# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
998 ; 105 ; 3 ; 27 ; [0.080838868604166947] ; [6.6937876762378119]
998 ; 105 ; 3 ; 29 ; [1.0830741269216171] ; [0.38529739814948882]
998 ; 105 ; 4 ; 12 ; [-3.6674554660242178] ; [1.6570534367954988]
998 ; 105 ; 4 ; 13 ; [-5.7757670789969913] ; [0.26494595198505011]
998 ; 105 ; 4 ; 16 ; [0.020803850398402633] ; [0.71610167680671899]
998 ; 105 ; 4 ; 18 ; [0.10939652333283778] ; [3.7645592114078479]
998 ; 105 ; 4 ; 19 ; [-0.0013093892097983503] ; [2.1315124805451204]
998 ; 105 ; 4 ; 20 ; [0.0030191559691132982] ; [-0.0042943639916986848]
998 ; 105 ; 4 ; 21 ; [0.00023844443200684778] ; [-3.9372500096686021]
998 ; 105 ; 4 ; 24 ; [0.0088043698163991647] ; [1.0208602607014052]
998 ; 105 ; 4 ; 28 ; [0.016008740658924759] ; [6.8637535765785982]
998 ; 105 ; 4 ; 29 ; [0.010308309880496148] ; [0.099896393684772988]
998 ; 105 ; 4 ; 30 ; [0.0044160555862099264] ; [1.1221553393649122]
998 ; 105 ; 4 ; 31 ; [0.001955274082710031] ; [0.44828318897918507]
998 ; 105 ; 4 ; 32 ; [0.035128455571583284] ; [0.44420868425190263]
998 ; 105 ; 4 ; 33 ; [0.013658280928786137] ; [0.52940669599986245]
998 ; 105 ; 5 ; 7 ; [1.2933126926996017] ; [1.2949185562120309]
998 ; 105 ; 5 ; 14 ; [0.42531899560038877] ; [-12.942679579673539]
998 ; 105 ; 5 ; 15 ; [0.2149659945085004] ; [-0.053183581360344748]
998 ; 105 ; 5 ; 19 ; [10.06742101230671] ; [0.17477376583997264]
998 ; 105 ; 5 ; 20 ; [-0.44090812661127116] ; [25.104218270781317]
998 ; 105 ; 5 ; 21 ; [-2.1734227699031083] ; [2.7990117032046946]
998 ; 105 ; 5 ; 22 ; [-0.19361843146741242] ; [8.4381619620958332]
998 ; 105 ; 5 ; 24 ; [0.47326847469307615] ; [0.3181517971665449]
998 ; 105 ; 5 ; 29 ; [0.44126322818399177] ; [-3.0535812240317735]
998 ; 105 ; 5 ; 30 ; [-1.3414849131387911] ; [0.49735296350102892]
998 ; 105 ; 5 ; 31 ; [0.062881608410368342] ; [0.85857147390587052]
998 ; 105 ; 5 ; 35 ; [2.2407778161435106] ; [0.1416000540429089]
998 ; 105 ; 5 ; 36 ; [0.32868674864280195] ; [-0.033366081390929309]
998 ; 105 ; 5 ; 37 ; [-0.19773700207621661] ; [3.6008757645607381]
998 ; 105 ; 5 ; 39 ; [0.5496836366493536] ; [7.7647064393653471]
998 ; 105 ; 5 ; 40 ; [1.6316252167636625] ; [-0.54931580403174085]
998 ; 105 ; 5 ; 41 ; [15.219249819924094] ; [2.2017964743786127]
998 ; 105 ; 5 ; 42 ; [10.010710716790136] ; [1.7493911712013661]
998 ; 105 ; 5 ; 43 ; [0.90444655663874829] ; [2.7012582530785019]
998 ; 105 ; 5 ; 45 ; [0.66410425249344818] ; [1.2531346910812475]
998 ; 105 ; 5 ; 46 ; [1.1161886114170607] ; [0.54629467889176997]
998 ; 105 ; 5 ; 47 ; [0.71567261382857483] ; [-0.0016310791439028904]
998 ; 105 ; 5 ; 48 ; [35.464969307658329] ; [0.12413851126977454]
998 ; 105 ; 5 ; 52 ; [0.16262349194172451] ; [0.36563114026699867]
998 ; 105 ; 6 ; 0 ; [0.13672726686622763] ; [-46.8037309735248]
998 ; 105 ; 6 ; 1 ; [3.7189118688670022] ; [0.24684522094629219]
998 ; 105 ; 6 ; 5 ; [0.50810904755900621] ; [0.34213903080231123]
998 ; 105 ; 6 ; 14 ; [0.73582417898230013] ; [0.127254508058707]
998 ; 105 ; 6 ; 15 ; [-0.531575808537608] ; [3.9206787796775942]
998 ; 105 ; 6 ; 16 ; [0.096206899701122159] ; [2.44042059997849]
998 ; 105 ; 6 ; 17 ; [0.10264464736141274] ; [1.5942734816418471]
998 ; 105 ; 6 ; 18 ; [0.97888496959428362] ; [0.38806627886150968]
998 ; 105 ; 6 ; 21 ; [0.63420719050813756] ; [0.44444996163826678]
998 ; 105 ; 6 ; 22 ; [0.082941612596177924] ; [0.3354053712015756]
998 ; 105 ; 6 ; 24 ; [0.055514376289675468] ; [-22.647118027045099]
998 ; 105 ; 6 ; 25 ; [0.17044450903062303] ; [-0.38337125877237715]
998 ; 105 ; 6 ; 26 ; [0.28975662204173669] ; [27.628377796442692]
998 ; 105 ; 6 ; 28 ; [16.523274779932997] ; [0.074456791781261827]
998 ; 105 ; 6 ; 29 ; [0.18404650452013044] ; [-0.56497081809173377]
998 ; 105 ; 6 ; 30 ; [0.61479322764183963] ; [10.265610554726868]
998 ; 105 ; 6 ; 36 ; [0.033372355189321898] ; [9.437061461795949]
998 ; 105 ; 6 ; 40 ; [1.068420313300267] ; [16.952809249238413]
998 ; 105 ; 6 ; 41 ; [0.15178317886680659] ; [-1.4644451482770344]
998 ; 105 ; 6 ; 42 ; [0.90245235830058768] ; [0.22857592229177748]
998 ; 105 ; 6 ; 43 ; [-12.974153921763103] ; [0.079730696667797057]
998 ; 105 ; 7 ; 1 ; [0.42642943092738578] ; [1.3465073513220673]
998 ; 105 ; 7 ; 2 ; [0.95507389875303306] ; [1.0841616872945092]
998 ; 105 ; 7 ; 13 ; [0.62817160026633201] ; [4.6214400085442362]
998 ; 105 ; 7 ; 17 ; [4.3659891012222847] ; [2.497882778244731]
998 ; 105 ; 7 ; 19 ; [0.10328424117538058] ; [3.969042956701939]
998 ; 105 ; 7 ; 21 ; [0.03515348351730712] ; [0.61385128390774324]
998 ; 105 ; 7 ; 22 ; [2.5951584990708016] ; [-3.0020158363137455]
998 ; 105 ; 7 ; 23 ; [0.034977350825746704] ; [0.91619204426179179]
998 ; 105 ; 7 ; 25 ; [0.043441924933239229] ; [1.9814547014531334]
998 ; 105 ; 7 ; 32 ; [0.061809881787682618] ; [0.86866177615550944]
998 ; 105 ; 7 ; 33 ; [0.0095575726781210769] ; [1.7960933939493908]
998 ; 105 ; 8 ; 0 ; [0.12114611508624876] ; [0.76656716813228576]
998 ; 105 ; 8 ; 27 ; [14.239028721629445] ; [1.1212950089969693]
998 ; 105 ; 8 ; 31 ; [2.3071029434146237] ; [-60.439869474552772]
998 ; 105 ; 8 ; 34 ; [0.21602050019459546] ; [7.4140693578150429]
998 ; 105 ; 8 ; 35 ; [1.3141549561474981] ; [0.40907103282849216]
998 ; 105 ; 8 ; 42 ; [0.13108284204541479] ; [2.6029170751749549]
998 ; 105 ; 8 ; 44 ; [0.82088053217089607] ; [-0.090916366989664252]
998 ; 105 ; 8 ; 47 ; [1.1371694415244651] ; [1.3787202097254037]
998 ; 105 ; 8 ; 53 ; [29.156578257226535] ; [-0.2182387798155348]
998 ; 105 ; 9 ; 4 ; [0.096872839153223381] ; [2.3053667646579239]
998 ; 105 ; 9 ; 10 ; [-10.408668074995575] ; [17.113054225930874]
998 ; 105 ; 9 ; 11 ; [1.5263776880364757] ; [0.43715182921875162]
998 ; 105 ; 9 ; 12 ; [0.3062385952901332] ; [0.85735439737841201]
998 ; 105 ; 9 ; 14 ; [0.11915836656229324] ; [0.99548121598797679]
998 ; 105 ; 9 ; 18 ; [2.0698872685780412] ; [0.83884216029234082]
998 ; 105 ; 9 ; 19 ; [0.49611114322911071] ; [1.8946765198969984]
998 ; 105 ; 9 ; 21 ; [134.49122424467669] ; [0.023280281918695477]
998 ; 105 ; 9 ; 22 ; [2.3036099020846366] ; [12.325533339980675]
998 ; 105 ; 9 ; 23 ; [0.038592896481333287] ; [2.5782930083087918]
998 ; 105 ; 9 ; 26 ; [1.7502377238041291] ; [-6.1249768479492541]
998 ; 105 ; 9 ; 27 ; [-1.1928612342465332] ; [2.3596928694903103]
998 ; 105 ; 9 ; 30 ; [2.3929870837740386] ; [1.20737453902494]
998 ; 105 ; 9 ; 33 ; [-76.384494570172421] ; [-5.2620219660617575]
998 ; 105 ; 9 ; 37 ; [-0.2126535491069563] ; [-2.9695386068571321]
998 ; 105 ; 9 ; 39 ; [1.4945388411392615] ; [0.87006750536964672]
998 ; 105 ; 9 ; 48 ; [3.2016972652177587] ; [1.0380613165263926]
998 ; 105 ; 9 ; 49 ; [5.7575735954140299] ; [2.0774407805484252]
998 ; 105 ; 10 ; 1 ; [6.6905442176880294] ; [0.22236133014147186]
998 ; 105 ; 10 ; 2 ; [0.29963072708346689] ; [0.50682461007675572]
998 ; 105 ; 10 ; 4 ; [-3.8005556488267214] ; [1.2425547768702632]
998 ; 105 ; 10 ; 6 ; [0.34950515027777412] ; [0.17013019694772022]
998 ; 105 ; 10 ; 13 ; [0.68158681382772013] ; [1.7494950806393039]
998 ; 105 ; 10 ; 17 ; [0.15658157168901149] ; [0.54691705274037561]
998 ; 105 ; 10 ; 21 ; [1.8419254708561681] ; [1.0018650627089525]
998 ; 105 ; 10 ; 27 ; [2.4956006348959878] ; [91.436590720277025]
998 ; 105 ; 10 ; 29 ; [0.075385796954067927] ; [3.0154173874973469]
998 ; 105 ; 10 ; 30 ; [7.7008428200236736] ; [0.017896322527339002]
998 ; 105 ; 10 ; 32 ; [0.67477779717732977] ; [54.17715577939363]
998 ; 105 ; 10 ; 34 ; [4.1803283138024137] ; [6.3826958581785345]
998 ; 105 ; 10 ; 36 ; [0.96071294238657101] ; [-4.8986397390603447]
998 ; 105 ; 10 ; 40 ; [2.4733392942736687] ; [0.67857782631491548]
998 ; 105 ; 10 ; 42 ; [13.292561503616348] ; [-4.5282529237050184]
998 ; 105 ; 10 ; 44 ; [0.11208076348249005] ; [1.2482443568181165]
998 ; 105 ; 10 ; 46 ; [0.22468439343798699] ; [-3.5745497849619308]
998 ; 105 ; 10 ; 48 ; [0.14939422677799966] ; [-6.191805322267272]
998 ; 105 ; 10 ; 51 ; [5.5823032385478735] ; [2.417872054492102]
998 ; 105 ; 10 ; 52 ; [0.59179404541701841] ; [0.30694340762461803]
998 ; 105 ; 10 ; 53 ; [-0.95938726677377073] ; [1.3245031602672883]
998 ; 105 ; 10 ; 54 ; [3.7367844256597165] ; [1.0102605246198102]
998 ; 105 ; 10 ; 55 ; [1.4906601517332769] ; [6.2794859799004898]
998 ; 105 ; 10 ; 65 ; [-1.2261766063633022] ; [1.2452447143349719]
998 ; 105 ; 10 ; 67 ; [0.058599757319830907] ; [1.6506571783439346]
998 ; 105 ; 10 ; 68 ; [0.18134476932884463] ; [0.18851141172076044]
998 ; 105 ; 11 ; 0 ; [0.90234566345315381] ; [1.0979540387428073]
998 ; 105 ; 11 ; 1 ; [0.10150495614511673] ; [0.92623535873141061]
998 ; 105 ; 11 ; 3 ; [0.067214889310019524, 0.10424609780597871] ; [0.086037620062912074, 0.34035187771816522]
998 ; 105 ; 11 ; 4 ; [0.085252435168881202] ; [0.97654712857858816]
998 ; 105 ; 11 ; 7 ; [0.10050633670875689] ; [0.97022269108011061]
998 ; 105 ; 11 ; 8 ; [3.3221380268622704] ; [8.1019058351346374]
998 ; 105 ; 11 ; 9 ; [0.089026015200810812] ; [1.2292130305915094]
998 ; 105 ; 11 ; 10 ; [0.072281020023178627] ; [-0.10076689452426019]
998 ; 105 ; 11 ; 11 ; [0.03334618185285447] ; [2.5653755755850769]
998 ; 105 ; 11 ; 13 ; [0.34151352103113358] ; [0.081450547809286664]
998 ; 105 ; 11 ; 14 ; [0.1379195684522842] ; [6.0134778547444228]
998 ; 105 ; 11 ; 15 ; [0.10910071296646127] ; [-6.8317859515990129]
998 ; 105 ; 11 ; 16 ; [0.13070419739082351] ; [0.91806676635240203]
998 ; 105 ; 11 ; 17 ; [0.11975837839018597] ; [-1.8506037393847894]
998 ; 105 ; 11 ; 18 ; [0.055645123079938165] ; [-2.4008362392165226]
998 ; 105 ; 11 ; 19 ; [0.75719139623823906] ; [3.3641351665686354]
998 ; 105 ; 11 ; 20 ; [0.074500969159815855] ; [-0.51568303714845243]
998 ; 105 ; 11 ; 22 ; [-0.14875876369237664] ; [4.8752916942628586]
998 ; 105 ; 11 ; 23 ; [-1.3321871952810347] ; [18.052278554420994]
998 ; 105 ; 11 ; 26 ; [0.097830379261551567] ; [-2.3416551312596527]
998 ; 105 ; 11 ; 28 ; [0.065380495236082317] ; [0.93645533372438561]
998 ; 105 ; 11 ; 30 ; [3.2719585707834438] ; [1.9495027209621374]
998 ; 105 ; 12 ; 0 ; [0.13674286740941444] ; [4.7035755918516946]
998 ; 105 ; 12 ; 6 ; [0.10170503383034636] ; [0.76351516925435903]
998 ; 105 ; 12 ; 7 ; [0.21825945876036418] ; [-9.9158271275338681]
998 ; 105 ; 12 ; 8 ; [0.2605289570536492] ; [1.7498502532236988]
998 ; 105 ; 12 ; 9 ; [0.13951717239293418] ; [4.0090311477804796]
998 ; 105 ; 12 ; 10 ; [0.03525681821751913] ; [0.63175858226980008]
998 ; 105 ; 12 ; 11 ; [0.16231879395900248] ; [0.45719178029913676]
998 ; 105 ; 12 ; 12 ; [0.12838057729278335] ; [18.769942448521657]
998 ; 105 ; 12 ; 13 ; [0.056198158571814233] ; [0.89720187102993276]
998 ; 105 ; 12 ; 14 ; [0.072459692093791356] ; [0.64197063311708547]
998 ; 105 ; 12 ; 16 ; [0.052631168095008229] ; [3.6561598123068704]
998 ; 105 ; 12 ; 18 ; [1.0839871873332751] ; [-1.5332768584170011]
998 ; 105 ; 12 ; 19 ; [0.07225576542223637] ; [-2.930789357321526]
998 ; 105 ; 12 ; 20 ; [0.070134712290837134] ; [4.8063242140498712]
998 ; 105 ; 12 ; 21 ; [0.062692340884371464] ; [11.559804654513758]
998 ; 105 ; 13 ; 8 ; [1.4908315963896133] ; [0.65355366379676971]
998 ; 105 ; 13 ; 10 ; [0.03312158916923829] ; [0.83152074960312128]
998 ; 105 ; 13 ; 13 ; [1.3719244202738594] ; [0.93078529089404161]
998 ; 105 ; 13 ; 14 ; [1.9338572443550854] ; [2.8665192055685709]
998 ; 105 ; 13 ; 15 ; [0.033696927004365024] ; [2.9564394152534277]
998 ; 105 ; 13 ; 19 ; [-4.6051034265715023] ; [1.5268425797884864]
998 ; 105 ; 13 ; 20 ; [1.2043296590583976] ; [-28.48877243320112]
998 ; 105 ; 13 ; 21 ; [2.1110394772259982] ; [1.7146502501538359]
998 ; 105 ; 13 ; 23 ; [-0.71207749453267721] ; [211.41463255017703]
998 ; 105 ; 13 ; 24 ; [1.4263766734280363] ; [-0.64771193365090407]
998 ; 105 ; 13 ; 26 ; [0.94847354141166251] ; [1.3361358908650507]
998 ; 105 ; 13 ; 28 ; [6.9594811809660442] ; [-0.58729379376253388]
998 ; 105 ; 13 ; 29 ; [7.1145659672970849] ; [-0.71626234702158686]
998 ; 105 ; 13 ; 30 ; [0.12724713199832721] ; [2.5993359438286965]
998 ; 105 ; 13 ; 31 ; [2.8183937698100303] ; [-46.801798581336129]
998 ; 105 ; 13 ; 32 ; [1.4717744268027744] ; [0.32591449782377574]
998 ; 105 ; 13 ; 33 ; [0.017757900475456091] ; [0.16597968656262646]
998 ; 105 ; 13 ; 34 ; [1.1850284585586621] ; [-2.1454757902724766]
998 ; 105 ; 13 ; 36 ; [-0.014194483907688201] ; [5.6791633875658549]
998 ; 105 ; 13 ; 38 ; [-1.5843439506390553] ; [-0.85471844381902895]
998 ; 105 ; 13 ; 39 ; [-13.565242083922467] ; [-0.7284423575774468]
998 ; 105 ; 13 ; 40 ; [0.1155276505567334] ; [31.029410590243948]
998 ; 105 ; 13 ; 41 ; [0.033660646501110489] ; [0.13856459520424885]
998 ; 105 ; 14 ; 0 ; [0.021372542359860778] ; [0.25337976528292355]
998 ; 105 ; 14 ; 6 ; [0.23824982486920221] ; [1.0194637331756473]
998 ; 105 ; 14 ; 17 ; [3.5917910727845817] ; [-66.261913937150837]
998 ; 105 ; 14 ; 23 ; [9.3510346288665733] ; [1.9181973280164875]
998 ; 105 ; 14 ; 25 ; [24.324097832837687] ; [-0.75463864112016177]
998 ; 105 ; 14 ; 27 ; [7.0381795803516987] ; [0.12734784986100015]
998 ; 105 ; 14 ; 32 ; [1.9166344383070149] ; [-3.7869468617494721]
998 ; 105 ; 14 ; 34 ; [0.25967279049670067] ; [3.8107490165854667]
998 ; 105 ; 14 ; 35 ; [-0.057649747325120959] ; [7.818848921092008]
998 ; 105 ; 14 ; 36 ; [3.9581422041918723] ; [0.29796025815072352]
998 ; 105 ; 14 ; 37 ; [-3.9595620730244487] ; [0.2110657448071297]
998 ; 105 ; 14 ; 39 ; [0.096573932746198063] ; [49.598707916534977]
998 ; 105 ; 14 ; 40 ; [0.15337643806173221] ; [1.7847130484316056]
998 ; 105 ; 14 ; 41 ; [10.406662830311669] ; [0.081960853139391679]
998 ; 105 ; 14 ; 42 ; [-5.3859142215838567] ; [1.1074565075342164]
998 ; 105 ; 14 ; 43 ; [0.0016790955084299902] ; [0.64299258645837087]
998 ; 105 ; 14 ; 50 ; [6.242610343539817] ; [-0.49675725962961581]
998 ; 105 ; 14 ; 53 ; [0.027129266267418208] ; [-1.2651727630263576]
998 ; 105 ; 14 ; 54 ; [1.3850791152312023] ; [0.1942910315546604]
998 ; 105 ; 14 ; 57 ; [0.50038950252726999] ; [2.1095697204852084]
998 ; 105 ; 14 ; 58 ; [1.2667612742666439] ; [16.485099548206684]
998 ; 105 ; 14 ; 59 ; [0.63363319746071023] ; [-6.5596765388375688]
998 ; 105 ; 14 ; 60 ; [2.7886676615780317] ; [-5.7174030577427013]
998 ; 105 ; 15 ; 0 ; [0.14262335645803867, 0.087961842644285512] ; [0.11071497326796474, 0.095265461656403289]
998 ; 105 ; 15 ; 6 ; [0.30791383334604533] ; [0.67970541742993851]
998 ; 105 ; 15 ; 19 ; [1.523961604426548] ; [1.9357911237931165]
998 ; 105 ; 15 ; 21 ; [0.18872592915179268] ; [2.9401495230768595]
998 ; 105 ; 15 ; 25 ; [0.07390028900510591] ; [1.6746051446064323]
998 ; 105 ; 15 ; 26 ; [59.500585736016809] ; [1.7412125473187492]
998 ; 105 ; 15 ; 29 ; [0.13659177735884809] ; [4.3760655653307854]
998 ; 105 ; 15 ; 30 ; [0.14784054879324379] ; [1.2235531933771615]
998 ; 105 ; 15 ; 31 ; [0.10732069493305778] ; [1.6730765002659256]
998 ; 105 ; 15 ; 32 ; [0.053197455487781146] ; [0.90865860698231216]
998 ; 105 ; 15 ; 33 ; [1.0653972533961182] ; [0.2792821578022246]
998 ; 105 ; 15 ; 36 ; [0.54219453159756592] ; [2.7759874512832798]
998 ; 105 ; 15 ; 39 ; [0.86994439266240953] ; [8.1375720574534434]
998 ; 105 ; 15 ; 42 ; [0.24012933631211986] ; [17.125701811346485]
998 ; 105 ; 15 ; 44 ; [-10.647790879679368] ; [0.50433863221391995]
998 ; 105 ; 15 ; 46 ; [0.64637435218841965] ; [0.92131703656395547]
998 ; 105 ; 15 ; 49 ; [1.8682972715628847] ; [-1.8266084580901643]
998 ; 105 ; 15 ; 51 ; [-4.7315362991842544] ; [0.43051701788608698]
998 ; 105 ; 15 ; 52 ; [1.4079346713380969] ; [1.1894923283814829]
998 ; 105 ; 15 ; 53 ; [0.088037155469604389] ; [6.9021140376279382]
998 ; 105 ; 15 ; 54 ; [0.049946015040866036] ; [4.3192684559197856]
998 ; 105 ; 15 ; 55 ; [-3.3076576910696329] ; [0.014300239351842816]
998 ; 105 ; 15 ; 56 ; [0.8610728168404328] ; [0.80330806637905661]
998 ; 105 ; 15 ; 57 ; [0.23035709878852875] ; [7.0051009860382223]
998 ; 105 ; 16 ; 6 ; [2.467317129944691] ; [0.46376090155425082]
998 ; 105 ; 16 ; 7 ; [2.2927924624205001] ; [-1.022851650312377]
998 ; 105 ; 16 ; 11 ; [2.2145648329957721] ; [7.4166310864141627]
998 ; 105 ; 16 ; 14 ; [0.14512533584990633] ; [0.49004420623010048]
998 ; 105 ; 16 ; 17 ; [5.4695643234930822] ; [0.95347207867397821]
998 ; 105 ; 16 ; 29 ; [1.5864519404202218] ; [2.0246115116532279]
998 ; 105 ; 16 ; 32 ; [3.0302089191511978] ; [0.19085175856957473]
998 ; 105 ; 16 ; 33 ; [-17.16770534228305] ; [0.30225370921005362]
998 ; 105 ; 16 ; 34 ; [1.7610107043160133] ; [-21.671919788011014]
998 ; 105 ; 16 ; 38 ; [2.3710634014924836] ; [0.34471208550285826]
998 ; 105 ; 16 ; 47 ; [1.7134491548284787] ; [3.3959412079143121]
998 ; 105 ; 16 ; 48 ; [0.062200258143677828] ; [5.9482062439244059]
998 ; 105 ; 16 ; 50 ; [0.98076891910984942] ; [2.5582387596678542]
998 ; 105 ; 16 ; 54 ; [1.4189724769084158] ; [1.4267964199322263]
998 ; 105 ; 16 ; 55 ; [1.4958861881062868] ; [5.4131626743367054]
998 ; 105 ; 17 ; 12 ; [0.6422382476763655] ; [2.6039012031723958]
998 ; 105 ; 17 ; 13 ; [0.11547990893470769] ; [2.7142252907914424]
998 ; 105 ; 17 ; 14 ; [0.046552546563022087] ; [2.2197941502941707]
998 ; 105 ; 17 ; 17 ; [0.10501667922565973] ; [0.33155415629745955]
998 ; 105 ; 17 ; 19 ; [0.03857483905632865] ; [0.11743592630929266]
998 ; 105 ; 17 ; 20 ; [4.4264680282819606] ; [-0.14442102017878888]
998 ; 105 ; 17 ; 21 ; [2.5430798082335828] ; [0.38637039473285517]
998 ; 105 ; 18 ; 7 ; [-1.2168360231389337] ; [0.58911997324796694]
998 ; 105 ; 18 ; 8 ; [-0.91774633022089835] ; [1.1061183579513456]
998 ; 105 ; 18 ; 9 ; [-1.0596271240054003] ; [-2.3900779550326305]
998 ; 105 ; 18 ; 10 ; [-0.54859474302646394] ; [0.87598182232443333]
998 ; 105 ; 18 ; 11 ; [0.14372460981317081] ; [1.9107246886116815]
998 ; 105 ; 18 ; 12 ; [0.42090502900107191] ; [0.57236913541001377]
998 ; 105 ; 18 ; 14 ; [0.55711960648058678] ; [-6.8677099409866234]
998 ; 105 ; 18 ; 15 ; [-43.463380950119138] ; [2.5875568725427427]
998 ; 105 ; 18 ; 18 ; [0.0034979025900518232] ; [-2.2406952577911086]
998 ; 105 ; 18 ; 20 ; [0.0072035945443689672] ; [-0.91765430822260774]
998 ; 105 ; 18 ; 22 ; [-3.8823479626783399] ; [0.27844051276073717]
998 ; 105 ; 18 ; 25 ; [3.9196033239354398] ; [-48.863661437141545]
998 ; 105 ; 18 ; 26 ; [-1.978554067946618] ; [-1.65194382596907]
998 ; 105 ; 18 ; 27 ; [-0.00045614811962531245] ; [-0.50639097610393624]
998 ; 105 ; 18 ; 30 ; [-2.5913510567373237] ; [-1.6059649173951034]
998 ; 105 ; 18 ; 31 ; [0.88762682361769818] ; [4.0784845003404255]
998 ; 105 ; 19 ; 3 ; [0.20090138809465488] ; [0.33186436511158823]
998 ; 105 ; 19 ; 5 ; [0.19736540486679344] ; [-0.88429672668953752]
998 ; 105 ; 20 ; 0 ; [0.28277661992318953, 1.2706205139108304] ; [0.084351590808240964, 0.03319460103302483]
998 ; 105 ; 20 ; 1 ; [0.58040319144810637] ; [0.26686648653283324]
998 ; 105 ; 20 ; 7 ; [0.22792515439292477] ; [10.698890412849032]
998 ; 105 ; 20 ; 13 ; [0.14495234485197134] ; [2.4596029671225077]
998 ; 105 ; 20 ; 16 ; [10.59293735975753] ; [-0.17007413089710913]
998 ; 105 ; 20 ; 17 ; [0.23450367658579849] ; [3.4387583796612584]
998 ; 105 ; 20 ; 19 ; [0.28364500569121009] ; [4.9240635904812855]
998 ; 105 ; 20 ; 20 ; [0.31304892022063474] ; [-1.5992149985936994]
998 ; 105 ; 20 ; 21 ; [2.9376684231946308] ; [27.963974589059443]
998 ; 105 ; 20 ; 25 ; [0.89376416394714653] ; [82.659749006750118]
998 ; 105 ; 20 ; 26 ; [3.1028802563324658] ; [-1.6839717746864546]
998 ; 105 ; 20 ; 27 ; [1.477443932124672] ; [-3.6115200247717487]
