# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
998 ; 72 ; 5 ; 21 ; [0.2368079063644814] ; [4.7537430918217076]
998 ; 72 ; 5 ; 22 ; [0.27482772255711319] ; [3.3778933724042868]
998 ; 72 ; 5 ; 23 ; [2.0094255560178302] ; [1.2293437643273257]
998 ; 72 ; 5 ; 24 ; [2.4277119397053601] ; [1.3191519747497817]
998 ; 72 ; 6 ; 0 ; [0.14294517319076369, 0.034993677241537034, 0.034656160262040596, 0.11827822214591362] ; [0.16465749479880556, 0.45264978074671242, 0.34947341228386625, 0.18622058366476227]
998 ; 72 ; 6 ; 1 ; [0.16714702498400899] ; [0.1705181873889508]
998 ; 72 ; 6 ; 2 ; [0.31110800430898594, 0.82664600211787864] ; [0.090568998071860196, 0.075615695637662808]
998 ; 72 ; 6 ; 3 ; [0.019328256991283523] ; [0.65400105234858119]
998 ; 72 ; 6 ; 5 ; [0.69380691920796833] ; [0.67419093245230111]
998 ; 72 ; 6 ; 6 ; [0.092271607965105806] ; [0.041138255587769949]
998 ; 72 ; 7 ; 3 ; [0.51033923746513066] ; [1.4881735657756341]
998 ; 72 ; 7 ; 6 ; [0.1488152913481971] ; [2.3472048115029995]
998 ; 72 ; 8 ; 1 ; [0.09505616060592878] ; [0.14071414648633929]
998 ; 72 ; 8 ; 5 ; [-0.0016529190104509729] ; [0.089060799889583556]
998 ; 72 ; 8 ; 6 ; [-0.00048946621503693003] ; [-0.014840627739907127]
998 ; 72 ; 9 ; 1 ; [0.19152994228044448] ; [2.4412473850920184]
998 ; 72 ; 9 ; 2 ; [0.60013901762716038] ; [1.4723979524608213]
998 ; 72 ; 9 ; 3 ; [1.3996126813920562] ; [2.0626424490649033]
998 ; 72 ; 9 ; 4 ; [1.724027414006039] ; [1.0257138749365591]
998 ; 72 ; 9 ; 6 ; [0.36490605230374695] ; [3.0174889710432851]
998 ; 72 ; 10 ; 0 ; [0.25819991543390708] ; [0.14444232638511248]
998 ; 72 ; 10 ; 2 ; [2.2388525472305787] ; [-0.0040792001782355659]
998 ; 72 ; 11 ; 3 ; [0.90083715212817239] ; [1.4578724267582042]
998 ; 72 ; 11 ; 5 ; [0.21166387068353659] ; [1.2829320338231984]
998 ; 72 ; 11 ; 7 ; [1.2194998602798897] ; [2.5735118382803441]
998 ; 72 ; 11 ; 8 ; [0.73483332231930509] ; [1.3968051939644506]
998 ; 72 ; 11 ; 10 ; [0.76435313190316478] ; [0.07886600293458404]
998 ; 72 ; 11 ; 11 ; [0.25465986042457145] ; [1.6533139962930987]
998 ; 72 ; 11 ; 12 ; [0.2206858724658636] ; [0.7294629244037194]
998 ; 72 ; 11 ; 13 ; [0.10665815782815201] ; [7.8471066446209132]
998 ; 72 ; 11 ; 14 ; [1.8320686457810473] ; [2.0826771116129494]
998 ; 72 ; 11 ; 15 ; [0.20857810587130615] ; [4.8438145765839842]
998 ; 72 ; 11 ; 18 ; [0.23748718068692773] ; [2.2898181569718004]
998 ; 72 ; 11 ; 19 ; [1.7976611952825012] ; [1.4733933263886965]
998 ; 72 ; 11 ; 29 ; [1.826604349078595] ; [3.1725372226518491]
998 ; 72 ; 12 ; 0 ; [0.25862640627240768, 0.17892971862079718, 0.32846521203669959] ; [0.4889348150502954, 0.14537398963270742, 0.23282250819070258]
998 ; 72 ; 12 ; 3 ; [0.15496180576721288] ; [0.16611223281183193]
998 ; 72 ; 12 ; 6 ; [0.16952253905350567] ; [0.39857994917280848]
998 ; 72 ; 12 ; 7 ; [0.066369567643781407] ; [0.40838243206654912]
998 ; 72 ; 13 ; 0 ; [0.00050835679648022027, 0.2216450458477415] ; [0.03303162422231061, 0.011407075401463207]
998 ; 72 ; 13 ; 12 ; [3.4273935841333927] ; [0.11425221770201489]
998 ; 72 ; 14 ; 13 ; [0.019232591523501288] ; [1.1167253640040233]
998 ; 72 ; 14 ; 14 ; [0.014350793966201153] ; [1.291329411122806]
998 ; 72 ; 14 ; 16 ; [0.11147782701619266] ; [1.6388881458262368]
998 ; 72 ; 15 ; 0 ; [0.61673242882363166] ; [0.14159216501526437]
998 ; 72 ; 15 ; 4 ; [0.099753771301816369] ; [0.26788816671146159]
998 ; 72 ; 15 ; 7 ; [5.39577776201648] ; [7.9835954220621899]
998 ; 72 ; 15 ; 8 ; [3.4219874560158572] ; [4.9107194637659877]
998 ; 72 ; 15 ; 9 ; [0.98575896799349161] ; [0.78603616269569898]
998 ; 72 ; 15 ; 11 ; [0.64668279779390703] ; [1.3446222696326084]
998 ; 72 ; 15 ; 12 ; [1.9172120878022405] ; [2.5629276252328705]
998 ; 72 ; 16 ; 2 ; [1.7292399055566048] ; [1.7624959165057903]
998 ; 72 ; 16 ; 4 ; [1.9961099621222498] ; [1.5554353942293477]
998 ; 72 ; 16 ; 5 ; [2.1591719286038713] ; [2.1212597745747761]
998 ; 72 ; 16 ; 6 ; [2.5233545737525511, 2.1474306003574744] ; [1.5600346712537851, 2.7933068878933871]
998 ; 72 ; 16 ; 7 ; [1.9004769840844231] ; [1.7142059898664366]
998 ; 72 ; 16 ; 8 ; [2.0106107703961578] ; [1.843446460973247]
998 ; 72 ; 16 ; 9 ; [1.999024755717121] ; [1.5300816578217491]
998 ; 72 ; 16 ; 10 ; [2.0558121905363649] ; [2.0494004556384184]
998 ; 72 ; 16 ; 11 ; [2.0990258189755768] ; [2.4549332924349208]
998 ; 72 ; 16 ; 12 ; [1.7717489947302623] ; [0.79292193590950444]
998 ; 72 ; 16 ; 13 ; [1.8714133938002859] ; [1.5337232710315365]
998 ; 72 ; 16 ; 15 ; [2.047293602487239] ; [2.2128331311751603]
998 ; 72 ; 16 ; 16 ; [1.9801204135551629] ; [2.4521664636164626]
998 ; 72 ; 16 ; 17 ; [1.8276930620025593] ; [1.9525244024010868]
998 ; 72 ; 16 ; 19 ; [1.6493562505775192] ; [2.7241370431619809]
998 ; 72 ; 16 ; 20 ; [2.1458975098677922] ; [2.4756790291682638]
998 ; 72 ; 16 ; 23 ; [1.7681976426381789] ; [2.1976521319563558]
998 ; 72 ; 16 ; 24 ; [2.4047211626141798] ; [1.7729733579194045]
998 ; 72 ; 16 ; 25 ; [1.293919040672485] ; [3.5041354345273845]
998 ; 72 ; 16 ; 31 ; [1.1274893156484536] ; [2.1646915249070275]
998 ; 72 ; 16 ; 32 ; [1.3949308399592759] ; [4.1306293542256247]
998 ; 72 ; 17 ; 0 ; [0.22340801958001161] ; [0.54451991150736945]
998 ; 72 ; 17 ; 17 ; [0.190314277648439] ; [1.3624885921353698]
998 ; 72 ; 17 ; 20 ; [10.093019299133534] ; [0.51405924687570193]
998 ; 72 ; 17 ; 33 ; [2.1554281689891139] ; [0.45051489059075717]
998 ; 72 ; 17 ; 35 ; [0.98155322171596493] ; [0.87572428827958781]
998 ; 72 ; 17 ; 36 ; [0.87721571338932991] ; [1.649459437316126]
998 ; 72 ; 17 ; 37 ; [0.15193746494916133] ; [0.4557255652663757]
998 ; 72 ; 17 ; 38 ; [0.10617342402506748] ; [0.96017895479372706]
998 ; 72 ; 18 ; 0 ; [0.012028832016114689] ; [0.15989750247031775]
998 ; 72 ; 18 ; 4 ; [0.10016097379583905, 0.13878003170093495, 0.65481041405774443] ; [0.15361069289969737, 0.10986404834894063, 0.26573048671904864]
998 ; 72 ; 19 ; 0 ; [-0.031327546735974682, 0.032450244044353593, 0.1315012880834186] ; [0.11556067721906513, 0.10890565058153849, 0.20381116239554212]
998 ; 72 ; 19 ; 2 ; [0.083715258148593583] ; [1.0371480017890127]
998 ; 72 ; 19 ; 5 ; [0.11238853841253925] ; [1.4562887558020989]
998 ; 72 ; 19 ; 6 ; [0.29503029509975393] ; [1.3466430335086343]
998 ; 72 ; 20 ; 2 ; [0.14186284763947929] ; [0.3085048585727998]
998 ; 72 ; 20 ; 3 ; [0.13119655118433179] ; [0.35697601218525155]
998 ; 72 ; 20 ; 4 ; [0.25957644295519322] ; [1.0006220931007568]
998 ; 72 ; 20 ; 5 ; [1.102965107283274] ; [0.37364843054541869]
998 ; 72 ; 20 ; 7 ; [0.076054394573152925, 1.2686900319747132] ; [5.6151272994170984, 4.2706635302032225]
998 ; 72 ; 20 ; 10 ; [0.27775532298408973] ; [0.024168332749467343]
998 ; 72 ; 20 ; 16 ; [0.23164235525713206] ; [1.270375423035381]
998 ; 72 ; 20 ; 17 ; [2.6851600860030822] ; [1.1906832372756524]
998 ; 72 ; 20 ; 20 ; [0.72495812169192497] ; [1.3170173201829343]
998 ; 72 ; 20 ; 22 ; [0.84453625827352619] ; [1.2631030399283909]
998 ; 72 ; 20 ; 23 ; [16.453235941316503] ; [1.2984905635923312]
998 ; 72 ; 20 ; 24 ; [0.66138747383113161] ; [5.4252497018960177]
998 ; 72 ; 20 ; 25 ; [0.38508868174890309] ; [4.8684603896351941]
998 ; 72 ; 21 ; 0 ; [0.21346177006835743, 0.28285372067264986, 0.028629972987440792, 0.066451439415061042] ; [0.20923245603588267, 0.21683270828241444, 0.19431831510518552, 0.17039307707613796]
998 ; 72 ; 22 ; 1 ; [0.21139458569388178] ; [0.1036021068492303]
998 ; 72 ; 22 ; 2 ; [0.79463610532168516] ; [0.60066296178371092]
998 ; 72 ; 22 ; 3 ; [0.16099757979167198] ; [0.0085957429466395115]
998 ; 72 ; 22 ; 5 ; [0.77210319637393399] ; [0.41281931743712491]
998 ; 72 ; 22 ; 9 ; [0.10903153834479416] ; [0.54657310085060318]
998 ; 72 ; 22 ; 12 ; [0.1181926208926059] ; [0.90794655594330576]
998 ; 72 ; 23 ; 2 ; [0.39731947173368531] ; [1.1708498946985397]
998 ; 72 ; 23 ; 6 ; [0.014250265592959109] ; [0.67820852879541549]
998 ; 72 ; 23 ; 7 ; [0.85220608212179361] ; [0.82810683356022219]
998 ; 72 ; 24 ; 3 ; [0.15663793029738871] ; [0.0545189623402242]
998 ; 72 ; 24 ; 8 ; [0.36959399646805979] ; [0.11801138234373507]
998 ; 72 ; 24 ; 10 ; [0.14575757582660903] ; [0.20776176247041647]
998 ; 72 ; 25 ; 3 ; [0.55365250575503933] ; [0.30829763025186957]
998 ; 72 ; 25 ; 13 ; [1.2335427578948888] ; [2.0330266787954545]
998 ; 72 ; 25 ; 27 ; [3.2419987513547026] ; [1.1163294196891045]
998 ; 72 ; 25 ; 30 ; [0.75460509632032846] ; [1.5921439487634887]
998 ; 72 ; 26 ; 0 ; [0.23582558703156481] ; [0.44384575657837422]
998 ; 72 ; 26 ; 2 ; [0.61964178438871798] ; [0.70025077979308126]
998 ; 72 ; 27 ; 2 ; [0.10862528794910026] ; [-0.0024851349715963897]
998 ; 72 ; 27 ; 6 ; [0.027531367360742621] ; [-0.018434935010137994]
998 ; 72 ; 27 ; 7 ; [0.069406590994144091] ; [0.40775009208294283]
998 ; 72 ; 28 ; 0 ; [1.7013636950204312] ; [0.45082941305907515]
998 ; 72 ; 28 ; 1 ; [8.5619357451573475] ; [3.8062163562808466]
998 ; 72 ; 28 ; 2 ; [1.4280214494014016] ; [0.052730179044060778]
998 ; 72 ; 28 ; 3 ; [0.13491534630199986] ; [1.0994779961136774]
998 ; 72 ; 28 ; 5 ; [0.14711261397189701] ; [0.59109723495659439]
998 ; 72 ; 28 ; 9 ; [0.3610838914688832] ; [0.056983270867772794]
998 ; 72 ; 29 ; 0 ; [2.0607847121504994, 0.086179547967345768, 0.29374658563821576] ; [0.68391475329325746, 0.10356713216198198, 0.12779972073683063]
998 ; 72 ; 29 ; 1 ; [0.25385395562283825] ; [0.43460571291143052]
998 ; 72 ; 29 ; 6 ; [0.082584743063042934] ; [0.30948304815852651]
998 ; 72 ; 29 ; 7 ; [0.874174557908862] ; [0.37816017360553872]
998 ; 72 ; 30 ; 0 ; [0.040728908654854519, 0.44432155475121621] ; [0.16550725967539859, 0.067247635411053677]
998 ; 72 ; 30 ; 1 ; [0.41035188703453135] ; [0.29698203481744462]
998 ; 72 ; 31 ; 0 ; [0.13372822107388607, 0.013772551335262454, 0.010452884462306002] ; [0.21264071334191686, 0.14017654379250699, 0.11584317962219363]
998 ; 72 ; 32 ; 0 ; [0.73807222838332498] ; [0.12506513853179313]
998 ; 72 ; 32 ; 3 ; [0.29071174249520482] ; [0.34353885305662946]
998 ; 72 ; 32 ; 5 ; [-0.0020692409718730889] ; [0.23127706026761374]
998 ; 72 ; 32 ; 10 ; [0.1009480218046897] ; [0.27032667226189766]
998 ; 72 ; 33 ; 1 ; [0.23287871292555828] ; [0.29757066121554626]
998 ; 72 ; 33 ; 2 ; [0.68844344573497518] ; [1.9996786800820128]
998 ; 72 ; 33 ; 5 ; [0.10889621216604396] ; [2.9292895345792513]
998 ; 72 ; 33 ; 6 ; [0.055543326342331036] ; [3.4349474509713604]
998 ; 72 ; 33 ; 9 ; [0.025734574564676486] ; [0.9969519476500518]
998 ; 72 ; 33 ; 10 ; [0.20428411528650686] ; [1.0234203338959917]
998 ; 72 ; 33 ; 14 ; [2.0511335510804201] ; [0.68007972332092903]
998 ; 72 ; 34 ; 0 ; [0.15853313141794007] ; [-0.023594641165616392]
998 ; 72 ; 34 ; 1 ; [0.64313640555340834] ; [2.1010342670638966]
998 ; 72 ; 34 ; 4 ; [0.10582436055132831] ; [1.0818024809049227]
998 ; 72 ; 34 ; 9 ; [0.15202682173884127] ; [0.96133047176005981]
998 ; 72 ; 34 ; 10 ; [0.10593790655255106] ; [0.87896731595113831]
998 ; 72 ; 35 ; 0 ; [1.0475544882086656] ; [0.29124823221416557]
998 ; 72 ; 35 ; 1 ; [1.6596289620285913] ; [0.90411161898199199]
998 ; 72 ; 35 ; 4 ; [0.00010234194422476325] ; [0.48242453903906246]
998 ; 72 ; 36 ; 1 ; [0.17735426565536894] ; [0.57072106359566188]
998 ; 72 ; 36 ; 4 ; [0.25421588560331798] ; [0.52304710642100327]
998 ; 72 ; 36 ; 5 ; [0.59951229887574697] ; [0.41400144989724785]
998 ; 72 ; 36 ; 8 ; [0.046991992378144491] ; [0.49731966524907822]
998 ; 72 ; 37 ; 0 ; [1.2716852209886536] ; [0.14664307894554593]
998 ; 72 ; 37 ; 1 ; [1.3874617894816208] ; [0.61088170302392997]
998 ; 72 ; 37 ; 3 ; [2.1149079622295655] ; [0.95598539108704617]
998 ; 72 ; 37 ; 4 ; [0.78535351425018418] ; [3.9051232704211998]
998 ; 72 ; 37 ; 7 ; [1.296232082839728] ; [5.3729369081833669]
998 ; 72 ; 39 ; 2 ; [1.1356969707168951] ; [0.68845165059451263]
998 ; 72 ; 39 ; 3 ; [4.3459456052244141] ; [0.51893432255559468]
998 ; 72 ; 39 ; 8 ; [1.8583898467066189] ; [-0.075410439001269994]
998 ; 72 ; 39 ; 9 ; [0.22144649899360472] ; [0.75000344434207911]
998 ; 72 ; 39 ; 16 ; [0.62965100908161986] ; [0.90693255407827778]
998 ; 72 ; 39 ; 17 ; [0.10632422568787708] ; [0.99416625349840881]
998 ; 72 ; 39 ; 18 ; [0.16197976701707922] ; [0.98235580074550533]
998 ; 72 ; 40 ; 1 ; [0.026012967501003778] ; [0.27051165307865105]
998 ; 72 ; 40 ; 5 ; [-0.00083923095988005549] ; [0.29475915884567844]
998 ; 72 ; 41 ; 1 ; [0.94159625214829734] ; [0.39533419678787052]
998 ; 72 ; 41 ; 2 ; [1.1452364598338731] ; [1.0865647029307899]
998 ; 72 ; 41 ; 3 ; [0.69791751198895136] ; [1.5077985104195288]
998 ; 72 ; 41 ; 5 ; [0.96674435255361912] ; [1.1536629228345587]
998 ; 72 ; 41 ; 7 ; [0.84263928043741587] ; [1.0131809646076462]
998 ; 72 ; 41 ; 8 ; [0.21666634986945307] ; [0.81640920092776381]
998 ; 72 ; 41 ; 15 ; [0.35225622036638532] ; [1.2026491596780569]
998 ; 72 ; 41 ; 20 ; [0.93638653254932946] ; [1.5783675250726779]
998 ; 72 ; 41 ; 28 ; [1.1030739594740815] ; [1.1625157772536678]
998 ; 72 ; 41 ; 38 ; [0.66956076616952898] ; [0.07781393303398941]
998 ; 72 ; 42 ; 0 ; [0.2379548440812011] ; [0.34849086605201673]
998 ; 72 ; 42 ; 10 ; [0.96479161394515933] ; [0.091479137314812456]
998 ; 72 ; 42 ; 12 ; [0.33489006551454553] ; [2.2063202824210784]
998 ; 72 ; 42 ; 20 ; [0.062960917864809854] ; [1.0600493814097902]
998 ; 72 ; 42 ; 22 ; [0.061509421242084798] ; [0.12746210406131003]
998 ; 72 ; 44 ; 0 ; [0.046997861843563749] ; [0.14588313014426457]
998 ; 72 ; 44 ; 2 ; [0.20686396778681027] ; [0.037946309183667995]
998 ; 72 ; 45 ; 0 ; [0.23967245485490879, 0.1051301791017115, 1.1063704184238607] ; [0.47658207281135595, 0.065441842658432434, 0.079817961619236794]
998 ; 72 ; 45 ; 1 ; [0.25820135193618776] ; [0.39138898697797192]
998 ; 72 ; 45 ; 2 ; [0.1307977231267218, 0.27635991902434359] ; [0.04262852243474563, 0.51964745846572746]
998 ; 72 ; 45 ; 3 ; [0.19535863371769452] ; [0.034951396981951287]
998 ; 72 ; 46 ; 10 ; [2.2345017163061338] ; [1.5063694283782942]
998 ; 72 ; 48 ; 0 ; [0.25200855810168804] ; [0.41440656445626306]
998 ; 72 ; 48 ; 1 ; [0.50145974473687915] ; [0.20706762668054815]
998 ; 72 ; 48 ; 5 ; [0.52722287786723721] ; [0.39256930804797113]
998 ; 72 ; 48 ; 13 ; [0.28409406792666536] ; [0.37169355094255729]
998 ; 72 ; 48 ; 14 ; [1.3686210515177171] ; [0.27690411750389315]
998 ; 72 ; 48 ; 15 ; [1.209556543384168] ; [0.39108757302400715]
998 ; 72 ; 48 ; 17 ; [0.48878373768033673] ; [0.012700237189103729]
998 ; 72 ; 49 ; 3 ; [-0.031599301802746921] ; [0.038294124655397548]
998 ; 72 ; 51 ; 0 ; [0.34330277827681055, 0.14256093737029416, 0.095309596133508312] ; [0.15238815017924462, 0.093147546937753303, 0.11272270410591929]
998 ; 72 ; 51 ; 1 ; [0.64529785815286667, 0.63350964913167551] ; [0.14849097169182046, 0.17990532884511909]
998 ; 72 ; 52 ; 4 ; [0.15123982415873966] ; [0.90377044203339085]
998 ; 72 ; 52 ; 8 ; [0.6878596245136801] ; [2.2197982206602784]
998 ; 72 ; 52 ; 9 ; [0.093459240672934471] ; [2.5882248714499392]
998 ; 72 ; 52 ; 10 ; [0.2030341850743792] ; [2.3098274781700154]
998 ; 72 ; 52 ; 11 ; [2.0905476589507512] ; [1.2882889032658265]
998 ; 72 ; 52 ; 13 ; [1.860389270299609] ; [1.4611375250120238]
998 ; 72 ; 52 ; 17 ; [0.075042556283573703] ; [1.4581068526643011]
998 ; 72 ; 52 ; 19 ; [1.0463057693695095] ; [1.6574018284904168]
998 ; 72 ; 52 ; 20 ; [0.57605791852359101] ; [1.2167065290166426]
998 ; 72 ; 52 ; 21 ; [1.1953731964275287] ; [2.8191340290919489]
998 ; 72 ; 53 ; 0 ; [0.14909923628082986, 0.24337252464329234, 0.73262196081106046] ; [0.43453409734202797, 0.12056301469604541, 0.68157741036172981]
998 ; 72 ; 53 ; 14 ; [0.21525741043357313] ; [0.38591900980212385]
998 ; 72 ; 53 ; 15 ; [0.68183657138182741] ; [1.4119295780040777]
998 ; 72 ; 54 ; 0 ; [0.46126474992242211, 0.66083480928544913] ; [0.30411470597159745, 0.2377428270500512]
998 ; 72 ; 54 ; 1 ; [0.5984476085781083, 0.26597539688871313] ; [0.30418155749278369, 0.66645130138019837]
998 ; 72 ; 54 ; 4 ; [0.21175385329028007] ; [0.52108714292246328]
998 ; 72 ; 54 ; 7 ; [1.1860102953518703] ; [0.021444682729582856]
998 ; 72 ; 54 ; 19 ; [0.85022384612506441] ; [1.7758336104360131]
998 ; 72 ; 54 ; 33 ; [1.2084429708050441] ; [0.87560558143779033]
998 ; 72 ; 54 ; 34 ; [56.008681231586685] ; [1.4968494589514694]
998 ; 72 ; 55 ; 0 ; [0.18050893799852644, 0.070174422949416018] ; [0.20586950432012507, 0.14183647300824842]
998 ; 72 ; 55 ; 1 ; [0.76644745628865052] ; [0.24618719528826399]
998 ; 72 ; 55 ; 10 ; [5.4484812559210409] ; [-0.0055655499290197157]
998 ; 72 ; 56 ; 0 ; [0.14854519496722596] ; [0.68840702626882877]
998 ; 72 ; 56 ; 1 ; [1.0246952943303611] ; [1.0215424309113954]
998 ; 72 ; 56 ; 3 ; [2.5558344218192435] ; [1.1552751356450865]
998 ; 72 ; 56 ; 4 ; [1.8067673493947707] ; [0.62316237599350444]
998 ; 72 ; 56 ; 5 ; [1.6027080784897572] ; [1.2786211919510457]
998 ; 72 ; 56 ; 7 ; [0.77691492532369566] ; [1.0264348958779503]
998 ; 72 ; 56 ; 8 ; [0.94868517903298522] ; [1.0088950058013135]
998 ; 72 ; 56 ; 10 ; [1.3110407103243646] ; [1.8331882170357103]
998 ; 72 ; 56 ; 13 ; [1.8394740778159826] ; [2.1720284166295141]
998 ; 72 ; 56 ; 15 ; [1.701992322465087] ; [1.500798953264209]
998 ; 72 ; 56 ; 20 ; [0.56116787288614889] ; [1.4685530082044529]
998 ; 72 ; 56 ; 22 ; [0.76323582380200339] ; [2.1629119108581079]
998 ; 72 ; 56 ; 23 ; [1.5066058821746779] ; [2.2523151643242802]
998 ; 72 ; 56 ; 32 ; [3.0277307203513288] ; [1.618085429906724]
998 ; 72 ; 56 ; 38 ; [0.87787969850628811] ; [1.2748168881154516]
998 ; 72 ; 57 ; 0 ; [1.3454616380814504] ; [0.10945200230251566]
998 ; 72 ; 57 ; 1 ; [2.6666844037975963] ; [0.11615161575733966]
998 ; 72 ; 57 ; 8 ; [0.76049358449390936] ; [1.1905876167599865]
998 ; 72 ; 58 ; 0 ; [0.2054097042341079] ; [0.36539355808790691]
998 ; 72 ; 58 ; 7 ; [0.070193220763902747] ; [0.15592108797220192]
998 ; 72 ; 58 ; 8 ; [0.062636619765262094] ; [0.20775048640060051]
998 ; 72 ; 58 ; 10 ; [0.056472636388520132] ; [0.080004367768756413]
998 ; 72 ; 58 ; 12 ; [0.020794945468592337] ; [-0.0081080024566443903]
998 ; 72 ; 59 ; 0 ; [0.042377864545225595, 0.27841488760686661, 0.11604903948519048, 0.20445351301447576] ; [0.1913957076000071, 0.13047373363184533, 0.17827131337059468, 0.20654153073212647]
998 ; 72 ; 60 ; 1 ; [0.84686932748664356] ; [0.29414260978338203]
998 ; 72 ; 60 ; 11 ; [0.060351994638667777] ; [1.8567995944040609]
998 ; 72 ; 60 ; 14 ; [0.26261406286583178] ; [0.12831205612905783]
998 ; 72 ; 60 ; 17 ; [1.3812432002885084] ; [1.5131230745244872]
998 ; 72 ; 60 ; 18 ; [5.4947990816391377] ; [1.1194871318888588]
998 ; 72 ; 60 ; 20 ; [1.6883468512652897] ; [0.93720064022096272]
998 ; 72 ; 60 ; 21 ; [0.46732541738792249] ; [0.59126648190175624]
998 ; 72 ; 60 ; 26 ; [5.8085389630597675] ; [1.7427349298323618]
998 ; 72 ; 60 ; 30 ; [0.79863918253873178] ; [0.2430366974772688]
998 ; 72 ; 61 ; 0 ; [0.046642511121216916] ; [0.69966574479185717]
998 ; 72 ; 61 ; 1 ; [0.58342988044548172] ; [0.54893891503631431]
998 ; 72 ; 61 ; 2 ; [0.0063235017671599654] ; [1.52900563884656]
998 ; 72 ; 61 ; 4 ; [0.61148239380647518] ; [0.65548100982683011]
998 ; 72 ; 61 ; 5 ; [1.5134474329776426] ; [0.5241834289081887]
998 ; 72 ; 61 ; 7 ; [0.61625733349547007] ; [1.2175662118060462]
998 ; 72 ; 61 ; 9 ; [2.3882082476106081] ; [1.9212491491457755]
998 ; 72 ; 62 ; 5 ; [0.63047364338453515] ; [0.36008039571270672]
998 ; 72 ; 62 ; 9 ; [0.19961553505187329] ; [0.0649182512390203]
998 ; 72 ; 63 ; 0 ; [0.58512934584401588] ; [0.084366115859432725]
998 ; 72 ; 63 ; 1 ; [0.130233480606855] ; [0.13851065464550519]
998 ; 72 ; 63 ; 4 ; [1.1786901639759038] ; [0.75303068977481769]
998 ; 72 ; 63 ; 13 ; [1.6688466053966866] ; [0.621679292112153]
998 ; 72 ; 63 ; 14 ; [0.50618571121382105] ; [0.5639294789932322]
998 ; 72 ; 65 ; 0 ; [0.34546823139085536, 0.028782815549810742] ; [0.6605311787151692, 0.2099249961806284]
998 ; 72 ; 66 ; 0 ; [0.14488899941081376, 0.17573957153443026, 0.092514946326917674, 0.19679260547391192] ; [0.17345325562257172, 0.2803430612416058, 0.062161446973781002, 0.17935519237792233]
998 ; 72 ; 66 ; 5 ; [0.013109642012956545] ; [0.2449806746290531]
998 ; 72 ; 67 ; 0 ; [1.2452781087597022, 1.0713374979430665] ; [0.14877404249161214, 0.20161341404305888]
