# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
998 ; 61 ; 7 ; 42 ; [0.02950432782766358] ; [2.2000376281274487]
998 ; 61 ; 8 ; 0 ; [0.34955179891112859] ; [0.5723673756274209]
998 ; 61 ; 8 ; 1 ; [0.25994008896172832] ; [0.54890018229258286]
998 ; 61 ; 8 ; 2 ; [0.29185071551751268] ; [0.44017012632754399]
998 ; 61 ; 8 ; 3 ; [1.1349782319189945] ; [0.18852672606459916]
998 ; 61 ; 8 ; 4 ; [0.11176076616889248] ; [0.4251896750914847]
998 ; 61 ; 8 ; 5 ; [0.0092407156805692885] ; [1.2302994117645203]
998 ; 61 ; 8 ; 6 ; [0.21451625449447981] ; [0.49156271685562719]
998 ; 61 ; 8 ; 9 ; [0.14819130426493857] ; [0.11866516644237977]
998 ; 61 ; 8 ; 14 ; [0.047110339061496594] ; [1.3441475286170805]
998 ; 61 ; 9 ; 0 ; [0.093752270900381601, 0.16643742906676384, 0.010669191585004689] ; [0.27649354323929382, 0.17969802552615688, 0.3644215600112154]
998 ; 61 ; 11 ; 0 ; [0.11062477105054305] ; [0.062651230061147201]
998 ; 61 ; 11 ; 1 ; [-0.012155428776575161] ; [0.11464969766619426]
998 ; 61 ; 12 ; 0 ; [2.1559352660011819] ; [5.2496841017768752]
998 ; 61 ; 12 ; 1 ; [2.491098730267082] ; [0.94869351138557168]
998 ; 61 ; 12 ; 2 ; [1.3604854125403425] ; [0.68459515088038048]
998 ; 61 ; 12 ; 6 ; [5.1771899302243334] ; [0.056421432213190667]
998 ; 61 ; 12 ; 7 ; [1.4190395400292877] ; [1.765555465994711]
998 ; 61 ; 12 ; 10 ; [4.5287267449693918] ; [2.4337959752259515]
998 ; 61 ; 12 ; 11 ; [1.8126028828928513] ; [0.98752358375204385]
998 ; 61 ; 12 ; 12 ; [4.2482236832030811] ; [0.45592933746568998]
998 ; 61 ; 12 ; 13 ; [1.6347505273687497] ; [0.7717536468654197]
998 ; 61 ; 12 ; 14 ; [0.49584128287985901] ; [1.4005593333633841]
998 ; 61 ; 12 ; 15 ; [0.14195447836811972] ; [4.1130147622658022]
998 ; 61 ; 12 ; 17 ; [0.43486880558474311] ; [3.9566533819183682]
998 ; 61 ; 13 ; 0 ; [0.085167504213229092, 0.24368015694403786, 0.30947944419469159] ; [0.13708331168643595, 0.27813609182068505, 0.19616915034877241]
998 ; 61 ; 13 ; 1 ; [0.3724670008785132] ; [0.72454356301281009]
998 ; 61 ; 13 ; 2 ; [0.74239282357037062] ; [0.4838328178790422]
998 ; 61 ; 13 ; 3 ; [1.0389216574011171] ; [0.41445388722877841]
998 ; 61 ; 13 ; 14 ; [0.16888691557111943] ; [0.76498833388290821]
998 ; 61 ; 13 ; 15 ; [0.12622259499782165] ; [0.7176976122114187]
998 ; 61 ; 14 ; 1 ; [0.54041038837144029] ; [1.0577838964318877]
998 ; 61 ; 14 ; 5 ; [0.91243890673250216] ; [0.47296313025519332]
998 ; 61 ; 14 ; 10 ; [0.10944473532159037] ; [1.6447902937430678]
998 ; 61 ; 14 ; 14 ; [0.92801587797753538] ; [1.3567532197509049]
998 ; 61 ; 14 ; 15 ; [3.134212213839727] ; [1.3777699238335679]
998 ; 61 ; 14 ; 20 ; [1.8787639431383345] ; [1.8280192764072405]
998 ; 61 ; 14 ; 26 ; [0.082981787365411938] ; [0.095634037324513338]
998 ; 61 ; 14 ; 37 ; [1.7142593817145282] ; [1.4145644956618888]
998 ; 61 ; 14 ; 39 ; [1.4089371246691051] ; [0.10053938496401582]
998 ; 61 ; 14 ; 40 ; [2.191260423630558] ; [1.0614045706602302]
998 ; 61 ; 14 ; 41 ; [2.1372176427539791] ; [2.1154300973355316]
998 ; 61 ; 14 ; 42 ; [1.3696484418846384] ; [0.7548406533214983]
998 ; 61 ; 14 ; 44 ; [1.2919636647639274] ; [1.7226941273341976]
998 ; 61 ; 15 ; 0 ; [0.16313288821749317, 0.71137101933853042, 0.93665643013560163, -12168.788753995997] ; [0.448617657230925, 0.18158436069865055, 0.34191210645084441, 0.12737488281704593]
998 ; 61 ; 16 ; 0 ; [0.74983502459145601, 1.3195263826977819, 0.40452554491765019, 0.72528913962415942] ; [0.17955820531355518, 0.089698510363268397, 0.15075752063172704, 0.51249949160933206]
998 ; 61 ; 16 ; 8 ; [1.6597720182564857] ; [0.28468905537931694]
998 ; 61 ; 16 ; 9 ; [1.5092978822862695] ; [2.2877013023495039]
998 ; 61 ; 16 ; 10 ; [1.5950993178343709] ; [3.9361937262682547]
998 ; 61 ; 16 ; 11 ; [1.4873792677893931] ; [1.7781008479339913]
998 ; 61 ; 16 ; 12 ; [2.2789281650825535] ; [1.988479483153198]
998 ; 61 ; 16 ; 13 ; [1.4228674915876103] ; [6.0800132254874519]
998 ; 61 ; 16 ; 14 ; [1.2797153569395003] ; [7.3336616791123843]
998 ; 61 ; 16 ; 15 ; [1.7676343177900908] ; [0.86305893203710737]
998 ; 61 ; 16 ; 16 ; [1.5473744223742825] ; [1.5609124950816313]
998 ; 61 ; 16 ; 17 ; [1.1169078075914163] ; [4.4912285480988174]
998 ; 61 ; 16 ; 21 ; [3.3438525335957823] ; [1.4414422507728311]
998 ; 61 ; 16 ; 22 ; [0.46258394377531525] ; [5.2003271567666625]
998 ; 61 ; 16 ; 23 ; [0.93510051921545978] ; [2.5891059626622153]
998 ; 61 ; 16 ; 25 ; [2.5560589824492661] ; [1.0170243145429041]
998 ; 61 ; 16 ; 26 ; [1.679363298302649] ; [1.1009114709141541]
998 ; 61 ; 17 ; 1 ; [2.36819148607611] ; [0.27492216549107101]
998 ; 61 ; 17 ; 3 ; [1.902967797935933] ; [0.51473534118275655]
998 ; 61 ; 17 ; 12 ; [2.9311477702923687] ; [2.2273495128455059]
998 ; 61 ; 17 ; 17 ; [0.45648343731588853] ; [0.42615566083143086]
998 ; 61 ; 18 ; 2 ; [0.35305639693357066] ; [0.41044372371472859]
998 ; 61 ; 18 ; 3 ; [0.37191489945345485] ; [0.9823522042345707]
998 ; 61 ; 18 ; 4 ; [0.4712802565899723] ; [0.85146223996857995]
998 ; 61 ; 18 ; 10 ; [0.27941275186757081] ; [1.2802826030501393]
998 ; 61 ; 19 ; 0 ; [0.24861762215879094, -0.00018453903394122819, 0.12481652333431484] ; [0.41798720619831059, 0.18609325918224764, 0.10047715192144557]
998 ; 61 ; 20 ; 4 ; [1.1507773510896762] ; [0.54373721252447005]
998 ; 61 ; 20 ; 5 ; [1.0589575384607408] ; [0.70694372938712913]
998 ; 61 ; 20 ; 8 ; [0.81982426454760404] ; [0.26976788173774668]
998 ; 61 ; 20 ; 10 ; [0.74797420622496436] ; [1.2171736516647118]
998 ; 61 ; 20 ; 15 ; [0.95202421928940117] ; [0.17221847614737171]
998 ; 61 ; 20 ; 27 ; [0.41706689242073602] ; [1.8090466343585365]
998 ; 61 ; 22 ; 0 ; [0.17289362324369159] ; [0.072974170990051018]
998 ; 61 ; 22 ; 1 ; [0.30078186545977742] ; [0.13133263009068041]
998 ; 61 ; 24 ; 0 ; [0.14031548568396723] ; [0.74348446725992501]
998 ; 61 ; 24 ; 1 ; [0.82591173087115932] ; [0.33646337270668486]
998 ; 61 ; 24 ; 8 ; [0.46858510159263206] ; [0.054580511873280113]
998 ; 61 ; 25 ; 8 ; [0.57361586832043132] ; [3.1462748843396668]
998 ; 61 ; 25 ; 15 ; [0.58488425164281221] ; [1.6339386102284419]
998 ; 61 ; 25 ; 18 ; [0.58696962477879122] ; [2.3058502847806457]
998 ; 61 ; 25 ; 19 ; [0.23316234893318932] ; [0.41173471237123216]
998 ; 61 ; 26 ; 0 ; [0.055632775742669338] ; [0.062392866880032108]
998 ; 61 ; 26 ; 4 ; [0.0021318885538759175, 0.03849088556006957, 0.078332568727126572] ; [0.15978081822666543, 0.067319783855698284, 0.1688220660124643]
998 ; 61 ; 27 ; 0 ; [0.074654278487616618, -0.028596409177470097] ; [0.091848541952559967, 0.03677485471832434]
998 ; 61 ; 27 ; 2 ; [0.061282727442018736] ; [0.052245277032713845]
998 ; 61 ; 28 ; 1 ; [0.42246782490998042] ; [0.42337100101621128]
998 ; 61 ; 28 ; 3 ; [0.31773637611184735] ; [0.69763834169139105]
998 ; 61 ; 28 ; 4 ; [0.075107410266863614] ; [0.053699250069725028]
998 ; 61 ; 28 ; 7 ; [0.17058217485764851] ; [0.87231102800270022]
998 ; 61 ; 28 ; 20 ; [0.48530117017338803] ; [0.28428921910887722]
998 ; 61 ; 29 ; 0 ; [1.0965741924911279] ; [0.47581708289840635]
998 ; 61 ; 29 ; 7 ; [0.072612403381765542] ; [1.2820766065696254]
998 ; 61 ; 29 ; 14 ; [0.082163462439225191] ; [1.0374714401855059]
998 ; 61 ; 29 ; 17 ; [0.03163009421383299] ; [2.4548782656857702]
998 ; 61 ; 29 ; 18 ; [0.38979416317827198] ; [2.4917100210023508]
998 ; 61 ; 30 ; 4 ; [0.19103726494471304] ; [3.4202740515531813]
998 ; 61 ; 30 ; 7 ; [0.36342678980513932] ; [0.26085668917230409]
998 ; 61 ; 30 ; 9 ; [0.10279638420510752] ; [0.14790667590694995]
998 ; 61 ; 30 ; 11 ; [0.16837290343411168] ; [0.21693506446455091]
998 ; 61 ; 30 ; 12 ; [0.14124568291491096] ; [0.12655380595807761]
998 ; 61 ; 30 ; 16 ; [0.18897089753565116] ; [1.5622044076376682]
998 ; 61 ; 31 ; 0 ; [0.3846860006927536] ; [0.94248098009105208]
998 ; 61 ; 31 ; 1 ; [0.76561041767543558] ; [0.67051948237767267]
998 ; 61 ; 31 ; 2 ; [0.50122290978903394] ; [0.69019917455295088]
998 ; 61 ; 32 ; 0 ; [0.28966253231744621] ; [0.14792172913491194]
998 ; 61 ; 32 ; 7 ; [2.4182745712549387] ; [1.5727034289731845]
998 ; 61 ; 32 ; 9 ; [1.9845848254937306, 1.5693954607188514] ; [0.62288608028170911, 0.10013902875685829]
998 ; 61 ; 32 ; 11 ; [1.3277732187453837, 6.1249086069081278] ; [0.87636158961414634, 0.67306200441919595]
998 ; 61 ; 32 ; 15 ; [1.1281842841729899] ; [0.70532415802210513]
998 ; 61 ; 32 ; 16 ; [1.7776131989081685] ; [1.3252116852812659]
998 ; 61 ; 32 ; 21 ; [0.49908459878722961] ; [1.5900458893361737]
998 ; 61 ; 32 ; 24 ; [3.1654871836625862] ; [0.7590350023946264]
998 ; 61 ; 32 ; 27 ; [0.021649558560889921] ; [1.1768832022219375]
998 ; 61 ; 32 ; 28 ; [5.7873440845148183] ; [2.7412793962546478]
998 ; 61 ; 32 ; 29 ; [0.47333379683309124] ; [1.3730610114286974]
998 ; 61 ; 32 ; 34 ; [2.3522047825448413] ; [1.1792121027960425]
998 ; 61 ; 32 ; 38 ; [2.0461695968861844] ; [0.70887534928601681]
998 ; 61 ; 32 ; 39 ; [1.0312550665927598] ; [0.88958625414975379]
998 ; 61 ; 33 ; 0 ; [0.081559588678774941, 0.080319236745588218, 0.43707878558516428] ; [0.14324989659735377, 0.11233294180368465, 0.38976064575327152]
998 ; 61 ; 34 ; 2 ; [1.0577921722169432] ; [0.15535985136152108]
998 ; 61 ; 34 ; 11 ; [3.2577330033884908] ; [2.5455422478324228]
998 ; 61 ; 34 ; 12 ; [1.3609622116901761] ; [2.521767979974411]
998 ; 61 ; 35 ; 0 ; [0.35660906095534051] ; [0.391005339231138]
998 ; 61 ; 35 ; 2 ; [0.14693315818526365] ; [1.2270192297476128]
998 ; 61 ; 35 ; 4 ; [0.092410995241600846] ; [11.371460920581207]
998 ; 61 ; 35 ; 5 ; [6.7793471175156537] ; [0.090256621177961613]
998 ; 61 ; 37 ; 0 ; [0.68318731410028577] ; [1.0700762165131252]
998 ; 61 ; 37 ; 2 ; [0.043250729794870713] ; [1.131135010551418]
998 ; 61 ; 37 ; 3 ; [0.056574421307495508] ; [2.3142329535822257]
998 ; 61 ; 38 ; 0 ; [1.74758386570228] ; [0.31705589253074373]
998 ; 61 ; 38 ; 2 ; [0.17391319533730509] ; [0.24195291218787129]
998 ; 61 ; 38 ; 14 ; [1.1946058840583207] ; [1.1520733203726747]
998 ; 61 ; 38 ; 15 ; [0.25528879006185218] ; [0.63330286507586264]
998 ; 61 ; 38 ; 17 ; [0.06281630237618667] ; [2.2718852168156198]
998 ; 61 ; 39 ; 0 ; [0.013201598332636892, 0.023335684793359068, 0.44343669938860114, 83.671763333205618] ; [0.50724977168748242, 0.10558770420756565, 0.22536037874924736, 0.076127243560941749]
998 ; 61 ; 39 ; 2 ; [1.370208540262096] ; [0.56369601164007654]
998 ; 61 ; 39 ; 3 ; [3.3802031292740282] ; [0.0068271921416163256]
998 ; 61 ; 40 ; 2 ; [0.41076331564724905] ; [0.78035716966386892]
998 ; 61 ; 40 ; 3 ; [0.25357423608348345] ; [2.0888849557463014]
998 ; 61 ; 40 ; 4 ; [2.3858075497365849] ; [2.3223919213521751]
998 ; 61 ; 40 ; 8 ; [0.95529585785913829] ; [1.5909320701636818]
998 ; 61 ; 40 ; 15 ; [0.16988569807738818] ; [0.28125621641082615]
998 ; 61 ; 41 ; 1 ; [0.70033661194628272] ; [1.7713163789521447]
998 ; 61 ; 41 ; 3 ; [1.1040320730622182] ; [1.2977653153321373]
998 ; 61 ; 41 ; 4 ; [8.5874936598946867] ; [0.61082810975057178]
998 ; 61 ; 41 ; 11 ; [0.58982638620937922] ; [1.3189467212480541]
998 ; 61 ; 41 ; 17 ; [1.3808164366446427] ; [0.72724409268370871]
998 ; 61 ; 41 ; 24 ; [2.6333409670004979] ; [1.4590183965408119]
998 ; 61 ; 41 ; 25 ; [0.40431436917993252] ; [0.71604233962489561]
998 ; 61 ; 41 ; 27 ; [1.9202070471977883] ; [1.8283450948463973]
998 ; 61 ; 41 ; 28 ; [0.20725559090996412] ; [1.9838553724407832]
998 ; 61 ; 42 ; 8 ; [0.26332007956816489] ; [0.6706607668926754]
998 ; 61 ; 42 ; 17 ; [0.10727537392082964] ; [0.37332031542251914]
998 ; 61 ; 43 ; 29 ; [0.14929981900861242] ; [0.690823584813825]
998 ; 61 ; 43 ; 31 ; [2.5831046915874114] ; [0.70606202198660206]
998 ; 61 ; 44 ; 0 ; [0.036835900542190089] ; [0.071127428576816781]
998 ; 61 ; 44 ; 2 ; [0.10828006929326811] ; [0.029851493946655844]
998 ; 61 ; 45 ; 0 ; [0.1045742360830174, 0.022183424130370836, 0.021422636680172712] ; [0.44114426245365151, 0.14759644378975087, 0.1395661948191719]
998 ; 61 ; 45 ; 4 ; [0.18796941132872366] ; [0.61103988379976693]
998 ; 61 ; 45 ; 5 ; [0.21221688731236479] ; [0.49826312161331193]
998 ; 61 ; 45 ; 7 ; [0.12776094844177208] ; [-0.18126478871822224]
998 ; 61 ; 46 ; 0 ; [0.058517070030444082, 0.13761294260040974] ; [0.82745472270599163, 0.37057136497028603]
998 ; 61 ; 46 ; 1 ; [0.1280916010705356] ; [0.032093324395953769]
998 ; 61 ; 46 ; 3 ; [0.212284522776647] ; [0.038976645021992981]
998 ; 61 ; 47 ; 0 ; [1.7725803480760118] ; [0.79297663821468867]
998 ; 61 ; 47 ; 6 ; [1.520504057322202] ; [1.3950323438999983]
998 ; 61 ; 47 ; 9 ; [2.7160083358623246] ; [1.9409886889757579]
998 ; 61 ; 47 ; 15 ; [3.0609304494873477] ; [1.7608598887165947]
998 ; 61 ; 47 ; 18 ; [2.94741388785223] ; [1.7367228069001768]
998 ; 61 ; 47 ; 23 ; [2.6084441121527111] ; [1.7812899370570048]
998 ; 61 ; 47 ; 26 ; [3.0690002843511413] ; [1.8713138559276807]
998 ; 61 ; 47 ; 39 ; [0.014298836948814663] ; [1.7468446598279017]
998 ; 61 ; 47 ; 41 ; [0.10949315306325619] ; [1.8726363750508206]
998 ; 61 ; 48 ; 0 ; [1.7145400149949417, 0.46458122306006888, 0.064550971160839354] ; [0.19398836326980373, 0.10828185805430228, 0.27131995004803416]
998 ; 61 ; 48 ; 2 ; [0.42151134737432566] ; [0.15003743072160763]
998 ; 61 ; 48 ; 11 ; [0.96861265708562816] ; [0.59943329568069492]
998 ; 61 ; 49 ; 0 ; [1.1190208863440811] ; [0.27310471975096989]
998 ; 61 ; 49 ; 2 ; [0.20867136648012544] ; [0.057142850579648824]
998 ; 61 ; 50 ; 0 ; [1.6434746754423284] ; [0.760188241591638]
998 ; 61 ; 50 ; 1 ; [0.16269701428334762] ; [1.6903589630569107]
998 ; 61 ; 50 ; 7 ; [0.22815664934913221] ; [0.98148921981561565]
998 ; 61 ; 50 ; 9 ; [0.015989131407614359] ; [0.76752554179295818]
998 ; 61 ; 50 ; 10 ; [0.17183840915970114] ; [0.80641306462248052]
998 ; 61 ; 50 ; 11 ; [0.31635087425232056] ; [0.57749933866807157]
998 ; 61 ; 50 ; 12 ; [0.13160962243942398] ; [0.62717175394102542]
998 ; 61 ; 51 ; 3 ; [0.031079229971520444, 0.016556576477444938, 0.50500999010467817] ; [0.16345979771419614, 0.20294605972252414, 0.18473462312531067]
998 ; 61 ; 52 ; 1 ; [0.32290835147840014] ; [0.56441587610250998]
998 ; 61 ; 52 ; 3 ; [0.77471394907983282] ; [0.73991771446809096]
998 ; 61 ; 52 ; 6 ; [0.18892067947903213] ; [0.70179351004527379]
998 ; 61 ; 52 ; 8 ; [0.20084429797946385] ; [0.89674200868637999]
998 ; 61 ; 52 ; 10 ; [0.73481041842783068] ; [1.4154098363286847]
998 ; 61 ; 52 ; 15 ; [1.6429741416024788] ; [1.4254918496778379]
998 ; 61 ; 52 ; 18 ; [3.6829526447434437] ; [0.8069233415775291]
998 ; 61 ; 53 ; 4 ; [0.063192860877894205] ; [0.24866452093901081]
998 ; 61 ; 53 ; 17 ; [0.39959669210905435] ; [0.35514432778582211]
998 ; 61 ; 54 ; 0 ; [2.3692103986843707, 4.9503802719042174] ; [0.76221826947113125, 0.35070500980590674]
998 ; 61 ; 54 ; 6 ; [2.1994016505399183] ; [0.79697395575538277]
998 ; 61 ; 54 ; 8 ; [0.390364365128539] ; [0.989304592800482]
998 ; 61 ; 55 ; 0 ; [0.6113717271199689] ; [0.22393733204338892]
998 ; 61 ; 55 ; 1 ; [0.35590298114009222] ; [0.4262286170478739]
998 ; 61 ; 55 ; 2 ; [5.0525222391675815] ; [0.30467762596137721]
998 ; 61 ; 55 ; 3 ; [0.044420255632228199] ; [0.92488032277364707]
998 ; 61 ; 55 ; 10 ; [0.027430428153182002] ; [0.025264565584581442]
998 ; 61 ; 56 ; 0 ; [0.45322796781814317, 0.22137913372980067] ; [0.13601944559607099, 0.18940100287180475]
998 ; 61 ; 56 ; 1 ; [0.51116368117597244] ; [0.47855015768006287]
998 ; 61 ; 56 ; 3 ; [0.052384953030992644] ; [0.087693058536855009]
998 ; 61 ; 57 ; 8 ; [0.46331863205451024] ; [0.10220033180674841]
998 ; 61 ; 58 ; 0 ; [-0.0089312980080052638, 0.057568059143921893, 0.25870918975172308, 0.632708140416812] ; [0.16543417547899092, 0.20533425284787657, 0.63017965417555122, 0.4822751581455742]
998 ; 61 ; 58 ; 2 ; [0.63913571288993987] ; [-0.0087874641531658481]
998 ; 61 ; 58 ; 4 ; [0.036741522586533848] ; [0.083121484501528675]
998 ; 61 ; 59 ; 0 ; [0.065073395483636429, 0.14289639677033997, 0.080978157937532616, 0.057049479446606023] ; [0.058654485648068598, 0.077783892267095214, 0.18259437298549261, 0.060169053551760159]
998 ; 61 ; 60 ; 0 ; [1.108709010550774] ; [1.1245091823031172]
998 ; 61 ; 60 ; 1 ; [0.78767091436196079] ; [0.21365152314905816]
998 ; 61 ; 60 ; 4 ; [0.14309149781548111] ; [0.61656238789664009]
998 ; 61 ; 60 ; 5 ; [0.48657593794651904] ; [0.87452489211217366]
998 ; 61 ; 61 ; 0 ; [0.019834324638381466, 0.025474058749740562, 0.070142883774164305, 0.055171311874734036] ; [0.27350623770529581, -0.063111771661624946, 0.16631723209965379, 0.04508558950814593]
998 ; 61 ; 61 ; 7 ; [0.020302761611977499] ; [-0.029362051511139242]
998 ; 61 ; 62 ; 1 ; [2.1185895892550146] ; [1.7005149360593013]
998 ; 61 ; 62 ; 2 ; [0.74820075279640408] ; [0.4221483049964892]
998 ; 61 ; 62 ; 3 ; [1.6394643169991967] ; [0.42195524667990114]
998 ; 61 ; 62 ; 7 ; [0.31858270824606094] ; [1.2583884668527392]
998 ; 61 ; 62 ; 8 ; [2.2527001173821994] ; [2.7636512972319998]
998 ; 61 ; 62 ; 9 ; [2.2921690112820565] ; [0.70009249036857135]
998 ; 61 ; 62 ; 11 ; [0.10534194914056907] ; [0.48921167135894045]
998 ; 61 ; 62 ; 13 ; [1.7984007514759259] ; [2.0545077372378255]
998 ; 61 ; 62 ; 17 ; [1.6280282920487086] ; [1.2822870049488546]
998 ; 61 ; 62 ; 18 ; [0.1791876231687253] ; [0.89412466387110745]
998 ; 61 ; 62 ; 19 ; [0.1378010503279351] ; [1.2555655368827108]
998 ; 61 ; 62 ; 20 ; [0.25898957131912492] ; [6.0768680555421426]
998 ; 61 ; 62 ; 21 ; [2.1849013329059916] ; [0.33516579339825431]
998 ; 61 ; 62 ; 23 ; [1.8900810785993634] ; [1.1500331433675413]
998 ; 61 ; 62 ; 29 ; [0.99903053560672384] ; [1.6238129210518484]
998 ; 61 ; 62 ; 30 ; [1.6515267329038819] ; [0.76741198417034062]
998 ; 61 ; 62 ; 31 ; [2.3403569526909687] ; [1.2451694194133707]
998 ; 61 ; 63 ; 1 ; [0.65476657291696427] ; [0.47984447604914893]
998 ; 61 ; 64 ; 1 ; [0.83386191199280435] ; [1.4796676494772802]
998 ; 61 ; 64 ; 4 ; [0.44534415683602829] ; [4.7514844167032706]
998 ; 61 ; 64 ; 6 ; [0.27512810706995122] ; [0.60561297602935538]
998 ; 61 ; 64 ; 7 ; [0.39120669098365868] ; [1.5864654432361438]
998 ; 61 ; 64 ; 10 ; [0.17403945639767776] ; [3.8051405020779376]
998 ; 61 ; 65 ; 1 ; [2.9075144534967152] ; [0.37702433915989292]
998 ; 61 ; 65 ; 5 ; [0.55491350793763139] ; [0.022314061696385317]
998 ; 61 ; 65 ; 18 ; [0.017177966570570347] ; [1.2044007845675924]
998 ; 61 ; 65 ; 24 ; [-0.0014962848722679389] ; [4.9952101065449588]
998 ; 61 ; 66 ; 0 ; [0.58760170622418917, 0.67754646562980225] ; [0.095757314022995366, 0.29849762513526445]
998 ; 61 ; 66 ; 1 ; [0.22119851651460695] ; [0.67274262512448113]
998 ; 61 ; 66 ; 2 ; [0.64080237219627045] ; [0.166209857228312]
998 ; 61 ; 67 ; 1 ; [1.1624268335515702] ; [0.061165751198004083]
998 ; 61 ; 67 ; 6 ; [0.79166808553437162] ; [0.45879452790868663]
998 ; 61 ; 68 ; 0 ; [0.33301274417231214, 0.63127238573290101] ; [0.50656647896988372, 0.10739876469470483]
998 ; 61 ; 68 ; 2 ; [0.026839865489542255] ; [0.68978423469243499]
998 ; 61 ; 69 ; 0 ; [-0.0070854740274903915, 0.093154510142798408, 0.09485242337721661, 0.058757780010319859] ; [0.021243629214203977, 0.034623444639972294, 0.25337689993438567, 0.10184427462409712]
998 ; 61 ; 69 ; 1 ; [-0.00083619128137655868, 0.040824838005358279, -0.035244137541392079] ; [0.8027542079001565, 0.089796509145658662, 0.06799966973975681]
998 ; 61 ; 70 ; 0 ; [0.033975799644161135] ; [0.041131617444634977]
998 ; 61 ; 70 ; 2 ; [0.67114372427987345] ; [0.75703004654741901]
998 ; 61 ; 70 ; 3 ; [2.0609286546729924] ; [0.48851130084474942]
998 ; 61 ; 70 ; 4 ; [0.4474530765736624] ; [0.22040539079903618]
998 ; 61 ; 70 ; 6 ; [1.9328893844395236] ; [2.081132998666853]
