# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
998 ; 70 ; 10 ; 5 ; [1.5286847226275178] ; [0.48281171170966997]
998 ; 70 ; 10 ; 9 ; [1.7120054194012091] ; [2.9936301409374102]
998 ; 70 ; 10 ; 15 ; [0.42554335445208413] ; [0.39233158653631584]
998 ; 70 ; 10 ; 18 ; [0.28067024160554915] ; [0.99767733231206712]
998 ; 70 ; 10 ; 20 ; [1.1983583677191225] ; [0.75015483678974948]
998 ; 70 ; 10 ; 26 ; [3.1553372311886294] ; [0.15948815092625762]
998 ; 70 ; 10 ; 27 ; [2.2819948629883533] ; [1.1239943539675936]
998 ; 70 ; 10 ; 29 ; [1.22378778013659] ; [2.0580028856665855]
998 ; 70 ; 10 ; 31 ; [2.1519386719067959] ; [1.3503614464028388]
998 ; 70 ; 10 ; 38 ; [0.44341032523995422] ; [0.43728030486509722]
998 ; 70 ; 10 ; 39 ; [0.91926711974927744] ; [0.391952860031273]
998 ; 70 ; 10 ; 40 ; [2.0132640135589459] ; [0.27966276146339492]
998 ; 70 ; 10 ; 42 ; [2.190629722995614] ; [0.99486694323572711]
998 ; 70 ; 11 ; 4 ; [0.3268953770704906] ; [1.5111946559802489]
998 ; 70 ; 11 ; 5 ; [0.49932717662810577, 0.16773433092192533] ; [1.038612475346941, 0.78010577021998395]
998 ; 70 ; 11 ; 7 ; [0.77991437666485663] ; [0.12888307230282892]
998 ; 70 ; 11 ; 11 ; [0.054609447733249432] ; [-0.0015720210439613878]
998 ; 70 ; 11 ; 13 ; [2.3432129087095754] ; [1.2671033002500069]
998 ; 70 ; 11 ; 16 ; [0.25107101174395552] ; [1.8139630682076737]
998 ; 70 ; 12 ; 7 ; [2.2666918462256902] ; [0.14590037432316341]
998 ; 70 ; 12 ; 10 ; [0.6942686316343859] ; [1.8621691936537408]
998 ; 70 ; 12 ; 11 ; [0.025240225950194334] ; [0.97007147094817658]
998 ; 70 ; 12 ; 13 ; [0.49026394374376159] ; [1.2834311046817619]
998 ; 70 ; 12 ; 14 ; [0.61686560484275843] ; [2.4564803154007011]
998 ; 70 ; 12 ; 17 ; [0.49506537769736608, 0.27498096806953171] ; [1.6652278979496065, 0.33573249043806264]
998 ; 70 ; 12 ; 18 ; [0.91518801730733779] ; [0.70515601658512683]
998 ; 70 ; 13 ; 0 ; [0.57126866779088636] ; [0.071160004701047316]
998 ; 70 ; 13 ; 1 ; [0.46551747767081869] ; [0.29342986120609427]
998 ; 70 ; 13 ; 3 ; [0.21827455263528323] ; [1.4508256433610107]
998 ; 70 ; 13 ; 4 ; [0.20157674862337835] ; [1.7557671722452686]
998 ; 70 ; 13 ; 5 ; [1.5517235152305351] ; [0.50958443101167816]
998 ; 70 ; 13 ; 9 ; [1.8048855136716453] ; [1.3008294419525581]
998 ; 70 ; 14 ; 3 ; [0.025536361278966194] ; [0.71305449990178593]
998 ; 70 ; 14 ; 8 ; [0.55907324460718566] ; [0.065484110943618029]
998 ; 70 ; 14 ; 9 ; [1.7937843131633624] ; [0.17067508243155374]
998 ; 70 ; 15 ; 2 ; [0.11573249111494784] ; [0.20107817829423802]
998 ; 70 ; 15 ; 7 ; [0.06722939477540249] ; [1.3871577376996185]
998 ; 70 ; 15 ; 9 ; [0.079147286252609222] ; [0.88784461645803414]
998 ; 70 ; 15 ; 16 ; [1.1498582865005471] ; [1.1431773030541241]
998 ; 70 ; 16 ; 0 ; [0.80232688030038291] ; [0.70828959027698613]
998 ; 70 ; 16 ; 1 ; [0.2620889921277349] ; [0.8476438160787646]
998 ; 70 ; 16 ; 13 ; [1.1873592595040077] ; [0.056037256235773394]
998 ; 70 ; 17 ; 1 ; [0.53103860492123389] ; [0.38043688723469049]
998 ; 70 ; 17 ; 10 ; [1.2214869952226541] ; [0.21693621828107615]
998 ; 70 ; 17 ; 11 ; [0.12625821261908649] ; [0.57666160970807412]
998 ; 70 ; 18 ; 0 ; [0.41503346535025748, 0.018120094788886251] ; [0.49331528327767704, 0.1187197527063629]
998 ; 70 ; 18 ; 3 ; [-0.053840364855049325] ; [0.035267109220494995]
998 ; 70 ; 18 ; 5 ; [0.64860382743824518] ; [0.27609657713674424]
998 ; 70 ; 19 ; 0 ; [0.29416447693288139] ; [0.3896405955669871]
998 ; 70 ; 19 ; 2 ; [0.10866398948383879] ; [1.3502392556925857]
998 ; 70 ; 19 ; 5 ; [0.11210873458827843] ; [4.22745074616103]
998 ; 70 ; 20 ; 2 ; [0.3196505116345022] ; [0.30566176816875607]
998 ; 70 ; 20 ; 8 ; [0.84578116561743955] ; [0.27584614366119709]
998 ; 70 ; 20 ; 9 ; [0.0041191560231337472, 0.0070935437078570871, 0.0035314529755154939] ; [-7.9047348517319049, 6.7879849181250638, 0.99049088157368259]
998 ; 70 ; 20 ; 10 ; [0.15460466689075708] ; [0.55266301541043694]
998 ; 70 ; 21 ; 3 ; [0.087785329206021862] ; [0.25061714279296343]
998 ; 70 ; 21 ; 8 ; [1.6065871180918685] ; [1.6472157754241299]
998 ; 70 ; 21 ; 13 ; [1.7279834911268812] ; [1.6172811860222922]
998 ; 70 ; 21 ; 17 ; [0.14239597386963374] ; [1.4676112040002298]
998 ; 70 ; 22 ; 0 ; [0.71949413868375711] ; [1.5468913734085725]
998 ; 70 ; 22 ; 3 ; [1.8059182954942761] ; [1.262084341368761]
998 ; 70 ; 22 ; 4 ; [0.96709370154604923] ; [0.50522370221297519]
998 ; 70 ; 22 ; 5 ; [1.3563406732716365] ; [1.5951064771538601]
998 ; 70 ; 22 ; 6 ; [0.4526569331685949] ; [1.4500855101563739]
998 ; 70 ; 22 ; 7 ; [0.42728394615098209] ; [1.3064482005127476]
998 ; 70 ; 22 ; 9 ; [1.6153137938489732] ; [1.780452237702508]
998 ; 70 ; 22 ; 12 ; [2.2100554767898908] ; [1.2036268684856639]
998 ; 70 ; 22 ; 13 ; [0.23977705614528286] ; [1.6474557827632752]
998 ; 70 ; 22 ; 17 ; [1.6352044001124628] ; [1.0282172767501327]
998 ; 70 ; 22 ; 18 ; [1.0288311580839584] ; [1.4488430501605745]
998 ; 70 ; 22 ; 19 ; [0.88614876515415097] ; [2.7856063412054373]
998 ; 70 ; 22 ; 21 ; [0.15325120355391028] ; [3.5504207110423107]
998 ; 70 ; 22 ; 23 ; [1.7475538467481861] ; [0.91235227877340075]
998 ; 70 ; 23 ; 0 ; [0.13813033999719246] ; [0.13974310248874403]
998 ; 70 ; 23 ; 1 ; [1.5973898279590999] ; [0.95227328730942695]
998 ; 70 ; 23 ; 4 ; [0.080491950985366614] ; [1.0448968082668157]
998 ; 70 ; 24 ; 6 ; [1.3686761262363767] ; [0.56295050589029028]
998 ; 70 ; 24 ; 9 ; [3.6185985986063347] ; [1.3468395166678448]
998 ; 70 ; 24 ; 11 ; [2.1265663770402026] ; [2.4270876897611271]
998 ; 70 ; 24 ; 14 ; [0.57641061358539603] ; [2.3044418619679861]
998 ; 70 ; 24 ; 15 ; [0.0993906086363779] ; [8.0112529725924855]
998 ; 70 ; 24 ; 18 ; [0.33992348103323428] ; [1.9945655601582941]
998 ; 70 ; 24 ; 19 ; [2.1631042784854699] ; [-0.019470761530618649]
998 ; 70 ; 24 ; 22 ; [0.25798679335264407] ; [1.6623475426248391]
998 ; 70 ; 24 ; 23 ; [1.5578323564375185] ; [1.7957757745984924]
998 ; 70 ; 24 ; 25 ; [0.12455569996401003] ; [1.5911394215126451]
998 ; 70 ; 25 ; 0 ; [0.033081611696120602] ; [6.8649473074245826]
998 ; 70 ; 25 ; 1 ; [0.00043404063130717484] ; [1.1755988318582749]
998 ; 70 ; 26 ; 0 ; [1.6521704891403979] ; [0.28604130011175416]
998 ; 70 ; 26 ; 1 ; [2.2654010117839194] ; [0.57568733774719316]
998 ; 70 ; 26 ; 5 ; [0.37654499142561565] ; [0.91110848750698947]
998 ; 70 ; 26 ; 9 ; [1.4393395889101706] ; [1.3238639514849107]
998 ; 70 ; 26 ; 10 ; [2.0604253672780279] ; [2.4767932799667403]
998 ; 70 ; 26 ; 16 ; [3.526868210172367] ; [1.1367519599310361]
998 ; 70 ; 26 ; 18 ; [0.71352560344723759] ; [1.1887297617001924]
998 ; 70 ; 26 ; 20 ; [0.5898984501066914] ; [0.59087394071694543]
998 ; 70 ; 26 ; 21 ; [0.89824883862596105] ; [2.1796111134901355]
998 ; 70 ; 26 ; 22 ; [0.7954072143380374] ; [2.5689909635853998]
998 ; 70 ; 26 ; 25 ; [0.48252950462765332] ; [0.89366256863203586]
998 ; 70 ; 26 ; 27 ; [0.56374633103169935] ; [2.1747239850815991]
998 ; 70 ; 27 ; 0 ; [1.069877442324868, 0.25279736080619081] ; [0.55278103915689381, 0.44591334849408271]
998 ; 70 ; 27 ; 1 ; [0.068086442367185931] ; [0.093257977784519927]
998 ; 70 ; 27 ; 14 ; [0.057921435960294414] ; [0.14405348947875618]
998 ; 70 ; 28 ; 0 ; [0.083126990975104342] ; [0.2390761952481438]
998 ; 70 ; 28 ; 1 ; [0.3023970644055799] ; [2.9539158422339171]
998 ; 70 ; 28 ; 2 ; [1.454506257756679] ; [2.5438325777797184]
998 ; 70 ; 28 ; 4 ; [1.6515485065226161] ; [0.68998185228363795]
998 ; 70 ; 28 ; 5 ; [0.35809379478714026] ; [0.4940052640041549]
998 ; 70 ; 28 ; 8 ; [9.5138469681588163] ; [1.8808416305130335]
998 ; 70 ; 28 ; 12 ; [0.10622962430349149] ; [4.7626129577142562]
998 ; 70 ; 28 ; 13 ; [0.026277360863663342] ; [2.8089056682296762]
998 ; 70 ; 28 ; 15 ; [1.6451135180911458] ; [0.80018997049178686]
998 ; 70 ; 28 ; 16 ; [1.9188604767374382] ; [1.0551214807795555]
998 ; 70 ; 29 ; 0 ; [1.6601983176723358] ; [0.37291252115070489]
998 ; 70 ; 29 ; 1 ; [0.027981765488848627] ; [0.2805698274981428]
998 ; 70 ; 29 ; 4 ; [0.31709938159058731] ; [0.32444375906791278]
998 ; 70 ; 29 ; 5 ; [0.059643316704338541] ; [0.97823680982339689]
998 ; 70 ; 29 ; 6 ; [0.028262902501115524] ; [1.6878839488720476]
998 ; 70 ; 29 ; 8 ; [2.7530941050650282] ; [2.2745149863583705]
998 ; 70 ; 29 ; 9 ; [0.66377145128394222] ; [2.5455382551583128]
998 ; 70 ; 29 ; 12 ; [1.4049895134903367] ; [0.94976864058142796]
998 ; 70 ; 29 ; 17 ; [0.5093653862846893] ; [1.886072484246224]
998 ; 70 ; 29 ; 18 ; [0.65414506146752149] ; [2.0875820901321172]
998 ; 70 ; 29 ; 19 ; [1.426957504284968] ; [1.4687126213860799]
998 ; 70 ; 30 ; 0 ; [0.80943359114621283] ; [0.38289475923167199]
998 ; 70 ; 30 ; 4 ; [0.76208817910243243] ; [0.89612633257537544]
998 ; 70 ; 30 ; 5 ; [0.073453929967962461] ; [0.83688472201093922]
998 ; 70 ; 30 ; 6 ; [0.58261891228386076] ; [0.79426944597122162]
998 ; 70 ; 30 ; 14 ; [0.068735590393705207] ; [0.96367579844856444]
998 ; 70 ; 31 ; 3 ; [0.5880573931634675] ; [0.027372021187817286]
998 ; 70 ; 32 ; 1 ; [0.17163385158353742] ; [0.40742461789644141]
998 ; 70 ; 32 ; 8 ; [0.75789321236835783] ; [2.1531657367223453]
998 ; 70 ; 32 ; 13 ; [93.571120402246891] ; [1.1617294234692159]
998 ; 70 ; 33 ; 6 ; [1.2231235171554085] ; [2.5185843585337691]
998 ; 70 ; 33 ; 9 ; [1.3248269742183896] ; [6.1048813946813949]
998 ; 70 ; 33 ; 10 ; [1.086481992755072] ; [0.64494273372215438]
998 ; 70 ; 33 ; 11 ; [2.0850813994598782] ; [2.4517198689883455]
998 ; 70 ; 33 ; 12 ; [0.073041926710520885] ; [1.5070560816603693]
998 ; 70 ; 33 ; 14 ; [0.83687755623664972] ; [4.7687125684175111]
998 ; 70 ; 33 ; 15 ; [5.0215988884533722] ; [6.5571127054065936]
998 ; 70 ; 33 ; 16 ; [1.7132742092665032] ; [0.66394857692028253]
998 ; 70 ; 33 ; 20 ; [0.64973192623991738] ; [1.3598432677779724]
998 ; 70 ; 33 ; 21 ; [2.6097266444214275] ; [0.89354288440819485]
998 ; 70 ; 33 ; 26 ; [3.5645883675386854] ; [1.1363346117733113]
998 ; 70 ; 33 ; 27 ; [3.6272179128287458] ; [0.72341501481290771]
998 ; 70 ; 33 ; 29 ; [0.63836132196977613] ; [4.9740826349264147]
998 ; 70 ; 33 ; 30 ; [1.0202333641213286] ; [0.6774128975534085]
998 ; 70 ; 33 ; 31 ; [0.17879559491425731] ; [0.82348910265586084]
998 ; 70 ; 34 ; 2 ; [1.2745795718661139] ; [0.29874044326585109]
998 ; 70 ; 34 ; 5 ; [0.57240105687251486] ; [0.43950460578702449]
998 ; 70 ; 35 ; 2 ; [0.28591026727377311] ; [0.35450639801575506]
998 ; 70 ; 35 ; 3 ; [0.0060247806484705129, 0.36140162256919239] ; [-0.022612527446547636, 0.033179889601488509]
998 ; 70 ; 35 ; 5 ; [0.39368899924327067] ; [0.016260231021895968]
998 ; 70 ; 35 ; 10 ; [0.66197072171935589] ; [0.22159917047727215]
998 ; 70 ; 35 ; 15 ; [0.11118070516664749] ; [0.097961950717189758]
998 ; 70 ; 36 ; 0 ; [0.338574243417892, 0.082851177236783452] ; [0.24580682537938206, 0.37498038421999591]
998 ; 70 ; 37 ; 0 ; [0.11266961057087493] ; [0.71873636265936947]
998 ; 70 ; 37 ; 2 ; [0.59871230691134802] ; [0.56230523321199699]
998 ; 70 ; 37 ; 6 ; [0.11446445179025659] ; [0.43285532804372595]
998 ; 70 ; 37 ; 17 ; [0.39267205158820634] ; [0.029283406262841098]
998 ; 70 ; 38 ; 0 ; [0.10060467236116824, 0.17856575571721733] ; [0.0056911668063498733, -0.12725536533014903]
998 ; 70 ; 38 ; 2 ; [0.34649440173347795] ; [0.076089790771326576]
998 ; 70 ; 39 ; 0 ; [0.31738565638203953] ; [0.016054122845188392]
998 ; 70 ; 39 ; 1 ; [0.71977087368020787, 0.17575191231988166] ; [0.36655959976817171, 0.16424747662055955]
998 ; 70 ; 39 ; 7 ; [1.0035744689487183] ; [0.346655708383522]
998 ; 70 ; 40 ; 0 ; [0.096351490963925659] ; [0.059146366991693358]
998 ; 70 ; 41 ; 0 ; [0.73623619317715971] ; [1.3618675161642526]
998 ; 70 ; 41 ; 1 ; [2.721954199221575] ; [1.3675704189004547]
998 ; 70 ; 41 ; 4 ; [0.40931322672776893] ; [3.7189959095590739]
998 ; 70 ; 41 ; 6 ; [0.68795651434444494] ; [1.8961113501515954]
998 ; 70 ; 41 ; 7 ; [0.049601980269152086] ; [1.3466187222747497]
998 ; 70 ; 41 ; 9 ; [0.40701340458509477] ; [0.88163120898515313]
998 ; 70 ; 41 ; 10 ; [0.96387709941008215] ; [2.0805047141549666]
998 ; 70 ; 41 ; 23 ; [2.4952023123272373] ; [2.4307770058481601]
998 ; 70 ; 42 ; 0 ; [1.5476898936855232, 0.45457360435299482, 0.21793427540664198, 0.11081088639765545] ; [0.058748910019156823, 0.062826952530710245, 0.14805047200702245, 0.14127905957549794]
998 ; 70 ; 42 ; 15 ; [1.1664041987689528] ; [0.23695540821883479]
998 ; 70 ; 43 ; 0 ; [0.23577647347318642] ; [0.34995095872896959]
998 ; 70 ; 43 ; 1 ; [0.058341492471817115] ; [0.085379446796159261]
998 ; 70 ; 43 ; 3 ; [0.16241782523865456] ; [0.05803315549247378]
998 ; 70 ; 43 ; 10 ; [1.3323392998039663] ; [0.52981818377403733]
998 ; 70 ; 43 ; 14 ; [0.37780231600287628] ; [0.1009943071871742]
998 ; 70 ; 44 ; 0 ; [1.4551908313533157] ; [0.48281343430617529]
998 ; 70 ; 44 ; 1 ; [0.29959885608383968] ; [0.042847168272104739]
998 ; 70 ; 44 ; 2 ; [0.41547683093212118] ; [0.40978867888640014]
998 ; 70 ; 44 ; 4 ; [1.1298295582543938] ; [2.1686364378046865]
998 ; 70 ; 44 ; 5 ; [1.7268600675386738] ; [2.4506866272941612]
998 ; 70 ; 44 ; 6 ; [0.31980597751974965] ; [4.3816224898029281]
998 ; 70 ; 45 ; 2 ; [0.27473028488045986] ; [0.70506279663159943]
998 ; 70 ; 45 ; 4 ; [0.69744785831489464] ; [0.61750491057731727]
998 ; 70 ; 45 ; 15 ; [0.1728351814805342] ; [0.0034214426096034812]
998 ; 70 ; 46 ; 0 ; [0.41596016463089769, 1.0436373556098448] ; [0.31227728980950409, 0.61364195156486911]
998 ; 70 ; 46 ; 3 ; [0.72781416657244147] ; [0.67184538953022632]
998 ; 70 ; 46 ; 8 ; [0.082862239353113057] ; [0.63480783435133281]
998 ; 70 ; 46 ; 9 ; [8.1894910269382901] ; [0.87722124578375626]
998 ; 70 ; 47 ; 14 ; [0.38136387323428889] ; [0.95227840068015823]
998 ; 70 ; 47 ; 15 ; [0.58676440558178844] ; [0.16452503091605222]
998 ; 70 ; 47 ; 16 ; [0.81850589269519014] ; [0.025963772622138434]
998 ; 70 ; 47 ; 17 ; [2.1790018463316798] ; [1.5395624020483638]
998 ; 70 ; 47 ; 21 ; [1.5082752627625973] ; [0.86217910785939778]
998 ; 70 ; 47 ; 25 ; [1.0438023992532846] ; [0.93239486198722543]
998 ; 70 ; 47 ; 26 ; [0.098458215163104421] ; [0.81639207319235341]
998 ; 70 ; 47 ; 27 ; [0.013887947093021049] ; [2.1529178388255863]
998 ; 70 ; 47 ; 31 ; [1.8196357448139542] ; [0.53897038239033457]
998 ; 70 ; 47 ; 35 ; [0.052822369480277596] ; [1.0852664873506941]
998 ; 70 ; 48 ; 0 ; [0.36637636273727497] ; [0.39696514182109088]
998 ; 70 ; 48 ; 1 ; [0.077283689201340211] ; [0.78054409230160449]
998 ; 70 ; 49 ; 9 ; [0.12047875177895352] ; [0.70245858010711493]
998 ; 70 ; 50 ; 3 ; [1.4462007738949256] ; [1.1143837758866273]
998 ; 70 ; 50 ; 8 ; [0.12249465697899781] ; [1.0780413798468051]
998 ; 70 ; 50 ; 9 ; [0.56260682767473591] ; [1.5161400609066502]
998 ; 70 ; 50 ; 11 ; [0.1213771332154102] ; [1.1356421562987431]
998 ; 70 ; 50 ; 13 ; [0.6051918598608057] ; [0.57552352361431092]
998 ; 70 ; 50 ; 14 ; [0.9389080103934343] ; [0.7689419751125256]
998 ; 70 ; 52 ; 0 ; [0.3428330407826044] ; [0.29849767693573448]
998 ; 70 ; 52 ; 1 ; [0.25833178818338787, 0.58690854808020609] ; [0.05865873360626004, 0.051335711590309342]
998 ; 70 ; 52 ; 2 ; [0.57862575979825692] ; [0.44796959915884133]
998 ; 70 ; 52 ; 3 ; [0.70728489045464404] ; [0.93783343893683979]
998 ; 70 ; 52 ; 8 ; [0.094811982514865709] ; [0.0998182007105477]
998 ; 70 ; 53 ; 3 ; [0.068916966193338078] ; [1.6721434710002527]
998 ; 70 ; 53 ; 4 ; [1.2285230605917938] ; [0.19161860376315551]
998 ; 70 ; 54 ; 8 ; [0.30803416177578286] ; [2.5269442586472883]
998 ; 70 ; 54 ; 12 ; [0.054246580226163542] ; [2.0221107219250767]
998 ; 70 ; 55 ; 1 ; [0.22376727619076073] ; [1.0078982054643084]
998 ; 70 ; 55 ; 3 ; [0.52734906525991598] ; [1.6104473771281484]
998 ; 70 ; 55 ; 4 ; [0.68734143263580072] ; [0.84950131919276461]
998 ; 70 ; 55 ; 6 ; [0.47486232712644305] ; [1.3440581671138134]
998 ; 70 ; 55 ; 7 ; [0.18117806773102654] ; [1.068377653224059]
998 ; 70 ; 55 ; 8 ; [0.72869171860052095] ; [4.3686189271530891]
998 ; 70 ; 55 ; 9 ; [0.58877056310455411] ; [6.2310785340530135]
998 ; 70 ; 55 ; 11 ; [0.13797059577257953] ; [2.5703162491486604]
998 ; 70 ; 55 ; 12 ; [1.6984504122793238] ; [1.6235095377419284]
998 ; 70 ; 55 ; 14 ; [0.084217665994057569] ; [0.47842661756051202]
998 ; 70 ; 55 ; 15 ; [1.1916517734073453] ; [5.8173228463825071]
998 ; 70 ; 55 ; 16 ; [0.098454779603743103] ; [1.1009292023972157]
998 ; 70 ; 55 ; 17 ; [0.041945895547502901] ; [3.9567831864939329]
998 ; 70 ; 55 ; 18 ; [0.029837708003985722] ; [1.1286864718133467]
998 ; 70 ; 55 ; 20 ; [0.23838569276490398] ; [1.1191049818271324]
998 ; 70 ; 56 ; 0 ; [0.18446109942686018, 1.3026789903126033] ; [0.13911655930548503, 0.14805971498485643]
998 ; 70 ; 56 ; 2 ; [0.23154818818584794] ; [0.039575352738442725]
998 ; 70 ; 57 ; 3 ; [1.1575723411080865] ; [1.5036348428201574]
998 ; 70 ; 57 ; 5 ; [0.051731961864339308] ; [2.0337069534643031]
998 ; 70 ; 58 ; 1 ; [1.1321313972527642] ; [0.29284026895882104]
998 ; 70 ; 58 ; 3 ; [0.2997846496448186] ; [0.35112094326642035]
998 ; 70 ; 58 ; 6 ; [1.4893210451377867] ; [0.28650485317558994]
998 ; 70 ; 58 ; 14 ; [1.8591611799634351] ; [2.0745871969559229]
998 ; 70 ; 58 ; 15 ; [1.4227756658688273] ; [1.190683897183185]
998 ; 70 ; 58 ; 16 ; [4.4072334856405551] ; [1.9801863389718979]
998 ; 70 ; 59 ; 0 ; [0.13293304905198572, 0.091565201612413438, 0.063095212565281361] ; [0.12046057161639757, 0.15829296483550701, 0.18244985409585845]
998 ; 70 ; 59 ; 4 ; [0.029358076172916647] ; [0.81260402471334359]
998 ; 70 ; 60 ; 1 ; [0.090310127076632649] ; [0.30726845195857805]
998 ; 70 ; 61 ; 1 ; [0.034257232527911838] ; [0.025674233833812579]
998 ; 70 ; 61 ; 3 ; [0.0070767447285943015] ; [0.22242489945298372]
998 ; 70 ; 61 ; 4 ; [0.43986012781208056] ; [7.4994277990146045]
998 ; 70 ; 61 ; 7 ; [0.082756981230625082] ; [0.84388848594142507]
998 ; 70 ; 62 ; 5 ; [1.1204839280388332] ; [0.18968987676433505]
998 ; 70 ; 62 ; 8 ; [1.7882456857065245] ; [0.36120235421321117]
998 ; 70 ; 62 ; 14 ; [0.021623511233436941] ; [0.34345227703007092]
998 ; 70 ; 63 ; 0 ; [1.3527718995613245] ; [0.52210349000122613]
