# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
998 ; 6 ; 9 ; 56 ; [1.2996083772272888] ; [2.9709332508536588]
998 ; 6 ; 9 ; 57 ; [4.437806106648102] ; [1.1901132055956425]
998 ; 6 ; 9 ; 60 ; [1.7937598983940266] ; [2.9602792369579762]
998 ; 6 ; 9 ; 61 ; [0.86825937724080504] ; [1.8323943887388463]
998 ; 6 ; 9 ; 63 ; [1.5096639769147795] ; [2.1566583983261394]
998 ; 6 ; 9 ; 67 ; [1.3670591351159092] ; [0.96035133555566976]
998 ; 6 ; 9 ; 77 ; [2.4778282752876395] ; [1.4029548067329936]
998 ; 6 ; 9 ; 79 ; [2.0863137138440835] ; [1.2101809060945101]
998 ; 6 ; 9 ; 80 ; [0.85577753174058457] ; [3.2377224677946614]
998 ; 6 ; 9 ; 81 ; [1.5934105145689283] ; [1.9194587969323849]
998 ; 6 ; 9 ; 82 ; [1.4250666707609341] ; [0.93638879420823307]
998 ; 6 ; 9 ; 83 ; [0.45315256248927116] ; [2.0684439934585201]
998 ; 6 ; 9 ; 84 ; [1.3670516830702164] ; [0.543689701716081]
998 ; 6 ; 9 ; 85 ; [1.7142480906721389] ; [1.5711994516794421]
998 ; 6 ; 9 ; 86 ; [1.4416408814743826] ; [1.9979931246132756]
998 ; 6 ; 10 ; 1 ; [0.24786703307983915] ; [2.2904164039844894]
998 ; 6 ; 10 ; 3 ; [0.1531113877184378] ; [1.2760845601098152]
998 ; 6 ; 10 ; 6 ; [1.1324559578441598] ; [1.5195910954601601]
998 ; 6 ; 10 ; 8 ; [0.049538470143957479] ; [3.1661417710357433]
998 ; 6 ; 10 ; 10 ; [3.1176908161409962] ; [14.693607261511772]
998 ; 6 ; 10 ; 11 ; [9.5612736935191425] ; [1.5821589900176194]
998 ; 6 ; 10 ; 14 ; [4.3515539873330358] ; [0.13489747738796329]
998 ; 6 ; 10 ; 18 ; [7.8359937936224791] ; [1.5361895128043284]
998 ; 6 ; 10 ; 19 ; [1.1974892744840342] ; [1.5525498010967589]
998 ; 6 ; 10 ; 21 ; [0.0081787932148482696] ; [0.52723780488988692]
998 ; 6 ; 11 ; 4 ; [0.18033663935981933] ; [1.2004921071516585]
998 ; 6 ; 11 ; 5 ; [0.3406648882344972] ; [0.5136526656066901]
998 ; 6 ; 11 ; 12 ; [1.0169415427422677] ; [1.1253749704680946]
998 ; 6 ; 11 ; 14 ; [0.28468482104592113] ; [2.1445235318577778]
998 ; 6 ; 11 ; 19 ; [0.0057409209044006109] ; [0.027427651932052762]
998 ; 6 ; 11 ; 20 ; [0.049200499201887744] ; [0.41000949318823965]
998 ; 6 ; 11 ; 21 ; [0.032834920203130759] ; [0.80099809808733335]
998 ; 6 ; 12 ; 0 ; [0.13644580920819815, 0.2802063347989065, 0.30494539085789696] ; [0.24519897606122118, 0.23172569836711646, 0.16467177923381535]
998 ; 6 ; 12 ; 6 ; [0.24853230931854767] ; [0.23229015785069743]
998 ; 6 ; 12 ; 7 ; [0.45916176356385802] ; [1.0652437028789405]
998 ; 6 ; 12 ; 12 ; [0.066292309189007692] ; [0.98094309039945582]
998 ; 6 ; 13 ; 2 ; [3.9321073361905374] ; [0.29190664352470713]
998 ; 6 ; 13 ; 7 ; [0.16093966877600291] ; [0.53360130707180287]
998 ; 6 ; 13 ; 8 ; [0.1581894654893452] ; [0.73843448220003083]
998 ; 6 ; 14 ; 0 ; [0.033288741642466528, 0.057179840540927548, 0.062671887045154626] ; [0.17341994384523057, 0.15983289217643637, 0.17271040717177277]
998 ; 6 ; 15 ; 1 ; [0.56859826463100316] ; [0.10167103702416651]
998 ; 6 ; 15 ; 2 ; [0.56564644568190425] ; [0.93654187656539623]
998 ; 6 ; 15 ; 4 ; [0.051994605762264501] ; [0.41764197534894876]
998 ; 6 ; 15 ; 9 ; [0.1031361908922425] ; [1.8334813085206239]
998 ; 6 ; 15 ; 15 ; [0.24669769960089333] ; [0.52162967569190011]
998 ; 6 ; 15 ; 16 ; [0.17795124694025594] ; [1.8661884428182567]
998 ; 6 ; 16 ; 2 ; [0.07932992709834473] ; [1.244999983886971]
998 ; 6 ; 17 ; 0 ; [-0.060609679588225114] ; [0.17138957036122388]
998 ; 6 ; 17 ; 1 ; [0.21067884811262427] ; [0.44789715433565175]
998 ; 6 ; 18 ; 0 ; [0.13568159824841719, 0.21122298072780726, 0.10691291370827284, 0.16486764302798956] ; [0.32261469402135901, 0.3377032296295619, 0.16235419514637725, 0.041526076848056148]
998 ; 6 ; 19 ; 0 ; [0.39661086143708696] ; [0.78944856601134428]
998 ; 6 ; 19 ; 6 ; [0.12210532422718394] ; [-0.0031985136260440626]
998 ; 6 ; 20 ; 3 ; [1.5906689681428214] ; [1.9718766297351766]
998 ; 6 ; 20 ; 4 ; [4.432609535410986] ; [1.9666798774965955]
998 ; 6 ; 20 ; 7 ; [1.0990590277994075] ; [2.4170144701768286]
998 ; 6 ; 20 ; 8 ; [0.19954449715413794] ; [4.66883992337472]
998 ; 6 ; 20 ; 9 ; [3.547411400601856] ; [1.8785772174055075]
998 ; 6 ; 20 ; 11 ; [2.6912208467623953] ; [1.9592608705767536]
998 ; 6 ; 20 ; 12 ; [0.89163199478239652] ; [3.5166195975447012]
998 ; 6 ; 20 ; 13 ; [0.42373573574529505] ; [1.7847341899663556]
998 ; 6 ; 20 ; 14 ; [6.3815317338955575] ; [2.4718723381468322]
998 ; 6 ; 20 ; 15 ; [0.82144456481012773] ; [1.2684140658385255]
998 ; 6 ; 20 ; 21 ; [0.5293714835271256] ; [0.90207654873583909]
998 ; 6 ; 20 ; 22 ; [2.9809680392106879] ; [9.4531355084488577]
998 ; 6 ; 20 ; 24 ; [0.67537866913408895] ; [4.3480810661591738]
998 ; 6 ; 20 ; 30 ; [1.5565978298421117] ; [0.91968203693973927]
998 ; 6 ; 20 ; 34 ; [0.72473741082339327] ; [2.5437163451065361]
998 ; 6 ; 20 ; 37 ; [0.22095110674490637] ; [5.0726012342243516]
998 ; 6 ; 20 ; 38 ; [3.6204145310324365] ; [8.7860991906364934]
998 ; 6 ; 20 ; 39 ; [5.0727804063756237] ; [3.9691052419583839]
998 ; 6 ; 21 ; 0 ; [0.024607193494775827, 0.7675144010400784] ; [-0.0023386786370600552, 0.51612877402887947]
998 ; 6 ; 21 ; 2 ; [0.06888498106750908] ; [1.0058577697016662]
998 ; 6 ; 21 ; 3 ; [0.10579278824841294] ; [0.70062237428836271]
998 ; 6 ; 21 ; 4 ; [0.36937403019392645] ; [0.84815217136172005]
998 ; 6 ; 21 ; 5 ; [0.21172085220981074] ; [1.1271730561885769]
998 ; 6 ; 21 ; 6 ; [0.14728138169405808] ; [1.1329410869140437]
998 ; 6 ; 22 ; 2 ; [0.5018985715163462] ; [0.32528928389226197]
998 ; 6 ; 22 ; 10 ; [0.697416416057282] ; [0.56946724131037474]
998 ; 6 ; 23 ; 2 ; [0.00068305662665539622] ; [0.12281481327644921]
998 ; 6 ; 23 ; 5 ; [0.0042127013390670246] ; [0.046924694522488201]
998 ; 6 ; 24 ; 0 ; [4.0097393888721857, 0.44907844667984786] ; [0.81981007911275172, 0.50545937215559322]
998 ; 6 ; 24 ; 1 ; [0.46918850429725384] ; [0.093398963801316098]
998 ; 6 ; 25 ; 0 ; [0.054580128378710201, 0.10145600065547636, 0.1906403115438704] ; [0.19959057972272534, 0.088102262786266594, 0.19887428500467874]
998 ; 6 ; 26 ; 0 ; [0.38531658801176605, 0.097393247052258547] ; [0.27889779190971364, 0.70708414271935771]
998 ; 6 ; 26 ; 3 ; [1.1598336048323259] ; [0.33592437517120188]
998 ; 6 ; 26 ; 4 ; [0.42118005390727614] ; [1.5890688087524405]
998 ; 6 ; 26 ; 9 ; [0.088284255034847312] ; [1.9305226935474524]
998 ; 6 ; 26 ; 12 ; [0.040259966748005221] ; [2.5520930025156185]
998 ; 6 ; 26 ; 13 ; [0.1028846901715747] ; [0.68252709168844128]
998 ; 6 ; 27 ; 0 ; [0.65942437469395587, 0.19462428777355428] ; [0.66928410598301924, 0.18245082400372967]
998 ; 6 ; 27 ; 1 ; [0.46044167133411462] ; [1.0563527917173561]
998 ; 6 ; 27 ; 7 ; [0.20788984219684495] ; [0.45490937574317714]
998 ; 6 ; 28 ; 0 ; [0.5035357326630161] ; [0.74808194361032665]
998 ; 6 ; 28 ; 1 ; [0.17052428820239021] ; [0.12555758894166855]
998 ; 6 ; 29 ; 1 ; [1.6514749322663702] ; [-0.040621133851374489]
998 ; 6 ; 29 ; 3 ; [0.32089853282585701] ; [0.90503439868973656]
998 ; 6 ; 30 ; 1 ; [1.353242449001745] ; [1.1132219971064168]
998 ; 6 ; 30 ; 5 ; [1.5671546148946147] ; [0.064240157468124906]
998 ; 6 ; 30 ; 6 ; [0.89482148346666113] ; [0.56035396925484082]
998 ; 6 ; 30 ; 15 ; [1.4478584522592106] ; [1.4073718863472056]
998 ; 6 ; 30 ; 16 ; [1.9626094353234029] ; [1.0376914681704075]
998 ; 6 ; 30 ; 19 ; [1.1918320864008274] ; [1.0697123868195881]
998 ; 6 ; 30 ; 21 ; [1.3163625278920388] ; [1.1734115397969869]
998 ; 6 ; 30 ; 25 ; [0.36582205746593527] ; [1.6464545824428436]
998 ; 6 ; 30 ; 26 ; [2.7048061187828587] ; [1.6528224938276959]
998 ; 6 ; 30 ; 31 ; [1.5922372784659515] ; [1.0333217991907557]
998 ; 6 ; 30 ; 36 ; [1.2208438773028649] ; [3.2291790964861282]
998 ; 6 ; 30 ; 37 ; [0.1036868816196188] ; [1.0620838583429055]
998 ; 6 ; 30 ; 41 ; [0.075112696108930732] ; [2.5378830420212579]
998 ; 6 ; 30 ; 42 ; [2.1602672734602595] ; [0.47174809938083012]
998 ; 6 ; 30 ; 49 ; [1.6948884581311872] ; [1.6250369821507265]
998 ; 6 ; 30 ; 51 ; [0.6538351504400205] ; [0.69041758215731219]
998 ; 6 ; 31 ; 0 ; [0.28467615560995685] ; [0.35323213124698161]
998 ; 6 ; 31 ; 1 ; [-0.033890590561380891] ; [0.22190861410123375]
998 ; 6 ; 31 ; 3 ; [0.54721047656957034] ; [1.0118615717179471]
998 ; 6 ; 31 ; 4 ; [0.22036616737523726] ; [4.0974362224571514]
998 ; 6 ; 31 ; 8 ; [0.84848374200925092] ; [1.6000642348436689]
998 ; 6 ; 31 ; 9 ; [0.048658921536308471] ; [2.0013712608217364]
998 ; 6 ; 32 ; 0 ; [0.054827092918935456] ; [0.15794132679440556]
998 ; 6 ; 32 ; 1 ; [0.093712321790971956, 0.14205293934853097, 0.11264957904595398, 0.15084810777955096] ; [0.83785753961114917, 0.049925106653209816, 0.20043933283390514, 0.15279929432197642]
998 ; 6 ; 32 ; 8 ; [0.20603596099635782] ; [0.057199658188301326]
998 ; 6 ; 32 ; 9 ; [0.65716316581408063] ; [0.062155666293406873]
998 ; 6 ; 33 ; 0 ; [0.03305522325088063] ; [0.038937337472158329]
998 ; 6 ; 33 ; 2 ; [1.6472829859875964] ; [0.11300053906635568]
998 ; 6 ; 33 ; 28 ; [3.1366020610433112] ; [1.1745549558359623]
998 ; 6 ; 35 ; 0 ; [0.47366643729739638] ; [0.073386011114793454]
998 ; 6 ; 35 ; 4 ; [1.2374526910981398] ; [6.1769128480771283]
998 ; 6 ; 35 ; 8 ; [0.55367292537710189] ; [1.0194066575102785]
998 ; 6 ; 35 ; 9 ; [1.6043081028085611] ; [0.63873245210928964]
998 ; 6 ; 36 ; 0 ; [0.25216790659378091, 0.33480807973017424] ; [0.14700791239994462, 0.088491413798002821]
998 ; 6 ; 36 ; 7 ; [1.0255371003120473] ; [0.9602822486083531]
998 ; 6 ; 36 ; 8 ; [2.4676214569267834] ; [2.6739434879377324]
998 ; 6 ; 36 ; 9 ; [0.27835705696791091] ; [1.2951258557896954]
998 ; 6 ; 36 ; 10 ; [0.20534837902680264] ; [1.799603760916215]
998 ; 6 ; 36 ; 11 ; [2.4366052320116247] ; [1.9022782790408295]
998 ; 6 ; 36 ; 12 ; [0.16217372339420449] ; [0.51475578797382449]
998 ; 6 ; 36 ; 13 ; [0.045191027908672583] ; [4.1414304107539435]
998 ; 6 ; 36 ; 16 ; [1.6609554719065247] ; [4.0680721987315511]
998 ; 6 ; 36 ; 18 ; [5.8804077388967935] ; [1.1410184884969821]
998 ; 6 ; 36 ; 23 ; [2.5290397789595671] ; [0.91916412582799323]
998 ; 6 ; 36 ; 27 ; [0.2541662456719439] ; [1.6265517422579212]
998 ; 6 ; 37 ; 0 ; [-0.028611793390124676, 0.0074612638913344864] ; [0.37890701524933734, 0.12628900977992205]
998 ; 6 ; 37 ; 4 ; [0.0045738878499562074] ; [0.32670048202189483]
998 ; 6 ; 38 ; 0 ; [0.20439001776418914] ; [0.20579242449184149]
998 ; 6 ; 38 ; 4 ; [0.084834801879494548] ; [0.14113996923149888]
998 ; 6 ; 39 ; 2 ; [0.094710806864615568] ; [1.0301453382357586]
998 ; 6 ; 39 ; 3 ; [0.24152217203560239] ; [1.5219833644640492]
998 ; 6 ; 39 ; 5 ; [0.21162553334318232] ; [0.19931899485665269]
998 ; 6 ; 39 ; 6 ; [1.5857831601128007] ; [0.44606005191641385]
998 ; 6 ; 41 ; 0 ; [-0.0052100708061579215, -0.020672112105941349] ; [0.29234028967284925, 0.15954318783443899]
998 ; 6 ; 41 ; 1 ; [0.17167561776555426] ; [0.045874134999066514]
998 ; 6 ; 42 ; 0 ; [2.6566814365323039] ; [0.94092010739594412]
998 ; 6 ; 42 ; 5 ; [0.052429727754174815] ; [0.99995638618125515]
998 ; 6 ; 42 ; 10 ; [0.050989626537517485] ; [0.81549070259446144]
998 ; 6 ; 43 ; 3 ; [0.66333182486205866] ; [0.36546066497081059]
998 ; 6 ; 43 ; 4 ; [0.14791683278687653] ; [0.81864153075834478]
998 ; 6 ; 43 ; 6 ; [0.47333747796635306] ; [0.47948456987097698]
998 ; 6 ; 44 ; 0 ; [0.10266584152070797, 0.20752382619393842, 0.55509333825169427] ; [0.1480930716537491, 0.25687204901718363, 0.348867384353229]
998 ; 6 ; 45 ; 0 ; [0.1203250962610062] ; [0.079316463675434185]
998 ; 6 ; 46 ; 11 ; [0.10115381201671848] ; [0.59240791653804725]
998 ; 6 ; 46 ; 15 ; [0.07462384370887358] ; [1.5487846175050231]
998 ; 6 ; 47 ; 2 ; [1.9300668982102032] ; [0.42699863273439992]
998 ; 6 ; 47 ; 3 ; [1.6114846701175547] ; [0.27650380290320764]
998 ; 6 ; 47 ; 4 ; [0.42600658252367574] ; [0.20888243897829292]
998 ; 6 ; 47 ; 6 ; [1.9965539222084465] ; [2.5575907059498189]
998 ; 6 ; 47 ; 7 ; [0.54371311435177072] ; [0.81722214810471672]
998 ; 6 ; 47 ; 11 ; [0.67712009875182955] ; [0.27200714912482793]
998 ; 6 ; 47 ; 13 ; [1.8537405066270651] ; [1.4019230744099906]
998 ; 6 ; 47 ; 19 ; [2.5461179342442439] ; [0.17958165174571195]
998 ; 6 ; 47 ; 23 ; [0.79744877829941463] ; [0.82982644948242501]
998 ; 6 ; 47 ; 26 ; [0.70829109684282898] ; [4.1543005334760474]
998 ; 6 ; 47 ; 27 ; [0.9668974283875138] ; [1.6165240976562438]
998 ; 6 ; 47 ; 29 ; [2.2728413149194342] ; [2.0186603119540409]
998 ; 6 ; 47 ; 35 ; [1.1306670626253037] ; [2.5229899062471701]
998 ; 6 ; 47 ; 37 ; [3.5121757255069084] ; [0.54546540227052409]
998 ; 6 ; 47 ; 41 ; [0.90024282208384676] ; [0.71292160871723398]
998 ; 6 ; 47 ; 47 ; [1.6386744912805635] ; [0.22192210599115317]
998 ; 6 ; 47 ; 48 ; [1.6883330640197909] ; [2.3934563160003108]
998 ; 6 ; 47 ; 49 ; [0.37513786727133958] ; [6.46654572068101]
998 ; 6 ; 47 ; 51 ; [1.6215972392428661] ; [2.2044553140606062]
998 ; 6 ; 47 ; 54 ; [1.9410694229647438] ; [1.0374758188920759]
998 ; 6 ; 47 ; 58 ; [0.17928593437867205] ; [0.023551888920783155]
998 ; 6 ; 48 ; 2 ; [1.8328464575372527] ; [1.0494426183698198]
998 ; 6 ; 48 ; 9 ; [0.37445669765896478] ; [0.64540979328200443]
998 ; 6 ; 49 ; 0 ; [0.17125427460007053, 0.11002082098617029, 0.062353043119725275] ; [0.1875432462770226, 0.23838507506532372, 0.16723295977041536]
998 ; 6 ; 49 ; 1 ; [-0.04009649016132142] ; [0.14941402984295729]
998 ; 6 ; 50 ; 0 ; [0.80923918453323473] ; [0.54546274020989438]
998 ; 6 ; 50 ; 1 ; [0.48013645724140774] ; [0.7098063476732055]
998 ; 6 ; 50 ; 2 ; [0.52997563308493367] ; [2.1999985386154042]
998 ; 6 ; 50 ; 3 ; [1.0174503957188143] ; [1.1033596340587044]
998 ; 6 ; 50 ; 4 ; [3.5566038029619529] ; [0.3252053508661687]
998 ; 6 ; 50 ; 7 ; [0.84185738271955635] ; [3.4484585866649269]
998 ; 6 ; 50 ; 8 ; [0.77454776500269029] ; [1.4947771760318782]
998 ; 6 ; 50 ; 9 ; [0.35292397466877334] ; [1.377800230775168]
998 ; 6 ; 50 ; 11 ; [0.76062146620380044] ; [2.5181434454794505]
998 ; 6 ; 50 ; 17 ; [0.24748668371135782] ; [1.2635012171469715]
998 ; 6 ; 50 ; 18 ; [1.1851373534546166] ; [2.5311431978415677]
998 ; 6 ; 50 ; 30 ; [0.32708921943761821] ; [0.77907724130549749]
998 ; 6 ; 50 ; 31 ; [0.33684978600377413] ; [1.0702238021552273]
998 ; 6 ; 50 ; 32 ; [0.98226899531715917] ; [1.3193216554557372]
998 ; 6 ; 51 ; 3 ; [0.24621743537000618] ; [0.046156336434319482]
998 ; 6 ; 52 ; 0 ; [0.16890746052457059] ; [-0.045304066318513574]
998 ; 6 ; 53 ; 9 ; [0.80505820847976062] ; [0.2824115193993989]
998 ; 6 ; 55 ; 0 ; [1.9181666603346332, 0.26522434061063471] ; [0.28623817112970962, 0.29061225090214954]
998 ; 6 ; 55 ; 10 ; [0.25167258080124566] ; [0.14310420001907964]
998 ; 6 ; 56 ; 3 ; [0.97924234223069162] ; [0.35752363423312472]
998 ; 6 ; 57 ; 1 ; [0.34560599767571604] ; [0.29181385442737517]
998 ; 6 ; 57 ; 5 ; [0.37948250066361161] ; [0.8988289203414398]
998 ; 6 ; 57 ; 7 ; [0.2693579124165546] ; [0.396323135792155]
998 ; 6 ; 57 ; 15 ; [0.90158739590710546] ; [0.50607495186783669]
998 ; 6 ; 57 ; 18 ; [1.0165951992361639] ; [1.0279208255165149]
998 ; 6 ; 58 ; 0 ; [2.2492302091911034] ; [0.26353296426844269]
998 ; 6 ; 58 ; 5 ; [0.22621417616478562] ; [0.058779848583692319]
998 ; 6 ; 58 ; 7 ; [0.11960362617613861] ; [0.023949009217954922]
998 ; 6 ; 58 ; 8 ; [0.11197238912567375] ; [0.10099531251312793]
998 ; 6 ; 59 ; 0 ; [1.096633969891863] ; [0.57886295619321082]
998 ; 6 ; 59 ; 3 ; [0.78507543680805292] ; [0.91291469729882491]
998 ; 6 ; 60 ; 0 ; [0.52262180988516604] ; [0.091471223206280511]
998 ; 6 ; 60 ; 1 ; [0.71999057040399683] ; [0.66440696795759291]
998 ; 6 ; 60 ; 2 ; [0.21226065561062085] ; [0.024504144189888302]
998 ; 6 ; 60 ; 3 ; [0.53693028977801593] ; [0.18681988263940394]
998 ; 6 ; 60 ; 8 ; [0.18728261585508174] ; [0.66476005705061825]
998 ; 6 ; 62 ; 0 ; [0.027518397880808218, -0.0037186527792298974, 0.016113298842366335] ; [0.14974325425204513, 0.12028316295760241, 0.23248256118105098]
998 ; 6 ; 63 ; 9 ; [1.1663218493027447] ; [0.85609522203908817]
998 ; 6 ; 63 ; 10 ; [1.0389316296998417] ; [0.80297739214194308]
998 ; 6 ; 63 ; 11 ; [0.10572509658849892] ; [0.82499626752990618]
998 ; 6 ; 63 ; 13 ; [2.4645348307637427] ; [1.7653650081387946]
998 ; 6 ; 63 ; 17 ; [1.126151546349895] ; [0.81176233135372489]
998 ; 6 ; 63 ; 18 ; [0.40090830214292017] ; [1.0043386085678823]
998 ; 6 ; 64 ; 0 ; [0.34365560252022836] ; [0.1420185396433522]
998 ; 6 ; 64 ; 12 ; [0.026795714742461726] ; [0.25199440077951901]
998 ; 6 ; 64 ; 13 ; [0.75126113394741489] ; [3.6428970203632844]
998 ; 6 ; 65 ; 0 ; [1.28101447388223] ; [0.11423849446954958]
998 ; 6 ; 65 ; 1 ; [0.67553019533083847] ; [0.63708854921715929]
998 ; 6 ; 65 ; 2 ; [1.4357585835480375] ; [1.3779755825781879]
998 ; 6 ; 65 ; 3 ; [1.1597261797081] ; [1.2525459665608383]
998 ; 6 ; 65 ; 6 ; [0.031242067063244235] ; [0.536218581063162]
998 ; 6 ; 65 ; 7 ; [1.4936864386684621] ; [0.72648598806357811]
998 ; 6 ; 65 ; 11 ; [1.940401675340454] ; [0.80090585489801791]
998 ; 6 ; 65 ; 16 ; [0.078653227158411568] ; [2.8778074612455287]
998 ; 6 ; 65 ; 22 ; [0.6580701113567875] ; [1.386611433646618]
998 ; 6 ; 65 ; 35 ; [1.4609587155500654] ; [1.8128982724491081]
998 ; 6 ; 65 ; 43 ; [0.098998044463680657] ; [0.018459907402666054]
998 ; 6 ; 66 ; 0 ; [0.1274080193827421, 0.70869697033020429] ; [0.15642633960816801, 0.096753135984354671]
998 ; 6 ; 67 ; 6 ; [1.0500585777771487] ; [1.0349812120854347]
998 ; 6 ; 67 ; 10 ; [0.52438959618889402] ; [0.79487587771337498]
998 ; 6 ; 67 ; 16 ; [1.0500433280869088] ; [0.93407020115807826]
998 ; 6 ; 67 ; 17 ; [0.77910537681157077] ; [0.68530094614533832]
998 ; 6 ; 68 ; 1 ; [0.49238816212224801] ; [1.9203557199541168]
998 ; 6 ; 68 ; 8 ; [0.81536326372612311] ; [0.63457626918933063]
998 ; 6 ; 68 ; 11 ; [0.017389722245909525] ; [1.2726776003624301]
998 ; 6 ; 68 ; 17 ; [0.049341845189343821] ; [0.036094499056347054]
998 ; 6 ; 68 ; 18 ; [0.047750696677658876] ; [0.021967072982847415]
