# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
998 ; 73 ; 23 ; 8 ; [1.1107362249481614, 0.29505727248521563] ; [0.084915638664847359, 1.0350348432476051]
998 ; 73 ; 23 ; 9 ; [0.024484307743585374] ; [0.066894601433008599]
998 ; 73 ; 25 ; 3 ; [1.2626418630624554] ; [0.89592075500084989]
998 ; 73 ; 25 ; 7 ; [2.1786969746408191] ; [0.78956206814377705]
998 ; 73 ; 25 ; 9 ; [4.2146611591354359] ; [0.20714401000838184]
998 ; 73 ; 25 ; 20 ; [0.044274776126506654] ; [1.4057462923486557]
998 ; 73 ; 26 ; 0 ; [0.017596628564140373] ; [0.25491927144594284]
998 ; 73 ; 26 ; 1 ; [0.20713404473449973] ; [0.50535742032606679]
998 ; 73 ; 27 ; 0 ; [0.096159642134284629] ; [0.13117988118608431]
998 ; 73 ; 27 ; 1 ; [0.07362868591605673] ; [0.19951639947988953]
998 ; 73 ; 27 ; 2 ; [0.36763797316152608] ; [0.20560992835840899]
998 ; 73 ; 28 ; 0 ; [0.12453194154254808, 0.10639568164982861] ; [0.19840519355788405, 0.51506291498007617]
998 ; 73 ; 28 ; 1 ; [0.13258763711981492] ; [0.045063325979214419]
998 ; 73 ; 28 ; 2 ; [0.8390674967351206] ; [1.2290168806999344]
998 ; 73 ; 28 ; 9 ; [0.030418047942957809] ; [0.30662083983600324]
998 ; 73 ; 29 ; 0 ; [0.29575698306758258, 0.036916024750276895] ; [0.13315236125194224, 0.66400033335277253]
998 ; 73 ; 29 ; 5 ; [1.4484228946818263] ; [0.68388842536666683]
998 ; 73 ; 29 ; 10 ; [0.95966735967156225] ; [1.5490805789808741]
998 ; 73 ; 30 ; 0 ; [0.22311022230285132, 0.21476436545001651] ; [0.24593493872414562, 0.095962934524047097]
998 ; 73 ; 30 ; 3 ; [1.0038986006903869] ; [0.19823159917503189]
998 ; 73 ; 32 ; 0 ; [0.050177234541342604, 0.16989590553791994] ; [0.084293810867263369, 1.1224773253310782]
998 ; 73 ; 32 ; 1 ; [0.14116171252695411] ; [0.11622078096754153]
998 ; 73 ; 32 ; 2 ; [0.039431584464857908] ; [1.0480089846495382]
998 ; 73 ; 32 ; 5 ; [0.4807820244904602] ; [0.14721577753042064]
998 ; 73 ; 33 ; 12 ; [0.37276953720687162] ; [1.2053136662539545]
998 ; 73 ; 33 ; 13 ; [1.1782256107684315] ; [0.7823133952262834]
998 ; 73 ; 33 ; 14 ; [0.77998633994549738] ; [0.67280567988901752]
998 ; 73 ; 33 ; 15 ; [0.75670767561554075] ; [0.8419272421372338]
998 ; 73 ; 33 ; 23 ; [0.055424858978689637] ; [0.73366457817593012]
998 ; 73 ; 33 ; 25 ; [1.6770690294293333] ; [0.6069603889389561]
998 ; 73 ; 33 ; 26 ; [1.5098965255715453] ; [0.5287012073028825]
998 ; 73 ; 33 ; 27 ; [0.54292618126038039] ; [0.63364815602211688]
998 ; 73 ; 33 ; 28 ; [0.67966373069852537] ; [2.7711938774759046]
998 ; 73 ; 34 ; 0 ; [1.1859605821132388] ; [0.3788255516129313]
998 ; 73 ; 34 ; 1 ; [0.1842517668987784, 0.13508382396231033, 0.050235029616253528] ; [0.14740999268677576, 0.098751265389104656, 0.38216534250498363]
998 ; 73 ; 34 ; 11 ; [2.0637818131773629] ; [1.0108726592379942]
998 ; 73 ; 35 ; 0 ; [0.34204261379288886] ; [2.048425444437449]
998 ; 73 ; 35 ; 4 ; [0.038793593337574733] ; [0.11709226368280037]
998 ; 73 ; 36 ; 2 ; [1.5347328605963406] ; [1.3452264781105305]
998 ; 73 ; 36 ; 12 ; [1.0465899152163758] ; [2.1193718367592185]
998 ; 73 ; 36 ; 20 ; [0.072711444963313054] ; [1.4497622328715369]
998 ; 73 ; 36 ; 24 ; [1.2707313600287555] ; [2.2610297927803749]
998 ; 73 ; 36 ; 26 ; [1.80541154019662] ; [1.4474721257722618]
998 ; 73 ; 36 ; 37 ; [0.39902012557477395] ; [0.366832333017791]
998 ; 73 ; 37 ; 0 ; [0.20772465279743502, 0.27825284543392015] ; [0.67865466802388474, 1.0362589444723862]
998 ; 73 ; 37 ; 1 ; [0.18305622776874236] ; [0.0058632658575693613]
998 ; 73 ; 37 ; 4 ; [1.1982389770890096] ; [0.012644453938393183]
998 ; 73 ; 37 ; 5 ; [1.760303259430239] ; [0.064977977368665424]
998 ; 73 ; 37 ; 10 ; [0.050971372723843118] ; [-0.068176145334656213]
998 ; 73 ; 37 ; 11 ; [0.043196587922635733] ; [0.027994448321166623]
998 ; 73 ; 37 ; 14 ; [0.19725313162931338] ; [-0.032604631934788873]
998 ; 73 ; 38 ; 0 ; [0.50707949569519661, 0.19096592032456333] ; [0.39814304476055623, 0.15470202680809481]
998 ; 73 ; 38 ; 13 ; [0.99931153092422864] ; [-0.011301053566147813]
998 ; 73 ; 38 ; 14 ; [0.12809459656161729] ; [0.47683438943398354]
998 ; 73 ; 38 ; 17 ; [2.3145520032070568] ; [-0.037953484397908618]
998 ; 73 ; 38 ; 21 ; [0.26418855097965183] ; [0.088150808479657061]
998 ; 73 ; 38 ; 22 ; [1.0395284179070163] ; [0.43161106415241429]
998 ; 73 ; 39 ; 1 ; [0.15296345360629751, 0.14714093453547961] ; [0.13344947694878628, 0.68132862195586097]
998 ; 73 ; 39 ; 2 ; [0.13495523789336666, 0.61806258495339683] ; [0.046910311311390611, 0.28289295958679134]
998 ; 73 ; 39 ; 3 ; [0.27544575152143685] ; [0.03729123805395293]
998 ; 73 ; 39 ; 4 ; [0.40464873140385593] ; [0.11820005983054964]
998 ; 73 ; 39 ; 5 ; [1.0685998178073062] ; [0.26881874290518731]
998 ; 73 ; 39 ; 6 ; [0.30475965533646615] ; [0.0061181238184015597]
998 ; 73 ; 39 ; 7 ; [0.81876054385034225] ; [0.60136677383069259]
998 ; 73 ; 39 ; 8 ; [0.1949849442597264] ; [0.87275119720369976]
998 ; 73 ; 39 ; 9 ; [0.03569277343804457] ; [0.068254601469759701]
998 ; 73 ; 39 ; 11 ; [0.8051195004134446] ; [-0.0061918970563870314]
998 ; 73 ; 40 ; 0 ; [0.12524645611421825] ; [0.090035475875319862]
998 ; 73 ; 40 ; 1 ; [0.30844639674225172] ; [0.20473709104104401]
998 ; 73 ; 40 ; 4 ; [0.73501420595078593, 0.50170951811063591] ; [0.20600463936688623, 0.072570184949852692]
998 ; 73 ; 41 ; 0 ; [0.3722985748337525, 0.45294855424296576, 0.47900311324907024, 0.26847928436569207] ; [0.2790372377161302, 0.1340865288011098, 0.11037335531760917, 0.32703754169518573]
998 ; 73 ; 41 ; 1 ; [1.8702625751326174] ; [0.11905589506168128]
998 ; 73 ; 42 ; 5 ; [0.43536335392983078] ; [0.29233171338694175]
998 ; 73 ; 42 ; 9 ; [1.5591274558318085] ; [1.2299088532393123]
998 ; 73 ; 42 ; 10 ; [0.25659415630260951] ; [1.629812772806821]
998 ; 73 ; 42 ; 12 ; [0.36170252012853671] ; [0.1086605165743165]
998 ; 73 ; 42 ; 13 ; [2.6779734468836138] ; [0.97425794432778068]
998 ; 73 ; 42 ; 15 ; [8.1814387478647923] ; [1.0060911826375878]
998 ; 73 ; 43 ; 0 ; [0.085151679633715727, 0.42701800841929916, 0.071865731477458797] ; [0.62611541344448185, 0.21093441950088734, 0.47427181122103196]
998 ; 73 ; 43 ; 1 ; [0.20492506261933008] ; [0.4416112064234376]
998 ; 73 ; 43 ; 2 ; [0.063630216615529769] ; [0.28891573150642791]
998 ; 73 ; 44 ; 1 ; [0.3304274157202568, 0.19103886498623604] ; [0.17672442781987746, 0.49743583924871992]
998 ; 73 ; 44 ; 3 ; [0.49499901588181577] ; [0.15922324904291824]
998 ; 73 ; 44 ; 5 ; [1.7689592495115634] ; [0.21652955556602382]
998 ; 73 ; 44 ; 8 ; [0.07880745097025986] ; [4.178380692950971]
998 ; 73 ; 44 ; 9 ; [0.042159092810803905] ; [3.0663414340859325]
998 ; 73 ; 44 ; 11 ; [0.047729442688621233] ; [1.3113622769446467]
998 ; 73 ; 44 ; 12 ; [0.035499722253745765] ; [1.3132099478996555]
998 ; 73 ; 44 ; 16 ; [4.2203589423737666] ; [0.67249342950026436]
998 ; 73 ; 45 ; 7 ; [-0.00029096553074315138] ; [-0.041916015003825247]
998 ; 73 ; 46 ; 1 ; [0.61328655505702268] ; [1.0710831263471934]
998 ; 73 ; 46 ; 6 ; [2.1708265086954617] ; [1.0086832565328585]
998 ; 73 ; 46 ; 10 ; [1.1562981139547339] ; [2.9424649526355053]
998 ; 73 ; 46 ; 14 ; [1.3718139482733773] ; [0.45437567988725402]
998 ; 73 ; 46 ; 16 ; [0.019999512581497125] ; [0.8658112307663941]
998 ; 73 ; 46 ; 18 ; [0.47734381154692024] ; [0.57903615478767745]
998 ; 73 ; 46 ; 19 ; [0.10527637898521171] ; [1.218685912515457]
998 ; 73 ; 46 ; 25 ; [2.096678817928685] ; [7.6047440015708894]
998 ; 73 ; 46 ; 28 ; [0.56556391949154439] ; [0.52331431854885679]
998 ; 73 ; 46 ; 29 ; [1.4782849967872789] ; [0.9466322055418922]
998 ; 73 ; 47 ; 0 ; [0.021005933173913711, 0.024499690465711585, 0.082670717741485017] ; [0.24360543679581856, 0.1907301566896252, 0.14156157822023732]
998 ; 73 ; 48 ; 0 ; [0.01869066727229219, 0.077109090658210505, 0.040820647869810253] ; [0.11588482182211769, 0.088436258172943247, 0.14960698234922293]
998 ; 73 ; 48 ; 1 ; [0.40099219324803637] ; [0.1458127208644911]
998 ; 73 ; 49 ; 0 ; [0.25804771242083169] ; [1.6667670282171152]
998 ; 73 ; 50 ; 0 ; [0.85445623772711332] ; [1.5483977850790183]
998 ; 73 ; 50 ; 12 ; [0.12695205089856407] ; [1.9181006296273331]
998 ; 73 ; 50 ; 16 ; [2.1179477004278233] ; [0.61023886120327719]
998 ; 73 ; 50 ; 17 ; [1.798701520348484] ; [2.3601969858704015]
998 ; 73 ; 51 ; 0 ; [0.0009266817429212595, 0.25024159522805778, 0.30858626678547479] ; [0.18576006267227388, 0.1455405328070789, 0.54861578755249296]
998 ; 73 ; 51 ; 1 ; [0.42083633879099791, 0.94968935630213192] ; [0.0037383622483624763, 0.0015604643779242675]
998 ; 73 ; 52 ; 1 ; [0.6064222080742655] ; [2.1143084455803085]
998 ; 73 ; 52 ; 2 ; [0.36071214530716289] ; [0.66745635713406981]
998 ; 73 ; 52 ; 3 ; [0.46207979079676037] ; [0.46621317163229609]
998 ; 73 ; 52 ; 4 ; [0.75517511911552981] ; [1.5373323807891535]
998 ; 73 ; 52 ; 5 ; [0.20556672743147295] ; [1.5782701201602449]
998 ; 73 ; 52 ; 7 ; [0.39519025572415023] ; [0.094516570518592191]
998 ; 73 ; 52 ; 9 ; [0.93264052393382968] ; [0.22446834932795032]
998 ; 73 ; 52 ; 11 ; [0.10695427637945595] ; [0.26225633148669109]
998 ; 73 ; 52 ; 15 ; [0.97396045590358116] ; [1.1930513775390739]
998 ; 73 ; 52 ; 16 ; [0.40672215352779684] ; [1.3666746051035163]
998 ; 73 ; 53 ; 0 ; [0.14454789288236961, 0.11919616301911283, 0.070126854118386123] ; [0.32349945763305754, 0.17886816569906314, 0.084482473781328435]
998 ; 73 ; 53 ; 1 ; [0.68262226142752747] ; [0.26396248143103007]
998 ; 73 ; 54 ; 1 ; [0.85619976489791172] ; [1.776468531037652]
998 ; 73 ; 54 ; 4 ; [1.0307230056713801] ; [1.1588999093886438]
998 ; 73 ; 54 ; 12 ; [0.23980274702814208] ; [2.5233837690360783]
998 ; 73 ; 54 ; 14 ; [0.15532115549902678] ; [1.7523489007812945]
998 ; 73 ; 54 ; 15 ; [0.134427408824767] ; [0.94077379059270327]
998 ; 73 ; 55 ; 0 ; [0.31271089630926358] ; [0.060145661647539282]
998 ; 73 ; 55 ; 2 ; [1.5863123035048117] ; [0.0021304150508662163]
998 ; 73 ; 55 ; 7 ; [1.0975894925876437] ; [1.0188441513603412]
998 ; 73 ; 55 ; 8 ; [0.22621705698525046] ; [0.71540921954596315]
998 ; 73 ; 55 ; 9 ; [2.7735301267583035] ; [3.4407247542064541]
998 ; 73 ; 55 ; 10 ; [0.9216943577998602] ; [0.94594286088121593]
998 ; 73 ; 55 ; 11 ; [1.7234851120919019] ; [2.1064581540161251]
998 ; 73 ; 55 ; 12 ; [0.33109216958759208] ; [1.2651209955747698]
998 ; 73 ; 55 ; 18 ; [0.19486512141875062] ; [5.1614093599400341]
998 ; 73 ; 55 ; 21 ; [0.65627913870952748] ; [1.3224049766679735]
998 ; 73 ; 55 ; 28 ; [0.13285116977908665] ; [0.56612365802270537]
998 ; 73 ; 56 ; 0 ; [0.29910173637100995] ; [0.13812404033989684]
998 ; 73 ; 56 ; 2 ; [0.45650010237307564, 0.66518856745344501] ; [0.34806805482168718, 0.29489768072251266]
998 ; 73 ; 56 ; 3 ; [0.49434594178691732] ; [0.10688718740204992]
998 ; 73 ; 56 ; 4 ; [0.58925931483971183] ; [0.59259068995830178]
998 ; 73 ; 56 ; 5 ; [1.1525921235121337] ; [0.11784054591741626]
998 ; 73 ; 57 ; 0 ; [0.34646176180026722, 0.0021621689532729596] ; [0.46947206602700953, 0.21087281791241244]
998 ; 73 ; 57 ; 1 ; [0.32411566798126817] ; [0.63796127026844029]
998 ; 73 ; 57 ; 7 ; [0.0044837532084286112] ; [0.71811338718649809]
998 ; 73 ; 58 ; 0 ; [0.056254847266944269, 0.079399295355639679, 0.11758232517762476] ; [0.11783481020641259, 0.21168191894201838, 0.16998981468126079]
998 ; 73 ; 59 ; 2 ; [2.4421404415463956] ; [1.2850740566293737]
998 ; 73 ; 59 ; 3 ; [0.28761335937791432] ; [0.18522949465082855]
998 ; 73 ; 59 ; 4 ; [0.41158308735594673] ; [0.72434722186317257]
998 ; 73 ; 59 ; 5 ; [0.11285549546519251] ; [0.40523309771250238]
998 ; 73 ; 59 ; 7 ; [0.16741979374823832] ; [1.0706442972232693]
998 ; 73 ; 60 ; 1 ; [2.1897284257885037] ; [0.17582727305080276]
998 ; 73 ; 60 ; 6 ; [1.7115275672683841] ; [1.6847601530886549]
998 ; 73 ; 60 ; 7 ; [0.010316595143923033] ; [0.93733958758630342]
998 ; 73 ; 60 ; 10 ; [0.45094315959755576] ; [3.2802188503050851]
998 ; 73 ; 60 ; 12 ; [1.0393123153410313] ; [3.8082025361988152]
998 ; 73 ; 60 ; 13 ; [0.32076608713724492] ; [0.65604729670643114]
998 ; 73 ; 60 ; 14 ; [1.1742775131031142] ; [1.7721398361132579]
998 ; 73 ; 60 ; 16 ; [1.3590325540460597] ; [1.5401913151262321]
998 ; 73 ; 61 ; 0 ; [0.010431864022690522, 0.41451534455290262, 13.217828882701516] ; [0.232020319111651, 0.15297045647551333, 0.11736886186547482]
998 ; 73 ; 61 ; 13 ; [0.23284726032075787] ; [1.0981571115526505]
998 ; 73 ; 62 ; 0 ; [0.13771228812477559, 0.59562411080955713] ; [0.21946805601104713, 0.11476064154291643]
998 ; 73 ; 62 ; 2 ; [0.74737843116740921] ; [0.34326757729805296]
998 ; 73 ; 63 ; 0 ; [0.50285032624934611, 0.30371463081985889] ; [1.1704403860126473, 0.22389343099794221]
998 ; 73 ; 63 ; 1 ; [0.7055111467760643] ; [0.54945656315338054]
998 ; 73 ; 64 ; 0 ; [0.82767557693167271, 1.8164525877939894] ; [0.60769133388124019, 0.48669249827031091]
998 ; 73 ; 64 ; 3 ; [0.38289031313953054] ; [0.050903005925454138]
998 ; 73 ; 64 ; 5 ; [0.47775017336196035] ; [-0.011126146153709002]
998 ; 73 ; 64 ; 8 ; [0.39734031839984091] ; [0.029659218278212267]
998 ; 73 ; 64 ; 13 ; [0.58312194899171677] ; [0.44441452419753086]
998 ; 73 ; 65 ; 0 ; [0.63024103879369509] ; [0.15302127702738569]
998 ; 73 ; 65 ; 2 ; [0.68086368424574428] ; [0.11644158149377021]
998 ; 73 ; 65 ; 4 ; [0.86948957682649985] ; [0.72350866497814459]
998 ; 73 ; 65 ; 7 ; [0.57412143958079898] ; [0.11376881367243283]
998 ; 73 ; 65 ; 9 ; [0.57883642212516406] ; [0.15226038628868291]
998 ; 73 ; 65 ; 10 ; [0.15653639996498864] ; [0.28561276001753894]
998 ; 73 ; 66 ; 0 ; [22.716110688575579, 0.97710825592466366, 0.087694276966516146] ; [0.10164112322367369, 0.20504638048062851, 0.11359457404758089]
998 ; 73 ; 66 ; 1 ; [0.16893881884062184] ; [0.013846782243277535]
998 ; 73 ; 67 ; 8 ; [0.47332601911805361] ; [1.1113186620528452]
998 ; 73 ; 68 ; 0 ; [0.25620602774721957] ; [0.33302586002999279]
998 ; 73 ; 68 ; 1 ; [0.44504533150587683] ; [0.15020897823460905]
998 ; 73 ; 68 ; 4 ; [0.14246686807462855] ; [0.0043936099392274221]
998 ; 73 ; 68 ; 9 ; [0.21008681914426316, 0.20938627098566095, 0.14907259703536116] ; [0.4410182073329707, 0.32565470290399773, 0.16648402853026451]
998 ; 73 ; 69 ; 1 ; [0.64705359520884098] ; [0.59240100160598086]
998 ; 73 ; 69 ; 2 ; [0.92971468083054931] ; [0.38321943394093499]
998 ; 73 ; 69 ; 3 ; [0.1022621147654131] ; [0.75574365242922292]
998 ; 73 ; 69 ; 4 ; [0.76229011928067236] ; [1.1418153783747849]
998 ; 73 ; 69 ; 8 ; [0.12807668733803515] ; [1.171469095584029]
998 ; 73 ; 69 ; 13 ; [0.033387537966224672] ; [0.21477315630622182]
998 ; 73 ; 69 ; 14 ; [0.13801842635316827] ; [1.9225487042485132]
998 ; 73 ; 70 ; 2 ; [0.56015384100239551] ; [1.1214600670241062]
998 ; 73 ; 70 ; 6 ; [2.2391067811936551] ; [1.1941473220704613]
998 ; 73 ; 70 ; 7 ; [1.6633652816299891] ; [2.2270991237578803]
