# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
998 ; 109 ; 7 ; 5 ; [0.83531939035523206] ; [0.81436388365969814]
998 ; 109 ; 7 ; 6 ; [1.1301404843759044] ; [1.3721244298083992]
998 ; 109 ; 7 ; 7 ; [3.9720363624613784] ; [1.9376040488889645]
998 ; 109 ; 7 ; 8 ; [5.1746263955461647] ; [0.63989395592248866]
998 ; 109 ; 7 ; 11 ; [5.5460814673521863, 2.7973086691901656] ; [-0.17883247971310695, 0.67787233403865543]
998 ; 109 ; 7 ; 13 ; [0.49225558835189787] ; [0.66431182234269048]
998 ; 109 ; 7 ; 19 ; [5.1490635173328245] ; [1.4239044811011705]
998 ; 109 ; 7 ; 22 ; [-4.189790350644369] ; [-0.38574228259911014]
998 ; 109 ; 7 ; 24 ; [0.015019243004335601] ; [2.9854589572207706]
998 ; 109 ; 7 ; 25 ; [1.2372832998940235] ; [0.70386712017092645]
998 ; 109 ; 7 ; 26 ; [1.6974819951511755] ; [0.9447807907207636]
998 ; 109 ; 7 ; 28 ; [-25.860015764921926] ; [7.369322005056115]
998 ; 109 ; 8 ; 19 ; [-0.17063800313517535] ; [1.1845555156131782]
998 ; 109 ; 8 ; 20 ; [0.14269562553355705] ; [0.61750002813206817]
998 ; 109 ; 8 ; 21 ; [0.36229872158001075] ; [0.0066944510175265233]
998 ; 109 ; 8 ; 23 ; [-0.33943128293763791] ; [6.042389321628443]
998 ; 109 ; 8 ; 24 ; [0.44044986250158369] ; [-0.029697648406537377]
998 ; 109 ; 8 ; 25 ; [0.086709381690567189] ; [0.23729623345103004]
998 ; 109 ; 8 ; 26 ; [3.4564316972086044] ; [0.79682969112294022]
998 ; 109 ; 8 ; 27 ; [11.416281340311532] ; [1.5332569850815834]
998 ; 109 ; 8 ; 29 ; [-0.26506624280646734] ; [2.9228261880362649]
998 ; 109 ; 8 ; 30 ; [-18.121854691249389] ; [0.039710874095353316]
998 ; 109 ; 8 ; 31 ; [3.8645395399229328] ; [1.4822944573209063]
998 ; 109 ; 8 ; 32 ; [2.7513081095177583] ; [0.67059854125414387]
998 ; 109 ; 8 ; 33 ; [128.5709427995692] ; [4.8104360333411762]
998 ; 109 ; 8 ; 35 ; [0.31039734216267428] ; [13.619929070343828]
998 ; 109 ; 8 ; 36 ; [-0.28453463967465781] ; [4.4679640753025405]
998 ; 109 ; 8 ; 37 ; [0.062800595521962765] ; [0.14432326438265258]
998 ; 109 ; 8 ; 40 ; [-120.15206374993126] ; [11.450156025215426]
998 ; 109 ; 8 ; 42 ; [3.5991059315277223] ; [-0.57314161487317516]
998 ; 109 ; 8 ; 45 ; [1.1843732852381488] ; [4.3578165689032318]
998 ; 109 ; 8 ; 46 ; [-0.36052413342550921] ; [-124.61454748563185]
998 ; 109 ; 8 ; 48 ; [-1.4855439889436379] ; [-0.24625677663803125]
998 ; 109 ; 9 ; 13 ; [0.028368371257722725] ; [-0.94922800406496866]
998 ; 109 ; 9 ; 20 ; [17.929385218236572] ; [1.8822369693706205]
998 ; 109 ; 9 ; 22 ; [-16.803292214800603] ; [8.7176321021221028]
998 ; 109 ; 9 ; 23 ; [0.45100716682366288] ; [-1.7167755807014877]
998 ; 109 ; 9 ; 24 ; [-1.3522366432654749] ; [-11.09393088177635]
998 ; 109 ; 9 ; 25 ; [-0.0056430640768389342] ; [-3.2662492354365478]
998 ; 109 ; 9 ; 27 ; [6.5444156657297743] ; [0.15039529734833504]
998 ; 109 ; 10 ; 5 ; [2.2687220055947095] ; [0.95201683057034925]
998 ; 109 ; 10 ; 6 ; [2.9107289305421231] ; [2.7471496063878167]
998 ; 109 ; 10 ; 17 ; [0.75962411980598488] ; [-16.043534673050679]
998 ; 109 ; 10 ; 23 ; [0.61852148251943173] ; [0.13113222619321682]
998 ; 109 ; 10 ; 26 ; [-2.4201643438070684] ; [3.7217790633832544]
998 ; 109 ; 10 ; 29 ; [0.025162948687826786] ; [20.501055887453642]
998 ; 109 ; 10 ; 32 ; [0.19915320335542372] ; [-2.2264810192398428]
998 ; 109 ; 10 ; 33 ; [22.473025561737863] ; [13.668953425200097]
998 ; 109 ; 10 ; 36 ; [1.7087442405268432] ; [1.4371163187908516]
998 ; 109 ; 10 ; 42 ; [0.36499691322086769] ; [5.6589774416238985]
998 ; 109 ; 10 ; 53 ; [22.56393157695836] ; [0.33255935621888816]
998 ; 109 ; 10 ; 55 ; [0.24886256504235435] ; [1.1318309129972544]
998 ; 109 ; 10 ; 57 ; [3.1862823659066102] ; [-3.7029380648465708]
998 ; 109 ; 11 ; 0 ; [0.2791271311338131] ; [0.43775073668868253]
998 ; 109 ; 11 ; 8 ; [0.12880190488572632] ; [-5.4858171388032728]
998 ; 109 ; 11 ; 10 ; [0.52994793865982637, 0.68866484265674888] ; [5.6011442865866341, 15.031909338400808]
998 ; 109 ; 11 ; 14 ; [1.1800197074854204] ; [0.18796867641087378]
998 ; 109 ; 11 ; 15 ; [0.012050392632017891] ; [-1.5742505350427625]
998 ; 109 ; 11 ; 16 ; [0.15977267983240717] ; [3.93714828577854]
998 ; 109 ; 11 ; 17 ; [0.18860872483861019] ; [-0.078034738167889681]
998 ; 109 ; 11 ; 18 ; [0.085656094325788995] ; [5.0458074663536907]
998 ; 109 ; 11 ; 19 ; [74.904926989193754] ; [64.598570786047731]
998 ; 109 ; 11 ; 20 ; [0.75833687524571325] ; [70.929956311846283]
998 ; 109 ; 11 ; 22 ; [0.17124088389855541] ; [3.5587621682188977]
998 ; 109 ; 11 ; 26 ; [9.3148002706666304] ; [-1.5706455602708056]
998 ; 109 ; 12 ; 0 ; [0.16622119092260174] ; [2.0597790595230516]
998 ; 109 ; 12 ; 1 ; [-8.0115502416198812] ; [1.7244708107989004]
998 ; 109 ; 12 ; 10 ; [-3.9018933377630312, 0.88655925878357222] ; [4.1968477701245641, 2.1288416535694519]
998 ; 109 ; 12 ; 11 ; [4.5405919723838402] ; [0.98257779836701697]
998 ; 109 ; 12 ; 12 ; [2.0924234702813318] ; [0.35462845237887264]
998 ; 109 ; 12 ; 17 ; [0.49467920273988503] ; [0.41936967775146722]
998 ; 109 ; 12 ; 19 ; [-8.8345760962665345] ; [0.69341301270070321]
998 ; 109 ; 12 ; 20 ; [0.60158522375697032] ; [1.3420515081411375]
998 ; 109 ; 12 ; 24 ; [4.0463915475081071] ; [-7.427149134879568]
998 ; 109 ; 12 ; 25 ; [7.6062231140287988] ; [1.4323713537963498]
998 ; 109 ; 12 ; 26 ; [0.078179060385217242] ; [7.1429560041329969]
998 ; 109 ; 13 ; 0 ; [0.021304828836683751] ; [0.59425110361239275]
998 ; 109 ; 13 ; 1 ; [0.81200179313911192] ; [0.16595715685681209]
998 ; 109 ; 13 ; 12 ; [0.62720434509723511] ; [1.3023971250407449]
998 ; 109 ; 13 ; 13 ; [0.31837497570724627] ; [0.59805768827919115]
998 ; 109 ; 13 ; 14 ; [0.11101734072999164] ; [2.4821114782799074]
998 ; 109 ; 13 ; 18 ; [3.9556694955983103] ; [5.3635831933396352]
998 ; 109 ; 13 ; 19 ; [0.53511912286406216, 3.0779310060170477] ; [0.22886733749088423, -0.15154842479365907]
998 ; 109 ; 13 ; 20 ; [3.1793439745595484] ; [17.075410847369014]
998 ; 109 ; 13 ; 22 ; [7.6149126788795485] ; [0.70351456555050151]
998 ; 109 ; 14 ; 5 ; [11.360558042904144] ; [-3.88685808802262]
998 ; 109 ; 14 ; 7 ; [0.009725056675720099] ; [-0.20707037944026285]
998 ; 109 ; 14 ; 12 ; [0.11230339988250834] ; [1.0112322836467562]
998 ; 109 ; 14 ; 17 ; [8.4606213331045481] ; [-0.007253599374106582]
998 ; 109 ; 14 ; 19 ; [0.49796768500930022] ; [1.6787558325175103]
998 ; 109 ; 14 ; 24 ; [3.0003940906435624] ; [-0.064883540307993592]
998 ; 109 ; 14 ; 25 ; [2.5427058370540228] ; [-2.6723221316236812]
998 ; 109 ; 14 ; 27 ; [0.12173809452210872] ; [0.6988616328728906]
998 ; 109 ; 14 ; 29 ; [1.2117037131128194] ; [0.789507873532035]
998 ; 109 ; 14 ; 32 ; [0.82095656502923864] ; [9.7984748658563774]
998 ; 109 ; 14 ; 37 ; [0.47855872413473827] ; [0.37215635231167066]
998 ; 109 ; 14 ; 38 ; [2.9565845259022421] ; [-0.051285930141325153]
998 ; 109 ; 14 ; 39 ; [0.86954161783643436] ; [0.012938061190757142]
998 ; 109 ; 15 ; 0 ; [0.65006281901802099] ; [0.58328029831067441]
998 ; 109 ; 15 ; 3 ; [0.89145135663960529] ; [0.83351302111271564]
998 ; 109 ; 15 ; 6 ; [0.45973057052191546] ; [0.14608400226227608]
998 ; 109 ; 15 ; 8 ; [1.1440107825246184] ; [0.70564387246487459]
998 ; 109 ; 15 ; 9 ; [1.2702706109955946] ; [0.63094499182342578]
998 ; 109 ; 15 ; 10 ; [2.4912647270234407] ; [0.63815058578751727]
998 ; 109 ; 15 ; 12 ; [2.5584500048354659] ; [0.6059663923014309]
998 ; 109 ; 15 ; 24 ; [14.352311855216525] ; [0.45387446276515631]
998 ; 109 ; 15 ; 28 ; [6.1131179349114335] ; [1.6840305892028655]
998 ; 109 ; 15 ; 35 ; [1.2350958185794012] ; [0.60464776347496285]
998 ; 109 ; 15 ; 38 ; [0.68093570126291725] ; [17.841931109671989]
998 ; 109 ; 15 ; 39 ; [1.0710092519978631] ; [0.95310587551873627]
998 ; 109 ; 15 ; 44 ; [1.8463050024867189] ; [0.58517237618399753]
998 ; 109 ; 15 ; 45 ; [0.64232931984506114] ; [3.9692616122690971]
998 ; 109 ; 15 ; 46 ; [0.75256547399457874] ; [4.8227070589067846]
998 ; 109 ; 15 ; 47 ; [0.58629936892771095] ; [0.512784061910041]
998 ; 109 ; 15 ; 48 ; [1.3286469434651453] ; [0.57213678704346116]
998 ; 109 ; 15 ; 49 ; [1.202820487928824] ; [1.7233342284893634]
998 ; 109 ; 15 ; 50 ; [0.80419199222272442] ; [0.79545255340515986]
998 ; 109 ; 15 ; 51 ; [0.330735866083392] ; [1.3416825162149151]
998 ; 109 ; 15 ; 52 ; [1.1560343784101008] ; [0.36161514449161303]
998 ; 109 ; 15 ; 53 ; [2.452628395059687] ; [1.0282046279268526]
998 ; 109 ; 15 ; 57 ; [2.7462513152990806] ; [2.0973396112748892]
998 ; 109 ; 15 ; 58 ; [0.22568596771557561] ; [0.60506852895013485]
998 ; 109 ; 15 ; 69 ; [0.51217288442191011] ; [0.31720731736939323]
998 ; 109 ; 15 ; 70 ; [0.91441257467763726] ; [0.47495721419293352]
998 ; 109 ; 15 ; 72 ; [1.6517576758671835] ; [2.0164412338295006]
998 ; 109 ; 16 ; 7 ; [-1.0715900771006646] ; [0.68379020200307317]
998 ; 109 ; 16 ; 21 ; [0.59301868065607943] ; [-4.7568046081691282]
998 ; 109 ; 16 ; 24 ; [0.55199276493109994] ; [2.376695201404539]
998 ; 109 ; 16 ; 26 ; [0.16281837704384927] ; [-1.6588439474671126]
998 ; 109 ; 16 ; 28 ; [0.44669479091955794] ; [1.0947783556107782]
998 ; 109 ; 16 ; 31 ; [-3.4567300668919492] ; [-0.046820292609347523]
998 ; 109 ; 16 ; 32 ; [1.2482961127781513] ; [1.8255569521787838]
998 ; 109 ; 16 ; 33 ; [0.82282746875363499] ; [3.9815911892372764]
998 ; 109 ; 16 ; 36 ; [1.2247911223532955] ; [-3.2830476881099591]
998 ; 109 ; 16 ; 38 ; [1.5783532381509875] ; [1.1044512898367838]
998 ; 109 ; 16 ; 39 ; [0.10331272189923457] ; [-0.05898429106609366]
998 ; 109 ; 16 ; 40 ; [0.37016091788280014] ; [0.64285591417430576]
998 ; 109 ; 16 ; 41 ; [3.8462864503049743] ; [4.6129296094640315]
998 ; 109 ; 16 ; 43 ; [0.28447074121128163] ; [1.0647030492709595]
998 ; 109 ; 16 ; 44 ; [0.019386879424707164] ; [-0.39190871050207798]
998 ; 109 ; 16 ; 46 ; [1.0141711051605347] ; [6.6171281037279988]
998 ; 109 ; 16 ; 56 ; [0.27335966237598291] ; [2.8716041426180143]
998 ; 109 ; 16 ; 59 ; [17.839881674695942] ; [1.1470563821575099]
998 ; 109 ; 16 ; 60 ; [11.079855501129316] ; [0.83261458172384084]
998 ; 109 ; 17 ; 4 ; [0.66841148412357665] ; [1.6813202139097965]
998 ; 109 ; 17 ; 6 ; [0.93551569217545505] ; [2.8915826073562889]
998 ; 109 ; 17 ; 13 ; [1.1266281733000822] ; [1.5603856530509721]
998 ; 109 ; 17 ; 15 ; [0.28361577437396396] ; [1.8150815352408707]
998 ; 109 ; 17 ; 17 ; [1.3311036414949151] ; [0.33048438797189794]
998 ; 109 ; 17 ; 19 ; [5.2053850883073229] ; [6.0732845403743632]
998 ; 109 ; 17 ; 21 ; [13.0130783010376] ; [-0.29972407264162326]
998 ; 109 ; 17 ; 22 ; [0.14337452393329103] ; [0.47989764732152612]
998 ; 109 ; 17 ; 24 ; [5.0854189889380033] ; [0.48448065919199862]
998 ; 109 ; 17 ; 26 ; [2.5092951121723481] ; [1.1310831270276462]
998 ; 109 ; 17 ; 29 ; [0.14658962458364796] ; [0.11815939898156834]
998 ; 109 ; 17 ; 30 ; [0.17856465252563269] ; [1.1043524616768299]
998 ; 109 ; 17 ; 31 ; [2.1256844470050233] ; [-0.063106098029497945]
998 ; 109 ; 17 ; 32 ; [0.085004728335387761] ; [1.1968209339441209]
998 ; 109 ; 17 ; 36 ; [3.0070030864779169] ; [0.018609388569017216]
998 ; 109 ; 18 ; 0 ; [0.30755486029811396] ; [1.504794316293939]
998 ; 109 ; 18 ; 1 ; [-0.35151109842936057] ; [0.088848315625074656]
998 ; 109 ; 18 ; 5 ; [0.073748405786687662] ; [0.029288613701458358]
998 ; 109 ; 18 ; 15 ; [2.5655671267567968] ; [-0.27726308530297067]
998 ; 109 ; 18 ; 17 ; [2.8455522650759693] ; [81.515125413688168]
998 ; 109 ; 18 ; 20 ; [0.46533534651984115] ; [-1.8579262479397021]
998 ; 109 ; 18 ; 21 ; [25.164404433561824] ; [0.46489675642901107]
998 ; 109 ; 18 ; 22 ; [-3.0809177315554881] ; [-3.1929184016053886]
998 ; 109 ; 18 ; 27 ; [-5.0745686947594244] ; [10.182315127913506]
998 ; 109 ; 18 ; 34 ; [2.0112030563757943] ; [17.361459369834467]
998 ; 109 ; 18 ; 35 ; [12.148644468866962] ; [4.6152119514704317]
998 ; 109 ; 18 ; 36 ; [0.020538382167494977] ; [9.8485431620980659]
998 ; 109 ; 18 ; 37 ; [0.79402436024589851] ; [9.0688738736690429]
998 ; 109 ; 18 ; 39 ; [0.026994731995017285] ; [5.1191785713920153]
998 ; 109 ; 18 ; 44 ; [-10.169053034771677] ; [0.48737238002864158]
998 ; 109 ; 18 ; 45 ; [-2.3134105969310435] ; [4.5585348083325288]
998 ; 109 ; 18 ; 48 ; [0.087324570769378024] ; [-7.2545293765411332]
998 ; 109 ; 19 ; 4 ; [14.176182785550445] ; [-0.013381165913241243]
998 ; 109 ; 19 ; 12 ; [4.0935488736268848] ; [0.71248179820248436]
998 ; 109 ; 19 ; 13 ; [5.5997351898184595] ; [1.0921906743238745]
998 ; 109 ; 19 ; 17 ; [0.51180113563618079] ; [1.5563558381383964]
998 ; 109 ; 19 ; 21 ; [1.3965234176177825] ; [0.69621706946808837]
998 ; 109 ; 19 ; 32 ; [1.7431571704256834] ; [4.5029021393528224]
998 ; 109 ; 19 ; 35 ; [2.1352817783487263] ; [2.5109560795009886]
998 ; 109 ; 19 ; 38 ; [0.28435337479802897] ; [7.4091702933354124]
998 ; 109 ; 19 ; 45 ; [0.31623634059908201] ; [6.4923432434774853]
998 ; 109 ; 19 ; 49 ; [930.40497321586929] ; [2.7822368443516976]
998 ; 109 ; 19 ; 50 ; [1.8330359549710733] ; [-2.656130414277067]
998 ; 109 ; 19 ; 52 ; [0.19854478646441623] ; [6.5918786397355325]
998 ; 109 ; 19 ; 55 ; [1.983483298772645] ; [1.9483991498109376]
998 ; 109 ; 19 ; 56 ; [0.21087541082882411] ; [-6.4202671412908598]
998 ; 109 ; 19 ; 57 ; [0.25950446281277156] ; [1.9613132971972944]
998 ; 109 ; 19 ; 60 ; [-4.2643240636339899] ; [15.475874524220409]
998 ; 109 ; 19 ; 62 ; [-0.9528909905321703] ; [2.9074157021246472]
998 ; 109 ; 19 ; 63 ; [7.8313467773851837] ; [-64.64446412999537]
998 ; 109 ; 19 ; 66 ; [1.1219531196022998] ; [-0.00075210891425020986]
998 ; 109 ; 19 ; 75 ; [0.48519325799299923] ; [0.72211236007813595]
998 ; 109 ; 19 ; 77 ; [1.6218948389235754] ; [3.5335261929113018]
998 ; 109 ; 19 ; 78 ; [4.8454457810403957] ; [-11.727039267936686]
998 ; 109 ; 19 ; 79 ; [4.3503156290784464] ; [-2.0332162443175941]
998 ; 109 ; 19 ; 81 ; [39.069434859600541] ; [2.2327912931726477]
998 ; 109 ; 20 ; 2 ; [0.8695137470116302] ; [0.8763748331100516]
998 ; 109 ; 20 ; 8 ; [0.050439939797626482] ; [0.061509556648704763]
998 ; 109 ; 20 ; 13 ; [4.2275984746571789] ; [1.5225326699664223]
998 ; 109 ; 20 ; 16 ; [5.3738218500012609] ; [8.0571748847687008]
998 ; 109 ; 20 ; 21 ; [0.089460207717240045] ; [6.9791888108965487]
998 ; 109 ; 20 ; 25 ; [0.060944653247441923] ; [0.29455936463444948]
998 ; 109 ; 20 ; 26 ; [20.667558835453072] ; [1.0573955771771335]
