# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
998 ; 24 ; 12 ; 3 ; [3.2780421468187342] ; [0.50372554878916698]
998 ; 24 ; 12 ; 12 ; [1.0347656187082808] ; [0.07358395856240732]
998 ; 24 ; 13 ; 0 ; [1.0688319971313425] ; [0.30363689907143104]
998 ; 24 ; 14 ; 0 ; [0.66619595334985826, 0.72063615733169095] ; [0.61093393978162713, 0.078437781116866279]
998 ; 24 ; 14 ; 3 ; [2.0646475165618767] ; [1.5483291216100437]
998 ; 24 ; 15 ; 0 ; [0.088013018472160545] ; [0.18092076243394076]
998 ; 24 ; 15 ; 1 ; [0.35506682316057325] ; [0.15910763438389117]
998 ; 24 ; 15 ; 2 ; [0.001966659547641796] ; [0.34717323072131079]
998 ; 24 ; 15 ; 4 ; [0.045065950353128069] ; [0.4860832423039097]
998 ; 24 ; 15 ; 5 ; [0.1296438922601352] ; [-0.032850888804002255]
998 ; 24 ; 16 ; 3 ; [2.2487809178396594] ; [1.5401653435488625]
998 ; 24 ; 16 ; 12 ; [0.12069336548217702] ; [1.0893534180996141]
998 ; 24 ; 17 ; 1 ; [0.091438109828635428] ; [0.16424595461846098]
998 ; 24 ; 18 ; 3 ; [0.12266651338225219] ; [1.1599009496050892]
998 ; 24 ; 18 ; 5 ; [0.14143842433948847] ; [1.1242464240999175]
998 ; 24 ; 19 ; 0 ; [0.014042458292567049, -0.014857037404371061, 0.041625791839284297] ; [0.48090846585464986, 0.2262381965100643, 0.16086158238957049]
998 ; 24 ; 20 ; 0 ; [0.5925921693423265] ; [0.086819409178344367]
998 ; 24 ; 20 ; 1 ; [0.28005726878537907, 1.3549642407683553] ; [0.10661484337966251, 0.3749165621564714]
998 ; 24 ; 20 ; 2 ; [0.1821599912265546] ; [0.23593343953348542]
998 ; 24 ; 20 ; 3 ; [0.0017882820019459679] ; [0.27673550354167537]
998 ; 24 ; 20 ; 4 ; [0.80972331166316036] ; [0.25964140900615151]
998 ; 24 ; 21 ; 0 ; [-0.013545394271856952, 0.010927313746848494, 0.062799617077514858, 0.016178914414302505] ; [0.38752375160957675, 0.11276771715236131, 0.094309876294010581, 0.11966278419324432]
998 ; 24 ; 21 ; 2 ; [-8.4648283174952488e-05] ; [0.42770917280947252]
998 ; 24 ; 22 ; 1 ; [0.40798527583706401] ; [0.72097300290094046]
998 ; 24 ; 22 ; 12 ; [0.97499918258714557] ; [1.0301809615846564]
998 ; 24 ; 22 ; 16 ; [0.074236051289736149] ; [0.45679271961797108]
998 ; 24 ; 23 ; 2 ; [0.011947186599223877] ; [0.68738922100869781]
998 ; 24 ; 23 ; 4 ; [1.4247621728890412] ; [0.8105714200456825]
998 ; 24 ; 23 ; 5 ; [1.7343133202913557] ; [0.30000078662363416]
998 ; 24 ; 23 ; 7 ; [0.36131523897143264] ; [0.29706900654978391]
998 ; 24 ; 23 ; 11 ; [0.94387715027144126] ; [0.53852245036558855]
998 ; 24 ; 23 ; 22 ; [1.8326890080403371] ; [0.45018857848332222]
998 ; 24 ; 23 ; 24 ; [1.567554102509614] ; [1.1247548267192824]
998 ; 24 ; 23 ; 28 ; [3.2911053047020093] ; [0.18148763569236032]
998 ; 24 ; 24 ; 0 ; [0.075993816258921376] ; [0.33389307953330682]
998 ; 24 ; 25 ; 1 ; [0.37287629114267079] ; [0.23537136301750966]
998 ; 24 ; 25 ; 5 ; [1.2052532085855894] ; [0.25201326738561602]
998 ; 24 ; 25 ; 8 ; [0.018079163433791193] ; [-0.0023288923174536666]
998 ; 24 ; 25 ; 11 ; [0.067478941309370571] ; [0.40823202442136353]
998 ; 24 ; 27 ; 2 ; [0.10208354791108472] ; [0.044262920121247988]
998 ; 24 ; 27 ; 8 ; [1.0900387587151616] ; [1.3070690716528568]
998 ; 24 ; 27 ; 9 ; [0.004873699480781632] ; [0.18493240932847732]
998 ; 24 ; 27 ; 11 ; [0.0423468225542417] ; [7.046541554682987]
998 ; 24 ; 27 ; 12 ; [0.020901551928399233] ; [7.5285340627478208]
998 ; 24 ; 28 ; 0 ; [0.022793331166967787, 0.12025444087208904, 0.0078580549590794579, 0.023254991560621437] ; [0.10748697346243032, 0.11879586593745359, 0.062946071768872014, 0.099717675868415193]
998 ; 24 ; 28 ; 1 ; [0.01627851073168422, -0.057497708686966312] ; [0.042030141130005437, -0.01436754365962495]
998 ; 24 ; 29 ; 0 ; [0.10502511843944637, 0.67236108721211052] ; [0.6939920307307913, 0.8300007481097067]
998 ; 24 ; 29 ; 1 ; [0.23765294411560001] ; [0.66472736094452378]
998 ; 24 ; 30 ; 0 ; [0.24286647245196247, 0.08335706352841897] ; [0.059454021836311266, -0.00085415527596056755]
998 ; 24 ; 30 ; 1 ; [0.10461416187005472, 0.34405153252480636] ; [0.011080176789599825, 0.0041941644020032399]
998 ; 24 ; 30 ; 2 ; [0.25187813706652468] ; [0.063783144527825186]
998 ; 24 ; 30 ; 4 ; [0.41812325581791876] ; [1.0265398380799462]
998 ; 24 ; 31 ; 0 ; [0.17429180118172066, 0.23633629467472064, 0.031175578063964274] ; [0.18770023747809025, 0.87923970587285449, 0.052034521834454027]
998 ; 24 ; 31 ; 4 ; [0.048078514661679679] ; [-0.057328018102438517]
998 ; 24 ; 31 ; 5 ; [0.024086288121019615] ; [0.84107174828877529]
998 ; 24 ; 31 ; 7 ; [0.0022212867702921645] ; [0.81752656314070327]
998 ; 24 ; 31 ; 10 ; [0.031872351801461911] ; [0.53341364829867921]
998 ; 24 ; 31 ; 11 ; [0.015098520398386417] ; [0.53026258770694723]
998 ; 24 ; 32 ; 0 ; [1.5900215070692851] ; [1.400227692024258]
998 ; 24 ; 32 ; 1 ; [2.4602258662761232] ; [1.9529532954249984]
998 ; 24 ; 32 ; 2 ; [0.96898060301031508] ; [0.7645096454088981]
998 ; 24 ; 32 ; 3 ; [0.86652532001228022] ; [0.68336543640900838]
998 ; 24 ; 32 ; 6 ; [0.63028813002292838] ; [0.91620263835610916]
998 ; 24 ; 32 ; 9 ; [1.2096759020925989] ; [0.11753765320738246]
998 ; 24 ; 32 ; 10 ; [2.4106698616594531] ; [1.3792896947348887]
998 ; 24 ; 32 ; 11 ; [0.74819903884064332] ; [1.6741313368858317]
998 ; 24 ; 32 ; 12 ; [1.6337235451132395] ; [1.271409910629582]
998 ; 24 ; 32 ; 14 ; [0.94585893343905902] ; [2.0470367882491129]
998 ; 24 ; 32 ; 16 ; [2.140113280172006] ; [0.37958403136769642]
998 ; 24 ; 32 ; 19 ; [0.72033547956641997] ; [0.42941037800802401]
998 ; 24 ; 32 ; 23 ; [3.5158239956611923] ; [2.0482526888668069]
998 ; 24 ; 32 ; 24 ; [0.22728681844480716] ; [1.1077543748981586]
998 ; 24 ; 32 ; 26 ; [1.6566503415210723] ; [1.7750025288563827]
998 ; 24 ; 32 ; 31 ; [4.987398354957949] ; [0.30357077061793286]
998 ; 24 ; 32 ; 33 ; [1.7355945992798525] ; [1.7333927315228941]
998 ; 24 ; 32 ; 42 ; [0.95207864911031648] ; [1.6157162115507366]
998 ; 24 ; 32 ; 43 ; [0.89617718731897511] ; [1.4199670093607746]
998 ; 24 ; 32 ; 48 ; [1.8186019846771517] ; [1.9786098492375503]
998 ; 24 ; 32 ; 51 ; [1.0832969334672884] ; [1.3878996877048999]
998 ; 24 ; 32 ; 52 ; [1.0666662110347076] ; [1.2615944235744074]
998 ; 24 ; 32 ; 53 ; [1.5301967881373686] ; [0.81639223918202686]
998 ; 24 ; 32 ; 57 ; [2.2523666775475659] ; [1.7478546530922623]
998 ; 24 ; 32 ; 58 ; [6.5910595836018038] ; [1.8437078592907707]
998 ; 24 ; 33 ; 0 ; [3.9831705371609214, 3.3162762549371152] ; [0.88078918597703704, 0.45546352555356712]
998 ; 24 ; 33 ; 1 ; [2.0649754842756969] ; [0.077926614585457812]
998 ; 24 ; 33 ; 4 ; [0.62652867732609674] ; [2.0393243139798174]
998 ; 24 ; 33 ; 5 ; [2.4477867540746692] ; [1.2653928705060469]
998 ; 24 ; 33 ; 6 ; [1.4396711502987429] ; [2.1545681837910773]
998 ; 24 ; 33 ; 7 ; [1.9534448590717797] ; [1.888717221542189]
998 ; 24 ; 33 ; 8 ; [6.1277148231219272] ; [2.2000087335164284]
998 ; 24 ; 33 ; 9 ; [1.20896880093847] ; [1.3413900004122201]
998 ; 24 ; 33 ; 10 ; [0.67019230255088214] ; [1.1524374897925092]
998 ; 24 ; 33 ; 12 ; [3.635075040935861] ; [1.2597793125072565]
998 ; 24 ; 33 ; 13 ; [5.8366567901378739] ; [1.6017566230875846]
998 ; 24 ; 33 ; 15 ; [1.9822346162408251] ; [1.6025234817875045]
998 ; 24 ; 33 ; 21 ; [3.7987838745577638] ; [1.1731658709691732]
998 ; 24 ; 33 ; 22 ; [2.4616825413977428] ; [1.22835012316808]
998 ; 24 ; 33 ; 23 ; [0.014143957396136027] ; [1.9756361560590792]
998 ; 24 ; 33 ; 24 ; [0.01545574269467722] ; [1.1450621802241163]
998 ; 24 ; 34 ; 5 ; [0.19763925555148498] ; [0.14594988180027541]
998 ; 24 ; 35 ; 0 ; [0.23182573608321225, 0.61527228988953864, 0.36116298157881765, 0.93381513734175037] ; [0.3157403337832313, 0.65131930032868757, 0.91868060929682982, 0.092300068679650155]
998 ; 24 ; 35 ; 2 ; [0.039788520511639239] ; [0.03904633213069502]
998 ; 24 ; 35 ; 5 ; [0.71387146024112214] ; [1.5303704572747734]
998 ; 24 ; 35 ; 6 ; [0.034461979986525712, 0.57683289816969519] ; [0.68753331060243061, 0.12029963531356679]
998 ; 24 ; 36 ; 0 ; [0.65033818044847091] ; [0.29121925180233488]
998 ; 24 ; 36 ; 1 ; [0.36371276169821337] ; [0.32935803561437021]
998 ; 24 ; 37 ; 0 ; [0.43334212099155833, 0.06042142385675791, 0.11347943798703415] ; [0.11067688243597881, 0.12588377394974709, 0.1536135966543716]
998 ; 24 ; 37 ; 1 ; [0.55484222228669022] ; [0.10145679374029215]
998 ; 24 ; 38 ; 0 ; [1.0099399631913215] ; [0.60908305901134951]
998 ; 24 ; 38 ; 1 ; [6.1287606475402434] ; [5.0988833825437609]
998 ; 24 ; 38 ; 3 ; [0.099462457562011455] ; [0.83541752092087596]
998 ; 24 ; 38 ; 5 ; [0.36544333471806079] ; [1.8706024764286653]
998 ; 24 ; 38 ; 6 ; [1.9614733037593286] ; [2.2753436716191628]
998 ; 24 ; 39 ; 5 ; [0.22646801655267734] ; [6.0553085198801879]
998 ; 24 ; 39 ; 7 ; [3.2851379541564496] ; [0.95025004508136424]
998 ; 24 ; 39 ; 8 ; [1.4744789196942885] ; [0.57734649573138375]
998 ; 24 ; 39 ; 9 ; [1.3225794239137381] ; [4.8607400346379794]
998 ; 24 ; 39 ; 10 ; [0.43283276542715149] ; [1.4416256281087181]
998 ; 24 ; 39 ; 11 ; [0.47359973055375487] ; [0.61960778796904425]
998 ; 24 ; 39 ; 13 ; [0.51186596724427758] ; [1.8886238330637171]
998 ; 24 ; 39 ; 15 ; [0.35816743630798059] ; [4.9925312767607499]
998 ; 24 ; 40 ; 4 ; [0.96251675392094915] ; [0.60545970764819446]
998 ; 24 ; 40 ; 5 ; [0.83104467876703358] ; [1.4726089922682379]
998 ; 24 ; 40 ; 8 ; [1.7717347098289864] ; [1.6290298710900262]
998 ; 24 ; 40 ; 11 ; [1.7079449830127973] ; [2.3465772051622742]
998 ; 24 ; 40 ; 15 ; [1.8847162708106773] ; [1.4370912847927331]
998 ; 24 ; 40 ; 21 ; [0.067090651829809764] ; [0.072485503857373706]
998 ; 24 ; 40 ; 24 ; [9.9158953937186549] ; [1.2767332937509619]
998 ; 24 ; 40 ; 26 ; [1.7291164663925755] ; [2.5264580004205519]
998 ; 24 ; 40 ; 29 ; [1.9089138009919773] ; [1.2781849017746822]
998 ; 24 ; 40 ; 31 ; [0.068006199324894559] ; [0.096057377429943164]
998 ; 24 ; 41 ; 0 ; [0.053695677337715686, 0.2203175344210887] ; [0.054110485201511502, 0.36028033923571728]
998 ; 24 ; 41 ; 1 ; [0.093874277098162248, 0.093788640927312164] ; [0.62684336847100408, 0.17369846013580054]
998 ; 24 ; 42 ; 0 ; [0.6154752346991974] ; [0.51650712349560413]
998 ; 24 ; 42 ; 7 ; [1.5504043505496099] ; [0.34164185614476916]
998 ; 24 ; 43 ; 7 ; [1.4886368785441806] ; [0.70328884319958129]
998 ; 24 ; 43 ; 19 ; [1.437541938425525] ; [2.1827355081715458]
998 ; 24 ; 44 ; 0 ; [1.1950064721468987, 1.6497060089237658] ; [0.4091171466671491, 0.17177728416244842]
998 ; 24 ; 44 ; 4 ; [0.22447421509507012] ; [1.651379825437572]
998 ; 24 ; 44 ; 9 ; [0.58390800708105317] ; [1.562181134738853]
998 ; 24 ; 44 ; 11 ; [1.0299175922842549] ; [1.3201203958292569]
998 ; 24 ; 44 ; 12 ; [1.7323401150159197] ; [0.77368553411939567]
998 ; 24 ; 44 ; 13 ; [2.8453600439440749] ; [0.67598273836509071]
998 ; 24 ; 44 ; 15 ; [0.082278829515606389] ; [0.54853777547953253]
998 ; 24 ; 44 ; 16 ; [0.44890976265397992] ; [1.5600666585446732]
998 ; 24 ; 44 ; 23 ; [0.1721517590712893] ; [0.60473088979043876]
998 ; 24 ; 45 ; 0 ; [1.0572065952259515] ; [0.31419017695515716]
998 ; 24 ; 45 ; 1 ; [1.4788143450486115] ; [1.8869302299630708]
998 ; 24 ; 45 ; 4 ; [0.94830799606360272] ; [0.63603928892217065]
998 ; 24 ; 45 ; 5 ; [1.6548629808268456] ; [0.55078540277565124]
998 ; 24 ; 46 ; 2 ; [0.71096163101312504] ; [0.57928385356549328]
998 ; 24 ; 46 ; 10 ; [0.037701283793180114] ; [1.4107938981946506]
998 ; 24 ; 46 ; 11 ; [1.2153738659624336] ; [0.39381463316774812]
998 ; 24 ; 46 ; 12 ; [0.06503641874533804] ; [1.5892933634612512]
998 ; 24 ; 46 ; 14 ; [0.067242028695485082] ; [1.5270663984487489]
998 ; 24 ; 47 ; 1 ; [0.27698766724974161] ; [0.21865475712531252]
998 ; 24 ; 47 ; 3 ; [0.36672939307491459] ; [0.077780202896852002]
998 ; 24 ; 47 ; 6 ; [0.015166816214865063] ; [0.17426041823004743]
998 ; 24 ; 47 ; 7 ; [0.017422502702458997] ; [0.61615603132432428]
998 ; 24 ; 47 ; 17 ; [0.0073281456921499471] ; [0.27424265939194525]
998 ; 24 ; 47 ; 22 ; [0.069309553309543748] ; [0.082090762516999025]
998 ; 24 ; 48 ; 0 ; [2.7241708365867789] ; [0.036199338258953037]
998 ; 24 ; 48 ; 3 ; [1.7824841868711339] ; [0.60034593632858735]
998 ; 24 ; 48 ; 4 ; [2.141390701711634] ; [1.4379817535713855]
998 ; 24 ; 48 ; 5 ; [2.3820570764883491] ; [0.99441864862758234]
998 ; 24 ; 48 ; 6 ; [1.1095134680613363] ; [0.09938193410313835]
998 ; 24 ; 48 ; 7 ; [2.0339743480669839] ; [1.6394931302814297]
998 ; 24 ; 48 ; 9 ; [1.9120971211895774] ; [2.2876509882934446]
998 ; 24 ; 48 ; 11 ; [2.114791799110078] ; [1.1417574742866776]
998 ; 24 ; 48 ; 12 ; [1.166922305606799] ; [1.3631585612733914]
998 ; 24 ; 48 ; 13 ; [2.4812544860661654] ; [1.7319913376699485]
998 ; 24 ; 48 ; 14 ; [1.8479130680858327] ; [2.0839094533998748]
998 ; 24 ; 48 ; 15 ; [2.5763236388902691] ; [1.5467586355238703]
998 ; 24 ; 48 ; 16 ; [2.5828082940909254] ; [1.9918360277443004]
998 ; 24 ; 48 ; 17 ; [2.1580117399062355] ; [1.7386097012789796]
998 ; 24 ; 48 ; 18 ; [1.6375361720550912] ; [1.8790382310502756]
998 ; 24 ; 48 ; 19 ; [2.2925778631512412] ; [1.7945645851360272]
998 ; 24 ; 48 ; 21 ; [1.0426841945411205] ; [1.5429402766565123]
998 ; 24 ; 48 ; 22 ; [1.4252732629774747] ; [1.6768908360568873]
998 ; 24 ; 48 ; 23 ; [2.3069488010230002] ; [1.2765291871484423]
998 ; 24 ; 48 ; 24 ; [2.5357588921583294] ; [1.981652324402926]
998 ; 24 ; 48 ; 25 ; [1.2281129015201158] ; [2.3435702332761812]
998 ; 24 ; 48 ; 29 ; [1.4773265376310505] ; [2.8602411122135689]
998 ; 24 ; 48 ; 30 ; [1.4950710909708029] ; [0.97902164582093976]
998 ; 24 ; 48 ; 32 ; [4.4260035386941396] ; [0.63293246410461546]
998 ; 24 ; 48 ; 33 ; [1.4118771969713368] ; [1.7755394158252491]
998 ; 24 ; 48 ; 34 ; [2.985777682401471] ; [1.6524602832808339]
998 ; 24 ; 48 ; 35 ; [2.1007175589122866] ; [1.184850353433512]
998 ; 24 ; 48 ; 36 ; [2.0338253120999656] ; [1.1502308119127569]
998 ; 24 ; 48 ; 37 ; [1.3685145189224399] ; [2.0382540623450622]
998 ; 24 ; 48 ; 38 ; [1.1604155568850758] ; [1.7085397649934975]
998 ; 24 ; 48 ; 40 ; [3.051636538082763] ; [1.5131431857408695]
998 ; 24 ; 48 ; 43 ; [1.7270882843603614] ; [2.5460753243457126]
998 ; 24 ; 48 ; 44 ; [1.955099120372257] ; [2.0063736613140088]
998 ; 24 ; 48 ; 45 ; [1.3894362248242011] ; [1.6073273463899413]
998 ; 24 ; 48 ; 47 ; [2.3918006622048478] ; [1.5939724835126809]
998 ; 24 ; 48 ; 49 ; [1.9590189692526156] ; [0.99925989162293849]
998 ; 24 ; 48 ; 50 ; [1.99294933130295] ; [2.049193006856004]
998 ; 24 ; 48 ; 54 ; [2.3769969688365391] ; [2.2044453098449499]
998 ; 24 ; 48 ; 55 ; [2.0580524822230291] ; [1.1980088856820339]
998 ; 24 ; 48 ; 57 ; [1.5123344574054598] ; [2.678914589914259]
998 ; 24 ; 48 ; 61 ; [1.7621487239009639] ; [0.67522493362876013]
998 ; 24 ; 48 ; 62 ; [2.4213625836259092] ; [1.4260701397042324]
998 ; 24 ; 48 ; 70 ; [2.0684205203315824] ; [1.2013721346860462]
998 ; 24 ; 48 ; 71 ; [2.2277108919408239] ; [1.6099017783109395]
998 ; 24 ; 48 ; 72 ; [3.8471282321068108] ; [3.2261780534328746]
998 ; 24 ; 48 ; 73 ; [2.4105370199754876] ; [3.2091706487641547]
998 ; 24 ; 48 ; 74 ; [2.3580505166602239] ; [2.3732912141819651]
998 ; 24 ; 48 ; 75 ; [2.6361309891512206] ; [1.9895079648455456]
998 ; 24 ; 48 ; 76 ; [2.5488238508264836] ; [1.2908539516651374]
998 ; 24 ; 48 ; 77 ; [1.8730399029853868] ; [1.8087980540672441]
998 ; 24 ; 48 ; 78 ; [1.2215717033001405] ; [2.7708662555590555]
998 ; 24 ; 48 ; 79 ; [2.2419084987084954] ; [3.62639771910766]
998 ; 24 ; 48 ; 80 ; [2.4948670420126682] ; [1.466760021164718]
998 ; 24 ; 48 ; 81 ; [1.2725797641110093] ; [1.48486785796924]
998 ; 24 ; 48 ; 82 ; [1.1931949486349296] ; [1.3681521052583463]
998 ; 24 ; 49 ; 5 ; [0.091944740715031933] ; [0.89079896279983695]
998 ; 24 ; 49 ; 7 ; [1.606213643697457] ; [1.610522378167756]
998 ; 24 ; 49 ; 9 ; [0.91363117216165879] ; [1.2169791287875658]
998 ; 24 ; 49 ; 12 ; [1.0239602030478996] ; [0.25357496256587364]
998 ; 24 ; 49 ; 15 ; [0.15028359794797122] ; [-0.060343491441132019]
998 ; 24 ; 49 ; 16 ; [0.79336740444858955] ; [0.02885380585357079]
998 ; 24 ; 49 ; 18 ; [0.83881146607042834] ; [1.3495715632661029]
998 ; 24 ; 49 ; 25 ; [0.86208994841369779] ; [0.20909590988674881]
998 ; 24 ; 49 ; 33 ; [0.084822187533217283] ; [0.59981778648430839]
998 ; 24 ; 49 ; 34 ; [2.0243194261025375] ; [0.12508806636511596]
998 ; 24 ; 49 ; 37 ; [0.07828603891295316] ; [0.17286570233542051]
998 ; 24 ; 50 ; 2 ; [0.43106824607566246] ; [0.44074852137962989]
998 ; 24 ; 50 ; 3 ; [0.75852155373655838] ; [0.16956995689778623]
998 ; 24 ; 51 ; 1 ; [0.3590947481726543] ; [0.40549923112614267]
998 ; 24 ; 51 ; 4 ; [0.19027164325637269] ; [-0.02679982503452288]
998 ; 24 ; 51 ; 8 ; [0.42927511078501784] ; [0.0059011935449659238]
998 ; 24 ; 51 ; 9 ; [1.2646798351793014] ; [-0.010434865245980961]
998 ; 24 ; 52 ; 0 ; [1.0645437158477125] ; [0.15562202962517113]
998 ; 24 ; 52 ; 2 ; [0.085748249866192408] ; [0.15891903148739642]
998 ; 24 ; 52 ; 3 ; [0.21372042673562069] ; [0.3236681187706375]
998 ; 24 ; 52 ; 4 ; [0.14053562085566568] ; [0.43807206729831222]
998 ; 24 ; 52 ; 7 ; [0.082204354676979285] ; [0.36698957103447916]
998 ; 24 ; 52 ; 14 ; [0.11557272168181801] ; [0.48473205636791672]
998 ; 24 ; 52 ; 15 ; [0.072235473091842431] ; [1.0632459809947015]
998 ; 24 ; 54 ; 0 ; [0.084307376756886335, 0.18975540314908756, 0.079804848242408619, 0.17844855871350984] ; [0.21925318502074007, 0.33272773908030412, 0.10714943232103666, 0.30713916719300866]
998 ; 24 ; 55 ; 0 ; [0.41571786880687889] ; [0.42689009853288562]
998 ; 24 ; 55 ; 3 ; [0.35220457190858745] ; [0.1807648070097303]
998 ; 24 ; 56 ; 0 ; [1.6513151237065149, 2.5909510656400685] ; [0.2347293673138596, 0.42347296068909912]
998 ; 24 ; 57 ; 0 ; [0.46345483534540016] ; [0.46910141323494203]
998 ; 24 ; 57 ; 4 ; [0.26992831138770934] ; [0.46661956358262507]
998 ; 24 ; 58 ; 9 ; [0.012094309439892838, -0.003542086416802205] ; [0.1154941852877165, 0.54427112895897822]
998 ; 24 ; 59 ; 0 ; [0.18478395585726931] ; [0.12049141184285642]
998 ; 24 ; 59 ; 1 ; [1.6680763215111225] ; [1.5627745260577899]
998 ; 24 ; 60 ; 0 ; [0.2177600568931467, -0.013727659522213579] ; [0.44771343415881742, 0.070133405536877316]
998 ; 24 ; 61 ; 0 ; [0.12254827222906775, 0.20533225268342142, 0.082240488034289932] ; [0.13443486497055276, 0.19652523330348115, 0.049522897010025921]
998 ; 24 ; 61 ; 3 ; [0.019051263354143706] ; [0.22975789191848298]
998 ; 24 ; 62 ; 3 ; [0.29532752781332966] ; [0.0641232201760637]
998 ; 24 ; 62 ; 9 ; [0.029233703068806082] ; [0.069192994334921459]
998 ; 24 ; 63 ; 0 ; [0.83803315723356275, 10.197937656423818] ; [0.10077172759772134, 0.047965978939563995]
998 ; 24 ; 63 ; 1 ; [0.13605447363073289] ; [1.822636295978503]
998 ; 24 ; 63 ; 6 ; [2.1085594674316441] ; [1.8741512315346214]
998 ; 24 ; 64 ; 0 ; [0.071581423733830737] ; [0.72354099975308928]
998 ; 24 ; 64 ; 1 ; [0.33109287168886881] ; [0.25967841211525022]
998 ; 24 ; 64 ; 4 ; [0.039836484459035947] ; [0.87452063192714491]
998 ; 24 ; 64 ; 7 ; [0.42153782529106565] ; [0.79258786622696398]
998 ; 24 ; 65 ; 0 ; [0.022987271912856579, 0.043439915892359522, 0.049965210870391671] ; [0.099139463092384209, 0.17013155149358428, 0.83182272024443216]
998 ; 24 ; 66 ; 3 ; [0.51068887752402647] ; [0.36030675604334744]
998 ; 24 ; 66 ; 10 ; [0.78735111544479985] ; [0.73204048176159298]
998 ; 24 ; 66 ; 13 ; [0.99863652894227783] ; [0.57062252172802141]
998 ; 24 ; 66 ; 20 ; [1.8570876816352615] ; [1.9144016806326059]
998 ; 24 ; 66 ; 26 ; [0.40778470030234443] ; [1.9368620432128194]
998 ; 24 ; 66 ; 37 ; [1.0139502718063873] ; [0.096549035867550079]
998 ; 24 ; 66 ; 43 ; [0.022467201426068156] ; [0.43591099052346804]
998 ; 24 ; 67 ; 0 ; [0.066118924077042257, 0.1918437737872429] ; [0.48279569503881986, 0.60913670301900857]
998 ; 24 ; 68 ; 0 ; [1.0552967114977245] ; [1.0606122760074685]
998 ; 24 ; 68 ; 2 ; [-0.041608681561623069] ; [0.035985849280667316]
998 ; 24 ; 68 ; 5 ; [0.12422122040214655] ; [0.4020258222727508]
998 ; 24 ; 69 ; 0 ; [0.0023093186350581288, 0.063727003191654225] ; [0.10762445944150321, 0.12139205874345185]
