# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
998 ; 107 ; 4 ; 26 ; [1.0339160013752737] ; [1.8749298495263957]
998 ; 107 ; 4 ; 27 ; [0.22420547699197044] ; [30.96118865289629]
998 ; 107 ; 4 ; 32 ; [4.2357025345076487] ; [5.1610707503590003]
998 ; 107 ; 4 ; 33 ; [2.3779683069341679] ; [3.651330192123047]
998 ; 107 ; 4 ; 35 ; [4.6486812402131781] ; [3.402772210140558]
998 ; 107 ; 4 ; 36 ; [3.4131259511096368] ; [4.5732613379969731]
998 ; 107 ; 4 ; 38 ; [3.6841370853265212] ; [1.9859893577226908]
998 ; 107 ; 4 ; 39 ; [1.9709720159402677] ; [5.9581637487025851]
998 ; 107 ; 4 ; 40 ; [5.1900938981546343] ; [3.5537127930083408]
998 ; 107 ; 4 ; 41 ; [1.9387064427036771] ; [0.68567809564861359]
998 ; 107 ; 4 ; 42 ; [2.0658384886451628] ; [5.8069078120121116]
998 ; 107 ; 5 ; 7 ; [0.35602163330147124] ; [-0.6266500301508805]
998 ; 107 ; 5 ; 8 ; [0.64524030227095319] ; [13.222811440974816]
998 ; 107 ; 5 ; 9 ; [0.097619633331579581] ; [0.13129289171150704]
998 ; 107 ; 5 ; 10 ; [0.18848316865359521] ; [-3.2622739463763404]
998 ; 107 ; 5 ; 11 ; [0.17635579053349812] ; [3.2233596434946952]
998 ; 107 ; 5 ; 14 ; [0.16332852166460868] ; [0.31991135012856126]
998 ; 107 ; 5 ; 15 ; [0.13484253254353998] ; [-0.21899843148488612]
998 ; 107 ; 5 ; 16 ; [0.097398911832481797] ; [-1084.6270840859165]
998 ; 107 ; 5 ; 17 ; [0.12320356234839715] ; [4.1429446541178567]
998 ; 107 ; 5 ; 18 ; [0.071704372840120378] ; [0.34531575512434998]
998 ; 107 ; 5 ; 19 ; [0.080726726511998984] ; [1.4634006048482577]
998 ; 107 ; 5 ; 21 ; [0.38352776701248009] ; [-2.1101654390330262]
998 ; 107 ; 5 ; 22 ; [0.40867399530595622] ; [-0.15503689291219291]
998 ; 107 ; 6 ; 7 ; [1.5263221068669557] ; [0.37150669856900503]
998 ; 107 ; 6 ; 9 ; [1.2172721830914992] ; [2.5608619305220399]
998 ; 107 ; 6 ; 14 ; [2.5839030503728897] ; [3.4726613325236473]
998 ; 107 ; 6 ; 15 ; [0.97444118647974964] ; [1.2317034707415013]
998 ; 107 ; 6 ; 17 ; [-0.38100527086482844] ; [-0.33184846426192938]
998 ; 107 ; 6 ; 18 ; [1.2782313745381568] ; [4.6418880696855904]
998 ; 107 ; 6 ; 34 ; [39.58081365172265] ; [0.58298891241534379]
998 ; 107 ; 6 ; 35 ; [3.88018192430135] ; [1.5323239470281156]
998 ; 107 ; 6 ; 37 ; [15.155172282328234] ; [0.26678818385003689]
998 ; 107 ; 6 ; 38 ; [0.29303447369257479] ; [0.91150293714132136]
998 ; 107 ; 6 ; 39 ; [2.5788689433692955] ; [-0.88257995158418934]
998 ; 107 ; 6 ; 41 ; [1.5073800023282047] ; [3.9369423295015986]
998 ; 107 ; 6 ; 43 ; [0.18992585805952442] ; [0.32790598077290906]
998 ; 107 ; 6 ; 44 ; [-5.0881034297855443] ; [0.63498634771996698]
998 ; 107 ; 6 ; 47 ; [0.22739541309377084] ; [0.28715897942440971]
998 ; 107 ; 6 ; 49 ; [0.47688239073752936] ; [2.5473214863251701]
998 ; 107 ; 6 ; 50 ; [1.0822056234037214] ; [-2.051614722769493]
998 ; 107 ; 6 ; 51 ; [17.57934774538661] ; [-0.1523108659439609]
998 ; 107 ; 6 ; 52 ; [-10.941659266743111] ; [7.7696439768058516]
998 ; 107 ; 6 ; 53 ; [26.331265682355191] ; [9.9356623293714037]
998 ; 107 ; 6 ; 54 ; [-7.475707132631622] ; [0.7294673357976631]
998 ; 107 ; 6 ; 56 ; [0.99523265409148465] ; [-2.8023906994571317]
998 ; 107 ; 7 ; 0 ; [0.1086818044017599] ; [0.51599634256203852]
998 ; 107 ; 7 ; 3 ; [0.27784761498094745] ; [0.031197605052456851]
998 ; 107 ; 7 ; 17 ; [1.163817121260297] ; [-19.067626412919072]
998 ; 107 ; 7 ; 19 ; [4.7981317515423898] ; [2.7531164949096514]
998 ; 107 ; 7 ; 20 ; [3.1959172184952762] ; [1.3135924124080889]
998 ; 107 ; 7 ; 25 ; [1.0207053009772591] ; [0.34529053315959868]
998 ; 107 ; 7 ; 26 ; [1.4723957983284834] ; [1.4587302379486238]
998 ; 107 ; 7 ; 27 ; [0.13468232274592301] ; [-1.5384440327067193]
998 ; 107 ; 7 ; 28 ; [2.43516596602701] ; [5.7319209180905633]
998 ; 107 ; 7 ; 29 ; [0.79339850938714429] ; [0.33553015813337594]
998 ; 107 ; 7 ; 35 ; [2.3973407322580451] ; [0.32609737944699269]
998 ; 107 ; 7 ; 37 ; [0.058401577039953169] ; [0.18639210722862018]
998 ; 107 ; 7 ; 38 ; [2.1700485588859797] ; [-1.1477071028065364]
998 ; 107 ; 7 ; 39 ; [1.8466401488888384] ; [4.8056588401256315]
998 ; 107 ; 8 ; 4 ; [1.7693737738578112] ; [1.9158757027309921]
998 ; 107 ; 8 ; 9 ; [0.52157570630539762] ; [2.0665555782111142]
998 ; 107 ; 8 ; 11 ; [0.95429920578081451] ; [0.19680375664185187]
998 ; 107 ; 8 ; 14 ; [1.7920276300805857] ; [0.17629066180197581]
998 ; 107 ; 8 ; 17 ; [-10.363950901502498] ; [2.456904807455488]
998 ; 107 ; 8 ; 18 ; [2.3103467513020015] ; [-4.4350563831846506]
998 ; 107 ; 8 ; 20 ; [1.8866354482885621] ; [-2.3452289519985454]
998 ; 107 ; 8 ; 21 ; [3.3404139589299073] ; [-14.908347632182819]
998 ; 107 ; 8 ; 23 ; [-0.30112890235589768] ; [1.9834863656266526]
998 ; 107 ; 8 ; 29 ; [1.9190613064076345] ; [-0.013949185584106398]
998 ; 107 ; 8 ; 34 ; [4.9115017048940723] ; [-0.16513953570481443]
998 ; 107 ; 9 ; 0 ; [-1.7584204202674409] ; [0.17744064488124231]
998 ; 107 ; 9 ; 11 ; [0.052412490576258755] ; [3.7941287885983175]
998 ; 107 ; 9 ; 13 ; [26.738088638076974] ; [1.1126481345244958]
998 ; 107 ; 9 ; 18 ; [1.6914881321313262] ; [1.2592321636454971]
998 ; 107 ; 9 ; 20 ; [0.22442351130268545] ; [-21.591926278203761]
998 ; 107 ; 9 ; 21 ; [3.5916397053924385] ; [10.676365788988617]
998 ; 107 ; 9 ; 25 ; [0.13523492990338387] ; [13.516260068694612]
998 ; 107 ; 9 ; 26 ; [0.12135016185611112] ; [0.50235777216144095]
998 ; 107 ; 9 ; 27 ; [48.318017037026955] ; [0.24411714842698062]
998 ; 107 ; 9 ; 28 ; [24.169370080454016] ; [0.37873771563539427]
998 ; 107 ; 9 ; 29 ; [2.2025661089872584] ; [-0.075690294782982143]
998 ; 107 ; 9 ; 33 ; [28.101115216500343] ; [4.4558892219884418]
998 ; 107 ; 9 ; 37 ; [47.530219991526515] ; [-5.393017186106241]
998 ; 107 ; 9 ; 41 ; [0.68021297448976115] ; [4.3974985574492269]
998 ; 107 ; 9 ; 44 ; [0.082075512688937535] ; [1.2602801911194377]
998 ; 107 ; 10 ; 1 ; [-4.4422489145879416] ; [0.11927905747540131]
998 ; 107 ; 10 ; 3 ; [-0.10873091620509656] ; [1.2117113878145331]
998 ; 107 ; 10 ; 4 ; [0.54997100776713759] ; [-2.9425064037133932]
998 ; 107 ; 10 ; 6 ; [0.68675328978547034] ; [0.92237653451387369]
998 ; 107 ; 10 ; 8 ; [0.20745611927449181] ; [0.57911459174230406]
998 ; 107 ; 10 ; 11 ; [-100.15236796190899] ; [-9.889238346141644]
998 ; 107 ; 10 ; 12 ; [-17.468650459812025] ; [1.5245767245191226]
998 ; 107 ; 10 ; 13 ; [-0.13801853290755944] ; [0.45928862911466894]
998 ; 107 ; 10 ; 14 ; [1.4452168251712203] ; [1.1463592434525269]
998 ; 107 ; 10 ; 15 ; [0.0058488816532189227] ; [-0.57985754763968655]
998 ; 107 ; 10 ; 19 ; [-0.048755434437202115] ; [6.61344887863339]
998 ; 107 ; 10 ; 20 ; [-0.75032994599722702] ; [-0.15862490284200717]
998 ; 107 ; 10 ; 23 ; [-0.049415228439059121] ; [-5.5005522706897869]
998 ; 107 ; 10 ; 26 ; [0.063616362326546202] ; [4.3829842697009216]
998 ; 107 ; 10 ; 27 ; [0.29559460427446993] ; [0.84107408003857975]
998 ; 107 ; 10 ; 29 ; [-0.2269530394210835] ; [7.0732927046471366]
998 ; 107 ; 10 ; 30 ; [-3.3305211726454464e-05] ; [0.46854482993242147]
998 ; 107 ; 10 ; 40 ; [-0.00077231503212706206] ; [1.6623168139194526]
998 ; 107 ; 10 ; 41 ; [-0.0008369921531797826] ; [0.17451020677792847]
998 ; 107 ; 10 ; 42 ; [-3.8810633743417462] ; [-3.9660455929294307]
998 ; 107 ; 10 ; 45 ; [0.0055724842444634963] ; [-1.4030039936807923]
998 ; 107 ; 11 ; 9 ; [4.6125898551341278] ; [4.570836530209605]
998 ; 107 ; 11 ; 11 ; [-7801.9292554256945] ; [9.6716334090201581]
998 ; 107 ; 11 ; 19 ; [19.882888262497818] ; [3.015439121755572]
998 ; 107 ; 11 ; 21 ; [0.26981517216383705] ; [3.2238771313888881]
998 ; 107 ; 11 ; 22 ; [0.064466616106185162] ; [0.041951079935864687]
998 ; 107 ; 11 ; 23 ; [0.41617024203371289] ; [0.73502043532230932]
998 ; 107 ; 11 ; 24 ; [-0.37181742324204231] ; [0.8224085592974093]
998 ; 107 ; 11 ; 29 ; [2.8639022769238989] ; [6.5286481699121133]
998 ; 107 ; 11 ; 30 ; [1.6288130323363259] ; [4.4768791290485677]
998 ; 107 ; 11 ; 32 ; [1.7538001219225872] ; [0.70322424444526188]
998 ; 107 ; 12 ; 0 ; [0.67437397921577646] ; [0.76776623698882418]
998 ; 107 ; 12 ; 5 ; [0.84834489912863753] ; [1.2295648674329391]
998 ; 107 ; 12 ; 6 ; [0.17557829781642101] ; [-0.73519774005190186]
998 ; 107 ; 12 ; 8 ; [0.18616036773177341] ; [1.1887263023507266]
998 ; 107 ; 12 ; 10 ; [0.92651006195380448] ; [2.1988808331403842]
998 ; 107 ; 12 ; 11 ; [0.35410731805724077] ; [0.65144607892796602]
998 ; 107 ; 12 ; 12 ; [100.60549361477506] ; [3.4940159931356369]
998 ; 107 ; 12 ; 13 ; [2.2260535068260014] ; [1.1164217713735005]
998 ; 107 ; 12 ; 14 ; [1.4062302182961319] ; [1.4716426314455122]
998 ; 107 ; 12 ; 17 ; [0.90678608612907941] ; [4.8287768556077957]
998 ; 107 ; 12 ; 18 ; [0.29774916413142472] ; [-2.5465406746671757]
998 ; 107 ; 12 ; 21 ; [0.6058954407710877] ; [2.0349134035794494]
998 ; 107 ; 12 ; 23 ; [0.95437425336496196] ; [-26.318907856769009]
998 ; 107 ; 12 ; 24 ; [0.16520818338167326] ; [1.747042116105703]
998 ; 107 ; 12 ; 26 ; [0.049908126021791829] ; [1.2093514070674725]
998 ; 107 ; 12 ; 27 ; [0.46632708454224275] ; [5.9112586953455244]
998 ; 107 ; 12 ; 28 ; [0.70221670489274202] ; [3.5070234465655763]
998 ; 107 ; 12 ; 29 ; [0.72814372763613489] ; [0.55078609606329321]
998 ; 107 ; 12 ; 35 ; [2.8573462303117059] ; [1.1866046146005842]
998 ; 107 ; 12 ; 36 ; [0.2373697114171672] ; [2.2487114140334872]
998 ; 107 ; 12 ; 37 ; [-0.28430671658409307] ; [0.40014336292993652]
998 ; 107 ; 12 ; 38 ; [-2.8346704461800991] ; [1.3273936247834508]
998 ; 107 ; 12 ; 40 ; [2.0881617913306347] ; [0.56990623213267022]
998 ; 107 ; 12 ; 42 ; [0.38029179229989141] ; [1.1403502288716396]
998 ; 107 ; 12 ; 43 ; [2.8021742415774495] ; [-19.243785080788609]
998 ; 107 ; 12 ; 44 ; [0.40387459814429311] ; [1.4662004040266645]
998 ; 107 ; 12 ; 46 ; [0.35404317443526917] ; [1.2765688769881682]
998 ; 107 ; 12 ; 49 ; [0.16217601844729526] ; [1.7805243491751261]
998 ; 107 ; 12 ; 50 ; [0.34661835257371443] ; [6.2154060028348539]
998 ; 107 ; 12 ; 51 ; [0.51504098425332179] ; [2.7730037191149135]
998 ; 107 ; 12 ; 52 ; [0.60242416999264425] ; [2.6227748540097142]
998 ; 107 ; 12 ; 53 ; [0.18961474117001076] ; [1.192696662612273]
998 ; 107 ; 13 ; 8 ; [0.75217645466597782] ; [0.64261004935631916]
998 ; 107 ; 13 ; 16 ; [0.97424906498905384] ; [6.7003411582800227]
998 ; 107 ; 13 ; 22 ; [9.5979425914832213, 0.73373148516620712] ; [-2.1962015622148394, 0.33332412848340448]
998 ; 107 ; 13 ; 25 ; [0.1918452115259727] ; [1.6403370135779247]
998 ; 107 ; 13 ; 34 ; [0.18171200841094962] ; [-0.86906681804072916]
998 ; 107 ; 13 ; 36 ; [1.4845184861252443] ; [8.5780034250486032]
998 ; 107 ; 13 ; 37 ; [17.182958425298391] ; [0.258762463040283]
998 ; 107 ; 13 ; 39 ; [1.1996738327347443] ; [0.99879856947540702]
998 ; 107 ; 13 ; 41 ; [0.14825506351647677] ; [6.1391075214263484]
998 ; 107 ; 13 ; 42 ; [1.5675672664695306] ; [12.897561484967266]
998 ; 107 ; 13 ; 43 ; [0.13218323498731843] ; [-0.54892228893152639]
998 ; 107 ; 13 ; 44 ; [3.7172729880094142] ; [-6.9042051795032151]
998 ; 107 ; 13 ; 45 ; [13.028531335618821] ; [0.24129559001053111]
998 ; 107 ; 13 ; 46 ; [1.6984755216421026] ; [-0.96174441254673204]
998 ; 107 ; 13 ; 48 ; [1.7319709201262197] ; [9.1485231402043965]
998 ; 107 ; 13 ; 49 ; [2.961553098758182] ; [0.69991678931016255]
998 ; 107 ; 13 ; 53 ; [0.13586676104451365] ; [2.746236524743904]
998 ; 107 ; 13 ; 54 ; [0.094460566849219135] ; [14.021451388275358]
998 ; 107 ; 14 ; 0 ; [0.22901147069466485] ; [0.19423021827639017]
998 ; 107 ; 14 ; 1 ; [0.12667297125965857] ; [0.046616419246158378]
998 ; 107 ; 14 ; 13 ; [1.0746346045603836] ; [-4.0888778862149859]
998 ; 107 ; 14 ; 18 ; [-2.0515427170916896] ; [-6.6624085144579759]
998 ; 107 ; 14 ; 20 ; [0.16657491191153673] ; [-6.0342897873779933]
998 ; 107 ; 14 ; 22 ; [0.1893922133007121] ; [3.0247958902758483]
998 ; 107 ; 14 ; 24 ; [0.77236992755877276] ; [-2.4144865696386364]
998 ; 107 ; 14 ; 26 ; [0.34533641585156577] ; [3.1661113152611864]
998 ; 107 ; 14 ; 29 ; [0.14841026498729015] ; [0.48156232015025396]
998 ; 107 ; 14 ; 33 ; [0.052446188051684654] ; [0.5164266406696657]
998 ; 107 ; 14 ; 35 ; [2.9050399914818787] ; [1.001338177118547]
998 ; 107 ; 14 ; 38 ; [-6.4130416877060803] ; [1.3412930348109493]
998 ; 107 ; 14 ; 39 ; [-51.385251840279636] ; [1.9103174916076411]
998 ; 107 ; 14 ; 40 ; [2.9341143627105168] ; [1.168641362461863]
998 ; 107 ; 15 ; 0 ; [0.43690754931428655, 0.61656481687964626, -0.37797197323366044] ; [0.017851892486139432, 0.25359692135411366, 0.5265305306843876]
998 ; 107 ; 15 ; 13 ; [-2.5848392772352518] ; [0.20977711602264115]
998 ; 107 ; 15 ; 15 ; [-10.781381251539733] ; [1.3557160688768852]
998 ; 107 ; 15 ; 16 ; [3.8738193356061634] ; [5.4279855424448842]
998 ; 107 ; 15 ; 18 ; [-0.51821905888898145] ; [-4.9737844329874115]
998 ; 107 ; 15 ; 19 ; [6.108202640383035] ; [0.32968407763162455]
998 ; 107 ; 15 ; 20 ; [4.0537452885846763] ; [0.17951963614056277]
998 ; 107 ; 15 ; 21 ; [-0.0024079597571150199] ; [-12.134240616229835]
998 ; 107 ; 15 ; 22 ; [1.4869541620657378] ; [6.0679461180614549]
998 ; 107 ; 15 ; 23 ; [-0.00029128072788900503] ; [3.6656581025768911]
998 ; 107 ; 15 ; 24 ; [7.3908475391252697] ; [3.4025321805225781]
998 ; 107 ; 15 ; 26 ; [-0.0029254826171760547] ; [1.0129884713808752]
998 ; 107 ; 15 ; 27 ; [-0.0039262773357304683] ; [6.3420875961823722]
998 ; 107 ; 15 ; 29 ; [-6.6810089796517023] ; [-1.8258532774877261]
998 ; 107 ; 16 ; 0 ; [0.26361218480848436] ; [-0.36931260545426658]
998 ; 107 ; 16 ; 1 ; [0.58099913489680177] ; [0.11925384651460962]
998 ; 107 ; 16 ; 7 ; [-0.017974394179584057] ; [0.19714753108469643]
998 ; 107 ; 16 ; 8 ; [7.1848111300807576] ; [0.061967710026023949]
998 ; 107 ; 16 ; 9 ; [0.61965325786824765] ; [-0.68928761460597077]
998 ; 107 ; 16 ; 11 ; [1.8869261187947002] ; [1.1662182334337396]
998 ; 107 ; 16 ; 12 ; [0.045009440543699354] ; [1.7198076953871559]
998 ; 107 ; 16 ; 14 ; [0.68611527453895327] ; [0.46608054460112347]
998 ; 107 ; 17 ; 3 ; [0.6816431429440073] ; [0.4730259406247545]
998 ; 107 ; 17 ; 5 ; [6.777720609858175] ; [3.7346107563525823]
998 ; 107 ; 17 ; 18 ; [0.70848208621419917] ; [0.46408732236713951]
998 ; 107 ; 17 ; 30 ; [0.053999979590925673] ; [0.053419253241305496]
998 ; 107 ; 17 ; 32 ; [0.28774418953292219] ; [4.129906880702368]
998 ; 107 ; 17 ; 34 ; [8.0828755404530845] ; [1.5318952319589683]
998 ; 107 ; 17 ; 36 ; [0.4771318645177835] ; [18.295712970037702]
998 ; 107 ; 17 ; 37 ; [132.91596981056875] ; [10.237943858003181]
998 ; 107 ; 17 ; 39 ; [2.1846034918804587, 0.034097775019279547] ; [1.9757470158608603, -1.2958521397318254]
998 ; 107 ; 17 ; 40 ; [5.1604242574048129] ; [1.224100175165642]
998 ; 107 ; 17 ; 41 ; [4.4413943293100209] ; [7.951872698016702]
998 ; 107 ; 17 ; 42 ; [-18.275530427333962] ; [-4.3229184819821347]
998 ; 107 ; 17 ; 44 ; [0.099939403829513926] ; [-7.0787879923799029]
998 ; 107 ; 17 ; 45 ; [2.8733859901087691] ; [2.1469525015364823]
998 ; 107 ; 17 ; 46 ; [11.225088538443908] ; [-61.803034177435151]
998 ; 107 ; 17 ; 48 ; [3.0058690583218692] ; [0.79206055904250328]
998 ; 107 ; 18 ; 5 ; [-0.0029463399865598343] ; [2.0081456201671983]
998 ; 107 ; 18 ; 7 ; [0.39237186090175075] ; [0.49379858923368197]
998 ; 107 ; 18 ; 11 ; [0.034842312383325302] ; [0.98631412124164997]
998 ; 107 ; 18 ; 12 ; [0.50667498423405277] ; [-0.89364698390050601]
998 ; 107 ; 18 ; 13 ; [2.519432114540197] ; [2.1491322893289935]
998 ; 107 ; 18 ; 14 ; [6.2275738575842947] ; [0.404794274520205]
998 ; 107 ; 18 ; 15 ; [-0.70650987881685257] ; [0.706158741960071]
998 ; 107 ; 18 ; 17 ; [0.54610559908430256] ; [3.2192428054016449]
998 ; 107 ; 18 ; 20 ; [-0.65220712358630917] ; [3.1519054567009048]
998 ; 107 ; 18 ; 21 ; [0.6598373407760737] ; [15.006811478070826]
998 ; 107 ; 18 ; 22 ; [-0.13133187810581171] ; [30.80116899732564]
998 ; 107 ; 18 ; 23 ; [-0.074976403719512336] ; [0.71946010443459751]
998 ; 107 ; 18 ; 24 ; [11.526956840708539] ; [0.46627982154836123]
998 ; 107 ; 19 ; 5 ; [3.88579000972031] ; [0.68933512952251752]
998 ; 107 ; 19 ; 7 ; [0.049283227799746081] ; [0.5556036623758065]
998 ; 107 ; 19 ; 9 ; [1.9841106476795698] ; [1.6665285902595404]
998 ; 107 ; 19 ; 14 ; [0.26228739365292292] ; [1.5284934718002916]
998 ; 107 ; 19 ; 19 ; [0.8524785940411026] ; [0.60426958279961007]
998 ; 107 ; 19 ; 22 ; [0.59226136546450092] ; [4.553514004011797]
998 ; 107 ; 19 ; 23 ; [-12.865561310739015] ; [0.19417900622072443]
998 ; 107 ; 19 ; 27 ; [0.27214385228435656] ; [2.5153458800555635]
998 ; 107 ; 19 ; 29 ; [0.50890280562233092] ; [1.6979097895227775]
998 ; 107 ; 19 ; 31 ; [2.5283663833568717] ; [3.1342901871484448]
998 ; 107 ; 19 ; 32 ; [1.1500989863556559] ; [-30.983634059914483]
998 ; 107 ; 19 ; 33 ; [0.016720709819865145] ; [0.60849047460877226]
998 ; 107 ; 19 ; 42 ; [2.9488566342685982] ; [1.1290356532570207]
998 ; 107 ; 19 ; 43 ; [-0.058160980242096282] ; [-0.41678458031063653]
998 ; 107 ; 19 ; 46 ; [2.107143223816601] ; [-0.99894558877371575]
998 ; 107 ; 19 ; 48 ; [2.7656182712326256] ; [2.4974442925926734]
998 ; 107 ; 19 ; 49 ; [3.3109453104202613] ; [33.065619561192165]
998 ; 107 ; 20 ; 23 ; [1.665634402075542] ; [0.57358276814263032]
998 ; 107 ; 20 ; 24 ; [2.6096230842032937] ; [9.085885160443695]
998 ; 107 ; 20 ; 25 ; [0.65115578526778595] ; [0.74542866677117969]
998 ; 107 ; 20 ; 37 ; [0.33385172374040806] ; [0.65948044065062361]
998 ; 107 ; 20 ; 41 ; [1.2743864296197687] ; [0.58758300017452736]
998 ; 107 ; 20 ; 44 ; [0.16135900304252435] ; [2.1364217915703025]
998 ; 107 ; 20 ; 47 ; [1.0389787133010062] ; [2.9367550489600416]
998 ; 107 ; 20 ; 49 ; [0.39656638543606154] ; [2.4942100770560507]
998 ; 107 ; 20 ; 51 ; [1.5579387343885316] ; [1.3334832865420962]
998 ; 107 ; 20 ; 52 ; [6.965569461322918] ; [1.1665738744019174]
998 ; 107 ; 20 ; 54 ; [0.08280972489869301] ; [0.080336450192025219]
998 ; 107 ; 20 ; 57 ; [0.26699563800935106] ; [0.084861973239083011]
