# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
998 ; 50 ; 13 ; 0 ; [-0.0067362984780814502] ; [0.12517002947504724]
998 ; 50 ; 13 ; 1 ; [0.33533614903890113] ; [1.5844213341508697]
998 ; 50 ; 13 ; 5 ; [2.3426264653758482] ; [0.95837878491573747]
998 ; 50 ; 13 ; 6 ; [0.60395849333108842] ; [0.76580929031849254]
998 ; 50 ; 13 ; 7 ; [0.4893457033356845] ; [3.2349581188246814]
998 ; 50 ; 14 ; 0 ; [1.1231861974657835] ; [-0.0055848162292117714]
998 ; 50 ; 14 ; 3 ; [0.76239447864830245] ; [0.80691699321650678]
998 ; 50 ; 14 ; 5 ; [1.0063203726795109] ; [0.64346614104489719]
998 ; 50 ; 14 ; 7 ; [1.2776712289135161] ; [-0.24408865640146182]
998 ; 50 ; 14 ; 8 ; [0.67241448925685332] ; [1.6015938907396503]
998 ; 50 ; 14 ; 13 ; [0.27139826464145195] ; [0.49326988570828978]
998 ; 50 ; 15 ; 0 ; [0.00233595724166472, 0.055320209161809047] ; [0.10492763636327604, 0.30023155662834]
998 ; 50 ; 16 ; 0 ; [0.83828043233915073] ; [0.56235431958031334]
998 ; 50 ; 16 ; 1 ; [0.335042263408873] ; [0.27146466579346717]
998 ; 50 ; 16 ; 4 ; [0.895753600587055] ; [1.4753992259754238]
998 ; 50 ; 16 ; 5 ; [0.4726887602508924] ; [0.35161941294790505]
998 ; 50 ; 16 ; 6 ; [0.29575873207324244] ; [1.5035888332386791]
998 ; 50 ; 16 ; 13 ; [0.47102742775163869] ; [2.5201521289266298]
998 ; 50 ; 16 ; 14 ; [0.16242972675662878] ; [0.91512054633771212]
998 ; 50 ; 16 ; 17 ; [0.1589825703408963] ; [0.92902521281455608]
998 ; 50 ; 16 ; 27 ; [0.94213472583755764] ; [0.75619497116253409]
998 ; 50 ; 17 ; 0 ; [1.7042668172327371] ; [0.2148565284364001]
998 ; 50 ; 17 ; 2 ; [0.90600486885327502] ; [1.588962717946004]
998 ; 50 ; 17 ; 17 ; [0.53314146137109597] ; [0.58658919694580092]
998 ; 50 ; 17 ; 19 ; [0.27156667084001779] ; [1.0253965433648029]
998 ; 50 ; 17 ; 20 ; [1.3931887585887595] ; [1.066615338330076]
998 ; 50 ; 17 ; 21 ; [0.84457682282769209] ; [1.1016415127743964]
998 ; 50 ; 17 ; 23 ; [0.47827614730407769] ; [2.9911721879115394]
998 ; 50 ; 17 ; 24 ; [1.4579606649385182] ; [0.3100338046856892]
998 ; 50 ; 17 ; 25 ; [1.2917095964823875] ; [0.747207628800026]
998 ; 50 ; 17 ; 27 ; [0.29365944585529052] ; [1.3549095728426592]
998 ; 50 ; 17 ; 34 ; [1.0513669190340766] ; [1.3689334050674111]
998 ; 50 ; 17 ; 35 ; [0.095452119503104255] ; [1.4436849302834152]
998 ; 50 ; 17 ; 38 ; [1.3737244724144608] ; [0.82747413216589971]
998 ; 50 ; 18 ; 0 ; [0.066926332537242325, 0.041797321402957943, 0.17729385770860442] ; [0.14404343809029307, 0.08689560965551342, 0.094581968029030752]
998 ; 50 ; 19 ; 5 ; [0.63843212442123276, 0.047268616914611719, 0.11062069886021897, 0.14443597677143807] ; [0.18945155791574053, 0.075812626397160007, 0.28880171555823281, 0.073247288189226836]
998 ; 50 ; 19 ; 7 ; [0.19162856925067734] ; [0.46010685494946529]
998 ; 50 ; 19 ; 8 ; [1.7013423973249457] ; [0.097846504294924794]
998 ; 50 ; 19 ; 10 ; [0.33865656163110341] ; [0.067032598503700497]
998 ; 50 ; 20 ; 0 ; [-0.019636949843382406, -0.015064510654240727, 0.036742067093852533] ; [0.090340377671992503, 0.085292345451487742, 0.22767765429270825]
998 ; 50 ; 21 ; 2 ; [0.79646387052707601] ; [2.0085608521821912]
998 ; 50 ; 21 ; 5 ; [3.759610375591282] ; [1.3551467580057259]
998 ; 50 ; 21 ; 8 ; [1.1337698786033614] ; [2.2366990616870082]
998 ; 50 ; 21 ; 11 ; [0.59558589991271771] ; [2.8337938654732864]
998 ; 50 ; 21 ; 12 ; [1.285511863037379] ; [0.96693398844883005]
998 ; 50 ; 21 ; 13 ; [0.0922066612125758] ; [0.72279242212885475]
998 ; 50 ; 21 ; 17 ; [2.5786385184541221] ; [0.47480988629844029]
998 ; 50 ; 21 ; 20 ; [2.2445775225694469] ; [0.7051762703665323]
998 ; 50 ; 22 ; 4 ; [0.6629870931277273] ; [2.3666458990121981]
998 ; 50 ; 22 ; 6 ; [0.0022972964442824284] ; [5.2233533416683207]
998 ; 50 ; 22 ; 7 ; [0.50467002146680129] ; [0.23880981140632571]
998 ; 50 ; 22 ; 9 ; [0.8324091924383995] ; [0.93856409236238858]
998 ; 50 ; 23 ; 0 ; [0.01881781783250332, 0.049426441239604178] ; [0.21741198235226317, 0.19057125211786624]
998 ; 50 ; 23 ; 1 ; [0.06897196657057944] ; [0.36974904403171721]
998 ; 50 ; 23 ; 5 ; [0.084663390318569759] ; [0.23188852471720256]
998 ; 50 ; 23 ; 8 ; [0.074385982210978377] ; [-0.016983198656595408]
998 ; 50 ; 24 ; 0 ; [-0.041428595528477705, 0.067015391919856102] ; [-0.028891803376363663, 0.088338951594496104]
998 ; 50 ; 24 ; 1 ; [1.3285434591121694] ; [0.34459570920994381]
998 ; 50 ; 24 ; 4 ; [1.7427060330456183] ; [1.3041470571807516]
998 ; 50 ; 24 ; 6 ; [2.2054450292811856] ; [1.4286567657739462]
998 ; 50 ; 25 ; 0 ; [0.20587876247549586, 0.43511326435775194, 0.15602821694682081] ; [0.13459228664234063, 0.24029428090494731, 0.073464104389002804]
998 ; 50 ; 25 ; 1 ; [0.72107764137357289, 0.015116040377689814] ; [0.06233202228101066, 0.22063904941281018]
998 ; 50 ; 25 ; 2 ; [0.57422044522808469] ; [0.20954306687106936]
998 ; 50 ; 26 ; 0 ; [0.57619025952534841] ; [1.1217133751394877]
998 ; 50 ; 26 ; 3 ; [3.3288926592250268] ; [1.1507535597877108]
998 ; 50 ; 26 ; 9 ; [0.061314783399803709] ; [0.98112384426473331]
998 ; 50 ; 26 ; 13 ; [0.99013957673908526] ; [0.8858408033375158]
998 ; 50 ; 27 ; 5 ; [1.3983207602294858] ; [1.726798240914633]
998 ; 50 ; 27 ; 6 ; [2.7802446497787296] ; [1.8833763301710396]
998 ; 50 ; 27 ; 7 ; [1.4137436465693083] ; [1.5192188907507007]
998 ; 50 ; 27 ; 8 ; [4.467602927471396] ; [1.9946037358487752]
998 ; 50 ; 27 ; 9 ; [1.5031195043176442] ; [1.5105195334489054]
998 ; 50 ; 27 ; 12 ; [0.85611168467808729] ; [1.7421123902319928]
998 ; 50 ; 27 ; 13 ; [0.30230313362828071] ; [1.5680936257989124]
998 ; 50 ; 27 ; 14 ; [1.553973804503946] ; [2.122719297563187]
998 ; 50 ; 27 ; 16 ; [1.5074064127256708] ; [1.6580461482897351]
998 ; 50 ; 27 ; 17 ; [0.46985421634110802] ; [2.1438209749694268]
998 ; 50 ; 27 ; 18 ; [1.4365009225248586] ; [1.8487029127656245]
998 ; 50 ; 27 ; 20 ; [2.2040868031312209] ; [1.9484370326055971]
998 ; 50 ; 27 ; 21 ; [2.4595298896069915] ; [1.8303957484529219]
998 ; 50 ; 27 ; 23 ; [1.4290582841383099] ; [1.9988611256149478]
998 ; 50 ; 27 ; 26 ; [2.0382562605231103] ; [1.519757092657239]
998 ; 50 ; 27 ; 27 ; [1.820563839622225] ; [1.4266209621908885]
998 ; 50 ; 27 ; 29 ; [1.3175429314037737] ; [1.8720566593502419]
998 ; 50 ; 27 ; 30 ; [1.8708779613706801] ; [1.7723813490516664]
998 ; 50 ; 27 ; 32 ; [2.5953657344571588] ; [2.33282334530025]
998 ; 50 ; 27 ; 42 ; [2.2198036384109332] ; [1.411786021474934]
998 ; 50 ; 27 ; 45 ; [3.3884680685454098] ; [1.875515149842149]
998 ; 50 ; 27 ; 46 ; [2.7469372428810952] ; [1.5200579287458991]
998 ; 50 ; 27 ; 47 ; [1.2103762484679885] ; [1.8214233391619781]
998 ; 50 ; 27 ; 48 ; [1.8766646044589297] ; [1.63745192888249]
998 ; 50 ; 27 ; 50 ; [0.71442610989683375] ; [1.5856224259899601]
998 ; 50 ; 27 ; 53 ; [2.1618927258944747] ; [1.7169765868826528]
998 ; 50 ; 28 ; 0 ; [0.116727113117853] ; [0.10679836272655419]
998 ; 50 ; 28 ; 2 ; [0.76338064422879015, 0.39149806899543743] ; [0.58562627727778449, 0.68038976817298369]
998 ; 50 ; 28 ; 6 ; [1.578199310992064] ; [1.3599144161972061]
998 ; 50 ; 28 ; 7 ; [0.66973022991108377] ; [0.7357744247540442]
998 ; 50 ; 28 ; 8 ; [0.21918445234928818] ; [0.92153122521654918]
998 ; 50 ; 28 ; 12 ; [0.55771473335182453] ; [0.90913897286195033]
998 ; 50 ; 28 ; 13 ; [0.59176724139689441] ; [1.4884903068669357]
998 ; 50 ; 29 ; 0 ; [0.76802879343256936, 0.17807005379860938] ; [0.18975825402930527, 0.097295926098075955]
998 ; 50 ; 29 ; 1 ; [0.17556613799536228] ; [0.10335282864538239]
998 ; 50 ; 29 ; 5 ; [0.27694201565877469] ; [2.4625614679011152]
998 ; 50 ; 29 ; 7 ; [0.27021778374319805] ; [0.33257116854880925]
998 ; 50 ; 29 ; 10 ; [0.37346635600494593] ; [1.279235628735959]
998 ; 50 ; 29 ; 11 ; [1.5086390971634129] ; [1.7990001881769326]
998 ; 50 ; 30 ; 0 ; [1.4107820604175287] ; [0.43828327251465937]
998 ; 50 ; 30 ; 3 ; [0.21441165170692242] ; [0.060049422072688707]
998 ; 50 ; 30 ; 5 ; [1.7788976008274575] ; [0.93425396831481688]
998 ; 50 ; 30 ; 8 ; [1.7893623716696363] ; [0.53988094809638776]
998 ; 50 ; 30 ; 11 ; [0.7142063505586228] ; [0.95956527843818218]
998 ; 50 ; 30 ; 12 ; [1.2336041029630009] ; [0.49920828234292874]
998 ; 50 ; 30 ; 13 ; [1.133137797924153] ; [0.073959687869948262]
998 ; 50 ; 30 ; 17 ; [1.221121467151342] ; [0.64482822344557678]
998 ; 50 ; 30 ; 19 ; [0.5773056453327079] ; [0.16705727772139389]
998 ; 50 ; 30 ; 20 ; [0.98063012486900514] ; [0.25388105114292353]
998 ; 50 ; 30 ; 28 ; [2.0817128077420501] ; [0.16393244887781425]
998 ; 50 ; 31 ; 0 ; [-0.023102151061406648, 0.0085461993649567341, 0.049857698275911709, 0.027835080344083937] ; [0.11524773235286119, 0.16304571479414959, 0.11849459228801328, 0.13080875642558432]
998 ; 50 ; 32 ; 2 ; [5.1937761025552032] ; [1.1264801427903908]
998 ; 50 ; 32 ; 3 ; [0.46279833273982424] ; [0.062297348779823944]
998 ; 50 ; 32 ; 4 ; [0.78408552286398159] ; [0.86630282456136776]
998 ; 50 ; 32 ; 6 ; [1.4737466855589112] ; [0.8652523720802433]
998 ; 50 ; 32 ; 10 ; [0.75814826345669883] ; [1.2143208330317301]
998 ; 50 ; 32 ; 11 ; [0.80231257679091161] ; [2.6658506186594568]
998 ; 50 ; 32 ; 12 ; [0.13822391821603025] ; [0.17502750528996019]
998 ; 50 ; 32 ; 17 ; [1.7020435077091443] ; [0.62030591572104199]
998 ; 50 ; 32 ; 20 ; [0.18167539080791714] ; [0.66331824208544832]
998 ; 50 ; 32 ; 22 ; [1.3646400252175679] ; [1.9294294745258476]
998 ; 50 ; 32 ; 24 ; [2.9054692685934835] ; [0.87182531203663627]
998 ; 50 ; 32 ; 27 ; [1.4594560235996166] ; [1.3966735458256958]
998 ; 50 ; 32 ; 30 ; [0.78687325385915952] ; [0.86021791340697662]
998 ; 50 ; 33 ; 0 ; [0.34144844095268684, 0.072502911367555697] ; [0.22410427569995506, 0.15556465866744362]
998 ; 50 ; 34 ; 0 ; [0.80360158249764679, 0.025449393440447377] ; [0.52366093364817279, 0.26067071315052109]
998 ; 50 ; 34 ; 1 ; [0.2805599513733929, 0.17912925625132908, 0.56996191716990663] ; [0.27325016326370127, 0.17047981275010246, 0.47581534628543248]
998 ; 50 ; 34 ; 2 ; [0.26834398581616936] ; [0.10858722250947794]
998 ; 50 ; 34 ; 3 ; [0.18276164755267846] ; [0.24102001311958268]
998 ; 50 ; 35 ; 0 ; [0.15364434871249893] ; [0.30444347053796533]
998 ; 50 ; 35 ; 1 ; [0.18894893598858378] ; [0.24711005875125186]
998 ; 50 ; 35 ; 2 ; [0.21929113359182978] ; [0.21386369527405225]
998 ; 50 ; 35 ; 7 ; [0.32705316104418775] ; [0.15512971402063266]
998 ; 50 ; 35 ; 9 ; [0.031690219207091315] ; [0.50350485885797969]
998 ; 50 ; 36 ; 2 ; [1.6643281099060836] ; [1.6557643761753347]
998 ; 50 ; 36 ; 3 ; [0.24287089519596231] ; [1.5263062507687992]
998 ; 50 ; 36 ; 5 ; [1.7485519048303102] ; [2.9531149001119066]
998 ; 50 ; 36 ; 8 ; [0.052465303483311201] ; [0.41415846077744539]
998 ; 50 ; 36 ; 9 ; [1.3809553852662484] ; [2.0851092732223355]
998 ; 50 ; 37 ; 6 ; [0.10073451763811404, 0.33589693499797896] ; [0.58311473147383153, 0.55671068193730922]
998 ; 50 ; 38 ; 6 ; [1.8358242102110567] ; [-0.00076922926808532441]
998 ; 50 ; 38 ; 8 ; [0.039810895504614391] ; [0.092237194779606055]
998 ; 50 ; 38 ; 12 ; [0.62042664362533029] ; [0.95135521052761884]
998 ; 50 ; 38 ; 13 ; [0.79818636992537917] ; [-0.0058851992225615228]
998 ; 50 ; 38 ; 14 ; [1.2111644913606026] ; [0.84595306839961371]
998 ; 50 ; 39 ; 1 ; [0.33851340305536776] ; [0.077970453347605065]
998 ; 50 ; 39 ; 2 ; [0.84679297922086216, 0.32799151400476817] ; [0.52955331206734968, 1.4298888098666622]
998 ; 50 ; 39 ; 3 ; [0.24728309781217284] ; [0.2880282155695495]
998 ; 50 ; 39 ; 4 ; [0.94471688765595219] ; [0.087995942929590718]
998 ; 50 ; 39 ; 5 ; [1.5046706278604272] ; [0.23702647582094605]
998 ; 50 ; 39 ; 9 ; [0.13469840232424932] ; [0.081182899381863349]
998 ; 50 ; 40 ; 2 ; [0.05049921158039463] ; [0.056901149714058942]
998 ; 50 ; 40 ; 9 ; [0.55327746238725961] ; [1.0825706202280745]
998 ; 50 ; 41 ; 1 ; [0.43257008311956457] ; [0.58332347345520452]
998 ; 50 ; 41 ; 3 ; [2.2105364556831999] ; [0.87376100974491411]
998 ; 50 ; 41 ; 7 ; [0.25058768078685079] ; [1.2341024081819281]
998 ; 50 ; 41 ; 9 ; [0.095188479153964445] ; [0.0073893430825547491]
998 ; 50 ; 41 ; 13 ; [0.066899081083421394] ; [4.9374206113228558]
998 ; 50 ; 42 ; 0 ; [0.00021217402142750574] ; [0.17840300231149056]
998 ; 50 ; 42 ; 4 ; [0.051043476944494404] ; [0.23767256258976274]
998 ; 50 ; 42 ; 6 ; [0.18464720057184814] ; [0.40150294907504708]
998 ; 50 ; 43 ; 5 ; [1.5727944045112483] ; [1.1238892893737615]
998 ; 50 ; 43 ; 6 ; [0.61303345707519408] ; [0.3309909566759171]
998 ; 50 ; 43 ; 8 ; [0.12420640986405967] ; [0.6726559068226543]
998 ; 50 ; 43 ; 10 ; [0.24145439954657666] ; [1.907936682314771]
998 ; 50 ; 43 ; 11 ; [3.2318909881612279] ; [4.1223276929688684]
998 ; 50 ; 43 ; 12 ; [4.2238861901234461] ; [5.2572881135418159]
998 ; 50 ; 43 ; 16 ; [0.61330995223602747] ; [0.51435655883415121]
998 ; 50 ; 43 ; 17 ; [1.1936252061654005] ; [1.1959880916905914]
998 ; 50 ; 43 ; 19 ; [0.66025045848573793] ; [0.2547904773827479]
998 ; 50 ; 43 ; 20 ; [6.8649495298866396] ; [8.1803171091531173]
998 ; 50 ; 43 ; 21 ; [1.118377976338981] ; [0.54353890819385886]
998 ; 50 ; 44 ; 0 ; [0.47237564698831663] ; [0.39227245883569328]
998 ; 50 ; 44 ; 7 ; [0.62557790821918513] ; [0.77283001190163392]
998 ; 50 ; 44 ; 8 ; [1.1129115353453236] ; [0.24846766883331006]
998 ; 50 ; 44 ; 9 ; [0.18428099049919275] ; [0.75252590574702383]
998 ; 50 ; 45 ; 1 ; [0.99914974758931918] ; [0.62415243515219376]
998 ; 50 ; 45 ; 7 ; [0.26856273837383426] ; [1.5872747595647094]
998 ; 50 ; 45 ; 14 ; [0.42016239619126661] ; [1.0690130468556676]
998 ; 50 ; 46 ; 0 ; [0.031240870578735806, 0.30722767761071806, 0.31857597520859637, 0.23196020208581175] ; [0.17086090447639046, 0.2514052017225632, 0.21622759776893855, 0.50292019810927713]
998 ; 50 ; 46 ; 1 ; [0.015071956889889096, 0.093799317345016148] ; [0.48858685946524977, 0.55216528128840514]
998 ; 50 ; 46 ; 2 ; [0.24181239572242258] ; [0.14070167898971106]
998 ; 50 ; 47 ; 1 ; [0.10434432186035938] ; [0.028254466915848379]
998 ; 50 ; 47 ; 3 ; [2.8059511728044004] ; [0.11210361260005752]
998 ; 50 ; 49 ; 1 ; [0.17210784256174014, 0.075620553629563422, -0.007968403762084077] ; [0.17483503001905054, 0.21517204521699071, 0.47062052477518074]
998 ; 50 ; 50 ; 6 ; [0.098854003610399727] ; [-0.081418226341192501]
998 ; 50 ; 51 ; 0 ; [0.026277572681205945, 0.4391803294140465, 0.15174795178111519] ; [0.13219871435923991, 0.46653210655890015, 0.46466720403232503]
998 ; 50 ; 53 ; 0 ; [0.48664295136720925] ; [0.16830268288142694]
998 ; 50 ; 53 ; 1 ; [0.4158129186568324] ; [0.48897030416483267]
998 ; 50 ; 53 ; 5 ; [2.1983235549347175] ; [0.080532504791963402]
998 ; 50 ; 53 ; 9 ; [1.5571248729880791] ; [0.22610548826088162]
998 ; 50 ; 53 ; 11 ; [0.40310839795588527] ; [0.095661417306624169]
998 ; 50 ; 54 ; 0 ; [0.028297566319246095, 0.20559230189307431, 0.010346386447864326] ; [0.17268942444664839, 0.18612813106169832, 0.16836239885460993]
998 ; 50 ; 54 ; 1 ; [0.1170395897063351, 0.20611392096064723] ; [0.15531558231540871, 0.1712104904159466]
998 ; 50 ; 54 ; 3 ; [0.02312699531026129] ; [0.26191172065333657]
998 ; 50 ; 54 ; 4 ; [0.29000652053076587] ; [0.44767651497425148]
998 ; 50 ; 54 ; 5 ; [0.081252426339497627] ; [0.28485267333927922]
998 ; 50 ; 55 ; 0 ; [0.45985503919647025] ; [0.069083001259078902]
998 ; 50 ; 55 ; 1 ; [1.3753212986302839] ; [0.66787144937649801]
998 ; 50 ; 55 ; 2 ; [1.1221321649941092] ; [0.16772002277075726]
998 ; 50 ; 55 ; 3 ; [1.5507274532054585] ; [0.60889268960704224]
998 ; 50 ; 55 ; 6 ; [1.0073388561836403] ; [0.083244236324031606]
998 ; 50 ; 56 ; 0 ; [0.94886554289058345] ; [0.57121536282945939]
998 ; 50 ; 56 ; 1 ; [1.1681747955439072] ; [0.67976202748430647]
998 ; 50 ; 56 ; 3 ; [1.3661958934013827] ; [1.8176323357448121]
998 ; 50 ; 56 ; 4 ; [1.9292942017528172] ; [1.1774076799714757]
998 ; 50 ; 56 ; 6 ; [1.0912112399837766] ; [1.236801547910545]
998 ; 50 ; 56 ; 7 ; [0.78220548349685892] ; [3.5756459870739787]
998 ; 50 ; 56 ; 8 ; [1.516416907971168] ; [3.163754961231755]
998 ; 50 ; 56 ; 10 ; [2.1041822103284358] ; [1.0559557240006123]
998 ; 50 ; 56 ; 11 ; [0.47626647555017809] ; [4.8260500702447144]
998 ; 50 ; 56 ; 13 ; [6.6564737512746852] ; [0.79940653694282637]
998 ; 50 ; 56 ; 16 ; [1.467584221286611] ; [1.9890718462067269]
998 ; 50 ; 56 ; 19 ; [1.9862828266584223] ; [0.91878039213819307]
998 ; 50 ; 56 ; 20 ; [2.7799910475900846] ; [2.4922825312576715]
998 ; 50 ; 56 ; 25 ; [1.9287861845735015] ; [1.2741117688984922]
998 ; 50 ; 58 ; 7 ; [0.012044151722536589] ; [0.22329754491810663]
998 ; 50 ; 58 ; 9 ; [1.0422207141836017] ; [0.81021464022352041]
998 ; 50 ; 58 ; 11 ; [2.7871587135889784] ; [1.8608322693845247]
998 ; 50 ; 58 ; 16 ; [1.7581341707521165] ; [1.9916295377785906]
998 ; 50 ; 58 ; 17 ; [1.7680429147727006] ; [2.0730137282999501]
998 ; 50 ; 58 ; 18 ; [3.0992495262450865] ; [3.8254515851752093]
998 ; 50 ; 58 ; 19 ; [1.3670220604410859] ; [2.0396063697535052]
998 ; 50 ; 58 ; 21 ; [1.1822931723915353] ; [1.4127014887617559]
998 ; 50 ; 58 ; 27 ; [1.5764017342625165] ; [1.1593873564743127]
998 ; 50 ; 58 ; 29 ; [0.69240905489421944] ; [3.1547972557722574]
998 ; 50 ; 58 ; 32 ; [1.3970729221867211] ; [1.5284941948073723]
998 ; 50 ; 58 ; 36 ; [1.7936597333506359] ; [1.4385473754016076]
998 ; 50 ; 58 ; 38 ; [1.9029507866623891] ; [1.6115120549229907]
998 ; 50 ; 58 ; 40 ; [0.061125905494095703] ; [1.3101617184554106]
998 ; 50 ; 59 ; 0 ; [0.10231839134247933] ; [0.27386285217910411]
998 ; 50 ; 60 ; 0 ; [0.19254989445486179, 0.0063905052021325289, 0.041770967228638989] ; [0.14108417435516649, 0.089527478535945115, 0.17649630537231789]
998 ; 50 ; 60 ; 1 ; [0.07283131901014743] ; [0.25003342151034602]
998 ; 50 ; 60 ; 2 ; [0.10586161946469494] ; [0.35529503074967589]
998 ; 50 ; 60 ; 3 ; [0.098111667129626129] ; [0.23121623824781806]
998 ; 50 ; 61 ; 0 ; [0.012710496079802179, 0.1961280057220314, 2.1194910381819643, 21.443084773629941] ; [0.16148929621896002, 0.20935614885730019, 0.16969774180895897, 0.12355832846915413]
998 ; 50 ; 61 ; 5 ; [0.46204632695454606] ; [0.30003860985595515]
998 ; 50 ; 61 ; 6 ; [0.089923825360443674] ; [-0.17497755332212747]
998 ; 50 ; 62 ; 0 ; [2.0102816841883593] ; [0.12163013695124503]
998 ; 50 ; 62 ; 4 ; [3.4721386174421331, 2.0259336163590542] ; [4.1479117867780246, 3.1787476607768967]
998 ; 50 ; 62 ; 5 ; [0.86226676087114462, 4.363616376280973] ; [1.3115013709454677, 1.4479468339969011]
998 ; 50 ; 62 ; 6 ; [0.24168482693003021] ; [2.5890556080951748]
998 ; 50 ; 62 ; 7 ; [1.5190468004892523] ; [1.4335158652757922]
998 ; 50 ; 62 ; 11 ; [1.4472530026545398] ; [2.1119029312506092]
998 ; 50 ; 62 ; 12 ; [0.5029908150393807] ; [1.292480262570177]
998 ; 50 ; 62 ; 16 ; [0.4925435695770905] ; [1.3776407966748139]
998 ; 50 ; 62 ; 17 ; [0.053126621242166834] ; [1.6404874017829731]
998 ; 50 ; 62 ; 19 ; [2.1157812731843295] ; [1.5350910228508992]
998 ; 50 ; 62 ; 21 ; [0.43767453752767954] ; [1.3471586809500347]
998 ; 50 ; 62 ; 22 ; [0.55182617661330668] ; [1.3890169534086128]
998 ; 50 ; 63 ; 0 ; [0.0061667425783195626, -0.017191337770969702] ; [0.094273901880263966, 0.086702816647515141]
998 ; 50 ; 63 ; 1 ; [11.028632556938499] ; [0.021647386465519725]
