# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
998 ; 36 ; 13 ; 10 ; [3.1297973689945504] ; [8.1167366308315003]
998 ; 36 ; 14 ; 2 ; [0.75864140658322698] ; [0.34762492609330192]
998 ; 36 ; 14 ; 3 ; [0.013210415928541256] ; [0.90393270813071969]
998 ; 36 ; 14 ; 6 ; [0.42782272787703596] ; [0.42437169060932894]
998 ; 36 ; 15 ; 0 ; [0.46781833298814568] ; [0.076588926306129915]
998 ; 36 ; 15 ; 2 ; [0.49209109264739692] ; [0.28492582301204594]
998 ; 36 ; 16 ; 0 ; [0.04574101817914257, 0.11470876694547745] ; [0.050653982091472087, 0.15964553640137008]
998 ; 36 ; 16 ; 9 ; [1.9861075256004055] ; [3.4301999342860467]
998 ; 36 ; 17 ; 0 ; [0.33197132849657485] ; [0.53680615722360914]
998 ; 36 ; 17 ; 1 ; [0.059922478032824196] ; [0.026516073381192145]
998 ; 36 ; 17 ; 2 ; [1.2054613559794605] ; [0.57904231748472101]
998 ; 36 ; 17 ; 4 ; [2.8880236979685194] ; [0.21383860436203089]
998 ; 36 ; 17 ; 7 ; [1.7104275904279782] ; [0.043288238155607429]
998 ; 36 ; 17 ; 11 ; [0.97650733390933153] ; [1.2842406078726512]
998 ; 36 ; 17 ; 14 ; [2.58385797953698] ; [0.91306364276925789]
998 ; 36 ; 17 ; 19 ; [2.7417008800908493] ; [0.15647745789811371]
998 ; 36 ; 17 ; 20 ; [5.3846192497123129] ; [0.19668268337546049]
998 ; 36 ; 18 ; 4 ; [0.54183489627490355] ; [0.71863505090582624]
998 ; 36 ; 18 ; 5 ; [0.70768748784983482] ; [2.510904647837978]
998 ; 36 ; 18 ; 8 ; [0.3412404377421247] ; [0.52958752734718895]
998 ; 36 ; 18 ; 10 ; [0.8160603971204663] ; [1.2180293826990918]
998 ; 36 ; 19 ; 0 ; [0.13504201739187571, 0.42856381385274506] ; [0.41170444674431633, 0.19875999526557614]
998 ; 36 ; 20 ; 0 ; [0.24559337873165535] ; [0.28264062761764241]
998 ; 36 ; 20 ; 1 ; [0.23770810467618533, 0.17791820560327781] ; [0.16308592033204058, 0.08407487772627098]
998 ; 36 ; 20 ; 2 ; [0.13531026686922598] ; [0.033589984698044653]
998 ; 36 ; 21 ; 1 ; [0.33164223580087582] ; [2.208141754402555]
998 ; 36 ; 21 ; 4 ; [0.22248322475509158] ; [0.21910455644781993]
998 ; 36 ; 21 ; 7 ; [0.18306255358245818] ; [0.83974424005671089]
998 ; 36 ; 21 ; 8 ; [1.5667663074007423] ; [3.6761151561157681]
998 ; 36 ; 21 ; 9 ; [0.93786061590163372] ; [0.36839557031501907]
998 ; 36 ; 22 ; 1 ; [0.69404265175239965] ; [0.061967735613868501]
998 ; 36 ; 22 ; 2 ; [0.16270400559276529] ; [0.36336078113636905]
998 ; 36 ; 22 ; 10 ; [0.25583910465644238] ; [0.44855881992071789]
998 ; 36 ; 23 ; 0 ; [0.29673597322378842, 0.22873380961361725] ; [0.33500880009245754, 0.20291922177089602]
998 ; 36 ; 23 ; 5 ; [0.063392955523318834] ; [3.9437105778981287]
998 ; 36 ; 23 ; 7 ; [0.68771417095584542] ; [3.0154025989538686]
998 ; 36 ; 23 ; 10 ; [0.0013725994435863957] ; [3.9089597822077593]
998 ; 36 ; 23 ; 11 ; [0.0011205609245330953] ; [1.7794641861569807]
998 ; 36 ; 23 ; 12 ; [-0.0046655814370616258] ; [3.1028529117421431]
998 ; 36 ; 24 ; 0 ; [0.31852161457054406] ; [0.38853567212378892]
998 ; 36 ; 25 ; 0 ; [0.10394595347561575] ; [0.072977296249472468]
998 ; 36 ; 27 ; 0 ; [0.15713326115021892, 0.040799674096758082] ; [0.042273189252069021, 0.36659859570312853]
998 ; 36 ; 27 ; 6 ; [0.34178207491599871] ; [0.13697083786238193]
998 ; 36 ; 27 ; 12 ; [0.11810133301662223] ; [0.18697503044949512]
998 ; 36 ; 27 ; 14 ; [0.17045769694576643] ; [0.13939219319158166]
998 ; 36 ; 28 ; 0 ; [0.060490144405060217, 0.20320598583723154] ; [0.4108426540344946, 0.055723277449555027]
998 ; 36 ; 28 ; 6 ; [1.4992827864175766] ; [0.89682069842696077]
998 ; 36 ; 29 ; 0 ; [-0.0020588146753901374, 0.0020959340749732054] ; [0.26137785011951664, 0.25027024090638877]
998 ; 36 ; 29 ; 1 ; [0.048742475964242304] ; [0.32057900370914644]
998 ; 36 ; 30 ; 0 ; [0.183153280328163, 0.18747388938340862] ; [0.14411489027314889, 0.19639818378223006]
998 ; 36 ; 30 ; 1 ; [0.84007641812662059, 1.3261977213319143] ; [0.16685785179460785, 0.30553256502982218]
998 ; 36 ; 31 ; 0 ; [0.60452267139096427] ; [0.072270704283391662]
998 ; 36 ; 31 ; 7 ; [0.17022705202392308] ; [0.28512779460112753]
998 ; 36 ; 32 ; 0 ; [0.18822726177611146, 0.16677922248255, 0.29653680139060518] ; [0.16604735459628878, 0.15705888202457535, 0.41213081912039623]
998 ; 36 ; 32 ; 2 ; [0.13333732009896296, 0.23625769424767384] ; [0.0071371150736610567, 0.24995054078265766]
998 ; 36 ; 32 ; 4 ; [0.10691183089867989] ; [0.034568577907681766]
998 ; 36 ; 32 ; 5 ; [0.50394580639438924] ; [-0.007653389840842525]
998 ; 36 ; 33 ; 0 ; [0.092973252811032844, 0.39770686262378457, 0.6087035575087647] ; [0.20567464403121105, 0.22932996904263939, 0.27763230207156764]
998 ; 36 ; 33 ; 4 ; [0.45572697508681109] ; [0.82228994661019561]
998 ; 36 ; 34 ; 0 ; [0.14016488613950351] ; [0.081777342937329717]
998 ; 36 ; 34 ; 4 ; [0.030073863200322296] ; [1.494135528556898]
998 ; 36 ; 35 ; 0 ; [-0.018362730203951756, 0.01210346833494729, 0.00061333231378331884] ; [0.11287215017585507, 0.062395001968479684, 0.14905210237460434]
998 ; 36 ; 37 ; 1 ; [0.32467900606335864] ; [0.33223227887378959]
998 ; 36 ; 38 ; 0 ; [0.18273304029908635] ; [0.25696645248036276]
998 ; 36 ; 38 ; 5 ; [2.125581737397737] ; [0.96223067276171759]
998 ; 36 ; 38 ; 6 ; [1.493896299241132] ; [2.0651794434760511]
998 ; 36 ; 38 ; 8 ; [0.10928438080121602] ; [1.0906220037699432]
998 ; 36 ; 38 ; 9 ; [-0.01588492117495393] ; [1.0866779776791291]
998 ; 36 ; 38 ; 10 ; [0.5957548905067136] ; [2.1192368503420047]
998 ; 36 ; 38 ; 11 ; [1.8207710937576895] ; [2.5177689565371728]
998 ; 36 ; 38 ; 12 ; [0.47001910109026984] ; [1.3124543573124956]
998 ; 36 ; 38 ; 13 ; [1.4661594299375578] ; [1.145370622039134]
998 ; 36 ; 38 ; 16 ; [2.7928166267765357] ; [1.0311536606888128]
998 ; 36 ; 38 ; 17 ; [1.5913779773998886] ; [2.6816280139502378]
998 ; 36 ; 38 ; 18 ; [2.0634781424240218] ; [2.1510427223415967]
998 ; 36 ; 38 ; 20 ; [1.7640600662184389] ; [1.2331689511017656]
998 ; 36 ; 38 ; 22 ; [0.14674430797969187] ; [1.6253655760896417]
998 ; 36 ; 39 ; 0 ; [1.3225897917925189] ; [0.1427566140782553]
998 ; 36 ; 39 ; 1 ; [0.11179640790939588] ; [0.70060271983985878]
998 ; 36 ; 39 ; 5 ; [1.0245793025849133] ; [0.5138765772067535]
998 ; 36 ; 39 ; 11 ; [1.0498465236793095] ; [0.42844598252148985]
998 ; 36 ; 39 ; 17 ; [0.078465240931468075] ; [0.22002841150036417]
998 ; 36 ; 40 ; 1 ; [0.33850476246132144] ; [1.0981945120593604]
998 ; 36 ; 40 ; 3 ; [0.22965357345991327] ; [0.32917873911325102]
998 ; 36 ; 40 ; 4 ; [0.78962147735545019] ; [2.1936270152719377]
998 ; 36 ; 40 ; 5 ; [1.3099674289442838] ; [0.12942526251331044]
998 ; 36 ; 40 ; 6 ; [0.89936089750443649] ; [1.1077340669890225]
998 ; 36 ; 40 ; 8 ; [2.2020179525892658] ; [0.10342131354407981]
998 ; 36 ; 40 ; 9 ; [1.1410587458746144] ; [1.6558990721803297]
998 ; 36 ; 40 ; 10 ; [1.0842367236890713] ; [1.0310929698434443]
998 ; 36 ; 40 ; 11 ; [0.076881729284329153] ; [0.5731427018260965]
998 ; 36 ; 40 ; 12 ; [0.18231006680109663] ; [1.2320503999062415]
998 ; 36 ; 40 ; 16 ; [0.14007829677032879] ; [1.1312216818213834]
998 ; 36 ; 41 ; 3 ; [1.4480878781340385] ; [0.53853642894828213]
998 ; 36 ; 41 ; 9 ; [1.7818473538500155] ; [0.17138775534757816]
998 ; 36 ; 41 ; 15 ; [0.10513358097567445] ; [1.2773301329863123]
998 ; 36 ; 42 ; 0 ; [-0.036373594319835549] ; [0.29945689594752045]
998 ; 36 ; 42 ; 5 ; [0.12268590254225564] ; [1.5710614371772464]
998 ; 36 ; 42 ; 7 ; [0.13483937169228044] ; [1.048597138703496]
998 ; 36 ; 43 ; 4 ; [0.73874484507454297] ; [0.76178714970335804]
998 ; 36 ; 43 ; 10 ; [1.3867352830392634] ; [3.5528033714520539]
998 ; 36 ; 43 ; 13 ; [0.96234438066882411] ; [1.8368458731475761]
998 ; 36 ; 43 ; 18 ; [1.1215775533333068] ; [0.80663805141597555]
998 ; 36 ; 43 ; 20 ; [1.3664183980730982] ; [2.052285017913213]
998 ; 36 ; 43 ; 29 ; [1.0113420800105946] ; [5.5320853945805863]
998 ; 36 ; 43 ; 33 ; [1.4727609562786688] ; [1.2172155935298994]
998 ; 36 ; 43 ; 38 ; [0.58856440350167349] ; [1.8944609083528907]
998 ; 36 ; 44 ; 0 ; [0.10018047103911067, 0.17381934528644546] ; [0.053058723972233275, 0.17320648161212707]
998 ; 36 ; 45 ; 0 ; [0.042622220553448248] ; [0.12432265741054954]
998 ; 36 ; 45 ; 2 ; [1.355338965403444] ; [0.43927881172644523]
998 ; 36 ; 45 ; 4 ; [0.16697863584678474] ; [0.37991755432681107]
998 ; 36 ; 45 ; 10 ; [0.27139392499105064] ; [0.34069675613263678]
998 ; 36 ; 46 ; 0 ; [0.11305491459755676, 0.013752188629601484] ; [0.37869156742778809, 0.13814744994043066]
998 ; 36 ; 46 ; 6 ; [0.18559763079095648, 1.4693247084693042] ; [0.055383673122998432, 0.012051915067782684]
998 ; 36 ; 47 ; 4 ; [0.83605325235692618] ; [0.55405260472494122]
998 ; 36 ; 47 ; 5 ; [0.24320128747462527] ; [2.3558007576559366]
998 ; 36 ; 47 ; 6 ; [2.0418253138700724] ; [1.779747377983375]
998 ; 36 ; 47 ; 7 ; [2.0847540025301585] ; [1.6299958669737551]
998 ; 36 ; 47 ; 17 ; [1.1849432677398219] ; [2.0648632487848686]
998 ; 36 ; 47 ; 29 ; [0.46670945766828653] ; [2.4026495417334703]
998 ; 36 ; 47 ; 30 ; [0.06489243061156133] ; [3.6325840296932737]
998 ; 36 ; 48 ; 1 ; [1.2609584096582935] ; [0.48288820377017616]
998 ; 36 ; 48 ; 2 ; [0.54256133022075137] ; [0.56267766606957914]
998 ; 36 ; 48 ; 3 ; [2.2246300787364923] ; [1.3152628755569769]
998 ; 36 ; 48 ; 4 ; [1.1693597179752933] ; [1.3887128017405042]
998 ; 36 ; 48 ; 6 ; [0.89615383510690405] ; [1.1632895835163046]
998 ; 36 ; 48 ; 9 ; [0.4293790451316406] ; [0.29228685186639397]
998 ; 36 ; 48 ; 17 ; [1.4009898577371498] ; [1.5519038135962806]
998 ; 36 ; 48 ; 18 ; [4.0403268020092922] ; [1.741650561766019]
998 ; 36 ; 48 ; 19 ; [1.8411814878380925] ; [1.3507272531673313]
998 ; 36 ; 48 ; 20 ; [1.5455243977712028] ; [2.5312039122939631]
998 ; 36 ; 48 ; 23 ; [1.1260040701771297] ; [1.8101476121948383]
998 ; 36 ; 48 ; 24 ; [1.5725270978198089] ; [1.6105076597865657]
998 ; 36 ; 48 ; 26 ; [3.1231735991182319] ; [1.4112289177900053]
998 ; 36 ; 49 ; 1 ; [3.5593064365549592] ; [4.0898472602424221]
998 ; 36 ; 49 ; 2 ; [1.2003931002484161] ; [1.1545621782573634]
998 ; 36 ; 49 ; 3 ; [0.028496701140752857] ; [1.6132196955003713]
998 ; 36 ; 49 ; 5 ; [1.8456268382399748] ; [0.38430157429226053]
998 ; 36 ; 49 ; 8 ; [0.052005484334300779] ; [2.5844284852855894]
998 ; 36 ; 49 ; 10 ; [1.5811422052423247] ; [1.091823237005735]
998 ; 36 ; 49 ; 11 ; [3.2623887040179458] ; [1.3637354568608946]
998 ; 36 ; 50 ; 5 ; [0.13819064360553121] ; [1.8890332636332734]
998 ; 36 ; 50 ; 6 ; [0.024181792619685023] ; [0.59510689199582101]
998 ; 36 ; 50 ; 8 ; [17.42407242124365] ; [5.3890001546232842]
998 ; 36 ; 50 ; 9 ; [0.77965857178504827] ; [1.7663882347171804]
998 ; 36 ; 50 ; 10 ; [0.49859296133353581] ; [1.3239670633619811]
998 ; 36 ; 50 ; 11 ; [1.6335140044059329] ; [0.58775971149555262]
998 ; 36 ; 50 ; 12 ; [0.9559558159497592] ; [0.50960408567277826]
998 ; 36 ; 50 ; 14 ; [0.011065751257419248] ; [2.4633076186227494]
998 ; 36 ; 50 ; 15 ; [2.4634261570294216] ; [4.7068110912497492]
998 ; 36 ; 50 ; 16 ; [1.5628972369523222] ; [7.0341714619420728]
998 ; 36 ; 50 ; 17 ; [0.086334129947114369] ; [1.1172626197659907]
998 ; 36 ; 50 ; 18 ; [0.010333441126569982] ; [0.57000242658831246]
998 ; 36 ; 51 ; 0 ; [0.79494376294888258] ; [0.26742428048860833]
998 ; 36 ; 51 ; 4 ; [0.039910353962692387] ; [1.8261027772363791]
998 ; 36 ; 51 ; 5 ; [0.50888114616543512] ; [0.31690595472745658]
998 ; 36 ; 51 ; 8 ; [0.42225865719472455] ; [1.0645362521930606]
998 ; 36 ; 51 ; 9 ; [0.17239778501732819] ; [1.7830206626698977]
998 ; 36 ; 51 ; 10 ; [0.54106182147222004] ; [1.7279722584774575]
998 ; 36 ; 52 ; 1 ; [0.10387408941457381] ; [0.21541320292081764]
998 ; 36 ; 52 ; 4 ; [0.20886968304141532] ; [0.4457679466355815]
998 ; 36 ; 52 ; 7 ; [0.9938598630570904] ; [0.75811800966807474]
998 ; 36 ; 52 ; 8 ; [1.7492158897133292] ; [1.0172745831686223]
998 ; 36 ; 52 ; 11 ; [0.97969499654356007] ; [0.23756312699998508]
998 ; 36 ; 52 ; 13 ; [0.41265011535110813] ; [1.6288725079206263]
998 ; 36 ; 52 ; 17 ; [1.0167617035724372] ; [1.7181675266289698]
998 ; 36 ; 52 ; 29 ; [1.3155748522899251] ; [1.5773672171833215]
998 ; 36 ; 52 ; 30 ; [0.09915709317423671] ; [1.1659152432059803]
998 ; 36 ; 52 ; 34 ; [1.3044770516388853] ; [3.7335737662904691]
998 ; 36 ; 54 ; 1 ; [0.12355903276845334, 1.3818707839400874] ; [0.12875171714120828, 0.11123341182519861]
998 ; 36 ; 55 ; 0 ; [0.13735692964486082] ; [0.11905674648608187]
998 ; 36 ; 55 ; 3 ; [0.13223674976419264] ; [0.63902747491338663]
998 ; 36 ; 55 ; 4 ; [0.6160001587240409] ; [0.97773868076151604]
998 ; 36 ; 55 ; 5 ; [0.31170316983314322] ; [1.0814184591606872]
998 ; 36 ; 55 ; 8 ; [0.80984625755284467] ; [1.6968239661744693]
998 ; 36 ; 55 ; 10 ; [0.25140766728947611] ; [1.1934234986254091]
998 ; 36 ; 56 ; 0 ; [0.18833131514231924, 0.073509271116642919] ; [0.18487901912548557, 0.11524340618959338]
998 ; 36 ; 56 ; 1 ; [0.65380025729030822] ; [0.057634262713385148]
998 ; 36 ; 57 ; 0 ; [0.19649426029661168, 0.74873442774415611] ; [0.7026040263790434, 0.82303303898277802]
998 ; 36 ; 57 ; 11 ; [0.075493700327060001] ; [0.31729760394439827]
998 ; 36 ; 57 ; 13 ; [0.35680355951829595] ; [1.0881199206192589]
998 ; 36 ; 57 ; 15 ; [1.475661545867633] ; [0.17969671600336834]
998 ; 36 ; 57 ; 23 ; [0.24288318197385553] ; [0.70692932469300251]
998 ; 36 ; 58 ; 0 ; [0.069869696038230303] ; [0.1738471999407939]
998 ; 36 ; 58 ; 1 ; [0.6581192405895564] ; [0.20605893702483763]
998 ; 36 ; 58 ; 3 ; [0.12459850355733414] ; [1.316089368927154]
998 ; 36 ; 58 ; 5 ; [0.92102507051447691] ; [5.1013577485185566]
998 ; 36 ; 58 ; 6 ; [0.014830179034828739] ; [2.6462838706223404]
998 ; 36 ; 58 ; 7 ; [0.47045898581435447] ; [0.35428078121186274]
998 ; 36 ; 58 ; 11 ; [0.066212957775060366] ; [0.32137900707001171]
998 ; 36 ; 59 ; 0 ; [0.18144927281277601] ; [0.063228072552962741]
998 ; 36 ; 60 ; 0 ; [0.59575836292350726, 0.66179661020955893] ; [0.55173994091272383, 0.69855804094342111]
998 ; 36 ; 60 ; 1 ; [1.6959468979011594, 0.35249014490502939, 0.28245033281148652] ; [2.351581553019217, 1.4145297247957738, 1.5397717358872496]
998 ; 36 ; 60 ; 10 ; [1.4871473225047258] ; [1.2080748052762864]
998 ; 36 ; 60 ; 11 ; [2.4412177331527634] ; [1.66841590019237]
998 ; 36 ; 60 ; 13 ; [1.1822859072694512] ; [3.3068961495806963]
998 ; 36 ; 60 ; 17 ; [0.91771200689365517] ; [2.3308339702193503]
998 ; 36 ; 61 ; 3 ; [0.14614774751862794] ; [0.09357125139155803]
998 ; 36 ; 61 ; 5 ; [0.446315899342832] ; [0.35221260947561223]
998 ; 36 ; 61 ; 7 ; [0.49732455098519507] ; [0.3966722532945931]
998 ; 36 ; 62 ; 2 ; [3.422747765509214] ; [0.2845392005050621]
998 ; 36 ; 62 ; 4 ; [1.0627397809715418] ; [1.5902772630931266]
998 ; 36 ; 62 ; 6 ; [0.079790092625185438] ; [0.19120977510487164]
998 ; 36 ; 62 ; 7 ; [0.61503105320929929] ; [-0.19708385080868032]
998 ; 36 ; 62 ; 9 ; [0.93229518399313605] ; [0.36807483621132159]
998 ; 36 ; 62 ; 14 ; [0.16897300965004622] ; [2.3086416572857167]
998 ; 36 ; 62 ; 15 ; [0.29168227787356937] ; [0.16271968844297685]
998 ; 36 ; 62 ; 21 ; [0.8187087438935472] ; [2.9415456952294896]
998 ; 36 ; 63 ; 0 ; [0.2710668689972825] ; [0.35575303177574374]
998 ; 36 ; 63 ; 2 ; [0.011000636572575492] ; [0.14660231447616121]
998 ; 36 ; 63 ; 4 ; [0.022843053514145097] ; [0.095605888939400765]
998 ; 36 ; 63 ; 5 ; [-0.02141232173058407] ; [0.55036055146530494]
998 ; 36 ; 63 ; 11 ; [0.12871083119949964] ; [0.90969751475179872]
998 ; 36 ; 63 ; 12 ; [0.01931819458515174] ; [1.164665793284857]
998 ; 36 ; 63 ; 13 ; [-0.00498519586333115] ; [1.0904898013158717]
998 ; 36 ; 64 ; 0 ; [0.083131258786449364, 0.31224386872446142] ; [0.1893394858980538, 0.22297112046730566]
998 ; 36 ; 66 ; 0 ; [0.14042045139584064, 0.32648508668874965, 0.11471267024651771, 0.11725542010834601] ; [0.21927467212315652, 0.090342886357458699, 0.13170141810151831, 0.1234275860407268]
998 ; 36 ; 66 ; 1 ; [-0.050702958354249726, -0.030405862714012799, -0.01691564140530814] ; [0.25040423399780937, 0.97379006065785556, 0.52333438265226406]
998 ; 36 ; 67 ; 0 ; [0.11245579733785359] ; [0.17971426623379361]
998 ; 36 ; 67 ; 1 ; [0.13786586714360596, 0.1901331610992881] ; [0.12832668557533095, 0.3630737294292371]
998 ; 36 ; 68 ; 5 ; [0.060668545573578196] ; [0.12557932144145822]
998 ; 36 ; 68 ; 8 ; [0.038927876369554894, 0.36028700620371062] ; [0.5222007086201268, 0.68313556778538054]
998 ; 36 ; 69 ; 0 ; [0.19689339974067283, 0.010782682564936209] ; [0.22156992514549037, 0.12742933759305727]
998 ; 36 ; 69 ; 1 ; [0.076299081771503061] ; [0.089455644656783212]
998 ; 36 ; 70 ; 8 ; [0.26925288431899491] ; [1.2008428418361019]
998 ; 36 ; 70 ; 14 ; [4.6723394736475008] ; [1.7558057242443448]
998 ; 36 ; 70 ; 15 ; [8.5737157419417631] ; [1.8283303072832933]
998 ; 36 ; 71 ; 0 ; [0.39392587811180907] ; [0.31355382013468075]
998 ; 36 ; 71 ; 1 ; [0.012572035427099353] ; [0.36540569838580772]
998 ; 36 ; 71 ; 23 ; [0.38421351774582452] ; [0.37527939223945117]
998 ; 36 ; 72 ; 1 ; [0.077315522833969197] ; [0.11521098416710449]
998 ; 36 ; 73 ; 0 ; [0.68770182014681835, 0.1747127824674414, 0.20247244607471887] ; [0.27157580871009751, 0.028021284051889469, 0.32344700762981787]
998 ; 36 ; 73 ; 1 ; [0.74941112122689202] ; [0.11469755679395124]
998 ; 36 ; 73 ; 3 ; [0.03302438685871846] ; [-0.011139827889958018]
998 ; 36 ; 74 ; 0 ; [0.18502085674945662, 0.25643357980258491, 0.52635523116258887] ; [0.26613080801041589, 0.14243724336330532, 0.072167552470690718]
998 ; 36 ; 75 ; 0 ; [0.61113501347058807] ; [0.4177483599510215]
998 ; 36 ; 75 ; 1 ; [0.7276391695029899] ; [0.45726740074002675]
998 ; 36 ; 75 ; 2 ; [1.0144551676564513] ; [2.2230392654917663]
998 ; 36 ; 75 ; 4 ; [0.40794235395005957] ; [0.83316371312607596]
998 ; 36 ; 75 ; 5 ; [1.3889638067271015] ; [0.089427207132203423]
998 ; 36 ; 75 ; 6 ; [1.5905992491220873] ; [0.7370326919119371]
998 ; 36 ; 75 ; 8 ; [1.3012497255315407] ; [3.9580179442983185]
998 ; 36 ; 75 ; 9 ; [0.1809994736792411] ; [0.56007509986969195]
998 ; 36 ; 75 ; 15 ; [2.0621175028273275] ; [0.4657010894054322]
998 ; 36 ; 75 ; 16 ; [1.5032208800330149] ; [1.1643766974192167]
998 ; 36 ; 76 ; 1 ; [0.075222200541987486] ; [0.20645301277186034]
998 ; 36 ; 77 ; 0 ; [0.51103196585775257, 0.57592371030306888, 0.10166683093377846] ; [0.46912906618458877, 0.38045678234418728, 0.22601936086791735]
998 ; 36 ; 77 ; 2 ; [9.4771031753498782] ; [0.66951047973976963]
