# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
998 ; 111 ; 6 ; 21 ; [-10.908614165070308] ; [2.0542204322021531]
998 ; 111 ; 6 ; 22 ; [0.69141400976011069] ; [-0.63557264925537382]
998 ; 111 ; 6 ; 25 ; [133.92699047239788] ; [-10.291352500138785]
998 ; 111 ; 6 ; 26 ; [-0.40933317686323395] ; [0.091825342622040784]
998 ; 111 ; 7 ; 6 ; [0.29512368608593104] ; [1.3606433300301657]
998 ; 111 ; 7 ; 7 ; [-1.8436495312759527] ; [0.88373704027500122]
998 ; 111 ; 7 ; 8 ; [3.6895668662613348] ; [5.8991187402114678]
998 ; 111 ; 7 ; 9 ; [-0.88650550258678396] ; [0.82705313077441045]
998 ; 111 ; 7 ; 10 ; [-0.59692594640930408] ; [11.519637226009916]
998 ; 111 ; 7 ; 12 ; [0.24927269089918919] ; [-6.5949697710356849]
998 ; 111 ; 7 ; 16 ; [6.2897286263859122] ; [1.8995333870939957]
998 ; 111 ; 7 ; 21 ; [0.26884591947653824] ; [1.9044018441779589]
998 ; 111 ; 7 ; 23 ; [0.29244016939388567] ; [1.4096273844283373]
998 ; 111 ; 8 ; 11 ; [1.1100212061778876] ; [7.21690632232984]
998 ; 111 ; 8 ; 16 ; [1.3264412111873358] ; [4.3888538683877707]
998 ; 111 ; 8 ; 26 ; [12.377258857055123] ; [-0.052493687666908623]
998 ; 111 ; 8 ; 29 ; [0.12811605518042166] ; [0.73967768300067194]
998 ; 111 ; 8 ; 31 ; [0.068525508505537402] ; [3.5970410238066277]
998 ; 111 ; 8 ; 32 ; [0.19015081071331241] ; [-2.2065311408497492]
998 ; 111 ; 8 ; 36 ; [70.101429720477299] ; [0.82346513318496561]
998 ; 111 ; 8 ; 39 ; [0.17610961120106158] ; [-0.40020803817506834]
998 ; 111 ; 8 ; 40 ; [0.13607972986460581] ; [0.92066937804922011]
998 ; 111 ; 8 ; 41 ; [0.094368822980531328] ; [-0.20478758094773783]
998 ; 111 ; 9 ; 1 ; [-0.089694793643618584] ; [-0.093120087506512864]
998 ; 111 ; 9 ; 2 ; [0.086409656217008357] ; [18.25333456232071]
998 ; 111 ; 9 ; 16 ; [0.25750060715500284] ; [2.4232326106925859]
998 ; 111 ; 9 ; 22 ; [0.20665893946327346] ; [-3.7407958496072231]
998 ; 111 ; 9 ; 24 ; [4.6675162780698916] ; [0.81063541256072291]
998 ; 111 ; 9 ; 25 ; [0.28299860012228173] ; [1.4003618885829006]
998 ; 111 ; 9 ; 27 ; [-1.3773475871367982] ; [1.8219381632705438]
998 ; 111 ; 9 ; 32 ; [0.52804322876211718] ; [7.661188696541136]
998 ; 111 ; 9 ; 34 ; [1.9680917137433702] ; [0.6872623147363579]
998 ; 111 ; 9 ; 37 ; [0.21825917517392279] ; [1.62038989823949]
998 ; 111 ; 9 ; 38 ; [0.3271478601431273] ; [1.1848280027076619]
998 ; 111 ; 10 ; 1 ; [1.025512524652699] ; [2.5631824702528827]
998 ; 111 ; 10 ; 16 ; [1.0629670550077401] ; [1.5990698693736953]
998 ; 111 ; 10 ; 22 ; [-0.88852015226812664] ; [0.91846634775071645]
998 ; 111 ; 10 ; 24 ; [0.23581904365532017] ; [-0.343169854297528]
998 ; 111 ; 10 ; 27 ; [-1.1458597080243822] ; [0.078006005086196081]
998 ; 111 ; 10 ; 30 ; [0.25753108850049183] ; [6.9311352165531561]
998 ; 111 ; 10 ; 31 ; [0.76875834076680183] ; [-3.6684456736552731]
998 ; 111 ; 10 ; 32 ; [1.9733548497601676] ; [1.0918144681495072]
998 ; 111 ; 10 ; 34 ; [0.12484085281849218] ; [3.9692652233274361]
998 ; 111 ; 10 ; 35 ; [0.1918565513020099] ; [7.7699925381227528]
998 ; 111 ; 10 ; 37 ; [1.8156471633776583] ; [25.793288540247609]
998 ; 111 ; 10 ; 39 ; [0.93134868179582209] ; [-0.75390394667123339]
998 ; 111 ; 10 ; 42 ; [3.2171328567831483] ; [10.616822451120454]
998 ; 111 ; 10 ; 45 ; [1.3727864398164744] ; [5.180483768838501]
998 ; 111 ; 10 ; 46 ; [0.12444868697800963] ; [2.1544124592211933]
998 ; 111 ; 10 ; 47 ; [0.14568324929283447] ; [1.791748565629147]
998 ; 111 ; 11 ; 10 ; [-6.9359764020557373] ; [0.48303317341395224]
998 ; 111 ; 11 ; 15 ; [44.708588997947786] ; [0.61830698233654247]
998 ; 111 ; 11 ; 22 ; [0.15569092728664868] ; [-1.0119762936148264]
998 ; 111 ; 11 ; 23 ; [2.0666127633931781] ; [1.931909883183029]
998 ; 111 ; 11 ; 24 ; [20.649118518959298] ; [0.14400399226682548]
998 ; 111 ; 11 ; 28 ; [0.86678166635024856] ; [0.15453506146496795]
998 ; 111 ; 11 ; 29 ; [9.8191301439548493] ; [0.096412686658287589]
998 ; 111 ; 11 ; 32 ; [0.4090731354850492] ; [-0.17885454117846591]
998 ; 111 ; 11 ; 38 ; [-9.628724244277139] ; [-1.8421696192472454]
998 ; 111 ; 12 ; 0 ; [1.0148514238463902] ; [0.16623059606870899]
998 ; 111 ; 12 ; 2 ; [0.86682098771120908] ; [1.4726107744787742]
998 ; 111 ; 12 ; 4 ; [30.565373642888996] ; [5.4043010382277643]
998 ; 111 ; 12 ; 6 ; [1.0447614773744898] ; [9.644844549727372]
998 ; 111 ; 12 ; 7 ; [0.031132286165299217] ; [-0.93931318690129828]
998 ; 111 ; 12 ; 9 ; [1.7516957970779126] ; [0.85746360310467162]
998 ; 111 ; 12 ; 11 ; [0.34806448397162526] ; [4.248536161161967]
998 ; 111 ; 13 ; 10 ; [1.7090737076781566] ; [0.79964603018828551]
998 ; 111 ; 13 ; 11 ; [2.2335272406976929] ; [1.1243940517298596]
998 ; 111 ; 13 ; 12 ; [-85.64562179015131] ; [-1.1618087696080721]
998 ; 111 ; 13 ; 13 ; [0.44529318590340417] ; [-1.6865618266871736]
998 ; 111 ; 14 ; 2 ; [0.61148089147861084] ; [0.28164107073676792]
998 ; 111 ; 14 ; 13 ; [-0.15727664258820553] ; [0.60302745619953368]
998 ; 111 ; 14 ; 14 ; [0.21195158952351267] ; [0.75025924944512168]
998 ; 111 ; 14 ; 17 ; [2.560448969118537] ; [2.6503242451761162]
998 ; 111 ; 14 ; 20 ; [0.61528372567798095] ; [0.5712389469884408]
998 ; 111 ; 14 ; 21 ; [0.25545822222806691] ; [0.021758357119735224]
998 ; 111 ; 14 ; 22 ; [0.56120295880756521] ; [-2.9455493478460548]
998 ; 111 ; 14 ; 24 ; [0.36334848993079322] ; [1.2012093253267575]
998 ; 111 ; 14 ; 27 ; [0.49873030121753736] ; [5.5568584103162131]
998 ; 111 ; 14 ; 30 ; [0.41217761457279994] ; [-4.0606501651982887]
998 ; 111 ; 14 ; 32 ; [0.12008220680682732] ; [0.70740249017176915]
998 ; 111 ; 14 ; 34 ; [0.3408990152509363] ; [-7.4082013671091964]
998 ; 111 ; 14 ; 35 ; [1.0209002548972175] ; [5.7870708370326689]
998 ; 111 ; 14 ; 40 ; [0.49260384319067047] ; [0.40186849197823971]
998 ; 111 ; 14 ; 41 ; [0.82200975555912692] ; [0.27299336717036715]
998 ; 111 ; 15 ; 13 ; [0.86789538029115287] ; [0.91697477622108758]
998 ; 111 ; 15 ; 16 ; [-0.55924483229094879] ; [1.651966080437131]
998 ; 111 ; 15 ; 20 ; [0.24341005755876105] ; [1.7936238475134871]
998 ; 111 ; 15 ; 23 ; [1.0224350765220069] ; [0.019218728763310582]
998 ; 111 ; 15 ; 28 ; [1.2296635348683242] ; [-17.013098745030167]
998 ; 111 ; 15 ; 29 ; [0.4215476215492841] ; [2.1018751531694471]
998 ; 111 ; 15 ; 30 ; [0.17912537034969214] ; [1.7023853892190655]
998 ; 111 ; 16 ; 12 ; [0.37732174450851486] ; [-1.8378170631942028]
998 ; 111 ; 16 ; 15 ; [0.035387681949999049] ; [0.2075484819629268]
998 ; 111 ; 16 ; 16 ; [0.067606098561824993] ; [2.7830610016129742]
998 ; 111 ; 16 ; 20 ; [0.061427732320732564] ; [-23.572844694401262]
998 ; 111 ; 16 ; 23 ; [-0.29473224064696368] ; [-13.665577408769099]
998 ; 111 ; 16 ; 24 ; [0.017429780145613145] ; [13.422117991010644]
998 ; 111 ; 16 ; 27 ; [0.082411421669007931] ; [2.1912063280255536]
998 ; 111 ; 16 ; 28 ; [0.26097857795427598] ; [1.1594505005532765]
998 ; 111 ; 17 ; 1 ; [-0.027803373342307924] ; [1.2232242187701416]
998 ; 111 ; 17 ; 8 ; [0.53904557886892701] ; [1.1519009712047998]
998 ; 111 ; 17 ; 12 ; [0.40685368100802999] ; [0.95535241780071312]
998 ; 111 ; 17 ; 13 ; [0.48241933157158401] ; [-8.4347108842927678]
998 ; 111 ; 17 ; 14 ; [6.1280619215201542] ; [-3.2295396752415222]
998 ; 111 ; 17 ; 18 ; [0.24728586328175989] ; [-1.9396096113852881]
998 ; 111 ; 17 ; 20 ; [0.29281742655067106] ; [-5.7344384434422286]
998 ; 111 ; 17 ; 21 ; [0.24317630541908655] ; [-28.667765505233302]
998 ; 111 ; 17 ; 25 ; [2.0162948684727349] ; [0.6412855949580013]
998 ; 111 ; 17 ; 26 ; [1.4217429230540759] ; [7.1537642719493846]
998 ; 111 ; 17 ; 27 ; [2.0289969022644212] ; [15.781195240802154]
998 ; 111 ; 17 ; 28 ; [1.5321258238295876] ; [1.9304154295958516]
998 ; 111 ; 17 ; 29 ; [2.7366660305193018] ; [0.76356244116322847]
998 ; 111 ; 18 ; 14 ; [0.18381433442157072] ; [-4.0159483905944064]
998 ; 111 ; 18 ; 23 ; [1.4118674168090339] ; [-0.27294008265700193]
998 ; 111 ; 18 ; 24 ; [1.4650259300213386] ; [2.0652867340355812]
998 ; 111 ; 18 ; 26 ; [0.05207173219239504] ; [2.7400344072598899]
998 ; 111 ; 19 ; 0 ; [0.14617050218808852] ; [-2.0046525108261108]
998 ; 111 ; 19 ; 2 ; [0.22716843178096024] ; [4.5564289669687703]
998 ; 111 ; 19 ; 6 ; [2.7795761573874498] ; [-0.10235476912496558]
998 ; 111 ; 19 ; 11 ; [0.27344310942861433] ; [-0.25932547808763884]
998 ; 111 ; 19 ; 12 ; [-1.5058847383855629] ; [0.21272817094291244]
998 ; 111 ; 19 ; 13 ; [3.1004594659897555] ; [1.878667373398196]
998 ; 111 ; 20 ; 5 ; [1.0050852079619654] ; [0.20517969497710134]
998 ; 111 ; 20 ; 11 ; [2.408642587171435] ; [1.8879960340451472]
998 ; 111 ; 20 ; 24 ; [0.7534255296633553] ; [-10.053614291514839]
998 ; 111 ; 20 ; 25 ; [0.39930615117757945] ; [-1.1161161819558496]
998 ; 111 ; 20 ; 27 ; [-629.88460133561478] ; [0.17698823153251214]
998 ; 111 ; 20 ; 29 ; [0.053431094789840664] ; [3.2787392355743874]
998 ; 111 ; 20 ; 31 ; [0.36446945703236239] ; [-3.7317080092619288]
998 ; 111 ; 20 ; 32 ; [1.253000793987487] ; [0.13161657005419261]
998 ; 111 ; 20 ; 36 ; [0.07242150391674837] ; [0.71027776787069896]
998 ; 111 ; 20 ; 42 ; [1.9797092081688989] ; [-3.3616520878496083]
998 ; 111 ; 20 ; 43 ; [-0.14332277078699071] ; [1.4659066321717582]
998 ; 111 ; 20 ; 46 ; [0.047849527755129129] ; [-0.39552223123758801]
998 ; 111 ; 20 ; 47 ; [9.4364066238042188] ; [0.54600618424672409]
998 ; 111 ; 20 ; 48 ; [6.1254610162662582] ; [0.45780652660345877]
998 ; 111 ; 20 ; 49 ; [0.38834513404467264] ; [0.28319344321793605]
998 ; 111 ; 20 ; 50 ; [0.66826042841368505] ; [0.098536272878920708]
998 ; 111 ; 21 ; 0 ; [-0.032139299562655647] ; [0.26390954377875298]
998 ; 111 ; 21 ; 10 ; [1.7798413219829896] ; [0.78785685546533935]
998 ; 111 ; 21 ; 13 ; [0.64013463396446457] ; [0.12726462093023025]
998 ; 111 ; 21 ; 16 ; [0.37033045800743086] ; [3.6513146472896607]
998 ; 111 ; 21 ; 17 ; [2.1968681126015177] ; [1.3272363840837667]
998 ; 111 ; 21 ; 24 ; [0.67340834236054936] ; [1.5377070617014483]
998 ; 111 ; 21 ; 25 ; [59.856286223114886] ; [0.33450401190307671]
998 ; 111 ; 21 ; 26 ; [1.7395855365672339] ; [0.023531677405408395]
998 ; 111 ; 21 ; 27 ; [-0.11747696779230152] ; [0.60717041483462986]
998 ; 111 ; 21 ; 30 ; [0.11612376471678691] ; [0.11696617066133147]
998 ; 111 ; 21 ; 32 ; [-4.7868259533444242] ; [0.34618108913457091]
998 ; 111 ; 21 ; 33 ; [0.23305804866224861] ; [-0.10638822517467077]
998 ; 111 ; 22 ; 13 ; [0.084902686642235284] ; [0.34719115680616242]
998 ; 111 ; 22 ; 21 ; [0.037518969953263835] ; [0.37769622111939577]
998 ; 111 ; 22 ; 22 ; [45.530444540897108] ; [-15.991363364179227]
998 ; 111 ; 22 ; 23 ; [0.049047890525200102] ; [2.092648147073001]
998 ; 111 ; 22 ; 24 ; [0.3327040574796033] ; [1.2103956573653383]
998 ; 111 ; 22 ; 25 ; [-0.030507895396379926] ; [7.0660929735140794]
998 ; 111 ; 22 ; 27 ; [0.066411916295068971] ; [-2.761635454329523]
998 ; 111 ; 22 ; 29 ; [-1.2323090637567602] ; [1.9266654947356017]
998 ; 111 ; 22 ; 30 ; [-5.8238086002917724] ; [0.74863451094090583]
998 ; 111 ; 22 ; 31 ; [0.054764473470178196] ; [-209.15466893237695]
998 ; 111 ; 22 ; 32 ; [0.059197810017605698] ; [104.61635542655253]
998 ; 111 ; 23 ; 6 ; [1.9668545353980917] ; [5.0962796847240144]
998 ; 111 ; 23 ; 11 ; [1.594084184618255] ; [0.6269162536238797]
998 ; 111 ; 23 ; 15 ; [1.0913827884344003] ; [33.687602183579415]
998 ; 111 ; 23 ; 19 ; [1.1506433701859844] ; [1.0064475451553447]
998 ; 111 ; 23 ; 22 ; [2.9667708143544536] ; [11.666346911457309]
998 ; 111 ; 23 ; 25 ; [2.436099885081016] ; [2.210307153893686]
998 ; 111 ; 23 ; 27 ; [0.52214631651133347] ; [1.1477443567955217]
998 ; 111 ; 23 ; 28 ; [2.6521516735565798] ; [0.13663353415347357]
998 ; 111 ; 23 ; 29 ; [0.92765719445713957] ; [-23.658750559942987]
998 ; 111 ; 23 ; 30 ; [1.5151269559069902] ; [0.50756287025743052]
998 ; 111 ; 23 ; 31 ; [2.0319391277029215] ; [-2.5362636235977991]
998 ; 111 ; 23 ; 32 ; [0.029772480892562396] ; [2.05592336756717]
998 ; 111 ; 23 ; 33 ; [1.768317288625155] ; [0.9015667547288202]
998 ; 111 ; 23 ; 41 ; [0.062911218420672724] ; [-24.238413028617963]
998 ; 111 ; 24 ; 2 ; [1.7806815749187535] ; [0.92350607494100267]
998 ; 111 ; 24 ; 8 ; [0.20537073688678717] ; [0.12945352285111333]
998 ; 111 ; 24 ; 16 ; [0.3214557237260911] ; [-0.36637196986016501]
998 ; 111 ; 24 ; 17 ; [-2.5308190257476912] ; [18.179884748370771]
998 ; 111 ; 24 ; 18 ; [0.038066975520415193] ; [2.968977808632312]
998 ; 111 ; 24 ; 19 ; [0.22325271021043672] ; [0.80406760884986317]
998 ; 111 ; 24 ; 20 ; [1.5969044984085372] ; [0.85590958979879794]
998 ; 111 ; 24 ; 22 ; [1.844403287223934] ; [0.72868776377014666]
998 ; 111 ; 24 ; 32 ; [1.9722349239109158] ; [1.9556666464591221]
998 ; 111 ; 24 ; 35 ; [0.079655165530445729] ; [1.8253742408570826]
998 ; 111 ; 24 ; 36 ; [0.17026017380203295] ; [-1.5911069583880226]
998 ; 111 ; 24 ; 38 ; [0.21508535237775397] ; [0.63030155361442286]
998 ; 111 ; 25 ; 14 ; [0.131289749379121] ; [0.8244469168413503]
998 ; 111 ; 25 ; 17 ; [0.063404202553677916] ; [4.703907574753706]
998 ; 111 ; 25 ; 18 ; [0.38210606214875031] ; [0.67225371838664405]
998 ; 111 ; 25 ; 20 ; [0.87891016905562191] ; [1.2843146391945397]
998 ; 111 ; 25 ; 25 ; [1.8086812729964767] ; [0.6416429477585267]
998 ; 111 ; 25 ; 26 ; [0.060076702827118834] ; [0.75172348867038441]
998 ; 111 ; 25 ; 29 ; [0.13800182444609077] ; [2.1103349004720822]
998 ; 111 ; 25 ; 30 ; [0.0090310999813799173] ; [0.45050087438099762]
998 ; 111 ; 25 ; 31 ; [1.8475777087408096] ; [9.2657331337877356]
998 ; 111 ; 25 ; 33 ; [0.20531112484740746] ; [1.3038792816428117]
998 ; 111 ; 25 ; 35 ; [0.212830051864595] ; [0.27805688741537571]
998 ; 111 ; 25 ; 38 ; [0.20860808987213733] ; [0.9439434713389826]
998 ; 111 ; 26 ; 7 ; [0.081524401065126012] ; [0.87611214067870613]
998 ; 111 ; 26 ; 8 ; [0.30382618806259554] ; [-0.52604332370371665]
998 ; 111 ; 26 ; 9 ; [-798.52730549739147] ; [0.98404673142010335]
998 ; 111 ; 26 ; 12 ; [6.6645438279754341] ; [-0.24900849124238361]
998 ; 111 ; 26 ; 17 ; [0.061358919463082563] ; [-0.24937554315327162]
998 ; 111 ; 26 ; 19 ; [0.05271226794356889] ; [3.7500283040369529]
998 ; 111 ; 26 ; 20 ; [7.3589967667381222] ; [2.0950582637654644]
998 ; 111 ; 26 ; 21 ; [0.10358454146063792] ; [0.39626250521542683]
998 ; 111 ; 26 ; 25 ; [7.0993734443773606] ; [0.46723071375752012]
998 ; 111 ; 26 ; 27 ; [-0.0019527608740349577] ; [0.30082771674283332]
998 ; 111 ; 26 ; 28 ; [0.072263281413656066] ; [0.84425412106813502]
998 ; 111 ; 26 ; 29 ; [0.06838848319014125] ; [-8.5743333379879658]
998 ; 111 ; 26 ; 30 ; [0.0001348509499861392] ; [8.6501478642421823]
998 ; 111 ; 27 ; 5 ; [0.22316475261907012] ; [1.6956139269902899]
998 ; 111 ; 27 ; 8 ; [0.1578302079988663] ; [-0.68691172470425377]
998 ; 111 ; 27 ; 12 ; [-0.032398213283328391] ; [6.4007379646710296]
998 ; 111 ; 27 ; 14 ; [1.4262297014298277] ; [0.61531625613308782]
998 ; 111 ; 27 ; 17 ; [0.12468260833766907] ; [0.54901737917517168]
998 ; 111 ; 27 ; 18 ; [0.44257548515728751] ; [0.61685332906318513]
998 ; 111 ; 27 ; 19 ; [-0.070417381511553995] ; [-9.476352287870295]
998 ; 111 ; 27 ; 21 ; [0.468115241314007] ; [2.174168784421882]
998 ; 111 ; 27 ; 22 ; [0.1209870231824435] ; [0.34778322297662928]
998 ; 111 ; 27 ; 24 ; [0.15583568868867048] ; [2.9190971257678973]
998 ; 111 ; 27 ; 25 ; [3.587802067050347] ; [1.1571096848307587]
998 ; 111 ; 27 ; 27 ; [0.79790676696807827] ; [-213.30451413310445]
998 ; 111 ; 27 ; 32 ; [0.48709370132458008] ; [8.6140197377449699]
998 ; 111 ; 27 ; 33 ; [0.31575605118762012] ; [11.662515558968042]
998 ; 111 ; 27 ; 34 ; [11.572700379473739] ; [0.46800205608400408]
998 ; 111 ; 27 ; 35 ; [-5.3439248667560033] ; [0.93421828186698852]
998 ; 111 ; 27 ; 36 ; [-1.2565881076251826] ; [1.0516657715423516]
998 ; 111 ; 27 ; 37 ; [0.78383045508283344] ; [1.4478655576880834]
998 ; 111 ; 28 ; 0 ; [0.12158424245638738] ; [-0.19889304987548459]
998 ; 111 ; 28 ; 3 ; [0.082359646134994496] ; [-0.0083605341833319462]
998 ; 111 ; 28 ; 5 ; [0.0093675622445743376] ; [0.13073345876524636]
998 ; 111 ; 28 ; 9 ; [0.28301283534392063] ; [1.0017142560251022]
998 ; 111 ; 28 ; 14 ; [-1.0183200617667256] ; [0.81133660438089283]
998 ; 111 ; 28 ; 15 ; [-303.74474692828886] ; [1.2887340931957008]
998 ; 111 ; 28 ; 16 ; [0.76663857783296963] ; [4.8041473318050496]
998 ; 111 ; 28 ; 17 ; [3.1530948241007599] ; [-3.2468834675929292]
998 ; 111 ; 28 ; 18 ; [0.0378978511168475] ; [0.43245009304701365]
998 ; 111 ; 28 ; 19 ; [0.09594965154664982] ; [4.9897256786040733]
998 ; 111 ; 28 ; 22 ; [0.025728524960434929] ; [0.11687186651931673]
998 ; 111 ; 28 ; 24 ; [0.43813826929822575] ; [2.0274457916804378]
998 ; 111 ; 28 ; 25 ; [3.8766861363155423] ; [2.1691917676097101]
998 ; 111 ; 28 ; 28 ; [0.30572166489050767] ; [-0.30339278165526401]
998 ; 111 ; 28 ; 29 ; [1.0994671567253622] ; [-1.3653188235989235]
998 ; 111 ; 29 ; 2 ; [0.032730538125164382] ; [0.78985205414631499]
998 ; 111 ; 29 ; 9 ; [-7.4218079697567134] ; [6.7488013578825274]
998 ; 111 ; 29 ; 10 ; [1.132446503110984] ; [-6.0626604705490363]
998 ; 111 ; 29 ; 11 ; [0.0032626240113173897] ; [2.3807298962063537]
998 ; 111 ; 29 ; 13 ; [-0.39425032952160088] ; [4.9984309472832509]
998 ; 111 ; 29 ; 14 ; [0.97127906946872611] ; [-0.23628603721728633]
998 ; 111 ; 29 ; 15 ; [0.27524785487786602] ; [-1.1274152690376058]
998 ; 111 ; 29 ; 16 ; [-0.84944728514329459] ; [-0.042213869782984401]
998 ; 111 ; 29 ; 17 ; [-1.0510906736263703] ; [0.64529540993997581]
998 ; 111 ; 29 ; 18 ; [-0.33870546028770487] ; [1.5626224396356196]
998 ; 111 ; 29 ; 19 ; [0.0050251020552034035] ; [-0.0038451789516734921]
998 ; 111 ; 30 ; 3 ; [1.4883623511574036] ; [1.5280101389515501]
