# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
998 ; 67 ; 13 ; 44 ; [0.62491300335625777, 1.3448807276245816] ; [1.2402443088674022, 2.5609746085192961]
998 ; 67 ; 14 ; 0 ; [0.55774361632499114] ; [0.51393474013966933]
998 ; 67 ; 14 ; 1 ; [0.56113658435777403] ; [0.33429863627455891]
998 ; 67 ; 14 ; 2 ; [0.012183398850726727] ; [0.61132824230903671]
998 ; 67 ; 14 ; 6 ; [0.14631877052486308] ; [0.12546443061924489]
998 ; 67 ; 15 ; 0 ; [0.40656654932004505, 0.56239444707071062, 0.26111733290643818] ; [0.21651918471329215, 0.19508681046030885, 0.21812128549728707]
998 ; 67 ; 15 ; 1 ; [0.33642401140137679, 0.23543153439258629] ; [0.14332471992752796, 0.20387346116333324]
998 ; 67 ; 15 ; 6 ; [0.041747556297695207] ; [0.013863347513654652]
998 ; 67 ; 16 ; 0 ; [0.3151166499558421] ; [0.27736091944845659]
998 ; 67 ; 16 ; 3 ; [0.79221181126454854] ; [0.6380570871496245]
998 ; 67 ; 16 ; 4 ; [0.7280536006879178] ; [1.2341148308333549]
998 ; 67 ; 16 ; 5 ; [0.69527973764280104] ; [1.4272512960658292]
998 ; 67 ; 17 ; 0 ; [0.69281865013800881] ; [0.53537835069251283]
998 ; 67 ; 17 ; 1 ; [0.90342904018524639] ; [0.39593596206100429]
998 ; 67 ; 17 ; 2 ; [0.06339016250335347] ; [1.2662208041522507]
998 ; 67 ; 17 ; 6 ; [0.021763848970599988] ; [0.64053892889271413]
998 ; 67 ; 17 ; 7 ; [-0.016114444376950629] ; [0.78657768056852462]
998 ; 67 ; 17 ; 11 ; [0.67749535900747182] ; [1.1564686046843013]
998 ; 67 ; 17 ; 18 ; [0.087175871941773397] ; [0.4031733021200859]
998 ; 67 ; 18 ; 2 ; [0.27596873154399643] ; [2.5271313196147815]
998 ; 67 ; 18 ; 3 ; [0.20528430067205766] ; [0.26558892102422954]
998 ; 67 ; 18 ; 4 ; [0.19502822338368425] ; [6.6932248621971038]
998 ; 67 ; 18 ; 5 ; [2.9728868656850489] ; [0.21625664005050046]
998 ; 67 ; 18 ; 6 ; [1.4520216039319584] ; [1.8727331130616498]
998 ; 67 ; 18 ; 7 ; [2.15269063727147] ; [0.68731758075640359]
998 ; 67 ; 18 ; 14 ; [1.8360346137338845] ; [0.71027413813056672]
998 ; 67 ; 18 ; 16 ; [1.2851343603191423] ; [1.9555381499464868]
998 ; 67 ; 18 ; 20 ; [1.4764684490185003] ; [2.6773726207113904]
998 ; 67 ; 18 ; 21 ; [0.1420432097440873] ; [2.9141224715678256]
998 ; 67 ; 18 ; 22 ; [1.2449449872715679] ; [2.020173223703245]
998 ; 67 ; 18 ; 25 ; [0.19866705094971826] ; [1.374525697800224]
998 ; 67 ; 18 ; 28 ; [3.4908862944175922] ; [0.97497642450117994]
998 ; 67 ; 18 ; 30 ; [2.1137111781835669] ; [0.14946397250765431]
998 ; 67 ; 18 ; 32 ; [2.5773624856684973] ; [3.0710917946969274]
998 ; 67 ; 18 ; 35 ; [1.7098495801971474] ; [3.5013442307352776]
998 ; 67 ; 19 ; 2 ; [1.3766209222658194] ; [0.69280985037988074]
998 ; 67 ; 19 ; 3 ; [2.34932558119977] ; [0.82025977316218857]
998 ; 67 ; 19 ; 6 ; [0.10436160648682295] ; [1.1009741441188496]
998 ; 67 ; 19 ; 10 ; [0.29962554202763247] ; [0.34194894707801698]
998 ; 67 ; 19 ; 15 ; [0.022223270352255929] ; [1.1083617177417195]
998 ; 67 ; 19 ; 19 ; [7.2366556175561803] ; [3.5281726283480737]
998 ; 67 ; 19 ; 20 ; [0.092554120750241289] ; [3.6743079797315725]
998 ; 67 ; 19 ; 26 ; [2.5038522498884936] ; [1.1555893247952909]
998 ; 67 ; 19 ; 28 ; [0.076908486110184054] ; [1.3797182467464379]
998 ; 67 ; 20 ; 0 ; [0.19829440052402642] ; [0.054194117905878351]
998 ; 67 ; 20 ; 3 ; [7.1656086646910193, 0.32429332423941115] ; [0.19481158825619851, 0.043331648212990015]
998 ; 67 ; 21 ; 0 ; [1.5887280835540627] ; [0.45717736777365614]
998 ; 67 ; 21 ; 1 ; [0.6534471007654572] ; [2.3761200868515315]
998 ; 67 ; 21 ; 2 ; [0.17892721453461857] ; [0.032385797895909528]
998 ; 67 ; 21 ; 5 ; [0.065546081138449855] ; [1.027647969658108]
998 ; 67 ; 21 ; 17 ; [0.072561824136458522] ; [0.88032533164611071]
998 ; 67 ; 21 ; 18 ; [0.025529221945494916] ; [0.24099501014308045]
998 ; 67 ; 21 ; 20 ; [0.18406581001118361] ; [0.78423385275050261]
998 ; 67 ; 22 ; 1 ; [1.2233146728047695] ; [2.5879411851645124]
998 ; 67 ; 22 ; 2 ; [1.380687035170262] ; [1.8246494005244172]
998 ; 67 ; 22 ; 5 ; [5.3222918870937406] ; [2.6378856302730496]
998 ; 67 ; 22 ; 6 ; [1.4480584405734089] ; [1.0990437714166326]
998 ; 67 ; 22 ; 7 ; [0.082029259674063396] ; [1.1283324445698173]
998 ; 67 ; 22 ; 9 ; [1.134644280512586] ; [0.64424029374632019]
998 ; 67 ; 22 ; 10 ; [1.5126933692539339] ; [2.2426775684740954]
998 ; 67 ; 23 ; 1 ; [0.53767180695929362] ; [3.4162407703696922]
998 ; 67 ; 23 ; 5 ; [0.04132699198358137, 0.074422269932818377] ; [3.7989666492625171, 0.90515111565655482]
998 ; 67 ; 23 ; 6 ; [1.9059771903089395] ; [1.2824477436295927]
998 ; 67 ; 23 ; 8 ; [1.2487381992860092] ; [0.87043900779618688]
998 ; 67 ; 23 ; 10 ; [18.153551004996238] ; [1.1605550816118384]
998 ; 67 ; 23 ; 13 ; [0.050813930608070768] ; [0.91309730393148048]
998 ; 67 ; 23 ; 18 ; [0.10016367016144216] ; [1.3030212452465828]
998 ; 67 ; 23 ; 19 ; [0.094140394596575153] ; [1.0725881960488703]
998 ; 67 ; 24 ; 0 ; [0.29482140604555546] ; [0.14570675957661788]
998 ; 67 ; 24 ; 4 ; [1.3512451514333863] ; [0.83713773692350535]
998 ; 67 ; 24 ; 6 ; [0.75961400456144346] ; [0.34672846848440392]
998 ; 67 ; 25 ; 1 ; [0.45551632143659243] ; [1.0927730920873244]
998 ; 67 ; 25 ; 5 ; [1.692352392832045] ; [1.9583144946494366]
998 ; 67 ; 25 ; 7 ; [1.2442327452664357] ; [1.9311977752531762]
998 ; 67 ; 25 ; 8 ; [0.52370342511568557] ; [1.6920103050131869]
998 ; 67 ; 25 ; 9 ; [1.4100840099204828] ; [2.0809502451869299]
998 ; 67 ; 25 ; 19 ; [0.68461473733848299] ; [1.5804988884499369]
998 ; 67 ; 25 ; 20 ; [1.4541946175843306] ; [1.2285667954911621]
998 ; 67 ; 26 ; 1 ; [1.6985700767128291] ; [0.075522134319359766]
998 ; 67 ; 26 ; 2 ; [0.28291487352901784] ; [0.15145056809940852]
998 ; 67 ; 26 ; 5 ; [1.3034711861345016] ; [1.2881114550974124]
998 ; 67 ; 26 ; 6 ; [0.74066377438845321] ; [1.4684546997235306]
998 ; 67 ; 26 ; 11 ; [1.4570096174903586] ; [4.5274397481806794]
998 ; 67 ; 26 ; 13 ; [1.2974362905569767] ; [1.5254441414283546]
998 ; 67 ; 26 ; 14 ; [1.2810217371198631] ; [2.4423574300120676]
998 ; 67 ; 26 ; 17 ; [2.0332667792718269] ; [1.5915280536090843]
998 ; 67 ; 26 ; 18 ; [1.4918277396955915] ; [2.0618100881490506]
998 ; 67 ; 26 ; 19 ; [0.60943647578797189] ; [1.4714742461499422]
998 ; 67 ; 26 ; 20 ; [2.8588056636721881] ; [1.2757673854640073]
998 ; 67 ; 27 ; 1 ; [1.5193425452732501] ; [0.84037707713936005]
998 ; 67 ; 27 ; 7 ; [0.20552286853273091] ; [0.060284834401883133]
998 ; 67 ; 27 ; 20 ; [0.14963965483639119] ; [1.6726980773513265]
998 ; 67 ; 27 ; 21 ; [0.2333886545014007] ; [1.2374958738665343]
998 ; 67 ; 27 ; 28 ; [1.349094457623895] ; [0.95134711828501262]
998 ; 67 ; 28 ; 2 ; [0.16028785786702149] ; [0.17615594689116512]
998 ; 67 ; 28 ; 4 ; [0.15900990826218486] ; [9.9032780320070533]
998 ; 67 ; 28 ; 5 ; [0.14932222389182534, 0.085654203700921944] ; [0.44855603587102544, 0.19971464244753276]
998 ; 67 ; 28 ; 6 ; [0.071605125220743165] ; [1.00738019124272]
998 ; 67 ; 29 ; 3 ; [0.87188002096739936] ; [1.2929508579672186]
998 ; 67 ; 29 ; 4 ; [0.61941906125389201] ; [2.41290754686238]
998 ; 67 ; 29 ; 5 ; [2.2183033883032772] ; [3.1822914151935597]
998 ; 67 ; 29 ; 9 ; [1.4874833254494562] ; [2.0985486836708147]
998 ; 67 ; 30 ; 0 ; [0.092651254402960487] ; [0.050794889107312148]
998 ; 67 ; 31 ; 0 ; [0.08295333044633392] ; [0.032077705949909691]
998 ; 67 ; 31 ; 2 ; [0.044295916949689242] ; [0.041779437982171409]
998 ; 67 ; 32 ; 4 ; [1.5891681607855659] ; [2.4223840636505862]
998 ; 67 ; 32 ; 5 ; [1.0585227145618705] ; [0.69428339159002328]
998 ; 67 ; 32 ; 9 ; [0.92587470846396458] ; [0.57683556299424166]
998 ; 67 ; 32 ; 10 ; [0.2124141686122922] ; [1.4249321908249053]
998 ; 67 ; 32 ; 12 ; [1.849842200573057] ; [1.8299941880119133]
998 ; 67 ; 33 ; 1 ; [0.014231560004006013] ; [1.0099711548258536]
998 ; 67 ; 33 ; 2 ; [0.65428432926981706] ; [0.32157170885898867]
998 ; 67 ; 33 ; 6 ; [0.46701064687120414] ; [0.073942670298101185]
998 ; 67 ; 33 ; 7 ; [0.12339567617568083] ; [0.96467261504191881]
998 ; 67 ; 34 ; 1 ; [0.39040166833408707] ; [0.016541325450691206]
998 ; 67 ; 34 ; 3 ; [0.17240897377553813] ; [0.13486693626415117]
998 ; 67 ; 34 ; 6 ; [0.12477595410725514] ; [0.38639261590801116]
998 ; 67 ; 34 ; 9 ; [0.1025605246698659] ; [0.95706085822961451]
998 ; 67 ; 35 ; 9 ; [1.4278491745519504] ; [2.6542770146617327]
998 ; 67 ; 36 ; 0 ; [1.683315674348784] ; [1.4245160677263498]
998 ; 67 ; 36 ; 1 ; [0.36362281871044289] ; [1.4867002824634996]
998 ; 67 ; 36 ; 2 ; [0.0098675142483300535] ; [0.025331996826260059]
998 ; 67 ; 36 ; 3 ; [0.69485331289645547] ; [2.7218520466471876]
998 ; 67 ; 36 ; 4 ; [21.475257198560222] ; [0.99542090734523658]
998 ; 67 ; 36 ; 5 ; [0.17715426900661307] ; [4.9690332332597853]
998 ; 67 ; 36 ; 8 ; [8.4857711368272941] ; [1.7733500055772986]
998 ; 67 ; 37 ; 2 ; [0.27890959162628459] ; [1.4170810395512565]
998 ; 67 ; 39 ; 0 ; [0.050382198066010027, 0.63190303533247438, 0.034304943683296028] ; [0.54286336385713518, 0.69715332367472527, 0.070706173170308834]
998 ; 67 ; 40 ; 0 ; [-0.0048922000312528668, 0.11628388108554158, -0.00097660862365396149] ; [0.14295860146702455, 0.2552898881889677, 0.60629266570787743]
998 ; 67 ; 40 ; 1 ; [0.11898472381083115] ; [0.1281486109682399]
998 ; 67 ; 40 ; 2 ; [0.091900697513872115] ; [0.58217463675362668]
998 ; 67 ; 40 ; 4 ; [0.43245307618100853] ; [0.90084602615056852]
998 ; 67 ; 40 ; 5 ; [0.10098610584337371] ; [0.71139014256250699]
998 ; 67 ; 40 ; 6 ; [0.10668186693706587] ; [5.8377734938430255]
998 ; 67 ; 41 ; 4 ; [0.13988458170688739] ; [-0.012142259670017275]
998 ; 67 ; 42 ; 0 ; [0.15323060191453977, 0.10671069630554798, 0.10488125735090188] ; [0.13817215146821601, 0.27850307970778809, 0.13363091390713797]
998 ; 67 ; 42 ; 1 ; [0.18512718688934035] ; [0.030099314899571173]
998 ; 67 ; 42 ; 2 ; [0.18349023627358305] ; [0.15136243774145128]
998 ; 67 ; 43 ; 0 ; [0.11760097034382609, 0.075817917772918741] ; [0.087745966975053269, 0.15852714717103891]
998 ; 67 ; 43 ; 8 ; [1.304074438319925] ; [0.31542889858791778]
998 ; 67 ; 43 ; 9 ; [0.62748711157818604] ; [0.10685131725749999]
998 ; 67 ; 44 ; 2 ; [1.3174195996602633] ; [1.439923895857568]
998 ; 67 ; 44 ; 11 ; [0.05860149292213486] ; [-0.025791045843018681]
998 ; 67 ; 44 ; 19 ; [1.5349333113735544] ; [1.4847023116998355]
998 ; 67 ; 44 ; 20 ; [1.3075981940942774] ; [0.66076905138947295]
998 ; 67 ; 44 ; 29 ; [0.84319019955195029, 1.0530130697930558] ; [0.21844607697085081, 0.19928647578582279]
998 ; 67 ; 46 ; 1 ; [2.5725854550281038] ; [0.87114654700003868]
998 ; 67 ; 46 ; 6 ; [0.30329298650488051] ; [0.33862780411083615]
998 ; 67 ; 47 ; 0 ; [9.0436877270094271] ; [0.76046293206120164]
998 ; 67 ; 48 ; 0 ; [1.8869771241986162] ; [0.33619795249097234]
998 ; 67 ; 48 ; 1 ; [0.0022883692528000059] ; [0.29223087276734361]
998 ; 67 ; 49 ; 0 ; [0.13926856235653942] ; [0.19560309541795576]
998 ; 67 ; 49 ; 2 ; [0.85484198360174102] ; [2.7830103400513715]
998 ; 67 ; 49 ; 8 ; [0.99174312097666661] ; [0.19615408445634985]
998 ; 67 ; 49 ; 9 ; [0.063361168872851079] ; [3.2428127955256034]
998 ; 67 ; 49 ; 11 ; [1.5713827481659555] ; [1.8779837848605572]
998 ; 67 ; 49 ; 12 ; [0.096916814544795768] ; [1.2791702814590276]
998 ; 67 ; 49 ; 13 ; [0.013051521590531578] ; [0.52157882609785688]
998 ; 67 ; 49 ; 15 ; [0.076526653315452553] ; [0.62982933652467166]
998 ; 67 ; 49 ; 20 ; [0.017543811210543235] ; [1.5029165241300335]
998 ; 67 ; 49 ; 21 ; [0.7294166046654148] ; [2.9342942772772203]
998 ; 67 ; 49 ; 22 ; [0.01939264565572334] ; [0.96551758208642946]
998 ; 67 ; 49 ; 23 ; [0.01205812698215288] ; [1.6352416220623809]
998 ; 67 ; 49 ; 26 ; [0.79897717808377489, 0.75135885795785218] ; [0.56568110933538363, 0.61503556987412789]
998 ; 67 ; 50 ; 1 ; [0.27375297315471248] ; [0.51165867379169694]
998 ; 67 ; 50 ; 2 ; [0.39003529170853379] ; [0.44193590814494621]
998 ; 67 ; 50 ; 3 ; [2.8143630337925658] ; [1.5796347688587378]
998 ; 67 ; 50 ; 4 ; [0.37091723575403163] ; [0.57448904797052847]
998 ; 67 ; 50 ; 5 ; [0.447185702048844] ; [0.87502083751941551]
998 ; 67 ; 50 ; 6 ; [1.7544659791535113] ; [0.49248192619818265]
998 ; 67 ; 50 ; 9 ; [2.3747256016333442] ; [1.6719450283679036]
998 ; 67 ; 50 ; 13 ; [0.33243329951534428] ; [0.61751902374214351]
998 ; 67 ; 50 ; 14 ; [2.1557598030840963] ; [1.7837875304103348]
998 ; 67 ; 50 ; 16 ; [0.4130667487701028] ; [1.4900363603820301]
998 ; 67 ; 50 ; 18 ; [5.3239617404002217] ; [1.5159981569031549]
998 ; 67 ; 50 ; 25 ; [0.36083744567944948] ; [0.092236669306308514]
998 ; 67 ; 51 ; 0 ; [0.15920814380426854, 1.4855744968270848] ; [0.36260505096926282, 0.2234722614906498]
998 ; 67 ; 51 ; 2 ; [1.844391926822359] ; [1.0326110195569842]
998 ; 67 ; 51 ; 3 ; [0.070158796668984211] ; [0.35301363991200269]
998 ; 67 ; 51 ; 6 ; [0.42503014377613579] ; [0.51169082717599157]
998 ; 67 ; 51 ; 10 ; [0.042917482644718154] ; [0.90950789251754605]
998 ; 67 ; 51 ; 11 ; [0.40807458594302987] ; [0.30048768609232662]
998 ; 67 ; 52 ; 1 ; [0.29761894395238481] ; [1.1571874224576009]
998 ; 67 ; 52 ; 8 ; [1.4930032919748557] ; [1.4873024607187844]
998 ; 67 ; 52 ; 10 ; [1.5026668551937561] ; [1.7913480954316572]
998 ; 67 ; 52 ; 11 ; [2.2873182454741601] ; [1.7663227135129842]
998 ; 67 ; 52 ; 16 ; [1.5441076758146199] ; [7.3102667079046242]
998 ; 67 ; 52 ; 18 ; [0.85680166597605245] ; [1.9188540868277086]
998 ; 67 ; 52 ; 19 ; [1.6784007039209352] ; [1.918140195608615]
998 ; 67 ; 52 ; 20 ; [1.1672342753753426] ; [1.484431229659843]
998 ; 67 ; 52 ; 21 ; [0.99586679716588966] ; [0.74236794561724317]
998 ; 67 ; 52 ; 22 ; [3.010662806252034] ; [1.6636592243629567]
998 ; 67 ; 52 ; 26 ; [1.7452414862652434] ; [1.6081256733997094]
998 ; 67 ; 52 ; 27 ; [2.5758665022305878] ; [1.8651487252851982]
998 ; 67 ; 52 ; 28 ; [2.0255076989516141] ; [1.8848293829705396]
998 ; 67 ; 52 ; 30 ; [0.81038124110479193] ; [2.0406270571123102]
998 ; 67 ; 52 ; 31 ; [1.0138104614077568] ; [2.103827510652855]
998 ; 67 ; 52 ; 32 ; [1.5162913892370569] ; [1.837128271212658]
998 ; 67 ; 52 ; 33 ; [2.8511245248656896] ; [1.4986821819208049]
998 ; 67 ; 52 ; 37 ; [1.88787341912134] ; [3.144787074320968]
998 ; 67 ; 52 ; 38 ; [1.7436321822189773] ; [1.9044663334438672]
998 ; 67 ; 52 ; 40 ; [2.135104646715805] ; [1.6124018728763518]
998 ; 67 ; 52 ; 41 ; [0.17528426951104364] ; [0.33768831096730423]
998 ; 67 ; 52 ; 43 ; [1.2507269066804783] ; [1.8326180174000672]
998 ; 67 ; 52 ; 44 ; [1.5832041076149712] ; [1.5572676224975188]
998 ; 67 ; 52 ; 47 ; [2.2962936867188941] ; [1.838013263470653]
998 ; 67 ; 53 ; 0 ; [1.1937167624570697] ; [0.1736325445528859]
998 ; 67 ; 53 ; 1 ; [1.4940227813638618] ; [0.24964558339492213]
998 ; 67 ; 53 ; 2 ; [1.2231092401648527] ; [0.73858614780595311]
998 ; 67 ; 53 ; 3 ; [1.9227172857596253] ; [0.61739463900737501]
998 ; 67 ; 53 ; 6 ; [1.9882077304775516] ; [0.69105894237252741]
998 ; 67 ; 53 ; 7 ; [2.4078412360120245] ; [1.7742418475922945]
998 ; 67 ; 53 ; 8 ; [0.31237811178696318] ; [1.4099080534990143]
998 ; 67 ; 53 ; 9 ; [0.58677319906869374] ; [2.4128451481623516]
998 ; 67 ; 53 ; 14 ; [1.9351200881448369] ; [2.0395029136312384]
998 ; 67 ; 53 ; 16 ; [1.5798214173642537] ; [2.0838293529924496]
998 ; 67 ; 53 ; 18 ; [1.6643600727131367] ; [1.4292514719522764]
998 ; 67 ; 53 ; 20 ; [1.342434108686916] ; [1.4944101604608904]
998 ; 67 ; 53 ; 21 ; [0.94724350793029888] ; [1.8863987492319108]
998 ; 67 ; 53 ; 23 ; [1.5018631752199048] ; [1.624229939986346]
998 ; 67 ; 53 ; 24 ; [2.6188326095080572] ; [1.2309240598898719]
998 ; 67 ; 53 ; 25 ; [1.8018288441769523] ; [2.7882511376574111]
998 ; 67 ; 53 ; 26 ; [1.995947896148194] ; [1.4259492347642593]
998 ; 67 ; 53 ; 27 ; [2.0379474648709706] ; [1.3055534655927523]
998 ; 67 ; 53 ; 29 ; [1.9561005007723806] ; [2.0745363799309455]
998 ; 67 ; 53 ; 30 ; [1.3620941256997654] ; [1.4065182513899221]
998 ; 67 ; 53 ; 32 ; [1.8934754553134083] ; [2.0652341072326927]
998 ; 67 ; 53 ; 34 ; [1.2899733896150722] ; [3.5245557397915959]
998 ; 67 ; 53 ; 36 ; [2.0625400176139221] ; [1.3348695630696341]
998 ; 67 ; 53 ; 37 ; [1.6482280145481814] ; [1.5137734440359296]
998 ; 67 ; 53 ; 38 ; [1.7384058495174743] ; [2.3511540454064743]
998 ; 67 ; 53 ; 39 ; [3.1847552810633641] ; [1.5708591606227673]
998 ; 67 ; 53 ; 40 ; [1.5414659960991608] ; [1.3896313933391573]
998 ; 67 ; 53 ; 41 ; [1.735464775643847] ; [2.4583417794560534]
998 ; 67 ; 53 ; 42 ; [1.939462935003222] ; [1.2828107014864525]
998 ; 67 ; 53 ; 46 ; [1.0965633359250657] ; [0.69684533636503332]
998 ; 67 ; 53 ; 47 ; [2.199992768342665] ; [1.3434389653881926]
998 ; 67 ; 53 ; 49 ; [1.5137177373248247] ; [1.3305919806923212]
998 ; 67 ; 53 ; 50 ; [1.7370666075708989] ; [2.8115466621667755]
998 ; 67 ; 53 ; 52 ; [1.4986356476757896] ; [1.7471066532913702]
998 ; 67 ; 53 ; 55 ; [1.969355198743431] ; [2.6261677413063804]
998 ; 67 ; 53 ; 56 ; [0.29594383373472632] ; [2.5234435554946955]
998 ; 67 ; 53 ; 57 ; [1.2024056160394836] ; [1.5297894307242548]
998 ; 67 ; 53 ; 62 ; [0.39811444359471237] ; [1.0467940939140661]
998 ; 67 ; 53 ; 63 ; [0.52473154062735861] ; [0.75579022674189411]
998 ; 67 ; 54 ; 7 ; [2.4160887408963156] ; [1.4832815046535841]
998 ; 67 ; 54 ; 8 ; [0.50683916460346012] ; [1.5432644327791536]
998 ; 67 ; 54 ; 9 ; [2.2276583717523604] ; [1.0720102644716614]
998 ; 67 ; 54 ; 10 ; [0.27615182660825743, 0.095666473067493527] ; [2.2988463250352393, 1.5719876847905268]
998 ; 67 ; 54 ; 11 ; [0.049625481308825832] ; [1.7508335811141429]
998 ; 67 ; 54 ; 15 ; [0.38915436547447085] ; [3.177406471937577]
998 ; 67 ; 54 ; 16 ; [1.627317513305726] ; [2.7274506873767699]
