# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
998 ; 101 ; 10 ; 2 ; [0.420264046075214] ; [2.0526447900257696]
998 ; 101 ; 10 ; 4 ; [4.0439038318396427] ; [1.0674090815825124]
998 ; 101 ; 10 ; 5 ; [0.49183816647595641] ; [6.0769058746979328]
998 ; 101 ; 10 ; 6 ; [0.090483648654848287] ; [1.7523493022908245]
998 ; 101 ; 10 ; 9 ; [3.9501205926516261] ; [-9.0193200694598978]
998 ; 101 ; 10 ; 10 ; [0.94861241163450238] ; [1.0030935148734341]
998 ; 101 ; 10 ; 11 ; [0.79264087511389325] ; [-0.29999788239542191]
998 ; 101 ; 10 ; 12 ; [3.7684864844661012] ; [-1.3425217745698439]
998 ; 101 ; 10 ; 14 ; [5.3114164026646904] ; [2.0503524879135493]
998 ; 101 ; 10 ; 16 ; [1.9171894845102895] ; [0.69462070246813412]
998 ; 101 ; 10 ; 17 ; [2.5272070229102495] ; [-13.040631966633876]
998 ; 101 ; 10 ; 18 ; [0.62302538490612025] ; [2.1297470062818817]
998 ; 101 ; 10 ; 19 ; [8.6428037176329831] ; [-0.13016253158726196]
998 ; 101 ; 10 ; 20 ; [4.7335348201343335] ; [0.61756410416760832]
998 ; 101 ; 10 ; 25 ; [5.5067049071020948] ; [1.9995493768583401]
998 ; 101 ; 10 ; 26 ; [-1.2699028227236977] ; [-1.9332150636548231]
998 ; 101 ; 10 ; 27 ; [0.083257254158131858] ; [3.5995049225144609]
998 ; 101 ; 10 ; 30 ; [0.5822096791221435] ; [1.316542814626577]
998 ; 101 ; 10 ; 32 ; [-0.0099738139712640065] ; [-3.3386708311320668]
998 ; 101 ; 10 ; 34 ; [0.064574101774226123] ; [1.8024531376372226]
998 ; 101 ; 10 ; 35 ; [6.5315907182369974] ; [1.5088214150966157]
998 ; 101 ; 10 ; 36 ; [4.454624120001105] ; [2.1054495797443007]
998 ; 101 ; 11 ; 0 ; [-0.58073507037440275] ; [0.063069796212269283]
998 ; 101 ; 11 ; 1 ; [0.631028867158411] ; [0.10839557531177024]
998 ; 101 ; 11 ; 8 ; [0.027335469517912644] ; [0.83516261210081777]
998 ; 101 ; 11 ; 9 ; [0.010679324484628815] ; [0.1007159513231123]
998 ; 101 ; 11 ; 10 ; [0.00132292327897097] ; [-0.71103010713212056]
998 ; 101 ; 11 ; 11 ; [1.0922253307971188] ; [-1.9993798928722715]
998 ; 101 ; 11 ; 12 ; [-0.79762017159652099] ; [-1.2291146445044705]
998 ; 101 ; 11 ; 13 ; [11.930730474738771] ; [44.337874089591985]
998 ; 101 ; 11 ; 14 ; [5.09309648934134] ; [-0.55140957971958315]
998 ; 101 ; 12 ; 1 ; [-0.035836268155614318] ; [0.024910672792015452]
998 ; 101 ; 12 ; 2 ; [-0.07320265715914008] ; [0.54286376692275384]
998 ; 101 ; 12 ; 3 ; [0.33813119520302237] ; [0.021820250587334503]
998 ; 101 ; 12 ; 7 ; [1.0346955672111964] ; [0.14708851139227522]
998 ; 101 ; 12 ; 8 ; [4.1365959059189414] ; [-0.18611623307157013]
998 ; 101 ; 12 ; 9 ; [0.25374408041099705] ; [-0.55094266020961136]
998 ; 101 ; 12 ; 10 ; [0.81093624890958227] ; [0.12499230702843722]
998 ; 101 ; 12 ; 11 ; [3.4235635832653388] ; [0.15973564718663122]
998 ; 101 ; 12 ; 12 ; [0.0023708417120342899] ; [0.60975055182759996]
998 ; 101 ; 12 ; 14 ; [-1.3378812956228383] ; [-0.77866129819389163]
998 ; 101 ; 12 ; 15 ; [0.32210897346641115] ; [0.53185706421296097]
998 ; 101 ; 12 ; 19 ; [1.5687244585505857] ; [2.08458158995828]
998 ; 101 ; 12 ; 20 ; [0.30490961835060337] ; [7.1151163194262637]
998 ; 101 ; 12 ; 21 ; [0.28922033096994271] ; [3.3796934882177552]
998 ; 101 ; 12 ; 22 ; [0.59744514279025629] ; [8.1369230946368134]
998 ; 101 ; 13 ; 0 ; [1.7317433243195002] ; [0.16725427417875699]
998 ; 101 ; 13 ; 1 ; [0.28778521870130624] ; [0.57244946862915325]
998 ; 101 ; 13 ; 4 ; [0.68107127873805728] ; [0.52937174482663163]
998 ; 101 ; 13 ; 5 ; [2.2666892767083797] ; [0.19013535840367901]
998 ; 101 ; 13 ; 12 ; [0.545148846335618] ; [1.3190469382966963]
998 ; 101 ; 13 ; 19 ; [1.2787573264215195] ; [12.087619199091375]
998 ; 101 ; 13 ; 20 ; [2.7579589295364251] ; [0.66828846552251497]
998 ; 101 ; 13 ; 22 ; [2.2988606840462111] ; [30.157204547968071]
998 ; 101 ; 13 ; 27 ; [0.54393752581718169] ; [1.1782391144914062]
998 ; 101 ; 13 ; 30 ; [0.19859154498176571] ; [1.4292944140250246]
998 ; 101 ; 13 ; 31 ; [1.1033495928500159] ; [1.8204963096639013]
998 ; 101 ; 13 ; 33 ; [17.346416492563385] ; [2.3292115623268694]
998 ; 101 ; 13 ; 34 ; [-0.025085761294147326] ; [-0.014000744590327055]
998 ; 101 ; 13 ; 38 ; [3.6703645798549793] ; [10.696396063030175]
998 ; 101 ; 13 ; 39 ; [7.3885216486176386] ; [1.6646824813929197]
998 ; 101 ; 13 ; 42 ; [1.6723046349229764] ; [-0.026753277960276874]
998 ; 101 ; 13 ; 45 ; [7.1010996547039671] ; [5.8062445992492089]
998 ; 101 ; 13 ; 49 ; [1.7175551747111624] ; [1.0009949279892163]
998 ; 101 ; 13 ; 50 ; [0.47671769560486904] ; [17.30338013766313]
998 ; 101 ; 13 ; 57 ; [0.36200766537821383] ; [0.25125210505695622]
998 ; 101 ; 13 ; 59 ; [3.9417193364940597] ; [6.9661010959271907]
998 ; 101 ; 13 ; 60 ; [3.4731048662281605] ; [3.8980336525448136]
998 ; 101 ; 13 ; 64 ; [1.976663800188406] ; [0.49983197596331136]
998 ; 101 ; 14 ; 0 ; [0.095496174519869914] ; [0.038256938803196881]
998 ; 101 ; 14 ; 1 ; [0.17519827188823103] ; [1.1137378181805893]
998 ; 101 ; 14 ; 3 ; [5.2874191620521689] ; [0.40414834315439385]
998 ; 101 ; 14 ; 5 ; [2.1728573401308049] ; [1.1266170996961504]
998 ; 101 ; 14 ; 7 ; [1.2119110636719794] ; [0.13189611091232792]
998 ; 101 ; 14 ; 9 ; [1.4088019393947775] ; [0.68172935187756578]
998 ; 101 ; 14 ; 11 ; [3.9887132802906855] ; [-0.51239812034420651]
998 ; 101 ; 14 ; 13 ; [4.8872824166628428] ; [-0.39416843043553296]
998 ; 101 ; 14 ; 15 ; [2.0290388945108502] ; [0.71351048976933173]
998 ; 101 ; 14 ; 16 ; [33.857780627404161] ; [1.8200935806646152]
998 ; 101 ; 14 ; 17 ; [177.82039219122109] ; [0.005417150435932213]
998 ; 101 ; 14 ; 20 ; [1.8226261213888484] ; [-0.088357106191037108]
998 ; 101 ; 14 ; 22 ; [0.48534838628380167] ; [1.1039814926520672]
998 ; 101 ; 14 ; 24 ; [1.7740444593527249] ; [-0.23834279098821318]
998 ; 101 ; 14 ; 26 ; [2.2368876856444158] ; [-0.056587053759240211]
998 ; 101 ; 14 ; 27 ; [-3.0049324774428947] ; [0.613827107430579]
998 ; 101 ; 14 ; 28 ; [-6.6854988771717867] ; [-0.50834535140654435]
998 ; 101 ; 14 ; 29 ; [-1.2073122968470131] ; [-4.4259169184638711]
998 ; 101 ; 14 ; 35 ; [-31.830718323924472] ; [-4.1767876740379863]
998 ; 101 ; 14 ; 37 ; [0.99261958723895005] ; [0.04390702726150137]
998 ; 101 ; 14 ; 40 ; [-4.0674049021612575] ; [0.46450926257334413]
998 ; 101 ; 14 ; 41 ; [1.3882521605947697] ; [-0.44016164864797885]
998 ; 101 ; 14 ; 42 ; [2.1196480507818065] ; [-0.19920137744801261]
998 ; 101 ; 14 ; 43 ; [-6.5108618957321704] ; [0.12567753707027496]
998 ; 101 ; 15 ; 1 ; [3.5385382656715016] ; [0.51545102804491072]
998 ; 101 ; 15 ; 4 ; [0.057853261815955813] ; [0.029589465679003949]
998 ; 101 ; 15 ; 5 ; [0.0030227399138715661] ; [0.01548294627734826]
998 ; 101 ; 16 ; 8 ; [0.095969349721151731] ; [1.4094130773470128]
998 ; 101 ; 16 ; 9 ; [0.096220460767698829] ; [0.19892294314113501]
998 ; 101 ; 16 ; 11 ; [0.1010745492356712] ; [0.18845973430533416]
998 ; 101 ; 16 ; 12 ; [0.1037070959080558] ; [1.6762304259248444]
998 ; 101 ; 17 ; 5 ; [0.76641272550437833] ; [1.2771945870116612]
998 ; 101 ; 17 ; 9 ; [0.069144301495070157, 0.16427237256730776, 5.3303231979932928] ; [0.16034752071845021, 0.24102967372247747, 0.9766054911470361]
998 ; 101 ; 17 ; 10 ; [1.2186005983280261] ; [2.5227919596509882]
998 ; 101 ; 17 ; 11 ; [0.13225213505836436] ; [2.8367183485299545]
998 ; 101 ; 18 ; 1 ; [0.85007942959093852] ; [0.14658412752822514]
998 ; 101 ; 18 ; 2 ; [1.7340009558814375] ; [0.12287989250403983]
998 ; 101 ; 18 ; 4 ; [0.6886647008672766] ; [1.0190655729996756]
998 ; 101 ; 18 ; 5 ; [0.57423136617841208] ; [0.092514250604372003]
998 ; 101 ; 18 ; 6 ; [0.72169411759153468] ; [1.9837944022653666]
998 ; 101 ; 18 ; 7 ; [0.47796430385837552] ; [0.19816007911709568]
998 ; 101 ; 18 ; 14 ; [1.2753641804624152] ; [0.84480320497459527]
998 ; 101 ; 18 ; 15 ; [-110.60875547309192] ; [0.79657176674283892]
998 ; 101 ; 18 ; 16 ; [3.4633594341516365] ; [0.25355383879184373]
998 ; 101 ; 18 ; 20 ; [26.105533648549191] ; [1.2428705617497662]
998 ; 101 ; 19 ; 1 ; [0.41259486408743862] ; [0.033563465329693967]
998 ; 101 ; 19 ; 2 ; [12.748562207962983] ; [0.12423282135916132]
998 ; 101 ; 20 ; 0 ; [0.92624705195264523] ; [0.22936723976539222]
998 ; 101 ; 21 ; 2 ; [0.44465028544325969] ; [0.3615981811742387]
998 ; 101 ; 21 ; 3 ; [0.54539820825313789] ; [5.3383975260083343]
998 ; 101 ; 21 ; 5 ; [0.079317401038880977] ; [0.24233262101534347]
998 ; 101 ; 21 ; 6 ; [0.6424175959442584] ; [0.17911381003502641]
998 ; 101 ; 21 ; 13 ; [0.62590720955737755] ; [2.4518997204226718]
998 ; 101 ; 21 ; 14 ; [0.62412392479142098] ; [1.5949141047455513]
998 ; 101 ; 22 ; 4 ; [0.62671184362571752] ; [0.81251373935457238]
998 ; 101 ; 22 ; 6 ; [1.4043096267970996] ; [0.14840365172453984]
998 ; 101 ; 22 ; 8 ; [0.36192354669003657] ; [0.74858243623824205]
998 ; 101 ; 22 ; 10 ; [0.73352540102908992] ; [1.07248053015142]
998 ; 101 ; 22 ; 15 ; [1.4770037759737955] ; [0.30012968171767779]
998 ; 101 ; 22 ; 22 ; [1.5955190368029541] ; [0.71869499881895926]
998 ; 101 ; 22 ; 24 ; [1.4562732634752968] ; [0.49837719227354521]
998 ; 101 ; 22 ; 25 ; [1.3606629901397369] ; [0.39059103587904087]
998 ; 101 ; 22 ; 33 ; [1.2342092676144996] ; [3.1380638304183242]
998 ; 101 ; 22 ; 39 ; [0.01018517615634539] ; [0.22484965998160333]
998 ; 101 ; 22 ; 47 ; [0.63194441423165071] ; [0.26756378921024748]
998 ; 101 ; 23 ; 0 ; [0.43536597624781276] ; [0.3024832435269198]
998 ; 101 ; 23 ; 4 ; [0.38985730506387145] ; [0.96014945238650184]
998 ; 101 ; 23 ; 9 ; [0.09482988814615563] ; [0.65372424113843719]
998 ; 101 ; 23 ; 10 ; [0.021507666930094413] ; [-0.089009489183748597]
998 ; 101 ; 23 ; 11 ; [0.27617692498532787, -0.0062614101579475841, 0.01682909882684749] ; [0.025313658096313994, 0.32981466458465325, 0.38946616740484524]
998 ; 101 ; 23 ; 13 ; [0.30243576962162927] ; [0.16547788782145742]
998 ; 101 ; 23 ; 14 ; [3.1074094193788322] ; [0.40691786257134172]
998 ; 101 ; 24 ; 6 ; [0.065448749522715954] ; [0.3616897445397822]
998 ; 101 ; 24 ; 10 ; [0.20134292817330507] ; [0.66141028672433033]
998 ; 101 ; 24 ; 17 ; [-119.89495166924519] ; [3.6311962042283001]
998 ; 101 ; 24 ; 19 ; [1.2392353215919996] ; [0.64603526763419128]
998 ; 101 ; 25 ; 1 ; [1.2214175455861735] ; [1.5406626434731805]
998 ; 101 ; 25 ; 4 ; [0.81923712088281042] ; [2.2772817811550423]
998 ; 101 ; 25 ; 6 ; [1.9868239242882102] ; [1.9363157760271417]
998 ; 101 ; 25 ; 9 ; [0.43768331789686138] ; [0.39198302101182442]
998 ; 101 ; 25 ; 10 ; [0.51898079869701519] ; [1.480642944436741]
998 ; 101 ; 25 ; 11 ; [1.6835271426131699] ; [3.2203360015498252]
998 ; 101 ; 25 ; 13 ; [0.98336123648851914] ; [1.4895558656665533]
998 ; 101 ; 25 ; 17 ; [4.045478970160814] ; [3.3633455043292644]
998 ; 101 ; 25 ; 18 ; [2.440412209463235] ; [1.3503167352727539]
998 ; 101 ; 25 ; 20 ; [1.6967999622645429] ; [0.51184213647467469]
998 ; 101 ; 25 ; 23 ; [2.7932853378658047] ; [1.3585338608431083]
998 ; 101 ; 26 ; 5 ; [1.9907414837953366] ; [2.4249828682039176]
998 ; 101 ; 26 ; 8 ; [0.038893820935087246] ; [1.488725771250468]
998 ; 101 ; 26 ; 10 ; [0.10543887580500934] ; [1.3977483774231845]
998 ; 101 ; 26 ; 11 ; [-0.46729096627054539] ; [0.99521353436701543]
998 ; 101 ; 26 ; 13 ; [0.30109410393951341] ; [2.3819826732249516]
998 ; 101 ; 26 ; 14 ; [0.17502086404798098] ; [1.9400911267286147]
998 ; 101 ; 27 ; 0 ; [0.022869915352567303, 0.010670333463666595, 0.2927097407396656, 1.0888865383701367] ; [0.15018998252053237, 0.24824908402184503, 0.079310509417732933, 0.03878189455225662]
998 ; 101 ; 28 ; 0 ; [-16.82175351645072, 1.9910773482031117] ; [-0.02002924339741646, 0.0055554120236238564]
998 ; 101 ; 28 ; 2 ; [0.99731544425852714] ; [0.37632350855877705]
998 ; 101 ; 28 ; 6 ; [0.068413103227217512] ; [0.5063143847798226]
998 ; 101 ; 28 ; 8 ; [0.78578756101256786] ; [1.0774326057301395]
998 ; 101 ; 28 ; 9 ; [1.6182977661442204] ; [1.8774874247426321]
998 ; 101 ; 28 ; 12 ; [1.9646754994986766] ; [0.78132594879597594]
998 ; 101 ; 28 ; 18 ; [2.6680416144603574] ; [1.2557843682209131]
998 ; 101 ; 28 ; 23 ; [3.4107666967001538] ; [0.50080384660150168]
998 ; 101 ; 28 ; 25 ; [1.8632087940055304] ; [0.52166521685954814]
998 ; 101 ; 28 ; 26 ; [0.092287716090856869] ; [0.9137819759416026]
998 ; 101 ; 28 ; 27 ; [0.10556943570584308] ; [0.55738929239038504]
998 ; 101 ; 29 ; 0 ; [0.060175335653270122] ; [0.28002753374587797]
998 ; 101 ; 29 ; 7 ; [0.094572294472712495] ; [0.099066604862274088]
998 ; 101 ; 30 ; 1 ; [0.049644311946744298, 0.10210364753048935] ; [0.088957304252113414, 1.1877037117296181]
998 ; 101 ; 30 ; 5 ; [0.12313155827191453] ; [1.2813117606036377]
998 ; 101 ; 30 ; 8 ; [0.50356522048005259, 0.54195574490272735, 0.16707284935438924] ; [0.56430746325438863, 0.57375635024850447, 0.33729498274443132]
998 ; 101 ; 30 ; 9 ; [2.0966488640929528] ; [0.92151720647052304]
998 ; 101 ; 31 ; 0 ; [0.12214889001428555, 0.15839147573958423, -13.580054967682793] ; [0.15838954285704851, 0.16546208833001388, 0.089075111199567888]
998 ; 101 ; 31 ; 1 ; [0.20018274722654517, 0.15695320054059528] ; [0.030790969656036785, 0.075222724256901879]
998 ; 101 ; 31 ; 3 ; [0.67142490231842933] ; [0.0061988556647791107]
998 ; 101 ; 31 ; 4 ; [0.085931049505284435] ; [-0.022926661398064187]
998 ; 101 ; 32 ; 3 ; [2.2267364050120961] ; [4.7649400054581523]
998 ; 101 ; 32 ; 4 ; [1.0765488993730605] ; [0.94589892063282865]
998 ; 101 ; 32 ; 11 ; [0.54192526698536903] ; [1.8312903067645034]
998 ; 101 ; 32 ; 13 ; [7.7574266058042429] ; [1.2182456532337984]
998 ; 101 ; 32 ; 15 ; [1.3755021753655132] ; [0.515264682711989]
998 ; 101 ; 32 ; 17 ; [1.0512140578451925] ; [1.0602390098778613]
998 ; 101 ; 32 ; 18 ; [1.1309027812709131] ; [1.2969791814520306]
998 ; 101 ; 34 ; 0 ; [0.10729068838570686, 0.006909422947725603, 0.0038619996369327887] ; [0.40218970790506248, 0.13356540188934532, 0.11136368963032862]
998 ; 101 ; 34 ; 1 ; [0.30817548413579249] ; [4.0713768742095526]
998 ; 101 ; 35 ; 0 ; [0.098255538373031984] ; [-0.011252770720013645]
998 ; 101 ; 36 ; 0 ; [0.34929917536078292] ; [0.19658480335179754]
998 ; 101 ; 36 ; 2 ; [0.53660539536284613] ; [-0.0030106562296303894]
998 ; 101 ; 36 ; 6 ; [0.69126701498291965] ; [0.59138190250028666]
998 ; 101 ; 36 ; 13 ; [1.613457757021372] ; [8.0593675137149248]
998 ; 101 ; 36 ; 18 ; [-500.9047857815811] ; [22.716158042796923]
998 ; 101 ; 36 ; 20 ; [0.25079656379933807, 0.11970062690530828] ; [0.12440276827141122, 0.2555966948377536]
998 ; 101 ; 36 ; 23 ; [0.34279678329629532] ; [-0.41021223411315183]
998 ; 101 ; 36 ; 24 ; [1.386403835070195] ; [-0.44008992276238168]
998 ; 101 ; 36 ; 25 ; [1.2781323463560077] ; [14.822665937604025]
998 ; 101 ; 36 ; 26 ; [0.0085086278712713237] ; [2.8796805284169542]
998 ; 101 ; 36 ; 27 ; [0.82649095803444139] ; [4.7988963638562696]
998 ; 101 ; 36 ; 28 ; [0.09644852755925315] ; [-22.011645951965455]
998 ; 101 ; 36 ; 29 ; [1.7276124468931799] ; [7.3809412658790121]
998 ; 101 ; 36 ; 30 ; [0.54937125732601499] ; [3.0774339346033956]
998 ; 101 ; 37 ; 2 ; [0.27651646342697211] ; [0.15807699312138329]
998 ; 101 ; 38 ; 2 ; [0.34918949873043087] ; [0.57413365290909424]
998 ; 101 ; 38 ; 4 ; [-0.012225899912004224] ; [0.087895230082246839]
998 ; 101 ; 39 ; 1 ; [0.28609952957696094] ; [1.6570242769341526]
998 ; 101 ; 39 ; 3 ; [0.38748393637895256] ; [2.535471313819226]
998 ; 101 ; 39 ; 4 ; [1.031527687304463] ; [1.9026854167171543]
998 ; 101 ; 39 ; 5 ; [0.71429842266437771] ; [1.8929725239061399]
998 ; 101 ; 40 ; 0 ; [0.68757799088885441] ; [0.35529295576721542]
998 ; 101 ; 40 ; 1 ; [0.049685768488955472] ; [0.38862776938092253]
998 ; 101 ; 40 ; 2 ; [0.25346495911381617] ; [0.049349690592681579]
998 ; 101 ; 40 ; 5 ; [0.015241637931469189] ; [0.018811330570991169]
998 ; 101 ; 40 ; 9 ; [63.960801057511091] ; [0.87833125391500944]
998 ; 101 ; 41 ; 3 ; [0.069405861071003216] ; [0.32066918398214878]
998 ; 101 ; 41 ; 5 ; [0.11515299941217534] ; [0.37640225217249179]
998 ; 101 ; 41 ; 10 ; [0.73672488027468253] ; [1.8239121615767253]
998 ; 101 ; 41 ; 12 ; [2.0936801223904538] ; [0.82683693983673168]
998 ; 101 ; 41 ; 13 ; [1.2027150920055851] ; [0.62022675332286659]
998 ; 101 ; 41 ; 20 ; [-0.4556469384781735] ; [3.9093545667466252]
998 ; 101 ; 41 ; 22 ; [1.0017041426514619] ; [0.051832867752614448]
998 ; 101 ; 41 ; 23 ; [0.88742418705226334] ; [1.1012425671389621]
998 ; 101 ; 42 ; 7 ; [0.17082140758021394] ; [0.30447146938618869]
998 ; 101 ; 42 ; 9 ; [0.49866508567245438] ; [1.081346706074171]
998 ; 101 ; 43 ; 2 ; [3.2379206431496046] ; [1.3023996542600662]
998 ; 101 ; 43 ; 8 ; [1.9547308312290019] ; [1.6049762651653907]
998 ; 101 ; 43 ; 11 ; [1.0695469365315415] ; [1.5921046740975171]
998 ; 101 ; 43 ; 12 ; [1.4635108387733278] ; [1.1146164924110524]
998 ; 101 ; 43 ; 14 ; [1.1285853078590298] ; [1.565494485709479]
998 ; 101 ; 43 ; 17 ; [0.71137472180458539] ; [1.8520286476819536]
998 ; 101 ; 44 ; 5 ; [0.41324319940378929] ; [0.78277847648574328]
998 ; 101 ; 44 ; 6 ; [0.61159733412538386] ; [3.0191468503911354]
998 ; 101 ; 44 ; 8 ; [0.3353708357385814] ; [0.44354727669176652]
998 ; 101 ; 44 ; 12 ; [0.13343928980293135] ; [2.5073877231430095]
998 ; 101 ; 44 ; 13 ; [0.97699214637618437] ; [0.63588243199828398]
998 ; 101 ; 45 ; 2 ; [0.10277389061417989, 0.35298506271209018] ; [0.012740999047099914, 0.21660558104671693]
998 ; 101 ; 46 ; 0 ; [0.0047246657787698137, -0.00051324371418162912] ; [1.086389465722704, 0.6670953307459323]
998 ; 101 ; 46 ; 1 ; [0.13057505675657269] ; [0.23669289485878608]
998 ; 101 ; 46 ; 2 ; [2.0906002114013589] ; [0.10757381890955753]
998 ; 101 ; 46 ; 7 ; [0.44049298236305956] ; [2.3119051437338309]
