# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
998 ; 102 ; 5 ; 35 ; [0.079587863919043017] ; [0.43440478470759591]
998 ; 102 ; 5 ; 36 ; [0.33014275269952537] ; [5.1978771043096126]
998 ; 102 ; 5 ; 37 ; [0.95361950157384912] ; [36.467980290964242]
998 ; 102 ; 6 ; 0 ; [0.24877444776638327] ; [0.61907878151713203]
998 ; 102 ; 6 ; 2 ; [0.095607072254077941] ; [0.5936758232760182]
998 ; 102 ; 6 ; 3 ; [0.13017973679602973] ; [0.94536171897331656]
998 ; 102 ; 6 ; 4 ; [0.19804777096429527] ; [1.5552326179029514]
998 ; 102 ; 6 ; 6 ; [0.1019328780469333] ; [1.4989083597857762]
998 ; 102 ; 6 ; 8 ; [0.96199830555829835] ; [0.85812233245437108]
998 ; 102 ; 6 ; 9 ; [0.76266569435486242] ; [4.9919612199842591]
998 ; 102 ; 6 ; 11 ; [-1.1315640791897199] ; [1.4272299157619968]
998 ; 102 ; 6 ; 16 ; [0.24447706646655079] ; [-0.29268581249284065]
998 ; 102 ; 6 ; 18 ; [0.12777637576346312] ; [-0.41883006755084551]
998 ; 102 ; 6 ; 19 ; [2.6537499947077308] ; [2.4703891171730574]
998 ; 102 ; 6 ; 20 ; [6.1144644111950814] ; [2.0871763160495207]
998 ; 102 ; 6 ; 21 ; [1.6961871219295956] ; [-0.30477634990358665]
998 ; 102 ; 6 ; 22 ; [1.3291167521378899] ; [-0.69160926774386167]
998 ; 102 ; 6 ; 23 ; [0.031372522321123433] ; [0.86077755531137135]
998 ; 102 ; 6 ; 24 ; [0.24014175079580866] ; [3.674932335164959]
998 ; 102 ; 6 ; 25 ; [2.1112644735255053] ; [2.07698893298633]
998 ; 102 ; 6 ; 27 ; [-5.2400762094089588] ; [-0.40583638478637757]
998 ; 102 ; 6 ; 28 ; [1.2227308208130376] ; [4.8035607424478801]
998 ; 102 ; 6 ; 29 ; [-0.47628620056413778] ; [3.223103510833115]
998 ; 102 ; 6 ; 30 ; [0.47648701174964908] ; [0.54633931896927423]
998 ; 102 ; 6 ; 32 ; [0.11741520501515516] ; [0.07574494989072468]
998 ; 102 ; 6 ; 35 ; [0.8581629473688408] ; [-0.91960031925250174]
998 ; 102 ; 6 ; 36 ; [-0.81845243507251464] ; [1.2378648266478394]
998 ; 102 ; 6 ; 37 ; [2.9759303310351379] ; [1.2903538705203716]
998 ; 102 ; 6 ; 38 ; [-0.079522546316264209] ; [1.1630080772862936]
998 ; 102 ; 6 ; 39 ; [-0.89413714908522735] ; [-0.31989527477160701]
998 ; 102 ; 6 ; 40 ; [1.3724055338598458] ; [2.7764363113403312]
998 ; 102 ; 6 ; 41 ; [-3.193361160259689] ; [-5.3587514388930364]
998 ; 102 ; 6 ; 43 ; [3.2948335990991025] ; [-3.2336395691225928]
998 ; 102 ; 6 ; 44 ; [-0.2278755285456667] ; [0.18175784420921234]
998 ; 102 ; 6 ; 45 ; [-2.0692191931494119] ; [29.582112009969165]
998 ; 102 ; 6 ; 46 ; [0.065171598593719099] ; [0.26031831242804904]
998 ; 102 ; 6 ; 49 ; [2.3587248322686256] ; [-0.51264888010066123]
998 ; 102 ; 6 ; 50 ; [-328.73986756344192] ; [-0.59046565532278883]
998 ; 102 ; 7 ; 3 ; [0.17864975867208863] ; [0.39929575160732211]
998 ; 102 ; 7 ; 7 ; [0.46436736129524403] ; [-2.6348832477628732]
998 ; 102 ; 7 ; 16 ; [1.9092403816985259] ; [-0.16098652148213993]
998 ; 102 ; 7 ; 23 ; [0.20677022839432102] ; [-7.3715749789035705]
998 ; 102 ; 7 ; 24 ; [2.3772307508690944] ; [-6.4470801418701642]
998 ; 102 ; 7 ; 25 ; [1.0681986813711399] ; [-0.36620316904546935]
998 ; 102 ; 7 ; 26 ; [0.13417147422156089] ; [-0.869899734704914]
998 ; 102 ; 7 ; 27 ; [0.33351572400414203] ; [-0.45165107764532092]
998 ; 102 ; 7 ; 30 ; [22.536697661662227] ; [-5.6051932262824185]
998 ; 102 ; 7 ; 32 ; [33.166251614917208] ; [-3.3396216277551036]
998 ; 102 ; 7 ; 33 ; [0.7905458290416999] ; [0.8375071631353842]
998 ; 102 ; 7 ; 38 ; [-8.6939541433161125] ; [-0.062361069817353551]
998 ; 102 ; 7 ; 39 ; [246.15373830109533] ; [-4.4976784337611999]
998 ; 102 ; 7 ; 42 ; [-1.020424165186548] ; [2.5364223721012453]
998 ; 102 ; 7 ; 43 ; [4.0067175671040953] ; [0.2476694357052508]
998 ; 102 ; 7 ; 44 ; [-2.4180580190496626] ; [-29.069245777517995]
998 ; 102 ; 7 ; 46 ; [2.3140438069917932] ; [0.054067683893144251]
998 ; 102 ; 7 ; 48 ; [2.3362017017821262] ; [-0.0607723721945728]
998 ; 102 ; 7 ; 49 ; [1.3262181655065861] ; [-0.74055716157951224]
998 ; 102 ; 7 ; 50 ; [0.45825536334150774] ; [-15.489167053371659]
998 ; 102 ; 7 ; 51 ; [0.067090160818519887] ; [0.27204974677225335]
998 ; 102 ; 8 ; 2 ; [-0.82143996036552536] ; [0.99192258778715159]
998 ; 102 ; 8 ; 5 ; [0.46862279044813154] ; [1.0793678014635435]
998 ; 102 ; 8 ; 7 ; [0.47521318424984899] ; [0.15979642931838597]
998 ; 102 ; 8 ; 10 ; [4.5030523616222489] ; [-0.52181439402030294]
998 ; 102 ; 8 ; 12 ; [1.1625769592861981] ; [1.2050191033805711]
998 ; 102 ; 8 ; 16 ; [0.20170435737317602] ; [1.3714749695332806]
998 ; 102 ; 8 ; 17 ; [0.12569071324247166] ; [2.9821384168593714]
998 ; 102 ; 8 ; 20 ; [4.851307097653863] ; [1.650789210523848]
998 ; 102 ; 8 ; 21 ; [1.4246250021778588] ; [1.0435125307925253]
998 ; 102 ; 8 ; 22 ; [-85.620850496914684] ; [-1.6958869592203136]
998 ; 102 ; 8 ; 23 ; [1.9449783198272894] ; [1.1127199144190039]
998 ; 102 ; 8 ; 26 ; [95.738121615040839] ; [0.20984738673439615]
998 ; 102 ; 8 ; 27 ; [-13.098316744683814] ; [1.2660467673838989]
998 ; 102 ; 8 ; 28 ; [5.4438529776437896] ; [1.3847080349200858]
998 ; 102 ; 8 ; 33 ; [0.061992132419431252] ; [-0.87197636324561578]
998 ; 102 ; 8 ; 35 ; [0.03155372994811094] ; [-0.022752010004946293]
998 ; 102 ; 8 ; 36 ; [1.1990818234582945] ; [0.5104996509375167]
998 ; 102 ; 8 ; 37 ; [0.049997307778050316] ; [-0.13872721591697049]
998 ; 102 ; 8 ; 38 ; [-0.59207132423030351] ; [0.93764543992178095]
998 ; 102 ; 8 ; 41 ; [0.78641520655098252] ; [1.210750728854884]
998 ; 102 ; 8 ; 42 ; [-6.7716234865501796] ; [3.0965457993277847]
998 ; 102 ; 8 ; 43 ; [0.40370256782236763] ; [-0.21512195924597488]
998 ; 102 ; 8 ; 44 ; [-0.84274575235962768] ; [-0.040495063124293802]
998 ; 102 ; 8 ; 45 ; [-0.67620221002751546] ; [2.3631865478046588]
998 ; 102 ; 8 ; 46 ; [1.5053135804655036] ; [0.769598706072668]
998 ; 102 ; 8 ; 47 ; [0.10417746119285766] ; [-0.10172832338354999]
998 ; 102 ; 9 ; 4 ; [1.0554585123699283] ; [0.70518329664188983]
998 ; 102 ; 9 ; 6 ; [2.0321950179878927] ; [0.041709309169655533]
998 ; 102 ; 9 ; 13 ; [1.9158502782534605] ; [0.63034130329633453]
998 ; 102 ; 9 ; 14 ; [0.18613492077154931] ; [9.2497880553078282]
998 ; 102 ; 9 ; 16 ; [0.31577127808795213] ; [1.2306311215885961]
998 ; 102 ; 9 ; 17 ; [0.083817884384964958] ; [7.0617001084447661]
998 ; 102 ; 9 ; 19 ; [0.047461544163568001] ; [0.64097243946749816]
998 ; 102 ; 9 ; 22 ; [0.72555350255512585] ; [0.8236568629994494]
998 ; 102 ; 9 ; 27 ; [1.4265557459324931] ; [0.68445670242107171]
998 ; 102 ; 9 ; 29 ; [0.53395379917002461] ; [2.2232552178033669]
998 ; 102 ; 9 ; 32 ; [0.034412683283365671] ; [-0.34620289420714212]
998 ; 102 ; 9 ; 34 ; [0.089527218979207512] ; [0.15775525813874783]
998 ; 102 ; 9 ; 35 ; [0.061300400492218535, 0.050402208636739811, 0.12516933594005603] ; [0.11917482582897143, 0.07594268239499731, 0.26403396405497792]
998 ; 102 ; 10 ; 10 ; [0.63202967368620577] ; [19.463266853862226]
998 ; 102 ; 10 ; 11 ; [4.2516141187989076] ; [1.5110242931024416]
998 ; 102 ; 10 ; 13 ; [0.13071405774107428] ; [13.206324859067164]
998 ; 102 ; 10 ; 14 ; [6.0988460758806875] ; [37.277764204992486]
998 ; 102 ; 10 ; 15 ; [0.95662111890958867] ; [-3.7761943069127204]
998 ; 102 ; 10 ; 17 ; [0.64641969617790396] ; [-0.156582361018202]
998 ; 102 ; 10 ; 19 ; [2.983552846248291] ; [2.3392973818112663]
998 ; 102 ; 10 ; 21 ; [0.31486472474253835] ; [0.4630009350694782]
998 ; 102 ; 10 ; 23 ; [6.8912705737659463] ; [1.1097348795482933]
998 ; 102 ; 10 ; 26 ; [1.1662990700077067] ; [0.17272918985827831]
998 ; 102 ; 10 ; 27 ; [-10.236518960005716] ; [0.67309747754218818]
998 ; 102 ; 10 ; 29 ; [4.727349381940452] ; [-11.27462052496784]
998 ; 102 ; 10 ; 30 ; [3.8618228655738611] ; [1.5612795150595713]
998 ; 102 ; 10 ; 34 ; [1.0188131858859466] ; [0.61459054945010239]
998 ; 102 ; 10 ; 35 ; [0.34289053865124414] ; [-0.26597450457175625]
998 ; 102 ; 10 ; 36 ; [9.0745186932375184] ; [2.7059363217940904]
998 ; 102 ; 10 ; 37 ; [0.25646384434179331] ; [-0.38782860349082282]
998 ; 102 ; 10 ; 38 ; [0.70575784860985724] ; [25.161737883502841]
998 ; 102 ; 10 ; 43 ; [-3.8465772243986618] ; [0.14226973970142634]
998 ; 102 ; 10 ; 44 ; [-6.0147698604018078] ; [-0.19258204964341538]
998 ; 102 ; 10 ; 45 ; [0.48788712891987307] ; [3.5787065424086379]
998 ; 102 ; 10 ; 46 ; [0.10120814700502172] ; [4.7037441107351929]
998 ; 102 ; 10 ; 47 ; [15.427829203338344] ; [0.41717490830976439]
998 ; 102 ; 10 ; 48 ; [1.9374751663694278] ; [0.62389097333892929]
998 ; 102 ; 10 ; 49 ; [3.6214144104965857] ; [11.902753607383346]
998 ; 102 ; 10 ; 50 ; [2.8237660234281279] ; [-1.1191601425890416]
998 ; 102 ; 10 ; 51 ; [0.26922624684299518] ; [1.7428873756066827]
998 ; 102 ; 10 ; 52 ; [0.3023050692418075] ; [1.385635425000957]
998 ; 102 ; 10 ; 53 ; [0.28701428649260341] ; [1.3916354378750779]
998 ; 102 ; 11 ; 0 ; [1.3969268775650567] ; [0.1099969418451235]
998 ; 102 ; 11 ; 1 ; [1.3662752620564234] ; [0.28131548161304087]
998 ; 102 ; 11 ; 3 ; [1.7279370181369478] ; [0.045472567612895774]
998 ; 102 ; 11 ; 6 ; [1.0611203156625162] ; [1.2873944530873624]
998 ; 102 ; 11 ; 7 ; [4.0628944287109121] ; [0.60658226600678133]
998 ; 102 ; 11 ; 8 ; [0.15439242108296256] ; [0.81033650794524426]
998 ; 102 ; 11 ; 9 ; [0.11260296187253022] ; [0.37701623046120386]
998 ; 102 ; 11 ; 10 ; [0.085256291407844395] ; [0.13484255189335492]
998 ; 102 ; 11 ; 11 ; [1.2903255129498745] ; [1.5135333080348041]
998 ; 102 ; 11 ; 12 ; [0.70371107723883841] ; [1.5873391495603988]
998 ; 102 ; 11 ; 13 ; [1.2118003552814978] ; [1.9075389273140366]
998 ; 102 ; 11 ; 14 ; [0.09956938556712594] ; [0.083541811140004293]
998 ; 102 ; 11 ; 15 ; [1.6187173301120359] ; [-2.4566643169093227]
998 ; 102 ; 11 ; 16 ; [0.65643147515166755] ; [-2.9396686487269998]
998 ; 102 ; 11 ; 19 ; [5.8921355602200407] ; [20.696650786821717]
998 ; 102 ; 11 ; 20 ; [-3.2755281649789221] ; [4.9651969962414482]
998 ; 102 ; 11 ; 22 ; [-4.5194958727865995] ; [1.0386287402991603]
998 ; 102 ; 11 ; 25 ; [-0.19775612992727512] ; [-2.418818236373244]
998 ; 102 ; 11 ; 26 ; [674.28296157938701] ; [9.1495192107150789]
998 ; 102 ; 11 ; 30 ; [0.26259743391546947] ; [0.066340560870192258]
998 ; 102 ; 11 ; 31 ; [1.2718193792403982] ; [2.0009330460434094]
998 ; 102 ; 11 ; 35 ; [2.3943128294694991] ; [1.9768837916640494]
998 ; 102 ; 11 ; 36 ; [2.1584603681939183] ; [-0.34039292183670916]
998 ; 102 ; 11 ; 37 ; [0.56112020617785074] ; [11.204908432065709]
998 ; 102 ; 11 ; 38 ; [-0.59950769251386726] ; [4.4654465236674854]
998 ; 102 ; 11 ; 39 ; [15.565046655311694] ; [0.53170161558237838]
998 ; 102 ; 11 ; 41 ; [0.1245627059575535] ; [1.7652008385384017]
998 ; 102 ; 11 ; 43 ; [0.13791443028157416] ; [0.047287783811651558]
998 ; 102 ; 11 ; 44 ; [0.1481006429999118] ; [-0.056865738174234716]
998 ; 102 ; 11 ; 45 ; [1.5846253390036829] ; [-0.062946114574459325]
998 ; 102 ; 11 ; 47 ; [1.2954002814696917] ; [0.18388360993155037]
998 ; 102 ; 11 ; 48 ; [3.3430412727652032] ; [-1.9145402172454329]
998 ; 102 ; 11 ; 49 ; [0.48312862819114416] ; [-0.83880701971048954]
998 ; 102 ; 11 ; 51 ; [0.12252459401751647] ; [3.3945578472933957]
998 ; 102 ; 11 ; 53 ; [-13.309242257705648] ; [0.71500980845790174]
998 ; 102 ; 11 ; 54 ; [-4.270867967789262] ; [1.0766663703129453]
998 ; 102 ; 11 ; 55 ; [-1.5450556775297377] ; [0.54757996080033944]
998 ; 102 ; 11 ; 56 ; [2.6095737421936214] ; [1.3920586307129172]
998 ; 102 ; 12 ; 0 ; [1.5917144475206761] ; [0.19953512887150096]
998 ; 102 ; 12 ; 2 ; [1.3567461220070587] ; [0.42108983960968549]
998 ; 102 ; 12 ; 3 ; [0.036886585545531411] ; [0.060232447370658831]
998 ; 102 ; 12 ; 4 ; [2.6482094115301296] ; [0.152281481282835]
998 ; 102 ; 12 ; 5 ; [0.50094652314097077] ; [2.4302505422419922]
998 ; 102 ; 12 ; 7 ; [0.12846193936360933] ; [1.3320461953931801]
998 ; 102 ; 12 ; 10 ; [2.0154560671210819] ; [1.3120560061391764]
998 ; 102 ; 12 ; 15 ; [0.35835278712949853] ; [2.2688516931231391]
998 ; 102 ; 12 ; 16 ; [0.028047747706693011] ; [3.182610079831937]
998 ; 102 ; 12 ; 17 ; [0.79182051034231149] ; [0.34581745985411355]
998 ; 102 ; 12 ; 18 ; [1.3157004177655955] ; [6.9605253106841634]
998 ; 102 ; 12 ; 20 ; [0.18813253757420059] ; [3.606717490557628]
998 ; 102 ; 12 ; 21 ; [3.1058234254553589] ; [2.869882221668195]
998 ; 102 ; 12 ; 22 ; [11.466518707000739] ; [1.6995677290277138]
998 ; 102 ; 12 ; 24 ; [0.84581751489073342] ; [0.66666719715912293]
998 ; 102 ; 12 ; 25 ; [0.48835394718330832] ; [5.861512552290427]
998 ; 102 ; 12 ; 27 ; [6.1003214496459481] ; [1.697927380734646]
998 ; 102 ; 12 ; 28 ; [-2.1832922717445826] ; [1.2313109635452641]
998 ; 102 ; 12 ; 31 ; [8.8232917003778173] ; [1.4673712164868438]
998 ; 102 ; 12 ; 32 ; [0.56204618268849349] ; [0.46867793281485887]
998 ; 102 ; 12 ; 34 ; [8.9597733208719639] ; [6.1645248569237197]
998 ; 102 ; 12 ; 42 ; [0.67081467603837597] ; [0.72860133755311707]
998 ; 102 ; 12 ; 43 ; [0.82135965038738035] ; [4.1871242325135229]
998 ; 102 ; 12 ; 44 ; [0.27485884428607937] ; [1.0207526597465415]
998 ; 102 ; 12 ; 46 ; [0.34250579044145446] ; [2.0147972328898875]
998 ; 102 ; 12 ; 47 ; [0.17552609133042893] ; [1.6920951572177281]
998 ; 102 ; 12 ; 48 ; [0.18494108484218019] ; [1.5422074696808139]
998 ; 102 ; 12 ; 49 ; [0.24642802987433651] ; [0.56287545398121919]
998 ; 102 ; 13 ; 0 ; [4.5084944164232761, 0.99003250149468058] ; [0.29324781044174669, 0.27942820023705678]
998 ; 102 ; 13 ; 3 ; [0.31161945364523796] ; [1.5222392941711087]
998 ; 102 ; 13 ; 5 ; [0.97749160616877562] ; [1.4028422698069576]
998 ; 102 ; 13 ; 8 ; [0.62108452582982576] ; [0.31815168303662439]
998 ; 102 ; 13 ; 14 ; [2.2341239878027706] ; [-0.086871997421847036]
998 ; 102 ; 13 ; 15 ; [1.8334807341431603] ; [0.15640219751946818]
998 ; 102 ; 13 ; 16 ; [1.8904585033360222, 1.3984673667029806] ; [0.16560754051067902, 0.19785052899538644]
998 ; 102 ; 14 ; 0 ; [2.1758061648420277, 1.3230953251865678, -0.020146782035210423] ; [0.066021347541129968, 0.3315794625972085, 0.18168015512007682]
998 ; 102 ; 14 ; 1 ; [0.40039763601534339] ; [0.12140886978049618]
998 ; 102 ; 14 ; 4 ; [1.1529137662870181] ; [0.079392196111493646]
998 ; 102 ; 14 ; 5 ; [0.35590150200723786] ; [0.078122031206802736]
998 ; 102 ; 14 ; 6 ; [0.31175489234243442] ; [0.53993687034831184]
998 ; 102 ; 14 ; 7 ; [0.22555810740319956] ; [0.10744133006623645]
998 ; 102 ; 14 ; 8 ; [0.19593222471470131] ; [-0.55693545301094483]
998 ; 102 ; 14 ; 12 ; [1.1961162164822743] ; [-0.79800472808779066]
998 ; 102 ; 14 ; 15 ; [0.075018595204545027] ; [-0.95639004297997887]
998 ; 102 ; 14 ; 16 ; [0.082760688732413906] ; [-0.21445583723012801]
998 ; 102 ; 14 ; 17 ; [2.4180412335277532] ; [0.061454395676863408]
998 ; 102 ; 15 ; 0 ; [4.1039018400294847, 1.907773364770212] ; [0.10269937088964383, 0.0057600439324859594]
998 ; 102 ; 15 ; 3 ; [0.077772216360452978] ; [0.35557278547978949]
998 ; 102 ; 15 ; 8 ; [-0.13086806641598506] ; [-0.073807837499194173]
998 ; 102 ; 15 ; 9 ; [-0.5372746983860035] ; [2.4355206170748445]
998 ; 102 ; 15 ; 11 ; [-10.318558419794018] ; [-1.1068228758665475]
998 ; 102 ; 16 ; 4 ; [2.2863851488399964] ; [1.2258889926552585]
998 ; 102 ; 16 ; 5 ; [1.5023984852167263] ; [1.9006367535312809]
998 ; 102 ; 16 ; 8 ; [1.4505194968746233] ; [1.6487113008817167]
998 ; 102 ; 16 ; 9 ; [2.2055455361333181] ; [2.2162878498315841]
998 ; 102 ; 16 ; 10 ; [1.8076117174775945] ; [0.64756616363975539]
998 ; 102 ; 16 ; 11 ; [1.8727831241283002] ; [0.77237375337817427]
998 ; 102 ; 16 ; 12 ; [6.8933475094934353] ; [3.9605254137704846]
998 ; 102 ; 16 ; 13 ; [0.35115608201563031] ; [1.3994755844707651]
998 ; 102 ; 16 ; 14 ; [1.4922326556863585] ; [1.8965784889804638]
998 ; 102 ; 16 ; 15 ; [2.8152845741784489] ; [5.2644982458472205]
998 ; 102 ; 16 ; 16 ; [0.2478773427587585] ; [1.6228482676739502]
998 ; 102 ; 16 ; 17 ; [1.8727792783504731] ; [0.97824805673534054]
998 ; 102 ; 16 ; 25 ; [2.1889929840276707] ; [1.5682711202728263]
998 ; 102 ; 16 ; 26 ; [0.26013854920125912] ; [4.2334788130296488]
998 ; 102 ; 17 ; 4 ; [0.019263511993322244] ; [0.2600801750960397]
998 ; 102 ; 17 ; 8 ; [0.023142102782134157] ; [2.2262767475730323]
998 ; 102 ; 18 ; 0 ; [0.0017508968399647521, 0.17524931731205798] ; [0.23038967917330366, 0.080104803123316554]
998 ; 102 ; 19 ; 0 ; [-0.032600824994879367, 0.01328875869893735] ; [0.047127495071186722, 0.76287768534956013]
998 ; 102 ; 20 ; 5 ; [0.40283591564747412] ; [0.47048611880732694]
998 ; 102 ; 20 ; 19 ; [0.0015693358850111289] ; [3.2324326889061195]
998 ; 102 ; 20 ; 21 ; [0.082638311529521349] ; [0.65665751185595489]
998 ; 102 ; 21 ; 0 ; [-0.62809275681915799, 1.271820979500309] ; [0.065108641975853115, 0.041024364680436104]
998 ; 102 ; 21 ; 5 ; [0.88251556758119853] ; [0.092215097056743675]
998 ; 102 ; 21 ; 8 ; [0.43008784388586468] ; [2.0062778395579466]
998 ; 102 ; 22 ; 0 ; [2.0882968051969235, 0.13265940503656465, 0.82060522681567949] ; [0.17193035006527665, 0.22180058473771599, 0.14848994323425851]
998 ; 102 ; 22 ; 6 ; [0.89534356862524944] ; [0.66412843016517553]
998 ; 102 ; 22 ; 8 ; [2.1067180329405346] ; [1.870436102468978]
998 ; 102 ; 23 ; 10 ; [1.1623731735326683] ; [0.31864730974576394]
998 ; 102 ; 23 ; 11 ; [0.21890017291489297] ; [-0.0051123790287263965]
998 ; 102 ; 23 ; 12 ; [0.16753117909076917] ; [0.44499016876192854]
998 ; 102 ; 23 ; 13 ; [1.9556980471859209] ; [0.39876965713918994]
998 ; 102 ; 24 ; 4 ; [0.49983185549943004] ; [0.25632603876049781]
998 ; 102 ; 24 ; 7 ; [0.32966557424225679] ; [0.54566058485578872]
998 ; 102 ; 25 ; 0 ; [0.52027692068889175] ; [-7.1999318206065555]
998 ; 102 ; 25 ; 1 ; [-0.20301082721926164, 0.21789495196382844] ; [0.18822960708566266, 0.13572797617829027]
998 ; 102 ; 25 ; 2 ; [-1.2065543006661845, 0.056453840406187991] ; [0.11106589103369996, 0.04844345726383345]
998 ; 102 ; 26 ; 6 ; [4.0177475852189914] ; [0.25380221956004756]
998 ; 102 ; 26 ; 8 ; [0.29148479796593141, 0.13201793742208795, 0.076999246207050773] ; [0.23672453846367059, 0.39169498169825367, 0.14698876149505408]
998 ; 102 ; 26 ; 10 ; [0.051586742241500602] ; [5.4442007170022002]
998 ; 102 ; 26 ; 11 ; [0.059984091290485639] ; [0.26618684199753961]
998 ; 102 ; 27 ; 0 ; [0.14866493977917555] ; [0.33410596142164961]
998 ; 102 ; 27 ; 4 ; [-19.382881172988764] ; [1.7571435568020595]
998 ; 102 ; 27 ; 6 ; [0.47331883846046147] ; [1.680462673534818]
998 ; 102 ; 27 ; 8 ; [0.29850273495369722] ; [0.14019223358642433]
998 ; 102 ; 28 ; 0 ; [0.0012332039193895521] ; [0.50592206686546171]
998 ; 102 ; 28 ; 2 ; [2.3925534232978998] ; [2.6357950594548463]
998 ; 102 ; 28 ; 3 ; [0.38902715621790074] ; [0.22426670353624398]
998 ; 102 ; 28 ; 4 ; [5.5057577964933042] ; [-0.29366024271502406]
998 ; 102 ; 28 ; 6 ; [0.61297847406319583] ; [0.42632788409448591]
998 ; 102 ; 28 ; 7 ; [5.7606299670420302] ; [0.33465897623541657]
998 ; 102 ; 29 ; 1 ; [10.322194371298366] ; [0.33600761350350306]
998 ; 102 ; 29 ; 2 ; [0.70534859186767629] ; [0.16882269697104618]
998 ; 102 ; 29 ; 5 ; [0.18653602780802744] ; [0.42405664173249252]
998 ; 102 ; 29 ; 8 ; [0.76708120597103957] ; [1.9201740317250549]
998 ; 102 ; 29 ; 10 ; [1.5102753827185669] ; [-2.1247507754052513]
998 ; 102 ; 29 ; 15 ; [1.3330016936571591] ; [0.7173825612303586]
998 ; 102 ; 29 ; 16 ; [-1.6947173149297003] ; [2.3816742327327232]
998 ; 102 ; 29 ; 20 ; [0.34005195640100572] ; [0.48701862060095308]
998 ; 102 ; 29 ; 23 ; [10.639098770790115, 0.66049015993375759] ; [0.53082032019550729, 2.2687024446225994]
