# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
998 ; 92 ; 20 ; 8 ; [0.095151467108144025] ; [1.0489442600951684]
998 ; 92 ; 21 ; 1 ; [1.2016788470225628] ; [0.88551806889895768]
998 ; 92 ; 21 ; 3 ; [0.40796921826287724] ; [0.22276563073374389]
998 ; 92 ; 21 ; 7 ; [0.39280168851904507] ; [0.68838881830212761]
998 ; 92 ; 21 ; 13 ; [0.018510665170667327] ; [1.2323721309096409]
998 ; 92 ; 22 ; 0 ; [0.15705526079112619, 0.16474656094976195, 0.027795279822355495] ; [0.14663099480394712, 0.18952478035011031, 0.20798507963638693]
998 ; 92 ; 23 ; 0 ; [0.92015199337243814] ; [0.18210753547679137]
998 ; 92 ; 23 ; 1 ; [0.37650893367941407] ; [1.1387090139453027]
998 ; 92 ; 23 ; 2 ; [0.84412431784090614] ; [0.70806514690064748]
998 ; 92 ; 23 ; 4 ; [1.1784509838426516] ; [0.65520546770400467]
998 ; 92 ; 23 ; 8 ; [1.0247764621266118] ; [4.2754088859027437]
998 ; 92 ; 23 ; 9 ; [3.0638013409757807] ; [2.0517672681277945]
998 ; 92 ; 24 ; 0 ; [6.7832112520717605] ; [0.97159271215573362]
998 ; 92 ; 24 ; 2 ; [0.10102411935798747] ; [0.081535533428669121]
998 ; 92 ; 25 ; 0 ; [0.51788697299293862] ; [0.3141426347227334]
998 ; 92 ; 25 ; 3 ; [11.604418848553953] ; [2.3730352631123095]
998 ; 92 ; 25 ; 5 ; [5.4824984761604512] ; [1.6708784248190336]
998 ; 92 ; 25 ; 6 ; [0.36943994838028249] ; [1.7084342617020527]
998 ; 92 ; 25 ; 7 ; [0.41618632593003291] ; [1.9320408328531344]
998 ; 92 ; 25 ; 10 ; [0.70469723139231277] ; [1.9854008654361119]
998 ; 92 ; 25 ; 11 ; [1.8817423542828946] ; [1.6206225045357057]
998 ; 92 ; 25 ; 15 ; [0.29093709204935819] ; [1.4516748420832997]
998 ; 92 ; 26 ; 3 ; [0.12702927890678956] ; [1.5349380143986211]
998 ; 92 ; 26 ; 4 ; [1.1933104360232647] ; [1.3909407342673732]
998 ; 92 ; 26 ; 6 ; [0.12355566449049375] ; [1.3425476154898834]
998 ; 92 ; 26 ; 7 ; [0.11118482808750511] ; [0.1827087277713528]
998 ; 92 ; 26 ; 10 ; [1.4008222316477528] ; [2.2114883870338304]
998 ; 92 ; 27 ; 1 ; [0.95222643671574125] ; [0.036575241062717909]
998 ; 92 ; 27 ; 9 ; [0.84713754774095695] ; [0.83739383843252801]
998 ; 92 ; 27 ; 10 ; [1.8662178066286337] ; [2.4108761363274405]
998 ; 92 ; 28 ; 2 ; [0.12349364079599784] ; [3.0936146688515329]
998 ; 92 ; 28 ; 6 ; [0.058295921451130071] ; [1.0235011187356526]
998 ; 92 ; 28 ; 8 ; [3.8264490686894588] ; [1.4600567932832653]
998 ; 92 ; 28 ; 9 ; [0.996090912296409] ; [1.75918166387528]
998 ; 92 ; 28 ; 10 ; [0.35093337877637254] ; [1.0561805283087065]
998 ; 92 ; 28 ; 11 ; [0.26710598382138445] ; [1.2453573729041885]
998 ; 92 ; 28 ; 12 ; [1.9376760574442495] ; [3.6680054960912609]
998 ; 92 ; 28 ; 16 ; [5.9332930606168599] ; [0.87065146590802378]
998 ; 92 ; 28 ; 17 ; [0.11124904698561119] ; [2.2114602046526857]
998 ; 92 ; 28 ; 18 ; [1.6066239287328581] ; [1.1068403847149066]
998 ; 92 ; 29 ; 0 ; [0.12323375386952591, 0.11972613274010413] ; [0.54467141092217009, 1.2838798015122597]
998 ; 92 ; 29 ; 1 ; [0.54866996302315574] ; [0.21389380894881047]
998 ; 92 ; 29 ; 2 ; [0.076474835664266896] ; [0.033962638692655936]
998 ; 92 ; 30 ; 1 ; [0.91286316327348083] ; [0.38114051806780691]
998 ; 92 ; 30 ; 2 ; [0.41644131463022638] ; [0.33371609437137106]
998 ; 92 ; 30 ; 5 ; [0.072946383519575178] ; [0.18164648085704158]
998 ; 92 ; 30 ; 8 ; [0.78494239465881588] ; [0.43691871068038735]
998 ; 92 ; 30 ; 10 ; [0.069106598346039563] ; [-0.0021844931062706594]
998 ; 92 ; 30 ; 15 ; [1.1542242955078481] ; [0.48924746739688318]
998 ; 92 ; 31 ; 0 ; [0.61210330262955281] ; [0.69233055029118706]
998 ; 92 ; 31 ; 5 ; [0.40176040730523599] ; [0.55901799012062536]
998 ; 92 ; 32 ; 0 ; [0.022983169029690245, 0.0012562857036273222, -0.00087746533196109242] ; [0.057374560968829404, 0.11895988326316077, 0.092712590423955993]
998 ; 92 ; 33 ; 0 ; [1.3158130472527896] ; [0.59633394397432027]
998 ; 92 ; 33 ; 1 ; [0.021801884547760813] ; [0.49354498600675456]
998 ; 92 ; 33 ; 2 ; [0.029337923194509483] ; [0.79977805660079493]
998 ; 92 ; 33 ; 7 ; [0.14066344975279724] ; [1.6257400317536674]
998 ; 92 ; 33 ; 14 ; [0.73638568031347718] ; [1.6466591196684919]
998 ; 92 ; 33 ; 15 ; [0.035023965465278327] ; [1.2216173935191674]
998 ; 92 ; 34 ; 0 ; [0.040458265664236215, 0.021849861744788597, 0.15755608435009316] ; [0.051105003300738382, 0.081949767489687436, 0.21829375472326493]
998 ; 92 ; 35 ; 0 ; [0.27593719757816293] ; [0.19826178225994143]
998 ; 92 ; 35 ; 1 ; [0.19498505030991292] ; [0.071733104499869027]
998 ; 92 ; 35 ; 5 ; [0.29717763682172227] ; [-0.0041679329952220654]
998 ; 92 ; 35 ; 6 ; [0.21134852587301023] ; [0.3146504427900863]
998 ; 92 ; 35 ; 7 ; [0.45273945108527902] ; [0.167803096705052]
998 ; 92 ; 35 ; 9 ; [0.072593491314934616] ; [0.1675397963786367]
998 ; 92 ; 36 ; 0 ; [0.65577847188442817, 0.11585921160329278] ; [0.20998402962522306, 0.1888305448997997]
998 ; 92 ; 37 ; 14 ; [0.23787928353641288] ; [1.0694087037140112]
998 ; 92 ; 37 ; 17 ; [1.830375420492784] ; [3.2846105953241813]
998 ; 92 ; 38 ; 1 ; [1.4877529317634963] ; [0.075139080580169257]
998 ; 92 ; 38 ; 2 ; [1.1786299389704993] ; [0.71287773667259091]
998 ; 92 ; 38 ; 10 ; [0.6941068047507164] ; [1.1544008233744387]
998 ; 92 ; 38 ; 21 ; [0.68521272697967983] ; [1.3656685197759639]
998 ; 92 ; 38 ; 22 ; [2.3678087637221066] ; [1.43945233368389]
998 ; 92 ; 38 ; 23 ; [0.826796380912593] ; [0.29980376953548948]
998 ; 92 ; 38 ; 24 ; [2.0695734895345881] ; [0.68836806762205749]
998 ; 92 ; 39 ; 0 ; [0.63081278342898328] ; [0.19983711244663141]
998 ; 92 ; 39 ; 1 ; [0.97160619342354504] ; [0.98857163067759657]
998 ; 92 ; 40 ; 1 ; [0.011184599528990178] ; [0.13521554244624373]
998 ; 92 ; 40 ; 4 ; [0.016412115706888851] ; [0.70979710424936493]
998 ; 92 ; 40 ; 8 ; [0.25896305282105214] ; [1.7773465215789874]
998 ; 92 ; 40 ; 14 ; [0.018309426081797784] ; [2.0954947119304097]
998 ; 92 ; 41 ; 2 ; [2.3305803284792099] ; [1.0499007402847542]
998 ; 92 ; 41 ; 3 ; [1.346909782730525] ; [2.1100819070166339]
998 ; 92 ; 41 ; 5 ; [2.1643727073338597] ; [0.33362758822023264]
998 ; 92 ; 41 ; 7 ; [2.1299255979083092] ; [1.82258492055892]
998 ; 92 ; 41 ; 10 ; [2.5359807878779401] ; [1.3864136740301267]
998 ; 92 ; 41 ; 14 ; [1.961162610820707] ; [1.2175414459713123]
998 ; 92 ; 41 ; 15 ; [1.6114281709611542] ; [1.7206937706838379]
998 ; 92 ; 41 ; 16 ; [1.9212186039581747] ; [0.93694945126741969]
998 ; 92 ; 41 ; 17 ; [1.6102973483822327] ; [1.8747021851401804]
998 ; 92 ; 41 ; 19 ; [1.836699705235491] ; [1.2802962534011602]
998 ; 92 ; 41 ; 23 ; [0.22102789648384516] ; [2.3780709051290905]
998 ; 92 ; 41 ; 25 ; [1.8351705360119344] ; [2.8604957769285311]
998 ; 92 ; 41 ; 26 ; [0.47101193480572157] ; [1.5370167381869939]
998 ; 92 ; 41 ; 28 ; [1.7218538255843718] ; [3.4085684487982282]
998 ; 92 ; 41 ; 30 ; [1.5293636499312302] ; [1.5184399201243928]
998 ; 92 ; 41 ; 31 ; [1.9982207898429338] ; [1.0655989737947631]
998 ; 92 ; 41 ; 32 ; [1.2051657465592673] ; [3.1173441347636066]
998 ; 92 ; 41 ; 35 ; [2.1896979119508231] ; [1.7916721230313721]
998 ; 92 ; 41 ; 38 ; [2.0430920219630537] ; [1.0113631204018376]
998 ; 92 ; 41 ; 39 ; [1.9879229048026148] ; [2.0028922392040642]
998 ; 92 ; 41 ; 40 ; [1.7537286946241566] ; [0.39012019793744984]
998 ; 92 ; 41 ; 41 ; [1.9920431353529668] ; [1.8337200981030388]
998 ; 92 ; 41 ; 42 ; [1.0123121258203172] ; [0.97817018286274582]
998 ; 92 ; 41 ; 44 ; [4.2747782179795237] ; [0.56732553500171168]
998 ; 92 ; 41 ; 46 ; [2.02166581069454] ; [2.036009886168086]
998 ; 92 ; 41 ; 47 ; [1.8957866442165796] ; [1.315509452667343]
998 ; 92 ; 41 ; 50 ; [2.4293881944781681] ; [0.71610065100923836]
998 ; 92 ; 41 ; 51 ; [0.045706837930257788] ; [0.49517409789962846]
998 ; 92 ; 41 ; 52 ; [2.4963482424974881] ; [0.89733563170353448]
998 ; 92 ; 41 ; 54 ; [0.92061650408007323] ; [1.7791896773122573]
998 ; 92 ; 41 ; 59 ; [2.360044748818392] ; [1.4715509625558987]
998 ; 92 ; 41 ; 61 ; [0.336205289335057] ; [1.8707438410593824]
998 ; 92 ; 41 ; 62 ; [1.5064693791779578] ; [1.3260713043827446]
998 ; 92 ; 41 ; 63 ; [1.2969203517975401] ; [1.9224667733922614]
998 ; 92 ; 41 ; 64 ; [2.3023602748070995] ; [2.329912571554511]
998 ; 92 ; 43 ; 0 ; [0.09976230985600075] ; [0.42342046976152975]
998 ; 92 ; 43 ; 2 ; [0.10655407618889515] ; [0.20937310610266771]
998 ; 92 ; 43 ; 3 ; [0.040099281260913222] ; [0.3719888795627459]
998 ; 92 ; 44 ; 0 ; [-0.0010103004236437089, 0.038331543163550336, 0.07748384715460048] ; [0.14996112222015667, 0.10501412590221318, 0.10413182703932065]
998 ; 92 ; 44 ; 1 ; [0.070327238049545909, 0.20561959240358793] ; [0.28831704403804531, 0.45562678999196793]
998 ; 92 ; 44 ; 5 ; [0.14706959336486561] ; [1.0361723452823282]
998 ; 92 ; 44 ; 14 ; [0.24335016404858895] ; [1.5817056665688818]
998 ; 92 ; 44 ; 16 ; [0.1390740252454058] ; [6.7169012663118446]
998 ; 92 ; 45 ; 1 ; [0.60723451904848669] ; [0.50364140143922975]
998 ; 92 ; 45 ; 6 ; [0.51641381190037561] ; [0.67661729177269614]
998 ; 92 ; 45 ; 8 ; [0.53734390403392029] ; [0.80410923520304489]
998 ; 92 ; 45 ; 15 ; [0.95983355925959302] ; [0.039352409063104027]
998 ; 92 ; 45 ; 17 ; [0.39789331196455524] ; [0.39239835500826847]
998 ; 92 ; 46 ; 0 ; [0.17802952259817661] ; [0.065167706078284135]
998 ; 92 ; 46 ; 6 ; [0.39033083835233029] ; [0.46767117537480896]
998 ; 92 ; 46 ; 10 ; [0.19831915044390533] ; [1.3721530161986821]
998 ; 92 ; 46 ; 12 ; [1.4899582695504048] ; [0.23719926386254195]
998 ; 92 ; 46 ; 15 ; [0.45387062021186975] ; [0.75453371778145628]
998 ; 92 ; 46 ; 25 ; [1.0717972706807188] ; [1.2195605395786273]
998 ; 92 ; 46 ; 28 ; [0.28105902720511489] ; [1.1478607898962279]
998 ; 92 ; 47 ; 1 ; [0.27805750597126022] ; [0.57004984732330921]
998 ; 92 ; 47 ; 7 ; [0.51144334709767536] ; [3.7530760878088039]
998 ; 92 ; 47 ; 8 ; [0.71962357091170726] ; [4.4970552427736328]
998 ; 92 ; 47 ; 13 ; [1.026007044644891] ; [1.3661708777249495]
998 ; 92 ; 47 ; 14 ; [2.5565719762964245] ; [3.3449920617774143]
998 ; 92 ; 47 ; 20 ; [1.6013722657953171] ; [1.1748531623537042]
998 ; 92 ; 47 ; 24 ; [0.059635800075508914] ; [0.9112744474160821]
998 ; 92 ; 47 ; 27 ; [1.5952168300300489] ; [0.96267673485123184]
998 ; 92 ; 47 ; 29 ; [7.2625969175883869] ; [1.1992321291947685]
998 ; 92 ; 47 ; 33 ; [3.4824198849649197] ; [1.5536389694434591]
998 ; 92 ; 47 ; 35 ; [0.94428474671262119] ; [1.2351697211038826]
998 ; 92 ; 48 ; 0 ; [0.65706517407642684] ; [0.27162841897300105]
998 ; 92 ; 48 ; 2 ; [1.9664294071942574] ; [0.2151262023699701]
998 ; 92 ; 48 ; 7 ; [0.49662105470033036] ; [0.50038809046245791]
998 ; 92 ; 48 ; 13 ; [1.0884795753779568] ; [1.3136309482972901]
998 ; 92 ; 49 ; 3 ; [0.13910531070108223] ; [0.22711443770184453]
998 ; 92 ; 49 ; 4 ; [0.20732686015576088] ; [0.23222317735487624]
998 ; 92 ; 49 ; 6 ; [0.4995592330539102] ; [1.4037900943834467]
998 ; 92 ; 49 ; 8 ; [1.5597061145344004] ; [1.3367060740478274]
998 ; 92 ; 49 ; 12 ; [1.6655319271892897] ; [0.31996309205892992]
998 ; 92 ; 50 ; 0 ; [0.106278089282103, 1.8653063917573602] ; [0.19796212063807384, 0.4539693962558603]
998 ; 92 ; 50 ; 1 ; [0.20556111474268365] ; [0.17501076458317585]
998 ; 92 ; 51 ; 0 ; [0.090763620119719238, 0.21671696925910441] ; [0.21920200337820464, 0.34925967114084905]
998 ; 92 ; 51 ; 2 ; [0.096473816262392723] ; [0.12534628544564755]
998 ; 92 ; 52 ; 1 ; [1.8814635363120635] ; [1.8341531776729338]
998 ; 92 ; 52 ; 8 ; [1.7488554770339739] ; [1.7462295477325083]
998 ; 92 ; 52 ; 9 ; [1.4246532277625283] ; [1.7394841245386916]
998 ; 92 ; 52 ; 14 ; [1.9617019767382611] ; [1.7069632164741737]
998 ; 92 ; 52 ; 15 ; [2.2109016791967866] ; [1.7374242188313944]
998 ; 92 ; 52 ; 17 ; [1.2105389392386514, 1.8928366869817153] ; [4.0235785930790255, 1.4894005247766935]
998 ; 92 ; 52 ; 18 ; [1.8158055170675409, 1.7831937571294805] ; [2.1221067411462862, 1.7955607169726486]
998 ; 92 ; 52 ; 20 ; [4.1291906148156539] ; [1.8367635096468782]
998 ; 92 ; 52 ; 21 ; [1.2465125450394234] ; [1.8997464364272945]
998 ; 92 ; 52 ; 22 ; [1.2020504769522371] ; [2.4345891139797384]
998 ; 92 ; 52 ; 24 ; [2.3899930576741992] ; [1.6336706241859837]
998 ; 92 ; 52 ; 25 ; [1.8586724481723786] ; [1.8517113723627316]
998 ; 92 ; 52 ; 26 ; [2.1745812896960004] ; [2.38253164628125]
998 ; 92 ; 52 ; 28 ; [1.5491064915929187] ; [1.7974552905993268]
998 ; 92 ; 52 ; 29 ; [1.4441361631266489] ; [1.745763012671296]
998 ; 92 ; 52 ; 30 ; [1.452366126619657] ; [1.9772165807242856]
