# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
998 ; 33 ; 14 ; 10 ; [1.1660279812819314] ; [1.9430373774546925]
998 ; 33 ; 14 ; 12 ; [1.5133550508724347] ; [0.76667651866300557]
998 ; 33 ; 14 ; 13 ; [1.2710303082778984] ; [2.1155289209573289]
998 ; 33 ; 14 ; 14 ; [7.0003191656258332] ; [1.3621257328591723]
998 ; 33 ; 14 ; 15 ; [2.8618342730068882] ; [1.3134958620267343]
998 ; 33 ; 14 ; 18 ; [0.36924218325223934] ; [1.6103409993060831]
998 ; 33 ; 14 ; 19 ; [1.9716067264595132] ; [1.2314256548726759]
998 ; 33 ; 14 ; 23 ; [1.1199598247990481] ; [2.9663067372644267]
998 ; 33 ; 14 ; 24 ; [1.1645917136078952] ; [1.912936701957511]
998 ; 33 ; 14 ; 27 ; [2.4497953274109321] ; [3.3223996752081399]
998 ; 33 ; 14 ; 28 ; [2.9057973520380407] ; [1.4859213937060385]
998 ; 33 ; 14 ; 29 ; [1.6177169630441364] ; [2.1361775635836877]
998 ; 33 ; 15 ; 0 ; [0.014175931598706719, 0.01994603968852296] ; [0.2024270191614452, 0.17635821990357575]
998 ; 33 ; 16 ; 0 ; [0.040204682975523175, 0.045526481893773334] ; [0.16683369250191726, 0.084037423278725862]
998 ; 33 ; 17 ; 0 ; [0.52051672895121681] ; [0.11408899720572926]
998 ; 33 ; 17 ; 3 ; [0.22491631228838543] ; [0.29471655551979165]
998 ; 33 ; 17 ; 6 ; [3.4861775449772345] ; [1.4353709010192346]
998 ; 33 ; 17 ; 11 ; [2.9616676292984119] ; [1.9959623901695682]
998 ; 33 ; 17 ; 16 ; [2.1051022383189744] ; [2.4027416633471663]
998 ; 33 ; 17 ; 26 ; [2.4536169862350574] ; [1.904829878865127]
998 ; 33 ; 18 ; 0 ; [0.058286651535017955, 0.048835848314065324] ; [0.044840108874058413, -0.01793495179842261]
998 ; 33 ; 19 ; 2 ; [0.092855156187575158] ; [0.40739078370351134]
998 ; 33 ; 19 ; 4 ; [0.73621122861234956] ; [1.4530612789984774]
998 ; 33 ; 21 ; 1 ; [0.086633192683027729] ; [0.033137533983061393]
998 ; 33 ; 21 ; 5 ; [2.4106020361625249] ; [0.63546952504532606]
998 ; 33 ; 22 ; 3 ; [0.1099087417120849] ; [-0.11301915384892007]
998 ; 33 ; 23 ; 2 ; [0.016219722642787607] ; [0.601286841941165]
998 ; 33 ; 23 ; 5 ; [0.59827428492895918, 0.20508561402606221, 0.85785292679525782] ; [0.54759320111355325, 0.32993019659705097, 0.25321556425726011]
998 ; 33 ; 24 ; 1 ; [0.16258133030251487, 0.28242574602608772] ; [0.2822379871947478, 0.25777483498704867]
998 ; 33 ; 24 ; 2 ; [0.51964966396150436] ; [0.42080188138552954]
998 ; 33 ; 24 ; 3 ; [1.6630641383354106] ; [0.46922344908573871]
998 ; 33 ; 24 ; 7 ; [0.22377035429294534] ; [0.92231096290204262]
998 ; 33 ; 24 ; 12 ; [1.5841898425145204] ; [1.2562488824150202]
998 ; 33 ; 24 ; 16 ; [0.13049797668155702] ; [2.2334715444385278]
998 ; 33 ; 24 ; 18 ; [0.13915780099990158] ; [0.44970783329543074]
998 ; 33 ; 25 ; 2 ; [3.615159238655909] ; [2.0482587307174267]
998 ; 33 ; 25 ; 6 ; [3.9827198947051325] ; [1.7629310831256022]
998 ; 33 ; 25 ; 7 ; [5.0868425564563458] ; [2.5581526693040053]
998 ; 33 ; 25 ; 8 ; [3.359121739340428] ; [1.4911737797018472]
998 ; 33 ; 25 ; 9 ; [5.2339413757683104] ; [2.7906409356668451]
998 ; 33 ; 25 ; 12 ; [4.0295992690919338] ; [0.38243319550973964]
998 ; 33 ; 25 ; 13 ; [2.8800498806522801] ; [2.886322468542784]
998 ; 33 ; 26 ; 0 ; [0.03470451647762763, 0.069980996086112621, 1.1286565978212353] ; [0.47684070187319361, 0.13197568620585498, 0.26731027260399975]
998 ; 33 ; 27 ; 0 ; [0.44129252939891883] ; [1.1139819626180736]
998 ; 33 ; 27 ; 7 ; [0.066298943600564764] ; [1.6267690303261513]
998 ; 33 ; 28 ; 0 ; [1.7233120915356595] ; [0.0078692755182985189]
998 ; 33 ; 28 ; 2 ; [0.4965837686801281] ; [1.4284231678744106]
998 ; 33 ; 28 ; 10 ; [0.056150795197358473] ; [1.2518777463448216]
998 ; 33 ; 28 ; 12 ; [0.018666686809911105] ; [1.2170707827513008]
998 ; 33 ; 28 ; 16 ; [0.48889625400273928, 0.74025012429918613] ; [1.1107113131212176, 0.9733346867396715]
998 ; 33 ; 29 ; 0 ; [0.10251578215594899] ; [0.052175476963920352]
998 ; 33 ; 29 ; 2 ; [0.0018914561157371162, -0.0041347933691948139, 0.11000335635631371] ; [0.22048521700471346, 0.15275858029337816, 0.15867547783521629]
998 ; 33 ; 30 ; 4 ; [0.018520911352726876] ; [0.47212548585497915]
998 ; 33 ; 30 ; 5 ; [0.0058402944680200136] ; [0.50419683626552647]
998 ; 33 ; 30 ; 6 ; [0.046095006890201393] ; [0.10060054150185839]
998 ; 33 ; 31 ; 0 ; [0.56510145509919973] ; [0.71751893137363454]
998 ; 33 ; 31 ; 2 ; [0.12162543409441082] ; [0.045711991938158662]
998 ; 33 ; 31 ; 4 ; [1.098750209727364] ; [1.4517381348990352]
998 ; 33 ; 31 ; 5 ; [0.10349934646638057] ; [2.1021618203541901]
998 ; 33 ; 31 ; 6 ; [2.9369731657477165] ; [0.41516762947105179]
998 ; 33 ; 31 ; 18 ; [0.70189740540189771] ; [0.65001515999664561]
998 ; 33 ; 31 ; 20 ; [1.6804553336718353] ; [0.3449853454226367]
998 ; 33 ; 31 ; 26 ; [0.79186437350068684] ; [1.2132147758535339]
998 ; 33 ; 31 ; 27 ; [1.8915920832370128] ; [0.51504660031801874]
998 ; 33 ; 32 ; 0 ; [0.36532203432159249] ; [0.42813238365840972]
998 ; 33 ; 32 ; 3 ; [0.46612025813079405] ; [0.55666078792402562]
998 ; 33 ; 32 ; 6 ; [0.035665148742784029] ; [1.1176354142453326]
998 ; 33 ; 32 ; 7 ; [0.22774864410478282] ; [-0.014632726776942443]
998 ; 33 ; 32 ; 8 ; [0.11987881541433588] ; [1.1177449489331286]
998 ; 33 ; 33 ; 0 ; [0.10773336058426344, 0.13296152623005658, 0.034228829110119235] ; [0.10508393527581474, 0.21075228161194146, 0.091072513008808489]
998 ; 33 ; 34 ; 0 ; [0.015686838455352039, 0.24858528665270749] ; [0.091148190470887402, 2.4714347799047798]
998 ; 33 ; 34 ; 1 ; [0.0016601658165738807] ; [0.05838641451041654]
998 ; 33 ; 34 ; 4 ; [0.011452317860402005] ; [0.45536438732363799]
998 ; 33 ; 34 ; 8 ; [2.2533742921808044] ; [0.0270328649778806]
998 ; 33 ; 34 ; 12 ; [0.064487637585677507] ; [0.52185897355522071]
998 ; 33 ; 35 ; 5 ; [0.10446059893120956, 0.20917596599125848] ; [0.15500306739228087, 0.17214531206759481]
998 ; 33 ; 36 ; 1 ; [1.7856372673771739] ; [0.78772933715875459]
998 ; 33 ; 36 ; 2 ; [1.4850796839323648] ; [0.30393608653527548]
998 ; 33 ; 36 ; 3 ; [0.73869091931778208] ; [0.71219117196014858]
998 ; 33 ; 36 ; 6 ; [2.9435723044905426] ; [0.51464971532969184]
998 ; 33 ; 36 ; 10 ; [2.3747910010623303] ; [1.0579946954095765]
998 ; 33 ; 36 ; 14 ; [2.0140830833332859] ; [0.53725597854164819]
998 ; 33 ; 36 ; 27 ; [0.6523352712031103] ; [1.0743011777339062]
998 ; 33 ; 36 ; 46 ; [1.5284901471786285] ; [0.66351832352847218]
998 ; 33 ; 36 ; 50 ; [1.0651133415147889] ; [0.44345601373431864]
998 ; 33 ; 36 ; 66 ; [1.3069165573776442] ; [0.36208951340223605]
998 ; 33 ; 36 ; 75 ; [0.25848079403913166] ; [0.24570918071291298]
998 ; 33 ; 37 ; 0 ; [0.19437167729692034, 0.68643773004468001, 1.0862086558181727] ; [0.14058315758293427, 0.33547912040529004, 0.47998867644192073]
998 ; 33 ; 37 ; 14 ; [0.1126378426452887] ; [1.7901602048338292]
998 ; 33 ; 37 ; 15 ; [0.09452644390111567] ; [1.2132667148240484]
998 ; 33 ; 37 ; 16 ; [0.12646023572680767] ; [1.2212654281692918]
998 ; 33 ; 38 ; 1 ; [1.0271925963050208, 0.23885591160173256] ; [0.35582910143009444, 4.9264716410982432]
998 ; 33 ; 39 ; 3 ; [0.27474941974201633] ; [1.7467422397354073]
998 ; 33 ; 39 ; 5 ; [0.36634797850262157] ; [-0.0036477040410130349]
998 ; 33 ; 39 ; 6 ; [0.076511040646452033] ; [0.28491509470435977]
998 ; 33 ; 39 ; 7 ; [1.4472735658862861] ; [2.3502733618303653]
998 ; 33 ; 39 ; 11 ; [0.70139325216040038] ; [1.564976288056211]
998 ; 33 ; 39 ; 18 ; [1.6246381512086803] ; [1.5308073905803621]
998 ; 33 ; 39 ; 21 ; [0.15872595346422308] ; [0.232325244929032]
998 ; 33 ; 40 ; 0 ; [0.14422738963689094, 0.033264333421756075] ; [0.043739271735714173, 0.059511748693966519]
998 ; 33 ; 41 ; 8 ; [0.056671905618524782] ; [0.013645694686008578]
998 ; 33 ; 42 ; 0 ; [0.38646616512996984, 0.15055743363492832] ; [0.58592952168579582, 0.29133027901505298]
998 ; 33 ; 43 ; 1 ; [0.37376958605590921] ; [0.077357239589053856]
998 ; 33 ; 44 ; 6 ; [0.33691814219603294] ; [0.21364426999675554]
998 ; 33 ; 45 ; 0 ; [0.055928421556854395] ; [0.048869249659247237]
998 ; 33 ; 45 ; 1 ; [-0.0074352412387961335] ; [0.055160995824517965]
998 ; 33 ; 45 ; 4 ; [0.042342173844194746, 0.033151477193629451, 0.44886850050083615] ; [0.13808684622656112, 0.11776343906162247, 0.11568996307565976]
998 ; 33 ; 47 ; 0 ; [0.38937034589771152, 0.15699739357997908] ; [0.37453053910044193, 0.071609832972087228]
998 ; 33 ; 47 ; 1 ; [0.41909832288390109, 0.475092319585671] ; [0.46550251109559843, 0.25170451833975493]
998 ; 33 ; 48 ; 16 ; [1.0827147346969288] ; [0.80718573354626899]
998 ; 33 ; 48 ; 18 ; [1.9737814178081206] ; [2.5919522811963893]
998 ; 33 ; 49 ; 5 ; [1.2506838781797718] ; [1.1816339059194776]
998 ; 33 ; 49 ; 6 ; [0.23039994731531199] ; [0.44346326652835566]
998 ; 33 ; 51 ; 4 ; [0.10734740528534795] ; [0.62047437190852073]
998 ; 33 ; 51 ; 7 ; [0.822270706394715] ; [0.11824557209086402]
998 ; 33 ; 51 ; 8 ; [0.13453797196616016] ; [0.2344898135222625]
998 ; 33 ; 52 ; 1 ; [1.3835028171694557] ; [-0.0097737816052885229]
998 ; 33 ; 52 ; 3 ; [0.68939329399729665] ; [0.31478476364992564]
998 ; 33 ; 52 ; 5 ; [0.27999618217071187] ; [0.46663688344602661]
998 ; 33 ; 52 ; 13 ; [0.093254746656641727] ; [1.098094004994669]
998 ; 33 ; 52 ; 24 ; [0.067870229312953112] ; [0.81114133193605864]
998 ; 33 ; 53 ; 4 ; [0.085155926537380064, 0.34570647453030551] ; [0.14623615393505154, 0.15327217045651198]
998 ; 33 ; 53 ; 5 ; [0.2475536929478456] ; [0.30254327447485679]
998 ; 33 ; 54 ; 3 ; [0.13295516916196207, 0.0049658193243584964, 0.0069600931850096089] ; [0.29909213222483444, 0.38820704975674752, 0.15947615082148003]
998 ; 33 ; 55 ; 1 ; [0.34015765721631502] ; [0.22360148406005123]
998 ; 33 ; 55 ; 3 ; [0.14778110643368353] ; [0.22562279785922618]
998 ; 33 ; 55 ; 5 ; [0.17179012339535629] ; [0.084032415022391296]
998 ; 33 ; 56 ; 4 ; [2.601757010856065] ; [1.5235837134997707]
998 ; 33 ; 56 ; 6 ; [2.1924583828882391] ; [1.9883386456002925]
998 ; 33 ; 56 ; 7 ; [1.2786599769145612] ; [1.9600903887769523]
998 ; 33 ; 56 ; 8 ; [1.9661934057841937] ; [2.419263917055205]
998 ; 33 ; 56 ; 9 ; [2.1128564229092595] ; [1.8346181642379573]
998 ; 33 ; 56 ; 10 ; [1.1973132992086468] ; [1.5067252132385984]
998 ; 33 ; 56 ; 13 ; [1.3033514505845711] ; [1.3818718117109088]
998 ; 33 ; 56 ; 16 ; [1.7428222132506919] ; [1.9162144639768608]
998 ; 33 ; 56 ; 17 ; [2.3832399888191902] ; [1.6225579121143887]
998 ; 33 ; 56 ; 19 ; [0.29053634262708933] ; [0.97286597736127278]
998 ; 33 ; 56 ; 24 ; [1.667312359103613] ; [1.7097615556154415]
998 ; 33 ; 57 ; 0 ; [0.28812707827216738, 0.42433067044160788] ; [0.74231010677198894, 0.20278121312526817]
998 ; 33 ; 57 ; 11 ; [0.8338966819081306] ; [0.65527864753652876]
998 ; 33 ; 58 ; 1 ; [0.019917736055752755] ; [0.43289650910440575]
998 ; 33 ; 58 ; 3 ; [0.21487481140022877] ; [0.067072358060015144]
998 ; 33 ; 59 ; 2 ; [0.088984736503161882] ; [0.95003679590121992]
998 ; 33 ; 60 ; 0 ; [0.30635009682302827] ; [0.087854955821878064]
998 ; 33 ; 60 ; 1 ; [0.19428837565409612] ; [0.5871302641979137]
998 ; 33 ; 60 ; 3 ; [0.77071437349798433] ; [0.16299629145486677]
998 ; 33 ; 60 ; 7 ; [0.16398257262091298] ; [0.2047847817378062]
998 ; 33 ; 60 ; 12 ; [0.83251629580798514] ; [0.0018740628566992492]
998 ; 33 ; 61 ; 0 ; [0.49429717712691235] ; [1.4140829673466468]
998 ; 33 ; 63 ; 3 ; [1.280871262977799] ; [0.1318076754655271]
998 ; 33 ; 63 ; 6 ; [0.027799205044150309] ; [0.27222430995279667]
998 ; 33 ; 63 ; 9 ; [0.31148818651391058] ; [0.020803338128913176]
998 ; 33 ; 64 ; 0 ; [0.046223844045437376] ; [0.081509268978892338]
998 ; 33 ; 64 ; 3 ; [1.0192423185945767] ; [2.7133642499130639]
998 ; 33 ; 64 ; 4 ; [1.7979804507675068] ; [1.6083309906478778]
998 ; 33 ; 64 ; 7 ; [2.2699670965862118] ; [0.82395516253758483]
998 ; 33 ; 64 ; 9 ; [2.1876361056471443] ; [2.3704046815033388]
998 ; 33 ; 65 ; 0 ; [0.30123739712879155] ; [0.3567786452203629]
998 ; 33 ; 65 ; 2 ; [0.68012282771677868] ; [0.17607175208934334]
998 ; 33 ; 65 ; 3 ; [0.26790734726329979] ; [0.40506009704862811]
998 ; 33 ; 65 ; 10 ; [1.7050331268282271] ; [0.32534477833095887]
998 ; 33 ; 65 ; 13 ; [0.19253496466909245] ; [0.28523785234537463]
998 ; 33 ; 66 ; 1 ; [0.15719953935135839] ; [0.13674012932119325]
998 ; 33 ; 66 ; 2 ; [1.0272027071250445] ; [2.0440409500259924]
998 ; 33 ; 66 ; 3 ; [1.1171318408384232] ; [1.313321160321469]
998 ; 33 ; 66 ; 7 ; [4.2268848117421847] ; [1.0231855079121011]
998 ; 33 ; 66 ; 12 ; [0.038440493752378811] ; [2.0016940452015071]
998 ; 33 ; 66 ; 15 ; [1.5296439193368991] ; [1.1015890597701887]
998 ; 33 ; 66 ; 21 ; [0.081545892752892493] ; [0.8739728510342849]
998 ; 33 ; 66 ; 23 ; [0.12840102915797097] ; [1.8956572714900355]
998 ; 33 ; 66 ; 27 ; [0.043561153344327905] ; [16.815304948723195]
998 ; 33 ; 66 ; 29 ; [2.0690643105357203] ; [2.3901638569980004]
998 ; 33 ; 66 ; 30 ; [2.2521244652232957] ; [1.2293811106804395]
998 ; 33 ; 66 ; 32 ; [0.1465034146158059] ; [1.0761142994648978]
998 ; 33 ; 66 ; 34 ; [0.16663265667454819] ; [0.79321494952802896]
998 ; 33 ; 67 ; 0 ; [-0.001742978541217748, 0.030924793956408146, 0.091621823602683658] ; [0.028030458492601832, 0.12319009682058003, 0.33038917208254165]
998 ; 33 ; 67 ; 2 ; [0.057509895163651216, 0.0092164605061796842] ; [0.12606874353365408, 0.028471839420960654]
998 ; 33 ; 68 ; 0 ; [0.010116160806715563, -0.0037570571942513419] ; [0.34903495536650164, 0.34228349990613449]
998 ; 33 ; 68 ; 2 ; [0.067825841959455443] ; [0.23941540854491231]
998 ; 33 ; 68 ; 3 ; [3.2404024415101413] ; [0.12473976720965688]
998 ; 33 ; 68 ; 6 ; [0.64148328252034237] ; [0.71783583036065624]
998 ; 33 ; 68 ; 7 ; [0.33226093136705664] ; [1.2820576473572263]
998 ; 33 ; 68 ; 9 ; [0.16452879437917223] ; [0.13024159459312892]
998 ; 33 ; 68 ; 10 ; [0.11632061003454418] ; [0.90201015264778461]
998 ; 33 ; 69 ; 0 ; [0.061562712814326404] ; [0.5730296944634079]
998 ; 33 ; 69 ; 7 ; [0.13283498522192219] ; [0.50435304243163637]
998 ; 33 ; 70 ; 0 ; [0.42089938287013146] ; [0.36765987091968527]
998 ; 33 ; 71 ; 5 ; [0.38459583982154172] ; [0.014681899715952081]
998 ; 33 ; 71 ; 7 ; [0.21168746305690314] ; [1.8701861143755387]
998 ; 33 ; 71 ; 13 ; [0.074897285723027507] ; [2.9072883733636337]
998 ; 33 ; 71 ; 17 ; [2.0998891558381323] ; [1.8903705735958276]
998 ; 33 ; 71 ; 18 ; [0.073911677088258812] ; [1.8589109668992372]
998 ; 33 ; 71 ; 19 ; [1.3571344060390285] ; [1.5928054008087067]
998 ; 33 ; 71 ; 20 ; [2.7803019171344854] ; [0.79559456600057099]
998 ; 33 ; 71 ; 21 ; [1.6037777560870312] ; [2.1105029409858607]
998 ; 33 ; 71 ; 22 ; [1.9823061124361829] ; [3.0406069379576319]
998 ; 33 ; 71 ; 23 ; [1.0417618468614718] ; [2.7958059690314592]
998 ; 33 ; 71 ; 25 ; [0.94236700272527463] ; [2.4121055454273037]
998 ; 33 ; 71 ; 28 ; [2.1039331664908234] ; [1.6576375764051994]
998 ; 33 ; 71 ; 29 ; [1.5534714035943962] ; [1.9159229477044937]
998 ; 33 ; 71 ; 31 ; [2.0326609690722188] ; [3.3213982605352266]
998 ; 33 ; 71 ; 33 ; [2.1557303439885471] ; [2.6735723860415601]
