# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
998 ; 14 ; 20 ; 11 ; [0.16959302428332856] ; [0.16374654152071907]
998 ; 14 ; 21 ; 0 ; [0.011662145608161667, 0.24596750888894256, 0.77207139199925445] ; [0.11649597005787578, 0.40269316348577222, 0.059958998022589707]
998 ; 14 ; 22 ; 4 ; [0.24524500792932757, 0.046303411981432729] ; [0.65978015287843661, 0.11408317992647171]
998 ; 14 ; 23 ; 0 ; [0.33825074050958226] ; [0.11171796929405248]
998 ; 14 ; 23 ; 3 ; [0.32226227498323884] ; [0.13526138284328215]
998 ; 14 ; 23 ; 6 ; [1.8168650770268562] ; [1.0027437961162766]
998 ; 14 ; 23 ; 15 ; [0.1905779307409764] ; [0.79098297428887621]
998 ; 14 ; 23 ; 19 ; [1.0946284835131217, 0.10304490686533456] ; [0.17318562919203942, -0.01254521077697001]
998 ; 14 ; 23 ; 20 ; [1.7085269501716474] ; [0.42083172207947411]
998 ; 14 ; 24 ; 4 ; [0.10881644916957317] ; [0.61690376156107973]
998 ; 14 ; 24 ; 5 ; [0.15454234594916572] ; [0.35289562466098867]
998 ; 14 ; 24 ; 9 ; [0.25409287166911637, 0.38411126511212168, 0.10429454128986147] ; [0.5043022291884327, 0.82468076466795426, 0.76511654727355149]
998 ; 14 ; 24 ; 10 ; [0.2806675395254325] ; [0.10064626704527022]
998 ; 14 ; 25 ; 8 ; [0.40685594530178726] ; [0.021963626714633273]
998 ; 14 ; 25 ; 9 ; [0.34281261044042005] ; [0.051036921436721269]
998 ; 14 ; 25 ; 19 ; [0.21142283923607735] ; [0.42440895666162637]
998 ; 14 ; 26 ; 0 ; [0.70097556086661117, 0.15070175375614156, 0.43889509532671367, 0.36689718485023221] ; [0.13695329216089522, 0.023846402238138074, 0.36350757703952191, 0.32445301386432834]
998 ; 14 ; 27 ; 3 ; [0.15114473846241908] ; [0.24172778013401774]
998 ; 14 ; 27 ; 4 ; [0.61318808600694441] ; [1.3093674015824628]
998 ; 14 ; 27 ; 5 ; [0.064336329928798439] ; [1.0446769081126661]
998 ; 14 ; 28 ; 0 ; [0.033334423136357122] ; [0.4341986500839406]
998 ; 14 ; 28 ; 1 ; [0.0031745749349742225, 0.17912715614468852] ; [0.4142064342910653, 0.038241435576339744]
998 ; 14 ; 28 ; 4 ; [0.76959569307729869] ; [4.4098242631065112]
998 ; 14 ; 28 ; 8 ; [1.3043063016404146] ; [1.2847347883144462]
998 ; 14 ; 29 ; 6 ; [0.004453363910409628] ; [1.4787105121262487]
998 ; 14 ; 29 ; 9 ; [0.20524353448179575] ; [0.063453548819139713]
998 ; 14 ; 30 ; 8 ; [2.3294646984387923] ; [1.699754243598125]
998 ; 14 ; 30 ; 11 ; [0.39902854671561616] ; [0.76295500539510508]
998 ; 14 ; 30 ; 13 ; [0.18463094675761485] ; [1.2271563547435502]
998 ; 14 ; 30 ; 14 ; [0.031437778864859954] ; [3.0227931220970614]
998 ; 14 ; 31 ; 0 ; [0.39829247033986803] ; [0.047272121025662174]
998 ; 14 ; 31 ; 1 ; [2.2395499400823304] ; [0.21993389165909283]
998 ; 14 ; 31 ; 4 ; [0.10030412253506026] ; [2.7087367801910052]
998 ; 14 ; 32 ; 0 ; [0.095044051254905754, 0.089146855533267552] ; [0.16212720180157236, 0.28201717381847069]
998 ; 14 ; 32 ; 1 ; [0.82524017608724543] ; [0.088709337273874325]
998 ; 14 ; 33 ; 3 ; [1.9469869417986796] ; [0.7672860755598685]
998 ; 14 ; 33 ; 13 ; [1.9132802469269452] ; [1.9790595315203541]
998 ; 14 ; 33 ; 17 ; [0.093563753015978746] ; [0.080305742555230084]
998 ; 14 ; 33 ; 19 ; [0.48438782390622026] ; [0.50537444624563188]
998 ; 14 ; 33 ; 20 ; [0.56247299448266008] ; [2.5404674735645014]
998 ; 14 ; 35 ; 0 ; [0.34744663947391041] ; [0.4943684697796949]
998 ; 14 ; 35 ; 1 ; [0.63278803570263897] ; [1.7190016880921046]
998 ; 14 ; 35 ; 4 ; [0.45370021413500145] ; [0.30391868735452998]
998 ; 14 ; 35 ; 8 ; [0.033633493235644241] ; [1.1936520814917824]
998 ; 14 ; 35 ; 9 ; [0.09025671933264344] ; [0.56940210728763152]
998 ; 14 ; 36 ; 0 ; [0.51134710195736155] ; [0.05656786782820411]
998 ; 14 ; 36 ; 1 ; [0.049926295940106162] ; [0.20688682554565316]
998 ; 14 ; 36 ; 3 ; [1.382297704930544] ; [0.90549985360676499]
998 ; 14 ; 36 ; 5 ; [2.282128579073504] ; [5.3357022178437523]
998 ; 14 ; 36 ; 12 ; [0.90117621200727982] ; [0.48874026914096569]
998 ; 14 ; 36 ; 22 ; [1.4351793826867412] ; [2.3306375342601946]
998 ; 14 ; 36 ; 27 ; [1.3685347537821093] ; [2.1762135731892531]
998 ; 14 ; 36 ; 28 ; [1.7326856722842623] ; [2.0312699101710692]
998 ; 14 ; 37 ; 0 ; [0.73950205000485114, 0.33368665667696928] ; [0.28805633416767079, 0.37113210623543696]
998 ; 14 ; 37 ; 5 ; [0.0032370560498052189] ; [0.66830242192907829]
998 ; 14 ; 37 ; 10 ; [0.012455079738286752] ; [0.10605648033391503]
998 ; 14 ; 38 ; 0 ; [0.7943773672859209, -0.031258523628078336] ; [0.10525389891246147, 0.17230498550874573]
998 ; 14 ; 38 ; 1 ; [0.33217128271665819] ; [0.62726807533580375]
998 ; 14 ; 38 ; 4 ; [0.40994731972594212] ; [0.72773411429294277]
998 ; 14 ; 38 ; 6 ; [0.76309242571412328] ; [0.58333462678356329]
998 ; 14 ; 39 ; 0 ; [0.17584258836766348, 0.052432468454388419] ; [0.016377225772080735, -0.010889500647884033]
998 ; 14 ; 39 ; 1 ; [0.10348638160275582] ; [0.16698152931114721]
998 ; 14 ; 39 ; 2 ; [0.089252854773455764] ; [0.39566340557951429]
998 ; 14 ; 39 ; 4 ; [0.00056534870850710912] ; [0.70232128296202312]
998 ; 14 ; 40 ; 0 ; [0.3183218510771863, 0.20645174317733028, 0.17399786626372082, 1.1064638366372159] ; [0.10264240203368881, 0.13350472177733499, 0.07394664652260792, 0.093084249794926521]
998 ; 14 ; 41 ; 0 ; [0.27709894202678048] ; [0.93526128246645579]
998 ; 14 ; 41 ; 2 ; [1.3389291719250556] ; [0.73700325445824688]
998 ; 14 ; 41 ; 3 ; [2.8426512585611081] ; [1.6930035810957407]
998 ; 14 ; 41 ; 8 ; [2.4077282422777442] ; [3.0274825178154847]
998 ; 14 ; 41 ; 9 ; [3.7237220927345787] ; [2.0489755310547766]
998 ; 14 ; 41 ; 10 ; [1.024698752070788] ; [1.9162703282445912]
998 ; 14 ; 41 ; 11 ; [0.96457762835292149] ; [1.9064145567306612]
998 ; 14 ; 41 ; 13 ; [0.48581250643020008] ; [1.0328219319624248]
998 ; 14 ; 41 ; 16 ; [0.89536432140910427] ; [1.4428971534487085]
998 ; 14 ; 41 ; 17 ; [4.6898924471833201] ; [1.7312243667498044]
998 ; 14 ; 41 ; 18 ; [0.034911658235832629] ; [0.57020980556015077]
998 ; 14 ; 41 ; 20 ; [0.78418240256255145] ; [0.99649267061941871]
998 ; 14 ; 43 ; 0 ; [1.6057978413770686] ; [0.30621931643866601]
998 ; 14 ; 43 ; 3 ; [1.8487953994303439] ; [1.0573842812747525]
998 ; 14 ; 43 ; 5 ; [0.19393083222568322] ; [0.17609081539247368]
998 ; 14 ; 43 ; 6 ; [2.092318500520022] ; [0.67136053725713341]
998 ; 14 ; 43 ; 7 ; [0.69701329750249874] ; [1.6161267052721744]
998 ; 14 ; 43 ; 9 ; [1.0066540460460813] ; [2.1645691829084632]
998 ; 14 ; 43 ; 11 ; [2.0066363675055188] ; [2.8555318009252382]
998 ; 14 ; 43 ; 13 ; [2.1745695126805185] ; [1.7504129852017736]
998 ; 14 ; 43 ; 18 ; [1.5451120978379063] ; [2.0134307807702672]
998 ; 14 ; 43 ; 19 ; [2.4348808615923407] ; [2.5398103619564583]
998 ; 14 ; 43 ; 20 ; [3.5186483769198933] ; [2.2046842683653947]
998 ; 14 ; 43 ; 21 ; [2.427873110446698] ; [3.4059216760578832]
998 ; 14 ; 43 ; 24 ; [0.47967289584988798] ; [0.56870684752812928]
998 ; 14 ; 43 ; 36 ; [2.9622708019750075] ; [2.343947598283656]
998 ; 14 ; 43 ; 39 ; [4.2955526449256771] ; [0.71009869780820223]
998 ; 14 ; 43 ; 47 ; [2.5189489786455583] ; [1.2170292967212031]
998 ; 14 ; 43 ; 48 ; [1.4879996028999358] ; [2.0919926283922292]
998 ; 14 ; 43 ; 49 ; [2.5932311707403639] ; [1.5173662375895349]
998 ; 14 ; 44 ; 0 ; [0.02159807217969896, 0.17344811939841945, 0.28345326926436348] ; [0.12427494726968286, 0.45364553812536751, 0.17337829229924484]
998 ; 14 ; 45 ; 9 ; [1.355937638643181] ; [0.63289233586720994]
998 ; 14 ; 45 ; 27 ; [0.4140212214259637] ; [0.47179654157253331]
998 ; 14 ; 47 ; 0 ; [0.11469757689350432, 0.17071919967483015, 1.5383984850497034] ; [0.14503758281692167, 0.2218441714503529, 0.18301094079632521]
998 ; 14 ; 48 ; 0 ; [0.068444361861610445, -0.01026722225376674, 0.059703080466614003] ; [0.21296870753229727, 0.10054491733959446, 0.22558975401231388]
998 ; 14 ; 49 ; 0 ; [0.081505879337658169] ; [0.29993104728858094]
998 ; 14 ; 50 ; 0 ; [0.13168135037831488, 0.30909809481880346] ; [0.24161378707654338, 0.36394224483121229]
998 ; 14 ; 51 ; 0 ; [1.0216668940515645] ; [0.24906387535283303]
998 ; 14 ; 51 ; 1 ; [0.31117352143986077] ; [1.7586079714076868]
998 ; 14 ; 51 ; 3 ; [1.1255220862172346] ; [0.91632256759668074]
998 ; 14 ; 51 ; 5 ; [1.7673495579810017] ; [0.31403043851254325]
998 ; 14 ; 51 ; 8 ; [1.0881135371064705] ; [1.8437277836579242]
998 ; 14 ; 51 ; 10 ; [0.88409328002033261] ; [2.9842205310945591]
998 ; 14 ; 51 ; 18 ; [0.58491260280941326] ; [3.2635750774090018]
998 ; 14 ; 51 ; 20 ; [1.4674087084644585] ; [3.2274510395506679]
998 ; 14 ; 51 ; 22 ; [5.7537201734239067] ; [1.682541822219116]
998 ; 14 ; 51 ; 23 ; [0.60623755721353412] ; [1.2386146705652605]
998 ; 14 ; 52 ; 0 ; [0.0057129088919621804] ; [1.3797724315512521]
998 ; 14 ; 53 ; 0 ; [1.1641199422531887] ; [1.244788674489659]
998 ; 14 ; 53 ; 1 ; [0.36216906460425485] ; [0.48961336901422625]
998 ; 14 ; 53 ; 4 ; [0.13807808315429362] ; [0.56109253373757551]
998 ; 14 ; 53 ; 6 ; [-0.0057004289718548696] ; [0.49803583552680475]
998 ; 14 ; 53 ; 8 ; [3.5763240672004963] ; [0.058138416644452171]
998 ; 14 ; 53 ; 10 ; [0.36813721931050164] ; [0.97066191792030587]
998 ; 14 ; 53 ; 12 ; [0.38324754118315268] ; [0.13445830196243849]
998 ; 14 ; 53 ; 21 ; [0.021338856255356139] ; [2.5101395630825949]
998 ; 14 ; 54 ; 2 ; [0.51120143009847085, 0.06975205704014896, -0.014135723315181892] ; [0.41558931684773165, 0.18380618911138705, 0.098429437716614762]
998 ; 14 ; 55 ; 0 ; [0.85809204635706582, 0.12835521042879114, 0.017753734458761994, 0.24954563038606556] ; [0.14580995003730851, 0.13181788266278405, 0.072377621473727866, 0.23550480465928034]
998 ; 14 ; 56 ; 0 ; [0.18119286535017301, 1.204174970692599] ; [0.27397839993957573, 0.19956499095734162]
998 ; 14 ; 56 ; 2 ; [0.15904432686829867] ; [-0.018442948984874072]
998 ; 14 ; 56 ; 6 ; [0.057391817666782793] ; [0.069148868865919672]
998 ; 14 ; 56 ; 7 ; [0.0068080222354639794] ; [-0.18608618094850204]
998 ; 14 ; 57 ; 0 ; [0.085783214112505876, 0.06096336676569987, 0.073574109765913234, 0.14325235128991742] ; [0.092773883868516538, 0.099044038039245261, 0.11405871435624276, 0.21409302287415111]
998 ; 14 ; 58 ; 0 ; [0.035805324272404494, 0.070567935781589722, 0.036363186192922524] ; [0.036375658285700128, 0.19896206862290425, 0.48838791551042082]
998 ; 14 ; 58 ; 1 ; [0.13868856553283954] ; [0.13422409106886712]
998 ; 14 ; 59 ; 2 ; [0.19578010260726467] ; [0.20734293354691305]
998 ; 14 ; 59 ; 4 ; [1.2438225089801882] ; [0.90430661600981965]
998 ; 14 ; 59 ; 7 ; [0.80277335677913264] ; [1.0608026334348222]
998 ; 14 ; 59 ; 12 ; [0.78469148142286715] ; [0.77261144899431045]
998 ; 14 ; 60 ; 0 ; [0.28561254856643259, 0.21539108523806313, 0.12473645555524925] ; [0.03193834281263886, 0.32113289266714257, 0.24556976011291437]
998 ; 14 ; 61 ; 2 ; [1.5482342290752527] ; [2.4963203072642948]
998 ; 14 ; 61 ; 3 ; [1.2166484963262649] ; [1.6399657437854822]
998 ; 14 ; 61 ; 4 ; [3.3260244014748848] ; [2.4164097574062735]
998 ; 14 ; 61 ; 9 ; [0.013479792605384469] ; [1.4456009032188393]
998 ; 14 ; 61 ; 10 ; [0.050965035417077371] ; [1.0921984458778247]
998 ; 14 ; 61 ; 15 ; [3.4450302239489035] ; [2.1390759425768748]
998 ; 14 ; 61 ; 17 ; [0.028312423995247967] ; [1.0779682750318191]
998 ; 14 ; 62 ; 0 ; [0.0077403722716656896, 0.035036063325474022] ; [0.040435401661401915, -0.0020571225656522084]
998 ; 14 ; 62 ; 1 ; [0.11898950413059006] ; [0.32524372899199677]
998 ; 14 ; 62 ; 2 ; [0.01095844072357724] ; [0.01376598321395368]
998 ; 14 ; 62 ; 5 ; [0.080909136419635028] ; [0.068885755590741962]
998 ; 14 ; 63 ; 1 ; [0.18904206879274021] ; [0.49912487490809332]
998 ; 14 ; 63 ; 8 ; [0.5609073223601917] ; [1.6598230379232006]
998 ; 14 ; 64 ; 0 ; [0.25545904786406365] ; [0.51052938027936334]
998 ; 14 ; 64 ; 1 ; [0.012034900045064162] ; [3.6383828659292079]
998 ; 14 ; 65 ; 0 ; [0.21152994041263912, 0.089505362376256545] ; [0.11803396314530336, 0.075737478161881464]
998 ; 14 ; 65 ; 2 ; [1.5541310565302469] ; [0.50012991365077386]
998 ; 14 ; 66 ; 6 ; [0.749581930393316] ; [2.22657701299469]
998 ; 14 ; 66 ; 11 ; [0.50605551463749598] ; [4.0735083166266728]
998 ; 14 ; 66 ; 13 ; [1.4115743747519238] ; [1.4429352302700902]
998 ; 14 ; 66 ; 17 ; [1.6544239777172396] ; [1.8480918530692938]
998 ; 14 ; 66 ; 19 ; [0.24038828206778354] ; [0.22259687302074979]
998 ; 14 ; 66 ; 25 ; [0.35513481523597007] ; [1.173991068098464]
998 ; 14 ; 66 ; 26 ; [0.33067529615747687] ; [1.2590862887553895]
998 ; 14 ; 67 ; 2 ; [6.6980546778606236] ; [4.4059734705457991]
998 ; 14 ; 68 ; 0 ; [0.46125605448137952, 0.064044722590712783] ; [0.084509878397736257, 0.084751742360755444]
998 ; 14 ; 68 ; 7 ; [-0.15103092863087059] ; [0.47696385451090689]
998 ; 14 ; 69 ; 1 ; [1.8497960001752314] ; [1.3189307382090278]
998 ; 14 ; 69 ; 4 ; [1.1701116473527666] ; [0.27983314740417936]
998 ; 14 ; 69 ; 5 ; [3.0153642635479496] ; [1.5509902279967045]
998 ; 14 ; 69 ; 9 ; [0.3172918972682886] ; [1.3918500204603126]
998 ; 14 ; 70 ; 3 ; [0.070218350631757881] ; [-0.015024978712142187]
998 ; 14 ; 70 ; 6 ; [0.12119498813922552] ; [0.40625294898388342]
998 ; 14 ; 70 ; 8 ; [0.040717019672648527] ; [0.49172234146653315]
998 ; 14 ; 71 ; 0 ; [1.2081875435353795] ; [0.58625999175410137]
998 ; 14 ; 71 ; 2 ; [1.1548419205265839] ; [0.35304481044260655]
998 ; 14 ; 71 ; 3 ; [0.47182740351632574] ; [1.3311802106069528]
998 ; 14 ; 71 ; 4 ; [0.30488875645615193] ; [0.62175015032961789]
998 ; 14 ; 71 ; 7 ; [8.9773894417520719] ; [0.14006218086666555]
998 ; 14 ; 71 ; 9 ; [0.25143024116863266] ; [1.4440983731883921]
998 ; 14 ; 71 ; 17 ; [0.092974134925395815] ; [1.4531032423770462]
998 ; 14 ; 71 ; 20 ; [0.33539880550048595] ; [1.149740643419003]
998 ; 14 ; 71 ; 22 ; [1.8269026715538907] ; [1.3582044590439328]
998 ; 14 ; 71 ; 25 ; [2.0904676247381548] ; [5.4844215577148319]
998 ; 14 ; 71 ; 26 ; [4.2551248047585739] ; [2.4097512403824135]
998 ; 14 ; 72 ; 0 ; [2.2490110223533155] ; [0.39484865087939686]
998 ; 14 ; 72 ; 2 ; [0.43997055146320152] ; [0.44358570182102319]
998 ; 14 ; 72 ; 3 ; [0.16343887347289188] ; [1.1909060584373155]
998 ; 14 ; 72 ; 10 ; [0.71654427441639623] ; [0.53625650701346639]
998 ; 14 ; 72 ; 11 ; [0.26510731698605222] ; [0.78836207126769298]
998 ; 14 ; 72 ; 12 ; [0.030688504041944117] ; [0.67211097532836339]
998 ; 14 ; 72 ; 17 ; [0.74243252045873964] ; [1.2323377846506522]
998 ; 14 ; 73 ; 0 ; [0.16578966832465969, -0.0042722972071418432] ; [0.28406324024051011, 0.081785686089892354]
998 ; 14 ; 74 ; 2 ; [1.6402695921553729] ; [0.56761192131681826]
998 ; 14 ; 74 ; 3 ; [2.0809083945586946] ; [0.5066618478668079]
998 ; 14 ; 74 ; 4 ; [2.957675121404006] ; [2.1786820371954292]
998 ; 14 ; 74 ; 6 ; [0.47776730997442673] ; [2.0429776691801367]
998 ; 14 ; 74 ; 7 ; [0.42335746916681438] ; [1.309562565984846]
998 ; 14 ; 74 ; 8 ; [2.2192723610979699] ; [0.73815466252994599]
998 ; 14 ; 74 ; 14 ; [2.8105757161219147] ; [2.3851928957203268]
998 ; 14 ; 74 ; 17 ; [1.8051893731723867] ; [2.5814972644654604]
998 ; 14 ; 74 ; 19 ; [1.9876327409006953] ; [2.7038111921579846]
998 ; 14 ; 74 ; 21 ; [3.0332151018098172] ; [1.4686066566781133]
998 ; 14 ; 74 ; 22 ; [0.7259400175516465] ; [0.74560293223846907]
998 ; 14 ; 74 ; 23 ; [2.270715559546205] ; [1.7584683771965752]
998 ; 14 ; 74 ; 24 ; [1.7402805010814733] ; [1.730875853678943]
998 ; 14 ; 74 ; 27 ; [1.122153327543999] ; [0.35213355204562352]
998 ; 14 ; 74 ; 36 ; [0.53782364330724775] ; [1.3819425188645347]
998 ; 14 ; 74 ; 39 ; [1.2271941629031484] ; [1.5758888448326809]
998 ; 14 ; 74 ; 42 ; [1.2030257462253839] ; [1.8436447948045209]
998 ; 14 ; 74 ; 43 ; [3.0189804114635823] ; [3.4330620543709682]
998 ; 14 ; 74 ; 46 ; [0.66641177931114703] ; [0.85624400807103385]
998 ; 14 ; 74 ; 48 ; [1.0501693410827346] ; [0.79375049450719115]
998 ; 14 ; 74 ; 52 ; [3.5444147955449461] ; [1.0214793134157687]
998 ; 14 ; 74 ; 56 ; [2.7483788433657788] ; [1.4609599319202977]
998 ; 14 ; 74 ; 58 ; [5.6884939536386856] ; [0.98977050559813562]
998 ; 14 ; 74 ; 59 ; [0.41869545449605061] ; [2.2226378563955502]
998 ; 14 ; 74 ; 65 ; [1.3232027797484329] ; [0.86830972343545887]
998 ; 14 ; 75 ; 0 ; [0.26166431278486668, 1.4192411601727177] ; [0.66956128315586827, 0.9735811467584301]
998 ; 14 ; 75 ; 4 ; [1.3910126198975457] ; [0.30694484072648637]
998 ; 14 ; 75 ; 7 ; [1.4001025961805216] ; [0.66439540599129909]
998 ; 14 ; 75 ; 14 ; [0.12725542444376794] ; [0.85079500139114816]
998 ; 14 ; 75 ; 19 ; [0.16600232139839091] ; [0.79185085506429631]
998 ; 14 ; 75 ; 20 ; [0.30462611766559033] ; [1.4236948245165002]
998 ; 14 ; 75 ; 21 ; [0.12093384924533708] ; [0.12608201428303764]
998 ; 14 ; 76 ; 0 ; [1.4204145718525982] ; [0.87240120155882805]
998 ; 14 ; 76 ; 1 ; [0.54814230726628188] ; [1.2743043899555562]
998 ; 14 ; 76 ; 5 ; [0.81825068823547753] ; [1.0630672957193741]
998 ; 14 ; 76 ; 9 ; [0.022037967409430783] ; [0.42134781059966897]
998 ; 14 ; 76 ; 13 ; [0.79523035391692876] ; [2.4812594040610763]
998 ; 14 ; 77 ; 3 ; [1.349559977443928] ; [0.25563864443399459]
998 ; 14 ; 77 ; 11 ; [0.28313966259453482] ; [0.088226731774163764]
998 ; 14 ; 78 ; 0 ; [0.11635987921961885, 1.1748806198972419] ; [0.13437935127842524, 0.12794078319492405]
998 ; 14 ; 78 ; 2 ; [0.41878440139096729] ; [0.00029824335544211797]
998 ; 14 ; 78 ; 11 ; [-0.00018193630041297328] ; [0.60461741778625511]
998 ; 14 ; 79 ; 1 ; [0.39814604694648364] ; [0.81698877372528789]
998 ; 14 ; 79 ; 3 ; [0.52928200351878985] ; [0.51802672747903433]
998 ; 14 ; 79 ; 5 ; [3.5077453445084958] ; [4.303627715001749]
998 ; 14 ; 79 ; 9 ; [4.4979598789807156] ; [0.70278717329073259]
998 ; 14 ; 79 ; 14 ; [1.4435485230376977] ; [1.0039803172844795]
998 ; 14 ; 79 ; 17 ; [0.13545680787424333] ; [1.2257498767555817]
998 ; 14 ; 79 ; 20 ; [4.6664841302888158] ; [0.78713442813235845]
998 ; 14 ; 79 ; 24 ; [1.0349019034797882] ; [0.53197402283256878]
