# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
998 ; 95 ; 19 ; 2 ; [1.9427932054997432] ; [0.76486821429902585]
998 ; 95 ; 19 ; 3 ; [1.1227703365186692] ; [0.51317345650835056]
998 ; 95 ; 19 ; 8 ; [1.0925160738467394] ; [0.91659992584999084]
998 ; 95 ; 19 ; 10 ; [2.2866154621611789] ; [2.3477632735366858]
998 ; 95 ; 19 ; 13 ; [0.98320243023934029] ; [0.73048239406544202]
998 ; 95 ; 19 ; 19 ; [1.7445777759664638] ; [1.4467036661011652]
998 ; 95 ; 19 ; 20 ; [0.52997274649657189] ; [0.72751631153419516]
998 ; 95 ; 20 ; 0 ; [0.19778577365207411] ; [0.29048276447370225]
998 ; 95 ; 20 ; 4 ; [-0.0023963310971880283] ; [0.10718353763390723]
998 ; 95 ; 20 ; 5 ; [1.5313406715868356] ; [0.42558341254219301]
998 ; 95 ; 20 ; 8 ; [0.086250069170197466] ; [0.24407737137007612]
998 ; 95 ; 21 ; 0 ; [0.25681606361305515, 0.25080007517038738, 0.071493768256286824, 0.095676181362664287] ; [0.19023599237595798, 0.31723394042938169, 0.06728425888211001, 0.1711671016381322]
998 ; 95 ; 21 ; 1 ; [0.36722355583552141, 0.083764924348804559] ; [0.12128643733702879, 0.1888108986442939]
998 ; 95 ; 21 ; 2 ; [0.042455934807043141, 0.36790160534719479] ; [0.13430324209089112, 0.25732270952372838]
998 ; 95 ; 22 ; 3 ; [1.0048407204931735] ; [0.4995849411410086]
998 ; 95 ; 22 ; 4 ; [0.37300923306428407] ; [0.16716701820573454]
998 ; 95 ; 22 ; 6 ; [0.65943100002599608] ; [1.4074537330794461]
998 ; 95 ; 22 ; 11 ; [0.38096216162571089] ; [0.20585212431274458]
998 ; 95 ; 22 ; 12 ; [1.2770871474627523] ; [0.91209479634183055]
998 ; 95 ; 22 ; 14 ; [0.59293122202506487] ; [0.41872320964003268]
998 ; 95 ; 22 ; 16 ; [0.35882410415322147] ; [0.037323612781259737]
998 ; 95 ; 22 ; 18 ; [-0.026977176128246513] ; [0.078534973936387184]
998 ; 95 ; 23 ; 0 ; [0.59030611047741532] ; [1.0455079809677552]
998 ; 95 ; 23 ; 1 ; [-0.023382367143692937] ; [0.045377548840363428]
998 ; 95 ; 23 ; 5 ; [0.078765498451104587] ; [0.076258773379046296]
998 ; 95 ; 24 ; 0 ; [0.042236375627793879, 0.2963913983214177, 0.19630329244957787] ; [0.10475105782989175, 0.082995676461775594, 0.25407516840362904]
998 ; 95 ; 24 ; 10 ; [0.4292215060068324] ; [0.2126189971654141]
998 ; 95 ; 24 ; 12 ; [0.6938143088928802] ; [0.31646453933822077]
998 ; 95 ; 24 ; 13 ; [0.078117273113219934] ; [-0.0081407577566421918]
998 ; 95 ; 25 ; 1 ; [0.1274834252826286] ; [0.099110713081804178]
998 ; 95 ; 25 ; 8 ; [0.13221226923794122] ; [0.067512355305364716]
998 ; 95 ; 25 ; 9 ; [0.31530108621901948] ; [0.033710693689297633]
998 ; 95 ; 25 ; 10 ; [0.06402510704310789] ; [0.45926099051707792]
998 ; 95 ; 26 ; 0 ; [1.4265907291234301] ; [1.1292165962037906]
998 ; 95 ; 26 ; 4 ; [1.4111681395044577] ; [1.2460249597599871]
998 ; 95 ; 26 ; 8 ; [3.2280830170997712] ; [1.696938588388665]
998 ; 95 ; 26 ; 21 ; [1.4463328627406291] ; [1.2217268808582054]
998 ; 95 ; 26 ; 36 ; [3.8521324698752042] ; [1.6324743145124287]
998 ; 95 ; 26 ; 40 ; [2.4656689308407156] ; [1.0409815333599026]
998 ; 95 ; 26 ; 43 ; [1.5151724360714016] ; [1.3873991336991278]
998 ; 95 ; 27 ; 12 ; [0.48570784612674478] ; [0.3172546828793501]
998 ; 95 ; 28 ; 4 ; [2.0833137101238011] ; [0.18887450346429127]
998 ; 95 ; 28 ; 9 ; [0.58269879106955214] ; [0.70787200443243825]
998 ; 95 ; 28 ; 11 ; [1.225039737772788] ; [0.08910466896122235]
998 ; 95 ; 28 ; 13 ; [7.4833791489526105] ; [2.6330267619759495]
998 ; 95 ; 28 ; 22 ; [0.92081580632415994] ; [1.0547459698813879]
998 ; 95 ; 29 ; 0 ; [0.29079552795904989] ; [0.36534526485390967]
998 ; 95 ; 30 ; 2 ; [0.9285067457862618] ; [4.1028789066828617]
998 ; 95 ; 30 ; 11 ; [1.3844997341906082] ; [0.64960600931736323]
998 ; 95 ; 30 ; 12 ; [0.73335463275843682] ; [0.92087255835538084]
998 ; 95 ; 30 ; 13 ; [0.0012256286797099197] ; [0.6987385250539917]
998 ; 95 ; 30 ; 20 ; [0.0033237775402624133] ; [0.44485948644642376]
998 ; 95 ; 32 ; 0 ; [0.57584156775126571] ; [0.10548257536378378]
998 ; 95 ; 32 ; 1 ; [0.75296721596543248] ; [1.0965150075937486]
998 ; 95 ; 32 ; 2 ; [0.93439607374821143] ; [0.17217567708007428]
998 ; 95 ; 32 ; 4 ; [1.7899525375234999] ; [0.96030876812086452]
998 ; 95 ; 32 ; 6 ; [0.29293892478760225] ; [0.69525609261778343]
998 ; 95 ; 32 ; 9 ; [0.21514341005946072] ; [0.41914901958986223]
998 ; 95 ; 32 ; 16 ; [0.16385926988577409] ; [0.11752625042539214]
998 ; 95 ; 32 ; 18 ; [1.3697807348135556] ; [1.0522571517130235]
998 ; 95 ; 33 ; 0 ; [0.10962595688232654, 0.069037965372075016, 0.13103493405621913] ; [2.7243685225780934, 0.078283419379303693, 0.067771946187416859]
998 ; 95 ; 33 ; 1 ; [0.11580800699612347] ; [0.16682402788730671]
998 ; 95 ; 34 ; 2 ; [0.86114662268903963] ; [0.73667409773548742]
998 ; 95 ; 34 ; 5 ; [0.43764591844282491] ; [1.5066624710681749]
998 ; 95 ; 34 ; 17 ; [0.15410454390797651] ; [0.20805362471531799]
998 ; 95 ; 34 ; 21 ; [0.85456470515099647] ; [0.52704516709963045]
998 ; 95 ; 35 ; 0 ; [0.19861471753001039, 1.2492718576786004] ; [0.077949338262770493, 0.037034554301850986]
998 ; 95 ; 35 ; 1 ; [0.079259858685738274] ; [0.5635071676143536]
998 ; 95 ; 35 ; 5 ; [0.15848134167545777] ; [0.88698733370414684]
998 ; 95 ; 36 ; 0 ; [0.057979276260003376, 0.86536792101990023] ; [0.043168059850879875, 0.17991887750388988]
998 ; 95 ; 36 ; 7 ; [0.19536498527472512] ; [0.60185887085103451]
998 ; 95 ; 36 ; 8 ; [2.1464484518621916] ; [0.046386658698741007]
998 ; 95 ; 36 ; 9 ; [0.20632000008389509] ; [1.1363292024322542]
998 ; 95 ; 36 ; 10 ; [1.8944345674360419] ; [0.78926282924339619]
998 ; 95 ; 36 ; 11 ; [0.78775217093891681] ; [0.04577646739740078]
998 ; 95 ; 36 ; 13 ; [0.24808872309715682] ; [0.84379874274427158]
998 ; 95 ; 36 ; 14 ; [0.46474406193963408] ; [0.56833022001986688]
998 ; 95 ; 36 ; 15 ; [0.020074409758987104] ; [1.1028204620070574]
998 ; 95 ; 36 ; 17 ; [0.94037615202834091] ; [3.0423855981483072]
998 ; 95 ; 36 ; 18 ; [0.60345960745254834] ; [1.0892370338253612]
998 ; 95 ; 36 ; 24 ; [0.50959629892772684] ; [0.071487816252884917]
998 ; 95 ; 36 ; 25 ; [0.062679488148176421] ; [0.9896636869586527]
998 ; 95 ; 36 ; 27 ; [0.065998292790752852] ; [1.3929649461092894]
998 ; 95 ; 36 ; 28 ; [0.030121634880691792] ; [0.17749793823591292]
998 ; 95 ; 38 ; 10 ; [0.72119917486114582] ; [0.3847749213345002]
998 ; 95 ; 38 ; 14 ; [-0.37081441913514313] ; [0.45930888820144028]
998 ; 95 ; 38 ; 15 ; [1.3362217262541856] ; [0.25987173856894935]
998 ; 95 ; 38 ; 17 ; [0.21800401097273236] ; [0.32848775881578807]
998 ; 95 ; 38 ; 19 ; [0.0059467736144909996] ; [0.52873306839800405]
998 ; 95 ; 38 ; 20 ; [0.0041969972275097481] ; [3.6867909071189811]
998 ; 95 ; 38 ; 21 ; [0.024932753894411852] ; [0.3673317941014318]
998 ; 95 ; 39 ; 6 ; [0.89049410103159921] ; [4.2216754948885802]
998 ; 95 ; 40 ; 0 ; [52.939988368622735, 1.5096383513339504, 0.21802197693245379, 0.007773257544386492] ; [0.46616932546714573, 0.047019567145258324, 0.12025045500902952, 0.28338059122660425]
998 ; 95 ; 40 ; 1 ; [0.30018922827286265, 0.31432434562238992, 0.22525224329792412] ; [0.067363652513723879, 0.37176740718306289, 0.20829583303519816]
998 ; 95 ; 41 ; 0 ; [0.050494453935688501, 0.45298756354485581, 0.032736736684433443] ; [0.05522420931703189, 0.40878104980965602, 0.15985782629441878]
998 ; 95 ; 41 ; 1 ; [0.75322661192136731] ; [0.19069169364392935]
998 ; 95 ; 42 ; 0 ; [0.45676928627392405] ; [0.35746691822798415]
998 ; 95 ; 42 ; 11 ; [1.4265488553616514] ; [1.1990013991444322]
998 ; 95 ; 42 ; 16 ; [5.7066707034711452] ; [2.6731031856954113]
998 ; 95 ; 42 ; 17 ; [0.75780707767641031] ; [1.6321176241241704]
998 ; 95 ; 42 ; 18 ; [1.2900077517920585] ; [1.7922319246218341]
998 ; 95 ; 42 ; 19 ; [0.26031063743393862] ; [1.3750776869871997]
998 ; 95 ; 42 ; 21 ; [0.43663669343665062] ; [2.0137132932711967]
998 ; 95 ; 42 ; 24 ; [1.4711368823311286] ; [2.4731873659418251]
998 ; 95 ; 42 ; 25 ; [0.41595700027656407] ; [1.1528984094380532]
998 ; 95 ; 42 ; 27 ; [1.5149610482836056] ; [0.87830386428034202]
998 ; 95 ; 42 ; 28 ; [0.34292499170426211] ; [1.8169917002094491]
998 ; 95 ; 42 ; 34 ; [2.6397912812974549] ; [0.58786986766436544]
998 ; 95 ; 42 ; 36 ; [2.3531431095675046] ; [2.697963363018177]
998 ; 95 ; 42 ; 37 ; [1.4056378502442732] ; [1.7846525984018464]
998 ; 95 ; 42 ; 38 ; [1.709458489395641] ; [2.4588351246436173]
998 ; 95 ; 42 ; 39 ; [1.2758347283684737] ; [1.7900064611283462]
998 ; 95 ; 42 ; 40 ; [0.97651008741507495] ; [0.81879586525540804]
998 ; 95 ; 43 ; 0 ; [0.6667835485692688, 18.503112000557248] ; [0.32834623317863942, 0.36649066057777513]
998 ; 95 ; 43 ; 4 ; [0.10081259826419615] ; [0.61254206712702064]
998 ; 95 ; 43 ; 8 ; [0.0035178726214491487] ; [0.67254152213278118]
998 ; 95 ; 43 ; 10 ; [0.83998335874001229, 10.241268558906253] ; [0.30642137162215344, 0.2125650136060997]
998 ; 95 ; 43 ; 11 ; [1.2495252187903101] ; [1.1271773030427328]
998 ; 95 ; 44 ; 0 ; [0.57602925099940017] ; [0.21088064793239977]
998 ; 95 ; 44 ; 1 ; [1.1338635439416671] ; [0.71723976119167931]
998 ; 95 ; 44 ; 12 ; [0.53004609816398507] ; [1.5504958776998947]
998 ; 95 ; 44 ; 13 ; [1.2992137741162697] ; [0.98950312696415266]
998 ; 95 ; 45 ; 0 ; [0.10609438534382357, 0.29740792754067491, 0.15470640309572295] ; [0.28505757485239364, 0.30322710248721318, 0.30704140112644557]
998 ; 95 ; 46 ; 0 ; [0.77071176269169217] ; [0.75753387521545967]
998 ; 95 ; 46 ; 2 ; [0.61380703248704616] ; [0.11469278184079618]
998 ; 95 ; 47 ; 0 ; [0.036644013766505772] ; [1.0468499523455057]
998 ; 95 ; 47 ; 1 ; [0.38732990553478147] ; [0.4667389701582787]
998 ; 95 ; 47 ; 3 ; [4.3696412847371464] ; [2.4851444060244856]
998 ; 95 ; 47 ; 6 ; [2.1526240237402234] ; [1.6421751975071073]
998 ; 95 ; 47 ; 9 ; [1.8883070526095731] ; [1.8395088278985596]
998 ; 95 ; 47 ; 14 ; [0.69768633147549719] ; [1.579589296919635]
998 ; 95 ; 47 ; 17 ; [0.37294387105751664] ; [0.21936935557566031]
998 ; 95 ; 47 ; 20 ; [1.09178634971501] ; [1.0431896568099159]
998 ; 95 ; 48 ; 0 ; [0.13396574719495991] ; [0.32402611592040909]
998 ; 95 ; 48 ; 4 ; [0.5054512016783963] ; [1.4003237157317197]
998 ; 95 ; 48 ; 5 ; [0.50646159733868035] ; [0.54269120362074907]
998 ; 95 ; 48 ; 6 ; [0.63180990003903914] ; [0.70319373984465994]
998 ; 95 ; 48 ; 12 ; [0.62700325209880714] ; [0.25038212902300278]
998 ; 95 ; 48 ; 25 ; [0.020177464366901859, 0.9170613888230883] ; [0.56310431229841262, 0.78623454866197273]
998 ; 95 ; 48 ; 27 ; [0.12949892222593629] ; [0.0028548184246077577]
998 ; 95 ; 48 ; 28 ; [0.13639439951085411] ; [0.53916585906634984]
998 ; 95 ; 49 ; 1 ; [0.54466698279412018] ; [1.1125396195919013]
998 ; 95 ; 49 ; 2 ; [3.0281124741724921] ; [0.032456837678264593]
998 ; 95 ; 49 ; 3 ; [0.65819940255341147] ; [1.4899419205177749]
998 ; 95 ; 49 ; 4 ; [1.2092281803175924] ; [0.64769368932576432]
998 ; 95 ; 49 ; 5 ; [0.55436227353964451] ; [0.80991622715115252]
998 ; 95 ; 49 ; 8 ; [0.11694387737909437] ; [0.88025888601668412]
998 ; 95 ; 49 ; 10 ; [0.078246094463177263] ; [0.78251834674580956]
998 ; 95 ; 49 ; 13 ; [0.14364991460442358] ; [0.50721960482767681]
998 ; 95 ; 49 ; 15 ; [0.11760468803291918] ; [0.44778597730968928]
998 ; 95 ; 49 ; 19 ; [1.0388330866131079] ; [0.8228359119366615]
998 ; 95 ; 49 ; 20 ; [4.1200453618187485] ; [1.3901730882612828]
998 ; 95 ; 49 ; 21 ; [1.0607571329797163] ; [1.3030965697569852]
998 ; 95 ; 49 ; 22 ; [0.063975446944058614] ; [0.75114961717775686]
998 ; 95 ; 49 ; 23 ; [0.11280374127069009] ; [0.36563340892344925]
998 ; 95 ; 50 ; 0 ; [1.5735674411803091] ; [0.93801808125239239]
998 ; 95 ; 50 ; 1 ; [1.1507818007463928] ; [1.3347893332617338]
998 ; 95 ; 50 ; 2 ; [0.50137525319776821] ; [1.1712021226671376]
998 ; 95 ; 50 ; 4 ; [0.07505921572177339] ; [1.7865040289432492]
998 ; 95 ; 50 ; 6 ; [0.86317734454986983] ; [1.0875593020876433]
998 ; 95 ; 51 ; 7 ; [0.011132183061082768] ; [0.0056654323979307419]
998 ; 95 ; 51 ; 11 ; [0.076255052407383478] ; [0.29731334244641761]
998 ; 95 ; 52 ; 0 ; [0.35004662621008881, 0.26328998322628805, 0.12137879874335271] ; [0.42004963595726091, 0.2929654592705751, 0.11013898437303712]
998 ; 95 ; 52 ; 6 ; [0.12088037127569287] ; [-0.017237755438009407]
998 ; 95 ; 52 ; 7 ; [0.51164512960988462] ; [0.19976049433157902]
998 ; 95 ; 52 ; 10 ; [0.073626420994696781] ; [0.076565981900698188]
998 ; 95 ; 53 ; 0 ; [0.077425455396357035, 0.17821527116887029, 0.068665684023525658] ; [0.10210392048699328, 0.056396904108112517, 0.066431432536188745]
998 ; 95 ; 54 ; 7 ; [2.221389193201925] ; [0.85877229496173324]
998 ; 95 ; 54 ; 12 ; [0.037040962618783577] ; [0.12169446404870794]
998 ; 95 ; 54 ; 13 ; [0.14597925747955978] ; [0.11233638218267096]
998 ; 95 ; 54 ; 14 ; [2.4344257153577553] ; [0.71533489046008247]
998 ; 95 ; 54 ; 15 ; [0.04434145797177861] ; [2.0461801568867259]
998 ; 95 ; 55 ; 0 ; [0.0073429381888342323] ; [0.21258580559912041]
998 ; 95 ; 55 ; 3 ; [-0.034136951858486461] ; [0.18369292965509787]
998 ; 95 ; 56 ; 0 ; [0.11408130936578499, 0.16719325447930586] ; [-0.051295167777043196, 0.18139776193322316]
998 ; 95 ; 56 ; 4 ; [0.54320402414882241, 0.086712014405223525] ; [0.068003482386125566, 0.087512309131372437]
998 ; 95 ; 56 ; 5 ; [0.03894398929988372] ; [0.063808810180893419]
998 ; 95 ; 56 ; 7 ; [0.067802823266466139] ; [-0.04644514096631773]
998 ; 95 ; 57 ; 0 ; [2.6665781017799857] ; [0.025252119498839491]
998 ; 95 ; 57 ; 4 ; [3.0495877100225495] ; [1.319077728812857]
998 ; 95 ; 57 ; 5 ; [2.8236793588744677] ; [0.5348039297787236]
998 ; 95 ; 57 ; 9 ; [0.1127104804381775] ; [1.5781131785661893]
998 ; 95 ; 57 ; 12 ; [1.8849792171091249] ; [1.3913679954122944]
998 ; 95 ; 57 ; 13 ; [2.1844589607826808] ; [2.0670132712875575]
998 ; 95 ; 57 ; 16 ; [0.58220472548693136] ; [1.6080996361079003]
998 ; 95 ; 57 ; 17 ; [0.70156988654031516] ; [1.2190776575577058]
998 ; 95 ; 57 ; 20 ; [1.1146440589575954] ; [1.1470963956487863]
998 ; 95 ; 57 ; 23 ; [0.051377990696594877] ; [1.6479539137447949]
998 ; 95 ; 57 ; 24 ; [0.44590481551926942] ; [1.8982698735266659]
998 ; 95 ; 57 ; 28 ; [4.9181581183525989] ; [1.0561751472855574]
998 ; 95 ; 57 ; 30 ; [1.1424544068011588] ; [2.692565319082096]
998 ; 95 ; 57 ; 36 ; [0.10195212559783878] ; [1.6659866166812387]
998 ; 95 ; 57 ; 37 ; [0.23909715252400746] ; [1.8483622336068277]
998 ; 95 ; 57 ; 38 ; [0.14452746809797654] ; [2.0399860306873419]
998 ; 95 ; 58 ; 0 ; [0.10543122839026553, 0.040202375398385733] ; [0.49911510168947171, 0.41615601510520628]
998 ; 95 ; 58 ; 2 ; [0.13093364223573362] ; [0.42044789323647619]
998 ; 95 ; 58 ; 10 ; [0.16106696716247537] ; [0.97853137045881178]
998 ; 95 ; 58 ; 11 ; [0.27160429939098468] ; [0.83586018684023655]
998 ; 95 ; 59 ; 3 ; [0.28750590205387361, 0.21382428025919695, 0.68198341797266115] ; [0.2739803072401118, 0.35126075696227987, 0.40191289266771496]
998 ; 95 ; 60 ; 0 ; [0.42315800855697239] ; [0.40554675553830771]
998 ; 95 ; 60 ; 2 ; [1.2964311072653116] ; [1.1561749452566434]
998 ; 95 ; 60 ; 9 ; [0.44062003776859687] ; [0.82282779433783182]
998 ; 95 ; 60 ; 11 ; [5.1730661371808129] ; [0.16043494440337722]
998 ; 95 ; 60 ; 12 ; [2.3509046281244821] ; [0.9368841135194188]
998 ; 95 ; 60 ; 14 ; [0.36211603867572895] ; [0.31481651631512653]
998 ; 95 ; 60 ; 15 ; [0.75769371553712506] ; [0.328620638662738]
998 ; 95 ; 60 ; 26 ; [0.31245743780271823] ; [0.39740131666727802]
998 ; 95 ; 60 ; 28 ; [0.33887343488454497] ; [0.4402438451662411]
998 ; 95 ; 60 ; 34 ; [1.9317329249988628] ; [0.439156907594416]
998 ; 95 ; 60 ; 35 ; [1.005115536968213] ; [0.1499667816804654]
998 ; 95 ; 60 ; 42 ; [0.9824213293564622] ; [1.5184982972621188]
998 ; 95 ; 60 ; 43 ; [0.2716811224009788] ; [0.31278757925987988]
998 ; 95 ; 61 ; 0 ; [0.066530213788311893, 0.0071219293099179428, 0.12901198558034413] ; [0.19427507699482155, 0.17610036127935272, 0.095010334678601843]
998 ; 95 ; 61 ; 7 ; [0.017248714793542154] ; [-0.0049190882302126695]
998 ; 95 ; 62 ; 0 ; [0.33515135211117625] ; [0.2368789413313179]
998 ; 95 ; 62 ; 7 ; [0.05577182773611708] ; [0.088326348150102374]
998 ; 95 ; 63 ; 12 ; [0.040216846558380745] ; [0.302741072211688]
998 ; 95 ; 63 ; 19 ; [0.69208465315678858] ; [0.83957420399514116]
998 ; 95 ; 64 ; 0 ; [0.090568081402767772] ; [-0.018263247276905606]
998 ; 95 ; 64 ; 1 ; [1.8252194133334527] ; [2.8327015972409892]
998 ; 95 ; 64 ; 2 ; [0.038141709624105694, 1.1937315268512334] ; [0.95746860227440622, 0.40496513438116172]
998 ; 95 ; 64 ; 8 ; [0.44394468445164459] ; [2.6663050810325468]
