# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
998 ; 106 ; 8 ; 5 ; [36.968936748363518] ; [-0.57095722506280977]
998 ; 106 ; 8 ; 6 ; [20.206760461548839] ; [0.40742566509734102]
998 ; 106 ; 9 ; 2 ; [0.11019638829642685] ; [0.34458835967252027]
998 ; 106 ; 9 ; 5 ; [-0.23848116690339544] ; [1.2924147331895142]
998 ; 106 ; 9 ; 6 ; [0.027873035821764383] ; [0.09315016333282454]
998 ; 106 ; 9 ; 13 ; [0.34811067466851875] ; [1.3601417119160011]
998 ; 106 ; 10 ; 2 ; [6.8027180512480596] ; [-0.002388295882339817]
998 ; 106 ; 10 ; 3 ; [0.65827093349573718] ; [1.6485333806220088]
998 ; 106 ; 10 ; 8 ; [-0.03359706853950517] ; [0.32758698128268571]
998 ; 106 ; 10 ; 10 ; [0.081733758764928818] ; [16.27034212062917]
998 ; 106 ; 10 ; 15 ; [0.75959124921846832] ; [2.5758359912609703]
998 ; 106 ; 10 ; 18 ; [3.3650140557810224] ; [0.64667822216969273]
998 ; 106 ; 10 ; 19 ; [0.87979655377074251] ; [7.6363464228064055]
998 ; 106 ; 10 ; 21 ; [14.487628978465265] ; [1.9802213812106135]
998 ; 106 ; 10 ; 22 ; [-4.7461660664543386] ; [0.47436609920757]
998 ; 106 ; 10 ; 26 ; [0.93695488844077746] ; [1.9469190758808161]
998 ; 106 ; 10 ; 29 ; [3.5403501270274242] ; [2.6899561209664089]
998 ; 106 ; 10 ; 30 ; [1.6538249760702937] ; [0.91211471851435244]
998 ; 106 ; 10 ; 31 ; [28.217646597063784] ; [3.2026315717714442]
998 ; 106 ; 10 ; 32 ; [1.2179368483136361] ; [1.4669959643518984]
998 ; 106 ; 10 ; 34 ; [1.0237479571824564] ; [0.46867223919028522]
998 ; 106 ; 10 ; 35 ; [1.4630549068277559] ; [2.3201680306320713]
998 ; 106 ; 10 ; 38 ; [1.6864397327159553] ; [-14.456344838128716]
998 ; 106 ; 10 ; 40 ; [2.1346978786270308] ; [3.5105898180134698]
998 ; 106 ; 10 ; 44 ; [0.89696777679858308] ; [1.5386173107993648]
998 ; 106 ; 10 ; 47 ; [3.7437423617517984] ; [1.0460015049389975]
998 ; 106 ; 10 ; 49 ; [2.7430014124224038] ; [1.0656962508744465]
998 ; 106 ; 10 ; 50 ; [63.131355334001618] ; [1.958984699513576]
998 ; 106 ; 10 ; 53 ; [1.5736583125413937] ; [2.7213002660432473]
998 ; 106 ; 10 ; 54 ; [2.0496621648019464] ; [4.9336082789071307]
998 ; 106 ; 10 ; 56 ; [0.85585526541216361] ; [3.7134941809493074]
998 ; 106 ; 10 ; 58 ; [1.1422203964550035] ; [14.49263981383794]
998 ; 106 ; 10 ; 59 ; [1.8631288737252099] ; [10.521575515821519]
998 ; 106 ; 10 ; 60 ; [2.4174834752735279] ; [8.565398663280682]
998 ; 106 ; 10 ; 61 ; [6.1971189370130579] ; [2.0377079271755876]
998 ; 106 ; 10 ; 73 ; [-30.61245131064436] ; [0.73468486490712281]
998 ; 106 ; 10 ; 74 ; [16.513953729745456] ; [-24.224273363142707]
998 ; 106 ; 10 ; 75 ; [50.770983387564542] ; [4.453000883625263]
998 ; 106 ; 10 ; 80 ; [1.0354535079767537] ; [15.172011962636182]
998 ; 106 ; 11 ; 2 ; [-0.80620049638211255] ; [0.10196430140316226]
998 ; 106 ; 11 ; 3 ; [0.03241794965887259] ; [-0.18504224233487088]
998 ; 106 ; 11 ; 8 ; [-3.8252006818825794] ; [-8.0861174611977855]
998 ; 106 ; 11 ; 9 ; [5.979697005528366] ; [0.79299196639373493]
998 ; 106 ; 11 ; 11 ; [48.064821079261847] ; [-5.6899280817800619]
998 ; 106 ; 11 ; 12 ; [-4.3852017089581814] ; [3.0480754004048136]
998 ; 106 ; 11 ; 14 ; [-1.6348480927418709] ; [0.19325047715427501]
998 ; 106 ; 11 ; 16 ; [-1.0609098345228398] ; [9.7172981877725739]
998 ; 106 ; 11 ; 17 ; [12.346273946645136] ; [-42.767536978506776]
998 ; 106 ; 11 ; 19 ; [-0.0036025866408073213] ; [-606.10893087768818]
998 ; 106 ; 11 ; 20 ; [1.1733447453290347] ; [-355.89581289388059]
998 ; 106 ; 11 ; 21 ; [0.015021963884589899] ; [-680.63693768160761]
998 ; 106 ; 11 ; 23 ; [0.019467410095954905] ; [-6.1316835985908167]
998 ; 106 ; 11 ; 24 ; [0.041308161030837488] ; [0.29361342680154379]
998 ; 106 ; 11 ; 25 ; [0.083091140993536483] ; [8.5117016101495029]
998 ; 106 ; 11 ; 27 ; [0.16789898306088047] ; [2.0730840832194382]
998 ; 106 ; 11 ; 29 ; [2.7779713019670242] ; [-0.034275646361280547]
998 ; 106 ; 11 ; 30 ; [8.012858516430386] ; [3.2507103269484121]
998 ; 106 ; 11 ; 31 ; [1.1537253541156367] ; [8.0298254777553346]
998 ; 106 ; 12 ; 0 ; [0.081423173972705543] ; [0.15163782774673226]
998 ; 106 ; 12 ; 3 ; [0.062337221878130983] ; [0.18812724601733247]
998 ; 106 ; 12 ; 6 ; [7.0299481558439005] ; [2.239032892319273]
998 ; 106 ; 12 ; 23 ; [1.0711327683885532] ; [1.1603357437553623]
998 ; 106 ; 12 ; 24 ; [0.72920695543481984] ; [2.4453522741111313]
998 ; 106 ; 12 ; 26 ; [0.40129148599293524] ; [-1.2125056738682161]
998 ; 106 ; 12 ; 27 ; [0.60713605075689181] ; [-1.1604220173882085]
998 ; 106 ; 12 ; 28 ; [0.32807641492389333] ; [-5.3513704666661441]
998 ; 106 ; 12 ; 29 ; [27.936794281313933] ; [-2.3631143540307669]
998 ; 106 ; 12 ; 30 ; [11.071677937732465] ; [0.57176051098938985]
998 ; 106 ; 12 ; 31 ; [5.4460163430691937] ; [0.45473009270273163]
998 ; 106 ; 12 ; 32 ; [1.0065001883325524] ; [2.8066289184533666]
998 ; 106 ; 12 ; 34 ; [-1.1673532304568128] ; [0.37008865758811876]
998 ; 106 ; 12 ; 35 ; [5.8191675569046817] ; [-1.5986411720973079]
998 ; 106 ; 12 ; 37 ; [0.12982561575316501] ; [3.2096960945767106]
998 ; 106 ; 12 ; 38 ; [26.20554972695809] ; [0.36277739653633984]
998 ; 106 ; 12 ; 39 ; [10.480952522358551] ; [-0.62324556158658861]
998 ; 106 ; 12 ; 43 ; [0.13648559426296372] ; [-2.6022307482924418]
998 ; 106 ; 12 ; 44 ; [0.050411741351969998] ; [0.73445326374992226]
998 ; 106 ; 12 ; 46 ; [-193.31334544859303] ; [-16.263505024351623]
998 ; 106 ; 12 ; 47 ; [0.63933803061289618] ; [-20.421478676789651]
998 ; 106 ; 12 ; 48 ; [1.6988807018752774] ; [0.85454460673798571]
998 ; 106 ; 12 ; 50 ; [0.063495938340046493] ; [0.11038151529960839]
998 ; 106 ; 13 ; 3 ; [0.98687765269867223] ; [0.31056144208071901]
998 ; 106 ; 13 ; 5 ; [1.5303059522889442] ; [1.1807178774184184]
998 ; 106 ; 13 ; 6 ; [0.17854745478248218] ; [0.14477270524918423]
998 ; 106 ; 13 ; 7 ; [1.7529099110610364] ; [1.336005181170135]
998 ; 106 ; 13 ; 10 ; [2.2512978872611504] ; [1.7752157219996036]
998 ; 106 ; 13 ; 13 ; [13.08982106134561] ; [1.265828756744336]
998 ; 106 ; 13 ; 14 ; [1.2299948512650385] ; [1.1783183846264789]
998 ; 106 ; 13 ; 19 ; [0.19468526305754749] ; [-0.053310189284229419]
998 ; 106 ; 13 ; 24 ; [0.83099331902363449] ; [2.668238368119594]
998 ; 106 ; 13 ; 25 ; [0.79722595534667196] ; [1.1562970299417972]
998 ; 106 ; 13 ; 26 ; [0.20058416358110981] ; [1.3648194150788582]
998 ; 106 ; 13 ; 27 ; [2.4553010771869337] ; [3.3658532461008526]
998 ; 106 ; 13 ; 28 ; [2.2823077238539082] ; [2.5165825258751924]
998 ; 106 ; 13 ; 29 ; [3.6300155432557033] ; [1.4481944420545685]
998 ; 106 ; 13 ; 30 ; [-12.695319604584393] ; [2.9473124227056853]
998 ; 106 ; 13 ; 31 ; [1.7384866019476901] ; [-0.73079744191773299]
998 ; 106 ; 13 ; 32 ; [0.23561824024843164] ; [-2.9888070925439374]
998 ; 106 ; 13 ; 34 ; [1.180269329116179] ; [1.435621065448947]
998 ; 106 ; 13 ; 35 ; [3.821754524445006] ; [1.7384445200119638]
998 ; 106 ; 13 ; 36 ; [1.561099349073368] ; [2.1113592501097367]
998 ; 106 ; 13 ; 37 ; [1.1733456913726574] ; [1.2566439057799215]
998 ; 106 ; 13 ; 39 ; [12.658567057632867] ; [1.0674138746496533]
998 ; 106 ; 13 ; 42 ; [0.58031620924433547] ; [-0.013516684171872288]
998 ; 106 ; 13 ; 43 ; [2.1203275010272642] ; [2.0445172677248111]
998 ; 106 ; 13 ; 44 ; [0.88497863090057249] ; [0.24051953262816109]
998 ; 106 ; 13 ; 46 ; [2.0590244283063805] ; [1.5509642207454617]
998 ; 106 ; 13 ; 49 ; [2.3231344636470972] ; [0.25643784312495016]
998 ; 106 ; 13 ; 50 ; [-0.03515321614420467] ; [0.10879273406485598]
998 ; 106 ; 13 ; 51 ; [1.2122746788579042] ; [1.082394350670796]
998 ; 106 ; 13 ; 52 ; [1.0702207669273953] ; [1.1892285608006965]
998 ; 106 ; 13 ; 54 ; [0.1124850293786004] ; [0.72802318689096035]
998 ; 106 ; 13 ; 59 ; [0.24831185314050791] ; [-0.3073748906598896]
998 ; 106 ; 13 ; 60 ; [0.25315683570116465] ; [0.54187557861846936]
998 ; 106 ; 14 ; 0 ; [0.018045191721290071] ; [-0.0046458876186616241]
998 ; 106 ; 14 ; 1 ; [0.15546150083178092] ; [-0.89951482972020169]
998 ; 106 ; 14 ; 3 ; [0.68430347929162627, 0.1204001740432414] ; [2.0866884763428986, 15.284443847722347]
998 ; 106 ; 14 ; 6 ; [0.25317249873566616] ; [0.28516261030256429]
998 ; 106 ; 14 ; 11 ; [-1.8754787885626603] ; [-0.31969078893322966]
998 ; 106 ; 14 ; 13 ; [-2.5310090895068598] ; [1.3602018293666245]
998 ; 106 ; 14 ; 14 ; [1.4531776642012424] ; [0.54931872578416441]
998 ; 106 ; 14 ; 15 ; [1.6578735569707288] ; [21.300987142369543]
998 ; 106 ; 14 ; 16 ; [0.2188303725999039] ; [-6.3748122477626286]
998 ; 106 ; 14 ; 17 ; [1.1593563926601105] ; [-0.21209733451645074]
998 ; 106 ; 14 ; 18 ; [0.53665594129511485] ; [-1.1860166465966617]
998 ; 106 ; 14 ; 19 ; [2.6562733062362045] ; [-1.1864358665616845]
998 ; 106 ; 14 ; 20 ; [1.2227598161707258] ; [-0.23175580400677206]
998 ; 106 ; 14 ; 21 ; [0.090193687786138343] ; [0.9528066426163202]
998 ; 106 ; 14 ; 22 ; [0.094067873893131176] ; [-0.061165443230597964]
998 ; 106 ; 14 ; 23 ; [0.07056756615971678] ; [0.047985049518942426]
998 ; 106 ; 14 ; 24 ; [0.030403058833662663] ; [0.126396982331688]
998 ; 106 ; 14 ; 25 ; [0.24922638800303892] ; [-0.42976238244564591]
998 ; 106 ; 14 ; 26 ; [0.0011092895926520211] ; [-1.2988742118427494]
998 ; 106 ; 14 ; 29 ; [0.079114502715046664] ; [0.30590039187847773]
998 ; 106 ; 14 ; 30 ; [0.12637940872546927] ; [3.8163785576419698]
998 ; 106 ; 15 ; 0 ; [0.088563584693226102] ; [0.16545246894599289]
998 ; 106 ; 15 ; 4 ; [0.6733344008859603] ; [-13.578423520448668]
998 ; 106 ; 15 ; 9 ; [0.6876532750219011] ; [0.34924536055871064]
998 ; 106 ; 15 ; 10 ; [-8.5781795384853634] ; [17.285643634323826]
998 ; 106 ; 15 ; 12 ; [3.0582916659559967] ; [0.20716680106908036]
998 ; 106 ; 15 ; 13 ; [-0.053618792740862994] ; [-1.5783117158468172]
998 ; 106 ; 15 ; 18 ; [2.9993192813068177] ; [0.53762219715177295]
998 ; 106 ; 15 ; 19 ; [0.86212529626467116] ; [-0.11241967407496703]
998 ; 106 ; 15 ; 20 ; [0.25771827550833815] ; [-4.2566357139417086]
998 ; 106 ; 15 ; 21 ; [1.3111251226233638] ; [-0.95091343915768478]
998 ; 106 ; 15 ; 22 ; [0.057050007578103294] ; [-2.1200020824202168]
998 ; 106 ; 15 ; 23 ; [0.1693059592024129] ; [-1.0169838838904195]
998 ; 106 ; 15 ; 24 ; [0.5534805896434698] ; [42.042186212583204]
998 ; 106 ; 15 ; 25 ; [0.30099531561013165] ; [0.66197976096094013]
998 ; 106 ; 15 ; 26 ; [-48.238034603034251] ; [6.3161959480488825]
998 ; 106 ; 15 ; 27 ; [-0.068570180707857503] ; [-0.5402045465537767]
998 ; 106 ; 16 ; 18 ; [1.7365387740082723] ; [0.47486882345587461]
998 ; 106 ; 16 ; 22 ; [0.51516606139293841] ; [0.53990888359975187]
998 ; 106 ; 16 ; 27 ; [0.040472207739173267] ; [1.463077403488358]
998 ; 106 ; 16 ; 34 ; [0.035466874902046142] ; [-1.4430434278616289]
998 ; 106 ; 16 ; 35 ; [0.063053364850810284] ; [0.10102750602727972]
998 ; 106 ; 16 ; 36 ; [2.9254712473036388] ; [12.147606929939794]
998 ; 106 ; 16 ; 38 ; [0.046434969297605613] ; [1.900306528626188]
998 ; 106 ; 16 ; 46 ; [5.5979130096927401] ; [6.1438454990549669]
998 ; 106 ; 17 ; 5 ; [-8.9862079908232833] ; [1.1981296174696063]
998 ; 106 ; 17 ; 7 ; [0.32466049964090316] ; [0.55132282760787066]
998 ; 106 ; 17 ; 9 ; [0.44130044501430826] ; [2.7386599748974705]
998 ; 106 ; 17 ; 11 ; [0.19799154401408833] ; [5.3387191802451701]
998 ; 106 ; 17 ; 16 ; [0.51730836604527364] ; [1.7773907500888149]
998 ; 106 ; 17 ; 23 ; [-0.0047297950634239555] ; [1.0419518208591607]
998 ; 106 ; 17 ; 25 ; [0.52699193817902712] ; [-3.4843969099390208]
998 ; 106 ; 17 ; 28 ; [1.351371443918796] ; [11.793425738161377]
998 ; 106 ; 17 ; 29 ; [0.92928726886597335] ; [9.9312806119924311]
998 ; 106 ; 17 ; 30 ; [0.6793687109221932] ; [0.68934558598961038]
998 ; 106 ; 17 ; 36 ; [4.2387681564034567] ; [7.3868243879373949]
998 ; 106 ; 17 ; 37 ; [0.052165314490951194] ; [2.3972685812391927]
998 ; 106 ; 17 ; 38 ; [0.11868981387325586] ; [30.588399073253573]
998 ; 106 ; 17 ; 39 ; [2.7164108916564231] ; [0.31457128340413043]
998 ; 106 ; 17 ; 43 ; [0.58597754988835671] ; [1.084886852976596]
998 ; 106 ; 17 ; 44 ; [1.0507645160238297] ; [7.3426765722810847]
998 ; 106 ; 17 ; 46 ; [0.90318999883707218] ; [6.6677890677734801]
998 ; 106 ; 17 ; 47 ; [0.86290064507925757] ; [0.038451795160106217]
998 ; 106 ; 17 ; 49 ; [27.168575213734741] ; [1.5828284245307733]
998 ; 106 ; 17 ; 55 ; [3.409353637586404] ; [9.3250991812956308]
998 ; 106 ; 17 ; 59 ; [3.3698077468598866] ; [2.0415448734076613]
998 ; 106 ; 17 ; 60 ; [1.3136101804170739] ; [0.84668583672468378]
998 ; 106 ; 17 ; 70 ; [0.014305554728027678] ; [2.3286970765144508]
998 ; 106 ; 18 ; 7 ; [0.96781592675679451] ; [0.26000729092410463]
998 ; 106 ; 18 ; 8 ; [-20.406312231472533] ; [0.12227378413751816]
998 ; 106 ; 18 ; 10 ; [0.5944574351120796] ; [0.21937042905995835]
998 ; 106 ; 18 ; 11 ; [3.1763052965731005] ; [-0.28428609817131273]
998 ; 106 ; 18 ; 12 ; [1.049508383268601] ; [1.520790780926051]
998 ; 106 ; 18 ; 18 ; [1.5161330071688577] ; [-27.114206327668324]
998 ; 106 ; 18 ; 21 ; [0.019560028021547573] ; [-1.7497452754642508]
998 ; 106 ; 18 ; 23 ; [0.11907552861687276] ; [2.7883818092975097]
998 ; 106 ; 18 ; 24 ; [0.099367338690688214] ; [1.0109446830686422]
998 ; 106 ; 18 ; 25 ; [0.98854145827146633] ; [0.063167814269917785]
998 ; 106 ; 18 ; 28 ; [0.29900061539521633] ; [-0.39666188305311084]
998 ; 106 ; 18 ; 32 ; [1.8553743247279713] ; [-21.627863790917814]
998 ; 106 ; 18 ; 33 ; [0.056492935276786234] ; [38.684721684421227]
998 ; 106 ; 18 ; 34 ; [0.02648073528281936] ; [13.815841071390953]
998 ; 106 ; 18 ; 35 ; [0.82117608166465028] ; [1.8310219364027416]
998 ; 106 ; 19 ; 6 ; [9.36566378880039] ; [1.7160005238819778]
998 ; 106 ; 19 ; 9 ; [2.186277638729393] ; [0.43631130949559882]
998 ; 106 ; 19 ; 10 ; [1.8716227947178221] ; [2.0053706345131701]
998 ; 106 ; 19 ; 13 ; [0.057065470832352028] ; [0.63686015338659263]
998 ; 106 ; 19 ; 15 ; [21.68884930042158] ; [1.8926328170237636]
998 ; 106 ; 19 ; 16 ; [0.071365938888901734] ; [2.0251620731952209]
998 ; 106 ; 19 ; 18 ; [1.1821138153875006] ; [2.368924044153224]
998 ; 106 ; 20 ; 1 ; [20.61799624863739, 0.0048983272838766618] ; [2.1553068104993574, 0.10492094523958978]
998 ; 106 ; 20 ; 7 ; [0.91326161607107426] ; [4.0594074146190007]
998 ; 106 ; 20 ; 11 ; [69.813183604429312] ; [-4.1262495363126437]
998 ; 106 ; 20 ; 13 ; [1.8824217975171393] ; [1.1109389372556415]
998 ; 106 ; 20 ; 14 ; [0.41084539813421284] ; [4.22076511650946]
998 ; 106 ; 20 ; 15 ; [1.1601299424900196] ; [-0.65823445218752252]
998 ; 106 ; 20 ; 17 ; [0.19459772354653243] ; [2.5572562062826569]
998 ; 106 ; 20 ; 18 ; [0.077914332310598605] ; [0.30088871540707279]
998 ; 106 ; 20 ; 20 ; [-0.50951015236453334] ; [0.41022818883129353]
998 ; 106 ; 20 ; 22 ; [3.46703541786284] ; [0.3835010525529764]
998 ; 106 ; 20 ; 23 ; [2.8565802762949528] ; [-0.91887914619905298]
998 ; 106 ; 20 ; 25 ; [0.9319435688208918] ; [4.1830693100136829]
998 ; 106 ; 20 ; 27 ; [10.125184341444157] ; [-0.29139123988403565]
998 ; 106 ; 20 ; 28 ; [3.7570993842686726] ; [0.28674139045701941]
998 ; 106 ; 21 ; 13 ; [0.13689188345913927] ; [-0.59894180867827573]
998 ; 106 ; 21 ; 17 ; [1.4301126879909798] ; [-0.54159915038734197]
998 ; 106 ; 21 ; 20 ; [1.0254298041727556] ; [0.75389885746796825]
998 ; 106 ; 21 ; 21 ; [1.3221549661530834, 7.9731810541316541] ; [-0.36293249509918368, 0.14263635126119151]
998 ; 106 ; 21 ; 22 ; [0.5732291259764164] ; [0.010895402578516495]
998 ; 106 ; 21 ; 24 ; [0.32387900287645188] ; [0.24281105560994254]
998 ; 106 ; 21 ; 26 ; [4.6994271443297455] ; [-0.47041051104587517]
998 ; 106 ; 21 ; 27 ; [0.14054782228133128] ; [0.18794497459634468]
998 ; 106 ; 22 ; 0 ; [0.385193501598451] ; [0.60911261741715728]
998 ; 106 ; 22 ; 7 ; [0.46353061052456784] ; [1.1957318602205387]
998 ; 106 ; 22 ; 8 ; [-0.24538611501088353] ; [1.8106977316263575]
998 ; 106 ; 22 ; 11 ; [1.3190233247316017] ; [17.708576243192013]
998 ; 106 ; 22 ; 12 ; [0.396614321023955] ; [0.13738769127477088]
998 ; 106 ; 22 ; 13 ; [0.084272562586511071] ; [3.1658590283979238]
998 ; 106 ; 22 ; 14 ; [0.98889349682493544] ; [-0.48652576797638286]
998 ; 106 ; 22 ; 15 ; [0.31681649589459804] ; [1.6453694735007436]
998 ; 106 ; 22 ; 19 ; [2.3009381268462659] ; [2.0575578763120261]
998 ; 106 ; 22 ; 21 ; [0.06621701925855937] ; [14.093735813355762]
998 ; 106 ; 22 ; 22 ; [2.5458207679287965] ; [5.346424928712457]
998 ; 106 ; 22 ; 24 ; [-2.0014346002749916] ; [8.9539649373730335]
998 ; 106 ; 22 ; 26 ; [-4.0248052594916084] ; [0.88014510616508324]
998 ; 106 ; 22 ; 29 ; [-3.4194080992172489] ; [-2.8007989093586967]
998 ; 106 ; 22 ; 31 ; [0.076370797933644707] ; [-3.8465864771382514]
998 ; 106 ; 23 ; 7 ; [1.5144461105753806] ; [1.8208414510963449]
998 ; 106 ; 23 ; 10 ; [1.4467976159639264] ; [1.2410063082330021]
998 ; 106 ; 23 ; 14 ; [0.33200726644817974] ; [1.8359741967504104]
998 ; 106 ; 23 ; 17 ; [0.53354218101118323] ; [-2.3291101345266378]
998 ; 106 ; 23 ; 18 ; [1.0467876300638324] ; [-2.3343303728098506]
