# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
998 ; 71 ; 11 ; 9 ; [0.79703836059410005] ; [0.43975476292383703]
998 ; 71 ; 11 ; 11 ; [0.961391887952733] ; [1.7463406401636403]
998 ; 71 ; 11 ; 13 ; [0.71886957843245158] ; [1.345163203969084]
998 ; 71 ; 11 ; 17 ; [0.033455072993987499] ; [1.4233056088726554]
998 ; 71 ; 11 ; 24 ; [0.59537064105904969] ; [0.43583062485332086]
998 ; 71 ; 11 ; 25 ; [0.21986824962087825] ; [0.50875718045937524]
998 ; 71 ; 11 ; 30 ; [0.86384913861128299] ; [0.5876581170462698]
998 ; 71 ; 11 ; 34 ; [0.77446954356720432] ; [0.24075957165775191]
998 ; 71 ; 11 ; 38 ; [0.59841387301937454] ; [0.47920400691312304]
998 ; 71 ; 11 ; 40 ; [0.78061755401832378] ; [0.44287697023194517]
998 ; 71 ; 11 ; 45 ; [0.047371119286060401] ; [1.4094328241108831]
998 ; 71 ; 11 ; 50 ; [0.065585476525115205] ; [0.85389584902159132]
998 ; 71 ; 12 ; 0 ; [0.51854186704989869] ; [1.9964833502348731]
998 ; 71 ; 12 ; 1 ; [0.13701565763655843] ; [0.057221746275650832]
998 ; 71 ; 12 ; 6 ; [0.10782122338598407] ; [-0.016470235011610771]
998 ; 71 ; 12 ; 7 ; [0.10802559659180852] ; [1.2802109591575359]
998 ; 71 ; 13 ; 2 ; [0.35905215390699435] ; [2.7023440525112705]
998 ; 71 ; 13 ; 5 ; [0.50836774587709777] ; [-0.00074290832674233926]
998 ; 71 ; 13 ; 6 ; [1.0928457405260792] ; [0.26306378597747632]
998 ; 71 ; 13 ; 10 ; [0.48213563576600826] ; [0.29921843211195498]
998 ; 71 ; 13 ; 16 ; [0.19134853207874039] ; [0.38399134087814679]
998 ; 71 ; 13 ; 17 ; [1.9559010461851587] ; [1.2906208880592385]
998 ; 71 ; 13 ; 18 ; [0.31960110347496656] ; [0.99247005594645177]
998 ; 71 ; 13 ; 21 ; [1.2433352953236809] ; [1.2212077102585928]
998 ; 71 ; 14 ; 1 ; [-0.021769932622239873] ; [0.58770762320625258]
998 ; 71 ; 14 ; 4 ; [0.55549752676386122] ; [0.12130522968790039]
998 ; 71 ; 14 ; 5 ; [1.2796001561722008, 0.052924054122976551] ; [0.69494358850105253, 0.096919378603558981]
998 ; 71 ; 14 ; 6 ; [1.0111767249792201] ; [0.75361238851907086]
998 ; 71 ; 14 ; 8 ; [0.10527572287941163] ; [0.37918839928124454]
998 ; 71 ; 14 ; 14 ; [0.028494461805358574] ; [1.1377040579203319]
998 ; 71 ; 15 ; 8 ; [0.014897922814961407] ; [1.2191977224896562]
998 ; 71 ; 15 ; 10 ; [1.5171580556745186] ; [0.94156410245487365]
998 ; 71 ; 16 ; 0 ; [6.2539515064570494, 0.15307180210172891] ; [0.19339813100737099, 0.19429828800775756]
998 ; 71 ; 16 ; 1 ; [0.40371039037574358] ; [0.19060941585883123]
998 ; 71 ; 16 ; 4 ; [2.1064645074673405] ; [0.50975691065265993]
998 ; 71 ; 16 ; 7 ; [0.32848555486537906] ; [0.27527048627702716]
998 ; 71 ; 16 ; 10 ; [1.7751058218091622] ; [0.72493070531622983]
998 ; 71 ; 16 ; 11 ; [1.1526752456654163] ; [1.0073002396673254]
998 ; 71 ; 16 ; 12 ; [9.9111395159833595] ; [0.78586511211842258]
998 ; 71 ; 16 ; 13 ; [1.6007412047750107] ; [0.56721067998578434]
998 ; 71 ; 17 ; 1 ; [0.34333434482514413] ; [0.029478486251154155]
998 ; 71 ; 17 ; 2 ; [0.35505567276472766] ; [0.06026298690563222]
998 ; 71 ; 17 ; 3 ; [0.10251756826366289] ; [0.11425693021315707]
998 ; 71 ; 17 ; 4 ; [0.28020481276147946] ; [-0.0053779083493545954]
998 ; 71 ; 17 ; 8 ; [0.72502448042608958] ; [0.62098780571070344]
998 ; 71 ; 18 ; 0 ; [0.090908179823921034] ; [0.075623725964055366]
998 ; 71 ; 18 ; 1 ; [0.11892138586409662] ; [0.080644913035074275]
998 ; 71 ; 19 ; 2 ; [0.56593401664833998] ; [1.5901147577057759]
998 ; 71 ; 19 ; 4 ; [0.26109025537318642] ; [0.51840537484373883]
998 ; 71 ; 19 ; 5 ; [0.017790219265882194] ; [0.12774873415396354]
998 ; 71 ; 19 ; 6 ; [0.81352106157035753] ; [1.5581724727613679]
998 ; 71 ; 19 ; 7 ; [0.19249612149173745] ; [0.17248181123372122]
998 ; 71 ; 20 ; 3 ; [2.095137984027001] ; [0.62268250897350097]
998 ; 71 ; 20 ; 5 ; [1.5610852306894321] ; [0.98584951927736797]
998 ; 71 ; 20 ; 21 ; [0.15227741743349266] ; [0.58782228863681485]
998 ; 71 ; 20 ; 25 ; [0.15348288584048905] ; [2.4115621937165739]
998 ; 71 ; 20 ; 35 ; [1.5258077272766066] ; [1.8874032537582091]
998 ; 71 ; 21 ; 3 ; [0.55177350668978498] ; [1.329708345262538]
998 ; 71 ; 21 ; 15 ; [0.020623779103174675] ; [1.0696880168717655]
998 ; 71 ; 21 ; 18 ; [0.041756951341073135] ; [1.5925535569145139]
998 ; 71 ; 21 ; 26 ; [0.18653740491793791] ; [1.519048540629149]
998 ; 71 ; 22 ; 0 ; [0.0501012103541238] ; [0.15917800174742136]
998 ; 71 ; 22 ; 1 ; [-0.023246989461570923, 0.37757301016980438] ; [0.24097201619620556, 0.039478429416437658]
998 ; 71 ; 23 ; 0 ; [0.081069769047462048, 0.16445766662542033, 0.16955747142561123] ; [0.16522431174780527, 0.24784561089587431, 0.51909069342236114]
998 ; 71 ; 23 ; 1 ; [0.1616318175485611, 0.0075652157817809977, 0.99546497015119806] ; [0.77408999319062288, 1.0085979599956922, 0.20050054279798843]
998 ; 71 ; 23 ; 3 ; [0.0044207469372772165] ; [0.40501293480488137]
998 ; 71 ; 24 ; 0 ; [0.59835022053949116, -0.0088680938939097124] ; [0.24008418931613806, 0.53855283427965139]
998 ; 71 ; 24 ; 2 ; [0.19015521320290016, 0.1741443887909479] ; [0.11759245374233981, 0.26379448755393076]
998 ; 71 ; 24 ; 6 ; [0.25274483263763137] ; [0.79783996395515078]
998 ; 71 ; 24 ; 8 ; [0.0068399351882829041] ; [0.53679485255046089]
998 ; 71 ; 25 ; 0 ; [0.11793913151672397] ; [0.084569076836798554]
998 ; 71 ; 25 ; 1 ; [0.0073643831909324968, 0.071261614734004955] ; [0.026046559598824289, 0.015757259765556884]
998 ; 71 ; 26 ; 0 ; [0.1031064147132667, 0.052774274088943501, 0.025259926366751645] ; [0.18062743516298768, 0.13283795771339132, 0.23516414113113229]
998 ; 71 ; 26 ; 4 ; [-0.01757942374931146] ; [-0.010608327793844845]
998 ; 71 ; 27 ; 0 ; [0.13371346973154027] ; [0.94039622090832697]
998 ; 71 ; 27 ; 2 ; [0.3936215861005215] ; [0.91202578908000653]
998 ; 71 ; 27 ; 4 ; [0.87196399251698842] ; [2.0777847355307317]
998 ; 71 ; 27 ; 5 ; [0.082165442826878765] ; [0.13475497072846587]
998 ; 71 ; 27 ; 7 ; [0.32822662167533895] ; [1.9849907360564223]
998 ; 71 ; 27 ; 8 ; [0.68911300563814692] ; [1.0012093248625085]
998 ; 71 ; 27 ; 9 ; [0.9362851197488099] ; [1.3017602983450571]
998 ; 71 ; 28 ; 1 ; [0.52620556630242188] ; [0.74253455187891804]
998 ; 71 ; 28 ; 2 ; [0.75237013037814793] ; [1.8279988697070131]
998 ; 71 ; 28 ; 4 ; [0.74655113046255084] ; [0.44133280769411337]
998 ; 71 ; 28 ; 15 ; [0.23181329060417943] ; [0.32206929882670038]
998 ; 71 ; 28 ; 16 ; [0.18821901167611876] ; [0.41520515213665976]
998 ; 71 ; 29 ; 0 ; [0.48153216276357369, 0.25626795966065063] ; [0.82614844141550947, 0.84476578619327825]
998 ; 71 ; 29 ; 1 ; [0.023885881772397335] ; [0.47064967096555943]
998 ; 71 ; 29 ; 2 ; [0.55876390337155535] ; [0.92768388536328772]
998 ; 71 ; 29 ; 8 ; [0.024215940691106341] ; [0.12616551500549847]
998 ; 71 ; 29 ; 9 ; [0.016190790139690873] ; [0.65257676689289168]
998 ; 71 ; 31 ; 2 ; [0.45184498390883077] ; [0.39874374896158965]
998 ; 71 ; 32 ; 1 ; [0.36764082293860373] ; [0.14333559446382516]
998 ; 71 ; 32 ; 2 ; [1.5027982054762894] ; [0.79960087852994699]
998 ; 71 ; 32 ; 7 ; [0.44015064146781668] ; [0.76766545659390828]
998 ; 71 ; 32 ; 8 ; [-0.032414926672096139] ; [-0.018034717954719365]
998 ; 71 ; 33 ; 0 ; [0.20319634483943549] ; [0.26675101285527686]
998 ; 71 ; 33 ; 2 ; [0.50903715981248465] ; [0.052858082149800152]
998 ; 71 ; 33 ; 9 ; [0.8978365188945111] ; [0.73554249297924157]
998 ; 71 ; 33 ; 15 ; [1.2353996308553374] ; [0.4384320682010287]
998 ; 71 ; 33 ; 18 ; [0.77794668524223576] ; [0.12426761285908722]
998 ; 71 ; 33 ; 19 ; [0.23519536394554746] ; [0.75837169636298174]
998 ; 71 ; 33 ; 21 ; [1.4965330739482021] ; [1.0986801029190583]
998 ; 71 ; 34 ; 0 ; [0.73025176792017921] ; [0.60008608648879758]
998 ; 71 ; 34 ; 2 ; [1.8262230218362381] ; [0.32341099422673875]
998 ; 71 ; 34 ; 3 ; [0.38273830682940224] ; [0.4912986561783152]
998 ; 71 ; 34 ; 16 ; [0.63975054220222538] ; [0.73748484845276074]
998 ; 71 ; 34 ; 17 ; [0.21301377795670171] ; [0.70867997185659193]
998 ; 71 ; 34 ; 20 ; [0.18259899549851832] ; [2.12273375426755]
998 ; 71 ; 36 ; 0 ; [0.45036004532503687, 0.14131179316152342] ; [0.062975916536831322, 0.26939899917098886]
998 ; 71 ; 36 ; 3 ; [0.30727785947948405] ; [0.14005707723557248]
998 ; 71 ; 36 ; 6 ; [-0.0026885890844374387] ; [2.4853421217129452]
998 ; 71 ; 36 ; 9 ; [2.0493753355800322] ; [1.8282233391671452]
998 ; 71 ; 37 ; 1 ; [0.606698129385845] ; [0.80609303599835791]
998 ; 71 ; 37 ; 7 ; [0.93907395144842609] ; [0.43934913517345275]
998 ; 71 ; 37 ; 11 ; [1.3952793475801333] ; [0.49020798856958003]
998 ; 71 ; 37 ; 15 ; [0.2490689048972792] ; [0.87545572583957654]
998 ; 71 ; 37 ; 16 ; [0.3901957309766792] ; [3.6258649970954702]
998 ; 71 ; 37 ; 19 ; [0.049078971505115296] ; [0.60295656720928414]
998 ; 71 ; 37 ; 22 ; [0.54513423839575659] ; [1.1073344109067591]
998 ; 71 ; 38 ; 0 ; [-0.013019852734059775, 0.011680123415144314, 0.058078813342959272] ; [0.2721761171152009, 0.23038504412845465, 0.20183048398441]
998 ; 71 ; 38 ; 4 ; [0.0045831525408595178] ; [0.7666344931455269]
998 ; 71 ; 38 ; 5 ; [0.074131943747966181] ; [0.45238392296516905]
998 ; 71 ; 39 ; 0 ; [0.37670908228887118] ; [0.31127830271319334]
998 ; 71 ; 39 ; 2 ; [1.5266760144888321] ; [0.76604880731432845]
998 ; 71 ; 39 ; 3 ; [1.6474022583644758] ; [0.79400446750699705]
998 ; 71 ; 39 ; 9 ; [0.1799899058444869] ; [1.5511396657442658]
998 ; 71 ; 39 ; 12 ; [0.76153602232259854] ; [0.96858991999009925]
998 ; 71 ; 41 ; 1 ; [1.3488372072218142] ; [0.31231053817955018]
998 ; 71 ; 41 ; 8 ; [1.443941665697571] ; [1.9494938092539342]
998 ; 71 ; 41 ; 9 ; [0.64241393475015185] ; [1.6885923142875496]
998 ; 71 ; 41 ; 11 ; [2.234659090958246] ; [1.794944559542768]
998 ; 71 ; 41 ; 13 ; [3.9555355704468997] ; [1.9167271560057424]
998 ; 71 ; 41 ; 15 ; [0.023757679340721399] ; [1.8215254834793537]
998 ; 71 ; 41 ; 16 ; [0.77813031261883991] ; [2.1195703109709272]
998 ; 71 ; 41 ; 17 ; [1.9715730073123006] ; [2.2709015486634661]
998 ; 71 ; 41 ; 20 ; [2.0914098470770317] ; [1.8102654577089277]
998 ; 71 ; 41 ; 27 ; [1.5115757249601869] ; [2.0226948210464601]
998 ; 71 ; 41 ; 28 ; [0.52800174908752051] ; [2.0787778684589426]
998 ; 71 ; 41 ; 29 ; [2.7243181545425457] ; [1.7987768280808123]
998 ; 71 ; 41 ; 30 ; [4.6210656816715572] ; [1.9653085743223764]
998 ; 71 ; 41 ; 31 ; [0.60722566742939865] ; [2.5082505780091457]
998 ; 71 ; 42 ; 2 ; [0.051208426408504926] ; [1.5268872269254679]
998 ; 71 ; 43 ; 0 ; [0.33700243999342722] ; [0.9620146891476995]
998 ; 71 ; 44 ; 0 ; [0.52298594337679427] ; [0.80253409751602378]
998 ; 71 ; 44 ; 4 ; [0.71980936673085127] ; [0.79522655203174808]
998 ; 71 ; 44 ; 18 ; [0.01533561849623598] ; [0.67633365133390055]
998 ; 71 ; 45 ; 0 ; [0.086322492623782596, 0.071767773768727838, 0.062582739768816842] ; [0.21089946465871587, 0.018888615151448993, 0.044269301045871221]
998 ; 71 ; 45 ; 1 ; [0.20153279145050848] ; [5.9704659405830451]
998 ; 71 ; 46 ; 20 ; [0.87014063061729741] ; [1.528914086542764]
998 ; 71 ; 47 ; 3 ; [0.06900700773209606, 0.38529109334693645, 0.17428667450964241, 0.020060058756943] ; [0.14829018306689115, 0.84312504961371226, 0.29565864541344428, 0.1583567572805544]
998 ; 71 ; 48 ; 0 ; [-0.02307931607585224] ; [0.065840191826592565]
998 ; 71 ; 48 ; 5 ; [0.13219647027333556] ; [0.59445835465928976]
998 ; 71 ; 48 ; 6 ; [0.13009803831091385] ; [0.72234626258419266]
998 ; 71 ; 48 ; 10 ; [0.12358123416076969] ; [0.75701046257679583]
998 ; 71 ; 48 ; 17 ; [0.55196730373235692] ; [2.8833387810058815]
998 ; 71 ; 49 ; 0 ; [0.54107871638120664, 0.17539428140622765] ; [0.14929347122299882, 0.030067277904906365]
998 ; 71 ; 49 ; 4 ; [0.097375869847604019] ; [0.25325099317145122]
998 ; 71 ; 50 ; 1 ; [0.32241642830998385] ; [0.082052128848491196]
998 ; 71 ; 51 ; 0 ; [0.070448939963835069, 0.049518451989179944] ; [0.070980460259356615, 0.12313944193032828]
998 ; 71 ; 52 ; 6 ; [0.0013425121480100228, 0.14898345832047069] ; [0.49969862249783625, 0.22739927312083297]
998 ; 71 ; 53 ; 0 ; [1.1701525187949553] ; [0.83287621173646575]
998 ; 71 ; 53 ; 2 ; [0.21962606510838933] ; [0.54016757808345217]
998 ; 71 ; 53 ; 3 ; [1.0845562332078886] ; [1.0940399045065947]
998 ; 71 ; 54 ; 2 ; [0.3803490731271601] ; [0.31345508224998359]
998 ; 71 ; 54 ; 9 ; [2.3421844057283048] ; [2.2336980993811304]
998 ; 71 ; 54 ; 10 ; [0.0057312606637936903] ; [0.18128687378094308]
998 ; 71 ; 54 ; 11 ; [0.46473532457547873] ; [0.005316790056082773]
998 ; 71 ; 56 ; 0 ; [0.3171580635002183, 0.40060281763676053] ; [0.58968468039754296, 0.91790812738771776]
998 ; 71 ; 56 ; 1 ; [0.75080393162338566] ; [0.36522740787807262]
998 ; 71 ; 56 ; 3 ; [0.22398878920925236] ; [0.43755121192545554]
998 ; 71 ; 56 ; 4 ; [0.17006103126489164] ; [0.029988792608607359]
998 ; 71 ; 56 ; 5 ; [0.087706914870122082] ; [0.44442048513247118]
998 ; 71 ; 56 ; 6 ; [0.34546945506279408] ; [0.4676958865683713]
998 ; 71 ; 56 ; 7 ; [0.24932461608167134] ; [0.23009528631767626]
998 ; 71 ; 56 ; 16 ; [0.26043814521325814] ; [2.2134815547688005]
998 ; 71 ; 56 ; 19 ; [0.37289941504418567] ; [2.0824208010392855]
998 ; 71 ; 56 ; 20 ; [0.13613338059936086] ; [0.52287487621844098]
998 ; 71 ; 57 ; 0 ; [0.040806986893180658, 0.034274403580675794, 0.040050257403591305] ; [0.11596671430613645, 0.20593003809213439, 0.17222104941197408]
998 ; 71 ; 57 ; 3 ; [0.0032534435405924943] ; [1.9989622596290837]
998 ; 71 ; 57 ; 6 ; [2.1533272043414557] ; [1.3957836537281392]
998 ; 71 ; 57 ; 7 ; [1.8460164246029975] ; [2.4867320820833072]
998 ; 71 ; 58 ; 0 ; [0.033265875995110751, 0.44983907427828174, 0.0017754696934156053] ; [0.18966655729333035, 0.30950844804177879, 1.2888536399710213]
998 ; 71 ; 58 ; 1 ; [0.0090984295151691295] ; [0.10868718259460609]
998 ; 71 ; 60 ; 3 ; [1.6082026826970517] ; [0.39970810747891994]
998 ; 71 ; 60 ; 7 ; [0.48569248409553328] ; [0.5001065171030955]
998 ; 71 ; 60 ; 9 ; [0.94602688947392011] ; [1.5498019751643686]
998 ; 71 ; 60 ; 11 ; [1.1603128253333546] ; [1.394625153550664]
998 ; 71 ; 60 ; 20 ; [0.58858122362946774] ; [1.3395094204644773]
998 ; 71 ; 60 ; 22 ; [0.2863602625004073] ; [1.2585285373390662]
998 ; 71 ; 60 ; 23 ; [0.96499437209525585] ; [1.1000729316680138]
998 ; 71 ; 60 ; 26 ; [1.5531964849039468] ; [1.788175463349402]
998 ; 71 ; 61 ; 0 ; [0.077688974958497123] ; [0.14548631199919443]
998 ; 71 ; 61 ; 1 ; [0.21716425455616561, 0.40655416873483363] ; [0.21531027727675511, 0.16569405635545076]
998 ; 71 ; 61 ; 2 ; [0.58038738128007494] ; [0.31323231215204739]
998 ; 71 ; 61 ; 3 ; [0.95971334664442631] ; [0.47354556099238904]
998 ; 71 ; 61 ; 4 ; [0.90193240400909824] ; [0.1523987187237428]
998 ; 71 ; 61 ; 7 ; [0.33502656414180904] ; [0.006415728938497043]
998 ; 71 ; 61 ; 9 ; [0.21373924317213908] ; [0.26443415843253748]
998 ; 71 ; 61 ; 10 ; [0.66276215541212258] ; [0.39731951517594755]
998 ; 71 ; 62 ; 0 ; [0.15355504812577406] ; [0.78619469068231573]
998 ; 71 ; 62 ; 2 ; [3.4112235952752603] ; [1.8703054600593538]
998 ; 71 ; 62 ; 5 ; [0.17312640535530671] ; [1.4523948422931356]
998 ; 71 ; 62 ; 13 ; [1.6160151250472656] ; [2.5584382327247455]
998 ; 71 ; 62 ; 15 ; [0.19030833141630252, 0.040048250005750879] ; [1.3899934826047382, 1.7778722468909871]
998 ; 71 ; 62 ; 16 ; [1.7372081640988064] ; [1.5482224448545392]
998 ; 71 ; 62 ; 17 ; [0.38856575045338915] ; [1.084158238314249]
998 ; 71 ; 62 ; 19 ; [0.070515149884570416] ; [1.0329032097754955]
998 ; 71 ; 62 ; 20 ; [1.1266589124642898] ; [1.0485942169702664]
998 ; 71 ; 64 ; 10 ; [0.16767056614584025] ; [1.1288938154783996]
998 ; 71 ; 64 ; 11 ; [0.077362279380510324] ; [0.63226287089655109]
998 ; 71 ; 64 ; 15 ; [-0.0088767574013693083] ; [2.4342899725719684]
998 ; 71 ; 64 ; 16 ; [0.10906681913372572] ; [0.23978890121299831]
998 ; 71 ; 65 ; 7 ; [0.14239061227496463] ; [0.93999026379947992]
998 ; 71 ; 65 ; 12 ; [0.60406221110355085] ; [0.65008691445447309]
998 ; 71 ; 65 ; 24 ; [1.9919532367099588] ; [0.5283738342481874]
998 ; 71 ; 65 ; 26 ; [0.71456984230334408] ; [0.35185658834904082]
998 ; 71 ; 66 ; 0 ; [0.17358839760776776, 0.36285333206942744] ; [0.27853385757775906, 0.37055544548293412]
998 ; 71 ; 66 ; 1 ; [0.091510551072336854, 0.3343813709817961] ; [0.032918207497366798, 0.050503528116609686]
998 ; 71 ; 67 ; 0 ; [0.79478601282720107] ; [0.81734008439905625]
998 ; 71 ; 67 ; 2 ; [12.191909217222646] ; [4.8722567491025455]
998 ; 71 ; 67 ; 3 ; [0.68200995094295258] ; [1.8298535150109441]
998 ; 71 ; 67 ; 4 ; [0.058495947253738412] ; [3.0773870928326188]
998 ; 71 ; 67 ; 8 ; [0.68926949201019139] ; [1.9518002653760522]
998 ; 71 ; 67 ; 9 ; [0.6200344454314195] ; [4.021660418130903]
998 ; 71 ; 67 ; 11 ; [0.041046590362544134] ; [2.3059845793883946]
998 ; 71 ; 67 ; 12 ; [0.025990107818176417] ; [1.5210228006431548]
998 ; 71 ; 67 ; 13 ; [0.0091928171895736786, 1.2709076520645668] ; [0.29047201527340927, 0.33033868249737247]
998 ; 71 ; 67 ; 14 ; [0.080906495540768897] ; [0.67919017867523135]
998 ; 71 ; 68 ; 0 ; [4.1025588039388206, 0.29742290491604839, 0.034378343370283365] ; [0.13964555418174335, 0.13686764961444581, 0.13300701237079746]
998 ; 71 ; 68 ; 21 ; [0.090528613162776356] ; [0.55424177062351165]
998 ; 71 ; 69 ; 0 ; [0.086622043879538757, 0.070921069330466865] ; [0.11683187906342675, 0.11896237464458873]
998 ; 71 ; 69 ; 9 ; [0.11509168311697503] ; [0.49744055604832743]
998 ; 71 ; 69 ; 13 ; [0.084060839912905097] ; [0.38335711134324241]
998 ; 71 ; 70 ; 1 ; [1.2088330302465407] ; [0.35262845012176836]
998 ; 71 ; 70 ; 4 ; [0.74752211110293931] ; [0.34664155773436744]
998 ; 71 ; 70 ; 5 ; [0.040466877793771304] ; [0.57666542373368623]
998 ; 71 ; 70 ; 11 ; [0.1827407609068952] ; [0.068372454777041985]
998 ; 71 ; 70 ; 18 ; [0.036581952448704665] ; [0.09782799464949235]
998 ; 71 ; 71 ; 0 ; [0.069304978205502632, 0.049480368096044232, 0.024712788049260952] ; [0.087545783234426341, 0.074312484445368615, 0.060971111097476785]
998 ; 71 ; 72 ; 0 ; [0.15587422495733211] ; [0.086671751734158448]
998 ; 71 ; 72 ; 2 ; [0.37600273129258949] ; [0.074060750154341978]
998 ; 71 ; 73 ; 1 ; [0.11446359700736949, 1.0745568387224467] ; [0.091907439212568109, 0.50962830696171268]
998 ; 71 ; 73 ; 2 ; [0.061503516110000704] ; [2.0647048316903267]
998 ; 71 ; 73 ; 3 ; [0.11012389059917312] ; [0.3003545512354131]
998 ; 71 ; 73 ; 4 ; [0.14570407149975675] ; [0.63046045133376016]
