# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
998 ; 81 ; 25 ; 18 ; [2.3292728137118663] ; [2.7647841939212312]
998 ; 81 ; 26 ; 2 ; [1.1613323838761174] ; [0.71795812668450121]
998 ; 81 ; 26 ; 3 ; [0.18652082297559888] ; [0.15695515111501565]
998 ; 81 ; 26 ; 4 ; [0.96610105409779212] ; [1.4574962430278617]
998 ; 81 ; 26 ; 5 ; [0.87560485341706895] ; [0.90642587263485919]
998 ; 81 ; 26 ; 11 ; [1.3147125583793171] ; [0.55523463225329328]
998 ; 81 ; 26 ; 15 ; [0.98027210568244172] ; [1.1081066317960555]
998 ; 81 ; 26 ; 18 ; [0.30098785087384383] ; [0.99974486308829036]
998 ; 81 ; 26 ; 21 ; [0.16130502205264288] ; [2.8614336444372301]
998 ; 81 ; 27 ; 0 ; [0.13127505485448832] ; [0.19890922876563003]
998 ; 81 ; 27 ; 4 ; [0.4392658867863814] ; [-0.03837898282294365]
998 ; 81 ; 28 ; 0 ; [0.017822712893009823, 0.1409028289619049, 0.0084243362644270993] ; [0.034239406320993253, 0.10500453373592569, 0.045757645618787438]
998 ; 81 ; 28 ; 2 ; [0.18242791842019374] ; [0.096594212664892987]
998 ; 81 ; 28 ; 8 ; [0.4440953832005769] ; [0.20406711201630026]
998 ; 81 ; 29 ; 2 ; [0.68791542148711338] ; [0.12338992990958041]
998 ; 81 ; 29 ; 4 ; [0.78458231029331382] ; [0.26048300369725086]
998 ; 81 ; 29 ; 15 ; [0.0046864970275344621] ; [0.33341892445860871]
998 ; 81 ; 30 ; 1 ; [0.58844637580840453] ; [0.51910281568496419]
998 ; 81 ; 30 ; 3 ; [0.36001611780798709] ; [0.06072468812642462]
998 ; 81 ; 30 ; 19 ; [0.29550883555636792] ; [1.8924544924541802]
998 ; 81 ; 30 ; 22 ; [1.6208078571146998] ; [0.61087136119194807]
998 ; 81 ; 30 ; 25 ; [1.7344917796652382] ; [1.325916930399397]
998 ; 81 ; 30 ; 26 ; [1.8457267605694359] ; [1.4218645382986281]
998 ; 81 ; 30 ; 28 ; [1.9635104999001836] ; [1.1792544683392074]
998 ; 81 ; 30 ; 32 ; [3.0351071126708171] ; [1.7634238998992162]
998 ; 81 ; 30 ; 33 ; [5.2660999741444519] ; [1.7264555558632504]
998 ; 81 ; 30 ; 36 ; [1.7389570644503802] ; [1.7154106028384455]
998 ; 81 ; 30 ; 37 ; [2.5446214965981033] ; [1.6014377098561756]
998 ; 81 ; 30 ; 38 ; [0.78709186201837278] ; [0.85103513884398208]
998 ; 81 ; 30 ; 39 ; [1.2855413150895569] ; [0.4936764427007399]
998 ; 81 ; 30 ; 40 ; [2.1592152902726807] ; [1.9946903810556096]
998 ; 81 ; 30 ; 41 ; [1.0633513171689375] ; [0.42870522938004868]
998 ; 81 ; 30 ; 42 ; [2.2529102863788659] ; [2.1414798363852889]
998 ; 81 ; 30 ; 43 ; [0.38735505715354734] ; [1.732776097345075]
998 ; 81 ; 30 ; 44 ; [1.7131334312349684] ; [3.4232754992767958]
998 ; 81 ; 30 ; 46 ; [0.11268560675066362] ; [0.86796488350304701]
998 ; 81 ; 30 ; 52 ; [1.8237269808090708] ; [1.630380716782186]
998 ; 81 ; 30 ; 53 ; [1.9344976028000678] ; [1.457788256747538]
998 ; 81 ; 30 ; 54 ; [1.5332150311377386] ; [1.6828240646004848]
998 ; 81 ; 31 ; 0 ; [0.66761954409048263, 0.14539876951819716] ; [0.56487983963861055, 0.40411440331334453]
998 ; 81 ; 31 ; 1 ; [0.15475994752328875] ; [0.16966629626727367]
998 ; 81 ; 31 ; 3 ; [1.2273125230692425] ; [0.74878360413444911]
998 ; 81 ; 31 ; 10 ; [0.27102450403557798] ; [0.027212436137823669]
998 ; 81 ; 32 ; 1 ; [1.5341369415881143] ; [0.81818454110759187]
998 ; 81 ; 32 ; 2 ; [1.3567639197815948] ; [1.0519465966846948]
998 ; 81 ; 32 ; 5 ; [2.2290176516764562] ; [0.51838493553795961]
998 ; 81 ; 32 ; 7 ; [1.2808432475021148] ; [2.1009825803408892]
998 ; 81 ; 32 ; 8 ; [6.253700747092231] ; [0.52127946866302166]
998 ; 81 ; 32 ; 10 ; [2.0017470518950047] ; [1.1059881265734139]
998 ; 81 ; 32 ; 14 ; [0.29651635463366116] ; [0.47400622074642912]
998 ; 81 ; 32 ; 16 ; [1.5076952827070138] ; [1.2603542495439752]
998 ; 81 ; 32 ; 24 ; [1.5807646049488149] ; [1.0252461849789387]
998 ; 81 ; 32 ; 25 ; [0.99080694272996972] ; [1.8131546873303859]
998 ; 81 ; 32 ; 26 ; [0.29100322112774663] ; [2.7992521922053597]
998 ; 81 ; 32 ; 27 ; [1.598740316204907] ; [1.4469029258001791]
998 ; 81 ; 32 ; 29 ; [2.2103282902921833] ; [0.2473206052841298]
998 ; 81 ; 32 ; 31 ; [0.52497959956707796] ; [1.0041345192933282]
998 ; 81 ; 32 ; 33 ; [0.78477563880298074] ; [2.6512204224270968]
998 ; 81 ; 32 ; 34 ; [0.75849048198389923] ; [0.7593311500297526]
998 ; 81 ; 32 ; 35 ; [0.014767326097660431] ; [2.1997821503464046]
998 ; 81 ; 32 ; 36 ; [0.091478164739764264] ; [0.3420933468238766]
998 ; 81 ; 32 ; 38 ; [1.2554729095118449] ; [1.7904849454079006]
998 ; 81 ; 32 ; 42 ; [2.4703061884641468] ; [2.1079204963528295]
998 ; 81 ; 32 ; 53 ; [0.18036166552442576] ; [0.3847904382561077]
998 ; 81 ; 32 ; 59 ; [1.1269296499382062] ; [0.8407666569364225]
998 ; 81 ; 32 ; 60 ; [1.2223359157494602] ; [0.67879497694045865]
998 ; 81 ; 32 ; 69 ; [0.2845891259294781] ; [9.4361413875663658]
998 ; 81 ; 32 ; 70 ; [0.12872444590457477] ; [1.5237190231955733]
998 ; 81 ; 33 ; 1 ; [0.33235905266941657] ; [1.2272651208875476]
998 ; 81 ; 33 ; 5 ; [1.4842522092686403] ; [1.5733583514827143]
998 ; 81 ; 33 ; 9 ; [1.4606891337856518] ; [0.10713863472740541]
998 ; 81 ; 33 ; 10 ; [4.159519916841047] ; [-0.00083072327467320389]
998 ; 81 ; 33 ; 16 ; [1.5609743510782983] ; [1.2417095945051813]
998 ; 81 ; 33 ; 17 ; [4.3344754159383623] ; [0.33070901875071057]
998 ; 81 ; 33 ; 20 ; [0.20040345345861663] ; [2.7680564113775001]
998 ; 81 ; 33 ; 21 ; [1.3326117979103087] ; [1.2962797807833342]
998 ; 81 ; 33 ; 26 ; [0.35804456183978056] ; [3.3464906140762043]
998 ; 81 ; 34 ; 0 ; [0.190118887217257] ; [0.080482727354467223]
998 ; 81 ; 34 ; 2 ; [0.18515575960246419] ; [0.20320855512671993]
998 ; 81 ; 35 ; 0 ; [0.2069237006577874, 0.045730170795066846] ; [0.16392324482530932, 0.16189693749029388]
998 ; 81 ; 35 ; 3 ; [0.16745920140736778] ; [0.016851124091360914]
998 ; 81 ; 36 ; 0 ; [0.092227286830217275, 0.070415167146179819] ; [0.09985217393081515, -0.012974263829246184]
998 ; 81 ; 38 ; 15 ; [0.50041548651504231] ; [-0.0086258367197866032]
998 ; 81 ; 38 ; 16 ; [0.048655802803957801] ; [0.078128408389119178]
998 ; 81 ; 38 ; 22 ; [0.11467885088763664] ; [0.31710908513779523]
998 ; 81 ; 38 ; 26 ; [0.18619484850008289] ; [0.27838669052397086]
998 ; 81 ; 38 ; 27 ; [0.14919405870249045] ; [0.63104823953848643]
998 ; 81 ; 39 ; 1 ; [0.22418889857566279] ; [0.16012633603237986]
998 ; 81 ; 40 ; 3 ; [0.23175885477829369] ; [1.4034670209641653]
998 ; 81 ; 41 ; 0 ; [0.6380686599737283] ; [5.1891365777695171]
998 ; 81 ; 41 ; 3 ; [2.2372782893011682] ; [3.4187900550263506]
998 ; 81 ; 41 ; 5 ; [5.0746062797809337] ; [1.3154290352919511]
998 ; 81 ; 41 ; 6 ; [1.9821092049247466] ; [0.83698303480452674]
998 ; 81 ; 42 ; 5 ; [0.2919274993868799] ; [0.095495868097850975]
998 ; 81 ; 42 ; 6 ; [0.22485617479037415] ; [0.25791410418784988]
998 ; 81 ; 43 ; 4 ; [0.89261130600110206] ; [0.72784115789977544]
998 ; 81 ; 43 ; 6 ; [0.86762861766034427] ; [0.2307543263993633]
998 ; 81 ; 43 ; 10 ; [0.76711845729480566] ; [0.39046155560180873]
998 ; 81 ; 43 ; 25 ; [0.37358821636620237] ; [1.3527382214361479]
998 ; 81 ; 43 ; 26 ; [0.57446890469115997] ; [2.8147922409690431]
998 ; 81 ; 44 ; 1 ; [0.089524720781455708] ; [0.77227608664371372]
998 ; 81 ; 44 ; 3 ; [1.0163215003744086] ; [0.1925272939161414]
998 ; 81 ; 44 ; 4 ; [3.710255564364338] ; [1.1259831476685747]
998 ; 81 ; 44 ; 6 ; [1.7864182371998163] ; [0.53150262950111948]
998 ; 81 ; 44 ; 9 ; [1.0958959795828007] ; [0.51677662246370293]
998 ; 81 ; 45 ; 0 ; [0.20604404230744186, 0.31618286285280017, 0.34145817595933237] ; [0.34857518842177543, 0.28540858816059272, 0.19564841670470998]
998 ; 81 ; 45 ; 5 ; [0.25943427713948813] ; [0.47581286273050544]
998 ; 81 ; 45 ; 8 ; [0.67161007640790316] ; [1.6873690429460326]
998 ; 81 ; 45 ; 9 ; [0.59655860551841156] ; [1.4918127293078953]
998 ; 81 ; 45 ; 11 ; [0.37244327905186103] ; [0.89834358481131038]
998 ; 81 ; 45 ; 13 ; [0.38068801962861987] ; [1.0202176736763615]
998 ; 81 ; 45 ; 15 ; [0.58051593323654882] ; [1.2245939042396035]
998 ; 81 ; 45 ; 16 ; [2.023860268796291] ; [1.4587737432900132]
998 ; 81 ; 45 ; 19 ; [0.47158980011789059] ; [1.6929348219375173]
998 ; 81 ; 45 ; 20 ; [0.39989236215097934] ; [1.2118625139470569]
998 ; 81 ; 45 ; 24 ; [0.34562245115092938] ; [1.6338079148151754]
998 ; 81 ; 45 ; 25 ; [0.39313555067590261] ; [1.0961049573612065]
998 ; 81 ; 45 ; 28 ; [2.3600363955176809] ; [1.3470841014257198]
998 ; 81 ; 46 ; 3 ; [0.030356645811513414] ; [0.1851525561808216]
998 ; 81 ; 46 ; 4 ; [0.0090366206543874995] ; [0.42280323861325403]
998 ; 81 ; 47 ; 11 ; [0.19028093671967428] ; [0.44696105073231479]
998 ; 81 ; 47 ; 12 ; [0.26343385632279404] ; [0.69952675248288643]
998 ; 81 ; 47 ; 15 ; [3.1496632135194718] ; [0.38813965990112076]
998 ; 81 ; 47 ; 17 ; [2.2429473758581695] ; [1.2560572634748728]
998 ; 81 ; 47 ; 19 ; [0.07194209285968757] ; [0.055622265713012001]
998 ; 81 ; 48 ; 0 ; [0.18752571840193921, 0.21425086956282946] ; [0.073671229975183314, 0.37724587090809825]
998 ; 81 ; 48 ; 1 ; [0.21267629753541992] ; [0.17913489443306135]
998 ; 81 ; 48 ; 11 ; [0.052099424550918344] ; [0.80983762951136695]
998 ; 81 ; 48 ; 12 ; [1.2260623254665965] ; [0.79586496784467264]
998 ; 81 ; 48 ; 15 ; [0.80520848008632118] ; [0.26101817496931817]
998 ; 81 ; 48 ; 17 ; [0.014494916682559393] ; [0.342234883460448]
998 ; 81 ; 48 ; 18 ; [0.025560748314520192] ; [0.23086931170965511]
998 ; 81 ; 49 ; 0 ; [0.18130053654360873] ; [0.94515422628447798]
998 ; 81 ; 49 ; 1 ; [1.0823561871010212] ; [2.3074247108732524]
998 ; 81 ; 49 ; 5 ; [0.85527264068872499] ; [1.8807354321933305]
998 ; 81 ; 50 ; 4 ; [4.4460835808487795] ; [0.19004730534268779]
998 ; 81 ; 50 ; 7 ; [0.15161610384163265] ; [1.0567573128327752]
998 ; 81 ; 51 ; 2 ; [2.3725001967037409, 1.7547547184809362] ; [1.6778859027247757, 1.4059228471120473]
998 ; 81 ; 51 ; 4 ; [1.5953130914727764] ; [0.53355746634966816]
998 ; 81 ; 51 ; 5 ; [0.32419021679717491] ; [0.89969303959568703]
998 ; 81 ; 51 ; 7 ; [2.5940684259662317] ; [2.1766026565917613]
998 ; 81 ; 51 ; 8 ; [1.3051855191367565] ; [2.230400170704737]
998 ; 81 ; 51 ; 9 ; [2.509982533654195] ; [0.54177167635512802]
998 ; 81 ; 51 ; 12 ; [1.5997674419563197] ; [0.67416124441938463]
998 ; 81 ; 51 ; 13 ; [2.2570577963308622] ; [0.56141255675860247]
998 ; 81 ; 51 ; 15 ; [1.9727323330114284] ; [0.30824112347529475]
998 ; 81 ; 51 ; 16 ; [1.3911810626535628] ; [2.0387985579003032]
998 ; 81 ; 51 ; 20 ; [3.0858740581111359] ; [1.1318453177085217]
998 ; 81 ; 51 ; 21 ; [2.1436581433854451] ; [0.38821095428830188]
998 ; 81 ; 51 ; 22 ; [0.79152496705776321] ; [0.65164611853627918]
998 ; 81 ; 51 ; 25 ; [2.1548533146230655] ; [2.0296846169413931]
998 ; 81 ; 51 ; 30 ; [1.5494221429108261] ; [3.0087206504853667]
998 ; 81 ; 51 ; 31 ; [1.5540107709510651] ; [1.6787396102862013]
998 ; 81 ; 52 ; 0 ; [0.042636083732201277, 0.068716757971306247] ; [0.15660793811015561, 0.25032163640788641]
998 ; 81 ; 53 ; 0 ; [0.11668394822928016, 0.092647163847230762, 0.03556999473171632] ; [0.24331374452244706, 0.085302224360369466, 0.30059147918798523]
998 ; 81 ; 53 ; 4 ; [0.59893922682083867] ; [0.036889621745317902]
998 ; 81 ; 54 ; 0 ; [0.21490236358730305] ; [0.096519346651352131]
998 ; 81 ; 54 ; 1 ; [0.48471865072642284, 0.19008344038119698] ; [0.33635492276410406, 0.44631550304186896]
998 ; 81 ; 54 ; 12 ; [1.0296598994631116] ; [0.31705843832320602]
998 ; 81 ; 55 ; 1 ; [1.3405638806189095] ; [1.8439296767532096]
998 ; 81 ; 55 ; 2 ; [3.1307967140619954] ; [0.0012961782796653302]
998 ; 81 ; 55 ; 6 ; [0.84833389931345315] ; [2.3629091989043722]
998 ; 81 ; 55 ; 8 ; [0.25660219359933534] ; [0.1033685869772324]
998 ; 81 ; 55 ; 13 ; [0.551871809661303] ; [0.52648161731749865]
998 ; 81 ; 55 ; 15 ; [4.4618431176630793] ; [0.14215071377476513]
998 ; 81 ; 57 ; 0 ; [1.54552153538001] ; [0.71718416752149605]
998 ; 81 ; 57 ; 7 ; [2.2001678640952456] ; [1.6015235732255868]
998 ; 81 ; 57 ; 8 ; [2.0756361356300079] ; [2.9730223679707151]
998 ; 81 ; 58 ; 0 ; [0.15541039265420203] ; [0.027425174661125588]
998 ; 81 ; 58 ; 6 ; [4.0959881766755926] ; [2.0902581596561882]
998 ; 81 ; 58 ; 7 ; [2.5130659237405895] ; [2.4711059391050378]
998 ; 81 ; 58 ; 8 ; [1.8654750325515987] ; [1.9113491294566585]
998 ; 81 ; 58 ; 9 ; [0.57672669497662488] ; [2.7119229101447258]
998 ; 81 ; 58 ; 10 ; [2.8329105564666577] ; [1.2590375521536159]
998 ; 81 ; 58 ; 11 ; [1.2917607070434527] ; [1.7333322444934214]
998 ; 81 ; 58 ; 13 ; [3.2247007581882481] ; [0.51260941121460857]
998 ; 81 ; 58 ; 14 ; [1.5924231133792963] ; [2.2576706612553195]
998 ; 81 ; 58 ; 16 ; [2.1945284390889803] ; [1.7987948284206421]
998 ; 81 ; 58 ; 17 ; [5.4889413959328204] ; [1.446002221751387]
998 ; 81 ; 58 ; 18 ; [2.230077493559155] ; [1.5425658071664898]
998 ; 81 ; 58 ; 19 ; [3.1078601872913851] ; [1.4857420049619643]
998 ; 81 ; 58 ; 20 ; [0.57169321702028375] ; [1.5452709472822064]
998 ; 81 ; 58 ; 21 ; [2.613351773764411] ; [1.278526575557549]
998 ; 81 ; 58 ; 24 ; [1.2092738320241374] ; [1.5022782472954928]
998 ; 81 ; 58 ; 25 ; [1.2951562060620503] ; [0.70074235395241036]
998 ; 81 ; 58 ; 27 ; [1.5028967626802168] ; [1.8267448227604377]
998 ; 81 ; 58 ; 28 ; [1.8898674891481273] ; [2.6376951103167117]
998 ; 81 ; 58 ; 29 ; [1.8822211413514436] ; [1.5349459307216042]
998 ; 81 ; 59 ; 0 ; [0.058726490664890725] ; [0.1945841133240627]
998 ; 81 ; 59 ; 1 ; [0.30202631545842823] ; [0.12848913606313006]
998 ; 81 ; 59 ; 2 ; [0.098280907211271529] ; [0.0090373596617253239]
998 ; 81 ; 59 ; 4 ; [0.1156056811957076] ; [0.25863200831762329]
998 ; 81 ; 59 ; 7 ; [0.20372227593193334] ; [0.7829753635500396]
998 ; 81 ; 60 ; 0 ; [0.068578579249180191] ; [0.23751958137034923]
998 ; 81 ; 60 ; 1 ; [0.20819311197134258] ; [0.70492636574381839]
998 ; 81 ; 60 ; 4 ; [0.11009176244500461] ; [9.3706105276430502]
998 ; 81 ; 60 ; 9 ; [1.6119716709265119] ; [0.41899818632589103]
998 ; 81 ; 60 ; 11 ; [0.4030682219797122] ; [0.25980594115983097]
998 ; 81 ; 60 ; 13 ; [0.10109988943447323] ; [10.553470377660478]
998 ; 81 ; 61 ; 6 ; [0.1461799961965011, 0.3964135537763494, 0.17965964882967403] ; [0.060753078612394575, 0.12205838906274313, 0.05338171657129296]
998 ; 81 ; 62 ; 0 ; [0.055681704916487593] ; [0.028089378459118009]
998 ; 81 ; 63 ; 0 ; [0.61988883318641663] ; [0.47003139837633656]
998 ; 81 ; 63 ; 1 ; [0.079912228443913477] ; [0.91927237628016023]
998 ; 81 ; 63 ; 3 ; [1.3320780630158693] ; [0.093109145477238558]
998 ; 81 ; 63 ; 6 ; [0.84531045793640169] ; [1.3476333715044049]
998 ; 81 ; 64 ; 2 ; [0.8720191162417521] ; [0.74436472977776569]
998 ; 81 ; 64 ; 3 ; [0.4090227146059815] ; [0.59353656834804758]
998 ; 81 ; 64 ; 7 ; [2.9127153673497639] ; [0.94057524696090167]
998 ; 81 ; 64 ; 8 ; [1.6707158052608464] ; [0.54015796907717772]
998 ; 81 ; 64 ; 16 ; [2.2965610193345141] ; [0.41106719380787665]
998 ; 81 ; 64 ; 21 ; [0.15281923932742841] ; [0.20694858760311755]
998 ; 81 ; 64 ; 25 ; [0.16139636290985215] ; [1.1573060811349871]
998 ; 81 ; 64 ; 32 ; [0.3064596313782339] ; [0.48540552284091132]
998 ; 81 ; 64 ; 34 ; [1.0072846891890739] ; [1.1715462603563898]
998 ; 81 ; 65 ; 0 ; [0.74892891983076071] ; [2.4200903553423836]
998 ; 81 ; 65 ; 6 ; [2.9308243449595262] ; [2.0992683128458309]
998 ; 81 ; 65 ; 12 ; [0.47367603727636381] ; [1.947447656763414]
998 ; 81 ; 65 ; 15 ; [0.2821348022104111] ; [1.4994759069260151]
998 ; 81 ; 65 ; 16 ; [1.3382732229408856] ; [2.2852827030184799]
998 ; 81 ; 65 ; 27 ; [2.1051792547676036] ; [0.67336690833724977]
998 ; 81 ; 65 ; 29 ; [0.87821197614932722] ; [1.9873845313030591]
998 ; 81 ; 65 ; 33 ; [0.62795010339899249] ; [1.3722500664886403]
998 ; 81 ; 66 ; 1 ; [0.95002913993907756] ; [0.91508987487696092]
998 ; 81 ; 66 ; 14 ; [0.40826582559370628] ; [1.5426090761180045]
998 ; 81 ; 66 ; 16 ; [2.0627710599184681] ; [1.5361753077130367]
