# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
998 ; 48 ; 13 ; 5 ; [0.17627141634062254] ; [0.33563099528232965]
998 ; 48 ; 14 ; 0 ; [1.503686787218198] ; [1.9663988100009451]
998 ; 48 ; 14 ; 2 ; [0.25209856681078019] ; [0.58825902781254447]
998 ; 48 ; 14 ; 3 ; [1.4330156521916306] ; [0.32500510390986903]
998 ; 48 ; 14 ; 5 ; [0.24920936302315799] ; [0.51015852852711285]
998 ; 48 ; 14 ; 6 ; [0.83287580211596846] ; [0.81471506340323341]
998 ; 48 ; 14 ; 8 ; [0.68952649065787985] ; [0.14555074099590293]
998 ; 48 ; 14 ; 12 ; [0.51259808763889669] ; [0.78494298631208947]
998 ; 48 ; 14 ; 14 ; [1.4660103843341079] ; [0.10289022298188309]
998 ; 48 ; 14 ; 16 ; [2.1445143523080659] ; [1.1087210432814418]
998 ; 48 ; 14 ; 23 ; [1.3042891597061479] ; [1.3671871361189432]
998 ; 48 ; 14 ; 26 ; [1.1526339060876496] ; [0.6693560931756114]
998 ; 48 ; 14 ; 30 ; [1.2371181825986346] ; [1.5726283437515549]
998 ; 48 ; 14 ; 31 ; [2.2208011098175269] ; [1.4077556013039429]
998 ; 48 ; 14 ; 32 ; [0.93418837273649247] ; [1.0924840651107615]
998 ; 48 ; 14 ; 33 ; [6.174597527724293] ; [1.1139774357817533]
998 ; 48 ; 14 ; 34 ; [1.5904821196035266] ; [1.6225277378896565]
998 ; 48 ; 14 ; 36 ; [0.026833553812665462] ; [1.8070917372371356]
998 ; 48 ; 14 ; 43 ; [1.2680509220273604] ; [1.5258696588837184]
998 ; 48 ; 14 ; 45 ; [0.31295872845464312] ; [0.86541204528526616]
998 ; 48 ; 14 ; 46 ; [1.8545704207278073] ; [0.77449840413727822]
998 ; 48 ; 15 ; 3 ; [0.077066814223426233] ; [-0.051707360849770546]
998 ; 48 ; 15 ; 14 ; [0.14231801471336167] ; [0.050742169057677616]
998 ; 48 ; 15 ; 15 ; [0.15734110470823676] ; [0.62628991034433046]
998 ; 48 ; 15 ; 16 ; [0.2240049328485107, 0.059348415052247604] ; [0.41095272908507924, 0.14555378672663369]
998 ; 48 ; 15 ; 17 ; [0.095888623608993251] ; [0.7248652954431809]
998 ; 48 ; 16 ; 0 ; [0.6964746694506958, 0.30841180603878987, 0.17482377782866348] ; [0.22221498382219981, 0.14755987993414296, 0.080773885470140347]
998 ; 48 ; 18 ; 2 ; [0.37095474153143215] ; [0.13687376714673324]
998 ; 48 ; 19 ; 0 ; [0.1377306261234868] ; [0.31201296334252371]
998 ; 48 ; 19 ; 1 ; [0.28254957542731568] ; [0.62524872145668686]
998 ; 48 ; 19 ; 9 ; [0.043767811191605811] ; [1.4693518916135022]
998 ; 48 ; 19 ; 13 ; [0.0031025852029163952] ; [6.9529785959474246]
998 ; 48 ; 19 ; 15 ; [0.097225669032124123] ; [0.86867295890533125]
998 ; 48 ; 20 ; 2 ; [0.017750450738794114] ; [0.34992492306767786]
998 ; 48 ; 20 ; 8 ; [0.21791504802668488] ; [-0.052912150442311179]
998 ; 48 ; 20 ; 10 ; [0.80903303754752087] ; [2.2258066337970996]
998 ; 48 ; 21 ; 0 ; [0.598357687194496] ; [0.084308133981107161]
998 ; 48 ; 21 ; 1 ; [0.041539456522889283] ; [0.1018251717083984]
998 ; 48 ; 21 ; 3 ; [0.097870647120117282] ; [0.06235054093347725]
998 ; 48 ; 21 ; 6 ; [0.63242299095262733] ; [0.8172152023444591]
998 ; 48 ; 22 ; 0 ; [0.27326054129441779] ; [0.59142090822249882]
998 ; 48 ; 22 ; 2 ; [0.13407810671030845] ; [2.0994387601189182]
998 ; 48 ; 22 ; 6 ; [0.07842454149717315] ; [3.430498025357323]
998 ; 48 ; 22 ; 8 ; [1.3074792707517364] ; [1.2596142946101627]
998 ; 48 ; 23 ; 0 ; [0.12786197376775049, 0.12696456134985565, 0.07416947568327692, 0.11421672441872965] ; [0.17710054812395531, 0.13716409413819536, 0.057916960188582375, 0.185514452828136]
998 ; 48 ; 24 ; 0 ; [0.013201443269178395, 2.0953753484546898] ; [0.035046085067760378, 0.093654519508609216]
998 ; 48 ; 24 ; 1 ; [0.25204719649788587] ; [0.12128374395674743]
998 ; 48 ; 25 ; 0 ; [1.2380168392230819] ; [0.62366462388908805]
998 ; 48 ; 25 ; 1 ; [1.322761753107927] ; [0.70805648632506124]
998 ; 48 ; 25 ; 4 ; [0.73188212953065468] ; [2.0121537280735615]
998 ; 48 ; 25 ; 13 ; [5.267558970588273] ; [1.8002327824504691]
998 ; 48 ; 25 ; 16 ; [2.4500799192099172] ; [1.6048376852240223]
998 ; 48 ; 25 ; 19 ; [0.75518207849427166] ; [1.8590342870036762]
998 ; 48 ; 25 ; 22 ; [1.1532734319388578] ; [1.898934780028052]
998 ; 48 ; 25 ; 23 ; [2.5859262104200815] ; [1.5870960424380489]
998 ; 48 ; 25 ; 24 ; [3.5526326361810923] ; [1.3198035414236269]
998 ; 48 ; 25 ; 26 ; [0.19144911300206865] ; [1.9581343091459924]
998 ; 48 ; 25 ; 28 ; [1.3446598378173251] ; [2.2721262650777074]
998 ; 48 ; 25 ; 29 ; [7.5896584030623684] ; [1.1244201705510863]
998 ; 48 ; 25 ; 31 ; [2.0687903911122292] ; [1.487983118776955]
998 ; 48 ; 25 ; 32 ; [2.721035369147824] ; [0.97875879485813211]
998 ; 48 ; 25 ; 35 ; [1.7896145320930767] ; [1.9809832410358712]
998 ; 48 ; 25 ; 37 ; [1.3266178214414215] ; [2.2949792079400582]
998 ; 48 ; 25 ; 39 ; [0.4355798829777438] ; [1.6099547714706217]
998 ; 48 ; 25 ; 41 ; [2.8174304872310012] ; [1.7961774921779146]
998 ; 48 ; 25 ; 45 ; [2.7114374980992162] ; [1.218855631765785]
998 ; 48 ; 25 ; 65 ; [2.7182394588438665] ; [1.4662103188399245]
998 ; 48 ; 26 ; 0 ; [0.24313519643456749] ; [0.17700357461926516]
998 ; 48 ; 27 ; 1 ; [1.3870951822073434] ; [2.4267945712579913]
998 ; 48 ; 27 ; 2 ; [2.0690053253776197] ; [0.65539353996338112]
998 ; 48 ; 27 ; 5 ; [2.0886216581124999] ; [1.2502990701925272]
998 ; 48 ; 27 ; 6 ; [1.4284015645650934] ; [2.1544899217454896]
998 ; 48 ; 27 ; 10 ; [2.5421458720248964] ; [1.9979484432874166]
998 ; 48 ; 27 ; 11 ; [3.0018060914066877] ; [1.6515917633115107]
998 ; 48 ; 27 ; 13 ; [2.4709711434673358] ; [1.5588009627983288]
998 ; 48 ; 27 ; 15 ; [2.8753022628707332] ; [2.5930196993924399]
998 ; 48 ; 27 ; 17 ; [5.2465200149825435] ; [1.281583395568157]
998 ; 48 ; 27 ; 20 ; [1.8197105868997376] ; [2.2759544368182238]
998 ; 48 ; 27 ; 22 ; [2.1935806139426899] ; [2.3475676392814084]
998 ; 48 ; 28 ; 0 ; [0.27437707730264249, 0.2124184613638011] ; [0.34979663809801814, 0.21192761748080849]
998 ; 48 ; 28 ; 9 ; [0.41421617095743163] ; [1.5546348208555134]
998 ; 48 ; 29 ; 2 ; [0.051240203423194679] ; [0.26482229076075414]
998 ; 48 ; 29 ; 3 ; [0.22613006743543229] ; [0.20765867257410331]
998 ; 48 ; 29 ; 4 ; [1.2778488350509549] ; [0.64967777322703169]
998 ; 48 ; 29 ; 5 ; [0.33210268591142028] ; [0.26761569245449601]
998 ; 48 ; 31 ; 0 ; [0.045116040995400133, 0.013765979814650914] ; [0.09640886148790645, 0.032904014410616647]
998 ; 48 ; 31 ; 1 ; [2.0433524598018504] ; [0.2166153583315315]
998 ; 48 ; 32 ; 0 ; [0.034736696906676433, 1.2449738064778948] ; [0.34590407941210344, 0.17135749874427872]
998 ; 48 ; 32 ; 1 ; [0.037663843751000764] ; [0.38647939512285301]
998 ; 48 ; 33 ; 1 ; [1.8023330505614954] ; [0.03901760184902852]
998 ; 48 ; 33 ; 2 ; [0.70739854140540148] ; [1.4577068044583892]
998 ; 48 ; 33 ; 3 ; [0.70410213371562436] ; [1.2589870675739012]
998 ; 48 ; 33 ; 7 ; [0.23943382294890331] ; [1.5172719876318008]
998 ; 48 ; 33 ; 13 ; [0.00084090756592915651] ; [1.7841182226490433]
998 ; 48 ; 33 ; 21 ; [4.0953895358600612] ; [1.9343581085960733]
998 ; 48 ; 33 ; 24 ; [0.0040424958857785036] ; [1.1901215927702469]
998 ; 48 ; 33 ; 27 ; [0.00063354949068371769] ; [2.1157116218856107]
998 ; 48 ; 33 ; 32 ; [0.29310895028463085] ; [2.6159650469283591]
998 ; 48 ; 33 ; 34 ; [1.6827977573767716] ; [1.6776333641608923]
998 ; 48 ; 34 ; 3 ; [1.1876343901614472] ; [0.49816983663941083]
998 ; 48 ; 34 ; 6 ; [2.4075328772917759] ; [0.80121725091728258]
998 ; 48 ; 34 ; 8 ; [0.52056809094651646] ; [0.87304636920162726]
998 ; 48 ; 34 ; 13 ; [0.84991588864473078] ; [1.0950015712060757]
998 ; 48 ; 34 ; 20 ; [1.4475183917499055] ; [1.2271298991617041]
998 ; 48 ; 34 ; 21 ; [1.3835841622535039] ; [1.8245838196492221]
998 ; 48 ; 34 ; 23 ; [1.8243943018311644] ; [0.97448475948092117]
998 ; 48 ; 34 ; 28 ; [0.72253783650680936] ; [0.21460437547007175]
998 ; 48 ; 34 ; 31 ; [1.2651787284440736, 0.84016775983681424] ; [0.83637701466013803, 0.59274388511211729]
998 ; 48 ; 34 ; 32 ; [1.1207398000512181] ; [1.6258647980084839]
998 ; 48 ; 35 ; 0 ; [0.026829348283351057, 0.77950593933190393] ; [0.32095138052314909, 0.34436906666506478]
998 ; 48 ; 35 ; 1 ; [1.2571786692296314] ; [2.2131555247552299]
998 ; 48 ; 35 ; 3 ; [8.9245290346711776] ; [0.25836392868220592]
998 ; 48 ; 35 ; 5 ; [0.098532891714668891] ; [0.11471601362032119]
998 ; 48 ; 35 ; 13 ; [0.075908669445892057] ; [0.092461481793658429]
998 ; 48 ; 35 ; 14 ; [0.0719152146578039] ; [0.0084166023282413911]
998 ; 48 ; 36 ; 0 ; [0.089817877378320671] ; [0.081869961936199803]
998 ; 48 ; 37 ; 0 ; [0.40113145612009199] ; [0.048159484943118204]
998 ; 48 ; 37 ; 8 ; [0.82213997369711322] ; [0.43201406225209443]
998 ; 48 ; 37 ; 10 ; [0.15937548950418373] ; [0.58913947509313691]
998 ; 48 ; 37 ; 13 ; [1.3462372829393949] ; [0.22539781336351153]
998 ; 48 ; 37 ; 18 ; [0.7433244040707786] ; [0.98306443230613905]
998 ; 48 ; 37 ; 25 ; [0.29942444876351859] ; [0.70356814458817785]
998 ; 48 ; 37 ; 28 ; [0.1926326842835521] ; [0.21635865300860233]
998 ; 48 ; 37 ; 34 ; [0.093868624286028185] ; [0.090717534658012855]
998 ; 48 ; 38 ; 1 ; [0.43721005909879262] ; [0.97078332577691229]
998 ; 48 ; 38 ; 4 ; [0.76061744101483564] ; [1.1152271993544451]
998 ; 48 ; 38 ; 7 ; [0.051960279311640475] ; [0.58618962531499508]
998 ; 48 ; 38 ; 24 ; [0.49267533979371292] ; [2.0346002480259244]
998 ; 48 ; 38 ; 25 ; [0.64891983590162727] ; [0.39487323196231705]
998 ; 48 ; 39 ; 0 ; [0.3836348711419455] ; [0.51815586004032665]
998 ; 48 ; 39 ; 2 ; [0.95546474764208345] ; [0.36348311851443149]
998 ; 48 ; 39 ; 3 ; [0.27722464482870296] ; [0.66638260391582516]
998 ; 48 ; 39 ; 5 ; [0.54593041213226023] ; [1.4263727454920914]
998 ; 48 ; 40 ; 2 ; [0.74453650038493402] ; [1.948466919878207]
998 ; 48 ; 41 ; 3 ; [0.37489656058203019] ; [0.4556904386891194]
998 ; 48 ; 41 ; 4 ; [1.124368978441397] ; [0.94327490110069234]
998 ; 48 ; 43 ; 5 ; [0.0033497448689659621] ; [1.2866982872354684]
998 ; 48 ; 43 ; 8 ; [0.29164029200784891] ; [0.63035196325951492]
998 ; 48 ; 44 ; 0 ; [1.3262307351658071] ; [1.8655848621292566]
998 ; 48 ; 44 ; 2 ; [1.8111355842323418] ; [1.8371463587266104]
998 ; 48 ; 44 ; 7 ; [2.0512999636425162] ; [1.8118248062589071]
998 ; 48 ; 44 ; 9 ; [0.46683973939314416] ; [1.8422412660756164]
998 ; 48 ; 44 ; 10 ; [1.2875936812902846] ; [2.0804455134625091]
998 ; 48 ; 44 ; 13 ; [0.56593347308764241] ; [1.7292993402554773]
998 ; 48 ; 44 ; 14 ; [2.0969218877780396] ; [1.7128585621439658]
998 ; 48 ; 44 ; 16 ; [0.1114142519478503] ; [2.7050162831080709]
998 ; 48 ; 44 ; 19 ; [1.2960079261027111] ; [1.4261394284383007]
998 ; 48 ; 44 ; 20 ; [0.73948865527448382] ; [1.6118855114759822]
998 ; 48 ; 44 ; 22 ; [0.44111824116583243] ; [1.9166549605517538]
998 ; 48 ; 44 ; 25 ; [0.30031258901147334] ; [2.0810034482042803]
998 ; 48 ; 44 ; 36 ; [0.10081694183214683] ; [1.7060747993842516]
998 ; 48 ; 44 ; 38 ; [0.39977012290900238] ; [1.6384076278513264]
998 ; 48 ; 44 ; 42 ; [0.16438917283530252] ; [2.4838479781693898]
998 ; 48 ; 44 ; 43 ; [0.21089375600165627] ; [1.5929343905992643]
998 ; 48 ; 44 ; 44 ; [1.2344913657609133] ; [1.651315134095322]
998 ; 48 ; 44 ; 45 ; [0.83766977630730366] ; [1.5157834867570696]
998 ; 48 ; 45 ; 0 ; [0.0012592272349355048, 0.0092929896483381642, 5.0137161465240272] ; [0.40856921365072546, 0.084782929251832395, 0.12418725172462994]
998 ; 48 ; 46 ; 0 ; [0.4720306718194881] ; [0.49088107427106437]
998 ; 48 ; 46 ; 3 ; [0.19369293738154958] ; [0.70208148766490208]
998 ; 48 ; 46 ; 10 ; [0.36903764304114334] ; [0.50151827529750415]
998 ; 48 ; 47 ; 0 ; [0.18613642524128191] ; [0.10668013800999948]
998 ; 48 ; 47 ; 2 ; [0.021694007011684658] ; [0.40182783808976952]
998 ; 48 ; 47 ; 4 ; [0.25819413234206873] ; [0.22205531408461665]
998 ; 48 ; 47 ; 9 ; [2.2410969879263356] ; [5.6842330958903489]
998 ; 48 ; 47 ; 12 ; [2.5716531094275674] ; [2.5667211801787841]
998 ; 48 ; 47 ; 13 ; [0.037273521390513188] ; [1.8693590412603742]
998 ; 48 ; 47 ; 14 ; [1.1261809557773128] ; [1.2136875983431772]
998 ; 48 ; 47 ; 15 ; [0.029334294100310652] ; [1.5762849519585038]
998 ; 48 ; 47 ; 16 ; [0.055836966774003065] ; [1.553872063203813]
998 ; 48 ; 47 ; 17 ; [0.042733064231240951] ; [1.9159468430680375]
998 ; 48 ; 47 ; 18 ; [2.1387209384617671] ; [4.0157765785266983]
998 ; 48 ; 47 ; 20 ; [0.02723179240530128] ; [2.2815838098723145]
998 ; 48 ; 47 ; 21 ; [0.53135329362104489] ; [0.30596995906974322]
998 ; 48 ; 47 ; 23 ; [0.031715319782202392] ; [0.53865067774569664]
998 ; 48 ; 47 ; 25 ; [0.008692284754007143] ; [2.6435683637876801]
998 ; 48 ; 48 ; 4 ; [1.1903416206540529] ; [1.791318358046518]
998 ; 48 ; 48 ; 5 ; [1.2080175305036565] ; [1.194410018808242]
998 ; 48 ; 48 ; 6 ; [1.2029142876822154] ; [1.2850808403857588]
998 ; 48 ; 49 ; 0 ; [0.35329079855719425] ; [1.4865709078518459]
998 ; 48 ; 49 ; 8 ; [0.40125767490240494] ; [0.067947729468074744]
998 ; 48 ; 49 ; 9 ; [0.25483659729756269] ; [2.4049938010522296]
998 ; 48 ; 50 ; 0 ; [0.74677460738930634, 0.72817968199525762, 1.7667022340112046] ; [0.73673425310988938, 1.1252421157278121, 1.7266712143310838]
998 ; 48 ; 50 ; 5 ; [1.8763183849476208] ; [1.9084253555131074]
998 ; 48 ; 50 ; 8 ; [1.732121713985376] ; [1.8133654178200429]
998 ; 48 ; 51 ; 0 ; [0.12558252214442736] ; [0.15721924684855393]
998 ; 48 ; 51 ; 1 ; [1.1490997365440581] ; [1.7725430566648244]
998 ; 48 ; 51 ; 3 ; [2.0718920405178727] ; [1.5836718334484134]
998 ; 48 ; 51 ; 7 ; [1.3290264115589798] ; [2.0624242851458088]
998 ; 48 ; 51 ; 14 ; [6.3174485749453231] ; [4.1270538494664217]
998 ; 48 ; 51 ; 15 ; [1.5541655363722509] ; [1.8578590595655329]
998 ; 48 ; 51 ; 16 ; [1.2978185966080065] ; [3.1237497843382598]
998 ; 48 ; 51 ; 17 ; [1.5088892404944019] ; [1.4954330956789692]
998 ; 48 ; 51 ; 19 ; [0.021588117082189624] ; [1.2701973045724604]
998 ; 48 ; 51 ; 20 ; [1.9195130406977283] ; [2.1300694996871843]
998 ; 48 ; 53 ; 0 ; [0.11883559361009428, 0.071926706370738197] ; [0.19591949391803576, 0.2177315419989406]
998 ; 48 ; 53 ; 1 ; [0.1566107941024438] ; [0.11373886779402165]
998 ; 48 ; 53 ; 3 ; [0.031595256858163605] ; [0.18600031970460648]
998 ; 48 ; 53 ; 4 ; [0.15873049264220307] ; [0.013359474783147321]
998 ; 48 ; 54 ; 0 ; [0.079347213182159232, 0.013847178221007771] ; [0.18632825435764869, 0.141262240072006]
998 ; 48 ; 54 ; 9 ; [0.0032865710865261147] ; [0.20948869651006743]
998 ; 48 ; 55 ; 0 ; [0.51179533063780902] ; [0.86407583074152539]
998 ; 48 ; 56 ; 7 ; [0.25551400729254681] ; [0.3581703370426888]
998 ; 48 ; 56 ; 11 ; [0.29717850161962495] ; [0.15288513202916365]
998 ; 48 ; 56 ; 13 ; [0.31450930483052381] ; [0.25761635314523545]
998 ; 48 ; 56 ; 16 ; [0.051139298166722788] ; [0.41153702024850547]
998 ; 48 ; 57 ; 0 ; [0.79497435802723626] ; [0.34668576446782101]
998 ; 48 ; 57 ; 1 ; [0.16339850399743255] ; [0.065952528023002027]
998 ; 48 ; 57 ; 8 ; [0.40181506492041008, 0.017723570470743015, -0.023246093305986856, 0.10563605294254616, 0.037464301023871299] ; [0.45156506120682627, 0.082881741295323344, 0.18286554732430119, 0.42196555752436221, 0.21752768362558053]
998 ; 48 ; 58 ; 4 ; [0.1414566780601117] ; [0.42046664687150143]
998 ; 48 ; 58 ; 5 ; [0.057740691729414539] ; [0.93921410309019837]
998 ; 48 ; 58 ; 9 ; [0.080990805745955477] ; [0.012435583395273363]
998 ; 48 ; 59 ; 0 ; [0.25944353947687682, 0.94483011555165275] ; [0.21610966127183981, 1.3854385304485111]
998 ; 48 ; 59 ; 14 ; [0.085713632068567691] ; [1.1314820923748479]
998 ; 48 ; 59 ; 19 ; [0.4759552353511442] ; [0.97114203116888809]
998 ; 48 ; 60 ; 0 ; [0.011753347167689606] ; [0.51512721967920616]
998 ; 48 ; 60 ; 2 ; [0.571623643723848] ; [0.1273483195740048]
998 ; 48 ; 60 ; 6 ; [0.10098329659416304] ; [0.038884713988798322]
998 ; 48 ; 60 ; 8 ; [0.0070577599057299002] ; [1.9544615310884026]
998 ; 48 ; 60 ; 10 ; [-0.0026541978819627273] ; [3.8601763102021263]
998 ; 48 ; 61 ; 0 ; [0.17592722705006647, 0.25144662574629106, 0.10092912792534331] ; [0.078309597208396919, 0.13570768779442455, 0.21737471510634002]
998 ; 48 ; 61 ; 2 ; [1.1272256176210229] ; [0.15811541527469802]
998 ; 48 ; 61 ; 9 ; [0.10877172924938613] ; [0.20408553439023519]
998 ; 48 ; 61 ; 10 ; [0.076996548847382162] ; [0.41611381541593478]
998 ; 48 ; 62 ; 0 ; [1.2432745498864368] ; [0.38190681772888008]
998 ; 48 ; 62 ; 5 ; [1.0208597968558779] ; [0.61149146323611725]
998 ; 48 ; 62 ; 7 ; [0.64093066579835856] ; [0.50344850073808556]
998 ; 48 ; 62 ; 10 ; [0.040321737894650454] ; [0.12502230659706998]
998 ; 48 ; 62 ; 11 ; [0.041604423583716764] ; [1.1316553027559006]
998 ; 48 ; 63 ; 0 ; [0.080583022934765255] ; [0.30232278699036297]
998 ; 48 ; 63 ; 2 ; [0.53994081826525653] ; [1.1151890994664377]
998 ; 48 ; 63 ; 5 ; [2.133857325517682] ; [1.4928410457635042]
998 ; 48 ; 64 ; 0 ; [0.99269341790594168, 0.29416990293375933] ; [0.86517928564792412, 0.53560374103928565]
998 ; 48 ; 64 ; 7 ; [1.9279966142646201] ; [0.94757418242128999]
998 ; 48 ; 65 ; 0 ; [0.087724034296276177, 0.80985145713515494] ; [0.94183294638387705, 0.24574552328107493]
998 ; 48 ; 65 ; 1 ; [0.13275662338985617] ; [0.76907760409293513]
998 ; 48 ; 65 ; 4 ; [0.56590251376400458] ; [1.4986047381989838]
998 ; 48 ; 65 ; 5 ; [0.13633250481197531] ; [0.043960529924928743]
998 ; 48 ; 65 ; 6 ; [0.54196526635159092] ; [0.063770357981868614]
998 ; 48 ; 65 ; 10 ; [0.14489068848055217] ; [0.70326983423621592]
998 ; 48 ; 65 ; 13 ; [0.08716866740078956] ; [3.0147729562562775]
998 ; 48 ; 65 ; 14 ; [0.04121417549392923] ; [0.60144970047669633]
998 ; 48 ; 66 ; 3 ; [0.16118887555948236] ; [0.62540439946655968]
998 ; 48 ; 66 ; 4 ; [0.016566810043337977] ; [0.14709798627877096]
998 ; 48 ; 66 ; 16 ; [0.35522144173761994] ; [0.96719582756406342]
998 ; 48 ; 66 ; 17 ; [0.89036433394225356] ; [0.55180930355555025]
998 ; 48 ; 66 ; 18 ; [0.39947334679098961] ; [0.58309346854361765]
998 ; 48 ; 66 ; 19 ; [0.29419367177036965] ; [0.5246690618070704]
998 ; 48 ; 66 ; 20 ; [0.22531447671069268] ; [1.379956397283516]
998 ; 48 ; 66 ; 21 ; [0.5631287147403139] ; [1.0876257226457215]
998 ; 48 ; 66 ; 23 ; [0.84486321101737383] ; [0.77629902027401687]
998 ; 48 ; 66 ; 24 ; [0.025175295672219922] ; [1.0403706504847128]
998 ; 48 ; 66 ; 28 ; [0.20108490348879876] ; [0.77199086984197063]
998 ; 48 ; 66 ; 29 ; [1.3329896304347473] ; [0.88335848594956157]
998 ; 48 ; 66 ; 30 ; [0.2839665970054096] ; [1.2343504522077222]
998 ; 48 ; 67 ; 0 ; [-0.015486361397371808, 0.035842246590036604, 0.052521528172845895] ; [0.23899703136234168, 0.26110373177345847, 0.13200703718469506]
998 ; 48 ; 67 ; 2 ; [0.083659836845440289] ; [0.10144426738534498]
998 ; 48 ; 68 ; 3 ; [0.20486703428911057] ; [0.47214112634867844]
998 ; 48 ; 68 ; 6 ; [0.14078058173510363] ; [1.498312931295988]
