# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
998 ; 17 ; 5 ; 18 ; [0.82028846417987877] ; [1.0467392515226981]
998 ; 17 ; 6 ; 0 ; [0.61559129343192265] ; [0.24756865639057229]
998 ; 17 ; 6 ; 2 ; [0.29336757250076501] ; [0.57811767048009932]
998 ; 17 ; 6 ; 3 ; [2.4366283203701702] ; [1.0262111510214711]
998 ; 17 ; 6 ; 4 ; [0.46610186246366314] ; [0.66171190564432991]
998 ; 17 ; 6 ; 6 ; [2.7690032039825132] ; [0.32548415075404125]
998 ; 17 ; 6 ; 12 ; [8.1635564024092844] ; [0.54722907883387706]
998 ; 17 ; 6 ; 18 ; [1.1625063705964975] ; [0.029056128010072142]
998 ; 17 ; 6 ; 21 ; [0.19296745050289171] ; [1.4853665682821309]
998 ; 17 ; 6 ; 22 ; [1.3039903175290746] ; [2.3085276937755501]
998 ; 17 ; 6 ; 23 ; [0.066637858878869347] ; [0.66444611139973475]
998 ; 17 ; 6 ; 28 ; [0.96150994732891526] ; [0.93546731859620091]
998 ; 17 ; 6 ; 29 ; [0.2797110912396833] ; [0.91831620076606757]
998 ; 17 ; 6 ; 33 ; [1.5599789745076478] ; [0.86287712318503262]
998 ; 17 ; 6 ; 34 ; [0.51921614134923566] ; [0.88511326352551434]
998 ; 17 ; 6 ; 38 ; [0.022778251602824137] ; [0.9952912109272064]
998 ; 17 ; 6 ; 41 ; [0.89971309303291191] ; [1.1462316677045052]
998 ; 17 ; 6 ; 43 ; [1.7608794017140152] ; [1.098743198972004]
998 ; 17 ; 6 ; 45 ; [0.011649208135164919] ; [0.95118482706760743]
998 ; 17 ; 6 ; 46 ; [0.059359588429466738] ; [0.72695139313084378]
998 ; 17 ; 7 ; 0 ; [0.12950069593658967, 0.23157670676792583] ; [0.42261504413587192, 0.43341384944499689]
998 ; 17 ; 7 ; 2 ; [0.61025394482890372] ; [0.27978828061742145]
998 ; 17 ; 7 ; 4 ; [0.16875713229426884] ; [0.35755270618204293]
998 ; 17 ; 7 ; 20 ; [0.0065450985909962199] ; [1.9590043610031773]
998 ; 17 ; 7 ; 21 ; [0.0027419581650119204] ; [1.8574612647004003]
998 ; 17 ; 8 ; 3 ; [1.8927605547863187] ; [0.19171615840294401]
998 ; 17 ; 8 ; 4 ; [0.35322941701453975] ; [0.2796791019983707]
998 ; 17 ; 9 ; 0 ; [0.012589527527059392] ; [0.15490596314309382]
998 ; 17 ; 9 ; 6 ; [0.14977939150963882] ; [0.52166495271333668]
998 ; 17 ; 10 ; 0 ; [0.071879606803631355] ; [3.5852063838270589]
998 ; 17 ; 10 ; 2 ; [0.054810668969291869] ; [-0.13317616730537377]
998 ; 17 ; 10 ; 3 ; [0.085640671681683461] ; [2.1877468009478518]
998 ; 17 ; 10 ; 5 ; [0.051099812126029001] ; [1.4824482753311983]
998 ; 17 ; 10 ; 6 ; [0.066338679815059476] ; [0.88776512724546186]
998 ; 17 ; 11 ; 0 ; [0.2098245480916279] ; [0.12308665744803735]
998 ; 17 ; 11 ; 2 ; [0.65960354463949755] ; [1.2612645399512965]
998 ; 17 ; 11 ; 8 ; [1.1119885604627247] ; [1.0818071044825917]
998 ; 17 ; 11 ; 18 ; [1.5251363035467349] ; [0.52645719740509167]
998 ; 17 ; 11 ; 19 ; [0.2135970047231831] ; [0.98542868449684862]
998 ; 17 ; 11 ; 20 ; [0.24295518345494543] ; [1.3003998144872884]
998 ; 17 ; 11 ; 21 ; [1.8247237492639217] ; [3.2578388364334292]
998 ; 17 ; 11 ; 23 ; [1.430750534103719] ; [2.136994641097429]
998 ; 17 ; 11 ; 24 ; [0.35006129660306645] ; [0.92954849539079309]
998 ; 17 ; 11 ; 26 ; [0.41111691668304307] ; [0.96514480137953529]
998 ; 17 ; 11 ; 28 ; [0.48018839352494513] ; [1.3917346874677641]
998 ; 17 ; 11 ; 30 ; [0.37474308982471216] ; [2.8179513500898086]
998 ; 17 ; 11 ; 32 ; [1.2069320762735967] ; [2.6837974127441453]
998 ; 17 ; 11 ; 37 ; [1.4949119570682259] ; [1.421079111442916]
998 ; 17 ; 11 ; 43 ; [1.070603094514752] ; [4.1420734317118262]
998 ; 17 ; 11 ; 44 ; [0.35469201227127645] ; [3.6067265148290066]
998 ; 17 ; 12 ; 1 ; [0.25968083385716151] ; [2.1162774273498743]
998 ; 17 ; 12 ; 8 ; [0.084459336257607903] ; [0.089342779913659784]
998 ; 17 ; 13 ; 1 ; [3.5127134861970442] ; [0.072026924938529024]
998 ; 17 ; 13 ; 8 ; [1.9971578648409887] ; [1.4705445018307164]
998 ; 17 ; 13 ; 12 ; [0.69707050534939463] ; [2.1423952924397391]
998 ; 17 ; 13 ; 13 ; [1.1185702530624311] ; [2.5624548819317372]
998 ; 17 ; 14 ; 4 ; [1.721604349963203] ; [0.69369082573024288]
998 ; 17 ; 14 ; 5 ; [1.8356387073259055] ; [0.5098629000742041]
998 ; 17 ; 14 ; 9 ; [2.1247530303434234] ; [1.5192811250493039]
998 ; 17 ; 14 ; 14 ; [1.5407166399202308] ; [2.4019932945129261]
998 ; 17 ; 14 ; 17 ; [0.5798633772361077] ; [2.3834898442195569]
998 ; 17 ; 14 ; 19 ; [1.6555497301334163] ; [1.6395105325600206]
998 ; 17 ; 14 ; 21 ; [1.5647104577567463] ; [0.58797859554862153]
998 ; 17 ; 14 ; 31 ; [2.3118322701514633] ; [1.2081869055780696]
998 ; 17 ; 14 ; 35 ; [0.98096857518828873] ; [1.9815398814092537]
998 ; 17 ; 14 ; 36 ; [1.5873534627837613] ; [1.1110029681364457]
998 ; 17 ; 15 ; 3 ; [0.0070729141975254756] ; [0.0097020631229031862]
998 ; 17 ; 15 ; 4 ; [0.11628786709544087, 0.11109861190618406, 0.15872130351375971] ; [0.19678581868968262, 0.2827074133079665, 0.25962439361715434]
998 ; 17 ; 16 ; 1 ; [0.80207053748996948] ; [0.85778426043412692]
998 ; 17 ; 16 ; 3 ; [1.7665271520317651] ; [0.3953879266204009]
998 ; 17 ; 16 ; 5 ; [0.12713037008965664] ; [0.66098645108010545]
998 ; 17 ; 16 ; 6 ; [0.10822790572448611] ; [0.074431610944655821]
998 ; 17 ; 17 ; 0 ; [0.1829682425018346] ; [0.057809585330838284]
998 ; 17 ; 17 ; 3 ; [1.186065895540535, 1.5254417662639654] ; [0.69618274898298893, 0.93065765356311236]
998 ; 17 ; 17 ; 4 ; [1.0352952414786034] ; [0.43127949203508542]
998 ; 17 ; 17 ; 8 ; [0.43330984984604259] ; [0.12534398764561047]
998 ; 17 ; 18 ; 0 ; [0.19747909052773702] ; [0.5862640667083302]
998 ; 17 ; 18 ; 6 ; [0.11793285680370147] ; [0.087597662030279286]
998 ; 17 ; 19 ; 0 ; [0.49828231154477542] ; [1.4022658798765688]
998 ; 17 ; 19 ; 1 ; [0.17945514820626104] ; [0.12248310921121963]
998 ; 17 ; 19 ; 2 ; [0.00023095667366412645] ; [1.0353856659157046]
998 ; 17 ; 19 ; 4 ; [0.4615828013697087] ; [0.90167751580025479]
998 ; 17 ; 20 ; 0 ; [0.26706894769527056, 0.98398630767673234] ; [0.390321497922126, 0.46308834912257973]
998 ; 17 ; 21 ; 0 ; [0.1078834295114347, 0.037039745461896909, 0.22060612957376405, 0.1873180338549377, 0.076599959080555197] ; [0.30271168009679045, 0.18070944623817392, 0.10965929350054475, 0.076085179801807137, 0.10084403797755713]
998 ; 17 ; 22 ; 2 ; [0.41584891803677371] ; [0.19032926997508512]
998 ; 17 ; 23 ; 0 ; [0.1253514641995295, 0.18607021679896388, 0.021413078156215626] ; [0.1669184499061433, 0.13583331144151387, 0.082587597474415797]
998 ; 17 ; 23 ; 2 ; [1.2175485009871168] ; [0.15999666580492233]
998 ; 17 ; 24 ; 0 ; [0.055475556657068228, 0.059540676174916332] ; [0.25289969431245163, 0.7705201624168122]
998 ; 17 ; 24 ; 4 ; [0.011736368602722801] ; [0.88385474202904113]
998 ; 17 ; 25 ; 0 ; [0.017710997634018445] ; [0.21493057202828378]
998 ; 17 ; 25 ; 1 ; [0.96373229333623445] ; [0.34960377342942717]
998 ; 17 ; 25 ; 2 ; [0.0012179992726309835] ; [0.34099459198202803]
998 ; 17 ; 25 ; 3 ; [0.0059055989512597166] ; [0.13083737672784135]
998 ; 17 ; 25 ; 6 ; [0.13114277153648127] ; [2.2451747865962512]
998 ; 17 ; 25 ; 7 ; [1.4269791301793713] ; [0.77007871263475969]
998 ; 17 ; 26 ; 0 ; [0.17746783467458824] ; [0.39116223006902962]
998 ; 17 ; 26 ; 3 ; [0.020876380222266414] ; [0.06924005718065733]
998 ; 17 ; 27 ; 0 ; [0.084352310222304605] ; [0.10634364751738232]
998 ; 17 ; 27 ; 5 ; [-0.026294934877147826, 0.038894826938628155] ; [0.23587223818734987, 0.10953347061712596]
998 ; 17 ; 28 ; 0 ; [0.50347140848009508] ; [0.32858784180630296]
998 ; 17 ; 28 ; 3 ; [1.9447514957721919] ; [0.037506577572142645]
998 ; 17 ; 28 ; 4 ; [1.8203004179167073] ; [0.69177909886986311]
998 ; 17 ; 28 ; 5 ; [1.9112464891980885] ; [0.72426581812250268]
998 ; 17 ; 28 ; 6 ; [1.7284425737874793] ; [2.0442942108652593]
998 ; 17 ; 28 ; 14 ; [1.838204155302553] ; [2.6832558908572066]
998 ; 17 ; 28 ; 16 ; [2.3708803744598752] ; [1.0681683880656636]
998 ; 17 ; 28 ; 19 ; [3.9871545428352588] ; [1.6651057007792422]
998 ; 17 ; 28 ; 24 ; [1.6457641506443439] ; [0.18653372707334651]
998 ; 17 ; 28 ; 28 ; [1.1141459894556376] ; [2.0099784954627951]
998 ; 17 ; 28 ; 30 ; [2.5833909351821385] ; [1.949704753862167]
998 ; 17 ; 28 ; 31 ; [1.6985743980952444] ; [2.1752944534056322]
998 ; 17 ; 28 ; 32 ; [1.5784672028635773] ; [2.024481997739731]
998 ; 17 ; 30 ; 4 ; [0.056762680878447019] ; [-0.059447410238388725]
998 ; 17 ; 31 ; 6 ; [1.3872871651676324] ; [0.66747003529638949]
998 ; 17 ; 31 ; 10 ; [0.0084834182839805504] ; [0.28565232911584415]
998 ; 17 ; 31 ; 11 ; [1.9781966934857396] ; [1.6434347778418654]
998 ; 17 ; 31 ; 15 ; [1.599139684194973] ; [2.0685866582925554]
998 ; 17 ; 31 ; 16 ; [2.1086512034467249] ; [0.61715652198184334]
998 ; 17 ; 31 ; 19 ; [0.088120015789672379] ; [2.0469321925097086]
998 ; 17 ; 31 ; 20 ; [2.1193548760868195] ; [0.09565223390608156]
998 ; 17 ; 31 ; 23 ; [0.016375961905627026] ; [0.062559413583053863]
998 ; 17 ; 31 ; 25 ; [0.016295981607617901] ; [1.5268161708596246]
998 ; 17 ; 31 ; 26 ; [0.0056660844029882097] ; [0.89561790727882584]
998 ; 17 ; 32 ; 3 ; [0.21687919882300322] ; [1.5529052716134981]
998 ; 17 ; 32 ; 7 ; [1.0534653200684647] ; [0.062979378125815194]
998 ; 17 ; 32 ; 13 ; [0.082839142137399638] ; [1.1864473797425104]
998 ; 17 ; 33 ; 0 ; [0.53664168557543546, 0.10726025868387611, 0.028632394574676995] ; [0.25859697805129367, 0.37104290934829587, 0.074579983282419257]
998 ; 17 ; 34 ; 0 ; [1.1327936147808528] ; [0.38869892886105739]
998 ; 17 ; 35 ; 0 ; [0.11653369240177631, 0.54924103008821001, 0.62565534769362552] ; [0.1231470584206602, 0.11957065132482524, 0.6917917691036013]
998 ; 17 ; 35 ; 1 ; [2.4972568404618083, 0.58414859634944982] ; [0.028701006742799472, 0.80524619574378486]
998 ; 17 ; 36 ; 0 ; [0.22242666663829] ; [1.1898778050568224]
998 ; 17 ; 36 ; 2 ; [0.028506732629868983] ; [0.067471993940433614]
998 ; 17 ; 37 ; 0 ; [0.197128379091565, 0.50194550128684035] ; [0.30383591928467618, 0.65965794785569631]
998 ; 17 ; 39 ; 3 ; [1.680602111320376] ; [1.8185904759127234]
998 ; 17 ; 39 ; 6 ; [1.6827253358783878] ; [1.8203008993458603]
998 ; 17 ; 39 ; 9 ; [2.5931233912911691] ; [0.58378616501946901]
998 ; 17 ; 39 ; 10 ; [1.4375478009602858] ; [1.7017226201503068]
998 ; 17 ; 39 ; 12 ; [1.7899197318866225] ; [1.2972769594728426]
998 ; 17 ; 39 ; 13 ; [0.96309891129593095] ; [1.8509206503194802]
998 ; 17 ; 39 ; 14 ; [1.7664443304110655] ; [1.7366839435529828]
998 ; 17 ; 39 ; 15 ; [1.688172097047786] ; [1.8420691721764744]
998 ; 17 ; 39 ; 16 ; [1.3634070378736998] ; [1.3349531265366024]
998 ; 17 ; 39 ; 17 ; [1.2572605133994452] ; [1.6068085069048756]
998 ; 17 ; 39 ; 18 ; [1.7076687716498375] ; [1.9352674732919182]
998 ; 17 ; 39 ; 19 ; [1.8031608620976267] ; [1.4496026583964396]
998 ; 17 ; 39 ; 20 ; [1.7424904933759895] ; [1.4384737328436443]
998 ; 17 ; 39 ; 21 ; [4.0890100568570809] ; [1.6363518618370596]
998 ; 17 ; 39 ; 22 ; [1.3251326402504626] ; [1.3628122325044925]
998 ; 17 ; 39 ; 23 ; [1.8014744736428847] ; [1.3700455132616096]
998 ; 17 ; 39 ; 24 ; [1.7724800371137512] ; [2.0709780039187389]
998 ; 17 ; 39 ; 26 ; [1.8143666629467246] ; [1.7846740508793024]
998 ; 17 ; 39 ; 28 ; [1.8046348795320295] ; [1.8681805100715845]
998 ; 17 ; 39 ; 29 ; [0.75597030458026937] ; [1.0383381232110211]
998 ; 17 ; 39 ; 30 ; [0.79638679825460568] ; [2.4169473632110985]
998 ; 17 ; 39 ; 31 ; [1.0243442805821656] ; [1.6176065634398054]
998 ; 17 ; 39 ; 32 ; [4.231936186235929] ; [1.4449856502917793]
998 ; 17 ; 39 ; 33 ; [1.7729388329067086] ; [2.0099701698145136]
998 ; 17 ; 39 ; 37 ; [1.8353506504791595] ; [0.49231917665290503]
998 ; 17 ; 39 ; 40 ; [1.6169700454201177] ; [1.7313001223554789]
998 ; 17 ; 39 ; 41 ; [1.0288049432230417] ; [1.9337014138830515]
998 ; 17 ; 39 ; 47 ; [1.8231358387091656] ; [1.8203138260719562]
998 ; 17 ; 39 ; 48 ; [1.708392189767193] ; [1.7985303133775323]
998 ; 17 ; 40 ; 0 ; [0.26415716524136551] ; [1.713934999066512]
998 ; 17 ; 40 ; 1 ; [0.94354678705001338] ; [0.025190348584118099]
998 ; 17 ; 40 ; 5 ; [3.2878445544775596] ; [0.21732449414798277]
998 ; 17 ; 40 ; 6 ; [11.131308024331993] ; [1.0072026301537265]
998 ; 17 ; 40 ; 7 ; [0.896922851437567] ; [1.0393660064003878]
998 ; 17 ; 40 ; 8 ; [0.44858879036381927] ; [0.47279347565455465]
998 ; 17 ; 40 ; 15 ; [0.24602656306285595] ; [1.0974299599320065]
998 ; 17 ; 40 ; 17 ; [3.6353330096600591] ; [2.2993450521024243]
998 ; 17 ; 40 ; 18 ; [1.7269768268140953] ; [0.89988066906286002]
998 ; 17 ; 40 ; 21 ; [0.30346059799657971] ; [0.21396196346008511]
998 ; 17 ; 40 ; 27 ; [0.62718516065012664] ; [0.83990924427560443]
998 ; 17 ; 40 ; 30 ; [1.531073244181957] ; [0.46790761980935047]
998 ; 17 ; 40 ; 33 ; [0.24539358257006327] ; [0.64466596306851098]
998 ; 17 ; 40 ; 34 ; [0.17675001195476026] ; [0.86979128436512299]
998 ; 17 ; 40 ; 37 ; [0.42105604831280635] ; [1.3565222451394301]
998 ; 17 ; 41 ; 3 ; [0.14758817378891304] ; [0.15500251848708402]
998 ; 17 ; 41 ; 5 ; [1.0544481661802245] ; [1.3032457865298943]
998 ; 17 ; 41 ; 6 ; [0.51680833655293457] ; [1.5447036549294517]
998 ; 17 ; 41 ; 7 ; [1.9898827347977392] ; [1.4717644486647405]
998 ; 17 ; 41 ; 8 ; [0.038660390718385527] ; [0.41020093651425327]
998 ; 17 ; 41 ; 9 ; [2.9192417514904823] ; [1.395619902688443]
998 ; 17 ; 41 ; 10 ; [0.078843019037080658] ; [1.3199137121735711]
998 ; 17 ; 41 ; 11 ; [0.11372480278969792] ; [1.1796870911013666]
998 ; 17 ; 41 ; 12 ; [0.11545372037554398] ; [1.415755590754824]
998 ; 17 ; 41 ; 19 ; [0.37026103846655695] ; [1.2851159968677117]
998 ; 17 ; 41 ; 20 ; [0.096791827674114539] ; [1.1622080375308086]
998 ; 17 ; 42 ; 0 ; [0.023645929723862463] ; [0.8391545287231541]
998 ; 17 ; 42 ; 1 ; [0.69776918307591684] ; [0.06386012468049658]
998 ; 17 ; 42 ; 4 ; [0.0088139394575823243] ; [0.42845863969849884]
998 ; 17 ; 43 ; 3 ; [0.2351838673053297] ; [0.14151134416051828]
998 ; 17 ; 44 ; 0 ; [1.9542095324378055, 1.4348668430264802] ; [0.1091677949944407, 0.56582674908286856]
998 ; 17 ; 44 ; 1 ; [1.5634617173559768, 2.1266273168021486] ; [0.20910673993725754, 0.057292348158845624]
998 ; 17 ; 44 ; 2 ; [0.69523848885193584] ; [0.38471305241752735]
998 ; 17 ; 44 ; 3 ; [1.4839131746191676] ; [0.38315545538391127]
998 ; 17 ; 44 ; 6 ; [1.5157114259012781] ; [0.62339802355363561]
998 ; 17 ; 44 ; 17 ; [5.1327014341534563] ; [1.2524010238171228]
998 ; 17 ; 44 ; 20 ; [0.26319428558964614] ; [0.78565837261504956]
998 ; 17 ; 44 ; 21 ; [1.3612639915724245] ; [2.1641149510032829]
998 ; 17 ; 45 ; 0 ; [0.010638770146453851, 0.061348734296166323] ; [0.24644747641897063, 0.21417373694310846]
998 ; 17 ; 46 ; 0 ; [0.2324071014163358] ; [0.47408371646389008]
998 ; 17 ; 46 ; 1 ; [0.71843208674017789] ; [1.1398826040972359]
998 ; 17 ; 46 ; 3 ; [0.35657528834896224] ; [-0.012425180908930852]
998 ; 17 ; 47 ; 0 ; [0.85517922608533237] ; [0.25170676011354975]
998 ; 17 ; 47 ; 1 ; [1.2124601515399354] ; [0.83627697439543303]
998 ; 17 ; 47 ; 3 ; [1.4072693728500765] ; [1.0564406394564672]
998 ; 17 ; 47 ; 10 ; [0.030625155699816831] ; [1.3162656890788411]
998 ; 17 ; 47 ; 12 ; [0.0043139982509129687] ; [2.1490567878430866]
998 ; 17 ; 47 ; 15 ; [3.5658206755439963] ; [5.6775010428730166]
998 ; 17 ; 47 ; 17 ; [0.80607298721583576] ; [2.5134857842417135]
998 ; 17 ; 47 ; 18 ; [1.7540710950391529] ; [0.22932165774032728]
998 ; 17 ; 48 ; 0 ; [0.031481103588826172] ; [-0.034406895534733084]
998 ; 17 ; 48 ; 2 ; [0.057002590871826214] ; [0.21417857298462284]
998 ; 17 ; 48 ; 6 ; [0.44624342445368337] ; [0.59154812733921114]
998 ; 17 ; 49 ; 0 ; [1.082497599674036] ; [0.25682687593405523]
998 ; 17 ; 49 ; 2 ; [1.2860863135705376] ; [3.4694981989697862]
998 ; 17 ; 49 ; 7 ; [0.22410468197346445] ; [0.16468198455052011]
998 ; 17 ; 50 ; 2 ; [2.4035861157911071] ; [0.66862405154998883]
998 ; 17 ; 50 ; 3 ; [0.047368324588211164] ; [0.68882410247775738]
998 ; 17 ; 50 ; 8 ; [0.17632485459327235] ; [0.53395841094573027]
998 ; 17 ; 50 ; 9 ; [1.2689775270519523] ; [0.57446567098199508]
998 ; 17 ; 50 ; 10 ; [8.2384944904389901] ; [0.42934337010577023]
998 ; 17 ; 50 ; 11 ; [0.31231234749293751] ; [6.1709824717768393]
998 ; 17 ; 50 ; 12 ; [0.2172698104164234] ; [5.9389904801480284]
998 ; 17 ; 51 ; 0 ; [0.28558272607878571] ; [0.13493305001134523]
998 ; 17 ; 51 ; 4 ; [0.078767529632672584] ; [0.49639861269256763]
998 ; 17 ; 52 ; 0 ; [0.60193617292952617, 0.31784890341670208] ; [0.86826924181529141, 0.46596888210114568]
998 ; 17 ; 52 ; 2 ; [1.1584653571704611] ; [0.61632715397172588]
998 ; 17 ; 52 ; 3 ; [0.51560580926066069] ; [0.90473551395745122]
998 ; 17 ; 52 ; 4 ; [0.18982340091925479] ; [0.30356329830983719]
998 ; 17 ; 54 ; 0 ; [0.67401813917732178] ; [0.73184242034238589]
998 ; 17 ; 54 ; 1 ; [2.5444805672484021] ; [1.3626605702020727]
998 ; 17 ; 54 ; 9 ; [0.13355730627697318] ; [0.56832097287235117]
998 ; 17 ; 55 ; 8 ; [0.024536004263913884] ; [0.38311322963010003]
998 ; 17 ; 56 ; 0 ; [0.12641207320616604, 0.10598938036575245, 0.20136361048819487] ; [0.34457139758618477, 0.064917188773049389, 0.082326724745546628]
998 ; 17 ; 57 ; 0 ; [1.1036455237090961] ; [1.0050678033859148]
998 ; 17 ; 57 ; 2 ; [0.21847775854524856] ; [0.16491070917524542]
998 ; 17 ; 57 ; 5 ; [1.0563567955489566] ; [0.51820910271917042]
998 ; 17 ; 58 ; 0 ; [0.030850680442127465, 0.067871484986762431] ; [0.40724116743058797, 0.12550023584060177]
998 ; 17 ; 58 ; 4 ; [0.25060885992585086] ; [0.2373547705328814]
998 ; 17 ; 59 ; 10 ; [0.0013715699374651771] ; [1.0325737807854045]
998 ; 17 ; 60 ; 1 ; [0.17619525717222292] ; [0.24545576192990401]
998 ; 17 ; 60 ; 2 ; [0.33529520815768499] ; [0.349733947657905]
998 ; 17 ; 60 ; 7 ; [0.16278806237582449] ; [0.27503766344770991]
998 ; 17 ; 60 ; 8 ; [0.1449393479671495] ; [1.9318637446725537]
998 ; 17 ; 60 ; 9 ; [0.062784948546176875] ; [0.67768371520346571]
998 ; 17 ; 62 ; 4 ; [0.95779382124375778] ; [2.1659557721840312]
998 ; 17 ; 62 ; 6 ; [1.378942196241707] ; [0.50389186939654895]
998 ; 17 ; 62 ; 20 ; [1.2790697987815858] ; [2.2138986992814012]
998 ; 17 ; 62 ; 23 ; [1.210349598061581] ; [1.7422871171085834]
998 ; 17 ; 62 ; 24 ; [1.2617965550333299] ; [2.36562365451864]
998 ; 17 ; 62 ; 25 ; [1.797887189665627] ; [1.0679896844822496]
998 ; 17 ; 62 ; 26 ; [0.11930788574108647] ; [1.0728798709317038]
998 ; 17 ; 62 ; 27 ; [1.4631728525830436] ; [1.3758615841352537]
998 ; 17 ; 62 ; 28 ; [1.3117024035062144] ; [1.1966111897667537]
998 ; 17 ; 62 ; 29 ; [1.5454028708344774] ; [1.7806766020107045]
998 ; 17 ; 62 ; 32 ; [0.26768116826059868] ; [1.975255427588605]
998 ; 17 ; 62 ; 35 ; [0.67860090298107567] ; [1.357586133859811]
998 ; 17 ; 63 ; 2 ; [0.20362428825649956] ; [1.7536644144306455]
998 ; 17 ; 63 ; 12 ; [1.2305140306685785] ; [1.4537378157638425]
998 ; 17 ; 64 ; 0 ; [0.63814747228258495] ; [0.15791372601569439]
998 ; 17 ; 65 ; 0 ; [0.080717099304521908, 0.013581794860437245, 0.063265021986928183] ; [0.22168192021458002, 0.075503515766704055, 0.28573998246580384]
998 ; 17 ; 66 ; 0 ; [2.2910504471207989] ; [0.7799432753391744]
998 ; 17 ; 66 ; 3 ; [0.35034968753431589] ; [0.69298856900190764]
998 ; 17 ; 66 ; 5 ; [0.035788206467245259] ; [1.7160925214127867]
998 ; 17 ; 66 ; 7 ; [1.3538347713384939] ; [0.63094794786256958]
998 ; 17 ; 66 ; 18 ; [1.7725273709782023] ; [3.3475178316042355]
998 ; 17 ; 67 ; 0 ; [0.18841907195547861] ; [0.1608567545595736]
998 ; 17 ; 68 ; 2 ; [0.20501511441738932] ; [0.47363422126447319]
998 ; 17 ; 68 ; 3 ; [0.14394549600653977] ; [0.64232887791164051]
998 ; 17 ; 68 ; 4 ; [0.037373902744021754] ; [0.47461416846915511]
998 ; 17 ; 69 ; 13 ; [0.068952014758647526] ; [2.3797349997951662]
998 ; 17 ; 70 ; 0 ; [0.44863541235189813] ; [0.94543988367833742]
998 ; 17 ; 70 ; 3 ; [0.074586589989945953] ; [0.62976677802351222]
998 ; 17 ; 71 ; 0 ; [0.2906953081146858, 0.18337546215599956, 0.18781444289443777, 0.097719734836013386] ; [0.32093083821296137, 0.14459639830747667, 0.2621710622956504, 0.16690716903616268]
998 ; 17 ; 71 ; 3 ; [0.1589120824759577] ; [0.35102492164114379]
998 ; 17 ; 72 ; 0 ; [0.1733047253909297, 0.2626643029370937, 0.17384384478427134] ; [0.44204137793759873, 0.30604653339378479, 0.25406768808202262]
998 ; 17 ; 72 ; 7 ; [0.0030271784543888978] ; [0.17624699841502395]
