# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
998 ; 104 ; 3 ; 65 ; [-0.99209480022451224] ; [-59.766874473728954]
998 ; 104 ; 3 ; 67 ; [1.4395542112854145] ; [3.2870710993047116]
998 ; 104 ; 3 ; 70 ; [0.53997747483081238] ; [1.8733338237899695]
998 ; 104 ; 3 ; 74 ; [0.23277642264206133] ; [-1.9573808158646244]
998 ; 104 ; 3 ; 86 ; [3.8648582385641537] ; [1.1057680326036088]
998 ; 104 ; 4 ; 0 ; [0.0033702987734956008, 0.00054679283153516716, 0.0082321318373410491] ; [0.36565828714030213, 0.087526815605901642, 0.14050671764610839]
998 ; 104 ; 4 ; 6 ; [0.075458464146521867] ; [2.7803059093513811]
998 ; 104 ; 4 ; 7 ; [-0.14985839961325226] ; [4.8798774968919139]
998 ; 104 ; 5 ; 1 ; [0.18070199467426498] ; [2.198499575426093]
998 ; 104 ; 5 ; 5 ; [0.13046272877865411] ; [0.045689196232468872]
998 ; 104 ; 5 ; 8 ; [0.016677178724143853] ; [-2.3541156103828196]
998 ; 104 ; 5 ; 9 ; [3.852064986547862] ; [0.53726884362483796]
998 ; 104 ; 5 ; 10 ; [0.0013978024578520534] ; [-0.16186068352378122]
998 ; 104 ; 5 ; 15 ; [3.9643406143982167] ; [28.52877349073243]
998 ; 104 ; 5 ; 16 ; [0.24823797953588478] ; [-0.14800133113913197]
998 ; 104 ; 5 ; 17 ; [0.059732378096479646] ; [3.003152751179968]
998 ; 104 ; 5 ; 18 ; [0.52693746287436027] ; [0.82681995149280008]
998 ; 104 ; 5 ; 19 ; [-0.87156515440233839] ; [0.77304274432833442]
998 ; 104 ; 5 ; 20 ; [3.5052895792477377] ; [-1.5392094582833651]
998 ; 104 ; 5 ; 22 ; [0.030434011808516945] ; [-0.19583418482114293]
998 ; 104 ; 5 ; 23 ; [1.2893566248634218] ; [-101.000855031529]
998 ; 104 ; 5 ; 24 ; [2.3665138235107035] ; [0.34781356935220226]
998 ; 104 ; 5 ; 25 ; [0.039763890197106695] ; [3.5163010050596415]
998 ; 104 ; 5 ; 27 ; [0.55811002206509897] ; [-0.91192924983271817]
998 ; 104 ; 5 ; 28 ; [0.96376366638402455] ; [0.8996454386310111]
998 ; 104 ; 5 ; 29 ; [0.024732240357749229] ; [1.6100401178074373]
998 ; 104 ; 5 ; 32 ; [6.4616486797714536] ; [-3.1466233836808155]
998 ; 104 ; 5 ; 33 ; [2.8544365364462791] ; [-6.7912392392742742]
998 ; 104 ; 5 ; 34 ; [-1.90078568723358] ; [0.59190299335130647]
998 ; 104 ; 5 ; 35 ; [0.12668860066562085] ; [0.15259429594298105]
998 ; 104 ; 6 ; 2 ; [0.2914198539210473] ; [0.27022774535452121]
998 ; 104 ; 6 ; 4 ; [0.29825823040095006] ; [0.015859979676742231]
998 ; 104 ; 7 ; 0 ; [2.53174220317818] ; [0.040625776309186852]
998 ; 104 ; 7 ; 1 ; [0.082590850260452861] ; [1.0116218025129757]
998 ; 104 ; 7 ; 3 ; [8.9791752721527391] ; [0.85362627063468322]
998 ; 104 ; 7 ; 6 ; [0.1390842890231494] ; [0.98623145997809314]
998 ; 104 ; 7 ; 10 ; [0.78597984042561642] ; [2.2650022216124999]
998 ; 104 ; 7 ; 17 ; [9.249233653342678] ; [1.4276327320318098]
998 ; 104 ; 7 ; 18 ; [12.118127038355295] ; [2.1017601575788079]
998 ; 104 ; 7 ; 20 ; [5.980664712253315] ; [1.8350144689198569]
998 ; 104 ; 7 ; 23 ; [-6.1579094964961154] ; [3.0989952846066848]
998 ; 104 ; 7 ; 24 ; [13.068149688144898] ; [-56.416450623868414]
998 ; 104 ; 7 ; 27 ; [-13.104785452454525] ; [1.5367041748943302]
998 ; 104 ; 7 ; 29 ; [46.081200711138351] ; [1.1666899078996753]
998 ; 104 ; 7 ; 30 ; [4.636502276025749] ; [4.891437638000439]
998 ; 104 ; 7 ; 34 ; [3.7961680898657013] ; [0.30466024192329333]
998 ; 104 ; 7 ; 35 ; [0.64653471439371746] ; [2.2941066807240791]
998 ; 104 ; 7 ; 39 ; [-0.9248798134945625] ; [1.9098884319876974]
998 ; 104 ; 7 ; 40 ; [1.6423888606642363] ; [4.7892551861602035]
998 ; 104 ; 7 ; 41 ; [14.823910423843996] ; [1.04694310832918]
998 ; 104 ; 8 ; 0 ; [3.0417222151620016] ; [0.051390079533142265]
998 ; 104 ; 8 ; 1 ; [0.15392479884827165] ; [2.5449917417343304]
998 ; 104 ; 8 ; 2 ; [1.6363734484661163] ; [0.14946370046435251]
998 ; 104 ; 8 ; 3 ; [1.0897239012326623] ; [0.092796266996352433]
998 ; 104 ; 8 ; 4 ; [-0.12767730305605354] ; [2.0715983920571488]
998 ; 104 ; 8 ; 5 ; [0.97194927971795675] ; [-8.4735706115675704]
998 ; 104 ; 8 ; 9 ; [-0.010749612105532562] ; [9.7476071016971737]
998 ; 104 ; 8 ; 10 ; [8.1149487566143836] ; [-2.2961646960402291]
998 ; 104 ; 8 ; 12 ; [5.4712580273493456] ; [5.3780393380614564]
998 ; 104 ; 8 ; 15 ; [2.0575794515456591] ; [-3.8092196121777708]
998 ; 104 ; 8 ; 16 ; [-23.880493661657912] ; [1.9777758739112914]
998 ; 104 ; 9 ; 0 ; [1.8762347504349302] ; [0.61017716140301992]
998 ; 104 ; 9 ; 1 ; [0.6663614340206363] ; [0.34199763563748897]
998 ; 104 ; 9 ; 2 ; [0.3233029617173081] ; [0.47551411563564544]
998 ; 104 ; 9 ; 3 ; [0.72757032193569149] ; [0.32442264680659938]
998 ; 104 ; 9 ; 5 ; [0.36338538922541069] ; [13.958821162173608]
998 ; 104 ; 9 ; 6 ; [-0.0021751800480382215] ; [1.712003048888475]
998 ; 104 ; 9 ; 9 ; [0.35943323574282843] ; [2.1605761419435385]
998 ; 104 ; 9 ; 12 ; [1.8486751757024573] ; [1.0115517440390447]
998 ; 104 ; 9 ; 15 ; [1.2840442832566701] ; [0.94106967652737894]
998 ; 104 ; 9 ; 16 ; [2.6393250225087606] ; [11.617698421881984]
998 ; 104 ; 9 ; 23 ; [1.103642866573046] ; [5.9831552817125138]
998 ; 104 ; 9 ; 27 ; [0.12799573742150422] ; [0.68372378360512109]
998 ; 104 ; 9 ; 28 ; [-1.9031694933847925] ; [1.193359511735798]
998 ; 104 ; 9 ; 29 ; [6.2552076898189286] ; [0.51588015508830432]
998 ; 104 ; 9 ; 30 ; [1.8074455776274094] ; [16.518768624424411]
998 ; 104 ; 9 ; 31 ; [-0.027961893601881838] ; [-50.077412449452112]
998 ; 104 ; 9 ; 33 ; [0.94784510641137798] ; [1.1689887204836156]
998 ; 104 ; 9 ; 34 ; [0.45715239724929474] ; [3.0382330425222981]
998 ; 104 ; 9 ; 35 ; [0.061695228811962148] ; [4.4976895276865765]
998 ; 104 ; 9 ; 36 ; [4.342806135572518] ; [3.3132549996720893]
998 ; 104 ; 9 ; 37 ; [1.8815656531110259] ; [1.4638993936629325]
998 ; 104 ; 9 ; 38 ; [0.33649658915503555] ; [-0.11620372463089523]
998 ; 104 ; 9 ; 39 ; [0.11102622163094586] ; [-0.82151098263202604]
998 ; 104 ; 9 ; 40 ; [0.094020478387997528] ; [1.3624471216913194]
998 ; 104 ; 9 ; 41 ; [0.1483488812529897] ; [0.10825048495282744]
998 ; 104 ; 9 ; 42 ; [-0.40441508806067544] ; [-0.54946986435518219]
998 ; 104 ; 9 ; 43 ; [1.4753929894395921] ; [2.9485822215025252]
998 ; 104 ; 9 ; 44 ; [0.06134325812256719] ; [6.6331473241260941]
998 ; 104 ; 9 ; 45 ; [0.50653920422861376] ; [0.31141404877977658]
998 ; 104 ; 9 ; 54 ; [0.64033222659945987] ; [4.5702259882990681]
998 ; 104 ; 9 ; 55 ; [3.7498541295129724] ; [1.1812161212587999]
998 ; 104 ; 10 ; 0 ; [0.5562820970819593, 0.95199725535834401] ; [0.95561674725118873, 0.86768160879707767]
998 ; 104 ; 10 ; 1 ; [0.52965941577128972] ; [1.4648313672214659]
998 ; 104 ; 10 ; 4 ; [-0.23097674020782052] ; [1.0847370216406158]
998 ; 104 ; 10 ; 5 ; [0.036874250221169504] ; [4.1729533458767882]
998 ; 104 ; 10 ; 8 ; [1.5036128279271486] ; [6.3656365326517808]
998 ; 104 ; 10 ; 12 ; [0.012054678476547507] ; [-3.5228174997371724]
998 ; 104 ; 10 ; 14 ; [0.021547459157104387] ; [7.4312085004779389]
998 ; 104 ; 10 ; 17 ; [1.9880404584760811] ; [2.8237464656943376]
998 ; 104 ; 10 ; 18 ; [-2.5583961295631181] ; [0.074243477134530222]
998 ; 104 ; 10 ; 24 ; [6.0752607788306197] ; [1.0441095637906688]
998 ; 104 ; 10 ; 25 ; [-1.5245117441398568] ; [8.7348318499426796]
998 ; 104 ; 10 ; 26 ; [0.29150080827631092] ; [3.3172139363109912]
998 ; 104 ; 11 ; 0 ; [0.11791238422352562, 0.14616518036123782] ; [0.25162967078635368, 0.09556875460636749]
998 ; 104 ; 11 ; 7 ; [0.14982277171428005] ; [-0.92192238231082069]
998 ; 104 ; 11 ; 9 ; [0.31970568537686356] ; [1.4819306509282391]
998 ; 104 ; 11 ; 10 ; [0.088453524014327281] ; [0.064913494754401405]
998 ; 104 ; 11 ; 11 ; [0.1588362410698356] ; [0.062550460644714367]
998 ; 104 ; 11 ; 12 ; [0.15760078304100267] ; [0.042633159412813537]
998 ; 104 ; 11 ; 14 ; [0.20721588027833338] ; [0.13804089915687504]
998 ; 104 ; 11 ; 15 ; [0.1603255107462194] ; [-0.13594183871634871]
998 ; 104 ; 11 ; 16 ; [0.13305484621993743] ; [0.89124045742244462]
998 ; 104 ; 11 ; 19 ; [0.31014329117882766] ; [-0.49559754766244896]
998 ; 104 ; 11 ; 20 ; [-0.078894786485547541] ; [-0.079055091769716992]
998 ; 104 ; 11 ; 23 ; [5.3183360986382722] ; [0.45353789342252815]
998 ; 104 ; 11 ; 26 ; [0.057172550641099919] ; [0.034590825249381771]
998 ; 104 ; 11 ; 34 ; [0.065420191597481761] ; [-0.42733532950405029]
998 ; 104 ; 11 ; 35 ; [0.54189949856102915] ; [0.93847468936368428]
998 ; 104 ; 11 ; 36 ; [-0.0098571822578952493] ; [1.9762080058337304]
998 ; 104 ; 11 ; 37 ; [0.10323272762668345] ; [3.5607236156444899]
998 ; 104 ; 12 ; 0 ; [0.12469358977146966] ; [0.089937756188489218]
998 ; 104 ; 12 ; 3 ; [1.9656322781220179] ; [1.8730859755650477]
998 ; 104 ; 12 ; 5 ; [0.12781249023975869] ; [1.9536964353103941]
998 ; 104 ; 12 ; 6 ; [2.712223684948885] ; [0.45120441083930202]
998 ; 104 ; 12 ; 7 ; [1.3350953540224788] ; [1.6025037808638878]
998 ; 104 ; 12 ; 17 ; [0.69156386130314762] ; [16.347723821590154]
998 ; 104 ; 12 ; 19 ; [0.11100501501269783] ; [7.1457117420545604]
998 ; 104 ; 12 ; 20 ; [8.5780140560305203] ; [1.4073080205894881]
998 ; 104 ; 12 ; 21 ; [0.061611423409835039] ; [0.49952368245027223]
998 ; 104 ; 12 ; 23 ; [2.7387948692166733] ; [1.6573062732375299]
998 ; 104 ; 12 ; 25 ; [0.073910382960441265] ; [68.462112324011215]
998 ; 104 ; 12 ; 29 ; [4.2718657783467693] ; [0.2447732680189009]
998 ; 104 ; 12 ; 30 ; [3.9872671648765627] ; [0.19634787684599975]
998 ; 104 ; 12 ; 31 ; [2.6085576030901163] ; [2.4376702837532687]
998 ; 104 ; 12 ; 33 ; [3.9253296906509108] ; [1.3931936872455684]
998 ; 104 ; 12 ; 35 ; [2.7666951962974213] ; [0.57886922968085286]
998 ; 104 ; 12 ; 36 ; [1.1948640450160246] ; [5.6529574807093281]
998 ; 104 ; 12 ; 38 ; [-1.8723257012447574] ; [-0.00072851935755353198]
998 ; 104 ; 12 ; 39 ; [4.029219866063003] ; [-0.015615583400404627]
998 ; 104 ; 12 ; 42 ; [1.3977160580692483] ; [-117.66663094020446]
998 ; 104 ; 12 ; 43 ; [9.5314810457920025] ; [-5.7901747576012594]
998 ; 104 ; 12 ; 47 ; [0.23475073118400472] ; [5.3929018834989861]
998 ; 104 ; 12 ; 48 ; [0.20655044896577912] ; [-0.91911027849878923]
998 ; 104 ; 13 ; 13 ; [10.395245904777717, -0.40771399704469191] ; [0.16539658284046199, 0.33689025729397737]
998 ; 104 ; 13 ; 18 ; [0.22411105875233941] ; [2.1090497910227497]
998 ; 104 ; 13 ; 19 ; [0.61932470248826776] ; [3.2590059762847354]
998 ; 104 ; 13 ; 20 ; [0.1905757439056194] ; [83.891003713907523]
998 ; 104 ; 13 ; 21 ; [0.24284104830663061] ; [0.70226395221060889]
998 ; 104 ; 13 ; 22 ; [0.16336759281490751] ; [0.56309611589776842]
998 ; 104 ; 13 ; 25 ; [0.20163632521610175] ; [-2.5721790665084567]
998 ; 104 ; 13 ; 27 ; [-0.3018225425327663] ; [-6.7610668669291032]
998 ; 104 ; 13 ; 28 ; [0.13353763525646817] ; [2.9692529830573693]
998 ; 104 ; 13 ; 31 ; [0.22572500695265885] ; [2.5524114125817752]
998 ; 104 ; 13 ; 32 ; [0.21688945830457948] ; [0.99394602627580408]
998 ; 104 ; 13 ; 33 ; [0.12587219498537575] ; [1.5954413008728618]
998 ; 104 ; 13 ; 34 ; [0.1633875331125513] ; [0.17017688366049602]
998 ; 104 ; 14 ; 2 ; [0.38745212709391053] ; [0.54324336989791244]
998 ; 104 ; 14 ; 3 ; [1.2163229793864021] ; [1.5118584211387369]
998 ; 104 ; 14 ; 4 ; [0.24836512725733778] ; [0.5582790080118426]
998 ; 104 ; 14 ; 8 ; [108.35740532609915] ; [-1.0884913606195732]
998 ; 104 ; 14 ; 11 ; [0.16836190014640295] ; [1.136225705940737]
998 ; 104 ; 14 ; 13 ; [2.1294057621406184] ; [0.95170356639349407]
998 ; 104 ; 14 ; 14 ; [0.29117349070898063] ; [1.0032532036265391]
998 ; 104 ; 14 ; 15 ; [1.0201619282303225] ; [1.0892027897372643]
998 ; 104 ; 14 ; 17 ; [0.27060005824366445] ; [0.94705377008134972]
998 ; 104 ; 14 ; 18 ; [0.29529671368550742] ; [1.50196804581499]
998 ; 104 ; 14 ; 20 ; [1.9397160700902047] ; [0.63186649950813745]
998 ; 104 ; 14 ; 21 ; [0.08033617217485764] ; [0.16799654029787675]
998 ; 104 ; 14 ; 24 ; [3.1406836210936917] ; [-0.35916046397047618]
998 ; 104 ; 14 ; 25 ; [0.94181551917608419] ; [0.98755808942922152]
998 ; 104 ; 14 ; 26 ; [1.6140109322862155] ; [0.71511094543663989]
998 ; 104 ; 14 ; 28 ; [1.3332685056723024] ; [1.5498905219481298]
998 ; 104 ; 14 ; 32 ; [0.49642037482701296] ; [0.38617047261291193]
998 ; 104 ; 14 ; 33 ; [0.59714149439214947] ; [0.4827606562340353]
998 ; 104 ; 14 ; 34 ; [1.108212567801671] ; [0.05336508094767145]
998 ; 104 ; 14 ; 35 ; [1.4898905202522943] ; [-0.16136282897971971]
998 ; 104 ; 14 ; 37 ; [-0.68497482211246374] ; [0.97285930929530495]
998 ; 104 ; 14 ; 38 ; [4.5744775434149103] ; [0.41083999015345374]
998 ; 104 ; 14 ; 39 ; [0.9947306439264596] ; [1.754298935568726]
998 ; 104 ; 14 ; 41 ; [0.081969014148433036] ; [0.28263922790359014]
998 ; 104 ; 14 ; 44 ; [1.3544758632775198] ; [-0.343852366077815]
998 ; 104 ; 14 ; 46 ; [1.1480074957039146] ; [0.65546007891156433]
998 ; 104 ; 14 ; 48 ; [-8.5598690366639261] ; [0.92973671224513721]
998 ; 104 ; 14 ; 49 ; [5.7653320336457421] ; [0.69420696957777972]
998 ; 104 ; 15 ; 1 ; [5.7563589821524266] ; [0.00045980486498004464]
998 ; 104 ; 15 ; 6 ; [0.10544798068694614] ; [1.1426066534776518]
998 ; 104 ; 15 ; 9 ; [0.19766172092236459] ; [-0.53023584929516687]
998 ; 104 ; 15 ; 10 ; [0.38492173729118234] ; [-0.081230389251351939]
998 ; 104 ; 15 ; 11 ; [0.34775152141224258] ; [2.8037744962044]
998 ; 104 ; 15 ; 14 ; [0.44496485058745988] ; [2.3850251940940326]
998 ; 104 ; 15 ; 17 ; [0.80972197608409613] ; [0.40847099927028518]
998 ; 104 ; 15 ; 20 ; [0.18351019992325368] ; [-30.510642333682025]
998 ; 104 ; 15 ; 26 ; [1.3947719160616694] ; [0.011714742395055298]
998 ; 104 ; 15 ; 28 ; [8.3170588225508606] ; [-3.4284669576707598]
998 ; 104 ; 15 ; 29 ; [0.024464405176960333] ; [0.16447242900114623]
998 ; 104 ; 15 ; 33 ; [4.8809232982707114] ; [-0.0058031491196614141]
998 ; 104 ; 15 ; 36 ; [0.2430438227450952] ; [-0.058623055153982841]
998 ; 104 ; 16 ; 0 ; [0.11029948202464208] ; [0.19126076927809796]
998 ; 104 ; 16 ; 9 ; [0.41672973000471458] ; [5.1416760924540545]
998 ; 104 ; 16 ; 12 ; [7.4320841122994512] ; [2.0233990696752757]
998 ; 104 ; 16 ; 14 ; [0.44420413144158288] ; [0.98929960992088162]
998 ; 104 ; 16 ; 15 ; [0.4127216186780539] ; [0.17185591935200956]
998 ; 104 ; 16 ; 16 ; [0.071881745357344873] ; [-0.0062519736268417539]
998 ; 104 ; 16 ; 17 ; [0.073333709596540841] ; [0.10689386899569017]
998 ; 104 ; 16 ; 18 ; [-0.66132872227469119] ; [5.7848913897921825]
998 ; 104 ; 16 ; 22 ; [1.6195292704324866] ; [4.8955222887927095]
998 ; 104 ; 16 ; 25 ; [0.16628441564889643] ; [5.2894200796634783]
998 ; 104 ; 16 ; 26 ; [0.17984843177012333] ; [-2.0871782003387076]
998 ; 104 ; 17 ; 4 ; [0.030986104625004021] ; [-0.040628850129287498]
998 ; 104 ; 17 ; 5 ; [0.037063490085078053] ; [1.4399494139988482]
998 ; 104 ; 17 ; 6 ; [-0.0018244799846734547] ; [0.12169146802804547]
998 ; 104 ; 17 ; 7 ; [0.13521896013392651] ; [0.0093792896355877117]
998 ; 104 ; 17 ; 9 ; [0.7458994055050383] ; [-3.5311570574131217]
998 ; 104 ; 17 ; 11 ; [0.042681614498526893] ; [1.2798406727268579]
998 ; 104 ; 17 ; 14 ; [0.019200145484318181] ; [0.29000444135840564]
998 ; 104 ; 17 ; 16 ; [0.02508467565653268] ; [-1.5845862068606069]
998 ; 104 ; 17 ; 17 ; [0.016459935461676733] ; [-1.4983987619138779]
998 ; 104 ; 18 ; 1 ; [0.030365350310642688] ; [-0.26937926856708183]
998 ; 104 ; 18 ; 2 ; [0.029338401242168088] ; [-0.069101520657349091]
998 ; 104 ; 18 ; 5 ; [0.115698002598758] ; [2.1710735185441012]
998 ; 104 ; 18 ; 8 ; [0.1135700344506779] ; [0.31451442369815608]
998 ; 104 ; 18 ; 9 ; [0.16331927640357105] ; [-0.1170278490364885]
998 ; 104 ; 18 ; 10 ; [0.15719224414591945] ; [0.69576438359906445]
998 ; 104 ; 18 ; 11 ; [0.075309611806428797] ; [-0.51565957700926601]
998 ; 104 ; 19 ; 0 ; [0.12296755806641117] ; [-52.087773524311451]
998 ; 104 ; 19 ; 1 ; [0.22644961582537274] ; [0.097514899803137378]
998 ; 104 ; 19 ; 8 ; [0.57729014780081778] ; [-12.613815639402468]
998 ; 104 ; 19 ; 10 ; [3.015622197647553] ; [2.5692044770860791]
998 ; 104 ; 19 ; 11 ; [0.44977453976325377] ; [-5.2466344391003954]
998 ; 104 ; 19 ; 12 ; [0.14032992269914685] ; [-10.076281020080934]
998 ; 104 ; 19 ; 13 ; [0.30005166425098279] ; [-4.093130248336954]
998 ; 104 ; 19 ; 14 ; [0.11026697730103795] ; [2.8844286999633724]
998 ; 104 ; 19 ; 15 ; [-0.58699570664904932] ; [-0.94256696071181845]
998 ; 104 ; 19 ; 19 ; [4.7969484303314349] ; [3.7279001272926968]
998 ; 104 ; 19 ; 20 ; [3.7481902762583181] ; [1.6711893084984528]
998 ; 104 ; 19 ; 21 ; [5.3573859826366697] ; [6.6550513727100995]
998 ; 104 ; 19 ; 22 ; [2.145957740930339] ; [1.7147053425038759]
998 ; 104 ; 19 ; 23 ; [271.2928611110238] ; [0.032202574370328842]
998 ; 104 ; 19 ; 24 ; [-0.11421274985146643] ; [-124.58525815939426]
998 ; 104 ; 19 ; 27 ; [13.523738348677501] ; [2.6686952987582515]
998 ; 104 ; 19 ; 30 ; [0.080327890616230302] ; [-50.379989596632576]
998 ; 104 ; 19 ; 32 ; [2.1136280859280645] ; [0.87224959564541993]
998 ; 104 ; 19 ; 33 ; [8.072954552509378] ; [0.31105288310974916]
998 ; 104 ; 19 ; 34 ; [-0.087727563449295248] ; [-20.446236962820677]
998 ; 104 ; 19 ; 36 ; [-0.32821423847765818] ; [-0.18111127536701813]
998 ; 104 ; 19 ; 37 ; [1.2458114665203006] ; [-1.05976307852948]
998 ; 104 ; 19 ; 38 ; [-0.19459099253451076] ; [-0.27924328541377819]
