# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
998 ; 112 ; 5 ; 15 ; [31.361079055679067] ; [1.1118531366053777]
998 ; 112 ; 5 ; 17 ; [0.99273373331172743] ; [0.95378880241701758]
998 ; 112 ; 5 ; 21 ; [1.1427554468292374] ; [0.27692488640202167]
998 ; 112 ; 5 ; 24 ; [-0.40543324688199212] ; [0.85253321833288342]
998 ; 112 ; 5 ; 32 ; [1.4066631915854064] ; [2.4761269315975096]
998 ; 112 ; 5 ; 34 ; [0.95705462624585758, 3.3174479679517774] ; [1.2338409215157482, 0.22714483109977054]
998 ; 112 ; 5 ; 35 ; [1.8847217155889993] ; [25.343182362673115]
998 ; 112 ; 5 ; 40 ; [0.14694378273165307] ; [0.9676367588639454]
998 ; 112 ; 6 ; 2 ; [1.1044396372579204] ; [-3.5521243132924747]
998 ; 112 ; 6 ; 4 ; [0.86776038667502153] ; [2.0022354492772316]
998 ; 112 ; 6 ; 9 ; [1.161032698514191] ; [3.3023862007091176]
998 ; 112 ; 6 ; 12 ; [0.032875784221244056] ; [489.98697027559763]
998 ; 112 ; 6 ; 15 ; [-2.5478292144973094] ; [0.64404430922171607]
998 ; 112 ; 6 ; 16 ; [-3.7704701372848048] ; [1.2517718841239773]
998 ; 112 ; 6 ; 17 ; [1.3635636123734773] ; [1.1264151776584819]
998 ; 112 ; 6 ; 18 ; [1.074458395179007] ; [0.45450249578008212]
998 ; 112 ; 6 ; 20 ; [-4.8346887322057306] ; [1.0522712019483589]
998 ; 112 ; 6 ; 21 ; [-9.3690261078382679] ; [10.041650350554274]
998 ; 112 ; 6 ; 22 ; [4.2332728238818653] ; [-0.28248886915257948]
998 ; 112 ; 6 ; 24 ; [0.0096815362137123336] ; [0.049150048334706667]
998 ; 112 ; 6 ; 25 ; [-0.23152883389946521] ; [0.50025135585257685]
998 ; 112 ; 6 ; 26 ; [1.0187805403977728] ; [0.18101857992659864]
998 ; 112 ; 6 ; 29 ; [2.4561374796117557] ; [1.0272213965672727]
998 ; 112 ; 6 ; 34 ; [0.0078692385044051606] ; [1.6078057182350729]
998 ; 112 ; 6 ; 41 ; [-105.88235007738561] ; [1.1611311686118524]
998 ; 112 ; 6 ; 43 ; [1.5002626859224868] ; [2.4473187917450909]
998 ; 112 ; 6 ; 44 ; [1.0955028605303216] ; [65.044718278849047]
998 ; 112 ; 7 ; 9 ; [1.0260068611436408] ; [-4.0014110627624433]
998 ; 112 ; 7 ; 17 ; [0.90648108087494084] ; [0.68475943626493674]
998 ; 112 ; 7 ; 18 ; [0.1325811050360213] ; [2.053743756374796]
998 ; 112 ; 7 ; 20 ; [0.11082421148520083] ; [8.5052287939435125]
998 ; 112 ; 7 ; 24 ; [1.0623195555062623] ; [1.9813705584932353]
998 ; 112 ; 7 ; 27 ; [1.1390107954745681] ; [0.57735436952253905]
998 ; 112 ; 7 ; 28 ; [0.11166229492605427] ; [-0.2696445713449761]
998 ; 112 ; 7 ; 30 ; [0.088985296184415794] ; [22.35407591986797]
998 ; 112 ; 7 ; 33 ; [0.37539838456755786] ; [3.1590308201975561]
998 ; 112 ; 7 ; 35 ; [0.70184701905359881] ; [1.6326234127020687]
998 ; 112 ; 7 ; 39 ; [1.9283142140933558] ; [-1.407270894795484]
998 ; 112 ; 8 ; 0 ; [0.15249800645990924, 0.13838005393505814] ; [0.042042570663626676, -0.092549938413821656]
998 ; 112 ; 8 ; 4 ; [0.0009586045521357238] ; [1.9823628988679676]
998 ; 112 ; 8 ; 12 ; [2.5403796561549168] ; [0.0033168183045577311]
998 ; 112 ; 8 ; 13 ; [-1.2952222898839407] ; [0.53508504731302597]
998 ; 112 ; 8 ; 14 ; [-35.747285175853293] ; [1.4255377397243698]
998 ; 112 ; 8 ; 15 ; [-8.9548725627806611] ; [-7.1157644009175387]
998 ; 112 ; 8 ; 16 ; [0.10902230601578075] ; [0.15756692848593182]
998 ; 112 ; 8 ; 17 ; [0.38791058520376848] ; [0.62877162961066624]
998 ; 112 ; 8 ; 19 ; [0.38487648264418228] ; [0.37975074394767394]
998 ; 112 ; 8 ; 20 ; [2.5017780575265913] ; [-15.124761251096301]
998 ; 112 ; 8 ; 21 ; [0.13522406796316952] ; [-1.2747541465853556]
998 ; 112 ; 8 ; 22 ; [0.096975462687475242] ; [0.40516192445676741]
998 ; 112 ; 8 ; 23 ; [0.091894800458784009] ; [0.38417684498529847]
998 ; 112 ; 8 ; 24 ; [1.4327764907255645] ; [-0.85996910851063602]
998 ; 112 ; 8 ; 26 ; [0.19647977130191366] ; [-0.6320462551685887]
998 ; 112 ; 8 ; 27 ; [0.12734820876132141] ; [-0.13691907101400677]
998 ; 112 ; 9 ; 0 ; [0.097457579439066827] ; [30.398355659901497]
998 ; 112 ; 9 ; 3 ; [20.402654717913805] ; [0.21809256401154681]
998 ; 112 ; 9 ; 5 ; [53.556518988570311] ; [-0.64684809228245743]
998 ; 112 ; 9 ; 6 ; [-0.18219995387426077] ; [2.089042403518707]
998 ; 112 ; 9 ; 10 ; [0.0032687992893043719] ; [2.2252378446863919]
998 ; 112 ; 9 ; 11 ; [0.0055637846169091665] ; [-0.016713600261644534]
998 ; 112 ; 10 ; 1 ; [-0.47444199506574208] ; [2.4455766788157454]
998 ; 112 ; 10 ; 12 ; [46.193939711250195] ; [0.12591791688300508]
998 ; 112 ; 10 ; 13 ; [-2.1499356617646868] ; [8.8902985440246312]
998 ; 112 ; 10 ; 14 ; [1.8439780457760191] ; [0.58549684958706893]
998 ; 112 ; 10 ; 16 ; [1.2834362108810839] ; [3.2242629903239646]
998 ; 112 ; 10 ; 18 ; [0.70534956605084909] ; [1.0077349325400125]
998 ; 112 ; 10 ; 19 ; [2.6567618689297325] ; [2.1722430820783054]
998 ; 112 ; 10 ; 20 ; [-2.5075444667066007] ; [0.55047981543037372]
998 ; 112 ; 10 ; 21 ; [0.25323748025915488] ; [2.0350056941669865]
998 ; 112 ; 10 ; 23 ; [0.62235924751150284] ; [1250.0621422991526]
998 ; 112 ; 10 ; 24 ; [2.1992427844064144] ; [13.358991908479664]
998 ; 112 ; 10 ; 25 ; [1.0899258657827471] ; [-1.0490562895966544]
998 ; 112 ; 10 ; 29 ; [0.78272208791573805] ; [1.7451091564993673]
998 ; 112 ; 10 ; 30 ; [4.1944610777515141] ; [0.25547023961017251]
998 ; 112 ; 10 ; 32 ; [0.41395575021785669] ; [0.20030592827408805]
998 ; 112 ; 11 ; 0 ; [0.20887753239505163] ; [-0.059163649231269648]
998 ; 112 ; 11 ; 1 ; [0.49658708013907038] ; [0.4344156234501183]
998 ; 112 ; 11 ; 4 ; [0.013174502331599629] ; [0.51549446027623236]
998 ; 112 ; 11 ; 18 ; [3.059294882287892] ; [2.8723328128168073]
998 ; 112 ; 11 ; 23 ; [1.0353217170387963] ; [2.8312103929968555]
998 ; 112 ; 11 ; 24 ; [1.7789388318939467] ; [0.35213674268716766]
998 ; 112 ; 11 ; 31 ; [1.851143093378165] ; [6.4770877059919449]
998 ; 112 ; 11 ; 32 ; [0.20103171643357978] ; [-0.0022009134767801493]
998 ; 112 ; 11 ; 36 ; [0.012895229508240151] ; [-2.6133223647146879]
998 ; 112 ; 11 ; 39 ; [0.77026111495335969] ; [0.50756563311192404]
998 ; 112 ; 11 ; 40 ; [1.5486916189834445] ; [1.1126878583248572]
998 ; 112 ; 11 ; 41 ; [0.60233614435389415] ; [9.8104270251712986]
998 ; 112 ; 11 ; 46 ; [0.016839089032289072] ; [1.319491001129385]
998 ; 112 ; 11 ; 49 ; [2.535300304305347] ; [2.0683443854567689]
998 ; 112 ; 11 ; 50 ; [2.5214732360298564] ; [0.9324626183426068]
998 ; 112 ; 11 ; 51 ; [0.083108592327679767] ; [81.467303003236509]
998 ; 112 ; 11 ; 61 ; [3.441610030952281] ; [0.31851080663995729]
998 ; 112 ; 12 ; 1 ; [3.8366291126887675] ; [0.4765332873243398]
998 ; 112 ; 12 ; 10 ; [1.7076978255316964] ; [-3.4280934747961167]
998 ; 112 ; 12 ; 14 ; [0.10761631521934879] ; [0.78512319259280927]
998 ; 112 ; 12 ; 15 ; [0.35401631385737586] ; [0.3344702706904813]
998 ; 112 ; 12 ; 16 ; [0.61590845917967441] ; [0.88013243081532533]
998 ; 112 ; 12 ; 17 ; [0.96421574670564258] ; [0.5707698686183087]
998 ; 112 ; 12 ; 19 ; [1.9898344051766319] ; [15.868191791417585]
998 ; 112 ; 12 ; 20 ; [3.3859738215055422] ; [3.4901954614208273]
998 ; 112 ; 12 ; 23 ; [3.4132074979921194] ; [1.1786339822615537]
998 ; 112 ; 12 ; 24 ; [1.1403681139171129] ; [4.4377384320857036]
998 ; 112 ; 12 ; 26 ; [2.6894605772990681] ; [3.2907294805434621]
998 ; 112 ; 12 ; 27 ; [-0.27706788882796357] ; [0.87256773710977731]
998 ; 112 ; 12 ; 28 ; [4.5831689164507825] ; [1.9830963557497734]
998 ; 112 ; 12 ; 33 ; [0.014534660325449974] ; [1.7657376185320592]
998 ; 112 ; 13 ; 1 ; [0.069947146812111297] ; [0.29220516209963537]
998 ; 112 ; 13 ; 8 ; [0.17232472740887939] ; [-27.819547711347113]
998 ; 112 ; 13 ; 10 ; [1.6036455642698928] ; [-1.0804359311562541]
998 ; 112 ; 13 ; 24 ; [8.0893374913747582] ; [0.6097741475263293]
998 ; 112 ; 13 ; 26 ; [0.0099080264330365323] ; [-0.93232665833221451]
998 ; 112 ; 14 ; 2 ; [0.50458848649614674] ; [-6.7502219011589224]
998 ; 112 ; 14 ; 13 ; [0.070246876891603333] ; [-0.01948277384902564]
998 ; 112 ; 14 ; 15 ; [-5.8451054955430983] ; [-5.6492295510110679]
998 ; 112 ; 14 ; 17 ; [3.8540079132573388] ; [1.5355736900956034]
998 ; 112 ; 14 ; 20 ; [0.59801167508055419] ; [2.1291392470703143]
998 ; 112 ; 14 ; 25 ; [0.51954234897271878] ; [1.9810415867227036]
998 ; 112 ; 14 ; 40 ; [0.50637264307960494] ; [0.7827060082006575]
998 ; 112 ; 14 ; 42 ; [0.92334612559134221] ; [3.4024988154297962]
998 ; 112 ; 14 ; 45 ; [1.5448114782140308] ; [-1.2079537934641178]
998 ; 112 ; 14 ; 46 ; [0.61520697203663488] ; [0.13124420111401411]
998 ; 112 ; 14 ; 51 ; [0.61612472581212785] ; [-0.08537622629920312]
998 ; 112 ; 15 ; 0 ; [0.14688043324776448] ; [0.27324758688807255]
998 ; 112 ; 15 ; 1 ; [-0.5925357339554912] ; [3.1522412943893912]
998 ; 112 ; 15 ; 2 ; [0.11299605463203678] ; [1.6838120172515156]
998 ; 112 ; 15 ; 6 ; [1.6251674656669448] ; [0.51550205625929379]
998 ; 112 ; 15 ; 7 ; [1.813919525202671] ; [2.0627223492042961]
998 ; 112 ; 15 ; 8 ; [-0.14008477395399402] ; [4.7950458308888644]
998 ; 112 ; 15 ; 23 ; [0.13744681985641866] ; [1.5637651180251861]
998 ; 112 ; 15 ; 31 ; [0.51606589741967035] ; [0.35338011605529535]
998 ; 112 ; 15 ; 33 ; [0.0042456560152628791] ; [0.75207705907613664]
998 ; 112 ; 15 ; 37 ; [0.31180038038699193] ; [9.8639976383152455]
998 ; 112 ; 15 ; 40 ; [0.53923830593847033] ; [1.1535903951052784]
998 ; 112 ; 15 ; 41 ; [12.072284479786573] ; [-0.31805852244948035]
998 ; 112 ; 15 ; 42 ; [113.75695050795636] ; [1.1125302812096263]
998 ; 112 ; 15 ; 50 ; [-1.4049050864357226] ; [4.3299384056004691]
998 ; 112 ; 15 ; 52 ; [-5.3389215700475452] ; [1.6084471165118788]
998 ; 112 ; 15 ; 53 ; [9.327388280247968] ; [0.57892542231316491]
998 ; 112 ; 16 ; 0 ; [0.035708358664046591] ; [0.10140354066379295]
998 ; 112 ; 16 ; 7 ; [-4.2284741168317757] ; [1.2304652017187361]
998 ; 112 ; 16 ; 9 ; [0.58490842918388475] ; [1.7815454794053853]
998 ; 112 ; 16 ; 10 ; [25.111386822927443] ; [1.1863061318039374]
998 ; 112 ; 16 ; 13 ; [0.072680889579122665] ; [-0.90729718053238961]
998 ; 112 ; 16 ; 16 ; [2.1076645865684625] ; [-3.1023181127036987]
998 ; 112 ; 16 ; 17 ; [0.087751208433812955] ; [0.28758849448062684]
998 ; 112 ; 16 ; 19 ; [0.12721172716635698] ; [-1.6155284721428629]
998 ; 112 ; 16 ; 20 ; [1.4601307683805793] ; [0.2252652049820443]
998 ; 112 ; 16 ; 21 ; [-0.22442246770041704] ; [2.8428793885596608]
998 ; 112 ; 16 ; 22 ; [0.33896391389217367] ; [2.5261091036949317]
998 ; 112 ; 16 ; 24 ; [0.25862587415218136] ; [0.002942541759601929]
998 ; 112 ; 16 ; 29 ; [0.58395528590705004] ; [-1.372668538070847]
998 ; 112 ; 16 ; 30 ; [0.14040976770618024] ; [-1.3611716870292265]
998 ; 112 ; 16 ; 31 ; [0.57904944544989811] ; [0.65582345331930558]
998 ; 112 ; 17 ; 4 ; [7.6932080758578039] ; [3.1419693716732042]
998 ; 112 ; 17 ; 8 ; [0.61621260593108729] ; [1.8696289251432809]
998 ; 112 ; 17 ; 9 ; [1.2056210415385578] ; [13.12694821462104]
998 ; 112 ; 17 ; 10 ; [0.41499561673161889] ; [0.80161051450327958]
998 ; 112 ; 17 ; 12 ; [-2.5593409681404076] ; [0.87876543657030115]
998 ; 112 ; 17 ; 18 ; [-0.16906130874317607] ; [-10.365983945396886]
998 ; 112 ; 17 ; 21 ; [1.2897572400572024] ; [1.9723466423788223]
998 ; 112 ; 18 ; 8 ; [0.061373488470672373] ; [13.343480714386443]
998 ; 112 ; 18 ; 10 ; [0.71700053333108538] ; [0.26462792419007941]
998 ; 112 ; 18 ; 11 ; [1.5837101162663128] ; [-3.0989744630247182]
998 ; 112 ; 18 ; 12 ; [0.073411123564270347] ; [-2.2387792862390459]
998 ; 112 ; 18 ; 13 ; [0.22726529097120676] ; [-28.85534430846295]
998 ; 112 ; 18 ; 19 ; [0.092079633692105395] ; [-10.407050489275713]
998 ; 112 ; 18 ; 22 ; [-0.03917886586693603] ; [-1.6871024919551376]
998 ; 112 ; 18 ; 24 ; [0.1409527934946993] ; [-6.225662308374325]
998 ; 112 ; 18 ; 25 ; [-0.8537563533666418] ; [9.2258579743478411]
998 ; 112 ; 18 ; 26 ; [1.2466426955068237] ; [-40.019592703254155]
998 ; 112 ; 18 ; 27 ; [2.2891204533363836] ; [-1.503479152208008]
998 ; 112 ; 18 ; 28 ; [-1.2904145923879138] ; [2.2027472496477856]
998 ; 112 ; 18 ; 29 ; [0.29914810077512222] ; [-39.81555501625661]
998 ; 112 ; 19 ; 9 ; [0.29241325496487325] ; [10.316594364889447]
998 ; 112 ; 19 ; 12 ; [0.093024619042672466] ; [0.15086521644992174]
998 ; 112 ; 19 ; 16 ; [0.1864295527292277] ; [0.27051405489809405]
998 ; 112 ; 19 ; 18 ; [7.232781381957329] ; [0.33421960408250478]
998 ; 112 ; 19 ; 20 ; [0.20397370093807488] ; [-15.954846198668145]
998 ; 112 ; 19 ; 22 ; [0.49492404602279205] ; [-19.851437370026698]
998 ; 112 ; 19 ; 24 ; [0.40719574967744337] ; [14.554577822728287]
998 ; 112 ; 19 ; 27 ; [1.8325374457334773] ; [-22.63703953304217]
998 ; 112 ; 19 ; 28 ; [3.2832173284630715] ; [-7.9601830688617055]
998 ; 112 ; 19 ; 29 ; [1.9483229981037749] ; [-1.2304381574769498]
998 ; 112 ; 19 ; 32 ; [-10.097920440998015] ; [-11.437751058738677]
998 ; 112 ; 19 ; 33 ; [1.2995786521515758] ; [-0.6477377557820575]
998 ; 112 ; 19 ; 37 ; [0.11365396358828461] ; [-1.9740451647098705]
998 ; 112 ; 19 ; 38 ; [0.071203650015567235] ; [-2.7477576256011771]
998 ; 112 ; 19 ; 40 ; [-4.1780088552576524] ; [1.137434608173479]
998 ; 112 ; 19 ; 41 ; [1.2196082176328511] ; [3.4783323174151315]
998 ; 112 ; 19 ; 43 ; [1.2938930501665047] ; [-37.565973785556316]
998 ; 112 ; 19 ; 45 ; [0.09449743455520157] ; [12.55284076546204]
998 ; 112 ; 19 ; 49 ; [-0.03759467869613263] ; [4.7258485999927746]
998 ; 112 ; 19 ; 50 ; [0.837395158487244] ; [0.34397527155300822]
998 ; 112 ; 19 ; 52 ; [0.53928324127004368] ; [0.34827554232060265]
998 ; 112 ; 19 ; 53 ; [0.48091837999170545] ; [5.4825555215825963]
998 ; 112 ; 20 ; 0 ; [2.6472460895661483] ; [1.2092243574161534]
998 ; 112 ; 20 ; 5 ; [1.0220920685379034] ; [20.633183377470235]
998 ; 112 ; 20 ; 10 ; [-2.9552832943779399] ; [1.245370547436756]
998 ; 112 ; 20 ; 14 ; [1.3547695660250751] ; [-2.7806690624552393]
998 ; 112 ; 20 ; 21 ; [0.11379679217119658] ; [-0.51174873683713995]
998 ; 112 ; 20 ; 23 ; [2.2386883422935995] ; [2.7133113480297411]
998 ; 112 ; 20 ; 24 ; [1.1087367631167975] ; [11.883225753286141]
998 ; 112 ; 20 ; 25 ; [0.14282527515456522] ; [5.6158818345643748]
998 ; 112 ; 20 ; 26 ; [0.93044378209881773] ; [0.61933820797399497]
998 ; 112 ; 20 ; 27 ; [3.0705506461862311] ; [0.57541961287334575]
998 ; 112 ; 20 ; 30 ; [0.20410754295166619] ; [1.2030057559750675]
998 ; 112 ; 20 ; 31 ; [0.72499734791262294] ; [-19.658506873848086]
998 ; 112 ; 20 ; 33 ; [1.8821545271261231] ; [2.7407864827586401]
998 ; 112 ; 20 ; 34 ; [0.044106822330653932] ; [0.74381919174435707]
998 ; 112 ; 20 ; 37 ; [5.0497339277404825] ; [-0.62902447254149085]
998 ; 112 ; 20 ; 38 ; [1.1448679203199856] ; [0.63842624761424738]
998 ; 112 ; 20 ; 39 ; [1.8990189266058961] ; [1.0699690496535301]
998 ; 112 ; 20 ; 40 ; [0.0093162839185181798] ; [-1.6293939918539455]
998 ; 112 ; 21 ; 0 ; [0.72926269242275066] ; [8.1323738710967746]
998 ; 112 ; 21 ; 1 ; [0.39469965442960203] ; [0.94536238548576301]
998 ; 112 ; 21 ; 2 ; [0.43747188659901565] ; [-0.015837254633226522]
998 ; 112 ; 21 ; 3 ; [0.41491216342901976] ; [0.66687164579825664]
998 ; 112 ; 21 ; 6 ; [1.2184111612035489] ; [0.72151372644554368]
998 ; 112 ; 21 ; 12 ; [1.3272903079318172] ; [0.56151082467922075]
998 ; 112 ; 21 ; 13 ; [-0.525381508455944] ; [0.50388115997951366]
998 ; 112 ; 21 ; 25 ; [0.98572056110127249] ; [6.2691472986285603]
998 ; 112 ; 21 ; 28 ; [1.2593395420086901] ; [2.73358408404822]
998 ; 112 ; 21 ; 30 ; [1.2155613623632198] ; [-0.002293045966037795]
998 ; 112 ; 21 ; 32 ; [1.1745279883608304] ; [1.5440140710609387]
998 ; 112 ; 21 ; 34 ; [0.67898572356660347] ; [0.50486124818046951]
998 ; 112 ; 21 ; 40 ; [2.1214972838674782] ; [0.10592014388565987]
998 ; 112 ; 21 ; 43 ; [0.39568342069664841] ; [1.3299859643376353]
998 ; 112 ; 21 ; 44 ; [0.55338027648952037] ; [24.217777091585656]
998 ; 112 ; 21 ; 46 ; [0.5613770106524959] ; [18.776959599697687]
998 ; 112 ; 21 ; 48 ; [-0.055989796478782321] ; [5.9797854452960575]
998 ; 112 ; 21 ; 50 ; [0.35395654553421479] ; [0.71968719604704257]
998 ; 112 ; 21 ; 51 ; [0.27096776271826145] ; [0.8197019128691575]
998 ; 112 ; 21 ; 56 ; [0.17397259379488317] ; [-17.944290444901231]
998 ; 112 ; 21 ; 58 ; [3.2923376097774497] ; [1.727397992326182]
998 ; 112 ; 21 ; 60 ; [2.5267900885095522] ; [2.7032368982104154]
998 ; 112 ; 21 ; 61 ; [1.6476307462367878] ; [6.7905957973597557]
998 ; 112 ; 21 ; 64 ; [0.78569318805305] ; [0.47843542875234818]
998 ; 112 ; 21 ; 67 ; [0.24197379433084368] ; [1.1861681393377348]
998 ; 112 ; 21 ; 69 ; [0.23901458963581229] ; [8.6509260500145331]
998 ; 112 ; 21 ; 84 ; [1.3790863068514816] ; [-24.991670392128096]
998 ; 112 ; 21 ; 86 ; [-0.20785323084178112] ; [1.3221022585172206]
998 ; 112 ; 21 ; 87 ; [-0.24066616265393354] ; [1.2525123066879202]
998 ; 112 ; 22 ; 17 ; [0.18239707432643631] ; [1.506700317494263]
998 ; 112 ; 22 ; 18 ; [0.13555037884384052] ; [-0.699382869844965]
998 ; 112 ; 22 ; 19 ; [0.16635376389940496] ; [-0.7573988116499013]
998 ; 112 ; 22 ; 21 ; [0.1054325083293461] ; [1.3221121329613945]
998 ; 112 ; 22 ; 22 ; [0.15704527500142434] ; [0.60079364785960898]
998 ; 112 ; 22 ; 23 ; [0.22542818542580917] ; [0.71834323768562613]
998 ; 112 ; 22 ; 25 ; [0.21128250281055322] ; [0.86293747716521052]
998 ; 112 ; 22 ; 26 ; [0.13630614978731015] ; [3.4988713607301403]
998 ; 112 ; 23 ; 1 ; [1.0133910065307044] ; [0.10846158789950265]
998 ; 112 ; 23 ; 3 ; [-0.57698827256113672] ; [0.29414892989788299]
998 ; 112 ; 23 ; 10 ; [4.1932877474293795] ; [1.048780321307109]
998 ; 112 ; 23 ; 24 ; [4.4037958464159264] ; [0.22144365326834425]
998 ; 112 ; 23 ; 25 ; [0.070982154417299714] ; [7.947423706284904]
998 ; 112 ; 23 ; 27 ; [0.043665794138356182] ; [-130.76906228761345]
998 ; 112 ; 23 ; 28 ; [2569.4412722614666] ; [2.4610120602668637]
998 ; 112 ; 23 ; 30 ; [1.431334138644478] ; [11.961457030515861]
998 ; 112 ; 23 ; 31 ; [-0.095650283623115284] ; [-13.889125968950633]
998 ; 112 ; 23 ; 33 ; [0.067576857706826879] ; [9.4805523164194927]
998 ; 112 ; 24 ; 0 ; [-3.523341497464509] ; [1.3498620792558271]
998 ; 112 ; 24 ; 16 ; [-1.5917408219842304] ; [1.4190599142883227]
998 ; 112 ; 24 ; 26 ; [0.046478772561909333] ; [-0.54415237735712507]
998 ; 112 ; 24 ; 28 ; [0.024550112230948259] ; [1.4083814558330248]
998 ; 112 ; 24 ; 31 ; [0.082311973834895538] ; [1.1329991434121849]
998 ; 112 ; 24 ; 32 ; [4.6571157394627081] ; [0.54844696697089612]
