# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
998 ; 76 ; 16 ; 0 ; [0.68321968224965146] ; [0.58424943085911951]
998 ; 76 ; 16 ; 3 ; [0.11536222500082922] ; [0.15736168559089722]
998 ; 76 ; 16 ; 10 ; [0.10761664318514819, 0.66479092136109763] ; [0.028653112420873834, 0.49777059623672965]
998 ; 76 ; 16 ; 21 ; [0.59609247519251707] ; [2.0120355530144289]
998 ; 76 ; 17 ; 0 ; [0.18592693159563159, 0.091041566882849728, 0.85650076995829749] ; [0.40357719237728684, 0.11553223747070959, 0.0896434735950635]
998 ; 76 ; 17 ; 6 ; [0.079504714289937037] ; [0.39290882804866945]
998 ; 76 ; 17 ; 7 ; [0.086711515105180451] ; [0.32442099924048901]
998 ; 76 ; 17 ; 9 ; [0.082285828653014509] ; [0.099939994776231333]
998 ; 76 ; 17 ; 11 ; [0.071795101776255837] ; [0.25726634234667117]
998 ; 76 ; 18 ; 0 ; [0.03224127313526582, 0.078062643915902452, 0.17226141616783683] ; [0.14173698784540956, 0.042418439575353448, 0.077979409129402225]
998 ; 76 ; 18 ; 1 ; [0.03944723586824414] ; [0.25090697453287047]
998 ; 76 ; 18 ; 5 ; [0.27852344507784565] ; [0.009750154555752932]
998 ; 76 ; 19 ; 0 ; [0.49431438366452335] ; [0.11892869346892616]
998 ; 76 ; 19 ; 7 ; [2.0059844498405739] ; [1.3842860326274422]
998 ; 76 ; 19 ; 12 ; [1.9442880406235159] ; [2.6677470599802566]
998 ; 76 ; 19 ; 13 ; [2.1798858521886619] ; [2.2534545357900289]
998 ; 76 ; 19 ; 17 ; [0.10024930781830921] ; [1.4992982233707493]
998 ; 76 ; 19 ; 18 ; [0.17295602742609004] ; [1.6808658107927135]
998 ; 76 ; 19 ; 19 ; [2.019137198008881] ; [1.1972385153148064]
998 ; 76 ; 19 ; 20 ; [2.151139474262814] ; [1.83759962774434]
998 ; 76 ; 19 ; 21 ; [0.96333805082275348] ; [2.7578876875857428]
998 ; 76 ; 19 ; 25 ; [2.0207092192101763] ; [1.6578678142959533]
998 ; 76 ; 20 ; 0 ; [0.043925183578281055] ; [-0.01897393831862693]
998 ; 76 ; 20 ; 3 ; [1.0782928751491025] ; [1.228735194258235]
998 ; 76 ; 21 ; 6 ; [1.1417912880494279] ; [1.7020787012579548]
998 ; 76 ; 21 ; 11 ; [1.7776733328493473] ; [1.9565344612184878]
998 ; 76 ; 21 ; 12 ; [0.13166610672629261] ; [1.8202370190182124]
998 ; 76 ; 21 ; 14 ; [0.96939891967415159] ; [0.65894784964059272]
998 ; 76 ; 21 ; 16 ; [0.68207328122617594] ; [4.9663572652758168]
998 ; 76 ; 21 ; 17 ; [0.68178871230435545] ; [1.6834967146990465]
998 ; 76 ; 22 ; 0 ; [0.080706433185368048] ; [0.089908996666087898]
998 ; 76 ; 22 ; 1 ; [0.20476304097072306] ; [0.07754657028036932]
998 ; 76 ; 22 ; 2 ; [1.7086345692570786] ; [0.05234965211768014]
998 ; 76 ; 22 ; 6 ; [0.15610229820070035] ; [1.6469179324625969]
998 ; 76 ; 23 ; 0 ; [0.19802990130660003, 0.091895130594308039, 0.37509236655679645] ; [0.16688055258768894, 0.14976595008876092, 0.37364014489420588]
998 ; 76 ; 24 ; 0 ; [0.61782098114536477] ; [0.13044091977957026]
998 ; 76 ; 24 ; 2 ; [3.0568966732657934] ; [1.5281742524892556]
998 ; 76 ; 24 ; 3 ; [1.0021233963919318] ; [0.31594448433558825]
998 ; 76 ; 24 ; 4 ; [0.65282994368688152] ; [0.53148948555100106]
998 ; 76 ; 25 ; 0 ; [0.97381313487347521] ; [0.15721991091843657]
998 ; 76 ; 25 ; 1 ; [0.13019890403531229] ; [0.12380481848990775]
998 ; 76 ; 25 ; 2 ; [0.63605283075067542] ; [0.061761334185305473]
998 ; 76 ; 25 ; 3 ; [2.1633321377863939] ; [0.92974813122476785]
998 ; 76 ; 25 ; 19 ; [0.27629383890491288] ; [0.11641982027803381]
998 ; 76 ; 25 ; 20 ; [0.30897790447522072] ; [0.081000703846735161]
998 ; 76 ; 26 ; 6 ; [0.17246920376465016, 0.15937655919265251, 0.31271413483972998, 0.14801624927592522] ; [0.059973380604780455, 0.14005819927838198, 0.069954300344003809, 0.35603474052624623]
998 ; 76 ; 27 ; 0 ; [0.10066803511745613] ; [-0.0056438410529393475]
998 ; 76 ; 28 ; 0 ; [2.1219966752924972, 1.4875465426463899] ; [0.026370572619033625, 0.24845196841836981]
998 ; 76 ; 28 ; 1 ; [0.87235988179884416] ; [0.49995341981495089]
998 ; 76 ; 28 ; 2 ; [1.8603127455180473] ; [0.48344346626055407]
998 ; 76 ; 28 ; 5 ; [0.52395443917896956] ; [1.8918057411022988]
998 ; 76 ; 28 ; 6 ; [0.76263596221618168] ; [1.554485180192297]
998 ; 76 ; 28 ; 7 ; [0.39516073324228373] ; [0.548306939803195]
998 ; 76 ; 28 ; 9 ; [0.73178765067630591] ; [1.5725416635896958]
998 ; 76 ; 28 ; 10 ; [0.91778354866668388] ; [1.9981826141009285]
998 ; 76 ; 28 ; 11 ; [1.5205931149907204] ; [1.463319979829762]
998 ; 76 ; 28 ; 13 ; [1.5271243224139481] ; [1.3060755381295019]
998 ; 76 ; 28 ; 15 ; [1.7366239798449359] ; [0.64319766877779538]
998 ; 76 ; 28 ; 16 ; [1.7518749617942062] ; [0.79435016395618763]
998 ; 76 ; 28 ; 18 ; [2.7626265171365652] ; [2.0375292980670348]
998 ; 76 ; 28 ; 20 ; [1.8631978912713552] ; [2.7985721954484575]
998 ; 76 ; 28 ; 25 ; [1.1467969446444708] ; [0.3973818155666442]
998 ; 76 ; 28 ; 28 ; [1.4750546176087536] ; [1.5572394890478864]
998 ; 76 ; 28 ; 37 ; [2.9897238602306673] ; [0.60835816751397209]
998 ; 76 ; 28 ; 44 ; [1.8464044502175341] ; [1.2312791007217196]
998 ; 76 ; 29 ; 2 ; [0.088627265707457048] ; [0.81456314482729408]
998 ; 76 ; 29 ; 3 ; [0.68613477213199969] ; [0.53661363684294272]
998 ; 76 ; 29 ; 5 ; [0.063051589141174244] ; [0.20793902423542407]
998 ; 76 ; 29 ; 13 ; [0.038559683456562917] ; [0.12752660425031448]
998 ; 76 ; 30 ; 0 ; [2.9630410463773265] ; [0.41790361146231103]
998 ; 76 ; 30 ; 2 ; [1.7060077729536787] ; [0.7805231631571028]
998 ; 76 ; 30 ; 5 ; [1.2470085321518725] ; [0.94139243894262969]
998 ; 76 ; 30 ; 7 ; [1.5179476661439801] ; [2.1426504155995612]
998 ; 76 ; 30 ; 8 ; [3.5429585469226614] ; [1.1539055296199041]
998 ; 76 ; 30 ; 13 ; [1.3802495234838819] ; [1.4666368949834943]
998 ; 76 ; 30 ; 15 ; [1.4556766844189715] ; [5.227269838808855]
998 ; 76 ; 30 ; 20 ; [2.3183261452193706] ; [1.4658859128861894]
998 ; 76 ; 30 ; 21 ; [2.0433140179442799] ; [1.391841060831452]
998 ; 76 ; 30 ; 22 ; [0.55420141113552823] ; [2.895469931676105]
998 ; 76 ; 30 ; 23 ; [1.5614401751171969] ; [1.4355065765935342]
998 ; 76 ; 30 ; 24 ; [1.4719236146530974] ; [3.9329844367364024]
998 ; 76 ; 30 ; 25 ; [0.57434543419656681] ; [1.3565681430261285]
998 ; 76 ; 30 ; 26 ; [0.71230452907181541] ; [1.7124139538932959]
998 ; 76 ; 30 ; 28 ; [0.89077210479624735] ; [0.0037206755402876502]
998 ; 76 ; 30 ; 29 ; [1.4692683427893003] ; [3.3695518699268301]
998 ; 76 ; 30 ; 30 ; [0.47012460050794191] ; [1.4125323046332907]
998 ; 76 ; 30 ; 34 ; [3.1447952180372747] ; [0.81439364689783533]
998 ; 76 ; 31 ; 4 ; [0.32654080501570759] ; [0.41018221340158051]
998 ; 76 ; 31 ; 7 ; [0.097449686086444554] ; [1.106803068343712]
998 ; 76 ; 31 ; 11 ; [1.3406245673639596] ; [0.67368475903874703]
998 ; 76 ; 31 ; 13 ; [0.038787664287522505] ; [0.10179134137846559]
998 ; 76 ; 32 ; 0 ; [0.68819754535698496] ; [0.65150887894350895]
998 ; 76 ; 32 ; 6 ; [0.47262076982549361] ; [1.8793507283261734]
998 ; 76 ; 33 ; 1 ; [1.7585104183532001] ; [-0.0098363031374515252]
998 ; 76 ; 33 ; 3 ; [0.27642525020173231] ; [0.31283554586423451]
998 ; 76 ; 33 ; 4 ; [0.58265536741388635] ; [0.022472744363193853]
998 ; 76 ; 33 ; 5 ; [-0.010021298624886977] ; [0.2035257222676041]
998 ; 76 ; 33 ; 11 ; [1.110458491319656] ; [0.096762301116632421]
998 ; 76 ; 34 ; 0 ; [0.43475835993573553] ; [0.66894287289600685]
998 ; 76 ; 34 ; 2 ; [0.13145969018883771] ; [4.7985583584767797]
998 ; 76 ; 34 ; 3 ; [0.048310972494609826] ; [0.097170905871339433]
998 ; 76 ; 34 ; 4 ; [0.045537635246135848] ; [0.067324420201847743]
998 ; 76 ; 34 ; 5 ; [0.07239828118603546] ; [0.34715863477957981]
998 ; 76 ; 34 ; 7 ; [0.082199157324610445] ; [0.60970147650971862]
998 ; 76 ; 35 ; 0 ; [0.014603067449428507, 0.29694151123367429] ; [0.25865580667845489, 0.45733882694145295]
998 ; 76 ; 35 ; 1 ; [1.0287622841599764, 4.7999962989700178] ; [0.38891664748263299, 0.16843846480773667]
998 ; 76 ; 35 ; 8 ; [0.87948433433951245] ; [0.075693728994802853]
998 ; 76 ; 35 ; 9 ; [0.44710656516964159] ; [2.843982508994582]
998 ; 76 ; 36 ; 0 ; [0.013268633254065599, 0.018957885120151143, 0.034455548091123972] ; [0.35162788248913746, 0.19849270278529235, 0.13173153788468028]
998 ; 76 ; 36 ; 2 ; [0.00067659993687083921] ; [0.052066533577430553]
998 ; 76 ; 37 ; 0 ; [0.10047135682438085] ; [0.56179052332930224]
998 ; 76 ; 37 ; 3 ; [0.62515900022850479] ; [0.38961821392701707]
998 ; 76 ; 37 ; 6 ; [0.0051074090743286399] ; [1.4618794106099555]
998 ; 76 ; 38 ; 1 ; [0.20180474746286034] ; [0.12627922462181584]
998 ; 76 ; 38 ; 12 ; [1.0757781515327283] ; [3.6457228884007402]
998 ; 76 ; 38 ; 15 ; [1.3259282899423632] ; [0.75882754217053205]
998 ; 76 ; 38 ; 16 ; [3.2603314215611237] ; [1.7555920661234452]
998 ; 76 ; 38 ; 18 ; [1.874792296534608] ; [4.58293321378207]
998 ; 76 ; 38 ; 19 ; [0.99293521150579278] ; [0.001659799245167855]
998 ; 76 ; 38 ; 20 ; [1.5179438019245648] ; [0.60770027889693012]
998 ; 76 ; 38 ; 21 ; [1.0183659373234173] ; [4.7124614539363492]
998 ; 76 ; 38 ; 23 ; [1.7924841346234544] ; [-0.0074285536321654789]
998 ; 76 ; 38 ; 24 ; [4.6818545643656977] ; [7.8498259792027874]
998 ; 76 ; 38 ; 30 ; [0.027845454580813556] ; [0.99018783031547009]
998 ; 76 ; 38 ; 31 ; [1.6116319491976701] ; [0.049234513786783174]
998 ; 76 ; 38 ; 32 ; [1.7596211348550137] ; [0.012081452883309618]
998 ; 76 ; 38 ; 33 ; [1.8996561493508621] ; [3.0437126321552705]
998 ; 76 ; 38 ; 34 ; [2.0717516381097201] ; [5.8441094480438167]
998 ; 76 ; 39 ; 0 ; [0.11630116219016928, 0.036517036220100427, 0.064679600429453366, 0.045741190237015936] ; [0.18258308124662326, 0.24642813765574423, 0.289840751717725, 0.090442600674923532]
998 ; 76 ; 40 ; 0 ; [0.067299813584614301, 0.27545290646962445, 0.13910268071229448, 0.075152416860387622] ; [0.43753255135929703, 0.11337243393170553, 0.083245937956582639, 0.090874249056658002]
998 ; 76 ; 40 ; 1 ; [0.19214957684773079] ; [0.0527708101117009]
998 ; 76 ; 40 ; 4 ; [0.039226131762093483] ; [0.90957960650013159]
998 ; 76 ; 40 ; 6 ; [2.2561226459035399] ; [0.35260741824200853]
998 ; 76 ; 41 ; 0 ; [0.72030219068259871, 0.15468431454290188] ; [0.11146876097146201, 0.56340043704637022]
998 ; 76 ; 41 ; 5 ; [0.60776596415661865] ; [1.7667793687865925]
998 ; 76 ; 41 ; 6 ; [1.6164123489911832] ; [1.7825446335111637]
998 ; 76 ; 41 ; 7 ; [0.18157454296285611] ; [1.6388100110343924]
998 ; 76 ; 41 ; 8 ; [0.60920933002932154] ; [1.261954390888028]
998 ; 76 ; 41 ; 9 ; [0.18134817346854482] ; [1.4164277314199549]
998 ; 76 ; 41 ; 10 ; [2.160094805856458] ; [0.30267700700362471]
998 ; 76 ; 42 ; 0 ; [0.81116218127315098, 0.13862165624959119, 0.069034166234513208, 0.11921313548247489] ; [0.10375884272825601, 0.27639814189052531, 0.1405223562467969, 0.16966965953749816]
998 ; 76 ; 42 ; 1 ; [0.18889730529513396] ; [0.22727434024321772]
998 ; 76 ; 44 ; 0 ; [0.37274737550414705] ; [0.93982215530085156]
998 ; 76 ; 44 ; 1 ; [-0.00042199510297988524] ; [0.47217002937281477]
998 ; 76 ; 44 ; 2 ; [0.093080932079727091] ; [0.86805811015044954]
998 ; 76 ; 44 ; 3 ; [1.4844582676050253] ; [1.2050470216397502]
998 ; 76 ; 44 ; 7 ; [0.079895295499359295] ; [0.0017901261999457097]
998 ; 76 ; 45 ; 1 ; [0.7774557462128252] ; [0.28790468222926219]
998 ; 76 ; 45 ; 12 ; [0.4988888813585996] ; [3.1723928592750856]
998 ; 76 ; 46 ; 5 ; [1.9712198590938199] ; [0.63821499781220636]
998 ; 76 ; 46 ; 6 ; [0.17034878563366562] ; [0.39350639387582564]
998 ; 76 ; 46 ; 9 ; [2.673382318965861] ; [0.20790226793799269]
998 ; 76 ; 46 ; 10 ; [1.3878925741682606] ; [0.060585361852837076]
998 ; 76 ; 46 ; 17 ; [0.076485843634100131] ; [2.1261975833540645]
998 ; 76 ; 46 ; 18 ; [3.5469399693983208] ; [0.26488384727968778]
998 ; 76 ; 46 ; 20 ; [0.67624425494062979] ; [0.85980651478923131]
998 ; 76 ; 46 ; 23 ; [0.31405945058197254] ; [0.16011215938284654]
998 ; 76 ; 46 ; 24 ; [0.14818059157584862] ; [1.4943033845891254]
998 ; 76 ; 46 ; 26 ; [0.17784679162396286] ; [1.4799519093695548]
998 ; 76 ; 46 ; 27 ; [0.032369154608014421] ; [1.3081719732199528]
998 ; 76 ; 46 ; 28 ; [1.7620133370557294] ; [0.3261940200518671]
998 ; 76 ; 47 ; 1 ; [0.96945398425445806] ; [0.54637585206064754]
998 ; 76 ; 47 ; 3 ; [0.53935415952448962] ; [0.62631702176635884]
998 ; 76 ; 47 ; 6 ; [1.1781417911369172] ; [0.82911087698006702]
998 ; 76 ; 47 ; 7 ; [3.0323380050855544] ; [0.96308298446791651]
998 ; 76 ; 47 ; 8 ; [0.24120450447019426] ; [0.36576721830914294]
998 ; 76 ; 47 ; 14 ; [0.53967397829332098] ; [1.2237006626618578]
998 ; 76 ; 47 ; 21 ; [0.22501282354301394] ; [0.23513688776056627]
998 ; 76 ; 47 ; 23 ; [0.073489208184128268] ; [0.64146598291437906]
998 ; 76 ; 47 ; 24 ; [0.046752047959745614] ; [1.2512890365964049]
998 ; 76 ; 47 ; 26 ; [0.20368737986998064] ; [0.63580550879468334]
998 ; 76 ; 47 ; 32 ; [0.22222374299138031] ; [0.31075157992188074]
998 ; 76 ; 48 ; 0 ; [0.7066969576000145] ; [0.12940153796307072]
998 ; 76 ; 48 ; 1 ; [0.40818644189371606] ; [0.34884033141013415]
998 ; 76 ; 48 ; 2 ; [5.58979432832081] ; [0.10500972206126011]
998 ; 76 ; 48 ; 3 ; [0.30785037773269086] ; [1.9390258336278026]
998 ; 76 ; 48 ; 8 ; [2.1514365740898236] ; [2.4374019785761991]
998 ; 76 ; 49 ; 0 ; [0.12885206619642875] ; [0.28369203020380634]
998 ; 76 ; 49 ; 1 ; [0.33256733898736085, -0.0091088493405327726] ; [0.10681444884875269, 0.10601090030566819]
998 ; 76 ; 49 ; 4 ; [0.32813521878412122] ; [0.018538517726981524]
998 ; 76 ; 49 ; 5 ; [0.18213543943104096] ; [1.1057751079445359]
998 ; 76 ; 50 ; 0 ; [0.055564311662571551, 0.36932169691255834, 0.43745384187792996] ; [0.10709595582336459, 0.25193226110949507, 0.11876410160330687]
998 ; 76 ; 51 ; 1 ; [0.11485138114590673] ; [0.1381892528020193]
998 ; 76 ; 51 ; 2 ; [0.098267973286988899, -0.040728780675756179] ; [0.088236400084349687, 0.00083290514217760833]
998 ; 76 ; 52 ; 0 ; [1.1499602627494636, 8.9766709879614783] ; [0.15179149606832096, 0.091373969471563024]
998 ; 76 ; 52 ; 2 ; [0.074335685389368786] ; [0.65905469906804304]
998 ; 76 ; 52 ; 3 ; [0.43273870623683164] ; [1.6340376357406736]
998 ; 76 ; 52 ; 4 ; [0.62072206162549992] ; [0.22485440490745859]
998 ; 76 ; 52 ; 7 ; [0.75633826052851361] ; [2.2538427767659761]
998 ; 76 ; 52 ; 10 ; [2.929785128291309] ; [0.62506810362017651]
998 ; 76 ; 53 ; 0 ; [-0.0038922492605383157] ; [0.067798240717496142]
998 ; 76 ; 55 ; 1 ; [1.3942982790930889] ; [2.139837514146993]
998 ; 76 ; 55 ; 4 ; [0.40549688832930647] ; [2.7557482045040533]
998 ; 76 ; 55 ; 5 ; [0.91659652394235558] ; [2.0695486692429159]
998 ; 76 ; 55 ; 6 ; [2.5760330416365642] ; [0.43736293752615918]
998 ; 76 ; 55 ; 8 ; [2.265574176227767] ; [1.5546223136280306]
998 ; 76 ; 55 ; 10 ; [1.531410536625597] ; [2.1599514522417333]
998 ; 76 ; 55 ; 11 ; [2.0384674135225742] ; [1.6384857061894871]
998 ; 76 ; 55 ; 12 ; [0.92227642888578698] ; [1.3546917374196581]
998 ; 76 ; 55 ; 14 ; [1.0983342737437087] ; [1.6934829130178026]
998 ; 76 ; 55 ; 17 ; [3.0288787892543354] ; [1.5830225094139048]
998 ; 76 ; 55 ; 20 ; [0.20297843489355691] ; [1.6801059622096477]
998 ; 76 ; 55 ; 21 ; [0.29588156790741699] ; [0.99864028842731623]
998 ; 76 ; 55 ; 22 ; [1.5684259954469277] ; [2.2399745926577674]
998 ; 76 ; 55 ; 23 ; [3.1042890398830369] ; [2.4377725914358082]
998 ; 76 ; 55 ; 26 ; [0.83392869261971114] ; [1.5312019793362817]
998 ; 76 ; 55 ; 28 ; [2.3740132900413049] ; [0.18019489701681263]
998 ; 76 ; 55 ; 29 ; [1.5464878307185319] ; [0.37044024588421426]
998 ; 76 ; 55 ; 36 ; [2.245910495712935] ; [2.6796721468041049]
998 ; 76 ; 55 ; 39 ; [1.1480748566055452] ; [1.8557196581164266]
998 ; 76 ; 55 ; 40 ; [2.5802678243504769] ; [0.37905936738964741]
998 ; 76 ; 55 ; 46 ; [0.99098955217469287] ; [0.45216116363499032]
998 ; 76 ; 56 ; 6 ; [0.093094365668038859] ; [0.0044728779626999589]
998 ; 76 ; 56 ; 7 ; [0.45446372152563019] ; [0.37653488136455798]
998 ; 76 ; 57 ; 0 ; [0.1431402948386741, 0.16496057027633568] ; [0.076332780733440089, 0.090580304621663554]
998 ; 76 ; 57 ; 2 ; [0.25246026585266707] ; [1.0457165449824184]
998 ; 76 ; 57 ; 3 ; [0.21001519196853835, 0.017290180979186481] ; [1.3297879167927256, 0.52394381656921452]
998 ; 76 ; 57 ; 4 ; [0.019849670591724673] ; [0.85156520313672457]
998 ; 76 ; 58 ; 1 ; [0.44195892605015485] ; [0.018234322161232747]
998 ; 76 ; 58 ; 4 ; [0.12819320015720162, 0.091382398928018638] ; [0.16807483825254285, 0.036507127542658314]
998 ; 76 ; 59 ; 3 ; [0.72911448160057968] ; [0.69108956721320347]
998 ; 76 ; 60 ; 0 ; [0.14179524068294688, 0.81235219949495563] ; [0.23130012128536573, 1.2877236386730604]
998 ; 76 ; 60 ; 4 ; [0.29562307726588838] ; [-0.0072254857500743406]
998 ; 76 ; 60 ; 19 ; [0.097032527920847933] ; [2.149421942859814]
998 ; 76 ; 60 ; 21 ; [2.4618295118362128] ; [1.6469096420516742]
998 ; 76 ; 60 ; 28 ; [0.074398591686870477] ; [0.83869561164312789]
998 ; 76 ; 61 ; 0 ; [0.64903870495461224] ; [0.76124572471173602]
998 ; 76 ; 61 ; 1 ; [1.3880133962921626] ; [0.71751595085667919]
998 ; 76 ; 61 ; 7 ; [0.2933792267508008] ; [1.608906476088422]
