# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
840 ; 10 ; 26 ; 15 ; [0.86028047030866095] ; [1.1071706555470942]
840 ; 10 ; 26 ; 18 ; [0.75552025594130623] ; [0.52844686188304868]
840 ; 10 ; 26 ; 23 ; [1.9857781474618716] ; [3.62887753808092]
840 ; 10 ; 28 ; 0 ; [0.35049499499117698, 0.19050475675979298] ; [0.40089948142585008, 0.069163679200999154]
840 ; 10 ; 29 ; 0 ; [0.1505479582692999, 0.3125190544601637] ; [0.060715466453834674, 0.070493811873517984]
840 ; 10 ; 29 ; 7 ; [0.026012028187605354] ; [0.13434347964559712]
840 ; 10 ; 29 ; 8 ; [0.9738264610291576] ; [0.37070244992707413]
840 ; 10 ; 30 ; 0 ; [0.54266195647130422] ; [0.38752072408926763]
840 ; 10 ; 30 ; 2 ; [1.8568420083546133] ; [1.4362377413543126]
840 ; 10 ; 30 ; 6 ; [0.78133342226084279] ; [1.4471419558000722]
840 ; 10 ; 30 ; 8 ; [0.2999545973261929] ; [0.98934228745911201]
840 ; 10 ; 31 ; 0 ; [0.22825032251394134, 0.23184960566313542] ; [0.1778901198660181, 0.089884943922781929]
840 ; 10 ; 31 ; 5 ; [2.0019835819767131] ; [1.3391122150908585]
840 ; 10 ; 32 ; 3 ; [0.9815026187320709] ; [1.3589790632890384]
840 ; 10 ; 32 ; 4 ; [0.65521449052427805] ; [0.2392865689944359]
840 ; 10 ; 32 ; 5 ; [0.35744956683849483] ; [-0.03018143850195187]
840 ; 10 ; 33 ; 0 ; [0.454630185680101, 0.31026672784387227] ; [0.44214612627829858, 0.15032257777512334]
840 ; 10 ; 34 ; 0 ; [0.063017117739120762, 0.10196558968817607, 0.0046387446262952572] ; [0.16135321150128074, 0.25967234470027001, 0.11479929488692142]
840 ; 10 ; 34 ; 1 ; [0.0302295763121305] ; [0.19706507356522784]
840 ; 10 ; 35 ; 0 ; [1.0617268292747242] ; [0.42710479483140251]
840 ; 10 ; 35 ; 1 ; [1.8023825796585875] ; [0.51074937628235284]
840 ; 10 ; 35 ; 4 ; [0.59613365215008163] ; [0.88973721866419364]
840 ; 10 ; 35 ; 6 ; [0.95661496020516745] ; [2.4050059869675797]
840 ; 10 ; 35 ; 14 ; [3.7883812200437581] ; [2.2229204291151659]
840 ; 10 ; 35 ; 15 ; [1.0186475345731107] ; [1.411071927008414]
840 ; 10 ; 35 ; 16 ; [0.81795984460487925] ; [2.1619913957723349]
840 ; 10 ; 35 ; 17 ; [2.1117495073593253] ; [1.8150154556640326]
840 ; 10 ; 35 ; 18 ; [1.124032890154963] ; [3.0267303140415196]
840 ; 10 ; 35 ; 20 ; [2.0631462181702744] ; [2.7992732741195225]
840 ; 10 ; 35 ; 22 ; [0.5849451886885787] ; [1.8712868289274793]
840 ; 10 ; 35 ; 23 ; [0.99950409797467399] ; [1.7824485561275178]
840 ; 10 ; 35 ; 28 ; [3.7090807929963705] ; [1.9948538657009338]
840 ; 10 ; 35 ; 30 ; [2.8697849189225226] ; [1.6772414251953818]
840 ; 10 ; 35 ; 31 ; [1.2332002999009688] ; [1.9041725531103173]
840 ; 10 ; 36 ; 0 ; [0.15163335674493672, 0.12341497082787897, 0.038370572154086804] ; [0.28858205928408059, 0.3425345966981973, 0.16137454767780346]
840 ; 10 ; 37 ; 0 ; [0.031194693584540138] ; [0.08190613872986971]
840 ; 10 ; 38 ; 0 ; [0.53782486972994625, 0.52391687844928503] ; [0.53265144511728213, 0.34758156287185515]
840 ; 10 ; 39 ; 0 ; [1.0575262132097216] ; [0.1951560395411176]
840 ; 10 ; 39 ; 3 ; [0.82513960394057884] ; [0.36389319845219709]
840 ; 10 ; 39 ; 5 ; [2.2588692085663964] ; [0.46236592478348176]
840 ; 10 ; 39 ; 10 ; [1.6164971287764127] ; [0.91768190874173283]
840 ; 10 ; 39 ; 13 ; [0.61761167926794991] ; [1.4856201337208395]
840 ; 10 ; 39 ; 14 ; [2.3200549140754552] ; [0.46170638525477559]
840 ; 10 ; 39 ; 18 ; [0.060465148076951671] ; [0.44118114615567011]
840 ; 10 ; 41 ; 1 ; [1.1647033394250517] ; [2.0046331494349081]
840 ; 10 ; 41 ; 3 ; [0.34272544400022864] ; [-0.021939593878469062]
840 ; 10 ; 43 ; 1 ; [0.0056360690850802749, 2.0524920776660416] ; [0.063577307271679678, 2.1344140863373799]
840 ; 10 ; 44 ; 0 ; [0.30258582748746488] ; [0.22253467571290603]
840 ; 10 ; 45 ; 0 ; [0.012541161995228148, 0.036685640075231937, 0.089086639848766191] ; [0.31758390320713203, 0.38468275525026896, 0.41763945911627826]
840 ; 10 ; 47 ; 0 ; [0.38752875717263946] ; [0.0012141495283869437]
840 ; 10 ; 47 ; 1 ; [1.1934122759887698] ; [1.7425700896361977]
840 ; 10 ; 47 ; 3 ; [1.7535376984643993] ; [1.4191403951970543]
840 ; 10 ; 47 ; 12 ; [2.8020266752681509] ; [2.4478816165495565]
840 ; 10 ; 47 ; 17 ; [1.0783484816681539] ; [2.243466117820899]
840 ; 10 ; 47 ; 18 ; [2.3619605448251977] ; [1.7745068624708584]
840 ; 10 ; 47 ; 19 ; [1.50273031296778] ; [1.800007099002993]
840 ; 10 ; 47 ; 21 ; [0.98654466191531143] ; [0.85732894968403972]
840 ; 10 ; 47 ; 22 ; [1.4211582552712296] ; [2.06688935082629]
840 ; 10 ; 47 ; 28 ; [1.3847467092962833] ; [1.5037659052341799]
840 ; 10 ; 47 ; 31 ; [1.3911872883975083] ; [2.417329106289297]
840 ; 10 ; 47 ; 32 ; [1.4232669403613813] ; [1.781837081479656]
840 ; 10 ; 48 ; 0 ; [0.29190510867265618] ; [0.22539570643301932]
840 ; 10 ; 48 ; 2 ; [3.5924046325332042] ; [0.91900731740616037]
840 ; 10 ; 49 ; 0 ; [0.25681131079775232] ; [0.31687698856551255]
840 ; 10 ; 50 ; 0 ; [1.2394213645235044] ; [1.3679803540574138]
840 ; 10 ; 50 ; 5 ; [1.3413097343542002] ; [1.6275467142327837]
840 ; 10 ; 50 ; 6 ; [1.2708487177334478] ; [0.73330884827723064]
840 ; 10 ; 50 ; 8 ; [1.8369744371570178] ; [1.8397942520924262]
840 ; 10 ; 51 ; 8 ; [0.93673195253104224] ; [0.36791025635928543]
840 ; 10 ; 51 ; 9 ; [0.015856672552908898] ; [2.6492977375844937]
840 ; 10 ; 52 ; 0 ; [0.22085113089889116] ; [0.16843540882377017]
840 ; 10 ; 52 ; 2 ; [0.54586997061888232] ; [0.0030149780948145609]
840 ; 10 ; 53 ; 0 ; [1.4897011793379664, 0.22707116503720648] ; [0.24597682714397262, 0.19018398439233034]
840 ; 10 ; 53 ; 1 ; [0.13282180173110775, 0.1329637962230848] ; [0.31668756634371664, 0.060896103636449123]
840 ; 10 ; 53 ; 2 ; [0.22894393599172283] ; [0.088028487867468391]
840 ; 10 ; 53 ; 3 ; [3.2661669721175741] ; [3.1767446920626567]
840 ; 10 ; 54 ; 0 ; [0.17477718366153913, 0.17542247294128202, 0.30622479796816343, 0.24987472204073632, 0.36024655562172492] ; [0.17123393300334838, 0.17037967879432345, 0.19113597484829614, 0.25640052732923541, 0.21524932822825119]
840 ; 10 ; 55 ; 0 ; [0.11269225650081807] ; [0.3194109693393643]
840 ; 10 ; 56 ; 0 ; [0.18084856194111865] ; [0.24617899725640474]
840 ; 10 ; 56 ; 1 ; [0.089870436906394] ; [0.77476301558103022]
840 ; 10 ; 56 ; 3 ; [0.50838704456373407] ; [0.42524055028015478]
840 ; 10 ; 56 ; 7 ; [1.3703018952318253] ; [0.16333712365663489]
840 ; 10 ; 56 ; 12 ; [0.095659071252584479] ; [0.76180703602696076]
840 ; 10 ; 56 ; 14 ; [1.4281337514341359] ; [1.3862323301724535]
840 ; 10 ; 56 ; 17 ; [0.85752346227444898] ; [0.44778117999753952]
840 ; 10 ; 56 ; 23 ; [0.023769061764688005] ; [-0.091162777827303587]
840 ; 10 ; 57 ; 0 ; [0.20442493451204252, -0.0049871469875567018] ; [0.26769149359489858, 0.077982464614339164]
840 ; 10 ; 58 ; 0 ; [0.052922553253911181, 0.034953692274352965, 0.040832080610673498] ; [0.17984690674425402, 0.14907711228874707, 0.14980716494399271]
840 ; 10 ; 58 ; 1 ; [0.42228740587181041] ; [0.0012808038018255533]
840 ; 10 ; 59 ; 0 ; [0.08600646203282139, 0.079120601187135361, 0.011711466229309079] ; [0.18806304281946137, 0.1892165078315225, 0.070620845529334078]
840 ; 10 ; 60 ; 0 ; [0.34942296032688602] ; [0.40901942866673413]
840 ; 10 ; 60 ; 2 ; [0.25872082134602353] ; [1.7640518669125387]
840 ; 10 ; 60 ; 4 ; [1.2554288128183404] ; [0.79273452963663782]
840 ; 10 ; 60 ; 5 ; [0.36681512102666164] ; [2.636376797745045]
840 ; 10 ; 60 ; 7 ; [3.7038034770052395] ; [0.70417032075534802]
840 ; 10 ; 61 ; 0 ; [0.0038384223823528622, 0.0044811224196948099] ; [0.23689625561156319, 0.12687675816676205]
840 ; 10 ; 62 ; 0 ; [0.14616055973754899, 0.14416058670479973, 0.11247939723868151, 0.015870069298888033] ; [0.30493568002942112, 0.23680836697390642, 0.24932933409289781, 0.12359300416585482]
840 ; 10 ; 64 ; 0 ; [0.40434764301596682, 0.9740898629535778] ; [0.15611265220871592, 0.18281931232130999]
840 ; 10 ; 64 ; 1 ; [0.74195233234363644] ; [0.96768527159277429]
840 ; 10 ; 64 ; 2 ; [0.2893976460987065] ; [0.49506785287550836]
840 ; 10 ; 64 ; 11 ; [0.14207556915042724] ; [0.38692742638635319]
840 ; 10 ; 64 ; 12 ; [3.8810744236080716] ; [0.64373042674075409]
840 ; 10 ; 64 ; 13 ; [1.1424341603256918] ; [1.7212788606309761]
840 ; 10 ; 65 ; 0 ; [1.0725684989895634] ; [0.11728570138891362]
840 ; 10 ; 65 ; 1 ; [1.7272762620108864] ; [1.8523562114271388]
840 ; 10 ; 67 ; 1 ; [0.86063521267311338] ; [-0.011919282822769871]
840 ; 10 ; 67 ; 3 ; [0.18916879444740337, 0.087206112622529489] ; [0.27546287522563107, 0.067039131394494772]
840 ; 10 ; 68 ; 0 ; [0.1593259268462219, 0.55557900916862546] ; [0.18245422590936042, 0.79084747880630579]
840 ; 10 ; 68 ; 4 ; [0.9983334267903694] ; [1.2443037978182288]
840 ; 10 ; 68 ; 5 ; [0.076217903761041178] ; [0.013141358570733232]
840 ; 10 ; 69 ; 0 ; [0.37259235963920168, 0.78851169911932473] ; [0.19203416946060611, 0.78798103547393517]
840 ; 10 ; 70 ; 0 ; [1.7552336641579318] ; [1.5640941014157741]
840 ; 10 ; 70 ; 1 ; [1.0280555768886104, 1.4851259093943332] ; [1.4920917070786957, 1.4139738879370081]
840 ; 10 ; 70 ; 4 ; [1.6983117710446642] ; [1.1237604753177639]
840 ; 10 ; 70 ; 7 ; [2.2219897231952275] ; [2.6215050032368454]
840 ; 10 ; 70 ; 8 ; [0.50778556028444555] ; [0.49626685362230638]
840 ; 10 ; 70 ; 9 ; [3.5649269682910267] ; [1.3326920280560668]
840 ; 10 ; 70 ; 10 ; [2.4562857691153082] ; [1.5144076340003845]
840 ; 10 ; 70 ; 11 ; [2.0160101222492615] ; [1.769663024626039]
840 ; 10 ; 70 ; 12 ; [1.1027136826177033] ; [-0.020964247945963285]
840 ; 10 ; 70 ; 13 ; [1.3654729872282954] ; [0.54642717896137005]
840 ; 10 ; 70 ; 14 ; [2.8006166172817153] ; [1.4901877925761842]
840 ; 10 ; 70 ; 15 ; [17.293808770375069] ; [1.6554780443779846]
840 ; 10 ; 70 ; 16 ; [10.683366231206723] ; [1.4700604259799983]
840 ; 10 ; 70 ; 17 ; [1.2382164132816238] ; [2.2934818378731188]
840 ; 10 ; 70 ; 19 ; [1.164834762072722] ; [1.012455686509897]
840 ; 10 ; 70 ; 20 ; [1.1607790012821209] ; [1.3803756754068437]
840 ; 10 ; 70 ; 22 ; [3.3518010635459845] ; [1.7058609545343522]
840 ; 10 ; 70 ; 23 ; [1.5423110088494523] ; [1.7586049903571692]
840 ; 10 ; 70 ; 24 ; [1.4339895264885385] ; [1.9200234140684931]
840 ; 10 ; 70 ; 25 ; [16.085514520433918] ; [0.66049641387646785]
840 ; 10 ; 70 ; 27 ; [4.1377007237053292] ; [0.98583226447680239]
840 ; 10 ; 70 ; 28 ; [-0.10684685237595451] ; [1.3504121533970879]
840 ; 10 ; 70 ; 29 ; [1.381660968378674] ; [2.1883400981667447]
840 ; 10 ; 70 ; 32 ; [5.514174570935114] ; [1.8177060128730613]
840 ; 10 ; 70 ; 37 ; [1.6957156762371461] ; [1.5389133021448687]
840 ; 10 ; 71 ; 0 ; [0.27891246187557861] ; [0.26588450589145607]
840 ; 10 ; 72 ; 1 ; [2.1987909580635292] ; [0.56004851900031338]
840 ; 10 ; 74 ; 0 ; [-0.003191852523631297] ; [0.36835773556602375]
840 ; 10 ; 75 ; 0 ; [0.12358472132069984, 0.1759629669717756, 0.11817578639477251, 0.09147206429045282] ; [0.2649973040833361, 0.2190639469403122, 0.17785157528418266, 0.23160432076119233]
840 ; 10 ; 75 ; 1 ; [-0.024655887232368834] ; [0.049287699891925586]
840 ; 10 ; 76 ; 0 ; [0.023583352956215605, 0.013791828500143793, 0.0063995590443938341, 0.0021266100955018587, -0.015566153133199818] ; [0.11740496322588045, 0.15572924925317924, 0.23110769698540692, 0.21546146608253128, 0.13259233626770361]
840 ; 10 ; 77 ; 1 ; [0.017275760740472938] ; [0.013284314156926876]
840 ; 10 ; 78 ; 0 ; [0.14147731400951657, 0.083264573124885805, 0.11089638658414913, 0.048684475528912162, 0.018948249121892864] ; [0.32764732114792394, 0.22572513843647632, 0.15945841598599628, 0.3775532387412166, 0.058670396035225079]
840 ; 10 ; 78 ; 2 ; [0.082767726811548967] ; [0.14147342653895989]
840 ; 10 ; 79 ; 4 ; [1.5941615092208581] ; [0.12321508740783392]
840 ; 10 ; 79 ; 5 ; [0.5768581587473709] ; [1.9113559572523473]
840 ; 10 ; 79 ; 9 ; [1.5430201706641657] ; [2.3367877364783909]
840 ; 10 ; 80 ; 8 ; [0.096377362950836459] ; [0.2023286665122897]
840 ; 10 ; 81 ; 0 ; [0.026164671911244039] ; [0.0011223431269523016]
840 ; 10 ; 81 ; 2 ; [-0.014050283934905207, 0.0039086817531890543] ; [0.17111190279576866, 0.19990222791074677]
840 ; 10 ; 82 ; 0 ; [1.4093072101475215] ; [0.090491365453769748]
840 ; 10 ; 82 ; 3 ; [0.74459707732854363] ; [0.47435141759705923]
840 ; 10 ; 82 ; 4 ; [0.5647347579906552] ; [1.1052040227113364]
840 ; 10 ; 82 ; 7 ; [1.1953369394430302] ; [0.96913824228188061]
840 ; 10 ; 82 ; 12 ; [0.40330537717742398] ; [0.012754842680553775]
840 ; 10 ; 83 ; 0 ; [0.15085857362539856] ; [0.17754406664933284]
840 ; 10 ; 84 ; 0 ; [0.056930424959058416, 0.078742092724061505, 0.042918294891770965, 0.072927359032989761] ; [0.17681027595515938, 0.21819784369710302, 0.15218678165159907, 0.13590507902118526]
840 ; 10 ; 85 ; 0 ; [-0.0029493198651200218, -0.0044740518112550481, 0.011898091220350581] ; [0.28285006635758186, 0.17908596817389238, 0.047673979776204835]
840 ; 10 ; 85 ; 1 ; [-0.010434061810957513] ; [0.294943187681946]
840 ; 10 ; 86 ; 0 ; [0.54905015264701973] ; [0.69333213036336572]
840 ; 10 ; 86 ; 1 ; [3.5185895918921077] ; [0.95077217473421405]
840 ; 10 ; 86 ; 2 ; [1.4870471280529169] ; [0.9089917301971403]
840 ; 10 ; 86 ; 7 ; [1.4774843075745698] ; [1.2314182954209869]
840 ; 10 ; 86 ; 8 ; [0.84848024324766602] ; [2.5525941174994289]
840 ; 10 ; 87 ; 3 ; [0.29357100794953517] ; [0.2607238170515061]
840 ; 10 ; 87 ; 16 ; [0.27776528613864127] ; [1.5622906561870908]
840 ; 10 ; 89 ; 0 ; [0.14778584196867037, 0.11783923322458696, 0.054341904843493063] ; [0.22778890475215527, 0.19515121605163221, 0.17792403049047886]
840 ; 10 ; 89 ; 1 ; [0.16445152831857274] ; [0.34705119211881463]
840 ; 10 ; 90 ; 0 ; [0.23170434797278985, 0.076203592018236788] ; [0.24619502083790432, 0.08286916274505092]
840 ; 10 ; 90 ; 1 ; [0.47162502058008132] ; [0.53842002382592169]
840 ; 10 ; 91 ; 0 ; [0.12223482964259802, 0.1985081513819355, 0.067720010647558102, 0.058283763875077763] ; [0.2180939152450429, 0.24578999120985323, 0.19193524650286189, 0.10159591544870503]
840 ; 10 ; 92 ; 0 ; [0.050075848478879192] ; [1.0015206482952714]
840 ; 10 ; 92 ; 5 ; [1.8532139312083173] ; [1.670145092289723]
840 ; 10 ; 92 ; 11 ; [0.015941668190853589] ; [1.873206686907726]
840 ; 10 ; 93 ; 0 ; [0.092137748306684308, 0.0068063825391505208, 0.014869884724940519] ; [0.21719779463703331, 0.59453706007066931, 0.18885085264899829]
840 ; 10 ; 95 ; 0 ; [0.43520481507095815] ; [0.26576314582331168]
840 ; 10 ; 95 ; 7 ; [-0.099557414870107011] ; [0.35072277511980665]
840 ; 10 ; 96 ; 0 ; [0.28349737220910187] ; [0.28853844379207871]
840 ; 10 ; 96 ; 4 ; [0.22703647717250366] ; [0.18485495838170724]
840 ; 10 ; 97 ; 0 ; [0.63121389367966385] ; [3.3543227557628161]
840 ; 10 ; 97 ; 4 ; [-0.0025654732371512843] ; [1.0931476151311776]
840 ; 10 ; 98 ; 0 ; [0.22840400102838421] ; [0.27204875796510469]
840 ; 10 ; 98 ; 1 ; [0.010701946587241945] ; [0.038778842488336962]
840 ; 10 ; 98 ; 2 ; [0.26975489000351233] ; [0.10772523322061302]
840 ; 10 ; 98 ; 4 ; [0.46380532535542968, 0.0035917295113222828] ; [0.46503781481316281, 0.3823604602828955]
840 ; 10 ; 99 ; 0 ; [0.42046214082260108] ; [0.57243628615798381]
840 ; 10 ; 100 ; 4 ; [0.034364213389647319] ; [0.37466194966127764]
840 ; 10 ; 101 ; 0 ; [0.036764263998856191] ; [0.017789956352983863]
840 ; 10 ; 102 ; 0 ; [1.3489579348899254] ; [0.79441056278210886]
840 ; 10 ; 102 ; 2 ; [2.6125876016471938] ; [1.2263145068281114]
840 ; 10 ; 102 ; 4 ; [2.3773785261185636] ; [5.7107318896001242]
840 ; 10 ; 102 ; 5 ; [1.206393434342748] ; [7.9516464512113005]
840 ; 10 ; 102 ; 6 ; [0.44372769003243234] ; [2.2409635583392111]
840 ; 10 ; 102 ; 8 ; [0.49236861168317769] ; [5.2510278810765021]
840 ; 10 ; 102 ; 12 ; [6.0259445800371623] ; [1.749829856619137]
840 ; 10 ; 103 ; 0 ; [0.7990950334660829] ; [0.67364312407541049]
840 ; 10 ; 105 ; 0 ; [0.034609871554572576, 0.053710197938292827, 0.0015320910307216799] ; [0.17898547918457711, 0.25129869401161031, 0.0022009874198749544]
840 ; 10 ; 106 ; 1 ; [0.37915390815303224] ; [0.14382631542634397]
840 ; 10 ; 106 ; 2 ; [0.88629171716069888] ; [0.29825293948854859]
840 ; 10 ; 106 ; 3 ; [0.45147441109666259] ; [0.0074250833748995557]
840 ; 10 ; 106 ; 5 ; [1.0570713502379292] ; [0.7936476054385706]
840 ; 10 ; 107 ; 0 ; [1.3887176550262641] ; [0.82632625974392937]
840 ; 10 ; 107 ; 1 ; [0.22139368297280479] ; [0.69909611246089842]
840 ; 10 ; 107 ; 4 ; [0.25113869680267709] ; [0.9774158771881446]
840 ; 10 ; 107 ; 10 ; [2.0706804385962405] ; [2.2749661885701236]
840 ; 10 ; 107 ; 13 ; [1.3340740770795698] ; [2.7614471191394681]
840 ; 10 ; 107 ; 17 ; [0.22251738457670828] ; [0.48017126410714733]
840 ; 10 ; 107 ; 18 ; [0.020473913572699943] ; [0.29972132984299721]
840 ; 10 ; 108 ; 0 ; [0.022268174200032277] ; [0.12379352925600828]
840 ; 10 ; 108 ; 1 ; [0.088189120897410142, -0.0085226270864443513] ; [0.15016914836230899, -0.013672361302275031]
840 ; 10 ; 109 ; 2 ; [0.1668163941243668, 0.21622327920353593] ; [0.19663371482189951, 0.23887163978680226]
840 ; 10 ; 110 ; 0 ; [0.32133843133901352] ; [0.32666553956487032]
840 ; 10 ; 110 ; 11 ; [0.89566488178198078] ; [1.7283374456545426]
840 ; 10 ; 110 ; 16 ; [0.35773056660694685] ; [0.70774596505858078]
840 ; 10 ; 111 ; 0 ; [0.39243378826983366, 0.12963461356143133, 0.0092421022173208387, -0.00073092955107742106] ; [0.45811667864838429, 0.2378027016405817, 0.2201479877743025, 0.2086805917982924]
840 ; 10 ; 112 ; 0 ; [0.18598742740012469, 0.1731988591051597, 0.10243709977739006, 0.098595207806440641] ; [0.21871424314212176, 0.42400457342650372, 0.17393022731550184, 0.14048976094640137]
840 ; 10 ; 112 ; 1 ; [0.12393216285196064] ; [0.12143531239158856]
840 ; 10 ; 112 ; 2 ; [0.26853744873095181] ; [0.16302602785420597]
840 ; 10 ; 113 ; 0 ; [0.20816662669392846, 0.010844274737780673] ; [0.37397622355661631, 0.018587240541822529]
840 ; 10 ; 114 ; 0 ; [0.90575920201729021] ; [0.31365826074909442]
840 ; 10 ; 114 ; 1 ; [0.41779002759160883] ; [0.54785802117048854]
840 ; 10 ; 114 ; 2 ; [2.0185683650141844] ; [1.2479481969676827]
840 ; 10 ; 114 ; 3 ; [0.55273060933955875] ; [0.76725706730349919]
840 ; 10 ; 114 ; 4 ; [0.10392394501600241] ; [0.22938335803720403]
840 ; 10 ; 114 ; 5 ; [0.53643028723257669] ; [0.18824482883496929]
840 ; 10 ; 114 ; 9 ; [1.0936209167910362] ; [0.45873603627373266]
840 ; 10 ; 114 ; 10 ; [2.8639886772746399] ; [0.34766243289836224]
840 ; 10 ; 114 ; 13 ; [0.016366209682664359] ; [0.32164208006467288]
840 ; 10 ; 115 ; 0 ; [0.12853985919802294, 0.44734204610780848, 0.22802474785910484, 0.074519313484726679] ; [0.15214952911337831, 0.22432744651007117, 0.27357031009507271, 0.22775158444712626]
