# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
840 ; 80 ; 30 ; 1 ; [-0.0052424409336186252] ; [0.052838677113873266]
840 ; 80 ; 32 ; 0 ; [0.12146645710338332] ; [0.0039134169047013801]
840 ; 80 ; 32 ; 1 ; [0.15044187081653668] ; [0.30802064549826796]
840 ; 80 ; 33 ; 3 ; [0.43853429625706147, 0.18359965780481047] ; [0.55746869523974674, 0.34081727876355639]
840 ; 80 ; 33 ; 4 ; [0.51488698006963673] ; [0.74117762690566102]
840 ; 80 ; 34 ; 3 ; [0.1657960977775286] ; [0.13879135522892094]
840 ; 80 ; 34 ; 6 ; [0.4475265193281745, 0.44003395483273344] ; [0.67816867288576066, 0.57142463295474399]
840 ; 80 ; 35 ; 0 ; [0.61631005676811279] ; [0.18245092295757798]
840 ; 80 ; 36 ; 0 ; [1.2999968241130646] ; [1.8685924573563097]
840 ; 80 ; 36 ; 3 ; [2.853688832526819] ; [2.0512859001180646]
840 ; 80 ; 36 ; 4 ; [1.7558102707393037] ; [1.3549472014552946]
840 ; 80 ; 36 ; 7 ; [0.072688133382357786] ; [4.4664317218143248]
840 ; 80 ; 36 ; 8 ; [1.8221302278416367] ; [1.9466746573066211]
840 ; 80 ; 36 ; 9 ; [1.4744017791053099] ; [0.79088558858416791]
840 ; 80 ; 36 ; 12 ; [1.684091976467043] ; [1.4994334777730269]
840 ; 80 ; 36 ; 13 ; [2.059651196446679] ; [1.3123329774637589]
840 ; 80 ; 36 ; 14 ; [2.4816442629606685] ; [4.5266285435824916]
840 ; 80 ; 36 ; 17 ; [3.0570941909288347] ; [1.6399948885556195]
840 ; 80 ; 36 ; 19 ; [2.2958508938489364] ; [1.4576109886337478]
840 ; 80 ; 36 ; 20 ; [1.2846444254418814] ; [1.9006986740895295]
840 ; 80 ; 36 ; 22 ; [2.1811178719757591] ; [2.4949735644275388]
840 ; 80 ; 36 ; 24 ; [1.8290411825989534] ; [1.8885978509881651]
840 ; 80 ; 36 ; 26 ; [1.8955297130776358] ; [1.7379442552449433]
840 ; 80 ; 36 ; 27 ; [1.7072700591171488] ; [3.0383876302782373]
840 ; 80 ; 36 ; 28 ; [1.9054004659760606] ; [3.9095393840518402]
840 ; 80 ; 36 ; 29 ; [1.7883180971759429] ; [2.4859830663802045]
840 ; 80 ; 37 ; 1 ; [0.029301607960527026] ; [0.25400857414637068]
840 ; 80 ; 38 ; 0 ; [0.21027803458781855, 0.12439243093334007, 0.13293186275491534] ; [0.16167445702538599, 0.13813131686434652, 0.12722423826853377]
840 ; 80 ; 38 ; 1 ; [5.5926908917556908] ; [0.02067521024938352]
840 ; 80 ; 39 ; 0 ; [0.27606620922752406, 0.26457062420694766, 0.47770283335504676] ; [0.23477111491455044, 0.34476883189234669, 0.23967303287083597]
840 ; 80 ; 40 ; 0 ; [0.031790564240821703] ; [2.2528202639623638]
840 ; 80 ; 41 ; 0 ; [4.703102129476922] ; [0.37028262574275067]
840 ; 80 ; 41 ; 1 ; [0.67745611218067414] ; [0.74220452234350309]
840 ; 80 ; 41 ; 2 ; [2.1622820681363821] ; [1.1773195658928242]
840 ; 80 ; 41 ; 3 ; [1.9597039456423671, 2.2324539854219037] ; [0.59881045715359671, 0.74373553265057424]
840 ; 80 ; 41 ; 6 ; [1.2363493059496442] ; [1.1136054584321315]
840 ; 80 ; 41 ; 7 ; [0.14595002926877021] ; [0.014591656904316328]
840 ; 80 ; 41 ; 10 ; [0.45007354086840257] ; [1.9201258213214045]
840 ; 80 ; 41 ; 12 ; [0.60178849149376956] ; [1.941863435422023]
840 ; 80 ; 41 ; 14 ; [2.5788508646892625] ; [5.9540734952641809]
840 ; 80 ; 41 ; 22 ; [2.8364375128609414] ; [2.2578543812614731]
840 ; 80 ; 41 ; 23 ; [1.2119207279760327] ; [0.18589764891891719]
840 ; 80 ; 41 ; 24 ; [1.1347619027218325] ; [0.40800135177035363]
840 ; 80 ; 41 ; 28 ; [0.19941147197420456] ; [0.72641461860674617]
840 ; 80 ; 41 ; 29 ; [0.21756877919004261] ; [0.75400153089369082]
840 ; 80 ; 42 ; 0 ; [0.32441306508558987, 0.1949815870055509, 0.15825519945816713, 0.16361764389990516, 0.15006900294966041] ; [0.11821473320647176, 0.24147810477521692, 0.10935260585679339, 0.18029203054740559, 0.21818940433006292]
840 ; 80 ; 43 ; 0 ; [0.0016393938010323525, 0.22715694148827958] ; [0.24190333812760512, 0.11706848700552776]
840 ; 80 ; 44 ; 0 ; [0.91215418931058001] ; [0.20688214361150745]
840 ; 80 ; 44 ; 1 ; [0.26113076074115232, 0.38170205945082419] ; [0.38625539109206164, 0.025783455111706797]
840 ; 80 ; 44 ; 2 ; [0.11470363618761603] ; [-0.0035419136244003286]
840 ; 80 ; 45 ; 0 ; [0.10249533425655281, 0.10440410038877032] ; [0.16632866489452103, 0.17087156157608929]
840 ; 80 ; 45 ; 1 ; [0.44463449198920385] ; [0.26985996866660622]
840 ; 80 ; 46 ; 0 ; [0.48839021991702436] ; [0.91874797984667078]
840 ; 80 ; 46 ; 1 ; [0.12369281092455631] ; [0.11939911558270341]
840 ; 80 ; 47 ; 1 ; [0.16368137918795889] ; [0.027804944346534157]
840 ; 80 ; 47 ; 9 ; [0.85328501494013853] ; [1.2701781476819087]
840 ; 80 ; 47 ; 12 ; [0.42947257005685635] ; [0.39643562130556548]
840 ; 80 ; 48 ; 1 ; [0.29220361811706774] ; [0.43139297893465001]
840 ; 80 ; 48 ; 2 ; [1.3074107140869866] ; [0.19425319915427311]
840 ; 80 ; 49 ; 0 ; [2.7879236578686601] ; [1.0497599369340256]
840 ; 80 ; 49 ; 1 ; [1.2109249794918142] ; [0.067496509764537777]
840 ; 80 ; 49 ; 3 ; [0.87063144758997235] ; [2.1393389708035548]
840 ; 80 ; 49 ; 7 ; [0.53188439022687184] ; [1.4301138736414798]
840 ; 80 ; 49 ; 8 ; [1.2461978816729025] ; [1.4316733685548642]
840 ; 80 ; 49 ; 9 ; [0.97009286490740632] ; [2.2017330758995151]
840 ; 80 ; 51 ; 0 ; [2.3986150009632792] ; [0.35067926895563584]
840 ; 80 ; 51 ; 2 ; [2.1831268736084892] ; [1.0300518539420849]
840 ; 80 ; 51 ; 5 ; [1.4959561232937051] ; [4.5819269006573853]
840 ; 80 ; 51 ; 6 ; [0.35438081122253084] ; [0.32720216640279293]
840 ; 80 ; 51 ; 7 ; [0.28243393517294646] ; [0.66594705960396183]
840 ; 80 ; 51 ; 8 ; [0.93154505803979681] ; [0.47784130691735605]
840 ; 80 ; 51 ; 9 ; [0.27128909509879073] ; [0.17458329845877327]
840 ; 80 ; 51 ; 10 ; [0.80934910597245613] ; [1.412064998577149]
840 ; 80 ; 51 ; 12 ; [2.022268779684294] ; [0.55023066976290136]
840 ; 80 ; 51 ; 14 ; [0.67199757023125761] ; [0.22488455093271348]
840 ; 80 ; 52 ; 0 ; [0.79165983099258685] ; [0.14655261998498295]
840 ; 80 ; 52 ; 7 ; [2.2414630634557331] ; [1.643840083668201]
840 ; 80 ; 53 ; 0 ; [0.4435351223968555, 0.53256487764588467, 0.7568946911408615, 0.15651269694520856] ; [0.11503806227286062, 0.18694288173547205, 0.54304193781343846, 0.42310833277306509]
840 ; 80 ; 54 ; 0 ; [0.5053733877858706, 0.007542960266467928] ; [0.26241910079254682, 0.14079630908495774]
840 ; 80 ; 55 ; 0 ; [0.10981554583737738, 0.003730378941339694] ; [0.23552514718971293, 0.20702496202939064]
840 ; 80 ; 56 ; 0 ; [0.89148585520147694] ; [0.27283541717527993]
840 ; 80 ; 56 ; 1 ; [2.1505197599536143] ; [0.26851205135389167]
840 ; 80 ; 56 ; 2 ; [1.4586650759128688] ; [0.49826529269991293]
840 ; 80 ; 56 ; 3 ; [1.2569238871645569] ; [0.61645852387802025]
840 ; 80 ; 56 ; 4 ; [1.1571384207524422] ; [1.4663686465465957]
840 ; 80 ; 56 ; 5 ; [2.5895251481206465] ; [0.85890046318543611]
840 ; 80 ; 56 ; 6 ; [2.1983332078467477] ; [1.0171401722865414]
840 ; 80 ; 56 ; 9 ; [0.64610551228156277] ; [1.7926831370782803]
840 ; 80 ; 56 ; 10 ; [1.715686701077352] ; [0.4393736325918165]
840 ; 80 ; 56 ; 11 ; [3.6419500103624545] ; [2.2709165059116287]
840 ; 80 ; 56 ; 12 ; [1.5798155704287753] ; [0.44330321944068801]
840 ; 80 ; 56 ; 13 ; [2.2004928291640407] ; [0.72228317444343482]
840 ; 80 ; 56 ; 14 ; [0.91874949559710972] ; [1.8656073290764827]
840 ; 80 ; 56 ; 16 ; [2.5652047160327394] ; [3.2009813023568947]
840 ; 80 ; 56 ; 17 ; [1.5954877876448472] ; [1.7350451394262509]
840 ; 80 ; 56 ; 19 ; [2.8127294953531714] ; [1.5261008220532615]
840 ; 80 ; 56 ; 20 ; [1.9129929108909973] ; [2.7831534745750939]
840 ; 80 ; 56 ; 21 ; [1.838241716777131] ; [1.3541249293911592]
840 ; 80 ; 56 ; 22 ; [1.910871449292862] ; [1.6486645390311849]
840 ; 80 ; 56 ; 28 ; [1.4389700637595102, 1.9652798116795773] ; [1.0835389373646014, 2.6265934028534299]
840 ; 80 ; 56 ; 29 ; [1.8459631978220858] ; [2.9593295042385876]
840 ; 80 ; 56 ; 30 ; [1.037935303529306] ; [1.4813518542311535]
840 ; 80 ; 56 ; 31 ; [3.437953710805759] ; [1.1439965889001917]
840 ; 80 ; 56 ; 32 ; [1.863589364524421] ; [1.8945576678765936]
840 ; 80 ; 56 ; 33 ; [1.3019448610715736] ; [0.95696525878855565]
840 ; 80 ; 56 ; 34 ; [1.3460233116799656] ; [2.9906161808163656]
840 ; 80 ; 56 ; 36 ; [1.3622432631043115] ; [2.2877027501115026]
840 ; 80 ; 56 ; 37 ; [2.4421987765020829] ; [1.2297886663809259]
840 ; 80 ; 56 ; 38 ; [1.4186215699510756] ; [1.8196992053700867]
840 ; 80 ; 56 ; 39 ; [1.0164005494497392] ; [0.22371087683957214]
840 ; 80 ; 56 ; 40 ; [2.4249043356559401] ; [2.5184518799451889]
840 ; 80 ; 57 ; 0 ; [-0.0026375466273100205, 0.021863564697119378, 0.028211620430113719, -0.010716900718618191] ; [0.14889056085814872, 0.14866481244067481, 0.25129194258888427, 0.14822607368000754]
840 ; 80 ; 58 ; 0 ; [0.21063976466492645, 0.25506687583561011, 0.22821512771682051, 0.16053092982339109] ; [0.23811803730786649, 0.20697828102109225, 0.65710949116424588, 0.18534647656874001]
840 ; 80 ; 58 ; 1 ; [0.11653255233508716] ; [0.37631680592524708]
840 ; 80 ; 58 ; 2 ; [0.23250941327009558] ; [0.16744524612744055]
840 ; 80 ; 59 ; 0 ; [0.77121963616510447, 0.050309419550273238] ; [0.33347070167034398, 0.26255244954153889]
840 ; 80 ; 59 ; 1 ; [2.1555803518733145] ; [0.65645064108827267]
840 ; 80 ; 59 ; 2 ; [0.57335963967758818] ; [0.49381377145600525]
840 ; 80 ; 60 ; 0 ; [0.015238740216286933, 0.8007659135905365] ; [0.3544143485553502, 0.39382852974650934]
840 ; 80 ; 60 ; 1 ; [0.15971815312256255] ; [0.27288138831808062]
840 ; 80 ; 60 ; 2 ; [0.52418938615672606] ; [0.65820371255587795]
840 ; 80 ; 60 ; 3 ; [0.10416057011391253] ; [0.71363375974134735]
840 ; 80 ; 60 ; 4 ; [0.10090027759161793] ; [1.5108945516200938]
840 ; 80 ; 60 ; 5 ; [1.5373925969037547] ; [0.6162825646778568]
840 ; 80 ; 60 ; 8 ; [0.19611864405003746] ; [0.41423045299483641]
840 ; 80 ; 61 ; 0 ; [0.11685730395322702] ; [-0.028492539063412398]
840 ; 80 ; 61 ; 3 ; [0.0046555249808293928] ; [3.8807189930385491]
840 ; 80 ; 62 ; 0 ; [0.099882797002569759, 0.092951910161374232, 0.15072482936624296, 0.12152275724403228, 0.41485454338729894] ; [0.11831213170666965, 0.19458943401631387, 0.1740660046603183, 0.28656827087525005, 0.18343002439690201]
840 ; 80 ; 62 ; 1 ; [0.6727765056507955] ; [0.11209337783662711]
840 ; 80 ; 63 ; 0 ; [0.75801124179986978] ; [0.093971630829331146]
840 ; 80 ; 63 ; 3 ; [1.7931290465612739] ; [0.55247430703578515]
840 ; 80 ; 65 ; 0 ; [0.35536801698249576] ; [0.46250633149249948]
840 ; 80 ; 66 ; 1 ; [1.2920376320500608] ; [0.19251602473477103]
840 ; 80 ; 67 ; 0 ; [0.43938509516504465] ; [0.16154804893619071]
840 ; 80 ; 67 ; 2 ; [2.4692761072197076] ; [1.2804080355525136]
840 ; 80 ; 67 ; 3 ; [2.0352368088380413] ; [1.7286989082933362]
840 ; 80 ; 68 ; 0 ; [2.8582000162384693] ; [0.70117770950859137]
840 ; 80 ; 68 ; 1 ; [0.16281902455792918] ; [0.030236051147235422]
840 ; 80 ; 68 ; 2 ; [0.031606947379568394] ; [1.2390640155788788]
840 ; 80 ; 69 ; 0 ; [0.17723236475534906, 0.058663704053433664, 0.095739679778671483] ; [0.26733281183767454, 0.17353629075126761, 0.18834768835707061]
840 ; 80 ; 69 ; 1 ; [0.064089225168584868] ; [0.039796549952805356]
840 ; 80 ; 70 ; 0 ; [0.024054450798716182, -0.013926042540396515, -0.0038180246251617316] ; [0.22267765089398228, 0.19046063439246319, 0.036871017000044894]
840 ; 80 ; 72 ; 0 ; [0.41837081580058916, 0.21997138300073729, 0.28074783765178707, 0.24604401879028312, 0.11862940129908359, 0.13672571320144691] ; [0.076201405532726765, 0.22863981457006394, 0.26443643315930482, 0.21170341788281405, 0.23502311530090425, 0.029818261222710397]
840 ; 80 ; 73 ; 0 ; [0.25805876649205683, 0.22503922400526002, 0.22100714772509372, 0.17594304369155339] ; [0.23570475407723593, 0.24829212031031281, 0.22222369458267294, 0.46067247672503198]
840 ; 80 ; 74 ; 0 ; [0.1383474350676793, 0.092316996557597716, 0.097750650059361635, 0.063377360275499811] ; [0.16946000435072697, 0.33286300922457274, 0.23924538173544294, 0.068110503180889667]
840 ; 80 ; 75 ; 0 ; [0.079124195785949092, 0.10037651460237222, 0.090124179853432226] ; [0.21096759157250114, 0.18411947023035066, 0.11759375803694241]
840 ; 80 ; 77 ; 2 ; [0.16742291966383432, 0.20406383833612413] ; [0.56766613243916941, 0.15281563601510342]
840 ; 80 ; 78 ; 0 ; [0.22681962125080668] ; [0.5953899503391612]
840 ; 80 ; 78 ; 1 ; [1.2006386838449803] ; [1.0407698342743068]
840 ; 80 ; 78 ; 3 ; [0.20177316453139732] ; [1.3504250740822967]
840 ; 80 ; 78 ; 5 ; [-0.08643489233556359] ; [0.74057444774974812]
840 ; 80 ; 79 ; 0 ; [0.15507335868166053, 0.2920768703129033, 0.2027883063072955] ; [0.18290964384015521, 0.28218521259761936, 0.19013928483625844]
840 ; 80 ; 79 ; 3 ; [0.16160014184029622] ; [0.27334125296161838]
840 ; 80 ; 79 ; 5 ; [0.17342132816194936] ; [0.4309254790000705]
840 ; 80 ; 81 ; 0 ; [1.3309977815086733] ; [1.575987494885388]
840 ; 80 ; 81 ; 1 ; [1.7590117486508292] ; [0.63730793814449116]
840 ; 80 ; 81 ; 2 ; [0.4098514798738625] ; [0.25161583338830468]
840 ; 80 ; 81 ; 3 ; [0.62071650999183781] ; [0.8467624612477378]
840 ; 80 ; 82 ; 0 ; [0.19450842559058057, 0.15842052508594789, 0.13303644409976187, 0.20338964388749722, 0.11801104002288323, 0.091272617644448772] ; [-0.026677953260926396, 0.1901289814941507, 0.27482035226502272, 0.26275414185464541, 0.20433044450419238, -0.0038434855761541316]
840 ; 80 ; 83 ; 0 ; [1.0907655412823707] ; [1.1225476256077833]
840 ; 80 ; 83 ; 4 ; [0.60011959046760754] ; [0.49287932501115994]
840 ; 80 ; 83 ; 9 ; [1.1053166778641283] ; [2.2037592985650836]
840 ; 80 ; 83 ; 13 ; [0.64918471245542841] ; [2.0388575647621852]
840 ; 80 ; 84 ; 0 ; [0.56742512824769753] ; [0.084478189777412824]
840 ; 80 ; 84 ; 10 ; [0.71169914815387969] ; [0.96293485597156248]
840 ; 80 ; 84 ; 14 ; [0.36668432948981861] ; [0.4580486265322074]
840 ; 80 ; 84 ; 21 ; [1.1852272608983032] ; [0.65319190106366787]
840 ; 80 ; 85 ; 0 ; [0.20344953397557358, 0.14186987346531194, 0.078243466686276422] ; [0.16984191905172752, 0.21912918513622745, 0.23983191228622916]
840 ; 80 ; 86 ; 0 ; [0.51799317488385177, -0.0031020829841328693, 0.00052151884572774674] ; [0.37959128275242943, 0.52455306206370489, 0.16875639398722139]
840 ; 80 ; 86 ; 1 ; [-0.0071169502708662126] ; [0.011490548606633781]
840 ; 80 ; 87 ; 0 ; [0.51914688202760007] ; [0.3111447512098216]
840 ; 80 ; 87 ; 4 ; [0.0074077533960952109] ; [-0.02875298168529174]
840 ; 80 ; 87 ; 15 ; [0.78225207412358988] ; [0.482737191785789]
840 ; 80 ; 89 ; 0 ; [0.60589544176854404] ; [0.48881718545187969]
840 ; 80 ; 89 ; 1 ; [0.077499926969726782] ; [0.1927836474656377]
840 ; 80 ; 89 ; 2 ; [0.41374757666003797] ; [0.62417935903119304]
840 ; 80 ; 89 ; 5 ; [0.070811644205050706] ; [-0.023963930153542611]
840 ; 80 ; 91 ; 0 ; [0.80750865955017737] ; [0.3342755289679718]
840 ; 80 ; 92 ; 0 ; [0.58993809039555567, 0.52216952297198227] ; [0.51944728214744162, 0.2090948105959245]
840 ; 80 ; 92 ; 1 ; [1.1943535665752847] ; [0.88179499738444655]
840 ; 80 ; 92 ; 2 ; [0.3518982596609837] ; [0.29603002093246417]
840 ; 80 ; 92 ; 3 ; [2.4248796454039598] ; [0.94825178365346874]
840 ; 80 ; 92 ; 4 ; [0.313523549914137] ; [0.6752511002493693]
840 ; 80 ; 93 ; 0 ; [0.25412784116596177, 0.78943682208128663] ; [0.51414504865612209, 0.30840180647269666]
840 ; 80 ; 93 ; 1 ; [0.52289131745545103] ; [0.3510561162082857]
840 ; 80 ; 93 ; 14 ; [0.19119204997434808, 0.23585097326798068] ; [0.13574149336759711, 0.096762889781985981]
840 ; 80 ; 94 ; 0 ; [0.80238282077400314] ; [0.22830467378672198]
840 ; 80 ; 94 ; 2 ; [0.060702136372292374] ; [0.26139970706977972]
840 ; 80 ; 95 ; 0 ; [0.39774832763280804] ; [0.66978395292552051]
840 ; 80 ; 96 ; 0 ; [0.21303507241514427, 1.5757724497966019] ; [0.2991095102172715, 0.42539883404388312]
840 ; 80 ; 96 ; 1 ; [0.064862081500358604] ; [2.0101534035698458]
840 ; 80 ; 97 ; 0 ; [0.052339748780214676] ; [0.184021917573199]
840 ; 80 ; 97 ; 1 ; [0.69006122989292829] ; [0.30152989479048004]
840 ; 80 ; 98 ; 0 ; [20.455357092541927, 28.400299499127151, 2.4399598670614404] ; [0.41811173092204951, 0.20032608437430444, 0.21084226438679482]
840 ; 80 ; 98 ; 1 ; [0.18306565443642908] ; [0.13154052378668654]
840 ; 80 ; 98 ; 2 ; [2.0321853284821429] ; [0.055887550496021128]
840 ; 80 ; 99 ; 0 ; [0.49657161290030988] ; [0.217388037513391]
840 ; 80 ; 99 ; 2 ; [0.051674814002422076] ; [2.1828469658828951]
840 ; 80 ; 99 ; 5 ; [0.046275313120358028] ; [3.0699808035934577]
840 ; 80 ; 100 ; 0 ; [0.14302587775987513, 0.16423840734221054, 0.10591302888522258, 0.42493141634374187] ; [0.20987538508076067, 0.24491917482301881, 0.20344429755272692, 0.083401730270643293]
840 ; 80 ; 100 ; 1 ; [0.26525939652366015] ; [0.01339266153100753]
840 ; 80 ; 101 ; 0 ; [0.26395075952478514] ; [0.48411234884647553]
840 ; 80 ; 101 ; 1 ; [0.1948562368071213, 0.085775445402942505] ; [0.22042968890903433, 0.15178383215225735]
840 ; 80 ; 102 ; 0 ; [0.69684311653098063] ; [1.2668790068725784]
840 ; 80 ; 102 ; 1 ; [0.18804278499746091] ; [0.24306673175396962]
840 ; 80 ; 102 ; 10 ; [1.5415365899787135] ; [0.87952769871593706]
