# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
840 ; 81 ; 12 ; 2 ; [0.031181947575672039] ; [13.729794087906319]
840 ; 81 ; 13 ; 0 ; [1.308747985236332] ; [0.19425638522875813]
840 ; 81 ; 13 ; 1 ; [0.65127088230948105] ; [-0.021610692177924339]
840 ; 81 ; 13 ; 2 ; [0.52844060076941191] ; [0.39154820523666434]
840 ; 81 ; 13 ; 8 ; [0.7055220519116171] ; [0.26293685384899945]
840 ; 81 ; 13 ; 12 ; [0.80393797099182751] ; [0.14019877690305352]
840 ; 81 ; 13 ; 13 ; [6.6081840755991736] ; [0.48156113145496127]
840 ; 81 ; 13 ; 14 ; [0.18429640220785631] ; [1.6070222630564632]
840 ; 81 ; 14 ; 0 ; [0.10658990035818421, 0.17827221064240431, 0.31020131527024247, 0.10048067403093291] ; [0.24898532239680535, 0.33174515306618801, 0.40918758114757869, 0.16609122456671596]
840 ; 81 ; 14 ; 1 ; [0.41042026373782148] ; [0.28069065777474977]
840 ; 81 ; 15 ; 0 ; [0.70532262520195066] ; [1.1482311503763423]
840 ; 81 ; 15 ; 11 ; [0.81382428539499085] ; [1.9662823327324324]
840 ; 81 ; 15 ; 14 ; [0.1590974848684012] ; [2.2404590851742308]
840 ; 81 ; 15 ; 16 ; [2.5226077383285044] ; [1.4943524839420752]
840 ; 81 ; 15 ; 18 ; [0.14233466198323144] ; [-0.41276627822644729]
840 ; 81 ; 15 ; 19 ; [0.093672847380936161] ; [-0.0063900384718257944]
840 ; 81 ; 16 ; 0 ; [0.73079773326641273, 0.70004754095147603, 0.41434253423285833] ; [0.60270347156779835, 0.38977667640930697, 0.34388189262795388]
840 ; 81 ; 18 ; 0 ; [0.0011798325309448044, 0.035165651719782406, 0.091688671516767462] ; [0.15771561746544663, 0.14159879936711736, 0.10761845307084578]
840 ; 81 ; 18 ; 1 ; [-0.011442368040844846] ; [0.043512291874406188]
840 ; 81 ; 19 ; 0 ; [0.64790378369630053, 0.74000315787473792] ; [0.13232822985819326, 0.2243801573464354]
840 ; 81 ; 20 ; 0 ; [0.22343117213846642, 0.068033528537366092, 0.27854476611731943, 0.23104411555655321, 0.19538713906074479, 0.50283280740674297] ; [0.11765984150699778, 0.34582394692487201, 0.2405826862879363, 0.4364549747227377, 0.21201770918190327, 0.12039199893284153]
840 ; 81 ; 20 ; 1 ; [1.3390333650023074] ; [0.12041955257675574]
840 ; 81 ; 21 ; 1 ; [0.23906097299583784] ; [0.9038794128144062]
840 ; 81 ; 22 ; 0 ; [0.67145377507129367, 0.29483858384852707] ; [1.6641178517980841, 0.005328074155095802]
840 ; 81 ; 22 ; 1 ; [0.48848871939540883] ; [0.083553804810545557]
840 ; 81 ; 22 ; 2 ; [0.11705737453609141] ; [0.36988002258105923]
840 ; 81 ; 23 ; 0 ; [0.018245989853299421, 0.011576964025492922, 0.015996838955273651, 0.028918636268684367] ; [0.17859681377280437, 0.2223915798299845, 0.22528224728402563, 0.10607307329472135]
840 ; 81 ; 24 ; 0 ; [0.23263945597416466, 0.1948943787359062, 0.16044433135304637] ; [0.13606506372354921, 0.17844669477800226, 0.16684143071064519]
840 ; 81 ; 25 ; 0 ; [0.05510306302653023] ; [0.14549409902672233]
840 ; 81 ; 25 ; 1 ; [0.29894062554627604] ; [0.55841487546963642]
840 ; 81 ; 25 ; 2 ; [0.70217797480965927] ; [0.21945836079604006]
840 ; 81 ; 25 ; 3 ; [0.42229213939722654] ; [1.0590109627740036]
840 ; 81 ; 25 ; 6 ; [0.81380256338337453] ; [1.5576922072724253]
840 ; 81 ; 25 ; 7 ; [1.0394902866600135] ; [0.4353173154551202]
840 ; 81 ; 25 ; 10 ; [0.11695740865547721] ; [0.67124845177756365]
840 ; 81 ; 25 ; 13 ; [2.0520955788023247] ; [1.0810887108452929]
840 ; 81 ; 25 ; 17 ; [0.92866929838817625] ; [0.20607319497542873]
840 ; 81 ; 25 ; 19 ; [0.40794225017300473] ; [0.60803115224548243]
840 ; 81 ; 26 ; 0 ; [0.31668601539932484, 0.17497654839323168] ; [0.22460246819845361, 0.087926319945631784]
840 ; 81 ; 27 ; 0 ; [0.044285382424122166, 0.25866724239939765, 0.096826715399196378, 0.030128247230087567] ; [0.18369631449711957, 0.23593380854494395, 0.22847763858861445, 0.06970398608098155]
840 ; 81 ; 28 ; 0 ; [0.79805591506511997, 0.099348319384682082] ; [0.43719198270712389, 0.24366940695979594]
840 ; 81 ; 29 ; 0 ; [1.0027884412482235] ; [0.62621534570737136]
840 ; 81 ; 29 ; 1 ; [0.71990530114660178] ; [0.35926649776906261]
840 ; 81 ; 29 ; 4 ; [0.99810190063751725] ; [-0.00065928687975472895]
840 ; 81 ; 29 ; 5 ; [0.78947860631230449] ; [0.38793700410946941]
840 ; 81 ; 29 ; 11 ; [1.5272248943327507] ; [4.155414634499726]
840 ; 81 ; 29 ; 12 ; [0.44285931371322174] ; [0.60741635281722195]
840 ; 81 ; 30 ; 5 ; [1.9348385062840219] ; [1.2131088806076187]
840 ; 81 ; 30 ; 6 ; [1.2429075835001291] ; [1.5855071930481091]
840 ; 81 ; 30 ; 11 ; [0.079556981118749315] ; [1.2910526214766653]
840 ; 81 ; 30 ; 14 ; [1.8649609042997117] ; [1.4154505639674202]
840 ; 81 ; 30 ; 15 ; [5.3373422056730186] ; [1.1859673189370137]
840 ; 81 ; 30 ; 17 ; [1.8746499238093099] ; [1.6064917989583076]
840 ; 81 ; 30 ; 18 ; [0.20084111064376725] ; [1.2291287102118622]
840 ; 81 ; 30 ; 19 ; [0.13806987922369884] ; [2.212607469634746]
840 ; 81 ; 31 ; 0 ; [1.0368285519812934] ; [0.20698237154178395]
840 ; 81 ; 32 ; 0 ; [0.41155607798777449] ; [0.16613087899746459]
840 ; 81 ; 33 ; 0 ; [0.14158110734454263] ; [0.065017001645281305]
840 ; 81 ; 33 ; 3 ; [0.15997824998173665, 0.1880708408985256, 0.33113176976959108, 0.81320641718181619] ; [0.18556628474835665, 0.34698813456151201, 0.37383273079102214, 0.034437463445078149]
840 ; 81 ; 34 ; 0 ; [1.6339957849673372] ; [0.11559335934595838]
840 ; 81 ; 34 ; 3 ; [1.012738882462402] ; [0.58424292570072023]
840 ; 81 ; 34 ; 5 ; [0.68899033987951841] ; [1.3842372935031901]
840 ; 81 ; 34 ; 9 ; [0.68646799648114787] ; [1.7942230362134322]
840 ; 81 ; 35 ; 0 ; [0.55653833535957753, 0.35468504080696006, 0.16000388074189983] ; [0.70059912361305388, 0.28525431151013181, 0.17709834268949048]
840 ; 81 ; 35 ; 1 ; [0.018406690716503353] ; [-0.0065171585003959056]
840 ; 81 ; 36 ; 0 ; [0.75573934156469336] ; [0.43089946451085681]
840 ; 81 ; 36 ; 7 ; [0.19457498781829424] ; [0.35097954239158236]
840 ; 81 ; 36 ; 9 ; [0.17906190579687795] ; [0.30754894397364002]
840 ; 81 ; 36 ; 11 ; [4.0304986916510224] ; [1.8931524837988971]
840 ; 81 ; 37 ; 0 ; [0.11468124768372098] ; [0.1125522750603417]
840 ; 81 ; 38 ; 0 ; [0.40364722100035927, 0.14784791548452625, 0.10097339067908717] ; [0.36872010423456758, 0.23924742155234402, 0.122162877239896]
840 ; 81 ; 38 ; 1 ; [0.26194348586210525] ; [0.05949371614023375]
840 ; 81 ; 39 ; 1 ; [1.7012015507585705] ; [1.7693192773751407]
840 ; 81 ; 39 ; 2 ; [0.86478489811622017] ; [0.67652347329484019]
840 ; 81 ; 39 ; 12 ; [2.9937703798040429] ; [1.8288966447402315]
840 ; 81 ; 39 ; 19 ; [0.53590759013927125] ; [0.31551881663722703]
840 ; 81 ; 40 ; 0 ; [0.38295781365111559] ; [0.43816226432448463]
840 ; 81 ; 40 ; 1 ; [1.2782638878972923] ; [1.3155742682535541]
840 ; 81 ; 40 ; 2 ; [2.5065183210377637] ; [1.5680819870990714]
840 ; 81 ; 40 ; 4 ; [0.49351787810602737] ; [1.2625700997475549]
840 ; 81 ; 40 ; 8 ; [1.4698056298231528] ; [1.4008925834882147]
840 ; 81 ; 40 ; 9 ; [1.5447906747711933] ; [1.4875762570193245]
840 ; 81 ; 40 ; 11 ; [1.6130278161134013] ; [2.9542121875540217]
840 ; 81 ; 40 ; 13 ; [1.4372695746114845] ; [2.447631774155119]
840 ; 81 ; 40 ; 17 ; [1.2894411549357341] ; [3.8460309057021136]
840 ; 81 ; 40 ; 18 ; [1.331742170808895] ; [1.0310814369309236]
840 ; 81 ; 41 ; 0 ; [0.41121766618506289] ; [1.5349283813293095]
840 ; 81 ; 41 ; 1 ; [0.24465472612716752] ; [0.23657110446603744]
840 ; 81 ; 41 ; 3 ; [0.8607388013999695] ; [0.64802639318086375]
840 ; 81 ; 41 ; 5 ; [0.85366120849473581] ; [0.95240681731902976]
840 ; 81 ; 41 ; 11 ; [0.44096336341204911] ; [1.2841275012245166]
840 ; 81 ; 41 ; 16 ; [0.76630321501557774] ; [0.55643461506764624]
840 ; 81 ; 42 ; 0 ; [0.33553659384510248] ; [0.0061032403802020957]
840 ; 81 ; 42 ; 1 ; [0.59846046920574836] ; [1.9423591224430883]
840 ; 81 ; 42 ; 3 ; [1.898344040039383] ; [6.6032452471107232]
840 ; 81 ; 43 ; 0 ; [0.067105706619406624] ; [0.62241616288533785]
840 ; 81 ; 43 ; 2 ; [0.2089792641473889] ; [0.35421708132861379]
840 ; 81 ; 43 ; 3 ; [0.21505278338301459] ; [0.046684676537486328]
840 ; 81 ; 43 ; 4 ; [0.022913259159296366] ; [0.026756755602670448]
840 ; 81 ; 43 ; 7 ; [0.25437512039086718] ; [0.3655844344383038]
840 ; 81 ; 43 ; 9 ; [0.017984617962367166] ; [0.16456606862055698]
840 ; 81 ; 44 ; 0 ; [0.7659047548535356] ; [0.83633693153039956]
840 ; 81 ; 44 ; 1 ; [0.70761805741913797] ; [1.0941896990962452]
840 ; 81 ; 44 ; 2 ; [0.70728075237004095] ; [0.96965111385274738]
840 ; 81 ; 44 ; 3 ; [0.99715043475274812] ; [1.5072813036673649]
840 ; 81 ; 44 ; 6 ; [0.63896194594858213] ; [0.50666321324381303]
840 ; 81 ; 44 ; 12 ; [0.012698769854051257] ; [0.7683191726473223]
840 ; 81 ; 44 ; 16 ; [0.14882390673708248] ; [0.22336249091290347]
840 ; 81 ; 44 ; 18 ; [1.0456006980550765] ; [0.44771867435681317]
840 ; 81 ; 45 ; 0 ; [0.19367160025693203] ; [0.70695200817219106]
840 ; 81 ; 45 ; 1 ; [0.39726045435757873] ; [0.11332485109074969]
840 ; 81 ; 45 ; 2 ; [0.055045475825583737] ; [0.13043092563913902]
840 ; 81 ; 46 ; 1 ; [0.053973338648568403] ; [0.028653369007127588]
840 ; 81 ; 48 ; 1 ; [2.1927117178298876] ; [6.1938212811043156]
840 ; 81 ; 48 ; 5 ; [0.9821692194198417] ; [1.814325580654544]
840 ; 81 ; 49 ; 0 ; [0.028010531442179409] ; [0.49778480202285968]
840 ; 81 ; 49 ; 5 ; [0.091760147291500144] ; [0.41757667366451928]
840 ; 81 ; 50 ; 2 ; [4.6229473660717888] ; [0.21048046335507092]
840 ; 81 ; 51 ; 0 ; [0.059970312800944746] ; [0.018024250705007634]
840 ; 81 ; 51 ; 1 ; [-0.021858469286217343] ; [-0.005062074032807843]
840 ; 81 ; 52 ; 0 ; [0.41686446916865444] ; [1.8599833341517404]
840 ; 81 ; 52 ; 4 ; [1.6578727249345864] ; [2.4348341118938741]
840 ; 81 ; 52 ; 8 ; [2.2439924302700764] ; [0.96108826649164791]
840 ; 81 ; 52 ; 9 ; [2.7939614501327195] ; [2.426989587342399]
840 ; 81 ; 52 ; 10 ; [1.9530813028531253] ; [1.7909313149030905]
840 ; 81 ; 52 ; 18 ; [1.8262138247031949] ; [1.3980393841469168]
840 ; 81 ; 52 ; 19 ; [1.7404298213458058] ; [1.7171262554890652]
840 ; 81 ; 52 ; 20 ; [1.3369646646178266] ; [1.3955971675813976]
840 ; 81 ; 52 ; 22 ; [1.0190057823251741] ; [1.44081196907459]
840 ; 81 ; 52 ; 23 ; [2.3194459864147712] ; [0.93522502113721839]
840 ; 81 ; 52 ; 24 ; [1.2364713373613376] ; [1.7577110807234246]
840 ; 81 ; 52 ; 25 ; [2.4198420580995905] ; [1.2920697065398157]
840 ; 81 ; 52 ; 27 ; [0.97478986369216336] ; [0.95881967724019224]
840 ; 81 ; 52 ; 28 ; [1.6167035351292054] ; [1.0997973619985471]
840 ; 81 ; 52 ; 31 ; [1.8262885332072336] ; [4.1545348540750009]
840 ; 81 ; 52 ; 32 ; [1.2942898414020052] ; [0.24549383161001426]
840 ; 81 ; 52 ; 35 ; [2.7823567027254468] ; [0.96142246087840644]
840 ; 81 ; 52 ; 39 ; [2.0118283075273951] ; [1.4764047120897479]
840 ; 81 ; 52 ; 41 ; [1.6992256870826801] ; [1.6914008509289244]
840 ; 81 ; 54 ; 0 ; [0.19166714356372092, 0.2355476282220714, 0.31033276927809245, 0.36249840591867943, 0.6174806910385553] ; [0.095187638329897822, 0.17309257921635135, 0.22122185352449822, 0.17956647091914923, 0.38541107296256139]
840 ; 81 ; 55 ; 0 ; [0.011098046239772157, 0.0051604930738553935, 0.034496915457322364] ; [0.20027090503301354, 0.18369599489496213, 0.053502081687769223]
840 ; 81 ; 56 ; 0 ; [0.037769438901160995, 0.053731335916351465, 0.19739429495572594, 0.47053549975693265] ; [0.16121512818783557, 0.1945134806827799, 0.55684528354505214, 0.92541386008283111]
840 ; 81 ; 56 ; 1 ; [0.014091077534454217] ; [0.092649083751453407]
840 ; 81 ; 56 ; 2 ; [0.16636730473102385] ; [0.92397005510939301]
840 ; 81 ; 56 ; 8 ; [0.53781846260303556] ; [0.59954235372590059]
840 ; 81 ; 57 ; 0 ; [0.016394468417786127, 0.27432755871009246] ; [0.055896487033104472, 0.89118756271427491]
840 ; 81 ; 59 ; 5 ; [0.039825301055037746] ; [1.0855326460974521]
840 ; 81 ; 59 ; 6 ; [0.51037202640657897] ; [0.61010437749712632]
840 ; 81 ; 60 ; 0 ; [0.10779620538929198, 0.1121124289978767, 0.13811059512135798, 0.10052948353134938] ; [0.15902539319388048, 0.18806164353275848, 0.21511006733421253, 0.072457322411123695]
840 ; 81 ; 61 ; 0 ; [1.0427353049833927] ; [0.035889071151160946]
840 ; 81 ; 61 ; 1 ; [1.1264361442078041] ; [0.013160951518129869]
840 ; 81 ; 61 ; 2 ; [0.032560832145680833, 0.13065723451487615, 0.055873252193408759, 0.022570788193524583] ; [0.11993840852056475, 0.32890135949962845, 0.13512723659267933, 0.065329555291629454]
840 ; 81 ; 62 ; 0 ; [0.49579044169139952, 4.0589217810640346] ; [0.61896401982789695, 0.32989001504957671]
840 ; 81 ; 62 ; 1 ; [0.36338863016542794] ; [0.096776987602347264]
840 ; 81 ; 62 ; 2 ; [0.78612999248871296] ; [2.651972433499981]
840 ; 81 ; 62 ; 6 ; [3.0613348495947537] ; [1.8491649832490429]
840 ; 81 ; 62 ; 7 ; [3.2951105520229707] ; [1.2499515263395524]
840 ; 81 ; 63 ; 0 ; [-0.023529448913534878] ; [0.84432516098443311]
840 ; 81 ; 63 ; 2 ; [1.4674030906344642] ; [0.54503778028883376]
840 ; 81 ; 63 ; 3 ; [1.3867898620265453] ; [1.0323120410874167]
840 ; 81 ; 63 ; 6 ; [0.55524616510271196] ; [0.45055608751611859]
840 ; 81 ; 65 ; 0 ; [0.45179082161543194] ; [0.10541740302995471]
840 ; 81 ; 65 ; 2 ; [0.099752791960818488] ; [0.084177221959993165]
840 ; 81 ; 65 ; 3 ; [0.0074109973266945923] ; [0.12333535975151314]
840 ; 81 ; 66 ; 14 ; [0.34718756299288672] ; [0.5544163395456051]
840 ; 81 ; 67 ; 0 ; [0.59425186003097197] ; [1.1556174178308971]
840 ; 81 ; 67 ; 1 ; [1.6795394267801997] ; [1.7088566107118648]
840 ; 81 ; 67 ; 4 ; [2.1250126019044182] ; [1.8738547104526142]
840 ; 81 ; 67 ; 5 ; [2.1573707226365033] ; [1.2906000767909869]
840 ; 81 ; 67 ; 9 ; [1.8177989613300072] ; [1.5900550157640538]
840 ; 81 ; 67 ; 10 ; [0.27933934684911377] ; [1.7148676286547277]
840 ; 81 ; 67 ; 11 ; [2.2290241956783752] ; [1.6737393981301121]
840 ; 81 ; 67 ; 12 ; [1.7005600343754237] ; [2.3644068572636399]
840 ; 81 ; 67 ; 14 ; [1.7908752214039407] ; [1.7806251891401281]
840 ; 81 ; 67 ; 18 ; [2.1070128562263148] ; [0.86814984600477885]
840 ; 81 ; 67 ; 19 ; [2.5604604862495068] ; [1.837913388127451]
840 ; 81 ; 67 ; 20 ; [1.2618615058840172] ; [0.84653767055981488]
840 ; 81 ; 67 ; 21 ; [0.82525725871249145] ; [1.3954005448363158]
840 ; 81 ; 67 ; 26 ; [4.4317431845596387] ; [1.2290990539120115]
840 ; 81 ; 68 ; 0 ; [0.78968691540211344] ; [1.5346581104029964]
840 ; 81 ; 68 ; 1 ; [0.35354323875132981] ; [0.3433873434655117]
840 ; 81 ; 68 ; 3 ; [0.90458679386555629] ; [0.17763270808486081]
840 ; 81 ; 68 ; 6 ; [0.40459265415114593] ; [3.9829680272658075]
840 ; 81 ; 69 ; 1 ; [0.33513379667238402] ; [-0.0013129414954118593]
840 ; 81 ; 69 ; 3 ; [0.62992294124891601] ; [0.32747437655611578]
840 ; 81 ; 70 ; 0 ; [0.37716293254074923] ; [0.38007067978554437]
840 ; 81 ; 70 ; 1 ; [0.4833615957030018] ; [0.47366173027031006]
840 ; 81 ; 70 ; 2 ; [0.14447649764089418] ; [0.63362811857717438]
840 ; 81 ; 71 ; 0 ; [1.7195820476661003] ; [1.4441062750552276]
840 ; 81 ; 71 ; 1 ; [2.0995380580292133] ; [2.8812750755803846]
840 ; 81 ; 71 ; 3 ; [1.965004599028513] ; [4.950842069893965]
840 ; 81 ; 72 ; 0 ; [0.4913059102374624] ; [0.66241248319971568]
840 ; 81 ; 73 ; 2 ; [2.1840581442919111] ; [0.4372631223679862]
840 ; 81 ; 73 ; 3 ; [0.46235684647831327] ; [-0.012705379133679385]
840 ; 81 ; 73 ; 5 ; [1.5027728009105834] ; [0.95546854137357462]
840 ; 81 ; 73 ; 6 ; [1.4377676247601781] ; [0.37517413040562086]
840 ; 81 ; 73 ; 7 ; [1.5007913684632719] ; [0.93549553972427124]
840 ; 81 ; 73 ; 8 ; [1.8210747538339414] ; [1.0165673742155081]
840 ; 81 ; 73 ; 9 ; [2.07144243700029] ; [1.2648770828906659]
840 ; 81 ; 74 ; 0 ; [0.31590483849240164] ; [0.24229740243407571]
840 ; 81 ; 74 ; 3 ; [0.61366361011897264] ; [-0.0029741232879450285]
840 ; 81 ; 75 ; 0 ; [0.1093374306424607, 0.15618848646097136, 0.19699306131880079, 0.20485804880625741, 0.19803923117287037] ; [0.12779178426263166, 0.23563978316421907, 0.21988771522749503, 0.21578070328558627, 0.23562077151292468]
840 ; 81 ; 76 ; 0 ; [0.35933285916436269] ; [0.087467107499791683]
840 ; 81 ; 76 ; 1 ; [1.5099911408380586] ; [1.426524099125813]
840 ; 81 ; 77 ; 0 ; [0.029746924255671967] ; [0.069828298507602526]
840 ; 81 ; 77 ; 1 ; [0.69835854921639107] ; [0.42816635265702918]
840 ; 81 ; 77 ; 2 ; [0.92917998063072338] ; [0.87903928496438932]
840 ; 81 ; 77 ; 5 ; [0.48248560961659664] ; [0.95353633749148903]
840 ; 81 ; 77 ; 15 ; [1.0212326707005834] ; [1.046822121900524]
840 ; 81 ; 78 ; 0 ; [0.21053800272662143, 0.27309087073424287] ; [0.18805644461873869, 0.20744519024585592]
840 ; 81 ; 78 ; 1 ; [0.50189964591256686] ; [1.0759069757612372]
840 ; 81 ; 78 ; 8 ; [1.6566276166232297] ; [1.419907262741045]
840 ; 81 ; 78 ; 12 ; [1.2828105211209451] ; [0.51269961541638998]
840 ; 81 ; 79 ; 0 ; [0.8644862605593352, 0.43662650690051563, 0.10920585464443681, 0.032692733659600959] ; [0.75697999989518772, 0.63597476656643703, 0.44278165726382823, 0.26918033265142882]
840 ; 81 ; 79 ; 1 ; [1.7984362419932776] ; [0.74901183241013369]
840 ; 81 ; 80 ; 0 ; [1.3277471893713848] ; [1.3212075221807922]
840 ; 81 ; 80 ; 1 ; [2.7841083053234472] ; [1.1406579702425463]
840 ; 81 ; 80 ; 4 ; [0.39274764996393563] ; [0.82469191484768511]
840 ; 81 ; 80 ; 10 ; [1.8787127647782496] ; [1.7680338724852254]
840 ; 81 ; 81 ; 3 ; [1.0227806999211064] ; [1.2484817447485386]
840 ; 81 ; 81 ; 4 ; [8.9670648085711235] ; [2.6708364946149179]
840 ; 81 ; 82 ; 5 ; [0.53681471868586716, 0.01963397945265127] ; [0.49779213347770657, 0.082036270298673955]
840 ; 81 ; 83 ; 0 ; [0.0083501156892982105] ; [0.043980118193782856]
840 ; 81 ; 84 ; 0 ; [0.12682577240577261, 0.16022062508728066] ; [0.2187241226443884, 0.26397779625861245]
840 ; 81 ; 84 ; 1 ; [0.064918151286315423] ; [0.20020855971149512]
840 ; 81 ; 85 ; 0 ; [0.26864496593208792, 0.32293226057686975] ; [0.34149562221534979, 0.3288044572314478]
840 ; 81 ; 85 ; 4 ; [5.623502626643397] ; [2.882079867558144]
840 ; 81 ; 86 ; 0 ; [1.2753974604240459] ; [0.20944653182717346]
840 ; 81 ; 86 ; 1 ; [0.68608420085259436] ; [0.28982207301610818]
840 ; 81 ; 86 ; 2 ; [0.50573797377176788] ; [0.31251955006401128]
840 ; 81 ; 86 ; 3 ; [2.6524586936355998] ; [0.20929666527605145]
840 ; 81 ; 86 ; 4 ; [2.2385586401262807] ; [0.061536444926775326]
840 ; 81 ; 86 ; 12 ; [0.57436488389821938] ; [1.1453474981243219]
840 ; 81 ; 86 ; 15 ; [1.6806100163717861] ; [1.5409859975499436]
840 ; 81 ; 86 ; 31 ; [1.4476145114164756] ; [1.6689728294891513]
840 ; 81 ; 86 ; 32 ; [3.305911372484466] ; [1.5617783987081308]
840 ; 81 ; 87 ; 1 ; [0.18603874113140112] ; [0.25851203744293655]
840 ; 81 ; 88 ; 0 ; [0.28073862377427489] ; [0.27448906431793224]
840 ; 81 ; 88 ; 1 ; [0.077304635554495335] ; [0.44863417938889888]
840 ; 81 ; 89 ; 0 ; [1.3464712134505177, 0.1250155315448809] ; [0.11640374125218243, 0.069257524206270363]
840 ; 81 ; 89 ; 1 ; [0.075138459384652412] ; [2.2183274252483902]
840 ; 81 ; 89 ; 4 ; [1.8189736764814652] ; [2.7693900962124625]
840 ; 81 ; 89 ; 5 ; [0.088805860209558177] ; [0.51193753307578582]
840 ; 81 ; 89 ; 7 ; [2.0038351391575082] ; [1.7349057010398203]
840 ; 81 ; 89 ; 9 ; [0.089349028515252171] ; [3.1185156826571458]
840 ; 81 ; 89 ; 10 ; [0.035070769984371586] ; [4.2171567882787553]
840 ; 81 ; 89 ; 11 ; [0.027920768955212876] ; [2.3861896742720408]
840 ; 81 ; 90 ; 4 ; [0.76201768049920504, 0.20143396085714946, 0.24733384939178865] ; [0.4647746838252188, 0.22861596198533737, 0.21976007223834354]
840 ; 81 ; 90 ; 5 ; [0.43589409086158393] ; [1.2454922505818691]
840 ; 81 ; 91 ; 0 ; [0.51366292840638494] ; [0.43388838277256364]
840 ; 81 ; 91 ; 1 ; [0.14321960214895976, 0.73417655202852261] ; [0.079953867976642168, 0.34294325886927035]
840 ; 81 ; 91 ; 2 ; [0.83172330685189366] ; [0.28035647924593787]
840 ; 81 ; 92 ; 0 ; [0.14739982809313676, 0.20114734058871472, 0.072170760365690506] ; [0.19383335183010175, 0.23908067784571493, 0.057718053374901462]
840 ; 81 ; 93 ; 0 ; [0.15135060304880868, 0.043514193172365268] ; [0.23704315175201393, 0.021322136308738065]
840 ; 81 ; 94 ; 2 ; [0.0072736500600624181, 0.20442554414287406, -0.012226107923560199] ; [0.24489137078530382, 0.48954779926447872, 0.11406758986788057]
840 ; 81 ; 95 ; 0 ; [0.1044327728600196, 0.15250592439857696] ; [0.27082974587473235, 0.37971317736881532]
840 ; 81 ; 95 ; 2 ; [0.27976782391371502] ; [0.40716307387563128]
840 ; 81 ; 96 ; 0 ; [0.11220797141031069, 0.16059206473898968, 0.27634642280868377] ; [0.15815716316501346, 0.17034586782654906, 0.11951084398952912]
840 ; 81 ; 96 ; 1 ; [0.026416107410651975] ; [0.09771006655035426]
840 ; 81 ; 96 ; 2 ; [0.031358566716901036] ; [0.12870587874420905]
840 ; 81 ; 97 ; 0 ; [0.063580893704802868, 0.1713284996250844, 0.14969847220086227, 0.13521437066007139, 0.24729077384826212] ; [0.11197403856458978, 0.18328556620353084, 0.1607209486860092, 0.16006291091608174, 0.30490846148398143]
840 ; 81 ; 98 ; 0 ; [-0.0034883977342112155, 0.0091328519457439684] ; [0.27327240069585984, 0.083770640203542052]
840 ; 81 ; 98 ; 1 ; [0.13616560288287866] ; [-0.0096392847088330041]
840 ; 81 ; 98 ; 2 ; [0.11698006071222229] ; [0.061132880479566998]
840 ; 81 ; 99 ; 0 ; [1.5774774222894274] ; [1.1393407495684351]
840 ; 81 ; 99 ; 1 ; [0.39775114461917233] ; [0.58260677016869222]
840 ; 81 ; 99 ; 2 ; [1.1032816603672768] ; [0.52689106829783416]
840 ; 81 ; 99 ; 3 ; [1.725558664177572] ; [0.16082695487592824]
840 ; 81 ; 99 ; 6 ; [4.1963318169791526] ; [0.7904848563913488]
840 ; 81 ; 99 ; 7 ; [1.8599536251682387] ; [2.8009939892634743]
