# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
840 ; 3 ; 7 ; 27 ; [1.7577804560699883] ; [1.4246614266521742]
840 ; 3 ; 7 ; 29 ; [0.6952277407914691] ; [1.9622212071624723]
840 ; 3 ; 7 ; 30 ; [0.68975818463515981] ; [1.1911057548486761]
840 ; 3 ; 8 ; 0 ; [0.079318880565146091, 0.082638159644400938, 0.14354342785880567] ; [0.19136226881184895, 0.14703153657931842, 0.1443204530960735]
840 ; 3 ; 8 ; 1 ; [-0.0014703469747248165] ; [0.0017379998213954586]
840 ; 3 ; 9 ; 0 ; [0.05124742813855384, 0.083321506551564464] ; [0.15715243466823511, 0.157705355672529]
840 ; 3 ; 9 ; 2 ; [0.69540326874632219] ; [0.2189952638305214]
840 ; 3 ; 10 ; 0 ; [0.043283996506320477, 0.071774934194240525, 0.037818619067780987, 0.0034522270220837905] ; [0.15850849607240483, 0.15340868752758857, 0.18646806441109529, 0.11917351449697398]
840 ; 3 ; 11 ; 0 ; [0.11457486900976468, 0.084565642173419581, 0.064557044142007788] ; [0.21383940315066866, 0.16613194255325095, 0.18263415714444733]
840 ; 3 ; 12 ; 0 ; [0.11552498248329722, 0.11906349060136988, 0.04349079241655289, 0.67963036893256257] ; [0.1530419988890572, 0.25683509616292099, 0.14716576429242445, 0.020601499319816346]
840 ; 3 ; 12 ; 1 ; [8.436040261751543e-05] ; [0.0863019520143192]
840 ; 3 ; 12 ; 2 ; [0.055746491715455308] ; [-0.044720897692856421]
840 ; 3 ; 12 ; 3 ; [-0.007241902960647] ; [-0.0028949704389133486]
840 ; 3 ; 13 ; 0 ; [0.085999372033355226, 0.19173039133142777, 0.65165546506864935] ; [0.35103902694576028, 0.29034694023604862, 0.40993216574156471]
840 ; 3 ; 14 ; 0 ; [0.68350208354703379] ; [2.364371913918927]
840 ; 3 ; 14 ; 3 ; [0.51536160635645634] ; [1.6940734964468209]
840 ; 3 ; 14 ; 6 ; [1.1709008636621778] ; [0.94933891876555609]
840 ; 3 ; 15 ; 0 ; [0.031469195496813325, 0.01100408863888637, -0.0049892558825405013] ; [0.16277425596570827, 0.27022236594794247, 0.0023051327989457829]
840 ; 3 ; 15 ; 1 ; [0.75677703518795825] ; [0.027071603602183577]
840 ; 3 ; 16 ; 1 ; [0.51322791057271278] ; [-0.022435183575566484]
840 ; 3 ; 17 ; 0 ; [0.063397867171420097, 0.098827192262376642, 0.033613860205223806] ; [0.14463289787113989, 0.18635496800670495, 0.26757320785149163]
840 ; 3 ; 18 ; 0 ; [0.10003031351749962, 0.26504827190564262, 1.1540914107026257] ; [0.10270501124221107, 0.45685974023050957, 0.57907130379962946]
840 ; 3 ; 19 ; 0 ; [0.12126457798771706, 0.038781130814932223, 0.043750836311309597] ; [0.2003472018205473, 0.19002158677561709, -0.037578602877641809]
840 ; 3 ; 20 ; 3 ; [-0.083183530334052402] ; [-0.013869413130608594]
840 ; 3 ; 20 ; 4 ; [0.26048822069995325, 0.25077549021646228, 0.093435648732696594] ; [0.36016275510211476, 1.0231944960107535, 0.41398780648338968]
840 ; 3 ; 21 ; 0 ; [0.029710449899779501, 0.015012739744438182, -0.0078245516357303667] ; [0.14846351100457211, 0.26435419252767206, 0.15650902847856693]
840 ; 3 ; 23 ; 0 ; [0.076812190463387525] ; [0.18648362872033919]
840 ; 3 ; 23 ; 6 ; [2.1666063647704279] ; [1.665808832822161]
840 ; 3 ; 23 ; 16 ; [0.44306047517597646] ; [0.97909761469082257]
840 ; 3 ; 23 ; 17 ; [2.8752769926387742] ; [0.97079471282422758]
840 ; 3 ; 23 ; 20 ; [0.32850238577898899] ; [1.5059076681560692]
840 ; 3 ; 23 ; 21 ; [1.7458411634634936] ; [1.4480155811758175]
840 ; 3 ; 24 ; 0 ; [0.35342047972141316] ; [0.34365839229410805]
840 ; 3 ; 24 ; 2 ; [0.21764429135059116] ; [0.32439644535364365]
840 ; 3 ; 24 ; 6 ; [0.19904914840689295] ; [0.53168184229519944]
840 ; 3 ; 24 ; 7 ; [0.21379341060342541] ; [1.0285895964282536]
840 ; 3 ; 24 ; 11 ; [3.642406700828678] ; [1.8023475472798354]
840 ; 3 ; 24 ; 13 ; [0.083785114386680307] ; [0.70877219428284355]
840 ; 3 ; 24 ; 14 ; [1.4714752780214073] ; [0.89659269163539579]
840 ; 3 ; 24 ; 24 ; [0.52370609739922191] ; [-0.011093967778121831]
840 ; 3 ; 25 ; 0 ; [-0.00015070054199131541] ; [0.41574758152349617]
840 ; 3 ; 25 ; 1 ; [0.18637204773593297] ; [0.036018179486581571]
840 ; 3 ; 25 ; 3 ; [0.28035326173165337, 0.26975923110429234, 0.48835860660449693] ; [0.17418802286343543, 0.37563879493743635, 0.56342825131240781]
840 ; 3 ; 26 ; 0 ; [0.1263694576283933, 0.087314175578601216, 0.1192091793194146] ; [0.26935700309138677, 0.34759862773111194, 0.054356872081970403]
840 ; 3 ; 26 ; 1 ; [0.061114283709956856] ; [0.28552845009084149]
840 ; 3 ; 26 ; 2 ; [0.17055835053937071] ; [0.072516749579147291]
840 ; 3 ; 27 ; 0 ; [0.13133281855468143, 0.11140561631767042, -0.038194959459017797] ; [0.5837256986945436, 0.17531197475715213, 0.11604232665547602]
840 ; 3 ; 29 ; 1 ; [2.6380995658786963] ; [0.46556510029874859]
840 ; 3 ; 29 ; 3 ; [0.98333159009699767] ; [0.53866245136314306]
840 ; 3 ; 30 ; 1 ; [0.088242506227865627] ; [0.019303708179953104]
840 ; 3 ; 30 ; 4 ; [0.45296370509054057] ; [1.4639853458749035]
840 ; 3 ; 30 ; 5 ; [0.73043067765544167] ; [0.41550832208708049]
840 ; 3 ; 31 ; 0 ; [0.16259913206928703] ; [1.8713972211107941]
840 ; 3 ; 31 ; 3 ; [0.047239363869028078] ; [3.4813037274314844]
840 ; 3 ; 31 ; 4 ; [1.6011581130231523] ; [2.4729336008786009]
840 ; 3 ; 31 ; 5 ; [0.016587278653186929] ; [1.7468523629680692]
840 ; 3 ; 31 ; 6 ; [0.44080221483640353] ; [1.436393219300425]
840 ; 3 ; 31 ; 10 ; [2.7401640512044207] ; [1.2185134094347259]
840 ; 3 ; 31 ; 12 ; [9.4930998832270639] ; [0.024797057845354714]
840 ; 3 ; 32 ; 0 ; [3.727970937520094] ; [0.36090493517711042]
840 ; 3 ; 32 ; 2 ; [0.44254288183698332] ; [1.9507871935508045]
840 ; 3 ; 32 ; 6 ; [0.10162564600628192] ; [0.8441308275876398]
840 ; 3 ; 32 ; 9 ; [3.3267709215309744] ; [0.70147403502142458]
840 ; 3 ; 33 ; 0 ; [0.075302610454428209] ; [0.10476677748733905]
840 ; 3 ; 34 ; 3 ; [0.27583917749451814, 0.11728808503704846] ; [0.38247518453584722, 0.20389135758017302]
840 ; 3 ; 35 ; 0 ; [0.48639391545040189, 0.094791089568572143] ; [0.1620163934411489, 0.26939604301114634]
840 ; 3 ; 35 ; 1 ; [0.54711028734307832] ; [0.51337068288883436]
840 ; 3 ; 36 ; 0 ; [0.09340040148168785] ; [0.73117485147782535]
840 ; 3 ; 36 ; 1 ; [1.7239055266087326] ; [1.2809314043693627]
840 ; 3 ; 36 ; 2 ; [1.0721697038482672] ; [0.41133386385821696]
840 ; 3 ; 36 ; 3 ; [0.31308597670965427] ; [0.48292061962363247]
840 ; 3 ; 36 ; 4 ; [0.11978890675789911] ; [-0.011234403038902161]
840 ; 3 ; 36 ; 5 ; [0.22808048935870359] ; [0.29227846578073069]
840 ; 3 ; 36 ; 6 ; [0.42788669722682887] ; [0.2279280198538649]
840 ; 3 ; 36 ; 8 ; [1.6534007215919821] ; [0.52221281601748559]
840 ; 3 ; 36 ; 9 ; [3.3752312613767228] ; [0.052997810971660363]
840 ; 3 ; 36 ; 10 ; [1.6105903055365514] ; [0.045657447157617471]
840 ; 3 ; 36 ; 12 ; [0.62986426614538105] ; [0.15703912000067599]
840 ; 3 ; 36 ; 14 ; [0.0089011686692001876] ; [-0.040396781869531044]
840 ; 3 ; 36 ; 19 ; [0.68807499638591052] ; [0.46773584551840114]
840 ; 3 ; 37 ; 6 ; [0.085856823899313775, 1.2110885235116107] ; [0.18733644845831934, 0.24075984888704588]
840 ; 3 ; 38 ; 0 ; [0.084148604870918339] ; [0.41873395802053565]
840 ; 3 ; 39 ; 0 ; [0.75446363218727175, 0.58726816456759756, 0.31341784091435038, 4.3375956875113069] ; [0.21993130324442794, 0.5105483997553818, 0.75165280382153343, 0.50694999644676353]
840 ; 3 ; 39 ; 1 ; [-0.21192005028544736] ; [0.94072200641331982]
840 ; 3 ; 39 ; 2 ; [-0.011346679600490829] ; [-0.0094013271004889116]
840 ; 3 ; 40 ; 1 ; [0.015240328559647161] ; [0.028327977648662336]
840 ; 3 ; 41 ; 0 ; [0.20204805733649131, 0.20338377238453784] ; [0.32119514552273981, 0.40153314432512832]
840 ; 3 ; 41 ; 3 ; [0.16395985337684249, 0.19597271888280662] ; [0.12292534970007005, 0.24276651916209818]
840 ; 3 ; 42 ; 0 ; [0.036581450255438075] ; [-0.01657896049987791]
840 ; 3 ; 43 ; 0 ; [0.27082117647313381] ; [-0.0024294932978850682]
840 ; 3 ; 43 ; 1 ; [0.46259163094815936] ; [0.088353050977081016]
840 ; 3 ; 43 ; 3 ; [0.029099633906481445] ; [-0.010225846352864332]
840 ; 3 ; 43 ; 4 ; [-0.012920727572297518, 0.20299136497913742, 0.13922672570915931, 0.026317481822649084] ; [0.27636490537048491, 0.21134392567485644, 0.14100863295626909, 0.21055123523762259]
840 ; 3 ; 44 ; 0 ; [1.869767475066676] ; [1.131584420491101]
840 ; 3 ; 44 ; 1 ; [0.43647915439989521] ; [2.2090227636692754]
840 ; 3 ; 45 ; 0 ; [0.037608626819221468, 0.074283731108898549] ; [0.21205911585599277, 0.16292657287097881]
840 ; 3 ; 46 ; 0 ; [2.0339216085475655, 0.21301006656229313] ; [0.43931213707470562, 0.012421720211708944]
840 ; 3 ; 46 ; 1 ; [0.71070640349888758] ; [1.6230757787925352]
840 ; 3 ; 47 ; 0 ; [1.1012177792268414, -0.011390579027468985] ; [0.13323219714784576, 0.097557710460035904]
840 ; 3 ; 48 ; 10 ; [0.82925950407035165] ; [1.0326343507533244]
840 ; 3 ; 49 ; 0 ; [0.082492925378117171, 0.038573551015488615, 0.066769718117500876, 0.047784633045920774] ; [0.26850161030328296, 0.21196199395888779, 0.1851676467332552, 0.1040213628413731]
840 ; 3 ; 49 ; 1 ; [-0.37833269396822933] ; [0.23176639492444848]
840 ; 3 ; 50 ; 2 ; [0.46814523372520189] ; [0.37173617463555159]
840 ; 3 ; 50 ; 3 ; [1.0241773753599059] ; [0.81026283160783241]
840 ; 3 ; 51 ; 0 ; [0.046327630534099933] ; [0.3795970425369713]
840 ; 3 ; 51 ; 3 ; [0.034147350866195796] ; [0.23690807628510621]
840 ; 3 ; 51 ; 5 ; [0.082569088591020703] ; [0.0514318460389937]
840 ; 3 ; 51 ; 6 ; [0.065209195185499641] ; [0.11574532455285685]
840 ; 3 ; 52 ; 0 ; [0.065037759027193554, 0.028327658690351417, 0.0093449630718828273, 0.03156998241108868] ; [0.25456729098667563, 0.26519703121589078, 0.18887946731944263, 0.10555838378061147]
840 ; 3 ; 53 ; 0 ; [0.60292734932914815, 0.54806351176370061] ; [0.46760254303540183, 0.28598012174752058]
840 ; 3 ; 53 ; 1 ; [0.22428610003960225] ; [0.10156840741577564]
840 ; 3 ; 53 ; 2 ; [0.31113923684695388] ; [0.0016197105458126799]
840 ; 3 ; 53 ; 3 ; [0.52967832380270674] ; [0.36856953678617621]
840 ; 3 ; 54 ; 0 ; [0.1020541267372, 0.021788039055789177, 0.25949932011871063] ; [0.37676110183860001, 0.16101634175364932, 0.041849815418105452]
840 ; 3 ; 54 ; 1 ; [0.279855083036401] ; [-0.0090917076381684097]
840 ; 3 ; 54 ; 6 ; [0.0044813553964602737] ; [0.11382403803383338]
840 ; 3 ; 55 ; 0 ; [1.6874546030173241] ; [0.52354077263830556]
840 ; 3 ; 55 ; 1 ; [0.63549027841233152] ; [1.3526113906813841]
840 ; 3 ; 55 ; 4 ; [-0.075451536528526639] ; [0.14141744298840661]
840 ; 3 ; 56 ; 1 ; [1.7424973823373617] ; [0.2061290606506759]
840 ; 3 ; 56 ; 2 ; [0.37055101389433004] ; [0.01875364945157568]
840 ; 3 ; 57 ; 0 ; [0.024162096498693497] ; [0.30861798767613291]
840 ; 3 ; 58 ; 0 ; [0.17841329047961793, 0.095037470612929012] ; [0.22215870228910073, 0.18170881452494778]
840 ; 3 ; 58 ; 1 ; [0.42721298346149311] ; [0.12760894207428222]
840 ; 3 ; 59 ; 0 ; [0.44311427614323373] ; [0.20531385224391899]
840 ; 3 ; 59 ; 1 ; [0.64565292544470043] ; [0.34393453101840049]
840 ; 3 ; 59 ; 3 ; [0.47780111041554052] ; [0.9264921305859094]
840 ; 3 ; 59 ; 4 ; [1.2944925985020883] ; [0.72640812251512255]
840 ; 3 ; 60 ; 0 ; [0.15312772486078877, 0.19572752287133194, 0.59832081698625361] ; [0.17260926027396703, 0.21526386752635329, 0.47176972994920169]
840 ; 3 ; 61 ; 1 ; [0.04137929588890879] ; [0.20320116582180578]
840 ; 3 ; 62 ; 0 ; [1.3869437919314407] ; [0.68416075057827808]
840 ; 3 ; 62 ; 1 ; [0.94970723366122134] ; [0.42485513156719734]
840 ; 3 ; 62 ; 2 ; [0.31527045667157999] ; [0.75895909851342858]
840 ; 3 ; 63 ; 0 ; [0.72803762476058587, 2.7205322588198286] ; [0.020933891912773783, -0.0099596300465373093]
840 ; 3 ; 63 ; 1 ; [0.32566889930791115] ; [1.7610459116223409]
840 ; 3 ; 63 ; 2 ; [3.1183695247907317] ; [1.6038857863253309]
840 ; 3 ; 63 ; 3 ; [2.2798283634560716] ; [1.9924125256100611]
840 ; 3 ; 63 ; 4 ; [1.1772622918658449] ; [1.7483260492806105]
840 ; 3 ; 63 ; 5 ; [3.0684193429039457] ; [1.6120461937518182]
840 ; 3 ; 63 ; 9 ; [0.95644829535674691] ; [2.7005936960764911]
840 ; 3 ; 63 ; 10 ; [1.8054115257632202] ; [2.8942149338389696]
840 ; 3 ; 63 ; 12 ; [2.3933181165231683] ; [3.8044952191483206]
840 ; 3 ; 63 ; 13 ; [3.3678970184974255] ; [1.9682936505310238]
840 ; 3 ; 63 ; 17 ; [0.3251683773692734] ; [1.6112545898933004]
840 ; 3 ; 64 ; 0 ; [0.48352498826789997, 1.1007685519879968] ; [0.37110251873432637, 0.43440587125047947]
840 ; 3 ; 64 ; 1 ; [0.25914491780889959] ; [0.19963017599935245]
840 ; 3 ; 64 ; 2 ; [0.53337882229920963] ; [0.48619780171556543]
840 ; 3 ; 64 ; 3 ; [0.56068059407234438] ; [0.22941754174320517]
840 ; 3 ; 64 ; 4 ; [2.3686810001265388] ; [0.015010883893006213]
840 ; 3 ; 64 ; 12 ; [1.1373264875994451] ; [0.31051917115706601]
840 ; 3 ; 65 ; 0 ; [0.18219711354745463, 0.060609539083978217] ; [0.19809497247108501, 0.045683479021338888]
840 ; 3 ; 66 ; 0 ; [0.31423336297251553] ; [1.820740312525621]
840 ; 3 ; 66 ; 1 ; [0.72031944346083554] ; [0.61608720797158534]
840 ; 3 ; 67 ; 1 ; [1.2297239606599213] ; [2.0462320002637706]
840 ; 3 ; 68 ; 0 ; [0.51013526303041834, 0.52382373492542456] ; [0.59170654599961359, 0.21313002394816546]
840 ; 3 ; 68 ; 1 ; [0.31113015336062949] ; [0.35401926582637233]
840 ; 3 ; 68 ; 3 ; [0.2119515325174528] ; [0.01426893694566618]
840 ; 3 ; 69 ; 0 ; [0.090486809422323691, 0.10513495096247266, 0.14617759818947829] ; [0.18060389958499512, 0.17112111651218329, 0.12636635497186222]
840 ; 3 ; 71 ; 0 ; [0.031877007184276301, 0.0085809383790724295, 0.082183471918100506, 0.11122822550875466] ; [0.15125774027457248, 0.14723269375514683, 0.23992131905094141, 0.17472527408813637]
840 ; 3 ; 72 ; 0 ; [0.52105657769763647] ; [0.12854464169236773]
840 ; 3 ; 72 ; 2 ; [1.9161693526412984] ; [2.041924480272487]
840 ; 3 ; 72 ; 3 ; [1.8844092815889295] ; [0.37712724078269383]
840 ; 3 ; 73 ; 0 ; [0.22859993032242126, 0.026923919939529608, 0.030709954499548192] ; [0.2590225593306959, 0.22365679386037896, 0.060074860684237112]
840 ; 3 ; 74 ; 0 ; [0.61883232221698536] ; [0.47724799915583072]
840 ; 3 ; 74 ; 3 ; [0.29452600766320508] ; [0.056034955606332454]
840 ; 3 ; 74 ; 4 ; [0.49352667947757833] ; [0.24392436882946722]
840 ; 3 ; 74 ; 5 ; [4.5280163435433751] ; [-0.012420442835952943]
840 ; 3 ; 74 ; 6 ; [0.35992800485243526] ; [0.47748074165347704]
840 ; 3 ; 74 ; 12 ; [0.69546954233427183] ; [0.081330301657999579]
840 ; 3 ; 75 ; 0 ; [1.23743608396113] ; [0.273328614122199]
840 ; 3 ; 75 ; 1 ; [0.7345641855991687] ; [0.090487399072875077]
840 ; 3 ; 75 ; 5 ; [0.93853300320938804] ; [1.0809245081495868]
840 ; 3 ; 75 ; 7 ; [1.1095136542319128] ; [1.8836160596715656]
840 ; 3 ; 75 ; 10 ; [0.9942452482759836] ; [0.62685539851845051]
840 ; 3 ; 75 ; 13 ; [0.71117874743741172] ; [0.85458076350916834]
840 ; 3 ; 76 ; 0 ; [0.1989677901525411, 0.26527869509954372] ; [0.26965482546159425, 0.10931313918393359]
840 ; 3 ; 76 ; 2 ; [0.17319823538050425, 0.21889127882722648] ; [0.26394489082204881, 0.27033478396474592]
840 ; 3 ; 77 ; 0 ; [0.052909199356524023, 0.033156680310950509] ; [0.17312113306534155, 0.17913163956962833]
840 ; 3 ; 77 ; 1 ; [0.36930604202412576] ; [0.10486411710678027]
840 ; 3 ; 77 ; 2 ; [0.72656509897597787] ; [-0.014427929001618942]
840 ; 3 ; 78 ; 5 ; [2.5550828754162009] ; [1.2439145390230042]
840 ; 3 ; 78 ; 12 ; [1.933834081943375] ; [1.0107986694673496]
840 ; 3 ; 78 ; 19 ; [0.78100390577142376] ; [1.3944812973048908]
840 ; 3 ; 80 ; 0 ; [0.88073378893346144] ; [0.53730069427039717]
840 ; 3 ; 80 ; 1 ; [0.79436100386612907] ; [0.062536562139006741]
840 ; 3 ; 80 ; 3 ; [0.73846152785282559] ; [0.21380533586079331]
840 ; 3 ; 80 ; 4 ; [1.3787168931512068] ; [0.26041076525579143]
840 ; 3 ; 80 ; 12 ; [0.022940850105771543] ; [-0.023622477097274615]
840 ; 3 ; 80 ; 22 ; [4.2260843574377436] ; [0.50065621141325956]
840 ; 3 ; 80 ; 30 ; [2.4128249606488086] ; [1.2513401606225822]
840 ; 3 ; 80 ; 31 ; [2.6124488072271665] ; [2.7887859773245811]
840 ; 3 ; 81 ; 0 ; [0.34655250697634815] ; [0.058014217149905289]
840 ; 3 ; 81 ; 2 ; [-0.018587875784439371] ; [0.041753993249457527]
840 ; 3 ; 81 ; 7 ; [0.6513300348862382] ; [1.1327198890459584]
840 ; 3 ; 82 ; 0 ; [0.65065407126651709, 0.11589775916898666] ; [-0.015295549341048736, -0.031555950707471171]
840 ; 3 ; 82 ; 1 ; [0.65716029757595018] ; [2.5632924209653392]
840 ; 3 ; 82 ; 2 ; [1.1341657161957703] ; [0.20798135793711126]
840 ; 3 ; 82 ; 4 ; [3.2462909865513914] ; [-0.019813147929654756]
840 ; 3 ; 82 ; 5 ; [1.9269440457949865] ; [0.44885065012585662]
840 ; 3 ; 82 ; 8 ; [2.8035790030143146] ; [2.6027167877637583]
840 ; 3 ; 82 ; 9 ; [4.270786519826828] ; [1.1585157318263475]
840 ; 3 ; 82 ; 11 ; [0.87526726796786325] ; [2.1482569285345496]
840 ; 3 ; 82 ; 13 ; [5.0044278455657283] ; [2.4037138372116069]
840 ; 3 ; 82 ; 14 ; [1.7818778741959611] ; [2.1068408283681195]
840 ; 3 ; 82 ; 17 ; [1.6102097107400348] ; [0.51570080870237556]
840 ; 3 ; 82 ; 18 ; [1.3455707419728857] ; [0.8387603226936976]
840 ; 3 ; 82 ; 20 ; [1.1755350174337957] ; [0.67810369163665229]
840 ; 3 ; 82 ; 24 ; [2.0969608648051725] ; [0.2631322229040452]
840 ; 3 ; 82 ; 25 ; [0.92038886096725669] ; [0.38927687865238536]
840 ; 3 ; 83 ; 0 ; [0.11394740706318861] ; [0.038773316647303761]
840 ; 3 ; 83 ; 1 ; [0.10817774275044743, 0.025169161555800779] ; [0.12718687909484283, 0.094548150880766263]
840 ; 3 ; 84 ; 0 ; [0.59438952773771392] ; [0.7309539349319587]
840 ; 3 ; 84 ; 1 ; [0.24271913067388132] ; [0.18295928986423479]
840 ; 3 ; 84 ; 2 ; [0.39332821871393003] ; [0.13519822026103481]
840 ; 3 ; 85 ; 0 ; [0.25214778910216734, 0.32184584868685373] ; [0.21464364651258908, 0.13492390287103215]
840 ; 3 ; 86 ; 0 ; [1.5693128879279843] ; [0.13246309313984833]
840 ; 3 ; 86 ; 2 ; [1.5254822197493458] ; [2.106537745805078]
840 ; 3 ; 86 ; 3 ; [2.4332527297243618] ; [1.303377108781866]
840 ; 3 ; 86 ; 9 ; [4.2521045719527084] ; [1.9595866117086049]
840 ; 3 ; 87 ; 2 ; [0.51313425942506885] ; [0.011138935866792501]
840 ; 3 ; 88 ; 1 ; [1.645514416008288] ; [3.8070410345784689]
840 ; 3 ; 88 ; 3 ; [2.2111398730184391] ; [1.884104861098655]
840 ; 3 ; 88 ; 4 ; [1.027493840659284] ; [1.5225372706403579]
840 ; 3 ; 89 ; 0 ; [0.15222135931747996] ; [0.023451400011120019]
840 ; 3 ; 89 ; 1 ; [0.19377192078842906] ; [0.16113693613378641]
840 ; 3 ; 89 ; 11 ; [0.41215056855538679] ; [0.42982007708610781]
840 ; 3 ; 90 ; 1 ; [1.146925260068058] ; [0.41312180167062235]
840 ; 3 ; 90 ; 8 ; [0.6393526728084642] ; [-0.19366843274261358]
840 ; 3 ; 90 ; 11 ; [1.5264743119380411] ; [-0.20167420776140096]
840 ; 3 ; 90 ; 14 ; [1.6470062355306818] ; [1.8477766413373915]
840 ; 3 ; 90 ; 15 ; [1.0698432502515147] ; [1.2399903459054631]
840 ; 3 ; 91 ; 0 ; [2.1949222773950083] ; [0.52592866145215378]
840 ; 3 ; 91 ; 3 ; [0.70130697082365057] ; [1.9368380195137918]
840 ; 3 ; 91 ; 8 ; [1.6627656183434643] ; [1.154582758288339]
840 ; 3 ; 91 ; 10 ; [1.7776094610322792, 1.7234566363824331, 2.0304990687143216] ; [1.6984690516633678, 1.0712098932317542, 1.0104349720023476]
840 ; 3 ; 91 ; 11 ; [0.86648632446338281] ; [1.9480518614012043]
840 ; 3 ; 91 ; 12 ; [0.91033661439409319] ; [1.8519410764150097]
840 ; 3 ; 91 ; 16 ; [0.81075409745296378] ; [1.1906796979914316]
840 ; 3 ; 91 ; 17 ; [1.2461654838914824] ; [1.5581934138205868]
840 ; 3 ; 91 ; 21 ; [0.91413343177434991] ; [2.3615103450871944]
840 ; 3 ; 91 ; 22 ; [0.61802339711443144] ; [1.7342892794643652]
840 ; 3 ; 91 ; 23 ; [1.9206581302260581] ; [0.22581069081672517]
840 ; 3 ; 91 ; 24 ; [1.6183529531795362] ; [1.5834665384068194]
840 ; 3 ; 91 ; 25 ; [0.86568692747476428] ; [2.2917150452847688]
840 ; 3 ; 91 ; 26 ; [1.0350761794990326] ; [2.1808612622242252]
840 ; 3 ; 91 ; 27 ; [1.9499021179276523] ; [2.2656922657668668]
840 ; 3 ; 91 ; 29 ; [1.1062383773146607] ; [1.8737811435953722]
840 ; 3 ; 92 ; 0 ; [0.51164124451130932, 0.069161881538170697] ; [0.47907346761788572, 0.2290867555500497]
840 ; 3 ; 92 ; 3 ; [2.0181765070551241] ; [0.20233363427073933]
840 ; 3 ; 92 ; 6 ; [0.84708119993504472] ; [1.775484035188492]
840 ; 3 ; 92 ; 9 ; [0.11499617551263072] ; [0.037995499045083175]
840 ; 3 ; 93 ; 0 ; [-0.0045626922080753409, 0.26638662502808114, 1.9696451946233622, 0.14610116064555545] ; [0.22586448198538125, 0.50388374653368762, 1.1706513118708153, 0.60212932699446042]
840 ; 3 ; 93 ; 1 ; [1.1545038817600461] ; [0.50575924281559159]
840 ; 3 ; 96 ; 0 ; [0.92583676171460971] ; [1.9700893700734687]
