# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
840 ; 7 ; 18 ; 2 ; [0.68478792847709913] ; [0.01200108499331266]
840 ; 7 ; 18 ; 3 ; [0.34060612087768039] ; [0.13754120710774392]
840 ; 7 ; 18 ; 8 ; [-0.39568996472392964] ; [0.34788611211011466]
840 ; 7 ; 19 ; 2 ; [0.5460924029434725] ; [0.50507435986826266]
840 ; 7 ; 20 ; 0 ; [0.11672623953605597] ; [0.70085990602252635]
840 ; 7 ; 20 ; 4 ; [2.5262322090551086] ; [2.1721681029412072]
840 ; 7 ; 20 ; 5 ; [3.9784227119935536] ; [1.3198518556510355]
840 ; 7 ; 20 ; 7 ; [1.317227617753634] ; [1.2376743488655282]
840 ; 7 ; 21 ; 3 ; [5.0857081514646776] ; [0.86172028583680815]
840 ; 7 ; 21 ; 4 ; [5.2032836393407642] ; [0.9695979205499563]
840 ; 7 ; 21 ; 5 ; [1.7614105778998581] ; [2.0875871611318164]
840 ; 7 ; 21 ; 8 ; [1.6212305192912437] ; [1.217716407034199]
840 ; 7 ; 21 ; 10 ; [1.8658184234474053] ; [0.91300659150157271]
840 ; 7 ; 21 ; 11 ; [1.7956799277819986] ; [1.9490148733457637]
840 ; 7 ; 21 ; 12 ; [1.2279236899104395] ; [1.7752378591968017]
840 ; 7 ; 21 ; 13 ; [1.3416658509759514] ; [2.103041493613341]
840 ; 7 ; 21 ; 16 ; [1.7915196324475282] ; [2.596852464868205]
840 ; 7 ; 21 ; 17 ; [1.4551988032124006] ; [1.4080307851751261]
840 ; 7 ; 21 ; 18 ; [2.1282025415081147] ; [0.75218485213832453]
840 ; 7 ; 21 ; 19 ; [2.2330341735448225] ; [2.5071648942856704]
840 ; 7 ; 21 ; 20 ; [1.6534295169508082] ; [1.8420028977486664]
840 ; 7 ; 21 ; 28 ; [0.45805271803123765, 2.2349668604405357, 1.5350327468520599] ; [1.7984999215371684, 0.77824821433347124, 1.3361170117306191]
840 ; 7 ; 21 ; 29 ; [1.3798903169148298] ; [1.9366650049284924]
840 ; 7 ; 21 ; 30 ; [1.4084242694424334] ; [0.73956916619898638]
840 ; 7 ; 21 ; 32 ; [1.6608522080942834] ; [1.8468874857548034]
840 ; 7 ; 22 ; 0 ; [0.36662128995218807] ; [0.29272027885847973]
840 ; 7 ; 22 ; 1 ; [0.48826067497374209] ; [0.78379215865492324]
840 ; 7 ; 23 ; 0 ; [0.27532371113215204] ; [0.67953021170955796]
840 ; 7 ; 23 ; 1 ; [0.20325451858742738, 0.10427233454013841] ; [0.16220513991813729, 0.14465896744787871]
840 ; 7 ; 25 ; 0 ; [0.26785473487707684, 0.19167659199033696, 0.33864655824593803, 0.39526804666390575] ; [0.21089695529219807, 0.49659808713075221, 0.40537422517521238, 0.16535006613325628]
840 ; 7 ; 25 ; 1 ; [0.17000851888097984, 0.11258404580030253] ; [0.3200835972239307, 0.20496043701897226]
840 ; 7 ; 26 ; 0 ; [0.22157068034605654] ; [0.26858197788829413]
840 ; 7 ; 26 ; 1 ; [0.27171662046386258] ; [0.26865858115775104]
840 ; 7 ; 26 ; 2 ; [1.026484095951844] ; [0.01834311380360543]
840 ; 7 ; 26 ; 4 ; [0.048598077998629544] ; [5.4682902253995476]
840 ; 7 ; 26 ; 7 ; [0.22866950606185324] ; [0.0011804776818163292]
840 ; 7 ; 26 ; 8 ; [0.05076832457256613] ; [0.36514626569939784]
840 ; 7 ; 26 ; 9 ; [0.055113357785729795] ; [0.661811935260185]
840 ; 7 ; 26 ; 10 ; [0.043522729715792373] ; [0.20081195497296553]
840 ; 7 ; 27 ; 0 ; [0.49736882712286828] ; [1.601314661713642]
840 ; 7 ; 27 ; 1 ; [0.85139230106609065] ; [0.36259460460810755]
840 ; 7 ; 27 ; 4 ; [0.67049118542353892] ; [0.48472151110193629]
840 ; 7 ; 27 ; 5 ; [1.0274798206984499] ; [1.0728887385578387]
840 ; 7 ; 27 ; 9 ; [2.3537472960396486] ; [2.4298264041566848]
840 ; 7 ; 27 ; 12 ; [1.8615932538320992] ; [2.1906804881073914]
840 ; 7 ; 27 ; 13 ; [1.0324869008494997] ; [1.6032582707558709]
840 ; 7 ; 27 ; 18 ; [0.4238210641216113] ; [1.7183329798853462]
840 ; 7 ; 27 ; 19 ; [1.6285120986889878] ; [1.9829957455787652]
840 ; 7 ; 27 ; 21 ; [2.4924373907114679] ; [2.0542904846947221]
840 ; 7 ; 27 ; 22 ; [0.57976305584355048] ; [0.93986296505792599]
840 ; 7 ; 27 ; 27 ; [3.5425109062437117] ; [1.5084930751257595]
840 ; 7 ; 27 ; 34 ; [1.067631181953661] ; [0.61949530965092858]
840 ; 7 ; 27 ; 39 ; [1.900777927308331] ; [0.40835984736178005]
840 ; 7 ; 28 ; 0 ; [8.232062089698319] ; [2.3534674686843533]
840 ; 7 ; 28 ; 2 ; [1.3331695215607804] ; [1.6606132890423106]
840 ; 7 ; 28 ; 3 ; [0.80821315384013803] ; [3.7053588286857169]
840 ; 7 ; 28 ; 9 ; [2.7208360772778306] ; [1.3540147211022611]
840 ; 7 ; 28 ; 12 ; [1.2233508197715754] ; [0.80526337719721008]
840 ; 7 ; 28 ; 13 ; [2.0421410787654728] ; [2.0489618694268832]
840 ; 7 ; 28 ; 14 ; [1.3291919093523257] ; [2.2256639739528028]
840 ; 7 ; 28 ; 15 ; [1.2200651295502656] ; [2.330735925806084]
840 ; 7 ; 29 ; 0 ; [0.063633450652424386, 0.0018025379129732991, -0.0072388517174444165] ; [0.18679368339549615, 0.18200866947602601, 0.096229079666000195]
840 ; 7 ; 30 ; 2 ; [0.82657010574464451, 0.35327643898300759, 0.30279494731400475, 0.45407850924717791] ; [1.4887809495658082, 0.45705379614961122, 0.20469664239514201, 0.17440948899993564]
840 ; 7 ; 31 ; 0 ; [0.52443413402711825, 0.31226886262796877] ; [0.87386173675075651, 0.1407932688110011]
840 ; 7 ; 31 ; 1 ; [0.082448725047436874] ; [0.096594608493084114]
840 ; 7 ; 31 ; 3 ; [0.11574674024109191] ; [5.7503423055573055]
840 ; 7 ; 31 ; 4 ; [0.13011860840437475] ; [0.45860082878013331]
840 ; 7 ; 32 ; 0 ; [0.4303963755439964, 0.93088790028303225] ; [0.095594049165032058, 0.070998516741603748]
840 ; 7 ; 32 ; 1 ; [0.29791259315101387, 0.46888690158986562] ; [0.312755761287692, 0.15381260472123545]
840 ; 7 ; 32 ; 2 ; [0.18319655429084927] ; [1.2508768303941362]
840 ; 7 ; 33 ; 3 ; [1.2071867194060866] ; [0.80937233737994296]
840 ; 7 ; 33 ; 7 ; [1.175277821164169] ; [1.282559300679605]
840 ; 7 ; 34 ; 0 ; [1.0186451637308236] ; [0.22888097891993819]
840 ; 7 ; 35 ; 0 ; [0.24342277580330252, 0.32323933569688551, 0.20020283014802692, 0.083008077739278638] ; [0.22114368912290577, 0.21202888248474597, 0.2972550319614784, 0.24981096749845275]
840 ; 7 ; 38 ; 0 ; [4.4099915371996765] ; [0.47469619409191116]
840 ; 7 ; 38 ; 1 ; [1.0444706270347381] ; [11.118601683930592]
840 ; 7 ; 38 ; 2 ; [0.84603400006309304] ; [2.2873153614335529]
840 ; 7 ; 38 ; 3 ; [0.45310390633238795] ; [6.6113481197570456]
840 ; 7 ; 38 ; 5 ; [0.72690011889084594, 0.3143597847933961] ; [1.4354177288786971, 4.1472339045140911]
840 ; 7 ; 38 ; 6 ; [0.53671074937960395] ; [1.6586031417615681]
840 ; 7 ; 39 ; 0 ; [2.0668706149662524] ; [0.44770750029421241]
840 ; 7 ; 39 ; 1 ; [0.20504719920093664] ; [0.03025457223215593]
840 ; 7 ; 39 ; 2 ; [0.39905258631570306] ; [0.044962659946214838]
840 ; 7 ; 39 ; 6 ; [0.29520055047791061] ; [0.5590609793739354]
840 ; 7 ; 40 ; 0 ; [0.092405060332637082] ; [0.26751669841511427]
840 ; 7 ; 41 ; 1 ; [1.3034760560228928] ; [2.4955327966090093]
840 ; 7 ; 42 ; 0 ; [0.43651175764565503] ; [0.0052340591536747536]
840 ; 7 ; 42 ; 1 ; [0.013447659663933523] ; [0.047633638617033305]
840 ; 7 ; 42 ; 3 ; [0.077315466698425817, 0.70699543814579724, 0.043110921653176835] ; [0.21388676623826347, 0.42974885373008442, 0.164600720282536]
840 ; 7 ; 43 ; 6 ; [1.4035801831732329] ; [2.7250502457195362]
840 ; 7 ; 43 ; 9 ; [0.25158078217125918] ; [1.4662308024050312]
840 ; 7 ; 43 ; 12 ; [2.2048461281897049] ; [3.565790194370694]
840 ; 7 ; 43 ; 17 ; [1.0467761181602879] ; [1.3827856412715656]
840 ; 7 ; 43 ; 18 ; [1.4694131195929789] ; [1.5015735095731046]
840 ; 7 ; 43 ; 19 ; [0.086630950770346493] ; [1.1141330902363571]
840 ; 7 ; 43 ; 21 ; [2.6925914770144579] ; [1.6626554232480384]
840 ; 7 ; 43 ; 22 ; [0.062381493538197594] ; [1.4361281065071101]
840 ; 7 ; 44 ; 0 ; [0.012913484417076147] ; [0.010351161024395102]
840 ; 7 ; 45 ; 2 ; [-0.040058689322014507] ; [0.241062824222496]
840 ; 7 ; 45 ; 3 ; [1.6424558731226082] ; [3.2846453358840466]
840 ; 7 ; 45 ; 4 ; [2.3850785792195874] ; [0.89244706963234166]
840 ; 7 ; 45 ; 6 ; [3.1446048031294089] ; [-0.078560949194445284]
840 ; 7 ; 45 ; 10 ; [1.8010825082766828] ; [0.92147463022755394]
840 ; 7 ; 45 ; 15 ; [3.0515707433592265] ; [13.007423678835996]
840 ; 7 ; 45 ; 16 ; [3.5440592031361557] ; [0.011248341753123003]
840 ; 7 ; 46 ; 0 ; [0.37920940468575226, 0.3016340871925911, 0.24818174309202831, 0.21353723744370826, 0.16713180394823368] ; [0.22777687378288683, 0.2000158929457046, 0.18549639433226067, 0.1570378943763657, 0.2137505037826751]
840 ; 7 ; 47 ; 0 ; [0.70381884829729013] ; [0.079692091140421611]
840 ; 7 ; 47 ; 1 ; [0.16142987046343418] ; [0.48832911770884058]
840 ; 7 ; 47 ; 2 ; [0.21950846564466131] ; [1.390896280498034]
840 ; 7 ; 47 ; 3 ; [0.26565628299353466] ; [1.1756990068558479]
840 ; 7 ; 47 ; 4 ; [0.8224951392718759] ; [1.1110712179272317]
840 ; 7 ; 47 ; 5 ; [1.8243513830084745] ; [1.2550954414523821]
840 ; 7 ; 47 ; 6 ; [0.91666873132457438, 1.0128210331823757] ; [0.044774009395401951, 1.7697339664300626]
840 ; 7 ; 47 ; 9 ; [0.77839496347855097] ; [1.8913624298269067]
840 ; 7 ; 47 ; 14 ; [1.1355696880920307] ; [0.82455088556771339]
840 ; 7 ; 47 ; 16 ; [-0.079167713524714939] ; [0.038824876205067214]
840 ; 7 ; 48 ; 0 ; [0.45159457723706758] ; [2.1670266236628852]
840 ; 7 ; 48 ; 4 ; [1.0384310083949531] ; [1.0989018022097343]
840 ; 7 ; 49 ; 0 ; [0.34108967221837116, 0.38813186548834172, 0.36200125441216441, 0.26950154207310639] ; [0.11175703724733857, 0.20357521333032202, 0.24967950199196418, 0.18597233701192251]
840 ; 7 ; 49 ; 1 ; [-0.62746489973793185] ; [0.051123522958042664]
840 ; 7 ; 50 ; 4 ; [0.33195617131626631, 0.70197570026434453, 0.23832042287656208] ; [0.33750423816205261, 0.89833017042460328, 0.39078642133275021]
840 ; 7 ; 51 ; 0 ; [0.40147602610797151] ; [-0.012841146064509043]
840 ; 7 ; 51 ; 1 ; [0.27261199171794798] ; [0.26920765966187343]
840 ; 7 ; 51 ; 2 ; [1.2151088921894104] ; [0.25068853099269855]
840 ; 7 ; 51 ; 3 ; [0.29459773173018616] ; [0.27055403740840966]
840 ; 7 ; 51 ; 4 ; [0.07426734772032946] ; [0.26842947681774498]
840 ; 7 ; 51 ; 5 ; [0.55888504926769345] ; [-0.02094235060481053]
840 ; 7 ; 52 ; 0 ; [0.58793801329789142] ; [1.1980388056550737]
840 ; 7 ; 52 ; 1 ; [0.080867250207987074] ; [0.069184558586636843]
840 ; 7 ; 52 ; 2 ; [0.03986842599842224] ; [0.98384452561320923]
840 ; 7 ; 52 ; 3 ; [1.2013773221879238] ; [1.0170520586963008]
840 ; 7 ; 52 ; 6 ; [1.9044483877275675] ; [1.9538578473311314]
840 ; 7 ; 52 ; 8 ; [0.051574689706965604] ; [1.2682181750213795]
840 ; 7 ; 53 ; 0 ; [0.54301611387767879, 0.18215747049748912] ; [0.27846071024669961, 0.12698288481987557]
840 ; 7 ; 53 ; 3 ; [0.12499135519051351, 0.098955189648541372, -0.019237239259495501] ; [0.19514864402404936, 0.37177384256121215, 0.17347942280909842]
840 ; 7 ; 54 ; 0 ; [-0.40182266677350875, 0.098988354590696603] ; [0.31460480240393202, 0.16691985626311981]
840 ; 7 ; 55 ; 0 ; [0.62406347578545263] ; [0.13517298938697608]
840 ; 7 ; 55 ; 2 ; [0.020393890615315619] ; [0.0084693365675923837]
840 ; 7 ; 56 ; 0 ; [1.4714272993723418, 0.17113854738334508] ; [1.1917158788751774, 0.29962582973403534]
840 ; 7 ; 56 ; 1 ; [0.74545960004811795] ; [0.69641519559911369]
840 ; 7 ; 56 ; 2 ; [0.30912275757219776] ; [0.084101430092492366]
840 ; 7 ; 56 ; 3 ; [0.61372475742608212] ; [0.71383643917951933]
840 ; 7 ; 56 ; 6 ; [0.78046585209951225] ; [1.4679738090134005]
840 ; 7 ; 57 ; 0 ; [0.11907962849846723, 0.18563281879975585, 0.2444297438414407, 0.44040754739322679, 0.40200795571818659] ; [0.099453307060777221, 0.14225259254062575, 0.36257777452895945, 0.20083634262550135, 0.28726876879968249]
840 ; 7 ; 57 ; 1 ; [0.34263960702484497] ; [0.17513254140623993]
840 ; 7 ; 58 ; 0 ; [0.16257295086182977, 0.13395887440197715, 0.48414594603660943] ; [0.13082409872182291, 0.1791400972529088, 0.060426271165184182]
840 ; 7 ; 59 ; 0 ; [0.18408504765238837, 0.31807192210006979, 0.20765494290386763, 0.16247315397409173] ; [0.17158679378353173, 0.30543948837103602, 0.17874561263948449, 0.26418203994396511]
840 ; 7 ; 59 ; 1 ; [0.41943336508924017] ; [0.020919510124028453]
840 ; 7 ; 59 ; 2 ; [0.3987282123248303] ; [0.16404485047840078]
840 ; 7 ; 60 ; 0 ; [0.1570203954413403] ; [0.65606394962846692]
840 ; 7 ; 60 ; 1 ; [0.71656202099410293] ; [0.51864341609949483]
840 ; 7 ; 60 ; 2 ; [0.21099055815305554] ; [0.40380315775596598]
840 ; 7 ; 60 ; 4 ; [3.0877818718254328] ; [1.8444905765264863]
840 ; 7 ; 60 ; 8 ; [9.1597027633060542] ; [6.730743193818121]
840 ; 7 ; 60 ; 10 ; [1.5526186810341813] ; [1.699846173678996]
840 ; 7 ; 60 ; 11 ; [0.040530435432949291] ; [1.5451432281999626]
840 ; 7 ; 60 ; 12 ; [1.9082035619222657] ; [1.6592300877872816]
840 ; 7 ; 60 ; 14 ; [1.0216422497430295] ; [13.351451370606478]
840 ; 7 ; 60 ; 16 ; [0.080399998096417263] ; [1.1400793154258395]
840 ; 7 ; 60 ; 18 ; [-0.00073863044501095874] ; [1.729215744929802]
840 ; 7 ; 60 ; 19 ; [0.037897303858981921] ; [5.3840299684580391]
840 ; 7 ; 61 ; 0 ; [0.029424353030341369, 0.024511288532113245, 0.0041057529678068744] ; [0.14949702639959153, 0.17508228716386132, 0.15143740778862455]
840 ; 7 ; 63 ; 0 ; [-0.0083540193478563521, 0.0053233271721537479, -0.017111449158643016] ; [0.16258710117856817, 0.20619532424315173, 0.11247727436205764]
840 ; 7 ; 64 ; 0 ; [0.049481744596719002] ; [0.34665846401248235]
840 ; 7 ; 64 ; 1 ; [1.3941853663919692] ; [0.25664941284031328]
840 ; 7 ; 64 ; 5 ; [1.2315668490576803] ; [1.6256909920784341]
840 ; 7 ; 65 ; 0 ; [0.0065375979539129998, -0.0053112183109167129, 0.06281352990436162, 0.049986018244019728] ; [0.15956188670674445, 0.11399833180051541, 0.16487802450274919, 0.11556205324910611]
840 ; 7 ; 66 ; 0 ; [0.36631853771752187] ; [0.90046793506667655]
840 ; 7 ; 66 ; 1 ; [0.55371020965525974] ; [0.40817483125777054]
840 ; 7 ; 66 ; 2 ; [0.040121256546146324] ; [0.10431302521327293]
840 ; 7 ; 66 ; 5 ; [0.24481278946087717] ; [0.55084451658243905]
840 ; 7 ; 66 ; 9 ; [0.59275729488359974] ; [0.33625165405146845]
840 ; 7 ; 67 ; 0 ; [0.23043861592618181, 0.30376712230684005, 0.21770489028205783, 0.18357454585360089, 0.16026742906765054] ; [0.13220117309787008, 0.19320301250715768, 0.13808776111384535, 0.188463482371966, 0.12584193394455306]
840 ; 7 ; 68 ; 0 ; [0.25604576490108716] ; [0.36758126913501754]
840 ; 7 ; 68 ; 1 ; [0.4451394724938465] ; [0.9390359991994508]
840 ; 7 ; 69 ; 3 ; [0.19783670981645946, 0.07937039147946004] ; [0.15059395895681002, 0.14972209542468068]
840 ; 7 ; 69 ; 4 ; [0.010455859144583099] ; [0.52398551242770897]
840 ; 7 ; 70 ; 0 ; [0.1210820418442399, 1.1669621504594163] ; [0.25108306787935869, 0.2149120653820302]
840 ; 7 ; 70 ; 1 ; [0.59351986592126238] ; [1.0637579022788795]
840 ; 7 ; 70 ; 3 ; [1.277342757170091] ; [0.63402678317987771]
840 ; 7 ; 70 ; 4 ; [1.3891928746156605] ; [0.44583600549036356]
840 ; 7 ; 70 ; 5 ; [0.63732952604617232] ; [1.2121863785264753]
840 ; 7 ; 70 ; 6 ; [1.2768548863097324] ; [0.76360730527445309]
840 ; 7 ; 70 ; 7 ; [1.4032308181482136] ; [1.0323194074229403]
840 ; 7 ; 70 ; 8 ; [1.8109196758670791] ; [0.72592094636790916]
840 ; 7 ; 70 ; 9 ; [0.37945662531796193] ; [1.3869751428658861]
840 ; 7 ; 70 ; 10 ; [1.6794216580065831] ; [0.17710352346065131]
840 ; 7 ; 70 ; 16 ; [1.9489400298912032] ; [1.4010416568259048]
840 ; 7 ; 70 ; 17 ; [0.42009596756556417] ; [1.4894197886950509]
840 ; 7 ; 70 ; 19 ; [2.3239383418429478] ; [1.9613068408176937]
840 ; 7 ; 70 ; 21 ; [0.74800649253821361] ; [1.1117464453359727]
840 ; 7 ; 70 ; 23 ; [1.5928879831208536] ; [1.5724093651812401]
840 ; 7 ; 70 ; 28 ; [1.0024358599802352] ; [1.3121082340813415]
840 ; 7 ; 70 ; 30 ; [3.0598990148604486] ; [1.9412263886944534]
840 ; 7 ; 70 ; 34 ; [1.0054866908808568] ; [1.2553973787043873]
840 ; 7 ; 70 ; 36 ; [1.2438569168091205] ; [1.6842726629200562]
840 ; 7 ; 70 ; 42 ; [2.9491553330481199] ; [2.2206703298903827]
840 ; 7 ; 70 ; 46 ; [0.32487415272276976] ; [1.2716373420849303]
840 ; 7 ; 70 ; 51 ; [6.1158773383053608] ; [1.5390258545086266]
840 ; 7 ; 70 ; 52 ; [2.5487956068233082] ; [0.39858070921671152]
840 ; 7 ; 70 ; 53 ; [0.98237756162266932] ; [0.16698612957111408]
840 ; 7 ; 71 ; 0 ; [1.5694772723428272] ; [0.62403144169402625]
840 ; 7 ; 71 ; 1 ; [1.3457311925115427] ; [-0.023190073129814852]
840 ; 7 ; 73 ; 0 ; [-0.01724684579995938] ; [0.043344985903783613]
840 ; 7 ; 73 ; 4 ; [2.3323456707591665] ; [1.851910334248968]
840 ; 7 ; 73 ; 5 ; [1.5314144612048861] ; [1.9330261765562602]
840 ; 7 ; 73 ; 8 ; [2.8086638143025318] ; [2.2378915278660396]
840 ; 7 ; 73 ; 10 ; [2.6318397172734489] ; [2.3361898560504759]
840 ; 7 ; 73 ; 12 ; [0.081571831471742018] ; [1.9144812294529243]
840 ; 7 ; 73 ; 14 ; [1.929963187034101] ; [1.0141294594969346]
840 ; 7 ; 74 ; 0 ; [0.52671752095889668] ; [0.026695469267960403]
840 ; 7 ; 74 ; 1 ; [0.020286907380243954] ; [0.025951329834906389]
840 ; 7 ; 74 ; 4 ; [2.5817473940202045] ; [2.4789015703996444]
840 ; 7 ; 74 ; 7 ; [0.17726104237113408] ; [0.083194996740783692]
840 ; 7 ; 75 ; 0 ; [0.92519392680412205, 1.1516842829448921] ; [0.14804886588276703, 0.25537716166954322]
840 ; 7 ; 75 ; 1 ; [0.40790625948753512] ; [0.55513470816762023]
840 ; 7 ; 75 ; 2 ; [1.4102232346194779] ; [0.88767802618217906]
840 ; 7 ; 75 ; 5 ; [0.10325992932817915] ; [0.69969679904188931]
840 ; 7 ; 75 ; 7 ; [0.77697478661159702] ; [0.68594442022683344]
840 ; 7 ; 75 ; 8 ; [0.94533926398476109] ; [0.32790557801739917]
840 ; 7 ; 75 ; 10 ; [0.68756763358185291] ; [1.4750838369980539]
840 ; 7 ; 75 ; 11 ; [0.57683987481496235] ; [1.5107982428118309]
840 ; 7 ; 75 ; 12 ; [1.213985771676209] ; [1.7589338987731795]
840 ; 7 ; 75 ; 16 ; [0.85863334774990674] ; [0.33548397902728089]
840 ; 7 ; 75 ; 17 ; [1.0915280467205513] ; [0.57290454718439354]
840 ; 7 ; 75 ; 18 ; [1.2153904865645446] ; [0.82409486494934592]
840 ; 7 ; 75 ; 20 ; [2.0233506292776711] ; [0.81977976896324323]
840 ; 7 ; 75 ; 21 ; [1.0543903816369631] ; [1.5901664960142352]
840 ; 7 ; 75 ; 29 ; [3.4536947589787279] ; [1.3255730246012101]
840 ; 7 ; 76 ; 0 ; [0.32486382504657801] ; [0.58335632902303491]
840 ; 7 ; 76 ; 1 ; [0.48951256786429603] ; [0.097923365906213131]
840 ; 7 ; 76 ; 2 ; [1.9182304145024245] ; [0.35876095787913403]
840 ; 7 ; 76 ; 3 ; [0.4195102717090739] ; [0.28017011931633051]
840 ; 7 ; 76 ; 4 ; [0.42262528567673008] ; [1.4186243275254466]
840 ; 7 ; 76 ; 5 ; [2.2159041067225775] ; [0.012660279029097204]
840 ; 7 ; 76 ; 6 ; [0.21488358448469919] ; [1.1651093428451884]
840 ; 7 ; 76 ; 7 ; [1.1318381147365424] ; [0.92665583844566113]
840 ; 7 ; 76 ; 9 ; [3.1920770639735463] ; [0.57276625171918261]
840 ; 7 ; 76 ; 11 ; [1.9231749413787742] ; [1.5490852754999056]
840 ; 7 ; 76 ; 12 ; [0.26295340468774153] ; [2.6487675557099539]
840 ; 7 ; 76 ; 14 ; [1.6961338586701218] ; [1.1172930192622414]
840 ; 7 ; 76 ; 16 ; [0.98915682631333435] ; [0.10717753587111918]
840 ; 7 ; 76 ; 21 ; [1.5677391625091337] ; [2.8462604150233326]
840 ; 7 ; 76 ; 22 ; [1.0175670637414946] ; [0.70266974287900996]
840 ; 7 ; 76 ; 24 ; [0.85920859069031097, 0.2092627578865546] ; [1.2799712901072591, 0.27293860599151215]
840 ; 7 ; 76 ; 25 ; [0.56993471607950252] ; [1.1201540694791159]
840 ; 7 ; 77 ; 0 ; [0.081166382336956236, 0.40755249182695624, 0.10658345337488828] ; [0.22626750502984949, 0.8591270818306147, 0.64184046698641839]
