# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
840 ; 46 ; 26 ; 1 ; [-0.020528898914872456] ; [0.06247901878006553]
840 ; 46 ; 27 ; 0 ; [0.42838616763041754] ; [0.18314397678878105]
840 ; 46 ; 27 ; 1 ; [0.30383593039422863] ; [0.27074688814517978]
840 ; 46 ; 27 ; 7 ; [0.538318896230778] ; [0.10175768484034012]
840 ; 46 ; 28 ; 0 ; [0.59585713918826044] ; [0.15005655129436596]
840 ; 46 ; 28 ; 1 ; [0.72566036148511159] ; [2.0245346184289787]
840 ; 46 ; 28 ; 2 ; [0.38841681057744981] ; [0.43036498958104857]
840 ; 46 ; 30 ; 0 ; [0.022244653702926696] ; [0.28033908393819951]
840 ; 46 ; 31 ; 0 ; [0.18048670489194754, 0.15788589558180846, 0.21830682930902551, 0.19907827688383556, 0.065046094157603832] ; [0.10228898790414261, 0.15892727931506601, 0.1660331131922409, 0.10514873507282274, 0.38618374617700973]
840 ; 46 ; 33 ; 0 ; [0.16814290013802455] ; [0.77248572252785519]
840 ; 46 ; 33 ; 2 ; [0.064738132896280415] ; [-0.022346412561737083]
840 ; 46 ; 34 ; 0 ; [0.094379223040280527] ; [-0.013147639075277322]
840 ; 46 ; 34 ; 3 ; [1.4158946002615052] ; [1.9104209546576132]
840 ; 46 ; 34 ; 4 ; [0.03381236189039652] ; [1.8131451309545499]
840 ; 46 ; 35 ; 3 ; [1.5313576505814355] ; [1.7276150872305058]
840 ; 46 ; 35 ; 4 ; [2.3250328914091121] ; [1.9259220789880507]
840 ; 46 ; 35 ; 5 ; [2.3022738176942292] ; [2.8441380800996243]
840 ; 46 ; 35 ; 6 ; [-0.12606322649250565] ; [1.7035769006562929]
840 ; 46 ; 36 ; 0 ; [0.083625512397522667, -0.0011923467492623641] ; [0.071341548417112224, 0.030502184148303541]
840 ; 46 ; 36 ; 2 ; [1.3617435218017571] ; [1.3796198682562193]
840 ; 46 ; 36 ; 3 ; [1.997716823272208] ; [1.9088757033192951]
840 ; 46 ; 36 ; 4 ; [0.8602588825026809] ; [2.9523395876579004]
840 ; 46 ; 36 ; 7 ; [1.2090125771016484] ; [2.3316048072427105]
840 ; 46 ; 36 ; 11 ; [1.0905017768630219] ; [0.40991652769104725]
840 ; 46 ; 36 ; 13 ; [0.76667854989683082] ; [1.1452013206626166]
840 ; 46 ; 37 ; 0 ; [0.14780600648768047, 0.091241787550190537, 0.5239142693657044] ; [0.24381716585501717, 0.17767055104197055, 0.22514769415470043]
840 ; 46 ; 38 ; 0 ; [1.640080628076424] ; [0.49679162409493294]
840 ; 46 ; 38 ; 1 ; [2.6868206672887971] ; [0.98559717923228052]
840 ; 46 ; 38 ; 2 ; [1.4685434183477706] ; [2.638677281779612]
840 ; 46 ; 38 ; 5 ; [2.2466254301762398] ; [1.9472853772613747]
840 ; 46 ; 38 ; 8 ; [2.2543937295573997] ; [1.7859474427092394]
840 ; 46 ; 38 ; 10 ; [1.239713366059799] ; [1.1773624290252853]
840 ; 46 ; 38 ; 11 ; [1.9513572233665262] ; [1.9156290341006312]
840 ; 46 ; 38 ; 12 ; [2.2542947166754668] ; [2.5133890867173183]
840 ; 46 ; 38 ; 14 ; [1.5601910059909536] ; [2.8775739969650087]
840 ; 46 ; 38 ; 15 ; [2.1850703506120475] ; [1.9862044737458904]
840 ; 46 ; 38 ; 16 ; [1.8065543150873871] ; [2.2950168236771891]
840 ; 46 ; 38 ; 17 ; [1.7915023265279342] ; [1.9635246524063226]
840 ; 46 ; 38 ; 18 ; [1.581502050997873] ; [1.7044756972659534]
840 ; 46 ; 38 ; 19 ; [2.347702419746553] ; [1.4241968410810959]
840 ; 46 ; 38 ; 20 ; [1.7873595124815944] ; [2.0368233396745166]
840 ; 46 ; 38 ; 22 ; [1.6618649920757997] ; [1.0015392624794477]
840 ; 46 ; 38 ; 23 ; [1.7807595221291612] ; [3.9861693354403749]
840 ; 46 ; 38 ; 24 ; [1.5426315956771903] ; [1.139491996859735]
840 ; 46 ; 38 ; 25 ; [1.7193914947073856] ; [3.3092875374961284]
840 ; 46 ; 38 ; 27 ; [1.3011054290404609] ; [2.0594049064972029]
840 ; 46 ; 38 ; 30 ; [3.0395039281288421] ; [2.0028662832635247]
840 ; 46 ; 38 ; 31 ; [2.4134347562159753] ; [1.7824855989829269]
840 ; 46 ; 39 ; 0 ; [0.51316833815802609] ; [0.021186653418457973]
840 ; 46 ; 39 ; 1 ; [0.45040673717443513] ; [0.12304428236962091]
840 ; 46 ; 41 ; 0 ; [0.41664328447330901, 0.30319990787685497, 0.29975789240084166, 0.4327177552817752] ; [0.17548634426137083, 0.28057483231115526, 0.29296772375164737, 0.25414651800979526]
840 ; 46 ; 44 ; 0 ; [0.4628654130682171] ; [0.25622873171183858]
840 ; 46 ; 45 ; 0 ; [0.051477997921895578, -0.014058567263819098, -0.011039839429247826] ; [0.34418467387158158, 0.25290800896369864, 0.030469239072798936]
840 ; 46 ; 45 ; 1 ; [0.505400768554921] ; [0.28258921557263089]
840 ; 46 ; 46 ; 0 ; [2.9858021378712003] ; [0.71030632551814543]
840 ; 46 ; 46 ; 5 ; [0.57810088789440739] ; [1.8710094172112055]
840 ; 46 ; 47 ; 0 ; [0.21859864162698939, 0.37619578314185087, 0.4479403010616953, 0.6000212234776634] ; [0.24815949035658902, 0.22767436732020188, 0.27074197366674757, 0.16929148722295531]
840 ; 46 ; 48 ; 0 ; [0.10719274911011811, 0.10867825055319137] ; [0.15575022393480897, 0.17466614404644665]
840 ; 46 ; 48 ; 1 ; [0.064822382874690915] ; [0.025159295873915289]
840 ; 46 ; 48 ; 3 ; [0.15339351595308071] ; [0.1035980664303137]
840 ; 46 ; 49 ; 0 ; [0.0072542936457237403] ; [0.11633269038359058]
840 ; 46 ; 50 ; 0 ; [1.204136484983457, 0.21718597281395099] ; [0.11890424054772401, 0.091152621574352444]
840 ; 46 ; 50 ; 1 ; [0.072331250343796324] ; [0.10139176070830025]
840 ; 46 ; 51 ; 0 ; [0.57351841756347133] ; [0.1405459082126391]
840 ; 46 ; 51 ; 4 ; [0.74555148529556714] ; [0.055337157999619711]
840 ; 46 ; 52 ; 3 ; [1.2942448595055833] ; [1.7116874015676722]
840 ; 46 ; 52 ; 5 ; [2.1693898811205212] ; [1.4100885425401695]
840 ; 46 ; 52 ; 6 ; [3.282111658546365] ; [1.9523070286213691]
840 ; 46 ; 52 ; 7 ; [1.6436549284503297] ; [1.555035906653528]
840 ; 46 ; 52 ; 8 ; [0.97344770673519021] ; [2.0277947923649506]
840 ; 46 ; 52 ; 9 ; [1.2394236792835511] ; [1.0636873461151959]
840 ; 46 ; 52 ; 10 ; [1.0034039221592181] ; [0.81181407728875643]
840 ; 46 ; 52 ; 11 ; [1.9271054315996401] ; [2.5688264674556995]
840 ; 46 ; 52 ; 15 ; [2.0605516345359787] ; [2.0170478306269142]
840 ; 46 ; 52 ; 20 ; [1.4223866462806756] ; [1.8701736431758731]
840 ; 46 ; 52 ; 21 ; [1.7373033499094119] ; [1.8797230827002174]
840 ; 46 ; 53 ; 1 ; [0.45164002011374238] ; [0.56626978274006046]
840 ; 46 ; 53 ; 5 ; [1.0698810664532035] ; [0.47316818494712704]
840 ; 46 ; 54 ; 0 ; [0.23221245863856779, 0.47417481918393134, 1.0579393929662422] ; [0.23797067141590914, 0.41038924430629015, 0.62850508134712013]
840 ; 46 ; 55 ; 0 ; [0.23011134932508021, 0.2119994418994316, 0.11356357306116112] ; [0.15551337105975926, 0.19822106125707606, 0.16146849867536067]
840 ; 46 ; 56 ; 1 ; [2.9485108659082164] ; [2.3829011736471224]
840 ; 46 ; 57 ; 0 ; [0.1131265497221725] ; [0.36302205707799279]
840 ; 46 ; 57 ; 5 ; [0.77724023806806297] ; [0.35612358481056072]
840 ; 46 ; 58 ; 1 ; [1.3360303339602264] ; [-0.00028869632083020411]
840 ; 46 ; 58 ; 2 ; [0.046988791774885776, 0.78001761842519157] ; [0.21920008878439021, 0.5746485132463387]
840 ; 46 ; 58 ; 3 ; [0.63763079638797182] ; [1.1446437658402084]
840 ; 46 ; 59 ; 0 ; [0.25735262005089826] ; [0.17310804189394155]
840 ; 46 ; 59 ; 1 ; [0.28745795467110352] ; [0.15076160326714649]
840 ; 46 ; 60 ; 0 ; [0.11661392126863074, 0.012387035543897479, 0.019630140301292728] ; [0.26093657554073302, 0.27045009960485095, 0.052942325760500342]
840 ; 46 ; 60 ; 1 ; [0.042546613084860137] ; [-0.0092489878863686731]
840 ; 46 ; 61 ; 1 ; [1.4999858054455311] ; [1.2688219704232993]
840 ; 46 ; 61 ; 3 ; [1.6427331970783419] ; [0.5123337712671554]
840 ; 46 ; 61 ; 4 ; [0.80305232050201958] ; [1.9512820961837472]
840 ; 46 ; 61 ; 6 ; [1.4383114108662824] ; [2.685311209100854]
840 ; 46 ; 61 ; 9 ; [1.4698533563371978] ; [1.5719527483968809]
840 ; 46 ; 61 ; 13 ; [0.063808427900902617] ; [1.3310829667581283]
840 ; 46 ; 61 ; 15 ; [1.5495692684539413] ; [1.9865265881251657]
840 ; 46 ; 61 ; 16 ; [1.5937330367111364] ; [1.657180611371879]
840 ; 46 ; 61 ; 17 ; [0.56257583446684989] ; [1.4090900134352096]
840 ; 46 ; 61 ; 18 ; [3.2419351694099938] ; [1.7165782588888367]
840 ; 46 ; 61 ; 19 ; [1.2656742610258862] ; [0.96339036277435841]
840 ; 46 ; 61 ; 20 ; [1.2921519644882034] ; [1.6688247699531491]
840 ; 46 ; 61 ; 24 ; [3.0914204384086053] ; [1.612707208997211]
840 ; 46 ; 61 ; 26 ; [1.2162682937044031] ; [0.62786400767592909]
840 ; 46 ; 61 ; 27 ; [4.1192406254941156] ; [2.76226996490576]
840 ; 46 ; 61 ; 29 ; [1.9306625410309717] ; [0.69883097439310005]
840 ; 46 ; 61 ; 33 ; [1.258673667419554] ; [0.7762204374209678]
840 ; 46 ; 61 ; 34 ; [2.5229320543894547] ; [4.1289549393607041]
840 ; 46 ; 62 ; 0 ; [0.33645732273503764] ; [0.44337563274897152]
840 ; 46 ; 63 ; 1 ; [0.078542423398004602] ; [0.12924506250772225]
840 ; 46 ; 63 ; 5 ; [0.025551959021957112] ; [0.082658217191288949]
840 ; 46 ; 63 ; 8 ; [0.9867033490238335] ; [1.434280552738346]
840 ; 46 ; 65 ; 0 ; [0.36513029894042986, 0.12584196550276855, 0.39364305732758381, 0.73868639878750142, 0.19708122452243043] ; [0.27595120393098577, 0.41707509242515622, 0.34690257188949247, 0.38969039452466664, 0.55109617118931431]
840 ; 46 ; 66 ; 0 ; [0.017940331616926205, 0.31706427365913775] ; [0.55791041177320344, 0.21980321451381427]
840 ; 46 ; 66 ; 3 ; [0.39454106706611219] ; [0.47111977149753587]
840 ; 46 ; 66 ; 4 ; [0.25806583304918307] ; [-0.0098228557333507847]
840 ; 46 ; 68 ; 0 ; [0.16843564320919557] ; [0.104786626466459]
840 ; 46 ; 68 ; 12 ; [0.42254588984923214] ; [0.16040812883013575]
840 ; 46 ; 69 ; 5 ; [0.031653360937639152, 0.12830743392176502, 0.34453406315192753, 0.44226618088193559] ; [0.079098897042744157, 0.31152515220135224, 0.75136404279594393, 0.38962728293340004]
840 ; 46 ; 70 ; 7 ; [0.97036978269137197] ; [1.0168113530771266]
840 ; 46 ; 71 ; 0 ; [0.68282804797316476] ; [0.22735883673639531]
840 ; 46 ; 71 ; 1 ; [0.99399290798484741] ; [0.68341597641559548]
840 ; 46 ; 71 ; 2 ; [0.080594761674303531] ; [0.34269584060394437]
840 ; 46 ; 71 ; 3 ; [0.4510864754926755] ; [0.14831430553635278]
840 ; 46 ; 71 ; 4 ; [1.8001918279392921] ; [1.6006360129025106]
840 ; 46 ; 72 ; 0 ; [0.12542061315565609] ; [0.24262918518327514]
840 ; 46 ; 72 ; 1 ; [1.0130690760972187] ; [1.2102476896747503]
840 ; 46 ; 72 ; 4 ; [1.3674687620569965] ; [0.83499687501230624]
840 ; 46 ; 72 ; 6 ; [1.1053555183610086] ; [0.68185981055096523]
840 ; 46 ; 72 ; 7 ; [0.66379651407824514] ; [0.50156739672636941]
840 ; 46 ; 73 ; 0 ; [0.73158673904221949] ; [0.33960849169072937]
840 ; 46 ; 74 ; 1 ; [0.37290808726606872] ; [0.46026939875845457]
840 ; 46 ; 74 ; 2 ; [0.34678172227315585] ; [0.17715360425514495]
840 ; 46 ; 75 ; 0 ; [0.30398589502492057] ; [1.4841366914491454]
840 ; 46 ; 76 ; 0 ; [-619.21744071905573, 11.999021790773217, -190.23399831995698, -134.72153153075942] ; [0.21821697938671053, 0.21753803947366673, 0.15404389847594352, 0.25630963920061772]
840 ; 46 ; 76 ; 1 ; [6.7334422544054302] ; [0.041259762048365074]
840 ; 46 ; 77 ; 0 ; [0.51519169839037782, 0.32584463938470837] ; [0.5559537684243272, 0.37651470250326136]
840 ; 46 ; 77 ; 2 ; [0.10915071688342876] ; [1.6880021807446306]
840 ; 46 ; 78 ; 0 ; [0.084935089598983646, 0.21118996816277855, 0.46618622514506047] ; [0.2137109273265399, 0.14943821669626239, 0.31067200403906903]
840 ; 46 ; 79 ; 0 ; [0.77116888975379283] ; [0.82639194255146553]
840 ; 46 ; 79 ; 1 ; [0.6082504780378587, 0.85061349855883628] ; [1.8059921884717485, 0.65212133479701939]
840 ; 46 ; 79 ; 2 ; [0.26725930369916545] ; [0.44622564097415168]
840 ; 46 ; 81 ; 0 ; [0.4378560811430125] ; [0.093489190812463277]
840 ; 46 ; 81 ; 1 ; [0.34176401657424454] ; [0.08975745278235725]
840 ; 46 ; 81 ; 8 ; [0.4759573799188434] ; [0.046731048529720362]
840 ; 46 ; 83 ; 0 ; [1.7298196844992568] ; [1.5729211257670797]
840 ; 46 ; 83 ; 1 ; [0.89049024999863313] ; [1.8122972712304859]
840 ; 46 ; 83 ; 3 ; [1.3900413182871079] ; [0.50580782460325491]
840 ; 46 ; 83 ; 4 ; [0.71320736502056659] ; [0.25776133583757305]
840 ; 46 ; 83 ; 5 ; [0.71010690877133564] ; [0.28988342008825829]
840 ; 46 ; 83 ; 6 ; [0.87793988481231078] ; [5.2318411485738716]
840 ; 46 ; 83 ; 7 ; [2.0074335739472886] ; [0.80666141835324523]
840 ; 46 ; 83 ; 8 ; [1.5124476918673235] ; [1.7769658365277434]
840 ; 46 ; 84 ; 5 ; [1.337618663909256] ; [1.7370968246695582]
840 ; 46 ; 84 ; 6 ; [0.57448148633266427] ; [2.2469713533290361]
840 ; 46 ; 84 ; 7 ; [0.012952244472557523] ; [1.0461357696176967]
840 ; 46 ; 84 ; 11 ; [1.5600075298444025] ; [2.0175092748529075]
840 ; 46 ; 84 ; 13 ; [1.4408227907293005] ; [0.47037545872145176]
840 ; 46 ; 84 ; 14 ; [2.5568051260575229] ; [2.0138495417787934]
840 ; 46 ; 84 ; 16 ; [2.0199390467175093] ; [1.0258129719990543]
840 ; 46 ; 84 ; 18 ; [1.1252860097891517] ; [1.5944704435882298]
840 ; 46 ; 84 ; 20 ; [0.94334018753423232] ; [0.91113105715093112]
840 ; 46 ; 84 ; 22 ; [2.3635389487667129] ; [1.4449346495712967]
840 ; 46 ; 84 ; 26 ; [1.8763171888176722] ; [1.008579410637521]
840 ; 46 ; 84 ; 28 ; [2.5596093975196994] ; [0.1347222048602755]
840 ; 46 ; 84 ; 29 ; [1.5303367423846226] ; [0.88791338843271239]
840 ; 46 ; 84 ; 31 ; [2.396569745607612] ; [1.5833944591337947]
840 ; 46 ; 84 ; 32 ; [2.4526898971220765] ; [1.9494259456317462]
840 ; 46 ; 85 ; 0 ; [0.096057191352763374, 0.10422249811184774, 0.065149494865699473, 0.10726774079573728] ; [0.17701576284589152, 0.13462044231967746, 0.11951686488614732, 0.13150103090097143]
840 ; 46 ; 86 ; 0 ; [0.041356354841634774] ; [0.15828283353979047]
840 ; 46 ; 86 ; 1 ; [0.91166568905642598] ; [0.29790079558100024]
840 ; 46 ; 86 ; 3 ; [1.1629614241761683] ; [-0.0051723706907839976]
840 ; 46 ; 87 ; 0 ; [0.44341905777980051] ; [0.13313308930180359]
840 ; 46 ; 87 ; 6 ; [1.6949524261204796] ; [1.5594611279392845]
840 ; 46 ; 87 ; 8 ; [1.9794254409888201] ; [1.2314700624356989]
840 ; 46 ; 87 ; 11 ; [2.264204406513032] ; [1.8628769061175734]
840 ; 46 ; 87 ; 13 ; [1.2322905210767439] ; [0.58426361467084909]
840 ; 46 ; 88 ; 1 ; [0.81144558085790974] ; [0.83999721984577169]
840 ; 46 ; 88 ; 5 ; [2.1337419508990867] ; [0.80079298819783651]
840 ; 46 ; 88 ; 11 ; [2.4156118045462214] ; [0.56307510935017469]
840 ; 46 ; 89 ; 0 ; [0.028322256793110172, 0.14563487201039407] ; [0.47075294657445066, 0.21264363854433438]
840 ; 46 ; 90 ; 0 ; [0.019733193416890272, -0.0052990116265206975] ; [0.23793651080834849, 0.19033010362214758]
840 ; 46 ; 91 ; 0 ; [0.27962931478553249, 0.30985478516113357, 0.1610872931956237] ; [0.15038531460368149, 0.19916258625805758, 0.28994595034642195]
840 ; 46 ; 91 ; 1 ; [0.093810424361799205] ; [0.13867151788232007]
840 ; 46 ; 92 ; 0 ; [0.16203979137321103] ; [1.0705138466243269]
840 ; 46 ; 94 ; 0 ; [0.30019090897467188, 0.15792292999296129, 0.012570849122536778] ; [0.32492488211162718, 0.47243234446048654, 0.18353461147142688]
840 ; 46 ; 94 ; 1 ; [0.151020034875886] ; [0.090323657231866625]
840 ; 46 ; 95 ; 0 ; [0.048066736198220689, -0.0016188029157199637] ; [0.34258737626432006, 0.10986404131888515]
840 ; 46 ; 96 ; 0 ; [0.032685249824602303] ; [0.033456015896270272]
840 ; 46 ; 97 ; 0 ; [2.7437712335864388] ; [0.41994017904555681]
840 ; 46 ; 97 ; 1 ; [0.30890050498900862] ; [0.41599577302974888]
840 ; 46 ; 97 ; 3 ; [0.53033260845812102] ; [0.77884245469599678]
840 ; 46 ; 97 ; 8 ; [1.6750849400889156] ; [1.5159160247420707]
840 ; 46 ; 97 ; 10 ; [0.95419520193640917] ; [1.5377595896428353]
840 ; 46 ; 97 ; 14 ; [0.91714257391959586] ; [1.1578770077534468]
840 ; 46 ; 97 ; 15 ; [1.6134620047848238] ; [1.9860460532158275]
840 ; 46 ; 97 ; 16 ; [1.7603384821019417] ; [1.772966355765343]
840 ; 46 ; 97 ; 18 ; [1.9695448190625349] ; [1.1989640154832015]
840 ; 46 ; 97 ; 19 ; [2.5586212109856841] ; [2.5917540354926953]
840 ; 46 ; 97 ; 20 ; [2.3078498977842092] ; [1.7005822746772528]
840 ; 46 ; 97 ; 23 ; [1.8393016928415706] ; [1.5823951646396486]
840 ; 46 ; 97 ; 25 ; [1.5929467095233101] ; [1.4584063979516018]
840 ; 46 ; 97 ; 27 ; [1.0244446339925801] ; [1.9295612065612802]
840 ; 46 ; 97 ; 28 ; [1.2381919145920317] ; [1.9315367671541883]
840 ; 46 ; 97 ; 29 ; [1.8683936427437264] ; [1.9492268673408302]
840 ; 46 ; 97 ; 30 ; [0.55237050164037005] ; [1.9925897110533002]
840 ; 46 ; 97 ; 38 ; [0.87243924701756748] ; [1.8435794331216284]
840 ; 46 ; 97 ; 39 ; [0.82680894324113796] ; [1.4812293499919509]
840 ; 46 ; 98 ; 0 ; [0.037553641569657958, 0.051551889413767808, 0.021333743058100992] ; [0.28903481200144809, 0.20561870662277565, 0.038307635797583721]
840 ; 46 ; 98 ; 1 ; [0.0092242976364136954] ; [0.11679551428463336]
840 ; 46 ; 98 ; 2 ; [1.1015334107984911] ; [-0.026063659701081994]
840 ; 46 ; 99 ; 0 ; [0.39297381429670031] ; [0.28097307115923637]
840 ; 46 ; 99 ; 7 ; [0.78086774340372977] ; [3.7176130419879674]
840 ; 46 ; 99 ; 15 ; [2.3624900858161286] ; [1.3261783194581929]
840 ; 46 ; 100 ; 2 ; [0.34803686888300644] ; [0.65746289564737148]
840 ; 46 ; 101 ; 0 ; [1.1021967262683601, 0.23690729879844286, 0.48906563475284431] ; [0.40255434521975486, 0.13926827403122879, 0.31479511295670709]
840 ; 46 ; 101 ; 1 ; [1.2021221820958021] ; [0.95636984854969431]
840 ; 46 ; 101 ; 3 ; [3.803320584323469] ; [0.67599326112701441]
840 ; 46 ; 102 ; 0 ; [0.18539053699266059] ; [0.21223193279966479]
840 ; 46 ; 103 ; 0 ; [1.9694164240101828] ; [2.866775570092452]
840 ; 46 ; 103 ; 1 ; [0.29293630937503345] ; [0.074455704840902998]
