# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
840 ; 15 ; 10 ; 0 ; [0.098789157317598381, 0.072643383096035088, 0.10028289220873811, 0.13035068744495248, 0.029778946156117227] ; [0.19808232466504722, 0.14787938667453884, 0.17933189018112533, 0.15478941749138522, 0.22330593534520254]
840 ; 15 ; 11 ; 0 ; [0.50361923562584987] ; [0.056244321131302462]
840 ; 15 ; 12 ; 0 ; [0.13380797904715069, 0.24810552549558976] ; [0.17540378379567323, 0.11498585620112067]
840 ; 15 ; 12 ; 1 ; [0.0025307619791269868] ; [0.10946536995963117]
840 ; 15 ; 12 ; 2 ; [-0.003495927454093271] ; [0.0025550132264726038]
840 ; 15 ; 13 ; 0 ; [2.5822950252552004] ; [0.39657577968406754]
840 ; 15 ; 14 ; 0 ; [0.40736183171353368] ; [0.26074468368306641]
840 ; 15 ; 14 ; 1 ; [0.1994473108047623] ; [0.31202145150504679]
840 ; 15 ; 14 ; 2 ; [0.19061480208954149] ; [0.71644467120989352]
840 ; 15 ; 14 ; 3 ; [0.48502549689053293] ; [1.6773356783420605]
840 ; 15 ; 14 ; 6 ; [0.3717550638103061] ; [0.11201328296104844]
840 ; 15 ; 14 ; 9 ; [1.658127041417107] ; [1.1070932202623245]
840 ; 15 ; 14 ; 10 ; [0.56446255217161534] ; [0.30195675370989045]
840 ; 15 ; 16 ; 2 ; [2.7060147719798602, 30.635514620534288] ; [0.22182696027650606, 0.063082780600221794]
840 ; 15 ; 16 ; 4 ; [10.188663765492919] ; [2.6178697836591609]
840 ; 15 ; 16 ; 6 ; [14.146393726622319] ; [12.093222855218215]
840 ; 15 ; 16 ; 7 ; [2.0963220307930914] ; [6.5254782512282867]
840 ; 15 ; 16 ; 10 ; [0.33049851080725329] ; [5.1906665550051017]
840 ; 15 ; 16 ; 12 ; [3.7733606143333174] ; [2.1261163845154987]
840 ; 15 ; 16 ; 13 ; [9.3250354834115292] ; [8.0787437989254531]
840 ; 15 ; 16 ; 14 ; [0.60412040534096856] ; [17.835265028312971]
840 ; 15 ; 16 ; 15 ; [0.5338139405625606] ; [6.7965443188048829]
840 ; 15 ; 17 ; 0 ; [0.22342124155567006, 0.053271036619532794] ; [0.58894283240812062, 0.036279165681378581]
840 ; 15 ; 18 ; 0 ; [0.22021225746969905, 0.2477030306648422, 0.066959515101114545] ; [0.2159424728205375, 0.17655342177197064, 0.084400052189564603]
840 ; 15 ; 19 ; 0 ; [2.3306384592769502] ; [0.18060699829986551]
840 ; 15 ; 19 ; 1 ; [0.29137455242304705] ; [0.32516356491045301]
840 ; 15 ; 20 ; 0 ; [0.16161506851346688, 0.52463233409702059] ; [0.20781656404800261, 0.033398640897228105]
840 ; 15 ; 20 ; 1 ; [0.21949961058935888] ; [0.18454312633877287]
840 ; 15 ; 22 ; 0 ; [0.27612699245803252, 0.23920051477671431, 0.81614203266159679] ; [0.43401324888195636, 0.34221695122421741, 0.26384171777846455]
840 ; 15 ; 22 ; 1 ; [0.019961506883535856, 0.061970811872669888] ; [0.64884833549645748, 0.15602612344698996]
840 ; 15 ; 23 ; 0 ; [0.0015600868542028257, 0.099146477419292223, 0.38633785353427302] ; [0.060528248739282586, 0.13182627699765787, 0.23451567527796169]
840 ; 15 ; 23 ; 1 ; [0.06920806352393262, 0.01140728924381232, 0.16984477777538443] ; [0.4446664047272722, 0.19231723876591605, 0.10820337068967992]
840 ; 15 ; 23 ; 3 ; [0.13221316319070786] ; [0.24139499409059481]
840 ; 15 ; 24 ; 0 ; [0.38545206138461569, 0.19262318535791037, 0.23474263225110184, 0.11272053576386901, 0.0139173065845876] ; [0.77511800317424484, 0.39512573960722025, 0.26954125305522747, 0.20978829763965215, 0.051364452432814761]
840 ; 15 ; 25 ; 0 ; [0.040036571484113548, 0.17846348114925234] ; [0.26199714121878381, 0.47934601090789197]
840 ; 15 ; 25 ; 1 ; [0.070983481261414308, 0.38876797447193367] ; [0.25658614489618325, 0.33050805182030518]
840 ; 15 ; 26 ; 0 ; [0.25050043229187258] ; [0.24837889639790878]
840 ; 15 ; 27 ; 0 ; [0.37156140842219876] ; [0.18312395710156906]
840 ; 15 ; 27 ; 1 ; [0.41298207215402422] ; [0.14018903530626428]
840 ; 15 ; 27 ; 9 ; [1.3123340096266121] ; [0.30481866517853917]
840 ; 15 ; 27 ; 11 ; [0.11271962569199416, 0.1433792562422303, 0.342351028546652, 0.40334469889049435] ; [0.24186819424117023, 0.3120982342857635, 1.200767158257674, 0.5613857660454461]
840 ; 15 ; 28 ; 0 ; [0.75936782743778442] ; [0.49262304689188668]
840 ; 15 ; 28 ; 1 ; [0.045128676812549978, 0.072402334374886579] ; [0.0047481721632552888, -6.1247780471533255e-06]
840 ; 15 ; 28 ; 2 ; [0.0056704299127095193] ; [0.56258439515395908]
840 ; 15 ; 28 ; 3 ; [0.16544002692186935] ; [0.54309711412205963]
840 ; 15 ; 29 ; 0 ; [1.3126543368208983] ; [0.13317528675927084]
840 ; 15 ; 29 ; 2 ; [0.081839282585047995, 0.062299763548006801, 0.13952485285300054] ; [0.099565522894881742, 0.13509066733013345, 0.36413813784544546]
840 ; 15 ; 32 ; 0 ; [0.64056428671281052] ; [0.28114336730444617]
840 ; 15 ; 32 ; 1 ; [0.25585142681201273] ; [3.0622486778631313]
840 ; 15 ; 32 ; 2 ; [2.1301321686271248] ; [1.0278817267359335]
840 ; 15 ; 32 ; 7 ; [1.4152868093312896] ; [2.6576946152026246]
840 ; 15 ; 32 ; 8 ; [1.2283564085102507] ; [2.3209388100078665]
840 ; 15 ; 32 ; 9 ; [1.1617101184918448] ; [0.24806055832427004]
840 ; 15 ; 32 ; 10 ; [1.3328956508489698] ; [1.5878276544889576]
840 ; 15 ; 32 ; 11 ; [6.0437255244112427] ; [0.56654125393992905]
840 ; 15 ; 32 ; 12 ; [1.7698095378664733] ; [1.8343120567861946]
840 ; 15 ; 32 ; 14 ; [1.2710905244466939] ; [3.104657019383072]
840 ; 15 ; 33 ; 0 ; [1.2938766097078795] ; [1.1013828594626185]
840 ; 15 ; 33 ; 1 ; [1.597000629877424] ; [1.1321552535443919]
840 ; 15 ; 33 ; 2 ; [1.0339189732074254] ; [1.2843538839900068]
840 ; 15 ; 33 ; 3 ; [1.0531881595420076] ; [1.2320615531461478]
840 ; 15 ; 33 ; 5 ; [1.1880466262477369] ; [2.1342194715981213]
840 ; 15 ; 33 ; 6 ; [1.147041162050582] ; [1.9418513729082425]
840 ; 15 ; 33 ; 8 ; [3.4810941056513882] ; [3.4291048480292114]
840 ; 15 ; 33 ; 10 ; [1.4928498779676207] ; [2.7717188116238534]
840 ; 15 ; 33 ; 11 ; [0.86254675689403093] ; [2.1415132059431228]
840 ; 15 ; 33 ; 12 ; [2.5386464487911495] ; [0.84427545297466144]
840 ; 15 ; 33 ; 13 ; [1.9531435629188896] ; [1.5267761434222809]
840 ; 15 ; 33 ; 14 ; [2.0247431390615316] ; [1.5587114960774187]
840 ; 15 ; 33 ; 15 ; [0.31585230451059759] ; [2.4562064134901425]
840 ; 15 ; 33 ; 16 ; [1.0427109099580678] ; [1.9356685600487646]
840 ; 15 ; 33 ; 18 ; [3.1199032754706892] ; [2.4152632680204373]
840 ; 15 ; 33 ; 19 ; [3.9256999031722684] ; [1.7114449895207369]
840 ; 15 ; 33 ; 21 ; [1.7419406532970041] ; [1.6764025264471547]
840 ; 15 ; 33 ; 24 ; [0.086383631688494084] ; [1.4663232987580592]
840 ; 15 ; 33 ; 25 ; [1.5798262913087255] ; [1.5934361125880763]
840 ; 15 ; 33 ; 27 ; [1.9353605785454178] ; [2.8326327525720085]
840 ; 15 ; 33 ; 29 ; [0.025992990581800896] ; [1.0787496268824577]
840 ; 15 ; 33 ; 32 ; [0.90449116071793523] ; [2.6315154564282994]
840 ; 15 ; 33 ; 34 ; [1.2056947471698733] ; [1.1490020803836503]
840 ; 15 ; 33 ; 36 ; [2.1950616479470986] ; [1.18023757277375]
840 ; 15 ; 33 ; 38 ; [3.048983116867142] ; [2.7065642250995046]
840 ; 15 ; 33 ; 39 ; [1.3902717654714953] ; [1.3094799999842035]
840 ; 15 ; 33 ; 40 ; [1.1001371089378535] ; [2.3126581444578957]
840 ; 15 ; 33 ; 42 ; [2.7608579112696972] ; [1.3464453057201369]
840 ; 15 ; 33 ; 44 ; [2.1584180121810603] ; [2.0201244345858353]
840 ; 15 ; 33 ; 46 ; [2.5177462076942252] ; [2.0228692316400942]
840 ; 15 ; 33 ; 47 ; [0.80623315638805626] ; [1.1129671222094109]
840 ; 15 ; 33 ; 48 ; [0.89212207951207922] ; [0.90700038697799745]
840 ; 15 ; 33 ; 49 ; [0.027295664672278279] ; [1.729461838946599]
840 ; 15 ; 33 ; 50 ; [0.073932390211044294] ; [1.7290167327619523]
840 ; 15 ; 33 ; 51 ; [2.2948971137850882] ; [1.9053353681606222]
840 ; 15 ; 33 ; 52 ; [2.2521117077007342] ; [2.1349308705793471]
840 ; 15 ; 33 ; 53 ; [0.8466279198925738] ; [1.4638624953281931]
840 ; 15 ; 33 ; 54 ; [0.14631685917480705] ; [1.6517422286410979]
840 ; 15 ; 34 ; 0 ; [0.1309132947531744] ; [0.077075855546215266]
840 ; 15 ; 34 ; 2 ; [6.6547212093246806] ; [1.7152716654954605]
840 ; 15 ; 35 ; 0 ; [0.070366996459748421, 0.051878021959296, 0.3266318336679534, 0.047780872527498838] ; [0.16886972240934847, 0.13763728351549603, 0.36612890106742552, 0.27296780194744713]
840 ; 15 ; 36 ; 1 ; [-0.0069390624852715245] ; [-0.11962200627316258]
840 ; 15 ; 36 ; 2 ; [5.4190158838934472] ; [5.5470489198733768]
840 ; 15 ; 37 ; 0 ; [0.1302307768378293, 0.18852643824318027, 0.69663652798522102, 0.2052814914755362] ; [0.30093522715322152, 0.24783515994461283, 0.42002435740978178, 0.26657572746128144]
840 ; 15 ; 38 ; 18 ; [1.5299156558199081] ; [1.6613972786267883]
840 ; 15 ; 38 ; 25 ; [2.0237974136851768] ; [2.2112001715810004]
840 ; 15 ; 38 ; 27 ; [1.6422393860099143] ; [1.6638390810487278]
840 ; 15 ; 38 ; 30 ; [1.7538389562483405] ; [1.6396104612006948]
840 ; 15 ; 39 ; 0 ; [0.56150663551909352] ; [0.010469740601642883]
840 ; 15 ; 39 ; 1 ; [0.26781889793614516] ; [0.87511955711586509]
840 ; 15 ; 39 ; 2 ; [0.20061768543892108] ; [0.095975436010525106]
840 ; 15 ; 39 ; 3 ; [0.37081699609832391] ; [-0.0062502722131775072]
840 ; 15 ; 40 ; 0 ; [0.028135902999242839, 0.066858664240060969, 0.025941036998367268, 0.0074940807832916678] ; [0.447663491376045, 0.36430017932053349, 0.33602575207317215, 0.071666550325784242]
840 ; 15 ; 41 ; 0 ; [0.27708848450951401] ; [0.73026828460672122]
840 ; 15 ; 41 ; 11 ; [1.0146818311850321] ; [1.0557842893117186]
840 ; 15 ; 41 ; 12 ; [0.051930584407228551] ; [-0.08966793962201898]
840 ; 15 ; 42 ; 0 ; [0.83645251183765057] ; [0.45440703477678057]
840 ; 15 ; 42 ; 1 ; [0.12185054560595487] ; [0.0084354423130813521]
840 ; 15 ; 42 ; 2 ; [0.56747237126211458] ; [0.80051533089247107]
840 ; 15 ; 42 ; 3 ; [0.85855703205417633] ; [0.030758836230325479]
840 ; 15 ; 42 ; 5 ; [2.5358289404862266] ; [0.91183026662054134]
840 ; 15 ; 42 ; 6 ; [0.85663123150814291] ; [0.22710879127572772]
840 ; 15 ; 43 ; 0 ; [0.547844063533234] ; [0.022674487229412572]
840 ; 15 ; 43 ; 1 ; [-0.0073035364326944213, 0.010487209401516009] ; [0.0038263798646143094, 0.0072036579188138987]
840 ; 15 ; 44 ; 0 ; [0.011841447503709263, 0.061535951261302339, 0.23438491846513079, 0.28718789427782043] ; [0.18913660951395911, 0.25221346507795372, 0.16001413564111711, 0.35273416133864216]
840 ; 15 ; 45 ; 0 ; [0.97457373349820686] ; [0.52709306724255844]
840 ; 15 ; 45 ; 3 ; [0.60535139249313785] ; [0.46834884063601251]
840 ; 15 ; 45 ; 4 ; [1.7970174341053056] ; [0.15394622666409111]
840 ; 15 ; 45 ; 5 ; [1.0801588299162121] ; [0.32291756020695656]
840 ; 15 ; 45 ; 9 ; [2.2634042231048341] ; [0.57923985352918905]
840 ; 15 ; 45 ; 11 ; [0.92465635674953961] ; [0.66147364546525478]
840 ; 15 ; 45 ; 12 ; [2.244548088209152] ; [0.55473720464978293]
840 ; 15 ; 45 ; 15 ; [1.8291102617006654] ; [0.88804201720143594]
840 ; 15 ; 45 ; 16 ; [1.5542141533760472] ; [0.2396414163977898]
840 ; 15 ; 45 ; 21 ; [2.4370326479111237] ; [2.2404546594283437]
840 ; 15 ; 45 ; 24 ; [3.3839889069708087] ; [1.3118118676789849]
840 ; 15 ; 45 ; 25 ; [1.2716980083026197] ; [2.3375014995493197]
840 ; 15 ; 45 ; 26 ; [1.9193055497289948] ; [3.2024720595841143]
840 ; 15 ; 45 ; 27 ; [1.080859414162783] ; [2.298692616992041]
840 ; 15 ; 45 ; 33 ; [3.9365625875187082] ; [0.86729599543243341]
840 ; 15 ; 45 ; 34 ; [2.1930092403100674] ; [1.1082147787843148]
840 ; 15 ; 45 ; 35 ; [2.4996805972392022] ; [1.0884508477475698]
840 ; 15 ; 45 ; 43 ; [1.5895758691718711] ; [0.080440736228077528]
840 ; 15 ; 45 ; 46 ; [1.5738955089977273] ; [1.2004133834770017]
840 ; 15 ; 45 ; 47 ; [1.2840842784311273] ; [0.4005289294391764]
840 ; 15 ; 45 ; 48 ; [2.48589221884869] ; [1.6864886714711615]
840 ; 15 ; 46 ; 1 ; [1.1062201906326097] ; [0.78030717354680901]
840 ; 15 ; 46 ; 3 ; [0.78987822626332282] ; [1.8835684739558527]
840 ; 15 ; 46 ; 4 ; [3.0886174766931189] ; [0.69734695750975229]
840 ; 15 ; 46 ; 5 ; [2.8276606430403919] ; [1.5346951341010679]
840 ; 15 ; 46 ; 7 ; [0.37354422446915236] ; [1.5805709820415059]
840 ; 15 ; 46 ; 8 ; [0.095140095491082155] ; [1.5225676547954812]
840 ; 15 ; 46 ; 11 ; [3.0459620665706795] ; [1.7236333341492021]
840 ; 15 ; 46 ; 12 ; [1.4095699031975941] ; [0.92916446000879649]
840 ; 15 ; 46 ; 14 ; [6.9546579587841251] ; [2.2141399415991851]
840 ; 15 ; 46 ; 17 ; [5.8174459287896498] ; [2.3553306309817885]
840 ; 15 ; 46 ; 18 ; [2.1272757819089212] ; [2.3332223668133802]
840 ; 15 ; 47 ; 0 ; [0.030425719114696562] ; [0.11895883361674475]
840 ; 15 ; 47 ; 1 ; [2.5606608097274908] ; [0.18555419362522813]
840 ; 15 ; 47 ; 6 ; [-0.0023665415037888719] ; [1.1114806341586307]
840 ; 15 ; 48 ; 0 ; [0.4648680560200073] ; [0.37438040914077708]
840 ; 15 ; 49 ; 0 ; [1.0225376121200735] ; [0.78398527956715636]
840 ; 15 ; 49 ; 1 ; [0.8043524848243534] ; [0.29060347097097328]
840 ; 15 ; 49 ; 4 ; [1.1000917234243728] ; [1.2154471226086696]
840 ; 15 ; 49 ; 12 ; [2.0886583262667822] ; [0.51034367253036705]
840 ; 15 ; 49 ; 13 ; [0.21051626144872307] ; [1.1289668483770392]
840 ; 15 ; 50 ; 0 ; [0.15691831029289491, 0.17988157565039523, 0.053148824866689592] ; [0.19630955371044598, 0.30574243533579748, 0.13924742678416543]
840 ; 15 ; 50 ; 1 ; [0.3716326305907709, 0.042190575522278291] ; [0.37115394159609671, 0.24456272076722549]
840 ; 15 ; 50 ; 2 ; [0.32917673785940621] ; [0.033120357582104243]
840 ; 15 ; 51 ; 0 ; [0.33166727133200813, 0.10237247545743028, 0.032119915367953965, 0.087506830706099756] ; [0.28924681563587618, 0.32327454446321074, 0.16053050119526099, 0.17543440084779552]
840 ; 15 ; 51 ; 2 ; [-0.013919670428063849] ; [0.033547468623245959]
840 ; 15 ; 52 ; 0 ; [0.3981505679689652] ; [0.30451340758751316]
840 ; 15 ; 52 ; 1 ; [0.011108960383630483] ; [0.076140677121837044]
840 ; 15 ; 52 ; 2 ; [1.5583562692021495] ; [0.93396757588382906]
840 ; 15 ; 53 ; 0 ; [0.027948428977119404, 0.049151097723037995, 0.069682946676536031] ; [0.20185883626341211, 0.23321682486117562, 0.09286735231591417]
840 ; 15 ; 53 ; 1 ; [0.044495602739864977] ; [0.27976369440600302]
840 ; 15 ; 54 ; 0 ; [0.069023636318341741, 0.01703208453629362] ; [0.32379680680808698, 0.124808905172014]
840 ; 15 ; 55 ; 0 ; [1.4678193165493096] ; [0.07621945156157274]
840 ; 15 ; 55 ; 1 ; [0.52490523469810335] ; [1.4566471643007382]
840 ; 15 ; 55 ; 5 ; [3.1919448116760871] ; [1.1345536604814523]
840 ; 15 ; 55 ; 6 ; [0.79135590289378965] ; [0.51669496971339768]
840 ; 15 ; 55 ; 11 ; [2.0174231103332922] ; [0.16043845263448236]
840 ; 15 ; 55 ; 12 ; [0.20108285918734117] ; [0.70801743545947882]
840 ; 15 ; 55 ; 17 ; [0.93079604731771026] ; [0.62430239173818947]
840 ; 15 ; 55 ; 18 ; [0.25437722302093468] ; [1.3872319335561623]
840 ; 15 ; 56 ; 0 ; [0.10551242630987309, 0.13326063445763864, 0.0045116727938879272] ; [0.24570870836498365, 0.20041524734513322, 0.11789144922655208]
840 ; 15 ; 57 ; 0 ; [0.46951129637553102] ; [0.73929022924267496]
840 ; 15 ; 57 ; 1 ; [-0.013683754508313162] ; [0.72810562295013248]
840 ; 15 ; 57 ; 5 ; [1.1595728294785201] ; [1.0138285319673634]
840 ; 15 ; 57 ; 10 ; [0.65809703188122426] ; [1.1424708285185712]
840 ; 15 ; 57 ; 16 ; [1.4072825160547036] ; [2.2827773760266399]
840 ; 15 ; 58 ; 0 ; [0.35692547964956239, 0.16192055131666486, 0.055285042914724011, 0.08236371464293106] ; [0.39006827229200364, 0.22930871953692947, 0.22371979944657208, 0.06201003900418401]
840 ; 15 ; 59 ; 0 ; [0.022928351853560024] ; [0.017447008213027269]
840 ; 15 ; 59 ; 2 ; [0.19268427411119327, 0.060034394036401047] ; [0.24156853390373867, 0.16863722876885437]
840 ; 15 ; 59 ; 3 ; [0.33272239463253689] ; [0.44406888616957335]
840 ; 15 ; 60 ; 0 ; [1.5798604563841712] ; [0.0093896326605302713]
840 ; 15 ; 60 ; 1 ; [1.4883214523329471] ; [1.027034344457542]
840 ; 15 ; 60 ; 5 ; [2.2427034189771837] ; [0.97058244440808072]
840 ; 15 ; 60 ; 7 ; [1.9117798953147107] ; [4.2948434862476388]
840 ; 15 ; 60 ; 8 ; [1.0638269645741589] ; [0.90330489609783993]
840 ; 15 ; 60 ; 15 ; [1.5401019963850144] ; [0.52201855844570177]
840 ; 15 ; 60 ; 20 ; [2.224010276609202] ; [1.4498521121048407]
840 ; 15 ; 60 ; 21 ; [2.1967596711271251] ; [1.4769345887775449]
840 ; 15 ; 60 ; 25 ; [2.8670942235007342] ; [1.0125893128248529]
840 ; 15 ; 61 ; 0 ; [0.080219587268039572, 0.038291785375113178, 0.063973672227752312] ; [0.22648490754771933, 0.1971130068760619, 0.060559460645002491]
840 ; 15 ; 61 ; 1 ; [0.0079154747255988332] ; [0.081202944584622808]
840 ; 15 ; 62 ; 4 ; [1.4884075244817581] ; [0.9393180868148705]
840 ; 15 ; 62 ; 8 ; [0.73881919901871829] ; [11.588769134340836]
840 ; 15 ; 62 ; 10 ; [2.1360032086642233] ; [3.0899709897451606]
840 ; 15 ; 62 ; 11 ; [1.6393975027415557] ; [3.5838090981735879]
840 ; 15 ; 62 ; 12 ; [1.3185343140645356] ; [1.084208017474507]
840 ; 15 ; 63 ; 0 ; [0.1571143683887769, 0.20168851559201148, 0.14755962978329079] ; [0.24796791910697499, 0.33502644776349022, 0.23575402740221699]
840 ; 15 ; 63 ; 1 ; [0.17652061042643821] ; [0.051199330669409807]
840 ; 15 ; 63 ; 2 ; [0.31905756003708202] ; [0.19184933914061972]
840 ; 15 ; 64 ; 1 ; [1.2157397486276544] ; [0.28977828546412793]
840 ; 15 ; 64 ; 2 ; [0.38366623867660399] ; [0.89318768622868938]
840 ; 15 ; 64 ; 8 ; [0.72930594922775926] ; [0.53364305857056249]
840 ; 15 ; 65 ; 0 ; [0.017054111617820382, 0.0034611967968874997, 0.074715605084853504] ; [0.34810947263966063, 0.23367525122289884, 0.18666220855806034]
840 ; 15 ; 66 ; 0 ; [0.066169192697095855] ; [0.14357597810502301]
840 ; 15 ; 66 ; 1 ; [0.043039474154791063] ; [0.1767444066409144]
840 ; 15 ; 66 ; 2 ; [-0.040608386964031525] ; [0.15528669294325495]
840 ; 15 ; 67 ; 0 ; [0.038727721465822658] ; [0.1775179391374937]
840 ; 15 ; 68 ; 0 ; [2.092918583008395] ; [1.4228399692867013]
840 ; 15 ; 68 ; 1 ; [0.95196709109842126] ; [-0.0069313873377449056]
840 ; 15 ; 68 ; 2 ; [0.39305106917548893] ; [0.57489907060900058]
840 ; 15 ; 69 ; 0 ; [0.037796617389508402, 0.098797535082493892, 0.17504056733572482] ; [0.07002201986352069, 0.17083768736821317, 0.5236703964220516]
840 ; 15 ; 69 ; 1 ; [0.088717253470974783] ; [0.12534240146957923]
840 ; 15 ; 70 ; 0 ; [1.030888184003574, 0.28842014985020004] ; [0.59309236622313821, 0.35871158377009765]
840 ; 15 ; 70 ; 4 ; [1.5708448677921905] ; [1.3858311913347856]
840 ; 15 ; 71 ; 0 ; [0.040517770589256326, -0.036031893985234313] ; [0.27332970355752689, 0.32409552817885395]
840 ; 15 ; 71 ; 1 ; [0.62154923929565309, 0.15563822429325094] ; [1.2218026318880564, 0.52907635375570294]
840 ; 15 ; 71 ; 4 ; [0.027216814870808671] ; [0.098678226169507818]
840 ; 15 ; 71 ; 7 ; [0.2234961042629465, 0.11019840413697225] ; [0.37303288241160726, 0.20037464796125026]
840 ; 15 ; 72 ; 0 ; [0.013543468990640916, -0.009864734936599116] ; [0.21715080688110081, 0.19164323363393843]
840 ; 15 ; 73 ; 0 ; [0.15895021211190907, 0.11340249022233136] ; [0.25150538615095275, 0.067378478472677417]
840 ; 15 ; 73 ; 1 ; [0.081448068948800634] ; [0.16005816588296581]
840 ; 15 ; 74 ; 0 ; [0.86221395222182795] ; [0.87066983937870701]
840 ; 15 ; 74 ; 1 ; [1.3535340944216092] ; [0.046344096056732002]
840 ; 15 ; 74 ; 5 ; [1.5152167843668765] ; [1.4695420783174928]
840 ; 15 ; 74 ; 6 ; [1.5540250339283452] ; [2.962212656619911]
840 ; 15 ; 74 ; 7 ; [1.5485209803464461] ; [1.0022163305669005]
840 ; 15 ; 74 ; 8 ; [1.0084097790962394] ; [1.4800323511998394]
840 ; 15 ; 74 ; 10 ; [1.0222738309099793] ; [1.6500885989860337]
840 ; 15 ; 74 ; 11 ; [1.0405367665452858] ; [0.25121358798596743]
840 ; 15 ; 74 ; 14 ; [1.1413391651611635] ; [0.64263771660962954]
840 ; 15 ; 74 ; 15 ; [1.2324059383321055] ; [3.3197402027180289]
840 ; 15 ; 74 ; 16 ; [1.6949130159947337] ; [1.8251995412856969]
840 ; 15 ; 74 ; 18 ; [0.87151783839158981] ; [1.7126245300752438]
840 ; 15 ; 74 ; 19 ; [1.222960651359412] ; [1.0180264573628901]
840 ; 15 ; 74 ; 20 ; [2.5144634874215908] ; [1.3571451788865085]
840 ; 15 ; 74 ; 21 ; [1.8600361688012355] ; [3.2313325985668193]
840 ; 15 ; 74 ; 23 ; [0.79797264913849641] ; [8.0375972734656589]
840 ; 15 ; 74 ; 24 ; [0.28275855353592055] ; [1.5417746426110299]
840 ; 15 ; 74 ; 28 ; [0.67321495517539753] ; [1.2831894800820356]
840 ; 15 ; 74 ; 29 ; [2.1299376709885682] ; [1.194041533809898]
840 ; 15 ; 75 ; 0 ; [0.15390628155146524] ; [0.2024098005204161]
840 ; 15 ; 75 ; 1 ; [0.40294608220361222] ; [0.15239583624592279]
840 ; 15 ; 75 ; 2 ; [1.40405012506303] ; [0.40031896000959127]
840 ; 15 ; 76 ; 1 ; [0.61350094148538237] ; [0.62443141121170753]
840 ; 15 ; 76 ; 3 ; [1.8695718019948058] ; [2.3863693564060644]
840 ; 15 ; 76 ; 5 ; [0.99744761624260891] ; [1.9724556618881892]
840 ; 15 ; 76 ; 8 ; [1.017498408329395] ; [1.9734755181954529]
840 ; 15 ; 76 ; 9 ; [1.4561911356098054] ; [1.6216202664310762]
840 ; 15 ; 76 ; 12 ; [2.2952074278287347] ; [1.6085221318311469]
840 ; 15 ; 76 ; 13 ; [0.6572658782578068] ; [1.1032573311287792]
840 ; 15 ; 76 ; 14 ; [0.36774623464206746] ; [1.9847716743155055]
840 ; 15 ; 76 ; 15 ; [5.3487853847991396] ; [3.6017714571100088]
840 ; 15 ; 77 ; 0 ; [0.27540443084043015, 0.16454299188318366] ; [0.21874243647642139, 0.13167903006158385]
840 ; 15 ; 78 ; 0 ; [0.12454394845754291] ; [0.27329998341854145]
840 ; 15 ; 79 ; 0 ; [0.19012651701140795, 0.36556988230349918] ; [0.38184385231969181, 0.23527505967705123]
840 ; 15 ; 79 ; 1 ; [0.22780911651956015] ; [0.26932835991978971]
840 ; 15 ; 79 ; 2 ; [0.25953407615856428] ; [0.048603247583392163]
840 ; 15 ; 79 ; 3 ; [0.63447308091108867] ; [0.2662765713922115]
840 ; 15 ; 80 ; 0 ; [0.080989316110854623] ; [0.0058226493102715169]
