# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
840 ; 20 ; 18 ; 19 ; [1.1926517220433348] ; [0.92070463403441205]
840 ; 20 ; 18 ; 20 ; [6.6843266084084441] ; [2.2965818076042095]
840 ; 20 ; 18 ; 21 ; [3.884086213318549] ; [2.3569858752355968]
840 ; 20 ; 18 ; 29 ; [1.0670024799760864] ; [1.5791617367397015]
840 ; 20 ; 19 ; 0 ; [0.083819365184901115, 0.08311057658458719, 0.044079642860608823] ; [0.25505209728508244, 0.34370158741338203, 0.11729655505969144]
840 ; 20 ; 21 ; 0 ; [0.046605525002623098, 0.06558715249564423, 0.0076678733393043402] ; [0.14622781176183794, 0.1893266781367843, 0.10433415933918974]
840 ; 20 ; 22 ; 0 ; [0.38477091195033192, 0.1349570177568846] ; [0.75669015968689413, 0.20910390133508786]
840 ; 20 ; 22 ; 2 ; [0.34479788574011844] ; [0.49756219183888806]
840 ; 20 ; 23 ; 0 ; [0.38051804012557827] ; [0.3268621607195864]
840 ; 20 ; 23 ; 2 ; [0.068069207082064265] ; [0.014219133220214923]
840 ; 20 ; 23 ; 3 ; [1.0469640976488588] ; [0.92091091300216532]
840 ; 20 ; 23 ; 5 ; [0.19158695546479815] ; [0.055573959385593459]
840 ; 20 ; 23 ; 10 ; [0.24354341984937122] ; [0.43127221612570205]
840 ; 20 ; 24 ; 0 ; [0.057348089708481979, 0.098840576216895668, 0.059379978792237435] ; [0.15845096687950075, 0.17402765006120097, 0.16075592975432118]
840 ; 20 ; 25 ; 0 ; [0.086137865770653493, 0.0013912697974532004, -0.0088341654976563464] ; [0.2562883666251452, 0.19747207802413277, 0.22492837073239955]
840 ; 20 ; 26 ; 0 ; [0.23880601100723967, 1.9394404594650085] ; [0.21808597594484005, 0.64127121567811285]
840 ; 20 ; 27 ; 0 ; [0.54163109642507568] ; [0.35666143303874187]
840 ; 20 ; 27 ; 1 ; [0.041218228130742121] ; [0.65330377513505722]
840 ; 20 ; 27 ; 2 ; [0.37121051222320284] ; [0.32426402748159372]
840 ; 20 ; 27 ; 3 ; [0.31987027825905012] ; [0.63383240653743134]
840 ; 20 ; 27 ; 4 ; [1.2997758494051617] ; [0.26927221097119836]
840 ; 20 ; 27 ; 5 ; [2.2142030407693722] ; [0.25602435507647653]
840 ; 20 ; 28 ; 0 ; [0.13752867926898846, 0.20662252022145555, 0.13103797226035774, 0.12185011310895461, 0.17573797697037705] ; [0.11225498638339135, 0.20548429251615394, 0.24561534050698364, 0.28937985644874376, 0.1636494992089059]
840 ; 20 ; 29 ; 0 ; [0.20903932442140136, 0.26205588829170606, 0.50640834108921173] ; [0.17313839595984876, 0.38283135072308133, 0.2532745519201644]
840 ; 20 ; 29 ; 1 ; [0.24836230819880972] ; [0.24537420111292876]
840 ; 20 ; 29 ; 2 ; [0.66691884228227216] ; [0.012229157849555814]
840 ; 20 ; 30 ; 0 ; [0.1164184045680163, 0.16301812685685782, 0.17075111448471525, 0.17137281851388758, 0.19197921037514168] ; [0.15304931944185465, 0.18060898965591324, 0.19363281989360875, 0.15474531824514537, 0.25180979130503545]
840 ; 20 ; 31 ; 0 ; [0.26099090539870168] ; [0.19938137716896523]
840 ; 20 ; 32 ; 1 ; [0.0015799343674262685] ; [1.0400162418587391]
840 ; 20 ; 32 ; 2 ; [0.0042161441773187289] ; [1.5006777799397064]
840 ; 20 ; 32 ; 8 ; [1.9041695388104596, 1.783223243093552] ; [0.17821237466198231, 1.5984779859627805]
840 ; 20 ; 32 ; 9 ; [0.89847085840169805] ; [0.37807125160961647]
840 ; 20 ; 32 ; 10 ; [0.0063740053199437896] ; [0.10274758735469494]
840 ; 20 ; 32 ; 11 ; [-0.0010157027638373981] ; [0.2637260856681572]
840 ; 20 ; 33 ; 0 ; [0.021893402245174221, 0.09748262408016771, 0.091167864219803108] ; [0.2565846353602399, 0.25661927643398835, 0.36909243101217265]
840 ; 20 ; 33 ; 1 ; [0.37858010738557674] ; [0.16057283892222568]
840 ; 20 ; 34 ; 0 ; [0.059515150363662499, 0.06340042074923985, 0.032126895029104575] ; [0.2374932443684647, 0.20264728129004303, 0.067834435655052858]
840 ; 20 ; 35 ; 1 ; [1.0645944019379014] ; [0.79308815450244841]
840 ; 20 ; 35 ; 2 ; [0.36410080970229503, 0.18909222788240002] ; [0.56057813741920048, 0.18141377611652387]
840 ; 20 ; 36 ; 0 ; [0.74285034938273076] ; [3.2548851798803797]
840 ; 20 ; 37 ; 0 ; [3.1033326840894064, 2.3866566953416037, 2.5340769850537352] ; [0.33292494013869178, 0.82252660479025497, 0.7097113575118158]
840 ; 20 ; 37 ; 3 ; [0.39833778628741451] ; [1.1605441501254996]
840 ; 20 ; 37 ; 6 ; [0.15524020488272919] ; [0.066197233072718686]
840 ; 20 ; 37 ; 7 ; [1.3318841471539939, 0.69280970396979258] ; [1.1492584388729268, 0.44694143577826045]
840 ; 20 ; 37 ; 8 ; [1.4623730209643995] ; [0.77113485627279721]
840 ; 20 ; 37 ; 10 ; [0.98203297400813327] ; [1.4305131049261166]
840 ; 20 ; 37 ; 11 ; [1.3386357050853046] ; [1.1765926552971604]
840 ; 20 ; 37 ; 12 ; [2.0383591214486523] ; [0.99776821914637326]
840 ; 20 ; 37 ; 16 ; [0.52208234207026016] ; [1.3996826943125715]
840 ; 20 ; 37 ; 17 ; [0.80344231103336439] ; [0.56362199750667941]
840 ; 20 ; 37 ; 18 ; [0.56761013778684699] ; [1.2780866098904753]
840 ; 20 ; 37 ; 19 ; [0.076062998860156522] ; [1.1196005412972292]
840 ; 20 ; 37 ; 20 ; [0.41947372930638782] ; [0.28586164512466433]
840 ; 20 ; 37 ; 21 ; [0.5956585557643248] ; [0.84466944504525565]
840 ; 20 ; 37 ; 22 ; [1.4735681963536031] ; [0.52897731889595312]
840 ; 20 ; 37 ; 24 ; [2.9595312552609458] ; [4.1659381477097641]
840 ; 20 ; 37 ; 25 ; [1.5620352875521557] ; [0.53326507518857746]
840 ; 20 ; 37 ; 28 ; [0.83571731518607573] ; [0.83957521519942235]
840 ; 20 ; 37 ; 29 ; [0.59846098845250673] ; [1.4721182865410614]
840 ; 20 ; 37 ; 30 ; [1.0361981865585512] ; [1.5211628255540726]
840 ; 20 ; 37 ; 31 ; [0.54996324598414092] ; [0.76225971979336371]
840 ; 20 ; 37 ; 33 ; [1.1292156889426377] ; [1.4696005963350338]
840 ; 20 ; 37 ; 34 ; [0.62533723270875474] ; [1.3390492278958479]
840 ; 20 ; 38 ; 0 ; [0.76851283998533304] ; [0.78460985433138597]
840 ; 20 ; 38 ; 1 ; [0.34630048547978698] ; [0.35089345270160605]
840 ; 20 ; 38 ; 2 ; [1.279048086903644] ; [0.8004094767822354]
840 ; 20 ; 38 ; 6 ; [1.5102662993132066] ; [0.79834300449592122]
840 ; 20 ; 38 ; 9 ; [0.10496060980586309] ; [1.2424142539030483]
840 ; 20 ; 39 ; 0 ; [0.47655300725496569] ; [1.0096919100111215]
840 ; 20 ; 39 ; 2 ; [0.099441813446111887] ; [4.1250623686454491]
840 ; 20 ; 39 ; 3 ; [2.1310554936171289] ; [0.43942312342996104]
840 ; 20 ; 40 ; 3 ; [0.16376034281773666] ; [0.56880033091387394]
840 ; 20 ; 40 ; 17 ; [0.59486584406350207] ; [0.9842214319476138]
840 ; 20 ; 41 ; 0 ; [0.032897428295741125, 0.0039862968826098605, -0.010316216419921271] ; [0.22394127026195979, 0.21061069341088501, 0.16757748102222475]
840 ; 20 ; 42 ; 0 ; [15.971934666896409, 0.38992077181112855, -0.0010084290334746785] ; [0.4160283963515895, 0.30928806292212957, 0.021126644745373971]
840 ; 20 ; 43 ; 0 ; [0.15972021792267352, 0.098904272682609665] ; [0.47103688167568658, 0.18767425102233354]
840 ; 20 ; 44 ; 0 ; [0.012048168176343105] ; [0.10205613349748346]
840 ; 20 ; 44 ; 2 ; [0.0834949961573445] ; [1.9881651276531611]
840 ; 20 ; 44 ; 3 ; [0.051226017080802128] ; [0.90990999396325478]
840 ; 20 ; 44 ; 4 ; [2.4546705145120762] ; [0.35926970432866873]
840 ; 20 ; 45 ; 1 ; [0.81241381688990522] ; [0.52306641085427963]
840 ; 20 ; 45 ; 2 ; [1.0957832592506302] ; [0.87297279988321963]
840 ; 20 ; 45 ; 3 ; [1.0211488574399048] ; [0.88399831264433382]
840 ; 20 ; 45 ; 4 ; [0.34437166747061498] ; [1.1988338292610674]
840 ; 20 ; 45 ; 5 ; [1.404213848665216] ; [0.64572291074450339]
840 ; 20 ; 45 ; 8 ; [0.41278472412832617] ; [0.57794421883900882]
840 ; 20 ; 45 ; 11 ; [3.8723196505667792] ; [0.83914675058039023]
840 ; 20 ; 45 ; 18 ; [0.011195425794941365] ; [0.5449646730524077]
840 ; 20 ; 45 ; 19 ; [0.12352616093572308] ; [1.553698545038628]
840 ; 20 ; 46 ; 0 ; [1.4323675470788095] ; [0.94906000431583215]
840 ; 20 ; 46 ; 1 ; [0.021531894975801574] ; [4.136920688927809]
840 ; 20 ; 46 ; 6 ; [2.1899378630615574] ; [0.33216840451096108]
840 ; 20 ; 46 ; 8 ; [3.4022280110179022] ; [1.5279000827469287]
840 ; 20 ; 46 ; 10 ; [1.5636637734330434] ; [0.94075548368824002]
840 ; 20 ; 47 ; 0 ; [0.42644955005362978, 0.32216300180164453, 0.34433602481850645, 0.21691393675820048] ; [0.24951235353582271, 0.22402052005313922, 0.30161946440516324, 0.17804730148806189]
840 ; 20 ; 48 ; 0 ; [-0.013903025156066945, -0.0097106965130265704, 0.055566552595218748, 0.20629940158077961, 0.002255672630910888] ; [0.17754408603591892, 0.19865169066992552, 0.11175552707179288, 1.2254720911819161, 0.062829885849527811]
840 ; 20 ; 49 ; 0 ; [0.10885001053570292] ; [0.2642720773827521]
840 ; 20 ; 51 ; 0 ; [1.1590288568503373] ; [0.52105561821269208]
840 ; 20 ; 52 ; 0 ; [-0.0014484758663632811, 0.00056344576338851189] ; [0.51567644072106722, 0.16800470686022562]
840 ; 20 ; 52 ; 1 ; [0.07397589229711786] ; [0.21007587830964772]
840 ; 20 ; 53 ; 0 ; [0.20177730938778871, 0.26689041208513919] ; [0.20520939684790634, 0.22001177075611558]
840 ; 20 ; 55 ; 0 ; [0.2407132374099481] ; [0.056578407805149868]
840 ; 20 ; 55 ; 3 ; [0.092358802930149905] ; [0.99931812228008821]
840 ; 20 ; 55 ; 7 ; [1.8759975391313231] ; [0.29005613142088321]
840 ; 20 ; 55 ; 9 ; [0.95006941654803934] ; [1.1662988409497341]
840 ; 20 ; 55 ; 13 ; [0.66407798076915248] ; [0.94485022807254126]
840 ; 20 ; 56 ; 0 ; [0.067549868220332362, 0.51449385325917951, 0.84732675678256508] ; [0.35841969206700747, 0.67549978044077785, 1.2635345981704798]
840 ; 20 ; 58 ; 0 ; [-0.0030846037648504113, 0.1649706335344478, -0.0034610621528111873, -0.0023907237050334487] ; [0.45213906888545824, 0.20304214911677321, 0.29063784231839301, 0.11174687645123439]
840 ; 20 ; 58 ; 1 ; [0.011004711389093884] ; [0.23871965375758497]
840 ; 20 ; 58 ; 2 ; [0.47441069712764006] ; [0.068312661998007548]
840 ; 20 ; 61 ; 0 ; [0.34466239332469506] ; [0.18697437413070919]
840 ; 20 ; 61 ; 1 ; [0.48088195098762904] ; [0.02247609276285914]
840 ; 20 ; 61 ; 2 ; [0.023291197750591998, 0.077185379811181801, 0.036414241365694225] ; [0.17087551862818987, 0.20974319543296499, 0.12064759802748745]
840 ; 20 ; 62 ; 1 ; [0.3567588798424623] ; [1.3580620575471103]
840 ; 20 ; 62 ; 2 ; [5.1988349400403147] ; [1.1791480383600152]
840 ; 20 ; 62 ; 4 ; [0.26936217772858601] ; [1.653382318582389]
840 ; 20 ; 62 ; 5 ; [0.10175863339561265] ; [0.96052292112587601]
840 ; 20 ; 63 ; 0 ; [0.43059030874025328] ; [0.14756250332967161]
840 ; 20 ; 63 ; 2 ; [0.73671433440019463, 0.99734134011205078] ; [0.28730770648744286, 0.19926184542814276]
840 ; 20 ; 63 ; 3 ; [0.19210172504327716] ; [0.27202873500742841]
840 ; 20 ; 64 ; 0 ; [0.18222498685953714, 0.054828754253576147] ; [0.37081781662518504, 0.075744725274466754]
840 ; 20 ; 64 ; 1 ; [0.093818614602747319] ; [0.27645192202379903]
840 ; 20 ; 65 ; 15 ; [1.7264372022903065] ; [1.9644923317823286]
840 ; 20 ; 65 ; 16 ; [1.8299211057115963] ; [1.7554440907705822]
840 ; 20 ; 65 ; 17 ; [1.6554762260587723] ; [1.494468454489958]
840 ; 20 ; 65 ; 18 ; [1.4802252879418423, 1.9098365954403551] ; [2.6055437515384314, 0.76818083042123575]
840 ; 20 ; 65 ; 20 ; [2.3742913001375299] ; [1.2972212658903459]
840 ; 20 ; 65 ; 22 ; [4.2482001329786749] ; [1.842032627069536]
840 ; 20 ; 65 ; 23 ; [1.7009014351876626] ; [0.48760082265010374]
840 ; 20 ; 65 ; 24 ; [2.2508267878497379] ; [1.2924389090604322]
840 ; 20 ; 65 ; 25 ; [1.7353742513094998] ; [1.6148928019204167]
840 ; 20 ; 65 ; 26 ; [1.878288927156339] ; [1.2442596103025194]
840 ; 20 ; 65 ; 27 ; [3.1369579341470208] ; [2.2970101211933276]
840 ; 20 ; 65 ; 29 ; [2.4843400468763703] ; [1.8517846887699978]
840 ; 20 ; 65 ; 32 ; [1.6460187145364478] ; [2.0239192713534906]
840 ; 20 ; 65 ; 35 ; [3.5601687111082367] ; [2.6620795671035764]
840 ; 20 ; 66 ; 0 ; [0.11495797130871994] ; [0.12152285064242666]
840 ; 20 ; 66 ; 1 ; [0.34833049452577547] ; [0.010547493100148573]
840 ; 20 ; 67 ; 0 ; [0.024632928970320728, 0.44365743044416123] ; [0.22188450111551389, 0.71540632947253979]
840 ; 20 ; 68 ; 0 ; [0.39425845353535849] ; [0.3416828867032039]
840 ; 20 ; 68 ; 3 ; [0.0070411048098662924] ; [0.60582447896000302]
840 ; 20 ; 69 ; 0 ; [0.12786669471563009, 0.91060296537384577] ; [0.5606215084771411, 0.94703721023763687]
840 ; 20 ; 69 ; 1 ; [0.76563521261339684] ; [0.95051346202160847]
840 ; 20 ; 69 ; 6 ; [0.18069494177531645] ; [0.0040796082818779856]
840 ; 20 ; 69 ; 7 ; [0.2713351252803346] ; [0.6789122088390328]
840 ; 20 ; 70 ; 0 ; [0.060363437351429801, 0.30178716998637428, 0.0057789593783077881] ; [0.30042845406223045, 0.43283091186222133, 0.063322284385574773]
840 ; 20 ; 70 ; 2 ; [-0.0015685741002639711] ; [-0.0099910353717369178]
840 ; 20 ; 70 ; 3 ; [-0.031681460762065954] ; [0.29858136494951426]
840 ; 20 ; 71 ; 0 ; [0.47531011625385444] ; [0.13194290176344728]
840 ; 20 ; 71 ; 1 ; [0.1076519246670576] ; [0.039594533698193567]
840 ; 20 ; 71 ; 18 ; [0.44690386305539082] ; [0.38730391597272523]
840 ; 20 ; 71 ; 25 ; [3.4816361686217392] ; [0.13744041679508279]
840 ; 20 ; 71 ; 31 ; [2.3468460697427953] ; [0.30825387393036979]
840 ; 20 ; 72 ; 0 ; [0.26398068254590112, 0.26361746862705676] ; [0.2384140636991173, 0.22238670713146802]
840 ; 20 ; 72 ; 1 ; [0.71776868070721755, 0.18165958567894486] ; [0.18514997284646595, 0.16325100335108869]
840 ; 20 ; 73 ; 0 ; [2.3026441714763033] ; [0.6503844532494546]
840 ; 20 ; 73 ; 1 ; [0.10916224448747947] ; [0.29012255288398864]
840 ; 20 ; 73 ; 2 ; [1.0068867010354297] ; [0.26362937774289602]
840 ; 20 ; 74 ; 0 ; [1.0173882474953151] ; [2.5388901771443533]
840 ; 20 ; 75 ; 0 ; [0.08001538767345151, 0.0036919057384366869, -0.0057841851585974961, 0.030941019758912228] ; [0.2638239663596586, 0.34751030712222097, 0.19203150776674419, 0.19901271897225031]
840 ; 20 ; 76 ; 0 ; [0.41962618552237368, 0.5661166991624067] ; [0.63368951078474711, 0.44835128386977174]
840 ; 20 ; 77 ; 0 ; [0.95601470352911377] ; [1.3089036016142885]
840 ; 20 ; 77 ; 1 ; [0.81232904543991202] ; [0.5275974140711891]
840 ; 20 ; 77 ; 3 ; [1.903412260134079] ; [0.73191050138233515]
840 ; 20 ; 77 ; 4 ; [1.0026559776837389] ; [0.36493461901334789]
840 ; 20 ; 77 ; 13 ; [1.9936518379298289] ; [1.071628822010094]
840 ; 20 ; 77 ; 17 ; [7.7222137600925302] ; [0.64001394693511959]
840 ; 20 ; 77 ; 19 ; [0.32098296215105504] ; [1.0028388583757475]
840 ; 20 ; 78 ; 0 ; [0.2026173597801848, 0.36303008556115091] ; [0.18514159387268622, 0.14775218932796558]
840 ; 20 ; 78 ; 1 ; [0.58907100139584578] ; [-0.00081036635307998807]
840 ; 20 ; 79 ; 0 ; [0.70611704459363078] ; [0.30822033715043645]
840 ; 20 ; 79 ; 1 ; [0.76656775588665771] ; [0.41774275983554748]
840 ; 20 ; 79 ; 2 ; [0.58444140001222267] ; [0.03194710308284833]
840 ; 20 ; 79 ; 3 ; [0.59232214641608649] ; [0.5554252722469416]
840 ; 20 ; 79 ; 6 ; [3.3801811624606799] ; [2.4283985740078058]
840 ; 20 ; 79 ; 17 ; [2.4255933733368242] ; [1.913677837858061]
840 ; 20 ; 79 ; 19 ; [1.3494003930990548] ; [0.45755763020093687]
840 ; 20 ; 79 ; 22 ; [2.620696323230161] ; [1.4006464201404891]
840 ; 20 ; 79 ; 30 ; [2.1372268492938913] ; [0.70997548639106312]
840 ; 20 ; 79 ; 32 ; [1.0022534580161291] ; [0.52809989802337987]
840 ; 20 ; 79 ; 36 ; [1.6214011500252012] ; [1.0316105580457882]
840 ; 20 ; 80 ; 0 ; [1.7133128473159911] ; [0.1075214066304722]
840 ; 20 ; 80 ; 1 ; [2.1383103073050895] ; [0.90572575494248453]
840 ; 20 ; 80 ; 2 ; [1.3345280839046973] ; [0.11277925994068691]
840 ; 20 ; 80 ; 3 ; [2.7664077759649057] ; [1.5273436031870877]
840 ; 20 ; 80 ; 5 ; [2.0982908883699305] ; [0.25793358520917997]
840 ; 20 ; 80 ; 12 ; [0.91812761820614397] ; [1.2559858549198242]
840 ; 20 ; 82 ; 0 ; [0.056312937708497386] ; [0.48183290384523342]
840 ; 20 ; 82 ; 1 ; [1.1891266956531696] ; [0.20221171123512818]
840 ; 20 ; 83 ; 0 ; [0.25416243674646011, 0.43053412903115901, 0.28147259837170396, 0.21550533785996404] ; [0.18094828669354565, 0.38142199419546674, 0.22088229036449103, 0.18317507986679266]
840 ; 20 ; 83 ; 2 ; [0.30055778004259831] ; [0.00021787985196239468]
840 ; 20 ; 84 ; 0 ; [-0.0051959370165869344, 0.35714530627871283, 0.13361890567125018] ; [0.23781310388288912, 0.4063842718141143, 0.31265538036853885]
840 ; 20 ; 85 ; 0 ; [0.3227566304791461, 0.13615800832180211, 0.061935226456740274] ; [0.11598972238188288, 0.38237591033080254, 0.16520672724187899]
840 ; 20 ; 86 ; 2 ; [0.46959748360048337] ; [0.70027213681954559]
840 ; 20 ; 86 ; 11 ; [0.20573470691259363] ; [0.32062125565051808]
840 ; 20 ; 87 ; 0 ; [0.68627205105965217, 0.37652857384048127] ; [0.49921087912594136, 0.73071801255361557]
840 ; 20 ; 87 ; 2 ; [1.0822281291599918] ; [0.4716930959173008]
840 ; 20 ; 87 ; 3 ; [0.010255239946737655] ; [-0.012544850589330771]
840 ; 20 ; 87 ; 4 ; [0.039328642241765084] ; [3.4963158688382254]
840 ; 20 ; 88 ; 0 ; [0.19422749675966453] ; [0.73428748937968491]
840 ; 20 ; 88 ; 5 ; [0.050393452712076361] ; [0.00497284613308963]
840 ; 20 ; 88 ; 6 ; [0.16218498588441557, 0.20337544996770038] ; [0.95851670333538996, 0.58464751019462291]
840 ; 20 ; 88 ; 7 ; [0.4025267473872024] ; [1.4919913209081321]
840 ; 20 ; 89 ; 1 ; [0.36059687447120614, 0.17334868411680074] ; [0.15748203078869041, -0.01022131471888137]
840 ; 20 ; 90 ; 0 ; [0.17198020592010838, 0.00092425220796396525, 0.13092785002211674] ; [0.15777206841637914, 0.28113501403451768, 0.18742640202191935]
840 ; 20 ; 90 ; 1 ; [1.1799817316149062] ; [0.11553258984855946]
840 ; 20 ; 90 ; 4 ; [1.8532335211880422] ; [0.17114115973521618]
840 ; 20 ; 91 ; 0 ; [0.2061196667262524, 0.14032173996338168] ; [0.20204379434230357, 0.1449656925109995]
840 ; 20 ; 92 ; 0 ; [0.23172071816380335] ; [5.4934325767825642]
840 ; 20 ; 92 ; 1 ; [0.094690528566031759] ; [0.52318564952028135]
840 ; 20 ; 92 ; 2 ; [10.171460326809092] ; [0.52066446522218124]
840 ; 20 ; 92 ; 4 ; [0.96815777428880212] ; [5.6518079314404819]
840 ; 20 ; 92 ; 5 ; [3.9290014281397925] ; [4.723083755867437]
840 ; 20 ; 92 ; 6 ; [7.5400053513732441] ; [0.3963861083214909]
840 ; 20 ; 92 ; 7 ; [2.8581750815905176] ; [2.06325525080912]
840 ; 20 ; 92 ; 11 ; [2.1267787488456502] ; [2.6339643443365541]
840 ; 20 ; 92 ; 12 ; [4.155659299685091] ; [0.23588009229219581]
840 ; 20 ; 92 ; 13 ; [4.3997672426385002] ; [2.5844797305220268]
840 ; 20 ; 92 ; 14 ; [3.3916605938185636] ; [3.7613257383359855]
840 ; 20 ; 93 ; 1 ; [1.3837593060325499] ; [0.57782975209455589]
840 ; 20 ; 93 ; 2 ; [0.11987281738305444] ; [0.69001715935180641]
840 ; 20 ; 93 ; 5 ; [0.22989337909942997] ; [0.046571880832294098]
840 ; 20 ; 93 ; 6 ; [0.26914586329291196] ; [0.89268203040047078]
840 ; 20 ; 93 ; 7 ; [1.9128334652891685] ; [1.7044978361961713]
840 ; 20 ; 93 ; 13 ; [1.4482070041855994] ; [0.70349175500190819]
840 ; 20 ; 95 ; 0 ; [0.088770745198917145] ; [0.065655722926371354]
840 ; 20 ; 95 ; 5 ; [0.13272228753206344] ; [0.58389877289167957]
840 ; 20 ; 96 ; 0 ; [0.0092058800704536287, 0.041463965492077461, 0.041126755173390768, -0.014510179048396904] ; [0.16447892307018522, 0.19601057723264093, 0.15800233493101104, 0.074794115471057243]
840 ; 20 ; 97 ; 0 ; [0.6442774794255095] ; [0.19218977515969377]
840 ; 20 ; 98 ; 0 ; [-0.032626563518360074] ; [-0.027213968142923806]
