# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
840 ; 8 ; 12 ; 4 ; [0.15190322300819945, 0.29668769922411009, 0.040272854656339431, 0.00022388673793906014] ; [0.42479650741545361, 0.83450355997319958, 0.3266575082446766, 0.094642053111243046]
840 ; 8 ; 13 ; 0 ; [0.64174972886827031] ; [0.75073640523876084]
840 ; 8 ; 13 ; 1 ; [0.047474663224527536] ; [0.80435878473362488]
840 ; 8 ; 13 ; 2 ; [0.1780137246977391] ; [0.18674957261912689]
840 ; 8 ; 13 ; 6 ; [1.4800429125112917] ; [1.2566168627598908]
840 ; 8 ; 13 ; 7 ; [2.9322294045014075] ; [1.5510731425125801]
840 ; 8 ; 13 ; 11 ; [1.2946784077121252] ; [0.61401417007144543]
840 ; 8 ; 14 ; 0 ; [0.095781480404977248, 0.10809368347870221, 0.36369810502873595] ; [0.29166914282306378, 0.16196374193747543, 0.12406189853554558]
840 ; 8 ; 14 ; 1 ; [0.11502513208960792, 0.20458492256985339] ; [0.20024319543563043, 0.09368255027794592]
840 ; 8 ; 15 ; 0 ; [0.088740826361802458, 0.11408589001147888, 0.058685967054929788] ; [0.17006869006357894, 0.2281967543405394, 0.020592468194544532]
840 ; 8 ; 16 ; 0 ; [0.010202880197199849, -0.0040664328020727216, 0.090449858095269772] ; [0.25157263670473695, 0.21259490280505827, 0.14461508077121293]
840 ; 8 ; 16 ; 1 ; [-0.025244474108507838] ; [-0.0055928852505569481]
840 ; 8 ; 17 ; 0 ; [0.16880141287213229, 0.19005698249749439, 0.15024193794457077, 0.29447613683168639] ; [0.2966280325643324, 0.24951681704782264, 0.20588314559976562, 0.33196088668894569]
840 ; 8 ; 17 ; 1 ; [0.48941048308082502, 0.1370463057097035] ; [0.089277690295156059, 0.0057165124584863712]
840 ; 8 ; 18 ; 0 ; [0.42245184814820286, 0.29817571740116022, 0.29798465130611729, 0.12125172001832603] ; [0.33203156530970301, 0.20149489065648069, 0.16474010686568982, 0.12160341517631199]
840 ; 8 ; 19 ; 0 ; [0.33293854287780794] ; [0.13054698650622731]
840 ; 8 ; 19 ; 1 ; [0.18015293014503447] ; [0.20308719492469199]
840 ; 8 ; 19 ; 2 ; [0.084753788742217326] ; [0.10298034600403874]
840 ; 8 ; 19 ; 14 ; [4.0062005880588174] ; [0.73190224056916897]
840 ; 8 ; 20 ; 0 ; [0.54147742319846526] ; [0.67013243606142625]
840 ; 8 ; 20 ; 2 ; [0.71513081410184298] ; [0.43927100772866223]
840 ; 8 ; 21 ; 0 ; [0.070975382071496479, 0.16251719471472312, 0.0480668938466315] ; [0.32782929382627513, 0.25682781603931815, 0.13320139766916414]
840 ; 8 ; 22 ; 0 ; [0.36642663601273201, 1.1404365122327385] ; [0.27260956991576263, 0.6687858526780549]
840 ; 8 ; 22 ; 1 ; [0.37603632043774832] ; [0.29125490558332934]
840 ; 8 ; 24 ; 0 ; [0.50586226669697065] ; [0.14705427873361862]
840 ; 8 ; 25 ; 0 ; [0.50951547461182867] ; [0.46690332169051024]
840 ; 8 ; 25 ; 1 ; [0.09693079166892192, 0.30874919812007046] ; [0.0078163146585448623, 0.048338954636640966]
840 ; 8 ; 25 ; 2 ; [0.17034728202053159] ; [0.11675891682310048]
840 ; 8 ; 26 ; 0 ; [0.04446884264627976] ; [0.20520968938422438]
840 ; 8 ; 26 ; 1 ; [0.29839414673437881] ; [0.032587803100795891]
840 ; 8 ; 27 ; 0 ; [0.32137963024441923] ; [0.1472135540415018]
840 ; 8 ; 27 ; 1 ; [0.34701905201963446] ; [0.43363972939519591]
840 ; 8 ; 27 ; 2 ; [0.83814882028250814] ; [0.25941896529207825]
840 ; 8 ; 27 ; 4 ; [0.017456495847972816] ; [0.47409225452635173]
840 ; 8 ; 27 ; 5 ; [1.5499254081252842] ; [0.030672559759478676]
840 ; 8 ; 27 ; 7 ; [0.41319584055147018] ; [0.29060091140678668]
840 ; 8 ; 27 ; 9 ; [0.019986639539752014] ; [1.0128649547933974]
840 ; 8 ; 27 ; 13 ; [51.700351537994052] ; [0.97075234526021459]
840 ; 8 ; 27 ; 17 ; [0.93290382281099438] ; [0.38898256197707159]
840 ; 8 ; 28 ; 0 ; [0.021059356099073737, 0.067966160530592609, 0.03766557277705896, 0.0019846347661271022] ; [0.211778978770401, 0.17500524814065327, 0.16285687696523929, 0.1092950463611165]
840 ; 8 ; 29 ; 0 ; [0.13565087563762152] ; [0.29025527632837222]
840 ; 8 ; 29 ; 1 ; [0.15639026077851781] ; [0.57419959291154776]
840 ; 8 ; 30 ; 0 ; [0.40424609358848013] ; [0.449655770395615]
840 ; 8 ; 31 ; 0 ; [-0.0037701563878537884, -0.0045312367419990899, 1.249722006380408] ; [0.32591942545345676, 0.21248118856720893, 0.60876417185384768]
840 ; 8 ; 32 ; 0 ; [0.10384199092893073] ; [1.0620452528192719]
840 ; 8 ; 32 ; 1 ; [0.22441309558007108] ; [0.00010026717927146388]
840 ; 8 ; 32 ; 2 ; [0.12457281867097277] ; [2.6079421961530023]
840 ; 8 ; 33 ; 0 ; [0.27357612713586682] ; [0.3939075789250791]
840 ; 8 ; 33 ; 1 ; [0.40814932602085119] ; [0.31483510730433528]
840 ; 8 ; 33 ; 2 ; [-0.40117717840840622] ; [0.08104713379377218]
840 ; 8 ; 34 ; 0 ; [1.4709985922344984] ; [0.025221361471740974]
840 ; 8 ; 34 ; 1 ; [0.56240797443247226] ; [0.24350463239526282]
840 ; 8 ; 35 ; 0 ; [0.24513909612216606, 0.27816293217447324] ; [0.22669557156675879, 0.081128923508837839]
840 ; 8 ; 35 ; 1 ; [0.013242216767202723, -0.0042879353921553556] ; [0.74565059667331735, 1.2632550966674105]
840 ; 8 ; 35 ; 3 ; [1.0700744351385292] ; [1.0405051189704131]
840 ; 8 ; 36 ; 2 ; [1.5962333744350099] ; [1.0962319740731283]
840 ; 8 ; 36 ; 3 ; [1.5749456783403253] ; [1.4391947001184635]
840 ; 8 ; 37 ; 0 ; [0.61319327070002438, 0.026148445073113792] ; [0.35616356857309783, 0.18122227905306121]
840 ; 8 ; 38 ; 0 ; [0.37206303011570047, 0.25189961176165232, 0.089456307775241717] ; [0.61076773930569561, 0.22395191790920235, 0.13027564135713249]
840 ; 8 ; 38 ; 1 ; [0.024239230182798777] ; [0.25451905910569511]
840 ; 8 ; 39 ; 7 ; [0.73912388907634119] ; [0.074041591027889639]
840 ; 8 ; 39 ; 8 ; [0.23030515206056196] ; [0.48302948257657691]
840 ; 8 ; 40 ; 2 ; [0.23661313436932868, 1.2848800771574549] ; [0.27173719123338913, 0.57787385742743491]
840 ; 8 ; 41 ; 0 ; [0.13150060229531566, 0.44309258047544947] ; [0.1137293938001526, 0.27876579819245528]
840 ; 8 ; 41 ; 1 ; [0.31032157168067204] ; [0.59663268291155747]
840 ; 8 ; 41 ; 2 ; [1.5884187074260689] ; [0.81753846692858378]
840 ; 8 ; 41 ; 4 ; [0.31551939912195343] ; [0.63929048290442891]
840 ; 8 ; 42 ; 0 ; [0.13348125911204481, 0.16798894515362353, 0.35147437197827081] ; [0.1757832095634079, 0.23619385181426444, 0.59716954752249318]
840 ; 8 ; 42 ; 1 ; [0.22236658710708321] ; [0.53153607778071688]
840 ; 8 ; 43 ; 0 ; [0.075404482657160848] ; [0.20815607154008339]
840 ; 8 ; 43 ; 1 ; [0.20560276191582769] ; [-0.0033973719401679289]
840 ; 8 ; 43 ; 2 ; [1.9369190666006888] ; [0.14930749002454319]
840 ; 8 ; 44 ; 0 ; [0.38459136997080845] ; [0.75080981898540489]
840 ; 8 ; 44 ; 1 ; [0.75861669778662222] ; [-0.0015119587127306712]
840 ; 8 ; 44 ; 2 ; [1.9664910357444192] ; [0.30640070959387494]
840 ; 8 ; 44 ; 3 ; [2.0533668944669707] ; [1.7867309867504413]
840 ; 8 ; 44 ; 4 ; [1.524379106085507] ; [0.42287113302853935]
840 ; 8 ; 44 ; 5 ; [0.98663622610469037] ; [0.91389248201185447]
840 ; 8 ; 44 ; 6 ; [0.35553414942838329] ; [1.2768332976524228]
840 ; 8 ; 44 ; 9 ; [1.9515282085623469] ; [1.7203324109148233]
840 ; 8 ; 44 ; 11 ; [2.7382669687201928] ; [1.2083838909736098]
840 ; 8 ; 44 ; 14 ; [1.1330584435937885] ; [1.3494449789429497]
840 ; 8 ; 44 ; 17 ; [1.432972652771461] ; [1.8489925817066715]
840 ; 8 ; 44 ; 20 ; [2.0364468715807575] ; [1.6804319314366369]
840 ; 8 ; 45 ; 0 ; [0.60248956779007623, 0.62012771464996541] ; [0.83635740976695661, 1.3116701989077744]
840 ; 8 ; 45 ; 1 ; [3.0725902441906237] ; [2.9308657084655576]
840 ; 8 ; 45 ; 7 ; [1.1978363673808723] ; [1.4654361017024318]
840 ; 8 ; 46 ; 2 ; [0.55828313595862245] ; [0.68484332392021652]
840 ; 8 ; 46 ; 9 ; [0.062318189714345593] ; [0.47400771126086599]
840 ; 8 ; 47 ; 0 ; [1.5881942892541321] ; [1.0016693123737028]
840 ; 8 ; 47 ; 15 ; [3.6677823137994254] ; [1.6581059124154065]
840 ; 8 ; 47 ; 18 ; [1.7665095108074627] ; [1.5819286908150241]
840 ; 8 ; 47 ; 19 ; [1.6461074817117003] ; [0.48462632610227629]
840 ; 8 ; 47 ; 21 ; [1.8703663996053557] ; [1.2333164437239261]
840 ; 8 ; 47 ; 29 ; [0.55399423841071882] ; [1.39551520099642]
840 ; 8 ; 47 ; 32 ; [0.81775493489591722] ; [1.3762018576844453]
840 ; 8 ; 48 ; 2 ; [2.7447712932360897] ; [1.8444501953031474]
840 ; 8 ; 48 ; 5 ; [1.2883620289956574] ; [1.6426077020657393]
840 ; 8 ; 49 ; 0 ; [0.10125807506012628, 0.05909483018194827, 0.067913642814147107, 0.024555459113383887] ; [0.1958396528579687, 0.16156862897936092, 0.19883568338086516, 0.04380290367624641]
840 ; 8 ; 50 ; 0 ; [0.1360189935818408, 0.13957413973852995, 0.17575463283279188] ; [0.24695454579347692, 0.14984714192780782, 0.39845618986847076]
840 ; 8 ; 50 ; 1 ; [0.30114306951548553] ; [0.21060721124219289]
840 ; 8 ; 51 ; 0 ; [1.2109968194598721] ; [1.6287177418078467]
840 ; 8 ; 51 ; 1 ; [0.48106666827805689] ; [0.70496719329481972]
840 ; 8 ; 51 ; 7 ; [0.70098463392214694] ; [1.7143562355875295]
840 ; 8 ; 51 ; 15 ; [2.4152463563700861] ; [2.210325385125921]
840 ; 8 ; 52 ; 0 ; [0.32501797706262803, 0.15025447404445666, 0.24027084594479373, 0.10178831394446843] ; [0.32516886676414919, 0.17261424259454744, 0.31003785925867994, 0.16565455559520753]
840 ; 8 ; 53 ; 0 ; [0.018161066892759169, 0.25688794445770297, 0.089227368702883642] ; [0.22155584756955518, 0.29021647932947015, 0.26225186881697476]
840 ; 8 ; 53 ; 1 ; [0.13955947834565804] ; [0.038875425608161922]
840 ; 8 ; 53 ; 2 ; [0.36925092251438357] ; [0.48063537193634098]
840 ; 8 ; 54 ; 1 ; [0.70697249919120009] ; [0.67017028141638291]
840 ; 8 ; 54 ; 2 ; [0.741638421655192] ; [1.9122734938461095]
840 ; 8 ; 54 ; 3 ; [0.73618483290684011] ; [1.0474337231302115]
840 ; 8 ; 54 ; 5 ; [0.026106478450389384] ; [0.15844499152616584]
840 ; 8 ; 54 ; 6 ; [1.4044475413483792] ; [1.4240732879746121]
840 ; 8 ; 55 ; 0 ; [0.22202096120634374] ; [0.26606377233883749]
840 ; 8 ; 55 ; 1 ; [0.031952707613360304] ; [0.62132958608633115]
840 ; 8 ; 55 ; 2 ; [0.26707248404993517] ; [2.0394015694481959]
840 ; 8 ; 55 ; 3 ; [0.33843328034342446] ; [2.0055774805912296]
840 ; 8 ; 55 ; 8 ; [4.0844812921126321] ; [1.6185146159787571]
840 ; 8 ; 55 ; 13 ; [0.74490196480500592] ; [2.091039161920738]
840 ; 8 ; 56 ; 0 ; [0.0017411743826389534, 0.0097533625486832167, 0.040317113042515021] ; [0.15307324386484156, 0.16394681543657966, 0.31333867841447227]
840 ; 8 ; 56 ; 1 ; [0.011887291827969619] ; [0.18318356939132732]
840 ; 8 ; 57 ; 0 ; [0.52351721998893141] ; [0.67481794659488581]
840 ; 8 ; 57 ; 4 ; [0.28371507751743263] ; [0.45982452793992235]
840 ; 8 ; 58 ; 0 ; [0.36026123735801518] ; [0.12503610396630122]
840 ; 8 ; 58 ; 1 ; [0.87334145321219647] ; [0.022457499399554687]
840 ; 8 ; 58 ; 3 ; [0.85624540236378011] ; [0.76990064046039819]
840 ; 8 ; 58 ; 4 ; [0.22216220418726557] ; [0.99634318924933485]
840 ; 8 ; 58 ; 7 ; [0.54917910193868991] ; [1.358022267180466]
840 ; 8 ; 58 ; 9 ; [0.85592385230485191] ; [0.32201898088766673]
840 ; 8 ; 58 ; 17 ; [1.5766544843059664] ; [1.0600242703269667]
840 ; 8 ; 58 ; 18 ; [1.4999355861027348] ; [1.7881057412557113]
840 ; 8 ; 59 ; 0 ; [0.12675876045539333] ; [0.55913134981104529]
840 ; 8 ; 60 ; 2 ; [0.083533102792245018] ; [0.19579607244827882]
840 ; 8 ; 60 ; 3 ; [0.30643323571907044] ; [0.28710465081430536]
840 ; 8 ; 61 ; 0 ; [1.9997815101306273] ; [0.38672212105640669]
840 ; 8 ; 61 ; 1 ; [0.93181705190809438] ; [0.31945083940800956]
840 ; 8 ; 62 ; 0 ; [0.41258591656571098] ; [0.022196391251588798]
840 ; 8 ; 62 ; 4 ; [1.7008476713783227] ; [3.0453591981088639]
840 ; 8 ; 62 ; 5 ; [0.3647267516638974] ; [0.33851478500874294]
840 ; 8 ; 62 ; 7 ; [0.42923646887294203] ; [0.46076004191061809]
840 ; 8 ; 62 ; 8 ; [1.4956690584289469] ; [0.34971943264949601]
840 ; 8 ; 63 ; 0 ; [0.41282747714759904] ; [0.21587422006129095]
840 ; 8 ; 63 ; 1 ; [0.66446838484345117] ; [-0.028418886351125636]
840 ; 8 ; 63 ; 2 ; [0.27138109453569198] ; [1.1123173952897378]
840 ; 8 ; 63 ; 3 ; [0.3939228558885412] ; [0.51056016321925735]
840 ; 8 ; 63 ; 5 ; [0.023460816434299838] ; [1.0702296643982829]
840 ; 8 ; 63 ; 13 ; [0.76160101525557611] ; [0.80586399164164879]
840 ; 8 ; 63 ; 14 ; [0.13600535590102816] ; [0.39975997260315388]
840 ; 8 ; 64 ; 0 ; [-0.055412397968822642] ; [0.37938174798096247]
840 ; 8 ; 64 ; 2 ; [1.2189669245723118] ; [1.8511095409798481]
840 ; 8 ; 64 ; 3 ; [0.31168432762443277] ; [0.35176241957104926]
840 ; 8 ; 64 ; 4 ; [3.4344577049997369] ; [1.7825903863182304]
840 ; 8 ; 65 ; 0 ; [0.20539498746397439] ; [9.5177319573038819]
840 ; 8 ; 65 ; 1 ; [1.5010261759209] ; [1.3280930742949513]
840 ; 8 ; 65 ; 2 ; [0.024807283797436613] ; [0.013068738002807164]
840 ; 8 ; 66 ; 0 ; [0.50753630036270636] ; [0.46612723462721639]
840 ; 8 ; 67 ; 0 ; [0.021539489472965145] ; [0.62942046572968513]
840 ; 8 ; 67 ; 1 ; [1.2043892992951242] ; [1.3927410660905084]
840 ; 8 ; 67 ; 10 ; [0.73553314638666845] ; [0.46644105331816671]
840 ; 8 ; 68 ; 0 ; [-0.0017487776818473463, 0.0024322400959996631, 0.028546458746556921, -0.010937257697491596] ; [0.21204836733248056, 0.23376592574924404, 0.29145041729797583, 0.078756418551762616]
840 ; 8 ; 69 ; 0 ; [0.18309785323235295, 0.12767150103389482, 0.15956910571402222, 0.12055280742737874, 0.13375290957017374] ; [0.21335229971326006, 0.23221042795227506, 0.14859977771985264, 0.2497584331507838, 0.17526770575054165]
840 ; 8 ; 69 ; 1 ; [6.3376536812868691, 0.21742589362213549] ; [0.22632826928986233, 0.14359736531818235]
840 ; 8 ; 69 ; 2 ; [0.02375163385239961] ; [0.051632519529853413]
840 ; 8 ; 71 ; 0 ; [0.029270934390368996, 0.037648850138923953, 0.19775448705622237] ; [0.15593253148489586, 0.22173559591019099, 0.29314522882720934]
840 ; 8 ; 71 ; 3 ; [0.010429433714162439] ; [0.15721593819473487]
840 ; 8 ; 72 ; 0 ; [0.72689283162286455] ; [1.9009567129849156]
840 ; 8 ; 72 ; 1 ; [2.5675796560400861] ; [0.00016760788146463868]
840 ; 8 ; 73 ; 0 ; [1.4091848767811741] ; [0.23910173955645336]
840 ; 8 ; 73 ; 1 ; [1.2064822474680665] ; [0.36899004115016781]
840 ; 8 ; 73 ; 5 ; [0.84584469283780905, 0.072176906255257814] ; [0.69487916267210492, 0.071904068107267807]
840 ; 8 ; 73 ; 8 ; [1.4570417664569382] ; [0.88065792353445993]
840 ; 8 ; 73 ; 10 ; [2.4805672745784908] ; [0.70957234874315289]
840 ; 8 ; 75 ; 0 ; [1.4142519216180036] ; [0.48408115658690432]
840 ; 8 ; 75 ; 1 ; [0.31411715827182518] ; [0.66257989518408522]
840 ; 8 ; 75 ; 5 ; [4.8871803469683472] ; [2.4008796132397427]
840 ; 8 ; 76 ; 0 ; [0.53945658044952227] ; [0.31723374560629597]
840 ; 8 ; 77 ; 0 ; [0.10680532390590838, 0.10313306468167975] ; [0.49226281853502368, 0.13803321366951632]
840 ; 8 ; 77 ; 1 ; [0.0028385243846520089] ; [0.19315228550069083]
840 ; 8 ; 79 ; 0 ; [0.043635053693123947, 0.190600930454665] ; [0.23823153207964573, 0.21359784067492249]
840 ; 8 ; 79 ; 1 ; [0.22649802147288609] ; [0.17628271400205681]
840 ; 8 ; 80 ; 0 ; [0.43686114014510335] ; [0.040201845751090683]
840 ; 8 ; 80 ; 1 ; [0.52125864574781167] ; [0.23294285164688133]
840 ; 8 ; 80 ; 2 ; [0.026517943018459958] ; [0.30870330155245967]
840 ; 8 ; 80 ; 3 ; [0.038653171201765826, -0.015737914591312858] ; [0.42157792449341952, 0.10832813035517473]
840 ; 8 ; 81 ; 0 ; [0.90766572737964513] ; [0.19356099419690692]
840 ; 8 ; 81 ; 1 ; [1.6048890270132683] ; [0.085522719760426691]
840 ; 8 ; 81 ; 2 ; [0.25721864966789004] ; [0.040498698772230064]
840 ; 8 ; 81 ; 4 ; [1.4197102901003997] ; [5.3051904137627091]
840 ; 8 ; 81 ; 5 ; [1.0832879280539189] ; [0.90246426806561564]
840 ; 8 ; 81 ; 6 ; [1.9468798557627898] ; [0.69716650067359343]
840 ; 8 ; 81 ; 7 ; [1.7072504071142034] ; [3.114180010247698]
840 ; 8 ; 81 ; 8 ; [14.627830851752179] ; [8.3319079281850961]
840 ; 8 ; 81 ; 9 ; [1.0559777341765753] ; [8.1842443890085175]
840 ; 8 ; 81 ; 11 ; [0.15582390059100273] ; [7.8715946413877882]
840 ; 8 ; 82 ; 0 ; [0.036503096387832848, 0.005530582836892152] ; [0.38609097211662585, 0.24248806356800257]
840 ; 8 ; 82 ; 1 ; [0.0034088287151664114] ; [0.37165934882260848]
840 ; 8 ; 82 ; 2 ; [0.95383844113997807] ; [0.041874692992185707]
840 ; 8 ; 82 ; 6 ; [0.54052660631709104] ; [0.55752873292340288]
840 ; 8 ; 83 ; 0 ; [1.2183012185088267] ; [0.95672880559224271]
840 ; 8 ; 83 ; 1 ; [0.40235090347878544] ; [0.53644593194010215]
840 ; 8 ; 83 ; 4 ; [0.52723201549021026] ; [1.11758783336754]
840 ; 8 ; 83 ; 10 ; [1.1913016689255429] ; [1.8870382697817549]
840 ; 8 ; 84 ; 0 ; [0.35136484537220436] ; [1.2635491921184911]
840 ; 8 ; 84 ; 4 ; [2.4516760944344802] ; [2.3258125050008291]
840 ; 8 ; 85 ; 0 ; [0.11969078718862221, 0.036018351530954354, 0.046890370876819354, -0.015182396999521543] ; [0.16128071775209396, 0.47342260680681414, 0.21971888726660024, 0.062015333292543925]
840 ; 8 ; 85 ; 1 ; [0.65640261319042015, 0.01583513105135622] ; [0.24679483964206642, 0.057260213909568383]
840 ; 8 ; 85 ; 2 ; [1.1170591531952563] ; [0.064044440160033661]
840 ; 8 ; 86 ; 0 ; [0.082375445564332947, 0.045550818943851455, 0.19535355306904245] ; [0.16824315142710627, 0.19342306952430438, 0.28469368885867175]
840 ; 8 ; 87 ; 0 ; [0.2707426275253163, 0.11743002076863536] ; [0.39418236767931952, 0.16422354888543123]
840 ; 8 ; 88 ; 0 ; [0.42643392436177108, 0.41859887795035938, 0.18792853636693194] ; [0.22984517753489547, 0.30525995291776997, 0.393249417115693]
840 ; 8 ; 88 ; 1 ; [0.0045357229933254582, 0.015057886660175721] ; [0.25328425934608584, 0.049926536549553709]
840 ; 8 ; 89 ; 0 ; [-0.0035731182094214387] ; [0.33664806245998008]
840 ; 8 ; 89 ; 2 ; [0.48111921839293814] ; [0.65210496198950341]
840 ; 8 ; 89 ; 8 ; [2.7414101105907562] ; [0.75290084122542411]
840 ; 8 ; 90 ; 0 ; [0.13238763542374082, 0.057255430477176204, 0.079524041591883685, 0.064573550206647873] ; [0.26755093315684397, 0.15818593763360833, 0.13801148821969439, 0.07768842594225811]
840 ; 8 ; 91 ; 0 ; [0.20188644287348759] ; [0.31202957669723064]
840 ; 8 ; 91 ; 1 ; [0.41817266604756892] ; [0.1135771831439287]
840 ; 8 ; 91 ; 2 ; [2.3517325910586684] ; [0.60069561252296133]
840 ; 8 ; 91 ; 4 ; [1.1161385861723605] ; [0.40552075999887821]
840 ; 8 ; 91 ; 18 ; [1.307297356471411] ; [0.97457731855846486]
840 ; 8 ; 91 ; 21 ; [0.67033523314621035] ; [0.063487370834881582]
840 ; 8 ; 91 ; 24 ; [1.2622284800974484] ; [1.123384362458282]
840 ; 8 ; 92 ; 0 ; [0.32072584342240118, 0.16955789484742895, 0.13272349104301889, -0.032039335092590715] ; [0.20691894271096586, 0.20234403601871226, 0.3872155620217923, 0.28849325854331953]
840 ; 8 ; 92 ; 1 ; [0.22419454249542889] ; [0.27608362220232102]
840 ; 8 ; 93 ; 0 ; [0.093759361256232202, 0.087899234627191611, 0.0173508596487876] ; [0.36298587222327311, 0.16626852989893456, 0.05417420668983855]
840 ; 8 ; 94 ; 0 ; [0.064197565527431458, 0.033558368500768397, -0.012534383494911223] ; [0.17693955394691127, 0.17676593153556733, 0.15189567279924562]
840 ; 8 ; 95 ; 0 ; [0.15377309279143178, 0.16143021565688243, 0.14352637022512268, 0.10441799423483505, 0.022238026587609767] ; [0.084638128202617208, 0.2328948552545046, 0.23294213471584763, 0.23437082586637301, 0.11079607424569153]
840 ; 8 ; 96 ; 0 ; [0.57023065205654322] ; [1.0622970864549757]
840 ; 8 ; 96 ; 1 ; [-0.0047713918685736148] ; [1.1110781644302614]
840 ; 8 ; 96 ; 3 ; [0.44112503388947066] ; [0.18623450957627191]
840 ; 8 ; 96 ; 7 ; [0.13099926126573955] ; [0.69414807549364665]
840 ; 8 ; 96 ; 14 ; [0.39565224075853861] ; [0.27282267865661208]
840 ; 8 ; 96 ; 16 ; [1.8859433856364531] ; [0.48486291734510262]
840 ; 8 ; 96 ; 17 ; [0.096372112362380677] ; [0.074338512383518573]
840 ; 8 ; 97 ; 0 ; [0.35218396765944698, 0.49224537908385141, 0.4423512530756315, 0.19154620341335088] ; [0.32321981860450849, 0.32619339273066461, 0.21731130952646976, 0.035163206970468576]
840 ; 8 ; 98 ; 1 ; [1.7229579465681415] ; [0.90634220982450775]
840 ; 8 ; 98 ; 3 ; [0.563904495965726] ; [2.2710500786242558]
840 ; 8 ; 98 ; 5 ; [1.9530072603701452] ; [1.0890842855679148]
840 ; 8 ; 98 ; 6 ; [0.50671465072269595] ; [4.8172236446697827]
840 ; 8 ; 98 ; 11 ; [1.3202090535208792] ; [1.7759582264095468]
840 ; 8 ; 98 ; 13 ; [10.171219708392469] ; [1.7277470328117226]
840 ; 8 ; 99 ; 0 ; [0.037029337796046398] ; [0.03251902753316574]
840 ; 8 ; 99 ; 1 ; [0.4910517977170869] ; [1.2634994290745631]
840 ; 8 ; 99 ; 5 ; [0.0096147114846838362] ; [2.1714557267790724]
840 ; 8 ; 99 ; 7 ; [0.033910951701813546] ; [-0.11117357501201225]
840 ; 8 ; 100 ; 0 ; [0.54186835910306663, 0.0037403236354304429] ; [0.39048831288278174, 0.085884719514058599]
840 ; 8 ; 100 ; 1 ; [0.70676757280940672] ; [0.18221950444643867]
