# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
840 ; 51 ; 11 ; 19 ; [0.57484101555787392] ; [0.52155784078115364]
840 ; 51 ; 11 ; 20 ; [1.1413579184823079] ; [0.68575414888917752]
840 ; 51 ; 12 ; 4 ; [1.7470643437116198] ; [2.1891912109690947]
840 ; 51 ; 12 ; 6 ; [2.0883726937992324] ; [2.0984208559453759]
840 ; 51 ; 12 ; 8 ; [1.6674724481571226] ; [1.3626575203803568]
840 ; 51 ; 13 ; 0 ; [0.0025330560422216668, 0.024046996075529393, -0.0070135347919519043] ; [0.28462136709594071, 0.27105274719243777, 1.1531602758791848]
840 ; 51 ; 13 ; 1 ; [0.024863825323786021] ; [0.28385163582085887]
840 ; 51 ; 14 ; 0 ; [0.096131308036468965, 0.041402049882091868, 0.0033473206868763756] ; [0.18481261962843806, 0.14298066309989432, 0.062775076310980296]
840 ; 51 ; 15 ; 0 ; [1.4600451731721558] ; [4.8312378850797444]
840 ; 51 ; 15 ; 2 ; [1.4031459193423335] ; [0.7133813528813514]
840 ; 51 ; 15 ; 4 ; [1.1450167740340729] ; [3.8379571444515328]
840 ; 51 ; 15 ; 5 ; [1.3305182264539561] ; [3.7386860949876373]
840 ; 51 ; 15 ; 9 ; [2.6089991701939819] ; [3.235986325490769]
840 ; 51 ; 15 ; 12 ; [0.026145234518010697] ; [1.4635453100347966]
840 ; 51 ; 15 ; 16 ; [-0.035364606689570345] ; [4.2573721787341681]
840 ; 51 ; 15 ; 20 ; [2.137149980704093] ; [2.1151141468933909]
840 ; 51 ; 15 ; 21 ; [2.5090777301072036] ; [1.7033488050768941]
840 ; 51 ; 16 ; 0 ; [0.27879690241494393] ; [0.0079472952615573644]
840 ; 51 ; 16 ; 2 ; [0.34198560949714146] ; [2.4047024778540811]
840 ; 51 ; 16 ; 3 ; [1.1191024945989037] ; [0.5385242688514088]
840 ; 51 ; 16 ; 4 ; [2.4853870612624807] ; [0.50727313526697626]
840 ; 51 ; 16 ; 8 ; [0.31467889937361632] ; [0.2958868155879581]
840 ; 51 ; 18 ; 0 ; [0.14667141098337899, 0.064952261568357234] ; [0.11692805107000287, 0.13388994747331273]
840 ; 51 ; 19 ; 0 ; [2.6232973757706399] ; [0.56186004821858515]
840 ; 51 ; 19 ; 1 ; [0.17573064925645823] ; [0.20504862257837875]
840 ; 51 ; 20 ; 0 ; [0.30003611502549804, 0.093244473575897727] ; [0.49036345585515506, 0.23904821357507547]
840 ; 51 ; 21 ; 0 ; [0.16785849609685158, 0.16375452272620256, 0.1351955925952599, 0.038953449077767412] ; [0.18961639793830404, 0.1959684527035489, 0.18432077323860144, 0.0060619866476028265]
840 ; 51 ; 22 ; 2 ; [0.97703261959083276] ; [0.088484142368286403]
840 ; 51 ; 22 ; 3 ; [1.9535972549146343] ; [2.4920385415342254]
840 ; 51 ; 22 ; 6 ; [1.7019223917363238] ; [1.42362386017381]
840 ; 51 ; 22 ; 7 ; [2.3580490471441351] ; [1.2124938516612864]
840 ; 51 ; 23 ; 0 ; [0.4840602740964382, 0.29690948847781629] ; [0.48146272931915945, 0.13763167882071969]
840 ; 51 ; 23 ; 2 ; [0.66760384593450717] ; [2.7437062291170067]
840 ; 51 ; 23 ; 3 ; [0.63663482307702146] ; [0.96954211523347644]
840 ; 51 ; 23 ; 4 ; [0.20817176176439736] ; [1.6291015647217466]
840 ; 51 ; 23 ; 5 ; [0.71956263967540102] ; [3.4333455479589552]
840 ; 51 ; 24 ; 0 ; [0.25542294620334549] ; [0.050068651439783216]
840 ; 51 ; 24 ; 1 ; [0.58827612727993361] ; [0.74104302864552063]
840 ; 51 ; 24 ; 4 ; [0.19734223797980777] ; [0.2166276158196804]
840 ; 51 ; 24 ; 7 ; [0.36182557629012951] ; [0.033595537211409135]
840 ; 51 ; 25 ; 0 ; [0.14589460642743871] ; [0.44315611060018606]
840 ; 51 ; 25 ; 1 ; [2.2661727677720149] ; [0.72368628159149817]
840 ; 51 ; 25 ; 3 ; [0.5664273081047887] ; [0.69805997049511548]
840 ; 51 ; 25 ; 4 ; [0.75644799851071232] ; [0.79106156391464577]
840 ; 51 ; 25 ; 9 ; [1.811399340413181] ; [0.47437736824710791]
840 ; 51 ; 26 ; 1 ; [2.8421295244441525] ; [0.51005935013638271]
840 ; 51 ; 26 ; 2 ; [0.69436084389380426] ; [1.7449639148948539]
840 ; 51 ; 26 ; 5 ; [1.4536819836161183] ; [3.1376358509778268]
840 ; 51 ; 26 ; 6 ; [1.2068726326602641] ; [0.93057199724877948]
840 ; 51 ; 26 ; 11 ; [1.3655493245581953] ; [1.3530766061425599]
840 ; 51 ; 26 ; 16 ; [1.0008537802350492] ; [2.3548226607876392]
840 ; 51 ; 26 ; 20 ; [4.062244121729627] ; [1.0255725069213315]
840 ; 51 ; 26 ; 22 ; [0.35131071673339892] ; [1.9825496620954326]
840 ; 51 ; 26 ; 23 ; [1.4340316536549627] ; [2.1943811968383278]
840 ; 51 ; 27 ; 1 ; [1.2865788922220975] ; [0.35811856463253933]
840 ; 51 ; 28 ; 0 ; [0.22938153234006925] ; [0.21154867363541119]
840 ; 51 ; 28 ; 2 ; [0.47530647015669625] ; [1.3945535097841522]
840 ; 51 ; 28 ; 3 ; [1.77052296743475] ; [0.85868992450444637]
840 ; 51 ; 28 ; 4 ; [0.989979422646037] ; [0.5417513887290355]
840 ; 51 ; 28 ; 10 ; [0.66962963003610121] ; [3.6546837682255262]
840 ; 51 ; 28 ; 11 ; [1.0170126604445175] ; [0.79332291279760769]
840 ; 51 ; 29 ; 0 ; [1.7603286568329677, 0.26436657143440734, 0.15379735004252404] ; [0.17989640369213478, 0.20636354420387421, 0.1967330644325655]
840 ; 51 ; 29 ; 1 ; [0.38285845857611583] ; [0.14493877996860979]
840 ; 51 ; 29 ; 3 ; [5.3978465797939714] ; [0.69683524811659237]
840 ; 51 ; 30 ; 0 ; [0.56848259890817843] ; [0.37141960067128776]
840 ; 51 ; 30 ; 2 ; [2.5012359976718033] ; [1.1822304003383393]
840 ; 51 ; 30 ; 6 ; [0.2533086888663843] ; [0.21920737500086493]
840 ; 51 ; 30 ; 7 ; [0.40995174341572127] ; [0.024835248098041038]
840 ; 51 ; 30 ; 8 ; [0.46711543471479366] ; [0.87835847708711379]
840 ; 51 ; 30 ; 11 ; [0.23844674110065725] ; [0.35156967187418853]
840 ; 51 ; 31 ; 0 ; [0.26540058503251507, 0.73079664545110123] ; [0.20370176937361126, 0.37524254928633116]
840 ; 51 ; 31 ; 1 ; [0.38671192500891349] ; [0.031315246266623811]
840 ; 51 ; 32 ; 4 ; [0.40838001454776085, 0.26379660174570374] ; [0.23953255471881935, 0.22238065062180748]
840 ; 51 ; 33 ; 0 ; [1.0009641890438161, 1.0779928223990765] ; [0.11129691223020766, 0.065836986457337418]
840 ; 51 ; 33 ; 1 ; [0.48711971096361867] ; [0.28730044095845569]
840 ; 51 ; 33 ; 2 ; [0.68246295495269982] ; [0.53994101259728955]
840 ; 51 ; 33 ; 3 ; [0.017621445011554947] ; [0.41714476249140725]
840 ; 51 ; 33 ; 5 ; [1.2478724152624423] ; [1.3000097078427297]
840 ; 51 ; 33 ; 6 ; [0.063923931378775153] ; [0.56270390621361688]
840 ; 51 ; 34 ; 1 ; [0.11403155526854064] ; [0.033866882176738701]
840 ; 51 ; 35 ; 0 ; [0.44979766755680317] ; [0.10732452599047798]
840 ; 51 ; 35 ; 1 ; [0.11758789973783031] ; [0.050369670577385561]
840 ; 51 ; 35 ; 6 ; [1.6507601424553375] ; [0.36994802694342893]
840 ; 51 ; 35 ; 8 ; [0.25181027826510188] ; [0.047308837474928936]
840 ; 51 ; 35 ; 16 ; [1.6191759702467494] ; [0.14005324905151073]
840 ; 51 ; 35 ; 19 ; [0.022990814147592433] ; [0.65926914758397737]
840 ; 51 ; 35 ; 20 ; [0.46064553334476976] ; [5.1964614431603495]
840 ; 51 ; 36 ; 0 ; [0.12809304941028002] ; [-0.015292280005733733]
840 ; 51 ; 36 ; 2 ; [0.4056971273350603] ; [0.37380100162744673]
840 ; 51 ; 37 ; 0 ; [0.038672022005351546, 0.083723691255676844, 0.038659511176410838] ; [0.1952714607156151, 0.19609680384920711, 0.12572538074291081]
840 ; 51 ; 38 ; 0 ; [0.0061400421716061721, 0.0087395368779860077, -0.012804069642488739] ; [0.23780242712643457, 0.17460843060350528, 0.27418661102540953]
840 ; 51 ; 38 ; 1 ; [0.29480365877276349] ; [0.0910030549836605]
840 ; 51 ; 40 ; 1 ; [-0.0057674234310002926] ; [0.13789506870697557]
840 ; 51 ; 41 ; 0 ; [0.13266079572905953, 0.25052865322917189, 0.33998519350530654, 0.20433337770275642, 0.029959893828688688] ; [0.19290228580216748, 0.23689634463908787, 0.5803054694540033, 0.46809750688063012, 0.093384457290797834]
840 ; 51 ; 41 ; 1 ; [0.11924497705210664] ; [0.29595637997358848]
840 ; 51 ; 41 ; 2 ; [0.16745737864844429] ; [1.7920058292435281]
840 ; 51 ; 43 ; 0 ; [0.16407101461633286, 0.24009687361328094, 0.16529514894615135, 0.14274830483629808] ; [0.1515200230021404, 0.14589181494281603, 0.18772700246437599, 0.076357904335440083]
840 ; 51 ; 44 ; 0 ; [0.24260614113661139] ; [0.5779846018213366]
840 ; 51 ; 45 ; 0 ; [0.24423535998291496] ; [0.070209564435077254]
840 ; 51 ; 45 ; 1 ; [0.77425877252759356] ; [0.39527758938107788]
840 ; 51 ; 45 ; 2 ; [0.40886117789585669] ; [0.44978015496261364]
840 ; 51 ; 45 ; 3 ; [0.49340674895558567] ; [0.75568789922403612]
840 ; 51 ; 45 ; 13 ; [1.485728799187255] ; [1.8812356632616385]
840 ; 51 ; 46 ; 0 ; [0.13300900453507858, 0.18475910432131193, 0.1747004478544277, 0.12843420714775911, 0.068397685941937139] ; [0.081247420672329027, 0.12309885271717846, 0.22300675621761454, 0.12234582088558259, 0.10543215247639437]
840 ; 51 ; 47 ; 0 ; [-0.015946846929038198] ; [0.068992932249496597]
840 ; 51 ; 48 ; 0 ; [1.4963715461658995] ; [0.16521176814740679]
840 ; 51 ; 48 ; 2 ; [0.60981038268930698] ; [0.92041660195552311]
840 ; 51 ; 48 ; 4 ; [3.4022649028311043] ; [0.87379550395580685]
840 ; 51 ; 48 ; 10 ; [2.339482906573354] ; [1.8514351107244602]
840 ; 51 ; 49 ; 0 ; [0.041996417534594883, 0.063275008662962651, 0.10652302679430677] ; [0.18292467737214538, 0.26098262694184593, 0.065672029280164496]
840 ; 51 ; 51 ; 0 ; [0.13174235912481244] ; [0.12772919508529135]
840 ; 51 ; 51 ; 1 ; [0.55168970362762126] ; [0.087830140830362793]
840 ; 51 ; 51 ; 3 ; [0.1431485608912452] ; [1.6133878198383718]
840 ; 51 ; 51 ; 4 ; [1.5326697457915233] ; [1.4880244466257968]
840 ; 51 ; 51 ; 7 ; [0.40668738095538587] ; [1.0176964195008951]
840 ; 51 ; 51 ; 8 ; [1.6706299082122738] ; [1.7670623821688207]
840 ; 51 ; 51 ; 9 ; [0.073334850132418375] ; [0.52032362463865101]
840 ; 51 ; 51 ; 11 ; [3.7643162527333192] ; [1.1281766343468027]
840 ; 51 ; 51 ; 13 ; [1.943471353196778] ; [1.946954610289195]
840 ; 51 ; 51 ; 15 ; [0.57019640571992969] ; [0.78327358560924354]
840 ; 51 ; 52 ; 0 ; [2.1080316434617417] ; [0.83947994149754401]
840 ; 51 ; 52 ; 2 ; [1.1838503694434555] ; [0.24593801141397797]
840 ; 51 ; 53 ; 1 ; [1.1258231100816265] ; [0.26817319933556688]
840 ; 51 ; 54 ; 0 ; [0.17899323672571155] ; [0.3411318190498504]
840 ; 51 ; 54 ; 1 ; [0.62940258855242892] ; [0.7672102347865597]
840 ; 51 ; 54 ; 2 ; [1.3619060003002701] ; [0.83924823192814657]
840 ; 51 ; 54 ; 3 ; [0.32020134078346252] ; [0.64562638120821336]
840 ; 51 ; 55 ; 0 ; [0.078517166653396309, 0.0071678151799258096, 0.23644385234611381] ; [0.21068815866477417, 0.17810234582200793, 0.25378617373104967]
840 ; 51 ; 55 ; 1 ; [0.21256248315252776] ; [0.095583255145196444]
840 ; 51 ; 55 ; 2 ; [-0.0187219711122819] ; [0.062645517890001334]
840 ; 51 ; 56 ; 0 ; [0.096573752838786067] ; [0.20992378103190903]
840 ; 51 ; 56 ; 1 ; [0.53776426300984315] ; [0.76603663167239044]
840 ; 51 ; 57 ; 1 ; [0.71469072734761552] ; [0.99270537877251697]
840 ; 51 ; 57 ; 8 ; [2.4095205536595015] ; [4.0777139338585231]
840 ; 51 ; 57 ; 9 ; [1.5426608764404881] ; [7.7002403877734711]
840 ; 51 ; 57 ; 12 ; [1.226925600710365] ; [1.808669210003387]
840 ; 51 ; 57 ; 14 ; [1.9003049453152039] ; [6.9397532660756829]
840 ; 51 ; 57 ; 17 ; [0.80948188563438328] ; [1.2310370672285764]
840 ; 51 ; 58 ; 0 ; [0.31134251582902994, 0.18688707542713195, 0.015196276376058405] ; [0.31929240844729267, 0.37300729102190661, 0.012927827323087263]
840 ; 51 ; 58 ; 1 ; [0.047764490340989944] ; [0.047006503304004695]
840 ; 51 ; 59 ; 5 ; [0.037631183441527757] ; [0.08671224381921272]
840 ; 51 ; 59 ; 10 ; [0.48734830904546217] ; [0.71109426108645268]
840 ; 51 ; 59 ; 15 ; [0.92681946311909991] ; [0.28532002223930453]
840 ; 51 ; 59 ; 16 ; [1.4346872619587443] ; [0.47951050910888388]
840 ; 51 ; 59 ; 17 ; [0.47891428508621908] ; [0.41691406802686243]
840 ; 51 ; 60 ; 0 ; [0.076954279777188703, 0.022606821166531635, -0.0037121648155790574] ; [0.26802861651006643, 0.21311388552943927, 0.1265027064096215]
840 ; 51 ; 61 ; 0 ; [0.80200389108330827] ; [3.4409461822622798]
840 ; 51 ; 61 ; 1 ; [1.2466813923264903] ; [0.38904840325842427]
840 ; 51 ; 61 ; 5 ; [1.2778389700554673] ; [1.161914172162885]
840 ; 51 ; 62 ; 0 ; [0.39521890073689481] ; [0.22594797936064026]
840 ; 51 ; 62 ; 2 ; [0.46298916575955423] ; [0.44149528831976592]
840 ; 51 ; 62 ; 3 ; [1.4016183948981367] ; [0.32374334505260949]
840 ; 51 ; 63 ; 0 ; [0.32650395632447343, 0.33033719993481414, 0.24979647812364675, 0.23333093799723389, 0.18822793909366395] ; [0.35565773518757721, 0.29084934593623141, 0.15533401407466524, 0.23958847087539095, 0.25137153900704573]
840 ; 51 ; 64 ; 0 ; [0.1842815684762118, 0.18426624740191827, 0.15704927962335177, 0.045319412349516669] ; [0.16401820031414097, 0.17518936765580723, 0.16507780893350293, -0.051428481970854568]
840 ; 51 ; 65 ; 0 ; [0.049410240001505908, 0.1189100152780333, 0.11206024160965172, 0.047152588579779033] ; [0.184575407090773, 0.18605280804854707, 0.21533923255069751, 0.10055684971569545]
840 ; 51 ; 66 ; 0 ; [0.70839804277674379] ; [0.62068773030582325]
840 ; 51 ; 66 ; 1 ; [2.3213933958346953] ; [1.1462702336043136]
840 ; 51 ; 66 ; 4 ; [0.77789996323583455] ; [0.67433773473495329]
840 ; 51 ; 66 ; 8 ; [2.0563224802977902] ; [1.9133352617488502]
840 ; 51 ; 67 ; 0 ; [0.12293896570853814, 0.13140060593738262, 0.092886143906474317] ; [0.18893364213695418, 0.14188089261746475, 0.20811385149073755]
840 ; 51 ; 67 ; 1 ; [0.078012832305653146, 0.077405310906768041] ; [0.51679749299926725, 0.12006563042886344]
840 ; 51 ; 69 ; 1 ; [0.46138428726611541] ; [0.64770787846130584]
840 ; 51 ; 69 ; 2 ; [1.1695029473177658] ; [2.1528307630513157]
840 ; 51 ; 69 ; 4 ; [1.8577087474500027] ; [1.0853504005880277]
840 ; 51 ; 69 ; 5 ; [0.88702354084191215] ; [1.2306099204648924]
840 ; 51 ; 69 ; 9 ; [1.2111238513022011] ; [1.1969465066541864]
840 ; 51 ; 69 ; 18 ; [1.159206965357058] ; [1.7187092194483427]
840 ; 51 ; 69 ; 19 ; [0.49974933837204666] ; [1.5170657235397065]
840 ; 51 ; 69 ; 22 ; [1.3838884732545813] ; [0.85398973062908068]
840 ; 51 ; 69 ; 23 ; [1.6510471813865415] ; [1.734679210439227]
840 ; 51 ; 70 ; 0 ; [0.15689897525932922] ; [0.14729920597904744]
840 ; 51 ; 70 ; 4 ; [1.1560761394599366] ; [0.49943624505935513]
840 ; 51 ; 71 ; 0 ; [0.2017867158268643, 0.014877918780172578] ; [0.38957999503408136, 0.25483287178983516]
840 ; 51 ; 72 ; 0 ; [0.26530467631019566, 0.33112468933114048, 0.082103170400519968] ; [0.47900241357968276, 0.19611385525312744, 0.086025632467187849]
840 ; 51 ; 73 ; 0 ; [0.31092243677074788] ; [-0.004241355567228362]
840 ; 51 ; 74 ; 0 ; [0.40725743208558673] ; [0.28944261781580938]
840 ; 51 ; 74 ; 1 ; [0.61558780252494893] ; [0.16477283825752251]
840 ; 51 ; 76 ; 0 ; [0.13146069552709369, 0.22654822252897047, 0.19824665094959126, 0.17577466779679476] ; [0.17432033098899632, 0.19814983742793824, 0.16353490683673164, 0.072039885155075797]
840 ; 51 ; 76 ; 1 ; [0.18746320679742301] ; [0.030821011658686552]
840 ; 51 ; 77 ; 0 ; [0.074603622557606178, 0.094502117669649416, 0.015101488303263817] ; [0.26543207481474268, 0.22779339066572313, 0.089869263287336992]
840 ; 51 ; 78 ; 1 ; [0.12175716565919159] ; [0.052135934053692816]
840 ; 51 ; 79 ; 0 ; [0.40339512489993973] ; [0.34868107414610583]
840 ; 51 ; 79 ; 1 ; [0.56055399666302308] ; [0.80324822402291973]
840 ; 51 ; 79 ; 2 ; [0.77063205526991285] ; [1.1589809195513221]
840 ; 51 ; 79 ; 3 ; [0.6211365310022402] ; [0.522354548591625]
840 ; 51 ; 79 ; 5 ; [1.4742176699538483] ; [0.28733452657425962]
840 ; 51 ; 79 ; 6 ; [0.91552647398411169] ; [0.92225618668021458]
840 ; 51 ; 79 ; 11 ; [0.92125054358180369] ; [1.8523677903065185]
840 ; 51 ; 79 ; 13 ; [1.0160127704458035] ; [1.1600646263663292]
840 ; 51 ; 79 ; 17 ; [0.65859616764853046] ; [1.2983905319079292]
840 ; 51 ; 80 ; 0 ; [1.5442650095957184] ; [0.13719276480109649]
840 ; 51 ; 80 ; 1 ; [0.37543827821613773] ; [1.8670113106790998]
840 ; 51 ; 80 ; 3 ; [1.7611870685173447] ; [1.2347787448885506]
840 ; 51 ; 80 ; 6 ; [1.455118934227541] ; [1.120931149595235]
840 ; 51 ; 80 ; 7 ; [0.81947082952946637] ; [0.97645399542285682]
840 ; 51 ; 80 ; 9 ; [1.5457529930024396] ; [1.6566040826280153]
840 ; 51 ; 81 ; 0 ; [0.079967912095220306, 0.030490147058541906, 0.022231190663256985] ; [0.17412740205394217, 0.16277802769581634, 0.20931460078769215]
840 ; 51 ; 82 ; 0 ; [0.20042304085246046, 0.1320160830125762, 0.14261224603990488] ; [0.19442875957548261, 0.15089197452224631, 0.12522081436234658]
840 ; 51 ; 82 ; 1 ; [0.11909593127252914] ; [0.32103111087653707]
840 ; 51 ; 83 ; 0 ; [0.8914302125058382] ; [0.26269541691487169]
840 ; 51 ; 83 ; 1 ; [0.44809798370143061] ; [0.32312875948975889]
840 ; 51 ; 83 ; 2 ; [0.71879069669652806] ; [0.61957499045266429]
840 ; 51 ; 83 ; 3 ; [0.35001124812942208] ; [0.31130720762563491]
840 ; 51 ; 83 ; 4 ; [1.3767129481765927] ; [0.67133481297764686]
840 ; 51 ; 83 ; 9 ; [0.53685947562256353] ; [0.17374571736661673]
840 ; 51 ; 83 ; 12 ; [0.02492049300672124] ; [1.6522004122177192]
840 ; 51 ; 83 ; 21 ; [0.033037780693850501] ; [1.6124560228081637]
840 ; 51 ; 84 ; 0 ; [0.24208107438075632, 0.46869675404951161, 0.13512356292926575, 0.23008080627129426, 0.10301616886341762] ; [0.12632309703776601, 0.52528884074117865, 0.80105003826624899, 0.26443355819049308, 0.19697759860556802]
840 ; 51 ; 85 ; 0 ; [0.09685513674893291, 0.26627448632014916] ; [0.22624897325530119, 0.32334128730950945]
840 ; 51 ; 86 ; 0 ; [0.55233887550409155] ; [0.0068244448012189755]
840 ; 51 ; 87 ; 0 ; [0.056299541642875754] ; [0.19195048636938106]
840 ; 51 ; 87 ; 2 ; [0.019125266933413314] ; [0.13803899500522077]
840 ; 51 ; 88 ; 0 ; [2.0899183587730721, 1.6121679246252338] ; [1.663119521155654, 0.17867181441333091]
840 ; 51 ; 88 ; 1 ; [1.4961517936649384] ; [1.1989372681388188]
840 ; 51 ; 88 ; 3 ; [1.9996515975087863] ; [1.1801313598385537]
840 ; 51 ; 88 ; 4 ; [1.4820896149209797] ; [3.0046361181210668]
840 ; 51 ; 88 ; 5 ; [1.1452686609218921] ; [2.8088300446703078]
840 ; 51 ; 88 ; 6 ; [1.4732756510789302] ; [1.8186529066527963]
840 ; 51 ; 88 ; 7 ; [0.61486923739221067] ; [2.2168428943989782]
840 ; 51 ; 88 ; 9 ; [8.3475799224428897] ; [5.0288156361557048]
840 ; 51 ; 88 ; 10 ; [1.7146393974034779] ; [1.0151469672090057]
840 ; 51 ; 88 ; 12 ; [2.6872693398447711] ; [1.8358679623314647]
840 ; 51 ; 88 ; 13 ; [4.1742502017655054] ; [2.8809649261917296]
840 ; 51 ; 88 ; 14 ; [1.6513435899960573] ; [1.9882668826920051]
840 ; 51 ; 88 ; 16 ; [1.1883331501465233] ; [1.4474953980314689]
840 ; 51 ; 88 ; 18 ; [0.52457345536065803] ; [2.0855277909359407]
840 ; 51 ; 88 ; 19 ; [2.0804868679220161] ; [1.7721456959159938]
840 ; 51 ; 89 ; 0 ; [0.029961181293145043, 0.68495200805436407, 0.039883146416216028, 0.016275052404924481, 0.20195762766593381] ; [0.27441989374943343, 0.73483194420746611, 0.27182034945458838, 0.44173330079951079, -0.0027023046257967148]
840 ; 51 ; 89 ; 1 ; [0.64225426542893571] ; [0.11506228428063865]
840 ; 51 ; 89 ; 2 ; [0.11708716084462695] ; [0.12048893157540395]
840 ; 51 ; 90 ; 0 ; [0.21295251158295461, 0.20450322581523733, 0.093644198536530374] ; [0.27554857776481007, 0.16609062895592808, 0.25467226837019119]
840 ; 51 ; 91 ; 1 ; [1.1063930959881114] ; [3.5132616004947539]
840 ; 51 ; 91 ; 2 ; [1.1659636144329577] ; [0.84282275985697064]
840 ; 51 ; 91 ; 3 ; [1.0218017731038493] ; [2.0890899799089424]
840 ; 51 ; 91 ; 7 ; [1.2228486295437897] ; [1.3109603590155947]
840 ; 51 ; 91 ; 13 ; [1.8740605978154665] ; [2.8027497604101663]
840 ; 51 ; 91 ; 19 ; [4.6158508795048645] ; [2.584878208697055]
840 ; 51 ; 91 ; 22 ; [0.13218883630135048] ; [0.45347644792638164]
840 ; 51 ; 91 ; 24 ; [1.904820319200824] ; [2.5860838139346263]
840 ; 51 ; 92 ; 1 ; [0.74570661651462511, 0.3532335508727133] ; [0.26582065713019304, 0.13846585574116446]
840 ; 51 ; 93 ; 0 ; [0.039385184073504192, 0.046417308139884525, 0.029416727182529905, 0.05679909371842809, 0.024347099172521064] ; [0.38185142445429326, 0.083199672043763231, 0.15229658493598133, 0.34947817714713109, 0.26878530102502057]
840 ; 51 ; 94 ; 0 ; [1.3594141424626542] ; [0.47439227681688068]
840 ; 51 ; 94 ; 1 ; [0.7240352640279718] ; [0.45947585281672332]
840 ; 51 ; 94 ; 2 ; [0.012166745657337818] ; [0.56781801802346266]
840 ; 51 ; 94 ; 8 ; [1.2857813079792817] ; [2.3975447431414367]
840 ; 51 ; 95 ; 0 ; [0.38447683420633344] ; [0.059011951410649022]
840 ; 51 ; 95 ; 1 ; [0.72186385839245459] ; [0.18850887505512839]
