# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
840 ; 55 ; 55 ; 0 ; [0.97292730611753864, 0.67555740183343382] ; [0.68238214036130806, 1.6367536423936904]
840 ; 55 ; 55 ; 1 ; [1.5719015006182395] ; [2.6762517009051603]
840 ; 55 ; 55 ; 2 ; [1.8165275716417015] ; [1.6731424896158607]
840 ; 55 ; 55 ; 3 ; [1.3597909135421768] ; [1.476194083092959]
840 ; 55 ; 55 ; 4 ; [2.589430448748975] ; [2.4123532045187033]
840 ; 55 ; 55 ; 7 ; [2.2732670345449932] ; [1.7409692447490464]
840 ; 55 ; 55 ; 8 ; [2.1990549752240094] ; [1.7762294072378235]
840 ; 55 ; 56 ; 0 ; [0.28511366933371945] ; [0.62153797128945132]
840 ; 55 ; 56 ; 3 ; [0.59538055506425314] ; [1.3383387151010311]
840 ; 55 ; 57 ; 0 ; [0.29814306334814211, 0.074749955474896254] ; [0.39351741790142425, 0.12959885352910983]
840 ; 55 ; 57 ; 1 ; [1.04505803015069] ; [0.92452236146840261]
840 ; 55 ; 57 ; 5 ; [0.3944660993027449] ; [1.5260196106624844]
840 ; 55 ; 58 ; 0 ; [0.18459386949277795, 0.40105522013171813, 0.27703156277580421] ; [0.37758515282285998, 0.32927225445559083, 0.088219019496874468]
840 ; 55 ; 59 ; 0 ; [0.10949846194456413, 0.22495391370032847, 0.45158921296261195] ; [0.21701287317520337, 0.21048985188809605, 1.2297118068085093]
840 ; 55 ; 59 ; 1 ; [0.3390242002875562] ; [0.17593768296117193]
840 ; 55 ; 59 ; 3 ; [1.0702542737281704] ; [-0.0010522774885422578]
840 ; 55 ; 60 ; 0 ; [0.11507772949067095] ; [0.21888088336032963]
840 ; 55 ; 60 ; 1 ; [1.8511594285191388, 0.067547426615529926] ; [0.43034211888956159, 0.16926317363920301]
840 ; 55 ; 60 ; 2 ; [0.89803926487341545] ; [0.064683143421609329]
840 ; 55 ; 61 ; 0 ; [0.33161636926507154] ; [0.70204152975427692]
840 ; 55 ; 62 ; 0 ; [0.28589558826707684] ; [0.13263794434288456]
840 ; 55 ; 62 ; 1 ; [0.028915959404886723, 0.071222905028998446] ; [0.027032131471673337, 0.079250492477789244]
840 ; 55 ; 62 ; 2 ; [0.35569382068112071] ; [1.7376005505656757]
840 ; 55 ; 62 ; 3 ; [9.1452521475212087] ; [0.66768923201332131]
840 ; 55 ; 63 ; 0 ; [0.18179970713407378, 0.2088733083630957, 0.069492754576840385] ; [0.17360473124186598, 0.2579893143513674, 0.07515445968739877]
840 ; 55 ; 63 ; 1 ; [0.038953002549829169] ; [-0.01593182913721437]
840 ; 55 ; 64 ; 0 ; [0.44851531277486617] ; [0.090320451144628541]
840 ; 55 ; 64 ; 1 ; [0.47913437295076033] ; [0.8204725609189164]
840 ; 55 ; 64 ; 2 ; [0.3913226651209184] ; [0.21498824843475625]
840 ; 55 ; 65 ; 0 ; [0.079254074554866244] ; [0.21773197149212409]
840 ; 55 ; 66 ; 0 ; [0.32879444385761836] ; [0.84807862653301025]
840 ; 55 ; 66 ; 1 ; [1.3144618833087014] ; [1.6774594645268188]
840 ; 55 ; 66 ; 7 ; [1.483160395916147] ; [1.2214804001211943]
840 ; 55 ; 66 ; 8 ; [0.12745711633213802] ; [1.6853419147099846]
840 ; 55 ; 66 ; 11 ; [0.81570173028139392] ; [0.46208782953497524]
840 ; 55 ; 66 ; 12 ; [0.54058484138245566] ; [2.3644305187534806]
840 ; 55 ; 66 ; 13 ; [0.261114783102533] ; [2.3508188227932449]
840 ; 55 ; 66 ; 16 ; [0.44558481015118434] ; [0.56311272816830593]
840 ; 55 ; 66 ; 18 ; [0.73142446414780249] ; [0.88211712310666046]
840 ; 55 ; 66 ; 22 ; [4.2194110322490141] ; [0.9412786497442952]
840 ; 55 ; 66 ; 23 ; [1.1093106330562863] ; [0.77794724437317853]
840 ; 55 ; 66 ; 24 ; [1.7107327228339206] ; [1.0781802645242302]
840 ; 55 ; 66 ; 28 ; [1.5768014814527684] ; [0.16129274084909831]
840 ; 55 ; 66 ; 29 ; [5.9788180757927405] ; [2.916026936445586]
840 ; 55 ; 66 ; 37 ; [1.3324403616073146] ; [1.1953823165481452]
840 ; 55 ; 66 ; 38 ; [1.9513938732971416] ; [0.65583896951442677]
840 ; 55 ; 66 ; 40 ; [2.0289748775718728] ; [0.86855039869201855]
840 ; 55 ; 66 ; 48 ; [0.15696426861826254] ; [0.1928021460414327]
840 ; 55 ; 66 ; 51 ; [0.51945390160935168] ; [3.1037486665946452]
840 ; 55 ; 66 ; 52 ; [0.38829388858205016] ; [3.9683861955257158]
840 ; 55 ; 67 ; 0 ; [0.3209136611371215] ; [0.069483813367256703]
840 ; 55 ; 67 ; 1 ; [0.19466861765874516] ; [0.30493124332745059]
840 ; 55 ; 69 ; 1 ; [1.2311538714702266] ; [1.5877237383683853]
840 ; 55 ; 69 ; 2 ; [0.99529519528505839] ; [0.1841856318875032]
840 ; 55 ; 69 ; 7 ; [0.67492617179307079] ; [1.1718671955747051]
840 ; 55 ; 69 ; 8 ; [0.12232139356689678] ; [0.94676039774595233]
840 ; 55 ; 69 ; 11 ; [1.0790512549990388] ; [0.84921419764005546]
840 ; 55 ; 70 ; 0 ; [0.18082845047263305, 0.4397101859175126, 1.3006831129351646] ; [0.91702520419959221, 0.82604090490372395, 0.40808926698595849]
840 ; 55 ; 70 ; 2 ; [2.3985246451028188] ; [0.83133523238815787]
840 ; 55 ; 71 ; 0 ; [0.030396833722527362, -0.0078383280304173946, 0.04099056276796631] ; [0.36466145262529248, 0.14808096511651681, 0.053349776092769557]
840 ; 55 ; 71 ; 1 ; [4.2810318674724304] ; [-0.02944296351565652]
840 ; 55 ; 72 ; 0 ; [4.3972785441672899] ; [0.74730769928927587]
840 ; 55 ; 73 ; 0 ; [0.62945523704952755] ; [0.30442466991364409]
840 ; 55 ; 73 ; 1 ; [1.2556992822880066] ; [0.74255104906414837]
840 ; 55 ; 73 ; 2 ; [0.33040582530377682] ; [-0.03231882095179401]
840 ; 55 ; 74 ; 0 ; [-0.0025740278940510103, 0.18167554246823581] ; [0.16551873719995933, 0.1062725661463256]
840 ; 55 ; 75 ; 1 ; [1.6233979104927818] ; [0.72486929288227397]
840 ; 55 ; 75 ; 23 ; [0.80607023963420699] ; [0.52149043738186096]
840 ; 55 ; 76 ; 0 ; [0.016387148729747465, -0.0063362614466556224, -0.011469475067595209, 0.0096243470099569173] ; [0.27054403589211168, 0.35639876809753057, 0.25661658745805838, 0.32674596857075544]
840 ; 55 ; 76 ; 1 ; [-0.022349324744166874] ; [0.014336188955454004]
840 ; 55 ; 77 ; 0 ; [0.07324422056289745] ; [1.2695259966302359]
840 ; 55 ; 77 ; 1 ; [0.99481719243670341] ; [1.9355007105549025]
840 ; 55 ; 78 ; 0 ; [0.46284490229346964] ; [0.57027839574786809]
840 ; 55 ; 78 ; 4 ; [2.1763362984981978] ; [1.6984664220382302]
840 ; 55 ; 78 ; 5 ; [1.2101954643095771] ; [1.5229451123715898]
840 ; 55 ; 78 ; 9 ; [0.62801485515896804] ; [1.7453577556282245]
840 ; 55 ; 79 ; 0 ; [1.6542593189372921] ; [0.91065564498276541]
840 ; 55 ; 79 ; 2 ; [0.64296484209014593] ; [0.47939026445356858]
840 ; 55 ; 79 ; 3 ; [1.8140799299288537] ; [0.41335795994133806]
840 ; 55 ; 79 ; 4 ; [2.0869642230195167] ; [0.4521812704856048]
840 ; 55 ; 79 ; 6 ; [0.45403745866264134] ; [0.478938972950613]
840 ; 55 ; 79 ; 7 ; [1.9582539626713282] ; [0.76075933937517148]
840 ; 55 ; 79 ; 8 ; [2.3846201567525829] ; [1.9257967600192747]
840 ; 55 ; 79 ; 13 ; [2.3260660153518025] ; [2.5978280606135176]
840 ; 55 ; 79 ; 15 ; [1.824297132870125] ; [1.9176728100299727]
840 ; 55 ; 79 ; 18 ; [1.8034838005113563] ; [1.4892087413027395]
840 ; 55 ; 79 ; 20 ; [2.1158169981023751] ; [1.4776262466278689]
840 ; 55 ; 79 ; 21 ; [1.9274719988141886] ; [1.0722820103462074]
840 ; 55 ; 79 ; 22 ; [1.6887288507999516] ; [1.8587505806440037]
840 ; 55 ; 79 ; 27 ; [2.1827835317022455] ; [1.2712381281236425]
840 ; 55 ; 79 ; 29 ; [2.3674300919384632] ; [1.3193664763441977]
840 ; 55 ; 79 ; 31 ; [1.528709879364309] ; [0.59801858760715476]
840 ; 55 ; 79 ; 34 ; [1.7591935610209408] ; [0.69458856974730043]
840 ; 55 ; 79 ; 35 ; [2.6976112323518491] ; [1.9489999133161917]
840 ; 55 ; 80 ; 0 ; [-0.0060853761781611724, -0.027930886369198413, -0.026287761978703476] ; [0.66778853030231666, 0.38584378128955948, 0.54319562848326286]
840 ; 55 ; 80 ; 1 ; [0.27502679678983627] ; [0.049645945958399156]
840 ; 55 ; 81 ; 0 ; [0.14630683291599805] ; [0.69421945962420073]
840 ; 55 ; 81 ; 6 ; [1.2847870225566085] ; [0.61137749487224113]
840 ; 55 ; 81 ; 7 ; [2.2465034202445482, 5.4648052248238912] ; [0.73112146057806471, 0.58254637005154386]
840 ; 55 ; 81 ; 9 ; [0.91358283260392581] ; [1.4967342818025]
840 ; 55 ; 82 ; 0 ; [0.11631783234684175, 0.090192828927090046, 0.016182557311476126] ; [0.30647593231524412, 0.22190176945176038, 0.056317753833692336]
840 ; 55 ; 83 ; 0 ; [0.16593352609098433, 0.25065468529854246, 0.25142879259324141, 0.26541201177264612] ; [0.17935222066924983, 0.2124620196349748, 0.11393378196410286, 0.10095287191908778]
840 ; 55 ; 84 ; 0 ; [0.79794367036087377] ; [1.4204003660114017]
840 ; 55 ; 84 ; 1 ; [1.7569839924449413] ; [0.66234714958887031]
840 ; 55 ; 84 ; 2 ; [0.3130153933926545] ; [0.86165725006066318]
840 ; 55 ; 84 ; 3 ; [2.5343296016347656] ; [0.31540251470632474]
840 ; 55 ; 84 ; 6 ; [1.1428554578852332] ; [2.6097465116228862]
840 ; 55 ; 84 ; 7 ; [1.5338783155562217] ; [1.1843584321914129]
840 ; 55 ; 84 ; 13 ; [4.5303741142648697] ; [0.61758876336012181]
840 ; 55 ; 84 ; 19 ; [2.3316191906736972] ; [2.1354752500342369]
840 ; 55 ; 84 ; 20 ; [1.1546682445073744] ; [1.2021520438727065]
840 ; 55 ; 84 ; 23 ; [0.42900485995300364] ; [1.8634017072969118]
840 ; 55 ; 84 ; 24 ; [0.85243374096921776] ; [0.80273231567773806]
840 ; 55 ; 84 ; 25 ; [1.7003484906362614] ; [1.7136028161204597]
840 ; 55 ; 84 ; 26 ; [3.4409519639352175] ; [1.0299437276533467]
840 ; 55 ; 84 ; 27 ; [1.8980783405367918] ; [1.389704476582313]
840 ; 55 ; 84 ; 31 ; [0.88085062854937946] ; [2.2497951936834366]
840 ; 55 ; 84 ; 33 ; [1.3195411120298177] ; [1.5824852728443641]
840 ; 55 ; 84 ; 34 ; [1.7339513484122762] ; [1.9654857660973006]
840 ; 55 ; 85 ; 0 ; [0.044812362556462017] ; [0.0077634409401494209]
840 ; 55 ; 85 ; 1 ; [0.073859137226234273] ; [0.19884994274057699]
840 ; 55 ; 85 ; 2 ; [0.44710091054951889, 0.034120823755076371] ; [0.23143156818720675, 0.17097335644071554]
840 ; 55 ; 86 ; 0 ; [0.060756724520137292] ; [0.0039709119303031771]
840 ; 55 ; 86 ; 6 ; [0.3464076213950521] ; [0.3642650485499746]
840 ; 55 ; 86 ; 7 ; [0.44813049173020175] ; [0.83836779991552202]
840 ; 55 ; 87 ; 0 ; [0.18402148609218108, 0.17929192332663427, 0.12837572403132852] ; [0.22483085117749158, 0.23556778379007653, 0.16070130329216883]
840 ; 55 ; 88 ; 0 ; [0.48855561919176388] ; [1.1396588317751362]
840 ; 55 ; 88 ; 1 ; [1.4644872278266134] ; [1.4199370451685367]
840 ; 55 ; 88 ; 2 ; [0.21979839037011109] ; [-0.016096592924797801]
840 ; 55 ; 88 ; 3 ; [0.29181037044525199] ; [0.96979357343435568]
840 ; 55 ; 88 ; 5 ; [1.332457830906044] ; [0.4263914963493306]
