# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
840 ; 70 ; 32 ; 9 ; [0.26826041459459948] ; [2.2713855884198169]
840 ; 70 ; 32 ; 10 ; [0.37867888207653083] ; [0.18589378791285563]
840 ; 70 ; 33 ; 0 ; [0.026266082777181909, -0.012915344599392593] ; [0.2757076267300787, 0.065050400048459245]
840 ; 70 ; 34 ; 0 ; [2.4933370415087044] ; [2.6361987095353605]
840 ; 70 ; 35 ; 0 ; [0.45643559129889855] ; [0.75788605902501849]
840 ; 70 ; 35 ; 1 ; [0.30272402817401162] ; [0.73555696573124174]
840 ; 70 ; 35 ; 2 ; [0.89883102432814987] ; [0.080782754894318701]
840 ; 70 ; 35 ; 3 ; [0.62265478513463224] ; [1.1723585493458439]
840 ; 70 ; 35 ; 7 ; [2.475642712548964] ; [0.24161758887508783]
840 ; 70 ; 35 ; 10 ; [0.21976692008263574] ; [1.6235434823389725]
840 ; 70 ; 35 ; 25 ; [3.1283667704108771] ; [0.9854005521361171]
840 ; 70 ; 35 ; 26 ; [1.895755963520797] ; [1.5694763568760388]
840 ; 70 ; 35 ; 28 ; [1.4776096302877442] ; [0.71036353879987058]
840 ; 70 ; 35 ; 30 ; [0.77845468427106068] ; [0.044379159563226613]
840 ; 70 ; 35 ; 32 ; [0.62348900608065583] ; [0.73587407132551141]
840 ; 70 ; 35 ; 33 ; [2.9723229885456464] ; [1.5719338930704143]
840 ; 70 ; 35 ; 34 ; [0.54492849318790926] ; [0.87873455717927329]
840 ; 70 ; 35 ; 35 ; [0.26724100427543862] ; [1.0925343987147671]
840 ; 70 ; 35 ; 38 ; [0.23232804704350685] ; [0.6094530321340188]
840 ; 70 ; 36 ; 2 ; [0.39148205763933391] ; [0.42604735667611515]
840 ; 70 ; 36 ; 4 ; [1.4929158863809631] ; [0.21634633258705113]
840 ; 70 ; 36 ; 8 ; [2.8000992199283949] ; [0.031280904821762233]
840 ; 70 ; 36 ; 12 ; [0.56307515236964234] ; [0.92894273287085571]
840 ; 70 ; 36 ; 14 ; [2.3500101396704172] ; [1.592749388795063]
840 ; 70 ; 37 ; 0 ; [0.25987431509071179, 0.24478362625098626, 0.21101030537984589] ; [0.092483527875299995, 0.33251003324783163, 0.28833856332110236]
840 ; 70 ; 37 ; 1 ; [0.1554267383044553] ; [0.10344804465809095]
840 ; 70 ; 38 ; 0 ; [0.1506858013723848] ; [0.27938939952758352]
840 ; 70 ; 38 ; 4 ; [0.036912198824309198] ; [1.4813711821734084]
840 ; 70 ; 39 ; 0 ; [0.11990672085399189, 0.096319195438168151] ; [0.10958006401688984, 0.1150916608041367]
840 ; 70 ; 40 ; 0 ; [0.25587211997447279] ; [0.019264990480292146]
840 ; 70 ; 40 ; 1 ; [0.20571882301382005] ; [0.088897199806444296]
840 ; 70 ; 40 ; 6 ; [1.6257532256492699] ; [0.016253156715157986]
840 ; 70 ; 41 ; 0 ; [0.27650971796215446] ; [0.031562329198918659]
840 ; 70 ; 41 ; 1 ; [1.5910646387531699] ; [1.427781828131766]
840 ; 70 ; 41 ; 2 ; [2.420414024817541] ; [1.9364312870843523]
840 ; 70 ; 41 ; 3 ; [0.42736495527805052] ; [3.8790786754615199]
840 ; 70 ; 41 ; 4 ; [0.43529689439621466] ; [0.76562296330981683]
840 ; 70 ; 41 ; 5 ; [0.3968631411886081] ; [1.7054213822190178]
840 ; 70 ; 41 ; 7 ; [0.99057482705960964] ; [1.2427005536926334]
840 ; 70 ; 41 ; 9 ; [1.824165526277534] ; [1.1720393883090072]
840 ; 70 ; 41 ; 10 ; [0.093812468673427157] ; [1.3906912144112507]
840 ; 70 ; 41 ; 11 ; [1.7434318080779594] ; [1.3129044970485597]
840 ; 70 ; 41 ; 12 ; [1.6590074368170173] ; [1.6002832070058521]
840 ; 70 ; 41 ; 16 ; [2.1786528261451483] ; [2.9804638437424247]
840 ; 70 ; 41 ; 17 ; [4.3107025142911626] ; [4.6523522037577507]
840 ; 70 ; 41 ; 19 ; [1.1238850891235677] ; [0.69005072895524833]
840 ; 70 ; 41 ; 20 ; [1.6216974141850635] ; [1.9440913414083456]
840 ; 70 ; 42 ; 1 ; [0.24974689974008896] ; [-0.010057082738270398]
840 ; 70 ; 42 ; 4 ; [0.0017500852863899198] ; [0.29795657821402666]
840 ; 70 ; 42 ; 9 ; [0.19310127222880732] ; [0.0042801991696504258]
840 ; 70 ; 43 ; 0 ; [0.30241082888986009, 0.22490719583640792] ; [0.338648811110909, 0.35757702671213593]
840 ; 70 ; 43 ; 1 ; [1.4492680706630026] ; [0.34452191272868621]
840 ; 70 ; 43 ; 2 ; [1.7905257405991555] ; [0.39628491963314377]
840 ; 70 ; 43 ; 3 ; [0.30280998350360838] ; [0.6310872502752396]
840 ; 70 ; 43 ; 4 ; [0.019862585887670522] ; [0.39598917217675006]
840 ; 70 ; 45 ; 1 ; [0.69989307324700989] ; [0.25512050584899293]
840 ; 70 ; 45 ; 4 ; [0.50391833518496609] ; [2.423147418468683]
840 ; 70 ; 45 ; 7 ; [1.587671010247161] ; [1.0784684207606823]
840 ; 70 ; 45 ; 14 ; [0.21766191253320522] ; [1.2246694801183071]
840 ; 70 ; 45 ; 15 ; [2.8409662265854614] ; [2.0121072931533819]
840 ; 70 ; 46 ; 1 ; [0.053680572946703767, 0.022514605804211978, 0.0052080788794741685] ; [0.22482992998786475, 0.16798593622555275, 0.12324724749382143]
840 ; 70 ; 47 ; 4 ; [0.046644011591905052, 0.28839334683160084, 0.1234549778349729] ; [0.21262298275764233, 0.50607298064261208, 0.3618315067347046]
840 ; 70 ; 48 ; 0 ; [0.22295110044069946, 0.16361050295853977, 0.61788665217278471] ; [0.23080447960490108, 0.37828933723200819, 0.062664763334046983]
840 ; 70 ; 48 ; 1 ; [0.11129105800995218] ; [-0.0021384471566069877]
840 ; 70 ; 49 ; 0 ; [0.90447749636191965, 0.27699234295455877, 0.19848850041811389, 0.75041884178906737] ; [11.59097667248254, 0.47998961262109069, 0.6102877324713103, 0.21953425017471698]
840 ; 70 ; 50 ; 2 ; [1.4414470245108708] ; [0.71745806973082893]
840 ; 70 ; 50 ; 7 ; [0.52430232725337444] ; [1.9688861412330476]
840 ; 70 ; 50 ; 9 ; [0.79877128471627745] ; [0.81642277057424573]
840 ; 70 ; 51 ; 0 ; [0.42577451731446492] ; [0.35518120902118994]
840 ; 70 ; 51 ; 3 ; [0.008414134731145136] ; [0.0010537413066083307]
840 ; 70 ; 51 ; 5 ; [0.20026283621349283] ; [0.062634942959187492]
840 ; 70 ; 52 ; 2 ; [0.30432436047704237] ; [0.1940892953233542]
840 ; 70 ; 52 ; 3 ; [0.82105954750293686] ; [0.57000013139978178]
840 ; 70 ; 52 ; 6 ; [0.74007818766237177] ; [1.0362320701824212]
840 ; 70 ; 53 ; 0 ; [0.10462586953959704, 0.08606987519947068, 0.31311380864791388] ; [0.035994705755766389, 0.24338194401803079, 0.19398973010632317]
840 ; 70 ; 53 ; 1 ; [0.04268157125714752, 0.021879467986984442] ; [0.49495283318390382, 0.41300503673823952]
840 ; 70 ; 54 ; 0 ; [0.2617871302353651] ; [0.10961277873076408]
840 ; 70 ; 54 ; 5 ; [0.96655770455682977] ; [0.44416843890633362]
840 ; 70 ; 54 ; 12 ; [0.86684042795479677] ; [1.2174599667058494]
840 ; 70 ; 56 ; 0 ; [0.39571359471439338] ; [0.29741291217703403]
840 ; 70 ; 56 ; 1 ; [0.12777835068822915] ; [0.085910395576573151]
840 ; 70 ; 56 ; 4 ; [0.32534797925292724] ; [0.38550686334627232]
840 ; 70 ; 57 ; 0 ; [-0.0059352873520142919, 0.035580519745938066] ; [0.18350915209777044, 0.14989382488961936]
840 ; 70 ; 57 ; 1 ; [0.016392510339824504] ; [-0.0093034323977035319]
840 ; 70 ; 58 ; 0 ; [0.86574801209923413] ; [0.45590683986959057]
840 ; 70 ; 58 ; 1 ; [1.1474401430503776] ; [0.60742773167251951]
840 ; 70 ; 58 ; 4 ; [0.18391658556635765] ; [0.21325265737196392]
840 ; 70 ; 59 ; 0 ; [0.42948698263861401] ; [0.021985360476985884]
840 ; 70 ; 59 ; 3 ; [2.2893637349095437] ; [0.33342145888567426]
840 ; 70 ; 59 ; 5 ; [1.8664301297972978] ; [1.2274932444615383]
840 ; 70 ; 59 ; 10 ; [0.15444330374864312] ; [1.253333710339142]
840 ; 70 ; 59 ; 20 ; [0.25732248518699002] ; [0.19273684379122841]
840 ; 70 ; 60 ; 6 ; [1.6424114682545494] ; [3.3235832130817538]
840 ; 70 ; 60 ; 12 ; [2.3443696770726641] ; [0.6299723784788861]
840 ; 70 ; 60 ; 13 ; [2.0533028329787202] ; [1.3770601837528733]
840 ; 70 ; 61 ; 0 ; [0.069118215169212779] ; [0.012736913866221252]
840 ; 70 ; 62 ; 0 ; [0.16375790488019037, 0.16554566750201552, 0.081780661100306934, 0.048679343621282192] ; [0.21341087913778345, 0.16236445307296976, 0.19444330837117824, 0.18089970203517364]
840 ; 70 ; 62 ; 1 ; [-0.013574947776582103] ; [0.0068218505841262126]
840 ; 70 ; 63 ; 0 ; [0.012540835061621925, 0.06061401619813736] ; [0.14567817651108728, 0.045740315520783253]
840 ; 70 ; 65 ; 0 ; [0.14166772300780237, 0.23700968367378258, 0.13087299104585084, 0.2665547689969236] ; [0.35414980503313331, 0.215264861765597, 0.22194636923708888, 0.14013520119520342]
840 ; 70 ; 66 ; 3 ; [0.95464238647034882] ; [0.63504477565444439]
840 ; 70 ; 67 ; 0 ; [0.14728108467005252] ; [0.17004219929748518]
840 ; 70 ; 67 ; 1 ; [0.31692925375861419] ; [0.35538950892647492]
840 ; 70 ; 67 ; 3 ; [0.0061649970581487499] ; [1.1958986662377906]
840 ; 70 ; 68 ; 0 ; [0.67638169514524871] ; [0.27085302901277958]
840 ; 70 ; 68 ; 3 ; [0.29221669405368988, 0.34010151987758042, 0.40298266761501811, 0.3049058103799725, 0.56972490313681168] ; [0.11200632746664979, 0.31011911005867593, 0.37038993843163009, 0.41251408460134364, 0.3497885497717918]
840 ; 70 ; 69 ; 0 ; [1.2796104455993162] ; [0.14938330546848697]
840 ; 70 ; 69 ; 1 ; [0.0016942370025180597] ; [0.34905377269692478]
840 ; 70 ; 70 ; 0 ; [0.38181271477615136] ; [-0.0049161375993378225]
840 ; 70 ; 70 ; 2 ; [0.77994230742447179] ; [0.32602561103768851]
840 ; 70 ; 70 ; 4 ; [0.29516555024656954] ; [0.54028810904501678]
840 ; 70 ; 70 ; 15 ; [2.2794362325102941] ; [0.94283461664591839]
840 ; 70 ; 71 ; 0 ; [0.040005131612513886, -0.0011858081423349305, 0.013102551948599555, -0.0062192531075454067, 0.012392118317530839] ; [0.19710872422965614, 0.35034646474652592, 0.29536621039740601, 0.22889334736086933, 0.12797032947694439]
840 ; 70 ; 71 ; 1 ; [0.18068503730677424] ; [0.31686585344153051]
840 ; 70 ; 72 ; 0 ; [0.030393391587785049, 0.0035560104616803698, 0.028705670225385404, 0.016932215608888617, 0.019158355133763846] ; [0.15065966419322827, 0.20445014554402102, 0.25378304716716177, 0.14755841251365548, 0.095647470018031547]
840 ; 70 ; 72 ; 1 ; [0.02055277741328914] ; [0.072944956942091854]
840 ; 70 ; 73 ; 0 ; [0.1837702086027577, 0.14436828255472839, 0.95216826759587914] ; [0.27227251698156785, 0.1201543959999824, 0.16302340250991842]
840 ; 70 ; 74 ; 0 ; [0.38409577674331852] ; [0.45582532567018053]
840 ; 70 ; 74 ; 1 ; [0.17936071746308363] ; [0.94926560072544364]
840 ; 70 ; 74 ; 2 ; [0.13365934174835342] ; [0.2466827644927356]
840 ; 70 ; 74 ; 4 ; [0.73630528969711906] ; [0.016408446048896533]
840 ; 70 ; 75 ; 0 ; [1.2140377899065606] ; [0.063873056454888374]
840 ; 70 ; 76 ; 3 ; [0.94668256869116174, 1.4501632099536264] ; [0.20876295591992025, 0.51003539705906742]
840 ; 70 ; 78 ; 0 ; [-0.0050915189175007956, 0.025463537617029196] ; [0.0067258992449059935, -0.01052226777519708]
840 ; 70 ; 78 ; 1 ; [0.085884148483032982, -0.016913951193831999] ; [0.027698967816073006, 0.0011345185998720565]
840 ; 70 ; 78 ; 2 ; [0.032052417535020791] ; [0.031406263271328019]
840 ; 70 ; 79 ; 0 ; [0.2417630847587455] ; [0.04992145515245501]
840 ; 70 ; 80 ; 0 ; [0.12603306501148709, -0.0025678223882891278] ; [0.32454499338742565, 0.086319262134832445]
840 ; 70 ; 80 ; 1 ; [0.020786040479034557] ; [0.050922652289035523]
840 ; 70 ; 81 ; 0 ; [-0.00033747440642872546, 0.055960639485275764, 0.40681576850309009] ; [0.28286607098466982, 0.55743596869321865, 0.35055654391674584]
840 ; 70 ; 82 ; 11 ; [1.8326719984332387] ; [0.39567148346910486]
840 ; 70 ; 83 ; 0 ; [0.096896431741513397] ; [0.25415254630217993]
840 ; 70 ; 83 ; 1 ; [0.60510957796881959] ; [0.40214193937134307]
840 ; 70 ; 83 ; 3 ; [0.055012610418619545] ; [0.64980204527723862]
840 ; 70 ; 83 ; 4 ; [0.14136792534075632] ; [0.84114582257351067]
840 ; 70 ; 84 ; 0 ; [1.4215109239122699] ; [1.1512134095664714]
840 ; 70 ; 84 ; 1 ; [1.6803142317720572] ; [1.1141902513255479]
840 ; 70 ; 84 ; 4 ; [1.0291197670759002] ; [0.77043310292415923]
840 ; 70 ; 85 ; 0 ; [0.25688383033136136, 0.3323770885764325] ; [0.50411570812655182, 0.14919625840887621]
840 ; 70 ; 85 ; 1 ; [1.0822564648473789] ; [0.54068367739507561]
840 ; 70 ; 85 ; 2 ; [0.0016516671081108255] ; [0.12894755205405037]
840 ; 70 ; 86 ; 0 ; [0.37679029436712363] ; [0.48347683479222869]
840 ; 70 ; 86 ; 2 ; [1.074829238349051] ; [0.27167951093070025]
840 ; 70 ; 86 ; 3 ; [1.0233609953805456] ; [0.63236385213181101]
840 ; 70 ; 86 ; 6 ; [1.593916389437469] ; [0.50534419498809713]
840 ; 70 ; 86 ; 8 ; [1.0305889848618779] ; [0.97902495828509228]
840 ; 70 ; 86 ; 9 ; [0.42460537090769956] ; [2.1448180172804499]
840 ; 70 ; 86 ; 12 ; [0.85774341793764419] ; [0.47918289327188907]
840 ; 70 ; 86 ; 14 ; [0.20188277252588593] ; [0.61029419520463635]
840 ; 70 ; 86 ; 21 ; [1.8242876108130341] ; [0.55747664362374927]
840 ; 70 ; 86 ; 29 ; [1.7660408269871495] ; [0.83798376602525393]
840 ; 70 ; 86 ; 31 ; [1.0874757059011744] ; [1.1003907132105759]
840 ; 70 ; 86 ; 33 ; [1.61431953260546] ; [0.65674309594174252]
840 ; 70 ; 87 ; 0 ; [0.028485367498487572, 0.043969091767305624, 0.033177960873852212] ; [0.30961181907006463, 0.18304956848856249, 0.078909507888052607]
840 ; 70 ; 87 ; 1 ; [0.014258533697421083] ; [0.14394340437549583]
840 ; 70 ; 88 ; 0 ; [0.26282316355537938] ; [0.17501932983995133]
840 ; 70 ; 88 ; 1 ; [0.56466989809913604] ; [0.10288409857668998]
840 ; 70 ; 88 ; 2 ; [0.65419599510604864] ; [0.6783386009855622]
840 ; 70 ; 88 ; 3 ; [1.2734154408458442] ; [0.85510228846050629]
840 ; 70 ; 88 ; 9 ; [0.65053090215152964] ; [0.90588520861612987]
840 ; 70 ; 88 ; 10 ; [1.6438697140470964] ; [3.037280701104621]
840 ; 70 ; 89 ; 0 ; [1.7147458460368608] ; [0.5558118532237033]
840 ; 70 ; 89 ; 2 ; [0.089181206543882729] ; [2.0517300653832073]
840 ; 70 ; 89 ; 3 ; [0.19703316375646401] ; [0.2110291029254068]
840 ; 70 ; 89 ; 4 ; [0.45068208179277325] ; [0.16358879688715711]
840 ; 70 ; 89 ; 6 ; [0.73890011044399229] ; [0.47524212102480545]
840 ; 70 ; 89 ; 7 ; [2.2766882829560124] ; [4.0475183958958656]
840 ; 70 ; 89 ; 14 ; [1.0849164433875167] ; [0.9674124374362556]
840 ; 70 ; 89 ; 15 ; [0.27051432671308068] ; [0.27222607830391288]
840 ; 70 ; 90 ; 0 ; [0.7445697799544343, 0.36670480599008459] ; [0.32465821087945146, 0.16250900374601779]
840 ; 70 ; 90 ; 1 ; [0.87640544361929451] ; [-0.17116958077045194]
840 ; 70 ; 91 ; 0 ; [0.14952646095230238, 0.21314758154157881, 0.54932237553048291, 0.20868133423672794] ; [0.26433218221659566, 0.41636518313331494, 0.62710648509483813, 0.31103549235071187]
840 ; 70 ; 91 ; 1 ; [0.13399954855738844] ; [0.070812349078964956]
840 ; 70 ; 91 ; 2 ; [0.24324227909501309] ; [0.93860696303236535]
840 ; 70 ; 92 ; 3 ; [0.14557210516910585] ; [0.07627484735118932]
840 ; 70 ; 92 ; 7 ; [0.13459251352578377] ; [1.2622505972632392]
840 ; 70 ; 93 ; 0 ; [0.87798305960727918] ; [0.15084131378068302]
840 ; 70 ; 93 ; 1 ; [0.23211848787899272, 0.46466883051334318, 0.34954239831830458, 0.15476602241734844] ; [0.15146249303066331, 0.50943853127019922, 0.18517245816926498, 0.084841103121761255]
840 ; 70 ; 94 ; 0 ; [0.72511788503533281] ; [0.92619206096368389]
840 ; 70 ; 94 ; 3 ; [0.060804539687508853] ; [1.7116745799100883]
840 ; 70 ; 94 ; 4 ; [0.39870388837003679] ; [0.47203791137636886]
840 ; 70 ; 94 ; 8 ; [4.7904018306166467] ; [0.3313334897582017]
840 ; 70 ; 94 ; 9 ; [1.43093745908381] ; [0.87248404112921607]
840 ; 70 ; 95 ; 0 ; [0.36841516879167963, 0.10911123875341257] ; [0.89414921218279864, 0.35092155211762249]
840 ; 70 ; 97 ; 2 ; [1.4506166825558136] ; [3.0913700972352176]
840 ; 70 ; 97 ; 6 ; [1.7370951288225567] ; [2.346704328653539]
840 ; 70 ; 97 ; 9 ; [7.0581394967162057] ; [1.8269053428253759]
840 ; 70 ; 98 ; 1 ; [0.28248182677901346, 0.4189277301863259, 0.60171822848938217] ; [0.18271201072341348, 0.24853082914065489, 1.2899535390321457]
840 ; 70 ; 99 ; 0 ; [0.92413439433257383] ; [1.0753547729927773]
840 ; 70 ; 100 ; 1 ; [1.1910250761518815] ; [1.9346003066103015]
840 ; 70 ; 100 ; 2 ; [2.734987010642346] ; [4.1024560766757672]
840 ; 70 ; 100 ; 3 ; [3.5548588378715538] ; [2.2651625108221505]
840 ; 70 ; 100 ; 5 ; [0.79149069100153491] ; [1.6318780051313626]
840 ; 70 ; 100 ; 7 ; [1.6108894536483043] ; [2.2579143877781203]
840 ; 70 ; 100 ; 9 ; [1.1015679641793041] ; [5.7256397663028533]
840 ; 70 ; 100 ; 11 ; [1.8937608680248303] ; [6.7590495472200418]
840 ; 70 ; 100 ; 15 ; [3.9821659392967588] ; [1.621926389862006]
840 ; 70 ; 100 ; 20 ; [5.1849890019331841] ; [0.45826521439069662]
840 ; 70 ; 100 ; 21 ; [1.4902476826568649] ; [0.28445016438844756]
840 ; 70 ; 100 ; 22 ; [1.5814492180353603] ; [2.7348314190873149]
840 ; 70 ; 100 ; 26 ; [0.80619561939581819] ; [4.5279223302077511]
840 ; 70 ; 100 ; 28 ; [1.636052123874931] ; [3.2976248200660949]
840 ; 70 ; 100 ; 32 ; [2.4650529939976749] ; [2.1102445738927815]
840 ; 70 ; 100 ; 36 ; [1.1009225074866211] ; [0.92305788247841492]
840 ; 70 ; 100 ; 38 ; [1.4683568528130626] ; [1.4125842636895209]
840 ; 70 ; 101 ; 1 ; [2.1707914098885852] ; [1.7603196476739968]
840 ; 70 ; 101 ; 2 ; [2.0035392883788079] ; [2.3696185220156578]
840 ; 70 ; 101 ; 3 ; [0.98393073182414847] ; [0.74723472609512387]
840 ; 70 ; 102 ; 0 ; [0.18374395365565435] ; [0.068503535236420068]
