# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
840 ; 108 ; 106 ; 13 ; [4.1295360895347377] ; [2.6014935182139034]
840 ; 108 ; 108 ; 0 ; [0.11587457113998607] ; [0.074742302391628559]
840 ; 108 ; 108 ; 1 ; [0.074116143794388689] ; [0.083837725494537427]
840 ; 108 ; 109 ; 1 ; [1.4167771191954186] ; [1.3150157162395366]
840 ; 108 ; 111 ; 0 ; [0.19677368371371665] ; [1.031679378333213]
840 ; 108 ; 111 ; 10 ; [0.018505950015371805] ; [-0.0055318992311720163]
840 ; 108 ; 112 ; 4 ; [0.14646695341586263] ; [1.1599369429129733]
840 ; 108 ; 115 ; 4 ; [0.19897517561354408] ; [0.0074184214160343421]
840 ; 108 ; 115 ; 9 ; [-0.015740377524235283] ; [0.11739486253758633]
840 ; 108 ; 115 ; 12 ; [0.12162735562317792] ; [0.099379108267850236]
840 ; 108 ; 119 ; 2 ; [0.2490075425654304] ; [1.4747503427560855]
840 ; 108 ; 119 ; 9 ; [4.452003545586587] ; [0.95531719926874892]
840 ; 108 ; 121 ; 10 ; [0.049435626572015334] ; [2.1469956980378209]
840 ; 108 ; 121 ; 12 ; [0.30746827152503436] ; [0.43363480079468686]
840 ; 108 ; 121 ; 14 ; [-0.019022833926095786] ; [1.2604962430964806]
840 ; 108 ; 122 ; 7 ; [-0.28082388313711415] ; [0.60005109152941816]
840 ; 108 ; 122 ; 8 ; [2.1115808845842099] ; [2.6294313884302025]
840 ; 108 ; 122 ; 11 ; [0.054057176849350047] ; [0.48201061675274082]
840 ; 108 ; 123 ; 0 ; [7.1524182535348677] ; [0.14818558022510839]
840 ; 108 ; 123 ; 1 ; [3.0033817128196696] ; [0.0030202725356878526]
840 ; 108 ; 123 ; 2 ; [0.17734551977942539] ; [73.155683177629356]
840 ; 108 ; 123 ; 5 ; [3.2778565915122089] ; [0.48292014027398161]
840 ; 108 ; 124 ; 0 ; [0.0052168692829842817] ; [0.19380245027719151]
840 ; 108 ; 125 ; 0 ; [0.41469198268528856] ; [0.737724982994449]
840 ; 108 ; 125 ; 1 ; [0.064339428726953266] ; [-0.60287001857236244]
840 ; 108 ; 125 ; 10 ; [1.3917615929400311] ; [-0.49061188586197163]
840 ; 108 ; 126 ; 11 ; [0.17492506738674538] ; [1.6838137010887149]
840 ; 108 ; 126 ; 12 ; [0.11461875806814469] ; [3.3190259664875601]
840 ; 108 ; 126 ; 13 ; [0.12381065405150782] ; [3.6685478740681687]
840 ; 108 ; 126 ; 17 ; [0.2387486425652168] ; [1.22087615349353]
840 ; 108 ; 127 ; 2 ; [0.60354952581716248] ; [-0.10975110637960893]
840 ; 108 ; 127 ; 28 ; [0.16748794562759267] ; [-22.526246732309385]
840 ; 108 ; 128 ; 0 ; [0.33513123344274098] ; [0.12831671759242627]
840 ; 108 ; 132 ; 10 ; [0.35156195684366909] ; [0.011369750336576447]
840 ; 108 ; 135 ; 7 ; [1.5515572106518922] ; [5.6069993175479542]
840 ; 108 ; 135 ; 10 ; [1.4390809424141286] ; [1.9128948049630765]
840 ; 108 ; 135 ; 11 ; [-0.0028154784499003545] ; [-0.069764723902518117]
840 ; 108 ; 135 ; 20 ; [0.93214769294537614] ; [0.44871533918221018]
840 ; 108 ; 137 ; 0 ; [0.82639968072648839] ; [0.022637743318219848]
840 ; 108 ; 138 ; 1 ; [0.10799063006087588] ; [0.24724280965060641]
840 ; 108 ; 138 ; 3 ; [1.0489806052148105] ; [0.98117854222946743]
840 ; 108 ; 138 ; 4 ; [0.73107323943437907] ; [8.00655793094929]
840 ; 108 ; 138 ; 5 ; [0.48993641584478897] ; [0.20692249537715185]
840 ; 108 ; 138 ; 10 ; [1.078084321673036] ; [2.8682515666289699]
840 ; 108 ; 145 ; 0 ; [0.70163556503668711] ; [0.70265501553480603]
840 ; 108 ; 145 ; 3 ; [0.44874361546957697] ; [0.91000052808144982]
840 ; 108 ; 145 ; 4 ; [1.0934399924543825] ; [0.80884149303986164]
840 ; 108 ; 151 ; 0 ; [0.24692279102453246] ; [0.20003294045735864]
840 ; 108 ; 151 ; 1 ; [1.4393363037840017] ; [0.024690756901222539]
840 ; 108 ; 151 ; 3 ; [1.0603330576910546] ; [0.29108235281448874]
840 ; 108 ; 151 ; 4 ; [0.035895698920131773] ; [0.99911179496718527]
840 ; 108 ; 152 ; 0 ; [0.11137545377818872] ; [0.0091101131063992258]
840 ; 108 ; 153 ; 1 ; [0.18202026506911392] ; [0.88196626744608875]
840 ; 108 ; 154 ; 16 ; [0.05261595879949145] ; [0.10579708978484369]
840 ; 108 ; 154 ; 17 ; [0.046096029992684827] ; [1.8115338882734755]
840 ; 108 ; 157 ; 3 ; [0.46336313448438998] ; [0.18535628620837619]
840 ; 108 ; 159 ; 7 ; [1.5558777348479684] ; [1.2439927609756789]
840 ; 108 ; 159 ; 10 ; [0.50995899850334592] ; [0.48682561387307338]
840 ; 108 ; 160 ; 3 ; [1.2259480593109697] ; [-0.082682421011969265]
840 ; 108 ; 161 ; 0 ; [0.38607696076614823] ; [1.2614749794254652]
840 ; 108 ; 162 ; 11 ; [0.14258731858416127] ; [3.2179504032186022]
840 ; 108 ; 163 ; 5 ; [1.1015579117290972] ; [1.0285353334384943]
840 ; 108 ; 163 ; 7 ; [1.7863180980391591] ; [0.016944884901205531]
840 ; 108 ; 163 ; 9 ; [0.023922195106415564] ; [0.25734010136965985]
840 ; 108 ; 163 ; 11 ; [2.7288167172465032] ; [1.3408293420124009]
840 ; 108 ; 164 ; 6 ; [0.0026308389227236405] ; [11.236195748524645]
840 ; 108 ; 170 ; 4 ; [0.45935842627649381] ; [0.48416318632046462]
840 ; 108 ; 170 ; 5 ; [1.427956002379569] ; [0.63554046609139958]
840 ; 108 ; 172 ; 0 ; [-0.10212284917698977] ; [-0.0035286807423517185]
840 ; 108 ; 172 ; 1 ; [0.3824177531773838] ; [0.051584313697011289]
840 ; 108 ; 172 ; 2 ; [3.2381649812111086] ; [0.043513482321268962]
840 ; 108 ; 172 ; 3 ; [0.52891661187218464] ; [-0.0057930420014945206]
840 ; 108 ; 176 ; 5 ; [1.2060351322360721] ; [0.88133615239145746]
840 ; 108 ; 176 ; 13 ; [1.4752612200694959] ; [0.54841047955389866]
840 ; 108 ; 176 ; 16 ; [4.7323841529664836] ; [0.49783897359028517]
840 ; 108 ; 176 ; 25 ; [0.12258210800459511] ; [2.1657968494904738]
840 ; 108 ; 176 ; 28 ; [0.11923801802360078] ; [0.20068988521259737]
840 ; 108 ; 177 ; 0 ; [0.36685128318919968] ; [0.23572059611414978]
840 ; 108 ; 178 ; 3 ; [0.90516186306731883] ; [0.011918530873440698]
840 ; 108 ; 179 ; 0 ; [0.17534593074960875] ; [0.039085694418705019]
840 ; 108 ; 179 ; 2 ; [0.46660791028598669] ; [5.3742166532789337]
840 ; 108 ; 179 ; 4 ; [0.33769029064912465] ; [0.63008304336325138]
840 ; 108 ; 179 ; 17 ; [0.54162361714060259] ; [-0.17374620743879149]
840 ; 108 ; 179 ; 19 ; [0.28145551050224676] ; [33.22220786523031]
840 ; 108 ; 181 ; 0 ; [0.022392460354129676] ; [0.21338029199845587]
840 ; 108 ; 182 ; 12 ; [42.187285473804998] ; [0.49540346282606201]
840 ; 108 ; 182 ; 18 ; [0.016765665881276842] ; [1.163602044402116]
840 ; 108 ; 182 ; 19 ; [-1.5042173270678274] ; [0.11773827869621993]
840 ; 108 ; 183 ; 0 ; [0.7938070260846064] ; [0.45286506856524167]
840 ; 108 ; 184 ; 9 ; [0.86597570407596192] ; [0.084759732006158994]
840 ; 108 ; 185 ; 1 ; [0.046126678939433896] ; [-0.005644201624004753]
840 ; 108 ; 186 ; 0 ; [0.0045639961286830762, -0.010123592708345085] ; [0.17204156688321248, 0.23031427358116477]
840 ; 108 ; 187 ; 9 ; [0.88901868807474049] ; [0.37952720004521417]
840 ; 108 ; 187 ; 11 ; [0.048021258101863522] ; [0.47209108146867562]
840 ; 108 ; 187 ; 13 ; [0.013050999593286577] ; [0.098039757202187452]
840 ; 108 ; 187 ; 15 ; [0.057346591934815977] ; [0.15203309132127973]
840 ; 108 ; 187 ; 16 ; [0.0070645430443591756] ; [0.50997858729829326]
840 ; 108 ; 187 ; 17 ; [0.058887711224161102] ; [0.22662373224328336]
840 ; 108 ; 188 ; 4 ; [0.57015228889209202] ; [0.22822761689701895]
840 ; 108 ; 190 ; 4 ; [1.6361780117657441] ; [4.7427872228710832]
840 ; 108 ; 190 ; 5 ; [1.3143223478815973] ; [0.40063796198905671]
840 ; 108 ; 190 ; 6 ; [1.0172996437767765] ; [1.749205958822819]
840 ; 108 ; 190 ; 8 ; [1.9945798112952831] ; [0.027592982919354813]
840 ; 108 ; 190 ; 11 ; [0.1037273783689094] ; [0.88885294059138586]
840 ; 108 ; 191 ; 2 ; [0.033368991866058489] ; [1.1254853870909334]
840 ; 108 ; 192 ; 3 ; [1.3192529361218395] ; [0.89186731131092856]
840 ; 108 ; 192 ; 4 ; [1.7334977865611134] ; [1.2321086747276626]
840 ; 108 ; 192 ; 6 ; [0.94591140209554292] ; [2.907734709573258]
840 ; 108 ; 192 ; 7 ; [1.9105535510572533] ; [5.3154104280110728]
840 ; 108 ; 192 ; 8 ; [0.93680195277251743] ; [0.1341695359181391]
840 ; 108 ; 193 ; 2 ; [1.4166457686584626] ; [0.49599261331946121]
840 ; 108 ; 193 ; 8 ; [0.52565823143443757] ; [1.3754367686039746]
840 ; 108 ; 193 ; 9 ; [0.65420011770382469] ; [0.39603351762072386]
840 ; 108 ; 193 ; 10 ; [0.36166177357911461] ; [1.5620022225782715]
840 ; 108 ; 193 ; 13 ; [2.5988137900309729] ; [0.2774558836520396]
840 ; 108 ; 193 ; 14 ; [0.81871375329084217] ; [0.67791404671528077]
840 ; 108 ; 193 ; 15 ; [0.060685522508996254] ; [0.84625189472433615]
840 ; 108 ; 193 ; 16 ; [0.65362118131173896] ; [0.70470351526734942]
840 ; 108 ; 193 ; 20 ; [0.67727431826528639] ; [0.48075734622802901]
840 ; 108 ; 193 ; 22 ; [0.83664718509185987] ; [1.7725525598553538]
840 ; 108 ; 194 ; 0 ; [0.18665300916836911] ; [0.017679410406624969]
840 ; 108 ; 194 ; 1 ; [-2.3582785154056736] ; [0.11014429767670784]
840 ; 108 ; 195 ; 3 ; [0.1784736224225297] ; [0.24095640270696803]
840 ; 108 ; 195 ; 7 ; [2.5796838034684293] ; [0.18918830317186605]
840 ; 108 ; 195 ; 11 ; [0.92992191931275747] ; [1.0565890169933509]
840 ; 108 ; 195 ; 12 ; [1.5818725808880858] ; [0.75994800900722859]
840 ; 108 ; 195 ; 20 ; [1.0797027985661911] ; [0.44564856756425225]
840 ; 108 ; 196 ; 0 ; [1.0379704900507463] ; [0.0086359271337696462]
840 ; 108 ; 196 ; 3 ; [2.0984539051051518] ; [0.44189977778576583]
840 ; 108 ; 201 ; 0 ; [0.031488284909503783] ; [0.032238372362420047]
840 ; 108 ; 202 ; 0 ; [0.035738256508425187] ; [0.53958056472866145]
840 ; 108 ; 203 ; 14 ; [0.071355044148849425] ; [0.28878416668919449]
840 ; 108 ; 206 ; 0 ; [0.30775553800529321] ; [0.16845581095989376]
840 ; 108 ; 207 ; 3 ; [0.27711491292578061] ; [0.30545445142710559]
840 ; 108 ; 209 ; 3 ; [0.37829903057498426] ; [0.64787853690150843]
840 ; 108 ; 210 ; 3 ; [0.27975879698907641] ; [0.1597449332670218]
840 ; 108 ; 211 ; 0 ; [0.79856107220408246] ; [1.1087253348761272]
840 ; 108 ; 211 ; 6 ; [0.80350725933584177] ; [0.49999749326118498]
840 ; 108 ; 211 ; 9 ; [0.77757197449075333] ; [1.0958842499476398]
840 ; 108 ; 211 ; 10 ; [1.2350878579634792] ; [1.1202442620287667]
840 ; 108 ; 211 ; 13 ; [3.0152769444440706] ; [0.044181429256018437]
840 ; 108 ; 211 ; 15 ; [1.3568032362760707] ; [1.0657784288609218]
840 ; 108 ; 213 ; 9 ; [0.018928194952649] ; [2.7508257449275737]
840 ; 108 ; 214 ; 0 ; [0.22422385109767987] ; [-0.0023786922952036393]
840 ; 108 ; 214 ; 3 ; [0.2930568360674673] ; [0.15896276309995197]
840 ; 108 ; 215 ; 0 ; [0.19305299398085188] ; [-0.14875197520963945]
840 ; 108 ; 219 ; 0 ; [0.12787654294471645] ; [0.29591297461963573]
840 ; 108 ; 221 ; 1 ; [0.5980952308465235] ; [0.11208688836321369]
840 ; 108 ; 221 ; 7 ; [0.482946858288479] ; [0.70401247620929175]
840 ; 108 ; 222 ; 1 ; [0.065379119280593534] ; [0.062652923767607394]
840 ; 108 ; 222 ; 4 ; [-0.049533437460287051] ; [0.02827897573343114]
840 ; 108 ; 225 ; 0 ; [0.68623985845127522] ; [0.88603974369145089]
840 ; 108 ; 225 ; 12 ; [1.1377411717887693] ; [4.0359749982702793]
840 ; 108 ; 227 ; 11 ; [0.68534603996803978] ; [1.043234533750375]
840 ; 108 ; 227 ; 17 ; [1.4813007479644484] ; [16.463055284673704]
840 ; 108 ; 227 ; 19 ; [0.65141911832847166] ; [0.08851174167930044]
840 ; 108 ; 227 ; 22 ; [1.4792406439749741] ; [2.9029479046404605]
840 ; 108 ; 229 ; 1 ; [0.084187090244212212] ; [0.22776727269297228]
840 ; 108 ; 229 ; 3 ; [0.071544302919399602] ; [0.41194478106548316]
840 ; 108 ; 230 ; 5 ; [0.042311254347225775] ; [0.63837067798030678]
840 ; 108 ; 231 ; 0 ; [0.13956218147495592] ; [0.093517026007756174]
840 ; 108 ; 231 ; 1 ; [0.24500200890378732] ; [0.18054768911421173]
840 ; 108 ; 233 ; 1 ; [-0.069592225977903058] ; [-0.20442272621578286]
840 ; 108 ; 233 ; 4 ; [0.063876941000410983] ; [-0.003734005606054054]
840 ; 108 ; 236 ; 1 ; [0.017744185496811258] ; [0.20286172849634215]
840 ; 108 ; 236 ; 4 ; [0.27829015959341236] ; [0.73612525667845785]
840 ; 108 ; 236 ; 9 ; [0.061751072731663907] ; [0.89002134847677361]
840 ; 108 ; 237 ; 0 ; [0.104483043859146] ; [0.010069174093244546]
840 ; 108 ; 237 ; 1 ; [-0.029001769647018096] ; [0.76000847297671004]
840 ; 108 ; 238 ; 1 ; [0.0033076147627126881] ; [0.15651491921523267]
840 ; 108 ; 243 ; 9 ; [0.14146251535216148] ; [-0.29745690650377238]
840 ; 108 ; 243 ; 10 ; [0.0099100553148760307] ; [0.15382274540170102]
840 ; 108 ; 244 ; 0 ; [0.054690827422941062] ; [0.22190992671428039]
840 ; 108 ; 247 ; 6 ; [0.57398045837218847] ; [1.0844489838069067]
840 ; 108 ; 247 ; 7 ; [0.039562765272144015] ; [1.5057774298996847]
840 ; 108 ; 248 ; 0 ; [0.12395973555080454] ; [0.14533898913805363]
840 ; 108 ; 252 ; 1 ; [0.20186075958987987] ; [0.042751339631077349]
840 ; 108 ; 252 ; 5 ; [2.0356748043902448] ; [0.51883846008859913]
840 ; 108 ; 252 ; 19 ; [1.2555252060835824] ; [0.21848852414082848]
840 ; 108 ; 252 ; 20 ; [0.94568096408035407] ; [0.46498487305957736]
840 ; 108 ; 252 ; 21 ; [0.81442042419830762] ; [0.51371145066761825]
840 ; 108 ; 252 ; 22 ; [2.916195730629302] ; [0.15619634394637835]
840 ; 108 ; 254 ; 6 ; [0.028602509378158031] ; [1.3115437467834952]
840 ; 108 ; 255 ; 0 ; [-1.3028594672126208] ; [0.51179141752407775]
840 ; 108 ; 259 ; 0 ; [0.041408574863055367] ; [0.0058289864219663468]
840 ; 108 ; 262 ; 1 ; [0.49725806623961044] ; [2.3007454153345783]
840 ; 108 ; 263 ; 1 ; [0.66209477157982488] ; [0.081867602911521051]
840 ; 108 ; 263 ; 3 ; [0.51830453932309251] ; [0.97215341485159923]
840 ; 108 ; 263 ; 7 ; [1.6201626775611275] ; [0.023156721751099504]
840 ; 108 ; 263 ; 9 ; [0.53447809442727345] ; [1.3959333538040912]
840 ; 108 ; 263 ; 16 ; [0.29536196208381876] ; [0.79336663921249007]
840 ; 108 ; 264 ; 2 ; [0.03995096900991757] ; [0.50937585172805422]
840 ; 108 ; 264 ; 4 ; [0.85233891344016732] ; [0.057703830611562881]
840 ; 108 ; 264 ; 13 ; [0.39553547887034579] ; [0.11462985682893506]
840 ; 108 ; 264 ; 15 ; [0.081577645223039313] ; [0.18809140478584377]
840 ; 108 ; 264 ; 16 ; [0.84089931754242653] ; [0.95164929951660704]
840 ; 108 ; 264 ; 19 ; [0.33371892493882849] ; [0.20384842581209869]
840 ; 108 ; 266 ; 0 ; [0.18519870004188746] ; [0.047237937892795595]
840 ; 108 ; 267 ; 3 ; [-0.021252374029942747] ; [0.49571306852800823]
840 ; 108 ; 267 ; 18 ; [0.50023852991957329] ; [2.184371378069212]
840 ; 108 ; 267 ; 19 ; [0.59393949672047053] ; [0.1012503876805452]
840 ; 108 ; 268 ; 0 ; [0.27152357672080379] ; [0.54188872369529617]
840 ; 108 ; 268 ; 4 ; [0.54503143029544154] ; [0.9648196984756845]
840 ; 108 ; 268 ; 6 ; [0.3107193944983227] ; [1.4568343405016593]
840 ; 108 ; 268 ; 8 ; [1.0789382603305964] ; [0.086806752011432203]
840 ; 108 ; 268 ; 10 ; [0.25315760131306236] ; [0.4138011474834199]
840 ; 108 ; 268 ; 13 ; [0.93289017159668086] ; [0.65598148603367978]
840 ; 108 ; 268 ; 18 ; [1.8572113325280888] ; [1.2441396762724946]
