# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
840 ; 12 ; 34 ; 0 ; [0.39241684349438705] ; [0.94657174302977742]
840 ; 12 ; 34 ; 2 ; [1.2161439116601112] ; [1.1173363378440717]
840 ; 12 ; 34 ; 15 ; [0.9927751874718217] ; [-0.12073780495809382]
840 ; 12 ; 35 ; 1 ; [0.78598285977186799] ; [0.59124618368416781]
840 ; 12 ; 36 ; 0 ; [0.09463089395855738, 0.062646172616521667, 0.27674298033718514, 0.31315105778737234] ; [0.16651962453774796, 0.13969068366211054, 0.56812820240433348, 0.59823595852514255]
840 ; 12 ; 37 ; 0 ; [0.25817598565458177, 0.19303178939808083, 0.13619874079913652] ; [0.36503033466232865, 0.18439483237557672, 0.068809505276498262]
840 ; 12 ; 39 ; 0 ; [0.34756403601911295, 0.41894643002525067, 0.45714019831100633, 0.66124364459430662] ; [0.22696037612479691, 0.18956524482298395, 0.41128872158323021, 0.32956377926617231]
840 ; 12 ; 40 ; 0 ; [0.063651636635523201] ; [0.036619042223410163]
840 ; 12 ; 40 ; 1 ; [2.7916542414175027] ; [3.2067670389000433]
840 ; 12 ; 40 ; 2 ; [3.7840403012618822] ; [5.1542001590709772]
840 ; 12 ; 40 ; 3 ; [3.2037917647843037] ; [3.5859176177483945]
840 ; 12 ; 40 ; 4 ; [2.5116730611805727] ; [1.4719400653012198]
840 ; 12 ; 40 ; 5 ; [0.56854418326007794] ; [1.760543023684273]
840 ; 12 ; 40 ; 6 ; [3.0635491259053063] ; [0.59596078265379937]
840 ; 12 ; 40 ; 8 ; [1.2599303734018887] ; [2.9905276653488615]
840 ; 12 ; 40 ; 9 ; [0.78762798221207053] ; [1.5110754356281344]
840 ; 12 ; 40 ; 11 ; [0.51541698025143468] ; [1.759728547188016]
840 ; 12 ; 40 ; 12 ; [2.6798233728019492] ; [3.8661839036352688]
840 ; 12 ; 40 ; 15 ; [5.4275677519074979] ; [3.7842158560443138]
840 ; 12 ; 40 ; 20 ; [1.4431800165600734] ; [1.7323148179280268]
840 ; 12 ; 40 ; 23 ; [2.0993043455253217] ; [2.0762539382003742]
840 ; 12 ; 40 ; 25 ; [3.059040333359146] ; [2.922829315701954]
840 ; 12 ; 40 ; 26 ; [2.0986697238028889] ; [2.5545807688997915]
840 ; 12 ; 41 ; 0 ; [0.20528334815360946] ; [0.71409834537279337]
840 ; 12 ; 42 ; 0 ; [0.51804576553320614] ; [0.14971499862806048]
840 ; 12 ; 42 ; 1 ; [1.5218096676148147, 0.031210514421442362] ; [0.51439494362332661, 0.13932757264737938]
840 ; 12 ; 42 ; 2 ; [1.1903250275458208] ; [1.0340647762368733]
840 ; 12 ; 43 ; 0 ; [0.15589080247108997, 0.40294291839325458] ; [0.32737130541412002, 0.12336441251071233]
840 ; 12 ; 44 ; 0 ; [0.069624886107796491, 0.060267046979681049, 0.074734083102671794, 0.079389847928626453, 0.24685444432516199] ; [0.13814162563844765, 0.23579439289723211, 0.13571964861735378, 0.14915422704045497, 0.24320768716747215]
840 ; 12 ; 45 ; 0 ; [0.052186066733632942, 0.051141007078097316, 0.019346615254082735] ; [0.22529207236409893, 0.16706216099923693, 0.0035146954586386713]
840 ; 12 ; 47 ; 0 ; [0.053058496974011313, 0.098675521415488743] ; [0.21230564610618491, 0.69345075512556775]
840 ; 12 ; 47 ; 6 ; [1.6250630765194842] ; [0.77021272263323615]
840 ; 12 ; 48 ; 0 ; [0.48567070669033685, 0.076097198893189694, 0.08566372121018917, 0.86500668990371321] ; [0.32263706437395512, 0.1532835900011712, 0.18539010087089333, 0.21664000934069272]
840 ; 12 ; 49 ; 0 ; [0.37982872475917678] ; [0.13473981370893062]
840 ; 12 ; 50 ; 0 ; [0.073662419638456045, 0.10461173235299527, 0.016146449920964381, 2.5724835930906944] ; [0.16924900976367582, 0.18368676147068225, 0.13857900616375868, 0.16163242137096903]
840 ; 12 ; 51 ; 0 ; [0.68060305448975578] ; [0.5309733476024503]
840 ; 12 ; 51 ; 1 ; [0.076418430361793743] ; [0.11791511070114698]
840 ; 12 ; 51 ; 3 ; [2.4817314668623118] ; [0.38878975394442339]
840 ; 12 ; 51 ; 4 ; [-0.25143759494257145] ; [0.50885669070283179]
840 ; 12 ; 51 ; 5 ; [0.74979415046328957] ; [0.62348797444054171]
840 ; 12 ; 52 ; 0 ; [0.22632526094103911, 0.6455853538765387, 0.049297319988299185, 0.069012959799440138, 0.060802080487988137] ; [0.18965913965359094, 0.74218301163156819, 0.25671873939966194, 0.50162581982304011, 0.19129951909065265]
840 ; 12 ; 52 ; 1 ; [0.19358339468678698] ; [0.019538577311151648]
840 ; 12 ; 52 ; 3 ; [0.1859661319562769] ; [0.78901049856500438]
840 ; 12 ; 54 ; 0 ; [0.76521439038752248] ; [0.79961337563035151]
840 ; 12 ; 54 ; 1 ; [0.46560228790710934] ; [0.62916089491759286]
840 ; 12 ; 54 ; 2 ; [0.39191801820616523] ; [2.1712495039147877]
840 ; 12 ; 54 ; 3 ; [0.50587976287286329] ; [1.6073732080944487]
840 ; 12 ; 54 ; 9 ; [0.71193860319074909] ; [1.7247584962525353]
840 ; 12 ; 55 ; 0 ; [0.043483546486030901] ; [0.31100905332752005]
840 ; 12 ; 56 ; 0 ; [0.25420511834228909] ; [0.54094782456126256]
840 ; 12 ; 56 ; 2 ; [0.8068712110401951] ; [2.0209445442015852]
840 ; 12 ; 56 ; 4 ; [0.65850409236482998] ; [1.2573933264431376]
840 ; 12 ; 56 ; 5 ; [1.8315208948963742] ; [1.5581870192704472]
840 ; 12 ; 56 ; 6 ; [0.83625462533850137] ; [1.8853913429009732]
840 ; 12 ; 56 ; 8 ; [0.36256631277287615] ; [2.0033110931505798]
840 ; 12 ; 56 ; 9 ; [1.7530852018565279] ; [1.1982891823243971]
840 ; 12 ; 56 ; 11 ; [4.0652192175402178] ; [1.8971337143670834]
840 ; 12 ; 56 ; 12 ; [0.042778652143810159] ; [2.1928648484656268]
840 ; 12 ; 56 ; 14 ; [5.2268430824994434] ; [2.7161093539400034]
840 ; 12 ; 56 ; 15 ; [3.1480238652845198] ; [1.9175230119332607]
840 ; 12 ; 56 ; 16 ; [2.3093794438113138] ; [1.821583962717978]
840 ; 12 ; 56 ; 18 ; [1.5208271247219152] ; [1.3809373295994585]
840 ; 12 ; 56 ; 19 ; [0.21967281642351064] ; [0.51440162001490009]
840 ; 12 ; 56 ; 20 ; [0.43209090277859358] ; [1.3468150754588781]
840 ; 12 ; 56 ; 21 ; [0.98439221579605107] ; [2.2602849579557782]
840 ; 12 ; 56 ; 22 ; [21.621753930151222] ; [1.5689812352574211]
840 ; 12 ; 56 ; 25 ; [0.77880197251632033] ; [2.698188276946683]
840 ; 12 ; 56 ; 26 ; [38.537704075775032] ; [2.5108075957444749]
840 ; 12 ; 56 ; 28 ; [0.57255931709164609] ; [2.8956679131991705]
840 ; 12 ; 56 ; 29 ; [0.23580876825642288] ; [2.0661987895100564]
840 ; 12 ; 56 ; 31 ; [2.0847405634591643] ; [1.6718121205533425]
840 ; 12 ; 56 ; 32 ; [1.153415409569585] ; [2.9335536606944479]
840 ; 12 ; 57 ; 0 ; [0.20677638261969006, 0.30070698503228466, 0.71563450526877936] ; [0.21411794901950415, 0.25638900466464409, 0.2570916613710989]
840 ; 12 ; 58 ; 0 ; [0.26783218151789345, 0.17775716249890905, 0.0017177926334334636] ; [0.35015727801124774, 0.38418096899290799, 0.08281884475205234]
840 ; 12 ; 60 ; 0 ; [0.055412847211855652, 0.046280220007682643, 0.10786400856081629, -0.0097177718882808361] ; [0.20280760062609759, 0.17502699850202608, 0.24508828356313947, 0.14958015524423751]
840 ; 12 ; 61 ; 1 ; [2.4686206655738272] ; [1.8705950861977199]
840 ; 12 ; 61 ; 2 ; [1.7433654065618756] ; [0.4852107997003568]
840 ; 12 ; 61 ; 3 ; [0.36768507167100906] ; [1.176867855705148]
840 ; 12 ; 61 ; 4 ; [1.8797916941289792] ; [1.436972612331616]
840 ; 12 ; 61 ; 5 ; [2.0036858584626742, 1.8502977164285619] ; [1.2031177830299868, 1.367366788395171]
840 ; 12 ; 61 ; 6 ; [2.9262983585774665] ; [1.8001475980473074]
840 ; 12 ; 61 ; 7 ; [1.5799010958433031] ; [0.49555108309644608]
840 ; 12 ; 61 ; 8 ; [1.5626779486749067] ; [1.4918025251345688]
840 ; 12 ; 61 ; 9 ; [1.8139139674874802] ; [1.4997692424525788]
840 ; 12 ; 61 ; 10 ; [2.1326852984706903] ; [0.66284480556396463]
840 ; 12 ; 61 ; 11 ; [2.0151059154570596] ; [1.0625612909900632]
840 ; 12 ; 61 ; 13 ; [1.9594737938044833] ; [1.4385011076487295]
840 ; 12 ; 61 ; 15 ; [1.8213179112944782] ; [3.6887131586423556]
840 ; 12 ; 61 ; 16 ; [2.9076948645491938] ; [1.833790275213147]
840 ; 12 ; 61 ; 18 ; [2.0351244443057239] ; [1.3140631379847281]
840 ; 12 ; 61 ; 19 ; [1.525785611059556] ; [1.312068655703027]
840 ; 12 ; 61 ; 20 ; [2.4058013850040316] ; [0.54890193936480425]
840 ; 12 ; 61 ; 22 ; [1.9875536421346158] ; [3.447329320318834]
840 ; 12 ; 61 ; 23 ; [1.7765369363848329] ; [0.57518693987873126]
840 ; 12 ; 61 ; 24 ; [1.9050980473449766] ; [2.4209855470553276]
840 ; 12 ; 61 ; 25 ; [1.2129910867788678] ; [0.94668869152764812]
840 ; 12 ; 61 ; 26 ; [1.4549855341283351] ; [0.87886588430106227]
840 ; 12 ; 61 ; 27 ; [0.47062886864464687] ; [0.56168917613696301]
840 ; 12 ; 61 ; 28 ; [3.8604020455372616] ; [3.9440564962895706]
840 ; 12 ; 61 ; 29 ; [2.2761811138131369] ; [1.8895948008800354]
840 ; 12 ; 61 ; 30 ; [2.0536044708549088] ; [1.0710283271472867]
840 ; 12 ; 61 ; 31 ; [1.6071262578141479] ; [3.6363719948841084]
840 ; 12 ; 61 ; 32 ; [2.8168021158764556] ; [0.7010108932313055]
840 ; 12 ; 61 ; 33 ; [1.3554008348298954] ; [0.62296158275366853]
840 ; 12 ; 61 ; 34 ; [2.0962276798593491] ; [0.55311454622657874]
840 ; 12 ; 61 ; 35 ; [1.8715409880422573] ; [0.54884729557435341]
840 ; 12 ; 61 ; 36 ; [1.8909891689184595] ; [0.72366840855096748]
840 ; 12 ; 61 ; 39 ; [1.9051475228564245] ; [0.88527825569060947]
840 ; 12 ; 61 ; 40 ; [1.8218923475937241] ; [1.0633428753218226]
840 ; 12 ; 61 ; 42 ; [2.5500274224898702] ; [0.39439986212301847]
840 ; 12 ; 61 ; 48 ; [2.0251489781817407] ; [4.597476393967904]
840 ; 12 ; 61 ; 49 ; [2.434512139547377] ; [0.94779564258360138]
840 ; 12 ; 61 ; 56 ; [2.1407715909752185] ; [3.6969542508673583]
840 ; 12 ; 61 ; 57 ; [1.5800749303769326] ; [0.56126616111453731]
840 ; 12 ; 61 ; 59 ; [1.5612934975502912] ; [1.1159043085482312]
840 ; 12 ; 61 ; 60 ; [2.577879884620971] ; [0.78991229597471746]
840 ; 12 ; 61 ; 61 ; [1.5426603575954192] ; [0.80841280624032297]
840 ; 12 ; 61 ; 62 ; [4.1521149528307966] ; [1.6569874719947502]
840 ; 12 ; 61 ; 63 ; [2.0435150595545024] ; [0.42661535311834003]
840 ; 12 ; 61 ; 64 ; [1.6207588297188673] ; [0.5904143193804019]
840 ; 12 ; 61 ; 65 ; [3.0214366668428854] ; [0.86736405956305751]
840 ; 12 ; 61 ; 66 ; [1.8949308295386984] ; [0.96908615454063307]
840 ; 12 ; 61 ; 67 ; [2.1280092872665954] ; [2.0407682435194658]
840 ; 12 ; 61 ; 68 ; [2.595863462493281] ; [1.8993951998111773]
840 ; 12 ; 61 ; 69 ; [1.8521111523681555] ; [1.6587571933537471]
840 ; 12 ; 61 ; 70 ; [3.1469930565387489] ; [0.94646848514068038]
840 ; 12 ; 61 ; 71 ; [1.6346102463960053] ; [0.64973045240385152]
840 ; 12 ; 61 ; 73 ; [2.0322591004454718] ; [1.7370352449048674]
840 ; 12 ; 61 ; 76 ; [1.4018088476466404] ; [1.623479362634954]
840 ; 12 ; 61 ; 77 ; [1.4018733249695325] ; [0.57653447046260953]
840 ; 12 ; 61 ; 78 ; [1.6111413617038999] ; [0.68218426665797272]
840 ; 12 ; 61 ; 79 ; [0.99663685309087069] ; [0.31467894957552117]
840 ; 12 ; 61 ; 80 ; [2.197520724455535] ; [0.78874295075551826]
840 ; 12 ; 61 ; 81 ; [1.0775315090642958] ; [1.2116967032661867]
840 ; 12 ; 61 ; 82 ; [1.2129849729331494] ; [0.40213150346676202]
840 ; 12 ; 61 ; 83 ; [2.9277255885097095] ; [0.63652999172009272]
840 ; 12 ; 61 ; 84 ; [1.6525300850420366] ; [1.6584697658672236]
840 ; 12 ; 61 ; 85 ; [2.086110336381378] ; [2.5266194672826958]
840 ; 12 ; 61 ; 86 ; [1.4608483131855154] ; [1.8035743810075131]
840 ; 12 ; 61 ; 88 ; [1.4095253824462362] ; [1.6553070746882828]
840 ; 12 ; 61 ; 90 ; [3.0153871884542967] ; [0.81994779646447813]
840 ; 12 ; 61 ; 91 ; [1.9727602625997704] ; [0.90979971332129972]
840 ; 12 ; 61 ; 94 ; [1.5383171516698972] ; [0.43235046729084126]
840 ; 12 ; 61 ; 104 ; [2.9972805586690057] ; [1.8668157289261271]
840 ; 12 ; 61 ; 105 ; [2.814213980356056] ; [1.2629560217092093]
840 ; 12 ; 61 ; 106 ; [1.8005559983147581] ; [1.5790424297289403]
840 ; 12 ; 62 ; 0 ; [0.20202105565827716] ; [-0.17315229831859455]
840 ; 12 ; 62 ; 2 ; [1.0385402106626973] ; [0.13588437473755133]
840 ; 12 ; 62 ; 5 ; [1.8306700433461132] ; [-0.049442703800645658]
840 ; 12 ; 64 ; 0 ; [0.068235390911220176, 0.18452180344472155, 0.011326212602879132] ; [0.20165988732176088, 0.30762287558491619, 0.19306067238057173]
840 ; 12 ; 65 ; 0 ; [1.6890380015562847] ; [0.041465513825984172]
840 ; 12 ; 65 ; 1 ; [1.983726848713669] ; [1.7733803462198532]
840 ; 12 ; 65 ; 4 ; [0.030688402792449256] ; [1.7173759879149155]
840 ; 12 ; 65 ; 5 ; [0.0077206483276934515] ; [4.1421450934512807]
840 ; 12 ; 65 ; 6 ; [1.3294503777170101] ; [1.3592326454345098]
840 ; 12 ; 66 ; 0 ; [0.38943724558943804] ; [0.03454382438382881]
840 ; 12 ; 66 ; 1 ; [0.1372243026695365] ; [0.33595968745595645]
840 ; 12 ; 66 ; 2 ; [0.29027510798058204] ; [0.10629327648240984]
840 ; 12 ; 67 ; 0 ; [1.4636042888523633] ; [0.69302524775504892]
840 ; 12 ; 67 ; 4 ; [-0.20495317953543163] ; [0.25083793547975514]
840 ; 12 ; 69 ; 0 ; [0.63368777658700592] ; [0.65483963263145173]
840 ; 12 ; 69 ; 4 ; [0.10482284481817293] ; [1.7553921086089623]
840 ; 12 ; 70 ; 0 ; [0.17158460071826531, 0.095703724132607415, 0.10713960115258486, 0.22051324411822049] ; [0.11221258673277706, 0.27130935701282943, 0.29491875980932458, 0.45812736477485827]
840 ; 12 ; 70 ; 1 ; [0.85851459716594491] ; [0.15836752092692966]
840 ; 12 ; 70 ; 5 ; [0.24403276832693305] ; [-0.87898375653051797]
840 ; 12 ; 71 ; 0 ; [0.036842991555863437, 0.11193419843133831, 0.07756361883057844, 0.22519658126664896] ; [0.18129750219363194, 0.12727214339915263, 0.18028014910486478, 0.13300447096366172]
840 ; 12 ; 72 ; 0 ; [1.639341426878171] ; [0.10740379985955713]
840 ; 12 ; 72 ; 3 ; [1.390939384580661] ; [3.4632041807054912]
840 ; 12 ; 72 ; 4 ; [1.2190762830212394] ; [2.8968778304885401]
840 ; 12 ; 73 ; 1 ; [1.2417442404279035] ; [4.3556996971958863]
840 ; 12 ; 73 ; 2 ; [3.9452128645255629] ; [5.9860543554634598]
840 ; 12 ; 73 ; 4 ; [6.8409406286896086] ; [1.5186714626366209]
840 ; 12 ; 73 ; 5 ; [2.593225685288465] ; [1.7277388481195299]
840 ; 12 ; 73 ; 9 ; [4.6788576066741632] ; [1.6314769933416182]
840 ; 12 ; 73 ; 14 ; [1.3936623511481516] ; [7.4011805085402198]
840 ; 12 ; 73 ; 16 ; [0.99501172373560831] ; [0.68986664250999041]
840 ; 12 ; 73 ; 17 ; [2.8181662346387544] ; [0.99719336970220607]
840 ; 12 ; 73 ; 18 ; [1.5139854448999504] ; [0.63035332032728486]
840 ; 12 ; 73 ; 19 ; [2.1472290461977139] ; [1.2597599878287764]
840 ; 12 ; 73 ; 20 ; [1.5997506907054821] ; [1.574771500840265]
840 ; 12 ; 74 ; 0 ; [0.42652624332183287, 0.14766637491832549] ; [0.333454432168517, 0.062510753510535186]
840 ; 12 ; 75 ; 0 ; [0.038082541869731618, -0.008233977065726145] ; [0.2141538239691938, 0.068992954098113152]
840 ; 12 ; 76 ; 1 ; [0.1507421946894614] ; [0.11012882991599809]
840 ; 12 ; 76 ; 4 ; [0.14788582435467479, 0.18589211154932195] ; [0.26243192834679591, 0.1361581297202985]
840 ; 12 ; 77 ; 0 ; [0.0909540357586789, 0.12046908881879828, 0.054804895097257889, 0.07299304662927486] ; [0.1609537117810044, 0.22770743175811684, 0.18332566509517972, 0.12053476390432871]
840 ; 12 ; 78 ; 0 ; [1.2527436565941925] ; [1.1844896252921224]
840 ; 12 ; 78 ; 7 ; [2.7649818440115022] ; [0.72837494775513445]
840 ; 12 ; 80 ; 2 ; [3.6891567760446287] ; [0.21851339766393058]
840 ; 12 ; 80 ; 4 ; [2.3087221966112126] ; [1.2105292398038832]
840 ; 12 ; 80 ; 5 ; [1.7837851131689535] ; [0.51216988939216945]
840 ; 12 ; 80 ; 6 ; [6.2063581299677058] ; [1.3105199428242686]
840 ; 12 ; 81 ; 0 ; [0.28272906495990158, 0.25799174173319234, 0.30155201341272503] ; [0.33729404090602921, 0.18844302077967709, 0.20397035855998177]
840 ; 12 ; 82 ; 0 ; [0.62541137865285179] ; [0.24104519408768693]
840 ; 12 ; 82 ; 1 ; [0.24387546546547387] ; [0.20083706370500584]
840 ; 12 ; 82 ; 3 ; [0.079738827221616529, 0.35569790501135612, 0.17497559190522147, 0.19523570875759924] ; [0.20144710447494313, 0.51652688555676796, 0.18837364715725058, 0.035708263555794699]
840 ; 12 ; 83 ; 9 ; [0.094658761152898965] ; [1.0384372555293597]
840 ; 12 ; 84 ; 0 ; [0.183384982805498, 0.27415042983070709, 0.20427801984549754] ; [0.35593935772926144, 0.42925455289712028, 0.25933014214162042]
840 ; 12 ; 85 ; 0 ; [1.4868149699657396, -0.14880057275718242] ; [0.52053471193865808, 0.37649588402111472]
840 ; 12 ; 85 ; 2 ; [0.62346287156612634] ; [0.12893384731276797]
840 ; 12 ; 86 ; 1 ; [0.79835399764260795] ; [0.78788657307226251]
840 ; 12 ; 86 ; 4 ; [0.86556938306204112] ; [0.82278552909053904]
840 ; 12 ; 86 ; 6 ; [0.46964739397568722] ; [1.4164663835524334]
