# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
840 ; 48 ; 16 ; 1 ; [1.6730954730144225, 1.8602121422566811] ; [2.9877116511446573, 2.1273426710354406]
840 ; 48 ; 16 ; 2 ; [1.7983259784218497, 2.3911481261363661] ; [1.8169702631047833, 2.2074417268308579]
840 ; 48 ; 16 ; 3 ; [1.7527292593061177] ; [2.0336310649950597]
840 ; 48 ; 16 ; 4 ; [2.217820208998345, 2.1292611364585317] ; [1.9875720089441373, 1.6919438753561398]
840 ; 48 ; 16 ; 5 ; [1.8900021813923191, 1.8027168955154029] ; [1.5381270339710646, 2.796025419589026]
840 ; 48 ; 16 ; 6 ; [2.4063875138642157] ; [1.9455892625398474]
840 ; 48 ; 16 ; 7 ; [1.9262854578038349] ; [1.7351125508639591]
840 ; 48 ; 16 ; 8 ; [2.3142046258355666] ; [2.2974511091396903]
840 ; 48 ; 16 ; 9 ; [1.6678330873751979] ; [1.8655115570608614]
840 ; 48 ; 16 ; 10 ; [2.0847784026147314] ; [1.7135959247513146]
840 ; 48 ; 16 ; 11 ; [2.188349779476106] ; [1.9142967969279632]
840 ; 48 ; 16 ; 12 ; [2.2461884690920639] ; [1.8158087068127264]
840 ; 48 ; 16 ; 14 ; [1.6516548378140112] ; [1.8313067797926119]
840 ; 48 ; 16 ; 15 ; [2.1159425864062711] ; [4.7848888531684972]
840 ; 48 ; 16 ; 16 ; [1.7624627688436805] ; [2.778329313056509]
840 ; 48 ; 16 ; 17 ; [0.67931910217674285, 3.7155355181550536] ; [1.3008445512842384, 4.5529979910992928]
840 ; 48 ; 16 ; 18 ; [1.974741098329402] ; [1.889421485037486]
840 ; 48 ; 16 ; 19 ; [2.4514108190638524] ; [1.3543137131797169]
840 ; 48 ; 16 ; 20 ; [2.1970007856010181] ; [1.3673865422203704]
840 ; 48 ; 16 ; 21 ; [1.8765855875846169] ; [2.2194866670494462]
840 ; 48 ; 16 ; 22 ; [2.42820269189597] ; [2.115263846353026]
840 ; 48 ; 16 ; 23 ; [2.1747103879370417] ; [1.3545692983882232]
840 ; 48 ; 16 ; 24 ; [1.6680492901904149] ; [2.0539641106822049]
840 ; 48 ; 16 ; 25 ; [1.3499882651896045] ; [1.9633195728444899]
840 ; 48 ; 16 ; 26 ; [1.5115047873354821] ; [2.2471792492156411]
840 ; 48 ; 16 ; 27 ; [2.0488692552610406] ; [2.1848545081888062]
840 ; 48 ; 16 ; 28 ; [1.6463100215867073] ; [1.78536973944486]
840 ; 48 ; 16 ; 29 ; [2.3947341507160971] ; [1.2033394303654192]
840 ; 48 ; 16 ; 30 ; [0.42025623903011633] ; [1.8665553147358582]
840 ; 48 ; 16 ; 31 ; [1.4714125681178361] ; [1.3640692356566737]
840 ; 48 ; 16 ; 32 ; [1.7766279879097673] ; [5.5617792842478888]
840 ; 48 ; 16 ; 33 ; [2.5497505955936579] ; [3.448450631366708]
840 ; 48 ; 16 ; 34 ; [2.1316113115894302] ; [1.8563553081637365]
840 ; 48 ; 16 ; 35 ; [1.4511023070470055] ; [2.4142665062047843]
840 ; 48 ; 16 ; 37 ; [2.2725443644728762] ; [1.6200609615247941]
840 ; 48 ; 16 ; 38 ; [1.7251804455056634] ; [1.6147602868882442]
840 ; 48 ; 16 ; 39 ; [1.7412983616534186] ; [2.0541195885561758]
840 ; 48 ; 16 ; 40 ; [1.7584376459635296] ; [2.0777851331480037]
840 ; 48 ; 16 ; 41 ; [1.5238198664974758] ; [1.9207755224260092]
840 ; 48 ; 16 ; 42 ; [1.553620757471436] ; [2.6718979923346806]
840 ; 48 ; 16 ; 43 ; [2.0299537987256819] ; [3.155391186788985]
840 ; 48 ; 16 ; 44 ; [2.5799742404754888] ; [2.0642034208555549]
840 ; 48 ; 16 ; 45 ; [1.7326758526121246] ; [2.0075269837930101]
840 ; 48 ; 16 ; 46 ; [1.621158192745533] ; [5.7457559596198164]
840 ; 48 ; 16 ; 47 ; [2.1638565789631121] ; [1.9924793056667218]
840 ; 48 ; 16 ; 48 ; [2.6889702768561818] ; [2.567742948307385]
840 ; 48 ; 16 ; 49 ; [1.9884231050403749] ; [2.3866990368590297]
840 ; 48 ; 16 ; 50 ; [1.8251194879756936] ; [1.9482459524157067]
840 ; 48 ; 16 ; 51 ; [2.2034853760908564] ; [2.1560616920178273]
840 ; 48 ; 16 ; 52 ; [1.6208363594870552] ; [3.0114466165757201]
840 ; 48 ; 16 ; 53 ; [2.042009682130292] ; [1.9799515207356311]
840 ; 48 ; 16 ; 54 ; [1.5577115454877353] ; [1.5766847529429826]
840 ; 48 ; 16 ; 55 ; [1.9415483880792701] ; [2.1944592021665512]
840 ; 48 ; 16 ; 56 ; [0.88936275198774417] ; [1.013717796170795]
840 ; 48 ; 16 ; 57 ; [1.6486207929720567] ; [2.5146764555576162]
840 ; 48 ; 16 ; 58 ; [1.3256361184025049] ; [1.6139695057341801]
840 ; 48 ; 16 ; 59 ; [1.7342429904117893] ; [0.61689800640869252]
840 ; 48 ; 16 ; 64 ; [1.5833327405164734] ; [2.2638041692301045]
840 ; 48 ; 16 ; 67 ; [1.749753063387129] ; [1.8498317349458062]
840 ; 48 ; 16 ; 68 ; [1.5397363177171075] ; [1.6463787708714281]
840 ; 48 ; 16 ; 69 ; [1.8420894128705403] ; [2.0272920765068148]
840 ; 48 ; 16 ; 70 ; [1.8263664045430068] ; [2.1965772119791023]
840 ; 48 ; 17 ; 0 ; [0.099836052636263786, 0.084557509562233249] ; [0.19802764389424674, 0.14491719425445096]
840 ; 48 ; 17 ; 1 ; [1.9738551280588812] ; [0.013989228344788921]
840 ; 48 ; 18 ; 0 ; [0.78620777714915524, 0.76032449960339232] ; [0.16259795456888812, 0.10593477619377464]
840 ; 48 ; 18 ; 1 ; [0.43870488625053322] ; [1.8012723599101113]
840 ; 48 ; 19 ; 0 ; [0.39304349011204137] ; [0.39550817216077683]
840 ; 48 ; 20 ; 0 ; [0.014022758413459114, 0.11459789833642076] ; [0.058031378114063323, 0.041180501096330466]
840 ; 48 ; 20 ; 1 ; [0.1858012893012313] ; [0.47337561219004975]
840 ; 48 ; 21 ; 0 ; [0.40563070984060789, 0.24916734868173807] ; [0.43612474806411111, 0.32304682458716771]
840 ; 48 ; 21 ; 2 ; [-0.0078536357228337055] ; [0.22367979903317528]
840 ; 48 ; 22 ; 0 ; [0.16738257861754163, 0.59760386170779523] ; [0.35227163902686004, 0.41904987152835266]
840 ; 48 ; 23 ; 1 ; [-0.035717904876000565] ; [0.0051976438497724434]
840 ; 48 ; 24 ; 3 ; [0.20021161292710291, 0.30318253118942673, 0.52621944012208943, 1.4452117346538973] ; [0.2099279628906156, 0.39429245830575288, 0.66420024259506061, 0.51107801557242605]
840 ; 48 ; 25 ; 0 ; [0.0085426446416337655, 0.013222581530001734] ; [0.37905144909765742, 0.14649223299066147]
840 ; 48 ; 25 ; 1 ; [0.28998924349843702] ; [0.30039216493200388]
840 ; 48 ; 26 ; 3 ; [1.9734665873140314] ; [0.08193480774276593]
840 ; 48 ; 26 ; 8 ; [0.48866408943474532] ; [3.3720318397484608]
840 ; 48 ; 27 ; 0 ; [0.21094924989077066, 0.18091551761943678, 0.39735008994856541, 0.42710818149276603] ; [0.21670146340985622, 0.35280543878580889, 0.46534331743543383, 0.095848815932196768]
840 ; 48 ; 27 ; 1 ; [0.42762698242019798] ; [0.24144917698450594]
840 ; 48 ; 28 ; 0 ; [0.16836881305268031] ; [0.3715529648386881]
840 ; 48 ; 28 ; 1 ; [2.1813511978414422] ; [0.40527171356693042]
840 ; 48 ; 28 ; 3 ; [0.5617818395904578] ; [0.13137531595162955]
840 ; 48 ; 29 ; 5 ; [2.4413109734235183] ; [2.0201416923417441]
840 ; 48 ; 29 ; 12 ; [1.885142768831845] ; [1.1107742701925309]
840 ; 48 ; 29 ; 13 ; [0.45715182678406413] ; [1.973940529778853]
840 ; 48 ; 29 ; 14 ; [1.3365769905142968] ; [1.8572090172072284]
840 ; 48 ; 29 ; 15 ; [0.46795346789836412] ; [2.076338975665843]
840 ; 48 ; 30 ; 0 ; [0.10967075155729471] ; [0.10098470765717614]
840 ; 48 ; 30 ; 1 ; [0.70191270253686289] ; [0.024541965559936887]
840 ; 48 ; 30 ; 2 ; [0.67835636381482978] ; [0.16467555079397769]
840 ; 48 ; 31 ; 1 ; [0.075703176362234906] ; [0.15373093422609949]
840 ; 48 ; 32 ; 0 ; [0.0074352330098412852, -0.0017005539606106954, 0.1772661258240664, 0.039736446673881078] ; [0.18716712115218617, 0.32590049856165448, 0.45093813195137578, 0.1766941977042312]
840 ; 48 ; 32 ; 1 ; [0.21963292875624069] ; [0.30619165562177836]
840 ; 48 ; 32 ; 2 ; [0.14626695338826304] ; [0.13018618996386769]
840 ; 48 ; 33 ; 0 ; [0.33041561293156158, 0.2499620271771254, 0.93757286853487276] ; [0.39983613096267473, 0.39230567957896767, 0.23172450337408246]
840 ; 48 ; 33 ; 1 ; [1.6071725332298776] ; [0.062143769991052276]
840 ; 48 ; 33 ; 2 ; [0.14643548067572712] ; [0.066087326796113482]
840 ; 48 ; 33 ; 5 ; [0.14289949255746334] ; [0.005769803871908584]
840 ; 48 ; 34 ; 0 ; [0.11330208876314124, -0.036659770164026315] ; [0.37016068106208722, 0.16053889023568912]
840 ; 48 ; 34 ; 1 ; [0.23485544568109198, 0.16228388865734333] ; [0.14711712654588194, 0.09821147815157448]
840 ; 48 ; 34 ; 2 ; [0.45284984059235367] ; [0.0070375766858382155]
840 ; 48 ; 35 ; 0 ; [0.10385018806974733, 0.083959240365371154, 0.14397072640029016, 0.15879137457775622, 0.11444686160975578, 0.21776488477249725] ; [0.094246934599817325, 0.18100138009847694, 0.11587549804952116, 0.16972977193616096, 0.20289081796144309, 0.075429428343575508]
840 ; 48 ; 36 ; 0 ; [0.17500206695665868] ; [0.27261410721721108]
840 ; 48 ; 36 ; 1 ; [0.26144651198539492] ; [0.55736078370231668]
840 ; 48 ; 37 ; 0 ; [1.9264285571473396] ; [2.1999584217260599]
840 ; 48 ; 37 ; 2 ; [1.4951208905124829] ; [1.601591486030215]
840 ; 48 ; 37 ; 3 ; [1.1151477120276581] ; [0.22396783229703485]
840 ; 48 ; 37 ; 4 ; [1.9302074054084721] ; [1.4250868093459885]
840 ; 48 ; 37 ; 5 ; [1.7154354728239956] ; [1.0597376457817709]
840 ; 48 ; 37 ; 6 ; [-0.25477756893229386] ; [1.8353678803665183]
840 ; 48 ; 37 ; 7 ; [1.8347580681757114] ; [1.2146801002654068]
840 ; 48 ; 37 ; 10 ; [0.067374913772677153] ; [0.14123936265144618]
840 ; 48 ; 38 ; 0 ; [0.16223574566051116, 0.065440540750857035, 0.046133830953322609] ; [0.24452788086387603, 0.17206587663216746, 0.1880531432585088]
840 ; 48 ; 39 ; 1 ; [0.29478033597701547] ; [0.67053188301547595]
840 ; 48 ; 39 ; 3 ; [0.44752692379589232] ; [1.3002876809188504]
840 ; 48 ; 39 ; 7 ; [1.9771493554942061] ; [0.98616958104815189]
840 ; 48 ; 40 ; 0 ; [0.14119805811825167, 0.14929352255382974, 0.14249481081293525, 0.098934194022056637, 0.28840831081218909] ; [0.21022295422059012, 0.41524963968377615, 0.15282957042388817, 0.19928870939904428, 0.39156722210675327]
840 ; 48 ; 40 ; 1 ; [0.42698860396092547] ; [0.32511007430913286]
840 ; 48 ; 41 ; 0 ; [0.36085231243040095] ; [0.25155808404403762]
840 ; 48 ; 41 ; 1 ; [0.77016167016252191] ; [0.10238651700077187]
840 ; 48 ; 42 ; 0 ; [0.32734010490319498, 0.19293465299838347, 0.73099035021647607, 1.0271514278071801] ; [0.2659623423675474, 0.51203180992577246, 0.22346608193177159, 0.53415233577782606]
840 ; 48 ; 42 ; 1 ; [0.21370599077909744] ; [0.30387178051124358]
840 ; 48 ; 42 ; 2 ; [1.4159279287958273] ; [0.40376958418100217]
840 ; 48 ; 42 ; 3 ; [0.20325153065245502] ; [0.052743540205344636]
840 ; 48 ; 42 ; 4 ; [0.019286290988729783] ; [0.042761228267605679]
840 ; 48 ; 43 ; 0 ; [0.085476780945715938, 0.021312343243792317, 0.0096995976792096546, 0.096730819999231207, -0.0011856676939012499] ; [0.14344465259124076, 0.21729966018150121, 0.20405122255878791, 0.22527423900397975, 0.26846808164819547]
840 ; 48 ; 44 ; 0 ; [0.03006692354578594] ; [-0.015797438554463191]
840 ; 48 ; 44 ; 3 ; [1.1840835830580156] ; [1.9615548575403519]
840 ; 48 ; 44 ; 6 ; [0.88228060939174457] ; [0.57867633773569127]
840 ; 48 ; 44 ; 8 ; [2.599363264147061] ; [1.5480307558135631]
840 ; 48 ; 44 ; 10 ; [3.6344848473900568] ; [1.9402377980980854]
840 ; 48 ; 45 ; 2 ; [0.19079972795747449] ; [0.16498090357412143]
840 ; 48 ; 46 ; 3 ; [0.59576780963635989] ; [0.49766378257517035]
840 ; 48 ; 46 ; 4 ; [0.23998447524675698] ; [2.2339462154324528]
840 ; 48 ; 46 ; 5 ; [0.2839806247156485] ; [0.77598653223309788]
840 ; 48 ; 46 ; 13 ; [0.19498598210816459] ; [0.14976192650849302]
840 ; 48 ; 47 ; 0 ; [0.35159793915586396] ; [0.901184024221514]
840 ; 48 ; 48 ; 0 ; [0.38539350469511319, 0.32727195175466139, 0.30642930254481177, 0.3910747172725525] ; [0.2602102095199218, 0.52788563404500122, 1.1329772391776067, 2.2808500178313955]
840 ; 48 ; 48 ; 1 ; [0.4666529363942315] ; [1.0969519399753955]
840 ; 48 ; 48 ; 2 ; [1.1116266935546877] ; [1.2068220031875456]
840 ; 48 ; 48 ; 4 ; [-0.12698915254633328] ; [1.2824839587885892]
840 ; 48 ; 49 ; 0 ; [0.59407535601598482] ; [-0.00036957543325551103]
840 ; 48 ; 49 ; 5 ; [1.4561134589960234] ; [0.70555869483093214]
840 ; 48 ; 50 ; 0 ; [0.060964165134306351] ; [0.1516921778272971]
840 ; 48 ; 50 ; 2 ; [0.36291018966008082] ; [-0.0013676401020407622]
840 ; 48 ; 51 ; 0 ; [0.24397282385566965] ; [0.28652372902422435]
840 ; 48 ; 51 ; 1 ; [0.049632239242329505] ; [0.04762105086376367]
840 ; 48 ; 51 ; 3 ; [0.1574938345978032] ; [0.66408751029447044]
840 ; 48 ; 51 ; 4 ; [0.40382618056121938] ; [0.076809740805145743]
840 ; 48 ; 52 ; 0 ; [-0.0099156872877731988, 0.17481762581032531, 0.025724266984294877] ; [0.17167979512737011, 0.21187915188965917, 0.1749722359896263]
840 ; 48 ; 53 ; 0 ; [0.27149707514176302] ; [0.59700907579623874]
840 ; 48 ; 53 ; 18 ; [1.4957207534110692] ; [1.0555979172525132]
840 ; 48 ; 54 ; 0 ; [0.34835579939729622] ; [0.0037166666839115042]
840 ; 48 ; 54 ; 1 ; [0.75206907995392969] ; [0.45716535982931633]
840 ; 48 ; 54 ; 2 ; [0.13682294247621005] ; [0.15309592741677988]
840 ; 48 ; 54 ; 5 ; [0.62733266602544413] ; [-0.11210774725089845]
840 ; 48 ; 56 ; 0 ; [0.32899547993909678] ; [0.20589128814177371]
840 ; 48 ; 56 ; 2 ; [0.316599442946225] ; [0.47431834631645592]
840 ; 48 ; 57 ; 0 ; [0.5649842125116894, 0.2894231072146477, 0.68450324767530446] ; [0.42657924616552906, 0.31571277416149363, 0.26583639799723202]
840 ; 48 ; 57 ; 1 ; [2.4471080509337746] ; [1.7563568742602926]
840 ; 48 ; 57 ; 5 ; [0.053097708763029099] ; [1.7498911926220173]
840 ; 48 ; 57 ; 6 ; [0.75233662252419087] ; [2.7902635388961006]
840 ; 48 ; 57 ; 7 ; [2.2688750317669597] ; [2.6635226566623866]
840 ; 48 ; 58 ; 0 ; [1.8085507591381047, 3.1485248662400105] ; [0.63704569752714002, 0.33830432992766823]
840 ; 48 ; 58 ; 4 ; [0.025562368381683732] ; [2.1212631447964152]
840 ; 48 ; 59 ; 0 ; [0.033875112008761608, 0.1248156376216442, 0.073473239928321318, 0.10550869676484244] ; [0.14841778179754733, 0.17881034854650013, 0.17472142980599109, 0.09431726032148291]
840 ; 48 ; 60 ; 0 ; [0.36280658866334836, 0.200674640900108, 0.13971243624327423, 0.091469006394498592] ; [0.22565703961919986, 0.19070954859871747, 0.18558541517302615, 0.045333201878718289]
840 ; 48 ; 61 ; 0 ; [0.25834836676296996, 0.27195524378348634, 0.39249852617300479, 0.37002553759208817, 0.094923905164156996] ; [0.10501188015369343, 0.17292017012399835, 0.18542325090467823, 0.19150824463237653, 0.23869365324370956]
840 ; 48 ; 63 ; 5 ; [1.469941497160544] ; [-0.18541266140888119]
840 ; 48 ; 64 ; 5 ; [1.6078103378895063] ; [0.73763540060152111]
840 ; 48 ; 64 ; 8 ; [1.4821399344208852] ; [1.683109065439589]
840 ; 48 ; 64 ; 11 ; [0.93078974805254555] ; [1.2028668074213951]
840 ; 48 ; 65 ; 0 ; [0.2916888112886758] ; [0.19687170508820775]
840 ; 48 ; 65 ; 8 ; [0.052936823447651951] ; [1.4046621804862096]
840 ; 48 ; 65 ; 12 ; [0.52019561301878403] ; [0.47646993987754921]
840 ; 48 ; 66 ; 1 ; [-0.036585311684626677] ; [0.058337991889842386]
840 ; 48 ; 66 ; 7 ; [0.079960016801966863] ; [0.13007957456402439]
840 ; 48 ; 67 ; 0 ; [0.18941278387140933, 0.17749953293760612, 0.094573610117399773] ; [0.34960011629698379, 0.23780793175558815, 0.12613353251610704]
840 ; 48 ; 68 ; 0 ; [3.6477268365265716] ; [0.13055737135803711]
840 ; 48 ; 68 ; 1 ; [0.4665546854493442] ; [0.97983427360238062]
840 ; 48 ; 68 ; 3 ; [0.093614033888420947] ; [1.3537228705000417]
840 ; 48 ; 68 ; 4 ; [0.44045737984155625] ; [1.728645964531641]
840 ; 48 ; 68 ; 5 ; [0.50565013667137026] ; [0.97768842462245187]
840 ; 48 ; 69 ; 2 ; [0.488767598181928, 0.18984141620659389] ; [0.19182776545056626, 0.28874351928747077]
840 ; 48 ; 69 ; 3 ; [0.15656299119426703] ; [0.064055351933395635]
840 ; 48 ; 70 ; 1 ; [0.52945518730687413] ; [1.3391802451844763]
840 ; 48 ; 71 ; 0 ; [0.46308252041154258, 0.0017033746421644838] ; [0.17192731676122908, 0.3951521336495793]
840 ; 48 ; 72 ; 0 ; [-0.017336272472596607, -0.018960283959453057] ; [0.22046535910262177, 0.17195014468240977]
840 ; 48 ; 72 ; 1 ; [0.077550679948852147] ; [0.17201753876810719]
840 ; 48 ; 73 ; 0 ; [0.56070516837139917] ; [0.52358769023288765]
840 ; 48 ; 74 ; 0 ; [0.19761542966001622, 0.15997854106818502, 0.071280684871098995] ; [0.23325766008956414, 0.17907128410103909, 0.35940753152022664]
840 ; 48 ; 75 ; 0 ; [0.36187430501355905, 0.19404645806108997, 0.28364503336770824] ; [0.16231366668158284, 0.31646160284009095, 0.14126930837307172]
840 ; 48 ; 75 ; 1 ; [0.23292225346974293] ; [0.14579427587360178]
840 ; 48 ; 75 ; 2 ; [0.74927616039284251] ; [0.10553864073542379]
840 ; 48 ; 75 ; 4 ; [0.36234179377171655] ; [-0.037188844936055135]
840 ; 48 ; 77 ; 0 ; [0.065070287008341263, 0.10892388059955932, 0.095783493788434634] ; [0.19536595563760795, 0.21054004542842619, 0.1312992703892982]
840 ; 48 ; 78 ; 0 ; [1.0299028136573962] ; [0.6651980182231908]
840 ; 48 ; 78 ; 6 ; [1.9155892022285756] ; [1.5404989079345672]
840 ; 48 ; 78 ; 7 ; [0.84546376777291488] ; [1.5845562118699361]
840 ; 48 ; 79 ; 0 ; [0.059113369240740093, 0.058695834682150762, 0.056796827849439027, 0.067205749509467838] ; [0.37345945747735076, 0.45778035094028335, 0.24530105025579632, 0.0086298191916818808]
840 ; 48 ; 80 ; 0 ; [0.12598225153932319] ; [0.405707072736888]
840 ; 48 ; 80 ; 1 ; [0.083789037492178975] ; [0.95399013464877802]
840 ; 48 ; 80 ; 4 ; [0.95542671639269749] ; [0.43583893377615912]
840 ; 48 ; 80 ; 5 ; [1.9709953037164782] ; [1.0103996429912157]
840 ; 48 ; 80 ; 6 ; [0.44621804313864749] ; [0.16608976405705722]
840 ; 48 ; 80 ; 8 ; [0.038829865439762322] ; [4.3799894287853798]
840 ; 48 ; 81 ; 0 ; [0.2678627010929297, 0.047834698666794122, 2.2394295192488989] ; [0.21683828503972316, 0.0902646835446657, 0.048670163516046805]
840 ; 48 ; 82 ; 2 ; [3.3289759083988208] ; [0.035177789048294994]
840 ; 48 ; 82 ; 4 ; [0.64790453794729352] ; [0.26016281709712763]
840 ; 48 ; 82 ; 5 ; [0.84627812918638345] ; [0.43397465155645376]
840 ; 48 ; 83 ; 0 ; [0.40519879348579674] ; [-0.009398170622454639]
840 ; 48 ; 83 ; 2 ; [1.0821135141276732] ; [0.27524199272148842]
840 ; 48 ; 83 ; 3 ; [0.78926927741391906] ; [1.156244391848934]
840 ; 48 ; 84 ; 15 ; [1.2112036679146019] ; [1.2958318467656613]
840 ; 48 ; 85 ; 3 ; [1.2875250059539158] ; [0.43398866557062921]
840 ; 48 ; 86 ; 0 ; [0.080019158130354082] ; [0.16857178130523426]
840 ; 48 ; 86 ; 1 ; [0.70009815853533586] ; [0.13782349749526335]
840 ; 48 ; 87 ; 0 ; [0.28254973564621272] ; [0.20060548209401041]
840 ; 48 ; 87 ; 1 ; [0.19702758855427274] ; [0.077210620451958797]
840 ; 48 ; 88 ; 0 ; [0.61419119375239661] ; [0.57435135121168657]
840 ; 48 ; 88 ; 2 ; [1.0756546049860067] ; [0.45874282498729319]
840 ; 48 ; 88 ; 8 ; [0.48455613579324852] ; [0.58746879351654713]
840 ; 48 ; 90 ; 0 ; [1.6914520484571556] ; [1.7552886072291325]
840 ; 48 ; 90 ; 1 ; [0.9594295387816244] ; [0.665930188239089]
840 ; 48 ; 90 ; 2 ; [1.8092428337529847] ; [0.025184018837444491]
840 ; 48 ; 90 ; 3 ; [1.4398882619992825] ; [0.71215750693220903]
840 ; 48 ; 90 ; 5 ; [0.54115058288855777, 1.8020242086608096] ; [0.31165681212957186, 1.6957146749085494]
840 ; 48 ; 90 ; 11 ; [1.0934503241026292] ; [0.41165786236344054]
840 ; 48 ; 90 ; 12 ; [1.6073076116482712] ; [1.4018364975302362]
840 ; 48 ; 90 ; 14 ; [5.4121446263896882] ; [3.6405762802389598]
840 ; 48 ; 90 ; 15 ; [1.8888977915292051] ; [0.30899161319949164]
840 ; 48 ; 90 ; 16 ; [1.1175717408607031] ; [0.29736020168895938]
840 ; 48 ; 90 ; 17 ; [1.9548102638124634] ; [2.229327233146392]
840 ; 48 ; 90 ; 19 ; [1.2187978772753869] ; [2.0306125137600972]
840 ; 48 ; 90 ; 20 ; [1.3360024171367151] ; [2.5293409158562601]
840 ; 48 ; 90 ; 22 ; [2.0891044608541716] ; [0.42841601070384971]
840 ; 48 ; 90 ; 23 ; [1.9532336463315163] ; [3.1018727611772281]
840 ; 48 ; 90 ; 24 ; [1.1361688329101571] ; [0.80408063559641541]
840 ; 48 ; 90 ; 25 ; [6.464050609270485] ; [0.66138664393520008]
840 ; 48 ; 90 ; 30 ; [0.6803280569290644] ; [-0.023551641174242639]
840 ; 48 ; 90 ; 32 ; [2.1743182327361659] ; [1.8494465279070338]
840 ; 48 ; 90 ; 36 ; [0.49870122555977159] ; [0.44287272377912529]
840 ; 48 ; 90 ; 37 ; [0.48624032232909126] ; [0.43270268954026225]
840 ; 48 ; 91 ; 0 ; [0.48684338643890446, 0.77516875967606147] ; [0.29866005059034212, 0.3802284308095199]
840 ; 48 ; 91 ; 1 ; [0.41801648673719688] ; [0.458268860243008]
840 ; 48 ; 91 ; 2 ; [0.64274375086451896] ; [0.10768534040956454]
