# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
840 ; 75 ; 6 ; 2 ; [2.2620592964630077] ; [0.52558074104689467]
840 ; 75 ; 6 ; 3 ; [1.078543235373316] ; [0.80596282850247347]
840 ; 75 ; 6 ; 4 ; [1.6137021384679042] ; [1.9926036688064568]
840 ; 75 ; 6 ; 5 ; [2.9378208069260174] ; [0.7176666633997818]
840 ; 75 ; 6 ; 6 ; [0.12596679695521812] ; [3.1850991111452176]
840 ; 75 ; 6 ; 7 ; [3.3388877931828245] ; [2.9762800669383922]
840 ; 75 ; 6 ; 8 ; [1.1296729802867556] ; [1.5113835508772058]
840 ; 75 ; 6 ; 9 ; [1.573517375610745] ; [8.3153169003319345]
840 ; 75 ; 6 ; 11 ; [0.93554148445230101] ; [1.7412881105118676]
840 ; 75 ; 6 ; 14 ; [1.9050555881506943] ; [1.6180720131057451]
840 ; 75 ; 6 ; 15 ; [2.4002507287709167] ; [3.1653118989750273]
840 ; 75 ; 7 ; 0 ; [3.0387392269553177] ; [0.71290920167965044]
840 ; 75 ; 7 ; 1 ; [7.6661323354507571] ; [0.067473794821939617]
840 ; 75 ; 7 ; 2 ; [1.0172407333448434] ; [0.32252879697402548]
840 ; 75 ; 7 ; 3 ; [1.7092736187971684] ; [1.2885614492079189]
840 ; 75 ; 7 ; 6 ; [0.63779664610238163] ; [2.3547719939330158]
840 ; 75 ; 7 ; 7 ; [0.79334991652294984] ; [1.0639533312589249]
840 ; 75 ; 7 ; 8 ; [2.2535835629754293] ; [1.185586061144158]
840 ; 75 ; 7 ; 9 ; [6.4527367843066985] ; [0.7449842863606625]
840 ; 75 ; 7 ; 10 ; [1.5207444741384035] ; [1.7869273473681355]
840 ; 75 ; 7 ; 11 ; [2.7533972098371313] ; [0.29840712397715202]
840 ; 75 ; 7 ; 12 ; [0.79970926043249413] ; [0.50515858898859189]
840 ; 75 ; 7 ; 15 ; [1.1052327679074936] ; [2.0337139032655158]
840 ; 75 ; 9 ; 0 ; [0.054728211705403755, 0.066964044724359989] ; [0.089844545619751554, 0.19390869442761302]
840 ; 75 ; 9 ; 1 ; [0.19052952435456919] ; [0.0064764785229499662]
840 ; 75 ; 9 ; 5 ; [0.31145398168895932] ; [0.35698200965943183]
840 ; 75 ; 10 ; 0 ; [0.0839695152282975] ; [0.039496633962950188]
840 ; 75 ; 11 ; 0 ; [0.26213549464034575, 0.010595373519191712] ; [0.31892811650160591, 0.1517398451000827]
840 ; 75 ; 12 ; 0 ; [0.13711665592325192, 0.099068122529840971, 0.13361148654819804] ; [0.13209064320618377, 0.14159499112763654, 0.12373140901533576]
840 ; 75 ; 13 ; 10 ; [1.0663433695747357] ; [1.1243083788416846]
840 ; 75 ; 13 ; 11 ; [1.1502474713164297] ; [0.33504972028696733]
840 ; 75 ; 13 ; 12 ; [1.3130743585484355] ; [1.4505231223978574]
840 ; 75 ; 14 ; 0 ; [0.0094125485689856517, 0.00034931392572323323, -0.010053923316830729] ; [0.16774715464385898, 0.18265103513652403, 0.16894181774286576]
840 ; 75 ; 16 ; 0 ; [0.21275061555354177, 0.19552508424839138, 0.17116042307824983] ; [0.21526961835856245, 0.22207443812311123, 0.19714757786234616]
840 ; 75 ; 16 ; 1 ; [0.047038668527780533, 0.12401147306760923, 0.24711799682793337, 0.5515959707353586] ; [0.21683966383101574, 0.18362375196060093, 0.5114226668530325, 0.40736125890797031]
840 ; 75 ; 17 ; 0 ; [0.40522105878807752] ; [0.89293344967933275]
840 ; 75 ; 17 ; 1 ; [0.50365683322509236] ; [0.26592776928946765]
840 ; 75 ; 18 ; 1 ; [0.2358155252376096, -0.0086665940652540119, -0.010960482498468194, -0.012381231768917271] ; [0.45390071382339725, 0.14839037566612087, 0.2040298562591131, 0.044311364687244711]
840 ; 75 ; 19 ; 10 ; [2.7258221606020725] ; [0.75062102418280363]
840 ; 75 ; 20 ; 0 ; [0.91960710778055998] ; [0.30855607458276646]
840 ; 75 ; 21 ; 0 ; [0.051437160352426355] ; [0.42451642240263471]
840 ; 75 ; 21 ; 1 ; [1.7660909396715154] ; [1.6751719316386326]
840 ; 75 ; 21 ; 3 ; [0.5086080955228065] ; [0.25260862084957447]
840 ; 75 ; 23 ; 1 ; [0.36231157590909752, 0.53636240736401064] ; [0.37903001622810845, 0.25474333478347544]
840 ; 75 ; 24 ; 0 ; [0.69753881078326108, 0.73241020541769053] ; [0.44539847253092585, 0.01047893560627795]
840 ; 75 ; 24 ; 1 ; [0.18078405635177047] ; [0.26631425468511599]
840 ; 75 ; 24 ; 2 ; [0.26474626013792146] ; [0.052503473630880468]
840 ; 75 ; 24 ; 4 ; [4.6445561311356762] ; [0.52733861422233164]
840 ; 75 ; 24 ; 5 ; [0.58098398662528983] ; [0.0088728318211876017]
840 ; 75 ; 25 ; 0 ; [0.42912454554982032] ; [0.58699671576091217]
840 ; 75 ; 26 ; 0 ; [0.053848567974892583, 0.021189962162191763] ; [0.338234151363765, 0.16054010897432358]
840 ; 75 ; 27 ; 0 ; [0.7611797729689761] ; [0.042746915271508257]
840 ; 75 ; 28 ; 0 ; [0.89931196383613698] ; [0.18073085969017294]
840 ; 75 ; 28 ; 4 ; [0.44807011050019124] ; [1.0869851654415466]
840 ; 75 ; 28 ; 6 ; [4.3662042773754788] ; [0.44853977770690423]
840 ; 75 ; 29 ; 1 ; [0.1111649566155769] ; [0.29241698723591475]
840 ; 75 ; 29 ; 2 ; [0.59382499880176343] ; [0.52433017512180802]
840 ; 75 ; 29 ; 6 ; [1.3153191701640459] ; [1.1891121596629743]
840 ; 75 ; 29 ; 9 ; [1.6644072522548916] ; [1.8128665459359576]
840 ; 75 ; 29 ; 11 ; [2.2280993222017944] ; [0.62354066820282461]
840 ; 75 ; 30 ; 0 ; [0.53667706277677052, 17.415021747768197] ; [0.75753674661179238, 0.71716100492559343]
840 ; 75 ; 30 ; 1 ; [0.51481421605213706] ; [0.7871762518806622]
840 ; 75 ; 30 ; 3 ; [0.057697994187599369] ; [0.0093403344183401234]
840 ; 75 ; 30 ; 5 ; [1.6725601079338657] ; [0.015476018653696206]
840 ; 75 ; 31 ; 0 ; [0.22020948808916471, 0.15139459333626945] ; [0.24416752386391208, 0.10325675105535277]
840 ; 75 ; 32 ; 0 ; [1.4955551795628323] ; [1.5695233978393561]
840 ; 75 ; 33 ; 0 ; [0.27050374633903479, 0.25138777854518107, 0.24283083913481332, 0.084737681937403428] ; [0.21378098142673221, 0.23895541078774132, 0.25331945949388013, 0.0060910525165811793]
840 ; 75 ; 35 ; 2 ; [1.4166130265709533] ; [0.0036306330929625472]
840 ; 75 ; 35 ; 6 ; [1.766802104913443] ; [1.5067101252059867]
840 ; 75 ; 36 ; 0 ; [1.5603085640555183] ; [0.35277560089142401]
840 ; 75 ; 36 ; 3 ; [2.4512718167567318] ; [2.7159867730904175]
840 ; 75 ; 36 ; 8 ; [2.156196395079744] ; [2.3382149872339788]
840 ; 75 ; 36 ; 10 ; [5.0032790807132406] ; [1.8534944671813627]
840 ; 75 ; 37 ; 0 ; [0.19955471423622714, 0.79789842774662756, 2.4531722523850763] ; [0.38498497689358518, 0.99287770074673165, 0.81248826997323587]
840 ; 75 ; 37 ; 1 ; [0.58651717212589527, 0.15573229796234531] ; [0.37559399594735299, 0.22470170932100644]
840 ; 75 ; 38 ; 0 ; [0.38749331453529418] ; [0.21825625980040306]
840 ; 75 ; 38 ; 1 ; [-0.0082869931069283059] ; [0.13860977849886347]
840 ; 75 ; 38 ; 2 ; [0.033547623501059706] ; [0.23681152850276829]
840 ; 75 ; 38 ; 3 ; [0.19335284678477926] ; [0.42828070792333583]
840 ; 75 ; 39 ; 0 ; [0.16659097181236604, 0.21122920276195356, 0.26151082460405439, 0.20925477764176517, 0.14055950802790196] ; [0.16702726922113176, 0.13800683170711756, 0.17860762514861248, 0.24637120657310568, 0.15394415996609687]
840 ; 75 ; 39 ; 1 ; [-0.023878972016389756] ; [-0.0060782055559023542]
840 ; 75 ; 40 ; 5 ; [1.3509957087168258] ; [1.915845932388738]
840 ; 75 ; 40 ; 9 ; [0.57808600270092281] ; [1.9963944770617965]
840 ; 75 ; 40 ; 10 ; [0.63035896080828879] ; [1.7685091620848727]
840 ; 75 ; 40 ; 13 ; [0.73206793813169313] ; [1.3137316157707095]
840 ; 75 ; 40 ; 15 ; [1.9220152160913215] ; [1.5723662349941079]
840 ; 75 ; 40 ; 21 ; [0.72109428577076562] ; [1.3002042104961933]
840 ; 75 ; 41 ; 0 ; [0.071171648435323739] ; [0.49685454235151372]
840 ; 75 ; 42 ; 0 ; [0.47569631740748675] ; [0.60885911007418203]
840 ; 75 ; 43 ; 0 ; [0.77740524002628397] ; [1.0576461156478469]
840 ; 75 ; 43 ; 1 ; [0.73827368030559148] ; [0.33444873432389988]
840 ; 75 ; 43 ; 3 ; [0.75990049841616258] ; [0.96557903009982438]
840 ; 75 ; 43 ; 6 ; [1.6197433430291135] ; [1.2058615106030099]
840 ; 75 ; 43 ; 7 ; [1.0440160728919825] ; [1.2164560453517781]
840 ; 75 ; 43 ; 8 ; [1.5901995554420694] ; [1.5486374368828926]
840 ; 75 ; 43 ; 15 ; [2.7442611241292636] ; [3.3478336120643775]
840 ; 75 ; 43 ; 18 ; [2.1417709135900282] ; [1.2028343449742269]
840 ; 75 ; 44 ; 0 ; [0.59245475991520469] ; [1.3501264429069417]
840 ; 75 ; 44 ; 1 ; [0.25434997214570298] ; [0.9278402056142403]
840 ; 75 ; 44 ; 2 ; [0.014425698964918165] ; [0.17466146614121406]
840 ; 75 ; 44 ; 3 ; [1.0154751416137056] ; [0.19072668616733188]
840 ; 75 ; 44 ; 4 ; [0.38971171837030644] ; [1.8806643342271596]
840 ; 75 ; 45 ; 0 ; [-0.010504402680313624] ; [0.01089919857566885]
840 ; 75 ; 45 ; 1 ; [0.018262369123488817] ; [-0.0040728123113597439]
840 ; 75 ; 46 ; 0 ; [0.081590564863248755, 0.031662297084368289] ; [0.49477979897067476, 0.03204131699704784]
840 ; 75 ; 46 ; 1 ; [0.31785933628394036] ; [0.19724617892217564]
840 ; 75 ; 47 ; 0 ; [0.023107519578556387] ; [0.19925903091124719]
840 ; 75 ; 47 ; 1 ; [0.02558873002731232] ; [0.28606329390255569]
840 ; 75 ; 48 ; 0 ; [0.11928817245234972, 0.072568068970704516, 0.027765113195475345] ; [0.33139825144483981, 0.18205715333363973, 0.073474918641786582]
840 ; 75 ; 50 ; 1 ; [2.8761078383635477] ; [2.0802687565736346]
840 ; 75 ; 50 ; 2 ; [2.0810550940356523] ; [1.718113789232135]
840 ; 75 ; 50 ; 3 ; [1.30448740922568] ; [2.297876169853335]
840 ; 75 ; 50 ; 10 ; [3.9776828131719579] ; [1.7179332847982518]
840 ; 75 ; 50 ; 14 ; [1.3230379933175758] ; [2.1054245738551116]
840 ; 75 ; 50 ; 17 ; [0.80825916626719652] ; [2.1772908767802535]
840 ; 75 ; 50 ; 18 ; [1.6864192035490226] ; [1.7056300002655391]
840 ; 75 ; 51 ; 0 ; [0.18461197678210051, 0.15907033379516267, 0.014611868330630207] ; [0.16419596643770737, 0.2558485915250181, 0.010822087772041111]
840 ; 75 ; 51 ; 1 ; [0.91113442853300763] ; [0.14552589362847296]
840 ; 75 ; 52 ; 0 ; [0.82618700212672336] ; [0.0082971400015833408]
840 ; 75 ; 52 ; 3 ; [0.29541371763083479] ; [1.3609932712894244]
840 ; 75 ; 52 ; 6 ; [2.0851333451216778] ; [1.1007045325646609]
840 ; 75 ; 52 ; 7 ; [0.3063402878642339] ; [1.0746401045664502]
840 ; 75 ; 52 ; 9 ; [0.39299663894497222] ; [2.041421238587267]
840 ; 75 ; 52 ; 11 ; [0.16687457667353092] ; [1.1965497086402328]
840 ; 75 ; 52 ; 13 ; [1.216901299825875] ; [0.69139554887704169]
840 ; 75 ; 52 ; 15 ; [3.3540911724283089] ; [0.16888759406169118]
840 ; 75 ; 53 ; 0 ; [0.11742484192452436] ; [0.080435063556043726]
840 ; 75 ; 53 ; 1 ; [0.78463278614466814] ; [0.13663209453054234]
840 ; 75 ; 53 ; 2 ; [1.0418327547855906] ; [0.28229116601655058]
840 ; 75 ; 53 ; 3 ; [1.046702846952533] ; [0.016631031500222795]
840 ; 75 ; 53 ; 6 ; [0.12259449966772366] ; [6.7654981784063182]
840 ; 75 ; 53 ; 7 ; [0.63293149041656382] ; [1.0396666398297385]
840 ; 75 ; 53 ; 9 ; [1.6127411693108229] ; [2.3462143725358051]
840 ; 75 ; 53 ; 12 ; [0.8407599457280952] ; [0.2690166773197108]
840 ; 75 ; 53 ; 14 ; [1.0646501665734545] ; [0.90453942062471338]
840 ; 75 ; 53 ; 15 ; [4.1160155994832364] ; [0.69649384965821759]
840 ; 75 ; 54 ; 0 ; [0.6838148571046474] ; [0.59295597962372093]
840 ; 75 ; 55 ; 0 ; [0.019944935648337311, 0.090367202100003388, -0.004531854385987126] ; [0.21675066650196009, 0.39152585398808143, 0.14451265677072303]
840 ; 75 ; 55 ; 1 ; [0.27123146852918051] ; [0.25603469771869053]
840 ; 75 ; 56 ; 0 ; [0.25154393674239167, 0.27462497792687013, 0.3516153992333465, 0.096445582090509158] ; [0.14991964289705695, 0.16464957377329109, 0.34785593645542123, 0.11103950354820666]
840 ; 75 ; 57 ; 0 ; [0.57078815532010097] ; [0.27036042274238348]
840 ; 75 ; 57 ; 2 ; [0.59663216498315041] ; [2.0151607089814836]
840 ; 75 ; 58 ; 0 ; [0.063186530524106013] ; [-0.016503469173807506]
840 ; 75 ; 59 ; 0 ; [0.05735593011063933] ; [0.17512627693347049]
840 ; 75 ; 59 ; 1 ; [0.41552619491726406] ; [0.37957453625480192]
840 ; 75 ; 59 ; 4 ; [0.028728110108861591] ; [0.24104399127268378]
840 ; 75 ; 59 ; 7 ; [0.42867211091612484] ; [0.60026545426714328]
840 ; 75 ; 59 ; 8 ; [1.0129413707669332] ; [0.39679784220130665]
840 ; 75 ; 60 ; 0 ; [0.033191281651371668, 0.096579147514708003, 0.6283980911884951, 0.56027863890817686] ; [-0.003347865230016366, 0.1823211870343093, 0.90230872511913818, 1.4863060124578142]
840 ; 75 ; 60 ; 1 ; [0.034818850311366147] ; [0.47766132884131574]
840 ; 75 ; 61 ; 2 ; [3.7733462134921978] ; [1.6653389476711755]
840 ; 75 ; 62 ; 2 ; [0.61478947151979746] ; [0.59210099572167108]
840 ; 75 ; 62 ; 3 ; [1.5237282139738402] ; [1.3580033696502307]
840 ; 75 ; 62 ; 8 ; [4.3717802644589563] ; [0.29402724812118408]
840 ; 75 ; 62 ; 9 ; [0.45004329996570408] ; [0.78510522137935301]
840 ; 75 ; 62 ; 10 ; [0.41954695551335469] ; [0.93695715743558705]
840 ; 75 ; 62 ; 12 ; [0.0022377244284381677] ; [0.08051009983288733]
840 ; 75 ; 63 ; 0 ; [0.24948060288380872, 0.11218028739993136, 0.099502644579411714, 0.043306336672442547] ; [0.41127236329591099, 0.16133442061589509, 0.18829035818596343, 0.12095831928950916]
840 ; 75 ; 64 ; 0 ; [0.14383977572867176, 0.2930531023613222] ; [0.25265887795734099, 0.19919455544132472]
840 ; 75 ; 64 ; 1 ; [0.71596918801042342] ; [0.028259147786534045]
840 ; 75 ; 64 ; 2 ; [0.39361492954276517] ; [0.48749192710945755]
840 ; 75 ; 65 ; 0 ; [0.24633084792094595, 0.29300160958553872, 0.33486161200846809, 0.14074549309535914] ; [0.25112808655542124, 0.18912601476395763, 0.19646368512588605, 0.20758037547573255]
840 ; 75 ; 65 ; 1 ; [0.29893946532608173] ; [0.10064418027065906]
840 ; 75 ; 66 ; 0 ; [0.10691520353995723, 0.12956737624719372, 0.1007834733363088, 0.025912673465432502] ; [0.19956991445663796, 0.25869170668315827, 0.15626710676319383, 0.034280893711529967]
840 ; 75 ; 67 ; 0 ; [2.2375172233014347] ; [0.066821709153805572]
840 ; 75 ; 67 ; 1 ; [0.27789039841071134] ; [1.1483725315613473]
840 ; 75 ; 68 ; 0 ; [0.30550507967012086, 0.16177049588183662, 0.047002695395417952] ; [0.27255956161753964, 0.1867325600265998, 0.071954144150012736]
840 ; 75 ; 68 ; 1 ; [0.1543886125860606] ; [-0.0058247853725556685]
840 ; 75 ; 70 ; 0 ; [0.078930897887961357, 0.057310198993309365, 0.02620542813209243] ; [0.2569879603360396, 0.15992747812738828, 0.015383674121080665]
840 ; 75 ; 72 ; 0 ; [0.34054209360531867, 0.48842711314469883] ; [0.23529130947059204, 0.1403412036839535]
840 ; 75 ; 73 ; 0 ; [0.46134079079412027] ; [1.4485168593844042]
840 ; 75 ; 74 ; 0 ; [0.019252336733236189] ; [0.025880338218882772]
840 ; 75 ; 74 ; 1 ; [0.19356683612232647] ; [0.95834054129561963]
840 ; 75 ; 74 ; 2 ; [0.3604748344452593] ; [1.0679041317333862]
840 ; 75 ; 74 ; 4 ; [0.39322082309345924] ; [1.1401469922868313]
840 ; 75 ; 75 ; 0 ; [0.41338629198281079] ; [0.51338706005809331]
840 ; 75 ; 75 ; 1 ; [1.0760254443599564] ; [2.9274908846083076]
840 ; 75 ; 75 ; 2 ; [0.84409097184470916] ; [1.1406812295799553]
840 ; 75 ; 75 ; 3 ; [1.1382149308415483] ; [1.7474316735699631]
840 ; 75 ; 75 ; 4 ; [3.3604249612506711] ; [1.8886446247558384]
840 ; 75 ; 75 ; 9 ; [1.4907414576808369] ; [1.1725248468234035]
840 ; 75 ; 75 ; 10 ; [3.3748660239112067] ; [1.4838931723190072]
840 ; 75 ; 76 ; 0 ; [3.2112993729078401] ; [-0.0028267738439525297]
840 ; 75 ; 76 ; 1 ; [0.28757159060437193] ; [0.51142538855970265]
840 ; 75 ; 76 ; 2 ; [0.88365846029459461] ; [0.067612300261116337]
840 ; 75 ; 76 ; 8 ; [0.97116578673788689] ; [0.0050944657244956651]
840 ; 75 ; 77 ; 0 ; [0.60473603580222357] ; [0.37968659962564649]
840 ; 75 ; 78 ; 0 ; [0.045217671150450174, 0.064384581571373875, 0.25440710109034975] ; [0.22999232813407927, 0.12986672552634212, 0.059394349353449859]
840 ; 75 ; 79 ; 0 ; [1.0295365441908195, 4.8055262517535482] ; [0.62390254310249205, 0.2437955568463043]
840 ; 75 ; 79 ; 1 ; [0.10737596479456539] ; [0.013997704328559658]
840 ; 75 ; 80 ; 0 ; [0.43705200678166728, 0.45142052105824632, 0.32833195550175992, 0.15639035873653245] ; [0.49329710386647291, 0.21453039298905432, 0.26768827545939577, 0.11725902334253786]
840 ; 75 ; 80 ; 1 ; [0.70902230289396551] ; [0.0040630160070700312]
840 ; 75 ; 81 ; 0 ; [0.54726866174859545] ; [0.095745171830502518]
840 ; 75 ; 81 ; 2 ; [0.48136258507721202] ; [0.60427724623856027]
840 ; 75 ; 81 ; 3 ; [2.4691938234950292] ; [1.9173942200185303]
840 ; 75 ; 81 ; 6 ; [0.19176983562907485] ; [0.29935329143315714]
840 ; 75 ; 82 ; 0 ; [0.19506756184752858, 0.056153343571862357, 0.03627886228574044] ; [0.45491734919502436, 0.17664675660789925, 0.11804623870501238]
840 ; 75 ; 82 ; 1 ; [0.051080980230735928] ; [0.036050445427530053]
840 ; 75 ; 83 ; 0 ; [-0.0014018411760555614] ; [0.35882409842050517]
840 ; 75 ; 83 ; 1 ; [0.82674493128609605] ; [1.5400464591810537]
840 ; 75 ; 83 ; 4 ; [-0.0035995560706727817] ; [0.12942024219689238]
840 ; 75 ; 83 ; 8 ; [0.0036278742324454397] ; [0.97419523656083151]
840 ; 75 ; 85 ; 0 ; [0.04626650043062739, 0.090437323967566222, 0.025111493277576662, 0.65780883474687646] ; [0.19114640894483631, 0.14576336665480738, 0.2613934368189384, 0.13721348336882516]
840 ; 75 ; 85 ; 1 ; [0.5470611675610112] ; [0.1077503866025086]
840 ; 75 ; 85 ; 2 ; [0.15484024189747017] ; [0.11993086183842434]
840 ; 75 ; 85 ; 3 ; [0.017431536357725281] ; [0.13982664081322593]
840 ; 75 ; 85 ; 4 ; [0.63562535041387203] ; [0.037514938193887924]
840 ; 75 ; 86 ; 0 ; [0.17434538242974965] ; [0.10026714905162055]
840 ; 75 ; 86 ; 1 ; [0.53505304201567938] ; [4.6491945354849564]
840 ; 75 ; 88 ; 5 ; [0.043600882610785825] ; [1.0199984014504682]
840 ; 75 ; 90 ; 2 ; [0.50398984525445645] ; [0.11564556135301604]
840 ; 75 ; 91 ; 3 ; [0.20693491513583548] ; [2.2475935374425555]
840 ; 75 ; 92 ; 0 ; [0.57072959002688495] ; [0.19689675116211666]
840 ; 75 ; 92 ; 5 ; [1.7476441888830583] ; [1.9243767260107369]
840 ; 75 ; 92 ; 6 ; [1.6070449289266509] ; [1.7065749690314815]
840 ; 75 ; 92 ; 9 ; [1.7477870085125689] ; [1.7521519722222396]
840 ; 75 ; 92 ; 10 ; [2.9277374883307461] ; [1.1222331141323223]
840 ; 75 ; 92 ; 14 ; [2.1551264302855406] ; [1.8545203324898274]
840 ; 75 ; 93 ; 0 ; [0.1556016408945787, 0.13928581171695767, 0.46252929470484605] ; [0.20622568065683217, 0.27693888847562531, 0.13074982717715394]
840 ; 75 ; 94 ; 0 ; [0.13561647893450476, 0.10450257599358796] ; [0.17729222260445826, 0.064629060433855662]
840 ; 75 ; 95 ; 0 ; [0.84292965014506605] ; [0.88078218460416702]
840 ; 75 ; 95 ; 1 ; [0.22593962068539034] ; [0.075104195568272344]
840 ; 75 ; 95 ; 2 ; [1.174407135794197] ; [0.24552324798024561]
840 ; 75 ; 95 ; 4 ; [0.63510599481033658] ; [0.74985494294213251]
840 ; 75 ; 95 ; 11 ; [3.3080920450481779] ; [2.4487594705535352]
840 ; 75 ; 95 ; 14 ; [1.5022939379889952] ; [1.9095309467667501]
840 ; 75 ; 95 ; 17 ; [2.7734568406777904] ; [1.6539520896707454]
840 ; 75 ; 96 ; 0 ; [0.6980025907140559] ; [0.049657463455818535]
840 ; 75 ; 96 ; 2 ; [0.33996629066019518] ; [0.48984185563032534]
840 ; 75 ; 97 ; 0 ; [0.42372338142272514] ; [0.20741807178106791]
840 ; 75 ; 97 ; 1 ; [0.26898787662235357] ; [0.027824042249616078]
840 ; 75 ; 98 ; 0 ; [0.68765496910760815] ; [0.62369822122836294]
840 ; 75 ; 98 ; 1 ; [4.2696128026407791] ; [1.4432759415748804]
840 ; 75 ; 98 ; 2 ; [-0.0310586997064876] ; [0.10895437196933708]
840 ; 75 ; 98 ; 4 ; [1.021234343628652] ; [-0.034816144906229821]
840 ; 75 ; 99 ; 0 ; [2.0616240037970863] ; [0.40783594600732581]
840 ; 75 ; 99 ; 1 ; [2.4301274422372812] ; [0.4665118119167645]
840 ; 75 ; 99 ; 2 ; [2.6518325462851626] ; [0.80132147697040146]
840 ; 75 ; 99 ; 3 ; [2.2576524516031671] ; [1.1594186779331033]
840 ; 75 ; 99 ; 4 ; [2.3373486951906752] ; [1.4722713946878492]
840 ; 75 ; 99 ; 5 ; [2.3529769865320085] ; [1.6381908769751505]
840 ; 75 ; 99 ; 8 ; [2.9093443980036335] ; [1.5748792463173091]
840 ; 75 ; 99 ; 9 ; [2.5382346585306546] ; [2.9178031894461105]
840 ; 75 ; 99 ; 11 ; [1.9387796074973196] ; [1.8633915866888073]
840 ; 75 ; 99 ; 12 ; [0.82074719856185241] ; [1.6593609280914463]
840 ; 75 ; 99 ; 15 ; [3.1752167444965935] ; [1.8462448450222273]
840 ; 75 ; 99 ; 17 ; [2.0018135765041207] ; [1.526756067714657]
840 ; 75 ; 99 ; 19 ; [1.3087630027569561] ; [1.6130969145440524]
840 ; 75 ; 99 ; 22 ; [2.1579982408677174] ; [1.5019218214496277]
840 ; 75 ; 99 ; 24 ; [2.1619296102449126] ; [1.2133242347753321]
840 ; 75 ; 99 ; 28 ; [0.99687703683661921] ; [2.3583590634985927]
840 ; 75 ; 99 ; 29 ; [1.6458458463252392] ; [1.5493676259326987]
840 ; 75 ; 99 ; 32 ; [1.2791826393675387] ; [1.6073896188696908]
840 ; 75 ; 99 ; 34 ; [2.2202616425091302] ; [1.2622516933064385]
840 ; 75 ; 99 ; 35 ; [3.6749176759504141] ; [1.5567802304139746]
840 ; 75 ; 99 ; 39 ; [0.65681461688002407] ; [1.8910900111930267]
840 ; 75 ; 100 ; 0 ; [0.034160772840995716, 0.25229762331285399] ; [0.25925570398710895, 0.21100235108996623]
840 ; 75 ; 100 ; 1 ; [0.0254074975735743, 0.017278329329739443] ; [0.14769553277612879, 0.085166243849904566]
840 ; 75 ; 101 ; 0 ; [0.024541770226566562, 0.071041570868189699, 0.015696984896142404, 0.14565934127271929] ; [0.27056659829741986, 0.25691780093709959, 0.1531320687846533, 0.12325125679858705]
840 ; 75 ; 104 ; 0 ; [-0.0038934591432689949] ; [0.030750169583255469]
840 ; 75 ; 105 ; 0 ; [0.1039385785583859, 0.039225917062223205, 0.00049597123050870088] ; [0.18989842983327607, 0.14906982161656923, 0.10756834932625678]
840 ; 75 ; 105 ; 1 ; [0.17755167597893221] ; [0.088826422364803176]
