# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
840 ; 1 ; 6 ; 12 ; [0.038792252261946263] ; [1.9352403511743692]
840 ; 1 ; 6 ; 13 ; [5.1418517938584243] ; [1.8082695821141528]
840 ; 1 ; 6 ; 15 ; [0.044100208335943941] ; [4.3969892273594571]
840 ; 1 ; 6 ; 18 ; [0.92162212417470213] ; [1.8207671989723597]
840 ; 1 ; 6 ; 19 ; [0.89065576746297204] ; [5.4632609821624243]
840 ; 1 ; 6 ; 21 ; [2.1169945216319643] ; [3.9838999705964482]
840 ; 1 ; 6 ; 22 ; [1.6590942265930795] ; [3.8116269299126855]
840 ; 1 ; 7 ; 0 ; [0.79684934309001909] ; [0.30021784575032784]
840 ; 1 ; 7 ; 3 ; [0.31769071734951726] ; [0.4932071798055867]
840 ; 1 ; 8 ; 0 ; [0.6552120166612303] ; [0.35957317571312808]
840 ; 1 ; 8 ; 1 ; [0.89228143728171183] ; [0.46508128824009065]
840 ; 1 ; 8 ; 2 ; [2.3114471462811061] ; [0.46186729825138201]
840 ; 1 ; 8 ; 4 ; [0.13903055065180067] ; [0.36334472492567932]
840 ; 1 ; 8 ; 6 ; [0.77732271669847031] ; [2.8983666754562214]
840 ; 1 ; 8 ; 9 ; [0.74498153294055003] ; [1.031615122328996]
840 ; 1 ; 8 ; 14 ; [0.70064079240920818] ; [0.51458619253439808]
840 ; 1 ; 8 ; 15 ; [0.98628699322276692] ; [1.9006520829718241]
840 ; 1 ; 9 ; 0 ; [0.13283324127599422] ; [0.14569509535974859]
840 ; 1 ; 9 ; 2 ; [0.033237937343308502] ; [0.022473479471493498]
840 ; 1 ; 9 ; 3 ; [0.3471852505498545] ; [0.48071353619797569]
840 ; 1 ; 10 ; 0 ; [0.37253612293231053] ; [0.49534726220847997]
840 ; 1 ; 10 ; 3 ; [1.2241610559660661] ; [2.5636266110719523]
840 ; 1 ; 10 ; 16 ; [4.364681655999826] ; [0.32176172135574821]
840 ; 1 ; 11 ; 0 ; [0.36404874368986778, 0.49527111472165808] ; [0.15932872398723399, 0.11033104599289054]
840 ; 1 ; 11 ; 1 ; [1.3303944316607563] ; [0.56165725645079023]
840 ; 1 ; 11 ; 12 ; [0.80841283204603831] ; [3.5671042015239398]
840 ; 1 ; 12 ; 0 ; [0.11494953119692726] ; [0.23093824616389214]
840 ; 1 ; 12 ; 2 ; [0.2429345709064118] ; [0.43263769920706308]
840 ; 1 ; 12 ; 3 ; [0.08638429065536378] ; [3.0432383011243247]
840 ; 1 ; 12 ; 4 ; [1.2676701400314321] ; [1.7668785266066607]
840 ; 1 ; 12 ; 6 ; [1.4716663730279533] ; [1.6807618357263805]
840 ; 1 ; 12 ; 8 ; [0.3699546587686155] ; [0.22232714887595223]
840 ; 1 ; 12 ; 10 ; [0.6443251109107182] ; [0.41285603446373498]
840 ; 1 ; 13 ; 0 ; [0.973339329245269] ; [1.7099486908113768]
840 ; 1 ; 13 ; 1 ; [3.0272482563038894] ; [-0.00035955626704335653]
840 ; 1 ; 13 ; 2 ; [1.6206924661449256] ; [2.1215367010304136]
840 ; 1 ; 13 ; 3 ; [1.9413509424193036] ; [0.54182458600311301]
840 ; 1 ; 13 ; 9 ; [1.5457875990624643] ; [1.410306861718559]
840 ; 1 ; 13 ; 16 ; [3.4966418668680932] ; [1.0390878187667589]
840 ; 1 ; 16 ; 0 ; [0.25242545339449957] ; [2.1627486514360292]
840 ; 1 ; 16 ; 1 ; [3.0803560581963043] ; [0.057415629301796271]
840 ; 1 ; 17 ; 2 ; [0.7997152062905466] ; [0.27959274770674242]
840 ; 1 ; 18 ; 0 ; [0.01983636381212454, 0.0020494968238210735] ; [0.42941740013115542, 0.16348362059582189]
840 ; 1 ; 19 ; 1 ; [0.21278091825437642] ; [0.16497602817180604]
840 ; 1 ; 20 ; 0 ; [0.044715993456000434, 0.11678903537202172, 0.012143352583356531] ; [0.15782357886791387, 0.45320096134600352, 0.51873527145376175]
840 ; 1 ; 21 ; 0 ; [0.43623483951523978] ; [0.34371183300981245]
840 ; 1 ; 21 ; 1 ; [0.20368946805924035] ; [0.01116773411479224]
840 ; 1 ; 21 ; 4 ; [0.5068810091766015] ; [0.21955740055045392]
840 ; 1 ; 22 ; 0 ; [1.391996242702733] ; [0.14765678775635258]
840 ; 1 ; 22 ; 1 ; [0.28150766472939259] ; [0.065012348622789567]
840 ; 1 ; 22 ; 2 ; [0.46624780540928273] ; [2.0944572090096365]
840 ; 1 ; 22 ; 4 ; [-0.005242119283947873] ; [0.51995482644952551]
840 ; 1 ; 22 ; 5 ; [0.34676998248942181] ; [0.24761139480376257]
840 ; 1 ; 23 ; 0 ; [0.11333207438081012, 0.19450349272350032, 0.071823989274099664, 0.09253840206291801] ; [0.14359250247166036, 0.27080566265032791, 0.18326950466044586, 0.13271327303017671]
840 ; 1 ; 24 ; 0 ; [0.13499220259275124, 0.04570974541633057, 0.10422142361817793] ; [0.3500428016196856, 0.18472495999953384, 0.20460584936729487]
840 ; 1 ; 26 ; 0 ; [1.080328234365123] ; [0.18812513602688846]
840 ; 1 ; 27 ; 0 ; [0.061115647535941744, 0.10067278622897397, 0.059928482335059298, 0.013154926283278452] ; [0.19188273302205622, 0.20457193786019251, 0.33372913137529969, 0.17575221642731476]
840 ; 1 ; 28 ; 0 ; [0.42575922654208326] ; [0.1899121691397615]
840 ; 1 ; 28 ; 1 ; [0.23693731490569311] ; [0.15598536204303878]
840 ; 1 ; 28 ; 9 ; [0.75004343226841441] ; [0.47956521801113311]
840 ; 1 ; 28 ; 13 ; [0.25361039247161576] ; [0.80011897837377077]
840 ; 1 ; 28 ; 16 ; [1.2227324627138403] ; [0.61473171701586304]
840 ; 1 ; 28 ; 26 ; [4.6559071598763131] ; [0.83460958245519645]
840 ; 1 ; 28 ; 47 ; [0.85428229424883284] ; [0.072212513965612873]
840 ; 1 ; 29 ; 3 ; [1.344570929979312] ; [0.0078037032704483342]
840 ; 1 ; 29 ; 9 ; [1.9918105258684813] ; [2.0816460529901848]
840 ; 1 ; 29 ; 11 ; [0.98078354241686572] ; [1.3813541750533167]
840 ; 1 ; 30 ; 0 ; [0.18395716275963014, 0.22147791367193007] ; [0.34547564365131561, 0.36661031838372193]
840 ; 1 ; 31 ; 0 ; [0.098160890234135156, 0.095860026070060098] ; [0.161406292143666, 0.0047625366976284571]
840 ; 1 ; 31 ; 1 ; [0.20957951144857739] ; [0.14300547651595924]
840 ; 1 ; 32 ; 0 ; [0.097460215879789827, 0.10919190575329349] ; [0.16225816211303493, 0.2473911502174253]
840 ; 1 ; 33 ; 0 ; [1.0427602493870449] ; [2.2555366388034628]
840 ; 1 ; 33 ; 2 ; [2.1405722538801695] ; [0.95059543140490155]
840 ; 1 ; 33 ; 3 ; [0.63183766286206611] ; [1.5201890529406541]
840 ; 1 ; 33 ; 7 ; [3.6533797451384622] ; [3.158970026169575]
840 ; 1 ; 33 ; 8 ; [1.126723500190387] ; [0.71234820500511176]
840 ; 1 ; 33 ; 9 ; [0.12602088561121355] ; [2.0132607495286856]
840 ; 1 ; 33 ; 11 ; [0.0038888694097167905] ; [1.4635977176943673]
840 ; 1 ; 33 ; 13 ; [0.0055214637880659292] ; [1.445671268112164]
840 ; 1 ; 33 ; 14 ; [0.0045321376437918968] ; [2.8036639089372666]
840 ; 1 ; 34 ; 9 ; [0.49983620158107228] ; [0.96194716288594084]
840 ; 1 ; 35 ; 0 ; [0.0074038528428977974] ; [1.6407322014468961]
840 ; 1 ; 35 ; 3 ; [0.29671982204416542] ; [0.052688331844538465]
840 ; 1 ; 37 ; 0 ; [0.012784212051869614, 0.094664430688740003, 0.044379746812155042, 0.052775372376208045] ; [0.16548493402288367, 0.15545228754925747, 0.19039011264211567, 0.10856934307870428]
840 ; 1 ; 38 ; 0 ; [0.46255519074016038] ; [0.069665033509019689]
840 ; 1 ; 38 ; 1 ; [0.44467103423694598] ; [0.70882677655480131]
840 ; 1 ; 38 ; 2 ; [0.43900556797738255] ; [0.34995490254272588]
840 ; 1 ; 38 ; 8 ; [0.38315808880195484] ; [0.13400725598440441]
840 ; 1 ; 38 ; 15 ; [0.56970385020453784] ; [0.30729108772926111]
840 ; 1 ; 39 ; 0 ; [0.14346223867609298, 0.87477233002659172] ; [0.26162671102493362, 1.3048746845619021]
840 ; 1 ; 39 ; 1 ; [0.13504810810133711] ; [0.32713861480465795]
840 ; 1 ; 39 ; 2 ; [1.441744389305426] ; [0.64214316392268633]
840 ; 1 ; 39 ; 3 ; [1.1789005552809706] ; [0.39863721125528256]
840 ; 1 ; 39 ; 4 ; [0.39352911047158784] ; [0.064361322913974575]
840 ; 1 ; 39 ; 5 ; [1.5786425125907413] ; [2.8323856104666305]
840 ; 1 ; 39 ; 6 ; [1.3654240330910046] ; [1.0086318309789593]
840 ; 1 ; 39 ; 8 ; [1.3313200540902401] ; [0.96373635465954355]
840 ; 1 ; 39 ; 11 ; [0.73930218422408578] ; [1.0735644387994694]
840 ; 1 ; 39 ; 18 ; [1.1286947879989548] ; [1.3788166169777796]
840 ; 1 ; 40 ; 1 ; [-0.019640101786715464] ; [0.043921728275892677]
840 ; 1 ; 41 ; 0 ; [0.62855457354244848] ; [0.16967403584168705]
840 ; 1 ; 41 ; 2 ; [0.078555138234722335] ; [0.0048058944427019643]
840 ; 1 ; 41 ; 4 ; [0.50358495096622713] ; [2.9654962376973799]
840 ; 1 ; 41 ; 10 ; [0.49316324333343142] ; [1.2189540026137697]
840 ; 1 ; 42 ; 0 ; [0.40502138551687128] ; [0.0084720137038398983]
840 ; 1 ; 42 ; 1 ; [1.1488706106293975] ; [0.38487952153835514]
840 ; 1 ; 42 ; 2 ; [0.58217822344422165] ; [0.049985430919392483]
840 ; 1 ; 43 ; 0 ; [0.16184752071016331, 0.16708554131426617, 0.078428912153540489, 0.45172343082113209] ; [0.1813941765091017, 0.33890143152042912, 0.30430692099743867, 0.12898071093065053]
840 ; 1 ; 43 ; 1 ; [0.04389769728670561] ; [0.25575406550467117]
840 ; 1 ; 44 ; 0 ; [0.32218706284199577, 0.53887134144998983] ; [0.49260722035733312, 0.88927549740217249]
840 ; 1 ; 44 ; 1 ; [1.8721709407279774] ; [0.12245566085019437]
840 ; 1 ; 44 ; 8 ; [2.4852256048233703] ; [0.51283681760009381]
840 ; 1 ; 45 ; 3 ; [0.071245245860431308] ; [0.045453005745587707]
840 ; 1 ; 46 ; 1 ; [1.6485101072609099] ; [1.4617245927129927]
840 ; 1 ; 47 ; 0 ; [0.080129078083287897, 0.065052434728773603, 0.16740672870115619, 0.081878973544801309] ; [0.26360289438974233, 0.31279186001460013, 0.21580711896443711, 0.09716830338525223]
840 ; 1 ; 47 ; 1 ; [0.46895473957134309] ; [0.16790471324725562]
840 ; 1 ; 48 ; 0 ; [0.079816754862346989] ; [0.033093574330297637]
840 ; 1 ; 49 ; 0 ; [0.25699171250716124, 0.043768274185819737, 0.060871953637778808] ; [0.37114538883116688, 0.28420895410764452, 0.075155781507757244]
840 ; 1 ; 50 ; 0 ; [0.17068322780105524, 0.33524463224520012, 0.18155717368661181, 0.095707196798281255] ; [0.34902784557358152, 0.29965210637548007, 0.23805286611373372, 0.035531625885717025]
840 ; 1 ; 50 ; 1 ; [0.26618662774588364, 0.55552341906900748] ; [0.26136856202203373, 0.10973194840574003]
840 ; 1 ; 51 ; 0 ; [0.006353386592064315] ; [0.012942090830403269]
840 ; 1 ; 51 ; 1 ; [0.84910251605782494] ; [0.013425587850494221]
840 ; 1 ; 51 ; 2 ; [0.22512971897641698] ; [0.60554652383022656]
840 ; 1 ; 51 ; 4 ; [0.32659247375394812] ; [0.99079798314221734]
840 ; 1 ; 51 ; 8 ; [0.64059719714643393] ; [1.4736063275184139]
840 ; 1 ; 51 ; 10 ; [4.0546275914954819] ; [1.2640558200008039]
840 ; 1 ; 51 ; 15 ; [1.0553407916406354] ; [1.9223597917128719]
840 ; 1 ; 51 ; 18 ; [3.0681168173761342] ; [1.1547897217835752]
840 ; 1 ; 52 ; 0 ; [0.19728103555059867] ; [0.21447630802803169]
840 ; 1 ; 52 ; 1 ; [1.9739486433643623] ; [0.26371680661853197]
840 ; 1 ; 53 ; 0 ; [0.064573154944829181, 0.45887975883397614, 0.21352011102665969] ; [0.18491538983425426, 0.59647804424771367, 0.51563575517141602]
840 ; 1 ; 54 ; 0 ; [0.33925793302709423, 0.35835809124466356, 0.32572562531155536, 0.5097292627793869, 0.8425157187689849] ; [0.26617096576119881, 0.13516343113741086, 0.14394440026558722, 0.32772514735661196, 0.086122959424380724]
840 ; 1 ; 55 ; 0 ; [0.13028543780374843, 0.098663060830294289, 0.04274275553660617] ; [0.21807920304621864, 0.1909284856465957, 0.088828113372009077]
840 ; 1 ; 55 ; 1 ; [2.5796711902856839] ; [0.0090697103068557213]
840 ; 1 ; 56 ; 0 ; [0.052802138963339955, 0.82166910990365616] ; [0.2840076565611806, 0.38547153676441615]
840 ; 1 ; 57 ; 0 ; [0.23168387815544392, 0.056698436390213387, 0.13922430999176244, 0.040685233321149823] ; [0.48448187226824962, 0.24501629017484433, 0.26621513521801049, 0.050510455733340162]
840 ; 1 ; 58 ; 0 ; [0.0042780288220014397, 0.082874147718233204] ; [0.19059698521814572, 0.11525118283146681]
840 ; 1 ; 58 ; 1 ; [-0.010876449431038219] ; [0.032460197800849161]
840 ; 1 ; 58 ; 2 ; [0.044999961932593834, -0.00082675724263326777, -0.0086401430138088528] ; [0.1447154178628082, 0.18191346658685981, 0.23157898809189145]
840 ; 1 ; 59 ; 0 ; [-0.0038781598785912427, 0.0014375594062126136, -0.0031300323880418192] ; [0.37647064572986572, 0.21973179591560263, 0.17383672544813378]
840 ; 1 ; 59 ; 1 ; [0.15534424821914669, 0.072898887061096554] ; [0.3338742309469393, 0.12372969307438339]
840 ; 1 ; 60 ; 0 ; [3.2215276258105097] ; [0.68377652506339781]
840 ; 1 ; 60 ; 2 ; [1.3985197892106298] ; [1.6736378418227995]
840 ; 1 ; 61 ; 0 ; [0.2622930970662587] ; [0.081887916293768293]
840 ; 1 ; 61 ; 1 ; [0.060057281961092647] ; [0.15980098014507563]
840 ; 1 ; 61 ; 4 ; [0.22630007176466507, 0.2181225172039499, 0.40396220484574563, 0.17758764844252489, 0.27082521237536988] ; [0.15955485400105854, 0.17778386520985759, 0.61940110651864766, 0.47632334071622462, 0.24582485308244612]
840 ; 1 ; 63 ; 0 ; [0.48189548667588461] ; [0.9315146001331045]
840 ; 1 ; 63 ; 1 ; [1.803212333470557] ; [1.918433626071028]
840 ; 1 ; 63 ; 5 ; [2.1154042096264698] ; [1.259839241451217]
840 ; 1 ; 64 ; 0 ; [0.001399331964663707, 0.016048261179180644] ; [0.22142686487561325, 0.1215394081665692]
840 ; 1 ; 65 ; 0 ; [1.7272943388102924, 0.36431933492826124] ; [0.40504294230871918, 0.12452193571371126]
840 ; 1 ; 65 ; 1 ; [0.56436656569716048] ; [-0.039687351237307052]
840 ; 1 ; 66 ; 0 ; [0.099791890608059305, 0.051356311354445502] ; [0.46907695916160325, 0.17139802035937191]
840 ; 1 ; 67 ; 0 ; [1.9883460577704564] ; [0.93841243818452214]
840 ; 1 ; 67 ; 1 ; [1.7228407892235273] ; [0.37692002674177605]
840 ; 1 ; 67 ; 2 ; [0.76095606541765393] ; [0.61250484228093771]
840 ; 1 ; 67 ; 6 ; [0.85712008387100946] ; [2.0782429682320775]
840 ; 1 ; 67 ; 7 ; [1.5161016179419413] ; [1.7111934489866774]
840 ; 1 ; 67 ; 10 ; [2.219114056130461] ; [1.9756398224076437]
840 ; 1 ; 67 ; 11 ; [0.73241069099270739] ; [0.38757341069692242]
840 ; 1 ; 67 ; 15 ; [1.5715280750860039] ; [1.2005666141516813]
840 ; 1 ; 67 ; 19 ; [3.8574794177581575] ; [2.4259486786212303]
840 ; 1 ; 67 ; 22 ; [1.0778320833980375] ; [1.5610671066851272]
840 ; 1 ; 67 ; 27 ; [1.3597434634460464] ; [2.9864890957692714]
840 ; 1 ; 67 ; 29 ; [0.6524840874256056] ; [1.7991978368441472]
840 ; 1 ; 67 ; 30 ; [4.0151924871855735] ; [0.97830708265169097]
840 ; 1 ; 67 ; 32 ; [1.3369621138959731] ; [1.5716823571872414]
840 ; 1 ; 67 ; 34 ; [1.8207351689931091] ; [2.8058652416900678]
840 ; 1 ; 67 ; 38 ; [1.1918015541513682] ; [1.3546175348244391]
840 ; 1 ; 67 ; 39 ; [0.3780059302499354] ; [1.7676379567534746]
840 ; 1 ; 67 ; 40 ; [1.1874371929436158] ; [2.6756064352556379]
840 ; 1 ; 67 ; 42 ; [2.6052075580702145] ; [1.3080604376207225]
840 ; 1 ; 67 ; 43 ; [1.4897186328954592] ; [1.7533810293992043]
840 ; 1 ; 67 ; 44 ; [2.1059124651529531] ; [1.367070852128349]
840 ; 1 ; 67 ; 45 ; [1.6807922908134654] ; [1.6610509114158944]
840 ; 1 ; 67 ; 48 ; [0.7390607859433469] ; [1.5323306021076195]
840 ; 1 ; 67 ; 54 ; [0.69791830214501627] ; [3.5340693704171895]
840 ; 1 ; 68 ; 0 ; [0.046504519381838756] ; [0.049387935252078859]
840 ; 1 ; 69 ; 1 ; [1.7459707746473763] ; [0.81622925253644796]
840 ; 1 ; 69 ; 2 ; [1.7108245769051826] ; [1.9492638330938936]
840 ; 1 ; 69 ; 3 ; [1.8504187333212683] ; [1.6909078466757126]
840 ; 1 ; 69 ; 6 ; [0.90038949273148017] ; [1.784708962977408]
840 ; 1 ; 69 ; 8 ; [1.6000930472822117] ; [1.396365117881134]
840 ; 1 ; 69 ; 9 ; [1.6081298779538975] ; [2.0984633701035253]
840 ; 1 ; 69 ; 10 ; [0.93590074794630351] ; [1.492492081267601]
840 ; 1 ; 69 ; 11 ; [2.2494719973850175] ; [1.1766891377543549]
840 ; 1 ; 69 ; 12 ; [2.0635393482598112] ; [1.9058944466559566]
840 ; 1 ; 69 ; 13 ; [1.4903747189335486] ; [0.70980571892266453]
840 ; 1 ; 69 ; 14 ; [0.82325682935545019] ; [1.0790670619635601]
840 ; 1 ; 69 ; 18 ; [2.1406202603427449] ; [1.8515788152155681]
840 ; 1 ; 69 ; 20 ; [0.71033691519084474] ; [0.78075536046606075]
840 ; 1 ; 70 ; 0 ; [-0.0088384753065468332, 0.026218331546056396] ; [-0.015308405515542344, 0.014618028250244454]
840 ; 1 ; 71 ; 0 ; [0.097419596807798409, 0.12346222082300898, 0.10857379785024535, 0.1046778885833252, 0.052417949890399863] ; [0.1440884993459135, 0.27135537510779251, 0.21479774337573301, 0.19646672980886645, 0.57829657804053647]
840 ; 1 ; 73 ; 0 ; [0.42531446139038304, 0.76770365787468076] ; [0.2820454880645662, 0.20504135923478292]
840 ; 1 ; 74 ; 0 ; [0.21271540645425796] ; [0.079250305735914267]
840 ; 1 ; 75 ; 0 ; [0.24441305482343575] ; [0.14260885528166117]
840 ; 1 ; 75 ; 1 ; [0.51933229950866699] ; [0.76473242560824506]
840 ; 1 ; 75 ; 3 ; [0.01917959809654347] ; [0.0044707794629147311]
840 ; 1 ; 76 ; 0 ; [1.3396286042608581, 2.8178767045162725] ; [0.59831007455821972, 0.34310743610002176]
840 ; 1 ; 76 ; 3 ; [1.5847412933257676] ; [1.6880491599370693]
840 ; 1 ; 76 ; 7 ; [0.60259238252490388] ; [1.6103015218586199]
840 ; 1 ; 76 ; 10 ; [0.7029948740441273] ; [0.83730948760633062]
840 ; 1 ; 76 ; 11 ; [5.4148154163755882] ; [1.4434237688082763]
840 ; 1 ; 76 ; 12 ; [0.61092330843020415] ; [1.1805387636062046]
840 ; 1 ; 76 ; 13 ; [0.51550434084720509] ; [1.8849062838364419]
840 ; 1 ; 76 ; 14 ; [1.1502008719841119] ; [1.49400569193727]
840 ; 1 ; 76 ; 16 ; [1.8540106320990064] ; [0.83243014138161842]
840 ; 1 ; 76 ; 17 ; [1.8524084948086916] ; [1.6943360297172914]
840 ; 1 ; 76 ; 19 ; [1.0652486165329045] ; [1.3062967434929287]
840 ; 1 ; 76 ; 20 ; [0.45858316369177088] ; [1.828049653401949]
840 ; 1 ; 76 ; 24 ; [0.44404952549225052] ; [2.4743300669128643]
840 ; 1 ; 77 ; 0 ; [0.095353612460602574, 0.086956209014570587, 0.060533876821065584, 0.045444196422231173] ; [0.16429224350219432, 0.09603234705000438, 0.40458633718458592, 0.060017389170896253]
840 ; 1 ; 77 ; 1 ; [-0.0104879997108749] ; [0.23959440520710226]
840 ; 1 ; 77 ; 2 ; [0.37695418734188091] ; [0.25912164975399515]
840 ; 1 ; 77 ; 3 ; [-0.0008266801435439893] ; [0.10143653574661965]
840 ; 1 ; 78 ; 0 ; [0.2236762811314908, 1.2918399826469118] ; [0.1082691584526637, 0.0542562987969719]
840 ; 1 ; 78 ; 2 ; [1.4173588203077161] ; [1.2142827280000212]
840 ; 1 ; 78 ; 3 ; [2.1422374799769757] ; [2.2110884141955633]
840 ; 1 ; 78 ; 4 ; [2.6425770993196123] ; [0.6410414325036049]
840 ; 1 ; 78 ; 5 ; [0.17251775558852528] ; [4.6933370250914459]
840 ; 1 ; 78 ; 6 ; [0.93977079673120545] ; [3.8290398887411143]
840 ; 1 ; 78 ; 8 ; [2.3141559386846415] ; [1.6942909790868848]
840 ; 1 ; 78 ; 9 ; [2.0166783732799161] ; [1.7044784939617985]
840 ; 1 ; 78 ; 10 ; [0.26784339252222883] ; [1.4658088126585931]
840 ; 1 ; 78 ; 11 ; [0.37990641700845462] ; [1.47659683372944]
840 ; 1 ; 79 ; 1 ; [0.49211057224516619] ; [1.9361111237309598]
840 ; 1 ; 79 ; 2 ; [10.371026639168337] ; [1.5274777962400505]
840 ; 1 ; 79 ; 3 ; [0.44882563181814505] ; [2.1621723377698951]
840 ; 1 ; 79 ; 5 ; [-0.0040231420777045203] ; [2.4994964531987458]
840 ; 1 ; 80 ; 0 ; [0.18750735979762112, 0.18582518119455416, 0.12841034643425769, 0.24592294606106083, 0.096716337898977253] ; [0.14539880436302136, 0.15276192766464794, 0.17889622674354291, 0.27139951598598616, 0.10430437125111752]
840 ; 1 ; 81 ; 0 ; [0.2130719099045448] ; [0.65150393500858639]
840 ; 1 ; 81 ; 5 ; [0.52272834157092907] ; [0.18780941217567187]
840 ; 1 ; 81 ; 8 ; [0.17051732833498182] ; [0.20996074624645483]
840 ; 1 ; 82 ; 2 ; [0.24364932799604419] ; [0.23301025867177153]
840 ; 1 ; 82 ; 5 ; [0.11480077261625428] ; [0.2735703255040407]
840 ; 1 ; 82 ; 9 ; [0.99757826626530377] ; [0.27347886309742075]
840 ; 1 ; 82 ; 10 ; [1.0326333378805266] ; [0.48704738307000922]
840 ; 1 ; 82 ; 11 ; [0.90893416316991171] ; [0.9569542602581208]
840 ; 1 ; 82 ; 13 ; [2.6671934313992454] ; [1.9729134703360665]
840 ; 1 ; 82 ; 24 ; [0.63043809128432149] ; [0.81586961616659837]
840 ; 1 ; 83 ; 0 ; [0.45669550212938459, 0.59221743646185676] ; [0.23440594801044101, -0.031862991807339203]
840 ; 1 ; 83 ; 1 ; [0.3007649025548596, 0.26398411384138798] ; [0.46574839116393163, 0.20314936716559834]
840 ; 1 ; 83 ; 3 ; [0.03079881307817325, -0.024883560708029426] ; [0.18881977586260312, 0.39104243824881385]
840 ; 1 ; 84 ; 0 ; [0.63713801876663556] ; [0.14832487048239243]
840 ; 1 ; 85 ; 0 ; [0.17863361914168507] ; [0.11734690654930048]
840 ; 1 ; 85 ; 1 ; [1.7479725634126471] ; [0.049769541813585338]
840 ; 1 ; 85 ; 2 ; [0.47891719043980807] ; [1.7772190935949355]
840 ; 1 ; 85 ; 6 ; [1.3278983344393034] ; [1.625190746717422]
840 ; 1 ; 85 ; 8 ; [0.8004227612156084] ; [2.6961507653953722]
840 ; 1 ; 85 ; 13 ; [5.1742107654422718] ; [1.6935894586708176]
840 ; 1 ; 85 ; 15 ; [1.4314984723148136] ; [2.2848209619524971]
840 ; 1 ; 85 ; 21 ; [1.2043834755148952] ; [1.4485433368737879]
840 ; 1 ; 85 ; 23 ; [0.23888139948167164] ; [1.3807237918757387]
840 ; 1 ; 85 ; 24 ; [1.222019800073961] ; [2.3733339762940493]
840 ; 1 ; 85 ; 32 ; [1.628915663243534] ; [1.6180695732179076]
840 ; 1 ; 85 ; 34 ; [2.7533237310919443] ; [1.4047754515990314]
840 ; 1 ; 85 ; 35 ; [3.6409268383093298] ; [2.1928540282973978]
840 ; 1 ; 86 ; 0 ; [0.96072282752179983] ; [0.6944259739700458]
840 ; 1 ; 86 ; 1 ; [1.3475725604001711] ; [0.18402046407376138]
840 ; 1 ; 86 ; 2 ; [0.7463466220438747] ; [0.55241165541284276]
840 ; 1 ; 86 ; 4 ; [1.5297682581688552] ; [0.47029433973372198]
