# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
840 ; 73 ; 15 ; 1 ; [1.8172406975136428] ; [1.166782602417304]
840 ; 73 ; 15 ; 2 ; [0.51050915901405414] ; [0.48396155335552543]
840 ; 73 ; 15 ; 5 ; [1.0927497610754016] ; [1.8569929387958792]
840 ; 73 ; 15 ; 7 ; [1.7140491026017697] ; [1.3131266961227186]
840 ; 73 ; 16 ; 0 ; [2.0612547008967188] ; [0.043228985419672836]
840 ; 73 ; 16 ; 4 ; [2.3679409124839235] ; [1.7493981410992399]
840 ; 73 ; 16 ; 5 ; [5.7072112474821042] ; [1.1795846271570953]
840 ; 73 ; 16 ; 6 ; [1.7579022533024911] ; [2.2003121257948832]
840 ; 73 ; 16 ; 12 ; [5.8463510942110988] ; [2.0086668406073347]
840 ; 73 ; 16 ; 14 ; [0.088955535351079654] ; [2.1536891838584866]
840 ; 73 ; 17 ; 0 ; [0.39191647396800655, 0.013517265351677332, 0.0016865554467670855] ; [0.36520692986515851, 0.65434924619298407, 0.12762560763117309]
840 ; 73 ; 17 ; 5 ; [0.030876728908194397] ; [0.42284126309031661]
840 ; 73 ; 18 ; 0 ; [0.23695417048546302] ; [0.34951862458674776]
840 ; 73 ; 18 ; 1 ; [0.6275338936132554] ; [0.4148723605906886]
840 ; 73 ; 18 ; 3 ; [0.13607961052390993] ; [0.19187772731052666]
840 ; 73 ; 20 ; 0 ; [0.50824735620027939] ; [0.93352263530342672]
840 ; 73 ; 20 ; 5 ; [0.67735802557537028] ; [0.51211530972830266]
840 ; 73 ; 20 ; 7 ; [3.0502912802376971] ; [1.7381245070826961]
840 ; 73 ; 20 ; 9 ; [4.364824895235988] ; [1.3290727350314868]
840 ; 73 ; 20 ; 11 ; [2.7248051841561973] ; [2.4667064095423927]
840 ; 73 ; 20 ; 12 ; [2.7687990428972671] ; [3.2465758770166899]
840 ; 73 ; 20 ; 13 ; [1.0836081688104167] ; [1.1612298944652617]
840 ; 73 ; 20 ; 14 ; [0.68132384121498957] ; [2.415916096143905]
840 ; 73 ; 20 ; 15 ; [3.9063462236728719] ; [2.6599916829595909]
840 ; 73 ; 21 ; 6 ; [2.4864894818078924] ; [2.8835787870662499]
840 ; 73 ; 21 ; 9 ; [1.2034366974214166] ; [2.021686815506778]
840 ; 73 ; 21 ; 11 ; [1.6105440959673192] ; [4.120998111855716]
840 ; 73 ; 21 ; 13 ; [2.3606893893573404] ; [1.3465656774225025]
840 ; 73 ; 21 ; 15 ; [2.2297075972457585] ; [2.0674619833453693]
840 ; 73 ; 21 ; 19 ; [2.0367360711446372] ; [1.4024459702206584]
840 ; 73 ; 21 ; 20 ; [0.96119906919057463] ; [3.6755736811475801]
840 ; 73 ; 21 ; 25 ; [0.50694277355156214] ; [2.1547866737292587]
840 ; 73 ; 21 ; 26 ; [6.7722719763539576] ; [1.102853456338418]
840 ; 73 ; 21 ; 31 ; [2.0613356505080276] ; [6.220064446799074]
840 ; 73 ; 21 ; 32 ; [3.2597649141035654] ; [2.0188932327766729]
840 ; 73 ; 21 ; 37 ; [0.97975225112613729] ; [1.0654595672300533]
840 ; 73 ; 21 ; 39 ; [1.0940353886199496] ; [0.5520949763335028]
840 ; 73 ; 21 ; 46 ; [5.1533959753238978] ; [1.2031855453779277]
840 ; 73 ; 21 ; 51 ; [1.889260358461196] ; [0.69102308326509654]
840 ; 73 ; 21 ; 52 ; [2.7711295098435529] ; [1.8890144609710959]
840 ; 73 ; 21 ; 55 ; [0.74519561174143245] ; [1.2436207178180261]
840 ; 73 ; 21 ; 56 ; [3.4293781187688004] ; [1.5521361566900356]
840 ; 73 ; 22 ; 0 ; [0.64921255185522486] ; [0.19432957294692799]
840 ; 73 ; 22 ; 2 ; [0.88069388338414467] ; [1.736119071912221]
840 ; 73 ; 22 ; 3 ; [0.32030862826214229] ; [1.119739172647827]
840 ; 73 ; 22 ; 4 ; [0.46373834000325392] ; [2.8014241933459791]
840 ; 73 ; 24 ; 0 ; [0.01226120456275305, 0.097455286441422012, 0.0040301665970114958] ; [0.43675274048914975, 0.25152043321743828, 0.19052500080385554]
840 ; 73 ; 24 ; 1 ; [0.039212955580798972] ; [0.16982657585493058]
840 ; 73 ; 24 ; 2 ; [0.064477944625856459] ; [-0.13153103096757279]
840 ; 73 ; 24 ; 3 ; [10.145505437230922] ; [-0.18688019155425578]
840 ; 73 ; 26 ; 1 ; [0.16901818899435209] ; [-0.0095606398208437325]
840 ; 73 ; 27 ; 0 ; [0.16983082756790191] ; [0.15915033897397807]
840 ; 73 ; 27 ; 1 ; [0.12299031240927673] ; [0.17485681310411305]
840 ; 73 ; 27 ; 2 ; [0.28819839432048527] ; [0.27361835843067239]
840 ; 73 ; 28 ; 1 ; [0.034269774385631974] ; [1.3242216446316033]
840 ; 73 ; 29 ; 0 ; [0.19716984963745962, 0.19425679671117096, 0.12327686409898059, 0.063638010997501326] ; [0.14968806294143516, 0.15368603343020545, 0.19177657917153407, 0.028085033928661594]
840 ; 73 ; 30 ; 0 ; [0.10894236286982914] ; [0.076804701707357939]
840 ; 73 ; 30 ; 4 ; [1.1351741537626237] ; [0.4884872227014343]
840 ; 73 ; 30 ; 5 ; [1.8786539663442601] ; [0.098545442924548449]
840 ; 73 ; 30 ; 8 ; [0.1282698156661049] ; [0.041008785478021566]
840 ; 73 ; 30 ; 10 ; [1.1566113917625529] ; [0.6144679188677874]
840 ; 73 ; 31 ; 1 ; [0.58036035693966681] ; [0.064207242069688197]
840 ; 73 ; 31 ; 6 ; [1.3667648597612219] ; [0.80437026121614141]
840 ; 73 ; 32 ; 0 ; [-0.0076964273025137446, 0.0075612223936282544, 0.043175626710251984, 0.064235428598902883] ; [0.11562178591311914, 0.14759511391708033, 0.19791273913607865, 0.0501517469339854]
840 ; 73 ; 33 ; 0 ; [0.093867313421808429, 0.12771925046265301, 0.066038258485605128, 0.038456690177634846] ; [0.24196340496615776, 0.29164154081028126, 0.1923748412432881, 0.07946359679703692]
840 ; 73 ; 34 ; 0 ; [0.50358677140085462, 4.1610900615964264] ; [0.28274756907861787, 0.34390461226222757]
840 ; 73 ; 35 ; 0 ; [0.044517688723615813, 0.078756980281230321, 0.079021983205069188, 0.60290970778914632] ; [0.18997569683353865, 0.13310514582510907, 0.17288987601610997, 0.13423429995775482]
840 ; 73 ; 36 ; 0 ; [1.3101379890156235] ; [2.19161621452746]
840 ; 73 ; 36 ; 1 ; [0.85321388889358785] ; [0.62881043890548505]
840 ; 73 ; 36 ; 2 ; [0.048666732591561866] ; [1.4425518447097121]
840 ; 73 ; 36 ; 4 ; [0.072609718913141996] ; [0.10571848003320801]
840 ; 73 ; 37 ; 2 ; [1.0367046487796767] ; [4.3661421111012499]
840 ; 73 ; 37 ; 7 ; [2.66609856723439] ; [0.7296921063589944]
840 ; 73 ; 37 ; 9 ; [0.34783620336002041] ; [1.5189084883268302]
840 ; 73 ; 37 ; 16 ; [1.2720698563791695] ; [1.0234753600568554]
840 ; 73 ; 37 ; 22 ; [0.28914120529283782] ; [1.1597924768538974]
840 ; 73 ; 37 ; 23 ; [0.60063806884891369] ; [1.0583261713932757]
840 ; 73 ; 37 ; 24 ; [0.67183357343680539] ; [1.6662342097713323]
840 ; 73 ; 37 ; 25 ; [0.82780715625820667] ; [5.512645724148725]
840 ; 73 ; 38 ; 0 ; [0.096281870250133364] ; [0.72081348421268798]
840 ; 73 ; 38 ; 1 ; [0.54620149647050809] ; [1.3868133637324178]
840 ; 73 ; 38 ; 2 ; [2.3984960201433676] ; [1.0090846757122598]
840 ; 73 ; 38 ; 7 ; [1.5427566465166185] ; [0.33676486638867997]
840 ; 73 ; 38 ; 8 ; [1.1083653201352095] ; [3.0503868902017968]
840 ; 73 ; 38 ; 10 ; [0.4180059030984638] ; [3.0623742920756811]
840 ; 73 ; 38 ; 12 ; [1.7509043097341166] ; [3.1461089981045651]
840 ; 73 ; 38 ; 18 ; [2.5031917193134952] ; [1.9698829462873861]
840 ; 73 ; 38 ; 19 ; [1.429238964275731] ; [2.3367890561385249]
840 ; 73 ; 38 ; 20 ; [2.1655302293801086] ; [2.2285214637469952]
840 ; 73 ; 38 ; 21 ; [1.4420470946469441] ; [2.7915923000320051]
840 ; 73 ; 39 ; 0 ; [0.69243223407328747] ; [0.43106166416525538]
840 ; 73 ; 39 ; 1 ; [0.8471725246212386] ; [0.38001814356926356]
840 ; 73 ; 39 ; 2 ; [0.06276258107123292] ; [0.26227360475398237]
840 ; 73 ; 39 ; 4 ; [0.72264101694223304] ; [0.46846949436797741]
840 ; 73 ; 39 ; 6 ; [2.4790472777520876] ; [0.45593478737639387]
840 ; 73 ; 40 ; 0 ; [0.19099510663498814, 0.21257905947290026] ; [0.2448292568236321, 0.18947514091748516]
840 ; 73 ; 40 ; 3 ; [0.17124262575538984] ; [0.28500144749152756]
840 ; 73 ; 41 ; 0 ; [0.13921347793779967] ; [4.1778929499043036]
840 ; 73 ; 41 ; 1 ; [3.4879731273317418] ; [0.1657649246023582]
840 ; 73 ; 41 ; 2 ; [0.44330851522315323] ; [0.033175620489613471]
840 ; 73 ; 41 ; 3 ; [0.83544188654362228] ; [0.86222508722820801]
840 ; 73 ; 42 ; 3 ; [0.44954034946765553] ; [0.42826990567733747]
840 ; 73 ; 43 ; 0 ; [-4.0981110039912362e-05, 0.010294228056404117, -0.031377973833481294] ; [0.56596103159306221, 0.23119120488546732, 0.035854277746400071]
840 ; 73 ; 44 ; 0 ; [1.7177266524698915, 10.387324400220354] ; [0.43703281997205778, 0.3645217745558697]
840 ; 73 ; 44 ; 1 ; [0.71482392044040732] ; [0.026647782563132293]
840 ; 73 ; 44 ; 4 ; [0.21760484270527061] ; [0.4279034890520681]
840 ; 73 ; 45 ; 0 ; [0.031520127240752746, 0.18070474925389085, 0.054898730942976134] ; [0.27884338987441926, 0.47016340240480037, 0.086367981191318235]
840 ; 73 ; 45 ; 1 ; [0.0027985489805615708] ; [0.059474171113724043]
840 ; 73 ; 48 ; 0 ; [0.037287946408875186] ; [0.019310321064770375]
840 ; 73 ; 48 ; 3 ; [0.068775335948556657, 0.090756817716985946, 0.050808194013334654] ; [0.20845995967368625, 0.2493170798358588, 0.07626373835398749]
840 ; 73 ; 49 ; 0 ; [0.83381422835205288] ; [0.17397319900482519]
840 ; 73 ; 49 ; 1 ; [0.20844893793954716] ; [0.36086802701443216]
840 ; 73 ; 49 ; 3 ; [0.9789308320861142] ; [0.87424562946320949]
840 ; 73 ; 50 ; 5 ; [0.043931721368770132] ; [1.1383169363178225]
840 ; 73 ; 50 ; 19 ; [1.447925241464779] ; [1.4014519105543024]
840 ; 73 ; 52 ; 0 ; [0.40642897557942215] ; [4.3956635700444204]
840 ; 73 ; 53 ; 0 ; [0.05816959285105585, 0.015895049697925271] ; [0.31552547372349793, 0.20305488608677144]
840 ; 73 ; 53 ; 2 ; [0.046513755794356772] ; [0.11531778374342463]
840 ; 73 ; 54 ; 0 ; [0.14317836339865272, 0.10327254053919041, 0.016513266055678037, 0.031612166464921487] ; [0.27809012406557782, 0.18414705508449711, 0.37425548535658365, 0.11714933425836924]
840 ; 73 ; 55 ; 0 ; [0.2936921760540987] ; [0.54627375821104385]
840 ; 73 ; 55 ; 1 ; [0.24968679539699579] ; [0.89021516775209963]
840 ; 73 ; 55 ; 4 ; [0.42806508991176334] ; [0.10674868500616404]
840 ; 73 ; 55 ; 7 ; [0.46993196883948957] ; [0.51866203814118184]
840 ; 73 ; 55 ; 9 ; [0.68548752126322654] ; [0.1606108486252272]
840 ; 73 ; 55 ; 11 ; [0.03511988587877167] ; [0.44787315115370241]
840 ; 73 ; 55 ; 12 ; [0.54838800350564754] ; [0.76440083918059887]
840 ; 73 ; 56 ; 0 ; [0.14993990278713651, 0.13013010591478308, 0.0073328894629915058] ; [0.22899732547117188, 0.19677980095570735, 0.025071004904865864]
840 ; 73 ; 57 ; 1 ; [0.58419599340781503] ; [0.83959624849764825]
840 ; 73 ; 57 ; 2 ; [0.25594335334315454] ; [0.52865527499785148]
840 ; 73 ; 57 ; 3 ; [0.37285369360259668] ; [1.3822981893729915]
840 ; 73 ; 57 ; 15 ; [0.7235334460002053] ; [0.81279041956724862]
840 ; 73 ; 57 ; 25 ; [0.20993385514032922] ; [1.4740117205439085]
840 ; 73 ; 58 ; 0 ; [0.94113129238791193] ; [0.098121649776042291]
840 ; 73 ; 58 ; 2 ; [1.4165062585674322] ; [1.7086761408167173]
840 ; 73 ; 58 ; 11 ; [0.87741622281663534] ; [2.8569536039912959]
840 ; 73 ; 58 ; 20 ; [2.9464079449590761] ; [1.0785111270909633]
840 ; 73 ; 58 ; 21 ; [2.6420786386243393] ; [0.26094765917723256]
840 ; 73 ; 58 ; 23 ; [0.92913791358297459] ; [1.1866958159238676]
840 ; 73 ; 59 ; 0 ; [0.17689200629883739, 0.25321952652085339, 0.23316805561507881] ; [0.26689418047425251, 0.54896818651612689, 0.19222801686221017]
840 ; 73 ; 60 ; 0 ; [0.8379181871020932, 0.13615868193639624] ; [0.29640683572428511, 0.67839141199668129]
840 ; 73 ; 60 ; 1 ; [0.52474864822201028] ; [0.36595638917017453]
840 ; 73 ; 60 ; 2 ; [0.3238202968110907] ; [0.11478645419223502]
840 ; 73 ; 61 ; 0 ; [0.073533472176781717] ; [0.89309740026435336]
840 ; 73 ; 61 ; 8 ; [0.26151221696703369] ; [1.5081701010376478]
840 ; 73 ; 61 ; 10 ; [0.16918913697849555] ; [2.308984947848348]
840 ; 73 ; 61 ; 12 ; [0.74987176509501663] ; [1.2673771717252715]
840 ; 73 ; 61 ; 13 ; [0.18854277974687797] ; [1.7107261204213204]
840 ; 73 ; 61 ; 14 ; [0.76187699366181783] ; [0.5854070349387408]
840 ; 73 ; 62 ; 1 ; [0.98684508055835995] ; [0.11900491124438725]
840 ; 73 ; 63 ; 0 ; [0.28016733551692397] ; [0.13217418893823088]
840 ; 73 ; 63 ; 1 ; [0.21163373543622743] ; [0.3943084276615707]
840 ; 73 ; 63 ; 4 ; [3.9902400822495099] ; [1.5285390914098]
840 ; 73 ; 64 ; 0 ; [0.14819522191050391, 0.10290219596673024, 0.030457220870154122] ; [0.18511772554430247, 0.26368586176761993, 0.034958864476538044]
840 ; 73 ; 64 ; 1 ; [1.2677023664578659] ; [0.11612270904430516]
840 ; 73 ; 64 ; 2 ; [0.14750509120859728] ; [0.099982039450848673]
840 ; 73 ; 65 ; 0 ; [0.95499698796947563] ; [0.77336002928231906]
840 ; 73 ; 65 ; 1 ; [0.14344643170863944] ; [1.1265513029584517]
840 ; 73 ; 65 ; 3 ; [0.5599284835449081] ; [0.93401495555472092]
840 ; 73 ; 66 ; 0 ; [0.21495351788549696, 0.31318895810053077, 0.094753852492652751] ; [0.27857078716733141, 0.46163501443380217, 0.15671606041442229]
840 ; 73 ; 67 ; 0 ; [0.55611453066025118] ; [0.20604000186410329]
840 ; 73 ; 67 ; 2 ; [0.17754183425073494] ; [0.2835989983169257]
840 ; 73 ; 67 ; 6 ; [0.19326645772839565] ; [0.61570402821924297]
840 ; 73 ; 68 ; 0 ; [0.28264583228020695, 0.29633993204969444] ; [0.55958742840269471, 0.57129714586249547]
840 ; 73 ; 68 ; 1 ; [0.21241661279089494] ; [0.52654195613590515]
840 ; 73 ; 69 ; 0 ; [0.75417023461357391] ; [0.5471746958983722]
840 ; 73 ; 69 ; 8 ; [0.51201110997137955] ; [2.2122637138113594]
840 ; 73 ; 69 ; 9 ; [0.73019560691127627] ; [1.987749898247317]
840 ; 73 ; 69 ; 10 ; [1.8900424208136468] ; [2.0309782414305473]
840 ; 73 ; 69 ; 11 ; [1.3544143607868802] ; [1.9374748773457708]
840 ; 73 ; 69 ; 12 ; [1.4042374282974754] ; [3.8641857160491555]
840 ; 73 ; 69 ; 16 ; [1.3284164512842069] ; [2.0441535380381999]
840 ; 73 ; 69 ; 20 ; [1.0791257754367864] ; [2.1193644789879289]
840 ; 73 ; 69 ; 21 ; [2.6397722960366825] ; [1.997608868964041]
840 ; 73 ; 69 ; 22 ; [1.7561576068169265] ; [1.9053271420831002]
840 ; 73 ; 69 ; 24 ; [0.76696617044688054] ; [1.7241043899338888]
840 ; 73 ; 70 ; 0 ; [0.72334390004864157] ; [0.43765295403690141]
840 ; 73 ; 71 ; 0 ; [1.1991832182490247] ; [2.1643496911453668]
840 ; 73 ; 72 ; 0 ; [1.9071577591906612] ; [0.30910585094297893]
840 ; 73 ; 72 ; 2 ; [0.42206303901914916] ; [0.54002673314427163]
840 ; 73 ; 72 ; 4 ; [0.085292472613224937] ; [3.099003809562018]
840 ; 73 ; 72 ; 7 ; [2.0226339817166417] ; [1.1503076867214612]
840 ; 73 ; 73 ; 0 ; [0.20352852358812309] ; [0.26837583008251026]
840 ; 73 ; 73 ; 1 ; [0.05051248862877375] ; [0.0020988556572467017]
840 ; 73 ; 74 ; 1 ; [0.58696340120699941] ; [0.2304176146434678]
840 ; 73 ; 74 ; 2 ; [0.23282346343021315] ; [0.9073055601693002]
840 ; 73 ; 74 ; 4 ; [0.26056615523418586] ; [0.15072720114533653]
840 ; 73 ; 74 ; 7 ; [0.72060923029687651] ; [0.46387033456674437]
840 ; 73 ; 74 ; 8 ; [0.36072858127229129] ; [0.71875488174621627]
840 ; 73 ; 74 ; 10 ; [0.40950724845367631] ; [0.46021047025202455]
840 ; 73 ; 74 ; 11 ; [0.75467768583024286] ; [0.50710211782904469]
840 ; 73 ; 74 ; 31 ; [0.7759579146705784] ; [1.0029143829166942]
840 ; 73 ; 75 ; 0 ; [0.12315130498036922, 0.13090492660340741, 0.16713680720034807] ; [0.25296118291445424, 0.19827333030351305, 0.25972768632104143]
840 ; 73 ; 75 ; 1 ; [0.12948811861884227] ; [0.10944661966342439]
840 ; 73 ; 76 ; 0 ; [0.46141692145598223] ; [0.6983685328728394]
840 ; 73 ; 76 ; 1 ; [0.19306329108766979] ; [0.65276941914981734]
840 ; 73 ; 76 ; 2 ; [0.74119666918476745] ; [0.85457671567652627]
840 ; 73 ; 77 ; 2 ; [0.20740726888607872] ; [0.62327863038303988]
840 ; 73 ; 77 ; 6 ; [1.0036307914619707] ; [1.3062834354871073]
840 ; 73 ; 78 ; 0 ; [0.18762999908304126, 0.21208532063371471, 0.097633291058045787, 0.13414753922195038] ; [0.21408811149431173, 0.19526981297815979, 0.17833045073081844, 0.31361691245069206]
840 ; 73 ; 79 ; 0 ; [0.22353906424590245, 0.15051346405261029, 0.37036492145968647, 0.078035246682800083, 0.059029073002262622] ; [0.10767568488819937, 0.332491302358006, 0.51313721474080853, 0.35346506051497306, 0.10413775397182944]
840 ; 73 ; 80 ; 0 ; [0.096769950439110866, 0.094310814475048174, 0.22498170527159908] ; [0.25174219189271557, 0.37113037000412502, 0.29290163672969022]
840 ; 73 ; 80 ; 1 ; [0.029367095311086958, 0.029252394915849831] ; [0.10024702221758923, 0.41928063092654866]
840 ; 73 ; 82 ; 0 ; [0.17999902243653085] ; [0.95092174212007674]
840 ; 73 ; 82 ; 4 ; [0.784836075617249, 0.066463820118531317, 0.0066170957861662353] ; [0.33961585166386643, 0.44292549516877566, 0.31354054191401898]
840 ; 73 ; 83 ; 0 ; [0.03673585306132942] ; [0.53660792267981827]
840 ; 73 ; 84 ; 0 ; [0.19976484514705553] ; [0.12478800648390162]
840 ; 73 ; 85 ; 0 ; [0.12357319050381549, 0.13957133785324419, 0.10665455906413021, 0.061752862808595245] ; [0.20666352125812307, 0.17142752678690693, 0.25481899044009665, 0.079888652838767241]
840 ; 73 ; 85 ; 1 ; [0.23888799602601768] ; [0.039330204503854868]
840 ; 73 ; 86 ; 0 ; [0.25644150090532508] ; [0.069888968327481218]
840 ; 73 ; 87 ; 0 ; [0.28887994443398607, 0.24426308454072526, 0.44921962522736031, 0.51678762385480348] ; [0.32850868288030793, 0.29517892384727173, 0.42911727625069607, 0.91764978122106666]
840 ; 73 ; 87 ; 1 ; [1.1245223722615907] ; [1.6771692920344616]
840 ; 73 ; 87 ; 7 ; [2.0006451787707746] ; [1.595368580112521]
840 ; 73 ; 88 ; 0 ; [0.18381996153398322, 0.27476529946531975, 0.2731512720851263, 0.092750387595898862] ; [0.20486453240248984, 0.1782365217347571, 0.27258222192393111, 0.3009162061656101]
840 ; 73 ; 88 ; 1 ; [0.13011678895459469] ; [0.17226367692061967]
840 ; 73 ; 89 ; 0 ; [0.80066490215361907] ; [0.21726061331489996]
840 ; 73 ; 89 ; 1 ; [-0.0021874737897053065] ; [0.08272115227757644]
840 ; 73 ; 89 ; 2 ; [0.60540817274772285] ; [0.23478863980078793]
840 ; 73 ; 91 ; 0 ; [0.064929207756333845, 0.0394425657889853, 0.052912673437305296, 0.066996511741171869] ; [0.15318985271018412, 0.13786288019043333, 0.16249530148833061, 0.089965676182646448]
840 ; 73 ; 92 ; 0 ; [0.11266052597519643, 0.12165240031097448] ; [0.1590070198355488, 0.18034945388567283]
840 ; 73 ; 92 ; 1 ; [0.41887532110759662] ; [0.28941137912970744]
840 ; 73 ; 92 ; 2 ; [0.29271915582389668] ; [0.1377821047907781]
840 ; 73 ; 93 ; 1 ; [0.37412903133379882] ; [0.76039120577267549]
840 ; 73 ; 94 ; 0 ; [0.044861665566768696, 0.13427434821312928, 0.071718041809823385] ; [0.24205984888027385, 0.31198031237588403, 0.60069803847959646]
840 ; 73 ; 94 ; 1 ; [0.085586074214796151] ; [0.15764580947278231]
840 ; 73 ; 96 ; 0 ; [0.37847100076897067] ; [0.73308059028700889]
840 ; 73 ; 97 ; 0 ; [0.059189557079759147] ; [0.047188156505320586]
840 ; 73 ; 97 ; 1 ; [0.03863114611190907] ; [0.97868098019216276]
840 ; 73 ; 97 ; 3 ; [0.038965725842696725] ; [1.434644226880168]
840 ; 73 ; 97 ; 4 ; [0.36286272820005477] ; [0.43433174503576083]
840 ; 73 ; 97 ; 5 ; [1.1741084803032624] ; [1.6486691289320985]
840 ; 73 ; 98 ; 0 ; [0.3702902243257763, 0.45374923037923315] ; [0.0075456467551517619, -0.0075910653170136073]
840 ; 73 ; 98 ; 1 ; [0.10728070346170546, 0.063323217459041473, 0.28450518644637712] ; [0.37421209823139606, 0.21312721433036824, 0.070394879252524675]
840 ; 73 ; 99 ; 0 ; [1.199694628814765] ; [0.1302461992766755]
840 ; 73 ; 99 ; 1 ; [0.05686590645823502] ; [3.7272080969880061]
840 ; 73 ; 99 ; 2 ; [0.31938435912886931] ; [0.68766614168921925]
840 ; 73 ; 99 ; 3 ; [4.2031463031409908] ; [1.6196815206132475]
840 ; 73 ; 99 ; 4 ; [2.9243114624664877] ; [0.75554110763541626]
840 ; 73 ; 99 ; 8 ; [0.99497315303593592] ; [0.98813036458511172]
840 ; 73 ; 99 ; 10 ; [0.36530800976008465] ; [2.8813477166020145]
840 ; 73 ; 99 ; 12 ; [3.3849444538690583] ; [2.2470254800981979]
840 ; 73 ; 99 ; 15 ; [1.4155636132870426] ; [0.2971151066435016]
840 ; 73 ; 99 ; 16 ; [1.3756256241945295] ; [1.1791169091010794]
