# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
840 ; 71 ; 18 ; 0 ; [0.1720747547303951, 0.18871891646542352, 0.18645408973305971, 0.14045028406873583] ; [0.14328861928491299, 0.31471208336893308, 0.19307963710241866, 0.099187534946365563]
840 ; 71 ; 18 ; 1 ; [0.23719738147541602] ; [0.10936580531922643]
840 ; 71 ; 19 ; 0 ; [-0.00093975670755717207, 0.00068416249913396667, 0.016823062825956692] ; [0.25755579876160178, 0.24308590728570245, 0.17919208765889968]
840 ; 71 ; 20 ; 0 ; [0.74899639325580325] ; [0.15894245796581602]
840 ; 71 ; 20 ; 1 ; [2.2590781685192898] ; [0.3305556482582801]
840 ; 71 ; 20 ; 2 ; [3.4756659795942486] ; [2.7384687139439183]
840 ; 71 ; 20 ; 3 ; [2.5742573922957659] ; [3.243237424206296]
840 ; 71 ; 20 ; 6 ; [0.66153516216283237] ; [0.26472637473385074]
840 ; 71 ; 20 ; 7 ; [1.8137812593352531] ; [0.74587155992978316]
840 ; 71 ; 20 ; 9 ; [1.7503565691082146] ; [0.84029002203739112]
840 ; 71 ; 20 ; 10 ; [2.6243355569648696] ; [3.9239541855254605]
840 ; 71 ; 20 ; 11 ; [1.1792997997643921] ; [0.4469523584917689]
840 ; 71 ; 20 ; 13 ; [6.9872221494314255] ; [0.78181689155293577]
840 ; 71 ; 20 ; 14 ; [2.850401912613389] ; [2.2773686037211807]
840 ; 71 ; 20 ; 16 ; [1.3233549749613081] ; [1.4340576011234472]
840 ; 71 ; 20 ; 17 ; [6.892598066497019] ; [6.8369206200208499]
840 ; 71 ; 20 ; 23 ; [1.2619140103096345] ; [1.1710461476751508]
840 ; 71 ; 20 ; 26 ; [1.8847799396456846] ; [3.9781831161171417]
840 ; 71 ; 20 ; 29 ; [1.8062072767210906] ; [0.94668673927493618]
840 ; 71 ; 20 ; 30 ; [2.9751557717536916] ; [1.5857828368127262]
840 ; 71 ; 20 ; 31 ; [2.5204565556566934] ; [1.603119871522491]
840 ; 71 ; 20 ; 32 ; [1.9087015891954475] ; [1.4949377106714932]
840 ; 71 ; 20 ; 33 ; [1.8982591692815325] ; [2.3296437097377218]
840 ; 71 ; 20 ; 34 ; [1.8686725650493323] ; [7.6796005326559218]
840 ; 71 ; 21 ; 0 ; [0.53560534984601171, 0.7043497737168819] ; [0.41896392214772066, 1.4514666034900947]
840 ; 71 ; 21 ; 1 ; [-0.042976109380350333] ; [0.037486035033900293]
840 ; 71 ; 22 ; 0 ; [0.31359237173398147] ; [0.29075308242854325]
840 ; 71 ; 22 ; 1 ; [0.17504062555026112] ; [0.0061948512107645407]
840 ; 71 ; 22 ; 5 ; [0.60735837895962042, 0.42506943129898739, 0.72947273745828933, 0.4102895384496793] ; [0.47222749324201607, 0.40192594135765475, 0.22662374622973203, 0.51912485349508397]
840 ; 71 ; 23 ; 0 ; [0.29671317556034082] ; [0.44458459133655304]
840 ; 71 ; 24 ; 0 ; [0.071692112107858974, 0.055703854386073469, 0.080596081744883447] ; [0.17414773512808254, 0.20448181628281537, 0.060440899539443711]
840 ; 71 ; 25 ; 0 ; [0.34841490875935771] ; [0.069560130217911187]
840 ; 71 ; 25 ; 1 ; [0.1806983293336866] ; [0.38158159080578097]
840 ; 71 ; 25 ; 4 ; [0.34617972793954932] ; [2.9874693428481846e-05]
840 ; 71 ; 27 ; 4 ; [0.085536942123744741] ; [1.0185945318661886]
840 ; 71 ; 27 ; 8 ; [1.7365711436412277] ; [2.2095654073563602]
840 ; 71 ; 27 ; 10 ; [1.428248776281686] ; [1.0940058671847726]
840 ; 71 ; 28 ; 1 ; [1.0110770325700595] ; [1.3581569561092264]
840 ; 71 ; 28 ; 2 ; [0.083923484986263175] ; [1.0363303000136406]
840 ; 71 ; 28 ; 3 ; [0.33595651334219639] ; [0.85408627782357371]
840 ; 71 ; 28 ; 4 ; [1.0203127146987723] ; [1.0555162045417137]
840 ; 71 ; 28 ; 20 ; [0.023762050207045443] ; [2.4584507506217297]
840 ; 71 ; 28 ; 21 ; [0.44579552285950252] ; [0.80375977436698343]
840 ; 71 ; 28 ; 24 ; [2.2145199503557875] ; [0.46136082526188915]
840 ; 71 ; 28 ; 25 ; [0.99833821910850185] ; [1.1320002464050647]
840 ; 71 ; 29 ; 0 ; [0.082974524551704593] ; [0.076367547601102898]
840 ; 71 ; 30 ; 2 ; [2.2007668149285982] ; [1.505735570855772]
840 ; 71 ; 30 ; 4 ; [1.7881422743481616] ; [0.52967618572382991]
840 ; 71 ; 30 ; 5 ; [1.4365141119447593] ; [0.38291837304422982]
840 ; 71 ; 30 ; 6 ; [1.4723291145492252] ; [0.40273281447044307]
840 ; 71 ; 30 ; 9 ; [2.8583303325579816] ; [3.7790957053910876]
840 ; 71 ; 30 ; 10 ; [1.8283687473792207] ; [1.6072801122306639]
840 ; 71 ; 30 ; 11 ; [2.3503664856639279] ; [1.9973061767366118]
840 ; 71 ; 30 ; 16 ; [2.6137386515630059] ; [2.340718757761389]
840 ; 71 ; 30 ; 17 ; [2.3748425401232218] ; [2.9733068886015936]
840 ; 71 ; 30 ; 24 ; [0.66642108767624875] ; [0.92171330885509806]
840 ; 71 ; 31 ; 0 ; [0.17741600809320268, 0.14185559511898088, 0.12947477386407613] ; [0.20576356261155646, 0.22642140773959873, 0.21395084560507069]
840 ; 71 ; 32 ; 0 ; [0.75555187982405203, 0.24440639841825951] ; [0.16613274999393202, 0.15549324959217009]
840 ; 71 ; 32 ; 1 ; [0.21955636329477407] ; [0.58166750325534422]
840 ; 71 ; 32 ; 4 ; [0.57780151997888562] ; [0.3480904750814684]
840 ; 71 ; 33 ; 0 ; [1.7681104615680503, 0.11057159811980988] ; [1.0089872246178828, 0.15870550789631213]
840 ; 71 ; 33 ; 1 ; [0.12854055786219831] ; [0.37847611539474224]
840 ; 71 ; 34 ; 0 ; [0.0060874893544744773, 0.0041860214373734585] ; [0.23249063415180191, 0.14690015854330166]
840 ; 71 ; 35 ; 1 ; [0.67784499714732072, 0.35441363141428778] ; [0.21640006881305118, 0.12346542127097791]
840 ; 71 ; 36 ; 0 ; [0.19363571946785541, 0.22561741173912014, 0.15059820207057351, 0.12142053822514216] ; [0.31730937288873923, 0.16405986896256289, 0.12820605039487079, 0.024422431592712235]
840 ; 71 ; 37 ; 0 ; [0.10796797864274574] ; [0.0051479748852845623]
840 ; 71 ; 38 ; 0 ; [0.12421545083301512, 0.16266596683991302, 0.1755093758133057, 0.13545619774856088, 0.11016198657470576] ; [0.214877944996265, 0.1391143823295975, 0.13852196723329169, 0.21128874916202386, 0.10330912664435409]
840 ; 71 ; 39 ; 0 ; [0.39009637633920613, 0.073173725113732851] ; [1.6535894413767076, 0.32293678584758168]
840 ; 71 ; 40 ; 0 ; [1.5409959822326191] ; [1.1042122971612431]
840 ; 71 ; 40 ; 1 ; [1.2267899980650461] ; [2.0487971747660789]
840 ; 71 ; 40 ; 2 ; [1.3140144970648671] ; [1.4516790260689565]
840 ; 71 ; 40 ; 3 ; [0.13331304093109425] ; [1.6654475825556649]
840 ; 71 ; 40 ; 7 ; [1.47975403370243] ; [1.3317545465774365]
840 ; 71 ; 40 ; 10 ; [3.3070460546870462] ; [1.1004969993773417]
840 ; 71 ; 40 ; 11 ; [1.4174084951531813] ; [1.6969256416208203]
840 ; 71 ; 40 ; 13 ; [1.3858566233050575] ; [1.4028428805326594]
840 ; 71 ; 40 ; 16 ; [0.54738552141072117] ; [2.6265319213573806]
840 ; 71 ; 40 ; 17 ; [3.4251066731530817] ; [2.105778261098318]
840 ; 71 ; 40 ; 20 ; [0.91083447910262039] ; [0.83773411351356841]
840 ; 71 ; 40 ; 22 ; [0.753830971440131] ; [1.8392118722617867]
840 ; 71 ; 40 ; 25 ; [2.4303501738267501] ; [1.992932529950145]
840 ; 71 ; 41 ; 0 ; [0.50052119910921578, 0.28198979234118243] ; [0.28136980528580058, 0.35280754586550162]
840 ; 71 ; 41 ; 5 ; [0.1776815344925074] ; [2.289208772554665]
840 ; 71 ; 41 ; 9 ; [0.22184837782574215] ; [8.8448454190440629]
840 ; 71 ; 42 ; 2 ; [0.50369591828954763] ; [0.13677158421304941]
840 ; 71 ; 42 ; 3 ; [0.36859170612523012] ; [0.0040021332080674129]
840 ; 71 ; 42 ; 4 ; [-0.0057162757940765986, 0.0529811695815443] ; [0.10749751801027954, -0.00065201561223306268]
840 ; 71 ; 43 ; 0 ; [0.47373849706355337, 0.3553127809817736, 0.68419590639861949] ; [0.18245843886118601, 0.34231748002916135, 0.87313545478138377]
840 ; 71 ; 44 ; 0 ; [0.083524552520110179, 1.5747600760995517] ; [0.49106405265971104, 1.310635235890546]
840 ; 71 ; 44 ; 1 ; [0.26924061351614026] ; [0.51653639514236538]
840 ; 71 ; 44 ; 4 ; [0.57142797215127394, 0.059531210512750607] ; [0.64653899092209832, 0.46011182778823073]
840 ; 71 ; 45 ; 1 ; [0.57280963897310111] ; [1.9719441784633325]
840 ; 71 ; 45 ; 3 ; [14.257957221005487] ; [0.30888926098222036]
840 ; 71 ; 45 ; 5 ; [0.098585147558585176] ; [0.36337018786793657]
840 ; 71 ; 45 ; 6 ; [0.025822083465300995] ; [4.7621588758274633]
840 ; 71 ; 46 ; 1 ; [2.2281392126946242] ; [1.0247543294034196]
840 ; 71 ; 46 ; 3 ; [1.0613950276121273] ; [2.0775740638300757]
840 ; 71 ; 46 ; 4 ; [4.8089851753663444] ; [1.2470527028069296]
840 ; 71 ; 46 ; 5 ; [4.5886243244628533] ; [2.4518452767719361]
840 ; 71 ; 46 ; 6 ; [5.4819553835137782] ; [1.9650181938456295]
840 ; 71 ; 46 ; 10 ; [0.29233491539149908] ; [2.7586104226143604]
840 ; 71 ; 46 ; 11 ; [1.1895558830668871] ; [1.2319643697809923]
840 ; 71 ; 47 ; 1 ; [1.671399771299781] ; [0.6785178321818558]
840 ; 71 ; 47 ; 6 ; [0.39737460474656011] ; [0.32556309455829213]
840 ; 71 ; 47 ; 9 ; [1.1001497555582724] ; [1.4505508812146783]
840 ; 71 ; 47 ; 10 ; [1.206742980881347] ; [0.29776428519790493]
840 ; 71 ; 47 ; 11 ; [1.3551003828098083] ; [1.4106705434404303]
840 ; 71 ; 47 ; 14 ; [1.0579875461145682] ; [1.7758868444271123]
840 ; 71 ; 47 ; 15 ; [0.96727263355559834] ; [1.4205035070618688]
840 ; 71 ; 47 ; 17 ; [2.1636382547222257] ; [4.1611300544531273]
840 ; 71 ; 47 ; 18 ; [1.0674405208412481] ; [2.0864172195742472]
840 ; 71 ; 47 ; 19 ; [0.98902942077561717] ; [1.3819228694561714]
840 ; 71 ; 47 ; 20 ; [1.6127270863047516] ; [3.9178592411716147]
840 ; 71 ; 47 ; 25 ; [1.6434868174427797] ; [1.3760075979281907]
840 ; 71 ; 47 ; 26 ; [0.67768138332202099] ; [1.049063955633496]
840 ; 71 ; 47 ; 27 ; [1.7873601190904649] ; [2.4427570390596984]
840 ; 71 ; 47 ; 28 ; [4.6942671629337305] ; [0.58486445034032175]
840 ; 71 ; 47 ; 30 ; [1.6223296273067138] ; [1.5670340332585966]
840 ; 71 ; 47 ; 39 ; [0.96628171468631974] ; [3.2893198232663927]
840 ; 71 ; 48 ; 0 ; [0.46047527391411092] ; [0.33714739338245486]
840 ; 71 ; 48 ; 4 ; [0.26754466079403633] ; [0.24185542702587323]
840 ; 71 ; 49 ; 4 ; [0.11644806897808452] ; [0.070773792731478088]
840 ; 71 ; 50 ; 0 ; [0.74160864726201703] ; [0.27467544621390849]
840 ; 71 ; 50 ; 1 ; [0.0224551560137192] ; [-0.0081250866150349883]
840 ; 71 ; 50 ; 2 ; [0.6396386608531528] ; [0.92585224958510548]
840 ; 71 ; 51 ; 0 ; [0.17099966413634465, 0.020793654208924758, -0.0046920000171866887] ; [0.66910283497903411, 0.35155258773699094, 0.17353598445284854]
840 ; 71 ; 52 ; 13 ; [0.9153631419385303] ; [2.4378953927114453]
840 ; 71 ; 53 ; 0 ; [0.36284397899074811] ; [0.2072565405802147]
840 ; 71 ; 55 ; 0 ; [0.25589544679338261, 0.53271355839484291] ; [0.26590899864466833, 0.57611927859696888]
840 ; 71 ; 56 ; 1 ; [0.066435409185676822, 0.36944603916719693, 0.16198294482660439] ; [0.15437747461909018, 0.36210939630621608, 0.41652225136408172]
840 ; 71 ; 57 ; 0 ; [0.14168695068364071, 1.3173784646024864] ; [0.39674466954827559, 0.80287826078302216]
840 ; 71 ; 57 ; 1 ; [2.4691332737574072] ; [0.29124176651239758]
840 ; 71 ; 57 ; 6 ; [1.7818772255025086] ; [4.2359175723375353]
840 ; 71 ; 57 ; 7 ; [0.61847974225962576] ; [0.34773261163871322]
840 ; 71 ; 57 ; 9 ; [0.98421005373886272] ; [1.1100585736304747]
840 ; 71 ; 57 ; 11 ; [0.50872258827503403] ; [1.3111726578706178]
840 ; 71 ; 57 ; 13 ; [1.8283118628467538] ; [5.8951562562213606]
840 ; 71 ; 57 ; 18 ; [0.19788537931565925] ; [1.4850419055686768]
840 ; 71 ; 58 ; 0 ; [0.045989689900355603, 0.0091556060550483168] ; [0.24911247723805521, 0.1298821178238819]
840 ; 71 ; 59 ; 2 ; [1.2971188258691357] ; [2.1458569620056283]
840 ; 71 ; 59 ; 12 ; [1.7710710558316658] ; [1.6742264362516519]
840 ; 71 ; 59 ; 13 ; [1.0633736957394175] ; [2.3586187106003256]
840 ; 71 ; 59 ; 19 ; [1.2648445030440734] ; [1.2169573870586397]
840 ; 71 ; 60 ; 1 ; [0.037265944801978319, -0.024427683505090385, -0.0056838019642842371] ; [0.31254105091211598, 0.20338173555537906, 0.10815928480494356]
840 ; 71 ; 61 ; 0 ; [0.13774705157066092] ; [0.37205780464739036]
840 ; 71 ; 61 ; 1 ; [0.10715566368194276] ; [0.045742556591712176]
840 ; 71 ; 61 ; 5 ; [0.19568185597787913] ; [0.044703320922511537]
840 ; 71 ; 62 ; 0 ; [0.48069642734460033, 0.12669467968183493] ; [0.55922027738107216, 0.26306362299207164]
840 ; 71 ; 62 ; 1 ; [0.55046754162661005] ; [0.31083782373056507]
840 ; 71 ; 62 ; 2 ; [0.098114976090671963] ; [1.1804111817670373]
840 ; 71 ; 64 ; 0 ; [0.20796911054374118] ; [0.24427971290987704]
840 ; 71 ; 65 ; 0 ; [0.91319654549294471] ; [1.6821684259396972]
840 ; 71 ; 65 ; 1 ; [0.43803682511942521] ; [0.86278180393339798]
840 ; 71 ; 65 ; 2 ; [1.5913500610259217] ; [0.60234139539477571]
840 ; 71 ; 65 ; 3 ; [0.34085212794940412] ; [1.120052663572312]
840 ; 71 ; 65 ; 5 ; [0.08987869227196954] ; [0.015003507803869099]
840 ; 71 ; 66 ; 0 ; [0.36729154993489804] ; [0.53370523230630162]
840 ; 71 ; 66 ; 3 ; [0.018387369816853374] ; [-0.023631992044552966]
840 ; 71 ; 67 ; 0 ; [0.72718280085953901] ; [0.17131640880847596]
840 ; 71 ; 67 ; 1 ; [1.2395911605432253] ; [0.058483375619124409]
840 ; 71 ; 68 ; 0 ; [0.10033739624119023, 0.13545444187937189, 0.11816762209597398, 0.11694773180898607] ; [0.35398873239223555, 0.21159271984824379, 0.15913979993886593, 0.053251499649602879]
840 ; 71 ; 69 ; 0 ; [0.49479590181795213] ; [0.663635732298819]
840 ; 71 ; 70 ; 0 ; [0.18470205533892439, 0.15731975927879813, 0.18454019147063128, 0.11192948608737323] ; [0.25287636784534184, 0.22590615405580458, 0.26131561218589378, 0.073047119514070294]
840 ; 71 ; 70 ; 1 ; [0.065845019617309236] ; [0.10214078537191228]
840 ; 71 ; 70 ; 2 ; [0.45065132157739951] ; [0.039603554667833864]
840 ; 71 ; 70 ; 3 ; [-0.0015281197861494724] ; [0.034791202223557902]
840 ; 71 ; 72 ; 0 ; [0.18662992494341996, 0.20650592118612299, 0.15816978260521236, 1.9780014576098905] ; [0.41855983773013866, 0.18554596978137716, 0.20265600392406108, 0.13692180566750875]
840 ; 71 ; 73 ; 0 ; [0.045283247314606444] ; [0.29707584181167923]
840 ; 71 ; 74 ; 0 ; [0.12242616332576033, 0.16182034424512076, 0.20015973532213124, 0.071884206358797345] ; [0.10945342575689247, 0.18754535902018299, 0.29990440840551241, 0.1754516496848286]
840 ; 71 ; 75 ; 5 ; [0.54450530426791521] ; [1.751921946921918]
840 ; 71 ; 76 ; 1 ; [1.6070222161329659] ; [2.5646948726735408]
840 ; 71 ; 77 ; 0 ; [0.076432765926956095, 0.047439965018791184] ; [0.48051132131541274, 0.3700382398220734]
840 ; 71 ; 77 ; 1 ; [0.61255392366181283, 0.14760944776730134] ; [0.4037657837349421, 0.22479764473831468]
840 ; 71 ; 77 ; 2 ; [0.28105093996878477] ; [0.19965559666696689]
840 ; 71 ; 77 ; 3 ; [1.4739695912640116] ; [0.038033904745609859]
840 ; 71 ; 77 ; 10 ; [0.057184518460776365] ; [0.37770833964918049]
840 ; 71 ; 78 ; 0 ; [0.013657699567760886, 0.054613325661441864, 2.7796560986239132] ; [0.16336741980566893, 0.24383041802910607, 0.16538481287650003]
840 ; 71 ; 78 ; 1 ; [0.1570844728963722] ; [0.09504411997048974]
840 ; 71 ; 79 ; 2 ; [1.7750592436706709, 0.75422404014236299] ; [0.24686078113926005, 0.1342934116928548]
840 ; 71 ; 80 ; 0 ; [0.24623301725177466, 1.1238675388773325, 0.28055846775349075, 0.099419742841477712] ; [0.65744946283231043, 0.85433210088744427, 0.53982690857949611, 0.3225081733636232]
840 ; 71 ; 81 ; 0 ; [0.35263821123275718, 0.28753616472064586, 0.26604070424647774, 0.13064694663722978] ; [0.30525675633582494, 0.22873548704598043, 0.22656558560850573, 0.11541075793552692]
840 ; 71 ; 82 ; 0 ; [0.14521860428075659, 0.051743697286654025] ; [0.33558120427323895, 0.066425262337950902]
840 ; 71 ; 82 ; 1 ; [0.14662243825943944] ; [0.098738584127640541]
840 ; 71 ; 83 ; 0 ; [0.73838885169324431] ; [0.28161946980548747]
840 ; 71 ; 83 ; 1 ; [0.71543813038483817] ; [0.30880242899099036]
840 ; 71 ; 83 ; 2 ; [0.60746071562307469] ; [0.014776140748502781]
840 ; 71 ; 83 ; 3 ; [0.71116161250317289] ; [0.67896852871856117]
840 ; 71 ; 84 ; 0 ; [0.35813491154908861] ; [0.47600193157901927]
840 ; 71 ; 84 ; 6 ; [0.56517649272505244, 0.14987491781555021] ; [0.67537978141367971, 0.2477943224915137]
840 ; 71 ; 84 ; 7 ; [1.5595003346585443] ; [1.2170826917564208]
840 ; 71 ; 85 ; 0 ; [0.49991446423527686] ; [0.00057765023441397627]
840 ; 71 ; 85 ; 1 ; [0.21045248641201592] ; [0.16401719183025726]
840 ; 71 ; 85 ; 5 ; [-0.00091786224085585542] ; [0.18736916941768436]
840 ; 71 ; 85 ; 10 ; [0.043255934027239477] ; [0.01808384957760064]
840 ; 71 ; 86 ; 0 ; [0.014501233045271759, 0.0001316032562942149, 0.00043745880105470618, -0.0087626856634668553, 0.83959759676945434] ; [0.22555847150751593, 0.17553457415882018, 0.14854695973094725, 0.27080442478802008, 0.26280351303671318]
840 ; 71 ; 86 ; 1 ; [-0.0078978919617536392] ; [-0.008911796319553883]
840 ; 71 ; 87 ; 0 ; [0.019016263940617464, 0.027900025354798724, 0.30632822159196249] ; [0.29376611964583865, 0.18130270357605049, 0.32729206338569095]
840 ; 71 ; 87 ; 1 ; [0.17320091611803634] ; [0.14988230626365903]
840 ; 71 ; 88 ; 8 ; [0.2358097289285182] ; [0.18349393683582979]
840 ; 71 ; 89 ; 0 ; [0.018330191236684702, 0.062578960666465053, -0.00049527036905755916] ; [0.13449526282629709, 0.30667459887603443, 0.009512489421597041]
840 ; 71 ; 90 ; 0 ; [0.79289778983559467] ; [0.34735678370060963]
840 ; 71 ; 90 ; 2 ; [1.0075224435748955] ; [3.3009787699013202]
840 ; 71 ; 90 ; 4 ; [0.95717843084879228] ; [1.7244172684939105]
840 ; 71 ; 91 ; 0 ; [0.023198301078249325] ; [0.097417557022127732]
840 ; 71 ; 91 ; 2 ; [8.2400740536840988] ; [0.19521568044585341]
840 ; 71 ; 92 ; 1 ; [0.51831043629914231] ; [1.1930313208954026]
840 ; 71 ; 92 ; 2 ; [0.0081890793484734863] ; [0.77855546568707967]
840 ; 71 ; 92 ; 5 ; [0.39210781087098939] ; [0.2661134272220077]
840 ; 71 ; 92 ; 7 ; [0.88087221842672225] ; [0.89423287607921498]
840 ; 71 ; 93 ; 0 ; [0.17919645554748112, 0.12735192772633583, 0.10924360015188438] ; [0.19815964638163297, 0.17581740258779674, 0.11361708086498162]
840 ; 71 ; 94 ; 5 ; [2.5208731354305676] ; [2.0132270625921556]
840 ; 71 ; 94 ; 16 ; [2.9082735637326653] ; [1.0474365682087305]
840 ; 71 ; 94 ; 17 ; [1.817191979878789] ; [0.92543479570235898]
840 ; 71 ; 94 ; 24 ; [1.4594277387228085] ; [2.6090274858288858]
840 ; 71 ; 94 ; 25 ; [1.1889428563363293] ; [2.0971171629502563]
840 ; 71 ; 96 ; 2 ; [0.58244635743376028] ; [-0.046516669907129563]
840 ; 71 ; 96 ; 3 ; [0.6334422043088177] ; [0.92497645072881884]
840 ; 71 ; 96 ; 7 ; [0.36256286971743684, 0.47023323152995189] ; [0.34597000693692259, 0.16305643386126814]
840 ; 71 ; 97 ; 0 ; [0.011142126104162835] ; [-0.0097565868172093569]
840 ; 71 ; 98 ; 0 ; [0.72788458080412977] ; [0.10346863048347038]
840 ; 71 ; 98 ; 5 ; [1.6999835160325976] ; [1.5106220027972921]
840 ; 71 ; 98 ; 6 ; [1.3154994869926921] ; [0.93610241700762831]
840 ; 71 ; 99 ; 0 ; [0.17351011400733835, 0.1688137127106398, 0.036916130136273144] ; [0.28077783099292281, 0.29602733163826395, 0.10542512808020638]
840 ; 71 ; 100 ; 1 ; [1.4171615778797915] ; [0.45906417350313039]
840 ; 71 ; 100 ; 3 ; [0.44361544582514639] ; [0.096195577910405047]
840 ; 71 ; 100 ; 4 ; [0.72914231152584452] ; [1.4130206930089348]
840 ; 71 ; 100 ; 6 ; [0.20908078901737789] ; [0.42174675250929994]
840 ; 71 ; 100 ; 8 ; [7.867364489130237] ; [0.95568507555188764]
840 ; 71 ; 100 ; 15 ; [3.7566136326927335] ; [1.2840528773193509]
840 ; 71 ; 100 ; 20 ; [1.3866346997582355] ; [0.88439171897846747]
840 ; 71 ; 100 ; 22 ; [0.27902381615085436] ; [1.6652408695589409]
840 ; 71 ; 100 ; 26 ; [1.7210762552508281] ; [1.0120975989796308]
840 ; 71 ; 101 ; 0 ; [0.97682529256133166] ; [0.16659608822075031]
840 ; 71 ; 101 ; 1 ; [0.45788184433758722] ; [0.67781409236063628]
840 ; 71 ; 101 ; 2 ; [0.20724172067424185] ; [0.11964170323514262]
840 ; 71 ; 101 ; 3 ; [0.067228626263532612] ; [0.14754450868312369]
840 ; 71 ; 101 ; 4 ; [3.7901035089732678] ; [4.0256782470014558]
840 ; 71 ; 101 ; 5 ; [0.048953644285470485] ; [0.17174946080073566]
840 ; 71 ; 101 ; 7 ; [0.28855821107589896] ; [5.5290130896583891]
840 ; 71 ; 102 ; 0 ; [0.23157905995552322, 0.074158874143846851] ; [0.39554356784519812, 0.10621530964944408]
840 ; 71 ; 102 ; 1 ; [0.24862402647463003] ; [0.3821588368015616]
840 ; 71 ; 103 ; 0 ; [0.018616588943411217, 0.096730979167824124, 0.017538317126153773] ; [0.161472277834211, 0.23852869481081035, 0.15843077313317042]
840 ; 71 ; 104 ; 0 ; [0.012365907877818669] ; [0.10408735882974025]
840 ; 71 ; 104 ; 1 ; [-0.077909560739471362] ; [-0.019118897931833786]
840 ; 71 ; 105 ; 1 ; [1.5035112218027877] ; [0.80507641424771459]
840 ; 71 ; 106 ; 0 ; [0.16109284421514539] ; [0.040724711121275049]
840 ; 71 ; 107 ; 0 ; [0.12569962652567165, 0.21760775310936895, 0.10755527159968939, 0.19623493658495736] ; [0.14490417995597651, 0.18376514219943557, 0.20927532153511177, 0.095441592159473163]
840 ; 71 ; 108 ; 0 ; [0.0081343162530397584, 0.4088446768376518] ; [0.26504448851298618, 0.32534979625775623]
840 ; 71 ; 109 ; 1 ; [0.48711620463113503] ; [0.30043653503702128]
840 ; 71 ; 109 ; 2 ; [0.69734168580432054] ; [0.24947928508951922]
