# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
840 ; 58 ; 11 ; 3 ; [1.2559598141791515] ; [1.8668515274852275]
840 ; 58 ; 11 ; 6 ; [1.2572401286959416] ; [0.60868951403964355]
840 ; 58 ; 11 ; 9 ; [2.0241967847890576] ; [0.64697693066497552]
840 ; 58 ; 11 ; 11 ; [0.033060818638691994] ; [1.2403087269830975]
840 ; 58 ; 12 ; 1 ; [-0.023724304083497225] ; [0.027753025701754818]
840 ; 58 ; 13 ; 0 ; [0.92926723760560281] ; [0.15937577099816877]
840 ; 58 ; 13 ; 1 ; [1.7120641208769076] ; [1.4993485575367738]
840 ; 58 ; 13 ; 2 ; [0.86323995303007628] ; [2.1569897813661298]
840 ; 58 ; 13 ; 8 ; [2.0915667432896541] ; [1.1853959434748009]
840 ; 58 ; 13 ; 9 ; [0.98914095440926042] ; [2.0628965819246408]
840 ; 58 ; 13 ; 10 ; [2.0379381643283749] ; [1.0606432561881807]
840 ; 58 ; 13 ; 12 ; [2.0047449311290872] ; [2.0457785249873242]
840 ; 58 ; 13 ; 13 ; [1.7646867565605926] ; [1.9568152633094051]
840 ; 58 ; 13 ; 17 ; [1.7368172029533102] ; [1.7212663277099181]
840 ; 58 ; 13 ; 21 ; [1.7807717368610099] ; [2.1755357188710587]
840 ; 58 ; 13 ; 22 ; [2.0377904230881159] ; [1.6080834764359218]
840 ; 58 ; 13 ; 23 ; [1.564497539106404] ; [1.2037699693239972]
840 ; 58 ; 13 ; 24 ; [3.7068317756990057] ; [1.8837228743483492]
840 ; 58 ; 13 ; 25 ; [2.0885321238270311] ; [1.9785091512795767]
840 ; 58 ; 13 ; 26 ; [2.0205011849201089] ; [1.3707816262096075]
840 ; 58 ; 13 ; 27 ; [2.0640899445998588] ; [2.246196602758523]
840 ; 58 ; 13 ; 29 ; [1.6129189317822363] ; [2.8479875795365386]
840 ; 58 ; 13 ; 30 ; [1.8304380693114946] ; [2.9501080385807126]
840 ; 58 ; 13 ; 32 ; [1.7318728070929335] ; [1.9042993834049089]
840 ; 58 ; 13 ; 33 ; [3.860167416196183] ; [1.3874023079957112]
840 ; 58 ; 13 ; 35 ; [2.5730888294134608] ; [2.1609568930856273]
840 ; 58 ; 13 ; 36 ; [1.0644445399904772] ; [1.0297980174814356]
840 ; 58 ; 13 ; 37 ; [1.6767746894982494] ; [1.7138952056706298]
840 ; 58 ; 13 ; 46 ; [1.9798087513051266] ; [2.1291168137727521]
840 ; 58 ; 14 ; 0 ; [0.64582591146880264] ; [0.38742081946104773]
840 ; 58 ; 14 ; 1 ; [0.034456461123180522] ; [0.54496832240331805]
840 ; 58 ; 14 ; 2 ; [0.86143693911837538, 0.37803687471794373, 0.39884156134749521, 0.26992607679091529, 0.19541195362818262, 0.30046658153647704] ; [0.1063871412920189, 0.39201564978056591, 0.41118306517200526, 0.34115422823365937, 0.23797383305892722, 0.60999402589669471]
840 ; 58 ; 15 ; 2 ; [0.21920358538356527] ; [1.5648690341011131]
840 ; 58 ; 15 ; 5 ; [1.3153736608980138] ; [1.8811169323657237]
840 ; 58 ; 15 ; 6 ; [3.0089445747330577] ; [1.7248321764711567]
840 ; 58 ; 15 ; 8 ; [0.35919554910480117] ; [1.9389441860855692]
840 ; 58 ; 15 ; 10 ; [0.26029985291825114] ; [2.751527295308926]
840 ; 58 ; 15 ; 11 ; [0.17034615828274557] ; [1.045146433798998]
840 ; 58 ; 15 ; 16 ; [0.80788746779710086] ; [1.8119102464568162]
840 ; 58 ; 15 ; 22 ; [0.18152192534964498] ; [2.4070810535593794]
840 ; 58 ; 15 ; 24 ; [2.4357280351021635] ; [1.7330674649874653]
840 ; 58 ; 15 ; 25 ; [2.8362632622758985] ; [1.9314837293614886]
840 ; 58 ; 16 ; 0 ; [1.7340525924258801] ; [3.9240978111509746]
840 ; 58 ; 16 ; 2 ; [1.8585894060069781] ; [1.2931779085363895]
840 ; 58 ; 16 ; 3 ; [1.7295224950293751] ; [2.0505658432779743]
840 ; 58 ; 16 ; 4 ; [1.3186551466999668] ; [1.968222969245917]
840 ; 58 ; 16 ; 6 ; [1.8226496569505977] ; [1.4944078267904382]
840 ; 58 ; 16 ; 7 ; [1.6569058658784301] ; [1.913774653810026]
840 ; 58 ; 16 ; 8 ; [1.0390534040158452] ; [0.20396163643437201]
840 ; 58 ; 16 ; 9 ; [1.9781710239555523] ; [1.4836352813662848]
840 ; 58 ; 16 ; 10 ; [1.8307880569723707] ; [2.3582522556209664]
840 ; 58 ; 16 ; 11 ; [1.100080270724946] ; [1.7409417917372116]
840 ; 58 ; 16 ; 12 ; [1.7466143196839645] ; [9.5972549262678921]
840 ; 58 ; 16 ; 15 ; [1.8382602378056638] ; [2.9581814732320297]
840 ; 58 ; 17 ; 0 ; [0.027475683800762773, 0.36933418573590221] ; [0.33748677541330085, 0.053177507053069124]
840 ; 58 ; 18 ; 0 ; [0.58264750701909174, 2.8548183571975163] ; [0.5380713631101246, 0.27505241499833477]
840 ; 58 ; 19 ; 0 ; [0.57035889428761566] ; [1.4895617969164334]
840 ; 58 ; 19 ; 1 ; [0.29485620256239709] ; [0.028109220661463694]
840 ; 58 ; 19 ; 2 ; [1.7138588943593136] ; [2.9750224402140795]
840 ; 58 ; 19 ; 3 ; [0.900429169043787] ; [2.2068123277961393]
840 ; 58 ; 19 ; 4 ; [2.2489214513913902] ; [1.720004017852339]
840 ; 58 ; 20 ; 0 ; [0.11242034199391701, 0.20169291484985338, 0.174284645964147, 0.2483366934361968, 0.20450131553794995] ; [0.10776012013543206, 0.12844048004870159, 0.29602073266450768, 0.18885563128572075, 0.11686555797874087]
840 ; 58 ; 20 ; 1 ; [0.31925825498215593] ; [0.055395112410330717]
840 ; 58 ; 21 ; 0 ; [0.41406178709068803] ; [0.52925886863177773]
840 ; 58 ; 21 ; 1 ; [0.29368999285226927] ; [0.67725288311527876]
840 ; 58 ; 21 ; 2 ; [-0.018947439887033669] ; [0.067192716968758601]
840 ; 58 ; 21 ; 3 ; [1.074817071001404] ; [1.2558886985182984]
840 ; 58 ; 21 ; 5 ; [2.9840289881490034] ; [2.8229083593680864]
840 ; 58 ; 21 ; 6 ; [1.5628980993078636] ; [2.4461925365797161]
840 ; 58 ; 22 ; 0 ; [0.45244129547206502] ; [0.56586551646919014]
840 ; 58 ; 22 ; 1 ; [0.40306438872567529] ; [0.43792784180534605]
840 ; 58 ; 22 ; 12 ; [0.54855165132105521] ; [1.5741913653788822]
840 ; 58 ; 22 ; 13 ; [0.028637852047887699] ; [1.3302797118205716]
840 ; 58 ; 22 ; 15 ; [0.62039296055466098] ; [1.758443289009556]
840 ; 58 ; 22 ; 16 ; [2.9627735199609466] ; [2.4921129052873607]
840 ; 58 ; 22 ; 20 ; [0.76476911259784208] ; [0.50041931137423379]
840 ; 58 ; 23 ; 0 ; [0.50669108559939047, 0.17022671650068652, 0.21239951249104291] ; [0.2490733479083739, 0.28203514127910817, 0.16339792226264621]
840 ; 58 ; 23 ; 1 ; [0.32184461529942321, -0.0032395757850010578] ; [0.12875523786970419, -0.0088953271107845861]
840 ; 58 ; 24 ; 0 ; [0.18047828409174851, 0.16834239411039345, 0.28470711313992414, 0.10383041487756024] ; [0.1763307628697881, 0.17784442784858229, 0.30368011867207351, 0.19899898101362301]
840 ; 58 ; 24 ; 1 ; [0.92234995181036883] ; [0.027661215521587609]
840 ; 58 ; 25 ; 0 ; [0.09326323024973357] ; [0.2253384854705516]
840 ; 58 ; 25 ; 2 ; [0.20051549849882747] ; [0.54817415598192709]
840 ; 58 ; 25 ; 3 ; [0.077833789337346942] ; [0.33811655508501876]
840 ; 58 ; 26 ; 0 ; [0.36526984018104897, 0.32187676526740333, 0.29293294393042357, 0.54784592318662229] ; [0.19955818832034172, 0.24150176435019766, 0.1477054080399971, 0.13603055026164404]
840 ; 58 ; 27 ; 0 ; [1.0898680332786981] ; [1.2893219841833625]
840 ; 58 ; 27 ; 2 ; [0.041877666215054413] ; [1.8371096348498235]
840 ; 58 ; 27 ; 3 ; [1.2781214984037592] ; [0.79944841790721388]
840 ; 58 ; 27 ; 4 ; [1.3745693829907439] ; [0.95812770164941263]
840 ; 58 ; 27 ; 9 ; [2.442931340333633] ; [2.6769841793492613]
840 ; 58 ; 27 ; 13 ; [1.908739382899326] ; [1.7034608036844681]
840 ; 58 ; 27 ; 22 ; [1.4832994616979325] ; [0.7786667128874396]
840 ; 58 ; 28 ; 0 ; [0.14764606161425295, 0.1393806867044497, 0.33440183720257322, 0.38997464823780098] ; [0.1264878008742846, 0.42285948667268675, 0.28137859775765717, 0.35987481153162648]
840 ; 58 ; 28 ; 1 ; [0.0044041176672354769] ; [0.094566479319080493]
840 ; 58 ; 29 ; 1 ; [0.089610405959604705] ; [-0.028272995798737349]
840 ; 58 ; 29 ; 2 ; [0.57269665945146508] ; [-0.074835870684375638]
840 ; 58 ; 30 ; 0 ; [1.8556611043468347, 1.5807961121159468] ; [0.11324033650271148, 0.11041792058999982]
840 ; 58 ; 30 ; 1 ; [1.2373706311875481] ; [0.32923985606232686]
840 ; 58 ; 30 ; 2 ; [0.19485515060620798] ; [0.14163805157612291]
840 ; 58 ; 30 ; 4 ; [-0.14070212411123093] ; [0.64660923338090548]
840 ; 58 ; 30 ; 5 ; [1.7620770179556307] ; [2.1247515529968211]
840 ; 58 ; 30 ; 7 ; [-0.00866954148196015] ; [0.61675743826349538]
840 ; 58 ; 30 ; 10 ; [0.80904912693337072] ; [2.6716843513034099]
840 ; 58 ; 30 ; 15 ; [2.3795467204074785] ; [0.46518336534032728]
840 ; 58 ; 30 ; 16 ; [0.25792742962949] ; [0.40722321801417444]
840 ; 58 ; 31 ; 0 ; [0.47159055999395699] ; [0.59370058868987752]
840 ; 58 ; 31 ; 1 ; [1.0077746985200913] ; [0.21734284112546351]
840 ; 58 ; 31 ; 2 ; [0.94585945241852221] ; [0.4563051676858762]
840 ; 58 ; 31 ; 4 ; [1.536932520071068] ; [0.0023764259216924538]
840 ; 58 ; 31 ; 8 ; [-0.09779081762038272] ; [1.6663091285355041]
840 ; 58 ; 32 ; 0 ; [1.0763788498218574] ; [1.7241553510944849]
840 ; 58 ; 32 ; 1 ; [0.067137063759624596] ; [0.71152141904907795]
840 ; 58 ; 32 ; 2 ; [0.58817918240272726] ; [0.7264018732818065]
840 ; 58 ; 32 ; 3 ; [0.67084461157782616] ; [0.33215891139973625]
840 ; 58 ; 33 ; 0 ; [0.053615363067843445, 0.082550868945036548, 0.17091239468879121, 0.10104850400456515] ; [0.19409927586094991, 0.22489219858669474, 0.3830307856644663, 0.15403741333949805]
840 ; 58 ; 33 ; 1 ; [6.9908603124378459] ; [0.11963126622217833]
840 ; 58 ; 33 ; 2 ; [0.062557969955221421] ; [0.48040199326916827]
840 ; 58 ; 34 ; 0 ; [0.27412770912068124, 0.29752151412152733, 0.54512803352740613, 0.98653060187367136] ; [0.64324025204407753, 1.1870449825490665, 0.7292940952586241, 0.42348219441500751]
840 ; 58 ; 34 ; 4 ; [0.17832599415869485] ; [1.4479964850127869]
840 ; 58 ; 34 ; 8 ; [0.20795235425589637] ; [1.6367017608914043]
840 ; 58 ; 34 ; 9 ; [0.29039983931474594] ; [1.4117956869888626]
840 ; 58 ; 35 ; 0 ; [0.52700129565272913] ; [0.0086065821293128224]
840 ; 58 ; 36 ; 0 ; [0.046176977190823421, 0.14644176637271922, 0.26360104065901763, 0.14336292134098791, 0.13623604764525049] ; [0.062241737629459289, 0.27573884543443961, 0.23295692272503271, 0.31392362376628979, 0.27838416744750966]
840 ; 58 ; 37 ; 1 ; [0.39069275911590884, 0.37592223366785782, 0.43188918426946143, 0.53757356069284723, 0.91497918065891704] ; [0.22538641633947729, 0.18075007101708923, 0.23829501555454968, 0.42497222957802627, 0.090645174783217194]
840 ; 58 ; 38 ; 0 ; [0.22667895866899271, 0.099916092834180223] ; [0.87340554556788375, 0.58970185879450809]
840 ; 58 ; 38 ; 1 ; [0.11604622327021945] ; [0.050007458954125367]
840 ; 58 ; 39 ; 7 ; [1.0958674498760894] ; [1.5023132771056906]
840 ; 58 ; 39 ; 8 ; [2.7926278328077636] ; [1.1562101616897]
840 ; 58 ; 41 ; 0 ; [1.6143087311083151] ; [0.46674014524115232]
840 ; 58 ; 42 ; 0 ; [-0.087388013915443929] ; [0.27994536082598587]
840 ; 58 ; 42 ; 1 ; [0.55349358028369589] ; [0.26897680396733609]
840 ; 58 ; 42 ; 4 ; [0.38735534960821083] ; [0.63957042165780631]
840 ; 58 ; 43 ; 0 ; [0.58384648937240857] ; [0.43994507000353877]
840 ; 58 ; 44 ; 0 ; [0.97325330505920438] ; [0.51356982856650912]
840 ; 58 ; 44 ; 1 ; [0.16682585931566971] ; [0.45903169615111089]
840 ; 58 ; 44 ; 3 ; [1.139206453516759] ; [1.2259074235047374]
840 ; 58 ; 45 ; 0 ; [0.41525820939765762] ; [0.28425724836008948]
840 ; 58 ; 45 ; 1 ; [0.23260661049930584] ; [0.25803860683989505]
840 ; 58 ; 45 ; 2 ; [0.49832185239027182] ; [0.54501680895004745]
840 ; 58 ; 45 ; 4 ; [0.046601632671536775] ; [0.63009966247425742]
840 ; 58 ; 45 ; 5 ; [0.35243899599823558] ; [0.99838407071444601]
840 ; 58 ; 45 ; 6 ; [1.6615420389886906] ; [2.1106561641391264]
840 ; 58 ; 45 ; 7 ; [0.053295853034472394] ; [0.77529874984151126]
840 ; 58 ; 45 ; 9 ; [0.35061985912015214] ; [0.68599513112610067]
840 ; 58 ; 45 ; 10 ; [0.79698027241303404] ; [1.0728059287341296]
840 ; 58 ; 45 ; 11 ; [0.60216035823785563] ; [0.81187858975732408]
840 ; 58 ; 45 ; 12 ; [0.84565138100957304] ; [0.49244146587644971]
840 ; 58 ; 46 ; 0 ; [0.086492481448327344, -0.0022551836698983039] ; [0.60910562005851787, 0.375813974302452]
840 ; 58 ; 46 ; 1 ; [0.45347122534285006] ; [0.26215894092883357]
840 ; 58 ; 46 ; 2 ; [0.042751750354671783] ; [-0.016589937911017975]
840 ; 58 ; 46 ; 8 ; [0.19379515792334712] ; [0.25418092139154314]
840 ; 58 ; 47 ; 1 ; [0.323240799709134] ; [0.35583005933197809]
840 ; 58 ; 47 ; 3 ; [0.87289400748309698] ; [1.4070508746647741]
840 ; 58 ; 47 ; 8 ; [0.97680657102614388] ; [0.53398024480349804]
840 ; 58 ; 47 ; 10 ; [1.8980664148437532] ; [2.1808099345133924]
840 ; 58 ; 47 ; 13 ; [5.2615876041328695] ; [0.92908021967730303]
840 ; 58 ; 47 ; 15 ; [1.0126319719668559] ; [1.5069091769559493]
840 ; 58 ; 47 ; 17 ; [0.35752999556606518] ; [1.0938264861492071]
840 ; 58 ; 47 ; 18 ; [0.17888672211625897] ; [1.0703016619517289]
840 ; 58 ; 47 ; 20 ; [0.35398138237676979] ; [2.1386663697539121]
840 ; 58 ; 47 ; 22 ; [1.0881249552381123] ; [2.5294189321024789]
840 ; 58 ; 47 ; 31 ; [0.090999797300127389] ; [0.63987408358905018]
840 ; 58 ; 47 ; 32 ; [0.031670274967112055] ; [1.9332957615602278]
840 ; 58 ; 48 ; 1 ; [0.23896075368697556] ; [0.37900677101185726]
840 ; 58 ; 48 ; 2 ; [0.69307168672043973] ; [1.0903138593647728]
840 ; 58 ; 48 ; 3 ; [4.0418298736938043] ; [0.54221919605922508]
840 ; 58 ; 49 ; 9 ; [0.085127057212739304] ; [0.066126046858060505]
840 ; 58 ; 49 ; 10 ; [0.18038850664218198] ; [-0.095368561753351552]
840 ; 58 ; 50 ; 3 ; [0.20845868043701382] ; [2.3446605978004564]
840 ; 58 ; 50 ; 7 ; [0.5188074772030048] ; [2.5740389317325931]
840 ; 58 ; 50 ; 13 ; [16.37108445192225] ; [-0.18791430454773517]
840 ; 58 ; 51 ; 0 ; [0.77354832782647254] ; [0.14920904501635912]
840 ; 58 ; 51 ; 1 ; [0.54504115075865744] ; [0.11793659955891515]
840 ; 58 ; 51 ; 2 ; [0.85305981224930305] ; [0.31368337711697575]
840 ; 58 ; 51 ; 4 ; [-0.012655520168681494] ; [0.25004621913094416]
840 ; 58 ; 52 ; 6 ; [0.14336005154691792] ; [1.8182782401463529]
840 ; 58 ; 53 ; 0 ; [1.9562058996622871, 2.404272694836874, 0.98239079934495022] ; [1.1832383136596965, 0.38636571835067063, 0.28159543130452325]
840 ; 58 ; 53 ; 1 ; [1.5626896200734774] ; [0.95509640239021021]
840 ; 58 ; 53 ; 3 ; [1.3568992935490969] ; [1.5738723944089399]
840 ; 58 ; 53 ; 4 ; [1.3140128972071361] ; [1.5431447330826076]
840 ; 58 ; 53 ; 6 ; [2.2450492536093201] ; [2.2344927143483382]
840 ; 58 ; 53 ; 7 ; [0.063045326727808992] ; [2.1011057080618309]
840 ; 58 ; 53 ; 8 ; [1.3731786538790036] ; [1.5015254137713843]
840 ; 58 ; 53 ; 9 ; [1.2844097081135326] ; [1.5552086880920999]
840 ; 58 ; 53 ; 11 ; [0.015497846760994673] ; [1.7732291874968653]
840 ; 58 ; 53 ; 12 ; [0.17435068862099179] ; [0.71062506597182651]
840 ; 58 ; 53 ; 13 ; [1.4833375647533014] ; [1.5973101811751993]
840 ; 58 ; 53 ; 14 ; [1.2742972824786811] ; [1.5857656665969326]
840 ; 58 ; 54 ; 0 ; [0.0068623406741784281, 0.014268682115926976, 0.010230864523405615] ; [0.18221120438384147, 0.14537288225257208, 0.072406614147804207]
840 ; 58 ; 54 ; 1 ; [-0.27191228941129875] ; [0.30746876768135445]
840 ; 58 ; 55 ; 0 ; [0.97726926623825361] ; [0.4202915094492175]
840 ; 58 ; 55 ; 4 ; [0.27795818400520744] ; [0.44985180072980036]
840 ; 58 ; 56 ; 3 ; [0.40163062882855122, 0.2116506831654984, 0.33077624149000312, 0.15724121284110601, 0.0074244362070853892] ; [0.14457669643726889, 0.22648405851796627, 0.70656853199227698, 0.51242976063848145, 0.12937395386159967]
840 ; 58 ; 59 ; 0 ; [0.11911209751521223, 0.090415168963351056, 0.044152914546768847] ; [0.5472097659017312, 0.20855074602237264, 0.22091366704471169]
840 ; 58 ; 59 ; 2 ; [0.0093467677296351723] ; [0.80952078295668395]
840 ; 58 ; 60 ; 0 ; [0.093830359968263041, 0.036113285685230839, 0.011055531078376007] ; [0.17202483689559286, 0.38022849084779503, 0.21044195212908082]
840 ; 58 ; 61 ; 0 ; [0.41088766472977739] ; [0.028663603621530878]
840 ; 58 ; 62 ; 0 ; [1.2651385358975993] ; [0.66306538789812408]
840 ; 58 ; 62 ; 2 ; [1.4916745705654832] ; [0.55870488608865243]
840 ; 58 ; 62 ; 3 ; [1.2354206176233438] ; [0.22031449308440063]
840 ; 58 ; 62 ; 5 ; [0.72683374060331241] ; [0.44983068741987065]
840 ; 58 ; 62 ; 6 ; [-0.32332462503014514] ; [0.6707694584899383]
840 ; 58 ; 62 ; 10 ; [0.74009506389171775] ; [0.26824032842324375]
840 ; 58 ; 62 ; 11 ; [0.88329026887193196] ; [0.87060992149017435]
840 ; 58 ; 63 ; 0 ; [0.31169479937598121, 0.18354860743719559] ; [0.3794715732318385, 0.5397898728810584]
840 ; 58 ; 63 ; 1 ; [0.54766966118095262] ; [0.12015537560284577]
840 ; 58 ; 63 ; 2 ; [0.55271703116108328] ; [0.12520541935628235]
840 ; 58 ; 63 ; 3 ; [0.23191012032052122] ; [0.2735214876639403]
840 ; 58 ; 63 ; 4 ; [1.4622716199299828] ; [-0.011633450036369524]
840 ; 58 ; 63 ; 5 ; [0.34130225749283716] ; [0.2893579900493109]
840 ; 58 ; 63 ; 6 ; [0.34203493025212617] ; [0.19110260742357782]
840 ; 58 ; 64 ; 0 ; [0.13456180868102219, 0.066010872778703572] ; [0.35259015743636102, 0.1345080557981411]
840 ; 58 ; 64 ; 1 ; [0.26417588828112998] ; [0.14176007301084748]
840 ; 58 ; 65 ; 0 ; [0.531923659755977, 1.1555320251623487] ; [0.41012136518782732, 0.65891786464900226]
840 ; 58 ; 65 ; 1 ; [2.2456284236187352] ; [0.53424509661952924]
840 ; 58 ; 65 ; 2 ; [1.2189439624585932] ; [0.45112160667218715]
840 ; 58 ; 65 ; 6 ; [2.6382872572393845] ; [1.78958570004413]
840 ; 58 ; 66 ; 0 ; [0.14299968471630928] ; [0.6605076056921666]
840 ; 58 ; 66 ; 1 ; [14.520812684229705] ; [1.4052578498040169]
840 ; 58 ; 66 ; 3 ; [2.0274766511679547] ; [4.1695072677718148]
840 ; 58 ; 66 ; 4 ; [28.031713316116527] ; [2.9616003119421843]
840 ; 58 ; 66 ; 5 ; [3.9625777393260662] ; [4.0961088047633138]
840 ; 58 ; 66 ; 6 ; [0.1619864852063175] ; [8.4175971128509719]
840 ; 58 ; 66 ; 7 ; [1.5989253338047071] ; [0.66016652898987449]
840 ; 58 ; 66 ; 8 ; [0.34189957473908705] ; [7.5902226030663984]
840 ; 58 ; 66 ; 14 ; [0.12134963077943273] ; [0.10077649104492563]
840 ; 58 ; 66 ; 15 ; [0.37266696754253859] ; [0.066564636173815916]
840 ; 58 ; 66 ; 16 ; [2.8888435344531409] ; [0.90818424049289459]
840 ; 58 ; 66 ; 17 ; [1.62710512966318] ; [0.5291750474711191]
840 ; 58 ; 67 ; 0 ; [0.16726056682724202, 0.29457563617208177, 0.2082203662640644, 0.29077823152525223] ; [0.21653473388968597, 0.33954601165846809, 0.21142279880181369, 0.36826816109857607]
840 ; 58 ; 68 ; 0 ; [0.054896273450089357] ; [0.046285531491822567]
840 ; 58 ; 68 ; 1 ; [0.53656719387107432] ; [0.97273757589645216]
840 ; 58 ; 68 ; 3 ; [1.2125470486900669] ; [1.5864904841103662]
840 ; 58 ; 68 ; 5 ; [0.15115194749635763] ; [1.3237611021835249]
840 ; 58 ; 69 ; 0 ; [-0.093046349086779279] ; [0.23232467018042907]
840 ; 58 ; 69 ; 1 ; [1.0684689380820496] ; [2.4120726223788935]
840 ; 58 ; 70 ; 5 ; [1.2337079768104298] ; [1.6098984430391072]
840 ; 58 ; 70 ; 10 ; [0.37796394973521619] ; [1.7984318192622804]
840 ; 58 ; 70 ; 20 ; [-0.068412748352757013] ; [0.067949324122832666]
840 ; 58 ; 71 ; 0 ; [0.22745512064548365] ; [0.062097042780708746]
840 ; 58 ; 71 ; 3 ; [0.017372260847417241] ; [0.19535769210150747]
840 ; 58 ; 71 ; 4 ; [0.19757115195485411, 0.40889101679981243, 0.42225367889355608, 0.14721427300387149, 0.070282343774989237] ; [0.041893242280022773, 0.33547838166411781, 0.5161729289569158, 0.22839615418830439, 0.22676762393272204]
840 ; 58 ; 72 ; 0 ; [0.23462418153104339] ; [0.49355101191852974]
840 ; 58 ; 73 ; 0 ; [0.49659085305322709, 0.16398596040183491, 0.23119853600732679, 0.41193627271503208, 0.22302080442225142, 0.13917410339636538] ; [0.13187666220600008, 0.12784906224188727, 0.21621916608249594, 0.25767530794531918, 0.32311794760191775, 0.14179015179830154]
840 ; 58 ; 73 ; 1 ; [0.47749876610770348] ; [0.12010028316577483]
840 ; 58 ; 74 ; 0 ; [0.019480261638043443, 0.0027932158275112296, -0.0046072210358698261] ; [0.29944828092410714, 0.17798351119106173, 0.1613980235511307]
840 ; 58 ; 74 ; 1 ; [1.4309369198921831, 0.19983183609695634] ; [0.20705909861655927, 0.13797061210456832]
840 ; 58 ; 74 ; 2 ; [0.19607089267670258] ; [0.094165083036566385]
840 ; 58 ; 74 ; 3 ; [0.80186250360127453] ; [0.017776872284816263]
840 ; 58 ; 75 ; 0 ; [0.1877114397639936] ; [0.080200971650507866]
840 ; 58 ; 75 ; 1 ; [0.72023342216513575] ; [0.014972550411048242]
840 ; 58 ; 76 ; 0 ; [0.071480989511424342, 0.033132043285534561] ; [0.22635282624564987, 0.045065691912422511]
840 ; 58 ; 78 ; 0 ; [1.0750404089514276] ; [0.48494916402947458]
840 ; 58 ; 79 ; 2 ; [0.28247547517182003] ; [0.87529708440791221]
