# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
840 ; 28 ; 18 ; 0 ; [0.29406616906744226, 0.18505095073941466, 0.060664848381266803, 0.015621965276985674, -0.017763868583269775] ; [0.17378191189902481, 0.3244887932247551, 0.18111260042794305, 0.27831961386894888, 0.18489847714170657]
840 ; 28 ; 19 ; 0 ; [0.072120834554053909, 0.094519255424490842, 0.10015180862783248, 0.05866689725082707] ; [0.22459280633246442, 0.16856435135019945, 0.21496910371441588, 0.08218121818424011]
840 ; 28 ; 22 ; 0 ; [0.053328819541173848] ; [0.0086826197167308924]
840 ; 28 ; 22 ; 1 ; [1.5564342512759841] ; [0.99085191939261896]
840 ; 28 ; 22 ; 2 ; [1.1794193860954412] ; [2.1193763692884251]
840 ; 28 ; 23 ; 0 ; [0.2623480145875024, 0.43026923012642881] ; [0.040659695520746296, 0.10797329983394739]
840 ; 28 ; 23 ; 1 ; [0.20494004079562106] ; [0.058911174088660354]
840 ; 28 ; 24 ; 0 ; [1.4717971454052645] ; [0.23663822605674351]
840 ; 28 ; 24 ; 8 ; [0.36050197268730511] ; [2.7275794324916895]
840 ; 28 ; 24 ; 9 ; [0.064835479737934618] ; [1.8613537569309793]
840 ; 28 ; 25 ; 0 ; [0.43781303111532682, 0.59040763774067706] ; [1.2579053870219143, 0.25808712158955105]
840 ; 28 ; 25 ; 2 ; [0.56674598727991343] ; [0.95544281691965272]
840 ; 28 ; 25 ; 3 ; [0.17050116648321154] ; [0.071085981504004331]
840 ; 28 ; 25 ; 11 ; [0.71412702503874992] ; [0.058530485961356626]
840 ; 28 ; 25 ; 15 ; [1.0609990384090391] ; [1.5090903521992682]
840 ; 28 ; 25 ; 16 ; [0.2729762503803666] ; [1.2162969921564692]
840 ; 28 ; 26 ; 0 ; [0.33520460454128981] ; [0.58131909454995778]
840 ; 28 ; 26 ; 1 ; [0.19951547553579607] ; [1.664536686750467]
840 ; 28 ; 26 ; 2 ; [0.064950212701159984] ; [0.14750627015881967]
840 ; 28 ; 26 ; 5 ; [0.74880474195903035] ; [0.33138060907744882]
840 ; 28 ; 27 ; 0 ; [1.2723426034763876] ; [2.5476450886933835]
840 ; 28 ; 27 ; 1 ; [1.0893189308611495] ; [1.4697389563846994]
840 ; 28 ; 27 ; 7 ; [1.7485949956271216] ; [1.9358672763933757]
840 ; 28 ; 27 ; 12 ; [0.25805372596981602] ; [0.74501698699543206]
840 ; 28 ; 27 ; 13 ; [0.60127131269592393] ; [1.3877164504733739]
840 ; 28 ; 27 ; 14 ; [0.57755677425716334] ; [1.8287095290308915]
840 ; 28 ; 28 ; 0 ; [-0.0040172426843291375, 0.012217327589537898, 0.1540057666490566, 0.2144692749033377] ; [0.35165691223434581, 0.16853068554937378, 0.52349833847509053, 0.25847308287074189]
840 ; 28 ; 29 ; 0 ; [0.24013548466271961, 0.025342775264348374, 0.10594969358566089] ; [0.70195109729253402, 0.23273635826660855, 0.22764739455299071]
840 ; 28 ; 29 ; 6 ; [0.14656714612309804] ; [0.48428216159400789]
840 ; 28 ; 30 ; 1 ; [1.3033111403611601] ; [0.44365339408877957]
840 ; 28 ; 30 ; 6 ; [1.8368166345918455] ; [0.43109008334289473]
840 ; 28 ; 30 ; 9 ; [1.0532366143115903] ; [0.49402555389136793]
840 ; 28 ; 31 ; 0 ; [0.025618478125351313, 0.028324204144868137, 0.023892272084838961] ; [0.35468886472846012, 0.13012662793381877, 0.066831412235971263]
840 ; 28 ; 31 ; 1 ; [0.14637036233807918] ; [0.21426738877187609]
840 ; 28 ; 32 ; 0 ; [0.35631542621919915] ; [0.40875951180635889]
840 ; 28 ; 32 ; 1 ; [0.38926950039195118] ; [0.12810721439683895]
840 ; 28 ; 32 ; 5 ; [0.067539507995626968] ; [0.43756805860367615]
840 ; 28 ; 32 ; 11 ; [1.3148846743322256] ; [0.42775843243562839]
840 ; 28 ; 32 ; 12 ; [1.3368257886370507] ; [0.64885746782267695]
840 ; 28 ; 34 ; 0 ; [0.55024062026520137] ; [1.7084701854218991]
840 ; 28 ; 34 ; 2 ; [0.12327646722766215] ; [0.98469570702510167]
840 ; 28 ; 34 ; 3 ; [2.3994298605431621] ; [0.40410313293509609]
840 ; 28 ; 34 ; 4 ; [1.7807590940253313] ; [1.2442406139749671]
840 ; 28 ; 34 ; 8 ; [0.93372066802193832] ; [2.4922035978483956]
840 ; 28 ; 34 ; 12 ; [1.2962505394194197] ; [1.4722505010511338]
840 ; 28 ; 34 ; 15 ; [2.6022304356140444] ; [1.2493990872025893]
840 ; 28 ; 35 ; 0 ; [0.97447073700477105] ; [0.39145432846369732]
840 ; 28 ; 35 ; 1 ; [0.84180583837544598] ; [-0.014890440286124915]
840 ; 28 ; 35 ; 5 ; [0.23853218780483001] ; [0.0029011945650625598]
840 ; 28 ; 35 ; 18 ; [0.66858103759557175] ; [0.14972765994821857]
840 ; 28 ; 36 ; 0 ; [0.35107058694453569, 0.20778861480348162, 0.38123506016074277, 0.40447450691316394, 0.089441231521861522] ; [0.26095283896803612, 0.18583223806211355, 0.4948825162566724, 0.38829787115681513, 0.06791758597799033]
840 ; 28 ; 37 ; 0 ; [0.24907441554152532] ; [0.16221170072329325]
840 ; 28 ; 38 ; 0 ; [0.14776372649772129, -0.0061549333458651764] ; [0.38207891440417968, 0.13367098315474996]
840 ; 28 ; 39 ; 0 ; [0.21941087432850395, 0.82926268132755421] ; [0.17751247269375325, 0.19324936192808045]
840 ; 28 ; 40 ; 0 ; [0.28194643640102074, 0.21618579515447686, 0.37279766443873336, 0.21722025143247603, 0.16668334637751686] ; [0.13219010068214443, 0.14339477918941052, 0.4244225529045651, 0.2515163733904851, 0.22769562813472397]
840 ; 28 ; 41 ; 0 ; [0.10663705317172002] ; [0.24719965884805245]
840 ; 28 ; 42 ; 0 ; [0.21594228930639195, 0.14918983104016173, 0.19574159453259141, 0.069362508464875378] ; [0.25729434838486731, 0.17060834754709803, 0.39344431719847583, 0.097368289361142585]
840 ; 28 ; 42 ; 2 ; [-0.15291882725188219] ; [-0.25329445285275926]
840 ; 28 ; 43 ; 0 ; [0.62280153912209579] ; [0.47379110906922595]
840 ; 28 ; 43 ; 1 ; [0.5870708657929361] ; [0.52091326095124579]
840 ; 28 ; 43 ; 2 ; [0.038573513777912384] ; [1.3499938924687647]
840 ; 28 ; 43 ; 3 ; [0.43399199649675224] ; [1.142309821916939]
840 ; 28 ; 44 ; 0 ; [0.56820893439605757] ; [0.028254019086803382]
840 ; 28 ; 44 ; 5 ; [0.3540575232876258] ; [-0.11073363672931553]
840 ; 28 ; 44 ; 6 ; [-0.10856594020317233] ; [0.064376292429727575]
840 ; 28 ; 44 ; 7 ; [0.013311375603604177] ; [0.087008572943435031]
840 ; 28 ; 45 ; 0 ; [0.87051940965155228, 0.34280833624500495] ; [0.28749122837735641, 0.159384675349803]
840 ; 28 ; 45 ; 1 ; [0.49840371868745187] ; [1.4120760362923077]
840 ; 28 ; 45 ; 3 ; [0.56687513747096552] ; [0.33428683625519467]
840 ; 28 ; 45 ; 4 ; [0.113757184237661] ; [1.0649214979887585]
840 ; 28 ; 45 ; 6 ; [0.87331631509090513] ; [0.079559876453447143]
840 ; 28 ; 45 ; 10 ; [1.2082081969430281] ; [0.5154977593384803]
840 ; 28 ; 46 ; 0 ; [0.62364576307095343] ; [2.0475449532287291]
840 ; 28 ; 46 ; 1 ; [0.80592161958351038] ; [2.6717378200207293]
840 ; 28 ; 46 ; 3 ; [1.1612342522170545] ; [1.0098445972221799]
840 ; 28 ; 46 ; 5 ; [3.352422756902965] ; [2.2182232156048616]
840 ; 28 ; 47 ; 0 ; [0.50850785615884631] ; [0.69567778358194232]
840 ; 28 ; 47 ; 3 ; [0.90577454948490754] ; [1.0502526915831194]
840 ; 28 ; 48 ; 1 ; [1.1098226839964898] ; [5.2535699529315085]
840 ; 28 ; 48 ; 2 ; [0.98453618542283783] ; [0.053007855660682106]
840 ; 28 ; 48 ; 3 ; [-0.012180967307785043] ; [0.88856204936970551]
840 ; 28 ; 49 ; 0 ; [0.2103637673784331, 0.19285877061474382, 0.1840358699916895, 0.15642907184970883, 0.17497103077573525] ; [0.20029113491276809, 0.22718597157500309, 0.15142422669112487, 0.14880196669965373, 0.23691212101845463]
840 ; 28 ; 50 ; 0 ; [0.47450424294784299] ; [0.14298647643771673]
840 ; 28 ; 51 ; 0 ; [4.9887427338110601] ; [0.19864924496444847]
840 ; 28 ; 51 ; 2 ; [0.35575297784749133] ; [0.16592819150689725]
840 ; 28 ; 52 ; 0 ; [0.70762828946944434] ; [0.77602439388890865]
840 ; 28 ; 52 ; 1 ; [0.04039992332500715] ; [1.737449145358277]
840 ; 28 ; 52 ; 2 ; [0.36816059573091509] ; [0.074736500161071334]
840 ; 28 ; 52 ; 4 ; [0.82840818154733364] ; [1.5611836580218916]
840 ; 28 ; 53 ; 0 ; [0.4150800961332568] ; [0.41231226969775459]
840 ; 28 ; 53 ; 1 ; [0.14786420853199297] ; [0.80715592072360831]
840 ; 28 ; 53 ; 2 ; [0.49929739049372213] ; [0.10890917625208794]
840 ; 28 ; 53 ; 4 ; [0.36917511994785751] ; [0.71488878374307363]
840 ; 28 ; 54 ; 0 ; [0.36195611350856688, 0.53165403720801119, 0.054429249367488046] ; [1.1838932970711571, 0.24926240999599575, 0.12704069423347086]
840 ; 28 ; 54 ; 3 ; [1.507032922580148] ; [1.1172497326514552]
840 ; 28 ; 54 ; 7 ; [1.1966166738365365] ; [1.8213775314665435]
840 ; 28 ; 55 ; 0 ; [0.2580301326185917] ; [0.05704722586827448]
840 ; 28 ; 55 ; 4 ; [0.46133242635515537, 0.40436777608510494] ; [0.61295167887634394, 0.18298105765868453]
840 ; 28 ; 56 ; 5 ; [0.42289064391933912] ; [0.04309704335684876]
840 ; 28 ; 57 ; 0 ; [0.1448291825063184] ; [0.54123150578455281]
840 ; 28 ; 57 ; 1 ; [0.28652962317497649] ; [-0.014351527017637918]
840 ; 28 ; 57 ; 2 ; [0.12325602232440586] ; [0.21239696145981568]
840 ; 28 ; 57 ; 3 ; [0.093439626565200079] ; [0.10329579840801786]
840 ; 28 ; 57 ; 4 ; [1.1405720327149622] ; [0.61600365194432682]
840 ; 28 ; 57 ; 5 ; [0.077640768990709874] ; [0.14940127270695305]
840 ; 28 ; 57 ; 6 ; [2.052158900826591] ; [0.79810222732378]
840 ; 28 ; 57 ; 8 ; [0.19988979556626812] ; [3.7488490389347442]
840 ; 28 ; 58 ; 0 ; [0.034903883322074704, 0.12981743854625707, 0.069744961606492503] ; [0.20473490991949808, 0.1732406782849536, 0.17287548546997916]
840 ; 28 ; 58 ; 1 ; [1.111414060626573] ; [0.20464178395800856]
840 ; 28 ; 59 ; 0 ; [0.42489835934084341, 0.20638874440602625, 0.19997682060093713, 0.10640626593794261] ; [0.41629776490991538, 0.37905347286057123, 0.2029641280062999, 0.11933405247386487]
840 ; 28 ; 59 ; 1 ; [0.067001514261337894] ; [0.016206522605691366]
840 ; 28 ; 60 ; 2 ; [0.44685950378243378] ; [0.37509933192840322]
840 ; 28 ; 60 ; 3 ; [0.35175883403689345] ; [0.21330096031657758]
840 ; 28 ; 60 ; 4 ; [1.3665623245842151] ; [1.4919933115220534]
840 ; 28 ; 60 ; 5 ; [1.0835267193352194] ; [0.72090811560362933]
840 ; 28 ; 60 ; 8 ; [1.3937961507573715] ; [2.036806780703833]
840 ; 28 ; 60 ; 10 ; [1.2321280176738447] ; [0.39161654935410189]
840 ; 28 ; 60 ; 11 ; [0.92365081585270792] ; [0.54136595953934419]
840 ; 28 ; 60 ; 13 ; [0.77202483892823426] ; [1.0444968859479411]
840 ; 28 ; 60 ; 16 ; [0.99354405805531598] ; [1.7850239443605049]
840 ; 28 ; 60 ; 17 ; [2.1672794856049324] ; [2.8998761558451589]
840 ; 28 ; 60 ; 19 ; [0.23721725271076322] ; [1.7468999489687893]
840 ; 28 ; 60 ; 20 ; [1.3665135582718244] ; [0.87969070331776089]
840 ; 28 ; 60 ; 22 ; [1.6994706748006136] ; [3.8765149527780371]
840 ; 28 ; 60 ; 23 ; [1.1224287580103096] ; [3.5783361793283941]
840 ; 28 ; 60 ; 26 ; [1.4095443515628208] ; [0.80858384177577158]
840 ; 28 ; 60 ; 27 ; [1.9057314895952764] ; [1.093532113375959]
840 ; 28 ; 60 ; 28 ; [2.3633371803691792] ; [0.45337681782479772]
840 ; 28 ; 61 ; 0 ; [0.17901337946748069, 0.19982104752795632, 0.16806703880743237] ; [0.16791507243562367, 0.25601439286310224, 0.13217132249291066]
840 ; 28 ; 61 ; 1 ; [0.53563576393989609] ; [0.41290112864821482]
840 ; 28 ; 62 ; 0 ; [0.04353008859916413, 0.01114912025134613, 0.028877586125327419, -0.0094392273567961114] ; [0.22980869329751002, 0.33617166533159215, 0.66894795896991521, 0.24967190881685528]
840 ; 28 ; 62 ; 1 ; [0.29859502238528624, 0.21875112014009601] ; [0.50161695531960315, 0.16495069821560135]
840 ; 28 ; 63 ; 0 ; [1.6724476721395187] ; [1.1906666251139069]
840 ; 28 ; 63 ; 3 ; [0.47514091632873895] ; [0.91348953930534704]
840 ; 28 ; 64 ; 1 ; [1.8160696431665289] ; [1.4520899330371999]
840 ; 28 ; 64 ; 2 ; [1.2836817065081725] ; [0.51324181871045937]
840 ; 28 ; 64 ; 3 ; [1.7022448439874989] ; [0.6490115039063159]
840 ; 28 ; 64 ; 4 ; [0.75821208811259844] ; [0.96690599339630734]
840 ; 28 ; 64 ; 5 ; [1.6456420423551446] ; [0.017323742379361205]
840 ; 28 ; 65 ; 0 ; [0.21269859775117397, 0.0927736539206033] ; [0.29225555529949504, 0.30933388197154477]
840 ; 28 ; 67 ; 0 ; [0.39631780067286271] ; [0.24172310434685529]
840 ; 28 ; 68 ; 0 ; [0.17031586345864816] ; [0.90909453508053228]
840 ; 28 ; 69 ; 0 ; [1.6700594376505595] ; [0.41999853274012333]
840 ; 28 ; 69 ; 1 ; [2.0956001004302762, 0.37217715923313932] ; [0.16484676951241192, 0.05896750275998263]
840 ; 28 ; 69 ; 3 ; [0.15737751944140865] ; [0.67574874888266823]
840 ; 28 ; 69 ; 7 ; [1.7758405684477825] ; [0.40674742220121413]
840 ; 28 ; 69 ; 8 ; [1.090010321571069] ; [0.86572278768441835]
840 ; 28 ; 69 ; 9 ; [1.3163941499684928] ; [1.1029876611657958]
840 ; 28 ; 69 ; 10 ; [0.9927412279833524] ; [0.69015541717971085]
840 ; 28 ; 69 ; 11 ; [1.4381015714136873] ; [1.5347819396392517]
840 ; 28 ; 69 ; 16 ; [2.0605086420846077] ; [0.91454633669982344]
840 ; 28 ; 69 ; 17 ; [2.1853869345935166] ; [4.3548982097197655]
840 ; 28 ; 69 ; 18 ; [1.8452742441204215] ; [1.8526868668608796]
840 ; 28 ; 69 ; 20 ; [0.52823670240858522] ; [1.1174780384689627]
840 ; 28 ; 69 ; 21 ; [2.8931503870833515] ; [1.2535074284256102]
840 ; 28 ; 70 ; 0 ; [0.10488014670702608, 0.046736805711617001, 0.53278451482483746] ; [0.19452905429799378, 0.23628541355044241, 0.20078129010417428]
840 ; 28 ; 70 ; 1 ; [0.56995837607045274] ; [0.10072072281415213]
840 ; 28 ; 70 ; 2 ; [0.21943461260941041] ; [0.021922013544815759]
840 ; 28 ; 70 ; 3 ; [0.47581280119800518] ; [0.095095919466862883]
840 ; 28 ; 72 ; 0 ; [0.40508903076920261] ; [0.71043558616785651]
840 ; 28 ; 72 ; 1 ; [0.039751433354006105] ; [1.1148076825397801]
840 ; 28 ; 72 ; 2 ; [0.20779534749376125] ; [2.3301316547929183]
840 ; 28 ; 72 ; 3 ; [0.095517813866219353] ; [-0.0067840657622038666]
840 ; 28 ; 72 ; 6 ; [0.74954054643823542] ; [0.97769037865653219]
840 ; 28 ; 73 ; 1 ; [0.62965818307226085] ; [0.41027149611809544]
840 ; 28 ; 73 ; 2 ; [0.18398270574364806] ; [0.35811165673148554]
840 ; 28 ; 73 ; 3 ; [0.54062700662371488] ; [0.72963516402344464]
840 ; 28 ; 74 ; 0 ; [0.019519263284316957, 0.10088758278043926] ; [0.18502096489982703, 0.17814966099714588]
840 ; 28 ; 75 ; 0 ; [0.16356154211651061, 0.090970475322177294, 0.072654163165841348] ; [0.16943930313880601, 0.20673495166275918, 0.18744081594837558]
840 ; 28 ; 75 ; 1 ; [0.25211989611349234] ; [0.0018749784232947059]
840 ; 28 ; 75 ; 2 ; [0.15545436257429779] ; [0.210825927921932]
840 ; 28 ; 76 ; 0 ; [-0.0042381959872266782, 0.029592739868236465, 0.046355451499685847] ; [0.22433127616044374, 0.19010406813453484, 0.038644413767207231]
840 ; 28 ; 77 ; 0 ; [0.025114969677109189, 0.037651100522380354, 0.15515053341411164, 0.0061535615016870774] ; [0.46695193968025245, 0.23797362263809388, 0.2315427231866406, 0.32483458475581217]
840 ; 28 ; 77 ; 1 ; [0.59598646351530471, 0.39274067618799358] ; [0.15603745069829739, 0.2691210589169396]
840 ; 28 ; 77 ; 2 ; [0.10331793480701645, 0.19647245040198938] ; [0.16628727041818464, 0.22617025959690462]
840 ; 28 ; 77 ; 4 ; [0.10506498326636073] ; [0.10894006509796735]
840 ; 28 ; 78 ; 0 ; [0.15447203568518933, 0.04201986236421134, 0.72851118152809125] ; [0.42667544862433804, 0.18225033710089994, 0.21043149500302144]
840 ; 28 ; 79 ; 11 ; [0.7469987547693] ; [0.46131506956430923]
840 ; 28 ; 80 ; 0 ; [0.50492748888566741, 1.0120455079578436] ; [0.20994490960435455, 0.4541579317394831]
840 ; 28 ; 80 ; 1 ; [0.46926589770555999] ; [0.6684639545777713]
840 ; 28 ; 80 ; 2 ; [0.63454320629338512] ; [0.48839744088972287]
840 ; 28 ; 80 ; 3 ; [0.23925565599972531] ; [0.06938490722672995]
840 ; 28 ; 80 ; 4 ; [0.96898811478950542] ; [0.63757277576138494]
840 ; 28 ; 80 ; 6 ; [0.72856402462943715] ; [1.3333746412483629]
840 ; 28 ; 80 ; 7 ; [8.8868681669444776] ; [2.0780209102946023]
840 ; 28 ; 81 ; 0 ; [0.76930994533850749, 0.3514053131231395] ; [-0.021910106154909691, 0.066776994548354465]
840 ; 28 ; 81 ; 1 ; [0.26155206377138129] ; [0.01891688179154544]
840 ; 28 ; 81 ; 2 ; [0.54701387075568031] ; [5.4323359908266147]
840 ; 28 ; 81 ; 3 ; [0.63712311262912891] ; [1.4657866437196254]
840 ; 28 ; 81 ; 7 ; [0.89416347601319501] ; [1.0351265362205893]
840 ; 28 ; 81 ; 8 ; [0.16476727986106804] ; [0.81430397476340521]
840 ; 28 ; 81 ; 9 ; [2.4088167425074736] ; [1.194599232126162]
840 ; 28 ; 82 ; 0 ; [0.61057036650085184] ; [0.57183037013500171]
840 ; 28 ; 82 ; 3 ; [0.90272730460850503] ; [0.12589392503182728]
840 ; 28 ; 82 ; 4 ; [0.64884318281256081] ; [0.65601147710341556]
840 ; 28 ; 82 ; 12 ; [1.4443310241883556] ; [0.093382287139685896]
840 ; 28 ; 83 ; 0 ; [0.28919911171186469, 0.37784952025528518] ; [0.26287192057168629, 0.34066049703260237]
840 ; 28 ; 85 ; 0 ; [5.2949803211263964] ; [0.39185169008772941]
840 ; 28 ; 85 ; 2 ; [0.032832124935752528] ; [1.7622215932655956]
840 ; 28 ; 86 ; 0 ; [0.021611979519729135] ; [0.37845906778444077]
840 ; 28 ; 86 ; 4 ; [0.022915719519920833] ; [-0.62072920143911636]
840 ; 28 ; 87 ; 0 ; [1.6256389202796533] ; [0.33364687254405034]
840 ; 28 ; 87 ; 8 ; [0.51780476553284682] ; [1.4652649090774998]
840 ; 28 ; 87 ; 14 ; [1.5406150151832945] ; [0.46828556760329137]
840 ; 28 ; 88 ; 0 ; [0.18984595208966223, 0.082799962361306045] ; [0.20848593207092805, 0.1319295680550219]
840 ; 28 ; 88 ; 1 ; [0.36531680525115795] ; [-0.15734943827525458]
840 ; 28 ; 89 ; 0 ; [0.30116913354620206] ; [0.41546085743491584]
840 ; 28 ; 89 ; 2 ; [0.24414117280989628] ; [0.049677333351123253]
840 ; 28 ; 90 ; 0 ; [0.39335208591682913] ; [0.2823636193615699]
840 ; 28 ; 90 ; 1 ; [1.1118334563699912] ; [2.9777654338733877]
840 ; 28 ; 90 ; 2 ; [0.54397884886621928] ; [1.2851567752413284]
840 ; 28 ; 90 ; 6 ; [0.49719521490459923] ; [0.26254861630500492]
840 ; 28 ; 90 ; 11 ; [3.5614548146998626] ; [1.7865157270252505]
840 ; 28 ; 90 ; 13 ; [0.35507262739610751] ; [0.6612088406436617]
840 ; 28 ; 90 ; 17 ; [2.2155669700768534] ; [1.1047137325639382]
840 ; 28 ; 92 ; 0 ; [1.8150455169516098] ; [0.57715204028080003]
840 ; 28 ; 92 ; 1 ; [0.34783048972448849] ; [0.20203718557624406]
840 ; 28 ; 92 ; 2 ; [1.1669590092805908] ; [0.35212655280124905]
840 ; 28 ; 92 ; 3 ; [0.77712971780979512] ; [0.15793037334672985]
840 ; 28 ; 92 ; 4 ; [1.8246474205782597] ; [0.30122325672544814]
840 ; 28 ; 92 ; 5 ; [1.6983107770525649] ; [0.31005128350811195]
840 ; 28 ; 92 ; 13 ; [0.090128944231002248] ; [2.0462556886331269]
840 ; 28 ; 92 ; 14 ; [0.73180755194456826] ; [4.6477431904968896]
840 ; 28 ; 92 ; 15 ; [2.4352120422039354] ; [0.14590660054673341]
840 ; 28 ; 92 ; 17 ; [1.249974285607147] ; [1.2379918861848012]
840 ; 28 ; 92 ; 18 ; [0.73531466831268655] ; [1.1040997761823377]
840 ; 28 ; 92 ; 19 ; [0.27277887732853212] ; [1.1225371171720093]
840 ; 28 ; 92 ; 21 ; [0.4769218724575176] ; [0.90301668227462839]
840 ; 28 ; 92 ; 22 ; [0.51050371673871042] ; [1.8340710422316877]
840 ; 28 ; 93 ; 0 ; [0.84260945501921547] ; [0.85373724881997748]
840 ; 28 ; 93 ; 1 ; [0.69322679557168221] ; [0.32170590025758894]
840 ; 28 ; 93 ; 2 ; [0.026644506571447957] ; [0.23291789506132193]
840 ; 28 ; 93 ; 5 ; [2.2825325627778388] ; [1.0389473783763368]
840 ; 28 ; 94 ; 0 ; [0.062861872874441949] ; [1.2258646143962162]
840 ; 28 ; 94 ; 1 ; [0.34750889367853305] ; [0.26726592219394446]
840 ; 28 ; 94 ; 5 ; [1.2596726732619472] ; [1.1769508205748769]
840 ; 28 ; 95 ; 0 ; [0.11151088699557572] ; [0.16347870622897034]
840 ; 28 ; 95 ; 1 ; [0.24144540713018012, 0.36603447669463923, 0.18373008607534819] ; [0.23761882608163862, 0.20976687472070177, 0.24604107485732965]
840 ; 28 ; 97 ; 0 ; [1.9192991544713494] ; [0.12440049103615546]
840 ; 28 ; 97 ; 1 ; [0.069883014495075182] ; [0.19274396114772432]
840 ; 28 ; 97 ; 2 ; [0.026406441467122659] ; [0.10076529856811364]
840 ; 28 ; 97 ; 3 ; [0.7605135462135475] ; [0.51973553274975426]
840 ; 28 ; 97 ; 4 ; [1.0573155968888266] ; [0.087384398064429464]
840 ; 28 ; 97 ; 7 ; [0.87258661746375676] ; [0.12046458482721562]
840 ; 28 ; 97 ; 8 ; [1.5964468591239556] ; [0.062439090166462138]
840 ; 28 ; 98 ; 0 ; [0.38749614003363991] ; [0.21724224957628907]
840 ; 28 ; 98 ; 1 ; [0.24698528852027105] ; [0.29060000406255765]
840 ; 28 ; 98 ; 2 ; [2.250804139869063] ; [-0.034114064837601862]
840 ; 28 ; 98 ; 3 ; [0.203867670048933] ; [0.48237599835207357]
840 ; 28 ; 99 ; 0 ; [0.012968693756020359] ; [0.06060704037121982]
840 ; 28 ; 100 ; 0 ; [1.9472339462971404] ; [0.0397455221732178]
840 ; 28 ; 100 ; 1 ; [1.6081454899146017, 1.9187882332395332] ; [0.84389705299286843, 0.25176546269277289]
840 ; 28 ; 100 ; 2 ; [2.488887866185689] ; [0.33405110164981672]
840 ; 28 ; 100 ; 5 ; [1.2003270011145888] ; [5.0440332751251598]
840 ; 28 ; 100 ; 6 ; [1.9344000941646746] ; [2.355845920155907]
