# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
840 ; 31 ; 41 ; 1 ; [0.17346739214156734, 0.11370305358737781] ; [0.68543681429364178, 0.31907821410266729]
840 ; 31 ; 41 ; 2 ; [0.72289895456071496] ; [-0.031407947368485109]
840 ; 31 ; 42 ; 0 ; [0.18998612378524238, 0.20446837939567941, 0.062931424981994222] ; [0.22820725633154806, 0.22461848847697902, 0.092227825337933264]
840 ; 31 ; 45 ; 0 ; [0.017258569839580323, 0.05915032619393476, 0.64982093741371239, 31.666749091551981] ; [0.19134417979212104, 0.33008893940552747, 0.6671777756769357, 0.24637929525842883]
840 ; 31 ; 45 ; 1 ; [0.037414544845965118] ; [0.41518365017571962]
840 ; 31 ; 48 ; 0 ; [0.83312990348082705] ; [0.39015997998850965]
840 ; 31 ; 48 ; 1 ; [0.23148064015368167] ; [0.10513764406348423]
840 ; 31 ; 49 ; 0 ; [-0.021508307708335221, 0.38939498029045816] ; [0.078617478825073597, 0.15966222884699696]
840 ; 31 ; 50 ; 0 ; [0.16603484503569213, 0.16128799841275662, -0.009087253502814488] ; [1.0408936425151658, 0.53821447464124916, 0.027989751947108083]
840 ; 31 ; 51 ; 0 ; [0.17291993351318341, 0.086463700564631277, 0.35811274803531956] ; [0.25388826073586807, 0.21051009542671889, 0.22368795031677582]
840 ; 31 ; 52 ; 0 ; [0.19649183924528971] ; [0.26014131977739452]
840 ; 31 ; 52 ; 3 ; [2.6712244642032732] ; [2.1134213305990577]
840 ; 31 ; 52 ; 4 ; [0.63014661022939178] ; [4.7555338241364593]
840 ; 31 ; 52 ; 5 ; [0.11750710886686148] ; [1.3748147117473148]
840 ; 31 ; 52 ; 6 ; [-0.013474435575388355] ; [4.0276306927377954]
840 ; 31 ; 53 ; 0 ; [0.34486802466789973] ; [0.54592277847136672]
840 ; 31 ; 54 ; 0 ; [0.060052042748351742, 0.68401343435610895] ; [0.12779429851169244, 0.67515732345087576]
840 ; 31 ; 54 ; 1 ; [0.21319509266339501] ; [0.31435077085860713]
840 ; 31 ; 54 ; 3 ; [0.82653603695025168] ; [0.49285429349890097]
840 ; 31 ; 55 ; 0 ; [0.053929162500189337] ; [0.0012373941240810687]
840 ; 31 ; 55 ; 3 ; [1.5814608856960544] ; [0.80248573995671646]
840 ; 31 ; 56 ; 2 ; [1.3642483977722488] ; [0.30167089428211702]
840 ; 31 ; 56 ; 3 ; [0.42014349766728709] ; [0.23058657225888046]
840 ; 31 ; 56 ; 12 ; [3.6269048957368164] ; [0.30321449592727939]
840 ; 31 ; 57 ; 0 ; [0.50602391977595662] ; [1.4659596265624919]
840 ; 31 ; 57 ; 2 ; [1.483436717729242] ; [0.98371579081683602]
840 ; 31 ; 57 ; 3 ; [1.4887188778994402] ; [0.91157555726025041]
840 ; 31 ; 57 ; 4 ; [0.72148485648165139] ; [1.0721453997105541]
840 ; 31 ; 57 ; 5 ; [2.2330715648739394] ; [1.1470375324303039]
840 ; 31 ; 57 ; 6 ; [1.1562710109429992] ; [4.1425220755274603]
840 ; 31 ; 57 ; 9 ; [2.361520300306803] ; [1.2344725530137137]
840 ; 31 ; 57 ; 13 ; [0.06058161045073962] ; [0.28016831324958441]
840 ; 31 ; 57 ; 17 ; [3.6462674667289039] ; [0.46898522612919191]
840 ; 31 ; 57 ; 20 ; [0.0017653291901629251] ; [0.63870519828936545]
840 ; 31 ; 57 ; 21 ; [0.48674284097588183] ; [2.4776146313793319]
840 ; 31 ; 57 ; 22 ; [0.60843898614444458] ; [0.57216492853152079]
840 ; 31 ; 57 ; 23 ; [1.2333262199188886] ; [0.68466385163815935]
840 ; 31 ; 57 ; 26 ; [0.24165005196518924] ; [2.1575044393889939]
840 ; 31 ; 57 ; 27 ; [1.2414214347149057] ; [1.3090559445063776]
840 ; 31 ; 58 ; 2 ; [0.34595073967808543] ; [0.59969022654425064]
840 ; 31 ; 60 ; 0 ; [0.11375431860345765, 0.11486068173104104] ; [0.18563132410763822, 0.2326850550058793]
840 ; 31 ; 61 ; 0 ; [0.12872036059474104] ; [0.91542209117992523]
840 ; 31 ; 61 ; 1 ; [0.83364866042081875] ; [2.7852812016152795]
840 ; 31 ; 62 ; 0 ; [0.19877551195525917] ; [2.2637493674174105]
840 ; 31 ; 63 ; 0 ; [0.53769198064676582] ; [4.212911600305314]
840 ; 31 ; 63 ; 1 ; [0.60532654569812916] ; [1.0099421574004437]
840 ; 31 ; 63 ; 2 ; [0.077571490129321727] ; [4.1345166054682823]
840 ; 31 ; 63 ; 4 ; [0.21474588009923545] ; [0.070147260901936237]
840 ; 31 ; 63 ; 5 ; [0.058999649360452239] ; [0.55103699553579899]
840 ; 31 ; 63 ; 6 ; [0.028727323510317166] ; [4.8580376666549618]
840 ; 31 ; 64 ; 0 ; [0.01393656890390616, 0.048738052960228977, 0.17234256954795052] ; [0.20658181317327026, 0.25404990960420271, 0.31772060091758442]
840 ; 31 ; 64 ; 1 ; [0.41003084815344065] ; [0.091352786010280143]
840 ; 31 ; 64 ; 4 ; [1.3377139514841703] ; [0.51114494619963946]
840 ; 31 ; 65 ; 0 ; [0.56185373565226926] ; [0.50106964876564541]
840 ; 31 ; 65 ; 1 ; [0.2701009039556555] ; [0.13966470198228878]
840 ; 31 ; 65 ; 2 ; [2.4544298162035947] ; [1.0710908027181345]
840 ; 31 ; 65 ; 3 ; [0.15890288106530154] ; [-0.034904014118146996]
840 ; 31 ; 65 ; 4 ; [0.13341201414831041] ; [1.8230199149223973]
840 ; 31 ; 65 ; 5 ; [1.0252010667501394] ; [0.89787697519616427]
840 ; 31 ; 65 ; 6 ; [0.041144437814763402] ; [0.50998575604467511]
840 ; 31 ; 66 ; 2 ; [2.1301458585411019, 1.1603801378706449] ; [0.58175399582159537, 0.15543943186578299]
840 ; 31 ; 66 ; 3 ; [0.30514946853324154] ; [0.75701148724470346]
840 ; 31 ; 67 ; 0 ; [-0.013431504088666462, 0.14171046611182544] ; [0.60186120206189575, 0.57098194247190404]
840 ; 31 ; 67 ; 1 ; [0.45909016327222169] ; [1.2688973096990228]
840 ; 31 ; 67 ; 2 ; [0.80801314870146013] ; [0.66306002568280853]
840 ; 31 ; 67 ; 6 ; [0.70579000903735423] ; [1.1408748566292608]
840 ; 31 ; 68 ; 0 ; [0.48954996487763341] ; [1.5030570459904873]
840 ; 31 ; 68 ; 1 ; [0.26479708696677623] ; [0.25949150487751904]
840 ; 31 ; 68 ; 2 ; [1.3675670865233551] ; [0.039202724243507202]
840 ; 31 ; 69 ; 0 ; [0.1566300839964366] ; [0.3004313077067593]
840 ; 31 ; 69 ; 2 ; [0.41642504818446469] ; [0.70629322451110244]
840 ; 31 ; 69 ; 3 ; [0.064395134772812751] ; [1.0154093072846937]
840 ; 31 ; 70 ; 5 ; [-0.010635948257433052, 0.042861258628735702, 0.048157744396636608] ; [0.12837788069308134, 0.13703119703434435, 0.15596255137403231]
840 ; 31 ; 71 ; 0 ; [0.04926049039887969, 0.14470859202053452, 0.064155077830769541, 0.16831021912384003] ; [0.2529695774338831, 0.30336231706307643, 0.21574071075500292, 0.053461775830922702]
840 ; 31 ; 72 ; 0 ; [0.028021791229318853, 0.0334516382435266] ; [0.27663781952677063, 0.17561183419280138]
840 ; 31 ; 73 ; 0 ; [-0.69804486595434723, -0.0040003990467225832, 0.013721955749198315] ; [0.27095453730790664, 0.21176465006650008, 0.28921856123951978]
840 ; 31 ; 74 ; 0 ; [0.36995470178976492, 0.50213836012911539, 0.083179398757155618, 0.075299142732511065] ; [0.17193187327313172, 0.57713050366247931, 0.31534225384416098, 0.12316562636094278]
840 ; 31 ; 74 ; 1 ; [0.67793003227008974] ; [0.22594845106057262]
840 ; 31 ; 74 ; 2 ; [0.12904661874004783] ; [0.1706584797232093]
840 ; 31 ; 76 ; 0 ; [0.029445061424374867, 0.024766859737476617, 0.013485176209023023, -1.105536250358255e-05] ; [0.26069777815621253, 0.22719583237303323, 0.18615507963586697, 0.035757687889163094]
840 ; 31 ; 76 ; 1 ; [0.52437822398775424] ; [0.078181479838502946]
840 ; 31 ; 77 ; 0 ; [0.14273102271494814] ; [0.21241716326980134]
840 ; 31 ; 77 ; 1 ; [4.3015063497601647] ; [2.3874199279383177]
840 ; 31 ; 77 ; 3 ; [0.38308480899145214] ; [0.93839986134317421]
840 ; 31 ; 77 ; 7 ; [1.2862527222873323] ; [2.4603186685405665]
840 ; 31 ; 77 ; 8 ; [2.0816347793667265] ; [0.84819525920777594]
840 ; 31 ; 77 ; 9 ; [3.3810585278881811] ; [2.1478580653115564]
840 ; 31 ; 78 ; 3 ; [-0.002765239092047715] ; [0.61566317860902697]
840 ; 31 ; 78 ; 6 ; [1.8918326852377279] ; [0.0068662877455222494]
840 ; 31 ; 78 ; 7 ; [3.5984780856371783] ; [1.4058429715206904]
840 ; 31 ; 78 ; 8 ; [0.82370329776867601] ; [1.0590461546543957]
840 ; 31 ; 78 ; 10 ; [-0.01036420420886678] ; [2.45304797898382]
840 ; 31 ; 79 ; 0 ; [0.68072947366383152] ; [0.11793479421434995]
840 ; 31 ; 79 ; 4 ; [0.25043723479213598, 0.74855539433596641, 0.59101843370994545] ; [0.19593177792662622, 0.32575859283882391, 0.42702496932460177]
840 ; 31 ; 80 ; 1 ; [1.3950307917846911, 2.5975920297206616] ; [0.06881674526749304, 0.50193163043159117]
840 ; 31 ; 80 ; 2 ; [0.081189656116530548] ; [0.013855571811347819]
840 ; 31 ; 80 ; 4 ; [1.245381131500134] ; [0.56683405870941939]
840 ; 31 ; 80 ; 8 ; [1.5428952101105564] ; [1.2509466859366278]
840 ; 31 ; 80 ; 10 ; [2.5735526094435413] ; [0.82759849423025933]
840 ; 31 ; 80 ; 12 ; [0.78763605392565228] ; [1.2551910549416385]
840 ; 31 ; 81 ; 1 ; [0.0037156038186416966] ; [0.055724452713393192]
840 ; 31 ; 82 ; 0 ; [2.2852774845089896] ; [0.68435065332978062]
840 ; 31 ; 82 ; 1 ; [0.19945059054579006, 0.06754770106602101] ; [0.29006305235737051, 0.1424513627612177]
840 ; 31 ; 83 ; 0 ; [0.66012532366501919] ; [0.16273195952322742]
840 ; 31 ; 83 ; 2 ; [0.37342077954063096, 0.10311205851188754, 0.15232026589625014] ; [0.39383640220406568, 0.16141191194272181, 0.10525968320624472]
840 ; 31 ; 83 ; 3 ; [0.28893947799478126] ; [0.25508260305734332]
840 ; 31 ; 84 ; 0 ; [0.25038844842752628, 0.19206191199294265] ; [0.17389158626657383, 0.064789726438129747]
840 ; 31 ; 85 ; 0 ; [0.071302646712960244, 0.01932459833619599] ; [0.13689183557344817, 0.052051311383638027]
840 ; 31 ; 86 ; 1 ; [0.75604517908916924] ; [0.12737423637129278]
840 ; 31 ; 86 ; 4 ; [3.272747703683343] ; [0.43456021493277008]
840 ; 31 ; 86 ; 5 ; [1.5527821626664413] ; [1.366678701274729]
840 ; 31 ; 86 ; 11 ; [0.58025981876152188] ; [0.7634224350853398]
840 ; 31 ; 86 ; 13 ; [0.49579219880569009] ; [0.24033278253047641]
840 ; 31 ; 87 ; 0 ; [0.11748958162093856, 0.23179163191488947, 0.18668595122570653, 0.12402663519153932] ; [0.23664321894239215, 0.26251320843364001, 0.14743611581711311, 0.16370856636493616]
840 ; 31 ; 88 ; 0 ; [0.79142652785641476] ; [1.2341174908283323]
840 ; 31 ; 88 ; 1 ; [0.40276111906352202] ; [0.48323131849588086]
840 ; 31 ; 88 ; 2 ; [1.3313429949349862] ; [1.0347674977426025]
840 ; 31 ; 88 ; 3 ; [0.13821326801966097] ; [0.0018437903662195648]
840 ; 31 ; 90 ; 0 ; [0.54805311359389952] ; [0.14695857789005665]
840 ; 31 ; 90 ; 1 ; [1.0392483097735936] ; [0.60384905901024799]
840 ; 31 ; 90 ; 3 ; [0.96393956483458643] ; [1.1539692393746654]
840 ; 31 ; 90 ; 5 ; [0.13630729786599588] ; [0.67477379391800119]
840 ; 31 ; 90 ; 7 ; [2.9299746516722203] ; [0.7570789246453945]
840 ; 31 ; 90 ; 8 ; [1.3585980371932151] ; [1.2376467870906263]
840 ; 31 ; 90 ; 19 ; [2.3000445761704964] ; [1.7945593558382347]
840 ; 31 ; 91 ; 0 ; [0.12183830767941092] ; [-0.013742459749342774]
840 ; 31 ; 91 ; 1 ; [0.63332027869182295] ; [1.523535329859683]
840 ; 31 ; 91 ; 3 ; [0.1657001833515061] ; [8.1613196064220421]
840 ; 31 ; 91 ; 5 ; [0.072118833202667543] ; [1.0292331197028892]
840 ; 31 ; 92 ; 0 ; [-0.0068790363435867691] ; [0.17840362739357582]
840 ; 31 ; 92 ; 1 ; [0.24222143317991277, 0.27845554919537713] ; [0.25309021455450575, 0.23688393190012411]
840 ; 31 ; 93 ; 0 ; [0.21754887734723763] ; [0.19161865904085776]
840 ; 31 ; 93 ; 2 ; [0.26577544589516217] ; [0.1030588708801335]
840 ; 31 ; 93 ; 3 ; [1.6464035956647562] ; [0.74194367715736542]
840 ; 31 ; 93 ; 4 ; [0.042677747297646444] ; [0.64507837338898311]
840 ; 31 ; 93 ; 12 ; [0.34756598038457776] ; [1.8738773828103734]
840 ; 31 ; 94 ; 0 ; [0.98007149215382072] ; [0.59318685732317722]
840 ; 31 ; 94 ; 1 ; [0.25574601739190223] ; [0.16342175644598728]
840 ; 31 ; 94 ; 4 ; [1.2600106408439693] ; [1.4214328603806186]
840 ; 31 ; 94 ; 7 ; [1.1812469163010657] ; [1.3156945314946757]
840 ; 31 ; 94 ; 9 ; [1.1749572675063846] ; [1.1922417082004262]
840 ; 31 ; 94 ; 10 ; [2.71336309960446] ; [1.6089054059809857]
840 ; 31 ; 94 ; 13 ; [0.18763371129947115] ; [1.1389585163053912]
840 ; 31 ; 94 ; 15 ; [0.88814401751619099] ; [1.2400136614693247]
840 ; 31 ; 94 ; 21 ; [0.1442997548656357] ; [0.44402068591921501]
840 ; 31 ; 94 ; 26 ; [1.3848264002609234] ; [2.2617133620754442]
840 ; 31 ; 94 ; 27 ; [2.0318500136586333] ; [2.2448135792882922]
840 ; 31 ; 94 ; 31 ; [0.26826657352821243] ; [1.7741022297198814]
840 ; 31 ; 94 ; 32 ; [0.15135922589965056] ; [1.3226476831039349]
840 ; 31 ; 95 ; 1 ; [0.42122126523068915] ; [0.0053341668284412492]
840 ; 31 ; 95 ; 2 ; [-0.2008307593144063] ; [0.41726385489365025]
840 ; 31 ; 96 ; 0 ; [0.16825541987211634] ; [0.97381031666707119]
840 ; 31 ; 96 ; 1 ; [0.79291608399245506] ; [0.8786419594256526]
840 ; 31 ; 96 ; 5 ; [0.31617895477839514] ; [2.7034309040307152]
840 ; 31 ; 96 ; 6 ; [0.51806732622529861] ; [0.71096345123176719]
840 ; 31 ; 96 ; 7 ; [1.7192667962438866] ; [1.6443464387271665]
840 ; 31 ; 96 ; 12 ; [-0.10019278270868544] ; [1.1718399534627053]
840 ; 31 ; 96 ; 13 ; [0.11515389129642381] ; [1.1988680782016616]
840 ; 31 ; 97 ; 0 ; [0.57181767796014527, 0.25552971995813484, 0.11955063782273877] ; [0.50523007837863954, 0.25951501069969896, 0.044983514885523553]
840 ; 31 ; 97 ; 1 ; [0.30433848838783528] ; [1.5220920585344577]
840 ; 31 ; 97 ; 2 ; [0.060968341242349837] ; [1.4434612600929666]
840 ; 31 ; 98 ; 2 ; [0.41298644047366406] ; [0.11575875964889337]
840 ; 31 ; 98 ; 5 ; [0.42243812793924562] ; [0.81348656178079126]
840 ; 31 ; 98 ; 8 ; [1.1328822224122752] ; [0.32589605406429251]
840 ; 31 ; 98 ; 12 ; [2.6980468921588296] ; [1.2539067724090591]
840 ; 31 ; 100 ; 0 ; [1.1999245055252084] ; [1.3382063932936414]
840 ; 31 ; 100 ; 2 ; [1.2889156274488298] ; [1.6644815875291048]
840 ; 31 ; 100 ; 3 ; [1.5237186115151022] ; [1.0476364098019608]
840 ; 31 ; 101 ; 0 ; [0.10039379746927404, 0.082501379132213892] ; [0.2517988282321178, 0.19884249190237926]
840 ; 31 ; 102 ; 0 ; [0.64763109704546873, 0.40792908922526383] ; [0.30239819791611466, 0.22107453818403841]
840 ; 31 ; 102 ; 1 ; [0.4846118012046749] ; [0.19858988527899049]
840 ; 31 ; 103 ; 0 ; [0.074971141940083197, 0.021900307313149941, 0.22261826056065923, 0.044458752086321635] ; [0.18282970748271871, 0.49774231391141982, 0.5090083358591253, 0.23504603490592621]
840 ; 31 ; 103 ; 1 ; [0.020913205058611679, 0.078682241323347252] ; [0.15784415238373808, 0.25843428783936107]
840 ; 31 ; 104 ; 0 ; [1.1115462675620693] ; [0.067755838445837449]
840 ; 31 ; 104 ; 2 ; [-0.038563853018323005] ; [0.14243545643629196]
840 ; 31 ; 104 ; 3 ; [0.019638780106579535] ; [0.27868489055726164]
840 ; 31 ; 105 ; 0 ; [0.0014737202669089006, 0.0010072322332804343, 0.0078116928967374658, 0.048178877996602885] ; [0.36190117282613166, 0.24788114952121115, 0.16001307609512008, 0.1185285157216166]
840 ; 31 ; 105 ; 3 ; [0.0859199585353803] ; [0.13062997263448684]
840 ; 31 ; 106 ; 4 ; [1.8382128727746843] ; [7.3541794463712371]
840 ; 31 ; 106 ; 6 ; [0.49134544613476577] ; [0.076284009469937769]
840 ; 31 ; 107 ; 0 ; [0.44323478925137089, 0.90626577595830649, 0.8150493008860864] ; [0.52433502229882145, 0.33747061948607782, 0.12696553548683717]
