# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
840 ; 11 ; 9 ; 4 ; [0.79115036243688752] ; [1.0705824552655945]
840 ; 11 ; 9 ; 7 ; [0.37945580571650273] ; [0.65385249785554356]
840 ; 11 ; 10 ; 0 ; [0.47187161442893721] ; [0.57326995521519652]
840 ; 11 ; 10 ; 1 ; [0.049703912644629797] ; [0.10203189385736916]
840 ; 11 ; 11 ; 0 ; [0.40332021291165976] ; [0.34328791097411659]
840 ; 11 ; 11 ; 1 ; [0.18269083807833197] ; [0.26234368558901316]
840 ; 11 ; 11 ; 2 ; [0.79267011874813886] ; [10.757066012431295]
840 ; 11 ; 11 ; 3 ; [0.79825660123359232] ; [0.31725224676448677]
840 ; 11 ; 12 ; 0 ; [0.2088532366378158, 0.0099033615333912438] ; [0.53356932670496393, 0.18825461242295316]
840 ; 11 ; 12 ; 1 ; [0.046952735820506873] ; [0.37740268919099412]
840 ; 11 ; 13 ; 0 ; [0.05122534178529968, 0.0016178812747855589, 0.066598690279472961] ; [0.24299000910270988, 0.20664943685706094, 0.067002404535966079]
840 ; 11 ; 13 ; 1 ; [0.10712185078194565] ; [-0.025161095612477508]
840 ; 11 ; 14 ; 0 ; [0.024581940340219158] ; [0.41831239465699305]
840 ; 11 ; 14 ; 2 ; [2.2495123544716451] ; [1.5862460620905781]
840 ; 11 ; 14 ; 4 ; [0.89755696408979402] ; [0.19423568841321018]
840 ; 11 ; 14 ; 7 ; [0.39325329635559236] ; [0.47948804008065254]
840 ; 11 ; 14 ; 8 ; [2.2274261841990999] ; [0.3043942249598775]
840 ; 11 ; 15 ; 0 ; [0.13967050726857774, 0.068574081419550098, 0.081050146336601264, 0.32433794129136173, 0.086248415474804302] ; [0.14892846353655201, 0.21761666768103918, 0.13881038670900181, 0.2710730145296627, 0.07675702850095785]
840 ; 11 ; 15 ; 1 ; [0.55122561817582116] ; [0.11042679929044312]
840 ; 11 ; 16 ; 0 ; [0.078638476050671327, -0.0039747897185674202, 0.071276757296856563, -0.0095391327528143062] ; [0.34142053020918628, 0.12869267184497912, 0.72026944245984348, 0.073648291015758025]
840 ; 11 ; 17 ; 1 ; [2.0705957302649525] ; [0.079937387172096919]
840 ; 11 ; 17 ; 9 ; [2.9182370620702329] ; [1.9804409288481788]
840 ; 11 ; 17 ; 10 ; [1.8423596096728809] ; [1.6900475532270569]
840 ; 11 ; 17 ; 16 ; [1.7521751225161861] ; [2.171588261180021]
840 ; 11 ; 17 ; 17 ; [1.6942145470606285] ; [2.3689947906801891]
840 ; 11 ; 17 ; 21 ; [1.0223339683247292] ; [0.57614325113364084]
840 ; 11 ; 17 ; 22 ; [0.89753194971581873] ; [2.1477847965306958]
840 ; 11 ; 17 ; 26 ; [0.8011824866070929] ; [1.9786613188748383]
840 ; 11 ; 17 ; 27 ; [0.99624257354900891] ; [0.44231843094290302]
840 ; 11 ; 17 ; 28 ; [1.4276235995354651] ; [0.72398228815854782]
840 ; 11 ; 17 ; 29 ; [1.6325511809097928] ; [2.3623017244711235]
840 ; 11 ; 17 ; 30 ; [1.0671742522174115] ; [1.3011363240207985]
840 ; 11 ; 17 ; 31 ; [1.9280152229487679] ; [2.6860185562443419]
840 ; 11 ; 17 ; 34 ; [3.7220603565953088] ; [1.8660604344745024]
840 ; 11 ; 17 ; 39 ; [2.175689890120192] ; [2.9569701171342664]
840 ; 11 ; 17 ; 41 ; [1.305227061561798] ; [1.1490038413542212]
840 ; 11 ; 17 ; 42 ; [0.43555391261977] ; [1.0076304248637749]
840 ; 11 ; 17 ; 43 ; [2.5718738142607398] ; [3.4856385802275138]
840 ; 11 ; 17 ; 44 ; [1.5680523259524013] ; [1.535623687059013]
840 ; 11 ; 17 ; 45 ; [1.1382749799910046] ; [3.4614081275772621]
840 ; 11 ; 17 ; 48 ; [2.5179387295392335] ; [2.0384378371485723]
840 ; 11 ; 17 ; 49 ; [3.8575986614054569] ; [2.1696595721046616]
840 ; 11 ; 17 ; 54 ; [1.7409687456779057] ; [0.23574851403352143]
840 ; 11 ; 17 ; 55 ; [0.38195488330522653] ; [1.7825937476282014]
840 ; 11 ; 17 ; 56 ; [1.0113606223668445] ; [3.1337966483169351]
840 ; 11 ; 18 ; 0 ; [0.40984757042222153, 0.083688765241497556] ; [0.72984886645342684, 0.26337783075400167]
840 ; 11 ; 18 ; 1 ; [0.44538278771414436] ; [0.28906095856916869]
840 ; 11 ; 18 ; 2 ; [0.35699450222792845] ; [0.072893497506879817]
840 ; 11 ; 19 ; 0 ; [0.038827581682515676, -0.047004773434429527] ; [0.22084284985210645, 0.014326523753050879]
840 ; 11 ; 19 ; 2 ; [-0.023510004448794742] ; [0.15033499430628414]
840 ; 11 ; 20 ; 0 ; [0.11060479518544757, 1.2346538500244539] ; [0.23887305112416571, 1.4060303640412364]
840 ; 11 ; 21 ; 0 ; [0.26368616945780404] ; [0.13181524652136131]
840 ; 11 ; 21 ; 2 ; [1.0320535971190459] ; [0.96067165658529163]
840 ; 11 ; 21 ; 5 ; [0.25608072696530859] ; [0.37321171741825793]
840 ; 11 ; 21 ; 6 ; [0.41057499711954987] ; [0.1695719955687626]
840 ; 11 ; 21 ; 7 ; [0.20633314899873881] ; [1.7996500141188212]
840 ; 11 ; 21 ; 14 ; [1.6080155082608447] ; [0.8595046909981674]
840 ; 11 ; 21 ; 15 ; [3.5076284900200507] ; [0.70950167472044301]
840 ; 11 ; 22 ; 0 ; [0.38156217254799318] ; [2.2170512819567993]
840 ; 11 ; 23 ; 0 ; [0.26215408139177504, 0.34247566660953993] ; [0.44623423972333043, 0.81359387965521435]
840 ; 11 ; 23 ; 1 ; [0.54479763772433687] ; [2.3358007207207239]
840 ; 11 ; 23 ; 2 ; [0.028628083664582096] ; [0.1998614548980763]
840 ; 11 ; 23 ; 3 ; [0.88455470498996414] ; [0.96992901837900247]
840 ; 11 ; 23 ; 4 ; [0.74264325146338095] ; [0.59023214978982541]
840 ; 11 ; 23 ; 8 ; [0.17427750552205101] ; [0.89154759160252373]
840 ; 11 ; 23 ; 14 ; [0.1338518315305515] ; [0.92012904754784608]
840 ; 11 ; 24 ; 0 ; [0.36976500711799487, 0.1351681725861841, 0.18252074588365974, 0.0097799812776838881, -0.0014206786350978605] ; [0.14462340277270869, 0.19023459287728253, 0.28951774038239342, 0.23158932599929818, 0.3268014402301222]
840 ; 11 ; 24 ; 1 ; [0.2122930315969476] ; [0.036593631910563439]
840 ; 11 ; 26 ; 3 ; [0.34380164326958218] ; [0.035779021668457769]
840 ; 11 ; 26 ; 4 ; [0.14737234616329128] ; [0.25502304605636561]
840 ; 11 ; 27 ; 0 ; [0.29468759789186216] ; [0.090877784669941217]
840 ; 11 ; 28 ; 2 ; [0.53200000576737405] ; [1.1077336487832141]
840 ; 11 ; 29 ; 0 ; [0.24492340073608596] ; [0.65576863375903427]
840 ; 11 ; 29 ; 1 ; [0.50407816299037378, -0.019002024506695966] ; [0.21623937096274964, 0.066679381877123675]
840 ; 11 ; 29 ; 4 ; [0.16260436039466256] ; [0.0061272932949050282]
840 ; 11 ; 30 ; 0 ; [0.91135149752297528] ; [0.81473721430657309]
840 ; 11 ; 30 ; 1 ; [0.79808045784872816] ; [1.7311384506820866]
840 ; 11 ; 30 ; 2 ; [0.065482550086638322] ; [0.10522127121098634]
840 ; 11 ; 30 ; 6 ; [1.2495389993237467] ; [1.6260221898338707]
840 ; 11 ; 30 ; 15 ; [1.588991659199853] ; [1.387779064587034]
840 ; 11 ; 31 ; 0 ; [0.10221620947955477, 0.17888466457080443, 0.21969715149739139, 0.046216478687557121] ; [0.17539247540214661, 0.2057053750275914, 0.2566779742919989, 0.10786002003363467]
840 ; 11 ; 32 ; 0 ; [0.71845746591001225] ; [0.54483091651570148]
840 ; 11 ; 32 ; 1 ; [1.3268213027797986] ; [0.18112233591782134]
840 ; 11 ; 32 ; 3 ; [0.30312928286593754] ; [0.16081756349335893]
840 ; 11 ; 32 ; 5 ; [1.6321042031449233] ; [0.66375422987527677]
840 ; 11 ; 33 ; 0 ; [0.4621571174782384] ; [2.5445046446935864]
840 ; 11 ; 34 ; 0 ; [-0.20701242332244796, 0.60569211161608316] ; [0.30196110283283478, 0.38956592127675083]
840 ; 11 ; 34 ; 1 ; [0.47426752308693693] ; [0.39321640268516533]
840 ; 11 ; 35 ; 0 ; [0.76347561185795798] ; [0.25227963549518562]
840 ; 11 ; 35 ; 1 ; [0.85886980199293939] ; [0.46145048739123412]
840 ; 11 ; 36 ; 0 ; [0.27742185548451237] ; [0.63856038858560105]
840 ; 11 ; 36 ; 1 ; [1.7902181305960381] ; [0.34236178734884709]
840 ; 11 ; 36 ; 2 ; [1.6751283133625878] ; [0.53613568111076315]
840 ; 11 ; 36 ; 3 ; [1.6856821465490097] ; [0.62686403007813007]
840 ; 11 ; 36 ; 4 ; [0.365265413684775] ; [0.63812838638440794]
840 ; 11 ; 36 ; 11 ; [1.329803360236913] ; [1.6666886236983609]
840 ; 11 ; 36 ; 13 ; [2.3382890985942724] ; [0.56144945698042148]
840 ; 11 ; 37 ; 1 ; [-0.010203305973696255] ; [2.5210937018643405]
840 ; 11 ; 37 ; 2 ; [2.634124436940521] ; [1.8961002896186869]
840 ; 11 ; 37 ; 6 ; [2.2334595018287193] ; [1.6481781727847817]
840 ; 11 ; 37 ; 7 ; [1.5270834293148339] ; [1.7856137173882729]
840 ; 11 ; 38 ; 1 ; [0.060208968442228165] ; [0.046167015963870364]
840 ; 11 ; 39 ; 0 ; [0.52990669812333402] ; [0.10859408425172976]
840 ; 11 ; 39 ; 5 ; [2.0079335160179439] ; [1.0696710657621824]
840 ; 11 ; 39 ; 7 ; [1.9822765180131563] ; [1.7936532782215568]
840 ; 11 ; 39 ; 9 ; [0.92092875953925712] ; [1.9585313490176033]
840 ; 11 ; 39 ; 14 ; [1.1064198932210976] ; [3.673427661601989]
840 ; 11 ; 40 ; 0 ; [0.025702376410401715, 0.029331349079861721, 1.5951143894681206] ; [0.24404327974717346, 0.2447766235035691, 0.02974497975253575]
840 ; 11 ; 41 ; 0 ; [0.22006942739970548, 0.43156105250516463, 0.28263837538418896, 0.24390247790303649, 0.15220957981868086] ; [0.14616675784622293, 0.27452850872930573, 0.2545794269032195, 0.21711110091307137, 0.09265379879532068]
840 ; 11 ; 42 ; 0 ; [0.11743283100784696, 0.027328013964425153, -0.0024168218924861076, 0.013047163080031418] ; [0.28402697268229798, 0.18214483946958371, 0.21303867044172897, 0.42705728530920489]
840 ; 11 ; 43 ; 0 ; [0.074376918809806083, 0.086962920191054824, 0.14855104544886605, 0.090638518155631245] ; [0.15915725586336116, 0.15732710864098617, 0.16002609012894775, 0.23202768576266994]
840 ; 11 ; 46 ; 0 ; [0.46073381370771527] ; [0.017536230416373817]
840 ; 11 ; 46 ; 1 ; [1.0483373060099774] ; [0.23256430257271521]
840 ; 11 ; 46 ; 2 ; [0.79240935936606316] ; [0.30498752501884635]
840 ; 11 ; 46 ; 4 ; [0.82402600967322281] ; [0.39021146399785617]
840 ; 11 ; 46 ; 5 ; [0.23973029387590924] ; [3.531704101148478]
840 ; 11 ; 46 ; 8 ; [0.94143087333914965] ; [1.6286445494809392]
840 ; 11 ; 46 ; 13 ; [1.5529987707343134] ; [1.4070532611754902]
840 ; 11 ; 47 ; 0 ; [0.13243681792478831, 0.10561226293553325, 0.061985703470953835, 0.039542101922627595] ; [0.26755627405111171, 0.25798173056331247, 0.19297323946215697, 0.18510236266920754]
840 ; 11 ; 47 ; 1 ; [0.033048655159830367] ; [0.11117477436915299]
840 ; 11 ; 47 ; 2 ; [-0.10973654862129104] ; [0.94687708046047214]
840 ; 11 ; 48 ; 0 ; [-0.0066713981253517561] ; [0.13841384900754145]
840 ; 11 ; 48 ; 1 ; [0.02455744266550652] ; [0.046728164187695626]
840 ; 11 ; 49 ; 0 ; [1.5786528172097194, 0.33917509391362261] ; [0.1874870204657845, 0.19359270890729033]
840 ; 11 ; 49 ; 3 ; [2.5322426135623739] ; [3.8177191282081302]
840 ; 11 ; 49 ; 4 ; [1.7487798259049732] ; [2.9072125983865513]
840 ; 11 ; 49 ; 7 ; [0.49689828458906576] ; [2.2525940702015492]
840 ; 11 ; 49 ; 9 ; [2.541952317916341] ; [8.0698466086911473]
840 ; 11 ; 49 ; 13 ; [1.145976512736836] ; [1.7124109985633504]
840 ; 11 ; 49 ; 14 ; [1.7407648696556788] ; [1.1917491108488489]
840 ; 11 ; 49 ; 17 ; [0.59091433879628386] ; [1.3709671988994403]
840 ; 11 ; 49 ; 20 ; [0.9810083246142387] ; [3.7210267378051665]
840 ; 11 ; 50 ; 0 ; [0.027606235824561176, 0.0026648862738004489] ; [0.29142028947934973, 0.14643470043385709]
840 ; 11 ; 50 ; 1 ; [-0.013022770728098128] ; [0.28570810379986644]
840 ; 11 ; 50 ; 2 ; [-0.031942241423575303] ; [-0.016989833195280912]
840 ; 11 ; 51 ; 0 ; [0.21501657762394022, 0.24419246041470966, 0.71234712392293387] ; [0.26125144692386115, 0.23203735419470725, 0.91396491429468874]
840 ; 11 ; 53 ; 0 ; [0.030889662311737072, 0.89223573855026395] ; [0.14724000792991201, 0.20943160506329792]
840 ; 11 ; 54 ; 0 ; [0.30145149471747323, 0.16966170040323866, 0.30794085820551031, 0.2471530674050732] ; [0.39446950365019956, 0.16026591019493014, 0.30695985652504743, 0.18786835150675224]
840 ; 11 ; 55 ; 0 ; [0.90498215650874358] ; [0.20824962836797922]
840 ; 11 ; 55 ; 1 ; [0.51232497845274094] ; [0.75728721993330028]
840 ; 11 ; 55 ; 8 ; [1.4969335330508038] ; [0.26692174241343364]
840 ; 11 ; 55 ; 10 ; [0.89533080599863424] ; [0.70280062208824279]
840 ; 11 ; 57 ; 0 ; [0.10942293238893262, 0.094909189617892173, 0.10100908598430344, 0.041086526692398484, -0.0021353523742894715] ; [0.14948373122854508, 0.16244245252260023, 0.21707197532439956, 0.16155108343517896, 0.047803968243870593]
840 ; 11 ; 58 ; 0 ; [0.065567258820691005, 0.060362671512638938, 0.21124394101967572, 0.034937988383904175] ; [0.33710638772743495, 0.14433332277275654, 0.22973017133187093, 0.13799745815871994]
840 ; 11 ; 58 ; 1 ; [0.45029867906245274] ; [2.0195124635918638]
840 ; 11 ; 58 ; 2 ; [0.11604794250647693] ; [0.022363873337195941]
840 ; 11 ; 59 ; 0 ; [0.37876511170712596] ; [0.41798128420590064]
840 ; 11 ; 60 ; 0 ; [3.6959963815162911] ; [1.1009503395977049]
840 ; 11 ; 60 ; 2 ; [0.00070966505787100373] ; [0.26987370697435797]
840 ; 11 ; 60 ; 6 ; [1.0129254714554121] ; [0.021616747235920837]
840 ; 11 ; 61 ; 0 ; [0.048265659031290979] ; [0.20867408268102708]
840 ; 11 ; 61 ; 1 ; [1.054784161038987] ; [1.227241073599493]
840 ; 11 ; 61 ; 3 ; [1.8474450970996001] ; [1.0894983895251618]
840 ; 11 ; 61 ; 5 ; [2.1495835869959619] ; [1.6148883596566903]
840 ; 11 ; 61 ; 6 ; [1.7018697557579274] ; [2.5722538714699548]
840 ; 11 ; 63 ; 0 ; [-0.001718515012523305, 0.14291590612940883, 0.0075580424765519108, 0.0082183401218450074] ; [0.16327638793927093, 0.2203022290547226, 0.21976969227004969, 0.12056813628700058]
840 ; 11 ; 63 ; 3 ; [0.084650000225238928] ; [-0.0019253107112019016]
840 ; 11 ; 64 ; 0 ; [0.1421522668006992, 0.088606894308347409] ; [0.25416731688783839, 0.2191703342476399]
840 ; 11 ; 65 ; 0 ; [0.10414833369090327, 0.11063399318199381, 0.152953658177127, 0.78927785637634118] ; [0.12828954865183362, 0.16899949219924168, 0.24575912151753335, 0.32983229505274747]
840 ; 11 ; 65 ; 1 ; [0.12540477923946763] ; [0.1928724963065343]
840 ; 11 ; 66 ; 0 ; [0.45240729169626975] ; [0.18284423771968203]
840 ; 11 ; 66 ; 1 ; [0.16190343949172209] ; [0.63176992929666853]
840 ; 11 ; 67 ; 0 ; [1.550304941505807] ; [0.59322686970426164]
840 ; 11 ; 67 ; 3 ; [0.83238772419359497] ; [0.36803915114186853]
840 ; 11 ; 67 ; 4 ; [2.3947928442735047] ; [1.6104436701569393]
840 ; 11 ; 67 ; 5 ; [2.7110617147911187] ; [0.25104395095663534]
840 ; 11 ; 68 ; 0 ; [0.5105027400816845] ; [0.3001135595732573]
840 ; 11 ; 68 ; 1 ; [4.036574047674085] ; [0.61866848534768826]
840 ; 11 ; 68 ; 2 ; [0.11363789337095596] ; [0.36863814893840502]
840 ; 11 ; 68 ; 3 ; [2.0381832598315262] ; [0.16643754829293325]
840 ; 11 ; 68 ; 4 ; [2.2149706159406257] ; [0.71787771289162494]
840 ; 11 ; 68 ; 9 ; [5.5729350782865241] ; [1.8731508962902652]
840 ; 11 ; 68 ; 10 ; [4.8406564994433161] ; [1.1383669781796129]
840 ; 11 ; 69 ; 0 ; [0.62181294452801006] ; [4.0053324986692713]
840 ; 11 ; 69 ; 1 ; [0.51758668126560003] ; [1.1726619269602421]
840 ; 11 ; 69 ; 7 ; [1.7827760949039009] ; [2.1305761746712473]
840 ; 11 ; 69 ; 8 ; [1.6438896018954441] ; [2.5863277816587398]
840 ; 11 ; 70 ; 0 ; [2.0010441523585847] ; [0.91019874857693817]
840 ; 11 ; 70 ; 11 ; [0.90353550400075511] ; [1.0199913981318895]
840 ; 11 ; 71 ; 0 ; [1.9518735398400369] ; [0.1507915181304427]
840 ; 11 ; 71 ; 1 ; [2.1818548542767147] ; [0.37871927771630215]
840 ; 11 ; 71 ; 2 ; [0.022791512643571189] ; [0.3049618554449483]
840 ; 11 ; 71 ; 3 ; [2.5018622542476936, 1.133230517027555] ; [0.038589229357774625, 0.061250652438312937]
840 ; 11 ; 71 ; 4 ; [1.0813232255973633] ; [0.91320278641474462]
840 ; 11 ; 71 ; 5 ; [0.77320621280386215] ; [0.017041392969935645]
840 ; 11 ; 71 ; 7 ; [-0.0091505892808733842] ; [0.46471475913282434]
840 ; 11 ; 71 ; 8 ; [3.0229676499346616] ; [1.8317318561078606]
840 ; 11 ; 71 ; 10 ; [1.4857760168486087] ; [0.19598033162668743]
840 ; 11 ; 73 ; 0 ; [0.029697384913676364] ; [-0.0036551237713785259]
840 ; 11 ; 74 ; 0 ; [2.8082000894245969] ; [0.74585161871998928]
840 ; 11 ; 74 ; 2 ; [3.1842085947034109] ; [2.0025383818964748]
840 ; 11 ; 74 ; 3 ; [1.1210721085381032] ; [13.36395650568484]
840 ; 11 ; 74 ; 5 ; [1.0857617301377804] ; [7.5057303857273645]
840 ; 11 ; 74 ; 6 ; [14.213742414651284] ; [1.4219223650902371]
840 ; 11 ; 74 ; 7 ; [5.839981665981564] ; [4.3863016526904053]
840 ; 11 ; 74 ; 8 ; [-0.084654192294701294] ; [1.3251926995866261]
840 ; 11 ; 74 ; 10 ; [6.7456051121676115, 0.18542123891207701] ; [6.8346157772851832, 3.740938974777698]
840 ; 11 ; 74 ; 11 ; [5.8113379199124022] ; [6.9600549698964587]
840 ; 11 ; 74 ; 12 ; [0.14636019495857494] ; [1.8636759841473247]
840 ; 11 ; 74 ; 13 ; [0.23776695518829555] ; [1.5083994635784412]
840 ; 11 ; 75 ; 0 ; [0.39895403664932749] ; [0.27514548810610745]
840 ; 11 ; 75 ; 1 ; [0.91266658014847246] ; [0.46381580668244754]
840 ; 11 ; 76 ; 0 ; [-0.0095633576323464423, 0.032006901343919994, 0.031060745650366876] ; [0.22940331358600205, 0.15507482221031865, 0.16196235021587543]
840 ; 11 ; 76 ; 1 ; [0.25306236247220643] ; [0.15707657483757509]
840 ; 11 ; 77 ; 0 ; [0.41339831706064833, 0.64326443417961676] ; [0.30993449452455724, 0.19909987892715525]
840 ; 11 ; 79 ; 0 ; [2.0101975781991004] ; [0.26444056336067306]
840 ; 11 ; 79 ; 1 ; [0.3487843208641826] ; [0.98654811890213445]
840 ; 11 ; 79 ; 5 ; [0.5475901988516283] ; [1.2862358100632585]
840 ; 11 ; 79 ; 15 ; [2.3600936309294056] ; [0.14666816530701685]
840 ; 11 ; 79 ; 18 ; [1.5258598165416117] ; [1.7798804522903275]
840 ; 11 ; 79 ; 20 ; [1.1921051934798574] ; [0.43488465020456457]
840 ; 11 ; 79 ; 21 ; [0.70281263482912348] ; [1.0336140225146482]
840 ; 11 ; 79 ; 22 ; [0.56463332805619282] ; [0.20965029352862388]
840 ; 11 ; 79 ; 23 ; [0.2364737410608948] ; [0.4197831577144378]
840 ; 11 ; 80 ; 0 ; [0.010586331602403567, -0.010655089959378052] ; [0.17229336574070578, 0.36770459589718507]
840 ; 11 ; 80 ; 1 ; [0.26525249024355452] ; [0.62555724806711333]
840 ; 11 ; 80 ; 2 ; [0.034852078261308504] ; [0.2877827176874887]
840 ; 11 ; 81 ; 0 ; [0.25168081220665239] ; [0.11537001693636056]
840 ; 11 ; 81 ; 2 ; [2.8648813666462081] ; [0.155122755491022]
840 ; 11 ; 82 ; 0 ; [2.2288649550867476] ; [0.32463383792136241]
840 ; 11 ; 82 ; 2 ; [2.07090269074323] ; [1.2381349732408156]
840 ; 11 ; 82 ; 6 ; [0.51046680533574995] ; [3.7175941085777842]
840 ; 11 ; 82 ; 9 ; [1.3986879786863862] ; [2.0354518995276965]
840 ; 11 ; 82 ; 11 ; [1.6161558772906386] ; [1.1165062665053849]
840 ; 11 ; 82 ; 14 ; [2.5529804303282524] ; [2.1215236868240188]
840 ; 11 ; 82 ; 18 ; [1.0615533705331404] ; [1.5840757674834762]
840 ; 11 ; 82 ; 23 ; [1.753294263160373] ; [2.4728753795099871]
840 ; 11 ; 82 ; 24 ; [0.39030941808906239] ; [0.29077441617368605]
840 ; 11 ; 85 ; 0 ; [-0.0095308144742435926, 0.055304865953172216] ; [0.20000913448081714, 0.10717872735940683]
840 ; 11 ; 85 ; 4 ; [0.085783756760464874] ; [-0.006912789521137397]
840 ; 11 ; 86 ; 0 ; [0.86522494086385338] ; [0.31036743886886925]
840 ; 11 ; 86 ; 1 ; [2.7146362273647795] ; [0.80458673650465273]
840 ; 11 ; 86 ; 2 ; [1.703439262804179] ; [0.43291243622757736]
840 ; 11 ; 86 ; 3 ; [1.3803604073257363] ; [1.0053151529155038]
840 ; 11 ; 86 ; 7 ; [1.3317290198310614] ; [0.01154414576687833]
840 ; 11 ; 87 ; 0 ; [0.28315355329700703, 0.16788964349296845] ; [0.34494969361374478, 0.10998814932304894]
840 ; 11 ; 88 ; 0 ; [0.8979069040273473] ; [0.005315773021774205]
840 ; 11 ; 88 ; 1 ; [0.51383145060518898] ; [0.42499597821268797]
840 ; 11 ; 88 ; 2 ; [1.7191362692691319] ; [0.72738852425832001]
840 ; 11 ; 89 ; 0 ; [0.0093449882521547435, -0.0056899893492637701, -0.0039552662245462425] ; [0.22575281877705214, 0.22472238659105395, 0.14751618087076587]
840 ; 11 ; 90 ; 0 ; [0.14538572642069905, 0.11875704302415155, 0.12554799543749318, 0.091690366909054216, 0.54883138559237388] ; [0.1168519951870637, 0.18194846848718629, 0.27371684888189929, 0.22474597844443847, 0.3433447467423556]
840 ; 11 ; 90 ; 1 ; [0.02887131887013342] ; [0.22879034225964601]
840 ; 11 ; 91 ; 0 ; [0.057153595338588034, 0.068411228751207143, 0.10381558636766247] ; [0.095961699635620124, 0.16348299858165766, 0.16088376274988714]
840 ; 11 ; 92 ; 0 ; [0.010662270231189078, 0.014759113242728317, 0.10636740195451341] ; [0.1459221173622739, 0.28243913144552207, 0.14148596680857919]
840 ; 11 ; 93 ; 0 ; [0.0086580714904601602, -0.00090284708665639259] ; [0.26895444311100147, 0.61959476317845297]
840 ; 11 ; 94 ; 1 ; [0.59052839404413526] ; [0.67115850326295234]
840 ; 11 ; 94 ; 5 ; [0.10277557660268472] ; [0.034786998407695433]
840 ; 11 ; 96 ; 0 ; [-0.00080167136238882631, 0.25669887658030394, 0.2015783400497464, -0.0030700758290165705] ; [0.17599552120107906, 0.19768408901709403, 0.20598533096527416, 0.52009865862371718]
840 ; 11 ; 96 ; 1 ; [0.014234474221323795] ; [0.089179673448174193]
840 ; 11 ; 97 ; 0 ; [0.031296785281691761, 0.026767782656898723, 0.026923735906847681] ; [0.16218846540193582, 0.17606152228841387, 0.23279163080445914]
840 ; 11 ; 98 ; 0 ; [0.0099235636694946366, 0.0036870810428066112] ; [0.23501144974427271, 0.17641813458306821]
840 ; 11 ; 98 ; 1 ; [0.11613642136627338] ; [0.14514380619971148]
840 ; 11 ; 98 ; 2 ; [0.063218036092391808] ; [0.56278829297260657]
840 ; 11 ; 99 ; 0 ; [0.21892458903757278] ; [0.69639816632677098]
840 ; 11 ; 99 ; 4 ; [1.0235825386909578] ; [3.8714175670125872]
840 ; 11 ; 100 ; 0 ; [0.18851178803907029, 0.24863341165762698, 0.30861704519500677, 0.33646355506608649, 0.041747174138834942] ; [0.078854989124425151, 0.25710840383148559, 0.15351494954662401, 0.2873572246065989, 0.032912114103544672]
840 ; 11 ; 101 ; 0 ; [0.038666957311994696] ; [0.19154114463502561]
840 ; 11 ; 101 ; 1 ; [0.063371265623350229, 0.010707858332427015] ; [0.031590412972548082, 0.0060080731539945125]
840 ; 11 ; 102 ; 0 ; [0.39147785442250838] ; [0.40162226189556072]
