# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
840 ; 85 ; 10 ; 0 ; [0.32809902109281242] ; [0.70223963837486514]
840 ; 85 ; 10 ; 1 ; [0.42457429479713515] ; [0.62445246729283865]
840 ; 85 ; 10 ; 3 ; [0.01875432674375303] ; [2.1059630020929601]
840 ; 85 ; 10 ; 4 ; [79.641746559875259] ; [2.2683286230206332]
840 ; 85 ; 10 ; 5 ; [0.011854841318431064] ; [0.50514975970734288]
840 ; 85 ; 10 ; 6 ; [0.04574206079110861] ; [0.5533301824637058]
840 ; 85 ; 11 ; 0 ; [0.35038059743414929] ; [0.5655620593093994]
840 ; 85 ; 11 ; 1 ; [0.46285084090808093] ; [0.57252070230531193]
840 ; 85 ; 11 ; 4 ; [6.5889326129615275] ; [7.5939801501421806]
840 ; 85 ; 12 ; 0 ; [-6.2184395117711038] ; [0.17824285929049749]
840 ; 85 ; 12 ; 3 ; [0.14422751978546505] ; [0.23395772490126684]
840 ; 85 ; 14 ; 0 ; [0.059522251349807154, 0.22186739643888545, 0.78617005510824012] ; [0.54696064818632517, 0.51640439390749981, 0.55800759145805878]
840 ; 85 ; 14 ; 2 ; [0.032848820853950043] ; [0.016880343624123075]
840 ; 85 ; 14 ; 3 ; [2.1366606246535893] ; [-0.025859504660845543]
840 ; 85 ; 15 ; 0 ; [0.22743110745571513, 1.1026121712811181] ; [0.5946556203727642, 0.76258062638624269]
840 ; 85 ; 16 ; 0 ; [0.16368926226913505] ; [0.092400277156583721]
840 ; 85 ; 17 ; 0 ; [0.072819256772568772, 0.87154984707787597] ; [0.19748192714818066, 0.68713480475736588]
840 ; 85 ; 17 ; 1 ; [0.17740508907993319, 0.046036032392745042] ; [0.16124998673540758, 0.10570797041410712]
840 ; 85 ; 18 ; 0 ; [0.27910038846418866, 0.12305747524168564] ; [0.47849395478383838, 0.05324552687815786]
840 ; 85 ; 19 ; 0 ; [0.055833842723992951, 0.25477262759548364] ; [0.14354492715813388, 0.1194710007838356]
840 ; 85 ; 20 ; 0 ; [0.00064473792905242412, 0.077066633691386874, 0.10065996880407348] ; [0.18503336882615726, 0.24824617751906855, 0.056791147013136457]
840 ; 85 ; 21 ; 0 ; [0.24929121874539387, 0.19382152384906109, 0.17487257333876263, 0.19898577571497109] ; [0.22765906225191815, 0.15729471540748166, 0.14947306657120502, 0.070506817824857015]
840 ; 85 ; 21 ; 1 ; [0.3941945735988503, 0.20261795039502078] ; [0.063967538308453198, 0.20389604995232596]
840 ; 85 ; 22 ; 0 ; [0.24143692119618601] ; [0.82391652694745987]
840 ; 85 ; 22 ; 1 ; [0.36086177333769826] ; [0.62703921856237121]
840 ; 85 ; 22 ; 2 ; [0.8753037194889689] ; [0.84804066478124551]
840 ; 85 ; 22 ; 8 ; [2.7659346762384427] ; [2.456998896314293]
840 ; 85 ; 22 ; 11 ; [0.87896123937006587] ; [0.52502485507074037]
840 ; 85 ; 22 ; 17 ; [1.5578165891259965] ; [0.49086993944899704]
840 ; 85 ; 22 ; 19 ; [2.1434560010422237] ; [0.77678193865954648]
840 ; 85 ; 23 ; 0 ; [0.12248820684515443, 0.1165488767797709, 0.072504775053872803] ; [0.31283654592696841, 0.25297172912084398, 0.076583405192082885]
840 ; 85 ; 24 ; 0 ; [0.34175038535882035, 0.23890975418289045, 0.59908696083446866, 0.14751815323029044] ; [0.40428148661140523, 0.15635532977142932, 0.85421301444869857, 0.41150547619503208]
840 ; 85 ; 24 ; 1 ; [0.62375571318321421, 0.34079109838488386] ; [0.086101592860784559, 0.41384934787934691]
840 ; 85 ; 24 ; 2 ; [0.10106838154919492] ; [0.08812405802846883]
840 ; 85 ; 24 ; 4 ; [0.15168081696385563] ; [0.00035162623626267908]
840 ; 85 ; 25 ; 0 ; [0.59558616229617167, 0.2826667333104248] ; [0.87603298218263803, 0.32989719554622976]
840 ; 85 ; 25 ; 1 ; [0.49232043993872576] ; [0.076892787735808307]
840 ; 85 ; 25 ; 2 ; [1.5422800442388809] ; [4.1347638574347272]
840 ; 85 ; 25 ; 3 ; [3.7744705916612804] ; [2.1952533765645965]
840 ; 85 ; 26 ; 0 ; [2.5735644454849838] ; [1.6487026716043747]
840 ; 85 ; 27 ; 0 ; [0.019628949231428876, 4.354594082194569] ; [0.43733896766139851, 0.23609955708784694]
840 ; 85 ; 27 ; 1 ; [0.22853471297667452, 0.31113387133510101] ; [0.048960103148163833, 0.062958932466767745]
840 ; 85 ; 29 ; 0 ; [0.59276537387192363] ; [3.6551939346695184]
840 ; 85 ; 29 ; 1 ; [0.41296814972323087] ; [0.95987259477217823]
840 ; 85 ; 29 ; 4 ; [1.1372787728360894] ; [0.48074293954923902]
840 ; 85 ; 29 ; 5 ; [0.31647986245029641] ; [0.39693356112884109]
840 ; 85 ; 29 ; 9 ; [2.8108081608045548] ; [1.3869060621818605]
840 ; 85 ; 29 ; 10 ; [6.3530080859306324] ; [1.3518648209087254]
840 ; 85 ; 29 ; 15 ; [0.43540195967207257] ; [1.6770233004869288]
840 ; 85 ; 29 ; 21 ; [2.1420294018387671] ; [0.45538797690451799]
840 ; 85 ; 29 ; 22 ; [0.67592357790761215] ; [0.080776318252625989]
840 ; 85 ; 29 ; 24 ; [2.1867711568817128] ; [1.3671598387712161]
840 ; 85 ; 29 ; 28 ; [2.4085521219277299] ; [1.7951709880807896]
840 ; 85 ; 30 ; 0 ; [0.15395470651713891] ; [0.099883723489103779]
840 ; 85 ; 30 ; 6 ; [4.1610615976958636] ; [1.2833794195142689]
840 ; 85 ; 31 ; 0 ; [1.2350082701607654] ; [0.42235786211722065]
840 ; 85 ; 31 ; 1 ; [0.86059187993134401] ; [1.0535363197706968]
840 ; 85 ; 32 ; 0 ; [0.23766699506135414, 0.37134176027020993, 0.1841276282820907] ; [0.21003325652329222, 0.4305971477363873, 0.3278591971124708]
840 ; 85 ; 33 ; 0 ; [0.028505345234166313, 0.54008010256739225] ; [0.18575457653325353, 0.69538255290610917]
840 ; 85 ; 33 ; 1 ; [0.2113902317606739] ; [0.31229742691204165]
840 ; 85 ; 34 ; 0 ; [0.62122990522498922, 0.057924797077002099] ; [0.43754753363973126, 0.9820617907017416]
840 ; 85 ; 34 ; 1 ; [0.29064102420464238] ; [0.4136344211136006]
840 ; 85 ; 34 ; 3 ; [0.50345468048866338] ; [0.065330494774463399]
840 ; 85 ; 34 ; 5 ; [0.021457783186252546] ; [0.012198201263593238]
840 ; 85 ; 35 ; 0 ; [0.034377117824012628, 0.10292498675892232, -0.0020504246465284366] ; [0.21696423903092535, 0.21912909150326071, 0.0437845980628657]
840 ; 85 ; 36 ; 0 ; [0.33706709702608545] ; [0.43873165523186169]
840 ; 85 ; 36 ; 1 ; [4.0165485704958526, 1.8274568151947224] ; [0.5745559140286528, 2.2536243127346518]
840 ; 85 ; 36 ; 5 ; [2.2419887352014292] ; [2.5928254518853722]
840 ; 85 ; 37 ; 0 ; [0.44096270823684547] ; [0.077422337116629034]
840 ; 85 ; 37 ; 1 ; [4.3040676272395064] ; [3.4197910761394081]
840 ; 85 ; 37 ; 4 ; [0.42600272031389513] ; [1.1132777392835793]
840 ; 85 ; 38 ; 0 ; [0.30702673906207495] ; [0.094176339169251999]
840 ; 85 ; 39 ; 0 ; [0.2908392206415692] ; [0.65838710823340452]
840 ; 85 ; 39 ; 1 ; [0.61936931637390513] ; [0.1926756423271172]
840 ; 85 ; 39 ; 2 ; [0.93515758239849833] ; [0.4158166391703349]
840 ; 85 ; 39 ; 3 ; [1.3612705292833887] ; [0.50570320596354179]
840 ; 85 ; 39 ; 4 ; [1.4486558769324425] ; [1.4892601975006237]
840 ; 85 ; 39 ; 5 ; [0.77378973703903242] ; [1.6155851912126806]
840 ; 85 ; 39 ; 6 ; [1.9317755559296133] ; [2.7419746290870153]
840 ; 85 ; 39 ; 11 ; [1.4541217833397615] ; [1.5033095357770163]
840 ; 85 ; 39 ; 12 ; [2.1519861929149018] ; [2.1815667105353533]
840 ; 85 ; 39 ; 13 ; [2.5676362827217494] ; [1.7878648280488829]
840 ; 85 ; 39 ; 14 ; [3.1429073899837965] ; [1.4292818345143625]
840 ; 85 ; 39 ; 15 ; [1.6073275078201366] ; [1.8685909768539291]
840 ; 85 ; 39 ; 16 ; [2.0485150855213425] ; [1.0716008152161158]
840 ; 85 ; 39 ; 17 ; [2.1234717190593062] ; [2.7987852636975066]
840 ; 85 ; 39 ; 21 ; [1.9819575612556939] ; [1.5055030467501982]
840 ; 85 ; 39 ; 22 ; [1.5752050914479336] ; [0.86471986897168562]
840 ; 85 ; 39 ; 26 ; [1.4588864502106702] ; [2.3712161222493102]
840 ; 85 ; 39 ; 30 ; [2.0965353613162323] ; [1.7156710223193674]
840 ; 85 ; 39 ; 33 ; [0.84128019150480648] ; [0.41768537628442687]
840 ; 85 ; 40 ; 3 ; [0.57194849880065535] ; [0.021315152360259809]
840 ; 85 ; 41 ; 0 ; [1.7404937504642235] ; [0.52002101833166059]
840 ; 85 ; 41 ; 2 ; [1.6006772041667505] ; [0.67010189710524348]
840 ; 85 ; 41 ; 4 ; [0.23977286967513248] ; [1.1948093415046752]
840 ; 85 ; 43 ; 0 ; [0.020011048978204094, -0.0042269334737239919, -0.0077281695639595327, 0.0010377082477298852, 0.014793625647538328] ; [0.22640853331325456, 0.25571930069257121, 0.42610067556807141, 0.23501233285506132, 0.20179960828435173]
840 ; 85 ; 43 ; 1 ; [0.049920798773053249] ; [0.14755389523112802]
840 ; 85 ; 44 ; 7 ; [0.58719652883636775] ; [0.75834920476356837]
840 ; 85 ; 44 ; 14 ; [0.34338895226718569] ; [0.27170591488048512]
840 ; 85 ; 44 ; 16 ; [1.2536481292298796] ; [1.0644242385843452]
840 ; 85 ; 45 ; 0 ; [-0.0035546068540789049] ; [0.015074207542520122]
840 ; 85 ; 46 ; 0 ; [0.18742802916771953] ; [0.0090084590536896342]
840 ; 85 ; 47 ; 1 ; [0.15799997915779165, 0.31092006112596954, 0.25794397810006914] ; [0.22764402152880367, 0.27467630354877837, 0.32742519590453917]
840 ; 85 ; 48 ; 0 ; [0.23853002908065979, 0.52607410297453805] ; [0.77103534926125972, 0.59729592026987066]
840 ; 85 ; 48 ; 1 ; [0.029198104731430793] ; [1.0754118377064026]
840 ; 85 ; 48 ; 2 ; [0.10558465377082263] ; [0.14932542096306758]
840 ; 85 ; 48 ; 3 ; [-0.04768092260988907] ; [0.34668494370066361]
840 ; 85 ; 49 ; 0 ; [0.070610705748350849, 0.071981683529623447] ; [0.23322505296724103, 0.09381395512371131]
840 ; 85 ; 50 ; 0 ; [0.00098350182101861021, 0.016121571755272259, 0.10929131956505407, 0.025996571045760319] ; [0.24599153322103631, 0.17972742942603162, 0.36788262723256965, 0.20112344761440595]
840 ; 85 ; 51 ; 0 ; [0.52553246722208591, 0.68137471576110065] ; [0.39851322543974976, 0.36073206853843942]
840 ; 85 ; 51 ; 1 ; [0.69940565579980607] ; [2.6199448190053789]
840 ; 85 ; 51 ; 2 ; [0.29536793873118394] ; [1.3250359506177136]
840 ; 85 ; 51 ; 3 ; [0.16764986380163321] ; [1.2357787064859489]
840 ; 85 ; 52 ; 0 ; [0.22082048597347961] ; [0.31649752542659554]
840 ; 85 ; 52 ; 9 ; [0.13536824926247765] ; [0.49883137584486681]
840 ; 85 ; 52 ; 11 ; [0.74199652434315133] ; [0.75395112371554196]
840 ; 85 ; 53 ; 0 ; [0.047168072473285833, -0.0081621923074210283] ; [0.72690831120829147, 0.10239172408416244]
840 ; 85 ; 53 ; 1 ; [0.98837153824975355] ; [0.026699478228386263]
840 ; 85 ; 53 ; 2 ; [0.038035587182500739] ; [-0.0040795617711180971]
840 ; 85 ; 54 ; 0 ; [0.27224197895934571] ; [0.14170407817985492]
840 ; 85 ; 55 ; 0 ; [0.42094700992618334] ; [1.24847809335803]
840 ; 85 ; 55 ; 2 ; [1.4388647820271512] ; [0.6015494437630714]
840 ; 85 ; 55 ; 12 ; [1.2562872209859219] ; [1.2218958166592158]
840 ; 85 ; 56 ; 0 ; [0.25994497483864126] ; [1.8541120077674127]
840 ; 85 ; 56 ; 1 ; [1.019148313220398] ; [0.060612027533509964]
840 ; 85 ; 56 ; 3 ; [0.92388248753600777] ; [0.43305859526364254]
840 ; 85 ; 56 ; 8 ; [1.2476827077010595] ; [1.5340634857903621]
840 ; 85 ; 56 ; 10 ; [0.63067245896761992] ; [2.5029728118532431]
840 ; 85 ; 56 ; 12 ; [2.3043230116818929] ; [1.7406189331408961]
840 ; 85 ; 57 ; 0 ; [0.82554656621889078] ; [0.63935224743822883]
840 ; 85 ; 57 ; 1 ; [0.29124455796172305, 0.15533172398711806] ; [0.26490722114542742, -0.0091287508918040366]
840 ; 85 ; 57 ; 2 ; [0.6183412957305483] ; [0.43901048236249224]
840 ; 85 ; 57 ; 4 ; [0.35759812606842206] ; [0.50409549790712849]
840 ; 85 ; 57 ; 6 ; [0.12199296327338574] ; [2.123885345807154]
840 ; 85 ; 57 ; 8 ; [0.44770378029136604] ; [1.1960012911655236]
840 ; 85 ; 57 ; 15 ; [0.90429147399701659] ; [0.26416884894818637]
840 ; 85 ; 57 ; 16 ; [2.2342507896973474] ; [1.0858470776042648]
840 ; 85 ; 57 ; 22 ; [2.0088553374219131] ; [2.9834773816407192]
840 ; 85 ; 57 ; 23 ; [4.3261125880597566] ; [2.0021814526620565]
840 ; 85 ; 57 ; 30 ; [0.91220380369293919] ; [0.50450332326372471]
840 ; 85 ; 58 ; 0 ; [0.55811851273746094] ; [0.20857327662852579]
840 ; 85 ; 58 ; 2 ; [1.1990935585402369, 0.31386538980869255, 0.44540844830306847, 0.60620288773660003, 19.584599903681628] ; [0.079174154530654905, 0.31522047244935791, 0.9999851042378386, 0.71823848994883543, 0.21163489434155153]
840 ; 85 ; 58 ; 3 ; [0.10908126050008934, 0.016864093270344375] ; [0.60308416438790291, 0.43353860452340792]
840 ; 85 ; 59 ; 0 ; [0.61137379313352491, 0.2888746475909848] ; [0.56900385347235105, 0.26805592698337466]
840 ; 85 ; 59 ; 1 ; [3.1818604269012489] ; [1.3764489655628644]
840 ; 85 ; 60 ; 0 ; [0.10737500244495857] ; [0.9085920736543065]
840 ; 85 ; 61 ; 0 ; [0.13133841903866228, 0.18868853139755457, 0.21013278029649315, 0.134920192478486, 0.17747255607403728] ; [0.13844014767885274, 0.17246029756101608, 0.12926199757823723, 0.14068359038979203, 0.15597695716365595]
840 ; 85 ; 62 ; 0 ; [0.089832117153288774] ; [0.19773887381278707]
840 ; 85 ; 62 ; 3 ; [0.23385513523746265, 0.28060867055264616, 0.28739003784975453, 1.0440555836814331, 0.21952733881431524] ; [0.24382589828016615, 0.25327513804615059, 0.19393660688349179, 0.68412787006138676, 0.25249249934160267]
840 ; 85 ; 65 ; 0 ; [0.0051325422984863939, -0.0010573110582198111, -0.011847862586867548] ; [0.18328240042735303, 0.19595526698969437, 0.0041576175662052864]
840 ; 85 ; 66 ; 0 ; [0.12812128873348741] ; [0.41091302851996375]
840 ; 85 ; 66 ; 1 ; [2.7002340828322433] ; [0.6196235996159889]
840 ; 85 ; 67 ; 0 ; [0.041382724246504687] ; [0.084664373549281094]
840 ; 85 ; 67 ; 9 ; [0.61239080748777097] ; [0.60980167255359563]
840 ; 85 ; 68 ; 0 ; [1.1281898106384616, 1.4091482819198435] ; [0.45265982128193771, 0.87360191538428134]
840 ; 85 ; 68 ; 1 ; [0.88714675683268129] ; [1.7411562528928912]
840 ; 85 ; 68 ; 3 ; [1.16467403763199] ; [0.82039716293758025]
840 ; 85 ; 68 ; 6 ; [0.70013788211883143] ; [2.2978421471891157]
840 ; 85 ; 68 ; 7 ; [1.5741930071384738] ; [1.0877690986755868]
840 ; 85 ; 68 ; 8 ; [1.5970807792163659] ; [0.74813249384671787]
840 ; 85 ; 68 ; 16 ; [0.88586670479301111] ; [3.4046708209815013]
840 ; 85 ; 68 ; 17 ; [1.0645485519196602] ; [2.4035512321737924]
840 ; 85 ; 68 ; 25 ; [2.3293111203916541] ; [1.201458420429254]
840 ; 85 ; 68 ; 27 ; [1.5865180170541329] ; [0.9457451150923083]
840 ; 85 ; 68 ; 33 ; [2.8008181031315371] ; [0.38734012418043529]
840 ; 85 ; 68 ; 35 ; [0.8547286057542387] ; [2.0826788770263538]
840 ; 85 ; 68 ; 36 ; [1.5816541596906328] ; [2.0092251933202196]
840 ; 85 ; 68 ; 40 ; [2.5435156082835788] ; [1.7573191155714663]
840 ; 85 ; 68 ; 41 ; [1.7288341776954479] ; [1.9494083100475896]
840 ; 85 ; 68 ; 42 ; [4.5137330981175516] ; [0.6085092069083059]
840 ; 85 ; 68 ; 47 ; [1.2172007187900762] ; [0.62671207283540764]
840 ; 85 ; 68 ; 51 ; [2.4273148563508489] ; [2.1754296004062863]
840 ; 85 ; 68 ; 52 ; [2.0178700724502154] ; [0.69159732283367659]
840 ; 85 ; 68 ; 55 ; [1.5532191074996413] ; [0.13226645138118578]
840 ; 85 ; 68 ; 59 ; [2.6415058107649045] ; [1.869140034183455]
840 ; 85 ; 68 ; 63 ; [1.1471834233025073] ; [0.506303186375053]
840 ; 85 ; 68 ; 65 ; [0.47072366669786103] ; [0.11764325831023845]
840 ; 85 ; 69 ; 0 ; [0.39136069841668536] ; [2.6143403714539528]
840 ; 85 ; 69 ; 9 ; [1.8753382535387408] ; [1.356374178442634]
840 ; 85 ; 69 ; 14 ; [3.0579060798294893] ; [2.9701931090261837]
840 ; 85 ; 69 ; 15 ; [1.0468847883718371] ; [1.9818071059889606]
840 ; 85 ; 69 ; 16 ; [2.1998680331947464] ; [0.93656238648019641]
840 ; 85 ; 69 ; 18 ; [1.0347115504969722] ; [0.92412396669709607]
840 ; 85 ; 69 ; 19 ; [3.4404147147365203] ; [1.2707229855496947]
840 ; 85 ; 69 ; 20 ; [0.19392606252672345] ; [0.1994613178698425]
840 ; 85 ; 69 ; 21 ; [4.5095245385303366] ; [1.0599855461690009]
840 ; 85 ; 70 ; 0 ; [0.041292052866458234] ; [0.19519104022353476]
840 ; 85 ; 71 ; 4 ; [1.1260808545853913] ; [1.7825793265590824]
840 ; 85 ; 71 ; 9 ; [0.096339324097570136] ; [1.440301521384987]
840 ; 85 ; 72 ; 0 ; [0.077045224760630013, 0.010684534427465177, 0.033648707830487026] ; [0.23037847705560652, 0.1465520551302133, 0.18028462841969187]
840 ; 85 ; 72 ; 1 ; [0.27531432441846226, 0.25548358656178599, 0.12473526534208035] ; [0.23054672800965123, 0.17496414310996952, 0.12461366158802946]
840 ; 85 ; 73 ; 0 ; [0.22204437794385862, 0.15966925248460639] ; [1.7855576743290478, 0.17129625285875166]
840 ; 85 ; 73 ; 1 ; [0.4299068327709214] ; [0.33665681762179134]
840 ; 85 ; 74 ; 0 ; [0.10895491159116814, 0.23682462814894936, 0.45928838683269213] ; [0.17139257113067052, 0.30130256422878399, 0.15081797721361592]
840 ; 85 ; 75 ; 0 ; [0.53038536754602239] ; [0.46660849249327258]
840 ; 85 ; 75 ; 1 ; [0.6093404706314155] ; [0.323675588950261]
840 ; 85 ; 75 ; 4 ; [0.28531063517869831] ; [0.28664631283612285]
840 ; 85 ; 75 ; 6 ; [0.16215211421748493] ; [-0.011961480260214284]
840 ; 85 ; 76 ; 0 ; [0.00097928253848307838, 0.022688754256741526, 0.0081692392269325821] ; [0.15429127710495863, 0.18547112806310312, 0.22474121788895146]
840 ; 85 ; 76 ; 1 ; [0.60422161150654219] ; [0.0047118258333438698]
840 ; 85 ; 77 ; 0 ; [0.015304608274869423, 0.29462067792012087, 0.12887809528721453, 0.025509895627237371] ; [0.22652667672103027, 0.44216470116256829, 0.48899242807665605, 0.081172335995380276]
840 ; 85 ; 78 ; 0 ; [0.3242567587599664, 0.17681544114226214] ; [0.9956083752338073, 1.5081655983263826]
840 ; 85 ; 78 ; 1 ; [0.99249330976820771] ; [0.9002310802062532]
840 ; 85 ; 78 ; 2 ; [4.1129868348671561] ; [0.63979185396152749]
840 ; 85 ; 78 ; 3 ; [8.9516779632209271] ; [0.25983630023291737]
840 ; 85 ; 78 ; 4 ; [0.28342359887201268] ; [1.0892951633731898]
840 ; 85 ; 78 ; 5 ; [1.4889852187521313] ; [0.18179291338374642]
840 ; 85 ; 78 ; 14 ; [1.0045142974061561] ; [2.6098132774422806]
840 ; 85 ; 78 ; 18 ; [0.92189895383932607] ; [1.4663046867040817]
840 ; 85 ; 78 ; 22 ; [3.3709641187698054] ; [3.5504136518241247]
840 ; 85 ; 79 ; 0 ; [1.2087798236886833] ; [0.75303760764517402]
840 ; 85 ; 79 ; 3 ; [0.6924191670741584] ; [0.60632293657395164]
840 ; 85 ; 80 ; 0 ; [1.9015664276168032] ; [0.68280146921945029]
840 ; 85 ; 80 ; 3 ; [1.8905517602776039] ; [0.83925808464074669]
840 ; 85 ; 80 ; 4 ; [0.98088572166183352] ; [0.79959588764010703]
840 ; 85 ; 80 ; 6 ; [0.82079809516459357] ; [1.3543348626051432]
840 ; 85 ; 80 ; 7 ; [1.1958823596179879] ; [0.93837932464291951]
840 ; 85 ; 80 ; 8 ; [1.6167029613775994] ; [0.7657959766869068]
840 ; 85 ; 80 ; 9 ; [0.79268940552589451] ; [1.0470255246500808]
840 ; 85 ; 80 ; 10 ; [1.3761227342062292] ; [0.16046643770361829]
840 ; 85 ; 80 ; 13 ; [0.74467153204187031] ; [0.58686968525213012]
840 ; 85 ; 80 ; 17 ; [1.1023678629569504] ; [0.88872252308199651]
840 ; 85 ; 80 ; 19 ; [0.66367855266636899] ; [0.2331449918831818]
840 ; 85 ; 80 ; 21 ; [0.83731967415980102] ; [1.0639561901119481]
840 ; 85 ; 80 ; 33 ; [1.2649556620190363] ; [0.73625391168364984]
840 ; 85 ; 80 ; 34 ; [3.1363879615258963] ; [0.19593199568241235]
840 ; 85 ; 80 ; 41 ; [0.93993590071547195] ; [1.1351884305120052]
840 ; 85 ; 80 ; 44 ; [0.30807617709756452] ; [1.2846283399204999]
840 ; 85 ; 80 ; 45 ; [3.7347698923174177] ; [2.463970746530479]
840 ; 85 ; 80 ; 55 ; [1.1953841467563815] ; [0.7772722437304378]
840 ; 85 ; 80 ; 56 ; [1.2908621098070121] ; [0.65888898851695576]
840 ; 85 ; 80 ; 65 ; [0.85261664394267833] ; [0.58134496501978494]
840 ; 85 ; 80 ; 66 ; [0.98440456872885784] ; [1.6019953595503431]
840 ; 85 ; 80 ; 67 ; [2.4054255137409672] ; [0.68297942596179273]
840 ; 85 ; 80 ; 68 ; [2.3164162650423128] ; [1.3061030344442692]
840 ; 85 ; 81 ; 1 ; [0.01499404713236741] ; [0.17555421298946552]
840 ; 85 ; 81 ; 3 ; [0.042089273438286751] ; [0.14520641080624161]
840 ; 85 ; 81 ; 10 ; [0.73632964913360088] ; [0.40814663861943024]
840 ; 85 ; 82 ; 0 ; [0.51200432253183981, 0.4614015738074117] ; [0.35126179049309675, 1.3664148509026606]
840 ; 85 ; 83 ; 0 ; [0.75834080016724781] ; [0.66585287164106188]
840 ; 85 ; 83 ; 1 ; [0.25202452888225235] ; [0.11850816527298362]
840 ; 85 ; 83 ; 3 ; [0.2525918674597854] ; [0.59318584189724155]
840 ; 85 ; 83 ; 5 ; [1.5134257844756924] ; [1.1746377299495971]
840 ; 85 ; 83 ; 7 ; [0.75310089739370978] ; [0.50611966637689831]
840 ; 85 ; 83 ; 15 ; [0.35419152822857752] ; [2.7876842495841077]
840 ; 85 ; 84 ; 0 ; [0.43753509394581563] ; [0.39424864292967637]
840 ; 85 ; 85 ; 1 ; [0.92663848165690998] ; [2.1790676434478491]
840 ; 85 ; 86 ; 0 ; [0.18341385016086886] ; [0.022384385316409794]
840 ; 85 ; 86 ; 3 ; [0.16680095452530966] ; [0.53907443981604941]
840 ; 85 ; 86 ; 4 ; [1.3298182055101759] ; [1.3075822446091696]
840 ; 85 ; 86 ; 8 ; [0.9410281198303202] ; [1.7415798093804444]
840 ; 85 ; 86 ; 10 ; [0.25952571504263588] ; [3.60097391401119]
840 ; 85 ; 86 ; 11 ; [2.064027483158291] ; [2.8877810126472481]
840 ; 85 ; 86 ; 14 ; [1.2911246597496395] ; [1.6439722119781788]
840 ; 85 ; 86 ; 18 ; [1.404791071277719] ; [0.24847794334391843]
840 ; 85 ; 86 ; 20 ; [3.6670137481900853] ; [4.6819809992663712]
840 ; 85 ; 87 ; 0 ; [0.46021256212857276] ; [0.03681424215027105]
840 ; 85 ; 87 ; 2 ; [0.28514106170064885] ; [0.56854467096877925]
840 ; 85 ; 87 ; 5 ; [0.24876860988546806] ; [2.8421826356822075]
840 ; 85 ; 88 ; 0 ; [0.014098926434249157, 0.0070586614236655557] ; [0.18976956777839851, 0.25917829804364595]
840 ; 85 ; 88 ; 1 ; [0.0060727481347348832] ; [0.039321803903903843]
840 ; 85 ; 89 ; 0 ; [0.28489948726443148] ; [0.071609866057273472]
840 ; 85 ; 89 ; 1 ; [0.16462514579058876] ; [0.0023126440107783044]
840 ; 85 ; 89 ; 2 ; [0.4868524754983557] ; [1.064895468603545]
840 ; 85 ; 89 ; 4 ; [0.59541080345404629] ; [0.19621182923488653]
