# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
840 ; 38 ; 31 ; 0 ; [0.23051777146303848, 0.96042015537077852] ; [0.17894899337810433, 1.3917363783488887]
840 ; 38 ; 31 ; 1 ; [0.06614792105839204] ; [0.55468835729642274]
840 ; 38 ; 31 ; 2 ; [1.0199483759256205] ; [0.18635449899406914]
840 ; 38 ; 31 ; 3 ; [1.2671460014406457] ; [0.66056169145595167]
840 ; 38 ; 32 ; 2 ; [1.0385097081555137] ; [0.069469133581949741]
840 ; 38 ; 32 ; 4 ; [0.0015134436396195842] ; [2.7691517711720004]
840 ; 38 ; 32 ; 6 ; [0.47857662327786649] ; [0.42571299745682961]
840 ; 38 ; 32 ; 14 ; [0.19224854784590484] ; [0.032873655486547255]
840 ; 38 ; 32 ; 16 ; [0.0097451551354666172] ; [1.9889703985411402]
840 ; 38 ; 33 ; 0 ; [0.11629376500803219] ; [1.2652683987253588]
840 ; 38 ; 33 ; 1 ; [0.46660499691989749] ; [0.36817501971956434]
840 ; 38 ; 33 ; 2 ; [0.47539303394746246] ; [0.44908551908938515]
840 ; 38 ; 33 ; 5 ; [0.023643928963199248] ; [0.64796078743806873]
840 ; 38 ; 34 ; 0 ; [0.044704450198434678, 0.038195876188922687] ; [0.17427258112947749, 0.16552615869561887]
840 ; 38 ; 34 ; 1 ; [-0.079473342501653485] ; [-0.028070603529882013]
840 ; 38 ; 35 ; 0 ; [0.25732146119937888, 0.70849168471468926] ; [0.34907352664480257, 0.08695826789785116]
840 ; 38 ; 36 ; 3 ; [0.20065753557039212] ; [0.68853163210371471]
840 ; 38 ; 36 ; 12 ; [0.17668832818917071] ; [1.0133824332161128]
840 ; 38 ; 36 ; 19 ; [1.183550824311034] ; [1.5035430953421898]
840 ; 38 ; 36 ; 20 ; [0.99281085482892073] ; [0.71197568934938815]
840 ; 38 ; 36 ; 21 ; [1.9311022231886357] ; [0.39035226180551541]
840 ; 38 ; 37 ; 0 ; [0.77104773471694088] ; [0.90351300571474791]
840 ; 38 ; 37 ; 1 ; [0.055515195984016955] ; [1.9830533213712309]
840 ; 38 ; 37 ; 2 ; [0.026559525450596495] ; [0.060445973189836091]
840 ; 38 ; 37 ; 10 ; [-0.018024249122798777] ; [0.047269971900800629]
840 ; 38 ; 38 ; 0 ; [0.18362498396106375, 0.17438509046125375] ; [0.22186028762949855, 0.097518811988475035]
840 ; 38 ; 38 ; 1 ; [-0.010265266274505037] ; [0.11413055224371159]
840 ; 38 ; 39 ; 1 ; [0.54849874447100022] ; [0.039462296759024969]
840 ; 38 ; 39 ; 2 ; [0.078025940187297846] ; [0.18311939958011589]
840 ; 38 ; 40 ; 0 ; [0.082762094952707962, 0.10484189782927834, 0.012920262715164898, 0.051623095190281333] ; [0.1441281477991079, 0.28222209587230024, 0.14789631490566754, 0.24266664586555461]
840 ; 38 ; 40 ; 1 ; [0.10399998982325753, 0.038481073770977488] ; [-0.013866297221922978, 0.3226518920976022]
840 ; 38 ; 40 ; 2 ; [0.32285714579889618] ; [0.24793335991702037]
840 ; 38 ; 41 ; 0 ; [0.22756314322462887] ; [0.50260704579941407]
840 ; 38 ; 41 ; 4 ; [0.56114697595576724] ; [0.48589286547903027]
840 ; 38 ; 42 ; 0 ; [0.25878964306011171] ; [0.10711759955432454]
840 ; 38 ; 42 ; 1 ; [0.32761386337838383] ; [0.28714533272349546]
840 ; 38 ; 42 ; 3 ; [0.93397920639245191] ; [1.3582082696411615]
840 ; 38 ; 42 ; 5 ; [0.69733072931786988] ; [1.3455525082140727]
840 ; 38 ; 42 ; 7 ; [0.90038785001196697] ; [0.53325878831297524]
840 ; 38 ; 42 ; 9 ; [1.2702674695462741] ; [2.078690992188569]
840 ; 38 ; 43 ; 0 ; [0.1653609994455448, 0.38724956734223182, 0.17419458643324823, 0.057668583330523] ; [0.39858194174988526, 0.18992483964353735, 0.20506468214440568, 0.30692984417329283]
840 ; 38 ; 44 ; 0 ; [0.74837507723651286] ; [0.24647296577194416]
840 ; 38 ; 44 ; 3 ; [0.34775897413494911] ; [0.098854995336594739]
840 ; 38 ; 44 ; 5 ; [0.67242877235898302] ; [0.48850738378957032]
840 ; 38 ; 45 ; 0 ; [0.31050401980854353, 0.1963004530419411] ; [0.23211250105231349, 0.11996998693906198]
840 ; 38 ; 46 ; 2 ; [0.20879109083709885, 0.027124380937556865, -0.013941725330206715, 0.12446279985038243] ; [0.44012392965045177, 0.3455207320798207, 0.19843800463834291, 0.38265247952044262]
840 ; 38 ; 47 ; 0 ; [0.37743401158882989] ; [0.20779074152264168]
840 ; 38 ; 47 ; 1 ; [0.098728842762425204] ; [0.1240176064173009]
840 ; 38 ; 47 ; 2 ; [0.058837276526227965] ; [0.14155525785012024]
840 ; 38 ; 47 ; 3 ; [0.043003934636559431] ; [-0.0046957889665953162]
840 ; 38 ; 48 ; 1 ; [0.41133292112407888] ; [0.47623617870120594]
840 ; 38 ; 49 ; 0 ; [0.14461419158095354, 0.19915602919661449, 0.50607065062217971] ; [0.16840221422039714, 0.28967890669609125, 0.16096982938158519]
840 ; 38 ; 50 ; 0 ; [0.023327748425072615, -0.00022195813708732087] ; [0.20750030428550753, 0.16259582089177055]
840 ; 38 ; 51 ; 0 ; [1.2998784351050126] ; [0.3750950366159671]
840 ; 38 ; 51 ; 1 ; [0.18943221963303722] ; [0.13080237194363198]
840 ; 38 ; 52 ; 0 ; [0.95651647606238532] ; [0.20846602773276474]
840 ; 38 ; 52 ; 1 ; [0.994527677860644] ; [0.19939960189842135]
840 ; 38 ; 52 ; 2 ; [0.33474639081071128] ; [1.1925974751417394]
840 ; 38 ; 52 ; 4 ; [0.7484324462751365] ; [0.93969210529889413]
840 ; 38 ; 52 ; 5 ; [0.94453505188564313] ; [0.39200574419487849]
840 ; 38 ; 52 ; 7 ; [1.1811607778742581] ; [0.51653693939372258]
840 ; 38 ; 53 ; 0 ; [0.14670828301160771] ; [1.1518819658063377]
840 ; 38 ; 54 ; 0 ; [0.14473890331787106] ; [0.030420672407740212]
840 ; 38 ; 54 ; 1 ; [0.10487887842115787] ; [0.31695195733251308]
840 ; 38 ; 54 ; 2 ; [0.24334057828981753] ; [0.0092922492229978535]
840 ; 38 ; 55 ; 0 ; [1.1065315693336977] ; [0.19639467932507756]
840 ; 38 ; 56 ; 1 ; [0.72148535495662258] ; [-0.076520166066694276]
840 ; 38 ; 56 ; 2 ; [2.0824189140106668, 0.10041566510191553] ; [0.41486997164122458, 0.13484763197837318]
840 ; 38 ; 56 ; 3 ; [1.4849592339883124] ; [2.6248043153065859]
840 ; 38 ; 56 ; 4 ; [0.45922111188714926] ; [1.8378782911737661]
840 ; 38 ; 57 ; 1 ; [0.57273350862787953] ; [0.4843568885586681]
840 ; 38 ; 57 ; 2 ; [1.8225419925497128] ; [0.72843302875521965]
840 ; 38 ; 57 ; 3 ; [0.40847579149466667] ; [0.32270597442708937]
840 ; 38 ; 57 ; 10 ; [1.8955468276765102] ; [0.16969877320278134]
840 ; 38 ; 58 ; 0 ; [0.80626066627946258, 0.011838332347483094, 0.00071191693967675887, 0.055170823417864362] ; [0.65034782053536078, 0.18375288453048791, 0.17083248734324166, 0.083108637700489749]
840 ; 38 ; 59 ; 0 ; [0.047547141461412375, 0.097803726682746894, 0.055136191291416767, 0.067404709838893073] ; [0.14783979190032798, 0.19874848608097842, 0.22492757913012335, 0.33466506511125704]
840 ; 38 ; 59 ; 1 ; [0.10550582141023487] ; [0.31953423361181088]
840 ; 38 ; 60 ; 0 ; [-0.015585009790238444, 0.62857973285577717] ; [0.09465839028476733, 0.18044273462862215]
840 ; 38 ; 60 ; 1 ; [0.15292384974020029, 0.29351710647877438] ; [-0.0026057383012356348, 0.015453041369468635]
840 ; 38 ; 60 ; 3 ; [3.3273315379420185] ; [0.034924441925040434]
840 ; 38 ; 62 ; 0 ; [0.23909498824975886, 0.1950646199703239, 0.14539071391628972, 0.15619527477681794, 0.23925885600489821] ; [0.22423138325604852, 0.28927273691211453, 0.17338751159526694, 0.2700161408117871, 0.17092799641100212]
840 ; 38 ; 63 ; 0 ; [0.23669169353514102, 0.18904889150733417, 0.2652887876997847, 0.33219544463665068, 0.072308101991728671] ; [0.24864649636184846, 0.15820164684130986, 0.21861515480934776, 0.34143981760611414, 0.080654558709583518]
840 ; 38 ; 64 ; 0 ; [0.33709962542477251] ; [2.2263798780581614]
840 ; 38 ; 64 ; 1 ; [0.15370054334754216] ; [0.0030564090391261671]
840 ; 38 ; 64 ; 2 ; [1.0312033263444367] ; [0.46679893528368471]
840 ; 38 ; 64 ; 3 ; [0.030282753514097514] ; [0.75401051950079856]
840 ; 38 ; 64 ; 11 ; [0.051857098587194034] ; [0.063402571610346695]
840 ; 38 ; 65 ; 1 ; [0.60189601625603084] ; [0.35562653847327574]
840 ; 38 ; 65 ; 4 ; [1.9698006916462625] ; [0.68064106986274475]
840 ; 38 ; 65 ; 8 ; [1.5561880838504367] ; [0.7647768299535066]
840 ; 38 ; 65 ; 13 ; [0.99831760062844355] ; [0.72329368432300178]
840 ; 38 ; 65 ; 14 ; [0.31418169835450965] ; [0.40369224176776825]
840 ; 38 ; 65 ; 27 ; [0.34769226651860169] ; [1.6598818313169268]
840 ; 38 ; 65 ; 28 ; [0.83977299841198116] ; [0.27201118254717749]
840 ; 38 ; 65 ; 40 ; [1.4550962454139931] ; [0.22163066628302949]
840 ; 38 ; 66 ; 0 ; [0.68538825345921972, 0.66010743095894253] ; [0.34812220992516468, 0.18311520613670099]
840 ; 38 ; 66 ; 1 ; [0.45472786693866085] ; [0.54405899194756746]
840 ; 38 ; 66 ; 3 ; [0.33619987639281224] ; [0.17495104161773181]
840 ; 38 ; 66 ; 4 ; [0.14955960117479752] ; [0.18520833703875983]
840 ; 38 ; 67 ; 4 ; [0.28330427757126214, 0.24468266579917211, 0.31442175710634912, 0.5282226295890573, 0.57478505414941139, 0.26865900780937896] ; [0.10758504549477987, 0.17266257128635337, 0.37352733968201995, 0.37889855214635731, 0.86037209131179804, 0.23073830541658646]
840 ; 38 ; 68 ; 0 ; [0.030073296161686476, 0.013058162759358581, -0.01916334254059911] ; [0.17606453031097138, 0.28331619999809998, 0.029294054044982327]
840 ; 38 ; 69 ; 0 ; [0.64437345839251436, 0.90931242373930576] ; [0.35409637891966705, 0.86845820207779501]
840 ; 38 ; 69 ; 1 ; [0.12323816682313836] ; [0.14063971607539041]
840 ; 38 ; 69 ; 2 ; [0.7691037200952715] ; [0.087415930065154968]
840 ; 38 ; 70 ; 0 ; [0.40421908999960415] ; [0.70942920435478307]
840 ; 38 ; 70 ; 1 ; [0.30601804592307108] ; [0.047738019541391681]
840 ; 38 ; 71 ; 0 ; [0.95784126601999164] ; [0.080017031392743868]
840 ; 38 ; 71 ; 1 ; [1.3971586173828485] ; [0.00022953293646479672]
840 ; 38 ; 71 ; 3 ; [0.70746647392965378] ; [0.5149217104614261]
840 ; 38 ; 73 ; 0 ; [0.47957436046189389, 0.23123008149169472] ; [0.34498164494569877, 0.50790239357344225]
840 ; 38 ; 73 ; 1 ; [0.17830918393819786] ; [2.284973593583624]
840 ; 38 ; 73 ; 2 ; [2.0739960667866248] ; [8.0243050603179551]
840 ; 38 ; 73 ; 3 ; [0.091597357460772383] ; [0.81754826959306282]
840 ; 38 ; 74 ; 0 ; [0.52649463004248975] ; [0.61229423063796651]
840 ; 38 ; 75 ; 0 ; [0.16129739547055791, 0.04068469192824363] ; [0.14551706645977894, 0.11493666588343081]
840 ; 38 ; 76 ; 0 ; [0.023049024203904991, 0.00050749553767800949] ; [0.46370038279169956, 0.20751245985273689]
840 ; 38 ; 76 ; 1 ; [0.010025492613291028] ; [0.09819694680352728]
840 ; 38 ; 76 ; 3 ; [0.17513108076116896] ; [0.15561396677034592]
840 ; 38 ; 76 ; 4 ; [0.22080895633788725, 0.0087827462594594619, 0.2739793781902482, -0.028267574336799356] ; [0.14872741572259671, -0.0046161869559531409, 0.31807924437958268, 0.051533967524208156]
840 ; 38 ; 78 ; 0 ; [0.29709219245037877] ; [-0.0019615340054460928]
840 ; 38 ; 78 ; 1 ; [0.90426078578642666] ; [0.061507167719359511]
840 ; 38 ; 78 ; 5 ; [1.5663888172623119] ; [0.078130401201584113]
840 ; 38 ; 79 ; 0 ; [0.13275499196349305, 0.0065062403562098619, -0.0022327688583977136, -0.0090029923159713008, -0.0035356402771074941] ; [0.19809607353957764, 0.2514699635418558, 0.17611693976925458, 0.1411379909568457, 0.13961922678906996]
840 ; 38 ; 80 ; 0 ; [0.2998949495287237, 0.2234575854187035] ; [0.20387493308282376, 0.14470236644233425]
840 ; 38 ; 81 ; 0 ; [0.0080077494336045305, -0.0055205447259070979, -0.017849167255141962] ; [0.21022416471371103, 0.22828417679207924, 0.074882628798954395]
840 ; 38 ; 82 ; 0 ; [0.29245471244170645, 0.26268300531628519] ; [1.1580530897604429, 0.12933867977983954]
840 ; 38 ; 82 ; 1 ; [1.4483477957888367] ; [0.68524468417629836]
840 ; 38 ; 82 ; 2 ; [0.13608982096324559] ; [0.43034883415116409]
840 ; 38 ; 82 ; 3 ; [0.31181102886690437] ; [0.46576392533175365]
840 ; 38 ; 83 ; 0 ; [0.50826325560483043, 0.27979887195956166] ; [0.7586772441162638, 0.13951216824095686]
840 ; 38 ; 83 ; 1 ; [0.34622551306852645] ; [0.29910308867325353]
840 ; 38 ; 83 ; 2 ; [0.67180700348609701] ; [0.068172369799865698]
840 ; 38 ; 83 ; 8 ; [0.47472137476689164] ; [0.61039046119982143]
840 ; 38 ; 84 ; 0 ; [0.023075910630251287, 0.016718877427737835, 0.021956685850402596, 0.09436911707956884] ; [0.15691722306324382, 0.16382682565199275, 0.2014244340822392, 0.15354691874159668]
840 ; 38 ; 85 ; 0 ; [0.92215782431827653] ; [2.2771598282169294]
840 ; 38 ; 87 ; 0 ; [0.17237786909510364, 0.010799884437280334, 0.040626582484807057, 0.0042024101863196222] ; [0.22019059965136378, 0.21872544174669464, 0.25763059811514483, 0.086521425117056572]
840 ; 38 ; 88 ; 0 ; [0.094491542867210773, 0.10968112732447059, 0.088256960480922714, 0.092257718850799988] ; [0.15998879608312852, 0.15803510974772439, 0.2643698067577237, 0.001384370771246155]
840 ; 38 ; 89 ; 0 ; [0.29125997437315104] ; [0.37502373438103614]
840 ; 38 ; 89 ; 1 ; [0.36984982550621337] ; [0.068862870261483716]
840 ; 38 ; 89 ; 3 ; [0.10555250040793329] ; [0.024585221684490424]
840 ; 38 ; 90 ; 0 ; [0.14673479574577949, 0.22808837049017813, 0.33347782801374837, 0.27317248823149232] ; [0.17360727705008425, 0.209855106273971, 0.16703082966799632, 0.21117261082835401]
840 ; 38 ; 90 ; 1 ; [0.16619814824450108] ; [0.09300783594603565]
840 ; 38 ; 91 ; 0 ; [0.92921770834886086] ; [0.29763679444859481]
840 ; 38 ; 91 ; 1 ; [0.20370410664070748] ; [0.4119980519906119]
840 ; 38 ; 91 ; 2 ; [6.6827837378745887] ; [0.12680155782655275]
840 ; 38 ; 91 ; 3 ; [0.56983232651800431] ; [0.65557362383858553]
840 ; 38 ; 91 ; 4 ; [0.18823698360447896] ; [0.029624834994997313]
840 ; 38 ; 91 ; 5 ; [1.0651053025741724] ; [3.1211371744814436]
840 ; 38 ; 93 ; 0 ; [0.053984890894719674, 0.047668607178786453, 0.079386808098624015, 0.040694123555324903, 0.031271542721110566] ; [0.15838182567632814, 0.15337737227796852, 0.27220255241279817, 0.20688690034606852, 0.1048646619018658]
840 ; 38 ; 94 ; 2 ; [0.051137836923717303] ; [1.7142500476746496]
840 ; 38 ; 95 ; 0 ; [0.096057396253776961] ; [0.072234837061175491]
840 ; 38 ; 95 ; 2 ; [2.1417579169394996] ; [0.5597654246658017]
840 ; 38 ; 95 ; 3 ; [0.11960607685988081] ; [0.74154790831409823]
840 ; 38 ; 95 ; 5 ; [0.32282146345398333] ; [-0.054166764195993075]
840 ; 38 ; 96 ; 0 ; [0.018703676770231464, 0.22421013177791194] ; [0.085653324579999884, 0.09092966064893114]
840 ; 38 ; 96 ; 1 ; [0.71742283690612096] ; [0.57186580197375281]
840 ; 38 ; 96 ; 2 ; [0.077996514596435251] ; [0.35508943572353951]
840 ; 38 ; 97 ; 0 ; [0.77736446529659908] ; [0.44360631983112975]
840 ; 38 ; 97 ; 2 ; [0.59369231211727902] ; [0.46899548956179665]
840 ; 38 ; 97 ; 3 ; [0.35121258228949953] ; [0.0095904762321739282]
840 ; 38 ; 97 ; 4 ; [0.41833985944919916] ; [0.45159979791438343]
840 ; 38 ; 97 ; 6 ; [-0.001986840677821533] ; [0.2979452339025927]
840 ; 38 ; 98 ; 0 ; [1.2977935733623216] ; [0.93361905777040133]
840 ; 38 ; 98 ; 1 ; [0.65514200913549703] ; [0.73514282037642253]
840 ; 38 ; 98 ; 2 ; [0.3937138530310953] ; [0.50476593602692588]
840 ; 38 ; 99 ; 4 ; [2.2747944308479857] ; [0.92432120970034437]
840 ; 38 ; 99 ; 5 ; [0.14257939011730486] ; [0.90758394579112989]
840 ; 38 ; 99 ; 7 ; [6.8724246900405568] ; [1.4266285294725722]
840 ; 38 ; 99 ; 11 ; [2.371797212338826] ; [0.73510084613660653]
840 ; 38 ; 99 ; 12 ; [0.54899642268709237] ; [1.0494493196704431]
840 ; 38 ; 100 ; 0 ; [0.44781596658412803, 0.20017162552037085] ; [0.65368111263153073, 0.17148762207877696]
840 ; 38 ; 100 ; 4 ; [1.1072370942511116] ; [-0.048489912862136761]
840 ; 38 ; 102 ; 8 ; [0.6325769087946137] ; [0.013697502065296102]
840 ; 38 ; 102 ; 9 ; [0.16458072243797905] ; [0.19883836122383269]
840 ; 38 ; 103 ; 0 ; [0.022047914191754614] ; [0.11252561104983066]
840 ; 38 ; 104 ; 0 ; [0.23327259316694429] ; [0.1388758539374548]
840 ; 38 ; 105 ; 0 ; [-0.0027943882750923492] ; [0.13105949390694585]
840 ; 38 ; 105 ; 1 ; [0.18719461214454128] ; [0.07911149117635416]
840 ; 38 ; 105 ; 3 ; [0.3177421138283929] ; [0.32028905769241611]
840 ; 38 ; 106 ; 0 ; [0.13861193641702144] ; [0.02577508584954703]
840 ; 38 ; 107 ; 0 ; [0.99363983237833819, 0.13929596950721435] ; [0.8627449278287741, 0.18724854715449116]
840 ; 38 ; 107 ; 1 ; [0.0080945316252657405] ; [0.16922980056575668]
840 ; 38 ; 108 ; 1 ; [3.3217506779747183] ; [2.2696993516744706]
840 ; 38 ; 109 ; 0 ; [0.1919162051907756] ; [0.72617401832461725]
840 ; 38 ; 109 ; 2 ; [0.29724306285132984] ; [0.096907188628457194]
840 ; 38 ; 109 ; 3 ; [0.52253826921956992] ; [0.048878232670130549]
840 ; 38 ; 110 ; 0 ; [0.69675511194539563] ; [0.42853828465330601]
840 ; 38 ; 111 ; 0 ; [0.079433834606191037, 0.035785828495526958, 0.03224963216159113, 0.10211830411185438] ; [0.21675230890495931, 0.21894249193287735, 0.1668181334753378, 0.067653731138339251]
840 ; 38 ; 112 ; 0 ; [0.21081297583395728, 0.11619641879049325] ; [0.22847704957707124, 0.18919074142920908]
840 ; 38 ; 112 ; 1 ; [0.038711389147350825] ; [0.20190812036546057]
840 ; 38 ; 112 ; 4 ; [0.40494570939862379] ; [0.30816245395120034]
840 ; 38 ; 112 ; 7 ; [1.6742032670673679] ; [1.3311922187344225]
840 ; 38 ; 113 ; 0 ; [0.29724802605445727, 0.25616334416623582] ; [0.3177646537752542, 0.28021163151096706]
840 ; 38 ; 113 ; 1 ; [0.16964513865642647] ; [0.083413090470961099]
840 ; 38 ; 114 ; 0 ; [0.70865950233277353] ; [1.0207514010214451]
840 ; 38 ; 114 ; 2 ; [1.7799934803426833] ; [0.50072368923806498]
840 ; 38 ; 114 ; 4 ; [2.750974089662412] ; [0.40281077895563494]
840 ; 38 ; 114 ; 5 ; [0.34181251284231767] ; [1.170464306995564]
840 ; 38 ; 114 ; 6 ; [1.3159575358479421] ; [1.398549766511914]
840 ; 38 ; 114 ; 8 ; [1.3389253196886262] ; [0.73144621727437664]
840 ; 38 ; 114 ; 10 ; [1.5438856589517402] ; [1.488591160875876]
840 ; 38 ; 114 ; 13 ; [0.59347178675384682] ; [0.36250577246828841]
840 ; 38 ; 114 ; 15 ; [0.34669110862469837] ; [1.0052062792096836]
840 ; 38 ; 114 ; 16 ; [0.88630906317146274] ; [2.7061040970921129]
840 ; 38 ; 114 ; 18 ; [4.0913088891455445] ; [1.4528518099139971]
