# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
840 ; 59 ; 17 ; 2 ; [0.058164799201915328] ; [0.015620948421105781]
840 ; 59 ; 18 ; 0 ; [0.048706864130505047] ; [-0.0010673084907149299]
840 ; 59 ; 18 ; 1 ; [0.0097815915184048235, -0.0042143287117886192] ; [0.03267249217533863, -0.029203738652973377]
840 ; 59 ; 19 ; 0 ; [0.57945200185844137] ; [0.77491772795307434]
840 ; 59 ; 19 ; 1 ; [0.5209815461013374] ; [3.4201094851482612]
840 ; 59 ; 19 ; 8 ; [1.4734791295987961] ; [0.32486342069995222]
840 ; 59 ; 19 ; 17 ; [2.276543754548463] ; [1.8235062672899753]
840 ; 59 ; 19 ; 20 ; [0.16856381879065105] ; [1.4643022256005522]
840 ; 59 ; 20 ; 0 ; [0.25664956896519231, 0.27552405061057766, 0.1611903551876829, 0.14084093928878952] ; [0.21102622074764216, 0.17989633253525389, 0.22766657875992563, 0.072154509755011878]
840 ; 59 ; 21 ; 0 ; [-0.019460177817159599, 0.048930387290723625, 0.26490618087121148, 0.18938540422325378, 0.006100921133300974] ; [0.28550612853439244, 0.33042341714524082, 0.70642547347754037, 0.61930057333732591, 0.23044683278591491]
840 ; 59 ; 21 ; 1 ; [0.22784923102991592] ; [1.405425655905536]
840 ; 59 ; 22 ; 0 ; [0.52061508723538652] ; [0.25379097263545375]
840 ; 59 ; 22 ; 1 ; [1.6730275225541533] ; [1.1526109431253417]
840 ; 59 ; 22 ; 2 ; [1.1754863804275979] ; [0.053427530100010057]
840 ; 59 ; 22 ; 3 ; [0.55744059298531723] ; [0.93633566031894711]
840 ; 59 ; 22 ; 7 ; [0.20033416185431449] ; [1.1091280919347897]
840 ; 59 ; 23 ; 0 ; [0.77766588233828082] ; [0.20216172301915802]
840 ; 59 ; 23 ; 1 ; [0.52949905793350427] ; [0.14410512409428453]
840 ; 59 ; 24 ; 0 ; [0.26133517896522962] ; [1.5099045834897562]
840 ; 59 ; 24 ; 1 ; [0.17065674112321039] ; [0.5187368597341111]
840 ; 59 ; 26 ; 0 ; [0.18251761218414764] ; [0.31188425273427456]
840 ; 59 ; 26 ; 1 ; [0.15315231818004824] ; [0.23094432877110352]
840 ; 59 ; 26 ; 2 ; [0.29719995242293235] ; [0.52203094665885219]
840 ; 59 ; 26 ; 4 ; [0.075093359976474691] ; [0.13799176374197181]
840 ; 59 ; 26 ; 7 ; [0.48753027123729298] ; [0.5231447118437782]
840 ; 59 ; 26 ; 8 ; [0.18489331883645588] ; [0.41919662852164291]
840 ; 59 ; 26 ; 14 ; [0.0031138327865522309] ; [0.013882161697377089]
840 ; 59 ; 26 ; 15 ; [1.5806975686712448] ; [0.14746408267767544]
840 ; 59 ; 27 ; 0 ; [0.99565210593552034] ; [0.94542436375052508]
840 ; 59 ; 27 ; 1 ; [0.91574454917865999] ; [0.40552384415404247]
840 ; 59 ; 27 ; 4 ; [0.26224803804374724] ; [0.29338420411307109]
840 ; 59 ; 27 ; 7 ; [1.1153910689615403] ; [0.1591715734316006]
840 ; 59 ; 27 ; 11 ; [0.20691568191692361] ; [0.15844950279169365]
840 ; 59 ; 27 ; 15 ; [9.4222747057670535] ; [0.18600618385912945]
840 ; 59 ; 27 ; 19 ; [0.36367717192017823] ; [0.31979597092484213]
840 ; 59 ; 27 ; 20 ; [0.21355771671674181] ; [0.095494804441866879]
840 ; 59 ; 28 ; 0 ; [0.30956771034643005, 0.25306726056178125, 0.65806473259992126] ; [0.16507394345204141, 0.21329861755826643, 0.30631043306947936]
840 ; 59 ; 29 ; 0 ; [0.51885755974681613, 0.18461923616833575] ; [0.64386374507364685, 1.076184779489137]
840 ; 59 ; 30 ; 0 ; [0.26490153029479768, 0.24608513819206107, 0.15487888556583657] ; [0.26014999975538444, 0.16703718878997839, 0.11962768953445652]
840 ; 59 ; 31 ; 0 ; [0.0002474802937968451, -0.0054864573027046627, -0.046816920871096762] ; [0.4269718172089515, 0.22132173013061346, 0.040286090680687482]
840 ; 59 ; 32 ; 0 ; [0.6226779232845312] ; [1.3505934402653141]
840 ; 59 ; 32 ; 2 ; [0.67129876425732593] ; [-0.020797611423838552]
840 ; 59 ; 32 ; 3 ; [1.8527891054825809] ; [1.6409365418954702]
840 ; 59 ; 33 ; 0 ; [0.34206042224380917, 0.26724506001919146, 0.29467992938093662, 0.28916400077426319] ; [0.16365208568088183, 0.2413997016581752, 0.36423132836964495, 0.30952782513792509]
840 ; 59 ; 34 ; 0 ; [1.194103789774615] ; [0.50147156921994418]
840 ; 59 ; 34 ; 3 ; [2.9661491542280682] ; [7.0683258372477482]
840 ; 59 ; 34 ; 4 ; [2.2663109605433913] ; [3.2174837620900854]
840 ; 59 ; 34 ; 6 ; [0.41792907954683689] ; [0.22864659580815963]
840 ; 59 ; 34 ; 11 ; [1.312465125986392] ; [-0.084665473800712682]
840 ; 59 ; 35 ; 3 ; [0.94940043175371336] ; [0.78636902912322337]
840 ; 59 ; 35 ; 7 ; [0.69496560668755902] ; [1.1628732474389067]
840 ; 59 ; 35 ; 11 ; [0.1479842290690192] ; [1.2864827398717031]
840 ; 59 ; 35 ; 21 ; [0.23022885011888541] ; [1.020940883496656]
840 ; 59 ; 36 ; 0 ; [0.12375793677501201, 0.069050869447385144, 0.086183528017018549, 0.075458942659669362, 0.027576717053563037] ; [0.23142555113475471, 0.15274432302722504, 0.14368260845120298, 0.10731653735984498, 0.14095173433873243]
840 ; 59 ; 37 ; 0 ; [-0.0063374953993369232, 0.53198073302841309] ; [0.01039119234982679, 0.33144313729561947]
840 ; 59 ; 37 ; 6 ; [0.72621312947906214] ; [0.48078824528442549]
840 ; 59 ; 38 ; 0 ; [0.25593195110739214, 0.13006760688048602, 0.10595282331207756, 0.19555503929138435] ; [0.10798667948607524, 0.13087840515372232, 0.33541221192990633, 0.39188877760405894]
840 ; 59 ; 39 ; 0 ; [0.46187423710445158] ; [4.3313489067723552]
840 ; 59 ; 39 ; 1 ; [1.0227597584433643] ; [1.2243044136824599]
840 ; 59 ; 39 ; 2 ; [0.69278107212270612] ; [1.1752078203631515]
840 ; 59 ; 39 ; 3 ; [0.14339443008418046] ; [9.325867458430146]
840 ; 59 ; 40 ; 0 ; [-0.0023159318833567062, 0.0026119054794754458] ; [0.15048378441339888, 0.15278420652277783]
840 ; 59 ; 41 ; 0 ; [1.1089511296606069, 0.40206059260148941] ; [1.2582826445409634, 0.23048549337299512]
840 ; 59 ; 41 ; 1 ; [0.87055602369483298] ; [0.32976172133636572]
840 ; 59 ; 41 ; 3 ; [0.75150113141381236] ; [0.11772703002955652]
840 ; 59 ; 42 ; 0 ; [0.12539021818695092] ; [0.086878914342584559]
840 ; 59 ; 42 ; 16 ; [0.40187815296123947] ; [0.86778011244951592]
840 ; 59 ; 43 ; 0 ; [0.21019975849979228, 0.21128262621933785, 0.36848057913165272, 0.12041854204120366, 0.051659460079369272] ; [0.14699495334039592, 0.22641888867708662, 0.53937981461962725, 0.23303272765096283, -0.0012967607472721412]
840 ; 59 ; 44 ; 0 ; [0.45036861987149807] ; [0.17107872903663407]
840 ; 59 ; 44 ; 3 ; [0.38926732369647266] ; [0.77645890452935529]
840 ; 59 ; 44 ; 4 ; [1.0633757250401534] ; [1.1175582409530707]
840 ; 59 ; 44 ; 5 ; [0.045164296011853115] ; [0.84531293197528479]
840 ; 59 ; 44 ; 7 ; [0.86294947408951883] ; [1.7156217209544606]
840 ; 59 ; 45 ; 0 ; [0.72159463595618256] ; [0.21692957058190956]
840 ; 59 ; 46 ; 0 ; [0.14348413959665662, 0.3299662635288686] ; [0.043322090262166761, 0.03955524239488304]
840 ; 59 ; 46 ; 1 ; [1.2409364789263602] ; [0.58309067526432234]
840 ; 59 ; 48 ; 0 ; [0.56286639044334585, 0.53231363931858178, 0.36125327037651239] ; [0.6869293604208816, 0.5177438724217881, 0.15425286566649674]
840 ; 59 ; 48 ; 1 ; [0.59981613716720172] ; [0.15715624854331872]
840 ; 59 ; 48 ; 3 ; [0.89049192351932416] ; [0.42342107723100941]
840 ; 59 ; 49 ; 0 ; [0.025199347838424355] ; [0.40361855918254391]
840 ; 59 ; 49 ; 1 ; [0.46309362805481674] ; [0.49625535072834853]
840 ; 59 ; 49 ; 2 ; [0.11763075111244767] ; [0.37476931895540672]
840 ; 59 ; 51 ; 0 ; [0.11871230394631643, 0.15600081992483567] ; [0.13599156454205702, 0.094880365538754396]
840 ; 59 ; 52 ; 0 ; [0.010892076038889285, -0.0072419807512630677, 0.011954880945860953, 0.028533925653493549] ; [0.28808858179810248, 0.14315094377690382, 0.13874927102883289, 0.10637464403533461]
840 ; 59 ; 53 ; 0 ; [0.17406008238970139, 0.16194253764842792, 0.15579959906765425, 0.2155119293224777] ; [0.22808916898960391, 0.22793572030324555, 0.14793628210083787, 0.16970192181891272]
840 ; 59 ; 53 ; 1 ; [0.075246801843261671] ; [1.5022780088495618]
840 ; 59 ; 54 ; 0 ; [0.81325710667816808, 1.0671146832380198] ; [0.18626554679965929, 0.030689957028021939]
840 ; 59 ; 54 ; 1 ; [0.14994923931611215] ; [0.53304910113601356]
840 ; 59 ; 57 ; 0 ; [0.34455953991994159] ; [0.29936994192563737]
840 ; 59 ; 57 ; 4 ; [-0.010525746796587332] ; [0.042615756710885452]
840 ; 59 ; 57 ; 7 ; [0.48418211556119867] ; [0.19388882092341028]
840 ; 59 ; 57 ; 9 ; [0.084838496009239053] ; [0.4094997444413328]
840 ; 59 ; 57 ; 15 ; [0.18573490344730781] ; [0.92253925250236357]
840 ; 59 ; 57 ; 16 ; [0.072413368888552515] ; [0.7493662684771577]
840 ; 59 ; 58 ; 2 ; [4.6288825993806544] ; [2.0519865340841088]
840 ; 59 ; 58 ; 3 ; [0.24861084574568093] ; [1.893805806397747]
840 ; 59 ; 58 ; 6 ; [2.9018925502765991] ; [2.7895202426999282]
840 ; 59 ; 59 ; 0 ; [0.26829502276155603, 0.20589599899425487, 0.51901793279065211] ; [0.19138068501521222, 0.15707489222249524, 0.13195350472539782]
840 ; 59 ; 59 ; 1 ; [0.049192466864760226] ; [-0.067988884372597716]
840 ; 59 ; 60 ; 0 ; [0.47745735849274218] ; [2.2530347763420759]
840 ; 59 ; 61 ; 0 ; [0.053301709240620013, 0.093575405205429354, 0.29230562778455105] ; [0.43220676737214936, 0.19842958310937145, 0.17925700662633173]
840 ; 59 ; 61 ; 1 ; [0.46852384503646388] ; [0.28431539330707306]
840 ; 59 ; 62 ; 0 ; [0.026576013445459176] ; [0.025290954116467673]
840 ; 59 ; 62 ; 1 ; [0.095539663412709572] ; [0.64978905081732952]
840 ; 59 ; 62 ; 6 ; [0.098147004962264889] ; [1.6907270123756915]
840 ; 59 ; 63 ; 0 ; [1.0837248005347959] ; [0.55263087047197368]
840 ; 59 ; 63 ; 3 ; [1.4385386371244389] ; [1.3975531180070915]
840 ; 59 ; 63 ; 4 ; [2.1185914097627156] ; [1.7976227182560192]
840 ; 59 ; 63 ; 5 ; [0.031852108066232961] ; [1.3056518378602]
840 ; 59 ; 63 ; 6 ; [0.017797239375755974] ; [0.94762029928536262]
840 ; 59 ; 64 ; 0 ; [0.43658496610761705] ; [0.87038985363343413]
840 ; 59 ; 65 ; 0 ; [0.13588460451760404, 0.51479234593531376] ; [0.24899320882992698, 0.092775160689427774]
840 ; 59 ; 66 ; 0 ; [-0.0064661701914736263, 0.033599571626084929, -2.6861592032363948e-05, 0.0090994177112404557] ; [0.15572530334483553, 0.17818192017707712, 0.18903637492851166, 0.14131929230339962]
840 ; 59 ; 67 ; 0 ; [0.36482620551925948] ; [0.81630986372228298]
840 ; 59 ; 69 ; 0 ; [0.37518540792861949, 0.61200373411416575] ; [0.19963197424059215, 0.1342950851544038]
840 ; 59 ; 69 ; 1 ; [0.29931975413458334] ; [0.073055809698624144]
840 ; 59 ; 69 ; 3 ; [5.2799399395569351] ; [2.1608057900111333]
840 ; 59 ; 69 ; 6 ; [1.3527920436919108] ; [1.5556558123068147]
840 ; 59 ; 70 ; 0 ; [0.17154464048175266] ; [0.24071378105658578]
840 ; 59 ; 71 ; 10 ; [1.9806489701278944] ; [0.69793219581724486]
840 ; 59 ; 72 ; 0 ; [1.3995469894412849] ; [0.26818672675296512]
840 ; 59 ; 72 ; 1 ; [-0.011207206778752149] ; [0.0082552416299870226]
840 ; 59 ; 72 ; 2 ; [1.7453288632757671] ; [0.71365060023821592]
840 ; 59 ; 72 ; 4 ; [-0.200261055129488] ; [1.8446355913461674]
840 ; 59 ; 72 ; 5 ; [0.54574122388919821] ; [1.1765065768610428]
840 ; 59 ; 72 ; 6 ; [3.4537321730976815] ; [1.2898532157833216]
840 ; 59 ; 74 ; 2 ; [0.84156967638566804] ; [0.90741242543514944]
840 ; 59 ; 74 ; 9 ; [0.52915738263297729] ; [0.88265528457353248]
840 ; 59 ; 75 ; 0 ; [0.18950961091447574, 0.46291266070804904, 0.13515840649520905] ; [0.17778172326107597, 0.21829745468448575, 0.17660409314611494]
840 ; 59 ; 75 ; 1 ; [0.46415005726083863] ; [-0.0036955461474849662]
840 ; 59 ; 76 ; 8 ; [3.3643929837783628] ; [1.4585547244967034]
840 ; 59 ; 77 ; 0 ; [0.075712391837545912] ; [0.033565389214549789]
840 ; 59 ; 77 ; 1 ; [0.18220990958245817] ; [0.060076080746892711]
840 ; 59 ; 78 ; 0 ; [0.15227440774752002, 0.060432422758635855, 0.011785248579963891] ; [0.4986987763483165, 0.16589021209620736, 0.12895492061476624]
840 ; 59 ; 78 ; 1 ; [0.039327613490212902] ; [0.02108945722149556]
840 ; 59 ; 79 ; 0 ; [0.18984158673850668, 0.21272387495083633] ; [-0.00043779987731426187, -0.007433454455412848]
840 ; 59 ; 79 ; 1 ; [1.0132596975191472] ; [0.51875282494431152]
840 ; 59 ; 79 ; 2 ; [0.33742124120152689] ; [0.19336826555349407]
840 ; 59 ; 80 ; 0 ; [0.3893299102891849] ; [0.48473715902066833]
840 ; 59 ; 81 ; 0 ; [0.23558384322610748, 0.29584123232090731, 0.17883230247913071, 0.12002401835070763] ; [0.16880382102772531, 0.16330655444063527, 0.17327724406989004, 0.10776253456213587]
840 ; 59 ; 82 ; 0 ; [0.1186416872334881] ; [0.036923577782278116]
840 ; 59 ; 82 ; 2 ; [0.76369223117841056] ; [0.51823512185962095]
840 ; 59 ; 82 ; 4 ; [0.29469993499800701] ; [0.23989603226392223]
840 ; 59 ; 82 ; 8 ; [1.2403301295180398] ; [0.90409176275511072]
840 ; 59 ; 82 ; 13 ; [1.2758896391001566] ; [0.73992996456064708]
840 ; 59 ; 82 ; 14 ; [2.3691851152075851] ; [1.150189876036035]
840 ; 59 ; 83 ; 0 ; [0.024940769612295886] ; [0.41495013881674575]
840 ; 59 ; 85 ; 0 ; [1.7491959885362502] ; [0.129939713514136]
840 ; 59 ; 85 ; 1 ; [1.8943050663980141] ; [0.5703873393359189]
840 ; 59 ; 85 ; 2 ; [1.5476114103257836] ; [1.5810805211197894]
840 ; 59 ; 85 ; 3 ; [2.2601437854762354] ; [1.0252390775631848]
840 ; 59 ; 85 ; 5 ; [0.89407183196699758] ; [1.5034738163987729]
840 ; 59 ; 85 ; 6 ; [1.2763511152841152] ; [1.6022929930744629]
840 ; 59 ; 85 ; 7 ; [1.2740584230016179] ; [0.89979411962848421]
840 ; 59 ; 85 ; 9 ; [2.5368776475329513] ; [1.4787171684939417]
840 ; 59 ; 85 ; 10 ; [0.093113898499605774] ; [0.078587222737845894]
840 ; 59 ; 85 ; 12 ; [2.194543073636269] ; [2.1583888225939587]
840 ; 59 ; 85 ; 13 ; [1.8151414543142517] ; [1.6074271907207967]
840 ; 59 ; 85 ; 14 ; [0.61350074427063761] ; [0.53372736527801523]
840 ; 59 ; 85 ; 15 ; [0.7634653654779856] ; [0.25841634967118238]
840 ; 59 ; 85 ; 17 ; [2.7777722648992129] ; [1.7346736464896266]
840 ; 59 ; 85 ; 18 ; [0.72030246676495668] ; [2.2524122542612837]
840 ; 59 ; 85 ; 19 ; [0.036300081194158569] ; [1.8587623960563493]
840 ; 59 ; 85 ; 20 ; [1.1537645188040389] ; [0.90368209963716239]
840 ; 59 ; 85 ; 24 ; [1.7222950865176376] ; [1.5976222954621291]
840 ; 59 ; 85 ; 25 ; [1.359643059626277] ; [0.55058747430373622]
840 ; 59 ; 85 ; 29 ; [0.73651006060561774] ; [1.885250515505682]
840 ; 59 ; 85 ; 31 ; [3.138781077078781] ; [1.6485024275005837]
840 ; 59 ; 85 ; 32 ; [0.26215455213443678] ; [0.82016703682479375]
840 ; 59 ; 85 ; 40 ; [1.0922491068127287] ; [3.0272005334261172]
840 ; 59 ; 85 ; 41 ; [1.4995911351797415] ; [0.25538409769922271]
840 ; 59 ; 85 ; 42 ; [2.1894005521409818] ; [3.9072400771549352]
840 ; 59 ; 85 ; 44 ; [0.040521383724721943] ; [0.6937000208652]
840 ; 59 ; 86 ; 0 ; [0.0043450189284186076, 0.0091910540589021789] ; [0.26843566622615311, 0.13094837715548785]
840 ; 59 ; 86 ; 3 ; [0.022473697721614505] ; [0.28547825680553762]
840 ; 59 ; 87 ; 0 ; [0.14296962190667123, 0.16286804036649716, 0.2683842619569734] ; [0.21971597923951586, 0.19103163797924702, 0.22145903067997186]
840 ; 59 ; 88 ; 0 ; [0.016200659467399365] ; [0.079460326047105345]
840 ; 59 ; 88 ; 1 ; [1.5476696664623246] ; [0.1566447570237422]
840 ; 59 ; 88 ; 8 ; [1.2117026806078581] ; [1.1894833388121877]
840 ; 59 ; 89 ; 0 ; [0.60802308182702658, 0.29951605671041504] ; [0.0071281200837951617, 0.023148502644465444]
840 ; 59 ; 89 ; 2 ; [1.267676767773084] ; [0.40357726787184306]
840 ; 59 ; 90 ; 0 ; [0.46871837359856966, 0.34473997791556832, 0.73874141106804714, 0.21264711250061144] ; [0.17697506935087864, 0.49922554799901941, 0.72011103091607487, 0.19713615633427453]
840 ; 59 ; 90 ; 1 ; [0.15085195507072532] ; [0.2058539635404352]
840 ; 59 ; 91 ; 1 ; [0.57171398477605262] ; [0.083507063753051988]
840 ; 59 ; 92 ; 0 ; [0.37594879284670679] ; [1.2689622812727759]
840 ; 59 ; 92 ; 1 ; [0.60319160762240487] ; [0.07450742207552935]
840 ; 59 ; 92 ; 3 ; [2.9159582604277334] ; [0.85989607793558054]
840 ; 59 ; 92 ; 7 ; [1.1116805095664957] ; [1.4295843470430194]
840 ; 59 ; 92 ; 8 ; [0.63277479039630036] ; [1.213222314787457]
840 ; 59 ; 92 ; 9 ; [1.9720671618352261] ; [1.7579966603209507]
840 ; 59 ; 92 ; 10 ; [1.009476804188407] ; [1.2499696174888659]
840 ; 59 ; 93 ; 0 ; [0.062680727237623995] ; [0.23174220671150067]
840 ; 59 ; 93 ; 1 ; [0.5607988558741609] ; [1.6706548050633929]
840 ; 59 ; 93 ; 2 ; [1.1228773262049121] ; [3.5950901077663762]
840 ; 59 ; 93 ; 3 ; [0.43932987315383559] ; [1.2774585294139507]
840 ; 59 ; 93 ; 5 ; [0.62713630001286669] ; [1.9397668138474249]
840 ; 59 ; 93 ; 7 ; [2.8013988871924504] ; [0.51924564670093898]
840 ; 59 ; 93 ; 11 ; [3.6145896342181389] ; [0.29989600737208277]
840 ; 59 ; 93 ; 15 ; [2.0727091226398331] ; [2.4736815964992167]
840 ; 59 ; 94 ; 0 ; [0.23082453908753048, 0.2214300071824114, 0.43862084142335761, 0.15414702817964904, 0.043764432092239583] ; [0.12751581693060246, 0.23514235378875592, 0.42669729927812811, 0.18925423778959746, -0.0080651302643967859]
840 ; 59 ; 95 ; 0 ; [0.33976867953307466] ; [0.17216227194924047]
840 ; 59 ; 96 ; 0 ; [0.54989922768388588] ; [0.59099806910572927]
840 ; 59 ; 96 ; 2 ; [0.25430907295875016] ; [0.74485470444309521]
840 ; 59 ; 97 ; 0 ; [0.82341774073000129] ; [0.68728114919523542]
840 ; 59 ; 98 ; 0 ; [0.0019761819905858482] ; [-0.0043811024174293988]
840 ; 59 ; 98 ; 2 ; [0.017813327107622311, 0.21723939889194174, 0.59228721935254747] ; [0.26395956633004636, 0.86550713488673736, 0.67227473347701339]
840 ; 59 ; 99 ; 0 ; [0.54967377026328268, 0.86047250830612854] ; [0.23280306920758681, 0.40136741649494062]
840 ; 59 ; 99 ; 1 ; [0.1016179360353643] ; [0.084167888751051925]
840 ; 59 ; 99 ; 3 ; [0.13495077674980024, 0.24671079187352599] ; [0.017593463011779026, 0.12569233467024779]
840 ; 59 ; 100 ; 0 ; [0.1739859525512466, 0.19067576745243392, 0.3374046314421203, 0.20536672165310704] ; [0.24325119680801596, 0.17827000997668765, 0.27815820769232041, 0.22442429517336152]
840 ; 59 ; 101 ; 1 ; [4.7434751644526081] ; [0.82263175914878939]
840 ; 59 ; 102 ; 0 ; [0.036020323178445453, 0.031298733991209936, 0.07211154036985136] ; [0.10309829308088207, 0.19488203624886155, 0.095356319145106422]
840 ; 59 ; 103 ; 0 ; [1.2533661682305108] ; [0.18574413006148127]
840 ; 59 ; 103 ; 1 ; [0.30992714315355407] ; [0.48348228581267921]
840 ; 59 ; 103 ; 3 ; [1.1239015463217636] ; [1.5771193819572746]
840 ; 59 ; 103 ; 5 ; [1.1936087136862334] ; [0.92418189077859714]
840 ; 59 ; 104 ; 0 ; [0.11972660907818865, 0.019463992938386434] ; [0.12599815374676862, 0.095494878812378753]
840 ; 59 ; 105 ; 0 ; [0.24964176126845575] ; [0.06517094025783858]
840 ; 59 ; 105 ; 11 ; [2.8629494399295337] ; [0.26941119573210964]
840 ; 59 ; 105 ; 13 ; [1.1333898794319042] ; [1.5703877895977514]
840 ; 59 ; 105 ; 23 ; [0.10081247508458686] ; [1.9064357175491644]
840 ; 59 ; 105 ; 24 ; [0.069958725381659592] ; [1.8796613569097607]
840 ; 59 ; 105 ; 26 ; [1.8902558298215859] ; [0.90809153130362119]
840 ; 59 ; 106 ; 0 ; [2.1089862463200464] ; [1.3369377265131492]
840 ; 59 ; 106 ; 3 ; [0.65167347828770428] ; [1.0398631007175032]
840 ; 59 ; 106 ; 7 ; [0.45778307484067726] ; [2.0857019381693895]
840 ; 59 ; 107 ; 0 ; [0.87088963299268984, 1.6130563957135364] ; [1.4129058036633191, 1.447799619373245]
840 ; 59 ; 107 ; 1 ; [0.51157520152596336] ; [0.66276036015138085]
840 ; 59 ; 107 ; 2 ; [0.22776808273608104] ; [0.027420766775941394]
840 ; 59 ; 107 ; 4 ; [0.36549726828880064] ; [0.42802457206400074]
840 ; 59 ; 107 ; 6 ; [2.1999355126971119] ; [1.8243146249628639]
840 ; 59 ; 107 ; 7 ; [1.6421266569360611] ; [1.6951121433103828]
840 ; 59 ; 107 ; 10 ; [2.0368301339480106] ; [0.38155256050096475]
840 ; 59 ; 107 ; 11 ; [1.0944498365153255] ; [0.84746247748145398]
840 ; 59 ; 107 ; 14 ; [0.77887864298854703] ; [0.34654603351722729]
840 ; 59 ; 107 ; 15 ; [2.7085925171331757] ; [2.493302278443704]
840 ; 59 ; 108 ; 0 ; [-0.0034977931143868489, -0.033961055041400096] ; [0.1874543261354632, 0.0804284024216078]
