# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
840 ; 45 ; 25 ; 5 ; [0.92215790589686453] ; [6.0698936804462296]
840 ; 45 ; 25 ; 7 ; [0.51073486831431647] ; [1.4666033829906595]
840 ; 45 ; 26 ; 0 ; [0.31211929510772463] ; [0.31434169672787965]
840 ; 45 ; 27 ; 0 ; [0.22481707527488637, 0.18524086562592215, 0.090850425232311183] ; [0.1190065012574001, 0.35080685444449949, 0.12835320223980634]
840 ; 45 ; 29 ; 0 ; [0.66477052034667017, -0.016087020265530497, 0.00023898068284097541, 0.0021534046970947242] ; [0.17658399135124447, 0.28081537204844936, 0.17764945718187333, 0.2734755703723199]
840 ; 45 ; 30 ; 0 ; [0.022307925166790577] ; [0.033811133576403203]
840 ; 45 ; 30 ; 2 ; [0.0094669797176215442] ; [0.078812614317237586]
840 ; 45 ; 31 ; 0 ; [0.22013847570187478] ; [0.31018659061804771]
840 ; 45 ; 31 ; 1 ; [0.22564941178433751] ; [0.28868717836820773]
840 ; 45 ; 32 ; 0 ; [0.013266028943200035] ; [0.17397125706396632]
840 ; 45 ; 32 ; 5 ; [1.8233734742920817] ; [1.2597974444895412]
840 ; 45 ; 33 ; 0 ; [0.46897499065552939] ; [1.0862017702270752]
840 ; 45 ; 33 ; 1 ; [0.87730678947428187] ; [1.5248683659036815]
840 ; 45 ; 33 ; 3 ; [0.23199282929573289] ; [0.13695426158651178]
840 ; 45 ; 34 ; 0 ; [0.46031773455178737] ; [0.70447887488045191]
840 ; 45 ; 34 ; 1 ; [0.0052317445877874055] ; [1.6421099245551503]
840 ; 45 ; 34 ; 2 ; [0.22605400006151508] ; [0.3841197050683316]
840 ; 45 ; 34 ; 3 ; [0.80590709031855901] ; [0.26374937686614969]
840 ; 45 ; 34 ; 5 ; [0.39493070582817918] ; [1.4908597376599959]
840 ; 45 ; 35 ; 0 ; [0.89512422979238471] ; [0.21215340616066403]
840 ; 45 ; 36 ; 0 ; [0.41470540234098807, 0.022536100396117136] ; [0.39708017660514344, 0.22091472968553008]
840 ; 45 ; 36 ; 2 ; [0.32091152735177753] ; [0.27034403632365661]
840 ; 45 ; 36 ; 3 ; [0.44336002829965349] ; [0.31454428397654172]
840 ; 45 ; 36 ; 4 ; [1.0833998842946915] ; [0.33918537648975566]
840 ; 45 ; 37 ; 0 ; [0.5550858302084043] ; [0.0071084230042719439]
840 ; 45 ; 37 ; 3 ; [0.3105587489181193, 0.40005495735703855, 0.19284808132508097, 0.24068696170166895, 0.34169008990259297] ; [0.37377865983832359, 0.31101199091027337, 0.23738248992907454, 0.16663346405987364, 0.14994463433926356]
840 ; 45 ; 38 ; 0 ; [0.027668986002157076, 0.038860369613441831, 0.37127099846461892, 0.054136438695260705] ; [0.17552603661480021, 0.19379500296809482, 0.34036263776182724, 0.29873933830656807]
840 ; 45 ; 39 ; 0 ; [0.11427563319986424, 0.2268108191306285, 0.076418433164705354, 0.031242748359223922] ; [0.24032263174559468, 0.44770009494379259, 0.17009948715192916, 0.074709292572596328]
840 ; 45 ; 41 ; 0 ; [1.0967005900810083] ; [0.25421466163294715]
840 ; 45 ; 41 ; 1 ; [0.46970103241284178, 0.11541725786539665] ; [1.8584715370770357, 0.41118848770653088]
840 ; 45 ; 41 ; 2 ; [0.30138776550838975] ; [-0.00974145748524388]
840 ; 45 ; 41 ; 5 ; [0.6311432440789978] ; [0.82329111243868802]
840 ; 45 ; 41 ; 7 ; [0.55901205071864501] ; [1.4876919558686483]
840 ; 45 ; 41 ; 9 ; [0.05475051494004822] ; [0.2856546886106639]
840 ; 45 ; 41 ; 10 ; [1.4145275952736907] ; [2.3141930978921703]
840 ; 45 ; 41 ; 11 ; [0.89591322727907141] ; [-0.0034142040353988545]
840 ; 45 ; 41 ; 13 ; [1.2714806590987271] ; [0.11495187853582339]
840 ; 45 ; 41 ; 14 ; [0.87444653509214398] ; [0.051628303464679559]
840 ; 45 ; 41 ; 15 ; [0.7322924828442039] ; [4.900156143386484]
840 ; 45 ; 41 ; 16 ; [0.80566793451648733] ; [2.9568586235941141]
840 ; 45 ; 41 ; 18 ; [0.48502725938071861] ; [-0.0061353912139543105]
840 ; 45 ; 41 ; 19 ; [1.3681779447487645] ; [1.1693151236301027]
840 ; 45 ; 41 ; 20 ; [0.97435755031759541] ; [1.8177766057080644]
840 ; 45 ; 42 ; 0 ; [0.032882525303571858] ; [0.047525012262613346]
840 ; 45 ; 42 ; 1 ; [1.0846884131630656] ; [0.25640865627076176]
840 ; 45 ; 42 ; 3 ; [0.056228370884337776] ; [0.16488844748293274]
840 ; 45 ; 43 ; 0 ; [1.7638086479057662] ; [0.78881327680649216]
840 ; 45 ; 43 ; 4 ; [0.39469077113798828] ; [0.028523613895249017]
840 ; 45 ; 44 ; 0 ; [0.45740938178694845] ; [0.03072027775154958]
840 ; 45 ; 44 ; 5 ; [0.041731529543130814] ; [0.12355919580546033]
840 ; 45 ; 45 ; 1 ; [1.5740830870572875] ; [0.076898056009938501]
840 ; 45 ; 45 ; 3 ; [1.2309748975140129] ; [0.48708500893565959]
840 ; 45 ; 45 ; 4 ; [0.51493598376600025] ; [0.44929877856870104]
840 ; 45 ; 45 ; 5 ; [0.20510733067438736] ; [1.1954510196090316]
840 ; 45 ; 45 ; 6 ; [8.3789574138496281] ; [1.5317370101534389]
840 ; 45 ; 45 ; 8 ; [0.4066919894158661] ; [0.28946546059322042]
840 ; 45 ; 45 ; 15 ; [3.8330779893313296] ; [2.5165298466326691]
840 ; 45 ; 45 ; 16 ; [0.18922430500952447] ; [1.0034205583891023]
840 ; 45 ; 45 ; 20 ; [1.3225039486078056] ; [-0.34628617067341561]
840 ; 45 ; 46 ; 0 ; [0.12544643120677393, 0.079599644776263787, 0.071916427139324599] ; [0.2024668560523398, 0.21128287308415514, 0.012365394104078295]
840 ; 45 ; 46 ; 1 ; [1.6924770986182733] ; [0.29972972910223145]
840 ; 45 ; 47 ; 0 ; [0.89413312062127404] ; [0.19387996614650091]
840 ; 45 ; 47 ; 1 ; [1.3991426784481427] ; [4.4574107700856258]
840 ; 45 ; 47 ; 3 ; [1.7729921645364111] ; [1.124282562062987]
840 ; 45 ; 47 ; 5 ; [1.1326437396504603] ; [1.6587050613277647]
840 ; 45 ; 47 ; 6 ; [2.77417529880928] ; [4.7133271880806236]
840 ; 45 ; 47 ; 9 ; [1.4504803498628924] ; [1.5781660889352953]
840 ; 45 ; 47 ; 10 ; [1.8771336509837433] ; [2.6921321542752534]
840 ; 45 ; 47 ; 11 ; [1.3090051210742655] ; [0.90880922032255074]
840 ; 45 ; 47 ; 12 ; [1.5279948574180267] ; [1.0218295381796521]
840 ; 45 ; 47 ; 13 ; [2.1825858867341759] ; [3.0216381118873272]
840 ; 45 ; 47 ; 14 ; [1.9673490451215505] ; [1.7718062179315988]
840 ; 45 ; 47 ; 15 ; [1.499496292223794] ; [5.5836005560561581]
840 ; 45 ; 47 ; 16 ; [1.6708400117436284] ; [3.87964915004711]
840 ; 45 ; 47 ; 17 ; [1.0704216241629023] ; [0.7674133475045547]
840 ; 45 ; 47 ; 20 ; [2.808026574326028] ; [3.2083170564475783]
840 ; 45 ; 47 ; 21 ; [1.4390817709158366] ; [1.6724643420393797]
840 ; 45 ; 47 ; 22 ; [2.2682475760149541] ; [2.0184623171457208]
840 ; 45 ; 47 ; 25 ; [0.24567811674114862] ; [2.9065813117457258]
840 ; 45 ; 47 ; 32 ; [1.5897979076513671] ; [0.3106116452618114]
840 ; 45 ; 47 ; 33 ; [1.1844814879945946] ; [1.3114721301774841]
840 ; 45 ; 47 ; 34 ; [2.1085748316298645] ; [2.4492299617392446]
840 ; 45 ; 47 ; 35 ; [0.60891429972811029] ; [3.6989813313450877]
840 ; 45 ; 47 ; 36 ; [2.1838016619067395] ; [3.8120135838374125]
840 ; 45 ; 48 ; 0 ; [0.94037193813707376] ; [1.3329791276518281]
840 ; 45 ; 48 ; 1 ; [1.1028564335163291] ; [1.1001313897803362]
840 ; 45 ; 48 ; 11 ; [1.7367298680579386] ; [0.097102451970949105]
840 ; 45 ; 48 ; 14 ; [1.4067605892183292] ; [1.2289279246966682]
840 ; 45 ; 48 ; 16 ; [0.85524398180017913] ; [0.43746307358089331]
840 ; 45 ; 48 ; 18 ; [2.0670268162873082] ; [0.59482320645404574]
840 ; 45 ; 48 ; 19 ; [2.0068573921692514] ; [1.7546661163959989]
840 ; 45 ; 48 ; 20 ; [2.1158867859500483] ; [1.8156448597346639]
840 ; 45 ; 48 ; 21 ; [1.7066882460161168] ; [7.0206028681048771]
840 ; 45 ; 48 ; 22 ; [2.1110229356734234] ; [1.6281509769802098]
840 ; 45 ; 48 ; 23 ; [1.4238146699256324] ; [0.50426026370251109]
840 ; 45 ; 48 ; 25 ; [9.2929495994353957] ; [1.6820099013281891]
840 ; 45 ; 48 ; 27 ; [8.0157579832497845] ; [1.7527947534389547]
840 ; 45 ; 48 ; 28 ; [1.6444900657450998] ; [1.7043566831424495]
840 ; 45 ; 48 ; 29 ; [1.6104859511455014] ; [1.7148549851494739]
840 ; 45 ; 48 ; 30 ; [1.3046645441178217] ; [1.2629261835209034]
840 ; 45 ; 48 ; 31 ; [1.72311490788879] ; [2.2078979763988302]
840 ; 45 ; 48 ; 32 ; [1.9715739265273033] ; [1.6430448639888355]
840 ; 45 ; 48 ; 34 ; [2.0319823041935248] ; [1.5285776598065974]
840 ; 45 ; 48 ; 35 ; [2.44078853860043] ; [0.89172267400637528]
840 ; 45 ; 48 ; 37 ; [1.6465307088630312] ; [1.6427955076561511]
840 ; 45 ; 48 ; 38 ; [1.7041311749270578] ; [2.5133733552197075]
840 ; 45 ; 48 ; 41 ; [1.7473201162597092] ; [1.0801698134916311]
840 ; 45 ; 48 ; 44 ; [0.87934613223888258] ; [2.0059645770615138]
840 ; 45 ; 48 ; 46 ; [4.9659825537648112] ; [1.16619713808917]
840 ; 45 ; 48 ; 47 ; [1.9510275231188303] ; [1.5159425555015937]
840 ; 45 ; 48 ; 49 ; [0.65036789936659101] ; [1.0855896965343883]
840 ; 45 ; 48 ; 50 ; [1.2277800199222133] ; [0.46832544026632705]
840 ; 45 ; 48 ; 51 ; [2.36910326200702] ; [2.6816321564303696]
840 ; 45 ; 48 ; 52 ; [1.4330192271617708] ; [4.3003584021110317]
840 ; 45 ; 48 ; 53 ; [2.138374340563721] ; [0.84321715592795776]
840 ; 45 ; 48 ; 54 ; [2.9811990211981305] ; [1.8892783449080714]
840 ; 45 ; 48 ; 55 ; [1.1624350555687826] ; [2.0014302803645152]
840 ; 45 ; 48 ; 56 ; [1.7007794257471867] ; [2.0964778249756493]
840 ; 45 ; 48 ; 57 ; [2.3042631721435427] ; [1.1897449527568353]
840 ; 45 ; 48 ; 60 ; [2.1223316777058847] ; [4.0588118985508252]
840 ; 45 ; 48 ; 62 ; [1.9155938725074908] ; [1.5866987891544064]
840 ; 45 ; 48 ; 63 ; [0.8374315169376465] ; [1.1287221887298486]
840 ; 45 ; 48 ; 64 ; [2.4787792953616128] ; [1.1737261454894372]
840 ; 45 ; 48 ; 66 ; [1.6715862701475168] ; [1.6272746352802758]
840 ; 45 ; 48 ; 68 ; [1.9465704353011557] ; [1.3662866982725241]
840 ; 45 ; 50 ; 1 ; [0.2194489375021155, 0.41510933135037131, 0.30057443106516668] ; [0.34567607203111506, 0.72492357298176879, 0.23755902311185159]
840 ; 45 ; 51 ; 0 ; [0.92316250428709024] ; [0.43244768622406704]
840 ; 45 ; 51 ; 2 ; [0.96014472064589151] ; [0.20655458517588582]
840 ; 45 ; 52 ; 0 ; [21.15563409291186] ; [0.25000904920455896]
840 ; 45 ; 52 ; 1 ; [0.025117066223050245] ; [0.22826474485170289]
840 ; 45 ; 52 ; 2 ; [0.17131048232331936, 0.12592428961892327, 0.17178882497494893] ; [0.43739306530964489, 0.047547678892300133, -0.067303142568078581]
840 ; 45 ; 53 ; 1 ; [0.27048554783679374] ; [0.19660730946983801]
840 ; 45 ; 55 ; 0 ; [0.59683261204498728] ; [0.11017836212313946]
840 ; 45 ; 56 ; 0 ; [6.9677205863469611, 1.6876983660236997] ; [0.48543241445641627, 0.32157017097354129]
840 ; 45 ; 56 ; 2 ; [1.431609208732908] ; [2.507635272984635]
840 ; 45 ; 56 ; 3 ; [1.3685073137081099] ; [2.2505219361980902]
840 ; 45 ; 56 ; 4 ; [0.21128452651085797] ; [3.7914176590668478]
840 ; 45 ; 56 ; 7 ; [2.4583811115612546] ; [0.021890250065268263]
840 ; 45 ; 56 ; 11 ; [0.74276701487639329] ; [0.053836146286633406]
840 ; 45 ; 56 ; 13 ; [3.247278808633443] ; [0.66456895241532488]
840 ; 45 ; 57 ; 0 ; [0.023589399012561931] ; [0.47516486078834819]
840 ; 45 ; 57 ; 1 ; [0.77632916756493375] ; [1.0629630446907388]
840 ; 45 ; 57 ; 2 ; [2.6550964531849717] ; [0.80538027670574042]
840 ; 45 ; 57 ; 3 ; [-0.016476921929872525] ; [1.2640642562795001]
840 ; 45 ; 57 ; 7 ; [0.99281366236677959] ; [0.072644887189068544]
840 ; 45 ; 57 ; 10 ; [0.0051121359235919627] ; [1.1483100918073592]
840 ; 45 ; 58 ; 0 ; [0.021394282384702382, 0.024731992971886781] ; [0.32183650763790944, 0.15827548491206431]
840 ; 45 ; 58 ; 1 ; [-0.0014852874396988089] ; [-0.30639444340596833]
840 ; 45 ; 58 ; 3 ; [0.01218206241627171, 0.080080012994477034] ; [0.21042227441721162, 0.23145085326898657]
840 ; 45 ; 59 ; 0 ; [0.32068170831056864] ; [0.12322795096875534]
840 ; 45 ; 59 ; 1 ; [1.4592765325173591] ; [0.36943394227528747]
840 ; 45 ; 60 ; 0 ; [3.9673710848937551] ; [0.43048523123565735]
840 ; 45 ; 60 ; 2 ; [0.23819896565379148] ; [0.9437501709580014]
840 ; 45 ; 60 ; 7 ; [0.45936324574224835] ; [0.78185697071434868]
840 ; 45 ; 60 ; 10 ; [-0.16321434339963889] ; [1.7429556533527406]
840 ; 45 ; 60 ; 11 ; [2.2437241859177219] ; [0.46461616536441463]
840 ; 45 ; 60 ; 12 ; [2.153089592256864] ; [1.5141519023099541]
840 ; 45 ; 61 ; 0 ; [0.0037243922769116173, -0.0023910337110002473, 0.017547137949338799, 0.0047936296482394506] ; [0.16046230280313767, 0.17352380123701691, 0.14747693024150471, 0.11857974949793509]
840 ; 45 ; 61 ; 1 ; [-0.0081163417638616883] ; [0.019866387053241247]
840 ; 45 ; 62 ; 0 ; [0.31969346720404801, 0.35720275851843075, 0.12199232901926897, 0.065991768009026494, 0.049787271585530195] ; [0.36988016588179634, 0.29458527411302626, 0.28386723980361911, 0.22799981017810658, 0.32096625048086758]
840 ; 45 ; 62 ; 2 ; [6.3451386555909473] ; [0.53070630906682503]
840 ; 45 ; 63 ; 0 ; [0.12509538256012021, 0.01015146808524914] ; [0.2215108667076558, 0.038819250407936066]
840 ; 45 ; 64 ; 0 ; [0.29120715399618075] ; [0.28066203345302887]
840 ; 45 ; 65 ; 0 ; [1.401148798276405] ; [0.52428300433513852]
840 ; 45 ; 65 ; 3 ; [0.35069316263311162] ; [0.095787989867145942]
840 ; 45 ; 65 ; 4 ; [1.5203707110000364] ; [0.38665885081321466]
840 ; 45 ; 66 ; 0 ; [0.087167768702135578, 0.040416715222572348, 0.11605067195684764, 0.22706326271747124] ; [0.22898363067533165, 0.16128672421685883, 0.2211630892241076, 0.45194553126554515]
840 ; 45 ; 66 ; 1 ; [0.16913900228467921] ; [0.093073224597544094]
840 ; 45 ; 67 ; 2 ; [0.28848868371296771, 0.19639909242443548, 0.22646082867817471, 0.31190630364390798] ; [0.4304778372012677, 0.24461298548844984, 0.32225709299604333, 0.4840656347621341]
840 ; 45 ; 68 ; 0 ; [0.1021543606672681] ; [0.14489503854720515]
840 ; 45 ; 68 ; 1 ; [0.40574049526883477] ; [0.22726162303100464]
840 ; 45 ; 68 ; 21 ; [0.18741239602660606] ; [0.033683879942363583]
840 ; 45 ; 69 ; 0 ; [0.19737055242043725] ; [0.072164741541603072]
840 ; 45 ; 70 ; 1 ; [0.94522547866629192] ; [0.59302234679896348]
840 ; 45 ; 70 ; 5 ; [0.85337417233781188] ; [0.8447706239314583]
840 ; 45 ; 71 ; 6 ; [2.1769212312901702] ; [0.35735271140361174]
840 ; 45 ; 72 ; 0 ; [0.28148035623226431] ; [0.44412146980501993]
840 ; 45 ; 72 ; 1 ; [0.16056518304741477] ; [0.097630273928212469]
840 ; 45 ; 72 ; 19 ; [1.0196076885745495] ; [0.49895845241980497]
840 ; 45 ; 73 ; 0 ; [0.018183760242694431] ; [0.3180194201188204]
840 ; 45 ; 73 ; 1 ; [0.069741315478141289, 0.49195520417044347] ; [0.045500877781596234, 0.046364999246709226]
840 ; 45 ; 73 ; 10 ; [0.82418317143131414] ; [0.97150190688649696]
840 ; 45 ; 73 ; 15 ; [1.2828389477557782] ; [0.071949372594178426]
840 ; 45 ; 74 ; 0 ; [0.37293503278881623] ; [0.8098006553095789]
840 ; 45 ; 74 ; 2 ; [0.36708009030058347] ; [0.10092395176664624]
840 ; 45 ; 74 ; 7 ; [1.7999877101071842] ; [0.75438712415473408]
840 ; 45 ; 74 ; 10 ; [-0.11529300785507755] ; [0.34854242786337308]
840 ; 45 ; 75 ; 0 ; [0.73071712092301166] ; [0.26678403453399557]
840 ; 45 ; 75 ; 1 ; [0.38215334396304507] ; [0.3617634397199887]
840 ; 45 ; 75 ; 3 ; [0.65857672659264377] ; [1.5595030677828001]
840 ; 45 ; 76 ; 0 ; [0.17720959344708759, 0.33085389397659259, 0.15601067451712725] ; [0.36291923540631743, 0.23013496858160917, 0.14722072348375373]
840 ; 45 ; 76 ; 1 ; [0.40935863029613212, 0.076461947917293036] ; [0.57352373941947288, 0.18369315494835325]
840 ; 45 ; 76 ; 2 ; [0.78985547010548418] ; [0.050456679451502111]
840 ; 45 ; 76 ; 3 ; [0.14000995418998347] ; [0.37060006546358792]
840 ; 45 ; 77 ; 0 ; [0.061699124510465102, 0.065144010474523575, 0.066761174371797766, 0.044909602221780108] ; [0.21669968336034215, 0.26833511971311108, 0.22530056611492977, 0.14006932853528417]
840 ; 45 ; 78 ; 0 ; [0.93738646243520951] ; [0.28626398802859498]
840 ; 45 ; 78 ; 2 ; [0.30594516874828676] ; [0.15983368069503576]
840 ; 45 ; 78 ; 9 ; [0.083581706254850938] ; [0.64072788990197904]
840 ; 45 ; 78 ; 13 ; [0.92936531232148722] ; [0.73397685669925083]
840 ; 45 ; 78 ; 14 ; [0.12983734256415297] ; [0.60278096908859669]
840 ; 45 ; 79 ; 2 ; [2.4722936588858957] ; [0.72868654683658396]
840 ; 45 ; 79 ; 3 ; [0.95717006239479585] ; [2.0370613917824456]
840 ; 45 ; 79 ; 4 ; [2.6065023181648366] ; [1.3388352548199414]
840 ; 45 ; 79 ; 5 ; [1.0199476243121464] ; [2.0605119464202417]
840 ; 45 ; 79 ; 6 ; [2.7023444974865884] ; [2.5577639526326679]
840 ; 45 ; 79 ; 7 ; [1.2714012183078109] ; [0.45298563983684637]
840 ; 45 ; 79 ; 9 ; [0.24532805212222505] ; [0.90528660705091035]
840 ; 45 ; 79 ; 10 ; [1.403100293777326] ; [4.1780437191068476]
840 ; 45 ; 79 ; 11 ; [0.90832904919949953] ; [1.3061163528960511]
840 ; 45 ; 79 ; 12 ; [0.54787978125201953] ; [0.69161304439585403]
840 ; 45 ; 79 ; 13 ; [3.4033778048289802] ; [0.37424237993595189]
840 ; 45 ; 79 ; 15 ; [0.6537908883065906] ; [1.9898990354351758]
840 ; 45 ; 79 ; 16 ; [3.0598124273031955] ; [1.1315334810027073]
840 ; 45 ; 79 ; 18 ; [0.79044672069345401] ; [2.1006999420914876]
840 ; 45 ; 79 ; 19 ; [4.9577601389287143] ; [1.1555219585952727]
840 ; 45 ; 79 ; 20 ; [0.58441365660510058] ; [1.6954378575122471]
840 ; 45 ; 79 ; 22 ; [0.49669514899443168] ; [1.3929636711710183]
840 ; 45 ; 79 ; 23 ; [1.3312920766803262] ; [2.2371015607308746]
840 ; 45 ; 79 ; 24 ; [0.3852412599007265] ; [0.78762810310727449]
840 ; 45 ; 79 ; 29 ; [1.9415566275885952] ; [1.9241387675070842]
840 ; 45 ; 79 ; 30 ; [1.9228236344021115] ; [2.393107865932619]
840 ; 45 ; 79 ; 32 ; [-0.1716138853971064] ; [1.4224101452875524]
840 ; 45 ; 79 ; 33 ; [3.4863614381963823] ; [2.4051779320848574]
840 ; 45 ; 79 ; 37 ; [0.95298568506776038] ; [1.6859690189916829]
840 ; 45 ; 79 ; 38 ; [0.58297409508259912] ; [2.0271722685864644]
840 ; 45 ; 79 ; 40 ; [2.1161914552877628] ; [2.0618786562752018]
840 ; 45 ; 79 ; 41 ; [0.72782389714344964] ; [0.48977065241227136]
840 ; 45 ; 79 ; 42 ; [1.6485986798568917] ; [1.6693789644533901]
840 ; 45 ; 79 ; 43 ; [3.7993953356051371] ; [0.39005903247785367]
840 ; 45 ; 79 ; 44 ; [3.3201238383971519] ; [1.1830916732215555]
840 ; 45 ; 79 ; 45 ; [0.86025094618236631] ; [1.6660485230746955]
840 ; 45 ; 79 ; 46 ; [0.83454160989629422] ; [2.0713602237522593]
840 ; 45 ; 80 ; 0 ; [0.11905086864863682] ; [0.055749422653918732]
840 ; 45 ; 81 ; 0 ; [0.44640839886359529] ; [0.041092779191142889]
840 ; 45 ; 82 ; 0 ; [0.5708486249263599] ; [0.028881699340007581]
840 ; 45 ; 83 ; 0 ; [1.1592845729583336] ; [0.41912647731672342]
840 ; 45 ; 84 ; 0 ; [0.48687382794562323] ; [0.29609845555822811]
840 ; 45 ; 84 ; 1 ; [1.1452098947322882] ; [0.323325220128308]
840 ; 45 ; 84 ; 2 ; [0.65996985353642368] ; [0.76492104392463511]
840 ; 45 ; 85 ; 0 ; [0.20332815060650702, 0.33503122718398992] ; [0.92142922176109154, 0.45333232612349117]
840 ; 45 ; 85 ; 1 ; [0.28042250083953207] ; [0.19468440208191273]
