# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
840 ; 35 ; 17 ; 1 ; [0.44801443281876246] ; [0.18672893234150514]
840 ; 35 ; 17 ; 2 ; [1.2750924675574911] ; [0.30298130493463654]
840 ; 35 ; 17 ; 4 ; [0.39164170159022654] ; [0.80679088996244364]
840 ; 35 ; 17 ; 7 ; [1.9204497714491429] ; [0.005133738527377427]
840 ; 35 ; 17 ; 8 ; [0.31227334588884159] ; [0.30427190020320877]
840 ; 35 ; 17 ; 9 ; [2.2391360052427087] ; [0.10409436659742309]
840 ; 35 ; 17 ; 25 ; [3.8695474817763964] ; [1.1990075218910963]
840 ; 35 ; 17 ; 32 ; [0.74635676240592186] ; [2.2035575060551724]
840 ; 35 ; 19 ; 0 ; [1.2342030183913901] ; [0.21250142254549931]
840 ; 35 ; 19 ; 1 ; [0.056177290442412903] ; [0.22162488534342636]
840 ; 35 ; 19 ; 2 ; [0.099148895898664921] ; [-0.00057078203503157306]
840 ; 35 ; 19 ; 8 ; [0.52136525923625843] ; [1.0551054255900034]
840 ; 35 ; 19 ; 10 ; [1.1407489303567855] ; [0.52185265039530027]
840 ; 35 ; 20 ; 0 ; [0.12026176138301671] ; [0.24046154641051609]
840 ; 35 ; 20 ; 1 ; [0.14323963399105274] ; [0.058485758877593698]
840 ; 35 ; 20 ; 2 ; [0.11505239039935543] ; [0.002214516238117119]
840 ; 35 ; 21 ; 0 ; [0.28970975196660259, 0.68826251661470472, 0.58645036790703486, 0.71670051075729391] ; [0.57705203989403642, 0.37952923563410462, 0.35704241410971232, 0.8153043107186424]
840 ; 35 ; 21 ; 1 ; [0.353625978911773] ; [0.18110524528310007]
840 ; 35 ; 22 ; 0 ; [2.0489750466546135] ; [0.50271081996023959]
840 ; 35 ; 22 ; 4 ; [0.84861438270983613] ; [0.73035875499962355]
840 ; 35 ; 22 ; 6 ; [1.986173818163671] ; [0.67649016355968106]
840 ; 35 ; 22 ; 10 ; [2.367629750811425] ; [2.268896971151626]
840 ; 35 ; 22 ; 15 ; [2.3991757653847614] ; [0.63225897198134484]
840 ; 35 ; 22 ; 17 ; [0.58591060499707404] ; [1.002099144068447]
840 ; 35 ; 22 ; 18 ; [2.294773292747839] ; [1.0491598317816839]
840 ; 35 ; 22 ; 20 ; [3.7848898210698581] ; [1.082857516662725]
840 ; 35 ; 22 ; 21 ; [0.35934586650474332] ; [0.24682773576269576]
840 ; 35 ; 22 ; 25 ; [0.43506553065237413] ; [1.805495783455719]
840 ; 35 ; 22 ; 26 ; [1.8671983781422397] ; [0.73436018222326216]
840 ; 35 ; 22 ; 27 ; [1.165179993926998] ; [2.9384010640774418]
840 ; 35 ; 22 ; 30 ; [0.9075278429044128] ; [2.8124214061233257]
840 ; 35 ; 22 ; 31 ; [2.7107824059638381] ; [0.52447096712681318]
840 ; 35 ; 22 ; 32 ; [2.2240747799403211] ; [0.73059384653908022]
840 ; 35 ; 22 ; 37 ; [1.4765927223996989] ; [4.3659233087623095]
840 ; 35 ; 22 ; 38 ; [0.68430047094265167] ; [0.58918416677793439]
840 ; 35 ; 22 ; 41 ; [1.9064669966278862] ; [0.18996845021555936]
840 ; 35 ; 22 ; 43 ; [2.533541957866019] ; [5.9865783934607801]
840 ; 35 ; 22 ; 45 ; [0.64888067643238856] ; [0.7486416253653122]
840 ; 35 ; 22 ; 49 ; [1.5124257931994378] ; [7.4783340170273638]
840 ; 35 ; 22 ; 51 ; [1.3122167830122162] ; [0.7970897699183882]
840 ; 35 ; 22 ; 52 ; [0.93624667623441504] ; [1.6237999240611249]
840 ; 35 ; 22 ; 55 ; [2.1795671763261599] ; [0.82252063730847502]
840 ; 35 ; 22 ; 56 ; [0.72890055182057356] ; [2.2889131348397744]
840 ; 35 ; 22 ; 62 ; [1.1293779361268741] ; [1.3497099469681508]
840 ; 35 ; 23 ; 0 ; [-0.0034686215467950397, 0.0075817795853023529, -0.011487474855835591] ; [0.16003424917706285, 0.2180099578017419, 0.14867388686126623]
840 ; 35 ; 23 ; 1 ; [0.10935127658990812] ; [-0.0064244154596662956]
840 ; 35 ; 24 ; 0 ; [-0.00022686499254615411, 0.038466593837556705, 0.063722187298708419, 0.28131697158446961] ; [0.21704580335668031, 0.18315045850172093, 0.23811680733735702, 0.70084748461089796]
840 ; 35 ; 25 ; 0 ; [3.1706444439927819] ; [0.77083232560083492]
840 ; 35 ; 25 ; 2 ; [1.6530624551391568] ; [0.9449421370498633]
840 ; 35 ; 26 ; 0 ; [0.27147969553382001] ; [0.017033808938811741]
840 ; 35 ; 26 ; 2 ; [0.45794979499944344] ; [0.63726126910587511]
840 ; 35 ; 26 ; 3 ; [1.0276985033134367] ; [0.83564798525244954]
840 ; 35 ; 26 ; 4 ; [0.37613544210778205] ; [1.5554318178825732]
840 ; 35 ; 27 ; 3 ; [0.16569490926705283] ; [0.23343870968244934]
840 ; 35 ; 27 ; 5 ; [0.48123330489787008] ; [0.99219758039283279]
840 ; 35 ; 27 ; 7 ; [0.85078179032229684] ; [0.19202626677386481]
840 ; 35 ; 28 ; 0 ; [0.18517494083135638] ; [0.14574973315864156]
840 ; 35 ; 28 ; 1 ; [0.045653952862114884] ; [1.793563342475053]
840 ; 35 ; 28 ; 2 ; [0.30602435782061593] ; [0.038885725984388865]
840 ; 35 ; 28 ; 5 ; [1.0864361701883656] ; [-0.01024998332353071]
840 ; 35 ; 28 ; 8 ; [0.07789115628899522] ; [0.084710548781314704]
840 ; 35 ; 29 ; 0 ; [0.06145448077892271, 0.026824684863677763, 0.099132970309926793] ; [0.25317380254320127, 0.2916891757931015, 0.23978070382613736]
840 ; 35 ; 29 ; 1 ; [-0.013488377206322025] ; [0.20791919599540767]
840 ; 35 ; 30 ; 0 ; [0.15902653024983474, 0.24787919157290569, 0.053716782159476888, 0.058801883863674548] ; [0.22230992850741538, 0.29696306943856982, 0.22062245323977198, 0.12197245970805232]
840 ; 35 ; 30 ; 1 ; [0.65807981533747195] ; [0.098211241606832866]
840 ; 35 ; 31 ; 0 ; [1.2908185579093823] ; [0.026566673822377273]
840 ; 35 ; 31 ; 2 ; [1.737369821182688] ; [1.0523547671701279]
840 ; 35 ; 32 ; 0 ; [2.3606016792240592] ; [0.85540063464410421]
840 ; 35 ; 33 ; 0 ; [0.42475575762152612] ; [0.010221151153297497]
840 ; 35 ; 33 ; 1 ; [0.13249351087242547] ; [0.48114751847683168]
840 ; 35 ; 33 ; 5 ; [1.5678122668323071] ; [0.84569019696795789]
840 ; 35 ; 33 ; 6 ; [0.50472774508156404] ; [0.69453869862906681]
840 ; 35 ; 33 ; 7 ; [0.18326120226636972] ; [1.3435365922063764]
840 ; 35 ; 33 ; 11 ; [0.60487301615001499] ; [0.96735940430815237]
840 ; 35 ; 34 ; 0 ; [0.002837626117264791, 0.0016785947756454906, 0.028577984434900169, 0.015012548170895279] ; [0.17631859385726723, 0.15928372911979888, 0.17178396820703187, 0.15880363849002724]
840 ; 35 ; 35 ; 0 ; [1.5592271029035081] ; [0.17278534991957009]
840 ; 35 ; 35 ; 2 ; [0.74550459685074366] ; [1.1105677032985179]
840 ; 35 ; 36 ; 0 ; [0.30239458872130409, 0.16257890990785084, 0.17267451319500887] ; [0.63997475366862844, 0.23131792210889915, 0.12246659498632377]
840 ; 35 ; 38 ; 0 ; [0.44877822551518565, 0.36264671341773352] ; [0.52222368997185153, 0.18040630254759416]
840 ; 35 ; 39 ; 0 ; [0.23773276825241632, 0.18103744132582686, 0.22463383525734021, 0.082148891889521139] ; [0.18883344917902964, 0.11455899530053985, 0.21301488141466768, 0.085483983026881469]
840 ; 35 ; 40 ; 0 ; [0.3995742502004006, 1.1256649996968693] ; [0.28569845987114084, 0.93935480035259289]
840 ; 35 ; 40 ; 1 ; [0.51035815769122828] ; [0.17602785758798056]
840 ; 35 ; 40 ; 2 ; [0.046988654370224918] ; [0.013575732377739753]
840 ; 35 ; 40 ; 5 ; [1.0542917861134957] ; [0.0284778035881647]
840 ; 35 ; 42 ; 2 ; [0.89922535259381675] ; [0.93161084434100261]
840 ; 35 ; 42 ; 4 ; [0.90413701668271518] ; [8.4496395442546586]
840 ; 35 ; 42 ; 6 ; [4.7013832293328122] ; [0.73169055110684178]
840 ; 35 ; 42 ; 13 ; [1.9236595003971397] ; [0.022260220823469807]
840 ; 35 ; 43 ; 0 ; [-0.029862637066230685, 0.081642138094180361, 0.027609447264664414, 0.044559981488107504] ; [0.14958663355150201, 0.16676821200185268, 0.11476032014419366, 0.081134988106388681]
840 ; 35 ; 44 ; 0 ; [0.59825815325025056] ; [0.14877441345294692]
840 ; 35 ; 44 ; 13 ; [0.64003502069940066] ; [0.61611379915934128]
840 ; 35 ; 45 ; 0 ; [0.70903719111504637, 4.370172282370997] ; [1.1111235221625055, 0.5832027975590417]
840 ; 35 ; 45 ; 2 ; [1.4530223666833979] ; [1.8269835509225498]
840 ; 35 ; 45 ; 3 ; [0.50756966626753286] ; [2.9887068433719217]
840 ; 35 ; 45 ; 4 ; [1.2583842454330103] ; [1.3627554943281162]
840 ; 35 ; 45 ; 5 ; [1.6680486364951328] ; [2.1429640409236286]
840 ; 35 ; 45 ; 7 ; [1.3972805014781495] ; [2.0708830218277727]
840 ; 35 ; 46 ; 0 ; [0.078837707199030868, 0.14521955616310572, 0.13654013105001442] ; [0.19173178910322891, 0.19107803168396556, 0.15786047444530907]
840 ; 35 ; 47 ; 0 ; [0.073949533968262177, 0.074353272788709041, 0.033562004899230231, 0.021143677361580446, 0.070990232926931157] ; [0.13398579462758622, 0.165450386822311, 0.12914078168190193, 0.29343998811834349, 0.35657938130245331]
840 ; 35 ; 47 ; 1 ; [0.098186383208894779] ; [0.078894124086177117]
840 ; 35 ; 48 ; 0 ; [0.205198621875432, 0.38658202202887632] ; [0.20149776442606421, 0.32568530221779213]
840 ; 35 ; 49 ; 0 ; [0.040857050585914122] ; [0.018092428927860938]
840 ; 35 ; 49 ; 1 ; [0.48068636777158369] ; [0.23188631442874588]
840 ; 35 ; 49 ; 3 ; [0.087959595475860061] ; [0.003661272544327303]
840 ; 35 ; 50 ; 0 ; [0.10221422979095746, 0.01255658066100041, 0.20150547228451338] ; [0.17885962745828202, 0.32457699914661975, 0.26306358736832752]
840 ; 35 ; 50 ; 1 ; [0.032471012972421637] ; [0.19438764911856055]
840 ; 35 ; 51 ; 0 ; [0.7023526776153558] ; [1.1174895349409224]
840 ; 35 ; 51 ; 3 ; [0.47870916874213176] ; [0.7784019339114584]
840 ; 35 ; 52 ; 0 ; [1.5591460982366385] ; [1.7805736519486088]
840 ; 35 ; 53 ; 0 ; [0.8942031618555123] ; [-0.0080663350978271934]
840 ; 35 ; 53 ; 3 ; [0.53161878992311873, 0.34490786694204295, 0.47496302006194185, 0.17364667338701023] ; [0.3811497233244806, 0.28483021127003988, 0.35580048935150793, 0.29213758604893247]
840 ; 35 ; 54 ; 0 ; [0.64815133328126406] ; [0.24769409776511925]
840 ; 35 ; 54 ; 1 ; [0.11455029586611483] ; [0.88681333482359648]
840 ; 35 ; 54 ; 6 ; [0.091875858781678657] ; [4.7363247800546837]
840 ; 35 ; 55 ; 2 ; [0.0033443194206477763] ; [0.17532566001927521]
840 ; 35 ; 56 ; 0 ; [0.037074773574447946, 0.02842941688122189, 0.022494445585938491] ; [0.21046404836214888, 0.38927802715472481, 0.075140873956215368]
840 ; 35 ; 58 ; 0 ; [0.0079723560832368097, 0.19107364885245678] ; [0.16712749402978128, 0.34601165608962131]
840 ; 35 ; 58 ; 1 ; [0.083579139813135903] ; [-0.011947908564740812]
840 ; 35 ; 59 ; 0 ; [0.83736069413553205] ; [1.4538005876152065]
840 ; 35 ; 59 ; 2 ; [1.4823658079841653] ; [1.0491164256160592]
840 ; 35 ; 59 ; 3 ; [0.016580743548326778] ; [1.6425081170712623]
840 ; 35 ; 60 ; 0 ; [0.060589989598212386] ; [0.017078788570760485]
840 ; 35 ; 60 ; 1 ; [0.42327149695712696] ; [0.2179542738656168]
840 ; 35 ; 61 ; 0 ; [0.20083912038379551] ; [-0.065229044537246234]
840 ; 35 ; 61 ; 1 ; [0.0524217099365622, 0.067504066591588224, 0.023200108750181744] ; [0.1959875200197165, 0.29600721582264339, 0.024618420372860019]
840 ; 35 ; 62 ; 0 ; [0.79938524330906502] ; [0.50153644627987437]
840 ; 35 ; 62 ; 1 ; [0.43270150043142236] ; [0.43203251272876658]
840 ; 35 ; 62 ; 2 ; [0.89413073010576993] ; [0.88646981686768855]
840 ; 35 ; 63 ; 0 ; [0.59732967427104877, 0.38734225307071157, 0.38890291305724572, 0.51321605585585628, 0.20484880211879797] ; [0.17288554701568484, 0.59586979198138168, 0.39546045901306254, 0.28102638174862354, 0.10245245565370653]
840 ; 35 ; 64 ; 4 ; [0.67634826709110729] ; [-0.006510893940584273]
840 ; 35 ; 65 ; 0 ; [0.32071145455679217] ; [0.055752769841937846]
840 ; 35 ; 65 ; 29 ; [0.58078688893048891] ; [2.8929424552370291]
840 ; 35 ; 66 ; 1 ; [0.44790913437287683] ; [0.99657285725941724]
840 ; 35 ; 66 ; 2 ; [0.47571189171871353] ; [0.62228591680982492]
840 ; 35 ; 66 ; 3 ; [2.2020972410280146] ; [0.63322989054238732]
840 ; 35 ; 67 ; 0 ; [0.80602829827123179] ; [0.036687741802961998]
840 ; 35 ; 67 ; 1 ; [1.0765233412697623] ; [1.541240710014814]
840 ; 35 ; 69 ; 1 ; [0.46976400850160099] ; [0.082341860029531436]
840 ; 35 ; 69 ; 2 ; [0.93147294476757148] ; [0.39149777527366575]
840 ; 35 ; 69 ; 3 ; [0.22196105779083383] ; [0.44332650764990567]
840 ; 35 ; 70 ; 0 ; [1.2302610398290863, 0.20439254737765225] ; [0.0078548899046880886, -0.0087722107048000021]
840 ; 35 ; 70 ; 1 ; [1.6505290234948529] ; [0.25565036386098544]
840 ; 35 ; 70 ; 2 ; [0.5128585152480728] ; [0.49191713973805784]
840 ; 35 ; 70 ; 3 ; [2.3348657861199147] ; [0.3908471364893093]
840 ; 35 ; 71 ; 3 ; [0.90556306677265364] ; [0.66668660013450598]
840 ; 35 ; 72 ; 0 ; [0.072910494119084457] ; [0.10715853485559014]
840 ; 35 ; 72 ; 1 ; [0.26647171418703902, 0.36547508527167427] ; [0.41433661776597436, 0.23298264010397496]
840 ; 35 ; 73 ; 0 ; [1.1158316239943229] ; [1.7261622237452858]
840 ; 35 ; 73 ; 4 ; [2.3088355364057054] ; [1.9254589877370121]
840 ; 35 ; 73 ; 13 ; [1.4081830792701453] ; [2.2365064634294143]
840 ; 35 ; 73 ; 15 ; [1.3067023657554038] ; [1.4856781075359424]
840 ; 35 ; 73 ; 16 ; [1.3037911093685646] ; [1.7756410223221999]
840 ; 35 ; 73 ; 18 ; [1.6071783882989141] ; [1.5495889755764103]
840 ; 35 ; 73 ; 21 ; [1.6234994504365781] ; [0.033886114160789044]
840 ; 35 ; 73 ; 26 ; [2.9665617889951874] ; [1.7979806185762666]
840 ; 35 ; 73 ; 27 ; [1.0129177690163267] ; [0.94660708113577752]
840 ; 35 ; 73 ; 28 ; [2.0440047733695175] ; [1.8413539088490443]
840 ; 35 ; 74 ; 0 ; [0.041586135772285218] ; [0.12532580410536595]
840 ; 35 ; 74 ; 1 ; [0.086944001297955778] ; [0.62025561736125723]
840 ; 35 ; 74 ; 2 ; [0.013415816505386076] ; [0.048318659766777877]
840 ; 35 ; 75 ; 0 ; [0.056652722062271205, 0.11067586292597184, 0.39801416070719881] ; [0.25748557898207736, 0.20075500154232595, 0.070741117449681548]
840 ; 35 ; 75 ; 1 ; [0.091078016766851788] ; [0.015281421814558679]
840 ; 35 ; 75 ; 3 ; [0.3616900779424585] ; [0.0097860264170178766]
840 ; 35 ; 76 ; 0 ; [1.894472989236426] ; [0.15401087550168624]
840 ; 35 ; 76 ; 6 ; [0.4436174163315757] ; [1.8095759780146539]
840 ; 35 ; 77 ; 0 ; [0.26923427491976981] ; [0.045171895054680035]
840 ; 35 ; 77 ; 1 ; [0.67418305528285793] ; [0.076525505617233716]
840 ; 35 ; 79 ; 0 ; [0.29251025141904385, 0.26471147807182538] ; [0.30479865889098845, 0.38659965327550094]
840 ; 35 ; 79 ; 2 ; [0.40461189886273513] ; [0.11448087750339131]
840 ; 35 ; 80 ; 0 ; [0.12672022784244277] ; [0.19907156714064203]
840 ; 35 ; 80 ; 1 ; [0.72025686040095838] ; [0.61014066860192429]
840 ; 35 ; 80 ; 2 ; [0.28779505977232783, 0.22150194053431713] ; [-0.093230768981683948, 0.17722725909424486]
840 ; 35 ; 80 ; 3 ; [0.37779929480825086] ; [0.24274027044870988]
840 ; 35 ; 80 ; 4 ; [0.21029062249417482] ; [0.69864377338002925]
840 ; 35 ; 81 ; 0 ; [0.2829018685913291, 0.23549214598751045] ; [0.2189811432831178, 0.22626728503983298]
840 ; 35 ; 81 ; 1 ; [0.34502917448256076] ; [0.63972073814003383]
840 ; 35 ; 82 ; 0 ; [0.61073756133172519] ; [1.4551539012026102]
840 ; 35 ; 82 ; 2 ; [0.6126988757810814] ; [0.7171408511663665]
840 ; 35 ; 82 ; 4 ; [0.82395910529970462] ; [0.96499540193359179]
840 ; 35 ; 84 ; 0 ; [0.13489399871580848, 0.23093682373823043, 0.2600211860829193, 0.21499874823326229, 0.21460364012278296] ; [0.12908496644614439, 0.1920639341357912, 0.18947428355787621, 0.28192033678315237, 0.25754079814608349]
840 ; 35 ; 85 ; 0 ; [0.30248886141335263, 0.28487914883892246, 0.55266772034204859, 0.31253159926465979, 0.5816327145727288] ; [0.21612350128558427, 0.3321683411648147, 0.39483216378086711, 0.23687961876846048, 0.23388527357974601]
840 ; 35 ; 85 ; 1 ; [0.90339352417284813] ; [0.080647637039798201]
840 ; 35 ; 86 ; 0 ; [0.85827254752062665] ; [0.3340087591127639]
840 ; 35 ; 87 ; 0 ; [0.4080994164533906] ; [0.24162745786938475]
840 ; 35 ; 88 ; 0 ; [0.081909901473305874, 0.15898967628888538, 0.11803187802572973, 0.067418372421362033] ; [0.16700104244420486, 0.19019779097197867, 0.17299023231478577, 0.26191654049661039]
840 ; 35 ; 88 ; 1 ; [0.044058531197697828] ; [0.39278263747352504]
840 ; 35 ; 89 ; 0 ; [0.61788548558744172] ; [0.97571244610314445]
840 ; 35 ; 89 ; 1 ; [1.6655267591281453] ; [1.4056481631568796]
840 ; 35 ; 89 ; 4 ; [-0.17130419260875723] ; [1.8978580404644896]
840 ; 35 ; 90 ; 0 ; [0.13399326607754442, 0.19466220696856112, 0.058910956720224859, -0.02423788516079374] ; [0.28621208958593147, 0.36321141927003303, 0.27646039128563854, 0.096881244895978755]
840 ; 35 ; 90 ; 1 ; [0.032727168434910345] ; [0.1735310319591411]
840 ; 35 ; 91 ; 0 ; [0.46553928799794853] ; [0.59614155227668575]
840 ; 35 ; 91 ; 1 ; [0.31766621245451648] ; [0.16381317165606382]
840 ; 35 ; 91 ; 4 ; [2.2694055133576128] ; [5.8134148673603576]
840 ; 35 ; 92 ; 0 ; [0.16325224056814955] ; [0.12890212017829228]
840 ; 35 ; 94 ; 1 ; [0.38536968675404681] ; [0.020550649266773517]
840 ; 35 ; 95 ; 1 ; [1.5601472862380235] ; [0.47476696499129872]
840 ; 35 ; 95 ; 2 ; [0.29741670339563686] ; [1.0395125967179162]
840 ; 35 ; 95 ; 18 ; [0.17707178428697545, 0.52901328884004306] ; [0.13075974686888392, 0.39158131737708124]
840 ; 35 ; 95 ; 21 ; [2.1952564787336688] ; [2.3981133124451235]
840 ; 35 ; 96 ; 0 ; [0.056710831152043256, 0.26416356831263571, 0.061439424473797286] ; [0.28334798515426424, 0.2642001657653909, 0.4423006375471269]
840 ; 35 ; 98 ; 0 ; [0.31581633367365353] ; [0.14224703831255064]
840 ; 35 ; 98 ; 2 ; [-0.25481713662635275] ; [-0.098541310767271947]
840 ; 35 ; 99 ; 0 ; [0.15941714719994673, 0.32040410981767986] ; [0.30967587488827925, 0.23895435093573558]
840 ; 35 ; 102 ; 3 ; [0.12923191571837944] ; [0.25000303410798752]
840 ; 35 ; 104 ; 0 ; [0.17171368047695718, 0.27230595336296942, 0.75260241384968318] ; [0.16189899002996758, 0.16742156330190658, 0.17852130618345285]
840 ; 35 ; 104 ; 1 ; [0.029786535440153149] ; [0.28821612047934447]
840 ; 35 ; 105 ; 0 ; [0.41625214786301523, 0.57886150449329576] ; [0.4113153452712538, 0.96318377909233488]
840 ; 35 ; 105 ; 1 ; [0.34711624290107773] ; [0.028465116469063072]
840 ; 35 ; 105 ; 2 ; [1.8895561976162691] ; [1.8584220221835466]
840 ; 35 ; 106 ; 0 ; [0.086720806956810378] ; [0.2914779690318221]
840 ; 35 ; 106 ; 1 ; [0.090644587305515417, 9.4046609538035693] ; [0.71595471819725454, 0.82796642653301278]
840 ; 35 ; 106 ; 2 ; [0.24819453085274074] ; [0.32329987328393839]
840 ; 35 ; 106 ; 5 ; [-0.077766005410506142] ; [2.0018342198914176]
840 ; 35 ; 107 ; 1 ; [-0.0090055920667627427] ; [0.045282791064012694]
840 ; 35 ; 107 ; 4 ; [0.47839652829052393] ; [0.70196502549491113]
840 ; 35 ; 108 ; 0 ; [1.0023764388015783, 1.1011245589068828, -0.021254211771717036, 0.055766796959815824] ; [0.55925839963709156, 0.17918840864114544, 0.2237772150291685, 0.24618188746614489]
840 ; 35 ; 108 ; 2 ; [1.1998037169719813] ; [0.032121585884837628]
840 ; 35 ; 108 ; 3 ; [0.005212283897458465] ; [0.054541581146287391]
840 ; 35 ; 108 ; 4 ; [0.0024325345054341399] ; [0.19691513108491288]
840 ; 35 ; 109 ; 0 ; [0.17670354205133279] ; [0.11601071609055104]
840 ; 35 ; 109 ; 2 ; [0.087122066630980044] ; [0.0693681973502146]
840 ; 35 ; 112 ; 0 ; [0.56950265402786349, 0.24217244210875144, 0.44246095186723522, 0.010168438615958288] ; [0.6081142222359025, 0.67383804405603942, 0.57187592812722332, 0.23492209273441822]
840 ; 35 ; 112 ; 2 ; [0.0018416351648139079] ; [2.161100378603293]
840 ; 35 ; 113 ; 0 ; [0.93589096374568426] ; [0.44883692991547974]
840 ; 35 ; 113 ; 1 ; [0.35654406123703558] ; [0.35220828145141081]
840 ; 35 ; 113 ; 16 ; [0.1448831586552089] ; [0.18907468946762887]
840 ; 35 ; 114 ; 0 ; [0.38576975091524091, 0.27380425160115157, 0.1439074667038443] ; [0.42305851435346375, 0.33038396272359338, 0.015000326689786512]
840 ; 35 ; 115 ; 0 ; [0.38520499013536413] ; [0.0048578090468831964]
840 ; 35 ; 115 ; 1 ; [2.1916131947635233] ; [0.90794143281844986]
840 ; 35 ; 115 ; 3 ; [1.1821040702797279] ; [1.3173425661173803]
840 ; 35 ; 115 ; 6 ; [2.1938413242449091] ; [0.089097598218331187]
840 ; 35 ; 115 ; 12 ; [2.264054166664951] ; [2.4485946469330182]
840 ; 35 ; 115 ; 13 ; [1.1004886558169522] ; [1.6760280539629488]
840 ; 35 ; 115 ; 14 ; [0.17563765101020917] ; [0.72830979078225666]
840 ; 35 ; 115 ; 19 ; [2.5727400629071764] ; [1.6551838847254776]
840 ; 35 ; 115 ; 22 ; [0.31827535549185715] ; [1.9929971388389585]
840 ; 35 ; 116 ; 0 ; [0.0039629223243010971, 0.0029832420702913054, 0.0096600928282914705] ; [0.28724580927376181, 0.21947018386498962, 0.11956637288769346]
840 ; 35 ; 117 ; 5 ; [0.51391113929366095] ; [-0.21532047160041018]
840 ; 35 ; 118 ; 1 ; [2.5458965294100637] ; [5.4966782510346306]
840 ; 35 ; 118 ; 2 ; [0.83829444641559059] ; [3.8476657753694306]
840 ; 35 ; 118 ; 3 ; [1.7410286511661541] ; [0.60610328626564791]
840 ; 35 ; 118 ; 6 ; [8.0615524795522244] ; [2.7939212268565115]
840 ; 35 ; 118 ; 7 ; [7.8895258006547655] ; [1.5097686180295891]
840 ; 35 ; 118 ; 9 ; [6.27526911282105] ; [0.21363134692512151]
