# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
840 ; 83 ; 15 ; 0 ; [0.72751964256057167, 0.00020222736906435278] ; [0.3420574774268979, 0.11076501847070526]
840 ; 83 ; 16 ; 0 ; [0.86420950358511972] ; [0.23699897702484002]
840 ; 83 ; 17 ; 1 ; [0.38772709781336379] ; [0.32649877661631188]
840 ; 83 ; 17 ; 2 ; [1.1357556296169813] ; [1.3241548037573025]
840 ; 83 ; 17 ; 3 ; [0.028695950714719316] ; [0.75631373095418497]
840 ; 83 ; 18 ; 0 ; [0.10041297527859069, 0.1088919758939617] ; [0.48208822028101583, 0.15644872557626327]
840 ; 83 ; 20 ; 1 ; [2.021020250798415] ; [0.37889453575114207]
840 ; 83 ; 20 ; 5 ; [2.0783538671222375] ; [1.9987584307311375]
840 ; 83 ; 20 ; 6 ; [1.3603899692732127] ; [2.019877506645293]
840 ; 83 ; 20 ; 7 ; [1.9101090745395419] ; [1.0629921546883605]
840 ; 83 ; 20 ; 8 ; [1.8052735685216901] ; [0.41118607308417521]
840 ; 83 ; 20 ; 9 ; [1.6932122662706652] ; [1.9222912339180964]
840 ; 83 ; 20 ; 11 ; [1.2882984545438831] ; [1.1189380475197102]
840 ; 83 ; 20 ; 12 ; [2.2418323503931146] ; [0.20495869083684315]
840 ; 83 ; 20 ; 13 ; [1.69256607921849] ; [2.4047827434281035]
840 ; 83 ; 20 ; 15 ; [1.2303939536397515] ; [1.89743034045385]
840 ; 83 ; 20 ; 18 ; [2.0778169575729621] ; [2.5010800574302587]
840 ; 83 ; 20 ; 19 ; [2.5166693095971726] ; [2.1604091119647917]
840 ; 83 ; 20 ; 20 ; [1.8177774161569784] ; [1.7472371772235988]
840 ; 83 ; 20 ; 21 ; [1.9355622921034528] ; [1.5978042960884515]
840 ; 83 ; 20 ; 22 ; [1.5146647097779236] ; [1.3321851982404462]
840 ; 83 ; 20 ; 24 ; [1.0402660772825894] ; [1.5036386327998696]
840 ; 83 ; 20 ; 25 ; [1.6922774988904898] ; [1.018732894738209]
840 ; 83 ; 20 ; 26 ; [1.6139450653618053] ; [1.7711177248512255]
840 ; 83 ; 20 ; 27 ; [1.6174474343869254] ; [1.0694755672207013]
840 ; 83 ; 20 ; 28 ; [0.99634006898421645] ; [2.7689275276860341]
840 ; 83 ; 20 ; 32 ; [0.45981802092595853] ; [-0.13460648415418963]
840 ; 83 ; 20 ; 33 ; [1.895228565592276] ; [1.8553464116058604]
840 ; 83 ; 20 ; 34 ; [1.877680635740393] ; [2.4203038145246114]
840 ; 83 ; 20 ; 35 ; [1.9451635874823794] ; [1.6017974940045387]
840 ; 83 ; 20 ; 38 ; [2.4488140092341846] ; [1.8135639898045246]
840 ; 83 ; 20 ; 41 ; [1.8299325570611491] ; [0.87713705864969616]
840 ; 83 ; 20 ; 42 ; [1.8347055184449761] ; [1.86768053672003]
840 ; 83 ; 20 ; 45 ; [1.8262284435061793] ; [3.6537534209305642]
840 ; 83 ; 20 ; 50 ; [0.72436788165347454] ; [0.1359426948558729]
840 ; 83 ; 21 ; 12 ; [1.1599233948320713] ; [2.1041245397723425]
840 ; 83 ; 21 ; 18 ; [3.3551753301494833] ; [1.4970204626826895]
840 ; 83 ; 21 ; 19 ; [0.90813792176295438] ; [1.5985118141537487]
840 ; 83 ; 21 ; 20 ; [1.2220091473992476] ; [1.5082056833333137]
840 ; 83 ; 22 ; 5 ; [0.50949731594909276] ; [0.77195764611740814]
840 ; 83 ; 22 ; 6 ; [1.3652883010864181] ; [0.61701314960991449]
840 ; 83 ; 23 ; 0 ; [0.012136876706895276, -0.017170960258853042] ; [0.25129751606647815, 0.2543877496793957]
840 ; 83 ; 23 ; 1 ; [2.6004021157627402] ; [0.1248056209102372]
840 ; 83 ; 24 ; 0 ; [0.40788351705520909, 0.52567464573339939, 0.24311504183860969, 0.41548915618468318] ; [0.41174080511193006, 0.460821621194276, 0.22330759176091239, 0.19338313997178752]
840 ; 83 ; 24 ; 1 ; [0.39991765268602214, 0.021876268505653981] ; [0.3607916295114138, 0.16586140761664253]
840 ; 83 ; 24 ; 4 ; [3.358835490829434] ; [0.18775997541408326]
840 ; 83 ; 25 ; 0 ; [0.093809173955465189, 0.15756426765265152, 0.048398978798158715, 0.10629402317125176] ; [0.37777786463613983, 0.18177705522862178, 0.25721210654401894, 0.20969609994917351]
840 ; 83 ; 25 ; 1 ; [0.1814150469389065] ; [0.11288789478245106]
840 ; 83 ; 25 ; 2 ; [1.3210893039275287] ; [0.067012511596555496]
840 ; 83 ; 26 ; 0 ; [0.21474469610698507, 0.23188046795372638] ; [0.25839928807082901, 0.25122802842838077]
840 ; 83 ; 27 ; 0 ; [0.16825923593555411] ; [0.012454348988507013]
840 ; 83 ; 27 ; 1 ; [0.57835218544252354] ; [0.1604531860539932]
840 ; 83 ; 28 ; 0 ; [0.26152650025156876] ; [0.25919746202302069]
840 ; 83 ; 29 ; 5 ; [0.54624821677443103] ; [1.1563061330864863]
840 ; 83 ; 29 ; 6 ; [2.0709283071909739] ; [1.5850520281203133]
840 ; 83 ; 29 ; 8 ; [4.6849670306753461] ; [1.2102663694063962]
840 ; 83 ; 29 ; 10 ; [2.9863294596777346] ; [1.1936444191772619]
840 ; 83 ; 29 ; 12 ; [3.4177959807232066] ; [4.2983773684173014]
840 ; 83 ; 29 ; 13 ; [1.1692463097774344] ; [2.6857200367576253]
840 ; 83 ; 29 ; 14 ; [0.47335296045270231] ; [0.7959881373395965]
840 ; 83 ; 29 ; 18 ; [3.2961261219212012] ; [1.8178710378450729]
840 ; 83 ; 29 ; 19 ; [3.5574440000093746] ; [1.5714411599743536]
840 ; 83 ; 30 ; 0 ; [0.16476579622679635, 0.26117678487309465, 0.64079744467117916] ; [0.44841937197090498, 0.32666496442591142, 0.18289087242727564]
840 ; 83 ; 31 ; 0 ; [0.74736474310964607] ; [3.0383118407041372]
840 ; 83 ; 31 ; 1 ; [0.099209332460443375] ; [1.4232390965685704]
840 ; 83 ; 31 ; 3 ; [1.2637338529862514] ; [1.083605972582371]
840 ; 83 ; 31 ; 4 ; [3.5149358183773951] ; [2.5477358680045121]
840 ; 83 ; 31 ; 5 ; [0.70379079329140926] ; [0.85751600661864902]
840 ; 83 ; 31 ; 8 ; [0.34897249565715349] ; [0.90653103027488258]
840 ; 83 ; 31 ; 11 ; [1.6339399064459317] ; [2.8604882673244099]
840 ; 83 ; 31 ; 13 ; [2.0447822277977163] ; [1.2715902523159237]
840 ; 83 ; 31 ; 14 ; [0.39862942099939086] ; [0.12779885140529887]
840 ; 83 ; 32 ; 0 ; [0.45733954149421496, 0.38897722362246512] ; [0.45624519976126088, 0.23059242476707018]
840 ; 83 ; 33 ; 0 ; [0.1370677739418325, 0.14316059171259377] ; [0.18170409237165358, 0.13885380039472428]
840 ; 83 ; 33 ; 1 ; [0.11046670284471845] ; [-0.019175390146322517]
840 ; 83 ; 34 ; 0 ; [1.0720771707938683] ; [1.1720246742504221]
840 ; 83 ; 34 ; 3 ; [1.5207456283617991] ; [0.82944347064279134]
840 ; 83 ; 34 ; 15 ; [0.16006171853767662] ; [0.82556836968874237]
840 ; 83 ; 35 ; 0 ; [0.80190199279917063] ; [0.13356054038005707]
840 ; 83 ; 35 ; 2 ; [2.0079537549816067] ; [1.0288052841241919]
840 ; 83 ; 35 ; 4 ; [1.2750461255858179] ; [1.3282858000043432]
840 ; 83 ; 35 ; 7 ; [0.95461148109698668] ; [0.79197973648046216]
840 ; 83 ; 35 ; 9 ; [0.037144509062367187] ; [0.33228768953162158]
840 ; 83 ; 36 ; 0 ; [0.58906581701131944] ; [0.68515214252370449]
840 ; 83 ; 36 ; 1 ; [0.023620134645648858, 0.39905839879569865] ; [0.037782885617739195, 0.097183534196058019]
840 ; 83 ; 36 ; 2 ; [0.27601503296174751] ; [-0.0033002127198632786]
840 ; 83 ; 36 ; 3 ; [0.70042178842335678] ; [0.013990983235417538]
840 ; 83 ; 37 ; 0 ; [0.70960356403144931] ; [0.57411123403745612]
840 ; 83 ; 37 ; 2 ; [0.28961721422415243] ; [3.6248240131039706]
840 ; 83 ; 37 ; 4 ; [0.20000304754178916] ; [0.27787434350417917]
840 ; 83 ; 38 ; 0 ; [0.12616105902492206, 0.062909804027126398] ; [0.23985681578155746, 0.045370299456604]
840 ; 83 ; 38 ; 1 ; [0.078699045195442005] ; [0.041476660906145851]
840 ; 83 ; 38 ; 3 ; [0.0040643731459335079] ; [0.16694173738488421]
840 ; 83 ; 39 ; 0 ; [0.57100097813870077] ; [0.32942244255445985]
840 ; 83 ; 39 ; 1 ; [0.018568466808777939] ; [0.00021962295844438719]
840 ; 83 ; 39 ; 2 ; [0.51098160802927517] ; [0.82436099349559422]
840 ; 83 ; 40 ; 4 ; [0.49805363786822365, 0.29818497852996934, 0.24631010009067086] ; [1.0461059227281262, 0.49115961092538168, 0.18582165696210157]
840 ; 83 ; 41 ; 0 ; [0.0035439990019763253, -0.0042593120349877943, -0.0023693805181570953, -0.0039646422338284609] ; [0.13068302681609179, 0.14607456313371645, 0.16934248227638149, 0.097939988794675872]
840 ; 83 ; 41 ; 3 ; [0.10220710592140196] ; [0.0024377889635058673]
840 ; 83 ; 42 ; 0 ; [0.18984010851770544, 0.17055393724363913, 0.14721238993440552, 0.18876755674859946] ; [0.19010942337604861, 0.1384516255577809, 0.20978727305296352, 0.25156128955448132]
840 ; 83 ; 43 ; 0 ; [0.38947591923060004] ; [0.33213914925430599]
840 ; 83 ; 44 ; 0 ; [0.016237752874517349] ; [0.31062288321381537]
840 ; 83 ; 44 ; 1 ; [1.0820957189484115] ; [0.57717621752191939]
840 ; 83 ; 44 ; 4 ; [0.5641419095797866] ; [1.5734082390985427]
840 ; 83 ; 44 ; 6 ; [0.5198498361594126] ; [4.860925334853972]
840 ; 83 ; 44 ; 7 ; [2.5276475101636415] ; [1.6182881530975335]
840 ; 83 ; 45 ; 0 ; [2.0216666956765446] ; [0.60858671878038773]
840 ; 83 ; 45 ; 2 ; [0.40354626940283533] ; [0.29608514383039786]
840 ; 83 ; 45 ; 5 ; [0.11927648894314104] ; [0.03810470602137439]
840 ; 83 ; 46 ; 0 ; [0.54192576889558652, 0.19116549476584316] ; [0.72767070313281035, 0.30044232930416759]
840 ; 83 ; 46 ; 2 ; [2.4392895408307136] ; [0.18915028315330051]
840 ; 83 ; 46 ; 6 ; [0.31440954862749559] ; [0.0019920319220279809]
840 ; 83 ; 47 ; 0 ; [1.1163670282007809] ; [1.3225097609731264]
840 ; 83 ; 47 ; 6 ; [1.4763267781501437] ; [4.4518077411143295]
840 ; 83 ; 47 ; 8 ; [1.6910251324714949] ; [1.7180559383070628]
840 ; 83 ; 47 ; 14 ; [0.73648061937704401] ; [2.6829182929758377]
840 ; 83 ; 47 ; 17 ; [2.2827169275905437] ; [2.3015600545301655]
840 ; 83 ; 47 ; 22 ; [0.32523744767485196] ; [2.4496935795888306]
840 ; 83 ; 47 ; 23 ; [1.3109278538647733] ; [2.9352994772784831]
840 ; 83 ; 47 ; 24 ; [3.3879035502526929] ; [1.6378540234240284]
840 ; 83 ; 47 ; 27 ; [2.7090070740893353] ; [3.4771646821585542]
840 ; 83 ; 48 ; 1 ; [0.97742562574981651] ; [1.7229848172025843]
840 ; 83 ; 48 ; 2 ; [1.9733329699136453] ; [4.8067607847630924]
840 ; 83 ; 48 ; 3 ; [4.3122910145218531] ; [1.1699067997580923]
840 ; 83 ; 48 ; 5 ; [1.2055173978928582] ; [3.536089539418378]
840 ; 83 ; 48 ; 6 ; [1.6694224256276882] ; [2.3874871859583391]
840 ; 83 ; 48 ; 8 ; [1.4921556490439267] ; [1.639773007694141]
840 ; 83 ; 48 ; 9 ; [1.6421549622513203] ; [2.0261601773545288]
840 ; 83 ; 48 ; 10 ; [2.4990913143457485, 1.4298054368641253] ; [2.1276203564614975, 3.237320530539471]
840 ; 83 ; 48 ; 11 ; [1.4770596992647778] ; [1.771373163735271]
840 ; 83 ; 48 ; 12 ; [3.0984113355677225] ; [1.6797836414705145]
840 ; 83 ; 48 ; 13 ; [1.512972606399104, 1.6462000407730544] ; [1.0858381235083812, 4.3455267048295667]
840 ; 83 ; 48 ; 14 ; [1.3697878130080345] ; [1.5646688543970941]
840 ; 83 ; 48 ; 15 ; [0.98143021729686331] ; [1.0119750950737161]
840 ; 83 ; 48 ; 16 ; [1.5971599432671086] ; [1.6333699973744817]
840 ; 83 ; 48 ; 17 ; [2.1379556693841812] ; [1.6583896996311953]
840 ; 83 ; 48 ; 18 ; [1.7364387427035142] ; [1.7277303213432169]
840 ; 83 ; 48 ; 19 ; [1.6938845408991816] ; [1.6514557906067042]
840 ; 83 ; 48 ; 21 ; [1.4095621130258649] ; [1.4839708414058497]
840 ; 83 ; 48 ; 22 ; [1.0351300251125317] ; [1.6838089124838076]
840 ; 83 ; 48 ; 23 ; [1.6127899926793983] ; [1.488629214409241]
840 ; 83 ; 48 ; 25 ; [2.968106426306786] ; [2.1613291269960024]
840 ; 83 ; 48 ; 26 ; [2.4652045763082131] ; [1.6680999098833751]
840 ; 83 ; 48 ; 27 ; [0.74654417247819571] ; [0.70212281439757795]
840 ; 83 ; 48 ; 28 ; [2.18117217552994] ; [0.71917103612797983]
840 ; 83 ; 48 ; 29 ; [3.6064551958012783] ; [1.9343412488849354]
840 ; 83 ; 48 ; 30 ; [1.1698360176030551] ; [3.005573351809427]
840 ; 83 ; 48 ; 33 ; [3.5090889902892655] ; [2.3307236811578584]
840 ; 83 ; 48 ; 34 ; [0.92601801963584551] ; [0.88991723156237479]
840 ; 83 ; 48 ; 35 ; [1.2992306641845273] ; [2.1074145661095192]
840 ; 83 ; 48 ; 38 ; [2.9078896103067562] ; [1.3589016712843969]
840 ; 83 ; 48 ; 39 ; [4.9106516518146659] ; [1.8340814876505422]
840 ; 83 ; 48 ; 40 ; [1.6709021021795174] ; [2.0941311115321803]
840 ; 83 ; 48 ; 41 ; [2.8166625900976365] ; [1.8067360074990599]
840 ; 83 ; 48 ; 42 ; [1.9531627790785675] ; [1.9575209368647055]
840 ; 83 ; 48 ; 43 ; [3.6130048475481962] ; [1.7826435256836874]
840 ; 83 ; 48 ; 52 ; [1.4452676471801449] ; [3.5382104017204821]
840 ; 83 ; 48 ; 53 ; [1.905556531688378] ; [2.0045482845961407]
840 ; 83 ; 48 ; 55 ; [1.1763888733435672] ; [0.91204708442336979]
840 ; 83 ; 49 ; 0 ; [0.22479898592392464, 0.24566199709907999, 0.20989260231010148] ; [0.13345755618378222, 0.12513541462649688, 0.15071054440598133]
840 ; 83 ; 50 ; 0 ; [0.21442909267159327, 0.11656445716843232, 0.059320030793271708] ; [0.17724185171404527, 0.2069551372917936, 0.033161377159129722]
840 ; 83 ; 50 ; 1 ; [0.01741277204530204] ; [0.12267166765270549]
840 ; 83 ; 51 ; 0 ; [0.024548420050447137, 0.66458738650232951] ; [-0.0042126530866561747, 0.13215694094357638]
840 ; 83 ; 51 ; 2 ; [0.57223276148994129] ; [0.1773486186347232]
840 ; 83 ; 51 ; 7 ; [0.04485806101446653] ; [0.12471875794312007]
840 ; 83 ; 52 ; 0 ; [0.38416727732530831, 0.58342179122416971] ; [0.23220093185132726, 0.031832114607076252]
840 ; 83 ; 53 ; 0 ; [0.10944551472163715, 0.037328823915193272] ; [0.31009243093747146, 0.14331180764126294]
840 ; 83 ; 54 ; 1 ; [0.39516142945322968] ; [0.28741613893471041]
840 ; 83 ; 54 ; 3 ; [0.031270520525125453] ; [0.76339069028201578]
840 ; 83 ; 54 ; 4 ; [0.28806401203351301] ; [0.62577429451067679]
840 ; 83 ; 55 ; 0 ; [0.91948459798586835] ; [0.31073403076599854]
840 ; 83 ; 55 ; 3 ; [1.3077721614970481] ; [0.65282886860962464]
840 ; 83 ; 55 ; 6 ; [2.5904394479887354] ; [1.0696803565362589]
840 ; 83 ; 55 ; 12 ; [1.715960115487831] ; [0.91699925004518779]
840 ; 83 ; 55 ; 17 ; [0.79299974008373098] ; [1.1847554750119653]
840 ; 83 ; 55 ; 19 ; [0.51780718579857588] ; [1.3308287621323345]
840 ; 83 ; 55 ; 24 ; [1.2513336589777346] ; [1.0004089233218822]
840 ; 83 ; 55 ; 25 ; [1.4368602067355742] ; [0.96305809251485719]
840 ; 83 ; 56 ; 0 ; [0.70119138235655165] ; [-0.017673767802304004]
840 ; 83 ; 56 ; 5 ; [1.743284464085165] ; [1.2496585727645353]
840 ; 83 ; 56 ; 6 ; [2.9401779533963959] ; [1.1441748805861229]
840 ; 83 ; 56 ; 8 ; [0.78377666701362247] ; [2.1129743081620318]
840 ; 83 ; 56 ; 9 ; [1.4523249418249942] ; [1.9165889581424083]
840 ; 83 ; 57 ; 0 ; [0.54600689445949246] ; [0.18896591138194424]
840 ; 83 ; 57 ; 1 ; [0.96780315180197007] ; [0.35734360713884056]
840 ; 83 ; 57 ; 2 ; [1.2439725008139566] ; [-0.0088014451474909099]
840 ; 83 ; 57 ; 4 ; [1.0125739397263325] ; [0.98018225511589263]
840 ; 83 ; 57 ; 7 ; [3.5006961169447299] ; [0.54548886633811988]
840 ; 83 ; 57 ; 8 ; [1.1533059153206331] ; [0.83122899017050045]
840 ; 83 ; 59 ; 1 ; [2.3605138839397477] ; [1.1874823361989468]
840 ; 83 ; 59 ; 5 ; [1.8505809989912876] ; [1.9680974267881155]
840 ; 83 ; 60 ; 0 ; [0.13052716825165495, 0.1645463352177699] ; [0.20280586901345768, 0.740944191974795]
840 ; 83 ; 60 ; 9 ; [0.8868691326350564] ; [1.2371022040815307]
840 ; 83 ; 61 ; 0 ; [0.031594037660710721, 0.059747623696739957, 0.044769912714824132, -0.00045162933770709693] ; [0.11481646598502454, 0.16425394330125065, 0.20928233222193132, 0.15173535136453442]
840 ; 83 ; 62 ; 0 ; [0.30132627116881977] ; [0.57843931057856324]
840 ; 83 ; 63 ; 0 ; [0.15440213749565471, 0.52679943851303102, 0.33510080687127364] ; [0.19911026965918283, 0.49337914050830162, 0.42978036613464971]
840 ; 83 ; 64 ; 0 ; [0.029913022013952552, 0.0052173636383352302] ; [0.60030480577014045, 0.064383147654719558]
840 ; 83 ; 64 ; 1 ; [0.95566232282693619] ; [0.42155710145343001]
840 ; 83 ; 64 ; 2 ; [0.5408180455750663] ; [0.23102990752929367]
840 ; 83 ; 66 ; 0 ; [0.096760058437111801, 0.027068120265430786, 0.060017914535504181] ; [0.47023338331998671, 0.15280804838178105, 0.1722116483087624]
840 ; 83 ; 66 ; 1 ; [0.0060074969726611098, -0.0028026154472238661] ; [0.47842134643087081, 0.12784928991797836]
840 ; 83 ; 68 ; 0 ; [0.17299936664758545] ; [0.068505650586096478]
840 ; 83 ; 70 ; 0 ; [0.10954200409912693] ; [-0.15720756795745267]
840 ; 83 ; 71 ; 0 ; [0.29696085824319995, 0.92879856076459955] ; [0.23426729975776628, 0.73061306533213799]
840 ; 83 ; 72 ; 0 ; [0.53580098484661109] ; [0.071224487358601277]
840 ; 83 ; 72 ; 3 ; [0.35072773651610661] ; [1.9035210887574894]
840 ; 83 ; 72 ; 7 ; [0.69539659529025866] ; [5.5334517839860968]
840 ; 83 ; 72 ; 8 ; [1.505027439762445] ; [1.4067704145959545]
840 ; 83 ; 72 ; 9 ; [1.7384135345223015] ; [2.7663438440698078]
840 ; 83 ; 73 ; 3 ; [0.21412155950524425] ; [0.39837995260411885]
840 ; 83 ; 74 ; 0 ; [0.074320449043223089, 0.056778659916868077] ; [0.17991293676672099, 0.14508818795634154]
840 ; 83 ; 75 ; 0 ; [0.18096983704855077, 0.44327686074897027] ; [0.23855534851021462, 0.1274221077404086]
840 ; 83 ; 76 ; 0 ; [0.13198418105283721, 0.086794437563884178] ; [0.27748006161803568, 0.10429652438481801]
840 ; 83 ; 76 ; 1 ; [0.06532642479789838] ; [0.23095118139563542]
840 ; 83 ; 77 ; 4 ; [2.8440747123051557] ; [1.2312904482293838]
840 ; 83 ; 77 ; 5 ; [1.4527527031054135] ; [2.831800021057755]
840 ; 83 ; 78 ; 0 ; [-0.0029232260587951199] ; [0.21020410537223322]
840 ; 83 ; 79 ; 0 ; [0.069835924654930173] ; [0.0046964313616997422]
840 ; 83 ; 79 ; 1 ; [0.58329844606184944] ; [0.99957171144002033]
840 ; 83 ; 79 ; 3 ; [1.5370852410184066] ; [2.6351617133890084]
840 ; 83 ; 79 ; 7 ; [0.6067694961773521] ; [0.47492102407392667]
840 ; 83 ; 80 ; 0 ; [0.21778517004248424, 0.2656846215117093, 0.74464542714195991] ; [0.21924687431917564, 0.16132038492738918, 0.1455646286086584]
840 ; 83 ; 81 ; 0 ; [0.10321253009732664, 0.11482061298571511] ; [0.16629207519386258, 0.067544636511296205]
840 ; 83 ; 81 ; 1 ; [0.056661580242256496] ; [0.25922249533167502]
840 ; 83 ; 81 ; 2 ; [0.16657445465831319] ; [1.2111305917869888]
840 ; 83 ; 81 ; 6 ; [0.54660848205570478] ; [0.081574288996545105]
840 ; 83 ; 82 ; 2 ; [0.16599513348206249] ; [0.22328248106780774]
840 ; 83 ; 83 ; 0 ; [0.27016398629659288] ; [0.93079303193071394]
840 ; 83 ; 83 ; 1 ; [0.34549752968977882] ; [0.33337462268337009]
840 ; 83 ; 83 ; 2 ; [0.028025720645329256] ; [0.40686738000969208]
840 ; 83 ; 83 ; 3 ; [2.1839572612022078] ; [1.8006442825484821]
840 ; 83 ; 83 ; 6 ; [2.5783548018728686] ; [1.1689888989527464]
840 ; 83 ; 83 ; 7 ; [0.089560543836941509] ; [0.81688715272438395]
840 ; 83 ; 83 ; 8 ; [1.9642583481904861] ; [1.287035116241473]
840 ; 83 ; 83 ; 9 ; [4.6506455877909652] ; [0.67541697553286917]
840 ; 83 ; 83 ; 10 ; [2.3004717176422478] ; [1.1704039052176007]
840 ; 83 ; 83 ; 14 ; [2.8563832682535391] ; [0.13717552063934327]
840 ; 83 ; 84 ; 0 ; [0.25198829308679305, 0.13359003515667037] ; [0.27784237255635469, 0.19021797881075861]
840 ; 83 ; 85 ; 0 ; [-0.10443737309861034, 0.79058101198419128] ; [0.208272901487141, 0.2297461445581202]
840 ; 83 ; 86 ; 2 ; [1.630640111653922] ; [-0.13093756983928048]
840 ; 83 ; 86 ; 3 ; [0.56204827895973652] ; [2.4111835310602938]
840 ; 83 ; 87 ; 0 ; [0.49002589072452141] ; [0.23886946039060336]
