# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
840 ; 56 ; 11 ; 6 ; [0.90247500261194546] ; [1.5651420906894928]
840 ; 56 ; 12 ; 0 ; [0.07028534688412616, 0.079695747094494979, 1.3277230635466357] ; [0.18750968747067812, 0.16200382692651952, 0.11640228132896895]
840 ; 56 ; 13 ; 0 ; [0.22663276616580541, 0.097234828993906244] ; [0.27801121039956095, 0.27560870670506621]
840 ; 56 ; 13 ; 1 ; [0.082954128444631542] ; [0.38691206691317193]
840 ; 56 ; 13 ; 4 ; [0.85215256084655588] ; [-0.13986761587503102]
840 ; 56 ; 13 ; 9 ; [-0.0036667496143066385] ; [0.016729682176826768]
840 ; 56 ; 14 ; 0 ; [0.24740845869117381, 0.16759099888008466, 0.34072796452710707] ; [0.26099220893959063, 0.3667021325407922, 0.19713724115671752]
840 ; 56 ; 14 ; 2 ; [-0.013511172794580134] ; [-0.010382559820582808]
840 ; 56 ; 17 ; 0 ; [0.56501025574164709] ; [0.19025225937351431]
840 ; 56 ; 17 ; 1 ; [0.29673259636900257] ; [0.039301201127761982]
840 ; 56 ; 18 ; 0 ; [0.49948581583828106, 0.41297661276469105] ; [3.0134468457418584, 5.358854688096244]
840 ; 56 ; 18 ; 1 ; [4.87658757539229] ; [0.73097620009604158]
840 ; 56 ; 18 ; 3 ; [1.0094984513896637] ; [7.0154959293826922]
840 ; 56 ; 19 ; 0 ; [0.018588756714545268, -0.0037764498060175295, 0.066628931855025664] ; [0.52349627958238887, 0.17520639816319997, 0.011205447322340821]
840 ; 56 ; 19 ; 1 ; [0.01839232069345962] ; [-0.0080053175029920626]
840 ; 56 ; 19 ; 4 ; [0.0016307842239573055] ; [0.0051754882446248323]
840 ; 56 ; 20 ; 0 ; [0.18252826450181317, 0.2456085490274843, 0.023037719116499523] ; [0.742894424122025, 0.28782791714995304, 0.1149227803744529]
840 ; 56 ; 20 ; 1 ; [0.34850754160951841] ; [0.13186073892740713]
840 ; 56 ; 21 ; 0 ; [0.50375750078425208] ; [1.2971871821446865]
840 ; 56 ; 21 ; 3 ; [1.7444676787147253] ; [1.6425468597888619]
840 ; 56 ; 21 ; 8 ; [1.2580274429904503] ; [1.5626621891654915]
840 ; 56 ; 21 ; 9 ; [1.3335737354123867] ; [0.94473492769856715]
840 ; 56 ; 21 ; 10 ; [1.7551978502782339] ; [1.2668631790848188]
840 ; 56 ; 21 ; 12 ; [1.6548705836185373] ; [1.7647258713196932]
840 ; 56 ; 21 ; 14 ; [1.868234287427323] ; [1.6591748941744799]
840 ; 56 ; 21 ; 16 ; [0.68903363342009505] ; [1.6970875897073165]
840 ; 56 ; 21 ; 18 ; [1.7143682770753845] ; [2.5640054647574537]
840 ; 56 ; 21 ; 19 ; [0.9720141481685084] ; [1.3487592014592615]
840 ; 56 ; 21 ; 22 ; [1.4256288849119898] ; [1.4676652046324836]
840 ; 56 ; 21 ; 23 ; [2.581686142808242] ; [1.6425383720511029]
840 ; 56 ; 21 ; 24 ; [3.951296352926466] ; [0.96239204031287273]
840 ; 56 ; 21 ; 25 ; [1.3230968614447409] ; [2.3116675141750109]
840 ; 56 ; 21 ; 26 ; [1.4875558935218371] ; [3.0792146757096539]
840 ; 56 ; 21 ; 32 ; [1.2949399452139827] ; [0.44784585468319593]
840 ; 56 ; 21 ; 33 ; [1.2391782749688061] ; [0.10398933239009983]
840 ; 56 ; 22 ; 2 ; [0.77221586580063772, 0.053972946250795295] ; [0.23413842593756096, 0.077473535199610269]
840 ; 56 ; 22 ; 3 ; [0.84339838015440771] ; [0.36651500889924787]
840 ; 56 ; 23 ; 0 ; [0.4309581577562473] ; [1.1054551131797301]
840 ; 56 ; 23 ; 4 ; [3.4394287444776266] ; [0.28826449801811854]
840 ; 56 ; 23 ; 6 ; [2.2688903073204258] ; [0.014659971524211817]
840 ; 56 ; 24 ; 0 ; [0.13540439336304097] ; [0.3567126130457644]
840 ; 56 ; 24 ; 2 ; [0.044184208542934096] ; [0.058791242228514874]
840 ; 56 ; 24 ; 3 ; [0.29548065428024484] ; [0.10991034577826385]
840 ; 56 ; 25 ; 0 ; [1.3456412844788925] ; [0.53498895285562664]
840 ; 56 ; 25 ; 1 ; [0.29412655160243006] ; [0.76345259355468809]
840 ; 56 ; 25 ; 4 ; [2.1328064966696068] ; [0.62110245614657555]
840 ; 56 ; 26 ; 0 ; [1.0738082400199367] ; [0.052897713032930012]
840 ; 56 ; 26 ; 1 ; [0.028880546832817516] ; [0.05430942241152123]
840 ; 56 ; 27 ; 0 ; [2.1535882146638383] ; [0.22434626247137185]
840 ; 56 ; 27 ; 1 ; [0.070549966865170247, 0.30302948238054417, 0.31686504260112591] ; [0.38215909548835725, 0.21129259712106635, 0.33684873849048252]
840 ; 56 ; 28 ; 0 ; [-0.01142197231118087, -0.0061218237793499693, -0.0061677416819003513] ; [0.17127148062476935, 0.22800315812599842, 0.18954504132375471]
840 ; 56 ; 29 ; 0 ; [1.0092579326649296, 0.53080644947590683, 0.25612577484551907, 0.095912321284807589] ; [0.25200180942665018, 0.6368962881808562, 0.19873125190251009, 0.15757662774654027]
840 ; 56 ; 29 ; 1 ; [0.058143383621510267] ; [-0.020093306710894442]
840 ; 56 ; 30 ; 0 ; [0.33394194578911818] ; [0.58896587453864058]
840 ; 56 ; 30 ; 3 ; [1.560849922554933] ; [1.0714968402529417]
840 ; 56 ; 31 ; 0 ; [0.15313924549475202, 0.47397824141091682] ; [0.23904346140225027, 0.13325809496236249]
840 ; 56 ; 32 ; 0 ; [0.083214200956080883, -0.011866153024269126] ; [0.34243138103095261, 0.14817144269595953]
840 ; 56 ; 32 ; 1 ; [0.83927961248377247] ; [0.80886225318259874]
840 ; 56 ; 32 ; 2 ; [-0.039869082511964853] ; [0.024968855354671787]
840 ; 56 ; 33 ; 0 ; [0.32738783052481807] ; [0.61787909466263813]
840 ; 56 ; 34 ; 0 ; [1.0550152703645055] ; [0.033434899194113396]
840 ; 56 ; 34 ; 15 ; [3.1337858701809287] ; [1.5107534777486651]
840 ; 56 ; 35 ; 0 ; [2.0007224829461854, 0.013220767179397318] ; [0.32602801674852666, 0.13618340304652499]
840 ; 56 ; 35 ; 1 ; [0.94078559946061324, 2.1517692081699558] ; [0.15820454852843249, 0.33603692811408015]
840 ; 56 ; 35 ; 2 ; [0.82327572101338864] ; [0.36365584708243787]
840 ; 56 ; 35 ; 3 ; [0.095555800353108566] ; [0.19470047865459833]
840 ; 56 ; 35 ; 4 ; [0.14746211275511367] ; [1.2882920410948142]
840 ; 56 ; 35 ; 5 ; [0.72246655649563163] ; [1.2243808540295864]
840 ; 56 ; 35 ; 6 ; [0.67445717089644841] ; [2.0059880902738505]
840 ; 56 ; 35 ; 9 ; [1.4546166105733651] ; [0.27251391719057277]
840 ; 56 ; 35 ; 11 ; [3.2268890686275786] ; [0.24184115774650808]
840 ; 56 ; 35 ; 12 ; [1.5028223029800372] ; [1.3406210323799603]
840 ; 56 ; 35 ; 16 ; [3.3235346821538996] ; [1.3480976024608389]
840 ; 56 ; 35 ; 17 ; [1.9239230417803508] ; [1.5339524219771123]
840 ; 56 ; 35 ; 21 ; [0.66876091062355569] ; [1.6173551421595203]
840 ; 56 ; 35 ; 22 ; [0.089796338772466899] ; [1.23894614597718]
840 ; 56 ; 35 ; 23 ; [0.054187519987401865] ; [2.6145008942139234]
840 ; 56 ; 35 ; 26 ; [0.5341663750447716] ; [1.1618227914893016]
840 ; 56 ; 36 ; 0 ; [0.043881553253355861] ; [0.09199451824702462]
840 ; 56 ; 37 ; 0 ; [0.043047254609666241, 0.072444514567707605, 0.15557411439075114, 0.80699337200541055] ; [0.039963563519631318, 0.089163291594307845, 0.92038600061191145, 1.358650836974832]
840 ; 56 ; 37 ; 1 ; [0.10445850237365133] ; [0.40956036862028905]
840 ; 56 ; 37 ; 4 ; [4.6301541695700603] ; [1.2440008016970316]
840 ; 56 ; 38 ; 0 ; [0.023213461468342654] ; [0.14168261457906095]
840 ; 56 ; 38 ; 1 ; [0.52124067571222465] ; [0.2794417048399791]
840 ; 56 ; 38 ; 2 ; [0.5066916637206752] ; [1.4298002734150501]
840 ; 56 ; 38 ; 7 ; [1.0522292140563207] ; [1.1146803792412527]
840 ; 56 ; 38 ; 12 ; [0.43014591791683227] ; [0.80630477798309197]
840 ; 56 ; 40 ; 0 ; [0.38288395372599809, -0.034622323435677969] ; [1.8134911914106107, 0.013821776510726299]
840 ; 56 ; 41 ; 0 ; [0.2555769083576499] ; [0.38174315982156964]
840 ; 56 ; 41 ; 1 ; [0.31221701938762381] ; [1.6692930880145558]
840 ; 56 ; 41 ; 3 ; [0.73992943819711166] ; [0.56183095083053725]
840 ; 56 ; 41 ; 4 ; [1.0195241720941097] ; [0.70375564967991933]
840 ; 56 ; 41 ; 6 ; [1.2665039291072722] ; [0.3822722653429434]
840 ; 56 ; 41 ; 9 ; [0.2786250023669411] ; [0.41337223448939908]
840 ; 56 ; 42 ; 0 ; [0.36475756143855759, 0.5665475311594842] ; [0.23517008834488692, 0.95234505880321096]
840 ; 56 ; 42 ; 1 ; [0.15651225650774067] ; [0.52430562092555033]
840 ; 56 ; 42 ; 2 ; [0.023353215663794891] ; [0.056696276251535366]
840 ; 56 ; 42 ; 4 ; [0.1586515047480038] ; [0.35203315949888214]
840 ; 56 ; 43 ; 0 ; [0.033222709233345651, 0.017874323261628321] ; [0.16335008189242023, 0.20045913576755886]
840 ; 56 ; 43 ; 1 ; [0.0026189930836712032, 0.019280573908636432, -0.00078371161218810889] ; [0.13503040098354049, 0.21209236722637331, 0.10112941166061587]
840 ; 56 ; 44 ; 0 ; [0.11342115160241557] ; [0.24686924592388873]
840 ; 56 ; 44 ; 2 ; [0.59384562055194579] ; [0.11115844082601921]
840 ; 56 ; 45 ; 0 ; [0.23096927816639196] ; [0.029302480430004444]
840 ; 56 ; 45 ; 1 ; [0.47413300221723303] ; [0.66045438477669183]
840 ; 56 ; 45 ; 3 ; [1.5545673852404909] ; [1.0991504775773979]
840 ; 56 ; 46 ; 0 ; [0.43369690755477031] ; [0.46454709555856899]
840 ; 56 ; 46 ; 1 ; [0.27396697771315209, 1.3032071804472694] ; [0.63803297545973536, 0.19385529163239734]
840 ; 56 ; 48 ; 0 ; [0.18401134294840871, 0.45276690189095248, 1.4571223691013344] ; [0.72780548439574211, 0.85485990695304925, 1.3641051113443265]
840 ; 56 ; 48 ; 1 ; [0.83708616779846956] ; [0.63047468895205294]
840 ; 56 ; 48 ; 2 ; [0.96563436774158429] ; [0.85834791179953085]
840 ; 56 ; 49 ; 0 ; [1.5774770911325626] ; [1.0755850551617323]
840 ; 56 ; 49 ; 1 ; [2.1350774681592926] ; [0.33810713427635125]
840 ; 56 ; 49 ; 4 ; [3.5746515935853664] ; [0.50909652597275346]
840 ; 56 ; 49 ; 5 ; [0.58254452105233534] ; [0.50392200723380365]
840 ; 56 ; 49 ; 9 ; [0.063656620037950154] ; [1.939447062069249]
840 ; 56 ; 49 ; 10 ; [0.91000438588111199] ; [0.70859478478574767]
840 ; 56 ; 50 ; 0 ; [0.52315693000024877] ; [0.90432555579343032]
840 ; 56 ; 50 ; 1 ; [1.0619446756023605] ; [2.3930454026647414]
840 ; 56 ; 50 ; 2 ; [3.0679508358198935] ; [2.1305790604886079]
840 ; 56 ; 50 ; 3 ; [2.2858465325402877] ; [2.4869408584473751]
840 ; 56 ; 50 ; 5 ; [1.7513070108966913] ; [1.6187417361991785]
840 ; 56 ; 50 ; 6 ; [1.1606241974573734] ; [1.0237009513839967]
840 ; 56 ; 51 ; 0 ; [0.270329638548444] ; [0.6014388013161166]
840 ; 56 ; 51 ; 2 ; [0.10698731963724331] ; [0.76621043384596854]
840 ; 56 ; 51 ; 10 ; [1.9269206553201943] ; [3.3471567734927339]
840 ; 56 ; 51 ; 12 ; [0.091346939169109451] ; [1.6632581073542558]
840 ; 56 ; 52 ; 1 ; [0.2544291526297458, 0.16293994854139637, 0.39094879149141515, 0.3506223650309569] ; [0.1332092381295692, 0.14360646542207334, 0.15270212938249939, 0.32092988940651829]
840 ; 56 ; 52 ; 2 ; [0.12816558333314018] ; [0.19776360267083617]
840 ; 56 ; 53 ; 0 ; [0.088496591950390294, 2.2681151167264146] ; [1.1935576856992309, 0.38564754639089394]
840 ; 56 ; 53 ; 1 ; [-0.0081876151590677022] ; [0.47140860862349893]
840 ; 56 ; 54 ; 0 ; [0.039411256474891999, 0.42323178207017625, 0.072812221704845803] ; [0.18090396209740814, 0.4392721396864025, 0.06248712940491423]
840 ; 56 ; 55 ; 1 ; [6.8589463263557562] ; [1.168710747581885]
840 ; 56 ; 55 ; 2 ; [5.6621373096915093] ; [2.0935499866473992]
840 ; 56 ; 55 ; 3 ; [0.064033774070242883] ; [0.67579413566334012]
840 ; 56 ; 55 ; 4 ; [2.1801983827715694, 0.60662781251100995] ; [0.64049147233774106, 0.3638765929106334]
840 ; 56 ; 55 ; 5 ; [2.4117700365674017] ; [2.2696964796817567]
840 ; 56 ; 56 ; 0 ; [2.2137970921933543] ; [0.63608245333470714]
840 ; 56 ; 56 ; 1 ; [0.42849556231542757] ; [0.4770289769350578]
840 ; 56 ; 56 ; 2 ; [0.77372005273246258] ; [1.6946514917475473]
840 ; 56 ; 57 ; 0 ; [0.23270896033312813, 0.14482706222628303] ; [0.26567973362022212, 0.22401318847431281]
840 ; 56 ; 57 ; 1 ; [0.0090651675363891977] ; [0.0098975213896484778]
840 ; 56 ; 58 ; 0 ; [1.1088370844686575] ; [0.57162722546222511]
840 ; 56 ; 58 ; 3 ; [0.7158086631920515] ; [0.28797513874472241]
840 ; 56 ; 58 ; 9 ; [0.17968588979685113, 0.64362218391433967] ; [0.20796655739109748, 0.60536988708632189]
840 ; 56 ; 59 ; 0 ; [0.28319174433710692, 0.21809713160363911, 0.17851262098469844] ; [0.15525535127756432, 0.17892198688060604, 0.12699645876834895]
840 ; 56 ; 60 ; 0 ; [0.32911418076101651] ; [0.096529188014343834]
840 ; 56 ; 60 ; 1 ; [0.045286169868813952] ; [0.16868558960121485]
840 ; 56 ; 61 ; 6 ; [1.8617308165876199] ; [1.9090189170120335]
840 ; 56 ; 61 ; 10 ; [8.7515844923512045] ; [2.0092877450763096]
840 ; 56 ; 61 ; 14 ; [1.8272544635182222] ; [1.283279629609517]
840 ; 56 ; 61 ; 15 ; [1.4362293427581541] ; [1.3269230887982102]
840 ; 56 ; 61 ; 17 ; [2.3802701626041829] ; [1.5848751425043153]
840 ; 56 ; 61 ; 18 ; [0.68737848622108821] ; [1.7108353548884612]
840 ; 56 ; 61 ; 19 ; [3.3770514349376346] ; [1.7230867607546174]
840 ; 56 ; 61 ; 20 ; [2.4290149850200971] ; [2.0033081056809183]
840 ; 56 ; 61 ; 21 ; [1.5909976058543553] ; [1.5073043815788219]
840 ; 56 ; 61 ; 23 ; [2.7015373927682163] ; [1.7145393300169658]
840 ; 56 ; 61 ; 24 ; [0.63246917264280467] ; [1.7036069290911633]
840 ; 56 ; 61 ; 26 ; [1.9684229421885469] ; [1.1768390701828055]
840 ; 56 ; 61 ; 27 ; [1.9081633696235121] ; [1.1167690263745809]
840 ; 56 ; 61 ; 28 ; [1.7473138531805001] ; [0.44120919605315173]
840 ; 56 ; 61 ; 29 ; [2.4050367369862373] ; [1.5210660330371653]
840 ; 56 ; 61 ; 31 ; [1.9663480394475614] ; [1.6330112748565373]
840 ; 56 ; 61 ; 34 ; [1.9051385920443713] ; [1.1134217744482855]
840 ; 56 ; 61 ; 36 ; [1.6347722555046831] ; [1.4364982279618215]
840 ; 56 ; 61 ; 37 ; [0.66652880902876033] ; [1.6566483702101349]
840 ; 56 ; 61 ; 38 ; [0.80609767701159363] ; [1.5030966998554864]
840 ; 56 ; 62 ; 0 ; [0.028129277376542382, 0.020541746755530811, 0.12534513298297098] ; [0.30005588487544965, 0.17292428180718994, 0.224273845010415]
840 ; 56 ; 63 ; 2 ; [0.00012600438674585391] ; [0.014377015569108077]
840 ; 56 ; 64 ; 0 ; [0.11319217642191991] ; [0.124381669514587]
840 ; 56 ; 65 ; 0 ; [-0.009711093470515313] ; [0.19828839969069784]
840 ; 56 ; 65 ; 1 ; [0.028248822301969793] ; [0.40363286127363929]
840 ; 56 ; 66 ; 0 ; [0.9232688950308171] ; [0.8090080775752192]
840 ; 56 ; 66 ; 1 ; [0.82445332976653962] ; [0.51512210724944507]
840 ; 56 ; 66 ; 9 ; [0.075922498923653825] ; [0.80280435116287019]
840 ; 56 ; 67 ; 1 ; [0.44590103188871705] ; [2.4847662607755692]
840 ; 56 ; 67 ; 3 ; [0.075074890659050042, 0.28794701267246609] ; [0.1923480098000048, 0.79206536922984072]
840 ; 56 ; 67 ; 4 ; [0.40844074964276067, 0.081787404518591206] ; [0.45116004059078302, 0.24883680258919491]
840 ; 56 ; 68 ; 1 ; [4.1101360809272975] ; [0.71109296298361124]
840 ; 56 ; 68 ; 2 ; [5.4191301114278385] ; [1.2239940620430447]
840 ; 56 ; 68 ; 6 ; [0.60012988409595269] ; [1.7054520549209771]
840 ; 56 ; 69 ; 0 ; [0.6823347220041055, 0.18728660808531702, 0.2542216909567136, 0.15886779855913827, 0.22526069592804121] ; [0.48234991263817739, 0.39354686048585436, 0.26372289602572924, 0.2266464818356235, 0.073083207785835741]
840 ; 56 ; 69 ; 1 ; [0.37494940706430696] ; [-0.012450951833907473]
840 ; 56 ; 70 ; 0 ; [2.8557165310081172] ; [2.4333655550903912]
840 ; 56 ; 70 ; 3 ; [1.6775717296543053] ; [2.4284184401596089]
840 ; 56 ; 70 ; 5 ; [1.3266354655514889] ; [0.1131285245718454]
840 ; 56 ; 70 ; 9 ; [0.71341757795709648] ; [0.56420709302511529]
840 ; 56 ; 70 ; 10 ; [0.34679748687865908] ; [0.90715360466481743]
840 ; 56 ; 70 ; 13 ; [2.1173131433804939] ; [0.47856631122406706]
840 ; 56 ; 70 ; 14 ; [0.68402340408906315] ; [1.1459429107673376]
840 ; 56 ; 70 ; 15 ; [1.6286046743176645] ; [1.4159155514839625]
840 ; 56 ; 70 ; 23 ; [0.57625404268424474] ; [1.38294957493334]
840 ; 56 ; 70 ; 25 ; [3.9412455830923636] ; [1.9014424381654957]
840 ; 56 ; 70 ; 32 ; [0.89683337542873076] ; [1.2387149020405432]
840 ; 56 ; 70 ; 34 ; [0.36489706284247675] ; [0.79012737253847865]
840 ; 56 ; 72 ; 0 ; [0.36350121300438221] ; [0.19733477643918865]
840 ; 56 ; 72 ; 1 ; [0.51554286877044964] ; [0.23254758311960391]
840 ; 56 ; 72 ; 2 ; [0.018392833848547344] ; [0.017591983121539333]
840 ; 56 ; 73 ; 0 ; [0.089015214028134892, 0.093267796938308584, 0.14362224923671174, 0.0069910728559992386] ; [0.19149569295271032, 0.19654513856071834, 0.2047921845423398, 0.10221823048844772]
840 ; 56 ; 75 ; 0 ; [0.3026312796478845] ; [0.2388413197000529]
840 ; 56 ; 75 ; 1 ; [0.11815626357366137] ; [0.16826018260824332]
840 ; 56 ; 75 ; 2 ; [0.10941500098093064] ; [0.099424230196705862]
840 ; 56 ; 77 ; 0 ; [0.25696045004972229, 0.55020705815694904] ; [0.21266280255808676, 0.15995756726455104]
840 ; 56 ; 78 ; 0 ; [0.058525168105457923] ; [-0.028851711749021798]
840 ; 56 ; 78 ; 5 ; [1.6752865097979288] ; [1.5021701501785409]
840 ; 56 ; 78 ; 10 ; [1.8433908382088995] ; [1.4544463378713137]
840 ; 56 ; 78 ; 15 ; [1.9778028182135543] ; [1.1665783284610527]
840 ; 56 ; 79 ; 0 ; [0.35797566108818563] ; [0.67403666348615443]
840 ; 56 ; 79 ; 1 ; [0.94257162783408777] ; [0.23046879002984363]
840 ; 56 ; 79 ; 2 ; [0.35034839286172786] ; [1.1051657652641367]
840 ; 56 ; 79 ; 3 ; [1.3738966715894612] ; [0.46408399379037252]
840 ; 56 ; 79 ; 4 ; [0.51573897330040197] ; [1.3808441050786393]
840 ; 56 ; 79 ; 7 ; [0.27021452900665044] ; [1.2038603046741734]
840 ; 56 ; 79 ; 8 ; [1.1936154307914648] ; [0.82646727559403521]
840 ; 56 ; 80 ; 0 ; [0.1035979039431911] ; [0.43370096157004456]
840 ; 56 ; 80 ; 1 ; [0.18774430327109454] ; [0.26847021506268792]
840 ; 56 ; 81 ; 0 ; [0.25715763914254924] ; [0.023622387881368501]
840 ; 56 ; 82 ; 0 ; [1.176226288991578] ; [0.74647375832130491]
840 ; 56 ; 82 ; 1 ; [0.94187761998725883] ; [0.026373271023041336]
840 ; 56 ; 83 ; 0 ; [0.39406745274420357, 0.49850283901670911, 0.56303479351353458] ; [0.21300873315754784, 0.28621159170090416, 0.1444838258962815]
840 ; 56 ; 84 ; 0 ; [0.2182022779636725, 0.60947629692204974] ; [0.19388893458148693, 0.046466094905698876]
840 ; 56 ; 85 ; 0 ; [0.81118046069118244] ; [0.031207073998442417]
840 ; 56 ; 85 ; 2 ; [0.24393621980433941] ; [0.041944930360366527]
840 ; 56 ; 86 ; 0 ; [1.2035272489460358, 0.3692270756927773] ; [0.019035108340713858, 0.12378278206644173]
840 ; 56 ; 86 ; 1 ; [1.2974123652196348] ; [0.56031560415445369]
840 ; 56 ; 86 ; 2 ; [0.15562705807311683] ; [0.13660050593650161]
840 ; 56 ; 86 ; 3 ; [1.4790348323482481] ; [0.64130768218493184]
840 ; 56 ; 86 ; 4 ; [0.2305752694652449] ; [1.612084734080792]
840 ; 56 ; 86 ; 5 ; [0.23008402878706416] ; [0.76842518781654767]
840 ; 56 ; 86 ; 6 ; [1.5122526268821816] ; [1.3541863323544738]
840 ; 56 ; 86 ; 7 ; [0.50754236429177313] ; [0.43696678203190464]
840 ; 56 ; 86 ; 9 ; [6.1392555667387834] ; [0.32424669362676006]
840 ; 56 ; 86 ; 10 ; [0.7841274966429681] ; [0.35587780909530647]
840 ; 56 ; 86 ; 13 ; [0.69423465968427234] ; [4.1512266917488709]
840 ; 56 ; 86 ; 14 ; [2.0280903752306463] ; [2.2373765518273863]
840 ; 56 ; 86 ; 16 ; [3.5174735108993582] ; [0.038430390153929059]
840 ; 56 ; 86 ; 21 ; [1.0806993691908946] ; [1.2754420018419301]
840 ; 56 ; 87 ; 0 ; [0.29112401786710296, 0.43383069679293584, 0.064300332293157306, 0.042091326556450016, 0.16548712198677024] ; [0.32897865965893242, 0.49303918925953111, 0.32589998156625005, 0.17246768505205901, 0.26488310996266257]
840 ; 56 ; 88 ; 0 ; [0.53744183969410542] ; [0.6209009705009263]
840 ; 56 ; 88 ; 4 ; [0.095230112218817248] ; [0.052670588418020206]
840 ; 56 ; 88 ; 5 ; [0.62852859241375436, 0.27945706904273587] ; [0.42906626695120997, 0.49154178080995686]
840 ; 56 ; 89 ; 1 ; [0.20626434993128956] ; [0.048657505394169007]
840 ; 56 ; 89 ; 3 ; [0.51606710551392032] ; [0.17259982951092484]
840 ; 56 ; 90 ; 0 ; [0.0056781063290636466] ; [0.04381832321055211]
840 ; 56 ; 91 ; 6 ; [2.9335036440313891] ; [1.3164749548618555]
840 ; 56 ; 91 ; 13 ; [0.60988922923615563] ; [1.4776842790975813]
840 ; 56 ; 91 ; 18 ; [2.7958738684914786] ; [0.62206709647820291]
840 ; 56 ; 91 ; 26 ; [1.3596435349730687] ; [1.0582564374978991]
840 ; 56 ; 91 ; 27 ; [0.24612478024927051] ; [0.65526803148840895]
840 ; 56 ; 91 ; 28 ; [1.6249544405275456] ; [0.43921085215784678]
840 ; 56 ; 91 ; 36 ; [1.2871070588704288] ; [1.4317468136138016]
840 ; 56 ; 92 ; 1 ; [1.400508386912541] ; [1.5578030918287542]
840 ; 56 ; 92 ; 3 ; [3.153359771673518] ; [1.0840775249118924]
840 ; 56 ; 92 ; 5 ; [1.1701888726839198] ; [3.0714779567495807]
840 ; 56 ; 93 ; 0 ; [0.11287427813667567] ; [0.062944756051971099]
840 ; 56 ; 93 ; 3 ; [0.42544359348572386] ; [0.085476318936527851]
840 ; 56 ; 93 ; 5 ; [0.33987204986024722] ; [0.28449044603586399]
840 ; 56 ; 94 ; 0 ; [0.88072074104743814] ; [1.7573311880043636]
840 ; 56 ; 94 ; 2 ; [0.018404982869063738] ; [1.4828989803909711]
840 ; 56 ; 94 ; 3 ; [1.4866333449492344] ; [1.7022336456451641]
840 ; 56 ; 95 ; 0 ; [0.72418745319076894] ; [0.46209641024198811]
840 ; 56 ; 96 ; 0 ; [2.7277259872807176] ; [1.5960691721901259]
840 ; 56 ; 96 ; 1 ; [2.9699617724304699] ; [1.4904762163782694]
840 ; 56 ; 96 ; 2 ; [2.3731863106728195] ; [2.4735568449589524]
840 ; 56 ; 96 ; 4 ; [1.9750200368908786] ; [1.9565985368206136]
840 ; 56 ; 96 ; 9 ; [2.1122169843077629] ; [1.9825934253430757]
840 ; 56 ; 96 ; 12 ; [1.973394510411882] ; [1.7718972087146208]
840 ; 56 ; 96 ; 15 ; [1.1732092975043658] ; [2.0844977439169736]
840 ; 56 ; 96 ; 16 ; [2.4122744603974975] ; [1.2806726775405155]
840 ; 56 ; 96 ; 18 ; [0.39873677870135565] ; [2.0305826067394688]
