# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
840 ; 6 ; 12 ; 3 ; [1.3663526765603669] ; [0.7455218514302463]
840 ; 6 ; 12 ; 4 ; [0.98516647125450951] ; [1.4802145129584845]
840 ; 6 ; 12 ; 8 ; [0.71706949505273232] ; [4.1726760815607635]
840 ; 6 ; 12 ; 9 ; [2.9059612518453699] ; [5.0596821160451837]
840 ; 6 ; 12 ; 13 ; [0.36811914418879482] ; [-0.009298563484179994]
840 ; 6 ; 12 ; 14 ; [0.90119446122693847] ; [3.2074018462190401]
840 ; 6 ; 12 ; 16 ; [0.81127749701983309] ; [0.40043749002313933]
840 ; 6 ; 12 ; 19 ; [3.7966595148740834] ; [0.10833029629727144]
840 ; 6 ; 12 ; 29 ; [6.6446265701326874] ; [2.1642277972481496]
840 ; 6 ; 12 ; 32 ; [0.56714835210652581] ; [1.6431818052913787]
840 ; 6 ; 12 ; 38 ; [6.0257649262040127] ; [0.24427092895229033]
840 ; 6 ; 12 ; 40 ; [1.3653716942637897] ; [3.5368740693351794]
840 ; 6 ; 12 ; 42 ; [2.0247435300106238] ; [2.9048070021130896]
840 ; 6 ; 12 ; 43 ; [4.4756323890313494] ; [1.7875488290431132]
840 ; 6 ; 13 ; 0 ; [0.039757349660782024, -0.0066685318054430041, 0.0095318089979310357, -0.0036193425126476693] ; [0.30708993574803711, 0.18694500576010906, 0.16312297646461349, 0.10169977563629094]
840 ; 6 ; 13 ; 1 ; [0.011496244965866338] ; [0.13651669260166932]
840 ; 6 ; 14 ; 0 ; [0.54710458411198559] ; [5.2935942043985627]
840 ; 6 ; 14 ; 2 ; [0.62129434442298703] ; [1.8102491624611783]
840 ; 6 ; 14 ; 4 ; [0.45552840291697211] ; [1.5340687812303782]
840 ; 6 ; 14 ; 5 ; [2.1498562555528036] ; [1.8485723801051011]
840 ; 6 ; 14 ; 6 ; [0.95236915669320577] ; [0.30429571751795698]
840 ; 6 ; 14 ; 11 ; [0.82748500577153006] ; [1.5628624127450033]
840 ; 6 ; 15 ; 4 ; [3.7013649458803206] ; [1.4162269169549049]
840 ; 6 ; 15 ; 5 ; [1.4181267042468197] ; [1.1102987644245357]
840 ; 6 ; 15 ; 6 ; [0.086421932340426763] ; [2.854438978353754]
840 ; 6 ; 16 ; 0 ; [0.53093229920917062, 0.14964294051208313, 0.21314951705683344, 0.10344066313700936] ; [0.18580750715034006, 0.18882420107820333, 0.20259609669701567, 0.12006151077536627]
840 ; 6 ; 16 ; 1 ; [0.4383201587078368] ; [0.066856371866167733]
840 ; 6 ; 17 ; 0 ; [0.036240266260047733] ; [0.020055516834545938]
840 ; 6 ; 18 ; 0 ; [0.65367715434265827] ; [0.1930658701433291]
840 ; 6 ; 18 ; 1 ; [2.009601431780637] ; [0.24562061433572163]
840 ; 6 ; 18 ; 3 ; [0.73473138412979422] ; [3.0590595521054031]
840 ; 6 ; 18 ; 4 ; [2.5298799439916202] ; [2.584644684026344]
840 ; 6 ; 18 ; 6 ; [1.6471038033251586] ; [1.537981532226131]
840 ; 6 ; 18 ; 10 ; [1.6402462302084226] ; [1.4985157253460302]
840 ; 6 ; 18 ; 11 ; [6.6155350001173936] ; [2.4455663775564203]
840 ; 6 ; 18 ; 12 ; [0.64105196429870892] ; [7.5658489611512962]
840 ; 6 ; 18 ; 13 ; [1.2207674488961313] ; [1.8563088260608125]
840 ; 6 ; 18 ; 14 ; [5.1964965225879727] ; [1.6872773242396781]
840 ; 6 ; 18 ; 15 ; [4.1227460097922393] ; [2.4194691936147636]
840 ; 6 ; 18 ; 17 ; [9.1153094242221293] ; [6.9318515049160334]
840 ; 6 ; 18 ; 18 ; [3.4204911699784151] ; [1.6745854541704499]
840 ; 6 ; 18 ; 20 ; [1.9062597137221233] ; [1.671932072606215]
840 ; 6 ; 18 ; 21 ; [3.591272512746678] ; [5.0450312472962828]
840 ; 6 ; 18 ; 22 ; [5.1635272894029205] ; [2.2097354977638575]
840 ; 6 ; 18 ; 25 ; [0.26072795560236584] ; [1.4591215939155684]
840 ; 6 ; 18 ; 27 ; [14.03419433269902] ; [1.1133489359472328]
840 ; 6 ; 18 ; 34 ; [15.079946323214617] ; [0.21657775839697374]
840 ; 6 ; 18 ; 35 ; [0.69049938842362191] ; [1.7550660843925272]
840 ; 6 ; 18 ; 36 ; [3.5513151132762393] ; [1.1846533850951528]
840 ; 6 ; 19 ; 2 ; [0.26235696809442999, 0.40823784404708557, 0.30233170459488268, 0.2134164855672224, 0.23343606045686946] ; [0.24939603471523392, 0.32318606168254205, 0.15027732432363125, 0.20711238619553643, 0.32467937862570989]
840 ; 6 ; 20 ; 0 ; [0.25436836559199905, 0.21879207141156795, 0.21236788423329869] ; [0.17974274321215192, 0.14819307516365066, 0.10098757467602697]
840 ; 6 ; 20 ; 1 ; [0.22171980137228017] ; [0.075630485518252272]
840 ; 6 ; 21 ; 0 ; [0.3288733499681698, 0.40389957749207933] ; [0.14146797856449614, 0.12646307970942541]
840 ; 6 ; 21 ; 2 ; [0.68447110230479202] ; [0.65422119727197914]
840 ; 6 ; 21 ; 8 ; [0.15933288455246464] ; [0.81737297199067216]
840 ; 6 ; 21 ; 9 ; [0.87639170192390992] ; [0.76172575259333197]
840 ; 6 ; 22 ; 0 ; [0.47385291188679818, 0.21542850766430019] ; [0.14338678149127029, 0.28951908758703754]
840 ; 6 ; 22 ; 1 ; [1.72638854722005] ; [1.548092939855058]
840 ; 6 ; 22 ; 2 ; [0.96553888345040639] ; [1.0290839643312668]
840 ; 6 ; 22 ; 3 ; [1.00602412043697] ; [1.6860140516116093]
840 ; 6 ; 22 ; 7 ; [0.30118717024811853] ; [0.09768571833801537]
840 ; 6 ; 22 ; 11 ; [0.46489625853509819] ; [0.72059389146429176]
840 ; 6 ; 22 ; 12 ; [0.94164147319671931] ; [0.92061324049112092]
840 ; 6 ; 23 ; 0 ; [1.613961207919228] ; [2.550085441409248]
840 ; 6 ; 23 ; 1 ; [1.6158183755091489] ; [2.8760394662828288]
840 ; 6 ; 23 ; 3 ; [0.5567578049020776] ; [1.4465270043702181]
840 ; 6 ; 23 ; 12 ; [1.7844616346596278] ; [1.3618554414937789]
840 ; 6 ; 24 ; 0 ; [0.52583552973989389] ; [0.33050929758241376]
840 ; 6 ; 25 ; 0 ; [-0.0049220872714273957, -0.0096596773735612203, 0.0048612681243470892] ; [0.23308228517319027, 0.23970603429747855, 0.0079717542348914875]
840 ; 6 ; 27 ; 0 ; [0.21761179439992148, 0.23046695721722824, 0.41663997636417682, 0.042724957970432687] ; [0.2426119333331751, 0.18126736652550229, 0.40981556792074508, 0.18401597248350518]
840 ; 6 ; 28 ; 0 ; [0.1414246211977985, 0.3774545594343795, 0.52568855905574419, 0.14573508851262917] ; [0.32702113481168998, 0.21524544779163268, 0.28046646228127803, 0.094614041573555255]
840 ; 6 ; 28 ; 4 ; [0.41224127329347021] ; [-0.11880588666058514]
840 ; 6 ; 29 ; 1 ; [-0.0054989762879174859, 0.011656314790003451] ; [0.20521940288724977, 0.19173075093542791]
840 ; 6 ; 30 ; 0 ; [0.0074357841708104448, 0.043378932175611083, 0.07486177665163643] ; [0.14890251738413723, 0.20064360101349196, 0.17481161510191887]
840 ; 6 ; 31 ; 3 ; [0.36294179948603561, 0.39613507295386446, 0.24078125072719325, 0.27842832250079275] ; [0.54705600099521889, 0.35264918382198329, 0.22556508534395964, 0.15756676889954041]
840 ; 6 ; 32 ; 0 ; [0.15640788128522534, 0.27383834289070652, 0.45806249864549131] ; [0.20205142372584295, 0.28036185950276632, 0.1595422150210887]
840 ; 6 ; 33 ; 0 ; [0.087630845202747457, 0.12904959322617818, 0.58380532195785151] ; [0.22519936256816428, 0.19301236958389401, 0.27101940421229087]
840 ; 6 ; 34 ; 0 ; [0.0995626799385297, -0.013520782303845487] ; [0.27492170015718187, 0.1204004448590406]
840 ; 6 ; 35 ; 0 ; [0.041811909040431805, 0.0075022784186471458, -0.011850089968846097, 0.054730531106250042] ; [0.23051595406120545, 0.22793320019936955, 0.19661285016110322, 0.10017607260919392]
840 ; 6 ; 36 ; 0 ; [0.98650103353508101] ; [0.62250617956681198]
840 ; 6 ; 36 ; 1 ; [3.6773125880379864] ; [1.1638227039203497]
840 ; 6 ; 37 ; 0 ; [0.5391926751035323] ; [1.1178873829402933]
840 ; 6 ; 37 ; 1 ; [0.32861526647947276] ; [0.14017124491946178]
840 ; 6 ; 38 ; 0 ; [0.6644948540124489] ; [0.51410616157670019]
840 ; 6 ; 39 ; 1 ; [1.2160827630737709] ; [4.559240546372922]
840 ; 6 ; 39 ; 5 ; [1.7599736225136398] ; [1.1365744958552511]
840 ; 6 ; 39 ; 8 ; [0.83903297719432512] ; [1.1832418567330101]
840 ; 6 ; 39 ; 9 ; [1.2310257123231163] ; [1.5363410371479618]
840 ; 6 ; 39 ; 12 ; [2.2935643524617633] ; [1.1246720389232043]
840 ; 6 ; 39 ; 17 ; [2.0274053946321362] ; [2.3535553756537837]
840 ; 6 ; 39 ; 18 ; [1.7039240917798104] ; [2.7040768492436533]
840 ; 6 ; 39 ; 19 ; [1.8681436400229456] ; [8.1094648743583022]
840 ; 6 ; 39 ; 23 ; [1.1425346839695563] ; [0.31831092256326832]
840 ; 6 ; 39 ; 24 ; [1.7900788449100844] ; [1.9854100814783504]
840 ; 6 ; 39 ; 25 ; [0.084827650995379464] ; [0.75154219874782469]
840 ; 6 ; 39 ; 28 ; [0.96002888582141732] ; [1.4150198155091167]
840 ; 6 ; 39 ; 29 ; [1.2500413367262908] ; [2.8697215956764301]
840 ; 6 ; 39 ; 34 ; [1.2100472684866455] ; [2.7983449559410238]
840 ; 6 ; 40 ; 0 ; [0.70987220435716347, 0.26689975208532168] ; [1.4397887717251667, 0.73647054826148728]
840 ; 6 ; 40 ; 1 ; [3.7357537954131437] ; [0.95193306035682745]
840 ; 6 ; 40 ; 2 ; [0.68955844012925338] ; [3.6884287600936987]
840 ; 6 ; 40 ; 3 ; [0.74098291728881926] ; [1.4760850946866677]
840 ; 6 ; 40 ; 4 ; [2.2027362483192485] ; [4.7722019105790512]
840 ; 6 ; 40 ; 6 ; [0.14180454616886082] ; [0.3698140752797161]
840 ; 6 ; 40 ; 8 ; [1.7166956941533233] ; [0.45513864135387627]
840 ; 6 ; 40 ; 10 ; [2.1780464795032208] ; [9.5337669666359535]
840 ; 6 ; 40 ; 12 ; [6.5749400225782733] ; [1.0541577774599518]
840 ; 6 ; 41 ; 0 ; [0.19629033893976439, 0.097316040303644394, 0.081390930704966891, 0.16823708594044309] ; [0.33199124502125255, 0.12911348326434741, 0.23390504023990696, 0.1369745302467614]
840 ; 6 ; 41 ; 1 ; [0.0060567883632898604] ; [-0.010008297062509124]
840 ; 6 ; 42 ; 0 ; [0.92998390974417355] ; [1.2862781112221335]
840 ; 6 ; 42 ; 1 ; [0.54070587106293633] ; [0.82957810720650238]
840 ; 6 ; 42 ; 2 ; [0.23661677568009418] ; [0.44088219137106716]
840 ; 6 ; 42 ; 3 ; [0.10502095895624874] ; [0.48219569559869013]
840 ; 6 ; 42 ; 4 ; [0.059012445902911478] ; [1.1445514908401879]
840 ; 6 ; 42 ; 8 ; [0.028410499330960608] ; [0.83845297233765159]
840 ; 6 ; 42 ; 9 ; [0.023567322079931785] ; [0.86430833733215384]
840 ; 6 ; 44 ; 0 ; [-0.011926636169609787] ; [0.21024279045611327]
840 ; 6 ; 44 ; 1 ; [0.75762599137758901] ; [0.60642147641998989]
840 ; 6 ; 44 ; 2 ; [0.52774029014611545] ; [0.17301541220430844]
840 ; 6 ; 44 ; 3 ; [2.7969269630358982] ; [0.34794594537243595]
840 ; 6 ; 45 ; 0 ; [0.40825451547169755] ; [0.15029804041749964]
840 ; 6 ; 45 ; 1 ; [0.14890989210676134] ; [0.037070515379318762]
840 ; 6 ; 46 ; 0 ; [-0.029395525076503379] ; [0.023139341745157763]
840 ; 6 ; 46 ; 2 ; [0.56270434329242169, 0.3131001251103635, 0.34392136619710589] ; [0.45567099574099484, 0.31773654454582118, 0.22826631792342564]
840 ; 6 ; 47 ; 0 ; [1.3095090298626308] ; [0.6363395563964731]
840 ; 6 ; 48 ; 0 ; [0.068569397192498494] ; [0.10325355736782686]
840 ; 6 ; 48 ; 2 ; [0.39926189204400703] ; [2.3992526521725406]
840 ; 6 ; 49 ; 0 ; [0.5907524286765361] ; [0.3060675788838037]
840 ; 6 ; 49 ; 1 ; [0.53113595310901784] ; [0.13002248583957438]
840 ; 6 ; 49 ; 2 ; [0.36012797733258162] ; [0.20790185130714578]
840 ; 6 ; 49 ; 3 ; [0.61584787009403941] ; [-0.013171181780613831]
840 ; 6 ; 49 ; 8 ; [-0.0072945295162420128] ; [0.014620638752049709]
840 ; 6 ; 49 ; 9 ; [0.098355234638434055] ; [0.2536657453148734]
840 ; 6 ; 49 ; 11 ; [1.0212592890943424] ; [0.0018607963067563576]
840 ; 6 ; 50 ; 0 ; [2.9222950270043948] ; [0.49587775902131737]
840 ; 6 ; 50 ; 1 ; [0.54460516142630178] ; [0.63739399897189553]
840 ; 6 ; 50 ; 3 ; [0.057738952508220302] ; [0.73108610406464791]
840 ; 6 ; 50 ; 5 ; [1.4814098838572261] ; [1.0034569997901868]
840 ; 6 ; 50 ; 16 ; [1.5179737397620177] ; [1.6012392445479078]
840 ; 6 ; 50 ; 23 ; [3.220908080309214] ; [1.7432959765426368]
840 ; 6 ; 50 ; 31 ; [6.0623228193460239] ; [2.4108969813875092]
840 ; 6 ; 51 ; 0 ; [0.77984738373996032] ; [0.51823263618896054]
840 ; 6 ; 51 ; 2 ; [0.34378928965553723] ; [-0.0091789467905728575]
840 ; 6 ; 51 ; 10 ; [0.33587453998363703] ; [0.92522864779265568]
840 ; 6 ; 52 ; 0 ; [0.11253655051131524] ; [-0.014426773467636664]
840 ; 6 ; 52 ; 1 ; [0.86542423045222328] ; [0.14931424186207071]
840 ; 6 ; 52 ; 2 ; [0.63422039305715172] ; [0.8781890846132171]
840 ; 6 ; 52 ; 9 ; [0.16240897020298228] ; [0.67236995314826431]
840 ; 6 ; 53 ; 0 ; [0.26967993094145915] ; [0.039399780699056211]
840 ; 6 ; 53 ; 1 ; [0.45379608264773763] ; [0.37829741981267506]
840 ; 6 ; 53 ; 7 ; [0.88754143541026764] ; [0.3468730307597695]
840 ; 6 ; 53 ; 8 ; [0.08417357150450544] ; [0.15953027146522078]
840 ; 6 ; 53 ; 10 ; [0.25744012449675274] ; [0.75140803785638577]
840 ; 6 ; 53 ; 11 ; [0.16120370746173693] ; [0.20226843862136817]
840 ; 6 ; 54 ; 0 ; [-0.0037084246175537205] ; [0.076697654898169557]
840 ; 6 ; 54 ; 1 ; [1.0008214229082026] ; [1.4896411451417224]
840 ; 6 ; 54 ; 2 ; [1.6369947110073957] ; [0.2314088043459466]
840 ; 6 ; 54 ; 7 ; [1.5944070911434189] ; [3.7950757194040885]
840 ; 6 ; 55 ; 0 ; [0.64380640722019067] ; [0.23669340452199081]
840 ; 6 ; 55 ; 1 ; [0.70595926665301478] ; [1.8185316862263277]
840 ; 6 ; 56 ; 0 ; [0.11536557337279391, 0.14167973096956826, 0.020244518001272159] ; [0.24230458699880833, 0.18499484495503837, 0.069204515505661576]
840 ; 6 ; 57 ; 0 ; [0.076721063862217651, 0.15599700651354209] ; [0.1061005043879991, 0.079008260069426267]
840 ; 6 ; 59 ; 0 ; [0.095186686263007386, 0.14096819857695433, 0.68874583407083501] ; [0.17234487503953105, 0.23554925776160138, 0.043681549137851182]
840 ; 6 ; 60 ; 0 ; [0.24945529309635955, 0.17935633462421896] ; [0.62621562849297829, 0.20592331756171395]
840 ; 6 ; 61 ; 0 ; [0.19839703736130238, -0.0061526245173266717] ; [0.24171267559096377, 0.10131791312791188]
840 ; 6 ; 62 ; 0 ; [0.0048439320714760373, 0.02444408936926503, 0.0052297527568927662, -0.0055060731084125127] ; [0.1463764388104381, 0.16970570193060483, 0.19233933081800356, 0.17804931788812337]
840 ; 6 ; 63 ; 0 ; [1.1217992891732325] ; [1.006059587539115]
840 ; 6 ; 63 ; 1 ; [1.1486934414565813] ; [0.9805906659134469]
840 ; 6 ; 63 ; 3 ; [-0.11155159020255265] ; [0.084275362480584398]
840 ; 6 ; 64 ; 0 ; [1.9079761439388745] ; [1.6210768589379496]
840 ; 6 ; 64 ; 1 ; [0.63972109698673996] ; [1.5106341510118462]
840 ; 6 ; 64 ; 3 ; [1.5394938883869276] ; [1.7879278026602741]
840 ; 6 ; 64 ; 5 ; [1.5931058199297781] ; [1.5822632127984448]
840 ; 6 ; 64 ; 6 ; [1.4038557651073973] ; [2.0341275473188558]
840 ; 6 ; 64 ; 7 ; [2.013217492254066] ; [1.8390026195361202]
840 ; 6 ; 64 ; 8 ; [0.48053793188466049] ; [0.40494601327725371]
840 ; 6 ; 64 ; 9 ; [2.0186841421259709] ; [1.1523250331895674]
840 ; 6 ; 64 ; 10 ; [1.6499952466020915] ; [1.441110107481463]
840 ; 6 ; 64 ; 11 ; [1.5185877686629974] ; [1.6064624882201846]
840 ; 6 ; 65 ; 1 ; [0.30315185616337931] ; [0.41777753425175501]
840 ; 6 ; 65 ; 5 ; [0.015460327976846402] ; [0.33743391220444846]
840 ; 6 ; 65 ; 7 ; [0.704389112630735] ; [0.42907156993833462]
840 ; 6 ; 66 ; 0 ; [0.27963894383244242] ; [0.10554273543802066]
840 ; 6 ; 67 ; 3 ; [0.071813008782269497] ; [0.064428668122373717]
840 ; 6 ; 68 ; 0 ; [0.47919560744561907] ; [0.29657360637076274]
840 ; 6 ; 68 ; 1 ; [0.21197884404030776] ; [0.14923560359575369]
840 ; 6 ; 68 ; 5 ; [0.075365746160901012] ; [0.4194232517632191]
840 ; 6 ; 69 ; 0 ; [0.095269540067553574, 0.19211451177768746, 0.087930663514611401, 0.55325081333324044] ; [0.20411140945595416, 0.19364135718724618, 0.20603765439384236, 0.14172425934297944]
840 ; 6 ; 70 ; 1 ; [1.3210513069719954] ; [1.3655505986255432]
840 ; 6 ; 70 ; 4 ; [2.6368514796651334] ; [1.6421546561524989]
840 ; 6 ; 70 ; 9 ; [3.2327737381443629] ; [1.2737443096440018]
840 ; 6 ; 71 ; 0 ; [0.50554731598011982] ; [0.71358937807822753]
840 ; 6 ; 71 ; 1 ; [0.53393110610007144] ; [0.011950027779404515]
840 ; 6 ; 71 ; 3 ; [1.4984399193301368, 0.39399870106830948] ; [0.77004320761063472, 0.90636201038774311]
840 ; 6 ; 72 ; 0 ; [0.31490548767392534, 0.22602944287569049, 0.36609161547312058, 0.29332347165158357, 0.047703885828110991] ; [0.23867090644739794, 0.37852342311385501, 0.23835617217666086, 0.48892233035715577, 0.13657926445506804]
840 ; 6 ; 73 ; 0 ; [0.0069772425978936719, 0.035789345351631391, 0.022973524318716791, -0.0041152685402614788] ; [0.15984199685514305, 0.15435279013494241, 0.20234243768728574, 0.1583236713110564]
840 ; 6 ; 75 ; 2 ; [1.2380698627400701] ; [1.4038687911118486]
840 ; 6 ; 75 ; 6 ; [1.3425999749889301] ; [3.0222820470812302]
840 ; 6 ; 75 ; 16 ; [1.8321457505169387] ; [1.4721257425781524]
840 ; 6 ; 75 ; 17 ; [1.0083768729456257] ; [2.5678488294985065]
840 ; 6 ; 76 ; 0 ; [0.49064874042470885] ; [0.14412240523362504]
840 ; 6 ; 76 ; 1 ; [0.027445894337300023] ; [0.25114264055440944]
840 ; 6 ; 76 ; 2 ; [0.075390682511869839] ; [0.64124936456444859]
840 ; 6 ; 76 ; 9 ; [0.74981783677187608] ; [-0.0060725953341113029]
840 ; 6 ; 77 ; 0 ; [0.91406215863467799] ; [0.55135472193728063]
840 ; 6 ; 77 ; 3 ; [2.413947966038227] ; [1.7171628997918316]
840 ; 6 ; 77 ; 6 ; [0.076521238333767352] ; [0.94767967827825728]
840 ; 6 ; 78 ; 0 ; [0.12760700351835419, 0.057898498820843407, 0.178065914697909] ; [0.3594199839704752, 0.21130055408237441, 0.27093515535680701]
840 ; 6 ; 78 ; 1 ; [0.71961356157542244] ; [1.4209034152912385]
840 ; 6 ; 79 ; 0 ; [0.29536015171086744] ; [0.09486648044700173]
840 ; 6 ; 79 ; 1 ; [3.2779867065888428] ; [1.9605391389499427]
840 ; 6 ; 79 ; 3 ; [1.5240654245161769] ; [0.78020009581457073]
840 ; 6 ; 79 ; 4 ; [1.8037586639014382] ; [2.4361068022741632]
840 ; 6 ; 79 ; 5 ; [1.7894769175546787] ; [3.4395897101482276]
840 ; 6 ; 79 ; 7 ; [2.0645806571579337] ; [2.5529821391581078]
840 ; 6 ; 79 ; 8 ; [1.5879722993975105] ; [1.3785312707218333]
840 ; 6 ; 79 ; 11 ; [2.0773043208148354] ; [3.8737653248791259]
840 ; 6 ; 79 ; 13 ; [1.0266408275631731] ; [0.83455103067828551]
840 ; 6 ; 79 ; 15 ; [0.40509792318755106] ; [1.6958335960886235]
840 ; 6 ; 79 ; 18 ; [2.5232683560197922] ; [0.55397511053066051]
840 ; 6 ; 79 ; 20 ; [1.6461119498191092] ; [1.505603691902899]
840 ; 6 ; 80 ; 0 ; [0.61758980461613666] ; [0.33395098623071973]
840 ; 6 ; 80 ; 4 ; [0.97475175556637461] ; [0.369776223054188]
840 ; 6 ; 81 ; 0 ; [0.44287273327543797] ; [0.20852561293238978]
840 ; 6 ; 81 ; 1 ; [1.386664336236388] ; [0.66337726966550781]
840 ; 6 ; 81 ; 5 ; [0.9237643866502312] ; [0.73239779219033085]
840 ; 6 ; 81 ; 6 ; [0.90699276854152944] ; [0.47269518443832115]
840 ; 6 ; 82 ; 0 ; [0.54192646811693346] ; [0.039024086357864009]
840 ; 6 ; 83 ; 0 ; [0.88589279977669] ; [0.1573499288356609]
840 ; 6 ; 83 ; 1 ; [1.9775946958262691] ; [0.32015491534703322]
840 ; 6 ; 83 ; 3 ; [1.7653992240395615] ; [1.2099199849869298]
840 ; 6 ; 83 ; 10 ; [1.8444490000528477] ; [0.78854872478761806]
840 ; 6 ; 83 ; 11 ; [0.031332978707084708] ; [0.022182215992352171]
840 ; 6 ; 83 ; 12 ; [1.2759552271701291] ; [0.79373897803103355]
840 ; 6 ; 83 ; 13 ; [2.9559950788560827] ; [1.5997624564531265]
840 ; 6 ; 83 ; 14 ; [1.7685088713019073] ; [1.857059137352387]
840 ; 6 ; 83 ; 16 ; [1.1747849546740818] ; [5.8814761628884424]
840 ; 6 ; 83 ; 24 ; [1.1174923465118172] ; [2.4667065891223174]
840 ; 6 ; 83 ; 25 ; [1.9928971822841097] ; [0.92337785146839124]
840 ; 6 ; 83 ; 26 ; [1.1709767397270656] ; [0.64445538257017909]
840 ; 6 ; 83 ; 28 ; [1.9783534953984536] ; [1.9310269633650503]
840 ; 6 ; 84 ; 0 ; [0.08234935342387717] ; [0.59144474909180289]
840 ; 6 ; 84 ; 1 ; [2.8396322559742337] ; [0.86684679158318068]
840 ; 6 ; 84 ; 2 ; [-0.040875763838194676] ; [4.862626824506858]
840 ; 6 ; 85 ; 1 ; [1.9646373811592386] ; [2.4464340788050296]
840 ; 6 ; 85 ; 3 ; [1.2401226866055872] ; [0.80089820614256868]
840 ; 6 ; 85 ; 4 ; [1.3477979414870627] ; [0.84690436008736814]
840 ; 6 ; 85 ; 5 ; [1.0782444407622691] ; [0.74904909902883066]
840 ; 6 ; 85 ; 11 ; [0.90882918380088551] ; [0.83516182776500603]
840 ; 6 ; 85 ; 12 ; [0.750022151629263] ; [0.39866269573512025]
840 ; 6 ; 85 ; 14 ; [0.6220648122877197] ; [0.36372470566687676]
840 ; 6 ; 85 ; 17 ; [1.9687206700084965] ; [1.7401933283237854]
840 ; 6 ; 86 ; 0 ; [0.0016669304632468899] ; [-0.037974112533458323]
840 ; 6 ; 87 ; 0 ; [0.26428215915308956] ; [0.67383269512137511]
840 ; 6 ; 87 ; 2 ; [6.644970133538024] ; [2.2360782822214218]
840 ; 6 ; 87 ; 4 ; [2.2592374191143025] ; [0.50892935859004318]
840 ; 6 ; 87 ; 7 ; [0.72606965872024876] ; [1.7031837423337428]
840 ; 6 ; 87 ; 8 ; [0.73012152206911818] ; [1.4056828871360012]
840 ; 6 ; 87 ; 10 ; [0.019778108477292302] ; [1.0397819622406272]
840 ; 6 ; 87 ; 14 ; [1.9237984413804365] ; [2.02028168472058]
840 ; 6 ; 88 ; 0 ; [0.65327353139305011] ; [0.13777984825834946]
840 ; 6 ; 88 ; 1 ; [0.050429007580036933] ; [0.086694627557306655]
840 ; 6 ; 88 ; 2 ; [2.2135633343627439] ; [0.7217197223484132]
840 ; 6 ; 88 ; 3 ; [0.18882862180743126] ; [0.19585056798361289]
840 ; 6 ; 88 ; 4 ; [1.0412879155292414] ; [0.23238049652501108]
840 ; 6 ; 89 ; 0 ; [0.0023673705791619724] ; [0.32859630552570429]
840 ; 6 ; 89 ; 1 ; [0.16960546034151541, 0.10601328672195638] ; [0.16474135481372362, 0.054230914985165073]
840 ; 6 ; 89 ; 2 ; [0.81883655741852068] ; [0.19068119551553384]
840 ; 6 ; 91 ; 2 ; [4.0278512207920558] ; [0.35852310886795002]
840 ; 6 ; 91 ; 4 ; [1.7120576831055252] ; [0.62297129859436717]
840 ; 6 ; 91 ; 12 ; [0.092797151747609746] ; [1.8439061762953872]
840 ; 6 ; 91 ; 17 ; [0.58542325768216386] ; [0.23344225684040956]
840 ; 6 ; 91 ; 18 ; [1.975785230190074] ; [0.64245531116171883]
