# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
840 ; 22 ; 29 ; 0 ; [0.024338759002298184, 0.055440600901649435, 0.026656421559257414, 0.2994688231348453] ; [0.24406597791257395, 0.16139000394347272, 0.21950989129237575, 0.27114221385586545]
840 ; 22 ; 29 ; 1 ; [0.0086012102953612786] ; [0.11014002749626704]
840 ; 22 ; 30 ; 0 ; [0.18237998487208271, -0.012040361297795026, 0.091994125281595077, 0.44902188580873587] ; [0.14234483134443754, 0.10877486814263893, 0.34985708727517634, 0.8400610332852293]
840 ; 22 ; 30 ; 1 ; [0.28361342169572978, 0.2875230950777361, 0.19678685362951451] ; [0.3552303116409295, 0.54265279192895277, 0.47625925835504557]
840 ; 22 ; 30 ; 2 ; [0.17123385882499126, 0.22203658188060565] ; [0.24791620769381545, -0.033871342157627139]
840 ; 22 ; 31 ; 0 ; [0.1422015458148945] ; [0.14509494670649148]
840 ; 22 ; 31 ; 2 ; [0.51082405926824848] ; [0.45373862852515573]
840 ; 22 ; 32 ; 0 ; [-0.012861380543580067, 0.066111208870491725, 0.0089605419596486494, 0.04854908400545551] ; [0.18065109070421348, 0.19430363881967413, 0.22793364759809165, 0.09806254896216543]
840 ; 22 ; 33 ; 0 ; [0.10284840394179806, 0.047227018417594122, 0.15718479577642097] ; [0.16867265768782314, 0.18151946691746951, 0.32694998128523667]
840 ; 22 ; 33 ; 1 ; [0.41531145657541385] ; [0.24847436057621261]
840 ; 22 ; 34 ; 0 ; [0.15532716423309637, 0.1480490411545744, 0.15830227817242229] ; [0.41853327668000478, 0.20088308210636091, 0.2142797780060256]
840 ; 22 ; 34 ; 2 ; [0.016030527698936071] ; [0.31377595868564767]
840 ; 22 ; 35 ; 0 ; [0.090733415862474617, 0.017761124522729373, 0.0089852026143162761] ; [0.2226550029087872, 0.1875972710523538, 0.067057783963019382]
840 ; 22 ; 36 ; 0 ; [0.19411989012529335] ; [0.11881556418376442]
840 ; 22 ; 38 ; 0 ; [0.499307930258377] ; [2.6899902225830479]
840 ; 22 ; 38 ; 1 ; [1.1651993741544109] ; [1.8303942144092138]
840 ; 22 ; 38 ; 3 ; [1.7002613819227159] ; [7.4662020850154169]
840 ; 22 ; 38 ; 4 ; [0.48585348198618666] ; [2.6972123859439807]
840 ; 22 ; 38 ; 6 ; [2.0473957308782791] ; [3.7377435169535285]
840 ; 22 ; 38 ; 7 ; [1.664774761808681] ; [2.1600863515473345]
840 ; 22 ; 38 ; 8 ; [0.34452923094743315] ; [6.0449455936731731]
840 ; 22 ; 38 ; 9 ; [4.2847432732321611] ; [7.1395387202138627]
840 ; 22 ; 39 ; 0 ; [0.19253405643893973, 0.13084261423347252, 0.22720261755300322] ; [0.17141467371626756, 0.18266210073729275, 0.21711023776436553]
840 ; 22 ; 39 ; 3 ; [0.28685512993912943] ; [0.3625290133837844]
840 ; 22 ; 40 ; 0 ; [0.11645545162256972] ; [0.11677653707566246]
840 ; 22 ; 40 ; 4 ; [1.4704560772865669] ; [1.8500351427079404]
840 ; 22 ; 41 ; 0 ; [0.47786562334597016] ; [0.57418555122727621]
840 ; 22 ; 42 ; 0 ; [0.43910758007287787] ; [0.2094482904699814]
840 ; 22 ; 43 ; 0 ; [0.46373956294037411, 0.40228273028225747, 0.20986542615536985, 0.32586925811387951, 0.096601942441272556] ; [0.21962110501243606, 0.64343463069193885, 0.18647919827371059, 0.19311036027654058, 0.13894542775735341]
840 ; 22 ; 44 ; 7 ; [0.38764471605525735] ; [0.27685470215123603]
840 ; 22 ; 45 ; 0 ; [0.60996331632847178, 0.68139450193628881] ; [0.41742727587025935, 0.68382384242370386]
840 ; 22 ; 45 ; 2 ; [0.60425574721345032] ; [1.6276069468745826]
840 ; 22 ; 46 ; 0 ; [0.13948603903967308, 0.11075795639973925] ; [0.2695639304881684, 0.26361291217807803]
840 ; 22 ; 48 ; 0 ; [0.23921665696518318, 0.17520276766055984] ; [0.19988112268158684, 0.39612723742173206]
840 ; 22 ; 49 ; 1 ; [0.77188216669486709] ; [0.72974104430344056]
840 ; 22 ; 50 ; 0 ; [0.41376127702713533] ; [0.48555081594402932]
840 ; 22 ; 50 ; 1 ; [0.81149543184257888] ; [0.46358369628586682]
840 ; 22 ; 50 ; 2 ; [0.13946398221625983] ; [0.15402918067123975]
840 ; 22 ; 50 ; 3 ; [0.63991792592878594] ; [0.35378727820708694]
840 ; 22 ; 50 ; 4 ; [0.51675583597081609] ; [-0.0031003463827159491]
840 ; 22 ; 51 ; 0 ; [0.080716797440219021, 0.17033803728932118, 0.20142028260447822] ; [0.17969094781456829, 0.38166401507239484, 0.60735754091562844]
840 ; 22 ; 54 ; 1 ; [0.27996664068716159] ; [1.4002042930479661]
840 ; 22 ; 54 ; 4 ; [0.69704878618688959] ; [1.8191533254689118]
840 ; 22 ; 54 ; 6 ; [2.0792673422907582] ; [1.6157569578099267]
840 ; 22 ; 54 ; 7 ; [0.88846238625030738] ; [1.7617715841977373]
840 ; 22 ; 55 ; 0 ; [0.8890989359080943] ; [1.1013992840614815]
840 ; 22 ; 55 ; 4 ; [1.8745742201860858] ; [4.131626053824049]
840 ; 22 ; 55 ; 5 ; [0.3455981620030571] ; [1.2320869274905002]
840 ; 22 ; 55 ; 6 ; [2.5444757682547858] ; [1.2136395292134987]
840 ; 22 ; 55 ; 7 ; [2.5291664194527166] ; [2.1133044955333333]
840 ; 22 ; 56 ; 0 ; [0.39493434818876483, 0.15134499259283749, 0.82468829662266674] ; [0.85637948665069752, 0.35228041964395385, 0.73181154730349773]
840 ; 22 ; 56 ; 1 ; [2.7022813768465577] ; [0.36246373871768683]
840 ; 22 ; 57 ; 0 ; [0.15871762350246077, 0.27065479892063421] ; [0.24460687184227445, 0.18362589809287835]
840 ; 22 ; 58 ; 0 ; [0.22798476652178939, 0.024068215170625008, 0.13671188278462024] ; [0.19947944394493403, 0.17583880986192146, 0.20505192505625819]
840 ; 22 ; 59 ; 4 ; [0.38944138476432794] ; [0.039096418300209837]
840 ; 22 ; 59 ; 5 ; [1.0317248324365713] ; [0.20155519276168352]
840 ; 22 ; 59 ; 6 ; [0.14060286518284582] ; [-0.014464682678844175]
840 ; 22 ; 60 ; 0 ; [-0.2454104945013813] ; [-0.054655076266137428]
840 ; 22 ; 61 ; 3 ; [0.16701252217165033] ; [9.0373706406199741]
840 ; 22 ; 61 ; 4 ; [0.50676962544974724] ; [0.51289156618873011]
840 ; 22 ; 61 ; 6 ; [1.0842005404992083] ; [0.503441718158816]
840 ; 22 ; 61 ; 7 ; [0.034480027196465306] ; [0.18657277705384667]
840 ; 22 ; 62 ; 0 ; [0.30489747525223859] ; [3.5893766215403766]
840 ; 22 ; 62 ; 1 ; [1.7780115178358789] ; [3.2471089240569211]
840 ; 22 ; 62 ; 4 ; [1.8287599370476737, 2.7468998093939421] ; [7.0527259483446034, 2.2667110355271194]
840 ; 22 ; 62 ; 6 ; [1.7262547334719598] ; [2.0605274808766043]
840 ; 22 ; 62 ; 7 ; [0.13323781204261836] ; [0.025396893012028791]
840 ; 22 ; 62 ; 8 ; [2.2296635589824021] ; [4.5818305551091525]
840 ; 22 ; 62 ; 9 ; [2.6393569004105544] ; [4.4340747976603758]
840 ; 22 ; 62 ; 10 ; [0.39299435691169393] ; [1.8328775876221608]
840 ; 22 ; 62 ; 11 ; [1.8923557451932285] ; [1.5383513481482658]
840 ; 22 ; 62 ; 12 ; [1.7705182743920964] ; [2.6978425817602805]
840 ; 22 ; 62 ; 16 ; [2.1256037417272418] ; [3.7049099741081051]
840 ; 22 ; 62 ; 17 ; [0.32964752331350688] ; [2.7665596030709749]
840 ; 22 ; 62 ; 22 ; [2.0812903324464544] ; [7.9402147610290612]
840 ; 22 ; 62 ; 25 ; [0.39156630010400678] ; [0.92001754819918213]
840 ; 22 ; 62 ; 27 ; [0.9213676341844671] ; [0.55833153129093627]
840 ; 22 ; 62 ; 28 ; [2.2449697263728003] ; [16.280894726162813]
840 ; 22 ; 62 ; 29 ; [1.7630615970523027] ; [5.3233155680818678]
840 ; 22 ; 62 ; 31 ; [0.51468159690871529] ; [0.8915081087644019]
840 ; 22 ; 62 ; 32 ; [1.8423546274600309] ; [4.5692170933952774]
840 ; 22 ; 63 ; 0 ; [0.23583525764614194, 0.37939612833863851] ; [0.18700847068796159, 0.12302885589413945]
840 ; 22 ; 64 ; 0 ; [0.041044530840084394, 0.073907162978534002] ; [0.2210980436232908, 0.21025195104621336]
840 ; 22 ; 64 ; 1 ; [0.11779084608019727] ; [0.18068071449404885]
840 ; 22 ; 65 ; 0 ; [2.9201084647398403, 0.45260855964406443, 0.14908497491122205, -0.044346595993152757] ; [0.21590479211293664, 0.46171898815545082, 0.64841479904551835, 0.06282907639186662]
840 ; 22 ; 65 ; 1 ; [0.42920337042192286] ; [0.19790953250426899]
840 ; 22 ; 65 ; 2 ; [0.85804732666522909] ; [0.1550891761534765]
840 ; 22 ; 66 ; 4 ; [0.10427577001991159, 0.0022266267757924396] ; [0.4020440060524017, 0.18042737806480699]
840 ; 22 ; 66 ; 5 ; [1.9608335147932785] ; [0.23767503844816515]
840 ; 22 ; 67 ; 0 ; [0.21627160259646905] ; [0.025181624356541681]
840 ; 22 ; 67 ; 1 ; [1.0218365248921237, 0.015708860179604309] ; [0.37978101076932819, 0.017342037028554941]
840 ; 22 ; 67 ; 11 ; [0.21783012132274682] ; [0.13539649499601336]
840 ; 22 ; 68 ; 0 ; [0.021922871452620112, 0.008826059132680978, 0.041767523530982981, 0.39716037237520613] ; [0.19367252604266405, 0.33021710019505102, 0.32298490660567836, 0.14062168913817463]
840 ; 22 ; 68 ; 1 ; [0.082318678185234362] ; [0.34399160927394323]
840 ; 22 ; 68 ; 2 ; [-0.041381075531672806] ; [0.068864046967627032]
840 ; 22 ; 68 ; 3 ; [0.11695534836260327] ; [0.012156558729128479]
840 ; 22 ; 69 ; 3 ; [1.7596643983311193] ; [1.2725960059363248]
840 ; 22 ; 69 ; 6 ; [0.53457186857039507] ; [0.52503681828212445]
840 ; 22 ; 69 ; 8 ; [0.46780656841320123] ; [1.2766933938279164]
840 ; 22 ; 69 ; 10 ; [2.0767209302778] ; [2.6222368783765906]
840 ; 22 ; 69 ; 11 ; [1.1447609292913024] ; [2.0715363484997047]
840 ; 22 ; 70 ; 0 ; [0.0062969395411554769, -0.023199423611535704] ; [0.37110761570344569, 0.11599335377061626]
840 ; 22 ; 70 ; 2 ; [0.0060547754285464224] ; [0.017039484821749423]
840 ; 22 ; 71 ; 0 ; [0.73370986376538416] ; [0.10528046263378171]
840 ; 22 ; 71 ; 1 ; [0.90133486816228003] ; [2.4373712690638278]
840 ; 22 ; 71 ; 2 ; [1.7730094051760275] ; [1.0869854235911538]
840 ; 22 ; 71 ; 6 ; [1.0879372420354865] ; [1.3087260968347287]
840 ; 22 ; 71 ; 8 ; [1.0336670992747357] ; [1.2356880002673869]
840 ; 22 ; 71 ; 10 ; [2.4890856021067678] ; [0.18796889946185824]
840 ; 22 ; 72 ; 0 ; [0.11659085938508761] ; [0.18854653781833614]
840 ; 22 ; 72 ; 1 ; [0.15294603866134796] ; [0.022897111122811429]
840 ; 22 ; 73 ; 0 ; [0.36048081662714959, 0.10277653790517112] ; [0.36706327113467496, 0.12498273626002304]
840 ; 22 ; 74 ; 0 ; [0.069645199183219625, 0.12793660777748009, 0.098723719529924203, 0.077806920069242988, 0.01296287216878422] ; [0.17662683313883235, 0.16170090934958459, 0.14571895203884172, 0.18478840738193836, -0.013989591276043862]
840 ; 22 ; 75 ; 0 ; [0.24188698839722902, 0.17304049186290574, 0.017913054750332173] ; [0.1849756902879939, 0.1889847044582646, 0.066357436424624938]
840 ; 22 ; 76 ; 0 ; [0.19650371992536245] ; [0.047682902812367291]
840 ; 22 ; 76 ; 1 ; [0.98028782261544622] ; [0.17456330105109286]
840 ; 22 ; 77 ; 0 ; [0.59696891631064342] ; [1.0333962455407515]
840 ; 22 ; 77 ; 1 ; [0.46569104838471181] ; [0.2459072391726087]
840 ; 22 ; 77 ; 6 ; [0.5288089959729444] ; [0.27249901624483902]
840 ; 22 ; 77 ; 7 ; [0.10052772827658324] ; [0.31736217594609556]
840 ; 22 ; 77 ; 13 ; [0.06687620702401581] ; [0.22890978453932634]
840 ; 22 ; 77 ; 23 ; [0.47779923730744306] ; [0.75966108164936597]
840 ; 22 ; 77 ; 26 ; [0.27622175463285592] ; [0.74909435854542827]
840 ; 22 ; 77 ; 29 ; [0.87871825252403102] ; [0.32430875797692399]
840 ; 22 ; 77 ; 30 ; [2.828688277459241] ; [0.35024429239888666]
840 ; 22 ; 77 ; 32 ; [0.16365213036701035] ; [0.42873429165002563]
840 ; 22 ; 77 ; 40 ; [0.29848710102940124] ; [0.18801844445569607]
840 ; 22 ; 78 ; 0 ; [0.062521227027107329, -0.0018673867548216251] ; [0.30632298388406926, 0.05079080409069997]
840 ; 22 ; 79 ; 0 ; [0.11740790967268888, 0.14355917570903604, 0.36322168959110274, 0.33453045458153363] ; [0.43449422204064747, 0.22170031359876716, 0.31244695291639873, 0.26055985862857245]
840 ; 22 ; 80 ; 0 ; [0.27063574925460115] ; [0.22175244667495822]
840 ; 22 ; 80 ; 1 ; [0.21315038717190346] ; [0.18026585604209719]
840 ; 22 ; 81 ; 0 ; [0.25259098459816787, 0.22960780194506189, 0.28199128937190848] ; [0.38599919995978843, 0.20453713935954865, 0.24985656312572047]
840 ; 22 ; 81 ; 1 ; [0.27613970330502197] ; [0.65394951079330599]
840 ; 22 ; 82 ; 2 ; [0.079850094584407671] ; [0.27027094868160761]
840 ; 22 ; 83 ; 0 ; [0.20822536107330436] ; [0.082196252022955371]
840 ; 22 ; 83 ; 2 ; [0.047003166671516869] ; [0.20865696954641533]
840 ; 22 ; 83 ; 4 ; [1.0681603616915658] ; [0.53793525223602612]
840 ; 22 ; 83 ; 6 ; [0.35144233086909538] ; [0.55142534806087706]
840 ; 22 ; 83 ; 13 ; [1.2500715777070566] ; [1.0015013533442574]
840 ; 22 ; 83 ; 14 ; [0.57962606761909208] ; [0.33205574405724736]
840 ; 22 ; 83 ; 15 ; [0.81088771336109067] ; [0.44128356210925029]
840 ; 22 ; 84 ; 1 ; [1.1598153504863924] ; [0.13741060991313492]
840 ; 22 ; 84 ; 5 ; [0.13064357466230103, 0.16715083931359215, 0.45767491912812208, 4.7740801198064506] ; [0.25550560143526035, 0.27123302228137575, 1.5354343709410458, 0.16415173452352441]
840 ; 22 ; 85 ; 0 ; [1.2439783331395662, -0.0054872933332119449, 0.074995035475482405] ; [0.6204079263099157, 0.33576878442362668, 0.25866022485015461]
840 ; 22 ; 85 ; 1 ; [0.77984604413464975] ; [1.5492064971500188]
840 ; 22 ; 86 ; 0 ; [0.022792489157375473] ; [0.17995458818989099]
840 ; 22 ; 87 ; 0 ; [0.39090774559333974] ; [1.1728303565389722]
840 ; 22 ; 87 ; 1 ; [0.11508266661175824] ; [0.19336363466242312]
840 ; 22 ; 87 ; 2 ; [0.79950669506681793] ; [0.11813291166375268]
840 ; 22 ; 87 ; 3 ; [9.5179896479382554e-05] ; [-0.047276902133681277]
840 ; 22 ; 87 ; 6 ; [0.11173469621253643] ; [0.18180646405359485]
840 ; 22 ; 88 ; 1 ; [0.15644305634026603] ; [0.18619404911290369]
840 ; 22 ; 88 ; 4 ; [0.20643386724870336] ; [0.085255916500320286]
840 ; 22 ; 88 ; 5 ; [0.31440366693687627] ; [-0.0005492925475735548]
840 ; 22 ; 88 ; 9 ; [0.43559178121207071] ; [0.083366848688429376]
840 ; 22 ; 88 ; 13 ; [1.1970878579642295] ; [1.3608887259320896]
840 ; 22 ; 89 ; 0 ; [0.89814852755441488] ; [0.73998033156591225]
840 ; 22 ; 89 ; 5 ; [0.50885733927690446] ; [0.053461468950489935]
840 ; 22 ; 89 ; 11 ; [0.026258740765901168] ; [0.52188596180121916]
840 ; 22 ; 89 ; 19 ; [0.72856630660526567] ; [-0.16169524686239292]
840 ; 22 ; 90 ; 0 ; [0.055455545964008791, 0.099615501684135965] ; [0.21794581117477638, 0.11554239542970808]
840 ; 22 ; 91 ; 0 ; [0.064693921874019095, 0.067057804093640386] ; [0.26303633148823097, 0.12033497356469931]
840 ; 22 ; 91 ; 1 ; [0.26364815570381361] ; [0.013689384956746591]
840 ; 22 ; 92 ; 0 ; [1.121297511589969] ; [0.32718683398881349]
840 ; 22 ; 92 ; 2 ; [0.42273086974319452] ; [0.62208708936973511]
840 ; 22 ; 92 ; 11 ; [1.497241903749629] ; [2.7946246637055094]
840 ; 22 ; 92 ; 12 ; [-0.15579622971931298] ; [1.1417203237074598]
840 ; 22 ; 92 ; 13 ; [0.72944904778577313] ; [0.66482902804741983]
840 ; 22 ; 93 ; 0 ; [-0.0064840604651492523, 0.054795614104432067, 0.027356192604602345, 0.10468057285391259] ; [0.22111612290705651, 0.15036439567943993, 0.21458577635678569, 0.1888567681306913]
840 ; 22 ; 94 ; 0 ; [0.3141126765839885] ; [0.22466411135842138]
840 ; 22 ; 94 ; 1 ; [0.96181785780648077] ; [0.36730817653451803]
840 ; 22 ; 95 ; 0 ; [1.0823250765754553] ; [0.28861764036453791]
840 ; 22 ; 95 ; 2 ; [2.6854169429059094] ; [1.1435242772404306]
840 ; 22 ; 95 ; 3 ; [2.890982356932287] ; [1.1358817229010567]
840 ; 22 ; 96 ; 0 ; [0.86566179465101356] ; [0.34892627242871405]
840 ; 22 ; 96 ; 1 ; [3.9429804254314211] ; [0.57793377831852044]
840 ; 22 ; 96 ; 2 ; [0.045182397304689717] ; [0.97989747907763258]
840 ; 22 ; 96 ; 3 ; [0.34366304160434163] ; [0.16484817931366655]
840 ; 22 ; 96 ; 4 ; [1.4010107430888721] ; [0.86923126718295529]
840 ; 22 ; 96 ; 5 ; [0.30793419527552113] ; [0.11197764903731625]
840 ; 22 ; 97 ; 0 ; [1.5525488248001416] ; [0.55464190252618528]
840 ; 22 ; 97 ; 4 ; [0.42815308919191919] ; [1.0592131661046469]
840 ; 22 ; 98 ; 0 ; [0.18515910521756096] ; [0.25189456289276418]
840 ; 22 ; 98 ; 2 ; [0.1311965585513343] ; [-0.028750359054798596]
840 ; 22 ; 98 ; 6 ; [0.40145124826363254] ; [-0.072677212033691374]
840 ; 22 ; 98 ; 9 ; [0.35026235185908178] ; [0.24576713024833063]
840 ; 22 ; 99 ; 0 ; [0.17409431870978351, 0.20188420837182322] ; [0.12025139532867531, 0.070593025841192772]
840 ; 22 ; 99 ; 1 ; [0.71772361037904975] ; [0.28682108236018861]
840 ; 22 ; 99 ; 2 ; [0.54737051719245544] ; [0.26282913064040608]
840 ; 22 ; 99 ; 3 ; [0.13117258455395614] ; [0.074776746024028937]
840 ; 22 ; 99 ; 4 ; [1.0290081292975439] ; [0.8752748918141503]
840 ; 22 ; 99 ; 5 ; [1.0295054620205735] ; [1.8163977660454103]
840 ; 22 ; 99 ; 6 ; [3.1483401675554634] ; [0.31170851307889275]
840 ; 22 ; 99 ; 7 ; [1.7854098419755029] ; [0.014777780408648458]
840 ; 22 ; 99 ; 8 ; [0.21679235849376574] ; [0.3063408665447363]
840 ; 22 ; 99 ; 9 ; [0.52590906670618531] ; [0.85309712318423492]
840 ; 22 ; 99 ; 11 ; [0.64610097830716229] ; [0.14631269959312787]
840 ; 22 ; 99 ; 12 ; [0.88704802793518323] ; [0.086801501559786248]
840 ; 22 ; 99 ; 13 ; [1.1042376439159243] ; [1.4164230965455396]
840 ; 22 ; 99 ; 14 ; [0.4070268497489492] ; [1.0678662367784491]
840 ; 22 ; 99 ; 15 ; [0.11038851088485009] ; [4.0952695482284742]
840 ; 22 ; 99 ; 20 ; [0.31624617757179913] ; [0.03287948514181039]
840 ; 22 ; 100 ; 0 ; [0.81243508631179773] ; [0.21473015410722907]
840 ; 22 ; 100 ; 4 ; [0.52319428293975911] ; [1.1377587297023835]
840 ; 22 ; 100 ; 5 ; [0.42359529356231995] ; [0.17912674372625206]
840 ; 22 ; 100 ; 9 ; [0.23157639985731007] ; [1.2094113962723578]
840 ; 22 ; 100 ; 11 ; [0.14467375140624894] ; [0.75559015709257638]
