# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
840 ; 49 ; 42 ; 3 ; [4.4625960076110864] ; [3.1525281388120425]
840 ; 49 ; 42 ; 4 ; [1.0212890532681631] ; [1.3162686408579518]
840 ; 49 ; 42 ; 6 ; [2.4841259756813372] ; [0.56587346346160994]
840 ; 49 ; 42 ; 7 ; [19.401755155382876] ; [2.3187408407597405]
840 ; 49 ; 44 ; 0 ; [0.25262439826631655] ; [0.43177147940581007]
840 ; 49 ; 44 ; 1 ; [0.32640741641800358] ; [0.27179661197627297]
840 ; 49 ; 44 ; 2 ; [1.2955369774047771] ; [0.18487893462536176]
840 ; 49 ; 45 ; 0 ; [0.18005113733284767] ; [0.052843629445620599]
840 ; 49 ; 45 ; 1 ; [1.9712439320536521] ; [0.30846086745176637]
840 ; 49 ; 45 ; 2 ; [0.38638470224869881] ; [1.8664193325326617]
840 ; 49 ; 46 ; 0 ; [1.3285893262798103, 0.11851401630677176] ; [0.36102669930023318, 0.079440362855077093]
840 ; 49 ; 47 ; 0 ; [0.57428607900309359] ; [1.1484849463011906]
840 ; 49 ; 47 ; 18 ; [0.36463570496263126] ; [0.35592821993123647]
840 ; 49 ; 48 ; 0 ; [0.059234165034660551] ; [0.11979783865722714]
840 ; 49 ; 49 ; 0 ; [0.0022355015761677715, 0.0097074133952193709, 0.056897220435232092] ; [0.2605412392148016, 0.24543870725509409, 0.067761154232217832]
840 ; 49 ; 50 ; 0 ; [0.083429874589568714] ; [0.023930898984064312]
840 ; 49 ; 50 ; 1 ; [0.081356494932141199] ; [0.22029246872462491]
840 ; 49 ; 50 ; 2 ; [0.52356669778913711] ; [0.10131148502133626]
840 ; 49 ; 50 ; 3 ; [0.20877626543207434] ; [0.44497269644864251]
840 ; 49 ; 52 ; 0 ; [0.94052706111393181] ; [0.70078038064070391]
840 ; 49 ; 52 ; 1 ; [0.53237652504524713] ; [1.0334872600593739]
840 ; 49 ; 52 ; 2 ; [0.89859245303499602] ; [0.58563182423262294]
840 ; 49 ; 52 ; 4 ; [0.038319103428123037] ; [0.66587901118298176]
840 ; 49 ; 52 ; 11 ; [0.12255540447890036] ; [0.35881145095029676]
840 ; 49 ; 53 ; 0 ; [1.126550294331222] ; [0.58004144096834354]
840 ; 49 ; 53 ; 1 ; [0.64769236978831002] ; [0.17353861973108375]
840 ; 49 ; 54 ; 0 ; [-0.033572479391113498, 0.27823271346993916] ; [-0.0083495783644344582, 0.040559574251770085]
840 ; 49 ; 54 ; 1 ; [0.24741640856205954] ; [0.17546295875990794]
840 ; 49 ; 54 ; 2 ; [0.10746885073779182] ; [0.14577313202698353]
840 ; 49 ; 54 ; 3 ; [0.44095936206851999] ; [0.35472868756105647]
840 ; 49 ; 55 ; 0 ; [0.052569850437602539, 0.13814050074283393] ; [0.20327127413531387, 0.15598726411872224]
840 ; 49 ; 55 ; 1 ; [0.55613768479093695] ; [0.12848372877241124]
840 ; 49 ; 56 ; 0 ; [0.58851589130302617] ; [0.36301442566231173]
840 ; 49 ; 56 ; 1 ; [0.16076036848861439] ; [-0.0027468190596698053]
840 ; 49 ; 56 ; 2 ; [7.4526406192921355] ; [0.75488087381865887]
840 ; 49 ; 56 ; 7 ; [0.27255655143511859] ; [1.8777970374154045]
840 ; 49 ; 57 ; 0 ; [0.28926390377231936, 0.14827509623607957, 0.33650574893787161] ; [0.39701791487240456, 0.21957488673787845, 0.38171839656448953]
840 ; 49 ; 59 ; 0 ; [0.087793978595605296, 0.12554373647138187, 0.099404869483744052] ; [0.14087723847049893, 0.15769772748238109, 0.33966164246634878]
840 ; 49 ; 59 ; 1 ; [0.10016540028803603] ; [0.0035558061117973443]
840 ; 49 ; 60 ; 0 ; [0.67193421472461179] ; [0.59394770271051289]
840 ; 49 ; 60 ; 1 ; [0.041432957303510577] ; [0.14531110771518804]
840 ; 49 ; 60 ; 4 ; [0.045660075910369406] ; [0.033617188679925913]
840 ; 49 ; 61 ; 0 ; [0.049834437871625663, 0.027137172268959009, 0.05387923131679747, 0.12820754031140472, 0.078883350013689138] ; [0.20441605418992009, 0.13142716081111402, 0.12302543596967251, 0.20238320509597502, 0.13863784999392767]
840 ; 49 ; 61 ; 1 ; [0.62843856122235708] ; [0.16941909459105534]
840 ; 49 ; 61 ; 2 ; [1.0888016017285245] ; [0.13660047519912408]
840 ; 49 ; 62 ; 0 ; [0.43048375421390905] ; [0.23549368871937976]
840 ; 49 ; 62 ; 1 ; [1.0741719011362336] ; [0.62448388415312939]
840 ; 49 ; 63 ; 0 ; [0.061678329781635934, 0.38599390053143839, 0.45289845674072021] ; [0.21589383401842516, 0.44193847306342365, 1.2669791858520607]
840 ; 49 ; 63 ; 1 ; [0.63997300685080227] ; [0.60395343295267057]
840 ; 49 ; 64 ; 1 ; [0.3791755338192731] ; [0.044054334030674026]
840 ; 49 ; 65 ; 0 ; [1.5493502548747264] ; [0.079103849956503436]
840 ; 49 ; 65 ; 1 ; [0.30327917866950843] ; [1.7000866433593544]
840 ; 49 ; 65 ; 2 ; [0.31305845117453224] ; [0.74437768293231621]
840 ; 49 ; 65 ; 4 ; [1.4513602365766545] ; [2.5497990759501623]
840 ; 49 ; 65 ; 6 ; [2.8421658263679905] ; [0.035553031840560335]
840 ; 49 ; 65 ; 10 ; [2.5220689342624687] ; [1.1257735845051458]
840 ; 49 ; 65 ; 11 ; [0.90826754876907145] ; [2.6092048003073227]
840 ; 49 ; 65 ; 13 ; [1.399360355013884] ; [1.4228984923340007]
840 ; 49 ; 65 ; 15 ; [2.0961986986521959] ; [1.7916403360493562]
840 ; 49 ; 65 ; 16 ; [1.5280139789760836] ; [2.5806919053552679]
840 ; 49 ; 65 ; 17 ; [2.7206199981801955] ; [1.7677606476084604]
840 ; 49 ; 65 ; 18 ; [2.2603625263391423] ; [1.7072080012744864]
840 ; 49 ; 65 ; 21 ; [1.0985254400016757] ; [1.9012446528579812]
840 ; 49 ; 65 ; 27 ; [1.6675189967826256] ; [1.7633919100858411]
840 ; 49 ; 65 ; 30 ; [1.1055405804329583] ; [1.8288405745839837]
840 ; 49 ; 65 ; 31 ; [1.460972884324804] ; [1.6391649840858999]
840 ; 49 ; 66 ; 0 ; [0.25948917735986854] ; [0.24364600390371452]
840 ; 49 ; 66 ; 1 ; [0.053873699680213792] ; [1.3585823587218839]
840 ; 49 ; 67 ; 0 ; [0.57213111365007341] ; [0.1485518343511272]
840 ; 49 ; 67 ; 2 ; [1.461381658081307] ; [0.15416266189385375]
840 ; 49 ; 67 ; 3 ; [3.2117537528487521] ; [0.37880624118897976]
840 ; 49 ; 67 ; 4 ; [0.80512346374705479] ; [0.18960426115430648]
840 ; 49 ; 67 ; 9 ; [0.79815169029519972] ; [1.8279704204582219]
840 ; 49 ; 67 ; 15 ; [1.0268493974245427] ; [0.052331575525191174]
840 ; 49 ; 68 ; 0 ; [2.0540312573652453] ; [1.2333514409468704]
840 ; 49 ; 68 ; 2 ; [1.7679820242521482] ; [0.90961289999745376]
840 ; 49 ; 68 ; 3 ; [1.8431608942022919] ; [1.1931882211759826]
840 ; 49 ; 68 ; 9 ; [2.5214141807143884] ; [1.3311123488696233]
840 ; 49 ; 68 ; 10 ; [1.4388234872741505] ; [1.7584972128570646]
840 ; 49 ; 69 ; 1 ; [1.037810036700374] ; [0.24016892198042564]
840 ; 49 ; 70 ; 0 ; [1.5621244042549884, 0.63375030293010171, -0.23680942093309049] ; [0.26480153552270352, 0.11371721415122428, 0.26729370135648872]
840 ; 49 ; 70 ; 1 ; [0.28123991731532411] ; [-0.0074786008910055447]
840 ; 49 ; 70 ; 2 ; [0.061526410141021011] ; [-0.023773347787592134]
840 ; 49 ; 71 ; 1 ; [1.7184287121349648] ; [1.6307597087887531]
840 ; 49 ; 71 ; 3 ; [0.56577584129017899] ; [10.477418732151017]
840 ; 49 ; 71 ; 5 ; [2.2563021737680229] ; [1.8248359538861865]
840 ; 49 ; 71 ; 7 ; [1.5257328478504348] ; [14.393525528185622]
840 ; 49 ; 71 ; 9 ; [2.1738680103589725] ; [1.4701493493150579]
840 ; 49 ; 71 ; 11 ; [1.5585107994018732] ; [1.4855457921225748]
840 ; 49 ; 72 ; 0 ; [1.110048126174241] ; [0.13737382850581845]
840 ; 49 ; 72 ; 1 ; [0.15780155743383592] ; [1.2810446926135204]
840 ; 49 ; 72 ; 2 ; [0.52480204774399408] ; [0.60088286501219923]
840 ; 49 ; 72 ; 3 ; [0.62987359295907763] ; [0.99186045039258686]
840 ; 49 ; 72 ; 4 ; [0.3939912578162672] ; [0.14738660049851424]
840 ; 49 ; 72 ; 5 ; [0.11099191829092558] ; [0.61726404690863068]
840 ; 49 ; 72 ; 6 ; [0.86294522703728449] ; [1.462338659727642]
840 ; 49 ; 72 ; 16 ; [0.04122675438135829] ; [0.31924014928996824]
840 ; 49 ; 72 ; 19 ; [1.243265008922773] ; [0.96621996126939935]
840 ; 49 ; 72 ; 20 ; [0.55221435228572813] ; [0.95304171057802822]
840 ; 49 ; 72 ; 21 ; [0.5766145049017366] ; [0.39766352312110353]
840 ; 49 ; 72 ; 25 ; [0.083852456463836766] ; [0.97621736622272082]
840 ; 49 ; 72 ; 29 ; [2.2723067690078733] ; [1.6551916469444881]
840 ; 49 ; 72 ; 30 ; [0.58092071376186016] ; [1.7091413692961781]
840 ; 49 ; 72 ; 32 ; [1.8082625510458459] ; [1.3376856780822242]
840 ; 49 ; 72 ; 33 ; [1.0407703298976738] ; [0.16718219847850652]
840 ; 49 ; 73 ; 4 ; [1.4693734560775029] ; [2.4449857293039194]
840 ; 49 ; 73 ; 5 ; [1.1283833892819508] ; [0.73989032624751871]
840 ; 49 ; 74 ; 0 ; [0.47533256444650618] ; [0.029718282884858102]
840 ; 49 ; 74 ; 1 ; [1.4291839460325764] ; [0.099825594178118954]
840 ; 49 ; 74 ; 3 ; [0.35776105456763835, 0.22449831733249528, 0.089480145752590473] ; [0.18829708567486378, 0.36752766732514508, 0.078307731159856869]
840 ; 49 ; 75 ; 0 ; [0.059356546068221022, 0.074653591929150734] ; [0.17929959644718974, 0.61623044562504181]
840 ; 49 ; 75 ; 2 ; [0.11187604678470132] ; [0.032504938200856454]
840 ; 49 ; 76 ; 0 ; [0.049919311169927927, 0.037703192930461947, 0.1083277654155216] ; [0.23285442902175696, 0.34048201358990848, 0.29031363759072681]
840 ; 49 ; 76 ; 1 ; [0.13083244895413088] ; [0.31571134373648629]
840 ; 49 ; 77 ; 0 ; [0.54596782812954225] ; [1.1626289566900005]
840 ; 49 ; 77 ; 1 ; [1.8889701110756107] ; [0.78527312756962964]
840 ; 49 ; 77 ; 3 ; [1.6426925642202528] ; [0.38763286816017811]
840 ; 49 ; 77 ; 9 ; [2.18544006412806] ; [1.0423464509091145]
840 ; 49 ; 78 ; 0 ; [0.16096958712746723, 0.53708115181713589] ; [0.088032771743558641, 0.08289307206786517]
840 ; 49 ; 78 ; 1 ; [0.056323667485110987] ; [0.14755534147964339]
840 ; 49 ; 78 ; 2 ; [1.6641327743319132] ; [0.32432166197495876]
840 ; 49 ; 79 ; 0 ; [0.10460096225642344, 0.10427650375871333, 0.1431609147165161, 0.080510990684542705] ; [0.29395044821894628, 0.18419195582412332, 0.45097274026388146, 0.10730368514695375]
840 ; 49 ; 80 ; 0 ; [0.11870409026503825] ; [0.10462966313622563]
840 ; 49 ; 80 ; 1 ; [0.31098192886672565] ; [0.4201785298244079]
840 ; 49 ; 80 ; 3 ; [4.3008803280437338] ; [7.0715482574492681]
840 ; 49 ; 80 ; 4 ; [2.0861152096922311] ; [2.0650199681757906]
840 ; 49 ; 80 ; 6 ; [1.6413245166418797] ; [3.0053142749886166]
840 ; 49 ; 80 ; 7 ; [0.33440375854064486] ; [1.1644699434019876]
840 ; 49 ; 81 ; 0 ; [0.51299551311559832] ; [0.33288590975016707]
840 ; 49 ; 81 ; 1 ; [6.049985643989392] ; [0.37319830389319247]
840 ; 49 ; 82 ; 0 ; [1.4839831526687335] ; [0.41006092216975132]
840 ; 49 ; 82 ; 1 ; [0.33542251540201606, 0.34184268142867225] ; [0.095245715011423385, 0.12927761039049102]
840 ; 49 ; 82 ; 2 ; [0.78070567124939083] ; [0.3468600946493538]
840 ; 49 ; 83 ; 0 ; [0.2333759715418566, 0.17260078996353057, 0.16679250579769905, 0.11483106610909974, 0.036898807332645778] ; [0.15214110137603273, 0.27267692483274747, 0.25876814996807262, 0.14925161997606531, 0.17076884255661692]
840 ; 49 ; 84 ; 0 ; [0.39506988676725285, 0.28287196863837522, 0.75208636618185809] ; [0.35821995098186665, 0.42694022287893274, 0.19996852627583522]
840 ; 49 ; 84 ; 2 ; [0.59728596524591426] ; [0.47624444173404845]
840 ; 49 ; 84 ; 3 ; [0.85676020507098072] ; [1.1111270300479963]
840 ; 49 ; 85 ; 0 ; [0.061809363125642308, 0.077168477387354217] ; [0.14358228943328225, 0.12372510998399031]
840 ; 49 ; 86 ; 0 ; [0.00073364262188604142, -0.0017631152596600836, 0.00025175486805305476] ; [0.17613131339097482, 0.215132498071784, 0.067703633954388026]
840 ; 49 ; 87 ; 0 ; [0.22879890981393783] ; [0.191021795987632]
