# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
840 ; 41 ; 97 ; 16 ; [0.096425675367037583] ; [0.73337367198152226]
840 ; 41 ; 98 ; 0 ; [1.8082817278862353, 1.0866051087566617] ; [0.4422420747142975, 0.73850061399563793]
840 ; 41 ; 98 ; 1 ; [2.3967338412950321] ; [0.69640191089914827]
840 ; 41 ; 98 ; 2 ; [0.7678304921888327] ; [0.74896087588188343]
840 ; 41 ; 98 ; 6 ; [0.78008739729122767] ; [1.346565867886184]
840 ; 41 ; 98 ; 9 ; [4.7354600044782718] ; [1.3492970077662645]
840 ; 41 ; 98 ; 11 ; [2.7899767191797018] ; [1.0748042916807645]
840 ; 41 ; 98 ; 14 ; [0.79794578759428247] ; [-0.00099223691684979993]
840 ; 41 ; 98 ; 23 ; [1.1814825528805581] ; [1.6115187983309682]
840 ; 41 ; 98 ; 25 ; [1.446592432360059] ; [0.617866387196078]
840 ; 41 ; 98 ; 27 ; [0.97176830495351485] ; [0.21872882698035973]
840 ; 41 ; 98 ; 31 ; [1.0315187781749908] ; [1.9305003278331141]
840 ; 41 ; 98 ; 34 ; [1.8355879474942793] ; [1.4129918262022696]
840 ; 41 ; 98 ; 36 ; [0.80517573635539186] ; [0.47469385876098857]
840 ; 41 ; 98 ; 37 ; [1.9861095134954412] ; [0.747528060132439]
840 ; 41 ; 98 ; 40 ; [5.7130256205345527] ; [4.5609994055614749]
840 ; 41 ; 98 ; 41 ; [0.9153517973477443] ; [3.0548779870925]
840 ; 41 ; 98 ; 43 ; [0.16337581610182633] ; [1.1195202243469318]
840 ; 41 ; 98 ; 53 ; [0.64842868309358181] ; [0.54408540733905941]
840 ; 41 ; 98 ; 58 ; [1.7701655509126324] ; [0.76008808858531762]
840 ; 41 ; 98 ; 59 ; [1.7701869324982482] ; [0.94874703455176745]
840 ; 41 ; 101 ; 0 ; [0.2783512365986846, 0.40840745940195117, 0.42705517681369554] ; [0.21407843359330977, 0.39518418143921358, 0.42224361888668066]
840 ; 41 ; 102 ; 0 ; [0.015028311889612116, 0.0063696252375279967, -0.012645981278298602] ; [0.20805128083437222, 0.27879076499099203, 0.11318523058296689]
840 ; 41 ; 103 ; 0 ; [0.096289015457443533, 0.07519847817896598] ; [0.29617158072525862, 0.18354740783443069]
840 ; 41 ; 103 ; 1 ; [0.39539903873268473] ; [0.35817707708521651]
840 ; 41 ; 104 ; 0 ; [-0.0053078497736416966, 0.011062022994434779, 0.11575473083261024, 0.048858996333261122] ; [0.38338128628029633, 0.1379737553643717, 0.33693464964314529, 0.07264575622166522]
840 ; 41 ; 104 ; 1 ; [0.15591593978007193] ; [0.31556893841593481]
840 ; 41 ; 105 ; 0 ; [0.00020672776850361288, -0.003864466970668533, -0.0038351095597944133] ; [0.22023321596244383, 0.27587212921792759, 0.14240874760300751]
840 ; 41 ; 106 ; 0 ; [0.15724443960383105] ; [0.10874813689043696]
840 ; 41 ; 107 ; 0 ; [0.18859760296904282] ; [0.49974890519673848]
840 ; 41 ; 107 ; 1 ; [-0.00069818199529105181] ; [0.17075451036300607]
840 ; 41 ; 107 ; 2 ; [-0.043805278593565686] ; [0.11219035968199088]
840 ; 41 ; 108 ; 0 ; [0.017629923052111585, 0.0076858889308418455, 0.25812059369841039, -0.0078954938122891179, -0.022467533035668504] ; [0.057726147674825604, 0.27448253530582112, 0.4928294578553673, 0.28016679493607155, 0.186316071226584]
840 ; 41 ; 108 ; 1 ; [0.071930689792337993] ; [0.096938712772823482]
840 ; 41 ; 109 ; 0 ; [0.15266062598469676, 0.060078408689610285] ; [0.22977726620084671, 0.24363821401458707]
840 ; 41 ; 110 ; 1 ; [1.7630263406614923] ; [2.6327249779005726]
840 ; 41 ; 110 ; 5 ; [1.4352399691958468] ; [2.52153527144567]
840 ; 41 ; 110 ; 6 ; [1.1821460683643281] ; [3.1822377014411085]
840 ; 41 ; 111 ; 0 ; [0.076473033410724353, 0.110705489825507, 0.12536077492486611] ; [0.1834440447928444, 0.23903243173478461, 0.17227780168188614]
840 ; 41 ; 112 ; 5 ; [0.09304185164123302, 0.34961711413490454] ; [0.44767971338317536, 0.14093525568747672]
840 ; 41 ; 113 ; 3 ; [0.2376774906456553, 0.22973190438902302, 0.34221163687908523, 0.78523608671790857, 0.43490520308264663] ; [0.13886911929899973, 0.15407317740057158, 0.31404315246778386, 0.54616238786840787, 0.24954930447206272]
840 ; 41 ; 114 ; 0 ; [0.01504351310451249, 0.0062843840431675846, 0.0041415757950223672, 0.029267125985102838] ; [0.14977466595831479, 0.13250477265873137, 0.16752457071992813, 0.1843085524468806]
840 ; 41 ; 114 ; 1 ; [-0.018124209563656672] ; [0.0094506593361337963]
840 ; 41 ; 116 ; 0 ; [0.28210900265224226] ; [0.23884237505835421]
840 ; 41 ; 117 ; 1 ; [4.4698303345479014] ; [1.2111253405709355]
840 ; 41 ; 117 ; 2 ; [0.2953736012745416] ; [0.66134210615025413]
840 ; 41 ; 117 ; 5 ; [0.29074814014305794] ; [0.64197807980521893]
840 ; 41 ; 117 ; 6 ; [2.0374104713213859] ; [1.3330760724579522]
840 ; 41 ; 117 ; 7 ; [0.37963232639052008] ; [1.4792441932258102]
840 ; 41 ; 117 ; 9 ; [0.18501377347620163] ; [2.8724668796381754]
840 ; 41 ; 117 ; 10 ; [0.31782030372417908] ; [1.0299109413018155]
840 ; 41 ; 117 ; 18 ; [1.1835113798863381] ; [0.86753522635809288]
840 ; 41 ; 118 ; 0 ; [0.23179610732233924, 0.098448608334065379] ; [0.35550538672787912, 0.21136519192207731]
840 ; 41 ; 118 ; 2 ; [0.31763173956280527, 0.47198271909657491] ; [0.34578540007723441, 0.58794593916161164]
840 ; 41 ; 119 ; 0 ; [0.11474647046675986, 0.0092904789342575355, 0.018849395686142394, 0.046345824106850099] ; [0.29582664960700245, 0.16133349815284023, 0.19169952431781581, 0.083627480552741884]
840 ; 41 ; 120 ; 0 ; [0.68528760235473996] ; [0.35162768620909085]
840 ; 41 ; 121 ; 0 ; [0.8397652848164221] ; [0.099222875069591598]
840 ; 41 ; 121 ; 6 ; [0.81316928542583677] ; [0.4940687732490151]
840 ; 41 ; 122 ; 0 ; [0.055634456620142582, 0.045188572557280204, 0.038352012413673288, -0.012641514182331269] ; [0.11216621757191533, 0.21516736202240719, 0.18594523256747336, 0.071279142334557372]
840 ; 41 ; 124 ; 0 ; [0.10957742209115792] ; [0.43567596092748084]
840 ; 41 ; 124 ; 3 ; [1.008606153619926, 0.40281685170299536, 0.4249916675667072, 0.16477960442408668] ; [0.76791164592315275, 0.31754588365543818, 0.79427188159337825, 0.37243705526818294]
840 ; 41 ; 125 ; 0 ; [0.0067375803667444655] ; [0.018848931175907437]
840 ; 41 ; 126 ; 0 ; [0.095203918201691315] ; [0.082703042744411259]
840 ; 41 ; 127 ; 0 ; [0.27854454057154115] ; [0.24948298702138036]
840 ; 41 ; 127 ; 1 ; [-0.0010650492070972556] ; [0.093502099954600557]
840 ; 41 ; 129 ; 0 ; [0.87024657504663672] ; [0.38818725763808037]
840 ; 41 ; 129 ; 1 ; [1.8670508609541145, 1.1293848315116448] ; [2.0094273455922593, 1.0708593308550278]
840 ; 41 ; 129 ; 2 ; [1.4302795166948865] ; [0.021374519852021719]
840 ; 41 ; 129 ; 5 ; [1.3764779729797019] ; [0.64497899675522885]
840 ; 41 ; 129 ; 6 ; [1.7930452865296693] ; [1.1797132464460547]
840 ; 41 ; 129 ; 8 ; [4.0303703966192019] ; [1.5113623234134308]
840 ; 41 ; 129 ; 9 ; [2.414015759204716] ; [1.154170577837824]
840 ; 41 ; 129 ; 13 ; [5.3336738515521143] ; [1.5540595440087388]
840 ; 41 ; 129 ; 14 ; [0.56319061821146887] ; [1.4677502504096271]
840 ; 41 ; 129 ; 15 ; [0.51296539065385438] ; [1.2274289344178513]
840 ; 41 ; 129 ; 16 ; [0.32810308314786796] ; [1.5435442730076909]
840 ; 41 ; 130 ; 0 ; [0.018219591141874672] ; [0.087048976298952196]
840 ; 41 ; 130 ; 3 ; [1.5023234205187046] ; [0.58790372645920996]
840 ; 41 ; 131 ; 1 ; [0.077939750633234953] ; [0.15625631448176508]
840 ; 41 ; 131 ; 2 ; [0.0750713033513324] ; [0.10561175514154185]
840 ; 41 ; 131 ; 4 ; [1.2949710509857477] ; [2.5621939091471138]
840 ; 41 ; 131 ; 6 ; [0.70934048720552412] ; [0.31469386012367867]
840 ; 41 ; 131 ; 9 ; [0.54396511122172952] ; [0.62189455363017343]
840 ; 41 ; 131 ; 10 ; [1.9648947735051951] ; [1.0410305181452464]
840 ; 41 ; 132 ; 3 ; [2.2522836843392491] ; [1.0103207740900262]
840 ; 41 ; 132 ; 8 ; [1.7081734164827755] ; [1.3815300959652084]
840 ; 41 ; 133 ; 0 ; [0.42854105237508811] ; [0.173366418348361]
840 ; 41 ; 133 ; 1 ; [0.18695664966026626] ; [0.11409993628986552]
840 ; 41 ; 133 ; 2 ; [0.1938988434148223, 0.075123586492518282] ; [1.1369220418301675, 0.09436907960242473]
840 ; 41 ; 133 ; 3 ; [0.2265724479721126] ; [3.0530808177470652]
840 ; 41 ; 133 ; 4 ; [1.2688870398990759] ; [5.1461959306695615]
840 ; 41 ; 134 ; 0 ; [1.0249154556111144] ; [0.37416096141872163]
840 ; 41 ; 135 ; 0 ; [1.588351512798595] ; [2.1139551908064464]
840 ; 41 ; 135 ; 7 ; [2.32784503025283] ; [1.126203355065142]
840 ; 41 ; 135 ; 9 ; [1.9057812872574929] ; [4.5349054427423319]
840 ; 41 ; 135 ; 12 ; [1.679001595236735] ; [1.2280966488037397]
840 ; 41 ; 135 ; 18 ; [1.7573530667537238] ; [1.5560014270655957]
840 ; 41 ; 135 ; 20 ; [1.5918303254447261] ; [1.5441757766866777]
840 ; 41 ; 135 ; 22 ; [1.5568107009260583] ; [1.1808267745821077]
840 ; 41 ; 135 ; 27 ; [2.2730188008324848] ; [1.1410914825752214]
840 ; 41 ; 135 ; 29 ; [1.3225839246189499] ; [1.3698443918973142]
840 ; 41 ; 135 ; 31 ; [5.498126227251789] ; [1.052930982854549]
840 ; 41 ; 135 ; 33 ; [2.1951991255735201] ; [2.4382473181583877]
840 ; 41 ; 136 ; 0 ; [0.068152727236903188, 0.26219405708711185, 0.078917262892953796] ; [0.20224592499708471, 0.18761606204233033, 0.62135850192034914]
840 ; 41 ; 137 ; 0 ; [1.6075048871176199] ; [1.9084419135046162]
840 ; 41 ; 137 ; 2 ; [1.5203985326119325, 0.23623666545871366] ; [2.0304893813101512, 0.49010699426320953]
840 ; 41 ; 138 ; 0 ; [2.7145285593178019] ; [0.33994689675430928]
840 ; 41 ; 138 ; 1 ; [-0.0079779914517333315] ; [2.1812756014623012]
840 ; 41 ; 138 ; 4 ; [1.1302171668350574] ; [1.3642517912360215]
840 ; 41 ; 139 ; 0 ; [0.34871009285791504, 0.40577153830170976, 0.50021085853470804] ; [0.22767519949260112, 0.29263014576272794, 0.15739146401644522]
840 ; 41 ; 139 ; 1 ; [-0.0026769099621965146] ; [0.13623194849974685]
840 ; 41 ; 140 ; 0 ; [0.19580778020880596, 0.17563498928116558] ; [0.19466337180810989, 0.12412246300633099]
840 ; 41 ; 141 ; 0 ; [0.25961271016400073, 0.41657164436444472, 0.16561465747318618] ; [0.24520564962432639, 0.55912589916971611, 0.10860070405225704]
840 ; 41 ; 141 ; 1 ; [0.71075454952468453] ; [0.045857440059255211]
840 ; 41 ; 142 ; 0 ; [0.0068893336926963327] ; [0.025722003474409786]
840 ; 41 ; 142 ; 2 ; [1.0677654788565776] ; [0.62613951421692382]
840 ; 41 ; 143 ; 0 ; [0.30495018865257023] ; [0.56510213565620504]
840 ; 41 ; 143 ; 5 ; [1.7892034576748741] ; [1.6329750071879221]
840 ; 41 ; 143 ; 6 ; [2.9799282361632344] ; [1.5900355320925674]
840 ; 41 ; 143 ; 7 ; [0.29407548756012059] ; [1.3183849281030438]
840 ; 41 ; 143 ; 8 ; [1.1320706518263919] ; [1.5696916092029285]
840 ; 41 ; 143 ; 11 ; [2.0193144328489163] ; [1.4923304799263055]
840 ; 41 ; 143 ; 13 ; [0.48642001487299746] ; [1.9545065739432537]
840 ; 41 ; 143 ; 16 ; [0.32624915661037807] ; [1.6648732795009307]
840 ; 41 ; 143 ; 17 ; [0.21532855460840614] ; [1.365892211665191]
840 ; 41 ; 144 ; 0 ; [0.11545930002216855, 0.08832401778422562] ; [0.73351127015724193, 0.070600438839190233]
840 ; 41 ; 144 ; 1 ; [0.54897609120080815] ; [0.48521721091191233]
840 ; 41 ; 144 ; 3 ; [0.029091407800680109] ; [0.094680129712709241]
840 ; 41 ; 144 ; 4 ; [0.11193974181990693] ; [0.11851985915144293]
840 ; 41 ; 144 ; 5 ; [0.19814287741953404] ; [0.028022380159249346]
840 ; 41 ; 144 ; 7 ; [1.9521568755235901] ; [0.19858199741878996]
840 ; 41 ; 144 ; 9 ; [0.11013578873432012, 0.10205254710158695] ; [0.1824461512096969, 0.2424551862426009]
840 ; 41 ; 145 ; 1 ; [1.4599223747793688] ; [1.6109353557690782]
840 ; 41 ; 145 ; 2 ; [0.24384890158919895] ; [0.99764562564906833]
840 ; 41 ; 146 ; 0 ; [0.08436145043942811, 0.034451394124176367] ; [0.18249475462235468, 0.081382499733635219]
840 ; 41 ; 147 ; 2 ; [1.907891964449993] ; [0.43202935089063882]
840 ; 41 ; 147 ; 4 ; [0.90502365837488252] ; [1.0554810897514235]
840 ; 41 ; 147 ; 7 ; [1.5563624292629019] ; [0.82799211026890307]
840 ; 41 ; 147 ; 8 ; [0.0031118812627002209] ; [0.0062135979151813764]
840 ; 41 ; 147 ; 11 ; [1.9405854707281116] ; [1.8725831271530946]
840 ; 41 ; 148 ; 0 ; [0.96645572217977382] ; [0.42636110040849873]
840 ; 41 ; 148 ; 1 ; [1.3881326805579766] ; [0.98350577226110547]
840 ; 41 ; 148 ; 4 ; [0.35579441961289998] ; [1.7345915166729953]
840 ; 41 ; 148 ; 5 ; [0.49915900415771752] ; [2.0800895831189035]
840 ; 41 ; 148 ; 6 ; [0.36128101342029978] ; [0.17867956823913494]
840 ; 41 ; 148 ; 7 ; [2.2543848976517742] ; [1.197196684875337]
840 ; 41 ; 148 ; 8 ; [1.9656052606455712] ; [2.0648194615429878]
840 ; 41 ; 148 ; 9 ; [0.63871374179911433] ; [0.22242557876117516]
840 ; 41 ; 148 ; 12 ; [0.25393099395421803] ; [1.5855364927253564]
840 ; 41 ; 148 ; 13 ; [0.62072355127059431] ; [1.6196629780724952]
840 ; 41 ; 148 ; 22 ; [0.330462607641339] ; [1.0180645116074984]
840 ; 41 ; 148 ; 24 ; [0.28386632358651109] ; [1.1206522659376548]
840 ; 41 ; 148 ; 25 ; [2.7726902811330243] ; [1.0210264342229562]
840 ; 41 ; 148 ; 26 ; [0.3044000168189353] ; [1.8842606492581269]
840 ; 41 ; 148 ; 28 ; [4.6803873706761552] ; [1.4945993446145664]
840 ; 41 ; 148 ; 29 ; [0.31398100523835076] ; [1.6409888125546597]
840 ; 41 ; 148 ; 35 ; [1.09886261772808] ; [0.90434913939442796]
840 ; 41 ; 148 ; 36 ; [1.3960044491851775] ; [1.2994247005205957]
840 ; 41 ; 149 ; 0 ; [0.024988950966831149] ; [0.28241926921466881]
840 ; 41 ; 149 ; 1 ; [0.33455927141528319] ; [0.46141021303161911]
840 ; 41 ; 151 ; 0 ; [0.27703031519402199, 0.0020180020714053461, 0.024899557719484704, 0.034744169308445705] ; [0.13820925419546723, 0.30391054284779939, 0.16182392867979201, 0.13113973814684501]
840 ; 41 ; 152 ; 0 ; [0.28674992830857027, 0.19816043742988201] ; [0.26822200610167235, 0.10419402788860653]
840 ; 41 ; 152 ; 1 ; [0.45027030638355819] ; [0.071645157345481436]
840 ; 41 ; 153 ; 3 ; [0.25342165210938833, 0.091204419354555796] ; [0.4263562473914605, 0.28844173883377727]
840 ; 41 ; 153 ; 4 ; [0.22932075696660159, 0.35382424218340419] ; [0.53833884063618731, 1.3178110478457148]
840 ; 41 ; 154 ; 0 ; [0.47817834448479218, 0.048162204701247373, 0.084489237980226395] ; [0.49516683569494924, 0.30468246436812624, 0.020742677511710338]
840 ; 41 ; 155 ; 0 ; [0.06568889392451259, 0.057704682999823863, 0.086889728705926705, 0.10708822206385002] ; [0.14559679868162489, 0.16323864941131264, 0.16732557750484159, 0.27847549342441541]
840 ; 41 ; 155 ; 1 ; [2.1096301675664444] ; [0.7306392883668128]
840 ; 41 ; 155 ; 2 ; [0.19585130580918281] ; [0.22555344335604061]
840 ; 41 ; 156 ; 0 ; [0.74351698079994] ; [0.075470841436148683]
840 ; 41 ; 156 ; 1 ; [0.33126897136958183] ; [0.28488324293478684]
840 ; 41 ; 156 ; 2 ; [0.23643607389289062] ; [0.017478969610698936]
840 ; 41 ; 156 ; 3 ; [0.97285482849603688] ; [0.40517272270385268]
840 ; 41 ; 156 ; 10 ; [0.035900332385316473] ; [0.028667104900158263]
840 ; 41 ; 157 ; 4 ; [1.0629640447844964] ; [1.9347635798983895]
840 ; 41 ; 157 ; 5 ; [1.3513923786734821] ; [1.4519562748479606]
840 ; 41 ; 157 ; 6 ; [1.7875220915872447] ; [0.93429748135143653]
840 ; 41 ; 157 ; 8 ; [1.6635445621722449] ; [2.1025662657864799]
840 ; 41 ; 157 ; 9 ; [1.7992624566948041] ; [1.7171952936609705]
840 ; 41 ; 157 ; 10 ; [1.7843745581735413, 2.2588929364559625] ; [1.8079808646183733, 1.7203658150307699]
840 ; 41 ; 157 ; 11 ; [2.7100407569793439] ; [1.6987564323203048]
840 ; 41 ; 157 ; 12 ; [2.083860102852586] ; [1.9358883431036602]
840 ; 41 ; 157 ; 13 ; [2.3213233174093451] ; [1.8851925967316181]
840 ; 41 ; 157 ; 14 ; [2.0669501393235672] ; [1.8041776100539171]
840 ; 41 ; 157 ; 16 ; [1.6317074482236349] ; [1.8168723456986198]
840 ; 41 ; 157 ; 17 ; [1.9122318006544008] ; [2.0128700450971775]
840 ; 41 ; 157 ; 18 ; [1.9098848129536368] ; [1.0976897448378908]
840 ; 41 ; 157 ; 19 ; [1.9985700777859543] ; [3.131974042068689]
840 ; 41 ; 157 ; 22 ; [1.3187480565113796] ; [0.92810891800687112]
840 ; 41 ; 157 ; 23 ; [1.7434884915899507] ; [1.6111251408251663]
840 ; 41 ; 157 ; 24 ; [1.7974355512458156] ; [1.8375130324432292]
840 ; 41 ; 157 ; 25 ; [1.8067015253714114] ; [1.238553403634354]
840 ; 41 ; 157 ; 27 ; [1.7886927613302477] ; [1.5217038027009451]
840 ; 41 ; 157 ; 28 ; [1.4267815286677878] ; [1.4168140190804841]
840 ; 41 ; 157 ; 29 ; [2.6437458231272495] ; [1.7066753488097635]
840 ; 41 ; 157 ; 30 ; [2.2068274881957985] ; [1.4382216050462362]
840 ; 41 ; 157 ; 32 ; [1.5812487948843754] ; [0.64200388801243302]
840 ; 41 ; 157 ; 33 ; [2.6699016296609481] ; [2.952519045275233]
840 ; 41 ; 157 ; 34 ; [1.709998871331323] ; [3.0021103315958939]
840 ; 41 ; 157 ; 36 ; [1.744355267886869] ; [1.1668127736239118]
840 ; 41 ; 157 ; 40 ; [2.0650952537601173] ; [2.1750390927340484]
840 ; 41 ; 157 ; 42 ; [0.95590967482207079] ; [1.0992095391503125]
840 ; 41 ; 157 ; 45 ; [2.5091461442568535] ; [1.5926013929697569]
840 ; 41 ; 157 ; 46 ; [1.7703484034787595] ; [3.2676690062193257]
840 ; 41 ; 157 ; 47 ; [1.9046449562782664] ; [1.0590866119377311]
840 ; 41 ; 157 ; 48 ; [1.463101306915308] ; [2.1960828413233542]
840 ; 41 ; 157 ; 49 ; [1.5848159072050507] ; [2.025687453207409]
840 ; 41 ; 157 ; 50 ; [1.3626563920122832] ; [2.1333007204290322]
840 ; 41 ; 157 ; 51 ; [2.1126481745873966] ; [1.0225203622376884]
840 ; 41 ; 157 ; 53 ; [1.473958542021377] ; [3.6805045728357757]
840 ; 41 ; 157 ; 54 ; [3.0541512727762874] ; [2.0992591993449592]
840 ; 41 ; 157 ; 55 ; [1.6513817390276668] ; [1.8407592237598096]
840 ; 41 ; 157 ; 56 ; [2.0059683885661617] ; [3.2321060884305401]
840 ; 41 ; 157 ; 57 ; [1.686336065362134] ; [1.6426919129789641]
840 ; 41 ; 157 ; 58 ; [1.8340160344336653] ; [1.681978064246896]
840 ; 41 ; 157 ; 59 ; [1.4357699359859359] ; [1.7633101526100059]
840 ; 41 ; 157 ; 60 ; [1.2138586865057199] ; [1.7734209037277029]
840 ; 41 ; 158 ; 0 ; [0.09886820569732678, 0.57476103537830803, 0.74067145649076693] ; [0.39583189413328246, 0.61474812993949879, 2.4000058256322148]
840 ; 41 ; 158 ; 8 ; [0.013568861401972145] ; [1.7429393982011094]
840 ; 41 ; 159 ; 2 ; [0.7814545955025598] ; [2.7985463281430789]
840 ; 41 ; 160 ; 0 ; [0.30457720395868709] ; [0.27836360922009318]
840 ; 41 ; 160 ; 1 ; [0.025887653154195132, 0.11444347200255719] ; [-0.0020161730851480913, 0.0021307545414061334]
840 ; 41 ; 160 ; 2 ; [0.01320831223325525] ; [0.3461096080204803]
840 ; 41 ; 160 ; 6 ; [-0.017340747749896655] ; [0.45546397658888327]
840 ; 41 ; 161 ; 0 ; [1.087848511869062] ; [0.06796001931436986]
840 ; 41 ; 161 ; 1 ; [1.000316507223372] ; [0.17146756573876254]
840 ; 41 ; 161 ; 2 ; [0.12413604892009746] ; [0.75962349737877188]
840 ; 41 ; 161 ; 4 ; [1.7099135656016642] ; [1.4469319246110373]
840 ; 41 ; 162 ; 0 ; [2.4009924686010158, 0.065314070923169945, 0.09343504501477963] ; [0.22860395915282503, 0.17599931347895956, 0.21312298068212632]
840 ; 41 ; 162 ; 1 ; [0.087639394946850302] ; [0.16458658560687742]
840 ; 41 ; 162 ; 2 ; [0.087533154448741407] ; [0.084689613852376236]
840 ; 41 ; 163 ; 1 ; [0.70723418256652959] ; [0.76732762446678182]
840 ; 41 ; 163 ; 2 ; [0.69681225209892561] ; [1.765409116112673]
840 ; 41 ; 163 ; 4 ; [1.61917196001008] ; [0.57523402686144232]
840 ; 41 ; 163 ; 6 ; [1.3287341373946906] ; [2.2747805049205554]
840 ; 41 ; 164 ; 0 ; [1.1746318938358136] ; [0.42216796795820122]
840 ; 41 ; 164 ; 1 ; [0.10004651734810666] ; [-0.029100744609686667]
840 ; 41 ; 165 ; 0 ; [1.5333246068806055] ; [0.6037849612747932]
840 ; 41 ; 165 ; 2 ; [0.48136644413500362] ; [0.61065315773884343]
840 ; 41 ; 165 ; 3 ; [0.61053402195359741] ; [0.44436484475116994]
840 ; 41 ; 165 ; 5 ; [2.7367426200200162] ; [0.55509434488044251]
840 ; 41 ; 166 ; 0 ; [0.83788220606285646] ; [0.08834779444975932]
840 ; 41 ; 166 ; 2 ; [0.3254834985791184] ; [0.73401048234999922]
840 ; 41 ; 166 ; 4 ; [0.91382355520127856] ; [0.23398743318310053]
840 ; 41 ; 166 ; 7 ; [0.12226212019642455] ; [0.34006662627185125]
840 ; 41 ; 167 ; 0 ; [0.3807061991829897] ; [0.59400021984874907]
840 ; 41 ; 167 ; 1 ; [0.62645161610173705] ; [0.070664535230486797]
840 ; 41 ; 168 ; 0 ; [0.69949787818845588, 0.25883029068708924] ; [0.77662055842647004, 1.11059459508953]
840 ; 41 ; 168 ; 1 ; [0.015745014972045411] ; [2.0878578454101131]
840 ; 41 ; 169 ; 0 ; [0.4176151630588239, 0.25151334125221009, 0.41754948539709558, 0.35118020157893398] ; [0.14297076450666427, 0.21529410961144155, 0.31073687578925152, 0.30907457371801283]
840 ; 41 ; 170 ; 0 ; [1.9827364294555165, 0.7476079843110961] ; [0.25157629383299818, 0.2053434121033374]
840 ; 41 ; 172 ; 0 ; [3.4067593445551543] ; [0.99257341107522579]
840 ; 41 ; 172 ; 2 ; [2.4715163040532002] ; [2.1076313413187284]
840 ; 41 ; 172 ; 11 ; [0.51511218278649007] ; [1.5633047636280581]
840 ; 41 ; 172 ; 16 ; [0.74531650857565379] ; [1.7896901701233532]
840 ; 41 ; 172 ; 17 ; [2.7780568612377312] ; [1.0746406414305905]
840 ; 41 ; 172 ; 18 ; [0.70359602944613953] ; [1.042344730815338]
840 ; 41 ; 172 ; 20 ; [0.20862323770273172] ; [4.2953160695926398]
840 ; 41 ; 172 ; 23 ; [2.9148735367850174] ; [1.2735929980499054]
840 ; 41 ; 172 ; 24 ; [3.936112432062886] ; [2.6853561933521513]
840 ; 41 ; 172 ; 26 ; [1.0051222920105016] ; [1.5517580528204324]
840 ; 41 ; 172 ; 27 ; [1.3900495347867401] ; [1.8136518292869996]
840 ; 41 ; 172 ; 28 ; [15.08358508417454] ; [1.4289548002653525]
840 ; 41 ; 172 ; 31 ; [1.2647634168601181] ; [2.1205692107197343]
840 ; 41 ; 172 ; 32 ; [1.6908019013754807] ; [2.234004742847183]
840 ; 41 ; 172 ; 36 ; [5.6344732185746427] ; [2.4243828416164739]
840 ; 41 ; 172 ; 37 ; [0.9616634388943337] ; [1.4044566840162003]
840 ; 41 ; 172 ; 38 ; [1.7524684716365835] ; [0.64083732587650155]
840 ; 41 ; 172 ; 39 ; [1.4698486665036474] ; [1.9783319339320964]
840 ; 41 ; 172 ; 46 ; [1.4788652306995023] ; [1.7050544057964212]
840 ; 41 ; 173 ; 0 ; [-0.0016244940588802071] ; [0.46597520694974498]
840 ; 41 ; 173 ; 1 ; [1.9402656203334474] ; [1.0248979982305699]
840 ; 41 ; 173 ; 3 ; [1.1190857958096907] ; [1.0401731065229598]
840 ; 41 ; 173 ; 6 ; [2.9612047894332156] ; [0.75992541536996228]
840 ; 41 ; 174 ; 3 ; [0.99419392579307875] ; [1.6458130228571928]
840 ; 41 ; 174 ; 5 ; [0.61363126124168776] ; [1.2937578666848073]
840 ; 41 ; 174 ; 8 ; [1.7142864571725287] ; [1.334932784074208]
840 ; 41 ; 174 ; 14 ; [2.3736012870177783] ; [1.5614157030178466]
840 ; 41 ; 174 ; 16 ; [4.0926247917996523] ; [2.1135309339899706]
840 ; 41 ; 174 ; 17 ; [3.4490356142026757] ; [0.35604572990092453]
840 ; 41 ; 174 ; 18 ; [1.3780926422232369] ; [1.635900843378461]
840 ; 41 ; 174 ; 19 ; [2.9588586296316142] ; [1.0215900325154688]
840 ; 41 ; 175 ; 0 ; [0.28661372242269745, 1.4703221016684682] ; [0.13809084226724391, 0.77517651944190658]
840 ; 41 ; 175 ; 1 ; [0.82082501802697616] ; [0.5625993680455843]
840 ; 41 ; 175 ; 10 ; [0.23854078805384279] ; [2.3817290163381477]
840 ; 41 ; 175 ; 13 ; [2.094016556844184] ; [1.0464593070925734]
840 ; 41 ; 176 ; 5 ; [0.71838946674341397, 0.47671932961546831, 0.41260857213999108] ; [0.29136116919360283, 0.58678164293991153, 0.66575924859885693]
840 ; 41 ; 177 ; 0 ; [0.16726556191234065, 0.17884077130293582, 0.11303073019595061] ; [0.16871667888216973, 0.12524090126907489, 0.1810881281294843]
840 ; 41 ; 177 ; 1 ; [1.1121433052155902] ; [0.095143270046907896]
840 ; 41 ; 178 ; 1 ; [1.7729405767399369] ; [1.1615647416771264]
840 ; 41 ; 178 ; 4 ; [1.3704608967064678] ; [4.6042140297959921]
840 ; 41 ; 178 ; 9 ; [0.86311356477698875] ; [0.35419596712232793]
840 ; 41 ; 178 ; 10 ; [0.085476776599388252] ; [1.0086677891570033]
840 ; 41 ; 178 ; 11 ; [7.7192774843012693] ; [0.048190040736654678]
