# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
840 ; 97 ; 7 ; 17 ; [2.1520576830813871] ; [1.5677932954951423]
840 ; 97 ; 7 ; 19 ; [1.7075172945624288] ; [0.44089868127162085]
840 ; 97 ; 7 ; 22 ; [1.7742896843380986] ; [0.96022075921202299]
840 ; 97 ; 7 ; 26 ; [1.3425241016074629] ; [0.59161747426026223]
840 ; 97 ; 7 ; 27 ; [0.93519153630341689] ; [0.68520543475002338]
840 ; 97 ; 7 ; 29 ; [1.6784507016128756] ; [3.3157254409981962]
840 ; 97 ; 7 ; 30 ; [2.5622618536505084] ; [1.4646713299178562]
840 ; 97 ; 7 ; 35 ; [1.7859957657773247] ; [6.0588017518515587]
840 ; 97 ; 7 ; 37 ; [2.491942003909025] ; [0.65413160185864105]
840 ; 97 ; 7 ; 38 ; [2.0421291993312747] ; [1.4928464315427425]
840 ; 97 ; 7 ; 39 ; [1.0842668292071584] ; [1.4458279262312863]
840 ; 97 ; 7 ; 42 ; [2.0348843232024487] ; [1.4732899052973687]
840 ; 97 ; 7 ; 47 ; [6.2429809960067812] ; [2.265227914777447]
840 ; 97 ; 7 ; 56 ; [1.2700878955056116] ; [1.4865434575531173]
840 ; 97 ; 7 ; 58 ; [1.0839212494257402] ; [1.5380193595880494]
840 ; 97 ; 7 ; 59 ; [2.2156255096480977] ; [4.36228790607744]
840 ; 97 ; 7 ; 60 ; [1.6109208856346029] ; [0.72257649255800138]
840 ; 97 ; 7 ; 61 ; [2.825151853967796] ; [0.59058551632921086]
840 ; 97 ; 7 ; 62 ; [1.8628558192775102] ; [0.82441187267794791]
840 ; 97 ; 7 ; 63 ; [1.9638404342259057] ; [2.2928971190361378]
840 ; 97 ; 7 ; 65 ; [9.6423161549968324] ; [1.0056098273088911]
840 ; 97 ; 8 ; 0 ; [0.38302897641403033] ; [0.73035256968829043]
840 ; 97 ; 8 ; 1 ; [0.027684651624709396, 0.21519239804457349] ; [2.0911265359944831, 1.1281016912994606]
840 ; 97 ; 8 ; 2 ; [0.57071368592808447] ; [0.095116509744657032]
840 ; 97 ; 8 ; 4 ; [0.91569521818839716] ; [0.43879395618639411]
840 ; 97 ; 8 ; 6 ; [23.829860095138489] ; [1.2916489463737384]
840 ; 97 ; 8 ; 7 ; [0.69634626564133739] ; [0.91802857539066751]
840 ; 97 ; 8 ; 8 ; [0.65639135441023255] ; [0.88265641909563619]
840 ; 97 ; 8 ; 11 ; [-0.038112249217260884] ; [1.7831086614555547]
840 ; 97 ; 8 ; 13 ; [-0.21404647524341291] ; [0.96695698887385617]
840 ; 97 ; 8 ; 15 ; [22.907142771985523] ; [1.2166220500802605]
840 ; 97 ; 9 ; 0 ; [0.29329112104796262] ; [0.8556339246233351]
840 ; 97 ; 9 ; 3 ; [2.7752497648739207] ; [3.3955581164622557]
840 ; 97 ; 9 ; 4 ; [9.1661919268543883] ; [-0.82909454016699702]
840 ; 97 ; 9 ; 6 ; [0.069951993571188711] ; [0.35165388879997067]
840 ; 97 ; 9 ; 7 ; [0.25237360526986319] ; [0.10749606728036466]
840 ; 97 ; 11 ; 1 ; [0.53765508472351031] ; [0.36324601203202561]
840 ; 97 ; 11 ; 2 ; [0.065659533009275892] ; [0.0121849496535122]
840 ; 97 ; 11 ; 3 ; [0.39476768203015067] ; [0.35608392674703965]
840 ; 97 ; 12 ; 0 ; [1.8249999768202918] ; [0.14880731984864365]
840 ; 97 ; 12 ; 8 ; [1.2627451170212778] ; [2.2036285566856639]
840 ; 97 ; 12 ; 9 ; [0.80585973871384375] ; [2.3303891335412077]
840 ; 97 ; 12 ; 11 ; [0.93352962154809638] ; [2.2475917148904538]
840 ; 97 ; 12 ; 12 ; [-0.85514614772333075] ; [0.50498489810034941]
840 ; 97 ; 12 ; 13 ; [0.028406557032393573] ; [1.9620201145322318]
840 ; 97 ; 12 ; 17 ; [1.3360129357034825] ; [1.8145214899070301]
840 ; 97 ; 12 ; 21 ; [-0.5258793238415066] ; [4.3975504003294663]
840 ; 97 ; 12 ; 23 ; [0.82615260033257776] ; [0.57923903207220895]
840 ; 97 ; 13 ; 0 ; [0.14641496963424555] ; [0.11952218458954342]
840 ; 97 ; 13 ; 1 ; [1.2637593832881278] ; [0.1155818807683458]
840 ; 97 ; 13 ; 2 ; [-0.063749018673965971] ; [-0.17346430585489048]
840 ; 97 ; 14 ; 7 ; [3.9695321446786527] ; [1.7676724892639346]
840 ; 97 ; 14 ; 8 ; [0.78012833513664659] ; [1.6521965319128145]
840 ; 97 ; 14 ; 13 ; [0.93254764686203884] ; [2.0859218510645912]
840 ; 97 ; 14 ; 14 ; [4.8057815157656067] ; [0.30937500607349838]
840 ; 97 ; 14 ; 15 ; [5.5885010184925781] ; [1.2022666952576802]
840 ; 97 ; 14 ; 17 ; [1.0849664664220604] ; [1.5791368556244738]
840 ; 97 ; 14 ; 18 ; [1.0718372483584069] ; [0.62094197808279572]
840 ; 97 ; 14 ; 32 ; [1.2111704553706779] ; [1.8258640442675591]
840 ; 97 ; 15 ; 0 ; [0.055741586586211936] ; [0.011639806684062705]
840 ; 97 ; 15 ; 5 ; [0.26478471578352253] ; [0.13619332544297202]
840 ; 97 ; 15 ; 6 ; [0.75454558451118425, 0.32804830405055951, 0.16740634907665952] ; [0.19126703060307593, 0.35971425453527683, 0.13404816562892222]
840 ; 97 ; 16 ; 0 ; [0.12426331352389237, 1.2926632103719602] ; [0.18067735015469649, 0.023547068810590883]
840 ; 97 ; 16 ; 2 ; [0.038334465491690721] ; [-0.026233734316460991]
840 ; 97 ; 16 ; 3 ; [0.020713771813893521] ; [-4.4653069117320303]
840 ; 97 ; 17 ; 1 ; [0.021408678041610337] ; [0.55529450217050857]
840 ; 97 ; 17 ; 2 ; [0.10020446160597088] ; [0.12005930362775624]
840 ; 97 ; 17 ; 4 ; [1.1074004548968124] ; [0.17163785321208788]
840 ; 97 ; 17 ; 10 ; [2.2867956767091493] ; [0.13340143590147557]
840 ; 97 ; 17 ; 11 ; [2.823456781056791] ; [1.5519198689821789]
840 ; 97 ; 17 ; 16 ; [2.3104891818791593] ; [0.11281258333311825]
840 ; 97 ; 17 ; 18 ; [5.4581290980062978] ; [0.14239051220791007]
840 ; 97 ; 18 ; 0 ; [0.67625065867229217] ; [0.24141979598574384]
840 ; 97 ; 18 ; 2 ; [0.56953600429495777] ; [0.65392935202439828]
840 ; 97 ; 18 ; 4 ; [1.302251406650009] ; [1.6304775115131016]
840 ; 97 ; 19 ; 0 ; [0.27750189332301139] ; [1.0715088640925172]
840 ; 97 ; 19 ; 1 ; [0.30706654487155138] ; [0.187818503049689]
840 ; 97 ; 20 ; 0 ; [1.5903872869839015] ; [0.92690488772109403]
840 ; 97 ; 20 ; 2 ; [1.3647726380205727] ; [2.5161046974019614]
840 ; 97 ; 20 ; 3 ; [1.8537424907610998] ; [1.1750296602238153]
840 ; 97 ; 21 ; 0 ; [0.43869048897607804] ; [0.29883784472390107]
840 ; 97 ; 21 ; 1 ; [0.7754386019109244] ; [0.22916362267182902]
840 ; 97 ; 22 ; 0 ; [0.34088899792905369] ; [0.056215755034580074]
840 ; 97 ; 22 ; 1 ; [0.18718117567396039] ; [0.089595568130621223]
840 ; 97 ; 22 ; 3 ; [0.28207288627362065] ; [0.018229463687259473]
840 ; 97 ; 23 ; 0 ; [0.1972883085644743, 0.15088077154441909] ; [0.17288385684519114, 0.16438256351661937]
840 ; 97 ; 23 ; 1 ; [0.0021590600453357148] ; [0.032069644180502628]
840 ; 97 ; 23 ; 2 ; [0.37749814299954304] ; [0.14726817764760275]
840 ; 97 ; 24 ; 3 ; [1.0707594526445074] ; [0.007042529165129415]
840 ; 97 ; 24 ; 4 ; [0.0093863148753551839] ; [1.3467694997815998]
840 ; 97 ; 24 ; 8 ; [2.7559392664621538] ; [3.3189971449877129]
840 ; 97 ; 25 ; 0 ; [2.7621893512663531, 1.3252218067430994] ; [0.59372067005884888, 0.32049196528294777]
840 ; 97 ; 25 ; 4 ; [1.6632744601584692] ; [2.718429837994051]
840 ; 97 ; 25 ; 5 ; [0.2077678565978654] ; [1.8200255083394254]
840 ; 97 ; 25 ; 6 ; [1.8113144563972938] ; [0.84431193619424227]
840 ; 97 ; 25 ; 10 ; [0.018595273495004859] ; [1.2183861517364658]
840 ; 97 ; 25 ; 11 ; [1.6169456363160415] ; [1.1518639480417114]
840 ; 97 ; 25 ; 12 ; [0.38683566098533917] ; [4.2451713862392966]
840 ; 97 ; 25 ; 13 ; [2.2836508941940323] ; [1.3156675128892927]
840 ; 97 ; 25 ; 16 ; [1.3784594495168572] ; [3.9696940783642702]
840 ; 97 ; 25 ; 18 ; [0.63166037241739659] ; [4.4504485265218934]
840 ; 97 ; 25 ; 19 ; [1.4191594808863073] ; [2.0408800438916317]
840 ; 97 ; 25 ; 23 ; [1.7842688958325696] ; [1.9221126732991676]
840 ; 97 ; 25 ; 25 ; [1.6944715394361565] ; [1.8594911257195545]
840 ; 97 ; 25 ; 27 ; [1.8744625559452561] ; [0.9492775825513079]
840 ; 97 ; 25 ; 29 ; [2.0882967272018567] ; [1.0583075180386909]
840 ; 97 ; 25 ; 32 ; [0.66940860214565345] ; [1.7420439966581114]
840 ; 97 ; 26 ; 0 ; [1.4972969009683619] ; [1.1927485147031585]
840 ; 97 ; 26 ; 1 ; [1.7399369700705476] ; [0.15592048943735543]
840 ; 97 ; 26 ; 5 ; [0.74921562328748503] ; [0.34416650501985302]
840 ; 97 ; 26 ; 8 ; [0.63580656175845873] ; [2.7922306967973043]
840 ; 97 ; 26 ; 9 ; [1.2702869494386424] ; [1.4219504303669865]
840 ; 97 ; 26 ; 11 ; [8.8537675888807215] ; [0.11579561347571839]
840 ; 97 ; 26 ; 13 ; [0.0061752996276617884] ; [1.4192379752157491]
840 ; 97 ; 27 ; 0 ; [0.45471901402672132] ; [0.10251700646800081]
840 ; 97 ; 28 ; 0 ; [0.75402003401860351, -0.0039116956126294712] ; [0.39828900854090277, 0.069871715761287104]
840 ; 97 ; 29 ; 2 ; [1.2895101318997495] ; [0.79548547106048939]
840 ; 97 ; 29 ; 4 ; [0.014082085964540072] ; [0.22473366437319298]
840 ; 97 ; 30 ; 0 ; [0.085170964451213416, 0.91277794421917424] ; [0.15035024507343511, 0.81887280519196626]
840 ; 97 ; 30 ; 1 ; [0.25153635460809765] ; [0.11875253166743419]
840 ; 97 ; 30 ; 6 ; [0.24292463862222038] ; [0.23393895524793754]
840 ; 97 ; 31 ; 0 ; [0.25124326755425641] ; [0.45483133789117025]
840 ; 97 ; 31 ; 1 ; [1.2535394680794099] ; [1.1439239856354706]
840 ; 97 ; 31 ; 2 ; [0.045752386108764823] ; [2.283205196945429]
840 ; 97 ; 31 ; 3 ; [1.9202046336810952] ; [1.8356432374455012]
840 ; 97 ; 31 ; 6 ; [1.7532364752788705] ; [2.11589535370394]
840 ; 97 ; 31 ; 7 ; [4.9733575885875982] ; [1.8566345430003424]
840 ; 97 ; 31 ; 8 ; [1.1470228220321257] ; [2.0206678896473678]
840 ; 97 ; 31 ; 11 ; [1.5304356238619947] ; [0.30854659379070837]
840 ; 97 ; 31 ; 13 ; [1.8964984290039544] ; [1.5930188276356148]
840 ; 97 ; 31 ; 17 ; [0.098293465471186586] ; [2.1718586619072529]
840 ; 97 ; 31 ; 20 ; [0.16434936682798962] ; [1.9541809614412329]
840 ; 97 ; 31 ; 23 ; [2.8712187259870512] ; [0.83282331470617221]
840 ; 97 ; 31 ; 28 ; [2.2715734681295472, 1.6826736985592612, 1.2871346858474748] ; [1.7580964680458526, 7.7767253356570274, 0.29201965282460624]
840 ; 97 ; 32 ; 0 ; [0.052042764511247001, 0.09545359982033183, 0.10556640006536358, 0.10859260211543272, 0.0083171936413144621] ; [0.13602913764531138, 0.17950968206021933, 0.28547504589738243, 0.14957464860686739, 0.17352145762783783]
840 ; 97 ; 33 ; 0 ; [1.7885790301527704] ; [0.85762610431748276]
840 ; 97 ; 33 ; 14 ; [0.44642664662562825] ; [0.23519201008013646]
840 ; 97 ; 33 ; 15 ; [1.5753990914770424] ; [1.5963362237419756]
840 ; 97 ; 33 ; 19 ; [0.79262232876835625] ; [1.3600275271393689]
840 ; 97 ; 33 ; 20 ; [0.5167243997131773] ; [1.2528109198337753]
840 ; 97 ; 34 ; 0 ; [0.15259885837905646, 0.22331486730746442, 0.14757263934968939] ; [0.15834617609934071, 0.16139378242417907, 0.11381693351877191]
840 ; 97 ; 35 ; 1 ; [12.026078359538831, 2.3947432688961228] ; [0.20918934906960623, 0.20972876719911657]
840 ; 97 ; 35 ; 2 ; [0.050868835419720086] ; [0.13560724564759244]
840 ; 97 ; 36 ; 0 ; [0.14359859145010107, 0.11394263955274385, 0.039825766859967623] ; [0.18995478101552143, 0.2210514509176861, 0.01232081035191754]
840 ; 97 ; 36 ; 1 ; [-0.043668024389312741] ; [0.0065931493977235177]
840 ; 97 ; 37 ; 0 ; [0.94722176310266526] ; [1.0344820006748774]
840 ; 97 ; 37 ; 4 ; [0.16828589896874585] ; [0.07958102937193734]
840 ; 97 ; 37 ; 5 ; [0.12494274321038903] ; [1.4867651677766858]
840 ; 97 ; 37 ; 9 ; [0.53799717935318048] ; [0.86752160664522504]
840 ; 97 ; 37 ; 10 ; [0.063227377355841816] ; [1.0795735936114159]
840 ; 97 ; 37 ; 13 ; [2.7775808130529014] ; [8.6190649636067729]
840 ; 97 ; 37 ; 19 ; [4.7433188009050271] ; [0.50750184566614587]
840 ; 97 ; 37 ; 21 ; [4.0813540699911615] ; [0.96953845478735223]
840 ; 97 ; 38 ; 0 ; [0.49585974424157431, 0.19760407287879375, 0.30724161925783017] ; [0.31626561057635516, 0.18945620725397883, 0.24453080129356264]
840 ; 97 ; 39 ; 0 ; [0.049021035672271514, 0.042743631557377128, -0.0014008395238495654] ; [0.16575529626065233, 0.17974111253501496, 0.022866138100878831]
840 ; 97 ; 40 ; 0 ; [0.019748158430725228, 0.2307113312542978] ; [0.18743297804931841, 0.33380622797197218]
840 ; 97 ; 40 ; 2 ; [0.11681821826863084] ; [0.019107417904006465]
840 ; 97 ; 41 ; 0 ; [0.19812135779958795] ; [0.077421410937923055]
840 ; 97 ; 41 ; 1 ; [-0.0029904727729955171] ; [0.00075791092585835297]
840 ; 97 ; 41 ; 4 ; [1.0256122265142265] ; [0.73732888881399516]
840 ; 97 ; 41 ; 7 ; [0.13098324234967976] ; [1.7302642017913858]
840 ; 97 ; 41 ; 8 ; [-0.01611588503589351] ; [1.5496274141334123]
840 ; 97 ; 41 ; 11 ; [0.017792127973565528] ; [4.3491124268577472]
840 ; 97 ; 41 ; 16 ; [-0.0015886701242396628] ; [0.22314117856492141]
840 ; 97 ; 42 ; 0 ; [0.11946119501562921, 0.021044949560410826] ; [0.58819967924923788, 0.1800739808238617]
840 ; 97 ; 42 ; 1 ; [0.07118182483381004, 0.17370020375157616] ; [0.10231533770043502, 0.17108624719619034]
840 ; 97 ; 43 ; 0 ; [0.2315193300206404, 0.07825699120921209] ; [0.23327088104117547, 0.020239678785300905]
840 ; 97 ; 43 ; 1 ; [-9.8806218445463454] ; [6.1170573356794842]
840 ; 97 ; 44 ; 0 ; [1.2889732234730786] ; [0.40365981600553846]
840 ; 97 ; 44 ; 1 ; [0.53803479906357543] ; [0.75618826637905456]
840 ; 97 ; 44 ; 2 ; [0.61671072480149791] ; [0.21120763274993021]
840 ; 97 ; 44 ; 4 ; [0.62780915701633899] ; [1.4054929928009428]
840 ; 97 ; 44 ; 7 ; [0.31140111971055368] ; [1.6486694176807184]
840 ; 97 ; 44 ; 8 ; [0.48097133195893466] ; [1.2458067169149423]
840 ; 97 ; 44 ; 19 ; [1.924051669207913] ; [1.7179477172925375]
840 ; 97 ; 44 ; 20 ; [2.3143608430150988] ; [1.2934667839868184]
840 ; 97 ; 45 ; 0 ; [0.040997136881668221] ; [0.36380995230293428]
840 ; 97 ; 45 ; 2 ; [0.10657591153207867] ; [0.053027142402218362]
840 ; 97 ; 45 ; 5 ; [0.54299493225983542, 0.12092087879274856, 0.076395542172593631] ; [0.50326179017125272, 0.18909127838101214, 0.24400757911277088]
840 ; 97 ; 46 ; 0 ; [0.015348908525394365, 0.014010143111832241, 0.046041416635105276, 0.024663049411508015] ; [0.28094683626203282, 0.19763137877859083, 0.23413190051193714, 0.15700121976879941]
840 ; 97 ; 47 ; 0 ; [1.1863564693170499] ; [0.64838279254012343]
840 ; 97 ; 47 ; 1 ; [2.0663553773621213] ; [0.045076393873832367]
840 ; 97 ; 47 ; 2 ; [0.80935805543531036] ; [0.92554889496624015]
840 ; 97 ; 47 ; 6 ; [148.58162285505114] ; [1.3142102767891235]
840 ; 97 ; 47 ; 7 ; [0.53062557239395447] ; [0.6507618539603699]
840 ; 97 ; 47 ; 12 ; [0.013288147813632517] ; [0.06707161480403058]
840 ; 97 ; 48 ; 0 ; [0.19257844911389252, 0.18402860556437536, 0.27488407577929042, 0.60909654376788958] ; [0.3142666480873994, 0.16062020526824028, 0.32853564100478755, 0.42090895913172]
840 ; 97 ; 48 ; 1 ; [0.17382894762055437] ; [0.34940972784278418]
840 ; 97 ; 49 ; 1 ; [0.28929193566624978, 0.1412438264441685, 0.083257276742803477] ; [0.13951158881561604, 0.42747571966293829, 0.17933017181788674]
840 ; 97 ; 50 ; 0 ; [-0.029401549475066447] ; [0.069503907429374012]
840 ; 97 ; 50 ; 2 ; [0.8093770246852201] ; [3.2350931387668704]
840 ; 97 ; 50 ; 3 ; [2.3572890929294417] ; [1.8911748692928685]
840 ; 97 ; 51 ; 0 ; [0.1050258285718733] ; [0.67184916690857854]
840 ; 97 ; 52 ; 0 ; [0.82645415843332948, 0.55349552195477048] ; [0.79498544310786867, 0.40780452321274657]
840 ; 97 ; 53 ; 0 ; [0.2469077126673212] ; [0.37136538738085423]
840 ; 97 ; 53 ; 1 ; [1.319858679524692] ; [0.16181709247660245]
840 ; 97 ; 54 ; 0 ; [0.20150280298889159, 0.3161892132602887] ; [0.15397006107348121, 0.14334123249826428]
840 ; 97 ; 54 ; 1 ; [0.852127918955915, 0.025373811714928429] ; [0.291709414704654, 0.067118479024995556]
840 ; 97 ; 55 ; 1 ; [12.74295687685038] ; [1.5227029825080498]
840 ; 97 ; 55 ; 2 ; [32.346911740529499] ; [0.46719211295773833]
840 ; 97 ; 55 ; 3 ; [2.6124658411359105] ; [11.224117218601467]
840 ; 97 ; 55 ; 4 ; [3.2592407394369083] ; [1.7729358401950326]
840 ; 97 ; 55 ; 5 ; [3.2585814036242344] ; [0.30381671823236761]
840 ; 97 ; 55 ; 8 ; [-0.30906994946246202] ; [1.5762702803306197]
840 ; 97 ; 55 ; 13 ; [4.865805139582271] ; [2.0984014872024104]
840 ; 97 ; 55 ; 17 ; [2.0141936383005907] ; [3.5374632578116452]
840 ; 97 ; 55 ; 18 ; [0.10807919124641638] ; [0.99519833730083551]
840 ; 97 ; 55 ; 19 ; [2.0511659830712898] ; [5.4355479855465214]
840 ; 97 ; 55 ; 20 ; [0.35079547905128816] ; [2.9391309241195493]
840 ; 97 ; 55 ; 23 ; [2.2494949620244986] ; [4.8104599669274055]
840 ; 97 ; 55 ; 24 ; [1.1585418718019025] ; [5.5775201256014588]
840 ; 97 ; 55 ; 25 ; [1.0256735144424294] ; [0.81986329349792642]
840 ; 97 ; 55 ; 26 ; [0.7163723212414822] ; [1.6673666781432954]
840 ; 97 ; 55 ; 30 ; [5.5004735865967262] ; [3.0715645203523723]
840 ; 97 ; 55 ; 38 ; [2.9257111569412886] ; [1.6095004249967659]
840 ; 97 ; 55 ; 39 ; [3.9393193070405599] ; [0.92965080764164421]
840 ; 97 ; 55 ; 41 ; [35.703840920372706] ; [6.1644955440353932]
840 ; 97 ; 55 ; 43 ; [1.0079139347916986] ; [0.76296749382438656]
840 ; 97 ; 56 ; 0 ; [1.0838990730181111] ; [0.050597907117413958]
840 ; 97 ; 56 ; 2 ; [0.14740664280127294] ; [0.4060610120527301]
840 ; 97 ; 56 ; 9 ; [0.10589384771411499] ; [0.22891373937087089]
840 ; 97 ; 57 ; 0 ; [0.22181143356782038, 0.15736851813224137, 0.055334035132066355] ; [0.15281640034662716, 0.29965523001095973, 0.077719312581828473]
840 ; 97 ; 58 ; 0 ; [0.16707376371600999] ; [0.59754360826328079]
840 ; 97 ; 58 ; 1 ; [0.31039764325866059] ; [0.75365666249035002]
840 ; 97 ; 58 ; 2 ; [0.034077975122904815] ; [-0.014124272635014049]
840 ; 97 ; 58 ; 4 ; [0.02376073945549784] ; [0.040568056589373132]
840 ; 97 ; 59 ; 0 ; [0.019618825243869185, -5.3149224327894126e-05, 0.046726990931211763] ; [0.16895226203091818, 0.36641325620121207, 0.21036013636953077]
840 ; 97 ; 61 ; 0 ; [0.79284673400860561] ; [0.045140904085619431]
840 ; 97 ; 61 ; 3 ; [-0.77499827815793343] ; [1.3747157268812547]
840 ; 97 ; 61 ; 4 ; [0.51050539371048864] ; [0.4055547750125138]
840 ; 97 ; 61 ; 6 ; [0.052224884732863949] ; [0.18577268617714646]
840 ; 97 ; 62 ; 0 ; [0.03984208625697537, 0.0093215531671963902, 0.023509746513708216] ; [0.25985761931981943, 0.25346209434149208, 0.13460103554321762]
840 ; 97 ; 63 ; 0 ; [0.15002648443124669] ; [0.00097243509167871541]
840 ; 97 ; 63 ; 1 ; [0.089149321887481883] ; [0.089566038374262358]
840 ; 97 ; 63 ; 2 ; [0.47801992605136584] ; [0.93453534190899157]
840 ; 97 ; 63 ; 6 ; [-0.27013311870347018] ; [10.616684800665043]
840 ; 97 ; 63 ; 7 ; [1.2484134013952661] ; [0.80786903360368889]
840 ; 97 ; 64 ; 0 ; [0.50689691790234159] ; [0.92575917905069238]
840 ; 97 ; 65 ; 0 ; [0.026954451603441641] ; [0.12757154172522231]
840 ; 97 ; 65 ; 2 ; [0.16923561698994741] ; [0.41635974380033236]
840 ; 97 ; 66 ; 5 ; [0.0099437738828063536] ; [0.3390468600738395]
840 ; 97 ; 66 ; 6 ; [10.53338029099146] ; [0.89692216538874669]
840 ; 97 ; 67 ; 4 ; [10.283809389177911] ; [-0.055141957645031832]
840 ; 97 ; 68 ; 0 ; [1.6740538750274068] ; [0.21073818496418581]
840 ; 97 ; 68 ; 1 ; [1.0698297179873302] ; [0.2299140458706343]
840 ; 97 ; 68 ; 2 ; [1.3354288882225871] ; [1.7241927234898979]
840 ; 97 ; 68 ; 3 ; [1.920032844857894] ; [0.56717689602541121]
840 ; 97 ; 68 ; 7 ; [1.1300711679940427] ; [1.8302394810143208]
840 ; 97 ; 68 ; 8 ; [2.2926913451402218] ; [1.5233117046711642]
840 ; 97 ; 68 ; 10 ; [0.54163924441728983] ; [0.82303732152189413]
840 ; 97 ; 68 ; 11 ; [2.1209003853162991] ; [1.3544295612922745]
840 ; 97 ; 68 ; 12 ; [0.21742087020516307] ; [1.8938746221268865]
840 ; 97 ; 68 ; 13 ; [0.42974485838276111] ; [0.61094710720082479]
840 ; 97 ; 68 ; 14 ; [1.7327151206106106] ; [0.6312532553671204]
840 ; 97 ; 68 ; 18 ; [22.896959572254776] ; [1.2190619906458131]
840 ; 97 ; 68 ; 23 ; [18.882059337523259] ; [1.6097200057657324]
840 ; 97 ; 68 ; 26 ; [0.89148191684341394] ; [1.0496478917292991]
840 ; 97 ; 68 ; 28 ; [1.3600987527433044] ; [2.2987832965399968]
840 ; 97 ; 68 ; 29 ; [1.2454226947181] ; [1.5604819273406076]
840 ; 97 ; 69 ; 0 ; [0.24867072363064049, 0.39034493843877932, 0.46449837882831746] ; [0.17261059616170757, 0.11199171233332673, 0.13155076837962396]
840 ; 97 ; 69 ; 1 ; [0.19080517869811076] ; [-0.3366597341822849]
840 ; 97 ; 70 ; 0 ; [0.10506887492998249, 0.28711051739270971, 0.00079114202001580303] ; [0.20696414068269248, 0.18276678876582428, 0.075195429710671363]
840 ; 97 ; 70 ; 1 ; [0.67019067866184223, 0.15460993013914279] ; [0.13306389309566982, 0.15747593799891818]
840 ; 97 ; 70 ; 2 ; [1.7971336495585801] ; [0.50175399071317228]
840 ; 97 ; 71 ; 0 ; [0.60014938121906369] ; [0.070485359889159299]
840 ; 97 ; 71 ; 1 ; [0.52967784690247055] ; [0.11624635707204908]
840 ; 97 ; 71 ; 2 ; [0.51697494947526212] ; [0.39025302027553704]
840 ; 97 ; 71 ; 3 ; [0.13167955382921168] ; [0.15274604076355175]
840 ; 97 ; 72 ; 0 ; [0.19121475261583881, 0.77219485441081659] ; [0.39466521442877273, 0.16600001939864484]
840 ; 97 ; 72 ; 1 ; [0.56903360635043276] ; [0.99541399412913634]
840 ; 97 ; 73 ; 0 ; [1.9232494790617578, 1.9667242992338008] ; [1.3303248275017623, 0.66414675352809338]
840 ; 97 ; 73 ; 1 ; [-0.095231689799602434] ; [1.2421757416609753]
840 ; 97 ; 73 ; 7 ; [2.5403824339168843] ; [1.3323411212625473]
840 ; 97 ; 73 ; 12 ; [0.32511680112093866] ; [1.6412223999101707]
