# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
840 ; 14 ; 28 ; 12 ; [2.7845088576099002] ; [1.1187098689620882]
840 ; 14 ; 29 ; 0 ; [0.0010599741820454583] ; [0.14628668516887361]
840 ; 14 ; 29 ; 4 ; [0.80700394158635369, 0.28872555514109605, 0.30501406906010531, 0.17187493875304374, 0.19366732926201882] ; [0.2705852866776372, 0.23005342740549783, 0.18292880710599432, 0.17293281295854138, 0.16842621965508683]
840 ; 14 ; 30 ; 2 ; [0.077722073145795337] ; [-0.010089184839271237]
840 ; 14 ; 30 ; 4 ; [0.41897095955026847, 0.28628703987770099, 1.2217741298568177, 0.22162152801943397] ; [0.19174661569227006, 0.306343507342558, 1.3569995055103095, 0.22233313334748711]
840 ; 14 ; 31 ; 0 ; [1.1461342636631768] ; [0.0040130350779401368]
840 ; 14 ; 31 ; 1 ; [1.9502524107550281] ; [0.77781206636729561]
840 ; 14 ; 31 ; 2 ; [1.6833402591134414] ; [1.3928238873114622]
840 ; 14 ; 31 ; 3 ; [0.065683027039464686] ; [-0.0096725968830118497]
840 ; 14 ; 31 ; 10 ; [3.9871041575456223] ; [1.1916187779107026]
840 ; 14 ; 32 ; 0 ; [0.59252505223668794, 0.28442608598188074] ; [0.81348523740874223, 0.43224344489249178]
840 ; 14 ; 32 ; 1 ; [0.4083163249046281] ; [0.17739336026040153]
840 ; 14 ; 33 ; 0 ; [0.11968794912962313] ; [0.098228473531655106]
840 ; 14 ; 34 ; 0 ; [0.14295503391178235] ; [0.21406586137912745]
840 ; 14 ; 34 ; 1 ; [0.055492907288132713] ; [0.1442435773606924]
840 ; 14 ; 35 ; 0 ; [0.56993228699894749, 0.14594991765777821] ; [0.14404164120486745, 0.23417778321944865]
840 ; 14 ; 35 ; 1 ; [0.35952060252795909] ; [0.090695215334363005]
840 ; 14 ; 35 ; 2 ; [1.3048540686781003] ; [0.014370286976719047]
840 ; 14 ; 35 ; 3 ; [1.8484740957846377] ; [0.016749915335923762]
840 ; 14 ; 35 ; 4 ; [0.1230471012125068] ; [0.21684147753098965]
840 ; 14 ; 35 ; 5 ; [2.1206071204279673] ; [0.60942449013243916]
840 ; 14 ; 35 ; 7 ; [0.39864759549957268] ; [0.47180246226456274]
840 ; 14 ; 35 ; 8 ; [3.9051998179874401] ; [1.0843665666863018]
840 ; 14 ; 37 ; 0 ; [0.75404612618100675, 0.0055358815414573142, -0.0085901265825857574] ; [0.22616875002315412, 0.2206589110252383, 0.18279859340834462]
840 ; 14 ; 37 ; 1 ; [0.49565925232756713, 0.14475100271459368, 0.015943657560716161] ; [0.21290208735101529, 0.20205251485908188, 0.20421560172573533]
840 ; 14 ; 38 ; 0 ; [0.23263153543738069, 0.015364646471556035, 0.16500290668434753] ; [0.44114779483484851, 0.26940737971395462, 0.52069205795017248]
840 ; 14 ; 40 ; 1 ; [0.10108178757780796] ; [0.10613523477892257]
840 ; 14 ; 40 ; 5 ; [0.55717509176878122] ; [0.68823654240143883]
840 ; 14 ; 40 ; 10 ; [0.14141852635307961] ; [0.16788747532348516]
840 ; 14 ; 41 ; 1 ; [0.33176759349937152] ; [0.35575262608960267]
840 ; 14 ; 42 ; 0 ; [0.57948574934195796] ; [0.046175478201462609]
840 ; 14 ; 42 ; 1 ; [0.1945585881302985] ; [0.14973986333569214]
840 ; 14 ; 43 ; 0 ; [0.28202124787201915, 0.25126191722821412, 0.26669548279609323] ; [0.26752648876822632, 0.19844661519687484, 0.26132980752769197]
840 ; 14 ; 44 ; 1 ; [0.60684818324657719] ; [0.39391919866526287]
840 ; 14 ; 44 ; 2 ; [0.85436201508946052] ; [0.020485014464052553]
840 ; 14 ; 44 ; 4 ; [0.31617289308345825] ; [0.054985377753333606]
840 ; 14 ; 44 ; 5 ; [0.88377295522659727] ; [0.024617561881476468]
840 ; 14 ; 44 ; 8 ; [0.22883948411993538] ; [0.18464110815914292]
840 ; 14 ; 44 ; 10 ; [0.98473131265063163] ; [0.1389612005777954]
840 ; 14 ; 44 ; 18 ; [1.7999606717301067] ; [0.71627874657706514]
840 ; 14 ; 44 ; 21 ; [0.5748093971868069] ; [1.5929656125715896]
840 ; 14 ; 44 ; 24 ; [0.62400426252495356] ; [0.48525106325845946]
840 ; 14 ; 45 ; 4 ; [1.2899340860184403] ; [1.8317721914346441]
840 ; 14 ; 46 ; 0 ; [1.4229811109449215] ; [0.40203694641005977]
840 ; 14 ; 46 ; 1 ; [0.37877279188561308] ; [0.046971291241915153]
840 ; 14 ; 46 ; 2 ; [0.094829968828927011] ; [0.3987039591797702]
840 ; 14 ; 46 ; 3 ; [0.5982626600814831] ; [0.36295267437494877]
840 ; 14 ; 46 ; 10 ; [9.4869475617767964] ; [1.6753258572312695]
840 ; 14 ; 46 ; 12 ; [0.3080783991540853] ; [0.46501801750237076]
840 ; 14 ; 46 ; 13 ; [4.6755038994833438] ; [0.077505311024663306]
840 ; 14 ; 47 ; 0 ; [0.15268518315275795, 0.14460794932229876, 0.069206296480444074, -0.00061829152191404668] ; [0.27914001820025497, 0.17351940565790488, 0.28341431790295063, -0.0020824275832741239]
840 ; 14 ; 47 ; 1 ; [0.0057404431708029443] ; [0.19983272390564213]
840 ; 14 ; 48 ; 2 ; [0.16971941642095484] ; [0.020904490711343732]
840 ; 14 ; 49 ; 0 ; [0.0083009209830235825, 0.032565739608610839, 0.038280832947716413] ; [0.16944296714542648, 0.1702606676697819, 0.1202804169486608]
840 ; 14 ; 51 ; 0 ; [0.017217168605993823] ; [0.1481508952322729]
840 ; 14 ; 51 ; 3 ; [0.07563401092752664, 0.25011490003156739] ; [0.32403625884476728, 0.29319578734477331]
840 ; 14 ; 52 ; 0 ; [0.081125457642168858, 0.22388645461142362, 0.060302996423778628, 0.041384479966145853] ; [0.19637541538343598, 0.20062564400261568, 0.20191950236426542, 0.1159523796541225]
840 ; 14 ; 53 ; 1 ; [1.23032792190976] ; [0.43482777348207363]
840 ; 14 ; 53 ; 5 ; [1.4860242366541134] ; [0.12362779959093265]
840 ; 14 ; 54 ; 0 ; [0.13643696989972762, 0.093121111882340693, 0.066435927772952152] ; [0.25974633342230491, 0.23084486545923869, 0.22987187797209332]
840 ; 14 ; 54 ; 1 ; [0.17460425945952796] ; [0.13579935580726513]
840 ; 14 ; 55 ; 1 ; [1.7572941660522898] ; [2.0726460925021502]
840 ; 14 ; 55 ; 3 ; [1.7934117266972691] ; [1.9733158854234951]
840 ; 14 ; 55 ; 4 ; [2.2103374744486177] ; [1.2709375183378653]
840 ; 14 ; 55 ; 7 ; [0.03004822659004595] ; [1.0475459517711803]
840 ; 14 ; 56 ; 0 ; [1.8481508516421576] ; [0.48112343784811418]
840 ; 14 ; 56 ; 4 ; [0.94139256297939455] ; [0.42540530293759088]
840 ; 14 ; 56 ; 5 ; [2.2434815168743261, 1.3044212688960195] ; [0.58928894992075298, 0.087574116337508418]
840 ; 14 ; 56 ; 6 ; [1.2194962046646949] ; [0.14559861151099746]
840 ; 14 ; 56 ; 7 ; [1.4021518044592551] ; [3.7862708960918776]
840 ; 14 ; 56 ; 9 ; [0.60454941649169835] ; [0.50014630767346357]
840 ; 14 ; 56 ; 10 ; [0.66743777500071022] ; [2.429822898086671]
840 ; 14 ; 56 ; 13 ; [1.4663271056882663] ; [0.49126313945840572]
840 ; 14 ; 56 ; 15 ; [2.2063695153937455] ; [2.2325186616877124]
840 ; 14 ; 56 ; 16 ; [1.6974357008536598] ; [0.3299415234022543]
840 ; 14 ; 56 ; 18 ; [1.9035806974412184] ; [0.50052903839152407]
840 ; 14 ; 56 ; 21 ; [0.77997686935857746] ; [2.0241225748860505]
840 ; 14 ; 56 ; 23 ; [1.5985340968340704] ; [1.739521125559812]
840 ; 14 ; 58 ; 0 ; [0.3179380126727816, -0.0051644409100528371, -0.030168639608499755] ; [0.27107208689643303, 0.26718564612188545, 0.19241819197799279]
840 ; 14 ; 58 ; 2 ; [0.021956651537751729] ; [0.82347375786215626]
840 ; 14 ; 59 ; 0 ; [-0.020128433121882047, 0.032591782176342614] ; [0.22582823332743129, 0.035645804791013411]
840 ; 14 ; 60 ; 0 ; [0.64942694521280242, 0.34377480554041506] ; [0.1493442861361215, 0.31970640745525331]
840 ; 14 ; 60 ; 1 ; [0.53574657647325108, 0.15968707153875522] ; [0.43266952759826488, 0.075880937302095219]
840 ; 14 ; 60 ; 2 ; [0.46555114086742283] ; [0.25622983809051514]
840 ; 14 ; 61 ; 1 ; [1.5453262049713954] ; [0.5553674976604881]
840 ; 14 ; 61 ; 4 ; [0.28447722347902782] ; [0.23253508047480029]
840 ; 14 ; 61 ; 5 ; [1.5770404187852689] ; [0.7926042500223921]
840 ; 14 ; 62 ; 2 ; [1.7374725415270866] ; [1.3690969393914647]
840 ; 14 ; 62 ; 3 ; [3.1271722530086343] ; [2.4214626269683186]
840 ; 14 ; 62 ; 4 ; [2.0108738213783295] ; [1.7561530439100264]
840 ; 14 ; 62 ; 9 ; [2.402792852831011] ; [1.2659262498223782]
840 ; 14 ; 62 ; 10 ; [2.5662094752588702] ; [1.5033604002727141]
840 ; 14 ; 62 ; 11 ; [1.3050514195537211] ; [2.2153681935149465]
840 ; 14 ; 62 ; 12 ; [1.3835228727867248] ; [2.6767885126933924]
840 ; 14 ; 62 ; 13 ; [1.0006897659281424] ; [1.9476613611501798]
840 ; 14 ; 62 ; 14 ; [1.4357210412492485] ; [2.8386961392204317]
840 ; 14 ; 62 ; 16 ; [1.0459019633557003] ; [2.3488095778381859]
840 ; 14 ; 62 ; 17 ; [2.5438086528318] ; [2.0380022039400258]
840 ; 14 ; 62 ; 18 ; [2.1895212330375706] ; [5.7524826080218094]
840 ; 14 ; 62 ; 19 ; [1.1495088082307865] ; [0.76816160843337733]
840 ; 14 ; 62 ; 20 ; [1.6886931755510033] ; [1.1920274209040163]
840 ; 14 ; 62 ; 21 ; [4.2998310708753191] ; [0.82518229747750471]
840 ; 14 ; 62 ; 25 ; [0.6658149200175284] ; [0.6773899565212983]
840 ; 14 ; 63 ; 0 ; [0.35515469025985535] ; [0.097074604925836777]
840 ; 14 ; 63 ; 6 ; [0.32709475523926013] ; [0.57023160941247175]
840 ; 14 ; 64 ; 0 ; [0.21193642610559021, 0.18599484940938749, 0.1190829080029422] ; [0.26129092025131889, 0.20406417740199501, 0.22363813344003411]
840 ; 14 ; 65 ; 0 ; [-0.0014253896083538942, 0.039511032004671869, 0.14912929746384393, -0.026629959848255037] ; [0.20438115700771425, 0.35293265483806635, 0.22285399831636959, 0.065700076044358735]
840 ; 14 ; 65 ; 2 ; [0.16687623863182108] ; [0.018025046406248361]
840 ; 14 ; 65 ; 4 ; [0.25393635759290933] ; [0.014656964147332165]
840 ; 14 ; 66 ; 0 ; [0.94449384996657881, 0.4626879630573742] ; [0.28084249852619458, 0.17342169489958417]
840 ; 14 ; 66 ; 1 ; [0.58297893853596539, 0.19107470577295907] ; [0.50382401828192247, 0.16453064958890912]
840 ; 14 ; 66 ; 2 ; [0.088679648521566526] ; [0.61380040869609431]
840 ; 14 ; 66 ; 3 ; [0.35022211358507499] ; [0.41547780855870026]
840 ; 14 ; 66 ; 8 ; [0.025733758157862774] ; [0.13576244671655169]
840 ; 14 ; 66 ; 10 ; [0.12714316315281857] ; [0.93676452216170869]
840 ; 14 ; 66 ; 16 ; [2.093609684539941] ; [0.62283462444045845]
840 ; 14 ; 67 ; 0 ; [0.0037906921025298219, -0.031839098132631923] ; [0.12797748609151091, 0.00020138164923828243]
840 ; 14 ; 68 ; 0 ; [0.031445622243474226, 0.1020482440863822] ; [0.14054021267114, 0.20725178631081365]
840 ; 14 ; 68 ; 2 ; [0.16121534038265126] ; [0.64797949039178226]
840 ; 14 ; 69 ; 0 ; [0.22291021014326359, 0.1000759336565742, 0.048911697713686947] ; [0.27021450590160556, 0.18749446696048522, 0.009236338856217708]
840 ; 14 ; 70 ; 0 ; [0.52675059462298301] ; [0.13580972441381922]
840 ; 14 ; 71 ; 0 ; [0.044674683319548811] ; [0.059995520045006752]
840 ; 14 ; 72 ; 0 ; [0.13307371269560303, 0.12107420340014281, 0.16650382304331854, 0.068682265187939906] ; [0.23533485928247014, 0.34753156484593611, 0.18871074112546807, 0.15131442003533832]
840 ; 14 ; 72 ; 3 ; [0.066352916838980189] ; [0.062189346596752904]
840 ; 14 ; 73 ; 0 ; [0.02822358482174334, 0.00046532028841620555, -0.019448425869337111] ; [0.26224723122805527, 0.1696440696566241, 0.17668605760848841]
840 ; 14 ; 74 ; 0 ; [1.7743071134341097] ; [0.84585788130916517]
840 ; 14 ; 74 ; 2 ; [1.9852207858190964] ; [1.8182407079256817]
840 ; 14 ; 74 ; 5 ; [1.3159019187437471] ; [1.4198881991541443]
840 ; 14 ; 74 ; 6 ; [0.74025395101890823] ; [1.352550849697097]
840 ; 14 ; 74 ; 8 ; [1.8594126652765834] ; [0.97542648276774579]
840 ; 14 ; 74 ; 9 ; [2.9863197941332915] ; [1.7364181705941506]
840 ; 14 ; 74 ; 13 ; [1.8432283902117668] ; [2.4305029023805371]
840 ; 14 ; 74 ; 15 ; [0.5367305718714025] ; [0.41496927899654645]
840 ; 14 ; 74 ; 16 ; [0.35944931433317001] ; [0.17002533959738048]
840 ; 14 ; 75 ; 0 ; [1.057917247144369] ; [2.2320920889449116]
840 ; 14 ; 75 ; 5 ; [0.27830642064189243] ; [2.0643200704559952]
840 ; 14 ; 75 ; 8 ; [1.6793648620806669] ; [1.2912131041597756]
840 ; 14 ; 76 ; 1 ; [0.20468845247246986] ; [0.24849877047517319]
840 ; 14 ; 76 ; 2 ; [0.10389099531262558, 0.0095196991616146396, 0.022175247414930897, 0.11586050820756287, 0.1790574623192468] ; [0.25910324324542011, 0.16458768719314251, 0.13586605995233014, 0.46828753918683508, 0.32271514893019854]
840 ; 14 ; 77 ; 0 ; [0.25104428875966339, 0.28903990074707558, 0.27336525537827572, 0.5403803041719466] ; [0.11351688454751632, 0.22735779527016503, 0.1914942182079446, 0.22149754696851101]
840 ; 14 ; 78 ; 0 ; [0.096996484759952387, 0.09837437783301714, 0.058968209681795093] ; [0.20925073185560913, 0.15558206272003977, 0.068352771068026077]
840 ; 14 ; 79 ; 0 ; [0.21722834064745131] ; [0.019446246521773212]
840 ; 14 ; 80 ; 0 ; [0.5996177936947934] ; [0.12008382959753931]
840 ; 14 ; 80 ; 1 ; [2.0007542590889646] ; [0.82674321243684212]
840 ; 14 ; 81 ; 0 ; [0.049400211728561724] ; [0.16594276370421043]
840 ; 14 ; 81 ; 1 ; [0.12063868700529587] ; [0.10136883042977263]
840 ; 14 ; 82 ; 0 ; [-0.0017679222512435038, 0.0094603569205390457, 0.013278905068492742] ; [0.22880097618988157, 0.19448303267857664, 0.12261744280826546]
840 ; 14 ; 83 ; 0 ; [0.093997821839695905, 0.6693682634938487] ; [0.1684961783463455, 0.5314193636703608]
840 ; 14 ; 83 ; 1 ; [0.0029064696678205927] ; [0.05454190510896529]
840 ; 14 ; 83 ; 4 ; [0.011665593094103924] ; [-0.038164223011235586]
840 ; 14 ; 85 ; 0 ; [0.16801618305407795] ; [0.19005439135260835]
840 ; 14 ; 85 ; 9 ; [1.465037311937379] ; [0.44053308780744699]
840 ; 14 ; 86 ; 0 ; [0.11438824795284579] ; [0.34740090561497949]
840 ; 14 ; 86 ; 1 ; [0.26730861563326413] ; [1.5250857745329804]
840 ; 14 ; 87 ; 0 ; [1.8491035329963064] ; [1.9930728174067269]
840 ; 14 ; 87 ; 1 ; [0.40475826147838212] ; [0.84184261418401141]
840 ; 14 ; 87 ; 2 ; [-0.023882764253595881] ; [-0.031931727528292951]
840 ; 14 ; 87 ; 4 ; [0.56084744842927503] ; [0.74048411357947674]
840 ; 14 ; 89 ; 1 ; [0.47991109169263196] ; [1.491884645618387]
840 ; 14 ; 89 ; 2 ; [0.62536810623632744] ; [0.96362679349881886]
840 ; 14 ; 90 ; 0 ; [0.57533479771375451, 0.43450175621346027, 0.25467775241504204, 0.3035144740179227] ; [0.12744164509749903, 0.28848293691662702, 0.12071172811389626, 0.18788531202297346]
840 ; 14 ; 91 ; 0 ; [0.58684019514265251] ; [0.0037540555192908448]
840 ; 14 ; 91 ; 6 ; [0.35397721617208577] ; [0.052456294301420743]
840 ; 14 ; 92 ; 0 ; [1.3914667267583734] ; [0.20264160695547082]
840 ; 14 ; 92 ; 4 ; [0.49861415962902633] ; [0.092756442575478021]
840 ; 14 ; 92 ; 5 ; [1.0235273272374821] ; [1.141178208912405]
840 ; 14 ; 93 ; 0 ; [0.52221071466395064] ; [0.86388466333582448]
840 ; 14 ; 93 ; 1 ; [0.6984134000504123] ; [-0.0075687861898075413]
840 ; 14 ; 93 ; 2 ; [2.1441843149340452] ; [0.12871380425279041]
840 ; 14 ; 94 ; 0 ; [0.0049756829170513059] ; [-0.0019306376504513974]
840 ; 14 ; 96 ; 0 ; [1.6774866506722093] ; [0.68167532475950976]
840 ; 14 ; 96 ; 1 ; [1.4371797031422837] ; [0.58247837553337944]
840 ; 14 ; 96 ; 2 ; [1.4528387665266578] ; [0.48678836905867229]
840 ; 14 ; 96 ; 3 ; [1.6124366204244251] ; [0.54147917784289601]
840 ; 14 ; 96 ; 4 ; [3.1318098825960208] ; [2.2222100562789531]
840 ; 14 ; 96 ; 9 ; [1.9312444956280765] ; [1.1097441125614897]
840 ; 14 ; 96 ; 11 ; [0.39872487164907916] ; [0.63961047015616435]
840 ; 14 ; 96 ; 12 ; [1.9914052971595499] ; [1.0110350699019797]
840 ; 14 ; 96 ; 13 ; [0.35219822694410668] ; [5.6470029858283217]
840 ; 14 ; 96 ; 14 ; [2.4879498200743941] ; [5.2486547672094108]
840 ; 14 ; 96 ; 17 ; [1.4868264835088065] ; [0.76883443692250419]
840 ; 14 ; 97 ; 0 ; [0.093899064454264505] ; [0.088149975392660826]
840 ; 14 ; 97 ; 1 ; [0.10321190237740065] ; [0.95658457927522833]
840 ; 14 ; 98 ; 0 ; [0.092228390171617089, 0.55483278605059549] ; [0.19684590877825725, 0.071671374629504569]
840 ; 14 ; 98 ; 1 ; [-0.00060659838945701706] ; [0.039684770366617217]
840 ; 14 ; 98 ; 2 ; [-0.0053944128737264674] ; [0.25072828356791771]
840 ; 14 ; 99 ; 0 ; [0.19687310156372043] ; [0.10401774699924558]
840 ; 14 ; 99 ; 1 ; [0.40843340582387577] ; [0.055101233391992743]
840 ; 14 ; 100 ; 0 ; [0.11355935436061911, 0.073172705179771119, 0.0019522431016533949] ; [0.18591084481251596, 0.17719239884804769, 0.043546047162209965]
840 ; 14 ; 101 ; 0 ; [1.1204311006413867] ; [-0.010955561704627002]
