# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
840 ; 0 ; 13 ; 0 ; [0.0078336057513009021, 0.0028159160932187954, 0.060912368499504557] ; [0.13318045250242752, 0.16910427198590189, 0.25764911588477468]
840 ; 0 ; 13 ; 1 ; [0.014150836452772585] ; [0.0087444007121122557]
840 ; 0 ; 14 ; 0 ; [0.070622670041883648, 0.22779546518368859, 0.021244410750018688] ; [0.90972392209349684, 0.10634725590090521, 0.08211496953240506]
840 ; 0 ; 14 ; 2 ; [1.3862587109404412] ; [0.30964529533990814]
840 ; 0 ; 14 ; 4 ; [0.079712841208495602] ; [1.2367322822871154]
840 ; 0 ; 15 ; 0 ; [0.28411194154919567] ; [0.043194394548708798]
840 ; 0 ; 15 ; 1 ; [0.67772165797157169] ; [0.20842981587148951]
840 ; 0 ; 16 ; 0 ; [0.20394838496344297, 0.16237431954631704, 0.11833802388805253] ; [0.20465451655402103, 0.25732232938603183, 0.1790600650368265]
840 ; 0 ; 17 ; 0 ; [0.050226960008983891, 0.05497884019359893, 0.11210221664261137, 0.1479410801252608, -0.016842083073828357] ; [0.28680499285397576, 0.15124929238700346, 0.26625221374877328, 0.59884242973686508, 0.079803901806348859]
840 ; 0 ; 18 ; 0 ; [4.7648605898777951] ; [1.5721572779562023]
840 ; 0 ; 18 ; 1 ; [0.60470771273257173] ; [0.81711763388189584]
840 ; 0 ; 18 ; 2 ; [1.1945364632601654] ; [0.18014920174486507]
840 ; 0 ; 18 ; 3 ; [0.61727730987441842] ; [0.16345111432560033]
840 ; 0 ; 18 ; 4 ; [0.58147233978805035] ; [0.43198963937460416]
840 ; 0 ; 18 ; 8 ; [0.092242085958615647] ; [0.017760291562573263]
840 ; 0 ; 19 ; 0 ; [2.5949758492646029] ; [0.83144259673465759]
840 ; 0 ; 19 ; 1 ; [0.81133170868592419] ; [0.46280047858627704]
840 ; 0 ; 19 ; 2 ; [0.87759536400252425] ; [0.8171188331457141]
840 ; 0 ; 19 ; 6 ; [0.58053491632599385] ; [1.6705128425314886]
840 ; 0 ; 19 ; 7 ; [0.35992074454024447] ; [0.58619862405525702]
840 ; 0 ; 19 ; 12 ; [3.2766547270320823] ; [1.2652110812254289]
840 ; 0 ; 19 ; 14 ; [1.5092048466678412] ; [0.0037596413961112495]
840 ; 0 ; 19 ; 21 ; [0.5719270267846509] ; [0.66359715131445773]
840 ; 0 ; 19 ; 29 ; [3.0825105403381357] ; [0.65484066094037285]
840 ; 0 ; 19 ; 31 ; [1.1576123672311724] ; [4.8194840378728916]
840 ; 0 ; 20 ; 0 ; [0.52903774470313658, 0.037390667781355344, 0.010971516285146978, 0.014868802315999925] ; [0.27104423011565315, 0.17870173239832432, 0.2035472462103273, 0.020629556404956634]
840 ; 0 ; 20 ; 1 ; [0.020621050106320607, 0.078584964919751796] ; [0.012079801653933553, 0.008377688757423148]
840 ; 0 ; 20 ; 2 ; [1.5167065039246781] ; [0.022993111637508643]
840 ; 0 ; 21 ; 0 ; [1.5706625155098204] ; [0.51050208899738969]
840 ; 0 ; 21 ; 1 ; [0.63898008897096314] ; [0.032223185438176129]
840 ; 0 ; 21 ; 6 ; [1.3161132673221789] ; [0.95617417183410258]
840 ; 0 ; 22 ; 0 ; [0.33075082516918541] ; [0.15170375385999996]
840 ; 0 ; 23 ; 0 ; [0.28165309314331249, 0.22489493211503528, 0.21719669277874729] ; [0.28390926071968947, 0.18262988634059918, 0.036145584386426538]
840 ; 0 ; 23 ; 1 ; [0.38070644839694467] ; [-0.019757214124860235]
840 ; 0 ; 24 ; 0 ; [0.87488395733637891] ; [-0.0045603563211209812]
840 ; 0 ; 24 ; 1 ; [0.22791787257032811] ; [0.85589075726298014]
840 ; 0 ; 24 ; 4 ; [1.4369907756560079] ; [0.80084004629639194]
840 ; 0 ; 24 ; 5 ; [1.0309535872765934] ; [0.57523826640202935]
840 ; 0 ; 25 ; 0 ; [0.31853454154456329, 0.34276279770989554] ; [0.24652435331160172, 0.50234307385804633]
840 ; 0 ; 25 ; 1 ; [0.49277467244516204] ; [0.015998050194379044]
840 ; 0 ; 25 ; 2 ; [0.34822603460883522] ; [0.064018103292551309]
840 ; 0 ; 25 ; 3 ; [1.669905580673265, 0.036419792964994285] ; [0.42685601703724091, 0.00377107640134181]
840 ; 0 ; 26 ; 0 ; [0.22838544173758873, 0.12236843743311303, 0.54354240374228702] ; [0.26953594815548698, 0.2718955103729323, 0.12105463175632145]
840 ; 0 ; 26 ; 1 ; [0.34586285398539346] ; [0.020903782711236548]
840 ; 0 ; 26 ; 4 ; [0.077910064944862328, 15.641467873768649] ; [0.3107447934324849, 0.57025226525438966]
840 ; 0 ; 27 ; 0 ; [1.6924069554732255] ; [0.41554783328649986]
840 ; 0 ; 27 ; 2 ; [3.5243624533106699] ; [1.6387908929961754]
840 ; 0 ; 27 ; 6 ; [3.4857504870044429] ; [1.849797398583201]
840 ; 0 ; 27 ; 7 ; [1.9699367881768686] ; [1.4808546659906763]
840 ; 0 ; 27 ; 8 ; [3.2693521807635535] ; [1.5615876129831612]
840 ; 0 ; 27 ; 10 ; [3.5841446955732197] ; [2.1841732623589305]
840 ; 0 ; 27 ; 11 ; [-0.27318376871547762] ; [2.1472667895550872]
840 ; 0 ; 27 ; 14 ; [4.7009418636292741] ; [1.4798648042714653]
840 ; 0 ; 27 ; 15 ; [4.1036738943927915] ; [1.627412536848984]
840 ; 0 ; 28 ; 5 ; [1.3865150759942226] ; [0.56221816054231055]
840 ; 0 ; 28 ; 7 ; [-0.023228851897889032] ; [0.69557865726317636]
840 ; 0 ; 29 ; 0 ; [0.35286045332833799, 0.2835739068072915, 0.24239954126095825, 0.18820171711001873, 0.24440809092693533] ; [0.17810161128495144, 0.14576585580727716, 0.15823811225116399, 0.21825426738873416, 0.30146075434535774]
840 ; 0 ; 30 ; 3 ; [0.26719351637018129, -0.0074488629377080723] ; [0.47700769301382429, 0.11378066825276317]
840 ; 0 ; 31 ; 0 ; [-0.001234248280515595] ; [0.36515339854308837]
840 ; 0 ; 31 ; 1 ; [0.62614009387732628, 0.27315350093577867, 0.37742978133661159, 0.36743193105541333] ; [0.1555117504997951, 0.14276976397920624, 0.20561108035907216, 0.40685896585284465]
840 ; 0 ; 32 ; 0 ; [0.36093588729853254, 0.028037464366172306] ; [0.42406457852842816, 0.2052251547405062]
840 ; 0 ; 32 ; 1 ; [0.018676383473263319] ; [0.013840856082606651]
840 ; 0 ; 32 ; 3 ; [0.015584830893305576] ; [0.34013044729523578]
840 ; 0 ; 33 ; 0 ; [0.14798820934914228, 0.18456304047520275, 0.14947789083830168] ; [0.37262789791402301, 0.29407388354524283, 0.11157319076080607]
840 ; 0 ; 34 ; 0 ; [0.12638182586772481, 0.061753540697709816] ; [0.37287274249678726, 0.41525459843307116]
840 ; 0 ; 34 ; 1 ; [0.0155524944291904] ; [0.32949383027620921]
840 ; 0 ; 35 ; 0 ; [0.6337392894297923] ; [11.154884936933932]
840 ; 0 ; 35 ; 1 ; [1.6554569869901858] ; [2.2777470450229576]
840 ; 0 ; 35 ; 2 ; [0.58016246059820387] ; [3.4581889745241403]
840 ; 0 ; 35 ; 3 ; [1.2069346036964022] ; [2.2434060049755042]
840 ; 0 ; 35 ; 6 ; [1.710395354104179] ; [1.5079309329596982]
840 ; 0 ; 35 ; 8 ; [2.8304325429914186] ; [0.70156709437770248]
840 ; 0 ; 35 ; 13 ; [1.2983039914931531] ; [2.0503337912912225]
840 ; 0 ; 35 ; 16 ; [1.7358751482571764] ; [2.0897108971981493]
840 ; 0 ; 35 ; 22 ; [0.10903333622881711] ; [1.7514633094643246]
840 ; 0 ; 35 ; 24 ; [3.9991515297676186] ; [1.2750168041736301]
840 ; 0 ; 35 ; 30 ; [2.725247181462183] ; [2.2557649290978197]
840 ; 0 ; 35 ; 37 ; [0.23529597235187755] ; [11.430046929752105]
840 ; 0 ; 35 ; 40 ; [1.9948910013352485] ; [0.75048466687321547]
840 ; 0 ; 35 ; 43 ; [0.13906026595401441] ; [0.2682658589339893]
840 ; 0 ; 35 ; 44 ; [0.051848018631912622] ; [1.5228771731263]
840 ; 0 ; 36 ; 1 ; [0.36001021682121509] ; [0.9585191861273139]
840 ; 0 ; 36 ; 2 ; [0.91628707572619694] ; [0.52373582755256565]
840 ; 0 ; 37 ; 0 ; [1.9019441274886613, 3.8799734579286453] ; [1.9831743001036568, 1.7547939261887977]
840 ; 0 ; 37 ; 1 ; [3.1136408504737223] ; [2.4620391357706111]
840 ; 0 ; 37 ; 2 ; [1.6512718080013375] ; [1.8937266442503484]
840 ; 0 ; 37 ; 3 ; [2.1689892678607676] ; [1.2412944034427755]
840 ; 0 ; 37 ; 4 ; [0.80279161821125211, 3.0227170808630093] ; [3.0348032384319317, 1.7070322589058087]
840 ; 0 ; 37 ; 6 ; [2.2576893386912862] ; [1.8413793031994889]
840 ; 0 ; 37 ; 7 ; [2.0708309379654271] ; [1.6590699568556901]
840 ; 0 ; 37 ; 9 ; [1.3727613161103995] ; [1.8238301070100977]
840 ; 0 ; 37 ; 11 ; [1.6098217546071227] ; [1.8001320349137082]
840 ; 0 ; 37 ; 12 ; [2.7613833895668751] ; [1.781932915087107]
840 ; 0 ; 37 ; 15 ; [3.0808595166862829] ; [1.7532435905370134]
840 ; 0 ; 37 ; 16 ; [1.7963980735420189] ; [1.4341942696703238]
840 ; 0 ; 37 ; 17 ; [2.0464571135029632] ; [1.5138662584621014]
840 ; 0 ; 37 ; 18 ; [2.0835125767383702] ; [1.5701218139706761]
840 ; 0 ; 37 ; 19 ; [2.3172025372223364] ; [1.575948698777013]
840 ; 0 ; 37 ; 20 ; [1.405106497159994] ; [1.9833623434932071]
840 ; 0 ; 37 ; 21 ; [3.0937492982253727] ; [2.6879994833429026]
840 ; 0 ; 37 ; 22 ; [1.7461616091865404] ; [1.9161649007862351]
840 ; 0 ; 37 ; 23 ; [2.1235464949219089] ; [1.6186060632018273]
840 ; 0 ; 37 ; 24 ; [3.8232798985865917] ; [1.675042953587015]
840 ; 0 ; 37 ; 25 ; [2.9952389892400362] ; [1.572514047652352]
840 ; 0 ; 37 ; 31 ; [2.6710048858956426] ; [1.8377682424103636]
840 ; 0 ; 37 ; 32 ; [1.8281278312235416] ; [1.2784614203339228]
840 ; 0 ; 38 ; 0 ; [0.10328420045880188, 0.19400110759040773] ; [0.17579960868755384, 0.40610260993550973]
840 ; 0 ; 39 ; 0 ; [0.075163095481755648, 0.48325019669804781] ; [0.018484123602629066, 0.058275604723145115]
840 ; 0 ; 40 ; 0 ; [0.090884926438392258] ; [0.039764879339449798]
840 ; 0 ; 41 ; 4 ; [1.738660842819546] ; [0.71475098031955697]
840 ; 0 ; 41 ; 6 ; [1.2759948129903405] ; [3.0745812361748346]
840 ; 0 ; 41 ; 7 ; [0.50958752105092087] ; [1.9226010021035078]
840 ; 0 ; 41 ; 11 ; [1.1030236330579728] ; [0.36080468633966511]
840 ; 0 ; 41 ; 14 ; [1.951561761417814] ; [1.4121963125143429]
840 ; 0 ; 41 ; 17 ; [0.72127999722010216] ; [1.9596218826940595]
840 ; 0 ; 41 ; 18 ; [0.90840796656896339] ; [1.5984173828536667]
840 ; 0 ; 41 ; 19 ; [1.0075024623884776] ; [1.5891565848835856]
840 ; 0 ; 41 ; 20 ; [0.71612998164261654] ; [2.5455300880987566]
840 ; 0 ; 41 ; 25 ; [0.63899021861868499] ; [1.424507257657863]
840 ; 0 ; 42 ; 0 ; [0.18962973655264262, 0.14755032366714876, 0.025433288064123569] ; [0.1886580348496977, 0.19550613134360548, 0.22927335338296781]
840 ; 0 ; 42 ; 1 ; [0.50331184897181969] ; [0.067105714737093258]
840 ; 0 ; 43 ; 1 ; [0.53289876371854317] ; [0.070207876556109577]
840 ; 0 ; 43 ; 3 ; [1.9341240934951818] ; [0.36471194750038388]
840 ; 0 ; 43 ; 6 ; [0.89792785332477132] ; [0.46997176024786053]
840 ; 0 ; 44 ; 0 ; [1.0647672819767782] ; [0.033845041712183214]
840 ; 0 ; 44 ; 6 ; [0.091388808032591071] ; [1.66888363582012]
840 ; 0 ; 44 ; 8 ; [1.7812827767909341] ; [0.51964913511703614]
840 ; 0 ; 44 ; 9 ; [0.48906940044573183] ; [0.33152551011535808]
840 ; 0 ; 44 ; 15 ; [0.038463299251668706] ; [0.37820057783570193]
840 ; 0 ; 45 ; 0 ; [0.36380303451930623] ; [0.26501727607060271]
840 ; 0 ; 46 ; 0 ; [0.90665179272364527, 0.47394745559473878] ; [0.70205339132074795, 0.23847386241008867]
840 ; 0 ; 47 ; 0 ; [0.029292256409015029, 0.02165881021799123, 0.017084840537940262, -0.00099022626508974841, 0.011824615808470603] ; [0.1057660677578776, 0.13722494220923406, 0.13918581377167499, 0.20062167917218224, 0.1739842192865316]
840 ; 0 ; 48 ; 0 ; [0.25580655218948617, 0.015712727866306463, 0.13008443654056057, 0.26971659831332789, 0.56673005046934899] ; [0.099541317905928961, 0.14209045073908191, 0.2454060867822789, 0.6181297599567247, 0.55076870196885197]
840 ; 0 ; 48 ; 4 ; [0.29690129674105853] ; [0.36212538924957005]
840 ; 0 ; 49 ; 0 ; [0.3899116590358247, 0.34863144230067361] ; [0.41972796243013316, 0.52376844432929326]
840 ; 0 ; 49 ; 1 ; [0.084973011453895395] ; [0.11283585942704677]
840 ; 0 ; 50 ; 0 ; [0.11966519186377811, 0.11184019117384909, 0.10461433730559029] ; [0.18177298420929663, 0.13564558996909945, 0.14629960255863217]
840 ; 0 ; 51 ; 0 ; [0.10863360241192778, 0.21020534213971853, 0.36965547697407564] ; [0.25561503947667019, 0.21272703133868703, 0.77245094590628338]
840 ; 0 ; 52 ; 0 ; [0.70193806843602802, 0.74498106370045958] ; [0.21543769114563599, 1.4157934209653822]
840 ; 0 ; 52 ; 4 ; [0.87620805937984725] ; [1.7541362836738346]
840 ; 0 ; 52 ; 5 ; [0.60300718910183826] ; [0.22912687752379307]
840 ; 0 ; 53 ; 0 ; [1.1839332872005219] ; [0.62127377658424676]
840 ; 0 ; 53 ; 1 ; [1.0283914608077789] ; [0.069930186376114381]
840 ; 0 ; 53 ; 2 ; [1.7702366855456659] ; [3.062521467206079]
840 ; 0 ; 53 ; 4 ; [1.4056139115395989] ; [0.50353013083799769]
840 ; 0 ; 53 ; 8 ; [1.2175300410978942] ; [2.5398950965766067]
840 ; 0 ; 53 ; 10 ; [0.063513160821478426] ; [1.4279912493833624]
840 ; 0 ; 54 ; 0 ; [0.03240891203070536] ; [0.011260381680696107]
840 ; 0 ; 54 ; 1 ; [0.12685592342936472, 0.090257674838463489, 0.024137211785144073, -0.026410653601376861] ; [0.22553616752952629, 0.18365308662808713, 0.18380510482629531, 0.047980591734907187]
840 ; 0 ; 55 ; 0 ; [0.20066035387083853, 0.28020125257234146, 0.2524325229055151, 0.7824703107552573] ; [0.20106925149984373, 0.19484038878592305, 0.18656781391416186, 0.097264036217146868]
840 ; 0 ; 56 ; 0 ; [0.1274675905707327, 0.035418862654492921] ; [0.20125485835987345, 0.090543412673377774]
840 ; 0 ; 57 ; 0 ; [0.31591345693928913] ; [0.14339393415804283]
840 ; 0 ; 57 ; 1 ; [0.86985502124926284] ; [1.5858204823265774]
840 ; 0 ; 57 ; 2 ; [0.13628920056057633] ; [0.69929569689810744]
840 ; 0 ; 57 ; 3 ; [1.1560553892081988] ; [0.6003669162331644]
840 ; 0 ; 58 ; 0 ; [-0.013865261124843979, 0.005970951116085102, 0.011641103304170465] ; [0.29758456938798938, 0.18226496818064972, 0.14607061020702206]
840 ; 0 ; 58 ; 1 ; [0.46430474144157596] ; [-0.002087182448139561]
840 ; 0 ; 59 ; 0 ; [0.10466244020268128, 0.20016892940710285, 0.076349619458493861, 1.0168874095245708] ; [0.14586151092872562, 0.25846494199374814, 0.17863739160414605, 0.094916965295788233]
840 ; 0 ; 60 ; 0 ; [0.19254593006231135] ; [0.28483694055623182]
840 ; 0 ; 60 ; 1 ; [0.075228700482418601] ; [0.077590704148929254]
840 ; 0 ; 60 ; 6 ; [0.37110826878336128, 0.29102644710397968, 0.27136358186359921, 0.1592573955047587] ; [0.40369344577204885, 0.30267152499806216, 0.28084911850620586, 0.30736704748978338]
840 ; 0 ; 61 ; 0 ; [0.22671591815669909, 0.33327935233946931] ; [0.5505489248094716, 0.15929638270387064]
840 ; 0 ; 61 ; 1 ; [0.13990184433602265, 0.10952013935814224] ; [0.17574446093815038, 0.108213508967199]
840 ; 0 ; 61 ; 2 ; [0.33964064914432451] ; [0.21148021345965379]
840 ; 0 ; 62 ; 0 ; [0.011966660128010226, 0.013930830560450866, 0.12667415858305567] ; [0.44584076307883902, 0.23160826374326898, 0.28591237395857716]
840 ; 0 ; 64 ; 1 ; [1.9038492735016466] ; [2.069854990630128]
840 ; 0 ; 64 ; 3 ; [1.6593661623337013] ; [-0.056133731372807194]
840 ; 0 ; 64 ; 4 ; [1.3707224007665764] ; [2.8454416974596026]
840 ; 0 ; 64 ; 5 ; [1.7235461011576327] ; [0.052722012583174042]
840 ; 0 ; 64 ; 6 ; [1.6742473160099953] ; [1.5676812613094551]
840 ; 0 ; 64 ; 8 ; [2.562573917888467] ; [1.9039917005196278]
840 ; 0 ; 64 ; 9 ; [2.6322198835917834] ; [1.6482008319170383]
840 ; 0 ; 64 ; 11 ; [1.1946158938553813] ; [2.0696675282227979]
840 ; 0 ; 64 ; 15 ; [5.4675777850502083] ; [1.820912288287764]
840 ; 0 ; 64 ; 19 ; [2.783551501132425] ; [2.3281370699480646]
840 ; 0 ; 64 ; 20 ; [0.7539411570819301] ; [1.9996307192987499]
840 ; 0 ; 64 ; 21 ; [0.38469120918142946] ; [1.6192091788756824]
840 ; 0 ; 64 ; 22 ; [0.048357772720210225] ; [1.6151443062233166]
840 ; 0 ; 65 ; 1 ; [0.10016732602681921] ; [0.399365810751309]
840 ; 0 ; 66 ; 2 ; [0.57456022359707115] ; [1.5581114321334486]
840 ; 0 ; 66 ; 3 ; [0.40056075653839573] ; [2.1225057459185708]
840 ; 0 ; 66 ; 5 ; [0.82221936649135441] ; [1.077579698898103]
840 ; 0 ; 66 ; 9 ; [2.9191141140342713] ; [0.86697159588853023]
840 ; 0 ; 66 ; 12 ; [3.1722002786350965] ; [3.6616771091561096]
840 ; 0 ; 66 ; 15 ; [2.1116085455117988] ; [1.5391950267505694]
840 ; 0 ; 66 ; 16 ; [2.4244420637828887] ; [2.4337341153974927]
840 ; 0 ; 66 ; 17 ; [2.2044722619207944] ; [1.7781653172377099]
840 ; 0 ; 66 ; 19 ; [0.91623273153381912] ; [1.2184934887351038]
840 ; 0 ; 66 ; 21 ; [4.3848822257643514] ; [5.7830008458990996]
840 ; 0 ; 66 ; 22 ; [1.3081341523435961] ; [1.9092799599868451]
840 ; 0 ; 66 ; 25 ; [3.1897489751479466] ; [3.6683491977126703]
840 ; 0 ; 67 ; 0 ; [0.024786126434602526, 0.03371910658277813, 0.046438426176436058] ; [0.16409609539920711, 0.14580791427413159, 0.040079136449508335]
840 ; 0 ; 68 ; 3 ; [0.3323087805043442, 0.30859599951277705, 0.54943711875902257] ; [0.26920249663255802, 0.17179201535623745, 0.99440901050125097]
840 ; 0 ; 69 ; 0 ; [1.4888033584440934] ; [2.6251320744739983]
840 ; 0 ; 70 ; 0 ; [0.36425106885405362, 0.10477993548009294] ; [0.32796755713411013, 0.093350670594639071]
840 ; 0 ; 71 ; 3 ; [0.72419807742250963] ; [1.5420084750350991]
840 ; 0 ; 72 ; 0 ; [0.072979447808744477, 0.0032990843187938076, 0.0046667984746520119] ; [0.40949062033158079, 0.22794708515755452, 0.2575292102482245]
840 ; 0 ; 72 ; 1 ; [0.16688600895785932] ; [0.10686419392736186]
840 ; 0 ; 72 ; 2 ; [0.047133964617041439] ; [0.17792525943454982]
840 ; 0 ; 74 ; 0 ; [3.4831653924225554] ; [0.57040474731860435]
840 ; 0 ; 74 ; 1 ; [4.1163179342278404, 7.1701405594458913] ; [1.4973060625043804, 0.91648953175549286]
840 ; 0 ; 74 ; 2 ; [5.0688496082914432] ; [0.61591943489468659]
840 ; 0 ; 74 ; 3 ; [5.3133450467787] ; [1.7038378570787551]
840 ; 0 ; 74 ; 4 ; [8.066354755045829] ; [3.1487697074473155]
840 ; 0 ; 74 ; 5 ; [0.30910569174108582] ; [1.8754051351476819]
840 ; 0 ; 74 ; 6 ; [0.38950902583416258] ; [1.8107897150075483]
840 ; 0 ; 74 ; 7 ; [1.2249842725761642] ; [1.6785557594618177]
840 ; 0 ; 74 ; 8 ; [0.0835830636418948] ; [3.5469043731396415]
840 ; 0 ; 74 ; 11 ; [0.71740206398220974] ; [2.3868750927409921]
840 ; 0 ; 74 ; 13 ; [0.61202208888940257] ; [3.9324816181461819]
840 ; 0 ; 74 ; 14 ; [2.864620629967396] ; [1.7550966472639524]
840 ; 0 ; 74 ; 15 ; [0.80153444018291886] ; [3.2843561540274884]
840 ; 0 ; 75 ; 0 ; [0.13341508707575289] ; [0.1151725761657135]
840 ; 0 ; 76 ; 0 ; [0.5275228176597575] ; [0.1802088637826906]
840 ; 0 ; 76 ; 1 ; [1.0813736632700306] ; [0.064189023995127784]
840 ; 0 ; 76 ; 3 ; [0.59426111016057448] ; [0.91704141396251615]
840 ; 0 ; 76 ; 6 ; [0.0032547072065178288] ; [0.66822295460753423]
840 ; 0 ; 76 ; 8 ; [0.00043083307563758256] ; [1.3511049887462612]
840 ; 0 ; 76 ; 10 ; [-0.0017937197769694849] ; [0.50477462081014368]
840 ; 0 ; 77 ; 6 ; [2.0543485541670914] ; [0.91205922955215801]
840 ; 0 ; 78 ; 0 ; [-0.012284882391761912, 0.039169125477142651, 1.1333476587774687] ; [0.1415749142521335, 0.20633235494229388, 0.32591543466315237]
840 ; 0 ; 79 ; 0 ; [0.042208676550821909] ; [0.15119683780229548]
840 ; 0 ; 79 ; 1 ; [0.4628976257906387] ; [0.25803679854509981]
840 ; 0 ; 80 ; 0 ; [-0.0057029043571557962] ; [0.16555500378376811]
840 ; 0 ; 81 ; 0 ; [2.3706293107662142] ; [0.48133541028168847]
840 ; 0 ; 81 ; 1 ; [0.49663794685715523] ; [2.1158055025889575]
840 ; 0 ; 81 ; 4 ; [1.6852039330959809] ; [1.773320165165869]
840 ; 0 ; 81 ; 5 ; [2.0386515572773898] ; [1.1336683478751812]
840 ; 0 ; 81 ; 6 ; [0.40063674285775669] ; [0.60336905075483016]
840 ; 0 ; 81 ; 8 ; [0.024458618274319825] ; [1.011801302056593]
840 ; 0 ; 81 ; 11 ; [1.8218144164522028] ; [3.6297209302286535]
840 ; 0 ; 81 ; 12 ; [1.9042988324595724] ; [1.6024497721194051]
840 ; 0 ; 82 ; 0 ; [0.42477780691350442] ; [0.073160529733011126]
840 ; 0 ; 82 ; 1 ; [0.75959438995955686] ; [0.031298166402625609]
840 ; 0 ; 82 ; 11 ; [1.3193860704553571] ; [0.029881524317139807]
840 ; 0 ; 83 ; 0 ; [0.040077891482695055, 0.032180440134262175, 0.069018710470184583] ; [0.16588152262445374, 0.37073636241373742, 0.42691970101466564]
840 ; 0 ; 84 ; 0 ; [0.0096706540244408685] ; [0.055949907452261201]
840 ; 0 ; 84 ; 2 ; [0.64200964843508079, 4.2325358521358165] ; [0.57090541934614913, 0.071210793420290894]
840 ; 0 ; 84 ; 3 ; [0.74934815597054172] ; [3.4322301424752446]
840 ; 0 ; 86 ; 0 ; [0.21551940582882184] ; [0.25203643761690364]
840 ; 0 ; 86 ; 3 ; [1.1499371770563276] ; [2.7112207090175469]
840 ; 0 ; 87 ; 0 ; [1.53140962565119] ; [0.22105816381163657]
840 ; 0 ; 87 ; 1 ; [2.5748810177045081] ; [1.692986947707589]
840 ; 0 ; 87 ; 5 ; [1.2513519691706743] ; [3.2082237243044354]
840 ; 0 ; 87 ; 6 ; [1.5443688921166607] ; [1.6342149101801564]
840 ; 0 ; 87 ; 8 ; [1.6434283683782132] ; [0.27767536924131464]
840 ; 0 ; 87 ; 9 ; [1.8073341491167312] ; [0.48026369023414484]
840 ; 0 ; 87 ; 10 ; [1.633383763485202] ; [0.23568256393094528]
840 ; 0 ; 87 ; 12 ; [1.7237721014204277] ; [0.20381557041312645]
840 ; 0 ; 87 ; 13 ; [1.7044544647791515] ; [0.19280178717143709]
840 ; 0 ; 87 ; 15 ; [1.5542276587085742] ; [0.27842186555202675]
840 ; 0 ; 87 ; 16 ; [0.079119788564059768] ; [1.7754366038956362]
840 ; 0 ; 87 ; 17 ; [1.8089497989688201] ; [1.6827963948104221]
840 ; 0 ; 87 ; 19 ; [0.13465105195060906] ; [1.2739013069318565]
840 ; 0 ; 87 ; 20 ; [0.029487755064998015] ; [2.141222372040295]
